geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
5506573850,"Shullsburg town, Lafayette County, Wisconsin",229.0,119.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,72.0,5.0,10.0,4.0,15.0,4.0,2.0,0.0,110.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,50.0,6.0,8.0,18.0,19.0,5.0,0.0,0.0,065,73850,55,1.0,0.0,0.0,3.0,0.0,5.0,2.0,0.0,122.0,11.0,18.0,22.0,34.0,9.0,2.0,0.0,11.0,7.0,4.0,29.0,15.0,14.0,11.0,6.0,5.0,45.0,21.0,24.0
5506587275,"Willow Springs town, Lafayette County, Wisconsin",570.0,299.0,6.0,0.0,0.0,23.0,0.0,3.0,12.0,2.0,105.0,19.0,28.0,47.0,41.0,10.0,3.0,0.0,271.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,96.0,30.0,33.0,45.0,37.0,15.0,2.0,0.0,065,87275,55,10.0,0.0,0.0,26.0,0.0,3.0,16.0,4.0,201.0,49.0,61.0,92.0,78.0,25.0,5.0,0.0,59.0,46.0,13.0,110.0,47.0,63.0,30.0,13.0,17.0,108.0,54.0,54.0
5506530575,"Gratiot village, Lafayette County, Wisconsin",193.0,100.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,59.0,13.0,11.0,6.0,6.0,2.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,43.0,7.0,22.0,7.0,10.0,1.0,0.0,0.0,065,30575,55,1.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,102.0,20.0,33.0,13.0,16.0,3.0,0.0,0.0,6.0,3.0,3.0,53.0,24.0,29.0,3.0,2.0,1.0,19.0,8.0,11.0
5506586800,"White Oak Springs town, Lafayette County, Wisconsin",83.0,42.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,15.0,3.0,10.0,5.0,3.0,2.0,0.0,0.0,41.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,13.0,5.0,4.0,7.0,5.0,3.0,0.0,0.0,065,86800,55,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,28.0,8.0,14.0,12.0,8.0,5.0,0.0,0.0,8.0,4.0,4.0,22.0,13.0,9.0,5.0,2.0,3.0,13.0,5.0,8.0
5506523262,"Elk Grove town, Lafayette County, Wisconsin",300.0,165.0,2.0,0.0,0.0,14.0,4.0,0.0,0.0,2.0,51.0,14.0,15.0,13.0,42.0,6.0,2.0,0.0,135.0,0.0,0.0,0.0,12.0,0.0,1.0,2.0,0.0,31.0,9.0,29.0,23.0,18.0,7.0,1.0,2.0,065,23262,55,2.0,0.0,0.0,26.0,4.0,1.0,2.0,2.0,82.0,23.0,44.0,36.0,60.0,13.0,3.0,2.0,37.0,22.0,15.0,67.0,29.0,38.0,18.0,8.0,10.0,78.0,50.0,28.0
550656825,"Benton village, Lafayette County, Wisconsin",639.0,296.0,0.0,0.0,0.0,13.0,6.0,0.0,3.0,7.0,93.0,14.0,81.0,33.0,25.0,18.0,3.0,0.0,343.0,0.0,0.0,0.0,12.0,9.0,2.0,3.0,2.0,131.0,19.0,50.0,55.0,33.0,27.0,0.0,0.0,065,6825,55,0.0,0.0,0.0,25.0,15.0,2.0,6.0,9.0,224.0,33.0,131.0,88.0,58.0,45.0,3.0,0.0,57.0,29.0,28.0,164.0,95.0,69.0,48.0,21.0,27.0,106.0,46.0,60.0
550658100,"Blanchard town, Lafayette County, Wisconsin",162.0,78.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,4.0,30.0,8.0,9.0,2.0,12.0,6.0,1.0,0.0,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,3.0,13.0,16.0,29.0,1.0,0.0,0.0,065,8100,55,0.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,51.0,11.0,22.0,18.0,41.0,7.0,1.0,0.0,11.0,10.0,1.0,33.0,17.0,16.0,8.0,7.0,1.0,49.0,19.0,30.0
5506525475,"Fayette town, Lafayette County, Wisconsin",231.0,110.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,65.0,3.0,6.0,11.0,14.0,5.0,0.0,2.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,42.0,6.0,23.0,24.0,15.0,5.0,0.0,0.0,065,25475,55,2.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,107.0,9.0,29.0,35.0,29.0,10.0,0.0,2.0,10.0,4.0,6.0,38.0,9.0,29.0,12.0,7.0,5.0,41.0,21.0,20.0
550656850,"Benton town, Lafayette County, Wisconsin",386.0,206.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,80.0,8.0,41.0,29.0,27.0,9.0,2.0,2.0,180.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,4.0,54.0,18.0,27.0,29.0,19.0,22.0,2.0,0.0,065,6850,55,2.0,0.0,0.0,5.0,0.0,4.0,2.0,4.0,134.0,26.0,68.0,58.0,46.0,31.0,4.0,2.0,17.0,8.0,9.0,94.0,49.0,45.0,37.0,13.0,24.0,83.0,40.0,43.0
550652675,"Argyle town, Lafayette County, Wisconsin",291.0,163.0,2.0,2.0,2.0,0.0,4.0,3.0,1.0,2.0,60.0,12.0,27.0,6.0,17.0,15.0,4.0,6.0,128.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,35.0,8.0,19.0,12.0,35.0,11.0,1.0,0.0,065,2675,55,4.0,2.0,2.0,0.0,4.0,5.0,1.0,5.0,95.0,20.0,46.0,18.0,52.0,26.0,5.0,6.0,23.0,16.0,7.0,66.0,39.0,27.0,37.0,25.0,12.0,89.0,42.0,47.0
550652650,"Argyle village, Lafayette County, Wisconsin",608.0,297.0,0.0,0.0,0.0,11.0,2.0,6.0,8.0,3.0,162.0,15.0,23.0,44.0,15.0,4.0,4.0,0.0,311.0,3.0,0.0,0.0,0.0,2.0,6.0,1.0,2.0,128.0,30.0,60.0,39.0,21.0,19.0,0.0,0.0,065,2650,55,3.0,0.0,0.0,11.0,4.0,12.0,9.0,5.0,290.0,45.0,83.0,83.0,36.0,23.0,4.0,0.0,44.0,30.0,14.0,128.0,38.0,90.0,27.0,8.0,19.0,63.0,23.0,40.0
550656425,"Belmont village, Lafayette County, Wisconsin",709.0,334.0,0.0,0.0,0.0,6.0,0.0,3.0,3.0,0.0,140.0,29.0,73.0,31.0,46.0,3.0,0.0,0.0,375.0,0.0,0.0,0.0,3.0,3.0,8.0,14.0,13.0,142.0,26.0,73.0,35.0,35.0,17.0,3.0,3.0,065,6425,55,0.0,0.0,0.0,9.0,3.0,11.0,17.0,13.0,282.0,55.0,146.0,66.0,81.0,20.0,3.0,3.0,53.0,12.0,41.0,201.0,102.0,99.0,26.0,3.0,23.0,107.0,49.0,58.0
5506556625,"New Diggings town, Lafayette County, Wisconsin",354.0,173.0,0.0,0.0,1.0,3.0,0.0,4.0,2.0,6.0,72.0,15.0,27.0,17.0,18.0,6.0,0.0,2.0,181.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,65.0,19.0,31.0,37.0,18.0,7.0,2.0,0.0,065,56625,55,0.0,0.0,1.0,5.0,0.0,4.0,2.0,6.0,137.0,34.0,58.0,54.0,36.0,13.0,2.0,2.0,18.0,16.0,2.0,92.0,42.0,50.0,17.0,8.0,9.0,53.0,26.0,27.0
5506518875,"Darlington city, Lafayette County, Wisconsin",1571.0,772.0,4.0,0.0,5.0,43.0,15.0,4.0,16.0,37.0,363.0,65.0,72.0,61.0,47.0,35.0,5.0,0.0,799.0,0.0,0.0,0.0,45.0,25.0,28.0,5.0,6.0,214.0,71.0,100.0,144.0,85.0,64.0,7.0,5.0,065,18875,55,4.0,0.0,5.0,88.0,40.0,32.0,21.0,43.0,577.0,136.0,172.0,205.0,132.0,99.0,12.0,5.0,233.0,124.0,109.0,308.0,137.0,171.0,116.0,40.0,76.0,248.0,87.0,161.0
5506584850,"Wayne town, Lafayette County, Wisconsin",343.0,183.0,0.0,0.0,2.0,10.0,0.0,4.0,11.0,0.0,85.0,22.0,16.0,18.0,12.0,3.0,0.0,0.0,160.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,79.0,13.0,10.0,24.0,21.0,1.0,2.0,0.0,065,84850,55,1.0,0.0,2.0,18.0,0.0,4.0,11.0,1.0,164.0,35.0,26.0,42.0,33.0,4.0,2.0,0.0,37.0,27.0,10.0,61.0,38.0,23.0,6.0,3.0,3.0,39.0,15.0,24.0
5506588050,"Wiota town, Lafayette County, Wisconsin",606.0,317.0,3.0,2.0,0.0,18.0,7.0,0.0,3.0,3.0,145.0,18.0,33.0,31.0,30.0,15.0,9.0,0.0,289.0,5.0,0.0,0.0,7.0,4.0,2.0,9.0,0.0,128.0,21.0,29.0,37.0,36.0,11.0,0.0,0.0,065,88050,55,8.0,2.0,0.0,25.0,11.0,2.0,12.0,3.0,273.0,39.0,62.0,68.0,66.0,26.0,9.0,0.0,63.0,36.0,27.0,101.0,51.0,50.0,35.0,24.0,11.0,101.0,54.0,47.0
5506572700,"Seymour town, Lafayette County, Wisconsin",266.0,161.0,5.0,0.0,1.0,9.0,5.0,5.0,13.0,3.0,64.0,4.0,34.0,8.0,9.0,1.0,0.0,0.0,105.0,0.0,0.0,2.0,0.0,0.0,4.0,12.0,2.0,35.0,7.0,1.0,6.0,27.0,9.0,0.0,0.0,065,72700,55,5.0,0.0,3.0,9.0,5.0,9.0,25.0,5.0,99.0,11.0,35.0,14.0,36.0,10.0,0.0,0.0,61.0,41.0,20.0,46.0,38.0,8.0,10.0,1.0,9.0,46.0,10.0,36.0
550656450,"Belmont town, Lafayette County, Wisconsin",515.0,256.0,0.0,3.0,0.0,12.0,0.0,2.0,12.0,5.0,93.0,7.0,32.0,36.0,24.0,26.0,4.0,0.0,259.0,0.0,2.0,0.0,13.0,0.0,10.0,6.0,2.0,72.0,21.0,39.0,39.0,38.0,13.0,2.0,2.0,065,6450,55,0.0,5.0,0.0,25.0,0.0,12.0,18.0,7.0,165.0,28.0,71.0,75.0,62.0,39.0,6.0,2.0,67.0,34.0,33.0,99.0,39.0,60.0,47.0,30.0,17.0,109.0,54.0,55.0
5508168900,"Rockland village, Monroe County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,68900,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5508180075,"Tomah city, Monroe County, Wisconsin",6228.0,3325.0,8.0,0.0,0.0,59.0,73.0,28.0,73.0,26.0,1187.0,284.0,720.0,154.0,539.0,96.0,49.0,29.0,2903.0,0.0,0.0,0.0,21.0,0.0,2.0,34.0,64.0,1163.0,342.0,388.0,271.0,507.0,95.0,16.0,0.0,081,80075,55,8.0,0.0,0.0,80.0,73.0,30.0,107.0,90.0,2350.0,626.0,1108.0,425.0,1046.0,191.0,65.0,29.0,388.0,267.0,121.0,1734.0,1004.0,730.0,285.0,174.0,111.0,1331.0,713.0,618.0
5508144450,"Lincoln town, Monroe County, Wisconsin",649.0,325.0,2.0,0.0,0.0,4.0,0.0,9.0,7.0,4.0,175.0,23.0,35.0,41.0,16.0,5.0,2.0,2.0,324.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,3.0,127.0,48.0,44.0,40.0,34.0,16.0,0.0,0.0,081,44450,55,2.0,0.0,0.0,7.0,0.0,9.0,16.0,7.0,302.0,71.0,79.0,81.0,50.0,21.0,2.0,2.0,41.0,26.0,15.0,150.0,58.0,92.0,25.0,9.0,16.0,75.0,25.0,50.0
5508164425,"Portland town, Monroe County, Wisconsin",475.0,241.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,117.0,18.0,37.0,13.0,45.0,0.0,0.0,0.0,234.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,3.0,86.0,11.0,31.0,52.0,24.0,15.0,2.0,0.0,081,64425,55,0.0,0.0,0.0,2.0,5.0,7.0,4.0,6.0,203.0,29.0,68.0,65.0,69.0,15.0,2.0,0.0,24.0,11.0,13.0,97.0,55.0,42.0,17.0,0.0,17.0,86.0,45.0,41.0
5507127125,"Francis Creek village, Manitowoc County, Wisconsin",393.0,198.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,109.0,20.0,28.0,12.0,13.0,12.0,0.0,0.0,195.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,72.0,10.0,43.0,33.0,20.0,8.0,2.0,0.0,071,27125,55,2.0,0.0,2.0,0.0,2.0,0.0,0.0,5.0,181.0,30.0,71.0,45.0,33.0,20.0,2.0,0.0,11.0,4.0,7.0,101.0,48.0,53.0,22.0,12.0,10.0,55.0,25.0,30.0
5507127275,"Franklin town, Manitowoc County, Wisconsin",874.0,496.0,5.0,0.0,7.0,6.0,0.0,9.0,16.0,4.0,273.0,15.0,65.0,54.0,31.0,7.0,4.0,0.0,378.0,0.0,0.0,0.0,4.0,2.0,0.0,8.0,8.0,142.0,20.0,53.0,71.0,50.0,15.0,5.0,0.0,071,27275,55,5.0,0.0,7.0,10.0,2.0,9.0,24.0,12.0,415.0,35.0,118.0,125.0,81.0,22.0,9.0,0.0,69.0,47.0,22.0,153.0,80.0,73.0,31.0,11.0,20.0,112.0,42.0,70.0
5507139525,"Kiel city, Manitowoc County, Wisconsin",2330.0,1113.0,0.0,0.0,0.0,15.0,0.0,0.0,17.0,23.0,414.0,87.0,167.0,181.0,160.0,43.0,6.0,0.0,1217.0,0.0,0.0,0.0,8.0,8.0,0.0,29.0,0.0,535.0,65.0,196.0,149.0,163.0,64.0,0.0,0.0,071,39525,55,0.0,0.0,0.0,23.0,8.0,0.0,46.0,23.0,949.0,152.0,363.0,330.0,323.0,107.0,6.0,0.0,100.0,55.0,45.0,515.0,254.0,261.0,113.0,49.0,64.0,436.0,209.0,227.0
5507171025,"St. Nazianz village, Manitowoc County, Wisconsin",610.0,290.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,164.0,22.0,25.0,29.0,28.0,6.0,0.0,0.0,320.0,0.0,0.0,0.0,4.0,7.0,0.0,6.0,0.0,144.0,16.0,59.0,30.0,45.0,9.0,0.0,0.0,071,71025,55,0.0,0.0,0.0,18.0,9.0,0.0,6.0,0.0,308.0,38.0,84.0,59.0,73.0,15.0,0.0,0.0,33.0,16.0,17.0,122.0,47.0,75.0,15.0,6.0,9.0,88.0,34.0,54.0
5507181300,"Two Creeks town, Manitowoc County, Wisconsin",298.0,172.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,91.0,12.0,24.0,12.0,15.0,1.0,1.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,17.0,10.0,5.0,20.0,4.0,0.0,0.0,071,81300,55,0.0,0.0,1.0,1.0,0.0,0.0,7.0,7.0,161.0,29.0,34.0,17.0,35.0,5.0,1.0,0.0,16.0,16.0,0.0,63.0,36.0,27.0,6.0,2.0,4.0,41.0,17.0,24.0
5507181350,"Two Rivers town, Manitowoc County, Wisconsin",1419.0,741.0,7.0,0.0,0.0,12.0,10.0,6.0,15.0,3.0,308.0,48.0,139.0,98.0,48.0,30.0,13.0,4.0,678.0,4.0,0.0,0.0,0.0,6.0,0.0,14.0,10.0,282.0,38.0,101.0,101.0,82.0,28.0,9.0,3.0,071,81350,55,11.0,0.0,0.0,12.0,16.0,6.0,29.0,13.0,590.0,86.0,240.0,199.0,130.0,58.0,22.0,7.0,87.0,53.0,34.0,326.0,187.0,139.0,87.0,47.0,40.0,217.0,95.0,122.0
5507182200,"Valders village, Manitowoc County, Wisconsin",595.0,295.0,3.0,0.0,0.0,0.0,0.0,9.0,12.0,5.0,97.0,18.0,66.0,37.0,43.0,3.0,2.0,0.0,300.0,0.0,6.0,0.0,2.0,0.0,0.0,8.0,6.0,136.0,36.0,45.0,29.0,23.0,6.0,3.0,0.0,071,82200,55,3.0,6.0,0.0,2.0,0.0,9.0,20.0,11.0,233.0,54.0,111.0,66.0,66.0,9.0,5.0,0.0,51.0,29.0,22.0,165.0,84.0,81.0,14.0,5.0,9.0,80.0,48.0,32.0
5507150625,"Meeme town, Manitowoc County, Wisconsin",1050.0,529.0,4.0,0.0,0.0,21.0,5.0,3.0,0.0,14.0,246.0,26.0,88.0,70.0,30.0,16.0,0.0,6.0,521.0,3.0,0.0,0.0,16.0,0.0,0.0,8.0,8.0,167.0,42.0,99.0,82.0,72.0,22.0,0.0,2.0,071,50625,55,7.0,0.0,0.0,37.0,5.0,3.0,8.0,22.0,413.0,68.0,187.0,152.0,102.0,38.0,0.0,8.0,82.0,47.0,35.0,255.0,114.0,141.0,46.0,22.0,24.0,148.0,52.0,96.0
5507122275,"Eaton town, Manitowoc County, Wisconsin",546.0,275.0,0.0,0.0,0.0,8.0,0.0,2.0,6.0,2.0,127.0,27.0,31.0,27.0,27.0,18.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,104.0,9.0,56.0,29.0,49.0,16.0,0.0,0.0,071,22275,55,0.0,0.0,0.0,8.0,0.0,2.0,14.0,2.0,231.0,36.0,87.0,56.0,76.0,34.0,0.0,0.0,26.0,18.0,8.0,123.0,58.0,65.0,34.0,18.0,16.0,110.0,45.0,65.0
551114625,"Baraboo city, Sauk County, Wisconsin",8322.0,3901.0,24.0,1.0,10.0,49.0,23.0,121.0,103.0,99.0,1612.0,269.0,405.0,224.0,704.0,108.0,95.0,54.0,4421.0,27.0,0.0,7.0,13.0,20.0,61.0,110.0,114.0,1301.0,327.0,765.0,547.0,731.0,325.0,60.0,13.0,111,4625,55,51.0,1.0,17.0,62.0,43.0,182.0,213.0,213.0,2913.0,596.0,1170.0,771.0,1435.0,433.0,155.0,67.0,782.0,430.0,352.0,1766.0,674.0,1092.0,655.0,257.0,398.0,2090.0,961.0,1129.0
5511137250,"Ironton town, Sauk County, Wisconsin",405.0,231.0,30.0,0.0,0.0,14.0,2.0,6.0,5.0,5.0,73.0,16.0,34.0,12.0,22.0,10.0,2.0,0.0,174.0,0.0,0.0,0.0,16.0,0.0,4.0,0.0,0.0,56.0,7.0,24.0,23.0,33.0,11.0,0.0,0.0,111,37250,55,30.0,0.0,0.0,30.0,2.0,10.0,5.0,5.0,129.0,23.0,58.0,35.0,55.0,21.0,2.0,0.0,82.0,62.0,20.0,81.0,50.0,31.0,23.0,12.0,11.0,78.0,34.0,44.0
5511178525,"Sumpter town, Sauk County, Wisconsin",629.0,298.0,3.0,0.0,0.0,0.0,3.0,7.0,8.0,9.0,127.0,34.0,47.0,29.0,27.0,4.0,0.0,0.0,331.0,4.0,0.0,0.0,6.0,13.0,3.0,14.0,0.0,85.0,35.0,81.0,31.0,44.0,15.0,0.0,0.0,111,78525,55,7.0,0.0,0.0,6.0,16.0,10.0,22.0,9.0,212.0,69.0,128.0,60.0,71.0,19.0,0.0,0.0,70.0,30.0,40.0,197.0,81.0,116.0,19.0,4.0,15.0,90.0,31.0,59.0
5511180825,"Troy town, Sauk County, Wisconsin",559.0,306.0,3.0,2.0,0.0,3.0,0.0,2.0,3.0,5.0,141.0,27.0,36.0,34.0,37.0,11.0,2.0,0.0,253.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,5.0,88.0,18.0,38.0,19.0,58.0,10.0,4.0,4.0,111,80825,55,3.0,5.0,0.0,3.0,0.0,6.0,5.0,10.0,229.0,45.0,74.0,53.0,95.0,21.0,6.0,4.0,32.0,18.0,14.0,119.0,63.0,56.0,31.0,13.0,18.0,126.0,50.0,76.0
551115600,"Bear Creek town, Sauk County, Wisconsin",395.0,213.0,0.0,0.0,1.0,7.0,6.0,4.0,4.0,23.0,77.0,14.0,14.0,14.0,27.0,16.0,0.0,6.0,182.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,67.0,19.0,22.0,27.0,17.0,21.0,2.0,2.0,111,5600,55,0.0,0.0,1.0,10.0,6.0,4.0,4.0,25.0,144.0,33.0,36.0,41.0,44.0,37.0,2.0,8.0,50.0,45.0,5.0,69.0,28.0,41.0,47.0,22.0,25.0,91.0,49.0,42.0
5511113300,"Cazenovia village, Sauk County, Wisconsin",4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,13300,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5511124675,"Excelsior town, Sauk County, Wisconsin",1309.0,680.0,6.0,0.0,0.0,5.0,0.0,6.0,16.0,10.0,283.0,38.0,105.0,83.0,76.0,24.0,17.0,11.0,629.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,7.0,253.0,50.0,92.0,75.0,74.0,54.0,6.0,5.0,111,24675,55,6.0,0.0,0.0,8.0,0.0,16.0,16.0,17.0,536.0,88.0,197.0,158.0,150.0,78.0,23.0,16.0,63.0,43.0,20.0,285.0,143.0,142.0,117.0,52.0,65.0,267.0,128.0,139.0
5511127350,"Franklin town, Sauk County, Wisconsin",451.0,247.0,0.0,0.0,0.0,9.0,2.0,3.0,5.0,3.0,106.0,24.0,35.0,17.0,29.0,7.0,2.0,5.0,204.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,71.0,6.0,29.0,52.0,24.0,6.0,2.0,0.0,111,27350,55,3.0,2.0,0.0,9.0,2.0,3.0,5.0,12.0,177.0,30.0,64.0,69.0,53.0,13.0,4.0,5.0,36.0,22.0,14.0,94.0,59.0,35.0,22.0,14.0,8.0,75.0,43.0,32.0
5511142850,"La Valle town, Sauk County, Wisconsin",993.0,528.0,4.0,0.0,0.0,36.0,3.0,17.0,13.0,12.0,175.0,53.0,72.0,33.0,79.0,17.0,8.0,6.0,465.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,3.0,173.0,49.0,62.0,51.0,75.0,33.0,3.0,0.0,111,42850,55,4.0,0.0,0.0,49.0,3.0,17.0,16.0,15.0,348.0,102.0,134.0,84.0,154.0,50.0,11.0,6.0,104.0,85.0,19.0,236.0,125.0,111.0,67.0,31.0,36.0,221.0,110.0,111.0
5511144225,"Lime Ridge village, Sauk County, Wisconsin",135.0,68.0,0.0,0.0,0.0,7.0,0.0,5.0,4.0,2.0,25.0,0.0,18.0,2.0,5.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,8.0,35.0,1.0,3.0,3.0,7.0,0.0,0.0,0.0,111,44225,55,0.0,0.0,0.0,7.0,1.0,9.0,9.0,10.0,60.0,1.0,21.0,5.0,12.0,0.0,0.0,0.0,36.0,18.0,18.0,22.0,18.0,4.0,0.0,0.0,0.0,12.0,5.0,7.0
5511145400,"Loganville village, Sauk County, Wisconsin",211.0,104.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,8.0,42.0,13.0,22.0,11.0,2.0,2.0,0.0,0.0,107.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,38.0,10.0,26.0,13.0,11.0,1.0,0.0,0.0,111,45400,55,0.0,0.0,2.0,3.0,0.0,5.0,0.0,10.0,80.0,23.0,48.0,24.0,13.0,3.0,0.0,0.0,20.0,12.0,8.0,71.0,35.0,36.0,3.0,2.0,1.0,16.0,4.0,12.0
5511158025,"North Freedom village, Sauk County, Wisconsin",422.0,221.0,9.0,0.0,0.0,3.0,4.0,7.0,12.0,9.0,81.0,41.0,18.0,17.0,17.0,0.0,3.0,0.0,201.0,6.0,0.0,0.0,2.0,5.0,4.0,4.0,7.0,70.0,27.0,23.0,32.0,7.0,9.0,3.0,2.0,111,58025,55,15.0,0.0,0.0,5.0,9.0,11.0,16.0,16.0,151.0,68.0,41.0,49.0,24.0,9.0,6.0,2.0,72.0,44.0,28.0,109.0,59.0,50.0,17.0,3.0,14.0,41.0,20.0,21.0
5509323775,"El Paso town, Pierce County, Wisconsin",455.0,246.0,7.0,0.0,0.0,2.0,2.0,1.0,7.0,8.0,80.0,18.0,55.0,22.0,38.0,6.0,0.0,0.0,209.0,2.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,66.0,18.0,41.0,33.0,26.0,9.0,0.0,2.0,093,23775,55,9.0,0.0,10.0,2.0,4.0,1.0,7.0,8.0,146.0,36.0,96.0,55.0,64.0,15.0,0.0,2.0,41.0,27.0,14.0,132.0,73.0,59.0,17.0,6.0,11.0,81.0,44.0,37.0
5509365375,"Prescott city, Pierce County, Wisconsin",2842.0,1527.0,0.0,18.0,0.0,25.0,0.0,0.0,0.0,0.0,584.0,65.0,390.0,182.0,191.0,45.0,0.0,27.0,1315.0,1.0,0.0,0.0,16.0,41.0,0.0,14.0,0.0,536.0,104.0,117.0,267.0,132.0,73.0,0.0,14.0,093,65375,55,1.0,18.0,0.0,41.0,41.0,0.0,14.0,0.0,1120.0,169.0,507.0,449.0,323.0,118.0,0.0,41.0,115.0,43.0,72.0,676.0,455.0,221.0,159.0,72.0,87.0,482.0,263.0,219.0
5509368275,"River Falls city, Pierce County, Wisconsin",5577.0,2619.0,24.0,0.0,0.0,30.0,40.0,23.0,10.0,69.0,669.0,149.0,467.0,191.0,619.0,183.0,62.0,83.0,2958.0,0.0,0.0,0.0,42.0,0.0,105.0,0.0,37.0,550.0,177.0,339.0,390.0,868.0,393.0,21.0,36.0,093,68275,55,24.0,0.0,0.0,72.0,40.0,128.0,10.0,106.0,1219.0,326.0,806.0,581.0,1487.0,576.0,83.0,119.0,380.0,196.0,184.0,1132.0,616.0,516.0,778.0,328.0,450.0,2265.0,947.0,1318.0
