geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
1711383804,"Yates township, McLean County, Illinois",257.0,207.0,207.0,207.0,0.0,0.0,50.0,113,83804,17
171131374,"Anchor township, McLean County, Illinois",170.0,134.0,134.0,133.0,1.0,0.0,36.0,113,1374,17
1711328209,"Funks Grove township, McLean County, Illinois",121.0,78.0,78.0,78.0,0.0,0.0,43.0,113,28209,17
1700569641,"Shoal Creek township, Bond County, Illinois",1361.0,805.0,797.0,757.0,40.0,8.0,556.0,005,69641,17
1700512112,"Central township, Bond County, Illinois",6571.0,3267.0,3267.0,3093.0,174.0,0.0,3304.0,005,12112,17
1700555730,"Old Ripley township, Bond County, Illinois",627.0,408.0,390.0,366.0,24.0,18.0,219.0,005,55730,17
170077302,"Bonus township, Boone County, Illinois",3250.0,2226.0,2226.0,1961.0,265.0,0.0,1024.0,007,7302,17
1700771578,"Spring township, Boone County, Illinois",740.0,421.0,421.0,405.0,16.0,0.0,319.0,007,71578,17
1700710435,"Caledonia township, Boone County, Illinois",5388.0,3648.0,3648.0,3380.0,268.0,0.0,1740.0,007,10435,17
1700742951,"LeRoy township, Boone County, Illinois",250.0,178.0,178.0,169.0,9.0,0.0,72.0,007,42951,17
1715790306,"Baldwin precinct, Randolph County, Illinois",703.0,456.0,456.0,427.0,29.0,0.0,247.0,157,90306,17
1715792394,"Percy precinct, Randolph County, Illinois",918.0,453.0,453.0,421.0,32.0,0.0,465.0,157,92394,17
1707556094,"Onarga township, Iroquois County, Illinois",1089.0,711.0,711.0,683.0,28.0,0.0,378.0,075,56094,17
1707557589,"Papineau township, Iroquois County, Illinois",456.0,289.0,283.0,238.0,45.0,6.0,167.0,075,57589,17
1707559767,"Pigeon Grove township, Iroquois County, Illinois",846.0,514.0,514.0,486.0,28.0,0.0,332.0,075,59767,17
170752453,"Ash Grove township, Iroquois County, Illinois",558.0,299.0,299.0,286.0,13.0,0.0,259.0,075,2453,17
1707569225,"Sheldon township, Iroquois County, Illinois",1171.0,744.0,744.0,633.0,111.0,0.0,427.0,075,69225,17
170754455,"Beaver township, Iroquois County, Illinois",377.0,213.0,213.0,176.0,37.0,0.0,164.0,075,4455,17
1707512814,"Chebanse township, Iroquois County, Illinois",2293.0,1434.0,1434.0,1320.0,114.0,0.0,859.0,075,12814,17
1707517367,"Crescent township, Iroquois County, Illinois",547.0,398.0,398.0,393.0,5.0,0.0,149.0,075,17367,17
1707549074,"Milks Grove township, Iroquois County, Illinois",159.0,109.0,109.0,109.0,0.0,0.0,50.0,075,49074,17
170752401,"Artesia township, Iroquois County, Illinois",656.0,396.0,396.0,386.0,10.0,0.0,260.0,075,2401,17
1707544277,"Loda township, Iroquois County, Illinois",1232.0,764.0,764.0,707.0,57.0,0.0,468.0,075,44277,17
1707549061,"Milford township, Iroquois County, Illinois",1360.0,861.0,861.0,773.0,88.0,0.0,499.0,075,49061,17
1707544979,"Lovejoy township, Iroquois County, Illinois",312.0,215.0,215.0,206.0,9.0,0.0,97.0,075,44979,17
170754520,"Beaverville township, Iroquois County, Illinois",364.0,193.0,193.0,184.0,9.0,0.0,171.0,075,4520,17
1707547293,"Martinton township, Iroquois County, Illinois",679.0,473.0,473.0,460.0,13.0,0.0,206.0,075,47293,17
170755014,"Belmont township, Iroquois County, Illinois",2171.0,1274.0,1274.0,1227.0,47.0,0.0,897.0,075,5014,17
1707518511,"Danforth township, Iroquois County, Illinois",757.0,389.0,389.0,353.0,36.0,0.0,368.0,075,18511,17
1707520487,"Douglas township, Iroquois County, Illinois",1583.0,1015.0,1015.0,935.0,80.0,0.0,568.0,075,20487,17
1718330965,"Grant township, Vermilion County, Illinois",4616.0,2734.0,2734.0,2420.0,314.0,0.0,1882.0,183,30965,17
1702138492,"Johnson township, Christian County, Illinois",516.0,300.0,300.0,287.0,13.0,0.0,216.0,021,38492,17
1702144251,"Locust township, Christian County, Illinois",1950.0,245.0,245.0,243.0,2.0,0.0,1705.0,021,44251,17
1702161730,"Prairieton township, Christian County, Illinois",348.0,236.0,236.0,236.0,0.0,0.0,112.0,021,61730,17
170214325,"Bear Creek township, Christian County, Illinois",370.0,223.0,223.0,213.0,10.0,0.0,147.0,021,4325,17
170255807,"Bible Grove township, Clay County, Illinois",252.0,187.0,187.0,187.0,0.0,0.0,65.0,025,5807,17
1702560261,"Pixley township, Clay County, Illinois",447.0,259.0,259.0,233.0,26.0,0.0,188.0,025,60261,17
1702514728,"Clay City township, Clay County, Illinois",998.0,624.0,624.0,622.0,2.0,0.0,374.0,025,14728,17
1702583752,"Xenia township, Clay County, Illinois",608.0,370.0,370.0,349.0,21.0,0.0,238.0,025,83752,17
1702542158,"Larkinsburg township, Clay County, Illinois",450.0,349.0,349.0,310.0,39.0,0.0,101.0,025,42158,17
1702544940,"Louisville township, Clay County, Illinois",1398.0,804.0,804.0,741.0,63.0,0.0,594.0,025,44940,17
170256392,"Blair township, Clay County, Illinois",499.0,290.0,290.0,280.0,10.0,0.0,209.0,025,6392,17
1702533266,"Harter township, Clay County, Illinois",4989.0,3079.0,3079.0,2927.0,152.0,0.0,1910.0,025,33266,17
1702556835,"Oskaloosa township, Clay County, Illinois",268.0,140.0,140.0,134.0,6.0,0.0,128.0,025,56835,17
1702572247,"Stanford township, Clay County, Illinois",359.0,251.0,251.0,251.0,0.0,0.0,108.0,025,72247,17
1702570486,"Songer township, Clay County, Illinois",304.0,160.0,160.0,160.0,0.0,0.0,144.0,025,70486,17
1702536087,"Hoosier township, Clay County, Illinois",206.0,169.0,169.0,154.0,15.0,0.0,37.0,025,36087,17
1705953702,"North Fork township, Gallatin County, Illinois",274.0,93.0,93.0,84.0,9.0,0.0,181.0,059,53702,17
1705924361,"Equality township, Gallatin County, Illinois",597.0,297.0,297.0,288.0,9.0,0.0,300.0,059,24361,17
1705969069,"Shawnee township, Gallatin County, Illinois",208.0,125.0,125.0,117.0,8.0,0.0,83.0,059,69069,17
170592427,"Asbury township, Gallatin County, Illinois",50.0,16.0,16.0,16.0,0.0,0.0,34.0,059,2427,17
1705956016,"Omaha township, Gallatin County, Illinois",497.0,242.0,242.0,225.0,17.0,0.0,255.0,059,56016,17
1705930302,"Gold Hill township, Gallatin County, Illinois",1294.0,760.0,760.0,657.0,103.0,0.0,534.0,059,30302,17
1705921449,"Eagle Creek township, Gallatin County, Illinois",105.0,52.0,52.0,52.0,0.0,0.0,53.0,059,21449,17
1705964031,"Ridgway township, Gallatin County, Illinois",749.0,487.0,487.0,466.0,21.0,0.0,262.0,059,64031,17
170597536,"Bowlesville township, Gallatin County, Illinois",8.0,0.0,0.0,0.0,0.0,0.0,8.0,059,7536,17
1705952519,"New Haven township, Gallatin County, Illinois",428.0,241.0,241.0,228.0,13.0,0.0,187.0,059,52519,17
170777731,"Bradley township, Jackson County, Illinois",1352.0,777.0,775.0,726.0,49.0,2.0,575.0,077,7731,17
1707727260,"Fountain Bluff township, Jackson County, Illinois",127.0,89.0,89.0,89.0,0.0,0.0,38.0,077,27260,17
1707746227,"Makanda township, Jackson County, Illinois",3411.0,2115.0,2115.0,2003.0,112.0,0.0,1296.0,077,46227,17
1707751466,"Murphysboro township, Jackson County, Illinois",8313.0,4651.0,4627.0,4286.0,341.0,24.0,3662.0,077,51466,17
1707760963,"Pomona township, Jackson County, Illinois",559.0,366.0,366.0,328.0,38.0,0.0,193.0,077,60963,17
1707711170,"Carbondale township, Jackson County, Illinois",25201.0,14144.0,14144.0,12726.0,1418.0,0.0,11057.0,077,11170,17
1707740104,"Kinkaid township, Jackson County, Illinois",456.0,227.0,227.0,209.0,18.0,0.0,229.0,077,40104,17
1707767522,"Sand Ridge township, Jackson County, Illinois",654.0,311.0,311.0,276.0,35.0,0.0,343.0,077,67522,17
1707777538,"Vergennes township, Jackson County, Illinois",492.0,307.0,307.0,304.0,3.0,0.0,185.0,077,77538,17
1707719148,"Degognia township, Jackson County, Illinois",154.0,69.0,69.0,69.0,0.0,0.0,85.0,077,19148,17
1718318576,"Danville township, Vermilion County, Illinois",24217.0,12168.0,12168.0,10803.0,1365.0,0.0,12049.0,183,18576,17
1718365949,"Ross township, Vermilion County, Illinois",1296.0,800.0,800.0,757.0,43.0,0.0,496.0,183,65949,17
1718311449,"Carroll township, Vermilion County, Illinois",380.0,237.0,237.0,215.0,22.0,0.0,143.0,183,11449,17
1718344953,"Love township, Vermilion County, Illinois",105.0,87.0,87.0,76.0,11.0,0.0,18.0,183,44953,17
1718345772,"McKendree township, Vermilion County, Illinois",601.0,267.0,267.0,258.0,9.0,0.0,334.0,183,45772,17
1718348775,"Middlefork township, Vermilion County, Illinois",1094.0,728.0,728.0,697.0,31.0,0.0,366.0,183,48775,17
1718371227,"South Ross township, Vermilion County, Illinois",795.0,465.0,464.0,441.0,23.0,1.0,330.0,183,71227,17
1718377304,"Vance township, Vermilion County, Illinois",886.0,585.0,585.0,559.0,26.0,0.0,301.0,183,77304,17
1719712483,"Channahon township, Will County, Illinois",8019.0,5704.0,5704.0,5460.0,244.0,0.0,2315.0,197,12483,17
1719726519,"Florence township, Will County, Illinois",826.0,499.0,499.0,450.0,49.0,0.0,327.0,197,26519,17
1719759065,"Peotone township, Will County, Illinois",3614.0,2622.0,2622.0,2344.0,278.0,0.0,992.0,197,59065,17
1719776212,"Troy township, Will County, Illinois",37501.0,25591.0,25559.0,24334.0,1225.0,32.0,11910.0,197,76212,17
1719782114,"Wilmington township, Will County, Illinois",4792.0,2797.0,2797.0,2575.0,222.0,0.0,1995.0,197,82114,17
1719779865,"Wesley township, Will County, Illinois",1796.0,1162.0,1162.0,1118.0,44.0,0.0,634.0,197,79865,17
1719721241,"Du Page township, Will County, Illinois",68266.0,48763.0,48738.0,46265.0,2473.0,25.0,19503.0,197,21241,17
1719763108,"Reed township, Will County, Illinois",5689.0,3860.0,3854.0,3634.0,220.0,6.0,1829.0,197,63108,17
1719727631,"Frankfort township, Will County, Illinois",46144.0,32081.0,32081.0,30270.0,1811.0,0.0,14063.0,197,27631,17
1719735827,"Homer township, Will County, Illinois",30639.0,21354.0,21354.0,20385.0,969.0,0.0,9285.0,197,35827,17
1719718199,"Custer township, Will County, Illinois",1110.0,638.0,638.0,586.0,52.0,0.0,472.0,197,18199,17
1719717536,"Crete township, Will County, Illinois",19533.0,12053.0,12053.0,11042.0,1011.0,0.0,7480.0,197,17536,17
1719752597,"New Lenox township, Will County, Illinois",32262.0,23175.0,23169.0,21975.0,1194.0,6.0,9087.0,197,52597,17
1719781035,"Wheatland township, Will County, Illinois",60783.0,44799.0,44799.0,42736.0,2063.0,0.0,15984.0,197,81035,17
1719731394,"Green Garden township, Will County, Illinois",3210.0,2230.0,2211.0,2054.0,157.0,19.0,980.0,197,31394,17
1719738076,"Jackson township, Will County, Illinois",3294.0,2067.0,2067.0,1941.0,126.0,0.0,1227.0,197,38076,17
1719738583,"Joliet township, Will County, Illinois",66362.0,43072.0,43065.0,39180.0,3885.0,7.0,23290.0,197,38583,17
170075105,"Belvidere township, Boone County, Illinois",23281.0,15385.0,15385.0,14062.0,1323.0,0.0,7896.0,007,5105,17
1700761158,"Poplar Grove township, Boone County, Illinois",3606.0,2668.0,2613.0,2474.0,139.0,55.0,938.0,007,61158,17
170077328,"Boone township, Boone County, Illinois",1713.0,1230.0,1230.0,1122.0,108.0,0.0,483.0,007,7328,17
1700746318,"Manchester township, Boone County, Illinois",645.0,393.0,393.0,373.0,20.0,0.0,252.0,007,46318,17
1700726441,"Flora township, Boone County, Illinois",2388.0,1160.0,1160.0,1114.0,46.0,0.0,1228.0,007,26441,17
170112076,"Arispie township, Bureau County, Illinois",670.0,320.0,320.0,281.0,39.0,0.0,350.0,011,2076,17
1701116028,"Concord township, Bureau County, Illinois",1201.0,694.0,694.0,643.0,51.0,0.0,507.0,011,16028,17
1701120539,"Dover township, Bureau County, Illinois",436.0,300.0,300.0,286.0,14.0,0.0,136.0,011,20539,17
1701141807,"La Moille township, Bureau County, Illinois",949.0,622.0,622.0,582.0,40.0,0.0,327.0,011,41807,17
170119668,"Bureau township, Bureau County, Illinois",76.0,58.0,58.0,58.0,0.0,0.0,18.0,011,9668,17
1701146435,"Manlius township, Bureau County, Illinois",547.0,357.0,357.0,339.0,18.0,0.0,190.0,011,46435,17
1701155392,"Ohio township, Bureau County, Illinois",616.0,405.0,405.0,390.0,15.0,0.0,211.0,011,55392,17
1701114598,"Clarion township, Bureau County, Illinois",339.0,237.0,237.0,230.0,7.0,0.0,102.0,011,14598,17
1701149529,"Mineral township, Bureau County, Illinois",467.0,293.0,293.0,266.0,27.0,0.0,174.0,011,49529,17
1701152012,"Neponset township, Bureau County, Illinois",629.0,412.0,412.0,394.0,18.0,0.0,217.0,011,52012,17
1701183635,"Wyanet township, Bureau County, Illinois",1119.0,758.0,758.0,702.0,56.0,0.0,361.0,011,83635,17
1701145928,"Macon township, Bureau County, Illinois",88.0,73.0,73.0,64.0,9.0,0.0,15.0,011,45928,17
1701130146,"Gold township, Bureau County, Illinois",146.0,115.0,115.0,115.0,0.0,0.0,31.0,011,30146,17
170115430,"Berlin township, Bureau County, Illinois",492.0,312.0,312.0,287.0,25.0,0.0,180.0,011,5430,17
1701132265,"Hall township, Bureau County, Illinois",6413.0,4187.0,4187.0,3912.0,275.0,0.0,2226.0,011,32265,17
1701142665,"Leepertown township, Bureau County, Illinois",185.0,119.0,119.0,104.0,15.0,0.0,66.0,011,42665,17
1701181009,"Wheatland township, Bureau County, Illinois",124.0,73.0,73.0,73.0,0.0,0.0,51.0,011,81009,17
1714592472,"Pinckneyville No. 5 precinct, Perry County, Illinois",541.0,337.0,337.0,297.0,40.0,0.0,204.0,145,92472,17
1714592474,"Pinckneyville No. 7 precinct, Perry County, Illinois",2749.0,223.0,223.0,206.0,17.0,0.0,2526.0,145,92474,17
1714593762,"Willisville precinct, Perry County, Illinois",775.0,505.0,505.0,494.0,11.0,0.0,270.0,145,93762,17
1714590936,"Cutler precinct, Perry County, Illinois",528.0,302.0,302.0,277.0,25.0,0.0,226.0,145,90936,17
1714591018,"Du Quoin No. 9 precinct, Perry County, Illinois",986.0,598.0,598.0,483.0,115.0,0.0,388.0,145,91018,17
1714591013,"Du Quoin No. 4 precinct, Perry County, Illinois",489.0,249.0,249.0,244.0,5.0,0.0,240.0,145,91013,17
1714590342,"Beaucoup precinct, Perry County, Illinois",583.0,401.0,401.0,388.0,13.0,0.0,182.0,145,90342,17
1714591010,"Du Quoin No. 1 precinct, Perry County, Illinois",420.0,273.0,263.0,237.0,26.0,10.0,147.0,145,91010,17
1714591012,"Du Quoin No. 3 precinct, Perry County, Illinois",607.0,230.0,230.0,214.0,16.0,0.0,377.0,145,91012,17
1714591016,"Du Quoin No. 7 precinct, Perry County, Illinois",897.0,509.0,509.0,484.0,25.0,0.0,388.0,145,91016,17
1714591020,"Du Quoin No. 11 precinct, Perry County, Illinois",291.0,185.0,185.0,179.0,6.0,0.0,106.0,145,91020,17
1714592469,"Pinckneyville No. 2 precinct, Perry County, Illinois",710.0,353.0,353.0,316.0,37.0,0.0,357.0,145,92469,17
1714592471,"Pinckneyville No. 4 precinct, Perry County, Illinois",551.0,305.0,305.0,305.0,0.0,0.0,246.0,145,92471,17
1714591011,"Du Quoin No. 2 precinct, Perry County, Illinois",435.0,196.0,196.0,187.0,9.0,0.0,239.0,145,91011,17
1714592473,"Pinckneyville No. 6 precinct, Perry County, Illinois",497.0,229.0,229.0,216.0,13.0,0.0,268.0,145,92473,17
1719744238,"Lockport township, Will County, Illinois",48925.0,29343.0,29243.0,27599.0,1644.0,100.0,19582.0,197,44238,17
1719760300,"Plainfield township, Will County, Illinois",60534.0,45581.0,45541.0,42816.0,2725.0,40.0,14953.0,197,60300,17
1719779059,"Washington township, Will County, Illinois",5151.0,3117.0,3117.0,2850.0,267.0,0.0,2034.0,197,79059,17
1719781711,"Will township, Will County, Illinois",1497.0,1043.0,1039.0,935.0,104.0,4.0,454.0,197,81711,17
1719782244,"Wilton township, Will County, Illinois",814.0,517.0,517.0,476.0,41.0,0.0,297.0,197,82244,17
1719746370,"Manhattan township, Will County, Illinois",7032.0,5238.0,5238.0,4898.0,340.0,0.0,1794.0,197,46370,17
1719749958,"Monee township, Will County, Illinois",12492.0,7604.0,7604.0,6787.0,817.0,0.0,4888.0,197,49958,17
1707719629,"De Soto township, Jackson County, Illinois",2098.0,1230.0,1230.0,1154.0,76.0,0.0,868.0,077,19629,17
1707770408,"Somerset township, Jackson County, Illinois",3449.0,2021.0,2021.0,1878.0,143.0,0.0,1428.0,077,70408,17
1707723217,"Elk township, Jackson County, Illinois",1591.0,799.0,799.0,746.0,53.0,0.0,792.0,077,23217,17
1707756276,"Ora township, Jackson County, Illinois",428.0,203.0,203.0,203.0,0.0,0.0,225.0,077,56276,17
1707730783,"Grand Tower township, Jackson County, Illinois",521.0,235.0,235.0,204.0,31.0,0.0,286.0,077,30783,17
1707742990,"Levan township, Jackson County, Illinois",663.0,434.0,434.0,393.0,41.0,0.0,229.0,077,42990,17
1714323711,"Elmwood township, Peoria County, Illinois",1988.0,1454.0,1454.0,1364.0,90.0,0.0,534.0,143,23711,17
1714349113,"Millbrook township, Peoria County, Illinois",434.0,326.0,317.0,306.0,11.0,9.0,108.0,143,49113,17
171438316,"Brimfield township, Peoria County, Illinois",1088.0,842.0,842.0,811.0,31.0,0.0,246.0,143,8316,17
1714338765,"Jubilee township, Peoria County, Illinois",1122.0,677.0,677.0,659.0,18.0,0.0,445.0,143,38765,17
1714339818,"Kickapoo township, Peoria County, Illinois",5595.0,3234.0,3234.0,3107.0,127.0,0.0,2361.0,143,39818,17
1714359013,"Peoria City township, Peoria County, Illinois",81377.0,49965.0,49916.0,44360.0,5556.0,49.0,31412.0,143,59013,17
170232908,"Auburn township, Clark County, Illinois",151.0,91.0,91.0,91.0,0.0,0.0,60.0,023,2908,17
1702348229,"Melrose township, Clark County, Illinois",419.0,288.0,288.0,272.0,16.0,0.0,131.0,023,48229,17
1702347176,"Marshall township, Clark County, Illinois",3523.0,2282.0,2282.0,2111.0,171.0,0.0,1241.0,023,47176,17
1702357667,"Parker township, Clark County, Illinois",271.0,225.0,225.0,202.0,23.0,0.0,46.0,023,57667,17
1702347267,"Martinsville township, Clark County, Illinois",1355.0,824.0,824.0,746.0,78.0,0.0,531.0,023,47267,17
1702311631,"Casey township, Clark County, Illinois",3115.0,1890.0,1890.0,1746.0,144.0,0.0,1225.0,023,11631,17
1702318680,"Darwin township, Clark County, Illinois",181.0,121.0,121.0,110.0,11.0,0.0,60.0,023,18680,17
1702320279,"Dolson township, Clark County, Illinois",207.0,151.0,151.0,151.0,0.0,0.0,56.0,023,20279,17
1702320461,"Douglas township, Clark County, Illinois",159.0,141.0,141.0,141.0,0.0,0.0,18.0,023,20461,17
1702378279,"Wabash township, Clark County, Illinois",1303.0,772.0,772.0,730.0,42.0,0.0,531.0,023,78279,17
170231465,"Anderson township, Clark County, Illinois",340.0,247.0,247.0,235.0,12.0,0.0,93.0,023,1465,17
1702338505,"Johnson township, Clark County, Illinois",242.0,150.0,150.0,150.0,0.0,0.0,92.0,023,38505,17
1702380294,"Westfield township, Clark County, Illinois",683.0,464.0,464.0,452.0,12.0,0.0,219.0,023,80294,17
1702383934,"York township, Clark County, Illinois",504.0,360.0,360.0,338.0,22.0,0.0,144.0,023,83934,17
1702356302,"Orange township, Clark County, Illinois",255.0,200.0,200.0,200.0,0.0,0.0,55.0,023,56302,17
170417497,"Bowdre township, Douglas County, Illinois",825.0,516.0,516.0,497.0,19.0,0.0,309.0,041,7497,17
1704152636,"Newman township, Douglas County, Illinois",887.0,496.0,496.0,445.0,51.0,0.0,391.0,041,52636,17
170411894,"Arcola township, Douglas County, Illinois",2424.0,1652.0,1652.0,1567.0,85.0,0.0,772.0,041,1894,17
170417458,"Bourbon township, Douglas County, Illinois",2942.0,1906.0,1906.0,1866.0,40.0,0.0,1036.0,041,7458,17
1704110604,"Camargo township, Douglas County, Illinois",2881.0,1746.0,1743.0,1638.0,105.0,3.0,1135.0,041,10604,17
1704151427,"Murdock township, Douglas County, Illinois",146.0,50.0,50.0,50.0,0.0,0.0,96.0,041,51427,17
1704176420,"Tuscola township, Douglas County, Illinois",4257.0,2737.0,2737.0,2533.0,204.0,0.0,1520.0,041,76420,17
1704128755,"Garrett township, Douglas County, Illinois",870.0,478.0,478.0,464.0,14.0,0.0,392.0,041,28755,17
1704167730,"Sargent township, Douglas County, Illinois",167.0,78.0,78.0,78.0,0.0,0.0,89.0,041,67730,17
170496145,"Bishop township, Effingham County, Illinois",1133.0,871.0,866.0,845.0,21.0,5.0,262.0,049,6145,17
1714592475,"Pinckneyville No. 8 precinct, Perry County, Illinois",750.0,460.0,460.0,419.0,41.0,0.0,290.0,145,92475,17
1714593384,"Tamaroa No. 1 precinct, Perry County, Illinois",593.0,308.0,307.0,287.0,20.0,1.0,285.0,145,93384,17
1714591017,"Du Quoin No. 8 precinct, Perry County, Illinois",431.0,280.0,280.0,280.0,0.0,0.0,151.0,145,91017,17
1714592470,"Pinckneyville No. 3 precinct, Perry County, Illinois",576.0,316.0,316.0,306.0,10.0,0.0,260.0,145,92470,17
1714593386,"Tamaroa No. 2 precinct, Perry County, Illinois",542.0,346.0,346.0,325.0,21.0,0.0,196.0,145,93386,17
1714591015,"Du Quoin No. 6 precinct, Perry County, Illinois",278.0,167.0,167.0,157.0,10.0,0.0,111.0,145,91015,17
1714591019,"Du Quoin No. 10 precinct, Perry County, Illinois",866.0,438.0,438.0,398.0,40.0,0.0,428.0,145,91019,17
