geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
3103953450,"Wisner city, Cuming County, Nebraska",1180.0,1083.0,0.0,0.0,0.0,0.0,0.0,20.0,77.0,039,53450,31,0.0,20.0
310399515,"Cleveland township, Cuming County, Nebraska",201.0,148.0,0.0,0.0,3.0,0.0,0.0,8.0,42.0,039,9515,31,3.0,8.0
310395063,"Bismark township, Cuming County, Nebraska",243.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,5063,31,0.0,0.0
3105151105,"Wakefield township, Dixon County, Nebraska",1414.0,787.0,14.0,0.0,0.0,0.0,0.0,0.0,613.0,051,51105,31,0.0,0.0
310519130,"Clark township, Dixon County, Nebraska",144.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,9130,31,0.0,0.0
3105111965,"Daily township, Dixon County, Nebraska",51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,11965,31,0.0,0.0
3105137665,"Ottercreek township, Dixon County, Nebraska",311.0,305.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,051,37665,31,0.0,6.0
3105110285,"Concord township, Dixon County, Nebraska",329.0,327.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,051,10285,31,0.0,1.0
3105139695,"Ponca city, Dixon County, Nebraska",972.0,928.0,2.0,8.0,0.0,0.0,0.0,12.0,22.0,051,39695,31,0.0,20.0
3105145365,"Silvercreek township, Dixon County, Nebraska",63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,45365,31,0.0,0.0
3105146415,"Springbank township, Dixon County, Nebraska",555.0,536.0,1.0,0.0,1.0,5.0,0.0,8.0,4.0,051,46415,31,6.0,8.0
3105117915,"Galena township, Dixon County, Nebraska",253.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,051,17915,31,0.0,0.0
3105122955,"Hooker township, Dixon County, Nebraska",243.0,239.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,051,22955,31,0.0,4.0
3105128700,"Logan township, Dixon County, Nebraska",130.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,051,28700,31,0.0,0.0
3105134125,"Newcastle township, Dixon County, Nebraska",444.0,424.0,0.0,0.0,2.0,0.0,0.0,0.0,18.0,051,34125,31,2.0,0.0
3105139730,"Ponca township, Dixon County, Nebraska",284.0,265.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,051,39730,31,0.0,19.0
3105115745,"Emerson township, Dixon County, Nebraska",572.0,483.0,0.0,18.0,0.0,0.0,0.0,6.0,65.0,051,15745,31,0.0,24.0
3105791272,"Haigler precinct, Dundy County, Nebraska",252.0,156.0,1.0,0.0,0.0,0.0,0.0,1.0,94.0,057,91272,31,0.0,1.0
3105790215,"Benkelman No. 3 precinct, Dundy County, Nebraska",334.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,90215,31,0.0,0.0
3115391010,"Forest City No. 1 precinct, Sarpy County, Nebraska",2641.0,2523.0,0.0,0.0,0.0,0.0,0.0,11.0,107.0,153,91010,31,0.0,11.0
3115392381,"Platford-Springfield I precinct, Sarpy County, Nebraska",866.0,833.0,10.0,0.0,0.0,0.0,0.0,23.0,0.0,153,92381,31,0.0,23.0
3115392382,"Platford-Springfield II precinct, Sarpy County, Nebraska",839.0,825.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,153,92382,31,0.0,14.0
3115392732,"Richland I precinct, Sarpy County, Nebraska",1061.0,1009.0,0.0,14.0,0.0,9.0,0.0,7.0,22.0,153,92732,31,9.0,21.0
3115390199,"Bellevue Second III precinct, Sarpy County, Nebraska",4787.0,3814.0,251.0,22.0,106.0,0.0,0.0,331.0,263.0,153,90199,31,106.0,353.0
3115391012,"Forest City No. 2 precinct, Sarpy County, Nebraska",2404.0,2353.0,2.0,0.0,10.0,0.0,0.0,27.0,12.0,153,91012,31,10.0,27.0
3115392735,"Richland IV precinct, Sarpy County, Nebraska",1520.0,1280.0,0.0,28.0,0.0,0.0,0.0,53.0,159.0,153,92735,31,0.0,81.0
3115391681,"LaPlatte I precinct, Sarpy County, Nebraska",3620.0,3038.0,277.0,0.0,84.0,0.0,0.0,150.0,71.0,153,91681,31,84.0,150.0
311731377,"Anderson township, Thurston County, Nebraska",232.0,60.0,0.0,158.0,0.0,0.0,0.0,0.0,14.0,173,1377,31,0.0,158.0
3117337017,"Omaha township, Thurston County, Nebraska",1114.0,246.0,6.0,783.0,4.0,0.0,0.0,14.0,61.0,173,37017,31,4.0,797.0
3117317022,"Flournoy township, Thurston County, Nebraska",287.0,282.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,173,17022,31,0.0,5.0
3117331832,"Merry township, Thurston County, Nebraska",70.0,50.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,173,31832,31,0.0,20.0
311735122,"Blackbird township, Thurston County, Nebraska",1164.0,28.0,0.0,1110.0,6.0,0.0,0.0,11.0,9.0,173,5122,31,6.0,1121.0
311736907,"Bryan township, Thurston County, Nebraska",94.0,87.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,173,6907,31,0.0,7.0
3117338907,"Perry township, Thurston County, Nebraska",212.0,188.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,173,38907,31,0.0,19.0
3117353295,"Winnebago township, Thurston County, Nebraska",2108.0,131.0,1.0,1779.0,37.0,0.0,0.0,75.0,85.0,173,53295,31,37.0,1854.0
3117312402,"Dawes township, Thurston County, Nebraska",309.0,226.0,0.0,42.0,1.0,0.0,0.0,9.0,31.0,173,12402,31,1.0,51.0
3117338767,"Pender township, Thurston County, Nebraska",1361.0,1190.0,4.0,4.0,2.0,0.0,0.0,0.0,161.0,173,38767,31,2.0,4.0
3117348672,"Thayer township, Thurston County, Nebraska",104.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,48672,31,0.0,0.0
3117749129,"Township 5, Washington County, Nebraska",1132.0,1096.0,2.0,3.0,8.0,0.0,5.0,10.0,8.0,177,49129,31,8.0,18.0
3117749130,"Township 6, Washington County, Nebraska",1735.0,1699.0,16.0,0.0,0.0,0.0,0.0,11.0,9.0,177,49130,31,0.0,11.0
3117749131,"Township 7, Washington County, Nebraska",2701.0,2567.0,0.0,0.0,32.0,0.0,0.0,41.0,61.0,177,49131,31,32.0,41.0
3117749126,"Township 2, Washington County, Nebraska",2886.0,2838.0,0.0,5.0,0.0,0.0,0.0,5.0,38.0,177,49126,31,0.0,10.0
311775350,"Blair city, Washington County, Nebraska",8011.0,7377.0,125.0,3.0,12.0,0.0,0.0,107.0,387.0,177,5350,31,12.0,110.0
3117749125,"Township 1, Washington County, Nebraska",3949.0,3762.0,51.0,5.0,9.0,0.0,0.0,49.0,73.0,177,49125,31,9.0,54.0
3101546310,"Spencer township, Boyd County, Nebraska",594.0,571.0,7.0,0.0,0.0,0.0,0.0,14.0,2.0,015,46310,31,0.0,14.0
310157520,"Butte township, Boyd County, Nebraska",545.0,531.0,0.0,7.0,0.0,0.0,0.0,4.0,3.0,015,7520,31,0.0,11.0
3101529785,"Lynch township, Boyd County, Nebraska",274.0,250.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,015,29785,31,0.0,21.0
3101529995,"McCulley township, Boyd County, Nebraska",84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,29995,31,0.0,0.0
310153197,"Basin township, Boyd County, Nebraska",241.0,203.0,0.0,0.0,18.0,0.0,0.0,10.0,10.0,015,3197,31,18.0,10.0
3101533215,"Mullen township, Boyd County, Nebraska",34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,33215,31,0.0,0.0
310156435,"Bristow township, Boyd County, Nebraska",104.0,101.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,015,6435,31,0.0,3.0
310157380,"Bush township, Boyd County, Nebraska",84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,7380,31,0.0,0.0
3101532935,"Morton township, Boyd County, Nebraska",89.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,32935,31,0.0,0.0
3105790210,"Benkelman No. 2 precinct, Dundy County, Nebraska",697.0,689.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,057,90210,31,0.0,6.0
3105792283,"Ough precinct, Dundy County, Nebraska",240.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,057,92283,31,0.0,0.0
3105790205,"Benkelman No. 1 precinct, Dundy County, Nebraska",494.0,459.0,0.0,0.0,0.0,0.0,0.0,2.0,33.0,057,90205,31,0.0,2.0
3108590950,"Fairfield precinct, Hayes County, Nebraska",20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,90950,31,0.0,0.0
3108591460,"Hopewell precinct, Hayes County, Nebraska",47.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,085,91460,31,0.0,0.0
3108591335,"Hayes Center precinct, Hayes County, Nebraska",357.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,085,91335,31,0.0,0.0
3108591175,"Government precinct, Hayes County, Nebraska",34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,91175,31,0.0,0.0
3108591290,"Hamlet precinct, Hayes County, Nebraska",155.0,151.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,085,91290,31,0.0,3.0
3108590050,"Antelope precinct, Hayes County, Nebraska",56.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,085,90050,31,0.0,0.0
3108591105,"Germanville precinct, Hayes County, Nebraska",45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,91105,31,0.0,0.0
3108593195,"Thornburg precinct, Hayes County, Nebraska",52.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,085,93195,31,0.0,0.0
3103190530,"Cleveland precinct, Cherry County, Nebraska",128.0,123.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,031,90530,31,0.0,5.0
3103191590,"Kilgore precinct, Cherry County, Nebraska",94.0,60.0,0.0,20.0,0.0,0.0,0.0,14.0,0.0,031,91590,31,0.0,34.0
3103192810,"Russell precinct, Cherry County, Nebraska",85.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,92810,31,0.0,0.0
3103193278,"Valentine city, Cherry County, Nebraska",2778.0,2328.0,2.0,203.0,8.0,9.0,0.0,157.0,71.0,031,93278,31,17.0,360.0
3103190615,"Crookston precinct, Cherry County, Nebraska",148.0,145.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,031,90615,31,0.0,3.0
3103191960,"Merriman precinct, Cherry County, Nebraska",233.0,168.0,0.0,1.0,3.0,0.0,0.0,15.0,46.0,031,91960,31,3.0,16.0
3103192040,"Mother Lake precinct, Cherry County, Nebraska",84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,92040,31,0.0,0.0
3103190125,"Barley precinct, Cherry County, Nebraska",140.0,132.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,031,90125,31,0.0,8.0
3103191165,"Goose Creek precinct, Cherry County, Nebraska",111.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,91165,31,0.0,0.0
3103191655,"Lackey precinct, Cherry County, Nebraska",107.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,91655,31,0.0,0.0
3103191870,"Loup precinct, Cherry County, Nebraska",217.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,031,91870,31,0.0,0.0
3103192095,"Nenzel precinct, Cherry County, Nebraska",79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,92095,31,0.0,0.0
3103193280,"Valentine precinct, Cherry County, Nebraska",701.0,687.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,031,93280,31,0.0,14.0
3103191135,"Gillaspie precinct, Cherry County, Nebraska",111.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,91135,31,0.0,0.0
3103191575,"Kennedy precinct, Cherry County, Nebraska",12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,91575,31,0.0,0.0
3103191610,"King precinct, Cherry County, Nebraska",32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,91610,31,0.0,0.0
3103193400,"Wells precinct, Cherry County, Nebraska",65.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,93400,31,0.0,0.0
3103190550,"Cody precinct, Cherry County, Nebraska",425.0,374.0,0.0,5.0,0.0,0.0,0.0,4.0,42.0,031,90550,31,0.0,9.0
3103193535,"Wood Lake precinct, Cherry County, Nebraska",242.0,231.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,031,93535,31,0.0,11.0
3105316235,"Everett township, Dodge County, Nebraska",206.0,203.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,053,16235,31,0.0,3.0
3105323060,"Hooper township, Dodge County, Nebraska",1150.0,1043.0,0.0,0.0,0.0,35.0,0.0,51.0,21.0,053,23060,31,35.0,51.0
3105330450,"Maple township, Dodge County, Nebraska",212.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,30450,31,0.0,0.0
3105344280,"Scribner city, Dodge County, Nebraska",879.0,824.0,0.0,11.0,0.0,0.0,0.0,24.0,20.0,053,44280,31,0.0,35.0
3105351910,"Webster township, Dodge County, Nebraska",913.0,880.0,5.0,0.0,2.0,0.0,0.0,0.0,26.0,053,51910,31,2.0,0.0
3105338645,"Pebble township, Dodge County, Nebraska",648.0,599.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,053,38645,31,0.0,0.0
3105349670,"Union township, Dodge County, Nebraska",354.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,49670,31,0.0,0.0
3105328735,"Logan township, Dodge County, Nebraska",348.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,053,28735,31,0.0,0.0
3105339275,"Platte township, Dodge County, Nebraska",2273.0,2116.0,0.0,2.0,6.0,0.0,0.0,5.0,144.0,053,39275,31,6.0,7.0
3105311720,"Cuming township, Dodge County, Nebraska",185.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,11720,31,0.0,0.0
3105339485,"Pleasant Valley township, Dodge County, Nebraska",124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,39485,31,0.0,0.0
3105315045,"Elkhorn township, Dodge County, Nebraska",346.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,15045,31,0.0,0.0
3105317670,"Fremont city, Dodge County, Nebraska",26356.0,21362.0,256.0,99.0,217.0,27.0,88.0,369.0,3938.0,053,17670,31,244.0,556.0
3105334335,"Nickerson township, Dodge County, Nebraska",662.0,575.0,0.0,0.0,0.0,0.0,7.0,9.0,71.0,053,34335,31,0.0,16.0
3105341410,"Ridgeley township, Dodge County, Nebraska",220.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,41410,31,0.0,0.0
3105310775,"Cotterell township, Dodge County, Nebraska",400.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,10775,31,0.0,0.0
3105334720,"North Bend city, Dodge County, Nebraska",1300.0,1280.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,053,34720,31,0.0,5.0
310594335,"Bennett township, Fillmore County, Nebraska",110.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,4335,31,0.0,0.0
3105920715,"Hamilton township, Fillmore County, Nebraska",99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,20715,31,0.0,0.0
3108591400,"Highland precinct, Hayes County, Nebraska",23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,91400,31,0.0,0.0
3108590570,"Concord precinct, Hayes County, Nebraska",24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,90570,31,0.0,0.0
3108590675,"Deerfield precinct, Hayes County, Nebraska",46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,90675,31,0.0,0.0
3108591320,"Harrison precinct, Hayes County, Nebraska",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,91320,31,0.0,0.0
3108590255,"Blackwood precinct, Hayes County, Nebraska",30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,90255,31,0.0,0.0
3108591440,"High Ridge precinct, Hayes County, Nebraska",11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,91440,31,0.0,0.0
3115992636,"Precinct C, Seward County, Nebraska",440.0,403.0,0.0,0.0,0.0,0.0,0.0,29.0,8.0,159,92636,31,0.0,29.0
3115992638,"Precinct D, Seward County, Nebraska",126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,92638,31,0.0,0.0
3115992642,"Precinct E, Seward County, Nebraska",1036.0,992.0,4.0,4.0,0.0,0.0,2.0,1.0,33.0,159,92642,31,0.0,7.0
3115992644,"Precinct F, Seward County, Nebraska",461.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,92644,31,0.0,0.0
3115992646,"Precinct G, Seward County, Nebraska",473.0,473.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,92646,31,0.0,0.0
3115992648,"Precinct H, Seward County, Nebraska",831.0,780.0,18.0,0.0,0.0,0.0,0.0,33.0,0.0,159,92648,31,0.0,33.0
