geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
250239000,"Brockton city, Plymouth County, Massachusetts",61760.0,28288.0,551.0,551.0,566.0,497.0,507.0,931.0,710.0,956.0,9908.0,1647.0,4325.0,2343.0,3619.0,831.0,202.0,144.0,33472.0,1255.0,599.0,766.0,733.0,506.0,832.0,773.0,830.0,11056.0,1987.0,5323.0,2733.0,4045.0,1697.0,150.0,187.0,023,9000,25,1806.0,1150.0,1332.0,1230.0,1013.0,1763.0,1483.0,1786.0,20964.0,3634.0,9648.0,5076.0,7664.0,2528.0,352.0,331.0,11563.0,5269.0,6294.0,13282.0,5972.0,7310.0,3211.0,1177.0,2034.0,10875.0,4796.0,6079.0
2502330210,"Hingham town, Plymouth County, Massachusetts",15996.0,7282.0,3.0,0.0,0.0,6.0,21.0,10.0,27.0,44.0,910.0,177.0,525.0,190.0,2834.0,1658.0,612.0,265.0,8714.0,24.0,10.0,0.0,9.0,19.0,26.0,6.0,27.0,1043.0,400.0,702.0,666.0,3032.0,2062.0,584.0,104.0,023,30210,25,27.0,10.0,0.0,15.0,40.0,36.0,33.0,71.0,1953.0,577.0,1227.0,856.0,5866.0,3720.0,1196.0,369.0,232.0,111.0,121.0,1804.0,702.0,1102.0,5285.0,2535.0,2750.0,11151.0,5369.0,5782.0
2502331645,"Hull town, Plymouth County, Massachusetts",8458.0,3871.0,27.0,14.0,0.0,0.0,10.0,12.0,56.0,48.0,975.0,206.0,577.0,263.0,1014.0,386.0,150.0,133.0,4587.0,13.0,0.0,14.0,31.0,12.0,22.0,67.0,29.0,1161.0,203.0,482.0,507.0,1298.0,624.0,84.0,40.0,023,31645,25,40.0,14.0,14.0,31.0,22.0,34.0,123.0,77.0,2136.0,409.0,1059.0,770.0,2312.0,1010.0,234.0,173.0,355.0,167.0,188.0,1468.0,783.0,685.0,1417.0,669.0,748.0,3729.0,1683.0,2046.0
2502354310,"Plymouth town, Plymouth County, Massachusetts",43074.0,20398.0,84.0,44.0,34.0,95.0,98.0,152.0,266.0,151.0,6050.0,1249.0,2786.0,2107.0,4934.0,1706.0,320.0,322.0,22676.0,78.0,27.0,62.0,141.0,141.0,122.0,206.0,261.0,6084.0,1239.0,3168.0,2959.0,4834.0,2805.0,294.0,255.0,023,54310,25,162.0,71.0,96.0,236.0,239.0,274.0,472.0,412.0,12134.0,2488.0,5954.0,5066.0,9768.0,4511.0,614.0,577.0,1962.0,924.0,1038.0,8442.0,4035.0,4407.0,5702.0,2348.0,3354.0,15470.0,7282.0,8188.0
2502311665,"Carver town, Plymouth County, Massachusetts",8450.0,4040.0,57.0,0.0,0.0,86.0,47.0,51.0,34.0,206.0,1635.0,376.0,486.0,474.0,444.0,104.0,40.0,0.0,4410.0,68.0,0.0,0.0,53.0,78.0,57.0,39.0,102.0,1381.0,388.0,645.0,504.0,622.0,435.0,38.0,0.0,023,11665,25,125.0,0.0,0.0,139.0,125.0,108.0,73.0,308.0,3016.0,764.0,1131.0,978.0,1066.0,539.0,78.0,0.0,878.0,481.0,397.0,1895.0,862.0,1033.0,617.0,144.0,473.0,1683.0,588.0,1095.0
2502328285,"Hanover town, Plymouth County, Massachusetts",9432.0,4453.0,20.0,0.0,0.0,54.0,1.0,55.0,39.0,25.0,1001.0,215.0,589.0,489.0,1131.0,568.0,212.0,54.0,4979.0,14.0,0.0,0.0,13.0,21.0,19.0,21.0,56.0,1181.0,215.0,574.0,484.0,1505.0,657.0,196.0,23.0,023,28285,25,34.0,0.0,0.0,67.0,22.0,74.0,60.0,81.0,2182.0,430.0,1163.0,973.0,2636.0,1225.0,408.0,77.0,338.0,194.0,144.0,1593.0,804.0,789.0,1710.0,834.0,876.0,4346.0,1965.0,2381.0
2502328495,"Hanson town, Plymouth County, Massachusetts",7399.0,3834.0,19.0,0.0,13.0,20.0,56.0,96.0,69.0,30.0,1263.0,188.0,568.0,386.0,817.0,259.0,50.0,0.0,3565.0,8.0,0.0,12.0,13.0,18.0,15.0,66.0,0.0,919.0,212.0,575.0,497.0,929.0,281.0,20.0,0.0,023,28495,25,27.0,0.0,25.0,33.0,74.0,111.0,135.0,30.0,2182.0,400.0,1143.0,883.0,1746.0,540.0,70.0,0.0,435.0,303.0,132.0,1543.0,756.0,787.0,610.0,309.0,301.0,2356.0,1126.0,1230.0
2502338540,"Marion town, Plymouth County, Massachusetts",3680.0,1612.0,7.0,0.0,0.0,18.0,0.0,44.0,0.0,9.0,254.0,51.0,133.0,115.0,479.0,364.0,99.0,39.0,2068.0,49.0,0.0,0.0,59.0,0.0,0.0,6.0,0.0,558.0,100.0,210.0,159.0,465.0,365.0,52.0,45.0,023,38540,25,56.0,0.0,0.0,77.0,0.0,44.0,6.0,9.0,812.0,151.0,343.0,274.0,944.0,729.0,151.0,84.0,192.0,78.0,114.0,494.0,184.0,310.0,964.0,502.0,462.0,1908.0,981.0,927.0
2502339450,"Mattapoisett town, Plymouth County, Massachusetts",4489.0,2082.0,17.0,0.0,0.0,0.0,12.0,0.0,14.0,0.0,494.0,68.0,325.0,151.0,644.0,240.0,103.0,14.0,2407.0,29.0,0.0,0.0,14.0,13.0,16.0,0.0,0.0,485.0,170.0,231.0,347.0,550.0,469.0,41.0,42.0,023,39450,25,46.0,0.0,0.0,14.0,25.0,16.0,14.0,0.0,979.0,238.0,556.0,498.0,1194.0,709.0,144.0,56.0,115.0,43.0,72.0,794.0,393.0,401.0,909.0,357.0,552.0,2103.0,1001.0,1102.0
2502375260,"West Bridgewater town, Plymouth County, Massachusetts",5001.0,2427.0,15.0,0.0,0.0,47.0,0.0,55.0,38.0,28.0,788.0,140.0,257.0,209.0,632.0,160.0,29.0,29.0,2574.0,8.0,0.0,20.0,7.0,10.0,23.0,37.0,34.0,867.0,69.0,355.0,282.0,480.0,282.0,86.0,14.0,023,75260,25,23.0,0.0,20.0,54.0,10.0,78.0,75.0,62.0,1655.0,209.0,612.0,491.0,1112.0,442.0,115.0,43.0,322.0,183.0,139.0,821.0,397.0,424.0,600.0,218.0,382.0,1712.0,850.0,862.0
2502333220,"Kingston town, Plymouth County, Massachusetts",8941.0,4105.0,13.0,7.0,0.0,44.0,12.0,111.0,23.0,5.0,1262.0,180.0,382.0,257.0,1351.0,265.0,120.0,73.0,4836.0,3.0,0.0,65.0,37.0,7.0,31.0,85.0,0.0,1136.0,272.0,525.0,577.0,1308.0,699.0,37.0,54.0,023,33220,25,16.0,7.0,65.0,81.0,19.0,142.0,108.0,5.0,2398.0,452.0,907.0,834.0,2659.0,964.0,157.0,127.0,443.0,215.0,228.0,1359.0,562.0,797.0,1248.0,458.0,790.0,3907.0,1809.0,2098.0
2502352630,"Pembroke town, Plymouth County, Massachusetts",12446.0,6019.0,43.0,55.0,0.0,53.0,37.0,78.0,18.0,63.0,1984.0,210.0,810.0,491.0,1515.0,522.0,98.0,42.0,6427.0,8.0,0.0,37.0,0.0,70.0,45.0,53.0,0.0,1548.0,475.0,765.0,820.0,1896.0,615.0,77.0,18.0,023,52630,25,51.0,55.0,37.0,53.0,107.0,123.0,71.0,63.0,3532.0,685.0,1575.0,1311.0,3411.0,1137.0,175.0,60.0,560.0,347.0,213.0,2260.0,1020.0,1240.0,1372.0,662.0,710.0,4783.0,2177.0,2606.0
2502354415,"Plympton town, Plymouth County, Massachusetts",2167.0,1113.0,0.0,0.0,0.0,0.0,33.0,27.0,12.0,11.0,418.0,88.0,92.0,129.0,218.0,56.0,5.0,24.0,1054.0,0.0,0.0,0.0,8.0,20.0,0.0,0.0,0.0,331.0,50.0,128.0,122.0,237.0,125.0,9.0,24.0,023,54415,25,0.0,0.0,0.0,8.0,53.0,27.0,12.0,11.0,749.0,138.0,220.0,251.0,455.0,181.0,14.0,48.0,111.0,83.0,28.0,358.0,180.0,178.0,243.0,85.0,158.0,698.0,303.0,395.0
2502318455,"East Bridgewater town, Plymouth County, Massachusetts",9636.0,4375.0,0.0,5.0,5.0,17.0,6.0,50.0,40.0,62.0,1625.0,310.0,706.0,368.0,794.0,242.0,121.0,24.0,5261.0,17.0,0.0,26.0,30.0,0.0,50.0,38.0,55.0,1488.0,419.0,970.0,576.0,897.0,647.0,39.0,9.0,023,18455,25,17.0,5.0,31.0,47.0,6.0,100.0,78.0,117.0,3113.0,729.0,1676.0,944.0,1691.0,889.0,160.0,33.0,401.0,185.0,216.0,2405.0,1016.0,1389.0,1082.0,387.0,695.0,2773.0,1181.0,1592.0
250095595,"Beverly city, Essex County, Massachusetts",28497.0,13285.0,148.0,73.0,31.0,92.0,253.0,81.0,76.0,158.0,3132.0,597.0,1321.0,792.0,3956.0,1714.0,418.0,443.0,15212.0,80.0,26.0,18.0,157.0,110.0,67.0,97.0,153.0,3366.0,837.0,1460.0,1650.0,4569.0,2155.0,221.0,246.0,009,5595,25,228.0,99.0,49.0,249.0,363.0,148.0,173.0,311.0,6498.0,1434.0,2781.0,2442.0,8525.0,3869.0,639.0,689.0,1620.0,912.0,708.0,4215.0,1918.0,2297.0,5197.0,2575.0,2622.0,13722.0,6531.0,7191.0
2502333920,"Lakeville town, Plymouth County, Massachusetts",7997.0,4026.0,11.0,6.0,0.0,85.0,18.0,27.0,30.0,80.0,1152.0,242.0,497.0,418.0,987.0,246.0,169.0,58.0,3971.0,33.0,0.0,8.0,39.0,45.0,33.0,38.0,27.0,1104.0,235.0,462.0,537.0,875.0,394.0,136.0,5.0,023,33920,25,44.0,6.0,8.0,124.0,63.0,60.0,68.0,107.0,2256.0,477.0,959.0,955.0,1862.0,640.0,305.0,63.0,480.0,257.0,223.0,1436.0,739.0,697.0,1008.0,473.0,535.0,2870.0,1460.0,1410.0
2502357775,"Rockland town, Plymouth County, Massachusetts",12951.0,6566.0,81.0,0.0,0.0,47.0,18.0,0.0,83.0,57.0,2410.0,467.0,867.0,591.0,1550.0,281.0,63.0,51.0,6385.0,59.0,0.0,0.0,60.0,6.0,46.0,34.0,67.0,2159.0,609.0,927.0,612.0,1137.0,538.0,34.0,97.0,023,57775,25,140.0,0.0,0.0,107.0,24.0,46.0,117.0,124.0,4569.0,1076.0,1794.0,1203.0,2687.0,819.0,97.0,148.0,558.0,286.0,272.0,2870.0,1334.0,1536.0,1064.0,395.0,669.0,3751.0,1945.0,1806.0
2502379530,"Whitman town, Plymouth County, Massachusetts",10042.0,4916.0,27.0,8.0,25.0,50.0,33.0,110.0,39.0,88.0,2014.0,401.0,507.0,421.0,778.0,320.0,78.0,17.0,5126.0,9.0,6.0,11.0,54.0,22.0,76.0,63.0,27.0,1417.0,264.0,617.0,744.0,1329.0,389.0,49.0,49.0,023,79530,25,36.0,14.0,36.0,104.0,55.0,186.0,102.0,115.0,3431.0,665.0,1124.0,1165.0,2107.0,709.0,127.0,66.0,648.0,380.0,268.0,1789.0,908.0,881.0,902.0,415.0,487.0,3009.0,1193.0,1816.0
2500921850,"Essex town, Essex County, Massachusetts",2613.0,1312.0,9.0,0.0,0.0,11.0,0.0,9.0,9.0,0.0,267.0,52.0,129.0,40.0,385.0,279.0,92.0,30.0,1301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,158.0,55.0,211.0,130.0,434.0,228.0,58.0,19.0,009,21850,25,9.0,0.0,0.0,11.0,0.0,9.0,9.0,8.0,425.0,107.0,340.0,170.0,819.0,507.0,150.0,49.0,46.0,38.0,8.0,447.0,181.0,266.0,706.0,401.0,305.0,1525.0,786.0,739.0
2500932310,"Ipswich town, Essex County, Massachusetts",9973.0,4660.0,43.0,0.0,0.0,0.0,0.0,48.0,0.0,32.0,1143.0,195.0,559.0,411.0,1144.0,730.0,206.0,149.0,5313.0,19.0,0.0,0.0,22.0,9.0,9.0,48.0,85.0,933.0,245.0,490.0,571.0,1650.0,977.0,160.0,95.0,009,32310,25,62.0,0.0,0.0,22.0,9.0,57.0,48.0,117.0,2076.0,440.0,1049.0,982.0,2794.0,1707.0,366.0,244.0,315.0,123.0,192.0,1489.0,754.0,735.0,2317.0,1085.0,1232.0,5111.0,2229.0,2882.0
2500946365,"North Andover town, Essex County, Massachusetts",20145.0,9209.0,29.0,0.0,0.0,49.0,39.0,72.0,20.0,48.0,1437.0,332.0,800.0,543.0,3259.0,1863.0,381.0,337.0,10936.0,80.0,0.0,0.0,51.0,70.0,18.0,27.0,81.0,1567.0,364.0,1033.0,1021.0,3787.0,2232.0,414.0,191.0,009,46365,25,109.0,0.0,0.0,100.0,109.0,90.0,47.0,129.0,3004.0,696.0,1833.0,1564.0,7046.0,4095.0,795.0,528.0,584.0,257.0,327.0,2529.0,1132.0,1397.0,5418.0,2581.0,2837.0,12464.0,5840.0,6624.0
2500945175,"Newbury town, Essex County, Massachusetts",5123.0,2133.0,0.0,0.0,0.0,11.0,0.0,33.0,0.0,31.0,318.0,51.0,194.0,195.0,884.0,347.0,43.0,26.0,2990.0,0.0,18.0,26.0,0.0,0.0,35.0,17.0,13.0,379.0,254.0,253.0,382.0,1091.0,459.0,32.0,31.0,009,45175,25,0.0,18.0,26.0,11.0,0.0,68.0,17.0,44.0,697.0,305.0,447.0,577.0,1975.0,806.0,75.0,57.0,184.0,75.0,109.0,752.0,245.0,507.0,938.0,416.0,522.0,2913.0,1300.0,1613.0
2500941095,"Middleton town, Essex County, Massachusetts",6754.0,3788.0,9.0,45.0,30.0,52.0,83.0,75.0,80.0,71.0,1073.0,160.0,398.0,301.0,843.0,451.0,89.0,28.0,2966.0,0.0,4.0,0.0,0.0,21.0,22.0,13.0,5.0,779.0,155.0,337.0,330.0,771.0,322.0,166.0,41.0,009,41095,25,9.0,49.0,30.0,52.0,104.0,97.0,93.0,76.0,1852.0,315.0,735.0,631.0,1614.0,773.0,255.0,69.0,510.0,445.0,65.0,1050.0,558.0,492.0,1097.0,568.0,529.0,2711.0,1411.0,1300.0
2500927620,"Groveland town, Essex County, Massachusetts",4496.0,2317.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,54.0,622.0,191.0,331.0,143.0,657.0,210.0,65.0,15.0,2179.0,13.0,0.0,0.0,0.0,24.0,13.0,16.0,0.0,454.0,120.0,271.0,418.0,456.0,303.0,58.0,33.0,009,27620,25,13.0,0.0,0.0,29.0,24.0,13.0,16.0,54.0,1076.0,311.0,602.0,561.0,1113.0,513.0,123.0,48.0,149.0,83.0,66.0,913.0,522.0,391.0,684.0,290.0,394.0,1797.0,947.0,850.0
2500937995,"Manchester-by-the-Sea town, Essex County, Massachusetts",3974.0,1882.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,371.0,76.0,183.0,48.0,657.0,293.0,108.0,116.0,2092.0,0.0,0.0,0.0,16.0,16.0,43.0,0.0,0.0,298.0,123.0,211.0,125.0,641.0,458.0,107.0,54.0,009,37995,25,0.0,0.0,0.0,16.0,16.0,58.0,0.0,15.0,669.0,199.0,394.0,173.0,1298.0,751.0,215.0,170.0,105.0,30.0,75.0,593.0,259.0,334.0,1136.0,517.0,619.0,2434.0,1174.0,1260.0
2500943580,"Nahant town, Essex County, Massachusetts",2898.0,1349.0,0.0,3.0,0.0,7.0,0.0,0.0,3.0,0.0,307.0,38.0,192.0,91.0,366.0,150.0,95.0,97.0,1549.0,20.0,0.0,0.0,7.0,0.0,0.0,12.0,20.0,342.0,79.0,175.0,68.0,436.0,298.0,92.0,0.0,009,43580,25,20.0,3.0,0.0,14.0,0.0,0.0,15.0,20.0,649.0,117.0,367.0,159.0,802.0,448.0,187.0,97.0,72.0,13.0,59.0,484.0,230.0,254.0,732.0,342.0,390.0,1534.0,708.0,826.0
2500977150,"West Newbury town, Essex County, Massachusetts",3137.0,1513.0,0.0,0.0,0.0,7.0,0.0,9.0,9.0,12.0,273.0,37.0,248.0,124.0,523.0,157.0,61.0,53.0,1624.0,13.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,304.0,81.0,77.0,241.0,543.0,206.0,103.0,30.0,009,77150,25,13.0,0.0,0.0,7.0,0.0,9.0,17.0,30.0,577.0,118.0,325.0,365.0,1066.0,363.0,164.0,83.0,76.0,37.0,39.0,443.0,285.0,158.0,610.0,271.0,339.0,1676.0,794.0,882.0
2500929405,"Haverhill city, Essex County, Massachusetts",43391.0,20669.0,215.0,71.0,237.0,450.0,220.0,327.0,527.0,266.0,6525.0,1260.0,2838.0,1427.0,4501.0,1300.0,272.0,233.0,22722.0,189.0,180.0,119.0,506.0,209.0,389.0,310.0,433.0,6092.0,1502.0,3162.0,2965.0,4202.0,2094.0,245.0,125.0,009,29405,25,404.0,251.0,356.0,956.0,429.0,716.0,837.0,699.0,12617.0,2762.0,6000.0,4392.0,8703.0,3394.0,517.0,358.0,4648.0,2313.0,2335.0,8762.0,4098.0,4664.0,4269.0,1805.0,2464.0,12972.0,6306.0,6666.0
2500957880,"Rockport town, Essex County, Massachusetts",5616.0,2376.0,20.0,0.0,0.0,3.0,7.0,8.0,5.0,22.0,611.0,127.0,210.0,156.0,698.0,361.0,92.0,56.0,3240.0,13.0,0.0,0.0,26.0,0.0,17.0,4.0,11.0,563.0,165.0,373.0,373.0,983.0,607.0,54.0,51.0,009,57880,25,33.0,0.0,0.0,29.0,7.0,25.0,9.0,33.0,1174.0,292.0,583.0,529.0,1681.0,968.0,146.0,107.0,136.0,65.0,71.0,875.0,337.0,538.0,1221.0,509.0,712.0,2902.0,1207.0,1695.0
250090,"County subdivisions not defined, Essex County, Massachusetts",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,0,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500940430,"Merrimac town, Essex County, Massachusetts",4812.0,2233.0,25.0,0.0,12.0,44.0,0.0,0.0,20.0,52.0,562.0,54.0,374.0,96.0,687.0,208.0,99.0,0.0,2579.0,0.0,0.0,1.0,14.0,0.0,31.0,0.0,32.0,483.0,189.0,285.0,228.0,751.0,538.0,27.0,0.0,009,40430,25,25.0,0.0,13.0,58.0,0.0,31.0,20.0,84.0,1045.0,243.0,659.0,324.0,1438.0,746.0,126.0,0.0,231.0,153.0,78.0,902.0,428.0,474.0,872.0,307.0,565.0,2310.0,994.0,1316.0
2500952490,"Peabody city, Essex County, Massachusetts",38547.0,17864.0,324.0,36.0,268.0,177.0,182.0,297.0,312.0,260.0,5958.0,942.0,2194.0,1281.0,3687.0,1421.0,292.0,233.0,20683.0,419.0,148.0,286.0,215.0,254.0,221.0,196.0,333.0,6632.0,1271.0,2182.0,2271.0,4106.0,1653.0,306.0,190.0,009,52490,25,743.0,184.0,554.0,392.0,436.0,518.0,508.0,593.0,12590.0,2213.0,4376.0,3552.0,7793.0,3074.0,598.0,423.0,3928.0,1856.0,2072.0,6589.0,3136.0,3453.0,4095.0,1946.0,2149.0,11888.0,5633.0,6255.0
2500959245,"Salisbury town, Essex County, Massachusetts",6664.0,3373.0,10.0,45.0,0.0,34.0,18.0,33.0,20.0,77.0,1213.0,259.0,499.0,272.0,565.0,289.0,0.0,39.0,3291.0,13.0,0.0,6.0,92.0,12.0,47.0,48.0,10.0,940.0,235.0,432.0,354.0,726.0,285.0,81.0,10.0,009,59245,25,23.0,45.0,6.0,126.0,30.0,80.0,68.0,87.0,2153.0,494.0,931.0,626.0,1291.0,574.0,81.0,49.0,465.0,237.0,228.0,1425.0,758.0,667.0,704.0,328.0,376.0,1995.0,893.0,1102.0
2500934550,"Lawrence city, Essex County, Massachusetts",48469.0,23057.0,1003.0,1223.0,891.0,1377.0,812.0,744.0,910.0,692.0,7984.0,1182.0,2914.0,901.0,1802.0,429.0,116.0,77.0,25412.0,702.0,1383.0,1174.0,1739.0,759.0,701.0,919.0,644.0,7686.0,1546.0,3570.0,1533.0,2054.0,801.0,125.0,76.0,009,34550,25,1705.0,2606.0,2065.0,3116.0,1571.0,1445.0,1829.0,1336.0,15670.0,2728.0,6484.0,2434.0,3856.0,1230.0,241.0,153.0,15673.0,7652.0,8021.0,9212.0,4096.0,5116.0,1624.0,622.0,1002.0,5480.0,2424.0,3056.0
2500937560,"Lynnfield town, Essex County, Massachusetts",8770.0,4092.0,79.0,0.0,74.0,0.0,0.0,1.0,13.0,39.0,680.0,231.0,327.0,281.0,1396.0,672.0,196.0,103.0,4678.0,30.0,0.0,0.0,0.0,0.0,20.0,13.0,46.0,1118.0,139.0,504.0,516.0,1174.0,736.0,336.0,46.0,009,37560,25,109.0,0.0,74.0,0.0,0.0,21.0,26.0,85.0,1798.0,370.0,831.0,797.0,2570.0,1408.0,532.0,149.0,315.0,206.0,109.0,1201.0,558.0,643.0,2089.0,971.0,1118.0,4659.0,2367.0,2292.0
2500968645,"Swampscott town, Essex County, Massachusetts",10121.0,4621.0,16.0,6.0,34.0,20.0,27.0,39.0,21.0,51.0,846.0,118.0,711.0,215.0,1356.0,607.0,355.0,199.0,5500.0,0.0,57.0,28.0,8.0,0.0,29.0,85.0,37.0,907.0,141.0,635.0,546.0,1681.0,1021.0,183.0,142.0,009,68645,25,16.0,63.0,62.0,28.0,27.0,68.0,106.0,88.0,1753.0,259.0,1346.0,761.0,3037.0,1628.0,538.0,341.0,458.0,214.0,244.0,1605.0,829.0,776.0,2507.0,1161.0,1346.0,5544.0,2517.0,3027.0
2500974595,"Wenham town, Essex County, Massachusetts",2574.0,1127.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,182.0,28.0,75.0,64.0,512.0,187.0,18.0,47.0,1447.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,254.0,41.0,120.0,133.0,494.0,330.0,50.0,14.0,009,74595,25,8.0,0.0,0.0,11.0,0.0,0.0,0.0,6.0,436.0,69.0,195.0,197.0,1006.0,517.0,68.0,61.0,25.0,14.0,11.0,264.0,103.0,161.0,646.0,252.0,394.0,1652.0,764.0,888.0
250091465,"Andover town, Essex County, Massachusetts",23207.0,11037.0,65.0,18.0,17.0,32.0,44.0,20.0,27.0,66.0,715.0,162.0,762.0,414.0,3828.0,2961.0,1005.0,901.0,12170.0,83.0,0.0,41.0,43.0,63.0,17.0,0.0,74.0,1268.0,292.0,909.0,980.0,4174.0,3193.0,512.0,521.0,009,1465,25,148.0,18.0,58.0,75.0,107.0,37.0,27.0,140.0,1983.0,454.0,1671.0,1394.0,8002.0,6154.0,1517.0,1422.0,610.0,289.0,321.0,2125.0,924.0,1201.0,9093.0,4867.0,4226.0,17095.0,8695.0,8400.0
250097420,"Boxford town, Essex County, Massachusetts",5759.0,2820.0,0.0,0.0,0.0,0.0,0.0,13.0,24.0,31.0,344.0,56.0,405.0,207.0,1048.0,402.0,188.0,102.0,2939.0,0.0,15.0,0.0,14.0,0.0,14.0,0.0,26.0,396.0,26.0,362.0,343.0,873.0,614.0,173.0,83.0,009,7420,25,0.0,15.0,0.0,14.0,0.0,27.0,24.0,57.0,740.0,82.0,767.0,550.0,1921.0,1016.0,361.0,185.0,137.0,68.0,69.0,849.0,461.0,388.0,1562.0,692.0,870.0,3483.0,1740.0,1743.0
2500959105,"Salem city, Essex County, Massachusetts",30091.0,13298.0,259.0,26.0,135.0,100.0,87.0,181.0,211.0,205.0,3592.0,644.0,1807.0,700.0,3489.0,1298.0,338.0,226.0,16793.0,295.0,92.0,278.0,297.0,128.0,102.0,164.0,162.0,3839.0,865.0,2335.0,1206.0,4111.0,2506.0,196.0,217.0,009,59105,25,554.0,118.0,413.0,397.0,215.0,283.0,375.0,367.0,7431.0,1509.0,4142.0,1906.0,7600.0,3804.0,534.0,443.0,2722.0,1204.0,1518.0,5651.0,2451.0,3200.0,4781.0,1862.0,2919.0,12381.0,5351.0,7030.0
2500960015,"Saugus town, Essex County, Massachusetts",20826.0,9732.0,216.0,15.0,111.0,104.0,109.0,122.0,164.0,144.0,3728.0,710.0,1225.0,602.0,1580.0,588.0,160.0,154.0,11094.0,68.0,105.0,200.0,203.0,72.0,81.0,138.0,109.0,3789.0,734.0,1318.0,1239.0,2026.0,812.0,58.0,142.0,009,60015,25,284.0,120.0,311.0,307.0,181.0,203.0,302.0,253.0,7517.0,1444.0,2543.0,1841.0,3606.0,1400.0,218.0,296.0,1961.0,985.0,976.0,3987.0,1935.0,2052.0,1914.0,902.0,1012.0,5520.0,2482.0,3038.0
2500938400,"Marblehead town, Essex County, Massachusetts",14727.0,6607.0,48.0,0.0,0.0,0.0,27.0,45.0,8.0,49.0,671.0,130.0,663.0,272.0,2494.0,1466.0,572.0,162.0,8120.0,41.0,0.0,0.0,25.0,8.0,15.0,24.0,57.0,654.0,267.0,856.0,519.0,3184.0,2026.0,270.0,174.0,009,38400,25,89.0,0.0,0.0,25.0,35.0,60.0,32.0,106.0,1325.0,397.0,1519.0,791.0,5678.0,3492.0,842.0,336.0,347.0,177.0,170.0,1916.0,793.0,1123.0,4670.0,2200.0,2470.0,10348.0,4694.0,5654.0
2500916250,"Danvers town, Essex County, Massachusetts",20093.0,9479.0,131.0,13.0,18.0,65.0,166.0,52.0,29.0,113.0,2378.0,495.0,1018.0,987.0,2363.0,1196.0,301.0,154.0,10614.0,72.0,8.0,25.0,93.0,183.0,58.0,85.0,62.0,2524.0,585.0,1291.0,1372.0,2652.0,1325.0,206.0,73.0,009,16250,25,203.0,21.0,43.0,158.0,349.0,110.0,114.0,175.0,4902.0,1080.0,2309.0,2359.0,5015.0,2521.0,507.0,227.0,1173.0,587.0,586.0,3389.0,1513.0,1876.0,3255.0,1651.0,1604.0,8270.0,4014.0,4256.0
2500925625,"Georgetown town, Essex County, Massachusetts",6055.0,2925.0,21.0,0.0,1.0,1.0,11.0,38.0,10.0,7.0,729.0,207.0,302.0,194.0,869.0,376.0,139.0,20.0,3130.0,12.0,0.0,0.0,0.0,20.0,13.0,10.0,0.0,558.0,172.0,479.0,377.0,872.0,562.0,26.0,29.0,009,25625,25,33.0,0.0,1.0,1.0,31.0,51.0,20.0,7.0,1287.0,379.0,781.0,571.0,1741.0,938.0,165.0,49.0,144.0,89.0,55.0,1160.0,509.0,651.0,1152.0,535.0,617.0,2893.0,1404.0,1489.0
