geoid,name,total_households,total_with_computer,dialup_internet,broadband_internet,computer_no_internet,total_no_computer,county,county subdivision,state,total_with_internet,total_no_internet
3902169078,"Rush township, Champaign County, Ohio",927.0,847.0,8.0,772.0,67.0,80.0,021,69078,39,780.0,147.0
3913161392,"Pebble township, Pike County, Ohio",800.0,692.0,6.0,645.0,41.0,108.0,131,61392,39,651.0,149.0
3913147824,"Marion township, Pike County, Ohio",560.0,426.0,0.0,411.0,15.0,134.0,131,47824,39,411.0,149.0
3913171171,"Seal township, Pike County, Ohio",1236.0,1009.0,0.0,853.0,156.0,227.0,131,71171,39,853.0,383.0
391314710,"Beaver township, Pike County, Ohio",388.0,300.0,0.0,262.0,38.0,88.0,131,4710,39,262.0,126.0
391315648,"Benton township, Pike County, Ohio",749.0,614.0,16.0,471.0,127.0,135.0,131,5648,39,487.0,262.0
3913155622,"Newton township, Pike County, Ohio",703.0,576.0,0.0,524.0,52.0,127.0,131,55622,39,524.0,179.0
3913170884,"Scioto township, Pike County, Ohio",688.0,520.0,0.0,391.0,129.0,168.0,131,70884,39,391.0,297.0
3913178512,"Union township, Pike County, Ohio",458.0,223.0,0.0,180.0,43.0,235.0,131,78512,39,180.0,278.0
3913150078,"Mifflin township, Pike County, Ohio",370.0,205.0,0.0,186.0,19.0,165.0,131,50078,39,186.0,184.0
3913162022,"Perry township, Pike County, Ohio",232.0,164.0,0.0,136.0,28.0,68.0,131,62022,39,136.0,96.0
3913111122,"Camp Creek township, Pike County, Ohio",517.0,415.0,23.0,193.0,199.0,102.0,131,11122,39,216.0,301.0
3913137996,"Jackson township, Pike County, Ohio",489.0,469.0,0.0,287.0,182.0,20.0,131,37996,39,287.0,202.0
3913161434,"Pee Pee township, Pike County, Ohio",3313.0,2616.0,22.0,2317.0,277.0,697.0,131,61434,39,2339.0,974.0
3913175637,"Sunfish township, Pike County, Ohio",530.0,413.0,0.0,313.0,100.0,117.0,131,75637,39,313.0,217.0
3912512308,"Carryall township, Paulding County, Ohio",1172.0,899.0,5.0,820.0,74.0,273.0,125,12308,39,825.0,347.0
3912581536,"Washington township, Paulding County, Ohio",215.0,156.0,22.0,114.0,20.0,59.0,125,81536,39,136.0,79.0
391253002,"Auglaize township, Paulding County, Ohio",519.0,402.0,0.0,338.0,64.0,117.0,125,3002,39,338.0,181.0
3912525298,"Emerald township, Paulding County, Ohio",239.0,190.0,0.0,153.0,37.0,49.0,125,25298,39,153.0,86.0
3912537954,"Jackson township, Paulding County, Ohio",762.0,665.0,1.0,571.0,93.0,97.0,125,37954,39,572.0,190.0
3912561266,"Paulding township, Paulding County, Ohio",1606.0,1200.0,0.0,1091.0,109.0,406.0,125,61266,39,1091.0,515.0
3912519176,"Crane township, Paulding County, Ohio",563.0,506.0,5.0,395.0,106.0,57.0,125,19176,39,400.0,163.0
390917118,"Bloomfield township, Logan County, Ohio",40.0,22.0,0.0,22.0,0.0,18.0,091,7118,39,22.0,18.0
3909181424,"Washington township, Logan County, Ohio",1512.0,1220.0,7.0,990.0,223.0,292.0,091,81424,39,997.0,515.0
3909149378,"Miami township, Logan County, Ohio",1033.0,864.0,13.0,753.0,98.0,169.0,091,49378,39,766.0,267.0
3909166740,"Richland township, Logan County, Ohio",1082.0,894.0,12.0,794.0,88.0,188.0,091,66740,39,806.0,276.0
3909133908,"Harrison township, Logan County, Ohio",708.0,652.0,0.0,575.0,77.0,56.0,091,33908,39,575.0,133.0
3909145682,"McArthur township, Logan County, Ohio",842.0,759.0,7.0,691.0,61.0,83.0,091,45682,39,698.0,144.0
3909174780,"Stokes township, Logan County, Ohio",2285.0,1818.0,10.0,1481.0,327.0,467.0,091,74780,39,1491.0,794.0
3909188042,"Zane township, Logan County, Ohio",479.0,415.0,0.0,396.0,19.0,64.0,091,88042,39,396.0,83.0
3909138682,"Jefferson township, Logan County, Ohio",1201.0,1136.0,0.0,1033.0,103.0,65.0,091,38682,39,1033.0,168.0
3909141286,"Lake township, Logan County, Ohio",5009.0,4304.0,9.0,3845.0,450.0,705.0,091,41286,39,3854.0,1155.0
390917552,"Bokescreek township, Logan County, Ohio",547.0,468.0,5.0,380.0,83.0,79.0,091,7552,39,385.0,162.0
3909143246,"Liberty township, Logan County, Ohio",1347.0,1160.0,10.0,1098.0,52.0,187.0,091,43246,39,1108.0,239.0
3909161938,"Perry township, Logan County, Ohio",440.0,400.0,0.0,388.0,12.0,40.0,091,61938,39,388.0,52.0
3909178414,"Union township, Logan County, Ohio",281.0,255.0,15.0,240.0,0.0,26.0,091,78414,39,255.0,26.0
3909169134,"Rushcreek township, Logan County, Ohio",771.0,625.0,10.0,555.0,60.0,146.0,091,69134,39,565.0,206.0
3909151464,"Monroe township, Logan County, Ohio",573.0,532.0,0.0,521.0,11.0,41.0,091,51464,39,521.0,52.0
3909163324,"Pleasant township, Logan County, Ohio",477.0,330.0,0.0,300.0,30.0,147.0,091,63324,39,300.0,177.0
3909744674,"London city, Madison County, Ohio",4213.0,3420.0,0.0,3081.0,339.0,793.0,097,44674,39,3081.0,1132.0
3909751478,"Monroe township, Madison County, Ohio",625.0,576.0,5.0,524.0,47.0,49.0,097,51478,39,529.0,96.0
3909757708,"Oak Run township, Madison County, Ohio",194.0,178.0,0.0,142.0,36.0,16.0,097,57708,39,142.0,52.0
3909711234,"Canaan township, Madison County, Ohio",866.0,770.0,0.0,685.0,85.0,96.0,097,11234,39,685.0,181.0
3909726068,"Fairfield township, Madison County, Ohio",582.0,464.0,27.0,371.0,66.0,118.0,097,26068,39,398.0,184.0
3909774784,"Stokes township, Madison County, Ohio",263.0,228.0,0.0,202.0,26.0,35.0,097,74784,39,202.0,61.0
3909721154,"Deer Creek township, Madison County, Ohio",365.0,309.0,0.0,213.0,96.0,56.0,097,21154,39,213.0,152.0
3909759528,"Paint township, Madison County, Ohio",236.0,206.0,0.0,180.0,26.0,30.0,097,59528,39,180.0,56.0
3909772960,"Somerford township, Madison County, Ohio",1049.0,989.0,11.0,908.0,70.0,60.0,097,72960,39,919.0,130.0
3909778428,"Union township, Madison County, Ohio",396.0,351.0,0.0,324.0,27.0,45.0,097,78428,39,324.0,72.0
3909720142,"Darby township, Madison County, Ohio",1799.0,1615.0,0.0,1447.0,168.0,184.0,097,20142,39,1447.0,352.0
3909763338,"Pleasant township, Madison County, Ohio",1208.0,1000.0,3.0,890.0,107.0,208.0,097,63338,39,893.0,315.0
3909765480,"Range township, Madison County, Ohio",292.0,254.0,1.0,243.0,10.0,38.0,097,65480,39,244.0,48.0
3909738696,"Jefferson township, Madison County, Ohio",2646.0,2379.0,13.0,2118.0,248.0,267.0,097,38696,39,2131.0,515.0
3909762666,"Pike township, Madison County, Ohio",182.0,147.0,0.0,147.0,0.0,35.0,097,62666,39,147.0,35.0
3915357260,"Norton city, Summit County, Ohio",4786.0,4058.0,73.0,3629.0,356.0,728.0,153,57260,39,3702.0,1084.0
3915326166,"Fairlawn city, Summit County, Ohio",3227.0,2809.0,13.0,2721.0,75.0,418.0,153,26166,39,2734.0,493.0
3915356490,"Northfield Center township, Summit County, Ohio",2167.0,2021.0,0.0,1961.0,60.0,146.0,153,56490,39,1961.0,206.0
3915378064,"Twinsburg township, Summit County, Ohio",1068.0,998.0,0.0,859.0,139.0,70.0,153,78064,39,859.0,209.0
3915316182,"Clinton village, Summit County, Ohio",505.0,460.0,7.0,383.0,70.0,45.0,153,16182,39,390.0,115.0
3903549644,"Middleburg Heights city, Cuyahoga County, Ohio",6852.0,5882.0,20.0,5624.0,238.0,970.0,035,49644,39,5644.0,1208.0
3903556882,"North Olmsted city, Cuyahoga County, Ohio",13157.0,11716.0,52.0,10908.0,756.0,1441.0,035,56882,39,10960.0,2197.0
3903526446,"Fairview Park city, Cuyahoga County, Ohio",7220.0,6399.0,18.0,6010.0,371.0,821.0,035,26446,39,6028.0,1192.0
3903529498,"Gates Mills village, Cuyahoga County, Ohio",917.0,866.0,0.0,827.0,39.0,51.0,035,29498,39,827.0,90.0
3903536918,"Hunting Valley village, Cuyahoga County, Ohio",215.0,208.0,0.0,195.0,13.0,7.0,035,36918,39,195.0,20.0
3903580738,"Walton Hills village, Cuyahoga County, Ohio",939.0,819.0,38.0,732.0,49.0,120.0,035,80738,39,770.0,169.0
390350,"County subdivisions not defined, Cuyahoga County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,035,0,39,0.0,0.0
390358336,"Bratenahl village, Cuyahoga County, Ohio",716.0,662.0,0.0,603.0,59.0,54.0,035,8336,39,603.0,113.0
390354416,"Bay Village city, Cuyahoga County, Ohio",6062.0,5826.0,8.0,5647.0,171.0,236.0,035,4416,39,5655.0,407.0
3903583622,"Westlake city, Cuyahoga County, Ohio",13751.0,12603.0,84.0,11923.0,596.0,1148.0,035,83622,39,12007.0,1744.0
3903571682,"Shaker Heights city, Cuyahoga County, Ohio",11180.0,10244.0,36.0,9501.0,707.0,936.0,035,71682,39,9537.0,1643.0
390354920,"Bedford Heights city, Cuyahoga County, Ohio",5234.0,4142.0,36.0,3507.0,599.0,1092.0,035,4920,39,3543.0,1691.0
3903561028,"Parma Heights city, Cuyahoga County, Ohio",9124.0,7329.0,59.0,6523.0,747.0,1795.0,035,61028,39,6582.0,2542.0
3903557008,"North Royalton city, Cuyahoga County, Ohio",12798.0,11398.0,28.0,10645.0,725.0,1400.0,035,57008,39,10673.0,2125.0
3903557750,"Oakwood village, Cuyahoga County, Ohio",1586.0,1383.0,10.0,1207.0,166.0,203.0,035,57750,39,1217.0,369.0
3903513372,"Chagrin Falls township, Cuyahoga County, Ohio",1871.0,1728.0,19.0,1553.0,156.0,143.0,035,13372,39,1572.0,299.0
3907567286,"Ripley township, Holmes County, Ohio",743.0,597.0,0.0,453.0,144.0,146.0,075,67286,39,453.0,290.0
3907540852,"Knox township, Holmes County, Ohio",438.0,378.0,17.0,308.0,53.0,60.0,075,40852,39,325.0,113.0
3907564584,"Prairie township, Holmes County, Ohio",915.0,572.0,17.0,470.0,85.0,343.0,075,64584,39,487.0,428.0
3907566712,"Richland township, Holmes County, Ohio",394.0,256.0,9.0,191.0,56.0,138.0,075,66712,39,200.0,194.0
3907548692,"Mechanic township, Holmes County, Ohio",863.0,428.0,21.0,287.0,120.0,435.0,075,48692,39,308.0,555.0
3907533460,"Hardy township, Holmes County, Ohio",2071.0,1686.0,15.0,1517.0,154.0,385.0,075,33460,39,1532.0,539.0
3907540194,"Killbuck township, Holmes County, Ohio",844.0,685.0,14.0,537.0,134.0,159.0,075,40194,39,551.0,293.0
3907580626,"Walnut Creek township, Holmes County, Ohio",971.0,522.0,0.0,431.0,91.0,449.0,075,80626,39,431.0,540.0
3907581368,"Washington township, Holmes County, Ohio",653.0,555.0,0.0,444.0,111.0,98.0,075,81368,39,444.0,209.0
3907515280,"Clark township, Holmes County, Ohio",961.0,269.0,0.0,183.0,86.0,692.0,075,15280,39,183.0,778.0
3907551422,"Monroe township, Holmes County, Ohio",536.0,425.0,12.0,384.0,29.0,111.0,075,51422,39,396.0,140.0
3907559514,"Paint township, Holmes County, Ohio",996.0,437.0,0.0,320.0,117.0,559.0,075,59514,39,320.0,676.0
390755830,"Berlin township, Holmes County, Ohio",1220.0,808.0,0.0,699.0,109.0,412.0,075,5830,39,699.0,521.0
3907570156,"Salt Creek township, Holmes County, Ohio",915.0,283.0,0.0,221.0,62.0,632.0,075,70156,39,221.0,694.0
390931812,"Amherst township, Lorain County, Ohio",2963.0,2501.0,31.0,2246.0,224.0,462.0,093,1812,39,2277.0,686.0
3909325270,"Elyria township, Lorain County, Ohio",1469.0,1302.0,11.0,1208.0,83.0,167.0,093,25270,39,1219.0,250.0
390931798,"Amherst city, Lorain County, Ohio",4810.0,4199.0,39.0,3851.0,309.0,611.0,093,1798,39,3890.0,920.0
3909316910,"Columbia township, Lorain County, Ohio",2578.0,2312.0,65.0,2195.0,52.0,266.0,093,16910,39,2260.0,318.0
3909324220,"Eaton township, Lorain County, Ohio",2243.0,1976.0,14.0,1759.0,203.0,267.0,093,24220,39,1773.0,470.0
3909325256,"Elyria city, Lorain County, Ohio",22676.0,19331.0,145.0,16506.0,2680.0,3345.0,093,25256,39,16651.0,6025.0
3909331150,"Grafton village, Lorain County, Ohio",815.0,705.0,8.0,662.0,35.0,110.0,093,31150,39,670.0,145.0
3909356966,"North Ridgeville city, Lorain County, Ohio",12381.0,11542.0,80.0,10964.0,498.0,839.0,093,56966,39,11044.0,1337.0
3912533950,"Harrison township, Paulding County, Ohio",657.0,554.0,7.0,456.0,91.0,103.0,125,33950,39,463.0,194.0
391259512,"Brown township, Paulding County, Ohio",776.0,659.0,9.0,622.0,28.0,117.0,125,9512,39,631.0,145.0
3912542000,"Latty township, Paulding County, Ohio",376.0,292.0,0.0,258.0,34.0,84.0,125,42000,39,258.0,118.0
391255634,"Benton township, Paulding County, Ohio",409.0,318.0,3.0,297.0,18.0,91.0,125,5634,39,300.0,109.0
391257370,"Blue Creek township, Paulding County, Ohio",295.0,269.0,8.0,210.0,51.0,26.0,125,7370,39,218.0,77.0
3905712798,"Cedarville township, Greene County, Ohio",1242.0,1154.0,6.0,1085.0,63.0,88.0,057,12798,39,1091.0,151.0
390574220,"Bath township, Greene County, Ohio",16071.0,14323.0,44.0,12535.0,1744.0,1748.0,057,4220,39,12579.0,3492.0
3905710856,"Caesarscreek township, Greene County, Ohio",423.0,369.0,22.0,288.0,59.0,54.0,057,10856,39,310.0,113.0
3905749336,"Miami township, Greene County, Ohio",2274.0,2051.0,4.0,1924.0,123.0,223.0,057,49336,39,1928.0,346.0
3905772473,"Silvercreek township, Greene County, Ohio",1402.0,1181.0,15.0,1042.0,124.0,221.0,057,72473,39,1057.0,345.0
3905738626,"Jefferson township, Greene County, Ohio",434.0,370.0,0.0,315.0,55.0,64.0,057,38626,39,315.0,119.0
3905754810,"New Jasper township, Greene County, Ohio",1031.0,921.0,21.0,848.0,52.0,110.0,057,54810,39,869.0,162.0
3914386506,"Woodville township, Sandusky County, Ohio",1264.0,1100.0,19.0,904.0,177.0,164.0,143,86506,39,923.0,341.0
3914371087,"Scott township, Sandusky County, Ohio",398.0,372.0,0.0,322.0,50.0,26.0,143,71087,39,322.0,76.0
3914331990,"Green Creek township, Sandusky County, Ohio",1368.0,1081.0,18.0,936.0,127.0,287.0,143,31990,39,954.0,414.0
3914346592,"Madison township, Sandusky County, Ohio",1436.0,1158.0,13.0,992.0,153.0,278.0,143,46592,39,1005.0,431.0
3914332256,"Green Springs village, Sandusky County, Ohio",253.0,194.0,0.0,165.0,29.0,59.0,143,32256,39,165.0,88.0
3914370408,"Sandusky township, Sandusky County, Ohio",1506.0,1365.0,16.0,1046.0,303.0,141.0,143,70408,39,1062.0,444.0
3914381592,"Washington township, Sandusky County, Ohio",951.0,751.0,3.0,612.0,136.0,200.0,143,81592,39,615.0,336.0
391433730,"Ballville township, Sandusky County, Ohio",2543.0,2264.0,16.0,2012.0,236.0,279.0,143,3730,39,2028.0,515.0
3914922050,"Dinsmore township, Shelby County, Ohio",1291.0,1145.0,3.0,1049.0,93.0,146.0,149,22050,39,1052.0,239.0
3914944884,"Loramie township, Shelby County, Ohio",907.0,694.0,12.0,582.0,100.0,213.0,149,44884,39,594.0,313.0
3914916168,"Clinton township, Shelby County, Ohio",8400.0,6877.0,41.0,5846.0,990.0,1523.0,149,16168,39,5887.0,2513.0
3914938080,"Jackson township, Shelby County, Ohio",986.0,887.0,9.0,770.0,108.0,99.0,149,38080,39,779.0,207.0
3914931850,"Green township, Shelby County, Ohio",369.0,319.0,0.0,278.0,41.0,50.0,149,31850,39,278.0,91.0
3914958660,"Orange township, Shelby County, Ohio",404.0,349.0,0.0,308.0,41.0,55.0,149,58660,39,308.0,96.0
3914979464,"Van Buren township, Shelby County, Ohio",762.0,706.0,5.0,640.0,61.0,56.0,149,79464,39,645.0,117.0
3914928434,"Franklin township, Shelby County, Ohio",1255.0,1159.0,21.0,1094.0,44.0,96.0,149,28434,39,1115.0,140.0
3914977854,"Turtle Creek township, Shelby County, Ohio",478.0,411.0,0.0,392.0,19.0,67.0,149,77854,39,392.0,86.0
3914962064,"Perry township, Shelby County, Ohio",433.0,390.0,42.0,315.0,33.0,43.0,149,62064,39,357.0,76.0
3914946172,"McLean township, Shelby County, Ohio",1222.0,1074.0,0.0,959.0,115.0,148.0,149,46172,39,959.0,263.0
3911146928,"Malaga township, Monroe County, Ohio",334.0,249.0,0.0,193.0,56.0,85.0,111,46928,39,193.0,141.0
3911128357,"Franklin township, Monroe County, Ohio",107.0,75.0,1.0,52.0,22.0,32.0,111,28357,39,53.0,54.0
3911157988,"Ohio township, Monroe County, Ohio",374.0,264.0,0.0,224.0,40.0,110.0,111,57988,39,224.0,150.0
3911169918,"Salem township, Monroe County, Ohio",340.0,282.0,35.0,214.0,33.0,58.0,111,69918,39,249.0,91.0
3911175497,"Summit township, Monroe County, Ohio",326.0,247.0,2.0,196.0,49.0,79.0,111,75497,39,198.0,128.0
3911175686,"Sunsbury township, Monroe County, Ohio",563.0,398.0,4.0,361.0,33.0,165.0,111,75686,39,365.0,198.0
3911175945,"Switzerland township, Monroe County, Ohio",164.0,108.0,0.0,96.0,12.0,56.0,111,75945,39,96.0,68.0
3911181480,"Washington township, Monroe County, Ohio",150.0,110.0,0.0,94.0,16.0,40.0,111,81480,39,94.0,56.0
3911112966,"Center township, Monroe County, Ohio",1692.0,1221.0,44.0,918.0,259.0,471.0,111,12966,39,962.0,730.0
391116124,"Bethel township, Monroe County, Ohio",121.0,85.0,0.0,64.0,21.0,36.0,111,6124,39,64.0,57.0
3911171349,"Seneca township, Monroe County, Ohio",201.0,159.0,22.0,137.0,0.0,42.0,111,71349,39,159.0,42.0
3911142448,"Lee township, Monroe County, Ohio",439.0,351.0,0.0,312.0,39.0,88.0,111,42448,39,312.0,127.0
3911131808,"Green township, Monroe County, Ohio",211.0,166.0,0.0,166.0,0.0,45.0,111,31808,39,166.0,45.0
3911161952,"Perry township, Monroe County, Ohio",236.0,169.0,0.0,119.0,50.0,67.0,111,61952,39,119.0,117.0
3911182208,"Wayne township, Monroe County, Ohio",116.0,86.0,0.0,86.0,0.0,30.0,111,82208,39,86.0,30.0
3911321000,"Dayton city, Montgomery County, Ohio",57778.0,45677.0,269.0,39502.0,5906.0,12101.0,113,21000,39,39771.0,18007.0
3911333922,"Harrison township, Montgomery County, Ohio",10133.0,8051.0,59.0,6921.0,1071.0,2082.0,113,33922,39,6980.0,3153.0
3911379492,"Vandalia city, Montgomery County, Ohio",6756.0,5891.0,14.0,5285.0,592.0,865.0,113,79492,39,5299.0,1457.0
3911381494,"Washington township, Montgomery County, Ohio",24319.0,22567.0,195.0,21347.0,1025.0,1752.0,113,81494,39,21542.0,2777.0
3911349392,"Miami township, Montgomery County, Ohio",21686.0,19398.0,133.0,17488.0,1777.0,2288.0,113,49392,39,17621.0,4065.0
3911357764,"Oakwood city, Montgomery County, Ohio",3456.0,3305.0,0.0,3113.0,192.0,151.0,113,57764,39,3113.0,343.0
3911377504,"Trotwood city, Montgomery County, Ohio",10407.0,8599.0,84.0,6969.0,1546.0,1808.0,113,77504,39,7053.0,3354.0
3911352010,"Moraine city, Montgomery County, Ohio",2409.0,2018.0,19.0,1732.0,267.0,391.0,113,52010,39,1751.0,658.0
3911329904,"German township, Montgomery County, Ohio",3256.0,2979.0,11.0,2760.0,208.0,277.0,113,29904,39,2771.0,485.0
3911337912,"Jackson township, Montgomery County, Ohio",2349.0,2055.0,19.0,1750.0,286.0,294.0,113,37912,39,1769.0,580.0
3911338738,"Jefferson township, Montgomery County, Ohio",2674.0,2121.0,44.0,1605.0,472.0,553.0,113,38738,39,1649.0,1025.0
3911382222,"Wayne township, Montgomery County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,113,82222,39,0.0,0.0
3911315518,"Clay township, Montgomery County, Ohio",3870.0,3309.0,68.0,2940.0,301.0,561.0,113,15518,39,3008.0,862.0
3911310618,"Butler township, Montgomery County, Ohio",3247.0,2884.0,10.0,2689.0,185.0,363.0,113,10618,39,2699.0,548.0
3911336610,"Huber Heights city, Montgomery County, Ohio",14438.0,13272.0,15.0,11885.0,1372.0,1166.0,113,36610,39,11900.0,2538.0
3911361966,"Perry township, Montgomery County, Ohio",2498.0,2000.0,28.0,1863.0,109.0,498.0,113,61966,39,1891.0,607.0
3911340040,"Kettering city, Montgomery County, Ohio",24771.0,22091.0,119.0,20476.0,1496.0,2680.0,113,40040,39,20595.0,4176.0
3911325396,"Englewood city, Montgomery County, Ohio",5734.0,4974.0,26.0,4597.0,351.0,760.0,113,25396,39,4623.0,1111.0
3904950064,"Mifflin township, Franklin County, Ohio",14489.0,13690.0,32.0,13270.0,388.0,799.0,049,50064,39,13302.0,1187.0
3904918000,"Columbus city, Franklin County, Ohio",338378.0,301897.0,1285.0,271009.0,29603.0,36481.0,049,18000,39,272294.0,66084.0
3904946410,"Madison township, Franklin County, Ohio",9219.0,8431.0,58.0,7455.0,918.0,788.0,049,46410,39,7513.0,1706.0
3904947474,"Marble Cliff village, Franklin County, Ohio",320.0,301.0,0.0,293.0,8.0,19.0,049,47474,39,293.0,27.0
390496922,"Blendon township, Franklin County, Ohio",3308.0,3079.0,5.0,2891.0,183.0,229.0,049,6922,39,2896.0,412.0
3904937772,"Jackson township, Franklin County, Ohio",17159.0,15475.0,37.0,14792.0,646.0,1684.0,049,37772,39,14829.0,2330.0
3904981242,"Washington township, Franklin County, Ohio",14489.0,13981.0,13.0,13709.0,259.0,508.0,049,81242,39,13722.0,767.0
3904916112,"Clinton township, Franklin County, Ohio",1719.0,1459.0,30.0,1258.0,171.0,260.0,049,16112,39,1288.0,431.0
3904979002,"Upper Arlington city, Franklin County, Ohio",13758.0,13096.0,35.0,12659.0,402.0,662.0,049,79002,39,12694.0,1064.0
390499442,"Brown township, Franklin County, Ohio",859.0,831.0,18.0,774.0,39.0,28.0,049,9442,39,792.0,67.0
3904963254,"Pleasant township, Franklin County, Ohio",2597.0,2270.0,19.0,2110.0,141.0,327.0,049,63254,39,2129.0,468.0
3904962974,"Plain township, Franklin County, Ohio",3733.0,3656.0,11.0,3563.0,82.0,77.0,049,62974,39,3574.0,159.0
3904928280,"Franklin township, Franklin County, Ohio",3476.0,2933.0,19.0,2603.0,311.0,543.0,049,28280,39,2622.0,854.0
3908742154,"Lawrence township, Lawrence County, Ohio",902.0,600.0,20.0,499.0,81.0,302.0,087,42154,39,519.0,383.0
3908748174,"Mason township, Lawrence County, Ohio",444.0,190.0,31.0,159.0,0.0,254.0,087,48174,39,190.0,254.0
3908776031,"Symmes township, Lawrence County, Ohio",199.0,127.0,0.0,72.0,55.0,72.0,087,76031,39,72.0,127.0
3908778974,"Upper township, Lawrence County, Ohio",5905.0,4569.0,15.0,3757.0,797.0,1336.0,087,78974,39,3772.0,2133.0
3908733054,"Hamilton township, Lawrence County, Ohio",914.0,658.0,13.0,564.0,81.0,256.0,087,33054,39,577.0,337.0
3908768280,"Rome township, Lawrence County, Ohio",3414.0,2953.0,52.0,2661.0,240.0,461.0,087,68280,39,2713.0,701.0
3908778372,"Union township, Lawrence County, Ohio",3398.0,2749.0,80.0,2227.0,442.0,649.0,087,78372,39,2307.0,1091.0
3908726782,"Fayette township, Lawrence County, Ohio",3507.0,2897.0,0.0,2560.0,337.0,610.0,087,26782,39,2560.0,947.0
3908721084,"Decatur township, Lawrence County, Ohio",272.0,151.0,14.0,114.0,23.0,121.0,087,21084,39,128.0,144.0
3908781396,"Washington township, Lawrence County, Ohio",70.0,17.0,0.0,4.0,13.0,53.0,087,81396,39,4.0,66.0
3908786002,"Windsor township, Lawrence County, Ohio",853.0,616.0,18.0,482.0,116.0,237.0,087,86002,39,500.0,353.0
39087562,"Aid township, Lawrence County, Ohio",312.0,281.0,0.0,176.0,105.0,31.0,087,562,39,176.0,136.0
3908724822,"Elizabeth township, Lawrence County, Ohio",980.0,700.0,23.0,636.0,41.0,280.0,087,24822,39,659.0,321.0
3908761910,"Perry township, Lawrence County, Ohio",2561.0,1966.0,49.0,1705.0,212.0,595.0,087,61910,39,1754.0,807.0
391016348,"Big Island township, Marion County, Ohio",528.0,384.0,0.0,326.0,58.0,144.0,101,6348,39,326.0,202.0
391017958,"Bowling Green township, Marion County, Ohio",230.0,183.0,17.0,126.0,40.0,47.0,101,7958,39,143.0,87.0
3910164794,"Prospect township, Marion County, Ohio",739.0,676.0,3.0,605.0,68.0,63.0,101,64794,39,608.0,131.0
3910180514,"Waldo township, Marion County, Ohio",579.0,471.0,1.0,432.0,38.0,108.0,101,80514,39,433.0,146.0
3910131178,"Grand township, Marion County, Ohio",80.0,80.0,0.0,80.0,0.0,0.0,101,31178,39,80.0,0.0
3910131192,"Grand Prairie township, Marion County, Ohio",759.0,741.0,13.0,655.0,73.0,18.0,101,31192,39,668.0,91.0
3910131962,"Green Camp township, Marion County, Ohio",412.0,372.0,1.0,336.0,35.0,40.0,101,31962,39,337.0,75.0
3910147768,"Marion township, Marion County, Ohio",16335.0,13380.0,44.0,11555.0,1781.0,2955.0,101,47768,39,11599.0,4736.0
3910171073,"Scott township, Marion County, Ohio",291.0,226.0,0.0,157.0,69.0,65.0,101,71073,39,157.0,134.0
3910151730,"Montgomery township, Marion County, Ohio",833.0,663.0,12.0,548.0,103.0,170.0,101,51730,39,560.0,273.0
3910115196,"Claridon township, Marion County, Ohio",1008.0,878.0,18.0,783.0,77.0,130.0,101,15196,39,801.0,207.0
3914981620,"Washington township, Shelby County, Ohio",658.0,572.0,9.0,460.0,103.0,86.0,149,81620,39,469.0,189.0
3914919834,"Cynthian township, Shelby County, Ohio",666.0,558.0,7.0,492.0,59.0,108.0,149,19834,39,499.0,167.0
3914969960,"Salem township, Shelby County, Ohio",834.0,732.0,6.0,669.0,57.0,102.0,149,69960,39,675.0,159.0
391554444,"Bazetta township, Trumbull County, Ohio",2758.0,2491.0,0.0,2311.0,180.0,267.0,155,4444,39,2311.0,447.0
391557160,"Bloomfield township, Trumbull County, Ohio",441.0,327.0,19.0,252.0,56.0,114.0,155,7160,39,271.0,170.0
3915539298,"Johnston township, Trumbull County, Ohio",714.0,606.0,0.0,560.0,46.0,108.0,155,39298,39,560.0,154.0
3915555636,"Newton township, Trumbull County, Ohio",3951.0,3322.0,45.0,2947.0,330.0,629.0,155,55636,39,2992.0,959.0
391558056,"Braceville township, Trumbull County, Ohio",1076.0,891.0,35.0,771.0,85.0,185.0,155,8056,39,806.0,270.0
391559190,"Brookfield township, Trumbull County, Ohio",3721.0,2977.0,32.0,2678.0,267.0,744.0,155,9190,39,2710.0,1011.0
3915513470,"Champion township, Trumbull County, Ohio",3825.0,3317.0,15.0,3063.0,239.0,508.0,155,13470,39,3078.0,747.0
3915536596,"Hubbard township, Trumbull County, Ohio",5826.0,4822.0,77.0,4202.0,543.0,1004.0,155,36596,39,4279.0,1547.0
3916528490,"Franklin township, Warren County, Ohio",12415.0,10561.0,25.0,9465.0,1071.0,1854.0,165,28490,39,9490.0,2925.0
3916548188,"Mason city, Warren County, Ohio",12192.0,11370.0,19.0,11092.0,259.0,822.0,165,48188,39,11111.0,1081.0
3916548216,"Massie township, Warren County, Ohio",539.0,518.0,0.0,476.0,42.0,21.0,165,48216,39,476.0,63.0
3916578610,"Union township, Warren County, Ohio",1794.0,1539.0,22.0,1436.0,81.0,255.0,165,78610,39,1458.0,336.0
3916581690,"Washington township, Warren County, Ohio",1133.0,1035.0,0.0,951.0,84.0,98.0,165,81690,39,951.0,182.0
3916533068,"Hamilton township, Warren County, Ohio",8631.0,8373.0,15.0,8257.0,101.0,258.0,165,33068,39,8272.0,359.0
3916542364,"Lebanon city, Warren County, Ohio",7639.0,7036.0,0.0,6461.0,575.0,603.0,165,42364,39,6461.0,1178.0
