geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
3606728519,"Geddes town, Onondaga County, New York",16628.0,7931.0,8697.0,15204.0,7192.0,8012.0,1070.0,565.0,505.0,260.0,126.0,134.0,84.0,48.0,36.0,10.0,0.0,10.0,067,28519,36
3606744039,"Lysander town, Onondaga County, New York",22434.0,11424.0,11010.0,20479.0,10260.0,10219.0,1304.0,827.0,477.0,321.0,173.0,148.0,300.0,154.0,146.0,30.0,10.0,20.0,067,44039,36
3606711913,"Camillus town, Onondaga County, New York",24155.0,11522.0,12633.0,22038.0,10517.0,11521.0,1530.0,654.0,876.0,253.0,153.0,100.0,206.0,145.0,61.0,128.0,53.0,75.0,067,11913,36
360358433,"Broadalbin town, Fulton County, New York",5098.0,2548.0,2550.0,4729.0,2356.0,2373.0,186.0,76.0,110.0,169.0,108.0,61.0,14.0,8.0,6.0,0.0,0.0,0.0,035,8433,36
360356882,"Bleecker town, Fulton County, New York",663.0,334.0,329.0,616.0,313.0,303.0,29.0,15.0,14.0,14.0,6.0,8.0,2.0,0.0,2.0,2.0,0.0,2.0,035,6882,36
3603538792,"Johnstown town, Fulton County, New York",7236.0,3664.0,3572.0,6348.0,3123.0,3225.0,380.0,234.0,146.0,491.0,303.0,188.0,17.0,4.0,13.0,0.0,0.0,0.0,035,38792,36
3603551407,"Northampton town, Fulton County, New York",2578.0,1271.0,1307.0,2303.0,1154.0,1149.0,141.0,56.0,85.0,94.0,30.0,64.0,40.0,31.0,9.0,0.0,0.0,0.0,035,51407,36
3603555101,"Oppenheim town, Fulton County, New York",1823.0,881.0,942.0,1731.0,835.0,896.0,38.0,21.0,17.0,33.0,10.0,23.0,21.0,15.0,6.0,0.0,0.0,0.0,035,55101,36
3603571784,"Stratford town, Fulton County, New York",497.0,256.0,241.0,467.0,240.0,227.0,4.0,2.0,2.0,20.0,14.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,035,71784,36
3603546217,"Mayfield town, Fulton County, New York",6254.0,3105.0,3149.0,5995.0,2956.0,3039.0,154.0,93.0,61.0,67.0,38.0,29.0,20.0,0.0,20.0,18.0,18.0,0.0,035,46217,36
3603557353,"Perth town, Fulton County, New York",3475.0,1646.0,1829.0,3135.0,1477.0,1658.0,129.0,70.0,59.0,76.0,15.0,61.0,92.0,53.0,39.0,43.0,31.0,12.0,035,57353,36
3603512573,"Caroga town, Fulton County, New York",1198.0,630.0,568.0,1156.0,610.0,546.0,27.0,16.0,11.0,15.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,035,12573,36
3603529443,"Gloversville city, Fulton County, New York",14784.0,7412.0,7372.0,12674.0,6299.0,6375.0,1427.0,698.0,729.0,605.0,370.0,235.0,78.0,45.0,33.0,0.0,0.0,0.0,035,29443,36
3603538781,"Johnstown city, Fulton County, New York",8309.0,4050.0,4259.0,6724.0,3183.0,3541.0,1023.0,584.0,439.0,332.0,149.0,183.0,153.0,65.0,88.0,77.0,69.0,8.0,035,38781,36
3603524603,"Ephratah town, Fulton County, New York",1512.0,804.0,708.0,1413.0,757.0,656.0,19.0,8.0,11.0,48.0,19.0,29.0,21.0,16.0,5.0,11.0,4.0,7.0,035,24603,36
3601914113,"Chazy town, Clinton County, New York",4190.0,1951.0,2239.0,3724.0,1753.0,1971.0,336.0,153.0,183.0,27.0,7.0,20.0,87.0,33.0,54.0,16.0,5.0,11.0,019,14113,36
3601916397,"Clinton town, Clinton County, New York",670.0,361.0,309.0,648.0,351.0,297.0,1.0,1.0,0.0,9.0,4.0,5.0,12.0,5.0,7.0,0.0,0.0,0.0,019,16397,36
3601948252,"Mooers town, Clinton County, New York",3601.0,1750.0,1851.0,3198.0,1541.0,1657.0,403.0,209.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,48252,36
3601957375,"Peru town, Clinton County, New York",6909.0,3466.0,3443.0,6145.0,3161.0,2984.0,598.0,277.0,321.0,0.0,0.0,0.0,139.0,28.0,111.0,27.0,0.0,27.0,019,57375,36
3601958574,"Plattsburgh city, Clinton County, New York",19644.0,9494.0,10150.0,12804.0,6170.0,6634.0,3428.0,1534.0,1894.0,2708.0,1341.0,1367.0,529.0,339.0,190.0,175.0,110.0,65.0,019,58574,36
3601958585,"Plattsburgh town, Clinton County, New York",11759.0,5921.0,5838.0,10415.0,5186.0,5229.0,773.0,390.0,383.0,403.0,259.0,144.0,156.0,74.0,82.0,12.0,12.0,0.0,019,58585,36
360196761,"Black Brook town, Clinton County, New York",1376.0,694.0,682.0,1311.0,666.0,645.0,11.0,8.0,3.0,46.0,20.0,26.0,8.0,0.0,8.0,0.0,0.0,0.0,019,6761,36
3601913750,"Champlain town, Clinton County, New York",5597.0,2661.0,2936.0,4794.0,2273.0,2521.0,591.0,308.0,283.0,37.0,11.0,26.0,136.0,50.0,86.0,39.0,19.0,20.0,019,13750,36
3601919653,"Dannemora town, Clinton County, New York",4646.0,3866.0,780.0,2914.0,2229.0,685.0,150.0,86.0,64.0,1544.0,1525.0,19.0,34.0,26.0,8.0,4.0,0.0,4.0,019,19653,36
3601923921,"Ellenburg town, Clinton County, New York",1852.0,913.0,939.0,1779.0,868.0,911.0,51.0,32.0,19.0,14.0,10.0,4.0,4.0,0.0,4.0,4.0,3.0,1.0,019,23921,36
360191583,"Altona town, Clinton County, New York",2895.0,1671.0,1224.0,2398.0,1251.0,1147.0,202.0,130.0,72.0,269.0,268.0,1.0,20.0,16.0,4.0,6.0,6.0,0.0,019,1583,36
360193221,"Au Sable town, Clinton County, New York",3078.0,1674.0,1404.0,2788.0,1562.0,1226.0,240.0,89.0,151.0,20.0,11.0,9.0,25.0,7.0,18.0,5.0,5.0,0.0,019,3221,36
360195485,"Beekmantown town, Clinton County, New York",5415.0,2643.0,2772.0,5074.0,2487.0,2587.0,244.0,142.0,102.0,30.0,0.0,30.0,67.0,14.0,53.0,0.0,0.0,0.0,019,5485,36
3601965717,"Schuyler Falls town, Clinton County, New York",5101.0,2465.0,2636.0,4630.0,2288.0,2342.0,359.0,144.0,215.0,112.0,33.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,019,65717,36
3601965211,"Saranac town, Clinton County, New York",3894.0,1812.0,2082.0,3367.0,1622.0,1745.0,218.0,93.0,125.0,290.0,87.0,203.0,19.0,10.0,9.0,0.0,0.0,0.0,019,65211,36
3609918663,"Covert town, Seneca County, New York",2190.0,1107.0,1083.0,1974.0,986.0,988.0,66.0,34.0,32.0,108.0,68.0,40.0,42.0,19.0,23.0,0.0,0.0,0.0,099,18663,36
3606561126,"Remsen town, Oneida County, New York",1592.0,793.0,799.0,1489.0,755.0,734.0,70.0,33.0,37.0,10.0,2.0,8.0,23.0,3.0,20.0,0.0,0.0,0.0,065,61126,36
3606577178,"Verona town, Oneida County, New York",6215.0,3269.0,2946.0,6095.0,3185.0,2910.0,98.0,62.0,36.0,22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,77178,36
3606566993,"Sherrill city, Oneida County, New York",3023.0,1464.0,1559.0,2777.0,1348.0,1429.0,65.0,65.0,0.0,143.0,35.0,108.0,38.0,16.0,22.0,0.0,0.0,0.0,065,66993,36
3606575280,"Trenton town, Oneida County, New York",4541.0,2417.0,2124.0,4232.0,2231.0,2001.0,164.0,114.0,50.0,74.0,44.0,30.0,56.0,13.0,43.0,15.0,15.0,0.0,065,75280,36
3606577486,"Vienna town, Oneida County, New York",5314.0,2641.0,2673.0,4737.0,2270.0,2467.0,269.0,171.0,98.0,308.0,200.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,065,77486,36
3606579862,"Western town, Oneida County, New York",2079.0,1070.0,1009.0,1937.0,971.0,966.0,114.0,83.0,31.0,16.0,4.0,12.0,5.0,5.0,0.0,7.0,7.0,0.0,065,79862,36
3606580533,"Westmoreland town, Oneida County, New York",6073.0,3166.0,2907.0,5722.0,2950.0,2772.0,161.0,97.0,64.0,63.0,45.0,18.0,127.0,74.0,53.0,0.0,0.0,0.0,065,80533,36
360658180,"Bridgewater town, Oneida County, New York",1402.0,707.0,695.0,1335.0,677.0,658.0,27.0,12.0,15.0,34.0,15.0,19.0,6.0,3.0,3.0,0.0,0.0,0.0,065,8180,36
3606526297,"Florence town, Oneida County, New York",951.0,495.0,456.0,830.0,434.0,396.0,85.0,37.0,48.0,28.0,18.0,10.0,8.0,6.0,2.0,0.0,0.0,0.0,065,26297,36
3606526385,"Floyd town, Oneida County, New York",3767.0,1878.0,1889.0,3594.0,1804.0,1790.0,168.0,69.0,99.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,26385,36
3606545535,"Marcy town, Oneida County, New York",9325.0,5956.0,3369.0,7751.0,4632.0,3119.0,517.0,371.0,146.0,1004.0,920.0,84.0,53.0,33.0,20.0,0.0,0.0,0.0,065,45535,36
3606550309,"New Hartford town, Oneida County, New York",21939.0,10026.0,11913.0,19893.0,9116.0,10777.0,1171.0,489.0,682.0,537.0,222.0,315.0,338.0,199.0,139.0,0.0,0.0,0.0,065,50309,36
3606577123,"Vernon town, Oneida County, New York",5356.0,2673.0,2683.0,5010.0,2530.0,2480.0,190.0,93.0,97.0,122.0,29.0,93.0,29.0,21.0,8.0,5.0,0.0,5.0,065,77123,36
360657366,"Boonville town, Oneida County, New York",4513.0,2243.0,2270.0,4256.0,2172.0,2084.0,106.0,38.0,68.0,115.0,21.0,94.0,32.0,12.0,20.0,4.0,0.0,4.0,065,7366,36
3606511858,"Camden town, Oneida County, New York",4850.0,2379.0,2471.0,4210.0,2023.0,2187.0,505.0,263.0,242.0,73.0,47.0,26.0,54.0,38.0,16.0,8.0,8.0,0.0,065,11858,36
360652253,"Annsville town, Oneida County, New York",2935.0,1540.0,1395.0,2829.0,1486.0,1343.0,93.0,51.0,42.0,13.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,065,2253,36
360653309,"Ava town, Oneida County, New York",588.0,292.0,296.0,565.0,281.0,284.0,3.0,3.0,0.0,0.0,0.0,0.0,20.0,8.0,12.0,0.0,0.0,0.0,065,3309,36
3606565134,"Sangerfield town, Oneida County, New York",2498.0,1181.0,1317.0,2270.0,1064.0,1206.0,110.0,69.0,41.0,111.0,48.0,63.0,7.0,0.0,7.0,0.0,0.0,0.0,065,65134,36
3606571212,"Steuben town, Oneida County, New York",1217.0,623.0,594.0,1117.0,561.0,556.0,88.0,53.0,35.0,12.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,065,71212,36
3606576540,"Utica city, Oneida County, New York",59922.0,28820.0,31102.0,48280.0,22864.0,25416.0,7784.0,3969.0,3815.0,2306.0,1191.0,1115.0,835.0,451.0,384.0,717.0,345.0,372.0,065,76540,36
3606539804,"Kirkland town, Oneida County, New York",10124.0,4794.0,5330.0,8474.0,4016.0,4458.0,651.0,324.0,327.0,567.0,282.0,285.0,352.0,137.0,215.0,80.0,35.0,45.0,065,39804,36
3606545755,"Marshall town, Oneida County, New York",2047.0,1043.0,1004.0,1891.0,965.0,926.0,113.0,55.0,58.0,25.0,17.0,8.0,5.0,0.0,5.0,13.0,6.0,7.0,065,45755,36
3606581754,"Whitestown town, Oneida County, New York",18308.0,9063.0,9245.0,16585.0,8192.0,8393.0,1295.0,649.0,646.0,368.0,180.0,188.0,60.0,42.0,18.0,0.0,0.0,0.0,065,81754,36
3610310000,"Brookhaven town, Suffolk County, New York",483089.0,238727.0,244362.0,450158.0,222401.0,227757.0,22007.0,10805.0,11202.0,5687.0,2977.0,2710.0,3261.0,1544.0,1717.0,1976.0,1000.0,976.0,103,10000,36
3610366839,"Shelter Island town, Suffolk County, New York",2593.0,1252.0,1341.0,2581.0,1252.0,1329.0,4.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,4.0,103,66839,36
3610367059,"Shinnecock Reservation, Suffolk County, New York",59.0,39.0,20.0,59.0,39.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,67059,36
3610338000,"Islip town, Suffolk County, New York",331557.0,163932.0,167625.0,309071.0,152901.0,156170.0,16356.0,8302.0,8054.0,2659.0,1293.0,1366.0,2068.0,844.0,1224.0,1403.0,592.0,811.0,103,38000,36
3610337000,"Huntington town, Suffolk County, New York",202639.0,99386.0,103253.0,190829.0,93717.0,97112.0,6207.0,3066.0,3141.0,3353.0,1608.0,1745.0,1233.0,610.0,623.0,1017.0,385.0,632.0,103,37000,36
3610322194,"East Hampton town, Suffolk County, New York",21804.0,11027.0,10777.0,20699.0,10381.0,10318.0,570.0,370.0,200.0,366.0,205.0,161.0,87.0,39.0,48.0,82.0,32.0,50.0,103,22194,36
3610359106,"Poospatuck Reservation, Suffolk County, New York",736.0,342.0,394.0,711.0,329.0,382.0,14.0,4.0,10.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,103,59106,36
3610368000,"Smithtown town, Suffolk County, New York",117119.0,56790.0,60329.0,111296.0,53918.0,57378.0,3479.0,1558.0,1921.0,1623.0,900.0,723.0,534.0,335.0,199.0,187.0,79.0,108.0,103,68000,36
361034000,"Babylon town, Suffolk County, New York",211016.0,101857.0,109159.0,196164.0,94640.0,101524.0,7639.0,3552.0,4087.0,5320.0,2766.0,2554.0,1275.0,501.0,774.0,618.0,398.0,220.0,103,4000,36
3610361984,"Riverhead town, Suffolk County, New York",33574.0,16254.0,17320.0,31567.0,15212.0,16355.0,1364.0,687.0,677.0,209.0,79.0,130.0,232.0,166.0,66.0,202.0,110.0,92.0,103,61984,36
3610368473,"Southampton town, Suffolk County, New York",57415.0,29585.0,27830.0,51258.0,25732.0,25526.0,4654.0,3176.0,1478.0,847.0,387.0,460.0,409.0,212.0,197.0,247.0,78.0,169.0,103,68473,36
3610369463,"Southold town, Suffolk County, New York",22170.0,11077.0,11093.0,21012.0,10552.0,10460.0,766.0,370.0,396.0,192.0,69.0,123.0,145.0,86.0,59.0,55.0,0.0,55.0,103,69463,36
3611120247,"Denning town, Ulster County, New York",530.0,257.0,273.0,503.0,252.0,251.0,12.0,2.0,10.0,15.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,111,20247,36
3611137143,"Hurley town, Ulster County, New York",6168.0,2964.0,3204.0,5779.0,2797.0,2982.0,313.0,131.0,182.0,33.0,24.0,9.0,35.0,12.0,23.0,8.0,0.0,8.0,111,37143,36
3611150562,"New Paltz town, Ulster County, New York",14060.0,6305.0,7755.0,11096.0,5185.0,5911.0,1213.0,514.0,699.0,1489.0,499.0,990.0,137.0,61.0,76.0,125.0,46.0,79.0,111,50562,36
3609978564,"Waterloo town, Seneca County, New York",7244.0,3319.0,3925.0,6231.0,2850.0,3381.0,503.0,216.0,287.0,365.0,155.0,210.0,121.0,87.0,34.0,24.0,11.0,13.0,099,78564,36
3609966333,"Seneca Falls town, Seneca County, New York",8741.0,4325.0,4416.0,7644.0,3735.0,3909.0,629.0,290.0,339.0,305.0,230.0,75.0,152.0,68.0,84.0,11.0,2.0,9.0,099,66333,36
3609925505,"Fayette town, Seneca County, New York",3849.0,1807.0,2042.0,3626.0,1691.0,1935.0,100.0,56.0,44.0,116.0,57.0,59.0,7.0,3.0,4.0,0.0,0.0,0.0,099,25505,36
3609975902,"Tyre town, Seneca County, New York",929.0,516.0,413.0,809.0,440.0,369.0,80.0,48.0,32.0,36.0,24.0,12.0,4.0,4.0,0.0,0.0,0.0,0.0,099,75902,36
3609943225,"Lodi town, Seneca County, New York",1540.0,731.0,809.0,1466.0,690.0,776.0,43.0,25.0,18.0,18.0,11.0,7.0,10.0,2.0,8.0,3.0,3.0,0.0,099,43225,36
3609963440,"Romulus town, Seneca County, New York",4306.0,3313.0,993.0,2650.0,1839.0,811.0,140.0,68.0,72.0,1464.0,1392.0,72.0,52.0,14.0,38.0,0.0,0.0,0.0,099,63440,36
3609938858,"Junius town, Seneca County, New York",1442.0,813.0,629.0,1358.0,759.0,599.0,69.0,46.0,23.0,12.0,5.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,099,38858,36
3609976958,"Varick town, Seneca County, New York",1795.0,896.0,899.0,1595.0,792.0,803.0,81.0,31.0,50.0,53.0,41.0,12.0,66.0,32.0,34.0,0.0,0.0,0.0,099,76958,36
3609955827,"Ovid town, Seneca County, New York",2255.0,1195.0,1060.0,2061.0,1085.0,976.0,95.0,59.0,36.0,50.0,24.0,26.0,48.0,27.0,21.0,1.0,0.0,1.0,099,55827,36
3609928640,"Geneva city, Seneca County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,28640,36
3608371102,"Stephentown town, Rensselaer County, New York",2892.0,1489.0,1403.0,2636.0,1359.0,1277.0,73.0,31.0,42.0,167.0,88.0,79.0,16.0,11.0,5.0,0.0,0.0,0.0,083,71102,36
3608349517,"Nassau town, Rensselaer County, New York",4747.0,2502.0,2245.0,4243.0,2212.0,2031.0,375.0,233.0,142.0,125.0,55.0,70.0,4.0,2.0,2.0,0.0,0.0,0.0,083,49517,36
3608358398,"Pittstown town, Rensselaer County, New York",5632.0,2863.0,2769.0,5305.0,2704.0,2601.0,231.0,123.0,108.0,64.0,20.0,44.0,25.0,9.0,16.0,7.0,7.0,0.0,083,58398,36
3608361148,"Rensselaer city, Rensselaer County, New York",9278.0,4553.0,4725.0,7422.0,3560.0,3862.0,815.0,452.0,363.0,559.0,217.0,342.0,465.0,307.0,158.0,17.0,17.0,0.0,083,61148,36
3608365486,"Schaghticoke town, Rensselaer County, New York",7521.0,3729.0,3792.0,6943.0,3420.0,3523.0,123.0,63.0,60.0,441.0,236.0,205.0,14.0,10.0,4.0,0.0,0.0,0.0,083,65486,36
3608329674,"Grafton town, Rensselaer County, New York",2417.0,1179.0,1238.0,2259.0,1115.0,1144.0,133.0,51.0,82.0,13.0,7.0,6.0,12.0,6.0,6.0,0.0,0.0,0.0,083,29674,36
3608357441,"Petersburgh town, Rensselaer County, New York",1515.0,819.0,696.0,1483.0,790.0,693.0,22.0,22.0,0.0,6.0,3.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,083,57441,36
3608335463,"Hoosick town, Rensselaer County, New York",6774.0,3391.0,3383.0,5776.0,2895.0,2881.0,732.0,315.0,417.0,133.0,84.0,49.0,128.0,92.0,36.0,5.0,5.0,0.0,083,35463,36
3608352100,"North Greenbush town, Rensselaer County, New York",11930.0,5675.0,6255.0,10274.0,4942.0,5332.0,783.0,344.0,439.0,722.0,312.0,410.0,130.0,62.0,68.0,21.0,15.0,6.0,083,52100,36
3608310275,"Brunswick town, Rensselaer County, New York",12408.0,5894.0,6514.0,11070.0,5378.0,5692.0,463.0,201.0,262.0,654.0,185.0,469.0,194.0,103.0,91.0,27.0,27.0,0.0,083,10275,36
3608358805,"Poestenkill town, Rensselaer County, New York",4508.0,2167.0,2341.0,4211.0,2040.0,2171.0,170.0,66.0,104.0,95.0,39.0,56.0,0.0,0.0,0.0,32.0,22.0,10.0,083,58805,36
3608365541,"Schodack town, Rensselaer County, New York",13022.0,6362.0,6660.0,11450.0,5766.0,5684.0,937.0,310.0,627.0,454.0,195.0,259.0,172.0,88.0,84.0,9.0,3.0,6.0,083,65541,36
3608365013,"Sand Lake town, Rensselaer County, New York",8358.0,4177.0,4181.0,7814.0,3906.0,3908.0,306.0,113.0,193.0,162.0,97.0,65.0,36.0,21.0,15.0,40.0,40.0,0.0,083,65013,36
360836189,"Berlin town, Rensselaer County, New York",1562.0,774.0,788.0,1500.0,746.0,754.0,22.0,5.0,17.0,27.0,10.0,17.0,13.0,13.0,0.0,0.0,0.0,0.0,083,6189,36
3608322117,"East Greenbush town, Rensselaer County, New York",16277.0,7715.0,8562.0,14790.0,6982.0,7808.0,899.0,413.0,486.0,290.0,130.0,160.0,224.0,155.0,69.0,74.0,35.0,39.0,083,22117,36
3608375484,"Troy city, Rensselaer County, New York",49181.0,24657.0,24524.0,36396.0,18174.0,18222.0,5779.0,2695.0,3084.0,4510.0,2336.0,2174.0,1965.0,1181.0,784.0,531.0,271.0,260.0,083,75484,36
3607960147,"Putnam Valley town, Putnam County, New York",11642.0,5813.0,5829.0,10989.0,5518.0,5471.0,263.0,145.0,118.0,360.0,134.0,226.0,0.0,0.0,0.0,30.0,16.0,14.0,079,60147,36
3607968924,"Southeast town, Putnam County, New York",18075.0,8863.0,9212.0,16683.0,8140.0,8543.0,393.0,215.0,178.0,740.0,314.0,426.0,135.0,104.0,31.0,124.0,90.0,34.0,079,68924,36
3607956748,"Patterson town, Putnam County, New York",11843.0,5784.0,6059.0,11066.0,5310.0,5756.0,146.0,70.0,76.0,436.0,297.0,139.0,141.0,107.0,34.0,54.0,0.0,54.0,079,56748,36
3603344721,"Malone town, Franklin County, New York",14424.0,9130.0,5294.0,10397.0,5772.0,4625.0,1228.0,679.0,549.0,2545.0,2515.0,30.0,220.0,147.0,73.0,34.0,17.0,17.0,033,44721,36
360337839,"Brandon town, Franklin County, New York",497.0,282.0,215.0,470.0,268.0,202.0,15.0,8.0,7.0,2.0,0.0,2.0,8.0,6.0,2.0,2.0,0.0,2.0,033,7839,36
3603320973,"Duane town, Franklin County, New York",181.0,96.0,85.0,162.0,88.0,74.0,15.0,6.0,9.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,033,20973,36
3603326737,"Fort Covington town, Franklin County, New York",2042.0,977.0,1065.0,1952.0,921.0,1031.0,57.0,28.0,29.0,13.0,8.0,5.0,17.0,17.0,0.0,3.0,3.0,0.0,033,26737,36
3604317431,"Columbia town, Herkimer County, New York",1543.0,794.0,749.0,1479.0,768.0,711.0,48.0,23.0,25.0,13.0,0.0,13.0,3.0,3.0,0.0,0.0,0.0,0.0,043,17431,36
3604342664,"Litchfield town, Herkimer County, New York",1483.0,760.0,723.0,1435.0,745.0,690.0,32.0,12.0,20.0,16.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,043,42664,36
3604344974,"Manheim town, Herkimer County, New York",3216.0,1518.0,1698.0,2882.0,1375.0,1507.0,290.0,134.0,156.0,40.0,9.0,31.0,0.0,0.0,0.0,4.0,0.0,4.0,043,44974,36
3607957584,"Philipstown town, Putnam County, New York",9711.0,4899.0,4812.0,8813.0,4384.0,4429.0,197.0,91.0,106.0,551.0,366.0,185.0,130.0,57.0,73.0,20.0,1.0,19.0,079,57584,36
3607939331,"Kent town, Putnam County, New York",13333.0,6528.0,6805.0,12549.0,6116.0,6433.0,323.0,151.0,172.0,275.0,171.0,104.0,120.0,63.0,57.0,66.0,27.0,39.0,079,39331,36
3607912529,"Carmel town, Putnam County, New York",33913.0,17172.0,16741.0,31578.0,15878.0,15700.0,1057.0,523.0,534.0,1154.0,694.0,460.0,108.0,77.0,31.0,16.0,0.0,16.0,079,12529,36
360335716,"Bellmont town, Franklin County, New York",1581.0,851.0,730.0,1438.0,763.0,675.0,104.0,63.0,41.0,0.0,0.0,0.0,35.0,25.0,10.0,4.0,0.0,4.0,033,5716,36
3603317871,"Constable town, Franklin County, New York",1471.0,822.0,649.0,1297.0,751.0,546.0,128.0,58.0,70.0,0.0,0.0,0.0,43.0,10.0,33.0,3.0,3.0,0.0,033,17871,36
3603320610,"Dickinson town, Franklin County, New York",994.0,482.0,512.0,966.0,468.0,498.0,13.0,10.0,3.0,13.0,4.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,033,20610,36
3603347933,"Moira town, Franklin County, New York",2846.0,1480.0,1366.0,2604.0,1377.0,1227.0,166.0,88.0,78.0,46.0,0.0,46.0,0.0,0.0,0.0,30.0,15.0,15.0,033,47933,36
3603311165,"Burke town, Franklin County, New York",1398.0,726.0,672.0,1223.0,608.0,615.0,112.0,77.0,35.0,55.0,35.0,20.0,8.0,6.0,2.0,0.0,0.0,0.0,033,11165,36
3611145458,"Marbletown town, Ulster County, New York",5490.0,2538.0,2952.0,5148.0,2333.0,2815.0,152.0,73.0,79.0,148.0,90.0,58.0,42.0,42.0,0.0,0.0,0.0,0.0,111,45458,36
3611158552,"Plattekill town, Ulster County, New York",10286.0,4959.0,5327.0,9415.0,4540.0,4875.0,531.0,239.0,292.0,283.0,146.0,137.0,57.0,34.0,23.0,0.0,0.0,0.0,111,58552,36
3611166674,"Shawangunk town, Ulster County, New York",13919.0,7500.0,6419.0,12558.0,6506.0,6052.0,326.0,206.0,120.0,774.0,584.0,190.0,207.0,162.0,45.0,54.0,42.0,12.0,111,66674,36
3611124691,"Esopus town, Ulster County, New York",8708.0,4142.0,4566.0,8128.0,3852.0,4276.0,367.0,181.0,186.0,117.0,34.0,83.0,55.0,49.0,6.0,41.0,26.0,15.0,111,24691,36
3611139727,"Kingston city, Ulster County, New York",23224.0,11067.0,12157.0,19459.0,9229.0,10230.0,2574.0,1299.0,1275.0,767.0,399.0,368.0,239.0,84.0,155.0,185.0,56.0,129.0,111,39727,36
3611142994,"Lloyd town, Ulster County, New York",10508.0,5255.0,5253.0,9266.0,4581.0,4685.0,686.0,367.0,319.0,462.0,255.0,207.0,94.0,52.0,42.0,0.0,0.0,0.0,111,42994,36
3611178828,"Wawarsing town, Ulster County, New York",12882.0,7257.0,5625.0,11013.0,5884.0,5129.0,816.0,462.0,354.0,993.0,900.0,93.0,17.0,8.0,9.0,43.0,3.0,40.0,111,78828,36
3611154749,"Olive town, Ulster County, New York",4315.0,2102.0,2213.0,3917.0,1920.0,1997.0,290.0,150.0,140.0,80.0,19.0,61.0,27.0,13.0,14.0,1.0,0.0,1.0,111,54749,36
3611175935,"Ulster town, Ulster County, New York",12181.0,5775.0,6406.0,10930.0,5150.0,5780.0,834.0,401.0,433.0,332.0,192.0,140.0,64.0,31.0,33.0,21.0,1.0,20.0,111,75935,36
3611163011,"Rochester town, Ulster County, New York",7234.0,3804.0,3430.0,6205.0,3221.0,2984.0,901.0,507.0,394.0,83.0,55.0,28.0,45.0,21.0,24.0,0.0,0.0,0.0,111,63011,36
3611163737,"Rosendale town, Ulster County, New York",5852.0,3084.0,2768.0,5289.0,2690.0,2599.0,439.0,306.0,133.0,57.0,56.0,1.0,59.0,32.0,27.0,8.0,0.0,8.0,111,63737,36
3611166597,"Shandaken town, Ulster County, New York",2826.0,1359.0,1467.0,2703.0,1295.0,1408.0,68.0,38.0,30.0,33.0,11.0,22.0,15.0,15.0,0.0,7.0,0.0,7.0,111,66597,36
3611183052,"Woodstock town, Ulster County, New York",5838.0,2869.0,2969.0,5466.0,2673.0,2793.0,63.0,38.0,25.0,139.0,77.0,62.0,158.0,78.0,80.0,12.0,3.0,9.0,111,83052,36
3611128255,"Gardiner town, Ulster County, New York",5655.0,2851.0,2804.0,5105.0,2560.0,2545.0,272.0,128.0,144.0,206.0,133.0,73.0,58.0,30.0,28.0,14.0,0.0,14.0,111,28255,36
3611139738,"Kingston town, Ulster County, New York",1055.0,536.0,519.0,1001.0,514.0,487.0,23.0,3.0,20.0,22.0,15.0,7.0,3.0,1.0,2.0,6.0,3.0,3.0,111,39738,36
3611165299,"Saugerties town, Ulster County, New York",18986.0,9496.0,9490.0,17107.0,8490.0,8617.0,1132.0,596.0,536.0,436.0,300.0,136.0,230.0,93.0,137.0,81.0,17.0,64.0,111,65299,36
3611132116,"Hardenburgh town, Ulster County, New York",233.0,116.0,117.0,224.0,112.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,111,32116,36
