geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3716391380,"Halls township, Sampson County, North Carolina",2.0,2.0,0.0,163,91380,37
3716393052,"South River township, Sampson County, North Carolina",136.0,31.0,105.0,163,93052,37
3716391164,"Franklin township, Sampson County, North Carolina",35.0,0.0,35.0,163,91164,37
3716391844,"Little Coharie township, Sampson County, North Carolina",155.0,126.0,29.0,163,91844,37
3716393032,"South Clinton township, Sampson County, North Carolina",506.0,276.0,230.0,163,93032,37
3717191168,"Franklin township, Surry County, North Carolina",0.0,0.0,0.0,171,91168,37
3717192156,"Mount Airy township, Surry County, North Carolina",585.0,260.0,325.0,171,92156,37
3717193128,"Stewarts Creek township, Surry County, North Carolina",69.0,40.0,29.0,171,93128,37
3717192936,"Shoals township, Surry County, North Carolina",0.0,0.0,0.0,171,92936,37
3717193948,"Westfield township, Surry County, North Carolina",46.0,25.0,21.0,171,93948,37
3706790216,"Belews Creek township, Forsyth County, North Carolina",146.0,135.0,11.0,067,90216,37
3712792356,"Oak Level township, Nash County, North Carolina",140.0,81.0,59.0,127,92356,37
3712790776,"Coopers township, Nash County, North Carolina",74.0,14.0,60.0,127,90776,37
3712791336,"Griffins township, Nash County, North Carolina",0.0,0.0,0.0,127,91336,37
3712790124,"Bailey township, Nash County, North Carolina",229.0,104.0,125.0,127,90124,37
3712791616,"Jackson township, Nash County, North Carolina",211.0,99.0,112.0,127,91616,37
3712792636,"Red Oak township, Nash County, North Carolina",45.0,45.0,0.0,127,92636,37
3712791100,"Ferrells township, Nash County, North Carolina",51.0,40.0,11.0,127,91100,37
3712790544,"Castalia township, Nash County, North Carolina",0.0,0.0,0.0,127,90544,37
3712790916,"Dry Wells township, Nash County, North Carolina",138.0,33.0,105.0,127,90916,37
3712792212,"Nashville township, Nash County, North Carolina",25.0,25.0,0.0,127,92212,37
3712792328,"North Whitakers township, Nash County, North Carolina",0.0,0.0,0.0,127,92328,37
3712793068,"South Whitakers township, Nash County, North Carolina",61.0,61.0,0.0,127,93068,37
3712793144,"Stony Creek township, Nash County, North Carolina",376.0,195.0,181.0,127,93144,37
3712792740,"Rocky Mount township, Nash County, North Carolina",90.0,18.0,72.0,127,92740,37
3712791976,"Mannings township, Nash County, North Carolina",68.0,35.0,33.0,127,91976,37
3700391364,"Gwaltneys township, Alexander County, North Carolina",0.0,0.0,0.0,003,91364,37
3700393228,"Taylorsville township, Alexander County, North Carolina",66.0,41.0,25.0,003,93228,37
3700392068,"Millers township, Alexander County, North Carolina",13.0,0.0,13.0,003,92068,37
3700391848,"Little River township, Alexander County, North Carolina",0.0,0.0,0.0,003,91848,37
3700391020,"Ellendale township, Alexander County, North Carolina",0.0,0.0,0.0,003,91020,37
3700393168,"Sugar Loaf township, Alexander County, North Carolina",15.0,0.0,15.0,003,93168,37
3700392908,"Sharpes township, Alexander County, North Carolina",277.0,21.0,256.0,003,92908,37
3700394086,"Wittenburg township, Alexander County, North Carolina",0.0,0.0,0.0,003,94086,37
3701790244,"Bethel township, Bladen County, North Carolina",234.0,168.0,66.0,017,90244,37
3701790604,"Central township, Bladen County, North Carolina",58.0,24.0,34.0,017,90604,37
3704993460,"Township 5, Craven County, North Carolina",90.0,7.0,83.0,049,93460,37
3706593680,"Township 10, Lower Town Creek; Edgecombe County; North Carolina",69.0,17.0,52.0,065,93680,37
3706593728,"Township 13, Cokey; Edgecombe County; North Carolina",0.0,0.0,0.0,065,93728,37
3706593744,"Township 14, Upper Town Creek; Edgecombe County; North Carolina",0.0,0.0,0.0,065,93744,37
3706593404,"Township 3, Upper Conetoe; Edgecombe County; North Carolina",0.0,0.0,0.0,065,93404,37
3706593424,"Township 4, Deep Creek; Edgecombe County; North Carolina",0.0,0.0,0.0,065,93424,37
3706593544,"Township 6, Upper Fishing Creek; Edgecombe County; North Carolina",10.0,10.0,0.0,065,93544,37
3706593708,"Township 11, Walnut Creek; Edgecombe County; North Carolina",104.0,104.0,0.0,065,93708,37
3706593344,"Township 2, Lower Conetoe; Edgecombe County; North Carolina",10.0,10.0,0.0,065,93344,37
3706593724,"Township 12, Rocky Mount; Edgecombe County; North Carolina",85.0,22.0,63.0,065,93724,37
3706593620,"Township 8, Sparta; Edgecombe County; North Carolina",19.0,0.0,19.0,065,93620,37
3706593300,"Township 1, Tarboro; Edgecombe County; North Carolina",127.0,53.0,74.0,065,93300,37
3706593484,"Township 5, Lower Fishing Creek; Edgecombe County; North Carolina",123.0,91.0,32.0,065,93484,37
3703792240,"New Hope township, Chatham County, North Carolina",0.0,0.0,0.0,037,92240,37
3703792352,"Oakland township, Chatham County, North Carolina",21.0,0.0,21.0,037,92352,37
3703794016,"Williams township, Chatham County, North Carolina",462.0,316.0,146.0,037,94016,37
3711192112,"Montford Cove township, McDowell County, North Carolina",0.0,0.0,0.0,111,92112,37
3711191236,"Glenwood township, McDowell County, North Carolina",0.0,0.0,0.0,111,91236,37
3711191984,"Marion township, McDowell County, North Carolina",500.0,255.0,245.0,111,91984,37
3711191476,"Higgins township, McDowell County, North Carolina",0.0,0.0,0.0,111,91476,37
3711190828,"Crooked Creek township, McDowell County, North Carolina",0.0,0.0,0.0,111,90828,37
3711192216,"Nebo township, McDowell County, North Carolina",5.0,5.0,0.0,111,92216,37
3711192384,"Old Fort township, McDowell County, North Carolina",60.0,0.0,60.0,111,92384,37
3711190348,"Brackett township, McDowell County, North Carolina",0.0,0.0,0.0,111,90348,37
3711192312,"North Cove township, McDowell County, North Carolina",31.0,0.0,31.0,111,92312,37
3711190940,"Dysartsville township, McDowell County, North Carolina",41.0,0.0,41.0,111,90940,37
3706990866,"Cypress Creek township, Franklin County, North Carolina",94.0,69.0,25.0,069,90866,37
3706994150,"Youngsville township, Franklin County, North Carolina",172.0,147.0,25.0,069,94150,37
3706991414,"Harris township, Franklin County, North Carolina",230.0,145.0,85.0,069,91414,37
3706990926,"Dunn township, Franklin County, North Carolina",283.0,95.0,188.0,069,90926,37
3706991170,"Franklinton township, Franklin County, North Carolina",215.0,68.0,147.0,069,91170,37
3706991258,"Gold Mine township, Franklin County, North Carolina",7.0,0.0,7.0,069,91258,37
3706991906,"Louisburg township, Franklin County, North Carolina",73.0,15.0,58.0,069,91906,37
3706991438,"Hayesville township, Franklin County, North Carolina",14.0,0.0,14.0,069,91438,37
3706990590,"Cedar Rock township, Franklin County, North Carolina",56.0,43.0,13.0,069,90590,37
3706992822,"Sandy Creek township, Franklin County, North Carolina",46.0,8.0,38.0,069,92822,37
3710190144,"Banner township, Johnston County, North Carolina",255.0,80.0,175.0,101,90144,37
3710194056,"Wilson Mills township, Johnston County, North Carolina",191.0,119.0,72.0,101,94056,37
3710190232,"Bentonville township, Johnston County, North Carolina",98.0,98.0,0.0,101,90232,37
3710190256,"Beulah township, Johnston County, North Carolina",96.0,81.0,15.0,101,90256,37
3710192024,"Meadow township, Johnston County, North Carolina",86.0,71.0,15.0,101,92024,37
3710192048,"Micro township, Johnston County, North Carolina",108.0,95.0,13.0,101,92048,37
3710192500,"Pine Level township, Johnston County, North Carolina",226.0,110.0,116.0,101,92500,37
3710192888,"Selma township, Johnston County, North Carolina",731.0,144.0,587.0,101,92888,37
3710194008,"Wilders township, Johnston County, North Carolina",519.0,285.0,234.0,101,94008,37
3710192980,"Smithfield township, Johnston County, North Carolina",901.0,209.0,692.0,101,92980,37
3710192408,"O'Neals township, Johnston County, North Carolina",325.0,233.0,92.0,101,92408,37
3710190336,"Boon Hill township, Johnston County, North Carolina",85.0,80.0,5.0,101,90336,37
3706593652,"Township 9, Otter Creek; Edgecombe County; North Carolina",17.0,17.0,0.0,065,93652,37
3706593588,"Township 7, Swift Creek; Edgecombe County; North Carolina",66.0,25.0,41.0,065,93588,37
3707790936,"Dutchville township, Granville County, North Carolina",509.0,192.0,317.0,077,90936,37
3707790356,"Brassfield township, Granville County, North Carolina",159.0,159.0,0.0,077,90356,37
3707792424,"Oxford township, Granville County, North Carolina",96.0,52.0,44.0,077,92424,37
3707793884,"Walnut Grove township, Granville County, North Carolina",0.0,0.0,0.0,077,93884,37
3707793212,"Tally Ho township, Granville County, North Carolina",39.0,26.0,13.0,077,93212,37
3707792800,"Salem township, Granville County, North Carolina",14.0,14.0,0.0,077,92800,37
3707792348,"Oak Hill township, Granville County, North Carolina",0.0,0.0,0.0,077,92348,37
3707791108,"Fishing Creek township, Granville County, North Carolina",114.0,90.0,24.0,077,91108,37
3707792844,"Sassafras Fork township, Granville County, North Carolina",45.0,45.0,0.0,077,92844,37
3708590104,"Averasboro township, Harnett County, North Carolina",269.0,43.0,226.0,085,90104,37
3708590152,"Barbecue township, Harnett County, North Carolina",458.0,297.0,161.0,085,90152,37
3708590060,"Anderson Creek township, Harnett County, North Carolina",727.0,409.0,318.0,085,90060,37
3708590292,"Black River township, Harnett County, North Carolina",544.0,211.0,333.0,085,90292,37
3708592220,"Neills Creek township, Harnett County, North Carolina",224.0,130.0,94.0,085,92220,37
3708591444,"Hectors Creek township, Harnett County, North Carolina",125.0,125.0,0.0,085,91444,37
3708593844,"Upper Little River township, Harnett County, North Carolina",225.0,153.0,72.0,085,93844,37
3708590920,"Duke township, Harnett County, North Carolina",156.0,77.0,79.0,085,90920,37
3708591668,"Johnsonville township, Harnett County, North Carolina",619.0,157.0,462.0,085,91668,37
3708593124,"Stewarts Creek township, Harnett County, North Carolina",84.0,40.0,44.0,085,93124,37
3708591812,"Lillington township, Harnett County, North Carolina",62.0,4.0,58.0,085,91812,37
3708590416,"Buckhorn township, Harnett County, North Carolina",113.0,76.0,37.0,085,90416,37
3708591348,"Grove township, Harnett County, North Carolina",238.0,101.0,137.0,085,91348,37
3709390036,"Allendale township, Hoke County, North Carolina",0.0,0.0,0.0,093,90036,37
3709391148,"Fort Bragg Military Reservation township, Hoke County, North Carolina",0.0,0.0,0.0,093,91148,37
3709390312,"Blue Springs township, Hoke County, North Carolina",59.0,7.0,52.0,093,90312,37
3709393136,"Stonewall township, Hoke County, North Carolina",20.0,20.0,0.0,093,93136,37
3709392600,"Quewhiffle township, Hoke County, North Carolina",53.0,42.0,11.0,093,92600,37
3709392604,"Raeford township, Hoke County, North Carolina",504.0,293.0,211.0,093,92604,37
3709390068,"Antioch township, Hoke County, North Carolina",141.0,100.0,41.0,093,90068,37
3709391948,"McLauchlin township, Hoke County, North Carolina",1048.0,604.0,444.0,093,91948,37
3708990972,"Edneyville township, Henderson County, North Carolina",105.0,54.0,51.0,089,90972,37
3708990796,"Crab Creek township, Henderson County, North Carolina",0.0,0.0,0.0,089,90796,37
3710190676,"Clayton township, Johnston County, North Carolina",1054.0,510.0,544.0,101,90676,37
3710190688,"Cleveland township, Johnston County, North Carolina",299.0,76.0,223.0,101,90688,37
3710190992,"Elevation township, Johnston County, North Carolina",150.0,69.0,81.0,101,90992,37
3710192528,"Pleasant Grove township, Johnston County, North Carolina",404.0,390.0,14.0,101,92528,37
3710191584,"Ingrams township, Johnston County, North Carolina",355.0,71.0,284.0,101,91584,37
3710393496,"Township 5, Tuckahoe; Jones County; North Carolina",26.0,17.0,9.0,103,93496,37
3710393560,"Township 7, Beaver Creek; Jones County; North Carolina",0.0,0.0,0.0,103,93560,37
3710393396,"Township 3, Trenton; Jones County; North Carolina",43.0,0.0,43.0,103,93396,37
3710393352,"Township 2, Pollocksville; Jones County; North Carolina",11.0,1.0,10.0,103,93352,37
3710393420,"Township 4, Cypress Creek; Jones County; North Carolina",0.0,0.0,0.0,103,93420,37
3710393512,"Township 6, Chinquapin; Jones County; North Carolina",0.0,0.0,0.0,103,93512,37
3710393304,"Township 1, White Oak; Jones County; North Carolina",24.0,5.0,19.0,103,93304,37
3711391024,"Ellijay township, Macon County, North Carolina",61.0,13.0,48.0,113,91024,37
3711390792,"Cowee township, Macon County, North Carolina",29.0,12.0,17.0,113,90792,37
3711391156,"Franklin township, Macon County, North Carolina",490.0,178.0,312.0,113,91156,37
3711392974,"Smithbridge township, Macon County, North Carolina",94.0,68.0,26.0,113,92974,37
3711391480,"Highlands township, Macon County, North Carolina",21.0,0.0,21.0,113,91480,37
3711390448,"Burningtown township, Macon County, North Carolina",0.0,0.0,0.0,113,90448,37
3711391124,"Flats township, Macon County, North Carolina",0.0,0.0,0.0,113,91124,37
3711392072,"Millshoal township, Macon County, North Carolina",52.0,19.0,33.0,113,92072,37
3711390524,"Cartoogechaye township, Macon County, North Carolina",8.0,8.0,0.0,113,90524,37
3711393164,"Sugarfork township, Macon County, North Carolina",5.0,0.0,5.0,113,93164,37
3711392204,"Nantahala township, Macon County, North Carolina",0.0,0.0,0.0,113,92204,37
3714592764,"Roxboro township, Person County, North Carolina",296.0,122.0,174.0,145,92764,37
3714594100,"Woodsdale township, Person County, North Carolina",21.0,21.0,0.0,145,94100,37
3714590852,"Cunningham township, Person County, North Carolina",47.0,0.0,47.0,145,90852,37
3714591120,"Flat River township, Person County, North Carolina",46.0,46.0,0.0,145,91120,37
3714592404,"Olive Hill township, Person County, North Carolina",17.0,17.0,0.0,145,92404,37
3714592168,"Mount Tirzah township, Person County, North Carolina",0.0,0.0,0.0,145,92168,37
3714590464,"Bushy Fork township, Person County, North Carolina",0.0,0.0,0.0,145,90464,37
3714590040,"Allensville township, Person County, North Carolina",0.0,0.0,0.0,145,90040,37
3714591512,"Holloway township, Person County, North Carolina",7.0,2.0,5.0,145,91512,37
3701991884,"Lockwoods Folly township, Brunswick County, North Carolina",246.0,71.0,175.0,019,91884,37
3701992324,"Northwest township, Brunswick County, North Carolina",323.0,185.0,138.0,019,92324,37
3708991456,"Hendersonville township, Henderson County, North Carolina",1815.0,704.0,1111.0,089,91456,37
3708992076,"Mills River township, Henderson County, North Carolina",184.0,118.0,66.0,089,92076,37
3708991316,"Green River township, Henderson County, North Carolina",14.0,14.0,0.0,089,91316,37
3708990304,"Blue Ridge township, Henderson County, North Carolina",629.0,297.0,332.0,089,90304,37
3708991536,"Hoopers Creek township, Henderson County, North Carolina",186.0,116.0,70.0,089,91536,37
3708990680,"Clear Creek township, Henderson County, North Carolina",293.0,105.0,188.0,089,90680,37
3709592372,"Ocracoke township, Hyde County, North Carolina",49.0,0.0,49.0,095,92372,37
3709590856,"Currituck township, Hyde County, North Carolina",0.0,0.0,0.0,095,90856,37
3709593184,"Swan Quarter township, Hyde County, North Carolina",0.0,0.0,0.0,095,93184,37
3709591728,"Lake Mattamuskeet UT, Hyde County, North Carolina",0.0,0.0,0.0,095,91728,37
3709591048,"Fairfield township, Hyde County, North Carolina",0.0,0.0,0.0,095,91048,37
3709591724,"Lake Landing township, Hyde County, North Carolina",42.0,15.0,27.0,095,91724,37
3709791076,"Fallstown township, Iredell County, North Carolina",72.0,22.0,50.0,097,91076,37
3709792244,"New Hope township, Iredell County, North Carolina",0.0,0.0,0.0,097,92244,37
3709793104,"Statesville township, Iredell County, North Carolina",927.0,359.0,568.0,097,93104,37
3709793788,"Turnersburg township, Iredell County, North Carolina",73.0,73.0,0.0,097,93788,37
3709790240,"Bethany township, Iredell County, North Carolina",175.0,96.0,79.0,097,90240,37
3709790160,"Barringer township, Iredell County, North Carolina",68.0,32.0,36.0,097,90160,37
3709790616,"Chambersburg township, Iredell County, North Carolina",205.0,120.0,85.0,097,90616,37
3709790770,"Cool Springs township, Iredell County, North Carolina",82.0,64.0,18.0,097,90770,37
3709790744,"Concord township, Iredell County, North Carolina",182.0,106.0,76.0,097,90744,37
3709790708,"Coddle Creek township, Iredell County, North Carolina",674.0,204.0,470.0,097,90708,37
3709790884,"Davidson township, Iredell County, North Carolina",419.0,245.0,174.0,097,90884,37
3709792400,"Olin township, Iredell County, North Carolina",9.0,0.0,9.0,097,92400,37
3709792912,"Sharpesburg township, Iredell County, North Carolina",0.0,0.0,0.0,097,92912,37
3709793824,"Union Grove township, Iredell County, North Carolina",68.0,68.0,0.0,097,93824,37
3709790944,"Eagle Mills township, Iredell County, North Carolina",39.0,16.0,23.0,097,90944,37
3709792924,"Shiloh township, Iredell County, North Carolina",3.0,3.0,0.0,097,92924,37
3711993268,"Township 1, Charlotte; Mecklenburg County; North Carolina",30448.0,10843.0,19605.0,119,93268,37
3711993740,"Township 14, Pineville; Mecklenburg County; North Carolina",368.0,107.0,261.0,119,93740,37
3711993320,"Township 2, Berryhill; Mecklenburg County; North Carolina",352.0,133.0,219.0,119,93320,37
3711993492,"Township 5, Providence; Mecklenburg County; North Carolina",190.0,140.0,50.0,119,93492,37
3711993516,"Township 6, Clear Creek; Mecklenburg County; North Carolina",603.0,313.0,290.0,119,93516,37
3711993748,"Township 15, Huntersville; Mecklenburg County; North Carolina",414.0,174.0,240.0,119,93748,37
3711993564,"Township 7, Crab Orchard; Mecklenburg County; North Carolina",302.0,195.0,107.0,119,93564,37
3701992992,"Smithville township, Brunswick County, North Carolina",225.0,50.0,175.0,019,92992,37
3701992900,"Shallotte township, Brunswick County, North Carolina",400.0,168.0,232.0,019,92900,37
3701993868,"Waccamaw township, Brunswick County, North Carolina",12.0,12.0,0.0,019,93868,37
3701993252,"Town Creek township, Brunswick County, North Carolina",482.0,285.0,197.0,019,93252,37
3717591248,"Gloucester township, Transylvania County, North Carolina",5.0,5.0,0.0,175,91248,37
3717590344,"Boyd township, Transylvania County, North Carolina",59.0,29.0,30.0,175,90344,37
3717590364,"Brevard township, Transylvania County, North Carolina",130.0,70.0,60.0,175,90364,37
3717590928,"Dunns Rock township, Transylvania County, North Carolina",0.0,0.0,0.0,175,90928,37
3717590948,"Eastatoe township, Transylvania County, North Carolina",33.0,0.0,33.0,175,90948,37
3717591864,"Little River township, Transylvania County, North Carolina",0.0,0.0,0.0,175,91864,37
3717591504,"Hogback township, Transylvania County, North Carolina",0.0,0.0,0.0,175,91504,37
3717590564,"Catheys Creek township, Transylvania County, North Carolina",85.0,35.0,50.0,175,90564,37
3700991652,"Jefferson township, Ashe County, North Carolina",229.0,47.0,182.0,009,91652,37
3701793964,"White Oak township, Bladen County, North Carolina",52.0,52.0,0.0,017,93964,37
3701790860,"Cypress Creek township, Bladen County, North Carolina",16.0,0.0,16.0,017,90860,37
3701791180,"Frenches Creek township, Bladen County, North Carolina",39.0,0.0,39.0,017,91180,37
3701793784,"Turnbull township, Bladen County, North Carolina",84.0,84.0,0.0,017,93784,37
3701790296,"Bladenboro township, Bladen County, North Carolina",18.0,0.0,18.0,017,90296,37
3701790724,"Colly township, Bladen County, North Carolina",17.0,9.0,8.0,017,90724,37
3701791000,"Elizabethtown township, Bladen County, North Carolina",84.0,17.0,67.0,017,91000,37
3701791720,"Lake Creek township, Bladen County, North Carolina",16.0,16.0,0.0,017,91720,37
3701791508,"Hollow township, Bladen County, North Carolina",59.0,37.0,22.0,017,91508,37
3701790528,"Carvers Creek township, Bladen County, North Carolina",0.0,0.0,0.0,017,90528,37
3701790392,"Brown Marsh township, Bladen County, North Carolina",2.0,0.0,2.0,017,90392,37
3701790004,"Abbotts township, Bladen County, North Carolina",27.0,0.0,27.0,017,90004,37
3701793992,"Whites Creek township, Bladen County, North Carolina",3.0,3.0,0.0,017,93992,37
3705590964,"East Lake township, Dare County, North Carolina",0.0,0.0,0.0,055,90964,37
3705590096,"Atlantic township, Dare County, North Carolina",256.0,31.0,225.0,055,90096,37
3705591702,"Kinnakeet township, Dare County, North Carolina",27.0,0.0,27.0,055,91702,37
3705591424,"Hatteras township, Dare County, North Carolina",72.0,10.0,62.0,055,91424,37
3705592196,"Nags Head township, Dare County, North Carolina",209.0,53.0,156.0,055,92196,37
3705590824,"Croatan township, Dare County, North Carolina",13.0,0.0,13.0,055,90824,37
3703192000,"Marshallberg township, Carteret County, North Carolina",0.0,0.0,0.0,031,92000,37
3703192272,"Newport township, Carteret County, North Carolina",188.0,98.0,90.0,031,92272,37
3703190180,"Beaufort township, Carteret County, North Carolina",74.0,49.0,25.0,031,90180,37
3703192560,"Portsmouth township, Carteret County, North Carolina",0.0,0.0,0.0,031,92560,37
3703190092,"Atlantic township, Carteret County, North Carolina",9.0,0.0,9.0,031,90092,37
3703192120,"Morehead township, Carteret County, North Carolina",384.0,174.0,210.0,031,92120,37
3703190888,"Davis township, Carteret County, North Carolina",0.0,0.0,0.0,031,90888,37
3703193156,"Straits township, Carteret County, North Carolina",0.0,0.0,0.0,031,93156,37
3703193088,"Stacy township, Carteret County, North Carolina",0.0,0.0,0.0,031,93088,37
3703191400,"Harlowe township, Carteret County, North Carolina",28.0,28.0,0.0,031,91400,37
3703191396,"Harkers Island township, Carteret County, North Carolina",0.0,0.0,0.0,031,91396,37
3703192040,"Merrimon township, Carteret County, North Carolina",0.0,0.0,0.0,031,92040,37
3703190588,"Cedar Island township, Carteret County, North Carolina",0.0,0.0,0.0,031,90588,37
3703193000,"Smyrna township, Carteret County, North Carolina",0.0,0.0,0.0,031,93000,37
3703193968,"White Oak township, Carteret County, North Carolina",157.0,99.0,58.0,031,93968,37
3700992364,"Obids township, Ashe County, North Carolina",14.0,14.0,0.0,009,92364,37
3700991540,"Horse Creek township, Ashe County, North Carolina",2.0,2.0,0.0,009,91540,37
3700991740,"Laurel township, Ashe County, North Carolina",0.0,0.0,0.0,009,91740,37
3700992316,"North Fork township, Ashe County, North Carolina",0.0,0.0,0.0,009,92316,37
3700990648,"Chestnut Hill township, Ashe County, North Carolina",14.0,14.0,0.0,009,90648,37
3700991282,"Grassy Creek township, Ashe County, North Carolina",0.0,0.0,0.0,009,91282,37
3700992504,"Pine Swamp township, Ashe County, North Carolina",12.0,12.0,0.0,009,92504,37
3700993892,"Walnut Hill township, Ashe County, North Carolina",14.0,14.0,0.0,009,93892,37
3700990696,"Clifton township, Ashe County, North Carolina",38.0,38.0,0.0,009,90696,37
3700990820,"Creston township, Ashe County, North Carolina",0.0,0.0,0.0,009,90820,37
3700992376,"Old Fields township, Ashe County, North Carolina",0.0,0.0,0.0,009,92376,37
3700992456,"Peak Creek township, Ashe County, North Carolina",0.0,0.0,0.0,009,92456,37
3700992544,"Pond Mountain township, Ashe County, North Carolina",0.0,0.0,0.0,009,92544,37
3700991004,"Elk township, Ashe County, North Carolina",0.0,0.0,0.0,009,91004,37
3700993956,"West Jefferson township, Ashe County, North Carolina",28.0,0.0,28.0,009,93956,37
3700992512,"Piney Creek township, Ashe County, North Carolina",5.0,5.0,0.0,009,92512,37
3700991448,"Helton township, Ashe County, North Carolina",0.0,0.0,0.0,009,91448,37
3700991568,"Hurricane township, Ashe County, North Carolina",0.0,0.0,0.0,009,91568,37
3701393904,"Washington township, Beaufort County, North Carolina",582.0,237.0,345.0,013,93904,37
3701390664,"Chocowinity township, Beaufort County, North Carolina",81.0,72.0,9.0,013,90664,37
3701392664,"Richland township, Beaufort County, North Carolina",3.0,0.0,3.0,013,92664,37
3701390168,"Bath township, Beaufort County, North Carolina",0.0,0.0,0.0,013,90168,37
3711993736,"Township 13, Morning Star; Mecklenburg County; North Carolina",730.0,448.0,282.0,119,93736,37
3711993600,"Township 8, Mallard Creek; Mecklenburg County; North Carolina",65.0,40.0,25.0,119,93600,37
3711993700,"Township 11, Long Creek; Mecklenburg County; North Carolina",396.0,193.0,203.0,119,93700,37
3711993720,"Township 12, Paw Creek; Mecklenburg County; North Carolina",139.0,126.0,13.0,119,93720,37
3711993636,"Township 9, Deweese; Mecklenburg County; North Carolina",359.0,150.0,209.0,119,93636,37
3711993668,"Township 10, Lemley; Mecklenburg County; North Carolina",305.0,210.0,95.0,119,93668,37
3713191708,"Kirby township, Northampton County, North Carolina",3.0,3.0,0.0,131,91708,37
3713194004,"Wiccacanee township, Northampton County, North Carolina",0.0,0.0,0.0,131,94004,37
3713192536,"Pleasant Hill township, Northampton County, North Carolina",0.0,0.0,0.0,131,92536,37
3713192696,"Roanoke township, Northampton County, North Carolina",3.0,0.0,3.0,131,92696,37
3713192880,"Seaboard township, Northampton County, North Carolina",0.0,0.0,0.0,131,92880,37
3713191212,"Gaston township, Northampton County, North Carolina",29.0,26.0,3.0,131,91212,37
3713192368,"Oconeechee township, Northampton County, North Carolina",0.0,0.0,0.0,131,92368,37
3713192676,"Rich Square township, Northampton County, North Carolina",18.0,13.0,5.0,131,92676,37
3713191620,"Jackson township, Northampton County, North Carolina",0.0,0.0,0.0,131,91620,37
3714790652,"Chicod township, Pitt County, North Carolina",157.0,51.0,106.0,147,90652,37
3714790080,"Arthur township, Pitt County, North Carolina",59.0,20.0,39.0,147,90080,37
3714791344,"Grimesland township, Pitt County, North Carolina",204.0,52.0,152.0,147,91344,37
3714793196,"Swift Creek township, Pitt County, North Carolina",35.0,35.0,0.0,147,93196,37
3714792428,"Pactolus township, Pitt County, North Carolina",289.0,225.0,64.0,147,92428,37
3714790224,"Belvoir township, Pitt County, North Carolina",386.0,285.0,101.0,147,90224,37
3714791084,"Farmville township, Pitt County, North Carolina",50.0,14.0,36.0,147,91084,37
3714790252,"Bethel township, Pitt County, North Carolina",6.0,6.0,0.0,147,90252,37
3714791340,"Grifton township, Pitt County, North Carolina",97.0,35.0,62.0,147,91340,37
3714791152,"Fountain township, Pitt County, North Carolina",7.0,2.0,5.0,147,91152,37
3714790512,"Carolina township, Pitt County, North Carolina",48.0,48.0,0.0,147,90512,37
3714791328,"Greenville township, Pitt County, North Carolina",804.0,162.0,642.0,147,91328,37
3714794072,"Winterville township, Pitt County, North Carolina",711.0,345.0,366.0,147,94072,37
3714791064,"Falkland township, Pitt County, North Carolina",59.0,4.0,55.0,147,91064,37
3714790112,"Ayden township, Pitt County, North Carolina",90.0,51.0,39.0,147,90112,37
3715991840,"Litaker township, Rowan County, North Carolina",161.0,115.0,46.0,159,91840,37
3715992860,"Scotch Irish township, Rowan County, North Carolina",0.0,0.0,0.0,159,92860,37
3715991256,"Gold Hill township, Rowan County, North Carolina",96.0,32.0,64.0,159,91256,37
3715992172,"Mount Ulla township, Rowan County, North Carolina",9.0,0.0,9.0,159,92172,37
3717190908,"Dobson township, Surry County, North Carolina",277.0,166.0,111.0,171,90908,37
3717190984,"Eldora township, Surry County, North Carolina",88.0,27.0,61.0,171,90984,37
3717192496,"Pilot township, Surry County, North Carolina",2.0,2.0,0.0,171,92496,37
3717192732,"Rockford township, Surry County, North Carolina",14.0,14.0,0.0,171,92732,37
3717192948,"Siloam township, Surry County, North Carolina",27.0,10.0,17.0,171,92948,37
3717193064,"South Westfield township, Surry County, North Carolina",73.0,73.0,0.0,171,93064,37
3717190412,"Bryan township, Surry County, North Carolina",89.0,58.0,31.0,171,90412,37
3717191996,"Marsh township, Surry County, North Carolina",301.0,182.0,119.0,171,91996,37
3717191016,"Elkin township, Surry County, North Carolina",119.0,20.0,99.0,171,91016,37
3717191904,"Long Hill township, Surry County, North Carolina",0.0,0.0,0.0,171,91904,37
3719792321,"North Knobs township, Yadkin County, North Carolina",155.0,63.0,92.0,197,92321,37
3719792322,"North Liberty township, Yadkin County, North Carolina",250.0,119.0,131.0,197,92322,37
3719792314,"North Fall Creek township, Yadkin County, North Carolina",9.0,0.0,9.0,197,92314,37
3719790892,"Deep Creek township, Yadkin County, North Carolina",102.0,102.0,0.0,197,90892,37
3719791128,"Forbush township, Yadkin County, North Carolina",93.0,22.0,71.0,197,91128,37
3719792302,"North Buck Shoals township, Yadkin County, North Carolina",59.0,0.0,59.0,197,92302,37
3719793030,"South Buck Shoals township, Yadkin County, North Carolina",0.0,0.0,0.0,197,93030,37
3719793034,"South Fall Creek township, Yadkin County, North Carolina",61.0,45.0,16.0,197,93034,37
3719793042,"South Liberty township, Yadkin County, North Carolina",36.0,28.0,8.0,197,93042,37
3719790340,"Boonville township, Yadkin County, North Carolina",26.0,0.0,26.0,197,90340,37
3719790952,"East Bend township, Yadkin County, North Carolina",99.0,89.0,10.0,197,90952,37
3719793041,"South Knobs township, Yadkin County, North Carolina",14.0,14.0,0.0,197,93041,37
