geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
390358336,"Bratenahl village, Cuyahoga County, Ohio",1165.0,663.0,663.0,638.0,25.0,0.0,502.0,035,8336,39
390354416,"Bay Village city, Cuyahoga County, Ohio",11971.0,7892.0,7887.0,7719.0,168.0,5.0,4079.0,035,4416,39
3903583622,"Westlake city, Cuyahoga County, Ohio",26492.0,17025.0,17025.0,16397.0,628.0,0.0,9467.0,035,83622,39
3903571682,"Shaker Heights city, Cuyahoga County, Ohio",21555.0,14466.0,14466.0,13607.0,859.0,0.0,7089.0,035,71682,39
390354920,"Bedford Heights city, Cuyahoga County, Ohio",9109.0,5657.0,5657.0,4968.0,689.0,0.0,3452.0,035,4920,39
3903561028,"Parma Heights city, Cuyahoga County, Ohio",16543.0,10754.0,10754.0,10120.0,634.0,0.0,5789.0,035,61028,39
3903557008,"North Royalton city, Cuyahoga County, Ohio",24976.0,17038.0,17025.0,16408.0,617.0,13.0,7938.0,035,57008,39
3903557750,"Oakwood village, Cuyahoga County, Ohio",3152.0,1853.0,1853.0,1704.0,149.0,0.0,1299.0,035,57750,39
3903513372,"Chagrin Falls township, Cuyahoga County, Ohio",3273.0,2026.0,2026.0,2000.0,26.0,0.0,1247.0,035,13372,39
3907567286,"Ripley township, Holmes County, Ohio",1822.0,1187.0,1187.0,1167.0,20.0,0.0,635.0,075,67286,39
3907540852,"Knox township, Holmes County, Ohio",956.0,566.0,566.0,513.0,53.0,0.0,390.0,075,40852,39
3907564584,"Prairie township, Holmes County, Ohio",2395.0,1684.0,1684.0,1604.0,80.0,0.0,711.0,075,64584,39
3907566712,"Richland township, Holmes County, Ohio",799.0,461.0,461.0,433.0,28.0,0.0,338.0,075,66712,39
3907548692,"Mechanic township, Holmes County, Ohio",2161.0,1547.0,1547.0,1460.0,87.0,0.0,614.0,075,48692,39
3907533460,"Hardy township, Holmes County, Ohio",4743.0,2955.0,2955.0,2791.0,164.0,0.0,1788.0,075,33460,39
3907540194,"Killbuck township, Holmes County, Ohio",1808.0,1182.0,1182.0,1138.0,44.0,0.0,626.0,075,40194,39
3907580626,"Walnut Creek township, Holmes County, Ohio",2720.0,1687.0,1676.0,1657.0,19.0,11.0,1033.0,075,80626,39
3907581368,"Washington township, Holmes County, Ohio",1201.0,732.0,732.0,715.0,17.0,0.0,469.0,075,81368,39
3907515280,"Clark township, Holmes County, Ohio",2753.0,1660.0,1660.0,1652.0,8.0,0.0,1093.0,075,15280,39
3907551422,"Monroe township, Holmes County, Ohio",1304.0,902.0,902.0,891.0,11.0,0.0,402.0,075,51422,39
3907559514,"Paint township, Holmes County, Ohio",2789.0,1828.0,1828.0,1808.0,20.0,0.0,961.0,075,59514,39
390755830,"Berlin township, Holmes County, Ohio",3149.0,2247.0,2247.0,2247.0,0.0,0.0,902.0,075,5830,39
3907570156,"Salt Creek township, Holmes County, Ohio",2693.0,1800.0,1800.0,1781.0,19.0,0.0,893.0,075,70156,39
390931812,"Amherst township, Lorain County, Ohio",5994.0,3631.0,3631.0,3420.0,211.0,0.0,2363.0,093,1812,39
3909325270,"Elyria township, Lorain County, Ohio",2784.0,1689.0,1689.0,1588.0,101.0,0.0,1095.0,093,25270,39
390931798,"Amherst city, Lorain County, Ohio",9961.0,6328.0,6328.0,5945.0,383.0,0.0,3633.0,093,1798,39
3909316910,"Columbia township, Lorain County, Ohio",5898.0,3712.0,3712.0,3445.0,267.0,0.0,2186.0,093,16910,39
3909324220,"Eaton township, Lorain County, Ohio",4932.0,3335.0,3335.0,3164.0,171.0,0.0,1597.0,093,24220,39
3909325256,"Elyria city, Lorain County, Ohio",43078.0,27143.0,27122.0,24690.0,2432.0,21.0,15935.0,093,25256,39
3909331150,"Grafton village, Lorain County, Ohio",5730.0,1115.0,1115.0,1021.0,94.0,0.0,4615.0,093,31150,39
3909356966,"North Ridgeville city, Lorain County, Ohio",25388.0,16775.0,16758.0,16026.0,732.0,17.0,8613.0,093,56966,39
3912533950,"Harrison township, Paulding County, Ohio",1364.0,899.0,899.0,870.0,29.0,0.0,465.0,125,33950,39
391259512,"Brown township, Paulding County, Ohio",1467.0,901.0,901.0,823.0,78.0,0.0,566.0,125,9512,39
3912542000,"Latty township, Paulding County, Ohio",695.0,372.0,372.0,349.0,23.0,0.0,323.0,125,42000,39
391255634,"Benton township, Paulding County, Ohio",729.0,462.0,462.0,442.0,20.0,0.0,267.0,125,5634,39
391257370,"Blue Creek township, Paulding County, Ohio",604.0,399.0,399.0,389.0,10.0,0.0,205.0,125,7370,39
3905712798,"Cedarville township, Greene County, Ohio",5077.0,3101.0,3090.0,2867.0,223.0,11.0,1976.0,057,12798,39
390574220,"Bath township, Greene County, Ohio",33369.0,21442.0,19996.0,18346.0,1650.0,1446.0,11927.0,057,4220,39
3905710856,"Caesarscreek township, Greene County, Ohio",906.0,569.0,569.0,547.0,22.0,0.0,337.0,057,10856,39
3905749336,"Miami township, Greene County, Ohio",4205.0,2485.0,2469.0,2371.0,98.0,16.0,1720.0,057,49336,39
3905772473,"Silvercreek township, Greene County, Ohio",3037.0,1863.0,1863.0,1742.0,121.0,0.0,1174.0,057,72473,39
3905738626,"Jefferson township, Greene County, Ohio",920.0,553.0,553.0,518.0,35.0,0.0,367.0,057,38626,39
3905754810,"New Jasper township, Greene County, Ohio",2126.0,1424.0,1419.0,1327.0,92.0,5.0,702.0,057,54810,39
3914386506,"Woodville township, Sandusky County, Ohio",2617.0,1635.0,1635.0,1592.0,43.0,0.0,982.0,143,86506,39
3914371087,"Scott township, Sandusky County, Ohio",807.0,507.0,507.0,487.0,20.0,0.0,300.0,143,71087,39
3914331990,"Green Creek township, Sandusky County, Ohio",2939.0,1966.0,1966.0,1833.0,133.0,0.0,973.0,143,31990,39
3914346592,"Madison township, Sandusky County, Ohio",2926.0,1863.0,1863.0,1749.0,114.0,0.0,1063.0,143,46592,39
3914332256,"Green Springs village, Sandusky County, Ohio",638.0,342.0,342.0,331.0,11.0,0.0,296.0,143,32256,39
3914370408,"Sandusky township, Sandusky County, Ohio",3106.0,1868.0,1868.0,1660.0,208.0,0.0,1238.0,143,70408,39
3914381592,"Washington township, Sandusky County, Ohio",2134.0,1335.0,1335.0,1227.0,108.0,0.0,799.0,143,81592,39
391433730,"Ballville township, Sandusky County, Ohio",4987.0,3230.0,3230.0,3108.0,122.0,0.0,1757.0,143,3730,39
3914922050,"Dinsmore township, Shelby County, Ohio",2609.0,1910.0,1907.0,1866.0,41.0,3.0,699.0,149,22050,39
3914944884,"Loramie township, Shelby County, Ohio",1909.0,1321.0,1321.0,1194.0,127.0,0.0,588.0,149,44884,39
3914916168,"Clinton township, Shelby County, Ohio",16247.0,10646.0,10646.0,9805.0,841.0,0.0,5601.0,149,16168,39
3914938080,"Jackson township, Shelby County, Ohio",1904.0,1202.0,1202.0,1169.0,33.0,0.0,702.0,149,38080,39
3914931850,"Green township, Shelby County, Ohio",754.0,572.0,572.0,554.0,18.0,0.0,182.0,149,31850,39
3914958660,"Orange township, Shelby County, Ohio",841.0,459.0,459.0,443.0,16.0,0.0,382.0,149,58660,39
3914979464,"Van Buren township, Shelby County, Ohio",1654.0,1209.0,1209.0,1173.0,36.0,0.0,445.0,149,79464,39
3914928434,"Franklin township, Shelby County, Ohio",2631.0,1862.0,1862.0,1839.0,23.0,0.0,769.0,149,28434,39
3914977854,"Turtle Creek township, Shelby County, Ohio",1168.0,816.0,816.0,807.0,9.0,0.0,352.0,149,77854,39
3914962064,"Perry township, Shelby County, Ohio",994.0,625.0,625.0,560.0,65.0,0.0,369.0,149,62064,39
3914946172,"McLean township, Shelby County, Ohio",2582.0,1760.0,1760.0,1714.0,46.0,0.0,822.0,149,46172,39
3911146928,"Malaga township, Monroe County, Ohio",758.0,294.0,294.0,274.0,20.0,0.0,464.0,111,46928,39
3911128357,"Franklin township, Monroe County, Ohio",207.0,69.0,69.0,69.0,0.0,0.0,138.0,111,28357,39
3911157988,"Ohio township, Monroe County, Ohio",675.0,374.0,374.0,357.0,17.0,0.0,301.0,111,57988,39
3911169918,"Salem township, Monroe County, Ohio",704.0,354.0,354.0,323.0,31.0,0.0,350.0,111,69918,39
3911175497,"Summit township, Monroe County, Ohio",682.0,365.0,365.0,363.0,2.0,0.0,317.0,111,75497,39
3911175686,"Sunsbury township, Monroe County, Ohio",1087.0,445.0,445.0,411.0,34.0,0.0,642.0,111,75686,39
3911175945,"Switzerland township, Monroe County, Ohio",348.0,176.0,176.0,156.0,20.0,0.0,172.0,111,75945,39
3911181480,"Washington township, Monroe County, Ohio",341.0,235.0,235.0,235.0,0.0,0.0,106.0,111,81480,39
3911112966,"Center township, Monroe County, Ohio",3016.0,1414.0,1402.0,1324.0,78.0,12.0,1602.0,111,12966,39
391116124,"Bethel township, Monroe County, Ohio",206.0,118.0,118.0,118.0,0.0,0.0,88.0,111,6124,39
3911171349,"Seneca township, Monroe County, Ohio",426.0,205.0,205.0,169.0,36.0,0.0,221.0,111,71349,39
3911142448,"Lee township, Monroe County, Ohio",763.0,409.0,409.0,364.0,45.0,0.0,354.0,111,42448,39
3911131808,"Green township, Monroe County, Ohio",422.0,216.0,216.0,203.0,13.0,0.0,206.0,111,31808,39
3911161952,"Perry township, Monroe County, Ohio",486.0,269.0,269.0,257.0,12.0,0.0,217.0,111,61952,39
3911182208,"Wayne township, Monroe County, Ohio",237.0,98.0,98.0,98.0,0.0,0.0,139.0,111,82208,39
3911321000,"Dayton city, Montgomery County, Ohio",113161.0,64394.0,64077.0,55818.0,8259.0,317.0,48767.0,113,21000,39
3911333922,"Harrison township, Montgomery County, Ohio",17998.0,10687.0,10678.0,9214.0,1464.0,9.0,7311.0,113,33922,39
3911379492,"Vandalia city, Montgomery County, Ohio",12490.0,8217.0,8217.0,7812.0,405.0,0.0,4273.0,113,79492,39
3911381494,"Washington township, Montgomery County, Ohio",45977.0,28406.0,28324.0,27387.0,937.0,82.0,17571.0,113,81494,39
3911349392,"Miami township, Montgomery County, Ohio",40774.0,26730.0,26710.0,25330.0,1380.0,20.0,14044.0,113,49392,39
3911357764,"Oakwood city, Montgomery County, Ohio",6716.0,4452.0,4373.0,4300.0,73.0,79.0,2264.0,113,57764,39
3911377504,"Trotwood city, Montgomery County, Ohio",19599.0,11376.0,11366.0,9905.0,1461.0,10.0,8223.0,113,77504,39
3911352010,"Moraine city, Montgomery County, Ohio",4907.0,3254.0,3254.0,2977.0,277.0,0.0,1653.0,113,52010,39
3911329904,"German township, Montgomery County, Ohio",6398.0,4098.0,4098.0,3832.0,266.0,0.0,2300.0,113,29904,39
3911337912,"Jackson township, Montgomery County, Ohio",5073.0,3045.0,3045.0,2863.0,182.0,0.0,2028.0,113,37912,39
3911338738,"Jefferson township, Montgomery County, Ohio",5326.0,2711.0,2711.0,2310.0,401.0,0.0,2615.0,113,38738,39
3911382222,"Wayne township, Montgomery County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,82222,39
3911315518,"Clay township, Montgomery County, Ohio",7207.0,4165.0,4160.0,4016.0,144.0,5.0,3042.0,113,15518,39
3911310618,"Butler township, Montgomery County, Ohio",6465.0,4123.0,4123.0,3961.0,162.0,0.0,2342.0,113,10618,39
3911336610,"Huber Heights city, Montgomery County, Ohio",28731.0,19251.0,18953.0,17662.0,1291.0,298.0,9480.0,113,36610,39
3911361966,"Perry township, Montgomery County, Ohio",4768.0,2795.0,2795.0,2631.0,164.0,0.0,1973.0,113,61966,39
3911340040,"Kettering city, Montgomery County, Ohio",44745.0,29146.0,28964.0,27433.0,1531.0,182.0,15599.0,113,40040,39
3911325396,"Englewood city, Montgomery County, Ohio",10898.0,6568.0,6568.0,6123.0,445.0,0.0,4330.0,113,25396,39
3904950064,"Mifflin township, Franklin County, Ohio",29335.0,21102.0,21081.0,20126.0,955.0,21.0,8233.0,049,50064,39
3904918000,"Columbus city, Franklin County, Ohio",663843.0,465102.0,464653.0,435182.0,29471.0,449.0,198741.0,049,18000,39
3904946410,"Madison township, Franklin County, Ohio",19764.0,12317.0,12284.0,11708.0,576.0,33.0,7447.0,049,46410,39
3904947474,"Marble Cliff village, Franklin County, Ohio",545.0,400.0,400.0,387.0,13.0,0.0,145.0,049,47474,39
390496922,"Blendon township, Franklin County, Ohio",7069.0,5220.0,5220.0,4961.0,259.0,0.0,1849.0,049,6922,39
3904937772,"Jackson township, Franklin County, Ohio",34786.0,23461.0,23434.0,22613.0,821.0,27.0,11325.0,049,37772,39
3904981242,"Washington township, Franklin County, Ohio",29853.0,21224.0,21224.0,20541.0,683.0,0.0,8629.0,049,81242,39
3904916112,"Clinton township, Franklin County, Ohio",3330.0,2105.0,2105.0,1955.0,150.0,0.0,1225.0,049,16112,39
3904979002,"Upper Arlington city, Franklin County, Ohio",26752.0,18295.0,18295.0,17598.0,697.0,0.0,8457.0,049,79002,39
390499442,"Brown township, Franklin County, Ohio",1904.0,1261.0,1261.0,1212.0,49.0,0.0,643.0,049,9442,39
3904963254,"Pleasant township, Franklin County, Ohio",5612.0,3644.0,3644.0,3443.0,201.0,0.0,1968.0,049,63254,39
3904962974,"Plain township, Franklin County, Ohio",8156.0,5900.0,5900.0,5666.0,234.0,0.0,2256.0,049,62974,39
3904928280,"Franklin township, Franklin County, Ohio",8010.0,4615.0,4615.0,4380.0,235.0,0.0,3395.0,049,28280,39
3908742154,"Lawrence township, Lawrence County, Ohio",1760.0,753.0,753.0,671.0,82.0,0.0,1007.0,087,42154,39
3908748174,"Mason township, Lawrence County, Ohio",772.0,311.0,311.0,297.0,14.0,0.0,461.0,087,48174,39
3908776031,"Symmes township, Lawrence County, Ohio",420.0,235.0,235.0,226.0,9.0,0.0,185.0,087,76031,39
3908778974,"Upper township, Lawrence County, Ohio",11753.0,5746.0,5746.0,5460.0,286.0,0.0,6007.0,087,78974,39
3908733054,"Hamilton township, Lawrence County, Ohio",1835.0,1042.0,1042.0,975.0,67.0,0.0,793.0,087,33054,39
3908768280,"Rome township, Lawrence County, Ohio",7310.0,4339.0,4339.0,3971.0,368.0,0.0,2971.0,087,68280,39
3908778372,"Union township, Lawrence County, Ohio",7078.0,3987.0,3987.0,3827.0,160.0,0.0,3091.0,087,78372,39
3908726782,"Fayette township, Lawrence County, Ohio",7250.0,3896.0,3896.0,3701.0,195.0,0.0,3354.0,087,26782,39
3908721084,"Decatur township, Lawrence County, Ohio",620.0,324.0,324.0,314.0,10.0,0.0,296.0,087,21084,39
3908781396,"Washington township, Lawrence County, Ohio",122.0,47.0,47.0,36.0,11.0,0.0,75.0,087,81396,39
3908786002,"Windsor township, Lawrence County, Ohio",1715.0,956.0,956.0,956.0,0.0,0.0,759.0,087,86002,39
39087562,"Aid township, Lawrence County, Ohio",651.0,513.0,513.0,456.0,57.0,0.0,138.0,087,562,39
3908724822,"Elizabeth township, Lawrence County, Ohio",2371.0,1284.0,1284.0,1178.0,106.0,0.0,1087.0,087,24822,39
3908761910,"Perry township, Lawrence County, Ohio",5521.0,2871.0,2871.0,2539.0,332.0,0.0,2650.0,087,61910,39
391016348,"Big Island township, Marion County, Ohio",985.0,455.0,455.0,455.0,0.0,0.0,530.0,101,6348,39
391017958,"Bowling Green township, Marion County, Ohio",476.0,243.0,243.0,243.0,0.0,0.0,233.0,101,7958,39
3910164794,"Prospect township, Marion County, Ohio",1687.0,1026.0,1026.0,971.0,55.0,0.0,661.0,101,64794,39
3910180514,"Waldo township, Marion County, Ohio",1180.0,816.0,816.0,793.0,23.0,0.0,364.0,101,80514,39
3910131178,"Grand township, Marion County, Ohio",202.0,94.0,94.0,94.0,0.0,0.0,108.0,101,31178,39
3910131192,"Grand Prairie township, Marion County, Ohio",1693.0,910.0,910.0,910.0,0.0,0.0,783.0,101,31192,39
3910131962,"Green Camp township, Marion County, Ohio",859.0,543.0,543.0,517.0,26.0,0.0,316.0,101,31962,39
3910147768,"Marion township, Marion County, Ohio",35992.0,17773.0,17739.0,15849.0,1890.0,34.0,18219.0,101,47768,39
3910171073,"Scott township, Marion County, Ohio",435.0,327.0,327.0,327.0,0.0,0.0,108.0,101,71073,39
3910151730,"Montgomery township, Marion County, Ohio",1498.0,770.0,770.0,704.0,66.0,0.0,728.0,101,51730,39
3910115196,"Claridon township, Marion County, Ohio",2241.0,1333.0,1333.0,1294.0,39.0,0.0,908.0,101,15196,39
3914981620,"Washington township, Shelby County, Ohio",1379.0,1049.0,1049.0,1007.0,42.0,0.0,330.0,149,81620,39
3914919834,"Cynthian township, Shelby County, Ohio",1439.0,1069.0,1069.0,1043.0,26.0,0.0,370.0,149,19834,39
3914969960,"Salem township, Shelby County, Ohio",1778.0,1307.0,1307.0,1256.0,51.0,0.0,471.0,149,69960,39
391554444,"Bazetta township, Trumbull County, Ohio",4905.0,3083.0,3083.0,2945.0,138.0,0.0,1822.0,155,4444,39
391557160,"Bloomfield township, Trumbull County, Ohio",958.0,531.0,531.0,519.0,12.0,0.0,427.0,155,7160,39
3915539298,"Johnston township, Trumbull County, Ohio",1498.0,734.0,734.0,718.0,16.0,0.0,764.0,155,39298,39
3915555636,"Newton township, Trumbull County, Ohio",7162.0,4015.0,4015.0,3704.0,311.0,0.0,3147.0,155,55636,39
391558056,"Braceville township, Trumbull County, Ohio",2381.0,1340.0,1340.0,1259.0,81.0,0.0,1041.0,155,8056,39
391559190,"Brookfield township, Trumbull County, Ohio",7152.0,4127.0,4125.0,3826.0,299.0,2.0,3025.0,155,9190,39
3915513470,"Champion township, Trumbull County, Ohio",7512.0,4282.0,4258.0,4086.0,172.0,24.0,3230.0,155,13470,39
3915536596,"Hubbard township, Trumbull County, Ohio",10933.0,6336.0,6266.0,5956.0,310.0,70.0,4597.0,155,36596,39
3916528490,"Franklin township, Warren County, Ohio",25018.0,15792.0,15792.0,14588.0,1204.0,0.0,9226.0,165,28490,39
3916548188,"Mason city, Warren County, Ohio",24872.0,16540.0,16510.0,16022.0,488.0,30.0,8332.0,165,48188,39
3916548216,"Massie township, Warren County, Ohio",951.0,621.0,621.0,614.0,7.0,0.0,330.0,165,48216,39
3916578610,"Union township, Warren County, Ohio",4050.0,2500.0,2500.0,2302.0,198.0,0.0,1550.0,165,78610,39
3916581690,"Washington township, Warren County, Ohio",2318.0,1766.0,1766.0,1668.0,98.0,0.0,552.0,165,81690,39
3916533068,"Hamilton township, Warren County, Ohio",17686.0,12811.0,12811.0,12005.0,806.0,0.0,4875.0,165,33068,39
3916542364,"Lebanon city, Warren County, Ohio",15668.0,10610.0,10610.0,10079.0,531.0,0.0,5058.0,165,42364,39
3916569988,"Salem township, Warren County, Ohio",3826.0,2467.0,2467.0,2356.0,111.0,0.0,1359.0,165,69988,39
3916577868,"Turtlecreek township, Warren County, Ohio",13746.0,5302.0,5302.0,5127.0,175.0,0.0,8444.0,165,77868,39
3909925998,"Fairfield township, Mahoning County, Ohio",764.0,323.0,323.0,323.0,0.0,0.0,441.0,099,25998,39
3906169470,"St. Bernard village, Hamilton County, Ohio",3426.0,2353.0,2353.0,2156.0,197.0,0.0,1073.0,061,69470,39
3910311276,"Canaan township, Medina County, Ohio",83.0,41.0,41.0,41.0,0.0,0.0,42.0,103,11276,39
3909961798,"Perry township, Mahoning County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,61798,39
3906172522,"Silverton village, Hamilton County, Ohio",4044.0,2724.0,2724.0,2595.0,129.0,0.0,1320.0,061,72522,39
3903319330,"Crestline village, Crawford County, Ohio",3420.0,2046.0,2046.0,1895.0,151.0,0.0,1374.0,033,19330,39
3916967356,"Rittman city, Wayne County, Ohio",5110.0,3199.0,3199.0,2952.0,247.0,0.0,1911.0,169,67356,39
3910348808,"Medina City township, Medina County, Ohio",20330.0,14194.0,14185.0,13690.0,495.0,9.0,6136.0,103,48808,39
3904118010,"Columbus City township, Delaware County, Ohio",3943.0,3320.0,3320.0,3267.0,53.0,0.0,623.0,041,18010,39
3915331860,"Green city, Summit County, Ohio",20649.0,13151.0,13143.0,12599.0,544.0,8.0,7498.0,153,31860,39
3911315644,"Clayton village, Montgomery County, Ohio",10460.0,6942.0,6926.0,6485.0,441.0,16.0,3518.0,113,15644,39
3911729162,"Galion city, Morrow County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,29162,39
3909341244,"LaGrange township, Lorain County, Ohio",4981.0,3356.0,3356.0,3263.0,93.0,0.0,1625.0,093,41244,39
3901783150,"West Chester township, Butler County, Ohio",48890.0,34091.0,34091.0,32937.0,1154.0,0.0,14799.0,017,83150,39
3911367468,"Riverside village, Montgomery County, Ohio",19833.0,12625.0,11958.0,11145.0,813.0,667.0,7208.0,113,67468,39
390632400,"Arlington village, Hancock County, Ohio",1087.0,673.0,673.0,655.0,18.0,0.0,414.0,063,2400,39
3902785792,"Wilmington city, Clinton County, Ohio",9967.0,5898.0,5898.0,5430.0,468.0,0.0,4069.0,027,85792,39
3912921168,"Deercreek township, Pickaway County, Ohio",1192.0,764.0,764.0,728.0,36.0,0.0,428.0,129,21168,39
3908966396,"Reynoldsburg City township, Licking County, Ohio",693.0,528.0,528.0,505.0,23.0,0.0,165.0,089,66396,39
3906125942,"Fairfax village, Hamilton County, Ohio",1347.0,958.0,958.0,915.0,43.0,0.0,389.0,061,25942,39
3905513554,"Chardon city, Geauga County, Ohio",4175.0,2827.0,2827.0,2783.0,44.0,0.0,1348.0,055,13554,39
3910978470,"Union city, Miami County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,78470,39
3904379716,"Vermilion city, Erie County, Ohio",3860.0,2399.0,2399.0,2248.0,151.0,0.0,1461.0,043,79716,39
3912970184,"Saltcreek township, Pickaway County, Ohio",2332.0,1431.0,1431.0,1329.0,102.0,0.0,901.0,129,70184,39
3904121469,"Delaware City township, Delaware County, Ohio",29021.0,19898.0,19881.0,19333.0,548.0,17.0,9123.0,041,21469,39
3904171976,"Shawnee Hills village, Delaware County, Ohio",617.0,462.0,462.0,449.0,13.0,0.0,155.0,041,71976,39
3904781718,"Washington Court House city, Fayette County, Ohio",10954.0,6387.0,6387.0,6049.0,338.0,0.0,4567.0,047,81718,39
3910383468,"Westfield Center village, Medina County, Ohio",989.0,593.0,593.0,557.0,36.0,0.0,396.0,103,83468,39
3910314254,"Chippewa Lake village, Medina County, Ohio",559.0,338.0,334.0,316.0,18.0,4.0,221.0,103,14254,39
3910330660,"Gloria Glens Park village, Medina County, Ohio",391.0,264.0,264.0,245.0,19.0,0.0,127.0,103,30660,39
3910344604,"Lodi village, Medina County, Ohio",2281.0,1344.0,1344.0,1250.0,94.0,0.0,937.0,103,44604,39
3911383090,"West Carrollton city, Montgomery County, Ohio",10336.0,6860.0,6860.0,6288.0,572.0,0.0,3476.0,113,83090,39
3904541740,"Lancaster City township, Fairfield County, Ohio",31832.0,18516.0,18491.0,17002.0,1489.0,25.0,13316.0,045,41740,39
3910367356,"Rittman city, Medina County, Ohio",158.0,54.0,54.0,54.0,0.0,0.0,104.0,103,67356,39
3910373992,"Spencer village, Medina County, Ohio",462.0,320.0,320.0,306.0,14.0,0.0,142.0,103,73992,39
3903329176,"Galion City township, Crawford County, Ohio",8037.0,4476.0,4435.0,4059.0,376.0,41.0,3561.0,033,29176,39
3915354562,"New Franklin city, Summit County, Ohio",11846.0,7621.0,7621.0,7239.0,382.0,0.0,4225.0,153,54562,39
3911378625,"Union City township, Montgomery County, Ohio",5011.0,3821.0,3803.0,3622.0,181.0,18.0,1190.0,113,78625,39
3904175620,"Sunbury Village township, Delaware County, Ohio",3702.0,2566.0,2566.0,2496.0,70.0,0.0,1136.0,041,75620,39
3904183349,"Westerville City township, Delaware County, Ohio",6868.0,4425.0,4425.0,4231.0,194.0,0.0,2443.0,041,83349,39
3914316308,"Clyde city, Sandusky County, Ohio",4639.0,3136.0,3136.0,3006.0,130.0,0.0,1503.0,143,16308,39
3910371488,"Seville Village township, Medina County, Ohio",1975.0,1326.0,1326.0,1282.0,44.0,0.0,649.0,103,71488,39
3917162834,"Pioneer village, Williams County, Ohio",1193.0,866.0,866.0,824.0,42.0,0.0,327.0,171,62834,39
3917151772,"Montpelier village, Williams County, Ohio",3212.0,2195.0,2195.0,1967.0,228.0,0.0,1017.0,171,51772,39
3909567752,"Roche de Boeuf township, Lucas County, Ohio",4278.0,3023.0,3011.0,2950.0,61.0,12.0,1255.0,095,67752,39
3902346354,"Madison township, Clark County, Ohio",2132.0,1383.0,1366.0,1288.0,78.0,17.0,749.0,023,46354,39
3902351912,"Moorefield township, Clark County, Ohio",10176.0,6406.0,6406.0,6148.0,258.0,0.0,3770.0,023,51912,39
3902374119,"Springfield township, Clark County, Ohio",9647.0,5971.0,5960.0,5649.0,311.0,11.0,3676.0,023,74119,39
390236054,"Bethel township, Clark County, Ohio",13831.0,8377.0,8354.0,7748.0,606.0,23.0,5454.0,023,6054,39
3902331703,"Green township, Clark County, Ohio",2088.0,1211.0,1211.0,1169.0,42.0,0.0,877.0,023,31703,39
3902374118,"Springfield city, Clark County, Ohio",46771.0,27756.0,27756.0,24800.0,2956.0,0.0,19015.0,023,74118,39
3902329862,"German township, Clark County, Ohio",6042.0,3738.0,3718.0,3522.0,196.0,20.0,2304.0,023,29862,39
3902346788,"Mad River township, Clark County, Ohio",9241.0,5596.0,5589.0,5288.0,301.0,7.0,3645.0,023,46788,39
3905768630,"Ross township, Greene County, Ohio",661.0,400.0,400.0,391.0,9.0,0.0,261.0,057,68630,39
3905786772,"Xenia city, Greene County, Ohio",20952.0,11864.0,11746.0,10910.0,836.0,118.0,9088.0,057,86772,39
3905774223,"Spring Valley township, Greene County, Ohio",2193.0,1278.0,1278.0,1255.0,23.0,0.0,915.0,057,74223,39
390574724,"Beavercreek township, Greene County, Ohio",43358.0,27675.0,26754.0,25922.0,832.0,921.0,15683.0,057,4724,39
390575102,"Bellbrook city, Greene County, Ohio",5557.0,3791.0,3724.0,3691.0,33.0,67.0,1766.0,057,5102,39
3905740040,"Kettering city, Greene County, Ohio",453.0,285.0,285.0,269.0,16.0,0.0,168.0,057,40040,39
3905775201,"Sugarcreek township, Greene County, Ohio",6416.0,4206.0,4100.0,3907.0,193.0,106.0,2210.0,057,75201,39
3905786786,"Xenia township, Greene County, Ohio",5491.0,3433.0,3433.0,2975.0,458.0,0.0,2058.0,057,86786,39
3906186730,"Wyoming city, Hamilton County, Ohio",6486.0,4487.0,4487.0,4313.0,174.0,0.0,1999.0,061,86730,39
3906130380,"Glendale village, Hamilton County, Ohio",1792.0,1147.0,1147.0,1106.0,41.0,0.0,645.0,061,30380,39
3906186366,"Woodlawn village, Hamilton County, Ohio",2717.0,1790.0,1790.0,1747.0,43.0,0.0,927.0,061,86366,39
390611672,"Amberley village, Hamilton County, Ohio",2838.0,1817.0,1817.0,1797.0,20.0,0.0,1021.0,061,1672,39
3906116616,"Colerain township, Hamilton County, Ohio",46091.0,30947.0,30939.0,29128.0,1811.0,8.0,15144.0,061,16616,39
3906121266,"Deer Park city, Hamilton County, Ohio",4740.0,3386.0,3386.0,3237.0,149.0,0.0,1354.0,061,21266,39
3906125186,"Elmwood Place village, Hamilton County, Ohio",1572.0,865.0,865.0,807.0,58.0,0.0,707.0,061,25186,39
3906130786,"Golf Manor village, Hamilton County, Ohio",2771.0,1981.0,1981.0,1912.0,69.0,0.0,790.0,061,30786,39
3906131752,"Green township, Hamilton County, Ohio",46950.0,31408.0,31408.0,30030.0,1378.0,0.0,15542.0,061,31752,39
3906132158,"Greenhills village, Hamilton County, Ohio",2801.0,1876.0,1876.0,1808.0,68.0,0.0,925.0,061,32158,39
3906151716,"Montgomery city, Hamilton County, Ohio",8027.0,4760.0,4760.0,4627.0,133.0,0.0,3267.0,061,51716,39
