geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
4213332448,"Hanover borough, York County, Pennsylvania",15218.0,7008.0,8210.0,11543.0,5241.0,6302.0,1860.0,910.0,950.0,1239.0,580.0,659.0,512.0,257.0,255.0,64.0,20.0,44.0,133,32448,42
4213333728,"Hellam township, York County, Pennsylvania",5918.0,3040.0,2878.0,5320.0,2724.0,2596.0,409.0,154.0,255.0,167.0,147.0,20.0,22.0,15.0,7.0,0.0,0.0,0.0,133,33728,42
4213350328,"Monaghan township, York County, Pennsylvania",2636.0,1334.0,1302.0,2415.0,1234.0,1181.0,98.0,45.0,53.0,96.0,55.0,41.0,22.0,0.0,22.0,5.0,0.0,5.0,133,50328,42
4213357872,"Paradise township, York County, Pennsylvania",3877.0,1957.0,1920.0,3463.0,1727.0,1736.0,273.0,138.0,135.0,112.0,73.0,39.0,29.0,19.0,10.0,0.0,0.0,0.0,133,57872,42
4213370576,"Shrewsbury township, York County, Pennsylvania",6659.0,3381.0,3278.0,6216.0,3161.0,3055.0,238.0,102.0,136.0,57.0,41.0,16.0,148.0,77.0,71.0,0.0,0.0,0.0,133,70576,42
4213385728,"Windsor borough, York County, Pennsylvania",1188.0,634.0,554.0,1050.0,576.0,474.0,130.0,56.0,74.0,6.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,133,85728,42
4213317416,"Cross Roads borough, York County, Pennsylvania",489.0,234.0,255.0,459.0,218.0,241.0,17.0,6.0,11.0,2.0,2.0,0.0,11.0,8.0,3.0,0.0,0.0,0.0,133,17416,42
4213318072,"Dallastown borough, York County, Pennsylvania",3731.0,1940.0,1791.0,2976.0,1533.0,1443.0,678.0,349.0,329.0,13.0,13.0,0.0,64.0,45.0,19.0,0.0,0.0,0.0,133,18072,42
4213358560,"Peach Bottom township, York County, Pennsylvania",4757.0,2465.0,2292.0,4481.0,2294.0,2187.0,177.0,135.0,42.0,10.0,10.0,0.0,73.0,26.0,47.0,16.0,0.0,16.0,133,58560,42
4213381056,"Warrington township, York County, Pennsylvania",4577.0,2334.0,2243.0,4101.0,2180.0,1921.0,329.0,112.0,217.0,42.0,42.0,0.0,105.0,0.0,105.0,0.0,0.0,0.0,133,81056,42
4213386640,"Wrightsville borough, York County, Pennsylvania",2199.0,1037.0,1162.0,1969.0,933.0,1036.0,203.0,91.0,112.0,27.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,133,86640,42
4213315656,"Conewago township, York County, Pennsylvania",7915.0,4080.0,3835.0,7242.0,3648.0,3594.0,462.0,315.0,147.0,88.0,49.0,39.0,123.0,68.0,55.0,0.0,0.0,0.0,133,15656,42
4213325416,"Fawn Grove borough, York County, Pennsylvania",436.0,214.0,222.0,407.0,203.0,204.0,21.0,8.0,13.0,3.0,1.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,133,25416,42
4213327576,"Franklintown borough, York County, Pennsylvania",490.0,292.0,198.0,402.0,227.0,175.0,54.0,46.0,8.0,25.0,10.0,15.0,9.0,9.0,0.0,0.0,0.0,0.0,133,27576,42
4213329760,"Glen Rock borough, York County, Pennsylvania",1892.0,958.0,934.0,1564.0,797.0,767.0,143.0,59.0,84.0,12.0,12.0,0.0,173.0,90.0,83.0,0.0,0.0,0.0,133,29760,42
4213337640,"Jacobus borough, York County, Pennsylvania",1871.0,958.0,913.0,1785.0,913.0,872.0,42.0,15.0,27.0,4.0,4.0,0.0,33.0,24.0,9.0,7.0,2.0,5.0,133,37640,42
4213344416,"Loganville borough, York County, Pennsylvania",1144.0,586.0,558.0,1104.0,562.0,542.0,27.0,18.0,9.0,6.0,6.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,133,44416,42
4213346864,"Manchester borough, York County, Pennsylvania",2754.0,1432.0,1322.0,2305.0,1189.0,1116.0,409.0,203.0,206.0,22.0,22.0,0.0,18.0,18.0,0.0,0.0,0.0,0.0,133,46864,42
4213355112,"North Hopewell township, York County, Pennsylvania",2796.0,1412.0,1384.0,2501.0,1244.0,1257.0,159.0,83.0,76.0,20.0,15.0,5.0,116.0,70.0,46.0,0.0,0.0,0.0,133,55112,42
4213374104,"Stewartstown borough, York County, Pennsylvania",1945.0,993.0,952.0,1781.0,913.0,868.0,65.0,28.0,37.0,6.0,5.0,1.0,88.0,47.0,41.0,5.0,0.0,5.0,133,74104,42
420036064,"Bethel Park municipality, Allegheny County, Pennsylvania",31854.0,15453.0,16401.0,29378.0,14321.0,15057.0,1487.0,674.0,813.0,566.0,198.0,368.0,371.0,225.0,146.0,52.0,35.0,17.0,003,6064,42
420038064,"Bradford Woods borough, Allegheny County, Pennsylvania",1151.0,609.0,542.0,1105.0,595.0,510.0,31.0,10.0,21.0,5.0,2.0,3.0,2.0,2.0,0.0,8.0,0.0,8.0,003,8064,42
4213370568,"Shrewsbury borough, York County, Pennsylvania",3829.0,1815.0,2014.0,3238.0,1485.0,1753.0,275.0,113.0,162.0,2.0,0.0,2.0,314.0,217.0,97.0,0.0,0.0,0.0,133,70568,42
4213387064,"Yorkana borough, York County, Pennsylvania",204.0,103.0,101.0,184.0,91.0,93.0,19.0,12.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,133,87064,42
4213383440,"West Manheim township, York County, Pennsylvania",8141.0,4086.0,4055.0,7496.0,3767.0,3729.0,295.0,151.0,144.0,178.0,98.0,80.0,172.0,70.0,102.0,0.0,0.0,0.0,133,83440,42
4213387048,"York city, York County, Pennsylvania",43396.0,20913.0,22483.0,31788.0,15302.0,16486.0,8870.0,4220.0,4650.0,772.0,521.0,251.0,1485.0,687.0,798.0,481.0,183.0,298.0,133,87048,42
4213373192,"Spring Grove borough, York County, Pennsylvania",2258.0,1070.0,1188.0,2098.0,995.0,1103.0,148.0,67.0,81.0,8.0,8.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,133,73192,42
4213346872,"Manchester township, York County, Pennsylvania",18273.0,8821.0,9452.0,16137.0,7925.0,8212.0,1721.0,728.0,993.0,260.0,128.0,132.0,139.0,24.0,115.0,16.0,16.0,0.0,133,46872,42
4213337944,"Jefferson borough, York County, Pennsylvania",610.0,320.0,290.0,540.0,293.0,247.0,57.0,24.0,33.0,0.0,0.0,0.0,10.0,0.0,10.0,3.0,3.0,0.0,133,37944,42
4213342968,"Lewisberry borough, York County, Pennsylvania",475.0,218.0,257.0,376.0,181.0,195.0,60.0,25.0,35.0,37.0,12.0,25.0,2.0,0.0,2.0,0.0,0.0,0.0,133,42968,42
4213355608,"North York borough, York County, Pennsylvania",2058.0,988.0,1070.0,1695.0,822.0,873.0,302.0,121.0,181.0,23.0,12.0,11.0,38.0,33.0,5.0,0.0,0.0,0.0,133,55608,42
4213363288,"Railroad borough, York County, Pennsylvania",255.0,136.0,119.0,231.0,127.0,104.0,11.0,4.0,7.0,0.0,0.0,0.0,13.0,5.0,8.0,0.0,0.0,0.0,133,63288,42
4213372992,"Springettsbury township, York County, Pennsylvania",26465.0,13415.0,13050.0,21203.0,10406.0,10797.0,3408.0,1889.0,1519.0,857.0,562.0,295.0,544.0,294.0,250.0,453.0,264.0,189.0,133,72992,42
4213373096,"Springfield township, York County, Pennsylvania",5441.0,2554.0,2887.0,4906.0,2323.0,2583.0,330.0,128.0,202.0,9.0,9.0,0.0,104.0,60.0,44.0,92.0,34.0,58.0,133,73096,42
4213358888,"Penn township, York County, Pennsylvania",15868.0,7480.0,8388.0,14518.0,6892.0,7626.0,780.0,360.0,420.0,97.0,31.0,66.0,449.0,185.0,264.0,24.0,12.0,12.0,133,58888,42
4213369360,"Seven Valleys borough, York County, Pennsylvania",472.0,230.0,242.0,404.0,203.0,201.0,63.0,26.0,37.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,0.0,133,69360,42
4213346904,"Manheim township, York County, Pennsylvania",3376.0,1669.0,1707.0,3092.0,1511.0,1581.0,190.0,110.0,80.0,0.0,0.0,0.0,94.0,48.0,46.0,0.0,0.0,0.0,133,46904,42
4213330016,"Goldsboro borough, York County, Pennsylvania",1231.0,556.0,675.0,1151.0,528.0,623.0,47.0,15.0,32.0,21.0,7.0,14.0,12.0,6.0,6.0,0.0,0.0,0.0,133,30016,42
4212555040,"North Franklin township, Washington County, Pennsylvania",4489.0,2107.0,2382.0,3996.0,1893.0,2103.0,390.0,180.0,210.0,43.0,0.0,43.0,60.0,34.0,26.0,0.0,0.0,0.0,125,55040,42
4212517314,"Cross Creek township, Washington County, Pennsylvania",1510.0,705.0,805.0,1386.0,620.0,766.0,87.0,51.0,36.0,33.0,30.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,125,17314,42
4212546072,"McDonald borough, Washington County, Pennsylvania",1624.0,819.0,805.0,1399.0,730.0,669.0,94.0,39.0,55.0,82.0,40.0,42.0,31.0,2.0,29.0,18.0,8.0,10.0,125,46072,42
4212555432,"North Strabane township, Washington County, Pennsylvania",14076.0,7145.0,6931.0,12598.0,6349.0,6249.0,793.0,414.0,379.0,358.0,183.0,175.0,292.0,164.0,128.0,35.0,35.0,0.0,125,55432,42
4212551104,"Morris township, Washington County, Pennsylvania",1041.0,574.0,467.0,951.0,510.0,441.0,71.0,45.0,26.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,51104,42
4212510224,"Burgettstown borough, Washington County, Pennsylvania",1360.0,677.0,683.0,1293.0,636.0,657.0,40.0,17.0,23.0,22.0,19.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,125,10224,42
4212549240,"Midway borough, Washington County, Pennsylvania",777.0,395.0,382.0,739.0,376.0,363.0,28.0,17.0,11.0,10.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,125,49240,42
4204170384,"Shiremanstown borough, Cumberland County, Pennsylvania",1504.0,695.0,809.0,1303.0,620.0,683.0,132.0,47.0,85.0,34.0,17.0,17.0,18.0,9.0,9.0,17.0,2.0,15.0,041,70384,42
4204186528,"Wormleysburg borough, Cumberland County, Pennsylvania",3043.0,1724.0,1319.0,2336.0,1283.0,1053.0,240.0,176.0,64.0,268.0,135.0,133.0,71.0,71.0,0.0,128.0,59.0,69.0,041,86528,42
4204111272,"Carlisle borough, Cumberland County, Pennsylvania",18778.0,9252.0,9526.0,13640.0,6639.0,7001.0,1764.0,1036.0,728.0,1564.0,737.0,827.0,1410.0,624.0,786.0,400.0,216.0,184.0,041,11272,42
4204121680,"East Pennsboro township, Cumberland County, Pennsylvania",21290.0,9984.0,11306.0,18833.0,8851.0,9982.0,777.0,401.0,376.0,1030.0,444.0,586.0,449.0,207.0,242.0,201.0,81.0,120.0,041,21680,42
4204144904,"Lower Frankford township, Cumberland County, Pennsylvania",1551.0,797.0,754.0,1451.0,760.0,691.0,77.0,28.0,49.0,17.0,9.0,8.0,6.0,0.0,6.0,0.0,0.0,0.0,041,44904,42
4204150472,"Monroe township, Cumberland County, Pennsylvania",6038.0,3006.0,3032.0,5604.0,2747.0,2857.0,276.0,148.0,128.0,50.0,31.0,19.0,62.0,62.0,0.0,46.0,18.0,28.0,041,50472,42
4204153344,"Newburg borough, Cumberland County, Pennsylvania",277.0,131.0,146.0,259.0,121.0,138.0,12.0,7.0,5.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,041,53344,42
4204153464,"New Cumberland borough, Cumberland County, Pennsylvania",7253.0,3407.0,3846.0,6200.0,2919.0,3281.0,402.0,201.0,201.0,515.0,202.0,313.0,91.0,40.0,51.0,45.0,45.0,0.0,041,53464,42
4204170792,"Silver Spring township, Cumberland County, Pennsylvania",16173.0,7791.0,8382.0,14591.0,6811.0,7780.0,897.0,565.0,332.0,410.0,246.0,164.0,275.0,169.0,106.0,0.0,0.0,0.0,041,70792,42
4201573632,"Standing Stone township, Bradford County, Pennsylvania",649.0,314.0,335.0,589.0,284.0,305.0,37.0,15.0,22.0,8.0,8.0,0.0,15.0,7.0,8.0,0.0,0.0,0.0,015,73632,42
4201576408,"Terry township, Bradford County, Pennsylvania",1074.0,538.0,536.0,1037.0,520.0,517.0,29.0,10.0,19.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,76408,42
4201577168,"Towanda borough, Bradford County, Pennsylvania",2797.0,1294.0,1503.0,2387.0,1153.0,1234.0,339.0,93.0,246.0,54.0,31.0,23.0,17.0,17.0,0.0,0.0,0.0,0.0,015,77168,42
4201582144,"Wells township, Bradford County, Pennsylvania",879.0,454.0,425.0,837.0,440.0,397.0,29.0,11.0,18.0,0.0,0.0,0.0,8.0,0.0,8.0,5.0,3.0,2.0,015,82144,42
42015596,"Albany township, Bradford County, Pennsylvania",960.0,511.0,449.0,894.0,476.0,418.0,52.0,23.0,29.0,14.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,015,596,42
4201565944,"Rome borough, Bradford County, Pennsylvania",473.0,233.0,240.0,373.0,193.0,180.0,60.0,18.0,42.0,32.0,17.0,15.0,8.0,5.0,3.0,0.0,0.0,0.0,015,65944,42
4201573008,"Springfield township, Bradford County, Pennsylvania",937.0,460.0,477.0,872.0,431.0,441.0,41.0,13.0,28.0,9.0,3.0,6.0,15.0,13.0,2.0,0.0,0.0,0.0,015,73008,42
4201575944,"Sylvania borough, Bradford County, Pennsylvania",209.0,109.0,100.0,188.0,103.0,85.0,17.0,6.0,11.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,015,75944,42
4201510240,"Burlington borough, Bradford County, Pennsylvania",245.0,118.0,127.0,213.0,111.0,102.0,32.0,7.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,10240,42
4201527344,"Franklin township, Bradford County, Pennsylvania",656.0,363.0,293.0,646.0,356.0,290.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,27344,42
4201585672,"Windham township, Bradford County, Pennsylvania",880.0,422.0,458.0,776.0,368.0,408.0,50.0,18.0,32.0,0.0,0.0,0.0,54.0,36.0,18.0,0.0,0.0,0.0,015,85672,42
4201577592,"Troy township, Bradford County, Pennsylvania",1619.0,743.0,876.0,1571.0,725.0,846.0,26.0,6.0,20.0,22.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,015,77592,42
4202117136,"Cresson borough, Cambria County, Pennsylvania",1673.0,773.0,900.0,1507.0,692.0,815.0,118.0,63.0,55.0,42.0,14.0,28.0,6.0,4.0,2.0,0.0,0.0,0.0,021,17136,42
4202120952,"East Carroll township, Cambria County, Pennsylvania",1463.0,781.0,682.0,1413.0,748.0,665.0,45.0,30.0,15.0,2.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,021,20952,42
4202145160,"Lower Yoder township, Cambria County, Pennsylvania",2575.0,1156.0,1419.0,2453.0,1105.0,1348.0,75.0,43.0,32.0,35.0,8.0,27.0,12.0,0.0,12.0,0.0,0.0,0.0,021,45160,42
4202172344,"Southmont borough, Cambria County, Pennsylvania",2111.0,1063.0,1048.0,1971.0,983.0,988.0,47.0,30.0,17.0,68.0,38.0,30.0,25.0,12.0,13.0,0.0,0.0,0.0,021,72344,42
4202181200,"Washington township, Cambria County, Pennsylvania",939.0,501.0,438.0,881.0,466.0,415.0,44.0,27.0,17.0,11.0,5.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,021,81200,42
4202184448,"White township, Cambria County, Pennsylvania",836.0,421.0,415.0,763.0,388.0,375.0,5.0,0.0,5.0,53.0,25.0,28.0,15.0,8.0,7.0,0.0,0.0,0.0,021,84448,42
4202113384,"Chest Springs borough, Cambria County, Pennsylvania",155.0,87.0,68.0,152.0,84.0,68.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,13384,42
4202122712,"Ehrenfeld borough, Cambria County, Pennsylvania",210.0,90.0,120.0,202.0,86.0,116.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,22712,42
4202144704,"Loretto borough, Cambria County, Pennsylvania",1201.0,443.0,758.0,603.0,290.0,313.0,74.0,36.0,38.0,381.0,101.0,280.0,121.0,16.0,105.0,22.0,0.0,22.0,021,44704,42
4202149104,"Middle Taylor township, Cambria County, Pennsylvania",783.0,377.0,406.0,772.0,371.0,401.0,3.0,0.0,3.0,4.0,4.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,021,49104,42
4202163608,"Reade township, Cambria County, Pennsylvania",1482.0,784.0,698.0,1380.0,715.0,665.0,47.0,27.0,20.0,51.0,42.0,9.0,4.0,0.0,4.0,0.0,0.0,0.0,021,63608,42
4202168104,"Scalp Level borough, Cambria County, Pennsylvania",687.0,309.0,378.0,646.0,290.0,356.0,10.0,4.0,6.0,28.0,14.0,14.0,3.0,1.0,2.0,0.0,0.0,0.0,021,68104,42
4202174432,"Stonycreek township, Cambria County, Pennsylvania",2666.0,1262.0,1404.0,2389.0,1176.0,1213.0,102.0,67.0,35.0,66.0,19.0,47.0,109.0,0.0,109.0,0.0,0.0,0.0,021,74432,42
4202175136,"Summerhill borough, Cambria County, Pennsylvania",445.0,229.0,216.0,396.0,196.0,200.0,27.0,13.0,14.0,9.0,9.0,0.0,13.0,11.0,2.0,0.0,0.0,0.0,021,75136,42
420213296,"Ashville borough, Cambria County, Pennsylvania",193.0,94.0,99.0,171.0,86.0,85.0,20.0,8.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,021,3296,42
420219400,"Brownstown borough, Cambria County, Pennsylvania",849.0,419.0,430.0,822.0,412.0,410.0,20.0,4.0,16.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,021,9400,42
4202113192,"Chest township, Cambria County, Pennsylvania",346.0,173.0,173.0,334.0,169.0,165.0,6.0,2.0,4.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,021,13192,42
4202117144,"Cresson township, Cambria County, Pennsylvania",2725.0,1422.0,1303.0,2174.0,1072.0,1102.0,223.0,171.0,52.0,223.0,126.0,97.0,80.0,28.0,52.0,25.0,25.0,0.0,021,17144,42
4202117496,"Croyle township, Cambria County, Pennsylvania",2243.0,1167.0,1076.0,2138.0,1101.0,1037.0,70.0,36.0,34.0,5.0,0.0,5.0,30.0,30.0,0.0,0.0,0.0,0.0,021,17496,42
4202121896,"East Taylor township, Cambria County, Pennsylvania",2581.0,1289.0,1292.0,2361.0,1192.0,1169.0,153.0,71.0,82.0,35.0,10.0,25.0,21.0,11.0,10.0,11.0,5.0,6.0,021,21896,42
4202152360,"Munster township, Cambria County, Pennsylvania",606.0,314.0,292.0,576.0,300.0,276.0,26.0,12.0,14.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,021,52360,42
4202155000,"Northern Cambria borough, Cambria County, Pennsylvania",3588.0,1797.0,1791.0,2959.0,1444.0,1515.0,599.0,332.0,267.0,30.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,021,55000,42
4202177808,"Tunnelhill borough, Cambria County, Pennsylvania",222.0,120.0,102.0,172.0,100.0,72.0,17.0,8.0,9.0,12.0,7.0,5.0,20.0,4.0,16.0,1.0,1.0,0.0,021,77808,42
4210958864,"Penn township, Snyder County, Pennsylvania",4381.0,2018.0,2363.0,3863.0,1748.0,2115.0,362.0,194.0,168.0,61.0,45.0,16.0,95.0,31.0,64.0,0.0,0.0,0.0,109,58864,42
4210983808,"West Perry township, Snyder County, Pennsylvania",977.0,522.0,455.0,913.0,500.0,413.0,51.0,15.0,36.0,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,109,83808,42
4210912672,"Chapman township, Snyder County, Pennsylvania",1567.0,761.0,806.0,1542.0,739.0,803.0,16.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,109,12672,42
4210945992,"McClure borough, Snyder County, Pennsylvania",1114.0,561.0,553.0,936.0,474.0,462.0,120.0,68.0,52.0,47.0,14.0,33.0,11.0,5.0,6.0,0.0,0.0,0.0,109,45992,42
4210950488,"Monroe township, Snyder County, Pennsylvania",4075.0,2097.0,1978.0,3742.0,1904.0,1838.0,296.0,168.0,128.0,37.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,109,50488,42
4210937448,"Jackson township, Snyder County, Pennsylvania",1805.0,842.0,963.0,1738.0,804.0,934.0,53.0,31.0,22.0,3.0,3.0,0.0,11.0,4.0,7.0,0.0,0.0,0.0,109,37448,42
4210959504,"Perry township, Snyder County, Pennsylvania",2194.0,1097.0,1097.0,2008.0,1003.0,1005.0,115.0,50.0,65.0,32.0,21.0,11.0,20.0,13.0,7.0,19.0,10.0,9.0,109,59504,42
4210978408,"Union township, Snyder County, Pennsylvania",1508.0,754.0,754.0,1345.0,675.0,670.0,54.0,41.0,13.0,92.0,38.0,54.0,17.0,0.0,17.0,0.0,0.0,0.0,109,78408,42
4210972856,"Spring township, Snyder County, Pennsylvania",1405.0,659.0,746.0,1346.0,633.0,713.0,34.0,16.0,18.0,8.0,2.0,6.0,13.0,8.0,5.0,4.0,0.0,4.0,109,72856,42
4210927696,"Freeburg borough, Snyder County, Pennsylvania",621.0,307.0,314.0,563.0,274.0,289.0,35.0,15.0,20.0,23.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,109,27696,42
4210948960,"Middleburg borough, Snyder County, Pennsylvania",1458.0,721.0,737.0,1196.0,604.0,592.0,181.0,96.0,85.0,76.0,18.0,58.0,5.0,3.0,2.0,0.0,0.0,0.0,109,48960,42
4210982464,"West Beaver township, Snyder County, Pennsylvania",1106.0,561.0,545.0,1057.0,531.0,526.0,8.0,0.0,8.0,25.0,17.0,8.0,11.0,8.0,3.0,5.0,5.0,0.0,109,82464,42
421094848,"Beavertown borough, Snyder County, Pennsylvania",1077.0,581.0,496.0,968.0,529.0,439.0,43.0,19.0,24.0,58.0,28.0,30.0,8.0,5.0,3.0,0.0,0.0,0.0,109,4848,42
4210912060,"Center township, Snyder County, Pennsylvania",2134.0,1091.0,1043.0,1870.0,923.0,947.0,152.0,92.0,60.0,110.0,74.0,36.0,2.0,2.0,0.0,0.0,0.0,0.0,109,12060,42
4210949016,"Middlecreek township, Snyder County, Pennsylvania",2151.0,1152.0,999.0,2069.0,1086.0,983.0,28.0,16.0,12.0,35.0,31.0,4.0,19.0,19.0,0.0,0.0,0.0,0.0,109,49016,42
4210969616,"Shamokin Dam borough, Snyder County, Pennsylvania",1843.0,790.0,1053.0,1609.0,651.0,958.0,190.0,126.0,64.0,44.0,13.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,109,69616,42
421094736,"Beaver township, Snyder County, Pennsylvania",541.0,252.0,289.0,526.0,245.0,281.0,11.0,3.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,4736,42
421159128,"Brooklyn township, Susquehanna County, Pennsylvania",966.0,518.0,448.0,945.0,505.0,440.0,5.0,3.0,2.0,13.0,10.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,115,9128,42
4211519264,"Dimock township, Susquehanna County, Pennsylvania",1391.0,711.0,680.0,1326.0,682.0,644.0,18.0,13.0,5.0,6.0,3.0,3.0,41.0,13.0,28.0,0.0,0.0,0.0,115,19264,42
4211527448,"Franklin township, Susquehanna County, Pennsylvania",1035.0,524.0,511.0,952.0,477.0,475.0,67.0,43.0,24.0,7.0,0.0,7.0,9.0,4.0,5.0,0.0,0.0,0.0,115,27448,42
4211532080,"Hallstead borough, Susquehanna County, Pennsylvania",1207.0,596.0,611.0,1052.0,518.0,534.0,122.0,55.0,67.0,12.0,9.0,3.0,18.0,14.0,4.0,3.0,0.0,3.0,115,32080,42
4211542760,"Lenox township, Susquehanna County, Pennsylvania",1589.0,812.0,777.0,1430.0,738.0,692.0,73.0,37.0,36.0,53.0,23.0,30.0,33.0,14.0,19.0,0.0,0.0,0.0,115,42760,42
421152712,"Apolacon township, Susquehanna County, Pennsylvania",422.0,216.0,206.0,398.0,213.0,185.0,21.0,0.0,21.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,2712,42
4201779128,"Upper Makefield township, Bucks County, Pennsylvania",8226.0,4275.0,3951.0,7531.0,3891.0,3640.0,422.0,267.0,155.0,58.0,19.0,39.0,215.0,98.0,117.0,0.0,0.0,0.0,017,79128,42
4201776784,"Tinicum township, Bucks County, Pennsylvania",3957.0,2161.0,1796.0,3832.0,2093.0,1739.0,68.0,47.0,21.0,20.0,2.0,18.0,20.0,10.0,10.0,17.0,9.0,8.0,017,76784,42
4201779296,"Upper Southampton township, Bucks County, Pennsylvania",14975.0,7254.0,7721.0,13711.0,6747.0,6964.0,629.0,225.0,404.0,316.0,121.0,195.0,277.0,152.0,125.0,42.0,9.0,33.0,017,79296,42
4201751144,"Morrisville borough, Bucks County, Pennsylvania",8501.0,4355.0,4146.0,7550.0,3906.0,3644.0,481.0,219.0,262.0,125.0,39.0,86.0,323.0,169.0,154.0,22.0,22.0,0.0,017,51144,42
4201737304,"Ivyland borough, Bucks County, Pennsylvania",963.0,486.0,477.0,897.0,455.0,442.0,30.0,12.0,18.0,27.0,14.0,13.0,9.0,5.0,4.0,0.0,0.0,0.0,017,37304,42
4201753712,"New Hope borough, Bucks County, Pennsylvania",2476.0,1330.0,1146.0,2108.0,1117.0,991.0,134.0,91.0,43.0,44.0,13.0,31.0,141.0,88.0,53.0,49.0,21.0,28.0,017,53712,42
4201758936,"Penndel borough, Bucks County, Pennsylvania",2912.0,1354.0,1558.0,2416.0,1075.0,1341.0,287.0,161.0,126.0,121.0,62.0,59.0,76.0,50.0,26.0,12.0,6.0,6.0,017,58936,42
4201770744,"Silverdale borough, Bucks County, Pennsylvania",752.0,379.0,373.0,727.0,366.0,361.0,21.0,9.0,12.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,017,70744,42
4201783960,"West Rockhill township, Bucks County, Pennsylvania",5265.0,2511.0,2754.0,5055.0,2415.0,2640.0,48.0,5.0,43.0,134.0,63.0,71.0,0.0,0.0,0.0,28.0,28.0,0.0,017,83960,42
420178760,"Bristol borough, Bucks County, Pennsylvania",9573.0,4210.0,5363.0,8602.0,3782.0,4820.0,709.0,253.0,456.0,224.0,146.0,78.0,31.0,22.0,9.0,7.0,7.0,0.0,017,8760,42
4201754576,"Nockamixon township, Bucks County, Pennsylvania",3414.0,1827.0,1587.0,3208.0,1732.0,1476.0,73.0,27.0,46.0,57.0,24.0,33.0,68.0,44.0,24.0,8.0,0.0,8.0,017,54576,42
4201753296,"New Britain borough, Bucks County, Pennsylvania",3023.0,1333.0,1690.0,2656.0,1177.0,1479.0,77.0,25.0,52.0,146.0,72.0,74.0,144.0,59.0,85.0,0.0,0.0,0.0,017,53296,42
4201753304,"New Britain township, Bucks County, Pennsylvania",11067.0,5195.0,5872.0,10008.0,4662.0,5346.0,659.0,304.0,355.0,320.0,189.0,131.0,72.0,40.0,32.0,8.0,0.0,8.0,017,53304,42
4201786624,"Wrightstown township, Bucks County, Pennsylvania",3064.0,1507.0,1557.0,2793.0,1393.0,1400.0,223.0,89.0,134.0,21.0,14.0,7.0,27.0,11.0,16.0,0.0,0.0,0.0,017,86624,42
4201721760,"East Rockhill township, Bucks County, Pennsylvania",5699.0,2908.0,2791.0,5472.0,2769.0,2703.0,207.0,119.0,88.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,017,21760,42
