geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
4007591365,"Hobart CCD, Kiowa County, Oklahoma",3736.0,3361.0,249.0,64.0,42.0,0.0,8.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,075,91365,40,3672.0,64.0
4007993302,"Talihina CCD, Le Flore County, Oklahoma",2038.0,1977.0,25.0,20.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,079,93302,40,2018.0,20.0
4007993068,"South Le Flore CCD, Le Flore County, Oklahoma",498.0,487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,079,93068,40,498.0,0.0
4007990182,"Arkoma CCD, Le Flore County, Oklahoma",1864.0,1808.0,18.0,12.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,4.0,079,90182,40,1840.0,24.0
4007991300,"Heavener CCD, Le Flore County, Oklahoma",8349.0,7156.0,400.0,618.0,0.0,0.0,16.0,0.0,0.0,0.0,27.0,47.0,0.0,0.0,6.0,2.0,0.0,15.0,0.0,0.0,8.0,25.0,0.0,0.0,29.0,0.0,079,91300,40,7642.0,707.0
4007992470,"Panama-Bokoshe CCD, Le Flore County, Oklahoma",5207.0,5086.0,11.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,34.0,22.0,0.0,0.0,9.0,12.0,079,92470,40,5164.0,43.0
4007990403,"Cameron CCD, Le Flore County, Oklahoma",3709.0,3648.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,079,90403,40,3684.0,25.0
4007992548,"Pocola CCD, Le Flore County, Oklahoma",4180.0,4158.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,079,92548,40,4176.0,4.0
4007993874,"Wister CCD, Le Flore County, Oklahoma",5081.0,5009.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,12.0,0.0,079,93874,40,5052.0,29.0
4007993211,"Spiro CCD, Le Flore County, Oklahoma",7617.0,7369.0,102.0,93.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,0.0,0.0,26.0,0.0,079,93211,40,7512.0,105.0
4007992587,"Poteau CCD, Le Flore County, Oklahoma",8267.0,7263.0,491.0,411.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,81.0,0.0,079,92587,40,7847.0,420.0
4008992203,"North McCurtain CCD, McCurtain County, Oklahoma",2604.0,2524.0,20.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,4.0,089,92203,40,2600.0,4.0
4008993900,"Wright City CCD, McCurtain County, Oklahoma",1609.0,1582.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,089,93900,40,1603.0,6.0
4008991469,"Idabel CCD, McCurtain County, Oklahoma",9103.0,8413.0,179.0,247.0,3.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,47.0,40.0,0.0,40.0,38.0,0.0,0.0,52.0,6.0,089,91469,40,8765.0,338.0
4008992956,"Southeast McCurtain CCD, McCurtain County, Oklahoma",2592.0,2539.0,27.0,0.0,0.0,6.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,6.0,089,92956,40,2580.0,12.0
4008993419,"Valliant CCD, McCurtain County, Oklahoma",4200.0,4076.0,88.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,089,93419,40,4167.0,33.0
4008990364,"Broken Bow CCD, McCurtain County, Oklahoma",10611.0,10077.0,164.0,110.0,0.0,0.0,5.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,7.0,0.0,55.0,35.0,0.0,13.0,103.0,0.0,089,90364,40,10421.0,190.0
4009391105,"Fairview CCD, Major County, Oklahoma",4084.0,3957.0,29.0,76.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,093,91105,40,4008.0,76.0
4009390936,"East Major CCD, Major County, Oklahoma",3110.0,2720.0,180.0,180.0,14.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,90936,40,2926.0,184.0
4008192145,"Northeast Lincoln CCD, Lincoln County, Oklahoma",4104.0,4035.0,10.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,8.0,22.0,081,92145,40,4061.0,43.0
4008193653,"Wellston CCD, Lincoln County, Oklahoma",4296.0,4242.0,19.0,14.0,0.0,8.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,081,93653,40,4269.0,27.0
4008192600,"Prague CCD, Lincoln County, Oklahoma",4488.0,4384.0,33.0,5.0,0.0,0.0,39.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,081,92600,40,4461.0,27.0
4008192288,"Northwest Lincoln CCD, Lincoln County, Oklahoma",4170.0,4145.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,081,92288,40,4165.0,5.0
4008191833,"Meeker CCD, Lincoln County, Oklahoma",7663.0,7577.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,16.0,15.0,081,91833,40,7621.0,42.0
4011790598,"Cleveland CCD, Pawnee County, Oklahoma",10787.0,10565.0,126.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,12.0,21.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,117,90598,40,10721.0,66.0
4011792509,"Pawnee CCD, Pawnee County, Oklahoma",4662.0,4520.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91.0,29.0,117,92509,40,4625.0,37.0
4003191136,"Fort Sill CCD, Comanche County, Oklahoma",9637.0,8332.0,623.0,125.0,56.0,18.0,46.0,0.0,0.0,4.0,50.0,6.0,25.0,10.0,64.0,0.0,27.0,0.0,73.0,5.0,82.0,39.0,0.0,0.0,44.0,8.0,031,91136,40,9422.0,215.0
4008791946,"Newcastle-Blanchard CCD, McClain County, Oklahoma",17587.0,16830.0,504.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,39.0,24.0,087,91946,40,17373.0,214.0
4010591942,"New Alluwe CCD, Nowata County, Oklahoma",628.0,609.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,91942,40,625.0,3.0
4011592633,"Quapaw CCD, Ottawa County, Oklahoma",3864.0,3727.0,71.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,28.0,0.0,115,92633,40,3842.0,22.0
4005190046,"Alex CCD, Grady County, Oklahoma",3369.0,3285.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,051,90046,40,3369.0,0.0
4012191255,"Hartshorne-Haileyville CCD, Pittsburg County, Oklahoma",4618.0,4534.0,52.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,121,91255,40,4613.0,5.0
4013192444,"Oologah-Talala CCD, Rogers County, Oklahoma",7011.0,6825.0,17.0,0.0,0.0,0.0,10.0,0.0,2.0,14.0,9.0,5.0,0.0,0.0,0.0,29.0,0.0,2.0,0.0,0.0,69.0,20.0,0.0,0.0,7.0,2.0,131,92444,40,6939.0,72.0
4004393308,"Taloga-Leedey CCD, Dewey County, Oklahoma",1235.0,1188.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,043,93308,40,1215.0,20.0
4010992426,"Oklahoma City Southwest CCD, Oklahoma County, Oklahoma",414708.0,313022.0,42948.0,39519.0,766.0,188.0,554.0,49.0,336.0,44.0,1818.0,759.0,154.0,141.0,488.0,574.0,2464.0,4332.0,225.0,68.0,1437.0,1316.0,762.0,327.0,2075.0,342.0,109,92426,40,367049.0,47659.0
4010992424,"Oklahoma City Southeast CCD, Oklahoma County, Oklahoma",142216.0,134959.0,2875.0,1309.0,137.0,5.0,274.0,161.0,45.0,42.0,143.0,7.0,238.0,117.0,104.0,231.0,124.0,151.0,411.0,117.0,187.0,101.0,44.0,9.0,322.0,103.0,109,92424,40,139863.0,2353.0
4010992422,"Oklahoma City Northwest CCD, Oklahoma County, Oklahoma",139255.0,126645.0,2731.0,1255.0,641.0,76.0,287.0,19.0,215.0,77.0,1871.0,631.0,123.0,71.0,435.0,307.0,440.0,508.0,178.0,76.0,662.0,292.0,331.0,253.0,930.0,201.0,109,92422,40,135489.0,3766.0
4010992420,"Oklahoma City Northeast CCD, Oklahoma County, Oklahoma",17814.0,16921.0,328.0,63.0,79.0,0.0,44.0,8.0,31.0,0.0,83.0,10.0,0.0,0.0,90.0,118.0,5.0,0.0,8.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,109,92420,40,17615.0,199.0
