geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
5509923200,"Elk town, Price County, Wisconsin",910.0,462.0,448.0,886.0,450.0,436.0,12.0,6.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,8.0,3.0,5.0,099,23200,55
5509925775,"Fifield town, Price County, Wisconsin",871.0,404.0,467.0,669.0,328.0,341.0,173.0,55.0,118.0,29.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,099,25775,55
5509922950,"Eisenstein town, Price County, Wisconsin",580.0,280.0,300.0,553.0,273.0,280.0,18.0,3.0,15.0,8.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,099,22950,55
5509931925,"Hackett town, Price County, Wisconsin",148.0,79.0,69.0,135.0,71.0,64.0,4.0,3.0,1.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,099,31925,55
5509939175,"Kennan village, Price County, Wisconsin",107.0,55.0,52.0,104.0,52.0,52.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,39175,55
5509961200,"Park Falls city, Price County, Wisconsin",2281.0,1133.0,1148.0,1726.0,854.0,872.0,265.0,148.0,117.0,248.0,89.0,159.0,42.0,42.0,0.0,0.0,0.0,0.0,099,61200,55
5509965350,"Prentice town, Price County, Wisconsin",356.0,178.0,178.0,339.0,168.0,171.0,13.0,8.0,5.0,2.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,099,65350,55
5509926050,"Flambeau town, Price County, Wisconsin",472.0,253.0,219.0,405.0,209.0,196.0,36.0,23.0,13.0,16.0,13.0,3.0,15.0,8.0,7.0,0.0,0.0,0.0,099,26050,55
5509934725,"Hill town, Price County, Wisconsin",332.0,176.0,156.0,299.0,157.0,142.0,3.0,1.0,2.0,25.0,14.0,11.0,5.0,4.0,1.0,0.0,0.0,0.0,099,34725,55
5509939200,"Kennan town, Price County, Wisconsin",295.0,168.0,127.0,226.0,134.0,92.0,0.0,0.0,0.0,62.0,29.0,33.0,7.0,5.0,2.0,0.0,0.0,0.0,099,39200,55
5509941150,"Lake town, Price County, Wisconsin",1130.0,612.0,518.0,1010.0,548.0,462.0,50.0,22.0,28.0,36.0,19.0,17.0,31.0,23.0,8.0,3.0,0.0,3.0,099,41150,55
5509965325,"Prentice village, Price County, Wisconsin",617.0,264.0,353.0,556.0,238.0,318.0,26.0,12.0,14.0,33.0,14.0,19.0,2.0,0.0,2.0,0.0,0.0,0.0,099,65325,55
5509959525,"Ogema town, Price County, Wisconsin",806.0,425.0,381.0,693.0,378.0,315.0,38.0,23.0,15.0,46.0,4.0,42.0,27.0,18.0,9.0,2.0,2.0,0.0,099,59525,55
5509932675,"Harmony town, Price County, Wisconsin",225.0,112.0,113.0,220.0,108.0,112.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,099,32675,55
5509962450,"Phillips city, Price County, Wisconsin",1468.0,755.0,713.0,1039.0,522.0,517.0,198.0,99.0,99.0,164.0,117.0,47.0,67.0,17.0,50.0,0.0,0.0,0.0,099,62450,55
5509928750,"Georgetown town, Price County, Wisconsin",172.0,87.0,85.0,153.0,78.0,75.0,0.0,0.0,0.0,18.0,8.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,099,28750,55
5509913200,"Catawba town, Price County, Wisconsin",212.0,108.0,104.0,198.0,102.0,96.0,7.0,3.0,4.0,6.0,2.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,099,13200,55
5509923975,"Emery town, Price County, Wisconsin",342.0,204.0,138.0,301.0,183.0,118.0,24.0,11.0,13.0,12.0,5.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,099,23975,55
5509940175,"Knox town, Price County, Wisconsin",326.0,175.0,151.0,301.0,163.0,138.0,17.0,8.0,9.0,3.0,2.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,099,40175,55
5509975525,"Spirit town, Price County, Wisconsin",233.0,129.0,104.0,210.0,111.0,99.0,4.0,1.0,3.0,6.0,4.0,2.0,13.0,13.0,0.0,0.0,0.0,0.0,099,75525,55
5509989100,"Worcester town, Price County, Wisconsin",1494.0,741.0,753.0,1357.0,675.0,682.0,56.0,32.0,24.0,34.0,17.0,17.0,40.0,14.0,26.0,7.0,3.0,4.0,099,89100,55
5507711050,"Buffalo town, Marquette County, Wisconsin",1089.0,574.0,515.0,1023.0,538.0,485.0,13.0,3.0,10.0,53.0,33.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,077,11050,55
5507773600,"Shields town, Marquette County, Wisconsin",537.0,296.0,241.0,489.0,261.0,228.0,36.0,23.0,13.0,9.0,9.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,077,73600,55
5507785600,"Westfield town, Marquette County, Wisconsin",776.0,427.0,349.0,715.0,390.0,325.0,22.0,8.0,14.0,11.0,9.0,2.0,28.0,20.0,8.0,0.0,0.0,0.0,077,85600,55
5507756150,"Neshkoro town, Marquette County, Wisconsin",566.0,291.0,275.0,528.0,273.0,255.0,21.0,9.0,12.0,17.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,077,56150,55
5507756125,"Neshkoro village, Marquette County, Wisconsin",376.0,179.0,197.0,349.0,161.0,188.0,8.0,6.0,2.0,15.0,8.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,077,56125,55
5507757225,"Newton town, Marquette County, Wisconsin",595.0,303.0,292.0,546.0,277.0,269.0,25.0,14.0,11.0,22.0,10.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,077,57225,55
5507760962,"Packwaukee town, Marquette County, Wisconsin",1199.0,598.0,601.0,1093.0,562.0,531.0,70.0,31.0,39.0,21.0,2.0,19.0,15.0,3.0,12.0,0.0,0.0,0.0,077,60962,55
5507724075,"Endeavor village, Marquette County, Wisconsin",548.0,304.0,244.0,431.0,255.0,176.0,53.0,24.0,29.0,51.0,23.0,28.0,13.0,2.0,11.0,0.0,0.0,0.0,077,24075,55
5507732775,"Harris town, Marquette County, Wisconsin",841.0,410.0,431.0,812.0,395.0,417.0,14.0,10.0,4.0,10.0,3.0,7.0,5.0,2.0,3.0,0.0,0.0,0.0,077,32775,55
5507754600,"Moundville town, Marquette County, Wisconsin",506.0,281.0,225.0,450.0,260.0,190.0,24.0,9.0,15.0,29.0,12.0,17.0,3.0,0.0,3.0,0.0,0.0,0.0,077,54600,55
5507717900,"Crystal Lake town, Marquette County, Wisconsin",444.0,241.0,203.0,418.0,226.0,192.0,5.0,5.0,0.0,21.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,077,17900,55
5507750350,"Mecan town, Marquette County, Wisconsin",629.0,333.0,296.0,581.0,298.0,283.0,20.0,20.0,0.0,24.0,13.0,11.0,4.0,2.0,2.0,0.0,0.0,0.0,077,50350,55
5507720525,"Douglas town, Marquette County, Wisconsin",738.0,382.0,356.0,700.0,366.0,334.0,16.0,7.0,9.0,7.0,2.0,5.0,15.0,7.0,8.0,0.0,0.0,0.0,077,20525,55
5507760900,"Oxford town, Marquette County, Wisconsin",880.0,430.0,450.0,819.0,401.0,418.0,26.0,14.0,12.0,23.0,9.0,14.0,10.0,4.0,6.0,2.0,2.0,0.0,077,60900,55
5507377150,"Stettin town, Marathon County, Wisconsin",2492.0,1252.0,1240.0,2315.0,1161.0,1154.0,125.0,74.0,51.0,52.0,17.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,073,77150,55
550736875,"Bergen town, Marathon County, Wisconsin",693.0,367.0,326.0,596.0,327.0,269.0,71.0,27.0,44.0,14.0,8.0,6.0,10.0,5.0,5.0,2.0,0.0,2.0,073,6875,55
550737125,"Bevent town, Marathon County, Wisconsin",1080.0,563.0,517.0,905.0,472.0,433.0,108.0,63.0,45.0,60.0,24.0,36.0,0.0,0.0,0.0,7.0,4.0,3.0,073,7125,55
5507327150,"Frankfort town, Marathon County, Wisconsin",585.0,314.0,271.0,563.0,300.0,263.0,12.0,12.0,0.0,6.0,2.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,073,27150,55
5507327450,"Franzen town, Marathon County, Wisconsin",487.0,256.0,231.0,464.0,237.0,227.0,17.0,13.0,4.0,4.0,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,073,27450,55
5507332900,"Harrison town, Marathon County, Wisconsin",361.0,198.0,163.0,357.0,196.0,161.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,073,32900,55
5507375425,"Spencer town, Marathon County, Wisconsin",1752.0,911.0,841.0,1685.0,867.0,818.0,27.0,16.0,11.0,40.0,28.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,073,75425,55
550739975,"Brokaw village, Marathon County, Wisconsin",237.0,105.0,132.0,207.0,91.0,116.0,17.0,10.0,7.0,11.0,2.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,073,9975,55
5507316150,"Colby city, Marathon County, Wisconsin",640.0,302.0,338.0,464.0,218.0,246.0,50.0,38.0,12.0,91.0,34.0,57.0,4.0,4.0,0.0,31.0,8.0,23.0,073,16150,55
5507320450,"Dorchester village, Marathon County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,20450,55
5507354500,"Mosinee city, Marathon County, Wisconsin",3945.0,2000.0,1945.0,3477.0,1735.0,1742.0,250.0,146.0,104.0,190.0,101.0,89.0,28.0,18.0,10.0,0.0,0.0,0.0,073,54500,55
5507357600,"Norrie town, Marathon County, Wisconsin",962.0,496.0,466.0,922.0,471.0,451.0,27.0,19.0,8.0,12.0,5.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,073,57600,55
5507372150,"Schofield city, Marathon County, Wisconsin",2165.0,1074.0,1091.0,1865.0,913.0,952.0,222.0,128.0,94.0,38.0,12.0,26.0,40.0,21.0,19.0,0.0,0.0,0.0,073,72150,55
5507377750,"Stratford village, Marathon County, Wisconsin",1645.0,786.0,859.0,1399.0,680.0,719.0,132.0,52.0,80.0,95.0,45.0,50.0,19.0,9.0,10.0,0.0,0.0,0.0,073,77750,55
5507367250,"Rib Falls town, Marathon County, Wisconsin",1028.0,516.0,512.0,1002.0,510.0,492.0,14.0,4.0,10.0,12.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,073,67250,55
550737000,"Bern town, Marathon County, Wisconsin",817.0,415.0,402.0,761.0,389.0,372.0,28.0,14.0,14.0,25.0,11.0,14.0,2.0,0.0,2.0,1.0,1.0,0.0,073,7000,55
5507349075,"Marathon town, Marathon County, Wisconsin",1047.0,567.0,480.0,1010.0,543.0,467.0,15.0,8.0,7.0,12.0,9.0,3.0,6.0,3.0,3.0,4.0,4.0,0.0,073,49075,55
5508513025,"Cassian town, Oneida County, Wisconsin",931.0,482.0,449.0,868.0,463.0,405.0,31.0,10.0,21.0,24.0,6.0,18.0,5.0,0.0,5.0,3.0,3.0,0.0,085,13025,55
5508553662,"Monico town, Oneida County, Wisconsin",252.0,133.0,119.0,237.0,124.0,113.0,13.0,7.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,53662,55
5508517625,"Crescent town, Oneida County, Wisconsin",2074.0,1010.0,1064.0,1963.0,947.0,1016.0,38.0,30.0,8.0,67.0,27.0,40.0,6.0,6.0,0.0,0.0,0.0,0.0,085,17625,55
5508545150,"Little Rice town, Oneida County, Wisconsin",394.0,225.0,169.0,372.0,216.0,156.0,5.0,0.0,5.0,17.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,085,45150,55
5508561625,"Pelican town, Oneida County, Wisconsin",2710.0,1386.0,1324.0,2558.0,1322.0,1236.0,106.0,51.0,55.0,37.0,13.0,24.0,9.0,0.0,9.0,0.0,0.0,0.0,085,61625,55
5508572125,"Schoepke town, Oneida County, Wisconsin",376.0,193.0,183.0,340.0,178.0,162.0,3.0,3.0,0.0,28.0,12.0,16.0,5.0,0.0,5.0,0.0,0.0,0.0,085,72125,55
5508579700,"Three Lakes town, Oneida County, Wisconsin",1888.0,963.0,925.0,1741.0,888.0,853.0,43.0,27.0,16.0,42.0,16.0,26.0,62.0,32.0,30.0,0.0,0.0,0.0,085,79700,55
5508556425,"Newbold town, Oneida County, Wisconsin",2663.0,1305.0,1358.0,2465.0,1168.0,1297.0,144.0,117.0,27.0,33.0,15.0,18.0,21.0,5.0,16.0,0.0,0.0,0.0,085,56425,55
5508576975,"Stella town, Oneida County, Wisconsin",625.0,328.0,297.0,565.0,293.0,272.0,29.0,18.0,11.0,28.0,14.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,085,76975,55
5508562600,"Piehl town, Oneida County, Wisconsin",78.0,40.0,38.0,65.0,34.0,31.0,4.0,2.0,2.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,085,62600,55
5508562925,"Pine Lake town, Oneida County, Wisconsin",2685.0,1400.0,1285.0,2465.0,1289.0,1176.0,173.0,95.0,78.0,23.0,5.0,18.0,24.0,11.0,13.0,0.0,0.0,0.0,085,62925,55
5508524125,"Enterprise town, Oneida County, Wisconsin",253.0,141.0,112.0,233.0,131.0,102.0,11.0,6.0,5.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,085,24125,55
5508567200,"Rhinelander city, Oneida County, Wisconsin",7434.0,3389.0,4045.0,6632.0,3010.0,3622.0,476.0,197.0,279.0,246.0,128.0,118.0,79.0,54.0,25.0,1.0,0.0,1.0,085,67200,55
5508578075,"Sugar Camp town, Oneida County, Wisconsin",1678.0,878.0,800.0,1594.0,836.0,758.0,39.0,23.0,16.0,45.0,19.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,085,78075,55
5508588625,"Woodboro town, Oneida County, Wisconsin",939.0,486.0,453.0,834.0,430.0,404.0,65.0,39.0,26.0,21.0,13.0,8.0,19.0,4.0,15.0,0.0,0.0,0.0,085,88625,55
5508588950,"Woodruff town, Oneida County, Wisconsin",1735.0,826.0,909.0,1589.0,765.0,824.0,90.0,39.0,51.0,15.0,0.0,15.0,31.0,17.0,14.0,10.0,5.0,5.0,085,88950,55
5508541887,"Lake Tomahawk town, Oneida County, Wisconsin",1066.0,632.0,434.0,913.0,539.0,374.0,82.0,34.0,48.0,66.0,56.0,10.0,5.0,3.0,2.0,0.0,0.0,0.0,085,41887,55
5508533575,"Hazelhurst town, Oneida County, Wisconsin",1250.0,646.0,604.0,1199.0,620.0,579.0,24.0,12.0,12.0,6.0,3.0,3.0,21.0,11.0,10.0,0.0,0.0,0.0,085,33575,55
5508546650,"Lynne town, Oneida County, Wisconsin",153.0,93.0,60.0,142.0,86.0,56.0,4.0,4.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,085,46650,55
5508553225,"Minocqua town, Oneida County, Wisconsin",4377.0,2299.0,2078.0,4016.0,2160.0,1856.0,115.0,38.0,77.0,100.0,53.0,47.0,146.0,48.0,98.0,0.0,0.0,0.0,085,53225,55
5508557450,"Nokomis town, Oneida County, Wisconsin",1416.0,713.0,703.0,1324.0,677.0,647.0,9.0,6.0,3.0,53.0,21.0,32.0,30.0,9.0,21.0,0.0,0.0,0.0,085,57450,55
5509710925,"Buena Vista town, Portage County, Wisconsin",1112.0,635.0,477.0,1039.0,585.0,454.0,60.0,39.0,21.0,10.0,8.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,097,10925,55
5509719975,"Dewey town, Portage County, Wisconsin",1075.0,596.0,479.0,1017.0,564.0,453.0,30.0,17.0,13.0,22.0,9.0,13.0,6.0,6.0,0.0,0.0,0.0,0.0,097,19975,55
5509763525,"Plover village, Portage County, Wisconsin",12315.0,6131.0,6184.0,10073.0,4993.0,5080.0,1122.0,558.0,564.0,844.0,411.0,433.0,177.0,118.0,59.0,99.0,51.0,48.0,097,63525,55
550971400,"Almond village, Portage County, Wisconsin",474.0,227.0,247.0,368.0,168.0,200.0,67.0,36.0,31.0,39.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,097,1400,55
550971750,"Amherst village, Portage County, Wisconsin",1062.0,537.0,525.0,889.0,461.0,428.0,110.0,49.0,61.0,59.0,27.0,32.0,4.0,0.0,4.0,0.0,0.0,0.0,097,1750,55
5509742225,"Lanark town, Portage County, Wisconsin",1601.0,888.0,713.0,1477.0,825.0,652.0,54.0,24.0,30.0,63.0,39.0,24.0,4.0,0.0,4.0,3.0,0.0,3.0,097,42225,55
5509751875,"Milladore village, Portage County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,51875,55
550971800,"Amherst Junction village, Portage County, Wisconsin",417.0,213.0,204.0,397.0,201.0,196.0,15.0,12.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,097,1800,55
550971425,"Almond town, Portage County, Wisconsin",652.0,327.0,325.0,621.0,307.0,314.0,22.0,15.0,7.0,2.0,2.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,097,1425,55
5509712725,"Carson town, Portage County, Wisconsin",1335.0,657.0,678.0,1271.0,621.0,650.0,18.0,12.0,6.0,46.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,097,12725,55
5509722450,"Eau Pleine town, Portage County, Wisconsin",932.0,496.0,436.0,751.0,393.0,358.0,126.0,88.0,38.0,55.0,15.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,097,22450,55
5509756000,"Nelsonville village, Portage County, Wisconsin",126.0,62.0,64.0,121.0,59.0,62.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,097,56000,55
5509756850,"New Hope town, Portage County, Wisconsin",756.0,408.0,348.0,744.0,400.0,344.0,2.0,2.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,097,56850,55
550976475,"Belmont town, Portage County, Wisconsin",503.0,271.0,232.0,470.0,261.0,209.0,0.0,0.0,0.0,31.0,10.0,21.0,2.0,0.0,2.0,0.0,0.0,0.0,097,6475,55
5509736350,"Hull town, Portage County, Wisconsin",5398.0,2796.0,2602.0,5343.0,2776.0,2567.0,53.0,18.0,35.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,36350,55
5509763550,"Plover town, Portage County, Wisconsin",1594.0,812.0,782.0,1513.0,776.0,737.0,49.0,31.0,18.0,32.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,097,63550,55
5509738650,"Junction City village, Portage County, Wisconsin",426.0,212.0,214.0,373.0,173.0,200.0,10.0,10.0,0.0,18.0,12.0,6.0,23.0,15.0,8.0,2.0,2.0,0.0,097,38650,55
5509777200,"Stevens Point city, Portage County, Wisconsin",26335.0,12749.0,13586.0,18110.0,8838.0,9272.0,4117.0,1949.0,2168.0,3504.0,1616.0,1888.0,501.0,317.0,184.0,103.0,29.0,74.0,097,77200,55
550790,"County subdivisions not defined, Milwaukee County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,0,55
5507973725,"Shorewood village, Milwaukee County, Wisconsin",13176.0,6194.0,6982.0,10553.0,4874.0,5679.0,1837.0,931.0,906.0,341.0,175.0,166.0,210.0,83.0,127.0,235.0,131.0,104.0,079,73725,55
550795450,"Bayside village, Milwaukee County, Wisconsin",4281.0,2004.0,2277.0,3765.0,1738.0,2027.0,241.0,96.0,145.0,88.0,60.0,28.0,187.0,110.0,77.0,0.0,0.0,0.0,079,5450,55
5507927300,"Franklin city, Milwaukee County, Wisconsin",36000.0,18501.0,17499.0,30204.0,14987.0,15217.0,4028.0,2601.0,1427.0,1133.0,593.0,540.0,580.0,299.0,281.0,55.0,21.0,34.0,079,27300,55
5507970650,"St. Francis city, Milwaukee County, Wisconsin",9406.0,4629.0,4777.0,7927.0,3830.0,4097.0,1172.0,615.0,557.0,109.0,66.0,43.0,187.0,114.0,73.0,11.0,4.0,7.0,079,70650,55
5507985875,"West Milwaukee village, Milwaukee County, Wisconsin",4165.0,2075.0,2090.0,3247.0,1565.0,1682.0,733.0,403.0,330.0,65.0,35.0,30.0,84.0,72.0,12.0,36.0,0.0,36.0,079,85875,55
5507986700,"Whitefish Bay village, Milwaukee County, Wisconsin",13968.0,6778.0,7190.0,12220.0,5976.0,6244.0,1085.0,506.0,579.0,249.0,90.0,159.0,284.0,158.0,126.0,130.0,48.0,82.0,079,86700,55
5507910375,"Brown Deer village, Milwaukee County, Wisconsin",11832.0,5875.0,5957.0,10186.0,5221.0,4965.0,1077.0,426.0,651.0,337.0,151.0,186.0,218.0,63.0,155.0,14.0,14.0,0.0,079,10375,55
5507927075,"Fox Point village, Milwaukee County, Wisconsin",6608.0,3314.0,3294.0,5778.0,2904.0,2874.0,441.0,228.0,213.0,162.0,79.0,83.0,199.0,95.0,104.0,28.0,8.0,20.0,079,27075,55
5507932075,"Hales Corners village, Milwaukee County, Wisconsin",7633.0,3902.0,3731.0,6398.0,3281.0,3117.0,684.0,307.0,377.0,409.0,192.0,217.0,129.0,109.0,20.0,13.0,13.0,0.0,079,32075,55
5507958800,"Oak Creek city, Milwaukee County, Wisconsin",35228.0,17273.0,17955.0,31016.0,15072.0,15944.0,2604.0,1497.0,1107.0,794.0,352.0,442.0,609.0,267.0,342.0,205.0,85.0,120.0,079,58800,55
5507931125,"Greendale village, Milwaukee County, Wisconsin",14131.0,6785.0,7346.0,12575.0,5844.0,6731.0,1154.0,746.0,408.0,204.0,88.0,116.0,166.0,107.0,59.0,32.0,0.0,32.0,079,31125,55
5507931175,"Greenfield city, Milwaukee County, Wisconsin",36779.0,17779.0,19000.0,32072.0,15480.0,16592.0,3410.0,1662.0,1748.0,652.0,323.0,329.0,465.0,240.0,225.0,180.0,74.0,106.0,079,31175,55
5510183850,"Waterford town, Racine County, Wisconsin",6360.0,3420.0,2940.0,5762.0,3117.0,2645.0,208.0,110.0,98.0,341.0,171.0,170.0,49.0,22.0,27.0,0.0,0.0,0.0,101,83850,55
5510111200,"Burlington city, Racine County, Wisconsin",10416.0,4679.0,5737.0,9101.0,4119.0,4982.0,514.0,164.0,350.0,479.0,234.0,245.0,307.0,147.0,160.0,15.0,15.0,0.0,101,11200,55
5510166000,"Racine city, Racine County, Wisconsin",76587.0,37610.0,38977.0,64381.0,31415.0,32966.0,9165.0,4409.0,4756.0,1723.0,1096.0,627.0,1269.0,682.0,587.0,49.0,8.0,41.0,101,66000,55
5510157700,"North Bay village, Racine County, Wisconsin",184.0,97.0,87.0,164.0,88.0,76.0,11.0,4.0,7.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,101,57700,55
5510181775,"Union Grove village, Racine County, Wisconsin",4825.0,2134.0,2691.0,4438.0,1947.0,2491.0,205.0,110.0,95.0,136.0,63.0,73.0,46.0,14.0,32.0,0.0,0.0,0.0,101,81775,55
5510123725,"Elmwood Park village, Racine County, Wisconsin",587.0,310.0,277.0,536.0,281.0,255.0,37.0,21.0,16.0,11.0,8.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,101,23725,55
5510166375,"Raymond town, Racine County, Wisconsin",3872.0,1994.0,1878.0,3647.0,1889.0,1758.0,88.0,36.0,52.0,112.0,53.0,59.0,18.0,9.0,9.0,7.0,7.0,0.0,101,66375,55
5510187700,"Wind Point village, Racine County, Wisconsin",1731.0,792.0,939.0,1601.0,715.0,886.0,59.0,41.0,18.0,32.0,13.0,19.0,36.0,20.0,16.0,3.0,3.0,0.0,101,87700,55
5510120625,"Dover town, Racine County, Wisconsin",4053.0,1809.0,2244.0,3425.0,1607.0,1818.0,273.0,117.0,156.0,315.0,67.0,248.0,40.0,18.0,22.0,0.0,0.0,0.0,101,20625,55
551010,"County subdivisions not defined, Racine County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,0,55
5510168550,"Rochester village, Racine County, Wisconsin",3665.0,1821.0,1844.0,3356.0,1650.0,1706.0,135.0,101.0,34.0,106.0,16.0,90.0,68.0,54.0,14.0,0.0,0.0,0.0,101,68550,55
5510177925,"Sturtevant village, Racine County, Wisconsin",6909.0,4293.0,2616.0,5890.0,3483.0,2407.0,310.0,152.0,158.0,593.0,576.0,17.0,96.0,82.0,14.0,20.0,0.0,20.0,101,77925,55
5510111225,"Burlington town, Racine County, Wisconsin",6383.0,3321.0,3062.0,5865.0,3069.0,2796.0,179.0,106.0,73.0,122.0,47.0,75.0,217.0,99.0,118.0,0.0,0.0,0.0,101,11225,55
5510158600,"Norway town, Racine County, Wisconsin",7988.0,4079.0,3909.0,7401.0,3763.0,3638.0,137.0,81.0,56.0,379.0,189.0,190.0,60.0,35.0,25.0,11.0,11.0,0.0,101,58600,55
5510183825,"Waterford village, Racine County, Wisconsin",5298.0,2612.0,2686.0,4729.0,2324.0,2405.0,273.0,146.0,127.0,289.0,142.0,147.0,7.0,0.0,7.0,0.0,0.0,0.0,101,83825,55
5510189575,"Yorkville town, Racine County, Wisconsin",3018.0,1465.0,1553.0,2814.0,1379.0,1435.0,155.0,65.0,90.0,19.0,15.0,4.0,30.0,6.0,24.0,0.0,0.0,0.0,101,89575,55
551391025,"Algoma town, Winnebago County, Wisconsin",6903.0,3451.0,3452.0,6103.0,2976.0,3127.0,606.0,366.0,240.0,89.0,59.0,30.0,105.0,50.0,55.0,0.0,0.0,0.0,139,1025,55
551392375,"Appleton city, Winnebago County, Wisconsin",1323.0,517.0,806.0,936.0,383.0,553.0,90.0,36.0,54.0,187.0,49.0,138.0,110.0,49.0,61.0,0.0,0.0,0.0,139,2375,55
5513987650,"Winchester town, Winnebago County, Wisconsin",1564.0,773.0,791.0,1428.0,711.0,717.0,53.0,27.0,26.0,59.0,22.0,37.0,24.0,13.0,11.0,0.0,0.0,0.0,139,87650,55
5513982875,"Vinland town, Winnebago County, Wisconsin",1755.0,906.0,849.0,1664.0,865.0,799.0,79.0,41.0,38.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,139,82875,55
5513915150,"Clayton town, Winnebago County, Wisconsin",4057.0,2097.0,1960.0,3726.0,1947.0,1779.0,174.0,88.0,86.0,45.0,18.0,27.0,112.0,44.0,68.0,0.0,0.0,0.0,139,15150,55
5512120300,"Dodge town, Trempealeau County, Wisconsin",418.0,211.0,207.0,355.0,177.0,178.0,52.0,28.0,24.0,9.0,6.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,121,20300,55
5512165500,"Preston town, Trempealeau County, Wisconsin",794.0,428.0,366.0,759.0,407.0,352.0,27.0,16.0,11.0,5.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,121,65500,55
5512111975,"Caledonia town, Trempealeau County, Wisconsin",876.0,435.0,441.0,804.0,404.0,400.0,24.0,15.0,9.0,38.0,10.0,28.0,8.0,6.0,2.0,2.0,0.0,2.0,121,11975,55
5512180475,"Trempealeau village, Trempealeau County, Wisconsin",1830.0,883.0,947.0,1586.0,746.0,840.0,100.0,48.0,52.0,123.0,70.0,53.0,21.0,19.0,2.0,0.0,0.0,0.0,121,80475,55
