geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
0610793360,"Tipton CCD, Tulare County, California",3668.0,1934.0,129.0,168.0,402.0,121.0,145.0,90.0,69.0,95.0,500.0,28.0,77.0,49.0,55.0,3.0,3.0,0.0,1734.0,100.0,116.0,311.0,124.0,134.0,9.0,147.0,33.0,364.0,94.0,175.0,98.0,13.0,13.0,3.0,0.0,107,93360,06,229.0,284.0,713.0,245.0,279.0,99.0,216.0,128.0,864.0,122.0,252.0,147.0,68.0,16.0,6.0,0.0,2193.0,1219.0,974.0,374.0,105.0,269.0,22.0,6.0,16.0,90.0,61.0,29.0
0610790690,"Dinuba CCD, Tulare County, California",19717.0,9838.0,697.0,621.0,815.0,885.0,245.0,256.0,228.0,249.0,2882.0,428.0,1077.0,531.0,751.0,103.0,45.0,25.0,9879.0,558.0,381.0,777.0,826.0,281.0,375.0,237.0,275.0,2685.0,434.0,1174.0,872.0,668.0,223.0,82.0,31.0,107,90690,06,1255.0,1002.0,1592.0,1711.0,526.0,631.0,465.0,524.0,5567.0,862.0,2251.0,1403.0,1419.0,326.0,127.0,56.0,7706.0,3996.0,3710.0,3113.0,1505.0,1608.0,509.0,173.0,336.0,1928.0,924.0,1004.0
0611390500,"Clarksburg CCD, Yolo County, California",787.0,419.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,8.0,103.0,38.0,115.0,17.0,27.0,0.0,368.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,47.0,46.0,60.0,50.0,109.0,33.0,9.0,0.0,113,90500,06,16.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,150.0,54.0,163.0,88.0,224.0,50.0,36.0,0.0,22.0,8.0,14.0,217.0,111.0,106.0,86.0,44.0,42.0,310.0,159.0,151.0
0611390640,"Davis CCD, Yolo County, California",37306.0,17813.0,54.0,89.0,26.0,68.0,32.0,32.0,52.0,216.0,1286.0,407.0,1271.0,941.0,5063.0,3151.0,1892.0,3233.0,19493.0,149.0,75.0,101.0,74.0,19.0,50.0,79.0,112.0,1463.0,555.0,1782.0,987.0,6124.0,4576.0,1473.0,1874.0,113,90640,06,203.0,164.0,127.0,142.0,51.0,82.0,131.0,328.0,2749.0,962.0,3053.0,1928.0,11187.0,7727.0,3365.0,5107.0,1228.0,569.0,659.0,4015.0,1678.0,2337.0,16199.0,8276.0,7923.0,27386.0,13339.0,14047.0
0611391500,"Knights Landing CCD, Yolo County, California",2879.0,1424.0,37.0,69.0,105.0,18.0,22.0,54.0,78.0,17.0,460.0,63.0,208.0,70.0,152.0,36.0,18.0,17.0,1455.0,33.0,81.0,44.0,28.0,41.0,58.0,56.0,18.0,392.0,84.0,231.0,119.0,185.0,46.0,39.0,0.0,113,91500,06,70.0,150.0,149.0,46.0,63.0,112.0,134.0,35.0,852.0,147.0,439.0,189.0,337.0,82.0,57.0,17.0,759.0,400.0,359.0,586.0,271.0,315.0,156.0,71.0,85.0,493.0,223.0,270.0
0611393770,"Winters CCD, Yolo County, California",5849.0,2994.0,58.0,151.0,194.0,0.0,93.0,0.0,0.0,129.0,588.0,310.0,495.0,178.0,502.0,223.0,47.0,26.0,2855.0,112.0,134.0,142.0,0.0,53.0,29.0,28.0,32.0,610.0,180.0,497.0,133.0,604.0,185.0,77.0,39.0,113,93770,06,170.0,285.0,336.0,0.0,146.0,29.0,28.0,161.0,1198.0,490.0,992.0,311.0,1106.0,408.0,124.0,65.0,1155.0,625.0,530.0,1482.0,805.0,677.0,597.0,296.0,301.0,1703.0,798.0,905.0
0611390910,"Esparto CCD, Yolo County, California",3767.0,1825.0,68.0,55.0,98.0,64.0,90.0,47.0,5.0,63.0,453.0,178.0,259.0,43.0,273.0,75.0,36.0,18.0,1942.0,165.0,55.0,33.0,28.0,59.0,27.0,53.0,44.0,429.0,155.0,383.0,139.0,178.0,176.0,10.0,8.0,113,90910,06,233.0,110.0,131.0,92.0,149.0,74.0,58.0,107.0,882.0,333.0,642.0,182.0,451.0,251.0,46.0,26.0,954.0,490.0,464.0,975.0,437.0,538.0,323.0,129.0,194.0,774.0,402.0,372.0
0606590492,"Chuckwalla Valley CCD, Riverside County, California",6565.0,5947.0,20.0,150.0,161.0,212.0,350.0,446.0,512.0,233.0,1818.0,618.0,1018.0,222.0,170.0,7.0,10.0,0.0,618.0,15.0,0.0,55.0,10.0,25.0,25.0,13.0,11.0,223.0,58.0,93.0,37.0,30.0,7.0,7.0,9.0,065,90492,06,35.0,150.0,216.0,222.0,375.0,471.0,525.0,244.0,2041.0,676.0,1111.0,259.0,200.0,14.0,17.0,9.0,2238.0,2084.0,154.0,1787.0,1636.0,151.0,40.0,17.0,23.0,240.0,187.0,53.0
0610193825,"Yuba City Southwest CCD, Sutter County, California",1621.0,840.0,7.0,41.0,25.0,10.0,0.0,72.0,22.0,27.0,172.0,58.0,140.0,102.0,137.0,14.0,9.0,4.0,781.0,7.0,31.0,18.0,19.0,0.0,85.0,14.0,26.0,153.0,65.0,155.0,54.0,80.0,52.0,22.0,0.0,101,93825,06,14.0,72.0,43.0,29.0,0.0,157.0,36.0,53.0,325.0,123.0,295.0,156.0,217.0,66.0,31.0,4.0,404.0,204.0,200.0,418.0,198.0,220.0,101.0,27.0,74.0,318.0,164.0,154.0
0607193482,"Twentynine Palms-Yucca Valley CCD, San Bernardino County, California",44729.0,21781.0,212.0,7.0,129.0,249.0,222.0,583.0,688.0,696.0,6430.0,2290.0,4470.0,1743.0,2626.0,1106.0,193.0,137.0,22948.0,226.0,12.0,214.0,371.0,243.0,768.0,598.0,439.0,6286.0,2458.0,5215.0,2091.0,2541.0,1168.0,195.0,123.0,071,93482,06,438.0,19.0,343.0,620.0,465.0,1351.0,1286.0,1135.0,12716.0,4748.0,9685.0,3834.0,5167.0,2274.0,388.0,260.0,5657.0,2786.0,2871.0,14433.0,6760.0,7673.0,2922.0,1436.0,1486.0,8089.0,4062.0,4027.0
0607190188,"Barstow CCD, San Bernardino County, California",26698.0,13180.0,229.0,113.0,357.0,206.0,278.0,384.0,639.0,547.0,4082.0,1229.0,2585.0,1012.0,974.0,450.0,37.0,58.0,13518.0,191.0,76.0,351.0,168.0,248.0,340.0,811.0,442.0,3618.0,986.0,2784.0,1387.0,1329.0,622.0,81.0,84.0,071,90188,06,420.0,189.0,708.0,374.0,526.0,724.0,1450.0,989.0,7700.0,2215.0,5369.0,2399.0,2303.0,1072.0,118.0,142.0,5380.0,2753.0,2627.0,7584.0,3814.0,3770.0,1332.0,545.0,787.0,3635.0,1519.0,2116.0
0606192645,"Rocklin CCD, Placer County, California",61324.0,29093.0,86.0,62.0,35.0,188.0,81.0,27.0,162.0,399.0,4375.0,1952.0,4897.0,2913.0,8757.0,3448.0,1287.0,424.0,32231.0,102.0,34.0,26.0,148.0,34.0,177.0,229.0,279.0,5449.0,2694.0,6005.0,4048.0,8488.0,3135.0,1036.0,347.0,061,92645,06,188.0,96.0,61.0,336.0,115.0,204.0,391.0,678.0,9824.0,4646.0,10902.0,6961.0,17245.0,6583.0,2323.0,771.0,2069.0,1040.0,1029.0,15548.0,6849.0,8699.0,9677.0,5159.0,4518.0,26922.0,13916.0,13006.0
0600990105,"Arnold-West Point CCD, Calaveras County, California",6917.0,3358.0,9.0,0.0,18.0,40.0,24.0,19.0,110.0,81.0,1023.0,195.0,648.0,392.0,546.0,188.0,31.0,34.0,3559.0,63.0,0.0,0.0,76.0,54.0,35.0,45.0,42.0,897.0,334.0,648.0,455.0,731.0,125.0,27.0,27.0,009,90105,06,72.0,0.0,18.0,116.0,78.0,54.0,155.0,123.0,1920.0,529.0,1296.0,847.0,1277.0,313.0,58.0,61.0,616.0,301.0,315.0,1825.0,843.0,982.0,432.0,253.0,179.0,1709.0,799.0,910.0
0609792682,"Russian River-Sonoma Coast CCD, Sonoma County, California",18826.0,9460.0,34.0,26.0,43.0,24.0,88.0,127.0,214.0,191.0,1899.0,635.0,1930.0,754.0,2134.0,860.0,325.0,176.0,9366.0,22.0,16.0,15.0,15.0,2.0,56.0,47.0,167.0,1549.0,449.0,1975.0,942.0,2661.0,1058.0,265.0,127.0,097,92682,06,56.0,42.0,58.0,39.0,90.0,183.0,261.0,358.0,3448.0,1084.0,3905.0,1696.0,4795.0,1918.0,590.0,303.0,1087.0,747.0,340.0,4989.0,2565.0,2424.0,2811.0,1361.0,1450.0,7606.0,3495.0,4111.0
0608593175,"South Santa Clara Valley CCD, Santa Clara County, California",72845.0,35004.0,849.0,585.0,1319.0,796.0,605.0,441.0,743.0,854.0,6604.0,2421.0,5522.0,3104.0,6865.0,2950.0,728.0,618.0,37841.0,813.0,519.0,1271.0,573.0,778.0,425.0,804.0,845.0,7031.0,2769.0,7124.0,3545.0,7787.0,2548.0,655.0,354.0,085,93175,06,1662.0,1104.0,2590.0,1369.0,1383.0,866.0,1547.0,1699.0,13635.0,5190.0,12646.0,6649.0,14652.0,5498.0,1383.0,972.0,12220.0,6192.0,6028.0,17836.0,7943.0,9893.0,7853.0,4296.0,3557.0,22505.0,11161.0,11344.0
0608591602,"Lexington Hills CCD, Santa Clara County, California",3318.0,1692.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,45.0,199.0,82.0,226.0,111.0,591.0,280.0,41.0,106.0,1626.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,256.0,103.0,97.0,128.0,482.0,403.0,76.0,65.0,085,91602,06,0.0,0.0,0.0,0.0,0.0,11.0,0.0,61.0,455.0,185.0,323.0,239.0,1073.0,683.0,117.0,171.0,72.0,56.0,16.0,508.0,308.0,200.0,971.0,427.0,544.0,2044.0,1018.0,1026.0
0604192205,"Novato CCD, Marin County, California",45707.0,21932.0,271.0,27.0,174.0,221.0,111.0,155.0,157.0,381.0,3407.0,1253.0,4621.0,1520.0,5464.0,2478.0,1025.0,667.0,23775.0,221.0,173.0,168.0,305.0,193.0,59.0,135.0,330.0,3862.0,1351.0,4163.0,1959.0,7183.0,2551.0,812.0,310.0,041,92205,06,492.0,200.0,342.0,526.0,304.0,214.0,292.0,711.0,7269.0,2604.0,8784.0,3479.0,12647.0,5029.0,1837.0,977.0,3081.0,1497.0,1584.0,11388.0,5874.0,5514.0,7843.0,4170.0,3673.0,20490.0,9634.0,10856.0
0604190256,"Bolinas CCD, Marin County, California",2141.0,1001.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,21.0,118.0,8.0,200.0,42.0,309.0,155.0,74.0,65.0,1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,26.0,163.0,56.0,405.0,294.0,52.0,73.0,041,90256,06,0.0,0.0,9.0,0.0,0.0,0.0,0.0,21.0,189.0,34.0,363.0,98.0,714.0,449.0,126.0,138.0,30.0,30.0,0.0,397.0,208.0,189.0,713.0,294.0,419.0,1427.0,603.0,824.0
0606590253,"Blythe CCD, Riverside County, California",9256.0,4429.0,101.0,64.0,211.0,79.0,94.0,128.0,189.0,172.0,1489.0,380.0,768.0,213.0,311.0,156.0,8.0,66.0,4827.0,191.0,150.0,374.0,93.0,176.0,136.0,169.0,76.0,1285.0,299.0,936.0,417.0,264.0,226.0,28.0,7.0,065,90253,06,292.0,214.0,585.0,172.0,270.0,264.0,358.0,248.0,2774.0,679.0,1704.0,630.0,575.0,382.0,36.0,73.0,2403.0,1038.0,1365.0,2383.0,1148.0,1235.0,491.0,230.0,261.0,1066.0,541.0,525.0
0610592202,"Northwest Trinity CCD, Trinity County, California",1837.0,810.0,0.0,3.0,0.0,15.0,4.0,20.0,47.0,7.0,302.0,64.0,164.0,26.0,137.0,8.0,4.0,9.0,1027.0,0.0,0.0,34.0,19.0,13.0,0.0,6.0,15.0,360.0,62.0,194.0,68.0,215.0,34.0,0.0,7.0,105,92202,06,0.0,3.0,34.0,34.0,17.0,20.0,53.0,22.0,662.0,126.0,358.0,94.0,352.0,42.0,4.0,16.0,183.0,96.0,87.0,484.0,228.0,256.0,62.0,21.0,41.0,414.0,158.0,256.0
0611190988,"Fillmore CCD, Ventura County, California",12196.0,5883.0,312.0,322.0,487.0,85.0,183.0,103.0,125.0,97.0,1227.0,327.0,1394.0,379.0,604.0,124.0,81.0,33.0,6313.0,419.0,348.0,499.0,73.0,173.0,103.0,82.0,242.0,1307.0,467.0,1077.0,567.0,588.0,260.0,63.0,45.0,111,90988,06,731.0,670.0,986.0,158.0,356.0,206.0,207.0,339.0,2534.0,794.0,2471.0,946.0,1192.0,384.0,144.0,78.0,3653.0,1714.0,1939.0,3265.0,1721.0,1544.0,606.0,238.0,368.0,1798.0,842.0,956.0
0611192245,"Ojai-Mira Monte CCD, Ventura County, California",21293.0,10405.0,186.0,11.0,154.0,169.0,177.0,202.0,118.0,236.0,1928.0,462.0,2350.0,612.0,2359.0,856.0,308.0,277.0,10888.0,169.0,34.0,125.0,85.0,85.0,51.0,237.0,109.0,1741.0,707.0,2079.0,1066.0,2447.0,1618.0,224.0,111.0,111,92245,06,355.0,45.0,279.0,254.0,262.0,253.0,355.0,345.0,3669.0,1169.0,4429.0,1678.0,4806.0,2474.0,532.0,388.0,2148.0,1253.0,895.0,5598.0,2812.0,2786.0,3394.0,1441.0,1953.0,8200.0,3800.0,4400.0
0611193422,"Triunfo Pass-Point Mugu CCD, Ventura County, California",1460.0,771.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,74.0,15.0,131.0,43.0,210.0,125.0,67.0,74.0,689.0,4.0,6.0,8.0,0.0,10.0,0.0,5.0,6.0,124.0,40.0,76.0,28.0,236.0,88.0,29.0,29.0,111,93422,06,17.0,6.0,8.0,0.0,10.0,0.0,5.0,25.0,198.0,55.0,207.0,71.0,446.0,213.0,96.0,103.0,71.0,32.0,39.0,262.0,146.0,116.0,412.0,266.0,146.0,858.0,476.0,382.0
0603390503,"Clearlake CCD, Lake County, California",10576.0,5163.0,41.0,67.0,256.0,136.0,132.0,202.0,296.0,128.0,1711.0,420.0,831.0,444.0,322.0,87.0,73.0,17.0,5413.0,66.0,110.0,51.0,108.0,106.0,165.0,248.0,129.0,1943.0,494.0,1027.0,530.0,301.0,117.0,18.0,0.0,033,90503,06,107.0,177.0,307.0,244.0,238.0,367.0,544.0,257.0,3654.0,914.0,1858.0,974.0,623.0,204.0,91.0,17.0,2241.0,1258.0,983.0,2772.0,1251.0,1521.0,312.0,177.0,135.0,935.0,499.0,436.0
0603391775,"Lower Lake CCD, Lake County, California",2441.0,1284.0,0.0,0.0,0.0,33.0,44.0,83.0,89.0,0.0,372.0,138.0,286.0,132.0,46.0,11.0,10.0,40.0,1157.0,0.0,31.0,0.0,64.0,0.0,0.0,0.0,29.0,336.0,122.0,303.0,70.0,154.0,37.0,11.0,0.0,033,91775,06,0.0,31.0,0.0,97.0,44.0,83.0,89.0,29.0,708.0,260.0,589.0,202.0,200.0,48.0,21.0,40.0,373.0,249.0,124.0,849.0,424.0,425.0,109.0,61.0,48.0,309.0,107.0,202.0
0603391975,"Middletown CCD, Lake County, California",4884.0,2231.0,13.0,21.0,34.0,36.0,26.0,35.0,24.0,32.0,605.0,177.0,418.0,300.0,305.0,140.0,52.0,13.0,2653.0,0.0,41.0,0.0,0.0,61.0,107.0,47.0,74.0,587.0,304.0,477.0,507.0,291.0,129.0,28.0,0.0,033,91975,06,13.0,62.0,34.0,36.0,87.0,142.0,71.0,106.0,1192.0,481.0,895.0,807.0,596.0,269.0,80.0,13.0,551.0,221.0,330.0,1376.0,595.0,781.0,362.0,205.0,157.0,958.0,510.0,448.0
0603390545,"Cobb CCD, Lake County, California",2588.0,1369.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,455.0,105.0,256.0,178.0,261.0,79.0,22.0,12.0,1219.0,37.0,0.0,0.0,0.0,0.0,14.0,36.0,0.0,237.0,126.0,203.0,177.0,207.0,124.0,58.0,0.0,033,90545,06,37.0,0.0,0.0,1.0,0.0,14.0,36.0,0.0,692.0,231.0,459.0,355.0,468.0,203.0,80.0,12.0,88.0,1.0,87.0,690.0,361.0,329.0,295.0,113.0,182.0,763.0,374.0,389.0
0603390505,"Clearlake Riviera CCD, Lake County, California",5399.0,2629.0,27.0,16.0,0.0,24.0,7.0,70.0,47.0,86.0,739.0,200.0,397.0,474.0,377.0,55.0,86.0,24.0,2770.0,0.0,17.0,106.0,69.0,14.0,43.0,13.0,7.0,683.0,428.0,673.0,280.0,289.0,133.0,0.0,15.0,033,90505,06,27.0,33.0,106.0,93.0,21.0,113.0,60.0,93.0,1422.0,628.0,1070.0,754.0,666.0,188.0,86.0,39.0,546.0,277.0,269.0,1698.0,597.0,1101.0,313.0,165.0,148.0,979.0,542.0,437.0
0603393505,"Upper Lake-Nice CCD, Lake County, California",4131.0,2012.0,2.0,40.0,10.0,38.0,0.0,4.0,81.0,105.0,713.0,142.0,429.0,238.0,153.0,41.0,9.0,7.0,2119.0,10.0,0.0,27.0,23.0,32.0,80.0,50.0,35.0,732.0,184.0,275.0,410.0,116.0,134.0,7.0,4.0,033,93505,06,12.0,40.0,37.0,61.0,32.0,84.0,131.0,140.0,1445.0,326.0,704.0,648.0,269.0,175.0,16.0,11.0,537.0,280.0,257.0,1030.0,571.0,459.0,202.0,57.0,145.0,471.0,210.0,261.0
0603391455,"Kelseyville CCD, Lake County, California",4149.0,1891.0,100.0,66.0,68.0,1.0,64.0,5.0,49.0,56.0,638.0,261.0,196.0,183.0,65.0,88.0,31.0,20.0,2258.0,0.0,69.0,25.0,113.0,32.0,97.0,59.0,3.0,843.0,54.0,378.0,314.0,195.0,76.0,0.0,0.0,033,91455,06,100.0,135.0,93.0,114.0,96.0,102.0,108.0,59.0,1481.0,315.0,574.0,497.0,260.0,164.0,31.0,20.0,807.0,409.0,398.0,889.0,457.0,432.0,215.0,139.0,76.0,475.0,204.0,271.0
0603391795,"Lucerne-Clearlake Oaks CCD, Lake County, California",5161.0,2834.0,19.0,25.0,18.0,52.0,29.0,71.0,217.0,108.0,789.0,261.0,710.0,174.0,230.0,66.0,23.0,42.0,2327.0,40.0,9.0,0.0,54.0,39.0,89.0,171.0,19.0,716.0,118.0,315.0,379.0,278.0,76.0,24.0,0.0,033,91795,06,59.0,34.0,18.0,106.0,68.0,160.0,388.0,127.0,1505.0,379.0,1025.0,553.0,508.0,142.0,47.0,42.0,960.0,539.0,421.0,1404.0,971.0,433.0,231.0,131.0,100.0,739.0,361.0,378.0
0604992105,"Newell CCD, Modoc County, California",562.0,308.0,4.0,0.0,5.0,0.0,52.0,19.0,0.0,17.0,78.0,36.0,29.0,24.0,40.0,4.0,0.0,0.0,254.0,0.0,0.0,8.0,0.0,0.0,4.0,6.0,30.0,87.0,23.0,19.0,42.0,30.0,5.0,0.0,0.0,049,92105,06,4.0,0.0,13.0,0.0,52.0,23.0,6.0,47.0,165.0,59.0,48.0,66.0,70.0,9.0,0.0,0.0,145.0,97.0,48.0,107.0,65.0,42.0,9.0,4.0,5.0,79.0,44.0,35.0
0605591515,"Lake Berryessa CCD, Napa County, California",1318.0,730.0,3.0,10.0,27.0,0.0,6.0,6.0,19.0,12.0,168.0,125.0,146.0,39.0,111.0,39.0,0.0,19.0,588.0,4.0,0.0,20.0,0.0,4.0,10.0,4.0,6.0,118.0,52.0,145.0,77.0,101.0,26.0,6.0,15.0,055,91515,06,7.0,10.0,47.0,0.0,10.0,16.0,23.0,18.0,286.0,177.0,291.0,116.0,212.0,65.0,6.0,34.0,131.0,83.0,48.0,468.0,271.0,197.0,105.0,58.0,47.0,317.0,169.0,148.0
0608191215,"Half Moon Bay CCD, San Mateo County, California",23380.0,11226.0,196.0,240.0,385.0,85.0,150.0,217.0,89.0,164.0,1792.0,332.0,1644.0,678.0,2869.0,1649.0,402.0,334.0,12154.0,201.0,206.0,336.0,254.0,38.0,59.0,38.0,168.0,1796.0,509.0,1546.0,972.0,3651.0,1502.0,338.0,540.0,081,91215,06,397.0,446.0,721.0,339.0,188.0,276.0,127.0,332.0,3588.0,841.0,3190.0,1650.0,6520.0,3151.0,740.0,874.0,2826.0,1526.0,1300.0,4031.0,1976.0,2055.0,4765.0,2385.0,2380.0,11285.0,5254.0,6031.0
0607191513,"Lake Arrowhead CCD, San Bernardino County, California",15515.0,7888.0,78.0,34.0,175.0,14.0,129.0,45.0,167.0,162.0,1945.0,440.0,1921.0,826.0,1153.0,475.0,191.0,133.0,7627.0,8.0,33.0,180.0,75.0,59.0,70.0,181.0,112.0,1395.0,735.0,1741.0,994.0,1114.0,733.0,98.0,99.0,071,91513,06,86.0,67.0,355.0,89.0,188.0,115.0,348.0,274.0,3340.0,1175.0,3662.0,1820.0,2267.0,1208.0,289.0,232.0,1522.0,804.0,718.0,4837.0,2361.0,2476.0,1729.0,799.0,930.0,3996.0,1952.0,2044.0
0607193555,"Victorville-Hesperia CCD, San Bernardino County, California",231214.0,112776.0,2311.0,1382.0,2989.0,2297.0,2440.0,2766.0,4626.0,5273.0,36832.0,10057.0,19343.0,9000.0,8766.0,3657.0,654.0,383.0,118438.0,2219.0,1843.0,3216.0,2075.0,2214.0,2525.0,3923.0,4345.0,34272.0,11922.0,22401.0,12351.0,9131.0,5131.0,510.0,360.0,071,93555,06,4530.0,3225.0,6205.0,4372.0,4654.0,5291.0,8549.0,9618.0,71104.0,21979.0,41744.0,21351.0,17897.0,8788.0,1164.0,743.0,46444.0,24084.0,22360.0,63723.0,29400.0,34323.0,10695.0,4694.0,6001.0,28592.0,13460.0,15132.0
0607192102,"Newberry Springs-Baker CCD, San Bernardino County, California",5909.0,3217.0,43.0,11.0,39.0,53.0,29.0,42.0,46.0,27.0,839.0,313.0,684.0,249.0,501.0,230.0,57.0,54.0,2692.0,24.0,0.0,0.0,24.0,32.0,12.0,52.0,36.0,364.0,269.0,683.0,513.0,532.0,106.0,0.0,45.0,071,92102,06,67.0,11.0,39.0,77.0,61.0,54.0,98.0,63.0,1203.0,582.0,1367.0,762.0,1033.0,336.0,57.0,99.0,470.0,290.0,180.0,1949.0,997.0,952.0,492.0,341.0,151.0,1525.0,842.0,683.0
0607192955,"Searles Valley CCD, San Bernardino County, California",1407.0,672.0,11.0,4.0,3.0,6.0,0.0,14.0,36.0,15.0,301.0,43.0,132.0,68.0,26.0,13.0,0.0,0.0,735.0,0.0,22.0,6.0,17.0,8.0,35.0,8.0,13.0,249.0,92.0,193.0,51.0,25.0,16.0,0.0,0.0,071,92955,06,11.0,26.0,9.0,23.0,8.0,49.0,44.0,28.0,550.0,135.0,325.0,119.0,51.0,29.0,0.0,0.0,198.0,89.0,109.0,460.0,175.0,285.0,29.0,13.0,16.0,80.0,39.0,41.0
0608793665,"West Santa Cruz CCD, Santa Cruz County, California",3491.0,1914.0,0.0,5.0,27.0,6.0,116.0,8.0,59.0,28.0,311.0,97.0,389.0,118.0,457.0,136.0,31.0,126.0,1577.0,0.0,2.0,20.0,7.0,0.0,8.0,21.0,15.0,231.0,61.0,266.0,171.0,408.0,279.0,42.0,46.0,087,93665,06,0.0,7.0,47.0,13.0,116.0,16.0,80.0,43.0,542.0,158.0,655.0,289.0,865.0,415.0,73.0,172.0,322.0,249.0,73.0,813.0,486.0,327.0,660.0,293.0,367.0,1525.0,750.0,775.0
0603790015,"Agoura Hills-Malibu CCD, Los Angeles County, California",45418.0,21409.0,21.0,78.0,81.0,39.0,16.0,17.0,94.0,243.0,2179.0,659.0,2931.0,1093.0,7560.0,3346.0,2025.0,1027.0,24009.0,129.0,20.0,105.0,23.0,29.0,125.0,142.0,215.0,2950.0,1056.0,3066.0,2055.0,7990.0,3994.0,1301.0,809.0,037,90015,06,150.0,98.0,186.0,62.0,45.0,142.0,236.0,458.0,5129.0,1715.0,5997.0,3148.0,15550.0,7340.0,3326.0,1836.0,1377.0,589.0,788.0,7712.0,3590.0,4122.0,12502.0,6398.0,6104.0,28052.0,13958.0,14094.0
0603792785,"San Fernando Valley CCD, Los Angeles County, California",1289380.0,626378.0,17288.0,10769.0,26592.0,11961.0,14001.0,8404.0,10996.0,17669.0,133591.0,27210.0,96737.0,42323.0,139419.0,42193.0,18529.0,8696.0,663002.0,21416.0,14219.0,29963.0,11885.0,13660.0,8344.0,10451.0,15491.0,135932.0,29910.0,95811.0,52737.0,151362.0,51789.0,12783.0,7249.0,037,92785,06,38704.0,24988.0,56555.0,23846.0,27661.0,16748.0,21447.0,33160.0,269523.0,57120.0,192548.0,95060.0,290781.0,93982.0,31312.0,15945.0,243109.0,117680.0,125429.0,249668.0,123947.0,125721.0,141239.0,69418.0,71821.0,432020.0,208837.0,223183.0
0603793155,"South Gate-East Los Angeles CCD, Los Angeles County, California",298380.0,147021.0,7639.0,8790.0,20939.0,9906.0,10089.0,4309.0,5623.0,8346.0,37143.0,4719.0,15364.0,5476.0,6684.0,1472.0,402.0,120.0,151359.0,9321.0,10534.0,22113.0,8804.0,9777.0,4307.0,6151.0,6256.0,34103.0,4824.0,16652.0,6817.0,9094.0,2112.0,290.0,204.0,037,93155,06,16960.0,19324.0,43052.0,18710.0,19866.0,8616.0,11774.0,14602.0,71246.0,9543.0,32016.0,12293.0,15778.0,3584.0,692.0,324.0,152904.0,75641.0,77263.0,41559.0,20083.0,21476.0,4600.0,1994.0,2606.0,20378.0,8678.0,11700.0
0602990655,"Delano-McFarland CCD, Kern County, California",41211.0,24389.0,1256.0,1518.0,3028.0,1133.0,1026.0,1250.0,1978.0,744.0,7138.0,924.0,2725.0,682.0,778.0,201.0,8.0,0.0,16822.0,1068.0,1354.0,2583.0,865.0,416.0,430.0,405.0,426.0,4170.0,481.0,2150.0,867.0,1269.0,283.0,38.0,17.0,029,90655,06,2324.0,2872.0,5611.0,1998.0,1442.0,1680.0,2383.0,1170.0,11308.0,1405.0,4875.0,1549.0,2047.0,484.0,46.0,17.0,19480.0,11933.0,7547.0,6280.0,3649.0,2631.0,547.0,209.0,338.0,2594.0,987.0,1607.0
0602993635,"West Kern CCD, Kern County, California",18702.0,10350.0,254.0,178.0,232.0,282.0,335.0,259.0,487.0,398.0,3767.0,884.0,1498.0,624.0,824.0,224.0,58.0,46.0,8352.0,203.0,133.0,325.0,94.0,175.0,319.0,167.0,331.0,2679.0,767.0,1493.0,765.0,712.0,171.0,14.0,4.0,029,93635,06,457.0,311.0,557.0,376.0,510.0,578.0,654.0,729.0,6446.0,1651.0,2991.0,1389.0,1536.0,395.0,72.0,50.0,4172.0,2425.0,1747.0,4642.0,2382.0,2260.0,517.0,328.0,189.0,2053.0,1152.0,901.0
