geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
5513333100,"Hartland village, Waukesha County, Wisconsin",9146.0,7881.0,652.0,493.0,112.0,8.0,133,33100,55
5513344850,"Lisbon town, Waukesha County, Wisconsin",10387.0,9979.0,176.0,174.0,58.0,0.0,133,44850,55
5513355275,"Muskego city, Waukesha County, Wisconsin",24512.0,22412.0,1076.0,903.0,86.0,35.0,133,55275,55
5513359275,"Oconomowoc town, Waukesha County, Wisconsin",8603.0,8015.0,424.0,136.0,28.0,0.0,133,59275,55
5513362240,"Pewaukee city, Waukesha County, Wisconsin",13986.0,11997.0,1279.0,383.0,296.0,31.0,133,62240,55
5513321450,"Eagle town, Waukesha County, Wisconsin",3438.0,3194.0,181.0,63.0,0.0,0.0,133,21450,55
5513323575,"Elm Grove village, Waukesha County, Wisconsin",6075.0,5733.0,101.0,97.0,137.0,7.0,133,23575,55
5513351000,"Menomonee Falls village, Waukesha County, Wisconsin",35917.0,31995.0,1387.0,1985.0,446.0,104.0,133,51000,55
5513362250,"Pewaukee village, Waukesha County, Wisconsin",8114.0,6493.0,757.0,638.0,185.0,41.0,133,62250,55
5513382575,"Vernon town, Waukesha County, Wisconsin",7597.0,7149.0,112.0,231.0,105.0,0.0,133,82575,55
5510576325,"Spring Valley town, Rock County, Wisconsin",740.0,650.0,40.0,50.0,0.0,0.0,105,76325,55
5510581050,"Turtle town, Rock County, Wisconsin",2568.0,2339.0,178.0,24.0,18.0,9.0,105,81050,55
5510515625,"Clinton village, Rock County, Wisconsin",2188.0,2053.0,60.0,41.0,34.0,0.0,105,15625,55
5510556325,"Newark town, Rock County, Wisconsin",1500.0,1421.0,54.0,11.0,11.0,3.0,105,56325,55
5510564225,"Porter town, Rock County, Wisconsin",1026.0,984.0,18.0,24.0,0.0,0.0,105,64225,55
551056500,"Beloit city, Rock County, Wisconsin",36163.0,29385.0,4582.0,490.0,1549.0,157.0,105,6500,55
5510563675,"Plymouth town, Rock County, Wisconsin",1376.0,1250.0,101.0,0.0,16.0,9.0,105,63675,55
5510581650,"Union town, Rock County, Wisconsin",2239.0,1950.0,140.0,136.0,10.0,3.0,105,81650,55
5510515650,"Clinton town, Rock County, Wisconsin",819.0,744.0,32.0,7.0,35.0,1.0,105,15650,55
5510537850,"Janesville town, Rock County, Wisconsin",3483.0,3235.0,164.0,84.0,0.0,0.0,105,37850,55
5510513625,"Center town, Rock County, Wisconsin",1014.0,952.0,44.0,18.0,0.0,0.0,105,13625,55
551054100,"Avon town, Rock County, Wisconsin",536.0,525.0,3.0,4.0,4.0,0.0,105,4100,55
5510522575,"Edgerton city, Rock County, Wisconsin",5343.0,4941.0,278.0,124.0,0.0,0.0,105,22575,55
5510526400,"Footville village, Rock County, Wisconsin",764.0,592.0,145.0,25.0,2.0,0.0,105,26400,55
5510532700,"Harmony town, Rock County, Wisconsin",2556.0,2314.0,157.0,41.0,44.0,0.0,105,32700,55
5510538450,"Johnstown town, Rock County, Wisconsin",802.0,756.0,12.0,26.0,8.0,0.0,105,38450,55
5510568600,"Rock town, Rock County, Wisconsin",3184.0,2821.0,316.0,5.0,42.0,0.0,105,68600,55
551059175,"Bradford town, Rock County, Wisconsin",1192.0,1134.0,21.0,12.0,25.0,0.0,105,9175,55
5511926425,"Ford town, Taylor County, Wisconsin",260.0,242.0,6.0,10.0,2.0,0.0,119,26425,55
5511910400,"Browning town, Taylor County, Wisconsin",835.0,759.0,39.0,21.0,0.0,16.0,119,10400,55
551193900,"Aurora town, Taylor County, Wisconsin",513.0,414.0,19.0,9.0,71.0,0.0,119,3900,55
5511944900,"Little Black town, Taylor County, Wisconsin",1159.0,1080.0,27.0,35.0,12.0,5.0,119,44900,55
5511953550,"Molitor town, Taylor County, Wisconsin",334.0,319.0,10.0,4.0,1.0,0.0,119,53550,55
5511969400,"Roosevelt town, Taylor County, Wisconsin",428.0,385.0,38.0,3.0,2.0,0.0,119,69400,55
5511985450,"Westboro town, Taylor County, Wisconsin",617.0,590.0,18.0,7.0,2.0,0.0,119,85450,55
5511935525,"Holway town, Taylor County, Wisconsin",898.0,832.0,25.0,41.0,0.0,0.0,119,35525,55
5511946925,"McKinley town, Taylor County, Wisconsin",381.0,358.0,7.0,16.0,0.0,0.0,119,46925,55
5511914200,"Chelsea town, Taylor County, Wisconsin",761.0,705.0,23.0,29.0,1.0,3.0,119,14200,55
5511915450,"Cleveland town, Taylor County, Wisconsin",230.0,225.0,4.0,1.0,0.0,0.0,119,15450,55
5511962100,"Pershing town, Taylor County, Wisconsin",193.0,176.0,0.0,8.0,9.0,0.0,119,62100,55
5511977100,"Stetsonville village, Taylor County, Wisconsin",595.0,412.0,141.0,42.0,0.0,0.0,119,77100,55
5511929837,"Goodrich town, Taylor County, Wisconsin",481.0,456.0,12.0,11.0,2.0,0.0,119,29837,55
5511978950,"Taft town, Taylor County, Wisconsin",432.0,392.0,8.0,23.0,4.0,5.0,119,78950,55
5511946150,"Lublin village, Taylor County, Wisconsin",98.0,83.0,0.0,4.0,11.0,0.0,119,46150,55
5511948925,"Maplehurst town, Taylor County, Wisconsin",352.0,342.0,2.0,8.0,0.0,0.0,119,48925,55
5511967275,"Rib Lake village, Taylor County, Wisconsin",991.0,845.0,80.0,41.0,23.0,2.0,119,67275,55
5511919225,"Deer Creek town, Taylor County, Wisconsin",666.0,594.0,62.0,10.0,0.0,0.0,119,19225,55
5511929175,"Gilman village, Taylor County, Wisconsin",357.0,288.0,38.0,30.0,1.0,0.0,119,29175,55
5511931750,"Grover town, Taylor County, Wisconsin",255.0,250.0,1.0,4.0,0.0,0.0,119,31750,55
5503362125,"Peru town, Dunn County, Wisconsin",240.0,215.0,3.0,22.0,0.0,0.0,033,62125,55
5503387375,"Wilson town, Dunn County, Wisconsin",445.0,415.0,3.0,19.0,5.0,3.0,033,87375,55
5503346175,"Lucas town, Dunn County, Wisconsin",607.0,567.0,18.0,20.0,0.0,2.0,033,46175,55
5503367800,"Ridgeland village, Dunn County, Wisconsin",271.0,192.0,10.0,67.0,2.0,0.0,033,67800,55
5503376650,"Stanton town, Dunn County, Wisconsin",761.0,662.0,24.0,37.0,38.0,0.0,033,76650,55
5503316300,"Colfax town, Dunn County, Wisconsin",939.0,894.0,6.0,21.0,6.0,12.0,033,16300,55
5503373375,"Sherman town, Dunn County, Wisconsin",811.0,729.0,35.0,11.0,36.0,0.0,033,73375,55
5503316275,"Colfax village, Dunn County, Wisconsin",1137.0,903.0,198.0,33.0,3.0,0.0,033,16275,55
550417950,"Blackwell town, Forest County, Wisconsin",210.0,137.0,20.0,38.0,15.0,0.0,041,7950,55
5504127600,"Freedom town, Forest County, Wisconsin",346.0,324.0,10.0,12.0,0.0,0.0,041,27600,55
5504183025,"Wabeno town, Forest County, Wisconsin",970.0,918.0,15.0,37.0,0.0,0.0,041,83025,55
550412625,"Argonne town, Forest County, Wisconsin",588.0,533.0,41.0,9.0,5.0,0.0,041,2625,55
5504113125,"Caswell town, Forest County, Wisconsin",65.0,60.0,0.0,0.0,5.0,0.0,041,13125,55
550411625,"Alvin town, Forest County, Wisconsin",106.0,103.0,0.0,1.0,2.0,0.0,041,1625,55
5504142500,"Laona town, Forest County, Wisconsin",985.0,865.0,76.0,22.0,20.0,2.0,041,42500,55
550075350,"Bayfield city, Bayfield County, Wisconsin",458.0,378.0,27.0,15.0,36.0,2.0,007,5350,55
5506517950,"Cuba City city, Lafayette County, Wisconsin",266.0,251.0,0.0,15.0,0.0,0.0,065,17950,55
5506533500,"Hazel Green village, Lafayette County, Wisconsin",13.0,13.0,0.0,0.0,0.0,0.0,065,33500,55
5506575275,"South Wayne village, Lafayette County, Wisconsin",391.0,370.0,3.0,18.0,0.0,0.0,065,75275,55
550658125,"Blanchardville village, Lafayette County, Wisconsin",627.0,546.0,0.0,76.0,5.0,0.0,065,8125,55
5506518900,"Darlington town, Lafayette County, Wisconsin",904.0,881.0,18.0,5.0,0.0,0.0,065,18900,55
5506530600,"Gratiot town, Lafayette County, Wisconsin",516.0,488.0,23.0,0.0,5.0,0.0,065,30600,55
5506573825,"Shullsburg city, Lafayette County, Wisconsin",1275.0,1133.0,75.0,19.0,48.0,0.0,065,73825,55
5506539125,"Kendall town, Lafayette County, Wisconsin",457.0,449.0,4.0,4.0,0.0,0.0,065,39125,55
5506542175,"Lamont town, Lafayette County, Wisconsin",333.0,312.0,7.0,7.0,0.0,7.0,065,42175,55
5506554025,"Monticello town, Lafayette County, Wisconsin",139.0,129.0,10.0,0.0,0.0,0.0,065,54025,55
5506573850,"Shullsburg town, Lafayette County, Wisconsin",302.0,272.0,21.0,9.0,0.0,0.0,065,73850,55
5506587275,"Willow Springs town, Lafayette County, Wisconsin",936.0,807.0,11.0,98.0,13.0,7.0,065,87275,55
5506530575,"Gratiot village, Lafayette County, Wisconsin",269.0,265.0,3.0,0.0,1.0,0.0,065,30575,55
5506586800,"White Oak Springs town, Lafayette County, Wisconsin",104.0,101.0,0.0,3.0,0.0,0.0,065,86800,55
5506523262,"Elk Grove town, Lafayette County, Wisconsin",506.0,483.0,14.0,3.0,2.0,4.0,065,23262,55
550656825,"Benton village, Lafayette County, Wisconsin",891.0,836.0,21.0,22.0,12.0,0.0,065,6825,55
550658100,"Blanchard town, Lafayette County, Wisconsin",227.0,208.0,16.0,3.0,0.0,0.0,065,8100,55
5506525475,"Fayette town, Lafayette County, Wisconsin",323.0,309.0,9.0,5.0,0.0,0.0,065,25475,55
550656850,"Benton town, Lafayette County, Wisconsin",534.0,497.0,5.0,25.0,7.0,0.0,065,6850,55
550652675,"Argyle town, Lafayette County, Wisconsin",414.0,363.0,17.0,29.0,2.0,3.0,065,2675,55
550652650,"Argyle village, Lafayette County, Wisconsin",875.0,785.0,56.0,34.0,0.0,0.0,065,2650,55
550656425,"Belmont village, Lafayette County, Wisconsin",988.0,827.0,79.0,55.0,27.0,0.0,065,6425,55
5506556625,"New Diggings town, Lafayette County, Wisconsin",466.0,430.0,22.0,2.0,8.0,4.0,065,56625,55
5506518875,"Darlington city, Lafayette County, Wisconsin",2257.0,1866.0,165.0,191.0,35.0,0.0,065,18875,55
5506584850,"Wayne town, Lafayette County, Wisconsin",460.0,445.0,5.0,7.0,3.0,0.0,065,84850,55
5506588050,"Wiota town, Lafayette County, Wisconsin",818.0,782.0,21.0,13.0,2.0,0.0,065,88050,55
5506572700,"Seymour town, Lafayette County, Wisconsin",401.0,383.0,1.0,13.0,4.0,0.0,065,72700,55
550656450,"Belmont town, Lafayette County, Wisconsin",835.0,795.0,30.0,6.0,4.0,0.0,065,6450,55
5508168900,"Rockland village, Monroe County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,081,68900,55
5508180075,"Tomah city, Monroe County, Wisconsin",9117.0,7102.0,1265.0,460.0,178.0,112.0,081,80075,55
5508144450,"Lincoln town, Monroe County, Wisconsin",915.0,824.0,64.0,27.0,0.0,0.0,081,44450,55
5508164425,"Portland town, Monroe County, Wisconsin",821.0,720.0,33.0,11.0,57.0,0.0,081,64425,55
5507127125,"Francis Creek village, Manitowoc County, Wisconsin",531.0,484.0,15.0,6.0,26.0,0.0,071,27125,55
5507127275,"Franklin town, Manitowoc County, Wisconsin",1163.0,1093.0,30.0,40.0,0.0,0.0,071,27275,55
5507139525,"Kiel city, Manitowoc County, Wisconsin",3383.0,3110.0,91.0,145.0,24.0,13.0,071,39525,55
5507171025,"St. Nazianz village, Manitowoc County, Wisconsin",841.0,832.0,6.0,3.0,0.0,0.0,071,71025,55
5507181300,"Two Creeks town, Manitowoc County, Wisconsin",373.0,361.0,8.0,1.0,2.0,1.0,071,81300,55
5507181350,"Two Rivers town, Manitowoc County, Wisconsin",1831.0,1790.0,31.0,10.0,0.0,0.0,071,81350,55
5507182200,"Valders village, Manitowoc County, Wisconsin",927.0,880.0,30.0,14.0,3.0,0.0,071,82200,55
5507150625,"Meeme town, Manitowoc County, Wisconsin",1459.0,1389.0,30.0,22.0,18.0,0.0,071,50625,55
5507122275,"Eaton town, Manitowoc County, Wisconsin",783.0,766.0,6.0,4.0,3.0,4.0,071,22275,55
551114625,"Baraboo city, Sauk County, Wisconsin",11959.0,9849.0,1358.0,508.0,212.0,32.0,111,4625,55
5511137250,"Ironton town, Sauk County, Wisconsin",513.0,464.0,39.0,10.0,0.0,0.0,111,37250,55
5511178525,"Sumpter town, Sauk County, Wisconsin",1136.0,924.0,120.0,73.0,19.0,0.0,111,78525,55
5511180825,"Troy town, Sauk County, Wisconsin",738.0,693.0,27.0,16.0,0.0,2.0,111,80825,55
551115600,"Bear Creek town, Sauk County, Wisconsin",543.0,540.0,1.0,0.0,2.0,0.0,111,5600,55
5511113300,"Cazenovia village, Sauk County, Wisconsin",4.0,4.0,0.0,0.0,0.0,0.0,111,13300,55
5511124675,"Excelsior town, Sauk County, Wisconsin",1691.0,1601.0,75.0,12.0,3.0,0.0,111,24675,55
5511127350,"Franklin town, Sauk County, Wisconsin",617.0,574.0,31.0,12.0,0.0,0.0,111,27350,55
5511142850,"La Valle town, Sauk County, Wisconsin",1260.0,1181.0,35.0,32.0,8.0,4.0,111,42850,55
5511144225,"Lime Ridge village, Sauk County, Wisconsin",160.0,140.0,20.0,0.0,0.0,0.0,111,44225,55
5511145400,"Loganville village, Sauk County, Wisconsin",286.0,242.0,32.0,12.0,0.0,0.0,111,45400,55
5511158025,"North Freedom village, Sauk County, Wisconsin",603.0,501.0,38.0,52.0,12.0,0.0,111,58025,55
5509323775,"El Paso town, Pierce County, Wisconsin",602.0,532.0,53.0,5.0,6.0,6.0,093,23775,55
5509365375,"Prescott city, Pierce County, Wisconsin",4178.0,3539.0,427.0,42.0,170.0,0.0,093,65375,55
5509368275,"River Falls city, Pierce County, Wisconsin",11853.0,6774.0,1358.0,1948.0,1466.0,307.0,093,68275,55
5509323525,"Ellsworth village, Pierce County, Wisconsin",3202.0,2760.0,381.0,43.0,18.0,0.0,093,23525,55
5509371150,"Salem town, Pierce County, Wisconsin",467.0,446.0,9.0,2.0,9.0,1.0,093,71150,55
5509376100,"Spring Lake town, Pierce County, Wisconsin",684.0,628.0,3.0,29.0,24.0,0.0,093,76100,55
5509363600,"Plum City village, Pierce County, Wisconsin",563.0,514.0,37.0,0.0,12.0,0.0,093,63600,55
5509368300,"River Falls town, Pierce County, Wisconsin",2120.0,1953.0,29.0,82.0,56.0,0.0,093,68300,55
5509368775,"Rock Elm town, Pierce County, Wisconsin",450.0,448.0,0.0,2.0,0.0,0.0,093,68775,55
5509349775,"Martell town, Pierce County, Wisconsin",1030.0,926.0,30.0,3.0,71.0,0.0,093,49775,55
5509359025,"Oak Grove town, Pierce County, Wisconsin",2275.0,2099.0,41.0,45.0,86.0,4.0,093,59025,55
5509381600,"Union town, Pierce County, Wisconsin",644.0,601.0,22.0,19.0,2.0,0.0,093,81600,55
5509315575,"Clifton town, Pierce County, Wisconsin",2193.0,2057.0,88.0,8.0,40.0,0.0,093,15575,55
5509348175,"Maiden Rock village, Pierce County, Wisconsin",81.0,71.0,2.0,0.0,8.0,0.0,093,48175,55
5509376300,"Spring Valley village, Pierce County, Wisconsin",1553.0,1285.0,160.0,75.0,33.0,0.0,093,76300,55
5514134250,"Hewitt village, Wood County, Wisconsin",875.0,834.0,24.0,8.0,9.0,0.0,141,34250,55
5514151900,"Milladore town, Wood County, Wisconsin",768.0,650.0,16.0,79.0,23.0,0.0,141,51900,55
5514167000,"Remington town, Wood County, Wisconsin",187.0,163.0,14.0,9.0,1.0,0.0,141,67000,55
5514149675,"Marshfield city, Wood County, Wisconsin",17528.0,14887.0,1419.0,966.0,250.0,6.0,141,49675,55
5514188575,"Wood town, Wood County, Wisconsin",705.0,668.0,34.0,3.0,0.0,0.0,141,88575,55
5514167500,"Richfield town, Wood County, Wisconsin",1608.0,1500.0,81.0,27.0,0.0,0.0,141,67500,55
5514170000,"Rudolph village, Wood County, Wisconsin",453.0,405.0,29.0,19.0,0.0,0.0,141,70000,55
5514182650,"Vesper village, Wood County, Wisconsin",594.0,513.0,70.0,9.0,2.0,0.0,141,82650,55
551413050,"Arpin town, Wood County, Wisconsin",977.0,911.0,40.0,26.0,0.0,0.0,141,3050,55
551413775,"Auburndale village, Wood County, Wisconsin",648.0,531.0,78.0,21.0,0.0,18.0,141,3775,55
551417650,"Biron village, Wood County, Wisconsin",826.0,717.0,55.0,39.0,15.0,0.0,141,7650,55
551413800,"Auburndale town, Wood County, Wisconsin",763.0,732.0,13.0,10.0,0.0,8.0,141,3800,55
5514112775,"Cary town, Wood County, Wisconsin",462.0,426.0,25.0,11.0,0.0,0.0,141,12775,55
5514151875,"Milladore village, Wood County, Wisconsin",285.0,255.0,22.0,6.0,2.0,0.0,141,51875,55
5514149700,"Marshfield town, Wood County, Wisconsin",904.0,844.0,52.0,0.0,6.0,2.0,141,49700,55
5514163100,"Pittsville city, Wood County, Wisconsin",842.0,770.0,48.0,18.0,3.0,3.0,141,63100,55
5514168625,"Rock town, Wood County, Wisconsin",718.0,689.0,17.0,12.0,0.0,0.0,141,68625,55
5514173475,"Sherry town, Wood County, Wisconsin",785.0,743.0,18.0,21.0,3.0,0.0,141,73475,55
5514112275,"Cameron town, Wood County, Wisconsin",523.0,502.0,21.0,0.0,0.0,0.0,141,12275,55
5514155875,"Nekoosa city, Wood County, Wisconsin",2571.0,2215.0,269.0,71.0,16.0,0.0,141,55875,55
5514164175,"Port Edwards village, Wood County, Wisconsin",1628.0,1386.0,132.0,84.0,23.0,3.0,141,64175,55
5514171600,"Saratoga town, Wood County, Wisconsin",4999.0,4814.0,99.0,66.0,20.0,0.0,141,71600,55
5514172575,"Seneca town, Wood County, Wisconsin",1163.0,1133.0,21.0,3.0,3.0,3.0,141,72575,55
5514134675,"Hiles town, Wood County, Wisconsin",186.0,179.0,4.0,3.0,0.0,0.0,141,34675,55
5511729350,"Glenbeulah village, Sheboygan County, Wisconsin",408.0,378.0,24.0,3.0,3.0,0.0,117,29350,55
5511767150,"Rhine town, Sheboygan County, Wisconsin",2035.0,1921.0,56.0,46.0,12.0,0.0,117,67150,55
5511783100,"Waldo village, Sheboygan County, Wisconsin",569.0,521.0,36.0,7.0,5.0,0.0,117,83100,55
5511731100,"Greenbush town, Sheboygan County, Wisconsin",2566.0,2020.0,37.0,485.0,24.0,0.0,117,31100,55
5511740275,"Kohler village, Sheboygan County, Wisconsin",2218.0,1919.0,147.0,76.0,54.0,22.0,117,40275,55
5511712825,"Cascade village, Sheboygan County, Wisconsin",657.0,613.0,31.0,11.0,2.0,0.0,117,12825,55
55067225,"Ackley town, Langlade County, Wisconsin",491.0,466.0,4.0,18.0,0.0,3.0,067,225,55
5506786750,"White Lake village, Langlade County, Wisconsin",275.0,251.0,21.0,3.0,0.0,0.0,067,86750,55
5506778325,"Summit town, Langlade County, Wisconsin",184.0,164.0,18.0,2.0,0.0,0.0,067,78325,55
5506781950,"Upham town, Langlade County, Wisconsin",737.0,685.0,36.0,14.0,2.0,0.0,067,81950,55
5506756200,"Neva town, Langlade County, Wisconsin",915.0,877.0,27.0,9.0,2.0,0.0,067,56200,55
5506761375,"Parrish town, Langlade County, Wisconsin",143.0,115.0,5.0,17.0,3.0,3.0,067,61375,55
5506742425,"Langlade town, Langlade County, Wisconsin",422.0,381.0,18.0,23.0,0.0,0.0,067,42425,55
5506769175,"Rolling town, Langlade County, Wisconsin",1588.0,1531.0,28.0,22.0,0.0,7.0,067,69175,55
5506788450,"Wolf River town, Langlade County, Wisconsin",677.0,588.0,64.0,18.0,2.0,5.0,067,88450,55
550672275,"Antigo town, Langlade County, Wisconsin",1327.0,1212.0,81.0,20.0,10.0,4.0,067,2275,55
5506765550,"Price town, Langlade County, Wisconsin",261.0,251.0,7.0,1.0,2.0,0.0,067,65550,55
5506782825,"Vilas town, Langlade County, Wisconsin",260.0,251.0,0.0,7.0,2.0,0.0,067,82825,55
5506761525,"Peck town, Langlade County, Wisconsin",342.0,328.0,9.0,0.0,5.0,0.0,067,61525,55
55067625,"Ainsworth town, Langlade County, Wisconsin",422.0,391.0,18.0,9.0,4.0,0.0,067,625,55
550672250,"Antigo city, Langlade County, Wisconsin",7687.0,5798.0,1030.0,697.0,80.0,82.0,067,2250,55
5506723050,"Elcho town, Langlade County, Wisconsin",1030.0,930.0,18.0,73.0,9.0,0.0,067,23050,55
5506724575,"Evergreen town, Langlade County, Wisconsin",439.0,421.0,12.0,6.0,0.0,0.0,067,24575,55
5506758700,"Norwood town, Langlade County, Wisconsin",843.0,747.0,63.0,27.0,4.0,2.0,067,58700,55
5506763825,"Polar town, Langlade County, Wisconsin",920.0,807.0,68.0,36.0,7.0,2.0,067,63825,55
5507850975,"Menominee town, Menominee County, Wisconsin",4445.0,3837.0,433.0,162.0,13.0,0.0,078,50975,55
5508719200,"Deer Creek town, Outagamie County, Wisconsin",562.0,535.0,4.0,21.0,0.0,2.0,087,19200,55
5508727650,"Freedom town, Outagamie County, Wisconsin",5993.0,5721.0,109.0,144.0,19.0,0.0,087,27650,55
5508735850,"Hortonville village, Outagamie County, Wisconsin",2687.0,2417.0,111.0,139.0,15.0,5.0,087,35850,55
5508772725,"Seymour city, Outagamie County, Wisconsin",3430.0,3076.0,156.0,196.0,2.0,0.0,087,72725,55
5508716500,"Combined Locks village, Outagamie County, Wisconsin",3521.0,3361.0,144.0,15.0,1.0,0.0,087,16500,55
5508718525,"Dale town, Outagamie County, Wisconsin",2797.0,2689.0,56.0,42.0,10.0,0.0,087,18525,55
5508723425,"Ellington town, Outagamie County, Wisconsin",2915.0,2685.0,144.0,62.0,14.0,10.0,087,23425,55
5508735950,"Howard village, Outagamie County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,087,35950,55
5508748250,"Maine town, Outagamie County, Wisconsin",870.0,841.0,14.0,10.0,5.0,0.0,087,48250,55
5508773625,"Shiocton village, Outagamie County, Wisconsin",790.0,714.0,38.0,31.0,5.0,2.0,087,73625,55
550877750,"Black Creek town, Outagamie County, Wisconsin",1475.0,1411.0,64.0,0.0,0.0,0.0,087,7750,55
5511165100,"Prairie du Sac village, Sauk County, Wisconsin",4226.0,3898.0,47.0,205.0,60.0,16.0,111,65100,55
5511185625,"Westfield town, Sauk County, Wisconsin",612.0,568.0,4.0,23.0,11.0,6.0,111,85625,55
5511187775,"Winfield town, Sauk County, Wisconsin",996.0,909.0,48.0,29.0,10.0,0.0,111,87775,55
5511137225,"Ironton village, Sauk County, Wisconsin",246.0,192.0,41.0,13.0,0.0,0.0,111,37225,55
5511119675,"Delton town, Sauk County, Wisconsin",2329.0,2058.0,198.0,29.0,38.0,6.0,111,19675,55
5507387025,"Wien town, Marathon County, Wisconsin",916.0,825.0,29.0,21.0,41.0,0.0,073,87025,55
5507333175,"Hatley village, Marathon County, Wisconsin",490.0,438.0,43.0,9.0,0.0,0.0,073,33175,55
5507318950,"Day town, Marathon County, Wisconsin",943.0,848.0,7.0,14.0,70.0,4.0,073,18950,55
5507322025,"Easton town, Marathon County, Wisconsin",1140.0,1055.0,67.0,14.0,4.0,0.0,073,22025,55
5507324025,"Emmet town, Marathon County, Wisconsin",936.0,914.0,8.0,4.0,4.0,6.0,073,24025,55
5507334225,"Hewitt town, Marathon County, Wisconsin",700.0,669.0,31.0,0.0,0.0,0.0,073,34225,55
5507336325,"Hull town, Marathon County, Wisconsin",680.0,655.0,12.0,13.0,0.0,0.0,073,36325,55
5508971725,"Saukville town, Ozaukee County, Wisconsin",1898.0,1779.0,54.0,48.0,6.0,11.0,089,71725,55
5508979475,"Thiensville village, Ozaukee County, Wisconsin",3162.0,2718.0,152.0,122.0,159.0,11.0,089,79475,55
5508930000,"Grafton village, Ozaukee County, Wisconsin",11482.0,9913.0,562.0,893.0,94.0,20.0,089,30000,55
5508951150,"Mequon city, Ozaukee County, Wisconsin",23587.0,21329.0,319.0,1200.0,562.0,177.0,089,51150,55
550890,"County subdivisions not defined, Ozaukee County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,089,0,55
5508956450,"Newburg village, Ozaukee County, Wisconsin",60.0,44.0,0.0,16.0,0.0,0.0,089,56450,55
5508964450,"Port Washington city, Ozaukee County, Wisconsin",11451.0,9546.0,1083.0,498.0,324.0,0.0,089,64450,55
5508964475,"Port Washington town, Ozaukee County, Wisconsin",1515.0,1433.0,24.0,51.0,7.0,0.0,089,64475,55
5509786975,"Whiting village, Portage County, Wisconsin",1577.0,1403.0,103.0,30.0,36.0,5.0,097,86975,55
5509762825,"Pine Grove town, Portage County, Wisconsin",871.0,815.0,17.0,15.0,24.0,0.0,097,62825,55
5509769575,"Rosholt village, Portage County, Wisconsin",481.0,442.0,27.0,12.0,0.0,0.0,097,69575,55
5509777537,"Stockton town, Portage County, Wisconsin",2940.0,2690.0,99.0,146.0,5.0,0.0,097,77537,55
