geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
1709918784,"Dayton township, LaSalle County, Illinois",2133.0,1908.0,124.0,88.0,13.0,0.0,099,18784,17
1709919096,"Deer Park township, LaSalle County, Illinois",591.0,577.0,9.0,0.0,5.0,0.0,099,19096,17
1709921436,"Eagle township, LaSalle County, Illinois",1743.0,1629.0,54.0,28.0,26.0,6.0,099,21436,17
1709921527,"Earl township, LaSalle County, Illinois",2353.0,1944.0,178.0,131.0,97.0,3.0,099,21527,17
1709922424,"Eden township, LaSalle County, Illinois",1402.0,1272.0,74.0,49.0,5.0,2.0,099,22424,17
1709925583,"Farm Ridge township, LaSalle County, Illinois",858.0,831.0,27.0,0.0,0.0,0.0,099,25583,17
1711355782,"Old Town township, McLean County, Illinois",3003.0,2639.0,192.0,4.0,168.0,0.0,113,55782,17
1710327695,"Franklin Grove township, Lee County, Illinois",1445.0,1331.0,73.0,40.0,0.0,1.0,103,27695,17
1715534124,"Hennepin township, Putnam County, Illinois",1293.0,1199.0,64.0,22.0,8.0,0.0,155,34124,17
1715546123,"Magnolia township, Putnam County, Illinois",1086.0,1041.0,0.0,43.0,0.0,2.0,155,46123,17
1715531030,"Granville township, Putnam County, Illinois",2792.0,2477.0,194.0,59.0,50.0,12.0,155,31030,17
1715568627,"Senachwine township, Putnam County, Illinois",520.0,445.0,8.0,67.0,0.0,0.0,155,68627,17
1703976342,"Tunbridge township, De Witt County, Illinois",526.0,514.0,4.0,8.0,0.0,0.0,039,76342,17
1703915014,"Clintonia township, De Witt County, Illinois",7429.0,6117.0,950.0,352.0,10.0,0.0,039,15014,17
1703953117,"Nixon township, De Witt County, Illinois",568.0,495.0,28.0,36.0,9.0,0.0,039,53117,17
1703967639,"Santa Anna township, De Witt County, Illinois",2252.0,1984.0,117.0,135.0,16.0,0.0,039,67639,17
1703974769,"Texas township, De Witt County, Illinois",1795.0,1701.0,66.0,28.0,0.0,0.0,039,74769,17
1703982140,"Wilson township, De Witt County, Illinois",115.0,79.0,36.0,0.0,0.0,0.0,039,82140,17
170393714,"Barnett township, De Witt County, Illinois",425.0,333.0,92.0,0.0,0.0,0.0,039,3714,17
1703979462,"Waynesville township, De Witt County, Illinois",775.0,729.0,27.0,19.0,0.0,0.0,039,79462,17
1703919785,"De Witt township, De Witt County, Illinois",470.0,435.0,24.0,8.0,3.0,0.0,039,19785,17
1703917302,"Creek township, De Witt County, Illinois",420.0,358.0,43.0,19.0,0.0,0.0,039,17302,17
1703966469,"Rutledge township, De Witt County, Illinois",85.0,85.0,0.0,0.0,0.0,0.0,039,66469,17
1703978786,"Wapella township, De Witt County, Illinois",775.0,725.0,29.0,17.0,4.0,0.0,039,78786,17
1703933058,"Harp township, De Witt County, Illinois",348.0,348.0,0.0,0.0,0.0,0.0,039,33058,17
1705111501,"Carson township, Fayette County, Illinois",84.0,84.0,0.0,0.0,0.0,0.0,051,11501,17
1705139116,"Kaskaskia township, Fayette County, Illinois",685.0,642.0,0.0,43.0,0.0,0.0,051,39116,17
1705140533,"La Clede township, Fayette County, Illinois",894.0,778.0,6.0,110.0,0.0,0.0,051,40533,17
1705168926,"Shafter township, Fayette County, Illinois",665.0,614.0,51.0,0.0,0.0,0.0,051,68926,17
1705169017,"Sharon township, Fayette County, Illinois",2551.0,1527.0,8.0,979.0,37.0,0.0,051,69017,17
170517562,"Bowling Green township, Fayette County, Illinois",409.0,404.0,0.0,5.0,0.0,0.0,051,7562,17
1705144901,"Loudon township, Fayette County, Illinois",1106.0,1042.0,0.0,51.0,0.0,13.0,051,44901,17
1712791908,"Lincoln precinct, Massac County, Illinois",828.0,745.0,9.0,37.0,37.0,0.0,127,91908,17
170514377,"Bear Grove township, Fayette County, Illinois",577.0,577.0,0.0,0.0,0.0,0.0,051,4377,17
1705144459,"Lone Grove township, Fayette County, Illinois",739.0,585.0,135.0,19.0,0.0,0.0,051,44459,17
1705161106,"Pope township, Fayette County, Illinois",230.0,181.0,0.0,46.0,3.0,0.0,051,61106,17
1712791692,"Jackson precinct, Massac County, Illinois",555.0,534.0,21.0,0.0,0.0,0.0,127,91692,17
1712791740,"Jefferson precinct, Massac County, Illinois",1799.0,1664.0,99.0,0.0,36.0,0.0,127,91740,17
1712793618,"Washington precinct, Massac County, Illinois",887.0,865.0,13.0,9.0,0.0,0.0,127,93618,17
1712791260,"Franklin precinct, Massac County, Illinois",1102.0,873.0,114.0,0.0,115.0,0.0,127,91260,17
1712791638,"Hillerman precinct, Massac County, Illinois",903.0,799.0,80.0,6.0,5.0,13.0,127,91638,17
1717193780,"Winchester No. 1 precinct, Scott County, Illinois",329.0,316.0,6.0,7.0,0.0,0.0,171,93780,17
1712792070,"Metropolis No. 1 precinct, Massac County, Illinois",371.0,273.0,34.0,64.0,0.0,0.0,127,92070,17
1717192250,"Naples-Bluffs precinct, Scott County, Illinois",505.0,440.0,43.0,22.0,0.0,0.0,171,92250,17
1717191224,"Exeter-Bluffs precinct, Scott County, Illinois",687.0,584.0,52.0,51.0,0.0,0.0,171,91224,17
1717190072,"Alsey precinct, Scott County, Illinois",508.0,480.0,2.0,26.0,0.0,0.0,171,90072,17
1717191368,"Glasgow precinct, Scott County, Illinois",290.0,276.0,13.0,1.0,0.0,0.0,171,91368,17
1717192016,"Manchester precinct, Scott County, Illinois",597.0,562.0,0.0,27.0,8.0,0.0,171,92016,17
1717190468,"Bloomfield precinct, Scott County, Illinois",208.0,187.0,21.0,0.0,0.0,0.0,171,90468,17
1717192052,"Merritt precinct, Scott County, Illinois",386.0,353.0,0.0,33.0,0.0,0.0,171,92052,17
1717193798,"Winchester No. 2 precinct, Scott County, Illinois",879.0,746.0,61.0,65.0,7.0,0.0,171,93798,17
1717193816,"Winchester No. 3 precinct, Scott County, Illinois",666.0,596.0,37.0,22.0,11.0,0.0,171,93816,17
1717936139,"Hopedale township, Tazewell County, Illinois",1953.0,1745.0,132.0,67.0,3.0,6.0,179,36139,17
1717967483,"Sand Prairie township, Tazewell County, Illinois",1556.0,1406.0,68.0,70.0,3.0,9.0,179,67483,17
1717979046,"Washington township, Tazewell County, Illinois",24154.0,21704.0,1441.0,834.0,153.0,22.0,179,79046,17
1717918953,"Deer Creek township, Tazewell County, Illinois",1376.0,1279.0,64.0,22.0,4.0,7.0,179,18953,17
1717935359,"Hittle township, Tazewell County, Illinois",611.0,561.0,33.0,3.0,14.0,0.0,179,35359,17
1717914403,"Cincinnati township, Tazewell County, Illinois",9179.0,7616.0,777.0,564.0,206.0,16.0,179,14403,17
1717931940,"Groveland township, Tazewell County, Illinois",19057.0,17217.0,990.0,524.0,184.0,142.0,179,31940,17
1717946266,"Malone township, Tazewell County, Illinois",125.0,92.0,0.0,33.0,0.0,0.0,179,46266,17
1717958460,"Pekin township, Tazewell County, Illinois",28779.0,25086.0,2529.0,946.0,198.0,20.0,179,58460,17
1717975978,"Tremont township, Tazewell County, Illinois",2554.0,2328.0,104.0,109.0,13.0,0.0,179,75978,17
1717944017,"Little Mackinaw township, Tazewell County, Illinois",1583.0,1429.0,71.0,34.0,49.0,0.0,179,44017,17
1717972130,"Spring Lake township, Tazewell County, Illinois",1718.0,1644.0,55.0,19.0,0.0,0.0,179,72130,17
171797627,"Boynton township, Tazewell County, Illinois",159.0,144.0,9.0,6.0,0.0,0.0,179,7627,17
1717919239,"Delavan township, Tazewell County, Illinois",2037.0,1800.0,177.0,37.0,23.0,0.0,179,19239,17
1717945792,"Mackinaw township, Tazewell County, Illinois",4326.0,4045.0,156.0,116.0,9.0,0.0,179,45792,17
1717950634,"Morton township, Tazewell County, Illinois",17003.0,15041.0,825.0,739.0,381.0,17.0,179,50634,17
1717919941,"Dillon township, Tazewell County, Illinois",911.0,824.0,68.0,15.0,0.0,4.0,179,19941,17
1717923607,"Elm Grove township, Tazewell County, Illinois",3030.0,2710.0,276.0,44.0,0.0,0.0,179,23607,17
1717926636,"Fondulac township, Tazewell County, Illinois",13042.0,11194.0,953.0,757.0,90.0,48.0,179,26636,17
1714960235,"Pittsfield township, Pike County, Illinois",4293.0,3501.0,458.0,296.0,8.0,30.0,149,60235,17
1714919577,"Derry township, Pike County, Illinois",138.0,132.0,0.0,4.0,2.0,0.0,149,19577,17
171492791,"Atlas township, Pike County, Illinois",409.0,407.0,2.0,0.0,0.0,0.0,149,2791,17
1714926415,"Flint township, Pike County, Illinois",125.0,125.0,0.0,0.0,0.0,0.0,149,26415,17
1714931784,"Griggsville township, Pike County, Illinois",1596.0,1446.0,100.0,33.0,17.0,0.0,149,31784,17
1714965936,"Ross township, Pike County, Illinois",43.0,36.0,0.0,0.0,7.0,0.0,149,65936,17
1714947241,"Martinsburg township, Pike County, Illinois",316.0,316.0,0.0,0.0,0.0,0.0,149,47241,17
1714952259,"Newburg township, Pike County, Illinois",843.0,614.0,185.0,33.0,11.0,0.0,149,52259,17
1714952818,"New Salem township, Pike County, Illinois",562.0,524.0,26.0,10.0,2.0,0.0,149,52818,17
1714914390,"Cincinnati township, Pike County, Illinois",0.0,0.0,0.0,0.0,0.0,0.0,149,14390,17
1714943003,"Levee township, Pike County, Illinois",0.0,0.0,0.0,0.0,0.0,0.0,149,43003,17
171493974,"Barry township, Pike County, Illinois",1772.0,1570.0,134.0,55.0,13.0,0.0,149,3974,17
1715191422,"Golconda No. 3 precinct, Pope County, Illinois",813.0,787.0,22.0,4.0,0.0,0.0,151,91422,17
1715193654,"Webster No. 5 precinct, Pope County, Illinois",898.0,737.0,8.0,97.0,56.0,0.0,151,93654,17
1715191404,"Golconda No. 2 precinct, Pope County, Illinois",813.0,678.0,98.0,0.0,37.0,0.0,151,91404,17
1715191116,"Eddyville No. 6 precinct, Pope County, Illinois",997.0,952.0,16.0,21.0,8.0,0.0,151,91116,17
1715191746,"Jefferson No. 4 precinct, Pope County, Illinois",313.0,286.0,15.0,12.0,0.0,0.0,151,91746,17
1715191386,"Golconda No. 1 precinct, Pope County, Illinois",512.0,487.0,0.0,0.0,25.0,0.0,151,91386,17
171616301,"Blackhawk township, Rock Island County, Illinois",9787.0,8355.0,1019.0,73.0,315.0,25.0,161,6301,17
171619512,"Buffalo Prairie township, Rock Island County, Illinois",766.0,740.0,10.0,9.0,7.0,0.0,161,9512,17
1716165091,"Rock Island township, Rock Island County, Illinois",17410.0,13501.0,2417.0,869.0,532.0,91.0,161,65091,17
1716110955,"Canoe Creek township, Rock Island County, Illinois",867.0,800.0,23.0,30.0,2.0,12.0,161,10955,17
1716161236,"Port Byron township, Rock Island County, Illinois",1586.0,1405.0,71.0,69.0,41.0,0.0,161,61236,17
1716166300,"Rural township, Rock Island County, Illinois",1244.0,1217.0,11.0,16.0,0.0,0.0,161,66300,17
1716170993,"South Moline township, Rock Island County, Illinois",35735.0,29998.0,3611.0,695.0,1215.0,216.0,161,70993,17
1716122632,"Edgington township, Rock Island County, Illinois",1288.0,1192.0,52.0,3.0,41.0,0.0,161,22632,17
1716149880,"Moline township, Rock Island County, Illinois",22710.0,19876.0,1882.0,365.0,500.0,87.0,161,49880,17
1716115248,"Coal Valley township, Rock Island County, Illinois",4401.0,3977.0,262.0,41.0,121.0,0.0,161,15248,17
1716115326,"Coe township, Rock Island County, Illinois",1453.0,1344.0,93.0,16.0,0.0,0.0,161,15326,17
1716184246,"Zuma township, Rock Island County, Illinois",581.0,554.0,27.0,0.0,0.0,0.0,161,84246,17
1716116379,"Cordova township, Rock Island County, Illinois",849.0,818.0,1.0,17.0,13.0,0.0,161,16379,17
1716120825,"Drury township, Rock Island County, Illinois",755.0,589.0,149.0,0.0,17.0,0.0,161,20825,17
1716132577,"Hampton township, Rock Island County, Illinois",21359.0,17906.0,2163.0,851.0,384.0,55.0,161,32577,17
1716171201,"South Rock Island township, Rock Island County, Illinois",18023.0,15839.0,1519.0,181.0,484.0,0.0,161,71201,17
171617549,"Bowling township, Rock Island County, Illinois",3368.0,3170.0,108.0,12.0,78.0,0.0,161,7549,17
171611439,"Andalusia township, Rock Island County, Illinois",2231.0,2056.0,129.0,0.0,33.0,13.0,161,1439,17
1705168601,"Seminary township, Fayette County, Illinois",332.0,290.0,42.0,0.0,0.0,0.0,051,68601,17
1705181022,"Wheatland township, Fayette County, Illinois",463.0,447.0,7.0,9.0,0.0,0.0,051,81022,17
1705181568,"Wilberton township, Fayette County, Illinois",602.0,602.0,0.0,0.0,0.0,0.0,051,81568,17
1705156913,"Otego township, Fayette County, Illinois",1347.0,1295.0,47.0,5.0,0.0,0.0,051,56913,17
1705168549,"Sefton township, Fayette County, Illinois",376.0,363.0,0.0,0.0,13.0,0.0,051,68549,17
1705177330,"Vandalia township, Fayette County, Illinois",6416.0,5197.0,841.0,182.0,184.0,12.0,051,77330,17
170513155,"Avena township, Fayette County, Illinois",1721.0,1545.0,113.0,59.0,4.0,0.0,051,3155,17
1705136802,"Hurricane township, Fayette County, Illinois",390.0,390.0,0.0,0.0,0.0,0.0,051,36802,17
1705170876,"South Hurricane township, Fayette County, Illinois",316.0,310.0,6.0,0.0,0.0,0.0,051,70876,17
1700392304,"Olive Branch precinct, Alexander County, Illinois",501.0,484.0,17.0,0.0,0.0,0.0,003,92304,17
1700393420,"Thebes precinct, Alexander County, Illinois",748.0,741.0,7.0,0.0,0.0,0.0,003,93420,17
1700391980,"McClure precinct, Alexander County, Illinois",1014.0,948.0,3.0,12.0,51.0,0.0,003,91980,17
1700393402,"Tamms precinct, Alexander County, Illinois",1259.0,1136.0,40.0,65.0,7.0,11.0,003,93402,17
1700393114,"Sandusky precinct, Alexander County, Illinois",358.0,338.0,0.0,6.0,14.0,0.0,003,93114,17
1700390576,"Cache precinct, Alexander County, Illinois",340.0,335.0,0.0,5.0,0.0,0.0,003,90576,17
1700390612,"Cairo precinct, Alexander County, Illinois",2497.0,2333.0,103.0,61.0,0.0,0.0,003,90612,17
1712991656,"Indian Creek No. 7 precinct, Menard County, Illinois",224.0,224.0,0.0,0.0,0.0,0.0,129,91656,17
1712992433,"Petersburg East No. 13 precinct, Menard County, Illinois",1398.0,1179.0,219.0,0.0,0.0,0.0,129,92433,17
1712990256,"Athens North No. 2 precinct, Menard County, Illinois",2298.0,1966.0,128.0,158.0,46.0,0.0,129,90256,17
1712990270,"Atterberry No. 10 precinct, Menard County, Illinois",337.0,337.0,0.0,0.0,0.0,0.0,129,90270,17
1712992441,"Petersburg West No. 16 precinct, Menard County, Illinois",696.0,563.0,91.0,37.0,5.0,0.0,129,92441,17
1712993312,"Sugar Grove No. 5 precinct, Menard County, Illinois",357.0,298.0,59.0,0.0,0.0,0.0,129,93312,17
1712992436,"Petersburg North No. 14 precinct, Menard County, Illinois",1438.0,1214.0,176.0,48.0,0.0,0.0,129,92436,17
1712992439,"Petersburg South No. 15 precinct, Menard County, Illinois",943.0,880.0,36.0,27.0,0.0,0.0,129,92439,17
1712993024,"Rock Creek No. 12 precinct, Menard County, Illinois",610.0,582.0,0.0,28.0,0.0,0.0,129,93024,17
1712990262,"Athens South No. 1 precinct, Menard County, Illinois",1718.0,1482.0,46.0,44.0,146.0,0.0,129,90262,17
1712991566,"Greenview No. 6 precinct, Menard County, Illinois",924.0,812.0,74.0,31.0,5.0,2.0,129,91566,17
1712991242,"Fancy Prairie No. 3 precinct, Menard County, Illinois",14.0,14.0,0.0,0.0,0.0,0.0,129,91242,17
1712992286,"Oakford No. 9 precinct, Menard County, Illinois",423.0,359.0,49.0,15.0,0.0,0.0,129,92286,17
1712993366,"Tallula No. 11 precinct, Menard County, Illinois",550.0,383.0,58.0,66.0,43.0,0.0,129,93366,17
1712991674,"Irish Grove No. 4 precinct, Menard County, Illinois",182.0,173.0,0.0,9.0,0.0,0.0,129,91674,17
1712993096,"Sandridge No. 8 precinct, Menard County, Illinois",156.0,156.0,0.0,0.0,0.0,0.0,129,93096,17
1715790738,"Chester precinct, Randolph County, Illinois",9044.0,7299.0,533.0,1093.0,109.0,10.0,157,90738,17
1715792358,"Palestine precinct, Randolph County, Illinois",569.0,556.0,0.0,13.0,0.0,0.0,157,92358,17
1715793600,"Walsh precinct, Randolph County, Illinois",398.0,372.0,0.0,26.0,0.0,0.0,157,93600,17
1715793060,"Ruma precinct, Randolph County, Illinois",884.0,848.0,22.0,9.0,5.0,0.0,157,93060,17
1715793240,"Steeleville precinct, Randolph County, Illinois",2703.0,2317.0,267.0,98.0,21.0,0.0,157,93240,17
1708575146,"Thompson township, Jo Daviess County, Illinois",734.0,623.0,10.0,95.0,1.0,5.0,085,75146,17
1708578864,"Warren township, Jo Daviess County, Illinois",1441.0,1320.0,68.0,14.0,36.0,3.0,085,78864,17
170855495,"Berreman township, Jo Daviess County, Illinois",94.0,86.0,8.0,0.0,0.0,0.0,085,5495,17
1708532720,"Hanover township, Jo Daviess County, Illinois",853.0,727.0,84.0,31.0,7.0,4.0,085,32720,17
1708582907,"Woodbine township, Jo Daviess County, Illinois",644.0,615.0,26.0,3.0,0.0,0.0,085,82907,17
1708563472,"Rice township, Jo Daviess County, Illinois",357.0,352.0,0.0,5.0,0.0,0.0,085,63472,17
1708519551,"Derinda township, Jo Daviess County, Illinois",328.0,328.0,0.0,0.0,0.0,0.0,085,19551,17
170894091,"Batavia township, Kane County, Illinois",35593.0,31645.0,1516.0,1735.0,554.0,143.0,089,4091,17
170893025,"Aurora township, Kane County, Illinois",146357.0,125920.0,13110.0,5028.0,1353.0,946.0,089,3025,17
1708910903,"Campton township, Kane County, Illinois",17294.0,16488.0,371.0,170.0,234.0,31.0,089,10903,17
1708923087,"Elgin township, Kane County, Illinois",102258.0,91118.0,5788.0,3800.0,1083.0,469.0,089,23087,17
170899772,"Burlington township, Kane County, Illinois",1884.0,1655.0,189.0,14.0,10.0,16.0,089,9772,17
1708938908,"Kaneville township, Kane County, Illinois",1473.0,1267.0,56.0,133.0,17.0,0.0,089,38908,17
170896262,"Blackberry township, Kane County, Illinois",15340.0,14120.0,354.0,628.0,238.0,0.0,089,6262,17
1702163797,"Ricks township, Christian County, Illinois",1115.0,1063.0,43.0,5.0,2.0,2.0,021,63797,17
1702139948,"King township, Christian County, Illinois",204.0,181.0,6.0,10.0,7.0,0.0,021,39948,17
1702131641,"Greenwood township, Christian County, Illinois",172.0,146.0,26.0,0.0,0.0,0.0,021,31641,17
1702150686,"Mosquito township, Christian County, Illinois",155.0,148.0,7.0,0.0,0.0,0.0,021,50686,17
1702170798,"South Fork township, Christian County, Illinois",2655.0,2493.0,86.0,57.0,19.0,0.0,021,70798,17
1702150842,"Mount Auburn township, Christian County, Illinois",976.0,897.0,69.0,10.0,0.0,0.0,021,50842,17
1702165598,"Rosamond township, Christian County, Illinois",329.0,314.0,0.0,15.0,0.0,0.0,021,65598,17
170219239,"Buckhart township, Christian County, Illinois",1927.0,1788.0,74.0,59.0,6.0,0.0,021,9239,17
1702157485,"Pana township, Christian County, Illinois",6336.0,5689.0,365.0,249.0,15.0,18.0,021,57485,17
1702172962,"Stonington township, Christian County, Illinois",1042.0,919.0,40.0,79.0,4.0,0.0,021,72962,17
1702174587,"Taylorville township, Christian County, Illinois",11963.0,10601.0,789.0,203.0,311.0,59.0,021,74587,17
170212622,"Assumption township, Christian County, Illinois",1402.0,1195.0,50.0,153.0,4.0,0.0,021,2622,17
1718352454,"Newell township, Vermilion County, Illinois",13425.0,11902.0,1026.0,293.0,176.0,28.0,183,52454,17
1708960365,"Plato township, Kane County, Illinois",6204.0,5840.0,233.0,131.0,0.0,0.0,089,60365,17
1708966716,"St. Charles township, Kane County, Illinois",51072.0,45605.0,3175.0,1517.0,531.0,244.0,089,66716,17
1718310162,"Butler township, Vermilion County, Illinois",955.0,804.0,55.0,94.0,2.0,0.0,183,10162,17
1718355015,"Oakwood township, Vermilion County, Illinois",3387.0,3120.0,178.0,45.0,44.0,0.0,183,55015,17
1718328976,"Georgetown township, Vermilion County, Illinois",7507.0,6638.0,667.0,82.0,102.0,18.0,183,28976,17
1718359832,"Pilot township, Vermilion County, Illinois",636.0,629.0,0.0,4.0,3.0,0.0,183,59832,17
1718323932,"Elwood township, Vermilion County, Illinois",1572.0,1406.0,145.0,0.0,21.0,0.0,183,23932,17
171836678,"Blount township, Vermilion County, Illinois",3277.0,3091.0,106.0,80.0,0.0,0.0,183,6678,17
1718311787,"Catlin township, Vermilion County, Illinois",3174.0,2801.0,314.0,59.0,0.0,0.0,183,11787,17
1718338180,"Jamaica township, Vermilion County, Illinois",186.0,165.0,17.0,0.0,4.0,0.0,183,38180,17
1718369849,"Sidell township, Vermilion County, Illinois",925.0,809.0,89.0,16.0,11.0,0.0,183,69849,17
1705162640,"Ramsey township, Fayette County, Illinois",1839.0,1635.0,145.0,42.0,0.0,17.0,051,62640,17
1710332980,"Harmon township, Lee County, Illinois",533.0,498.0,9.0,9.0,17.0,0.0,103,32980,17
171032596,"Ashton township, Lee County, Illinois",1283.0,946.0,49.0,241.0,42.0,5.0,103,2596,17
171031283,"Amboy township, Lee County, Illinois",2921.0,2705.0,100.0,103.0,13.0,0.0,103,1283,17
1710357316,"Palmyra township, Lee County, Illinois",2752.0,2268.0,342.0,121.0,17.0,4.0,103,57316,17
1710347644,"May township, Lee County, Illinois",185.0,185.0,0.0,0.0,0.0,0.0,103,47644,17
1710373300,"Sublette township, Lee County, Illinois",645.0,597.0,14.0,33.0,0.0,1.0,103,73300,17
1710381971,"Willow Creek township, Lee County, Illinois",346.0,320.0,2.0,24.0,0.0,0.0,103,81971,17
1710378110,"Viola township, Lee County, Illinois",418.0,390.0,0.0,28.0,0.0,0.0,103,78110,17
171031101,"Alto township, Lee County, Illinois",708.0,654.0,15.0,35.0,4.0,0.0,103,1101,17
171038654,"Brooklyn township, Lee County, Illinois",798.0,621.0,15.0,159.0,3.0,0.0,103,8654,17
1710332447,"Hamilton township, Lee County, Illinois",255.0,255.0,0.0,0.0,0.0,0.0,103,32447,17
1710342613,"Lee Center township, Lee County, Illinois",689.0,636.0,18.0,0.0,35.0,0.0,103,42613,17
1710351960,"Nelson township, Lee County, Illinois",762.0,714.0,18.0,30.0,0.0,0.0,103,51960,17
1710383674,"Wyoming township, Lee County, Illinois",1258.0,1099.0,107.0,50.0,2.0,0.0,103,83674,17
1710321865,"East Grove township, Lee County, Illinois",179.0,178.0,0.0,1.0,0.0,0.0,103,21865,17
171037679,"Bradford township, Lee County, Illinois",113.0,80.0,0.0,25.0,8.0,0.0,103,7679,17
1710320175,"Dixon township, Lee County, Illinois",17261.0,14318.0,1253.0,1457.0,155.0,78.0,103,20175,17
1710346890,"Marion township, Lee County, Illinois",289.0,289.0,0.0,0.0,0.0,0.0,103,46890,17
1710370694,"South Dixon township, Lee County, Illinois",760.0,741.0,0.0,19.0,0.0,0.0,103,70694,17
1710351557,"Nachusa township, Lee County, Illinois",348.0,304.0,5.0,39.0,0.0,0.0,103,51557,17
1710363407,"Reynolds township, Lee County, Illinois",369.0,359.0,0.0,10.0,0.0,0.0,103,63407,17
17107360,"Aetna township, Logan County, Illinois",278.0,250.0,28.0,0.0,0.0,0.0,107,360,17
171072765,"Atlanta township, Logan County, Illinois",1945.0,1701.0,147.0,87.0,2.0,8.0,107,2765,17
1710723282,"Elkhart township, Logan County, Illinois",442.0,403.0,18.0,12.0,9.0,0.0,107,23282,17
1710721982,"East Lincoln township, Logan County, Illinois",8354.0,6716.0,950.0,564.0,120.0,4.0,107,21982,17
1710751141,"Mount Pulaski township, Logan County, Illinois",2288.0,2167.0,70.0,35.0,13.0,3.0,107,51141,17
1710756289,"Oran township, Logan County, Illinois",300.0,300.0,0.0,0.0,0.0,0.0,107,56289,17
1701752662,"Newmansville township, Cass County, Illinois",50.0,50.0,0.0,0.0,0.0,0.0,017,52662,17
1701712463,"Chandlerville township, Cass County, Illinois",476.0,448.0,11.0,16.0,1.0,0.0,017,12463,17
1701757550,"Panther Creek township, Cass County, Illinois",231.0,221.0,10.0,0.0,0.0,0.0,017,57550,17
1701767600,"Sangamon Valley township, Cass County, Illinois",451.0,440.0,0.0,11.0,0.0,0.0,017,67600,17
1701759481,"Philadelphia township, Cass County, Illinois",105.0,95.0,0.0,10.0,0.0,0.0,017,59481,17
170176938,"Bluff Springs township, Cass County, Illinois",870.0,735.0,71.0,0.0,64.0,0.0,017,6938,17
1701778214,"Virginia township, Cass County, Illinois",1461.0,1356.0,51.0,48.0,3.0,3.0,017,78214,17
170171959,"Arenzville township, Cass County, Illinois",826.0,768.0,1.0,49.0,2.0,6.0,017,1959,17
170172518,"Ashland township, Cass County, Illinois",1342.0,1228.0,55.0,41.0,18.0,0.0,017,2518,17
170174364,"Beardstown township, Cass County, Illinois",6487.0,5803.0,455.0,100.0,36.0,93.0,017,4364,17
1701732148,"Hagener township, Cass County, Illinois",410.0,334.0,8.0,68.0,0.0,0.0,017,32148,17
1718775692,"Tompkins township, Warren County, Illinois",992.0,935.0,50.0,7.0,0.0,0.0,187,75692,17
1718723516,"Ellison township, Warren County, Illinois",268.0,262.0,0.0,0.0,6.0,0.0,187,23516,17
1718731277,"Greenbush township, Warren County, Illinois",585.0,496.0,62.0,23.0,4.0,0.0,187,31277,17
1718732226,"Hale township, Warren County, Illinois",364.0,336.0,11.0,11.0,6.0,0.0,187,32226,17
1718760898,"Point Pleasant township, Warren County, Illinois",77.0,0.0,0.0,77.0,0.0,0.0,187,60898,17
1718715404,"Coldbrook township, Warren County, Illinois",405.0,384.0,0.0,21.0,0.0,0.0,187,15404,17
1718739396,"Kelly township, Warren County, Illinois",404.0,359.0,45.0,0.0,0.0,0.0,187,39396,17
1718742847,"Lenox township, Warren County, Illinois",244.0,244.0,0.0,0.0,0.0,0.0,187,42847,17
1718774093,"Swan township, Warren County, Illinois",70.0,70.0,0.0,0.0,0.0,0.0,187,74093,17
1718765858,"Roseville township, Warren County, Illinois",1262.0,1047.0,134.0,50.0,31.0,0.0,187,65858,17
1718773716,"Sumner township, Warren County, Illinois",485.0,419.0,49.0,3.0,14.0,0.0,187,73716,17
1718726610,"Floyd township, Warren County, Illinois",502.0,502.0,0.0,0.0,0.0,0.0,187,26610,17
1718750023,"Monmouth township, Warren County, Illinois",10178.0,8635.0,774.0,450.0,278.0,41.0,187,50023,17
1718772065,"Spring Grove township, Warren County, Illinois",1011.0,943.0,27.0,39.0,2.0,0.0,187,72065,17
171875560,"Berwick township, Warren County, Illinois",426.0,426.0,0.0,0.0,0.0,0.0,187,5560,17
1716311657,"Caseyville township, St. Clair County, Illinois",30900.0,27114.0,1610.0,1115.0,927.0,134.0,163,11657,17
1716327819,"Freeburg township, St. Clair County, Illinois",4949.0,4448.0,288.0,126.0,87.0,0.0,163,27819,17
1716373456,"Sugar Loaf township, St. Clair County, Illinois",6931.0,6482.0,319.0,82.0,48.0,0.0,163,73456,17
1716366729,"St. Clair township, St. Clair County, Illinois",35029.0,31043.0,2168.0,324.0,1373.0,121.0,163,66729,17
1716370265,"Smithton township, St. Clair County, Illinois",4217.0,3992.0,191.0,34.0,0.0,0.0,163,70265,17
1716342509,"Lebanon township, St. Clair County, Illinois",4471.0,3609.0,348.0,233.0,195.0,86.0,163,42509,17
1716325726,"Fayetteville township, St. Clair County, Illinois",1741.0,1615.0,106.0,14.0,6.0,0.0,163,25726,17
1716372988,"Stookey township, St. Clair County, Illinois",9308.0,8587.0,450.0,211.0,48.0,12.0,163,72988,17
1716312210,"Centreville township, St. Clair County, Illinois",23960.0,21649.0,1796.0,176.0,285.0,54.0,163,12210,17
1716322268,"East St. Louis township, St. Clair County, Illinois",26192.0,23810.0,1810.0,240.0,322.0,10.0,163,22268,17
1716349399,"Millstadt township, St. Clair County, Illinois",6412.0,5930.0,411.0,55.0,16.0,0.0,163,49399,17
