geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
2710910180,"Cascade township, Olmsted County, Minnesota",2869.0,2678.0,0.0,0.0,135.0,0.0,0.0,14.0,42.0,109,10180,27,135.0,14.0
270715680,"Big Falls city, Koochiching County, Minnesota",278.0,269.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,071,5680,27,0.0,9.0
2714328412,"Henderson township, Sibley County, Minnesota",750.0,745.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,143,28412,27,1.0,4.0
2714345376,"New Auburn city, Sibley County, Minnesota",525.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,143,45376,27,0.0,0.0
2714365380,"Transit township, Sibley County, Minnesota",273.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,65380,27,0.0,0.0
2714332714,"Kelso township, Sibley County, Minnesota",244.0,227.0,0.0,5.0,1.0,0.0,0.0,4.0,7.0,143,32714,27,1.0,9.0
2714323678,"Gibbon city, Sibley County, Minnesota",857.0,724.0,26.0,0.0,0.0,0.0,0.0,24.0,83.0,143,23678,27,0.0,24.0
2714325658,"Green Isle city, Sibley County, Minnesota",615.0,546.0,0.0,0.0,0.0,0.0,0.0,13.0,56.0,143,25658,27,0.0,13.0
2714368368,"Washington Lake township, Sibley County, Minnesota",426.0,422.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,143,68368,27,1.0,3.0
2714331922,"Jessenland township, Sibley County, Minnesota",441.0,422.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,143,31922,27,0.0,0.0
2714336746,"Le Sueur city, Sibley County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,36746,27,0.0,0.0
2715516012,"Dollymount township, Traverse County, Minnesota",23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,16012,27,0.0,0.0
2715517090,"Dumont city, Traverse County, Minnesota",121.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,155,17090,27,0.0,0.0
2715564300,"Taylor township, Traverse County, Minnesota",61.0,58.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,155,64300,27,0.0,1.0
2715564948,"Tintah city, Traverse County, Minnesota",34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,64948,27,0.0,0.0
2715569844,"Wheaton city, Traverse County, Minnesota",1508.0,1367.0,21.0,22.0,0.0,0.0,0.0,21.0,77.0,155,69844,27,0.0,43.0
2715513762,"Croke township, Traverse County, Minnesota",103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,13762,27,0.0,0.0
2715521554,"Folsom township, Traverse County, Minnesota",97.0,86.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,155,21554,27,11.0,0.0
2715549858,"Parnell township, Traverse County, Minnesota",23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,49858,27,0.0,0.0
2715567828,"Walls township, Traverse County, Minnesota",30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,67828,27,0.0,0.0
2715553548,"Redpath township, Traverse County, Minnesota",33.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,53548,27,0.0,0.0
271558200,"Browns Valley city, Traverse County, Minnesota",522.0,366.0,0.0,112.0,0.0,0.0,0.0,44.0,0.0,155,8200,27,0.0,156.0
2715536512,"Leonardsville township, Traverse County, Minnesota",121.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,36512,27,0.0,0.0
2715511944,"Clifton township, Traverse County, Minnesota",58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,11944,27,0.0,0.0
2715535126,"Lake Valley township, Traverse County, Minnesota",263.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,35126,27,0.0,0.0
2715564966,"Tintah township, Traverse County, Minnesota",23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,64966,27,0.0,0.0
2715570834,"Windsor township, Traverse County, Minnesota",43.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,155,70834,27,0.0,0.0
2715564246,"Tara township, Traverse County, Minnesota",123.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,64246,27,0.0,0.0
271552314,"Arthur township, Traverse County, Minnesota",90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,2314,27,0.0,0.0
2715543684,"Monson township, Traverse County, Minnesota",81.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,43684,27,0.0,0.0
271651810,"Antrim township, Watonwan County, Minnesota",216.0,179.0,1.0,0.0,3.0,0.0,0.0,0.0,33.0,165,1810,27,3.0,0.0
2716545124,"Nelson township, Watonwan County, Minnesota",268.0,266.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,165,45124,27,0.0,2.0
27165280,"Adrian township, Watonwan County, Minnesota",103.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,165,280,27,0.0,0.0
2716561276,"South Branch township, Watonwan County, Minnesota",173.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,61276,27,0.0,0.0
2716514770,"Darfur city, Watonwan County, Minnesota",91.0,84.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,165,14770,27,0.0,3.0
2716557040,"St. James city, Watonwan County, Minnesota",4454.0,2709.0,0.0,7.0,0.0,0.0,0.0,29.0,1709.0,165,57040,27,0.0,36.0
2716536818,"Lewisville city, Watonwan County, Minnesota",214.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,165,36818,27,0.0,0.0
2716548112,"Odin township, Watonwan County, Minnesota",131.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165,48112,27,0.0,0.0
271658992,"Butterfield city, Watonwan County, Minnesota",545.0,330.0,0.0,10.0,64.0,0.0,0.0,7.0,134.0,165,8992,27,64.0,17.0
2715959530,"Shell River township, Wadena County, Minnesota",277.0,253.0,0.0,0.0,19.0,0.0,0.0,5.0,0.0,159,59530,27,19.0,5.0
2700941192,"Mayhew Lake township, Benton County, Minnesota",826.0,811.0,0.0,2.0,4.0,0.0,0.0,9.0,0.0,009,41192,27,4.0,11.0
2700953998,"Rice city, Benton County, Minnesota",1575.0,1502.0,16.0,2.0,0.0,0.0,0.0,40.0,15.0,009,53998,27,0.0,42.0
2700958612,"Sartell city, Benton County, Minnesota",2093.0,1968.0,61.0,0.0,0.0,0.0,0.0,6.0,58.0,009,58612,27,0.0,6.0
2700958702,"Sauk Rapids township, Benton County, Minnesota",544.0,519.0,2.0,2.0,15.0,0.0,0.0,0.0,6.0,009,58702,27,15.0,2.0
2700924020,"Glendorado township, Benton County, Minnesota",732.0,691.0,2.0,2.0,0.0,0.0,0.0,17.0,20.0,009,24020,27,0.0,19.0
2700942434,"Minden township, Benton County, Minnesota",1701.0,1681.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,009,42434,27,0.0,5.0
2700956176,"Royalton city, Benton County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,56176,27,0.0,0.0
2700923804,"Gilman city, Benton County, Minnesota",223.0,208.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,009,23804,27,0.0,1.0
2700956896,"St. Cloud city, Benton County, Minnesota",6476.0,4941.0,942.0,100.0,68.0,0.0,0.0,239.0,186.0,009,56896,27,68.0,339.0
27009668,"Alberta township, Benton County, Minnesota",744.0,739.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,009,668,27,0.0,5.0
2700935522,"Langola township, Benton County, Minnesota",1070.0,947.0,0.0,2.0,17.0,0.0,0.0,40.0,64.0,009,35522,27,17.0,42.0
2700941264,"Maywood township, Benton County, Minnesota",925.0,863.0,0.0,6.0,3.0,0.0,0.0,32.0,21.0,009,41264,27,3.0,38.0
2700958684,"Sauk Rapids city, Benton County, Minnesota",13354.0,12371.0,41.0,3.0,292.0,0.0,0.0,303.0,344.0,009,58684,27,292.0,306.0
2700921536,"Foley city, Benton County, Minnesota",2633.0,2500.0,31.0,1.0,0.0,0.0,3.0,35.0,63.0,009,21536,27,0.0,39.0
2700968476,"Watab township, Benton County, Minnesota",3134.0,3035.0,0.0,3.0,15.0,0.0,0.0,60.0,21.0,009,68476,27,15.0,63.0
2700923822,"Gilmanton township, Benton County, Minnesota",801.0,757.0,0.0,0.0,0.0,0.0,0.0,41.0,3.0,009,23822,27,0.0,41.0
2700924812,"Graham township, Benton County, Minnesota",610.0,598.0,4.0,1.0,0.0,0.0,0.0,3.0,4.0,009,24812,27,0.0,4.0
2700925298,"Granite Ledge township, Benton County, Minnesota",718.0,686.0,0.0,6.0,11.0,0.0,0.0,2.0,13.0,009,25298,27,11.0,8.0
2700956986,"St. George township, Benton County, Minnesota",1201.0,1191.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,009,56986,27,0.0,0.0
2701967450,"Waconia township, Carver County, Minnesota",1153.0,1150.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,019,67450,27,0.0,3.0
2701968548,"Watertown city, Carver County, Minnesota",4329.0,4117.0,0.0,32.0,34.0,0.0,0.0,38.0,108.0,019,68548,27,34.0,70.0
2701912664,"Cologne city, Carver County, Minnesota",1729.0,1548.0,107.0,3.0,3.0,0.0,0.0,21.0,47.0,019,12664,27,3.0,24.0
2701926918,"Hancock township, Carver County, Minnesota",362.0,324.0,0.0,0.0,4.0,0.0,0.0,1.0,33.0,019,26918,27,4.0,1.0
2701935108,"Laketown township, Carver County, Minnesota",2074.0,1877.0,21.0,9.0,96.0,0.0,0.0,20.0,51.0,019,35108,27,96.0,29.0
2701958486,"San Francisco township, Carver County, Minnesota",813.0,780.0,15.0,2.0,0.0,0.0,0.0,3.0,13.0,019,58486,27,0.0,5.0
2701967432,"Waconia city, Carver County, Minnesota",11751.0,11097.0,96.0,4.0,72.0,0.0,29.0,175.0,278.0,019,67432,27,72.0,208.0
270195266,"Benton township, Carver County, Minnesota",732.0,706.0,0.0,0.0,0.0,0.0,0.0,7.0,19.0,019,5266,27,0.0,7.0
2701941138,"Mayer city, Carver County, Minnesota",1977.0,1820.0,3.0,0.0,62.0,0.0,4.0,71.0,17.0,019,41138,27,62.0,75.0
2701926666,"Hamburg city, Carver County, Minnesota",503.0,490.0,0.0,2.0,2.0,0.0,0.0,9.0,0.0,019,26666,27,2.0,11.0
2701929726,"Hollywood township, Carver County, Minnesota",965.0,908.0,0.0,3.0,4.0,0.0,0.0,11.0,39.0,019,29726,27,4.0,14.0
2701967036,"Victoria city, Carver County, Minnesota",8679.0,8291.0,6.0,5.0,82.0,0.0,0.0,184.0,111.0,019,67036,27,82.0,189.0
2701914482,"Dahlgren township, Carver County, Minnesota",1267.0,1225.0,21.0,0.0,5.0,0.0,0.0,14.0,2.0,019,14482,27,5.0,14.0
270199406,"Camden township, Carver County, Minnesota",888.0,870.0,0.0,0.0,9.0,0.0,0.0,5.0,4.0,019,9406,27,9.0,5.0
2701910144,"Carver city, Carver County, Minnesota",4470.0,3838.0,214.0,0.0,131.0,0.0,0.0,149.0,138.0,019,10144,27,131.0,149.0
2701910972,"Chaska city, Carver County, Minnesota",25578.0,21225.0,478.0,117.0,550.0,17.0,13.0,936.0,2242.0,019,10972,27,567.0,1066.0
2707137592,"Littlefork city, Koochiching County, Minnesota",706.0,678.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,071,37592,27,0.0,23.0
2707131040,"International Falls city, Koochiching County, Minnesota",6121.0,5671.0,111.0,221.0,45.0,0.0,0.0,73.0,0.0,071,31040,27,45.0,294.0
2707147122,"Northome city, Koochiching County, Minnesota",254.0,221.0,0.0,31.0,2.0,0.0,0.0,0.0,0.0,071,47122,27,2.0,31.0
2707117660,"East Koochiching UT, Koochiching County, Minnesota",288.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,17660,27,0.0,0.0
2707153134,"Ranier city, Koochiching County, Minnesota",554.0,515.0,0.0,4.0,0.0,0.0,0.0,25.0,10.0,071,53134,27,0.0,29.0
2707161433,"South Koochiching UT, Koochiching County, Minnesota",66.0,61.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,071,61433,27,0.0,5.0
2707145277,"Nett Lake UT, Koochiching County, Minnesota",140.0,10.0,0.0,115.0,0.0,0.0,0.0,15.0,0.0,071,45277,27,0.0,130.0
2709310486,"Cedar Mills township, Meeker County, Minnesota",420.0,407.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,093,10486,27,0.0,2.0
2709321842,"Forest Prairie township, Meeker County, Minnesota",990.0,965.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,093,21842,27,0.0,17.0
2709337448,"Litchfield city, Meeker County, Minnesota",6645.0,6063.0,104.0,10.0,0.0,0.0,0.0,22.0,446.0,093,37448,27,0.0,32.0
2705318188,"Edina city, Hennepin County, Minnesota",50603.0,42685.0,961.0,79.0,4068.0,0.0,144.0,1157.0,1509.0,053,18188,27,4068.0,1380.0
2705321965,"Fort Snelling UT, Hennepin County, Minnesota",329.0,112.0,39.0,4.0,0.0,0.0,0.0,18.0,156.0,053,21965,27,0.0,22.0
2705330140,"Hopkins city, Hennepin County, Minnesota",18217.0,10024.0,3629.0,89.0,1775.0,41.0,122.0,467.0,2070.0,053,30140,27,1816.0,678.0
2705343000,"Minneapolis city, Hennepin County, Minnesota",411452.0,246351.0,76499.0,4293.0,24784.0,73.0,964.0,18341.0,40147.0,053,43000,27,24857.0,23598.0
2705343252,"Minnetonka city, Hennepin County, Minnesota",52102.0,44863.0,2218.0,69.0,2383.0,9.0,77.0,1301.0,1182.0,053,43252,27,2392.0,1447.0
2705348580,"Orono city, Hennepin County, Minnesota",7887.0,7468.0,30.0,0.0,128.0,0.0,65.0,70.0,126.0,053,48580,27,128.0,135.0
2705320078,"Excelsior city, Hennepin County, Minnesota",2375.0,2053.0,30.0,3.0,30.0,0.0,0.0,41.0,218.0,053,20078,27,30.0,44.0
2705325918,"Greenwood city, Hennepin County, Minnesota",747.0,705.0,0.0,0.0,17.0,0.0,0.0,11.0,14.0,053,25918,27,17.0,11.0
2704712952,"Conger city, Freeborn County, Minnesota",154.0,149.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,047,12952,27,0.0,5.0
270617048,"Bovey city, Itasca County, Minnesota",822.0,612.0,8.0,11.0,4.0,0.0,0.0,68.0,119.0,061,7048,27,4.0,79.0
2706118265,"Effie UT, Itasca County, Minnesota",233.0,216.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,061,18265,27,0.0,17.0
2706133272,"Kinghurst township, Itasca County, Minnesota",106.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,33272,27,0.0,0.0
2706144332,"Morse township, Itasca County, Minnesota",656.0,563.0,0.0,80.0,0.0,0.0,0.0,10.0,3.0,061,44332,27,0.0,90.0
2706167360,"Wabana township, Itasca County, Minnesota",588.0,549.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,061,67360,27,0.0,39.0
2706170306,"Wildwood township, Itasca County, Minnesota",146.0,142.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,061,70306,27,4.0,0.0
2706172184,"Zemple city, Itasca County, Minnesota",106.0,94.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,061,72184,27,0.0,12.0
2706115310,"Deer River city, Itasca County, Minnesota",932.0,607.0,5.0,296.0,2.0,0.0,0.0,17.0,5.0,061,15310,27,2.0,313.0
2706132570,"Keewatin city, Itasca County, Minnesota",1012.0,948.0,12.0,8.0,0.0,0.0,0.0,19.0,25.0,061,32570,27,0.0,27.0
2706151856,"Pomroy township, Itasca County, Minnesota",16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,51856,27,0.0,0.0
270616220,"Blackberry township, Itasca County, Minnesota",872.0,839.0,0.0,5.0,3.0,0.0,0.0,2.0,23.0,061,6220,27,3.0,7.0
270617102,"Bowstring township, Itasca County, Minnesota",210.0,201.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,061,7102,27,1.0,8.0
270617105,"Bowstring Lake UT, Itasca County, Minnesota",1035.0,438.0,6.0,502.0,0.0,0.0,0.0,51.0,38.0,061,7105,27,0.0,553.0
2706110072,"Carpenter township, Itasca County, Minnesota",231.0,183.0,23.0,12.0,0.0,0.0,0.0,13.0,0.0,061,10072,27,0.0,25.0
2706120816,"Feeley township, Itasca County, Minnesota",327.0,315.0,0.0,4.0,0.0,0.0,0.0,6.0,2.0,061,20816,27,0.0,10.0
2706124362,"Good Hope township, Itasca County, Minnesota",105.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,24362,27,0.0,0.0
2706141066,"Max township, Itasca County, Minnesota",136.0,107.0,0.0,16.0,10.0,0.0,0.0,3.0,0.0,061,41066,27,10.0,19.0
2706124452,"Goodland township, Itasca County, Minnesota",515.0,486.0,0.0,18.0,0.0,0.0,0.0,11.0,0.0,061,24452,27,0.0,29.0
2706144008,"Moose Park township, Itasca County, Minnesota",67.0,65.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,061,44008,27,0.0,2.0
2706161564,"Spang township, Itasca County, Minnesota",243.0,239.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,061,61564,27,2.0,0.0
2706162284,"Squaw Lake city, Itasca County, Minnesota",151.0,41.0,0.0,100.0,0.0,5.0,0.0,5.0,0.0,061,62284,27,5.0,105.0
2706165596,"Trout Lake township, Itasca County, Minnesota",1091.0,1067.0,9.0,8.0,0.0,0.0,0.0,7.0,0.0,061,65596,27,0.0,15.0
2706168800,"Wawina township, Itasca County, Minnesota",66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,68800,27,0.0,0.0
2706171194,"Wirt township, Itasca County, Minnesota",70.0,67.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,061,71194,27,0.0,3.0
270611936,"Arbo township, Itasca County, Minnesota",859.0,808.0,0.0,6.0,3.0,0.0,0.0,12.0,30.0,061,1936,27,3.0,18.0
2702355870,"Rosewood township, Chippewa County, Minnesota",378.0,376.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,023,55870,27,0.0,2.0
2712564498,"Terrebonne township, Red Lake County, Minnesota",157.0,147.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,125,64498,27,0.0,10.0
2712519502,"Equality township, Red Lake County, Minnesota",131.0,123.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,125,19502,27,0.0,3.0
2702338312,"Louriston township, Chippewa County, Minnesota",140.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,023,38312,27,0.0,0.0
2702368656,"Watson city, Chippewa County, Minnesota",206.0,198.0,1.0,0.0,3.0,0.0,0.0,4.0,0.0,023,68656,27,3.0,4.0
2702325280,"Granite Falls city, Chippewa County, Minnesota",693.0,608.0,0.0,57.0,0.0,0.0,0.0,0.0,28.0,023,25280,27,0.0,57.0
2702325262,"Granite Falls township, Chippewa County, Minnesota",271.0,210.0,0.0,60.0,0.0,0.0,0.0,0.0,1.0,023,25262,27,0.0,60.0
2702342146,"Milan city, Chippewa County, Minnesota",344.0,168.0,0.0,0.0,5.0,124.0,1.0,2.0,44.0,023,42146,27,129.0,3.0
2702353962,"Rheiderland township, Chippewa County, Minnesota",251.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,023,53962,27,0.0,0.0
2702337952,"Lone Tree township, Chippewa County, Minnesota",226.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,023,37952,27,0.0,0.0
2702341210,"Maynard city, Chippewa County, Minnesota",415.0,391.0,0.0,0.0,0.0,0.0,0.0,3.0,21.0,023,41210,27,0.0,3.0
2702343720,"Montevideo city, Chippewa County, Minnesota",5165.0,4463.0,42.0,35.0,74.0,0.0,0.0,72.0,479.0,023,43720,27,74.0,107.0
2702361582,"Sparta township, Chippewa County, Minnesota",689.0,646.0,0.0,7.0,0.0,0.0,0.0,30.0,6.0,023,61582,27,0.0,37.0
2702371626,"Woods township, Chippewa County, Minnesota",177.0,129.0,26.0,0.0,0.0,0.0,0.0,0.0,22.0,023,71626,27,0.0,0.0
2702313672,"Crate township, Chippewa County, Minnesota",186.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,13672,27,0.0,0.0
2702327656,"Havelock township, Chippewa County, Minnesota",153.0,146.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,023,27656,27,0.0,2.0
2702134928,"Lake Shore city, Cass County, Minnesota",871.0,853.0,0.0,0.0,3.0,1.0,0.0,8.0,6.0,021,34928,27,4.0,8.0
2702138114,"Longville city, Cass County, Minnesota",109.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,38114,27,0.0,0.0
2702151298,"Pine River township, Cass County, Minnesota",1209.0,1182.0,0.0,1.0,12.0,0.0,0.0,0.0,14.0,021,51298,27,12.0,1.0
2702153800,"Remer township, Cass County, Minnesota",194.0,179.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,021,53800,27,0.0,0.0
2702164876,"Thunder Lake township, Cass County, Minnesota",211.0,207.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,021,64876,27,0.0,4.0
2702167595,"Wahnena UT, Cass County, Minnesota",117.0,115.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,021,67595,27,0.0,2.0
2702167792,"Walker city, Cass County, Minnesota",933.0,717.0,13.0,165.0,5.0,0.0,0.0,31.0,2.0,021,67792,27,5.0,196.0
2702146825,"North Cass UT, Cass County, Minnesota",174.0,69.0,0.0,63.0,0.0,0.0,0.0,14.0,28.0,021,46825,27,0.0,77.0
270218560,"Bull Moose township, Cass County, Minnesota",144.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,8560,27,0.0,0.0
2702151280,"Pine River city, Cass County, Minnesota",923.0,847.0,29.0,0.0,40.0,0.0,0.0,0.0,7.0,021,51280,27,40.0,0.0
2702120798,"Federal Dam city, Cass County, Minnesota",91.0,67.0,0.0,15.0,2.0,0.0,0.0,7.0,0.0,021,20798,27,2.0,22.0
2702132588,"Kego township, Cass County, Minnesota",641.0,482.0,0.0,76.0,0.0,0.0,0.0,83.0,0.0,021,32588,27,0.0,159.0
2702139104,"McKinley township, Cass County, Minnesota",101.0,88.0,0.0,8.0,0.0,0.0,0.0,2.0,3.0,021,39104,27,0.0,10.0
270215572,"Beulah township, Cass County, Minnesota",80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,5572,27,0.0,0.0
270216040,"Birch Lake township, Cass County, Minnesota",511.0,483.0,0.0,9.0,13.0,0.0,0.0,0.0,6.0,021,6040,27,13.0,9.0
2702117495,"East Cass UT, Cass County, Minnesota",25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,17495,27,0.0,0.0
2702138168,"Loon Lake township, Cass County, Minnesota",547.0,547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,38168,27,0.0,0.0
2702141102,"May township, Cass County, Minnesota",817.0,775.0,2.0,0.0,0.0,0.0,0.0,33.0,7.0,021,41102,27,0.0,33.0
2702165434,"Trelipe township, Cass County, Minnesota",132.0,117.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,021,65434,27,0.0,2.0
2702167684,"Walden township, Cass County, Minnesota",473.0,471.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,021,67684,27,0.0,2.0
2702170654,"Wilson township, Cass County, Minnesota",612.0,557.0,1.0,43.0,0.0,0.0,0.0,11.0,0.0,021,70654,27,0.0,54.0
270216454,"Blind Lake township, Cass County, Minnesota",83.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,6454,27,0.0,0.0
2702126378,"Hackensack city, Cass County, Minnesota",276.0,261.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,021,26378,27,0.0,15.0
2702129978,"Home Brook township, Cass County, Minnesota",271.0,268.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,021,29978,27,1.0,0.0
2702136224,"Leech Lake township, Cass County, Minnesota",422.0,304.0,0.0,100.0,1.0,0.0,0.0,8.0,9.0,021,36224,27,1.0,108.0
2712323318,"Gem Lake city, Ramsey County, Minnesota",501.0,468.0,2.0,0.0,16.0,0.0,0.0,3.0,12.0,123,23318,27,16.0,3.0
2712369970,"White Bear Lake city, Ramsey County, Minnesota",24934.0,21638.0,550.0,80.0,1292.0,0.0,0.0,745.0,629.0,123,69970,27,1292.0,825.0
2712337502,"Little Canada city, Ramsey County, Minnesota",10321.0,6953.0,686.0,32.0,1660.0,0.0,0.0,406.0,584.0,123,37502,27,1660.0,438.0
2712320420,"Falcon Heights city, Ramsey County, Minnesota",5560.0,4008.0,438.0,0.0,800.0,0.0,32.0,142.0,140.0,123,20420,27,800.0,174.0
271232026,"Arden Hills city, Ramsey County, Minnesota",10250.0,8772.0,142.0,35.0,631.0,0.0,0.0,361.0,309.0,123,2026,27,631.0,396.0
2712356680,"St. Anthony city, Ramsey County, Minnesota",3370.0,2273.0,504.0,10.0,205.0,0.0,0.0,115.0,263.0,123,56680,27,205.0,125.0
271236382,"Blaine city, Ramsey County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,6382,27,0.0,0.0
2712347104,"North Oaks city, Ramsey County, Minnesota",4961.0,4550.0,32.0,14.0,172.0,0.0,5.0,36.0,152.0,123,47104,27,172.0,55.0
2712347221,"North St. Paul city, Ramsey County, Minnesota",12241.0,8968.0,1103.0,8.0,1156.0,0.0,60.0,347.0,599.0,123,47221,27,1156.0,415.0
2712358000,"St. Paul city, Ramsey County, Minnesota",300820.0,156681.0,46559.0,1933.0,53890.0,58.0,481.0,12011.0,29207.0,123,58000,27,53948.0,14425.0
2712340382,"Maplewood city, Ramsey County, Minnesota",40127.0,25683.0,3706.0,108.0,5963.0,11.0,90.0,1520.0,3046.0,123,40382,27,5974.0,1718.0
2712345430,"New Brighton city, Ramsey County, Minnesota",22440.0,17465.0,1772.0,76.0,1172.0,0.0,22.0,742.0,1191.0,123,45430,27,1172.0,840.0
2712361996,"Spring Lake Park city, Ramsey County, Minnesota",242.0,84.0,0.0,0.0,149.0,0.0,0.0,9.0,0.0,123,61996,27,149.0,9.0
2712369916,"White Bear township, Ramsey County, Minnesota",11414.0,10593.0,22.0,9.0,271.0,0.0,0.0,196.0,323.0,123,69916,27,271.0,205.0
2714930212,"Horton township, Stevens County, Minnesota",148.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,30212,27,0.0,0.0
2714953818,"Rendsville township, Stevens County, Minnesota",165.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,53818,27,0.0,0.0
2714919970,"Everglade township, Stevens County, Minnesota",124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,19970,27,0.0,0.0
2714944260,"Morris township, Stevens County, Minnesota",432.0,393.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,149,44260,27,0.0,39.0
2714959044,"Scott township, Stevens County, Minnesota",134.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,59044,27,0.0,0.0
2714926936,"Hancock city, Stevens County, Minnesota",816.0,708.0,0.0,0.0,20.0,0.0,0.0,51.0,37.0,149,26936,27,20.0,51.0
2714929438,"Hodges township, Stevens County, Minnesota",294.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,149,29438,27,0.0,0.0
2714944242,"Morris city, Stevens County, Minnesota",5326.0,4720.0,82.0,123.0,139.0,26.0,0.0,61.0,175.0,149,44242,27,165.0,184.0
