geoid,name,total_households,total_with_computer,dialup_internet,broadband_internet,computer_no_internet,total_no_computer,county,county subdivision,state,total_with_internet,total_no_internet
4604512820,"Cleveland township, Edmunds County, South Dakota",4.0,4.0,0.0,4.0,0.0,0.0,045,12820,46,4.0,0.0
4604513020,"Cloyd Valley township, Edmunds County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,045,13020,46,0.0,0.0
4604524420,"Glen township, Edmunds County, South Dakota",10.0,4.0,0.0,4.0,0.0,6.0,045,24420,46,4.0,6.0
4604530700,"Hudson township, Edmunds County, South Dakota",13.0,10.0,0.0,10.0,0.0,3.0,045,30700,46,10.0,3.0
4604530960,"Huntley township, Edmunds County, South Dakota",8.0,8.0,0.0,8.0,0.0,0.0,045,30960,46,8.0,0.0
4604540140,"Madison township, Edmunds County, South Dakota",21.0,13.0,0.0,13.0,0.0,8.0,045,40140,46,13.0,8.0
4604543460,"Montpelier township, Edmunds County, South Dakota",13.0,10.0,0.0,10.0,0.0,3.0,045,43460,46,10.0,3.0
4604546460,"Odessa township, Edmunds County, South Dakota",7.0,7.0,0.0,7.0,0.0,0.0,045,46460,46,7.0,0.0
4604557540,"Sangamon township, Edmunds County, South Dakota",34.0,31.0,0.0,31.0,0.0,3.0,045,57540,46,31.0,3.0
4604524740,"Glover township, Edmunds County, South Dakota",17.0,17.0,0.0,17.0,0.0,0.0,045,24740,46,17.0,0.0
4604529260,"Hillside township, Edmunds County, South Dakota",10.0,10.0,0.0,10.0,0.0,0.0,045,29260,46,10.0,0.0
4604530140,"Hosmer city, Edmunds County, South Dakota",91.0,63.0,0.0,50.0,13.0,28.0,045,30140,46,50.0,41.0
4604533700,"Kent township, Edmunds County, South Dakota",10.0,6.0,0.0,6.0,0.0,4.0,045,33700,46,6.0,4.0
4604545500,"North Bryant township, Edmunds County, South Dakota",17.0,0.0,0.0,0.0,0.0,17.0,045,45500,46,0.0,17.0
4604555820,"Roscoe city, Edmunds County, South Dakota",151.0,116.0,0.0,93.0,23.0,35.0,045,55820,46,93.0,58.0
4604565100,"Union township, Edmunds County, South Dakota",31.0,31.0,0.0,11.0,20.0,0.0,045,65100,46,11.0,20.0
4604522500,"Fountain township, Edmunds County, South Dakota",5.0,5.0,0.0,5.0,0.0,0.0,045,22500,46,5.0,0.0
