geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
2908376624,"Walker township, Henry County, Missouri",224.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,083,76624,29,0.0,0.0
2908332860,"Honey Creek township, Henry County, Missouri",305.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,32860,29,0.0,0.0
290835392,"Big Creek township, Henry County, Missouri",207.0,194.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,083,5392,29,0.0,13.0
2908315004,"Clinton township, Henry County, Missouri",8498.0,7927.0,95.0,56.0,12.0,0.0,0.0,108.0,300.0,083,15004,29,12.0,164.0
2908372592,"Tebo township, Henry County, Missouri",571.0,558.0,0.0,1.0,0.0,0.0,0.0,11.0,1.0,083,72592,29,0.0,12.0
2908323482,"Fairview township, Henry County, Missouri",726.0,630.0,4.0,6.0,0.0,0.0,0.0,70.0,16.0,083,23482,29,0.0,76.0
2908355136,"Osage township, Henry County, Missouri",708.0,692.0,0.0,6.0,0.0,0.0,0.0,10.0,0.0,083,55136,29,0.0,16.0
2908370018,"Springfield township, Henry County, Missouri",234.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,083,70018,29,0.0,0.0
290835140,"Bethlehem township, Henry County, Missouri",826.0,817.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,083,5140,29,0.0,0.0
2908341384,"Leesville township, Henry County, Missouri",1270.0,1207.0,0.0,5.0,0.0,0.0,0.0,5.0,53.0,083,41384,29,0.0,10.0
290833736,"Bear Creek township, Henry County, Missouri",188.0,182.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,083,3736,29,0.0,1.0
2908324148,"Fields Creek township, Henry County, Missouri",1539.0,1380.0,72.0,62.0,8.0,0.0,0.0,17.0,0.0,083,24148,29,8.0,79.0
2908379504,"White Oak township, Henry County, Missouri",975.0,953.0,0.0,9.0,0.0,0.0,0.0,0.0,13.0,083,79504,29,0.0,9.0
2908380368,"Windsor township, Henry County, Missouri",3362.0,3182.0,136.0,0.0,0.0,0.0,0.0,44.0,0.0,083,80368,29,0.0,44.0
2908318388,"Davis township, Henry County, Missouri",323.0,306.0,0.0,0.0,2.0,0.0,0.0,7.0,8.0,083,18388,29,2.0,7.0
290836850,"Bogard township, Henry County, Missouri",472.0,436.0,0.0,6.0,0.0,0.0,0.0,14.0,16.0,083,6850,29,0.0,20.0
290897084,"Bonne Femme township, Howard County, Missouri",719.0,650.0,29.0,18.0,0.0,0.0,0.0,6.0,16.0,089,7084,29,0.0,24.0
2906318046,"Dallas township, DeKalb County, Missouri",261.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,18046,29,0.0,0.0
2906358772,"Polk township, DeKalb County, Missouri",649.0,628.0,4.0,1.0,0.0,1.0,0.0,6.0,9.0,063,58772,29,1.0,7.0
2906377380,"Washington township, DeKalb County, Missouri",1745.0,1718.0,2.0,5.0,0.0,0.0,4.0,6.0,10.0,063,77380,29,0.0,15.0
2906367430,"Sherman township, DeKalb County, Missouri",683.0,674.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,063,67430,29,9.0,0.0
2906328288,"Grand River township, DeKalb County, Missouri",5779.0,3922.0,1216.0,73.0,21.0,12.0,0.0,306.0,229.0,063,28288,29,33.0,379.0
2906328468,"Grant township, DeKalb County, Missouri",157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,28468,29,0.0,0.0
2906310720,"Camden township, DeKalb County, Missouri",1722.0,1669.0,9.0,4.0,0.0,0.0,6.0,1.0,33.0,063,10720,29,0.0,11.0
29063208,"Adams township, DeKalb County, Missouri",765.0,758.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,063,208,29,0.0,7.0
2906315490,"Colfax township, DeKalb County, Missouri",803.0,796.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,063,15490,29,1.0,5.0
2907750852,"Murray township, Greene County, Missouri",7103.0,6583.0,63.0,25.0,0.0,0.0,0.0,191.0,241.0,077,50852,29,0.0,216.0
2907752944,"North Campbell No. 2 township, Greene County, Missouri",3031.0,2891.0,14.0,0.0,0.0,11.0,17.0,9.0,89.0,077,52944,29,11.0,26.0
290777270,"Boone No. 1 township, Greene County, Missouri",1673.0,1594.0,0.0,5.0,0.0,0.0,0.0,48.0,26.0,077,7270,29,0.0,53.0
2907710908,"Campbell No. 1 township, Greene County, Missouri",3034.0,2822.0,0.0,26.0,62.0,0.0,0.0,0.0,124.0,077,10908,29,62.0,26.0
2907710910,"Campbell No. 2 township, Greene County, Missouri",1760.0,1657.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,077,10910,29,0.0,0.0
2907711818,"Cass township, Greene County, Missouri",1130.0,1090.0,0.0,0.0,0.0,5.0,0.0,27.0,8.0,077,11818,29,5.0,27.0
2907725704,"Franklin No. 2 township, Greene County, Missouri",3010.0,2875.0,13.0,0.0,0.0,0.0,0.0,50.0,72.0,077,25704,29,0.0,50.0
2907777452,"Washington township, Greene County, Missouri",3162.0,3004.0,0.0,0.0,89.0,0.0,0.0,26.0,43.0,077,77452,29,89.0,26.0
290778704,"Brookline township, Greene County, Missouri",2146.0,1960.0,91.0,18.0,0.0,0.0,0.0,59.0,18.0,077,8704,29,0.0,77.0
2907736213,"Jackson No. 1 township, Greene County, Missouri",3118.0,2969.0,50.0,17.0,2.0,0.0,0.0,32.0,48.0,077,36213,29,2.0,49.0
2907736216,"Jackson No. 2 township, Greene County, Missouri",4211.0,3984.0,39.0,0.0,6.0,0.0,0.0,171.0,11.0,077,36216,29,6.0,171.0
2907776858,"Walnut Grove township, Greene County, Missouri",1512.0,1465.0,0.0,4.0,28.0,0.0,0.0,9.0,6.0,077,76858,29,28.0,13.0
2907725700,"Franklin No. 1 township, Greene County, Missouri",1288.0,1208.0,14.0,30.0,0.0,0.0,0.0,25.0,11.0,077,25700,29,0.0,55.0
2907759024,"Pond Creek township, Greene County, Missouri",1254.0,1201.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,077,59024,29,0.0,0.0
2907712652,"Center No. 3 township, Greene County, Missouri",1839.0,1789.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,077,12652,29,0.0,50.0
2907712648,"Center No. 1 township, Greene County, Missouri",3522.0,3321.0,0.0,38.0,0.0,0.0,0.0,157.0,6.0,077,12648,29,0.0,195.0
2907721088,"East Republic township, Greene County, Missouri",4763.0,4587.0,13.0,0.0,15.0,0.0,0.0,29.0,119.0,077,21088,29,15.0,29.0
2907772466,"Taylor township, Greene County, Missouri",1906.0,1906.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,72466,29,0.0,0.0
2907778992,"West Republic township, Greene County, Missouri",3490.0,3217.0,7.0,16.0,23.0,0.0,0.0,174.0,53.0,077,78992,29,23.0,190.0
2907752942,"North Campbell No. 1 township, Greene County, Missouri",1678.0,1521.0,0.0,0.0,0.0,0.0,6.0,93.0,58.0,077,52942,29,0.0,99.0
2907770009,"Springfield township, Greene County, Missouri",165785.0,141381.0,7374.0,843.0,3302.0,170.0,129.0,5101.0,7485.0,077,70009,29,3472.0,6073.0
290777272,"Boone No. 2 township, Greene County, Missouri",1074.0,1005.0,23.0,3.0,38.0,0.0,0.0,5.0,0.0,077,7272,29,38.0,8.0
290899964,"Burton township, Howard County, Missouri",174.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,9964,29,0.0,0.0
290897300,"Boonslick township, Howard County, Missouri",425.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,7300,29,0.0,0.0
2908913222,"Chariton township, Howard County, Missouri",1642.0,1500.0,60.0,0.0,0.0,0.0,0.0,58.0,24.0,089,13222,29,0.0,58.0
2913768798,"South Fork township, Monroe County, Missouri",274.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,68798,29,0.0,0.0
291455032,"Berwick township, Newton County, Missouri",327.0,277.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,145,5032,29,0.0,50.0
2914524346,"Five Mile township, Newton County, Missouri",3306.0,3100.0,62.0,36.0,9.0,0.0,0.0,36.0,63.0,145,24346,29,9.0,72.0
2914525696,"Franklin township, Newton County, Missouri",2066.0,1663.0,0.0,33.0,71.0,0.0,0.0,24.0,275.0,145,25696,29,71.0,57.0
2914552310,"Newtonia township, Newton County, Missouri",800.0,692.0,0.0,20.0,0.0,0.0,0.0,23.0,65.0,145,52310,29,0.0,43.0
2914566692,"Seneca township, Newton County, Missouri",3259.0,2838.0,9.0,184.0,52.0,0.0,0.0,139.0,37.0,145,66692,29,52.0,323.0
2914575616,"Van Buren township, Newton County, Missouri",1161.0,1078.0,0.0,0.0,0.0,0.0,0.0,17.0,66.0,145,75616,29,0.0,17.0
2914528126,"Granby township, Newton County, Missouri",4282.0,4049.0,0.0,29.0,12.0,17.0,0.0,94.0,81.0,145,28126,29,29.0,123.0
291459586,"Buffalo township, Newton County, Missouri",2058.0,1830.0,0.0,105.0,31.0,0.0,0.0,80.0,12.0,145,9586,29,31.0,185.0
2914567610,"Shoal Creek township, Newton County, Missouri",13172.0,11705.0,220.0,205.0,246.0,0.0,29.0,322.0,445.0,145,67610,29,246.0,556.0
2914578568,"West Benton township, Newton County, Missouri",2102.0,1799.0,30.0,107.0,5.0,14.0,5.0,27.0,115.0,145,78568,29,19.0,139.0
291454744,"Benton township, Newton County, Missouri",607.0,607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,4744,29,0.0,0.0
2914546118,"Marion township, Newton County, Missouri",4688.0,4241.0,0.0,125.0,24.0,4.0,0.0,89.0,205.0,145,46118,29,28.0,214.0
2914518622,"Dayton township, Newton County, Missouri",1310.0,1137.0,16.0,65.0,4.0,0.0,0.0,11.0,77.0,145,18622,29,4.0,76.0
2914551590,"Neosho township, Newton County, Missouri",19099.0,15351.0,193.0,375.0,312.0,518.0,0.0,797.0,1553.0,145,51590,29,830.0,1172.0
291538380,"Bridges township, Ozark County, Missouri",941.0,941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,8380,29,0.0,0.0
291533412,"Barren Fork township, Ozark County, Missouri",577.0,577.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,3412,29,0.0,0.0
291533648,"Bayou II township, Ozark County, Missouri",551.0,541.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,153,3648,29,0.0,7.0
2915369680,"Spring Creek township, Ozark County, Missouri",73.0,60.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,153,69680,29,0.0,7.0
291535428,"Big Creek township, Ozark County, Missouri",723.0,714.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,153,5428,29,0.0,4.0
2915342446,"Lick Creek township, Ozark County, Missouri",468.0,453.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,153,42446,29,0.0,15.0
2915353498,"Nottinghill township, Ozark County, Missouri",58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,53498,29,0.0,0.0
2915318568,"Dawt township, Ozark County, Missouri",504.0,499.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,153,18568,29,0.0,5.0
2915335990,"Jackson township, Ozark County, Missouri",447.0,429.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,153,35990,29,0.0,18.0
2915336548,"Jasper township, Ozark County, Missouri",520.0,506.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,153,36548,29,0.0,14.0
2915357764,"Pine Creek township, Ozark County, Missouri",430.0,412.0,0.0,0.0,0.0,0.0,0.0,14.0,4.0,153,57764,29,0.0,14.0
2915359078,"Pontiac township, Ozark County, Missouri",286.0,73.0,0.0,0.0,0.0,0.0,0.0,92.0,121.0,153,59078,29,0.0,92.0
2915378634,"West Bridges township, Ozark County, Missouri",1090.0,1075.0,4.0,9.0,0.0,0.0,0.0,0.0,2.0,153,78634,29,0.0,9.0
2915352652,"Noble township, Ozark County, Missouri",291.0,265.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,153,52652,29,26.0,0.0
2915361544,"Richland township, Ozark County, Missouri",956.0,956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,61544,29,0.0,0.0
2915373114,"Thornfield township, Ozark County, Missouri",429.0,429.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,73114,29,0.0,0.0
2915343922,"Longrun township, Ozark County, Missouri",96.0,86.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,153,43922,29,0.0,10.0
291533647,"Bayou I township, Ozark County, Missouri",888.0,849.0,0.0,3.0,0.0,0.0,0.0,17.0,19.0,153,3647,29,0.0,20.0
2916335090,"Indian township, Pike County, Missouri",773.0,759.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,163,35090,29,0.0,0.0
2916359780,"Prairieville township, Pike County, Missouri",996.0,945.0,19.0,0.0,0.0,0.0,0.0,27.0,5.0,163,59780,29,0.0,27.0
291632278,"Ashley township, Pike County, Missouri",443.0,437.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,163,2278,29,0.0,6.0
2916317704,"Cuivre township, Pike County, Missouri",7820.0,6435.0,840.0,60.0,81.0,12.0,0.0,236.0,156.0,163,17704,29,93.0,296.0
2917978100,"Webb township, Reynolds County, Missouri",984.0,934.0,0.0,16.0,0.0,0.0,0.0,34.0,0.0,179,78100,29,0.0,50.0
2917936062,"Jackson township, Reynolds County, Missouri",518.0,497.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,179,36062,29,0.0,4.0
2917941726,"Lesterville township, Reynolds County, Missouri",510.0,510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,41726,29,0.0,0.0
2917943598,"Logan township, Reynolds County, Missouri",2689.0,2556.0,57.0,5.0,7.0,7.0,0.0,19.0,38.0,179,43598,29,14.0,24.0
291796094,"Black River township, Reynolds County, Missouri",454.0,399.0,23.0,10.0,0.0,0.0,0.0,8.0,14.0,179,6094,29,0.0,18.0
2918917290,"Creve Coeur township, St. Louis County, Missouri",37199.0,24510.0,5909.0,37.0,4049.0,5.0,30.0,934.0,1725.0,189,17290,29,4054.0,1001.0
2918924004,"Ferguson township, St. Louis County, Missouri",33671.0,7348.0,24228.0,12.0,344.0,36.0,14.0,1122.0,567.0,189,24004,29,380.0,1148.0
2918929818,"Hadley township, St. Louis County, Missouri",34796.0,24930.0,4206.0,122.0,2931.0,22.0,33.0,1127.0,1425.0,189,29818,29,2953.0,1282.0
2918941825,"Lewis and Clark township, St. Louis County, Missouri",38001.0,19674.0,15072.0,164.0,579.0,0.0,22.0,1466.0,1024.0,189,41825,29,579.0,1652.0
2918953880,"Oakville township, St. Louis County, Missouri",37847.0,35960.0,572.0,22.0,507.0,0.0,0.0,271.0,515.0,189,53880,29,507.0,293.0
2918936962,"Jefferson township, St. Louis County, Missouri",35623.0,32676.0,701.0,26.0,853.0,12.0,17.0,566.0,772.0,189,36962,29,865.0,609.0
29189406,"Airport township, St. Louis County, Missouri",35264.0,17003.0,13074.0,14.0,1307.0,0.0,223.0,1230.0,2413.0,189,406,29,1307.0,1467.0
2918953448,"Norwood township, St. Louis County, Missouri",32974.0,3395.0,28127.0,152.0,85.0,6.0,133.0,898.0,178.0,189,53448,29,91.0,1183.0
2918939682,"Lafayette township, St. Louis County, Missouri",33813.0,28868.0,1075.0,54.0,2344.0,0.0,43.0,501.0,928.0,189,39682,29,2344.0,598.0
2918941456,"Lemay township, St. Louis County, Missouri",35257.0,31711.0,1475.0,87.0,599.0,0.0,6.0,652.0,727.0,189,41456,29,599.0,745.0
2918948989,"Missouri River township, St. Louis County, Missouri",35442.0,31518.0,697.0,68.0,2222.0,0.0,36.0,260.0,641.0,189,48989,29,2222.0,364.0
2918952814,"Normandy township, St. Louis County, Missouri",31667.0,3903.0,26192.0,4.0,267.0,0.0,69.0,715.0,517.0,189,52814,29,267.0,788.0
2918960363,"Queeny township, St. Louis County, Missouri",38360.0,32687.0,1216.0,7.0,2643.0,0.0,0.0,724.0,1083.0,189,60363,29,2643.0,731.0
2918914590,"Clayton township, St. Louis County, Missouri",36897.0,29143.0,3839.0,71.0,2240.0,0.0,128.0,657.0,819.0,189,14590,29,2240.0,856.0
2918928792,"Gravois township, St. Louis County, Missouri",35341.0,30721.0,1851.0,81.0,754.0,12.0,31.0,545.0,1346.0,189,28792,29,766.0,657.0
2918946590,"Maryland Heights township, St. Louis County, Missouri",38045.0,26630.0,4024.0,88.0,4353.0,0.0,85.0,1534.0,1331.0,189,46590,29,4353.0,1707.0
2918913605,"Chesterfield township, St. Louis County, Missouri",40033.0,33804.0,798.0,38.0,3777.0,0.0,148.0,564.0,904.0,189,13605,29,3777.0,750.0
2918924796,"Florissant township, St. Louis County, Missouri",34124.0,17848.0,13207.0,33.0,267.0,29.0,206.0,1382.0,1152.0,189,24796,29,296.0,1621.0
2918953360,"Northwest township, St. Louis County, Missouri",30315.0,21092.0,5943.0,16.0,901.0,0.0,30.0,871.0,1462.0,189,53360,29,901.0,917.0
291897066,"Bonhomme township, St. Louis County, Missouri",36955.0,33582.0,1161.0,20.0,659.0,7.0,107.0,620.0,799.0,189,7066,29,666.0,747.0
2918916048,"Concord township, St. Louis County, Missouri",38368.0,35102.0,277.0,113.0,1344.0,1.0,210.0,579.0,742.0,189,16048,29,1345.0,902.0
2918947450,"Meramec township, St. Louis County, Missouri",39075.0,35766.0,492.0,8.0,1395.0,35.0,244.0,372.0,763.0,189,47450,29,1430.0,624.0
2918964208,"St. Ferdinand township, St. Louis County, Missouri",32310.0,5134.0,25778.0,15.0,55.0,5.0,1.0,1072.0,250.0,189,64208,29,60.0,1088.0
2918969284,"Spanish Lake township, St. Louis County, Missouri",35924.0,8028.0,25627.0,15.0,400.0,16.0,110.0,1420.0,308.0,189,69284,29,416.0,1545.0
2918972794,"Tesson Ferry township, St. Louis County, Missouri",38912.0,36395.0,662.0,17.0,900.0,0.0,9.0,488.0,441.0,189,72794,29,900.0,514.0
2918975210,"University township, St. Louis County, Missouri",31584.0,9199.0,20685.0,110.0,439.0,1.0,37.0,604.0,509.0,189,75210,29,440.0,751.0
2918947918,"Midland township, St. Louis County, Missouri",34760.0,20774.0,8699.0,100.0,903.0,0.0,103.0,907.0,3274.0,189,47918,29,903.0,1110.0
2920174410,"Tywappity township, Scott County, Missouri",313.0,310.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,201,74410,29,0.0,0.0
2920150006,"Morley township, Scott County, Missouri",1552.0,1232.0,248.0,4.0,0.0,0.0,0.0,50.0,18.0,201,50006,29,0.0,54.0
2920172088,"Sylvania township, Scott County, Missouri",2425.0,2240.0,11.0,0.0,0.0,0.0,4.0,38.0,132.0,201,72088,29,0.0,42.0
2920138234,"Kelso township, Scott County, Missouri",9907.0,9429.0,88.0,48.0,0.0,0.0,0.0,141.0,201.0,201,38234,29,0.0,189.0
2916356972,"Peno township, Pike County, Missouri",880.0,868.0,7.0,0.0,4.0,0.0,0.0,1.0,0.0,163,56972,29,4.0,1.0
2916310594,"Calumet township, Pike County, Missouri",1248.0,1156.0,68.0,2.0,0.0,0.0,0.0,15.0,7.0,163,10594,29,0.0,17.0
2916369392,"Spencer township, Pike County, Missouri",680.0,662.0,1.0,6.0,0.0,0.0,0.0,11.0,0.0,163,69392,29,0.0,17.0
2916330682,"Hartford township, Pike County, Missouri",527.0,527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,30682,29,0.0,0.0
291639604,"Buffalo township, Pike County, Missouri",5050.0,4470.0,163.0,21.0,20.0,0.0,24.0,127.0,225.0,163,9604,29,20.0,172.0
2916365594,"Salt River township, Pike County, Missouri",100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,65594,29,0.0,0.0
2918343026,"Lindenwood township, St. Charles County, Missouri",22255.0,18701.0,1135.0,38.0,390.0,10.0,18.0,834.0,1129.0,183,43026,29,400.0,890.0
2918365130,"St. Peters township, St. Charles County, Missouri",19132.0,16569.0,895.0,40.0,321.0,0.0,10.0,585.0,712.0,183,65130,29,321.0,635.0
2918316681,"Cottleville township, St. Charles County, Missouri",24623.0,21947.0,1081.0,34.0,753.0,0.0,0.0,328.0,480.0,183,16681,29,753.0,362.0
291837232,"Boone township, St. Charles County, Missouri",51023.0,46139.0,1656.0,0.0,873.0,0.0,10.0,763.0,1582.0,183,7232,29,873.0,773.0
2918326120,"Frontier township, St. Charles County, Missouri",26809.0,21044.0,1964.0,0.0,1194.0,11.0,122.0,1012.0,1462.0,183,26120,29,1205.0,1134.0
2918330812,"Harvester township, St. Charles County, Missouri",20867.0,18574.0,668.0,38.0,603.0,0.0,14.0,416.0,554.0,183,30812,29,603.0,468.0
2918381555,"Zumbehl township, St. Charles County, Missouri",20449.0,16881.0,1293.0,70.0,633.0,54.0,19.0,546.0,953.0,183,81555,29,687.0,635.0
2918318244,"Dardenne township, St. Charles County, Missouri",25964.0,22418.0,869.0,4.0,1420.0,0.0,55.0,620.0,578.0,183,18244,29,1420.0,679.0
2918354080,"O'Fallon township, St. Charles County, Missouri",28701.0,25805.0,1063.0,20.0,433.0,0.0,32.0,509.0,839.0,183,54080,29,433.0,561.0
2918378448,"Wentzville township, St. Charles County, Missouri",45815.0,41586.0,1683.0,205.0,565.0,0.0,1.0,800.0,975.0,183,78448,29,565.0,1006.0
2918362112,"Rivers township, St. Charles County, Missouri",23440.0,21142.0,1054.0,21.0,90.0,0.0,8.0,507.0,618.0,183,62112,29,90.0,536.0
2918369434,"Spencer Creek township, St. Charles County, Missouri",20333.0,17768.0,771.0,17.0,510.0,0.0,10.0,597.0,660.0,183,69434,29,510.0,624.0
2920115778,"Commerce township, Scott County, Missouri",472.0,472.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201,15778,29,0.0,0.0
2920149916,"Moreland township, Scott County, Missouri",3747.0,3491.0,63.0,0.0,0.0,0.0,0.0,65.0,128.0,201,49916,29,0.0,65.0
2920161598,"Richland township, Scott County, Missouri",16879.0,11807.0,4025.0,93.0,147.0,0.0,109.0,339.0,359.0,201,61598,29,147.0,541.0
2920163047,"Rootwad township, Scott County, Missouri",885.0,877.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,201,63047,29,0.0,5.0
2920165864,"Sandywoods township, Scott County, Missouri",2678.0,2633.0,0.0,36.0,0.0,0.0,0.0,9.0,0.0,201,65864,29,0.0,45.0
2920957751,"Pine B township, Stone County, Missouri",1321.0,1287.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,209,57751,29,0.0,0.0
29209892,"Alpine township, Stone County, Missouri",530.0,506.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,209,892,29,0.0,0.0
2920963764,"Ruth B Rural township, Stone County, Missouri",3124.0,3052.0,6.0,55.0,0.0,0.0,0.0,0.0,11.0,209,63764,29,0.0,55.0
2920963770,"Ruth C Rural township, Stone County, Missouri",465.0,457.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,209,63770,29,0.0,8.0
2920975004,"Union township, Stone County, Missouri",488.0,488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,75004,29,0.0,0.0
2920924482,"Flat Creek B township, Stone County, Missouri",970.0,928.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,209,24482,29,0.0,24.0
2920945182,"McKinley township, Stone County, Missouri",335.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,45182,29,0.0,0.0
2920957458,"Pierce township, Stone County, Missouri",2050.0,1950.0,13.0,8.0,8.0,0.0,0.0,62.0,9.0,209,57458,29,8.0,70.0
2920924478,"Flat Creek A township, Stone County, Missouri",1043.0,1043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,24478,29,0.0,0.0
2920911836,"Cass township, Stone County, Missouri",1560.0,1373.0,0.0,55.0,0.0,0.0,0.0,8.0,124.0,209,11836,29,0.0,63.0
2920933940,"Hurley township, Stone County, Missouri",1191.0,1110.0,0.0,53.0,0.0,0.0,0.0,28.0,0.0,209,33940,29,0.0,81.0
2920979954,"Williams township, Stone County, Missouri",1125.0,1109.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,209,79954,29,0.0,0.0
2920957749,"Pine A township, Stone County, Missouri",2190.0,2100.0,10.0,0.0,6.0,0.0,2.0,47.0,25.0,209,57749,29,6.0,49.0
2920958988,"Ponce de Leon township, Stone County, Missouri",509.0,488.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,209,58988,29,0.0,21.0
2920928558,"Grant township, Stone County, Missouri",704.0,704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,28558,29,0.0,0.0
2920942878,"Lincoln township, Stone County, Missouri",804.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,42878,29,0.0,0.0
2920963761,"Ruth A township, Stone County, Missouri",4284.0,3968.0,0.0,0.0,15.0,0.0,0.0,153.0,148.0,209,63761,29,15.0,153.0
2920963766,"Ruth C township, Stone County, Missouri",3522.0,3350.0,5.0,63.0,0.0,0.0,0.0,23.0,81.0,209,63766,29,0.0,86.0
2920963763,"Ruth B City township, Stone County, Missouri",2754.0,2544.0,0.0,0.0,0.0,29.0,0.0,0.0,181.0,209,63763,29,29.0,0.0
2920977722,"Washington township, Stone County, Missouri",2055.0,1958.0,0.0,36.0,0.0,0.0,0.0,54.0,7.0,209,77722,29,0.0,90.0
2900944912,"McDonald township, Barry County, Missouri",836.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,009,44912,29,0.0,0.0
2900941942,"Liberty township, Barry County, Missouri",982.0,817.0,0.0,0.0,110.0,0.0,0.0,25.0,30.0,009,41942,29,110.0,25.0
2900949214,"Monett township, Barry County, Missouri",6421.0,4821.0,0.0,0.0,100.0,0.0,0.0,116.0,1384.0,009,49214,29,100.0,116.0
2900955730,"Ozark township, Barry County, Missouri",867.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,55730,29,0.0,0.0
2900967250,"Shell Knob township, Barry County, Missouri",1322.0,1322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,67250,29,0.0,0.0
2900979144,"Wheaton township, Barry County, Missouri",1073.0,855.0,26.0,4.0,85.0,0.0,0.0,50.0,53.0,009,79144,29,85.0,54.0
2900916534,"Corsicana township, Barry County, Missouri",362.0,238.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,009,16534,29,124.0,0.0
2900950366,"Mountain township, Barry County, Missouri",288.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,50366,29,0.0,0.0
2900957962,"Pioneer township, Barry County, Missouri",142.0,95.0,0.0,28.0,0.0,0.0,0.0,19.0,0.0,009,57962,29,0.0,47.0
2900958484,"Pleasant Ridge township, Barry County, Missouri",300.0,295.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,009,58484,29,0.0,5.0
290092116,"Ash township, Barry County, Missouri",989.0,940.0,41.0,0.0,0.0,0.0,0.0,0.0,8.0,009,2116,29,0.0,0.0
2900910162,"Butterfield township, Barry County, Missouri",1107.0,710.0,0.0,9.0,25.0,0.0,0.0,74.0,289.0,009,10162,29,25.0,83.0
2900944966,"McDowell township, Barry County, Missouri",125.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,44966,29,0.0,0.0
2900923140,"Exeter township, Barry County, Missouri",1385.0,1285.0,0.0,26.0,6.0,0.0,0.0,27.0,41.0,009,23140,29,6.0,53.0
2900962318,"Roaring River township, Barry County, Missouri",1108.0,1054.0,0.0,6.0,0.0,0.0,0.0,24.0,24.0,009,62318,29,0.0,30.0
