geoid,name,median,county,county subdivision,state
1904794482,"Washington township, Crawford County, Iowa",77321.0,047,94482,19
1904790648,"Charter Oak township, Crawford County, Iowa",49196.0,047,90648,19
1904792058,"Iowa township, Crawford County, Iowa",137574.0,047,92058,19
1904793231,"Otter Creek township, Crawford County, Iowa",49063.0,047,93231,19
1904794191,"Union township, Crawford County, Iowa",43393.0,047,94191,19
1904790315,"Boyer township, Crawford County, Iowa",52250.0,047,90315,19
1904790960,"Denison township, Crawford County, Iowa",51496.0,047,90960,19
1905792010,"Huron township, Des Moines County, Iowa",93889.0,057,92010,19
1905792924,"Middletown city, Des Moines County, Iowa",58056.0,057,92924,19
1905792112,"Jackson township, Des Moines County, Iowa",-666666666.0,057,92112,19
1905794658,"West Burlington city, Des Moines County, Iowa",44886.0,057,94658,19
1905794803,"Yellow Springs township, Des Moines County, Iowa",69444.0,057,94803,19
1905790813,"Concordia township, Des Moines County, Iowa",88125.0,057,90813,19
1905794488,"Washington township, Des Moines County, Iowa",49583.0,057,94488,19
1905790207,"Benton township, Des Moines County, Iowa",65526.0,057,90207,19
1905791401,"Franklin township, Des Moines County, Iowa",51719.0,057,91401,19
1905791347,"Flint River township, Des Moines County, Iowa",67875.0,057,91347,19
1905794203,"Union township, Des Moines County, Iowa",59500.0,057,94203,19
1905790888,"Danville township, Des Moines County, Iowa",66875.0,057,90888,19
1903192895,"Massillon township, Cedar County, Iowa",64444.0,031,92895,19
1903194023,"Sugar Creek township, Cedar County, Iowa",97997.0,031,94023,19
1903190495,"Cass township, Cedar County, Iowa",57188.0,031,90495,19
1903190906,"Dayton township, Cedar County, Iowa",49423.0,031,90906,19
1910790009,"Adams township, Keokuk County, Iowa",53125.0,107,90009,19
1910790213,"Benton township, Keokuk County, Iowa",40313.0,107,90213,19
1910790717,"Clear Creek township, Keokuk County, Iowa",53869.0,107,90717,19
1910791113,"East Lancaster township, Keokuk County, Iowa",78750.0,107,91113,19
1910792337,"Lafayette township, Keokuk County, Iowa",47188.0,107,92337,19
1910794680,"West Lancaster township, Keokuk County, Iowa",62500.0,107,94680,19
1910791233,"English River township, Keokuk County, Iowa",33750.0,107,91233,19
1910794317,"Van Buren township, Keokuk County, Iowa",60833.0,107,94317,19
1910792136,"Jackson township, Keokuk County, Iowa",31250.0,107,92136,19
1910792466,"Liberty township, Keokuk County, Iowa",41625.0,107,92466,19
1910793342,"Plank township, Keokuk County, Iowa",57917.0,107,93342,19
1910794521,"Washington township, Keokuk County, Iowa",38646.0,107,94521,19
1910793489,"Prairie township, Keokuk County, Iowa",51250.0,107,93489,19
1910793888,"Sigourney township, Keokuk County, Iowa",46838.0,107,93888,19
1910794428,"Warren township, Keokuk County, Iowa",32721.0,107,94428,19
1913590285,"Bluff Creek township, Monroe County, Iowa",88426.0,135,90285,19
1913591419,"Franklin township, Monroe County, Iowa",-666666666.0,135,91419,19
1913592151,"Jackson township, Monroe County, Iowa",37339.0,135,92151,19
1913591800,"Guilford township, Monroe County, Iowa",58194.0,135,91800,19
1913590558,"Cedar township, Monroe County, Iowa",47188.0,135,90558,19
1913592812,"Mantua township, Monroe County, Iowa",48947.0,135,92812,19
1913593369,"Pleasant township, Monroe County, Iowa",68514.0,135,93369,19
1913594617,"Wayne township, Monroe County, Iowa",66500.0,135,94617,19
1913594140,"Troy township, Monroe County, Iowa",44594.0,135,94140,19
1913594248,"Union township, Monroe County, Iowa",46667.0,135,94248,19
1913592985,"Monroe township, Monroe County, Iowa",61542.0,135,92985,19
1913594296,"Urbana township, Monroe County, Iowa",62679.0,135,94296,19
1917190786,"Columbia township, Tama County, Iowa",-666666666.0,171,90786,19
1917191707,"Grant township, Tama County, Iowa",72500.0,171,91707,19
1917192619,"Lincoln township, Tama County, Iowa",54907.0,171,92619,19
1917193750,"Salt Creek township, Tama County, Iowa",64464.0,171,93750,19
1917193180,"Oneida township, Tama County, Iowa",65500.0,171,93180,19
1917193306,"Perry township, Tama County, Iowa",60063.0,171,93306,19
1917190375,"Buckingham township, Tama County, Iowa",102917.0,171,90375,19
1917190480,"Carroll township, Tama County, Iowa",-666666666.0,171,90480,19
1917191944,"Highland township, Tama County, Iowa",95057.0,171,91944,19
1917192037,"Indian Village township, Tama County, Iowa",60000.0,171,92037,19
1917194128,"Toledo township, Tama County, Iowa",45641.0,171,94128,19
1917990870,"Dahlonega township, Wapello County, Iowa",61818.0,179,90870,19
1917990015,"Adams township, Wapello County, Iowa",37083.0,179,90015,19
1917990789,"Columbia township, Wapello County, Iowa",56125.0,179,90789,19
1917993621,"Richland township, Wapello County, Iowa",58250.0,179,93621,19
1917993453,"Polk township, Wapello County, Iowa",73409.0,179,93453,19
1917990516,"Cass township, Wapello County, Iowa",80521.0,179,90516,19
1917990633,"Center township, Wapello County, Iowa",40575.0,179,90633,19
1917990795,"Competine township, Wapello County, Iowa",76141.0,179,90795,19
1917991950,"Highland township, Wapello County, Iowa",100114.0,179,91950,19
1917992313,"Keokuk township, Wapello County, Iowa",41875.0,179,92313,19
1917991737,"Green township, Wapello County, Iowa",62500.0,179,91737,19
1905593582,"Richland township, Delaware County, Iowa",67500.0,055,93582,19
1905590330,"Bremen township, Delaware County, Iowa",52353.0,055,90330,19
1905591179,"Elk township, Delaware County, Iowa",71458.0,055,91179,19
1905593132,"North Fork township, Delaware County, Iowa",65288.0,055,93132,19
1905590948,"Delaware township, Delaware County, Iowa",55307.0,055,90948,19
1905590783,"Colony township, Delaware County, Iowa",55508.0,055,90783,19
1905594200,"Union township, Delaware County, Iowa",81696.0,055,94200,19
1905590957,"Delhi township, Delaware County, Iowa",47667.0,055,90957,19
1905591899,"Hazel Green township, Delaware County, Iowa",-666666666.0,055,91899,19
1905592946,"Milo township, Delaware County, Iowa",98500.0,055,92946,19
1905591980,"Honey Creek township, Delaware County, Iowa",54519.0,055,91980,19
1905593177,"Oneida township, Delaware County, Iowa",59632.0,055,93177,19
1905593483,"Prairie township, Delaware County, Iowa",52057.0,055,93483,19
1910194401,"Walnut township, Jefferson County, Iowa",44167.0,101,94401,19
1905590006,"Adams township, Delaware County, Iowa",63250.0,055,90006,19
1905593945,"South Fork township, Delaware County, Iowa",60417.0,055,93945,19
1905590750,"Coffins Grove township, Delaware County, Iowa",56719.0,055,90750,19
1910190978,"Des Moines township, Jefferson County, Iowa",57417.0,101,90978,19
1910192676,"Lockridge township, Jefferson County, Iowa",40929.0,101,92676,19
1910190540,"Cedar township, Jefferson County, Iowa",92150.0,101,90540,19
1910193444,"Polk township, Jefferson County, Iowa",51696.0,101,93444,19
1910190609,"Center township, Jefferson County, Iowa",58750.0,101,90609,19
1910192460,"Liberty township, Jefferson County, Iowa",59688.0,101,92460,19
1910193282,"Penn township, Jefferson County, Iowa",56429.0,101,93282,19
1910192682,"Locust Grove township, Jefferson County, Iowa",50774.0,101,92682,19
1910190252,"Black Hawk township, Jefferson County, Iowa",-666666666.0,101,90252,19
1910190366,"Buchanan township, Jefferson County, Iowa",54673.0,101,90366,19
1910191285,"Fairfield city, Jefferson County, Iowa",36781.0,101,91285,19
1910193708,"Round Prairie township, Jefferson County, Iowa",91979.0,101,93708,19
1918590225,"Benton township, Wayne County, Iowa",37321.0,185,90225,19
1918592265,"Jefferson township, Wayne County, Iowa",88125.0,185,92265,19
1918593951,"South Fork township, Wayne County, Iowa",40729.0,185,93951,19
1918590747,"Clinton township, Wayne County, Iowa",47727.0,185,90747,19
1918594413,"Walnut township, Wayne County, Iowa",33594.0,185,94413,19
1918594788,"Wright township, Wayne County, Iowa",30739.0,185,94788,19
1918593627,"Richman township, Wayne County, Iowa",46705.0,185,93627,19
1918590699,"Clay township, Wayne County, Iowa",52917.0,185,90699,19
1918590840,"Corydon township, Wayne County, Iowa",48611.0,185,90840,19
1918591617,"Grand River township, Wayne County, Iowa",38958.0,185,91617,19
1918592175,"Jackson township, Wayne County, Iowa",43875.0,185,92175,19
1918591998,"Howard township, Wayne County, Iowa",33977.0,185,91998,19
1918594581,"Washington township, Wayne County, Iowa",94750.0,185,94581,19
1918594281,"Union township, Wayne County, Iowa",51635.0,185,94281,19
1918594440,"Warren township, Wayne County, Iowa",38342.0,185,94440,19
1918592994,"Monroe township, Wayne County, Iowa",-666666666.0,185,92994,19
1900591290,"Fairview township, Allamakee County, Iowa",96161.0,005,91290,19
1900591488,"French Creek township, Allamakee County, Iowa",71250.0,005,91488,19
1900594089,"Taylor township, Allamakee County, Iowa",50511.0,005,94089,19
1900591383,"Franklin township, Allamakee County, Iowa",85550.0,005,91383,19
1900592382,"Lansing township, Allamakee County, Iowa",42734.0,005,92382,19
1900594290,"Union City township, Allamakee County, Iowa",100469.0,005,94290,19
1900594293,"Union Prairie township, Allamakee County, Iowa",46875.0,005,94293,19
1900590582,"Center township, Allamakee County, Iowa",68125.0,005,90582,19
1900593468,"Post township, Allamakee County, Iowa",37146.0,005,93468,19
1900594596,"Waterloo township, Allamakee County, Iowa",39861.0,005,94596,19
1900591824,"Hanover township, Allamakee County, Iowa",56458.0,005,91824,19
1900592202,"Jefferson township, Allamakee County, Iowa",70556.0,005,92202,19
1900592331,"Lafayette township, Allamakee County, Iowa",63750.0,005,92331,19
1900592049,"Iowa township, Allamakee County, Iowa",41484.0,005,92049,19
1900592655,"Linton township, Allamakee County, Iowa",49000.0,005,92655,19
1900592727,"Ludlow township, Allamakee County, Iowa",97642.0,005,92727,19
1900593255,"Paint Creek township, Allamakee County, Iowa",50417.0,005,93255,19
1900592799,"Makee township, Allamakee County, Iowa",42401.0,005,92799,19
1911393237,"Otter Creek township, Linn County, Iowa",69375.0,113,93237,19
1911394527,"Washington township, Linn County, Iowa",75000.0,113,94527,19
1911390774,"College township, Linn County, Iowa",88909.0,113,90774,19
1911392142,"Jackson township, Linn County, Iowa",60000.0,113,92142,19
1911391269,"Fairfax township, Linn County, Iowa",98200.0,113,91269,19
1911391410,"Franklin township, Linn County, Iowa",66047.0,113,91410,19
1911392796,"Maine township, Linn County, Iowa",72765.0,113,92796,19
1911393525,"Putnam township, Linn County, Iowa",99250.0,113,93525,19
1911393987,"Spring Grove township, Linn County, Iowa",86000.0,113,93987,19
1911392976,"Monroe township, Linn County, Iowa",67484.0,113,92976,19
1911390228,"Bertram township, Linn County, Iowa",99063.0,113,90228,19
1911390390,"Buffalo township, Linn County, Iowa",70000.0,113,90390,19
1911390739,"Clinton township, Linn County, Iowa",75278.0,113,90739,19
1911391326,"Fayette township, Linn County, Iowa",68750.0,113,91326,19
1911391671,"Grant township, Linn County, Iowa",78750.0,113,91671,19
1911392649,"Linn township, Linn County, Iowa",55662.0,113,92649,19
1911390360,"Brown township, Linn County, Iowa",63871.0,113,90360,19
1911390577,"Cedar Rapids city, Linn County, Iowa",56828.0,113,90577,19
1911392859,"Marion township, Linn County, Iowa",72657.0,113,92859,19
1911390312,"Boulder township, Linn County, Iowa",53125.0,113,90312,19
1916390393,"Buffalo township, Scott County, Iowa",76899.0,163,90393,19
1916390893,"Davenport city, Scott County, Iowa",49335.0,163,90893,19
1916390282,"Blue Grass township, Scott County, Iowa",64390.0,163,90282,19
1916392490,"Liberty township, Scott County, Iowa",50750.0,163,92490,19
1916391923,"Hickory Grove township, Scott County, Iowa",81756.0,163,91923,19
1916390726,"Cleona township, Scott County, Iowa",51250.0,163,90726,19
1916392607,"Lincoln township, Scott County, Iowa",63875.0,163,92607,19
1916392391,"Le Claire township, Scott County, Iowa",89272.0,163,92391,19
1916390429,"Butler township, Scott County, Iowa",73125.0,163,90429,19
1916393420,"Pleasant Valley township, Scott County, Iowa",77207.0,163,93420,19
1916393849,"Sheridan township, Scott County, Iowa",66132.0,163,93849,19
1916393510,"Princeton township, Scott County, Iowa",63125.0,163,93510,19
1916390048,"Allens Grove township, Scott County, Iowa",56964.0,163,90048,19
1916394764,"Winfield township, Scott County, Iowa",94219.0,163,94764,19
1904990759,"Colfax township, Dallas County, Iowa",106250.0,049,90759,19
1904994395,"Walnut township, Dallas County, Iowa",104529.0,049,94395,19
1904990972,"Des Moines township, Dallas County, Iowa",60476.0,049,90972,19
1904993993,"Spring Valley township, Dallas County, Iowa",44802.0,049,93993,19
1904994029,"Sugar Grove township, Dallas County, Iowa",67604.0,049,94029,19
1904994194,"Union township, Dallas County, Iowa",69063.0,049,94194,19
1904994485,"Washington township, Dallas County, Iowa",113700.0,049,94485,19
1904990018,"Adel township, Dallas County, Iowa",67857.0,049,90018,19
1904990156,"Beaver township, Dallas County, Iowa",72813.0,049,90156,19
1901591002,"Dodge township, Boone County, Iowa",86607.0,015,91002,19
1901590489,"Cass township, Boone County, Iowa",97083.0,015,90489,19
1901590756,"Colfax township, Boone County, Iowa",47222.0,015,90756,19
1901590150,"Beaver township, Boone County, Iowa",77813.0,015,90150,19
1901592832,"Marcy township, Boone County, Iowa",81103.0,015,92832,19
1901594782,"Worth township, Boone County, Iowa",65625.0,015,94782,19
1901593330,"Pilot Mound township, Boone County, Iowa",55809.0,015,93330,19
1901791389,"Franklin township, Bremer County, Iowa",66429.0,017,91389,19
1901790900,"Dayton township, Bremer County, Iowa",-666666666.0,017,90900,19
1901791032,"Douglas township, Bremer County, Iowa",75982.0,017,91032,19
1918193624,"Richland township, Warren County, Iowa",76591.0,181,93624,19
1918193999,"Squaw township, Warren County, Iowa",81719.0,181,93999,19
1918194371,"Virginia township, Warren County, Iowa",68125.0,181,94371,19
1918192625,"Lincoln township, Warren County, Iowa",92969.0,181,92625,19
1918192169,"Jackson township, Warren County, Iowa",75000.0,181,92169,19
1918190045,"Allen township, Warren County, Iowa",69523.0,181,90045,19
1918190189,"Belmont township, Warren County, Iowa",66000.0,181,90189,19
1918192493,"Liberty township, Warren County, Iowa",82750.0,181,92493,19
1918194278,"Union township, Warren County, Iowa",87563.0,181,94278,19
1918192262,"Jefferson township, Warren County, Iowa",78676.0,181,92262,19
1916190567,"Cedar township, Sac County, Iowa",51719.0,161,90567,19
1916191251,"Eureka township, Sac County, Iowa",53333.0,161,91251,19
1916190954,"Delaware township, Sac County, Iowa",61250.0,161,90954,19
1916194368,"Viola township, Sac County, Iowa",58929.0,161,94368,19
1916194383,"Wall Lake township, Sac County, Iowa",62019.0,161,94383,19
1916194710,"Wheeler township, Sac County, Iowa",81250.0,161,94710,19
1916190819,"Cook township, Sac County, Iowa",49922.0,161,90819,19
1916191149,"Eden township, Sac County, Iowa",56875.0,161,91149,19
1916192430,"Levey township, Sac County, Iowa",56042.0,161,92430,19
1916192157,"Jackson township, Sac County, Iowa",49640.0,161,92157,19
1916190825,"Coon Valley township, Sac County, Iowa",68750.0,161,90825,19
1916190321,"Boyer Valley township, Sac County, Iowa",42875.0,161,90321,19
1916193723,"Sac township, Sac County, Iowa",59375.0,161,93723,19
1916190744,"Clinton township, Sac County, Iowa",33750.0,161,90744,19
1916193612,"Richland township, Sac County, Iowa",51193.0,161,93612,19
1916191059,"Douglas township, Sac County, Iowa",27143.0,161,91059,19
1912393495,"Prairie township, Mahaska County, Iowa",56711.0,123,93495,19
1912393396,"Pleasant Grove township, Mahaska County, Iowa",46563.0,123,93396,19
1912392982,"Monroe township, Mahaska County, Iowa",80000.0,123,92982,19
1912394722,"White Oak township, Mahaska County, Iowa",47875.0,123,94722,19
1912390255,"Black Oak township, Mahaska County, Iowa",82955.0,123,90255,19
1912393218,"Oskaloosa city, Mahaska County, Iowa",41392.0,123,93218,19
1912393969,"Spring Creek township, Mahaska County, Iowa",63182.0,123,93969,19
1912391110,"East Des Moines township, Mahaska County, Iowa",76250.0,123,91110,19
1912392241,"Jefferson township, Mahaska County, Iowa",40469.0,123,92241,19
1912392778,"Madison township, Mahaska County, Iowa",76563.0,123,92778,19
1912394659,"West Des Moines township, Mahaska County, Iowa",-666666666.0,123,94659,19
1912390012,"Adams township, Mahaska County, Iowa",64464.0,123,90012,19
1901792334,"Lafayette township, Bremer County, Iowa",92917.0,017,92334,19
1901792898,"Maxfield township, Bremer County, Iowa",67917.0,017,92898,19
1901793441,"Polk township, Bremer County, Iowa",72969.0,017,93441,19
1901791440,"Frederika township, Bremer County, Iowa",43676.0,017,91440,19
1901792205,"Jefferson township, Bremer County, Iowa",78750.0,017,92205,19
1901794455,"Washington township, Bremer County, Iowa",72857.0,017,94455,19
1901794045,"Sumner city, Bremer County, Iowa",56875.0,017,94045,19
1901794059,"Sumner No. 2 township, Bremer County, Iowa",95789.0,017,94059,19
1901794425,"Warren township, Bremer County, Iowa",88707.0,017,94425,19
1901794607,"Waverly city, Bremer County, Iowa",61935.0,017,94607,19
1901792424,"Le Roy township, Bremer County, Iowa",106406.0,017,92424,19
1901791458,"Fremont township, Bremer County, Iowa",50898.0,017,91458,19
1901792097,"Jackson township, Bremer County, Iowa",67171.0,017,92097,19
1902190129,"Barnes township, Buena Vista County, Iowa",44167.0,021,90129,19
1909594137,"Troy township, Iowa County, Iowa",50272.0,095,94137,19
1908793744,"Salem township, Henry County, Iowa",41607.0,087,93744,19
1909591752,"Greene township, Iowa County, Iowa",49323.0,095,91752,19
1909592835,"Marengo township, Iowa County, Iowa",45781.0,095,92835,19
1909591227,"English township, Iowa County, Iowa",59087.0,095,91227,19
1909591341,"Fillmore township, Iowa County, Iowa",78438.0,095,91341,19
1909592559,"Lincoln township, Iowa County, Iowa",66250.0,095,92559,19
1909590912,"Dayton township, Iowa County, Iowa",45813.0,095,90912,19
1909594806,"York township, Iowa County, Iowa",-666666666.0,095,94806,19
1909594050,"Sumner township, Iowa County, Iowa",69417.0,095,94050,19
1909593324,"Pilot township, Iowa County, Iowa",45750.0,095,93324,19
1909591962,"Hilton township, Iowa County, Iowa",64295.0,095,91962,19
1909592415,"Lenox township, Iowa County, Iowa",73274.0,095,92415,19
1909591878,"Hartford township, Iowa County, Iowa",54420.0,095,91878,19
1909591983,"Honey Creek township, Iowa County, Iowa",83616.0,095,91983,19
1909592064,"Iowa township, Iowa County, Iowa",80804.0,095,92064,19
1909594506,"Washington township, Iowa County, Iowa",46629.0,095,94506,19
1909994512,"Washington township, Jasper County, Iowa",56389.0,099,94512,19
1909992301,"Kellogg township, Jasper County, Iowa",53690.0,099,92301,19
1909992802,"Malaka township, Jasper County, Iowa",92917.0,099,92802,19
1909990711,"Clear Creek township, Jasper County, Iowa",77656.0,099,90711,19
1909993861,"Sherman township, Jasper County, Iowa",48750.0,099,93861,19
1909990975,"Des Moines township, Jasper County, Iowa",80223.0,099,90975,19
1909993471,"Poweshiek township, Jasper County, Iowa",65847.0,099,93471,19
1909992871,"Mariposa township, Jasper County, Iowa",29946.0,099,92871,19
1909990381,"Buena Vista township, Jasper County, Iowa",64722.0,099,90381,19
1909993033,"Mound Prairie township, Jasper County, Iowa",69500.0,099,93033,19
1916991704,"Grant township, Story County, Iowa",53194.0,169,91704,19
1916993261,"Palestine township, Story County, Iowa",69259.0,169,93261,19
1916993879,"Sherman township, Story County, Iowa",53194.0,169,93879,19
1916994566,"Washington township, Story County, Iowa",35020.0,169,94566,19
1916990777,"Collins township, Story County, Iowa",61607.0,169,90777,19
1916993615,"Richland township, Story County, Iowa",91875.0,169,93615,19
1916994437,"Warren township, Story County, Iowa",69250.0,169,94437,19
1916993063,"Nevada township, Story County, Iowa",60604.0,169,93063,19
1904992646,"Linn township, Dallas County, Iowa",51726.0,049,92646,19
1904990003,"Adams township, Dallas County, Iowa",71750.0,049,90003,19
1904992544,"Lincoln township, Dallas County, Iowa",49792.0,049,92544,19
1904991647,"Grant township, Dallas County, Iowa",85799.0,049,91647,19
1904990300,"Boone township, Dallas County, Iowa",86924.0,049,90300,19
1904990879,"Dallas township, Dallas County, Iowa",53750.0,049,90879,19
1904994326,"Van Meter township, Dallas County, Iowa",93000.0,049,94326,19
1914190477,"Carroll township, O'Brien County, Iowa",60208.0,141,90477,19
1914191884,"Hartley township, O'Brien County, Iowa",43125.0,141,91884,19
1914192583,"Lincoln township, O'Brien County, Iowa",97679.0,141,92583,19
1914191356,"Floyd township, O'Brien County, Iowa",52731.0,141,91356,19
1914191683,"Grant township, O'Brien County, Iowa",123750.0,141,91683,19
1914193174,"Omega township, O'Brien County, Iowa",129107.0,141,93174,19
1914194251,"Union township, O'Brien County, Iowa",66902.0,141,94251,19
1914190438,"Caledonia township, O'Brien County, Iowa",75385.0,141,90438,19
1914190876,"Dale township, O'Brien County, Iowa",56848.0,141,90876,19
1914194044,"Summit township, O'Brien County, Iowa",52750.0,141,94044,19
1914190618,"Center township, O'Brien County, Iowa",60455.0,141,90618,19
1914190108,"Baker township, O'Brien County, Iowa",64297.0,141,90108,19
1914194599,"Waterman township, O'Brien County, Iowa",48750.0,141,94599,19
1914191938,"Highland township, O'Brien County, Iowa",66875.0,141,91938,19
1901190201,"Benton township, Benton County, Iowa",92857.0,011,90201,19
1914191422,"Franklin township, O'Brien County, Iowa",59671.0,141,91422,19
1914192481,"Liberty township, O'Brien County, Iowa",62667.0,141,92481,19
1901192289,"Kane township, Benton County, Iowa",65417.0,011,92289,19
1901190522,"Cedar township, Benton County, Iowa",68750.0,011,90522,19
1901191857,"Harrison township, Benton County, Iowa",65769.0,011,91857,19
1901192052,"Iowa township, Benton County, Iowa",86667.0,011,92052,19
1901194170,"Union township, Benton County, Iowa",60000.0,011,94170,19
1901191350,"Florence township, Benton County, Iowa",68295.0,011,91350,19
1901192091,"Jackson township, Benton County, Iowa",66750.0,011,92091,19
1901194095,"Taylor township, Benton County, Iowa",74792.0,011,94095,19
1901192421,"Leroy township, Benton County, Iowa",71719.0,011,92421,19
1901190178,"Belle Plaine city, Benton County, Iowa",40208.0,011,90178,19
1901190363,"Bruce township, Benton County, Iowa",52273.0,011,90363,19
1901193732,"St. Clair township, Benton County, Iowa",78333.0,011,93732,19
1901191974,"Homer township, Benton County, Iowa",36506.0,011,91974,19
1901190465,"Canton township, Benton County, Iowa",73333.0,011,90465,19
1901191131,"Eden township, Benton County, Iowa",92237.0,011,91131,19
1901194360,"Vinton city, Benton County, Iowa",48072.0,011,94360,19
1901191161,"Eldorado township, Benton County, Iowa",73750.0,011,91161,19
1901191455,"Fremont township, Benton County, Iowa",86161.0,011,91455,19
1901192964,"Monroe township, Benton County, Iowa",98500.0,011,92964,19
1901193438,"Polk township, Benton County, Iowa",80833.0,011,93438,19
1901193838,"Shellsburg city, Benton County, Iowa",44868.0,011,93838,19
1901190237,"Big Grove township, Benton County, Iowa",51958.0,011,90237,19
1902390903,"Dayton township, Butler County, Iowa",48750.0,023,90903,19
1902392100,"Jackson township, Butler County, Iowa",65536.0,023,92100,19
1902392754,"Madison township, Butler County, Iowa",54615.0,023,92754,19
1902390153,"Beaver township, Butler County, Iowa",62554.0,023,90153,19
1902390195,"Bennezette township, Butler County, Iowa",45625.0,023,90195,19
1902393633,"Ripley township, Butler County, Iowa",78889.0,023,93633,19
1902393837,"Shell Rock township, Butler County, Iowa",54844.0,023,93837,19
1902394464,"Washington township, Butler County, Iowa",47102.0,023,94464,19
1902390030,"Albion township, Butler County, Iowa",42123.0,023,90030,19
1902391464,"Fremont township, Butler County, Iowa",86136.0,023,91464,19
1902390420,"Butler township, Butler County, Iowa",60625.0,023,90420,19
1902390753,"Coldwater township, Butler County, Iowa",51618.0,023,90753,19
1902393339,"Pittsford township, Butler County, Iowa",51339.0,023,93339,19
1902392967,"Monroe township, Butler County, Iowa",53925.0,023,92967,19
1906192451,"Liberty township, Dubuque County, Iowa",59620.0,061,92451,19
1906193309,"Peru township, Dubuque County, Iowa",81750.0,061,93309,19
1906194491,"Washington township, Dubuque County, Iowa",74306.0,061,94491,19
1906190798,"Concord township, Dubuque County, Iowa",63000.0,061,90798,19
1906191005,"Dodge township, Dubuque County, Iowa",69839.0,061,91005,19
1906192217,"Jefferson township, Dubuque County, Iowa",82366.0,061,92217,19
1906194098,"Taylor township, Dubuque County, Iowa",69318.0,061,94098,19
1906191085,"Dubuque city, Dubuque County, Iowa",50171.0,061,91085,19
1919392661,"Liston township, Woodbury County, Iowa",56618.0,193,92661,19
1919393925,"Sioux City city, Woodbury County, Iowa",48559.0,193,93925,19
1919394752,"Willow township, Woodbury County, Iowa",71250.0,193,94752,19
1919391719,"Grant township, Woodbury County, Iowa",-666666666.0,193,91719,19
1919392667,"Little Sioux township, Woodbury County, Iowa",39688.0,193,92667,19
1919393045,"Moville township, Woodbury County, Iowa",63750.0,193,93045,19
1919394773,"Woodbury township, Woodbury County, Iowa",70703.0,193,94773,19
1919390078,"Arlington township, Woodbury County, Iowa",65350.0,193,90078,19
1919391623,"Grange township, Woodbury County, Iowa",87857.0,193,91623,19
1919392295,"Kedron township, Woodbury County, Iowa",36136.0,193,92295,19
1919393669,"Rock township, Woodbury County, Iowa",45515.0,193,93669,19
1919392373,"Lakeport township, Woodbury County, Iowa",-666666666.0,193,92373,19
1919393222,"Oto township, Woodbury County, Iowa",50313.0,193,93222,19
1919393929,"Sloan township, Woodbury County, Iowa",62419.0,193,93929,19
1919391362,"Floyd township, Woodbury County, Iowa",66625.0,193,91362,19
1919393720,"Rutland township, Woodbury County, Iowa",48750.0,193,93720,19
1919390123,"Banner township, Woodbury County, Iowa",82596.0,193,90123,19
1919390810,"Concord township, Woodbury County, Iowa",91445.0,193,90810,19
1919392496,"Liberty township, Woodbury County, Iowa",60592.0,193,92496,19
1919393015,"Morgan township, Woodbury County, Iowa",-666666666.0,193,93015,19
1919394284,"Union township, Woodbury County, Iowa",49861.0,193,94284,19
1919394674,"West Fork township, Woodbury County, Iowa",51667.0,193,94674,19
1919394770,"Wolf Creek township, Woodbury County, Iowa",64712.0,193,94770,19
1919392940,"Miller township, Woodbury County, Iowa",61875.0,193,92940,19
1901390126,"Barclay township, Black Hawk County, Iowa",77500.0,013,90126,19
1901390198,"Bennington township, Black Hawk County, Iowa",68661.0,013,90198,19
1901390575,"Cedar Falls city, Black Hawk County, Iowa",58855.0,013,90575,19
1901392427,"Lester township, Black Hawk County, Iowa",66023.0,013,92427,19
1901394452,"Washington township, Black Hawk County, Iowa",65188.0,013,94452,19
1901391092,"Eagle township, Black Hawk County, Iowa",89423.0,013,91092,19
1909991293,"Fairview township, Jasper County, Iowa",63385.0,099,91293,19
1909991920,"Hickory Grove township, Jasper County, Iowa",68250.0,099,91920,19
1909992736,"Lynn Grove township, Jasper County, Iowa",60758.0,099,92736,19
1909993267,"Palo Alto township, Jasper County, Iowa",60444.0,099,93267,19
1909993672,"Rock Creek township, Jasper County, Iowa",74805.0,099,93672,19
1909993597,"Richland township, Jasper County, Iowa",-666666666.0,099,93597,19
1909991182,"Elk Creek township, Jasper County, Iowa",91563.0,099,91182,19
1909993102,"Newton township, Jasper County, Iowa",49438.0,099,93102,19
1909992022,"Independence township, Jasper County, Iowa",58750.0,099,92022,19
1914591053,"Douglas township, Page County, Iowa",92083.0,145,91053,19
1914594305,"Valley township, Page County, Iowa",89875.0,145,94305,19
1914594542,"Washington township, Page County, Iowa",51750.0,145,94542,19
1914590066,"Amity township, Page County, Iowa",46750.0,145,90066,19
1914594086,"Tarkio township, Page County, Iowa",92361.0,145,94086,19
1914593054,"Nebraska township, Page County, Iowa",-666666666.0,145,93054,19
1914590765,"Colfax township, Page County, Iowa",53333.0,145,90765,19
1914591482,"Fremont township, Page County, Iowa",52426.0,145,91482,19
1914593123,"Nodaway township, Page County, Iowa",43140.0,145,93123,19
1914593315,"Pierce township, Page County, Iowa",51154.0,145,93315,19
1914591125,"East River township, Page County, Iowa",51175.0,145,91125,19
1914590369,"Buchanan township, Page County, Iowa",43125.0,145,90369,19
1914591848,"Harlan township, Page County, Iowa",41406.0,145,91848,19
1914592586,"Lincoln township, Page County, Iowa",51429.0,145,92586,19
1914593021,"Morton township, Page County, Iowa",57813.0,145,93021,19
1914591686,"Grant township, Page County, Iowa",42604.0,145,91686,19
