geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2700139590,"Malmo township, Aitkin County, Minnesota",160.0,144.0,16.0,001,39590,27
2700114903,"Davidson UT, Aitkin County, Minnesota",9.0,9.0,0.0,001,14903,27
2700128052,"Hazelton township, Aitkin County, Minnesota",383.0,338.0,45.0,001,28052,27
2700139212,"Macville township, Aitkin County, Minnesota",68.0,61.0,7.0,001,39212,27
2700146890,"Northeast Aitkin UT, Aitkin County, Minnesota",0.0,0.0,0.0,001,46890,27
2700149498,"Palisade city, Aitkin County, Minnesota",105.0,99.0,6.0,001,49498,27
2700158270,"Salo township, Aitkin County, Minnesota",42.0,36.0,6.0,001,58270,27
2700168692,"Waukenabo township, Aitkin County, Minnesota",156.0,147.0,9.0,001,68692,27
2700170132,"White Pine township, Aitkin County, Minnesota",14.0,12.0,2.0,001,70132,27
27001460,"Aitkin city, Aitkin County, Minnesota",1034.0,506.0,528.0,001,460,27
2700123930,"Glen township, Aitkin County, Minnesota",222.0,218.0,4.0,001,23930,27
2700137844,"Logan township, Aitkin County, Minnesota",107.0,98.0,9.0,001,37844,27
2700146546,"Nordland township, Aitkin County, Minnesota",455.0,422.0,33.0,001,46546,27
2700120654,"Farm Island township, Aitkin County, Minnesota",463.0,443.0,20.0,001,20654,27
2700127602,"Haugen township, Aitkin County, Minnesota",104.0,103.0,1.0,001,27602,27
2700136152,"Lee township, Aitkin County, Minnesota",17.0,17.0,0.0,001,36152,27
2700154106,"Rice River township, Aitkin County, Minnesota",56.0,55.0,1.0,001,54106,27
2700159134,"Seavey township, Aitkin County, Minnesota",34.0,32.0,2.0,001,59134,27
2700159368,"Shamrock township, Aitkin County, Minnesota",713.0,605.0,108.0,001,59368,27
2700161546,"Spalding township, Aitkin County, Minnesota",141.0,85.0,56.0,001,61546,27
27001478,"Aitkin township, Aitkin County, Minnesota",427.0,371.0,56.0,001,478,27
270013358,"Ball Bluff township, Aitkin County, Minnesota",116.0,106.0,10.0,001,3358,27
270013412,"Balsam township, Aitkin County, Minnesota",18.0,18.0,0.0,001,3412,27
2700129096,"Hill City city, Aitkin County, Minnesota",314.0,177.0,137.0,001,29096,27
2700131966,"Jewett UT, Aitkin County, Minnesota",18.0,18.0,0.0,001,31966,27
2700138996,"McGrath city, Aitkin County, Minnesota",28.0,26.0,2.0,001,38996,27
2700144278,"Morrison township, Aitkin County, Minnesota",106.0,96.0,10.0,001,44278,27
2702143990,"Moose Lake township, Cass County, Minnesota",57.0,55.0,2.0,021,43990,27
2702146826,"North Central Cass UT, Cass County, Minnesota",9.0,9.0,0.0,021,46826,27
2702150848,"Pike Bay township, Cass County, Minnesota",608.0,400.0,208.0,021,50848,27
2702153782,"Remer city, Cass County, Minnesota",196.0,113.0,83.0,021,53782,27
270293196,"Bagley city, Clearwater County, Minnesota",651.0,304.0,347.0,029,3196,27
2702913150,"Copley township, Clearwater County, Minnesota",284.0,251.0,33.0,029,13150,27
2702931508,"Itasca township, Clearwater County, Minnesota",51.0,49.0,2.0,029,31508,27
2702936458,"Leon township, Clearwater County, Minnesota",139.0,137.0,2.0,029,36458,27
2702961303,"South Clearwater UT, Clearwater County, Minnesota",0.0,0.0,0.0,029,61303,27
2702916462,"Dudley township, Clearwater County, Minnesota",154.0,144.0,10.0,029,16462,27
2702971068,"Winsor township, Clearwater County, Minnesota",54.0,51.0,3.0,029,71068,27
2702926954,"Hangaard township, Clearwater County, Minnesota",0.0,0.0,0.0,029,26954,27
2702924344,"Gonvick city, Clearwater County, Minnesota",130.0,104.0,26.0,029,24344,27
270494816,"Belle Creek township, Goodhue County, Minnesota",206.0,176.0,30.0,049,4816,27
2704972328,"Zumbrota city, Goodhue County, Minnesota",1453.0,1000.0,453.0,049,72328,27
270499730,"Cannon Falls city, Goodhue County, Minnesota",1756.0,1216.0,540.0,049,9730,27
2704932840,"Kenyon city, Goodhue County, Minnesota",811.0,554.0,257.0,049,32840,27
2704967972,"Wanamingo city, Goodhue County, Minnesota",501.0,351.0,150.0,049,67972,27
2716933866,"La Crescent city, Winona County, Minnesota",0.0,0.0,0.0,169,33866,27
2716955294,"Rollingstone township, Winona County, Minnesota",300.0,254.0,46.0,169,55294,27
2716956788,"St. Charles city, Winona County, Minnesota",1295.0,1000.0,295.0,169,56788,27
2716962896,"Stockton city, Winona County, Minnesota",233.0,180.0,53.0,169,62896,27
2716968188,"Warren township, Winona County, Minnesota",248.0,220.0,28.0,169,68188,27
2716971230,"Wiscoy township, Winona County, Minnesota",126.0,104.0,22.0,169,71230,27
2716944656,"Mount Vernon township, Winona County, Minnesota",75.0,66.0,9.0,169,44656,27
2716956806,"St. Charles township, Winona County, Minnesota",182.0,169.0,13.0,169,56806,27
2716927350,"Hart township, Winona County, Minnesota",125.0,102.0,23.0,169,27350,27
2716936800,"Lewiston city, Winona County, Minnesota",611.0,438.0,173.0,169,36800,27
2716955276,"Rollingstone city, Winona County, Minnesota",265.0,229.0,36.0,169,55276,27
271691234,"Altura city, Winona County, Minnesota",189.0,143.0,46.0,169,1234,27
2716929222,"Hillsdale township, Winona County, Minnesota",313.0,242.0,71.0,169,29222,27
2716930032,"Homer township, Winona County, Minnesota",548.0,478.0,70.0,169,30032,27
2716945592,"New Hartford township, Winona County, Minnesota",313.0,294.0,19.0,169,45592,27
2716954286,"Richmond township, Winona County, Minnesota",299.0,282.0,17.0,169,54286,27
2716971032,"Winona city, Winona County, Minnesota",10384.0,6297.0,4087.0,169,71032,27
2716916408,"Dresbach township, Winona County, Minnesota",162.0,132.0,30.0,169,16408,27
2716958558,"Saratoga township, Winona County, Minnesota",194.0,157.0,37.0,169,58558,27
2702744170,"Morken township, Clay County, Minnesota",48.0,48.0,0.0,027,44170,27
2702712862,"Comstock city, Clay County, Minnesota",40.0,40.0,0.0,027,12862,27
2702743576,"Moland township, Clay County, Minnesota",110.0,100.0,10.0,027,43576,27
2702743864,"Moorhead city, Clay County, Minnesota",15725.0,9803.0,5922.0,027,43864,27
2702766154,"Ulen township, Clay County, Minnesota",82.0,81.0,1.0,027,66154,27
2702723498,"Georgetown city, Clay County, Minnesota",29.0,28.0,1.0,027,23498,27
2702713798,"Cromwell township, Clay County, Minnesota",153.0,149.0,4.0,027,13798,27
2702715976,"Dilworth city, Clay County, Minnesota",1629.0,1146.0,483.0,027,15976,27
2702720834,"Felton city, Clay County, Minnesota",76.0,66.0,10.0,027,20834,27
2702724200,"Glyndon township, Clay County, Minnesota",100.0,93.0,7.0,027,24200,27
2702730428,"Humboldt township, Clay County, Minnesota",93.0,86.0,7.0,027,30428,27
2702756554,"Sabin city, Clay County, Minnesota",208.0,198.0,10.0,027,56554,27
2702733812,"Kurtz township, Clay County, Minnesota",76.0,74.0,2.0,027,33812,27
2702724542,"Goose Prairie township, Clay County, Minnesota",63.0,56.0,7.0,027,24542,27
2704352432,"Prescott township, Faribault County, Minnesota",65.0,61.0,4.0,043,52432,27
2704359206,"Seely township, Faribault County, Minnesota",81.0,68.0,13.0,043,59206,27
2704366946,"Verona township, Faribault County, Minnesota",170.0,140.0,30.0,043,66946,27
270433520,"Barber township, Faribault County, Minnesota",98.0,83.0,15.0,043,3520,27
270436688,"Blue Earth city, Faribault County, Minnesota",1583.0,1012.0,571.0,043,6688,27
2704317738,"Easton city, Faribault County, Minnesota",86.0,81.0,5.0,043,17738,27
2704319016,"Elmore township, Faribault County, Minnesota",81.0,79.0,2.0,043,19016,27
2704322940,"Frost city, Faribault County, Minnesota",101.0,79.0,22.0,043,22940,27
2704333074,"Kiester township, Faribault County, Minnesota",100.0,84.0,16.0,043,33074,27
2704343198,"Minnesota Lake city, Faribault County, Minnesota",256.0,214.0,42.0,043,43198,27
2704350974,"Pilot Grove township, Faribault County, Minnesota",51.0,38.0,13.0,043,50974,27
270436706,"Blue Earth City township, Faribault County, Minnesota",162.0,149.0,13.0,043,6706,27
2704318998,"Elmore city, Faribault County, Minnesota",247.0,201.0,46.0,043,18998,27
2704322076,"Foster township, Faribault County, Minnesota",79.0,75.0,4.0,043,22076,27
2704370978,"Winnebago City township, Faribault County, Minnesota",71.0,56.0,15.0,043,70978,27
2704317108,"Dunbar township, Faribault County, Minnesota",96.0,81.0,15.0,043,17108,27
2704319268,"Emerald township, Faribault County, Minnesota",84.0,77.0,7.0,043,19268,27
2704338528,"Lura township, Faribault County, Minnesota",76.0,71.0,5.0,043,38528,27
2704367900,"Walters city, Faribault County, Minnesota",48.0,48.0,0.0,043,67900,27
270437678,"Bricelyn city, Faribault County, Minnesota",140.0,95.0,45.0,043,7678,27
270438380,"Brush Creek township, Faribault County, Minnesota",71.0,64.0,7.0,043,8380,27
2704369106,"Wells city, Faribault County, Minnesota",1034.0,757.0,277.0,043,69106,27
2704315472,"Delavan city, Faribault County, Minnesota",101.0,66.0,35.0,043,15472,27
2704315490,"Delavan township, Faribault County, Minnesota",82.0,77.0,5.0,043,15490,27
2704370924,"Winnebago city, Faribault County, Minnesota",645.0,434.0,211.0,043,70924,27
2704920780,"Featherstone township, Goodhue County, Minnesota",278.0,256.0,22.0,049,20780,27
2704934172,"Lake City city, Goodhue County, Minnesota",388.0,280.0,108.0,049,34172,27
270494798,"Bellechester city, Goodhue County, Minnesota",79.0,63.0,16.0,049,4798,27
2704927818,"Hay Creek township, Goodhue County, Minnesota",280.0,266.0,14.0,049,27818,27
2704929546,"Holden township, Goodhue County, Minnesota",173.0,161.0,12.0,049,29546,27
2704936476,"Leon township, Goodhue County, Minnesota",380.0,347.0,33.0,049,36476,27
2704943072,"Minneola township, Goodhue County, Minnesota",258.0,242.0,16.0,049,43072,27
2704966640,"Vasa township, Goodhue County, Minnesota",433.0,376.0,57.0,049,66640,27
270499748,"Cannon Falls township, Goodhue County, Minnesota",355.0,313.0,42.0,049,9748,27
2704972346,"Zumbrota township, Goodhue County, Minnesota",280.0,254.0,26.0,049,72346,27
2704955492,"Roscoe township, Goodhue County, Minnesota",275.0,252.0,23.0,049,55492,27
270495032,"Belvidere township, Goodhue County, Minnesota",160.0,142.0,18.0,049,5032,27
2709165668,"Truman city, Martin County, Minnesota",437.0,317.0,120.0,091,65668,27
2709120330,"Fairmont city, Martin County, Minnesota",4683.0,3199.0,1484.0,091,20330,27
2709117522,"East Chain township, Martin County, Minnesota",110.0,92.0,18.0,091,17522,27
2709120348,"Fairmont township, Martin County, Minnesota",116.0,110.0,6.0,091,20348,27
2709122256,"Fox Lake township, Martin County, Minnesota",108.0,95.0,13.0,091,22256,27
2706732390,"Kandiyohi township, Kandiyohi County, Minnesota",246.0,221.0,25.0,067,32390,27
2706770438,"Willmar township, Kandiyohi County, Minnesota",228.0,142.0,86.0,067,70438,27
2706731292,"Irving township, Kandiyohi County, Minnesota",413.0,371.0,42.0,067,31292,27
270671990,"Arctander township, Kandiyohi County, Minnesota",129.0,116.0,13.0,067,1990,27
270676490,"Blomkest city, Kandiyohi County, Minnesota",57.0,48.0,9.0,067,6490,27
2706712538,"Colfax township, Kandiyohi County, Minnesota",269.0,235.0,34.0,067,12538,27
2706717702,"East Lake Lillian township, Kandiyohi County, Minnesota",85.0,75.0,10.0,067,17702,27
2706723390,"Gennessee township, Kandiyohi County, Minnesota",180.0,163.0,17.0,067,23390,27
2706732372,"Kandiyohi city, Kandiyohi County, Minnesota",212.0,156.0,56.0,067,32372,27
2706745682,"New London city, Kandiyohi County, Minnesota",524.0,336.0,188.0,067,45682,27
2706725694,"Green Lake township, Kandiyohi County, Minnesota",659.0,618.0,41.0,067,25694,27
2706739662,"Mamre township, Kandiyohi County, Minnesota",174.0,152.0,22.0,067,39662,27
2706755708,"Roseland township, Kandiyohi County, Minnesota",156.0,140.0,16.0,067,55708,27
2706763454,"Sunburg city, Kandiyohi County, Minnesota",45.0,33.0,12.0,067,63454,27
2706720150,"Fahlun township, Kandiyohi County, Minnesota",183.0,178.0,5.0,067,20150,27
2706729600,"Holland township, Kandiyohi County, Minnesota",137.0,132.0,5.0,067,29600,27
2706734226,"Lake Elizabeth township, Kandiyohi County, Minnesota",79.0,72.0,7.0,067,34226,27
2706747464,"Norway Lake township, Kandiyohi County, Minnesota",124.0,112.0,12.0,067,47464,27
2706753710,"Regal city, Kandiyohi County, Minnesota",23.0,19.0,4.0,067,53710,27
270678614,"Burbank township, Kandiyohi County, Minnesota",182.0,172.0,10.0,067,8614,27
2706718242,"Edwards township, Kandiyohi County, Minnesota",90.0,81.0,9.0,067,18242,27
2706745700,"New London township, Kandiyohi County, Minnesota",1184.0,1123.0,61.0,067,45700,27
2706752558,"Prinsburg city, Kandiyohi County, Minnesota",207.0,174.0,33.0,067,52558,27
2706755834,"Roseville township, Kandiyohi County, Minnesota",255.0,214.0,41.0,067,55834,27
2706761690,"Spicer city, Kandiyohi County, Minnesota",560.0,395.0,165.0,067,61690,27
2706750344,"Pennock city, Kandiyohi County, Minnesota",170.0,138.0,32.0,067,50344,27
2706770420,"Willmar city, Kandiyohi County, Minnesota",7473.0,4410.0,3063.0,067,70420,27
2706757076,"St. Johns township, Kandiyohi County, Minnesota",144.0,120.0,24.0,067,57076,27
2706770078,"Whitefield township, Kandiyohi County, Minnesota",200.0,168.0,32.0,067,70078,27
2702158216,"Salem township, Cass County, Minnesota",43.0,40.0,3.0,021,58216,27
2702165254,"Torrey township, Cass County, Minnesota",87.0,84.0,3.0,021,65254,27
2702170348,"Wilkinson township, Cass County, Minnesota",193.0,128.0,65.0,021,70348,27
2702152252,"Powers township, Cass County, Minnesota",334.0,312.0,22.0,021,52252,27
2702163958,"Sylvan township, Cass County, Minnesota",1116.0,996.0,120.0,021,63958,27
2702151172,"Pine Lake township, Cass County, Minnesota",100.0,100.0,0.0,021,51172,27
2702113834,"Crooked Lake township, Cass County, Minnesota",269.0,249.0,20.0,021,13834,27
2702120366,"Fairview township, Cass County, Minnesota",343.0,339.0,4.0,021,20366,27
2702137034,"Lima township, Cass County, Minnesota",54.0,41.0,13.0,021,37034,27
2702149250,"Otter Tail Peninsula township, Cass County, Minnesota",31.0,27.0,4.0,021,49250,27
2702167414,"Wabedo township, Cass County, Minnesota",223.0,204.0,19.0,021,67414,27
2702171608,"Woodrow township, Cass County, Minnesota",373.0,350.0,23.0,021,71608,27
270214600,"Becker township, Cass County, Minnesota",258.0,143.0,115.0,021,4600,27
270357300,"Brainerd city, Crow Wing County, Minnesota",5831.0,2889.0,2942.0,035,7300,27
2703520240,"Fairfield township, Crow Wing County, Minnesota",133.0,126.0,7.0,035,20240,27
2703521950,"Fort Ripley township, Crow Wing County, Minnesota",373.0,353.0,20.0,035,21950,27
2703531274,"Ironton city, Crow Wing County, Minnesota",274.0,173.0,101.0,035,31274,27
271112836,"Aurdal township, Otter Tail County, Minnesota",592.0,581.0,11.0,111,2836,27
2711114644,"Dane Prairie township, Otter Tail County, Minnesota",279.0,266.0,13.0,111,14644,27
2711116120,"Dora township, Otter Tail County, Minnesota",335.0,310.0,25.0,111,16120,27
2711129420,"Hobart township, Otter Tail County, Minnesota",307.0,299.0,8.0,111,29420,27
2711136008,"Leaf Mountain township, Otter Tail County, Minnesota",117.0,102.0,15.0,111,36008,27
2711136980,"Lida township, Otter Tail County, Minnesota",300.0,287.0,13.0,111,36980,27
2711149228,"Otter Tail township, Otter Tail County, Minnesota",274.0,222.0,52.0,111,49228,27
2711150164,"Pelican Rapids city, Otter Tail County, Minnesota",976.0,613.0,363.0,111,50164,27
2711156320,"Rush Lake township, Otter Tail County, Minnesota",395.0,355.0,40.0,111,56320,27
2711115184,"Deer Creek city, Otter Tail County, Minnesota",104.0,83.0,21.0,111,15184,27
2711139500,"Maine township, Otter Tail County, Minnesota",266.0,244.0,22.0,111,39500,27
2711146060,"New York Mills city, Otter Tail County, Minnesota",563.0,312.0,251.0,111,46060,27
2711148004,"Oak Valley township, Otter Tail County, Minnesota",142.0,99.0,43.0,111,48004,27
2711148742,"Orwell township, Otter Tail County, Minnesota",37.0,35.0,2.0,111,48742,27
2711149750,"Parkers Prairie township, Otter Tail County, Minnesota",166.0,148.0,18.0,111,49750,27
2711150488,"Perham township, Otter Tail County, Minnesota",343.0,331.0,12.0,111,50488,27
2711166172,"Underwood city, Otter Tail County, Minnesota",180.0,139.0,41.0,111,66172,27
2711113240,"Corliss township, Otter Tail County, Minnesota",211.0,207.0,4.0,111,13240,27
2711114626,"Dalton city, Otter Tail County, Minnesota",103.0,75.0,28.0,111,14626,27
2711115202,"Deer Creek township, Otter Tail County, Minnesota",128.0,125.0,3.0,111,15202,27
2711118224,"Edna township, Otter Tail County, Minnesota",333.0,324.0,9.0,111,18224,27
2711120024,"Everts township, Otter Tail County, Minnesota",345.0,326.0,19.0,111,20024,27
2711124632,"Gorman township, Otter Tail County, Minnesota",166.0,161.0,5.0,111,24632,27
271116652,"Blowers township, Otter Tail County, Minnesota",118.0,97.0,21.0,111,6652,27
271116796,"Bluffton township, Otter Tail County, Minnesota",176.0,157.0,19.0,111,6796,27
2711120906,"Fergus Falls city, Otter Tail County, Minnesota",6254.0,3950.0,2304.0,111,20906,27
271118974,"Butler township, Otter Tail County, Minnesota",90.0,83.0,7.0,111,8974,27
2711117576,"Eastern township, Otter Tail County, Minnesota",68.0,63.0,5.0,111,17576,27
2711118566,"Elizabeth city, Otter Tail County, Minnesota",63.0,56.0,7.0,111,18566,27
2711120924,"Fergus Falls township, Otter Tail County, Minnesota",323.0,286.0,37.0,111,20924,27
2711149264,"Otto township, Otter Tail County, Minnesota",193.0,172.0,21.0,111,49264,27
2711149732,"Parkers Prairie city, Otter Tail County, Minnesota",387.0,297.0,90.0,111,49732,27
2711150470,"Perham city, Otter Tail County, Minnesota",1506.0,929.0,577.0,111,50470,27
2711151208,"Pine Lake township, Otter Tail County, Minnesota",245.0,232.0,13.0,111,51208,27
2711167504,"Wadena city, Otter Tail County, Minnesota",28.0,28.0,0.0,111,67504,27
271116778,"Bluffton city, Otter Tail County, Minnesota",67.0,54.0,13.0,111,6778,27
2711112088,"Clitherall city, Otter Tail County, Minnesota",46.0,39.0,7.0,111,12088,27
271113970,"Battle Lake city, Otter Tail County, Minnesota",362.0,228.0,134.0,111,3970,27
271119622,"Candor township, Otter Tail County, Minnesota",237.0,222.0,15.0,111,9622,27
2703540148,"Maple Grove township, Crow Wing County, Minnesota",278.0,268.0,10.0,035,40148,27
2703546384,"Nokay Lake township, Crow Wing County, Minnesota",337.0,291.0,46.0,035,46384,27
2703554736,"Riverton city, Crow Wing County, Minnesota",50.0,31.0,19.0,035,54736,27
2703555420,"Roosevelt township, Crow Wing County, Minnesota",287.0,243.0,44.0,035,55420,27
