geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
3717192936,"Shoals township, Surry County, North Carolina",1854.0,1824.0,16.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,92936,37,1845.0,9.0
3717193948,"Westfield township, Surry County, North Carolina",2321.0,2174.0,78.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171,93948,37,2252.0,69.0
3706790216,"Belews Creek township, Forsyth County, North Carolina",6419.0,5899.0,217.0,193.0,0.0,0.0,49.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,32.0,0.0,0.0,0.0,0.0,067,90216,37,6194.0,225.0
3712792356,"Oak Level township, Nash County, North Carolina",6362.0,5863.0,270.0,227.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,92356,37,6133.0,229.0
3712790776,"Coopers township, Nash County, North Carolina",3638.0,3284.0,266.0,85.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,90776,37,3550.0,88.0
3712791336,"Griffins township, Nash County, North Carolina",2829.0,2809.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,91336,37,2826.0,3.0
3712790124,"Bailey township, Nash County, North Carolina",4059.0,3395.0,481.0,173.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,90124,37,3886.0,173.0
3712791616,"Jackson township, Nash County, North Carolina",3235.0,2685.0,258.0,269.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,91616,37,2952.0,283.0
3712792636,"Red Oak township, Nash County, North Carolina",3474.0,3376.0,60.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,127,92636,37,3474.0,0.0
3712791100,"Ferrells township, Nash County, North Carolina",2248.0,2029.0,100.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,91100,37,2129.0,119.0
3712790544,"Castalia township, Nash County, North Carolina",1667.0,1627.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,90544,37,1667.0,0.0
3712790916,"Dry Wells township, Nash County, North Carolina",3137.0,2655.0,339.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,127,90916,37,3017.0,120.0
3712792212,"Nashville township, Nash County, North Carolina",9484.0,9357.0,12.0,17.0,13.0,0.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,8.0,0.0,127,92212,37,9449.0,35.0
3712792328,"North Whitakers township, Nash County, North Carolina",1949.0,1923.0,3.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,92328,37,1949.0,0.0
3712793068,"South Whitakers township, Nash County, North Carolina",3679.0,3432.0,117.0,61.0,5.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2.0,0.0,0.0,12.0,0.0,127,93068,37,3606.0,73.0
3712793144,"Stony Creek township, Nash County, North Carolina",23836.0,21882.0,380.0,720.0,0.0,0.0,11.0,0.0,20.0,0.0,165.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,40.0,0.0,141.0,97.0,12.0,0.0,127,93144,37,22904.0,932.0
3712792740,"Rocky Mount township, Nash County, North Carolina",13356.0,13041.0,191.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,23.0,0.0,127,92740,37,13271.0,85.0
3712791976,"Mannings township, Nash County, North Carolina",5860.0,5537.0,195.0,118.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,91976,37,5732.0,128.0
3700391364,"Gwaltneys township, Alexander County, North Carolina",1937.0,1921.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,91364,37,1928.0,9.0
3700393228,"Taylorsville township, Alexander County, North Carolina",10915.0,10406.0,107.0,179.0,7.0,0.0,17.0,0.0,11.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,74.0,0.0,0.0,16.0,0.0,003,93228,37,10649.0,266.0
3700392068,"Millers township, Alexander County, North Carolina",1924.0,1909.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,92068,37,1924.0,0.0
3700391848,"Little River township, Alexander County, North Carolina",1315.0,1309.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,91848,37,1315.0,0.0
3700391020,"Ellendale township, Alexander County, North Carolina",3116.0,3042.0,18.0,0.0,30.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,003,91020,37,3116.0,0.0
3700393168,"Sugar Loaf township, Alexander County, North Carolina",1392.0,1392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,93168,37,1392.0,0.0
3700392908,"Sharpes township, Alexander County, North Carolina",5292.0,4223.0,656.0,369.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,92908,37,4923.0,369.0
3700394086,"Wittenburg township, Alexander County, North Carolina",9522.0,9325.0,48.0,49.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,003,94086,37,9459.0,63.0
3701790244,"Bethel township, Bladen County, North Carolina",3924.0,3235.0,399.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,017,90244,37,3634.0,290.0
3701790604,"Central township, Bladen County, North Carolina",1508.0,1395.0,44.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,90604,37,1439.0,69.0
3704993460,"Township 5, Craven County, North Carolina",3375.0,3179.0,147.0,0.0,0.0,0.0,20.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,049,93460,37,3367.0,8.0
3706593680,"Township 10, Lower Town Creek; Edgecombe County; North Carolina",3277.0,3037.0,210.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93680,37,3247.0,30.0
3706593728,"Township 13, Cokey; Edgecombe County; North Carolina",1767.0,1767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93728,37,1767.0,0.0
3706593744,"Township 14, Upper Town Creek; Edgecombe County; North Carolina",1302.0,1302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93744,37,1302.0,0.0
3706593404,"Township 3, Upper Conetoe; Edgecombe County; North Carolina",518.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93404,37,518.0,0.0
3706593424,"Township 4, Deep Creek; Edgecombe County; North Carolina",268.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93424,37,268.0,0.0
3706593544,"Township 6, Upper Fishing Creek; Edgecombe County; North Carolina",1599.0,1591.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93544,37,1598.0,1.0
3706593708,"Township 11, Walnut Creek; Edgecombe County; North Carolina",1760.0,1568.0,122.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93708,37,1690.0,70.0
3706593344,"Township 2, Lower Conetoe; Edgecombe County; North Carolina",2156.0,2137.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93344,37,2147.0,9.0
3706593724,"Township 12, Rocky Mount; Edgecombe County; North Carolina",16406.0,16147.0,87.0,118.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,8.0,0.0,20.0,0.0,0.0,0.0,065,93724,37,16275.0,131.0
3706593620,"Township 8, Sparta; Edgecombe County; North Carolina",2323.0,2283.0,7.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93620,37,2290.0,33.0
3706593300,"Township 1, Tarboro; Edgecombe County; North Carolina",13834.0,13135.0,349.0,255.0,29.0,0.0,8.0,0.0,16.0,16.0,16.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93300,37,13563.0,271.0
3706593484,"Township 5, Lower Fishing Creek; Edgecombe County; North Carolina",1046.0,626.0,191.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93484,37,817.0,229.0
3703792240,"New Hope township, Chatham County, North Carolina",2899.0,2848.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,92240,37,2899.0,0.0
3703792352,"Oakland township, Chatham County, North Carolina",1248.0,1195.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,037,92352,37,1212.0,36.0
3703794016,"Williams township, Chatham County, North Carolina",15126.0,13348.0,703.0,576.0,111.0,0.0,46.0,0.0,125.0,10.0,27.0,8.0,47.0,14.0,8.0,15.0,0.0,0.0,30.0,13.0,0.0,0.0,0.0,0.0,20.0,25.0,037,94016,37,14465.0,661.0
3711192112,"Montford Cove township, McDowell County, North Carolina",2406.0,2389.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,92112,37,2406.0,0.0
3711191236,"Glenwood township, McDowell County, North Carolina",2099.0,2040.0,37.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,111,91236,37,2082.0,17.0
3711191984,"Marion township, McDowell County, North Carolina",19366.0,17157.0,1303.0,689.0,0.0,0.0,0.0,0.0,28.0,21.0,26.0,9.0,0.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,73.0,32.0,0.0,0.0,1.0,0.0,111,91984,37,18599.0,767.0
3711191476,"Higgins township, McDowell County, North Carolina",1847.0,1814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,111,91476,37,1847.0,0.0
3711190828,"Crooked Creek township, McDowell County, North Carolina",3515.0,3488.0,13.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,90828,37,3507.0,8.0
3711192216,"Nebo township, McDowell County, North Carolina",3426.0,3345.0,11.0,12.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,16.0,0.0,0.0,0.0,0.0,111,92216,37,3394.0,32.0
3711192384,"Old Fort township, McDowell County, North Carolina",3856.0,3674.0,50.0,122.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,92384,37,3734.0,122.0
3711190348,"Brackett township, McDowell County, North Carolina",475.0,439.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,90348,37,475.0,0.0
3711192312,"North Cove township, McDowell County, North Carolina",2534.0,2365.0,136.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,92312,37,2501.0,33.0
3711190940,"Dysartsville township, McDowell County, North Carolina",3496.0,3373.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,90940,37,3496.0,0.0
3706990866,"Cypress Creek township, Franklin County, North Carolina",4191.0,3490.0,145.0,244.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,069,90866,37,3703.0,488.0
3706994150,"Youngsville township, Franklin County, North Carolina",16730.0,15884.0,463.0,123.0,51.0,0.0,12.0,0.0,0.0,0.0,34.0,40.0,0.0,0.0,0.0,19.0,0.0,14.0,53.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,069,94150,37,16534.0,196.0
3706991414,"Harris township, Franklin County, North Carolina",7614.0,6985.0,335.0,217.0,0.0,0.0,45.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,91414,37,7397.0,217.0
3706990926,"Dunn township, Franklin County, North Carolina",7698.0,6752.0,536.0,399.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,069,90926,37,7298.0,400.0
3706991170,"Franklinton township, Franklin County, North Carolina",7771.0,6943.0,272.0,526.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,069,91170,37,7238.0,533.0
3706991258,"Gold Mine township, Franklin County, North Carolina",1683.0,1647.0,9.0,15.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,91258,37,1662.0,21.0
3706991906,"Louisburg township, Franklin County, North Carolina",7665.0,7351.0,174.0,87.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,069,91906,37,7545.0,120.0
3706991438,"Hayesville township, Franklin County, North Carolina",2035.0,1904.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,91438,37,1904.0,131.0
3706990590,"Cedar Rock township, Franklin County, North Carolina",2182.0,1942.0,132.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,90590,37,2074.0,108.0
3706992822,"Sandy Creek township, Franklin County, North Carolina",2735.0,2603.0,47.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,0.0,069,92822,37,2673.0,62.0
3710190144,"Banner township, Johnston County, North Carolina",6765.0,5635.0,525.0,545.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,90144,37,6220.0,545.0
3710194056,"Wilson Mills township, Johnston County, North Carolina",5472.0,4762.0,456.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,94056,37,5222.0,250.0
3710190232,"Bentonville township, Johnston County, North Carolina",1807.0,1483.0,149.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,90232,37,1632.0,175.0
3710190256,"Beulah township, Johnston County, North Carolina",3896.0,3625.0,116.0,138.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,90256,37,3758.0,138.0
3710192024,"Meadow township, Johnston County, North Carolina",3587.0,3302.0,217.0,42.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,92024,37,3545.0,42.0
3710192048,"Micro township, Johnston County, North Carolina",2610.0,2148.0,95.0,315.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,101,92048,37,2295.0,315.0
3710192500,"Pine Level township, Johnston County, North Carolina",4615.0,3850.0,478.0,227.0,21.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,101,92500,37,4388.0,227.0
3710192888,"Selma township, Johnston County, North Carolina",10034.0,7280.0,1018.0,1311.0,192.0,0.0,0.0,0.0,0.0,25.0,42.0,65.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,19.0,13.0,0.0,101,92888,37,8604.0,1430.0
3710194008,"Wilders township, Johnston County, North Carolina",19992.0,18297.0,980.0,440.0,0.0,0.0,27.0,27.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,101,94008,37,19504.0,488.0
3710192980,"Smithfield township, Johnston County, North Carolina",17497.0,14548.0,1113.0,1549.0,0.0,0.0,14.0,0.0,0.0,0.0,99.0,29.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,83.0,0.0,101,92980,37,15857.0,1640.0
3710192408,"O'Neals township, Johnston County, North Carolina",8191.0,6941.0,529.0,584.0,0.0,0.0,50.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,101,92408,37,7607.0,584.0
3710190336,"Boon Hill township, Johnston County, North Carolina",7174.0,6722.0,201.0,222.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,101,90336,37,6936.0,238.0
3706593652,"Township 9, Otter Creek; Edgecombe County; North Carolina",1863.0,1774.0,45.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93652,37,1840.0,23.0
3706593588,"Township 7, Swift Creek; Edgecombe County; North Carolina",2671.0,2561.0,96.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93588,37,2671.0,0.0
3707790936,"Dutchville township, Granville County, North Carolina",14139.0,12199.0,941.0,515.0,0.0,13.0,57.0,35.0,0.0,12.0,21.0,18.0,0.0,0.0,26.0,0.0,0.0,0.0,40.0,0.0,79.0,45.0,50.0,0.0,75.0,13.0,077,90936,37,13488.0,651.0
3707790356,"Brassfield township, Granville County, North Carolina",12581.0,11665.0,558.0,148.0,18.0,0.0,36.0,0.0,0.0,0.0,59.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,90356,37,12433.0,148.0
3707792424,"Oxford township, Granville County, North Carolina",7794.0,7433.0,117.0,98.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,0.0,9.0,10.0,7.0,18.0,4.0,11.0,0.0,0.0,0.0,0.0,29.0,26.0,13.0,0.0,077,92424,37,7623.0,171.0
3707793884,"Walnut Grove township, Granville County, North Carolina",2163.0,2112.0,32.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,93884,37,2161.0,2.0
3707793212,"Tally Ho township, Granville County, North Carolina",5855.0,5589.0,138.0,97.0,12.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,93212,37,5751.0,104.0
3707792800,"Salem township, Granville County, North Carolina",1501.0,1455.0,23.0,12.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,92800,37,1489.0,12.0
3707792348,"Oak Hill township, Granville County, North Carolina",1891.0,1869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,92348,37,1891.0,0.0
3707791108,"Fishing Creek township, Granville County, North Carolina",7321.0,6728.0,322.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,077,91108,37,7057.0,264.0
3707792844,"Sassafras Fork township, Granville County, North Carolina",2379.0,2213.0,41.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,077,92844,37,2282.0,97.0
3708590104,"Averasboro township, Harnett County, North Carolina",12741.0,11638.0,647.0,377.0,23.0,5.0,4.0,0.0,0.0,0.0,9.0,13.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,085,90104,37,12330.0,411.0
3708590152,"Barbecue township, Harnett County, North Carolina",16709.0,15262.0,543.0,321.0,12.0,0.0,153.0,12.0,46.0,0.0,8.0,120.0,12.0,0.0,22.0,0.0,0.0,0.0,84.0,42.0,0.0,15.0,0.0,0.0,57.0,0.0,085,90152,37,16199.0,510.0
3708590060,"Anderson Creek township, Harnett County, North Carolina",18252.0,16074.0,861.0,460.0,67.0,25.0,186.0,22.0,28.0,0.0,26.0,9.0,131.0,103.0,26.0,20.0,0.0,0.0,27.0,50.0,53.0,5.0,14.0,7.0,58.0,0.0,085,90060,37,17551.0,701.0
3708590292,"Black River township, Harnett County, North Carolina",10878.0,9205.0,1059.0,495.0,10.0,5.0,32.0,0.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,11.0,0.0,0.0,0.0,085,90292,37,10362.0,516.0
3708592220,"Neills Creek township, Harnett County, North Carolina",7192.0,6198.0,530.0,241.0,19.0,29.0,70.0,0.0,0.0,0.0,41.0,2.0,20.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,12.0,0.0,0.0,9.0,5.0,0.0,085,92220,37,6895.0,297.0
3708591444,"Hectors Creek township, Harnett County, North Carolina",4815.0,4648.0,131.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,085,91444,37,4792.0,23.0
