geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
4202331632,"Grove township, Cameron County, Pennsylvania",111.0,56.0,56.0,51.0,5.0,0.0,55.0,023,31632,42
4202345432,"Lumber township, Cameron County, Pennsylvania",154.0,76.0,76.0,64.0,12.0,0.0,78.0,023,45432,42
4202362064,"Portage township, Cameron County, Pennsylvania",171.0,103.0,103.0,103.0,0.0,0.0,68.0,023,62064,42
4202323600,"Emporium borough, Cameron County, Pennsylvania",1700.0,947.0,947.0,912.0,35.0,0.0,753.0,023,23600,42
4202370336,"Shippen township, Cameron County, Pennsylvania",1749.0,970.0,970.0,936.0,34.0,0.0,779.0,023,70336,42
4202319976,"Driftwood borough, Cameron County, Pennsylvania",39.0,9.0,9.0,7.0,2.0,0.0,30.0,023,19976,42
4212127456,"Franklin city, Venango County, Pennsylvania",5207.0,2888.0,2888.0,2658.0,230.0,0.0,2319.0,121,27456,42
4212150048,"Mineral township, Venango County, Pennsylvania",387.0,230.0,230.0,215.0,15.0,0.0,157.0,121,50048,42
4204949936,"Mill Village borough, Erie County, Pennsylvania",296.0,170.0,170.0,161.0,9.0,0.0,126.0,049,49936,42
4204915504,"Concord township, Erie County, Pennsylvania",962.0,622.0,618.0,598.0,20.0,4.0,340.0,049,15504,42
4204978312,"Union township, Erie County, Pennsylvania",1401.0,864.0,864.0,805.0,59.0,0.0,537.0,049,78312,42
4204982344,"Wesleyville borough, Erie County, Pennsylvania",2626.0,1683.0,1683.0,1562.0,121.0,0.0,943.0,049,82344,42
4204923088,"Elk Creek township, Erie County, Pennsylvania",1504.0,930.0,930.0,875.0,55.0,0.0,574.0,049,23088,42
4204924000,"Erie city, Erie County, Pennsylvania",78841.0,46365.0,46335.0,42103.0,4232.0,30.0,32476.0,049,24000,42
4204954960,"North East township, Erie County, Pennsylvania",5252.0,3291.0,3291.0,3045.0,246.0,0.0,1961.0,049,54960,42
4204961168,"Platea borough, Erie County, Pennsylvania",364.0,227.0,227.0,217.0,10.0,0.0,137.0,049,61168,42
4204981456,"Waterford borough, Erie County, Pennsylvania",1174.0,661.0,661.0,619.0,42.0,0.0,513.0,049,81456,42
4204981472,"Waterford township, Erie County, Pennsylvania",3177.0,2152.0,2152.0,2101.0,51.0,0.0,1025.0,049,81472,42
420490,"County subdivisions not defined, Erie County, Pennsylvania",0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,0,42
4204931008,"Greenfield township, Erie County, Pennsylvania",1728.0,1136.0,1136.0,1076.0,60.0,0.0,592.0,049,31008,42
4204949548,"Millcreek township, Erie County, Pennsylvania",43885.0,28253.0,28209.0,26983.0,1226.0,44.0,15632.0,049,49548,42
4212161552,"Plum township, Venango County, Pennsylvania",791.0,445.0,445.0,412.0,33.0,0.0,346.0,121,61552,42
4212162544,"President township, Venango County, Pennsylvania",387.0,205.0,205.0,195.0,10.0,0.0,182.0,121,62544,42
4212127832,"Frenchcreek township, Venango County, Pennsylvania",1320.0,754.0,754.0,713.0,41.0,0.0,566.0,121,27832,42
4212164568,"Richland township, Venango County, Pennsylvania",557.0,321.0,321.0,313.0,8.0,0.0,236.0,121,64568,42
4212179472,"Utica borough, Venango County, Pennsylvania",148.0,77.0,77.0,77.0,0.0,0.0,71.0,121,79472,42
4212113136,"Cherrytree township, Venango County, Pennsylvania",1087.0,664.0,664.0,640.0,24.0,0.0,423.0,121,13136,42
421293688,"Avonmore borough, Westmoreland County, Pennsylvania",840.0,469.0,469.0,428.0,41.0,0.0,371.0,129,3688,42
421295208,"Bell township, Westmoreland County, Pennsylvania",2016.0,1166.0,1166.0,1132.0,34.0,0.0,850.0,129,5208,42
4212915912,"Cook township, Westmoreland County, Pennsylvania",1967.0,1182.0,1182.0,1139.0,43.0,0.0,785.0,129,15912,42
4212921976,"East Vandergrift borough, Westmoreland County, Pennsylvania",637.0,383.0,383.0,352.0,31.0,0.0,254.0,129,21976,42
4212936288,"Hunker borough, Westmoreland County, Pennsylvania",268.0,192.0,192.0,183.0,9.0,0.0,76.0,129,36288,42
4212950344,"Monessen city, Westmoreland County, Pennsylvania",6281.0,3666.0,3666.0,3393.0,273.0,0.0,2615.0,129,50344,42
4212951888,"Mount Pleasant township, Westmoreland County, Pennsylvania",9071.0,5664.0,5655.0,5366.0,289.0,9.0,3407.0,129,51888,42
4212966376,"Rostraver township, Westmoreland County, Pennsylvania",9101.0,5796.0,5796.0,5465.0,331.0,0.0,3305.0,129,66376,42
4212972616,"Southwest Greensburg borough, Westmoreland County, Pennsylvania",1763.0,1138.0,1138.0,1117.0,21.0,0.0,625.0,129,72616,42
4212978768,"Upper Burrell township, Westmoreland County, Pennsylvania",2027.0,1261.0,1261.0,1203.0,58.0,0.0,766.0,129,78768,42
4212951880,"Mount Pleasant borough, Westmoreland County, Pennsylvania",3593.0,2240.0,2229.0,2163.0,66.0,11.0,1353.0,129,51880,42
4212955128,"North Huntingdon township, Westmoreland County, Pennsylvania",25180.0,16183.0,16183.0,15684.0,499.0,0.0,8997.0,129,55128,42
4212956496,"Oklahoma borough, Westmoreland County, Pennsylvania",690.0,362.0,362.0,341.0,21.0,0.0,328.0,129,56496,42
4212954104,"New Stanton borough, Westmoreland County, Pennsylvania",2066.0,1418.0,1414.0,1356.0,58.0,4.0,648.0,129,54104,42
420132184,"Altoona city, Blair County, Pennsylvania",35775.0,20996.0,20984.0,19638.0,1346.0,12.0,14779.0,013,2184,42
4201311760,"Catharine township, Blair County, Pennsylvania",540.0,355.0,355.0,340.0,15.0,0.0,185.0,013,11760,42
4201335224,"Hollidaysburg borough, Blair County, Pennsylvania",4745.0,2927.0,2927.0,2856.0,71.0,0.0,1818.0,013,35224,42
420135384,"Bellwood borough, Blair County, Pennsylvania",1346.0,876.0,876.0,838.0,38.0,0.0,470.0,013,5384,42
4201327600,"Frankstown township, Blair County, Pennsylvania",6115.0,3692.0,3692.0,3607.0,85.0,0.0,2423.0,013,27600,42
4201327720,"Freedom township, Blair County, Pennsylvania",2784.0,1508.0,1508.0,1454.0,54.0,0.0,1276.0,013,27720,42
420132680,"Antis township, Blair County, Pennsylvania",5196.0,3355.0,3355.0,3155.0,200.0,0.0,1841.0,013,2680,42
4201344328,"Logan township, Blair County, Pennsylvania",10851.0,5859.0,5859.0,5580.0,279.0,0.0,4992.0,013,44328,42
4201347872,"Martinsburg borough, Blair County, Pennsylvania",1619.0,936.0,936.0,882.0,54.0,0.0,683.0,013,47872,42
4201355592,"North Woodbury township, Blair County, Pennsylvania",2116.0,983.0,983.0,953.0,30.0,0.0,1133.0,013,55592,42
4201377808,"Tunnelhill borough, Blair County, Pennsylvania",92.0,50.0,50.0,50.0,0.0,0.0,42.0,013,77808,42
4201378168,"Tyrone borough, Blair County, Pennsylvania",4249.0,2572.0,2572.0,2341.0,231.0,0.0,1677.0,013,78168,42
4201331000,"Greenfield township, Blair County, Pennsylvania",3255.0,1935.0,1935.0,1838.0,97.0,0.0,1320.0,013,31000,42
4201378176,"Tyrone township, Blair County, Pennsylvania",1407.0,915.0,912.0,852.0,60.0,3.0,492.0,013,78176,42
4201386144,"Woodbury township, Blair County, Pennsylvania",1608.0,879.0,879.0,826.0,53.0,0.0,729.0,013,86144,42
42013852,"Allegheny township, Blair County, Pennsylvania",5605.0,3062.0,3062.0,2924.0,138.0,0.0,2543.0,013,852,42
420136872,"Blair township, Blair County, Pennsylvania",3756.0,2145.0,2145.0,2125.0,20.0,0.0,1611.0,013,6872,42
4201320248,"Duncansville borough, Blair County, Pennsylvania",1050.0,646.0,642.0,615.0,27.0,4.0,404.0,013,20248,42
4201336496,"Huston township, Blair County, Pennsylvania",1066.0,679.0,679.0,649.0,30.0,0.0,387.0,013,36496,42
4201338592,"Juniata township, Blair County, Pennsylvania",893.0,563.0,563.0,518.0,45.0,0.0,330.0,013,38592,42
4201365256,"Roaring Spring borough, Blair County, Pennsylvania",1914.0,1338.0,1338.0,1276.0,62.0,0.0,576.0,013,65256,42
4201371624,"Snyder township, Blair County, Pennsylvania",2636.0,1512.0,1512.0,1413.0,99.0,0.0,1124.0,013,71624,42
4201376160,"Taylor township, Blair County, Pennsylvania",2170.0,1344.0,1344.0,1303.0,41.0,0.0,826.0,013,76160,42
4200346264,"McKees Rocks borough, Allegheny County, Pennsylvania",4857.0,3070.0,3070.0,2851.0,219.0,0.0,1787.0,003,46264,42
420033320,"Aspinwall borough, Allegheny County, Pennsylvania",2187.0,1543.0,1543.0,1435.0,108.0,0.0,644.0,003,3320,42
420035216,"Bell Acres borough, Allegheny County, Pennsylvania",1088.0,697.0,697.0,677.0,20.0,0.0,391.0,003,5216,42
420037000,"Blawnox borough, Allegheny County, Pennsylvania",1292.0,867.0,867.0,830.0,37.0,0.0,425.0,003,7000,42
420037976,"Brackenridge borough, Allegheny County, Pennsylvania",2601.0,1660.0,1660.0,1561.0,99.0,0.0,941.0,003,7976,42
4200317048,"Crescent township, Allegheny County, Pennsylvania",2128.0,1479.0,1479.0,1429.0,50.0,0.0,649.0,003,17048,42
4200320432,"Duquesne city, Allegheny County, Pennsylvania",3856.0,2380.0,2380.0,1922.0,458.0,0.0,1476.0,003,20432,42
4200321444,"East McKeesport borough, Allegheny County, Pennsylvania",1712.0,1060.0,1060.0,976.0,84.0,0.0,652.0,003,21444,42
4200322576,"Edgeworth borough, Allegheny County, Pennsylvania",1413.0,839.0,839.0,804.0,35.0,0.0,574.0,003,22576,42
4200322992,"Elizabeth borough, Allegheny County, Pennsylvania",1153.0,718.0,718.0,663.0,55.0,0.0,435.0,003,22992,42
4200332624,"Harmar township, Allegheny County, Pennsylvania",2699.0,1451.0,1451.0,1386.0,65.0,0.0,1248.0,003,32624,42
4200332832,"Harrison township, Allegheny County, Pennsylvania",8578.0,5388.0,5377.0,5014.0,363.0,11.0,3190.0,003,32832,42
4200333312,"Haysville borough, Allegheny County, Pennsylvania",69.0,39.0,39.0,39.0,0.0,0.0,30.0,003,33312,42
4200343064,"Liberty borough, Allegheny County, Pennsylvania",2181.0,1418.0,1401.0,1262.0,139.0,17.0,763.0,003,43064,42
4200356384,"O'Hara township, Allegheny County, Pennsylvania",7225.0,4468.0,4468.0,4299.0,169.0,0.0,2757.0,003,56384,42
4200359152,"Pennsbury Village borough, Allegheny County, Pennsylvania",667.0,565.0,565.0,554.0,11.0,0.0,102.0,003,59152,42
4200382800,"West Deer township, Allegheny County, Pennsylvania",9874.0,6487.0,6487.0,6220.0,267.0,0.0,3387.0,003,82800,42
4200384512,"Whitehall borough, Allegheny County, Pennsylvania",11349.0,6827.0,6812.0,6522.0,290.0,15.0,4522.0,003,84512,42
4200345900,"McCandless township, Allegheny County, Pennsylvania",23745.0,15262.0,15252.0,14767.0,485.0,10.0,8483.0,003,45900,42
4200313608,"Churchill borough, Allegheny County, Pennsylvania",2446.0,1531.0,1531.0,1430.0,101.0,0.0,915.0,003,13608,42
4200323616,"Emsworth borough, Allegheny County, Pennsylvania",2015.0,1436.0,1436.0,1370.0,66.0,0.0,579.0,003,23616,42
4200342368,"Leet township, Allegheny County, Pennsylvania",1261.0,833.0,833.0,812.0,21.0,0.0,428.0,003,42368,42
4200346072,"McDonald borough, Allegheny County, Pennsylvania",398.0,219.0,219.0,219.0,0.0,0.0,179.0,003,46072,42
420035520,"Ben Avon Heights borough, Allegheny County, Pennsylvania",271.0,197.0,197.0,189.0,8.0,0.0,74.0,003,5520,42
420038008,"Braddock Hills borough, Allegheny County, Pennsylvania",1480.0,851.0,851.0,797.0,54.0,0.0,629.0,003,8008,42
4200316848,"Crafton borough, Allegheny County, Pennsylvania",4996.0,3482.0,3482.0,3298.0,184.0,0.0,1514.0,003,16848,42
4200369376,"Sewickley borough, Allegheny County, Pennsylvania",3023.0,1954.0,1954.0,1887.0,67.0,0.0,1069.0,003,69376,42
4200369776,"Sharpsburg borough, Allegheny County, Pennsylvania",2878.0,1930.0,1930.0,1674.0,256.0,0.0,948.0,003,69776,42
4200372968,"Springdale township, Allegheny County, Pennsylvania",1485.0,890.0,890.0,848.0,42.0,0.0,595.0,003,72968,42
4200374648,"Stowe township, Allegheny County, Pennsylvania",4815.0,3119.0,3119.0,2725.0,394.0,0.0,1696.0,003,74648,42
4200377272,"Trafford borough, Allegheny County, Pennsylvania",90.0,35.0,35.0,35.0,0.0,0.0,55.0,003,77272,42
4200380040,"Versailles borough, Allegheny County, Pennsylvania",1440.0,851.0,851.0,757.0,94.0,0.0,589.0,003,80040,42
4200372960,"Springdale borough, Allegheny County, Pennsylvania",2819.0,1850.0,1847.0,1741.0,106.0,3.0,969.0,003,72960,42
4200355840,"Oakdale borough, Allegheny County, Pennsylvania",1291.0,831.0,830.0,808.0,22.0,1.0,460.0,003,55840,42
4200372160,"South Fayette township, Allegheny County, Pennsylvania",12001.0,8381.0,8353.0,8047.0,306.0,28.0,3620.0,003,72160,42
4200376104,"Tarentum borough, Allegheny County, Pennsylvania",3438.0,2105.0,2105.0,1877.0,228.0,0.0,1333.0,003,76104,42
4200380032,"Verona borough, Allegheny County, Pennsylvania",2221.0,1365.0,1365.0,1245.0,120.0,0.0,856.0,003,80032,42
4212116232,"Cornplanter township, Venango County, Pennsylvania",2213.0,1269.0,1269.0,1212.0,57.0,0.0,944.0,121,16232,42
421214136,"Barkeyville borough, Venango County, Pennsylvania",177.0,114.0,114.0,104.0,10.0,0.0,63.0,121,4136,42
4212114344,"Clinton township, Venango County, Pennsylvania",680.0,341.0,341.0,313.0,28.0,0.0,339.0,121,14344,42
4212123568,"Emlenton borough, Venango County, Pennsylvania",496.0,326.0,326.0,305.0,21.0,0.0,170.0,121,23568,42
4212167824,"Sandycreek township, Venango County, Pennsylvania",2009.0,1036.0,1036.0,1013.0,23.0,0.0,973.0,121,67824,42
4212169016,"Scrubgrass township, Venango County, Pennsylvania",667.0,419.0,419.0,395.0,24.0,0.0,248.0,121,69016,42
42121884,"Allegheny township, Venango County, Pennsylvania",220.0,123.0,123.0,110.0,13.0,0.0,97.0,121,884,42
4212116080,"Cooperstown borough, Venango County, Pennsylvania",349.0,228.0,228.0,224.0,4.0,0.0,121.0,121,16080,42
4212116944,"Cranberry township, Venango County, Pennsylvania",5450.0,2950.0,2950.0,2814.0,136.0,0.0,2500.0,121,16944,42
4212156024,"Oakland township, Venango County, Pennsylvania",1143.0,721.0,721.0,675.0,46.0,0.0,422.0,121,56024,42
4212156456,"Oil City city, Venango County, Pennsylvania",8045.0,4757.0,4757.0,4202.0,555.0,0.0,3288.0,121,56456,42
4212137480,"Jackson township, Venango County, Pennsylvania",862.0,458.0,458.0,428.0,30.0,0.0,404.0,121,37480,42
4212137200,"Irwin township, Venango County, Pennsylvania",1172.0,802.0,802.0,753.0,49.0,0.0,370.0,121,37200,42
4212161512,"Pleasantville borough, Venango County, Pennsylvania",709.0,362.0,362.0,339.0,23.0,0.0,347.0,121,61512,42
4212161936,"Polk borough, Venango County, Pennsylvania",671.0,255.0,255.0,229.0,26.0,0.0,416.0,121,61936,42
4212180168,"Victory township, Venango County, Pennsylvania",263.0,158.0,158.0,148.0,10.0,0.0,105.0,121,80168,42
4212165560,"Rockland township, Venango County, Pennsylvania",1161.0,642.0,642.0,578.0,64.0,0.0,519.0,121,65560,42
4212175000,"Sugarcreek borough, Venango County, Pennsylvania",4278.0,2441.0,2441.0,2194.0,247.0,0.0,1837.0,121,75000,42
4212160472,"Pinegrove township, Venango County, Pennsylvania",921.0,515.0,515.0,504.0,11.0,0.0,406.0,121,60472,42
4212166440,"Rouseville borough, Venango County, Pennsylvania",368.0,210.0,210.0,192.0,18.0,0.0,158.0,121,66440,42
4212114376,"Clintonville borough, Venango County, Pennsylvania",368.0,252.0,252.0,222.0,30.0,0.0,116.0,121,14376,42
4212111080,"Canal township, Venango County, Pennsylvania",729.0,426.0,426.0,377.0,49.0,0.0,303.0,121,11080,42
420078632,"Bridgewater borough, Beaver County, Pennsylvania",638.0,442.0,440.0,419.0,21.0,2.0,196.0,007,8632,42
4200735640,"Hopewell township, Beaver County, Pennsylvania",10466.0,6561.0,6561.0,6277.0,284.0,0.0,3905.0,007,35640,42
4200727712,"Freedom borough, Beaver County, Pennsylvania",1142.0,775.0,775.0,720.0,55.0,0.0,367.0,007,27712,42
4200747432,"Marion township, Beaver County, Pennsylvania",606.0,384.0,384.0,374.0,10.0,0.0,222.0,007,47432,42
4200770376,"Shippingport borough, Beaver County, Pennsylvania",106.0,59.0,59.0,55.0,4.0,0.0,47.0,007,70376,42
42007820,"Aliquippa city, Beaver County, Pennsylvania",7373.0,4354.0,4354.0,3878.0,476.0,0.0,3019.0,007,820,42
420076240,"Big Beaver borough, Beaver County, Pennsylvania",1534.0,901.0,901.0,796.0,105.0,0.0,633.0,007,6240,42
420078680,"Brighton township, Beaver County, Pennsylvania",6748.0,4168.0,4168.0,4030.0,138.0,0.0,2580.0,007,8680,42
4200712016,"Center township, Beaver County, Pennsylvania",9610.0,6028.0,6028.0,5645.0,383.0,0.0,3582.0,007,12016,42
4200715872,"Conway borough, Beaver County, Pennsylvania",1821.0,1177.0,1169.0,1112.0,57.0,8.0,644.0,007,15872,42
4200718264,"Daugherty township, Beaver County, Pennsylvania",2722.0,1774.0,1774.0,1660.0,114.0,0.0,948.0,007,18264,42
4200736944,"Industry borough, Beaver County, Pennsylvania",1471.0,876.0,876.0,832.0,44.0,0.0,595.0,007,36944,42
4200749184,"Midland borough, Beaver County, Pennsylvania",2097.0,967.0,967.0,901.0,66.0,0.0,1130.0,007,49184,42
4200750320,"Monaca borough, Beaver County, Pennsylvania",4676.0,2891.0,2882.0,2758.0,124.0,9.0,1785.0,007,50320,42
4200772216,"South Heights borough, Beaver County, Pennsylvania",372.0,261.0,259.0,248.0,11.0,2.0,111.0,007,72216,42
420072288,"Ambridge borough, Beaver County, Pennsylvania",5629.0,3514.0,3514.0,3256.0,258.0,0.0,2115.0,007,2288,42
4201385272,"Williamsburg borough, Blair County, Pennsylvania",870.0,530.0,530.0,503.0,27.0,0.0,340.0,013,85272,42
4201354024,"Newry borough, Blair County, Pennsylvania",188.0,126.0,126.0,121.0,5.0,0.0,62.0,013,54024,42
4201586656,"Wyalusing borough, Bradford County, Pennsylvania",396.0,230.0,230.0,230.0,0.0,0.0,166.0,015,86656,42
4201542856,"Leroy township, Bradford County, Pennsylvania",519.0,291.0,291.0,274.0,17.0,0.0,228.0,015,42856,42
4201511160,"Canton borough, Bradford County, Pennsylvania",1448.0,887.0,887.0,803.0,84.0,0.0,561.0,015,11160,42
4201550432,"Monroe borough, Bradford County, Pennsylvania",449.0,308.0,308.0,301.0,7.0,0.0,141.0,015,50432,42
4201550440,"Monroe township, Bradford County, Pennsylvania",860.0,519.0,519.0,470.0,49.0,0.0,341.0,015,50440,42
4201511168,"Canton township, Bradford County, Pennsylvania",1629.0,901.0,901.0,838.0,63.0,0.0,728.0,015,11168,42
4201510248,"Burlington township, Bradford County, Pennsylvania",610.0,351.0,351.0,331.0,20.0,0.0,259.0,015,10248,42
4201534088,"Herrick township, Bradford County, Pennsylvania",540.0,293.0,293.0,293.0,0.0,0.0,247.0,015,34088,42
420153056,"Armenia township, Bradford County, Pennsylvania",149.0,48.0,48.0,48.0,0.0,0.0,101.0,015,3056,42
42015572,"Alba borough, Bradford County, Pennsylvania",100.0,48.0,48.0,46.0,2.0,0.0,52.0,015,572,42
420153392,"Athens borough, Bradford County, Pennsylvania",2546.0,1446.0,1446.0,1409.0,37.0,0.0,1100.0,015,3392,42
420153360,"Asylum township, Bradford County, Pennsylvania",749.0,452.0,452.0,430.0,22.0,0.0,297.0,015,3360,42
420153400,"Athens township, Bradford County, Pennsylvania",4248.0,2314.0,2314.0,2180.0,134.0,0.0,1934.0,015,3400,42
4201543792,"Litchfield township, Bradford County, Pennsylvania",1133.0,698.0,698.0,641.0,57.0,0.0,435.0,015,43792,42
4201565952,"Rome township, Bradford County, Pennsylvania",804.0,471.0,471.0,464.0,7.0,0.0,333.0,015,65952,42
4201571312,"Smithfield township, Bradford County, Pennsylvania",1198.0,585.0,585.0,571.0,14.0,0.0,613.0,015,71312,42
4201578232,"Ulster township, Bradford County, Pennsylvania",1150.0,728.0,728.0,659.0,69.0,0.0,422.0,015,78232,42
4201585544,"Wilmot township, Bradford County, Pennsylvania",1067.0,609.0,609.0,600.0,9.0,0.0,458.0,015,85544,42
4201586664,"Wyalusing township, Bradford County, Pennsylvania",846.0,475.0,475.0,465.0,10.0,0.0,371.0,015,86664,42
4201586912,"Wysox township, Bradford County, Pennsylvania",1425.0,811.0,811.0,773.0,38.0,0.0,614.0,015,86912,42
4201553152,"New Albany borough, Bradford County, Pennsylvania",218.0,139.0,139.0,124.0,15.0,0.0,79.0,015,53152,42
4201515376,"Columbia township, Bradford County, Pennsylvania",853.0,505.0,505.0,475.0,30.0,0.0,348.0,015,15376,42
4201557448,"Overton township, Bradford County, Pennsylvania",247.0,137.0,137.0,135.0,2.0,0.0,110.0,015,57448,42
4201577176,"Towanda township, Bradford County, Pennsylvania",898.0,506.0,506.0,448.0,58.0,0.0,392.0,015,77176,42
4201580984,"Warren township, Bradford County, Pennsylvania",851.0,524.0,524.0,498.0,26.0,0.0,327.0,015,80984,42
4201555448,"North Towanda township, Bradford County, Pennsylvania",906.0,325.0,325.0,312.0,13.0,0.0,581.0,015,55448,42
4201564696,"Ridgebury township, Bradford County, Pennsylvania",1518.0,896.0,896.0,818.0,78.0,0.0,622.0,015,64696,42
4201572096,"South Creek township, Bradford County, Pennsylvania",975.0,568.0,568.0,543.0,25.0,0.0,407.0,015,72096,42
4201557176,"Orwell township, Bradford County, Pennsylvania",796.0,404.0,404.0,391.0,13.0,0.0,392.0,015,57176,42
4200971544,"Snake Spring township, Bedford County, Pennsylvania",1507.0,788.0,788.0,715.0,73.0,0.0,719.0,009,71544,42
4200983972,"West St. Clair township, Bedford County, Pennsylvania",1385.0,841.0,841.0,803.0,38.0,0.0,544.0,009,83972,42
4201577936,"Tuscarora township, Bradford County, Pennsylvania",1012.0,590.0,590.0,535.0,55.0,0.0,422.0,015,77936,42
4201530464,"Granville township, Bradford County, Pennsylvania",781.0,435.0,435.0,425.0,10.0,0.0,346.0,015,30464,42
4201542824,"Le Raysville borough, Bradford County, Pennsylvania",199.0,131.0,131.0,124.0,7.0,0.0,68.0,015,42824,42
