geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
2014962425,"St. Marys township, Pottawatomie County, Kansas",2498.0,1500.0,1500.0,1449.0,51.0,0.0,998.0,149,62425,20
2004751100,"North Brown township, Edwards County, Kansas",78.0,54.0,54.0,54.0,0.0,0.0,24.0,047,51100,20
2014972250,"Union township, Pottawatomie County, Kansas",116.0,78.0,78.0,78.0,0.0,0.0,38.0,149,72250,20
2014928450,"Green township, Pottawatomie County, Kansas",128.0,90.0,90.0,90.0,0.0,0.0,38.0,149,28450,20
201497725,"Blue Valley township, Pottawatomie County, Kansas",278.0,191.0,191.0,189.0,2.0,0.0,87.0,149,7725,20
2014960625,"Rock Creek township, Pottawatomie County, Kansas",487.0,276.0,276.0,259.0,17.0,0.0,211.0,149,60625,20
2014973875,"Vienna township, Pottawatomie County, Kansas",129.0,123.0,123.0,123.0,0.0,0.0,6.0,149,73875,20
2014942950,"Louisville township, Pottawatomie County, Kansas",884.0,663.0,631.0,583.0,48.0,32.0,221.0,149,42950,20
2014944250,"Manhattan city, Pottawatomie County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,44250,20
201495950,"Belvue township, Pottawatomie County, Kansas",335.0,196.0,196.0,155.0,41.0,0.0,139.0,149,5950,20
201497550,"Blue township, Pottawatomie County, Kansas",2521.0,1791.0,1639.0,1613.0,26.0,152.0,730.0,149,7550,20
2014946700,"Mill Creek township, Pottawatomie County, Kansas",948.0,543.0,541.0,496.0,45.0,2.0,405.0,149,46700,20
2014967475,"Spring Creek township, Pottawatomie County, Kansas",28.0,25.0,25.0,25.0,0.0,0.0,3.0,149,67475,20
2014962150,"St. Clere township, Pottawatomie County, Kansas",12.0,8.0,8.0,8.0,0.0,0.0,4.0,149,62150,20
2014975350,"Wamego township, Pottawatomie County, Kansas",4400.0,2913.0,2809.0,2666.0,143.0,104.0,1487.0,149,75350,20
202097975,"Bonner Springs city, Wyandotte County, Kansas",5840.0,3946.0,3946.0,3623.0,323.0,0.0,1894.0,209,7975,20
2020917475,"Delaware township, Wyandotte County, Kansas",54.0,40.0,40.0,40.0,0.0,0.0,14.0,209,17475,20
2020937975,"Lake Quivira city, Wyandotte County, Kansas",33.0,14.0,14.0,14.0,0.0,0.0,19.0,209,37975,20
2020936000,"Kansas City city, Wyandotte County, Kansas",112890.0,73832.0,73679.0,67520.0,6159.0,153.0,39058.0,209,36000,20
2002149725,"Neosho township, Cherokee County, Kansas",172.0,110.0,110.0,110.0,0.0,0.0,62.0,021,49725,20
2002142350,"Lola township, Cherokee County, Kansas",182.0,95.0,95.0,95.0,0.0,0.0,87.0,021,42350,20
2002147000,"Mineral township, Cherokee County, Kansas",136.0,80.0,80.0,80.0,0.0,0.0,56.0,021,47000,20
2002163325,"Scammon city, Cherokee County, Kansas",474.0,300.0,300.0,282.0,18.0,0.0,174.0,021,63325,20
2002156675,"Pleasant View township, Cherokee County, Kansas",499.0,318.0,318.0,318.0,0.0,0.0,181.0,021,56675,20
2002161350,"Ross township, Cherokee County, Kansas",556.0,218.0,217.0,207.0,10.0,1.0,338.0,021,61350,20
2002125100,"Galena city, Cherokee County, Kansas",2381.0,1387.0,1387.0,1201.0,186.0,0.0,994.0,021,25100,20
2002125250,"Garden township, Cherokee County, Kansas",2244.0,1144.0,1144.0,1119.0,25.0,0.0,1100.0,021,25250,20
200214625,"Baxter Springs city, Cherokee County, Kansas",3039.0,1656.0,1656.0,1555.0,101.0,0.0,1383.0,021,4625,20
2002115075,"Columbus city, Cherokee County, Kansas",2539.0,1512.0,1498.0,1387.0,111.0,14.0,1027.0,021,15075,20
2002112800,"Cherokee township, Cherokee County, Kansas",154.0,108.0,108.0,97.0,11.0,0.0,46.0,021,12800,20
2002116225,"Crawford township, Cherokee County, Kansas",609.0,434.0,434.0,434.0,0.0,0.0,175.0,021,16225,20
2002162575,"Salamanca township, Cherokee County, Kansas",393.0,285.0,285.0,279.0,6.0,0.0,108.0,021,62575,20
2002176350,"Weir city, Cherokee County, Kansas",433.0,230.0,230.0,215.0,15.0,0.0,203.0,021,76350,20
2002143075,"Lowell township, Cherokee County, Kansas",435.0,171.0,171.0,171.0,0.0,0.0,264.0,021,43075,20
2002143400,"Lyon township, Cherokee County, Kansas",302.0,141.0,141.0,141.0,0.0,0.0,161.0,021,43400,20
2002164475,"Shawnee township, Cherokee County, Kansas",352.0,233.0,233.0,233.0,0.0,0.0,119.0,021,64475,20
2002167725,"Spring Valley township, Cherokee County, Kansas",1091.0,740.0,740.0,729.0,11.0,0.0,351.0,021,67725,20
2002164625,"Sheridan township, Cherokee County, Kansas",120.0,60.0,60.0,60.0,0.0,0.0,60.0,021,64625,20
2003562625,"Salem township, Cowley County, Kansas",305.0,198.0,198.0,198.0,0.0,0.0,107.0,035,62625,20
2003579950,"Winfield city, Cowley County, Kansas",9679.0,5276.0,5272.0,5017.0,255.0,4.0,4403.0,035,79950,20
2003565500,"Silver Creek township, Cowley County, Kansas",689.0,451.0,451.0,426.0,25.0,0.0,238.0,035,65500,20
2003574925,"Walnut township, Cowley County, Kansas",559.0,337.0,337.0,324.0,13.0,0.0,222.0,035,74925,20
2003516375,"Creswell township, Cowley County, Kansas",1462.0,910.0,910.0,838.0,72.0,0.0,552.0,035,16375,20
2003567400,"Spring Creek township, Cowley County, Kansas",30.0,14.0,14.0,14.0,0.0,0.0,16.0,035,67400,20
200355025,"Beaver township, Cowley County, Kansas",145.0,89.0,89.0,89.0,0.0,0.0,56.0,035,5025,20
2003511250,"Cedar township, Cowley County, Kansas",30.0,23.0,23.0,23.0,0.0,0.0,7.0,035,11250,20
2003522475,"Fairview township, Cowley County, Kansas",232.0,174.0,174.0,174.0,0.0,0.0,58.0,035,22475,20
2003527550,"Grant township, Cowley County, Kansas",58.0,40.0,40.0,37.0,3.0,0.0,18.0,035,27550,20
2003539950,"Liberty township, Cowley County, Kansas",45.0,21.0,21.0,21.0,0.0,0.0,24.0,035,39950,20
2003550625,"Ninnescah township, Cowley County, Kansas",748.0,420.0,420.0,418.0,2.0,0.0,328.0,035,50625,20
2003552850,"Omnia township, Cowley County, Kansas",286.0,152.0,152.0,149.0,3.0,0.0,134.0,035,52850,20
2003579875,"Windsor township, Cowley County, Kansas",203.0,108.0,108.0,106.0,2.0,0.0,95.0,035,79875,20
2003544450,"Maple township, Cowley County, Kansas",668.0,318.0,318.0,315.0,3.0,0.0,350.0,035,44450,20
2003556500,"Pleasant Valley township, Cowley County, Kansas",496.0,270.0,270.0,270.0,0.0,0.0,226.0,035,56500,20
2003559275,"Richland township, Cowley County, Kansas",219.0,133.0,133.0,133.0,0.0,0.0,86.0,035,59275,20
2003565575,"Silverdale township, Cowley County, Kansas",234.0,160.0,160.0,146.0,14.0,0.0,74.0,035,65575,20
200357875,"Bolton township, Cowley County, Kansas",1307.0,833.0,833.0,801.0,32.0,0.0,474.0,035,7875,20
2003570725,"Tisdale township, Cowley County, Kansas",187.0,102.0,102.0,92.0,10.0,0.0,85.0,035,70725,20
2003564650,"Sheridan township, Cowley County, Kansas",191.0,100.0,100.0,92.0,8.0,0.0,91.0,035,64650,20
2003530525,"Harvey township, Cowley County, Kansas",46.0,24.0,24.0,24.0,0.0,0.0,22.0,035,30525,20
2003573575,"Vernon township, Cowley County, Kansas",364.0,264.0,264.0,264.0,0.0,0.0,100.0,035,73575,20
2004979150,"Wildcat township, Elk County, Kansas",427.0,232.0,232.0,222.0,10.0,0.0,195.0,049,79150,20
2012356825,"Plum Creek township, Mitchell County, Kansas",12.0,12.0,12.0,12.0,0.0,0.0,0.0,123,56825,20
201235800,"Beloit township, Mitchell County, Kansas",109.0,61.0,61.0,61.0,0.0,0.0,48.0,123,5800,20
2012311875,"Center township, Mitchell County, Kansas",18.0,18.0,18.0,18.0,0.0,0.0,0.0,123,11875,20
2012342025,"Logan township, Mitchell County, Kansas",89.0,43.0,43.0,43.0,0.0,0.0,46.0,123,42025,20
2012362825,"Salt Creek township, Mitchell County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,62825,20
201235775,"Beloit city, Mitchell County, Kansas",3299.0,2003.0,2003.0,1904.0,99.0,0.0,1296.0,123,5775,20
2012316875,"Custer township, Mitchell County, Kansas",70.0,45.0,45.0,45.0,0.0,0.0,25.0,123,16875,20
2012330975,"Hayes township, Mitchell County, Kansas",22.0,11.0,11.0,11.0,0.0,0.0,11.0,123,30975,20
2012343225,"Lulu township, Mitchell County, Kansas",23.0,9.0,9.0,9.0,0.0,0.0,14.0,123,43225,20
2012356050,"Pittsburg township, Mitchell County, Kansas",236.0,146.0,146.0,146.0,0.0,0.0,90.0,123,56050,20
2012371725,"Turkey Creek township, Mitchell County, Kansas",77.0,36.0,36.0,36.0,0.0,0.0,41.0,123,71725,20
2012310850,"Carr Creek township, Mitchell County, Kansas",20.0,20.0,20.0,20.0,0.0,0.0,0.0,123,10850,20
2012375150,"Walnut Creek township, Mitchell County, Kansas",16.0,16.0,16.0,16.0,0.0,0.0,0.0,123,75150,20
2012361500,"Round Springs township, Mitchell County, Kansas",5.0,0.0,0.0,0.0,0.0,0.0,5.0,123,61500,20
2012366450,"Solomon Rapids township, Mitchell County, Kansas",23.0,6.0,6.0,6.0,0.0,0.0,17.0,123,66450,20
2012326525,"Glen Elder township, Mitchell County, Kansas",382.0,248.0,248.0,248.0,0.0,0.0,134.0,123,26525,20
201237425,"Bloomfield township, Mitchell County, Kansas",69.0,8.0,8.0,8.0,0.0,0.0,61.0,123,7425,20
201354800,"Bazine township, Ness County, Kansas",311.0,165.0,165.0,158.0,7.0,0.0,146.0,135,4800,20
2013519775,"Eden township, Ness County, Kansas",76.0,64.0,64.0,64.0,0.0,0.0,12.0,135,19775,20
2013511925,"Center township, Ness County, Kansas",1215.0,747.0,747.0,722.0,25.0,0.0,468.0,135,11925,20
2013523875,"Forrester township, Ness County, Kansas",69.0,64.0,64.0,64.0,0.0,0.0,5.0,135,23875,20
20139450,"Agency township, Osage County, Kansas",356.0,196.0,196.0,169.0,27.0,0.0,160.0,139,450,20
201392550,"Arvonia township, Osage County, Kansas",55.0,46.0,46.0,46.0,0.0,0.0,9.0,139,2550,20
2013922150,"Fairfax township, Osage County, Kansas",372.0,206.0,194.0,194.0,0.0,12.0,166.0,139,22150,20
2013935725,"Junction township, Osage County, Kansas",1332.0,733.0,733.0,694.0,39.0,0.0,599.0,139,35725,20
2013952725,"Olivet township, Osage County, Kansas",190.0,86.0,86.0,86.0,0.0,0.0,104.0,139,52725,20
2013959825,"Ridgeway township, Osage County, Kansas",1942.0,1352.0,1342.0,1255.0,87.0,10.0,590.0,139,59825,20
201399375,"Burlingame township, Osage County, Kansas",1261.0,776.0,772.0,723.0,49.0,4.0,485.0,139,9375,20
201394175,"Barclay township, Osage County, Kansas",142.0,89.0,89.0,89.0,0.0,0.0,53.0,139,4175,20
2013920175,"Elk township, Osage County, Kansas",1435.0,900.0,900.0,837.0,63.0,0.0,535.0,139,20175,20
2013940925,"Lincoln township, Osage County, Kansas",60.0,27.0,27.0,27.0,0.0,0.0,33.0,139,40925,20
2013945725,"Melvern township, Osage County, Kansas",640.0,432.0,432.0,386.0,46.0,0.0,208.0,139,45725,20
2013963700,"Scranton township, Osage County, Kansas",937.0,694.0,694.0,607.0,87.0,0.0,243.0,139,63700,20
2013953200,"Osage City city, Osage County, Kansas",2180.0,1173.0,1166.0,1063.0,103.0,7.0,1007.0,139,53200,20
2013973200,"Valley Brook township, Osage County, Kansas",1039.0,749.0,744.0,706.0,38.0,5.0,290.0,139,73200,20
2013969500,"Superior township, Osage County, Kansas",206.0,123.0,123.0,123.0,0.0,0.0,83.0,139,69500,20
2013927850,"Grant township, Osage County, Kansas",299.0,240.0,240.0,240.0,0.0,0.0,59.0,139,27850,20
2007171475,"Tribune township, Greeley County, Kansas",959.0,566.0,566.0,560.0,6.0,0.0,393.0,071,71475,20
200313550,"Avon township, Coffey County, Kansas",143.0,82.0,82.0,79.0,3.0,0.0,61.0,031,3550,20
200319425,"Burlington township, Coffey County, Kansas",207.0,121.0,121.0,110.0,11.0,0.0,86.0,031,9425,20
2003149750,"Neosho township, Coffey County, Kansas",92.0,65.0,65.0,65.0,0.0,0.0,27.0,031,49750,20
2003156225,"Pleasant township, Coffey County, Kansas",108.0,63.0,63.0,63.0,0.0,0.0,45.0,031,56225,20
2003136650,"Key West township, Coffey County, Kansas",173.0,121.0,121.0,121.0,0.0,0.0,52.0,031,36650,20
2003153700,"Ottumwa township, Coffey County, Kansas",594.0,450.0,450.0,438.0,12.0,0.0,144.0,031,53700,20
