geoid,name,total_households,total_with_computer,dialup_internet,broadband_internet,computer_no_internet,total_no_computer,county,county subdivision,state,total_with_internet,total_no_internet
2013147475,"Mitchell township, Nemaha County, Kansas",78.0,44.0,0.0,36.0,8.0,34.0,131,47475,20,36.0,42.0
2013159725,"Richmond township, Nemaha County, Kansas",262.0,219.0,17.0,202.0,0.0,43.0,131,59725,20,219.0,43.0
201316375,"Berwick township, Nemaha County, Kansas",103.0,103.0,0.0,103.0,0.0,0.0,131,6375,20,103.0,0.0
2013130375,"Harrison township, Nemaha County, Kansas",120.0,89.0,0.0,77.0,12.0,31.0,131,30375,20,77.0,43.0
2014912000,"Center township, Pottawatomie County, Kansas",52.0,52.0,0.0,52.0,0.0,0.0,149,12000,20,52.0,0.0
2014921125,"Emmett township, Pottawatomie County, Kansas",111.0,97.0,10.0,82.0,5.0,14.0,149,21125,20,92.0,19.0
2014927950,"Grant township, Pottawatomie County, Kansas",96.0,69.0,0.0,34.0,35.0,27.0,149,27950,20,34.0,62.0
2014913800,"Clear Creek township, Pottawatomie County, Kansas",90.0,78.0,0.0,53.0,25.0,12.0,149,13800,20,53.0,37.0
2014957250,"Pottawatomie township, Pottawatomie County, Kansas",283.0,248.0,0.0,208.0,40.0,35.0,149,57250,20,208.0,75.0
2014962225,"St. George township, Pottawatomie County, Kansas",1416.0,1321.0,12.0,1213.0,96.0,95.0,149,62225,20,1225.0,191.0
2014964300,"Shannon township, Pottawatomie County, Kansas",97.0,97.0,0.0,90.0,7.0,0.0,149,64300,20,90.0,7.0
2014965050,"Sherman township, Pottawatomie County, Kansas",52.0,46.0,0.0,15.0,31.0,6.0,149,65050,20,15.0,37.0
2014556600,"Pleasant Valley township, Pawnee County, Kansas",18.0,18.0,0.0,18.0,0.0,0.0,145,56600,20,18.0,0.0
2014941000,"Lincoln township, Pottawatomie County, Kansas",46.0,35.0,0.0,32.0,3.0,11.0,149,41000,20,32.0,14.0
2014942550,"Lone Tree township, Pottawatomie County, Kansas",77.0,73.0,0.0,70.0,3.0,4.0,149,42550,20,70.0,7.0
2014548525,"Morton township, Pawnee County, Kansas",1.0,0.0,0.0,0.0,0.0,1.0,145,48525,20,0.0,1.0
2014554800,"Pawnee township, Pawnee County, Kansas",7.0,7.0,0.0,0.0,7.0,0.0,145,54800,20,0.0,7.0
2014563025,"Santa Fe township, Pawnee County, Kansas",13.0,7.0,0.0,7.0,0.0,6.0,145,63025,20,7.0,6.0
2014565275,"Shiley township, Pawnee County, Kansas",5.0,0.0,0.0,0.0,0.0,5.0,145,65275,20,0.0,5.0
2014553000,"Orange township, Pawnee County, Kansas",14.0,14.0,0.0,14.0,0.0,0.0,145,53000,20,14.0,0.0
2000141725,"Logan township, Allen County, Kansas",100.0,79.0,0.0,79.0,0.0,21.0,001,41725,20,79.0,21.0
2000126100,"Geneva township, Allen County, Kansas",77.0,56.0,0.0,53.0,3.0,21.0,001,26100,20,53.0,24.0
2000110725,"Carlyle township, Allen County, Kansas",123.0,86.0,0.0,86.0,0.0,37.0,001,10725,20,86.0,37.0
2000117175,"Deer Creek township, Allen County, Kansas",34.0,25.0,0.0,19.0,6.0,9.0,001,17175,20,19.0,15.0
2000133475,"Humboldt township, Allen County, Kansas",131.0,124.0,3.0,104.0,17.0,7.0,001,33475,20,107.0,24.0
2000134300,"Iola city, Allen County, Kansas",2326.0,1839.0,0.0,1550.0,289.0,487.0,001,34300,20,1550.0,776.0
2000134325,"Iola township, Allen County, Kansas",409.0,326.0,0.0,308.0,18.0,83.0,001,34325,20,308.0,101.0
2000144850,"Marmaton township, Allen County, Kansas",305.0,252.0,6.0,201.0,45.0,53.0,001,44850,20,207.0,98.0
2000120900,"Elsmore township, Allen County, Kansas",195.0,146.0,0.0,139.0,7.0,49.0,001,20900,20,139.0,56.0
2000133450,"Humboldt city, Allen County, Kansas",711.0,558.0,7.0,498.0,53.0,153.0,001,33450,20,505.0,206.0
2000162600,"Salem township, Allen County, Kansas",121.0,103.0,0.0,93.0,10.0,18.0,001,62600,20,93.0,28.0
2000120550,"Elm township, Allen County, Kansas",417.0,348.0,0.0,293.0,55.0,69.0,001,20550,20,293.0,124.0
2000137725,"La Harpe city, Allen County, Kansas",232.0,193.0,0.0,160.0,33.0,39.0,001,37725,20,160.0,72.0
2000153075,"Osage township, Allen County, Kansas",91.0,45.0,0.0,41.0,4.0,46.0,001,53075,20,41.0,50.0
2000115825,"Cottage Grove township, Allen County, Kansas",53.0,49.0,3.0,46.0,0.0,4.0,001,15825,20,49.0,4.0
200236025,"Benkelman township, Cheyenne County, Kansas",6.0,6.0,6.0,0.0,0.0,0.0,023,6025,20,6.0,0.0
2002375375,"Wano township, Cheyenne County, Kansas",860.0,661.0,2.0,607.0,52.0,199.0,023,75375,20,609.0,251.0
200239950,"Calhoun township, Cheyenne County, Kansas",17.0,17.0,0.0,17.0,0.0,0.0,023,9950,20,17.0,0.0
2002314150,"Cleveland Run township, Cheyenne County, Kansas",28.0,28.0,0.0,19.0,9.0,0.0,023,14150,20,19.0,9.0
2002353050,"Orlando township, Cheyenne County, Kansas",13.0,7.0,0.0,7.0,0.0,6.0,023,53050,20,7.0,6.0
2002335025,"Jaqua township, Cheyenne County, Kansas",11.0,11.0,0.0,11.0,0.0,0.0,023,35025,20,11.0,0.0
200236850,"Bird City township, Cheyenne County, Kansas",313.0,274.0,7.0,236.0,31.0,39.0,023,6850,20,243.0,70.0
200333525,"Avilla township, Comanche County, Kansas",15.0,15.0,0.0,15.0,0.0,0.0,033,3525,20,15.0,0.0
2003357325,"Powell township, Comanche County, Kansas",32.0,32.0,0.0,32.0,0.0,0.0,033,57325,20,32.0,0.0
2003314725,"Coldwater township, Comanche County, Kansas",463.0,378.0,2.0,311.0,65.0,85.0,033,14725,20,313.0,150.0
2003357875,"Protection township, Comanche County, Kansas",216.0,194.0,0.0,160.0,34.0,22.0,033,57875,20,160.0,56.0
2003553625,"Otter township, Cowley County, Kansas",16.0,16.0,0.0,5.0,11.0,0.0,035,53625,20,5.0,11.0
2003517950,"Dexter township, Cowley County, Kansas",223.0,178.0,8.0,142.0,28.0,45.0,035,17950,20,150.0,73.0
200352300,"Arkansas City city, Cowley County, Kansas",4825.0,3932.0,38.0,3249.0,645.0,893.0,035,2300,20,3287.0,1538.0
2003560525,"Rock Creek township, Cowley County, Kansas",91.0,70.0,0.0,70.0,0.0,21.0,035,60525,20,70.0,21.0
2000928325,"Great Bend township, Barton County, Kansas",741.0,696.0,0.0,540.0,156.0,45.0,009,28325,20,540.0,201.0
2000938125,"Lakin township, Barton County, Kansas",130.0,111.0,0.0,111.0,0.0,19.0,009,38125,20,111.0,19.0
2000941750,"Logan township, Barton County, Kansas",41.0,27.0,0.0,27.0,0.0,14.0,009,41750,20,27.0,14.0
2000966725,"South Homestead township, Barton County, Kansas",129.0,112.0,0.0,80.0,32.0,17.0,009,66725,20,80.0,49.0
200094975,"Beaver township, Barton County, Kansas",36.0,18.0,0.0,8.0,10.0,18.0,009,4975,20,8.0,28.0
2002965425,"Sibley township, Cloud County, Kansas",35.0,28.0,0.0,28.0,0.0,7.0,029,65425,20,28.0,7.0
2002938875,"Lawrence township, Cloud County, Kansas",23.0,23.0,0.0,23.0,0.0,0.0,029,38875,20,23.0,0.0
2002951750,"Oakland township, Cloud County, Kansas",9.0,9.0,0.0,9.0,0.0,0.0,029,51750,20,9.0,0.0
2002968050,"Starr township, Cloud County, Kansas",310.0,234.0,0.0,188.0,46.0,76.0,029,68050,20,188.0,122.0
2002920150,"Elk township, Cloud County, Kansas",388.0,294.0,6.0,258.0,30.0,94.0,029,20150,20,264.0,124.0
2002940525,"Lincoln township, Cloud County, Kansas",147.0,147.0,0.0,147.0,0.0,0.0,029,40525,20,147.0,0.0
2002966250,"Solomon township, Cloud County, Kansas",264.0,204.0,4.0,155.0,45.0,60.0,029,66250,20,159.0,105.0
200292275,"Arion township, Cloud County, Kansas",20.0,13.0,0.0,9.0,4.0,7.0,029,2275,20,9.0,11.0
200299100,"Buffalo township, Cloud County, Kansas",52.0,42.0,0.0,24.0,18.0,10.0,029,9100,20,24.0,28.0
2002914775,"Colfax township, Cloud County, Kansas",29.0,11.0,0.0,8.0,3.0,18.0,029,14775,20,8.0,21.0
200293450,"Aurora township, Cloud County, Kansas",90.0,43.0,2.0,36.0,5.0,47.0,029,3450,20,38.0,52.0
2002911625,"Center township, Cloud County, Kansas",74.0,74.0,12.0,50.0,12.0,0.0,029,11625,20,62.0,12.0
2002915200,"Concordia city, Cloud County, Kansas",2139.0,1791.0,9.0,1489.0,293.0,348.0,029,15200,20,1498.0,641.0
2002943425,"Lyon township, Cloud County, Kansas",18.0,18.0,0.0,11.0,7.0,0.0,029,43425,20,11.0,7.0
2002927525,"Grant township, Cloud County, Kansas",176.0,142.0,0.0,121.0,21.0,34.0,029,27525,20,121.0,55.0
2002945925,"Meredith township, Cloud County, Kansas",26.0,22.0,0.0,11.0,11.0,4.0,029,45925,20,11.0,15.0
2002965375,"Shirley township, Cloud County, Kansas",62.0,46.0,0.0,44.0,2.0,16.0,029,65375,20,44.0,18.0
2002969050,"Summit township, Cloud County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,029,69050,20,0.0,0.0
2002949600,"Nelson township, Cloud County, Kansas",34.0,29.0,0.0,9.0,20.0,5.0,029,49600,20,9.0,25.0
2004372125,"Union township, Doniphan County, Kansas",155.0,125.0,0.0,124.0,1.0,30.0,043,72125,20,124.0,31.0
200439500,"Burr Oak township, Doniphan County, Kansas",45.0,24.0,0.0,0.0,24.0,21.0,043,9500,20,0.0,45.0
2004333850,"Independence township, Doniphan County, Kansas",105.0,88.0,2.0,65.0,21.0,17.0,043,33850,20,67.0,38.0
2004334400,"Iowa township, Doniphan County, Kansas",459.0,370.0,6.0,258.0,106.0,89.0,043,34400,20,264.0,195.0
2004344675,"Marion township, Doniphan County, Kansas",111.0,62.0,6.0,44.0,12.0,49.0,043,44675,20,50.0,61.0
2004376100,"Wayne township, Doniphan County, Kansas",81.0,73.0,0.0,57.0,16.0,8.0,043,76100,20,57.0,24.0
2004311700,"Center township, Doniphan County, Kansas",717.0,561.0,8.0,464.0,89.0,156.0,043,11700,20,472.0,245.0
2004380275,"Wolf River township, Doniphan County, Kansas",126.0,89.0,2.0,70.0,17.0,37.0,043,80275,20,72.0,54.0
2004375600,"Washington township, Doniphan County, Kansas",1266.0,984.0,16.0,799.0,169.0,282.0,043,75600,20,815.0,451.0
2004734750,"Jackson township, Edwards County, Kansas",42.0,24.0,0.0,24.0,0.0,18.0,047,34750,20,24.0,18.0
2004771400,"Trenton township, Edwards County, Kansas",103.0,95.0,2.0,84.0,9.0,8.0,047,71400,20,86.0,17.0
2004740650,"Lincoln township, Edwards County, Kansas",44.0,43.0,0.0,26.0,17.0,1.0,047,40650,20,26.0,18.0
2014962425,"St. Marys township, Pottawatomie County, Kansas",960.0,853.0,4.0,790.0,59.0,107.0,149,62425,20,794.0,166.0
2004751100,"North Brown township, Edwards County, Kansas",31.0,25.0,0.0,13.0,12.0,6.0,047,51100,20,13.0,18.0
2014972250,"Union township, Pottawatomie County, Kansas",76.0,36.0,0.0,27.0,9.0,40.0,149,72250,20,27.0,49.0
2014928450,"Green township, Pottawatomie County, Kansas",74.0,66.0,0.0,51.0,15.0,8.0,149,28450,20,51.0,23.0
201497725,"Blue Valley township, Pottawatomie County, Kansas",140.0,121.0,4.0,92.0,25.0,19.0,149,7725,20,96.0,44.0
2014960625,"Rock Creek township, Pottawatomie County, Kansas",239.0,184.0,0.0,166.0,18.0,55.0,149,60625,20,166.0,73.0
2014973875,"Vienna township, Pottawatomie County, Kansas",81.0,61.0,0.0,61.0,0.0,20.0,149,73875,20,61.0,20.0
2014942950,"Louisville township, Pottawatomie County, Kansas",457.0,431.0,0.0,395.0,36.0,26.0,149,42950,20,395.0,62.0
2014944250,"Manhattan city, Pottawatomie County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,149,44250,20,0.0,0.0
201495950,"Belvue township, Pottawatomie County, Kansas",144.0,134.0,0.0,105.0,29.0,10.0,149,5950,20,105.0,39.0
201497550,"Blue township, Pottawatomie County, Kansas",1248.0,1214.0,0.0,1078.0,136.0,34.0,149,7550,20,1078.0,170.0
2014946700,"Mill Creek township, Pottawatomie County, Kansas",477.0,375.0,2.0,306.0,67.0,102.0,149,46700,20,308.0,169.0
2014967475,"Spring Creek township, Pottawatomie County, Kansas",13.0,10.0,0.0,6.0,4.0,3.0,149,67475,20,6.0,7.0
2014962150,"St. Clere township, Pottawatomie County, Kansas",9.0,9.0,0.0,9.0,0.0,0.0,149,62150,20,9.0,0.0
2014975350,"Wamego township, Pottawatomie County, Kansas",2272.0,1977.0,0.0,1821.0,156.0,295.0,149,75350,20,1821.0,451.0
202097975,"Bonner Springs city, Wyandotte County, Kansas",2811.0,2414.0,31.0,1983.0,400.0,397.0,209,7975,20,2014.0,797.0
2020917475,"Delaware township, Wyandotte County, Kansas",24.0,24.0,7.0,17.0,0.0,0.0,209,17475,20,24.0,0.0
2020937975,"Lake Quivira city, Wyandotte County, Kansas",13.0,13.0,0.0,13.0,0.0,0.0,209,37975,20,13.0,0.0
2020936000,"Kansas City city, Wyandotte County, Kansas",54975.0,45276.0,179.0,36465.0,8632.0,9699.0,209,36000,20,36644.0,18331.0
2002149725,"Neosho township, Cherokee County, Kansas",75.0,70.0,7.0,47.0,16.0,5.0,021,49725,20,54.0,21.0
2002142350,"Lola township, Cherokee County, Kansas",93.0,61.0,0.0,55.0,6.0,32.0,021,42350,20,55.0,38.0
2002147000,"Mineral township, Cherokee County, Kansas",78.0,78.0,10.0,38.0,30.0,0.0,021,47000,20,48.0,30.0
2002163325,"Scammon city, Cherokee County, Kansas",211.0,177.0,0.0,148.0,29.0,34.0,021,63325,20,148.0,63.0
2002156675,"Pleasant View township, Cherokee County, Kansas",290.0,229.0,0.0,188.0,41.0,61.0,021,56675,20,188.0,102.0
2002161350,"Ross township, Cherokee County, Kansas",300.0,210.0,4.0,180.0,26.0,90.0,021,61350,20,184.0,116.0
2002125100,"Galena city, Cherokee County, Kansas",1066.0,913.0,9.0,761.0,143.0,153.0,021,25100,20,770.0,296.0
2002125250,"Garden township, Cherokee County, Kansas",1020.0,844.0,22.0,660.0,162.0,176.0,021,25250,20,682.0,338.0
200214625,"Baxter Springs city, Cherokee County, Kansas",1620.0,1201.0,29.0,942.0,230.0,419.0,021,4625,20,971.0,649.0
2002115075,"Columbus city, Cherokee County, Kansas",1294.0,999.0,0.0,853.0,146.0,295.0,021,15075,20,853.0,441.0
2002112800,"Cherokee township, Cherokee County, Kansas",90.0,83.0,22.0,61.0,0.0,7.0,021,12800,20,83.0,7.0
2002116225,"Crawford township, Cherokee County, Kansas",264.0,257.0,8.0,218.0,31.0,7.0,021,16225,20,226.0,38.0
2002162575,"Salamanca township, Cherokee County, Kansas",206.0,206.0,8.0,149.0,49.0,0.0,021,62575,20,157.0,49.0
2002176350,"Weir city, Cherokee County, Kansas",244.0,175.0,0.0,126.0,49.0,69.0,021,76350,20,126.0,118.0
2002143075,"Lowell township, Cherokee County, Kansas",235.0,180.0,18.0,137.0,25.0,55.0,021,43075,20,155.0,80.0
2002143400,"Lyon township, Cherokee County, Kansas",164.0,109.0,0.0,96.0,13.0,55.0,021,43400,20,96.0,68.0
2002164475,"Shawnee township, Cherokee County, Kansas",184.0,155.0,8.0,142.0,5.0,29.0,021,64475,20,150.0,34.0
2002167725,"Spring Valley township, Cherokee County, Kansas",486.0,427.0,16.0,315.0,96.0,59.0,021,67725,20,331.0,155.0
2002164625,"Sheridan township, Cherokee County, Kansas",60.0,54.0,4.0,50.0,0.0,6.0,021,64625,20,54.0,6.0
2003562625,"Salem township, Cowley County, Kansas",142.0,113.0,0.0,102.0,11.0,29.0,035,62625,20,102.0,40.0
2003579950,"Winfield city, Cowley County, Kansas",4274.0,3714.0,34.0,3147.0,533.0,560.0,035,79950,20,3181.0,1093.0
2003565500,"Silver Creek township, Cowley County, Kansas",341.0,285.0,2.0,242.0,41.0,56.0,035,65500,20,244.0,97.0
2003574925,"Walnut township, Cowley County, Kansas",239.0,205.0,0.0,171.0,34.0,34.0,035,74925,20,171.0,68.0
2003516375,"Creswell township, Cowley County, Kansas",714.0,640.0,1.0,585.0,54.0,74.0,035,16375,20,586.0,128.0
2003567400,"Spring Creek township, Cowley County, Kansas",15.0,15.0,0.0,5.0,10.0,0.0,035,67400,20,5.0,10.0
200355025,"Beaver township, Cowley County, Kansas",71.0,61.0,0.0,56.0,5.0,10.0,035,5025,20,56.0,15.0
2003511250,"Cedar township, Cowley County, Kansas",14.0,14.0,0.0,14.0,0.0,0.0,035,11250,20,14.0,0.0
2003522475,"Fairview township, Cowley County, Kansas",127.0,77.0,0.0,42.0,35.0,50.0,035,22475,20,42.0,85.0
2003527550,"Grant township, Cowley County, Kansas",28.0,25.0,0.0,22.0,3.0,3.0,035,27550,20,22.0,6.0
2003539950,"Liberty township, Cowley County, Kansas",20.0,20.0,0.0,20.0,0.0,0.0,035,39950,20,20.0,0.0
2003550625,"Ninnescah township, Cowley County, Kansas",413.0,337.0,0.0,275.0,62.0,76.0,035,50625,20,275.0,138.0
2003552850,"Omnia township, Cowley County, Kansas",147.0,126.0,0.0,101.0,25.0,21.0,035,52850,20,101.0,46.0
2003579875,"Windsor township, Cowley County, Kansas",92.0,75.0,1.0,55.0,19.0,17.0,035,79875,20,56.0,36.0
2003544450,"Maple township, Cowley County, Kansas",317.0,257.0,7.0,241.0,9.0,60.0,035,44450,20,248.0,69.0
2003556500,"Pleasant Valley township, Cowley County, Kansas",270.0,194.0,0.0,163.0,31.0,76.0,035,56500,20,163.0,107.0
2003559275,"Richland township, Cowley County, Kansas",120.0,103.0,0.0,70.0,33.0,17.0,035,59275,20,70.0,50.0
2003565575,"Silverdale township, Cowley County, Kansas",124.0,98.0,0.0,65.0,33.0,26.0,035,65575,20,65.0,59.0
200357875,"Bolton township, Cowley County, Kansas",654.0,567.0,12.0,442.0,113.0,87.0,035,7875,20,454.0,200.0
2003570725,"Tisdale township, Cowley County, Kansas",109.0,86.0,12.0,60.0,14.0,23.0,035,70725,20,72.0,37.0
2003564650,"Sheridan township, Cowley County, Kansas",91.0,61.0,0.0,58.0,3.0,30.0,035,64650,20,58.0,33.0
2003530525,"Harvey township, Cowley County, Kansas",27.0,26.0,0.0,18.0,8.0,1.0,035,30525,20,18.0,9.0
2003573575,"Vernon township, Cowley County, Kansas",184.0,168.0,20.0,135.0,13.0,16.0,035,73575,20,155.0,29.0
2004979150,"Wildcat township, Elk County, Kansas",228.0,185.0,2.0,152.0,31.0,43.0,049,79150,20,154.0,74.0
2012356825,"Plum Creek township, Mitchell County, Kansas",5.0,5.0,0.0,5.0,0.0,0.0,123,56825,20,5.0,0.0
201235800,"Beloit township, Mitchell County, Kansas",67.0,41.0,0.0,41.0,0.0,26.0,123,5800,20,41.0,26.0
2012311875,"Center township, Mitchell County, Kansas",9.0,0.0,0.0,0.0,0.0,9.0,123,11875,20,0.0,9.0
2012342025,"Logan township, Mitchell County, Kansas",48.0,37.0,0.0,34.0,3.0,11.0,123,42025,20,34.0,14.0
2012362825,"Salt Creek township, Mitchell County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,123,62825,20,0.0,0.0
201235775,"Beloit city, Mitchell County, Kansas",1754.0,1505.0,7.0,1312.0,186.0,249.0,123,5775,20,1319.0,435.0
2012316875,"Custer township, Mitchell County, Kansas",39.0,32.0,0.0,30.0,2.0,7.0,123,16875,20,30.0,9.0
2012330975,"Hayes township, Mitchell County, Kansas",11.0,11.0,0.0,11.0,0.0,0.0,123,30975,20,11.0,0.0
2012343225,"Lulu township, Mitchell County, Kansas",18.0,6.0,0.0,6.0,0.0,12.0,123,43225,20,6.0,12.0
2012356050,"Pittsburg township, Mitchell County, Kansas",137.0,118.0,0.0,105.0,13.0,19.0,123,56050,20,105.0,32.0
2012371725,"Turkey Creek township, Mitchell County, Kansas",33.0,33.0,0.0,27.0,6.0,0.0,123,71725,20,27.0,6.0
2012310850,"Carr Creek township, Mitchell County, Kansas",10.0,10.0,0.0,10.0,0.0,0.0,123,10850,20,10.0,0.0
2012375150,"Walnut Creek township, Mitchell County, Kansas",8.0,8.0,0.0,8.0,0.0,0.0,123,75150,20,8.0,0.0
2012361500,"Round Springs township, Mitchell County, Kansas",5.0,0.0,0.0,0.0,0.0,5.0,123,61500,20,0.0,5.0
2012366450,"Solomon Rapids township, Mitchell County, Kansas",9.0,9.0,0.0,9.0,0.0,0.0,123,66450,20,9.0,0.0
2012326525,"Glen Elder township, Mitchell County, Kansas",219.0,181.0,0.0,175.0,6.0,38.0,123,26525,20,175.0,44.0
201237425,"Bloomfield township, Mitchell County, Kansas",23.0,6.0,0.0,6.0,0.0,17.0,123,7425,20,6.0,17.0
201354800,"Bazine township, Ness County, Kansas",159.0,123.0,0.0,105.0,18.0,36.0,135,4800,20,105.0,54.0
2013519775,"Eden township, Ness County, Kansas",34.0,34.0,0.0,31.0,3.0,0.0,135,19775,20,31.0,3.0
2013511925,"Center township, Ness County, Kansas",658.0,517.0,3.0,454.0,60.0,141.0,135,11925,20,457.0,201.0
2013523875,"Forrester township, Ness County, Kansas",31.0,31.0,0.0,29.0,2.0,0.0,135,23875,20,29.0,2.0
20139450,"Agency township, Osage County, Kansas",185.0,130.0,10.0,87.0,33.0,55.0,139,450,20,97.0,88.0
201392550,"Arvonia township, Osage County, Kansas",33.0,33.0,5.0,22.0,6.0,0.0,139,2550,20,27.0,6.0
2013922150,"Fairfax township, Osage County, Kansas",188.0,181.0,5.0,148.0,28.0,7.0,139,22150,20,153.0,35.0
2013935725,"Junction township, Osage County, Kansas",726.0,640.0,5.0,531.0,104.0,86.0,139,35725,20,536.0,190.0
2013952725,"Olivet township, Osage County, Kansas",103.0,93.0,0.0,71.0,22.0,10.0,139,52725,20,71.0,32.0
2013959825,"Ridgeway township, Osage County, Kansas",990.0,844.0,9.0,727.0,108.0,146.0,139,59825,20,736.0,254.0
201399375,"Burlingame township, Osage County, Kansas",678.0,587.0,19.0,452.0,116.0,91.0,139,9375,20,471.0,207.0
201394175,"Barclay township, Osage County, Kansas",68.0,42.0,9.0,33.0,0.0,26.0,139,4175,20,42.0,26.0
2013920175,"Elk township, Osage County, Kansas",650.0,550.0,4.0,478.0,68.0,100.0,139,20175,20,482.0,168.0
2013940925,"Lincoln township, Osage County, Kansas",29.0,21.0,0.0,17.0,4.0,8.0,139,40925,20,17.0,12.0
2013945725,"Melvern township, Osage County, Kansas",334.0,275.0,3.0,229.0,43.0,59.0,139,45725,20,232.0,102.0
2013963700,"Scranton township, Osage County, Kansas",457.0,383.0,0.0,300.0,83.0,74.0,139,63700,20,300.0,157.0
2013953200,"Osage City city, Osage County, Kansas",1292.0,879.0,29.0,808.0,42.0,413.0,139,53200,20,837.0,455.0
2013973200,"Valley Brook township, Osage County, Kansas",542.0,485.0,7.0,430.0,48.0,57.0,139,73200,20,437.0,105.0
2013969500,"Superior township, Osage County, Kansas",107.0,72.0,0.0,68.0,4.0,35.0,139,69500,20,68.0,39.0
2013927850,"Grant township, Osage County, Kansas",154.0,110.0,5.0,78.0,27.0,44.0,139,27850,20,83.0,71.0
2007171475,"Tribune township, Greeley County, Kansas",494.0,413.0,0.0,376.0,37.0,81.0,071,71475,20,376.0,118.0
200313550,"Avon township, Coffey County, Kansas",75.0,63.0,0.0,59.0,4.0,12.0,031,3550,20,59.0,16.0
200319425,"Burlington township, Coffey County, Kansas",121.0,103.0,0.0,103.0,0.0,18.0,031,9425,20,103.0,18.0
2003149750,"Neosho township, Coffey County, Kansas",44.0,42.0,0.0,36.0,6.0,2.0,031,49750,20,36.0,8.0
2003156225,"Pleasant township, Coffey County, Kansas",76.0,28.0,0.0,28.0,0.0,48.0,031,56225,20,28.0,48.0
2003136650,"Key West township, Coffey County, Kansas",85.0,61.0,0.0,56.0,5.0,24.0,031,36650,20,56.0,29.0
2003153700,"Ottumwa township, Coffey County, Kansas",307.0,303.0,2.0,283.0,18.0,4.0,031,53700,20,285.0,22.0
