geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
2605938480,"Hillsdale township, Hillsdale County, Michigan",2050.0,1971.0,38.0,0.0,12.0,0.0,0.0,9.0,20.0,059,38480,26,12.0,9.0
2600347540,"Limestone township, Alger County, Michigan",420.0,418.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,003,47540,26,0.0,1.0
260030,"County subdivisions not defined, Alger County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,0,26,0.0,0.0
2600352360,"Mathias township, Alger County, Michigan",315.0,294.0,0.0,6.0,0.0,0.0,0.0,13.0,2.0,003,52360,26,0.0,19.0
2600356200,"Munising city, Alger County, Michigan",2307.0,2169.0,21.0,46.0,0.0,0.0,0.0,59.0,12.0,003,56200,26,0.0,105.0
2600369160,"Rock River township, Alger County, Michigan",1468.0,1347.0,6.0,49.0,0.0,0.0,0.0,48.0,18.0,003,69160,26,0.0,97.0
2600333380,"Grand Island township, Alger County, Michigan",47.0,38.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,003,33380,26,0.0,9.0
2600311960,"Burt township, Alger County, Michigan",327.0,322.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,003,11960,26,3.0,2.0
2600356220,"Munising township, Alger County, Michigan",2930.0,1981.0,633.0,88.0,7.0,0.0,0.0,136.0,85.0,003,56220,26,7.0,224.0
2600360820,"Onota township, Alger County, Michigan",292.0,262.0,5.0,15.0,0.0,0.0,0.0,10.0,0.0,003,60820,26,0.0,25.0
2612167300,"Ravenna township, Muskegon County, Michigan",2933.0,2671.0,9.0,0.0,16.0,0.0,0.0,15.0,222.0,121,67300,26,16.0,15.0
261210,"County subdivisions not defined, Muskegon County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,0,26,0.0,0.0
261219340,"Blue Lake township, Muskegon County, Michigan",2190.0,1874.0,92.0,41.0,5.0,0.0,0.0,50.0,128.0,121,9340,26,5.0,91.0
2612138820,"Holton township, Muskegon County, Michigan",2527.0,2156.0,5.0,96.0,0.0,0.0,0.0,14.0,256.0,121,38820,26,0.0,110.0
2612155100,"Montague city, Muskegon County, Michigan",2636.0,2321.0,25.0,12.0,0.0,0.0,0.0,36.0,242.0,121,55100,26,0.0,48.0
2612156360,"Muskegon Heights city, Muskegon County, Michigan",10743.0,1743.0,8001.0,0.0,11.0,0.0,0.0,618.0,370.0,121,56360,26,11.0,618.0
2612186780,"Whitehall city, Muskegon County, Michigan",2699.0,2429.0,89.0,13.0,52.0,0.0,0.0,66.0,50.0,121,86780,26,52.0,79.0
2612119660,"Dalton township, Muskegon County, Michigan",9315.0,8352.0,327.0,63.0,41.0,0.0,0.0,111.0,421.0,121,19660,26,41.0,174.0
2612145160,"Laketon township, Muskegon County, Michigan",7568.0,7129.0,98.0,25.0,42.0,0.0,0.0,73.0,201.0,121,45160,26,42.0,98.0
2612131020,"Fruitport charter township, Muskegon County, Michigan",13899.0,12616.0,339.0,47.0,76.0,0.0,9.0,397.0,415.0,121,31020,26,76.0,453.0
2612155440,"Moorland township, Muskegon County, Michigan",1534.0,1435.0,0.0,8.0,0.0,0.0,0.0,4.0,87.0,121,55440,26,0.0,12.0
2614979760,"Three Rivers city, St. Joseph County, Michigan",7726.0,6153.0,886.0,8.0,45.0,0.0,0.0,230.0,404.0,149,79760,26,45.0,238.0
2614926920,"Fabius township, St. Joseph County, Michigan",3238.0,2965.0,34.0,0.0,2.0,0.0,0.0,163.0,74.0,149,26920,26,2.0,163.0
2614947020,"Leonidas township, St. Joseph County, Michigan",1102.0,1053.0,15.0,4.0,7.0,0.0,0.0,14.0,9.0,149,47020,26,7.0,18.0
2614959400,"Nottawa township, St. Joseph County, Michigan",3871.0,3682.0,86.0,4.0,0.0,0.0,9.0,48.0,42.0,149,59400,26,0.0,61.0
2614929140,"Flowerfield township, St. Joseph County, Michigan",1537.0,1467.0,5.0,0.0,34.0,0.0,0.0,20.0,11.0,149,29140,26,34.0,20.0
2614953000,"Mendon township, St. Joseph County, Michigan",2688.0,2567.0,7.0,11.0,17.0,5.0,0.0,26.0,55.0,149,53000,26,22.0,37.0
2614986940,"White Pigeon township, St. Joseph County, Michigan",3755.0,3607.0,0.0,3.0,0.0,0.0,0.0,24.0,121.0,149,86940,26,0.0,27.0
2614949060,"Lockport township, St. Joseph County, Michigan",3760.0,3076.0,240.0,14.0,104.0,0.0,0.0,164.0,162.0,149,49060,26,104.0,178.0
2614973300,"Sherman township, St. Joseph County, Michigan",3230.0,3181.0,0.0,0.0,0.0,17.0,0.0,20.0,12.0,149,73300,26,17.0,20.0
2614962480,"Park township, St. Joseph County, Michigan",2575.0,2419.0,44.0,5.0,18.0,0.0,0.0,57.0,32.0,149,62480,26,18.0,62.0
2614752960,"Memphis city, St. Clair County, Michigan",508.0,471.0,0.0,0.0,0.0,0.0,0.0,29.0,8.0,147,52960,26,0.0,29.0
2614735220,"Greenwood township, St. Clair County, Michigan",1543.0,1496.0,20.0,0.0,8.0,0.0,0.0,19.0,0.0,147,35220,26,8.0,19.0
2614752080,"Marysville city, St. Clair County, Michigan",9760.0,8988.0,80.0,0.0,57.0,0.0,28.0,109.0,498.0,147,52080,26,57.0,137.0
2614768380,"Richmond city, St. Clair County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,68380,26,0.0,0.0
2614734420,"Grant township, St. Clair County, Michigan",1736.0,1666.0,0.0,0.0,12.0,0.0,0.0,10.0,48.0,147,34420,26,12.0,10.0
2614712020,"Burtchville township, St. Clair County, Michigan",3943.0,3527.0,42.0,0.0,0.0,0.0,0.0,191.0,183.0,147,12020,26,0.0,191.0
261471180,"Algonac city, St. Clair County, Michigan",4048.0,3889.0,0.0,67.0,0.0,0.0,0.0,6.0,86.0,147,1180,26,0.0,73.0
2602563440,"Pennfield charter township, Calhoun County, Michigan",8837.0,7828.0,306.0,0.0,38.0,0.0,0.0,355.0,310.0,025,63440,26,38.0,355.0
2602551960,"Marshall township, Calhoun County, Michigan",3109.0,2963.0,12.0,0.0,0.0,0.0,0.0,28.0,106.0,025,51960,26,0.0,28.0
260310,"County subdivisions not defined, Cheboygan County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,0,26,0.0,0.0
260316500,"Beaugrand township, Cheboygan County, Michigan",1175.0,1035.0,0.0,31.0,9.0,0.0,0.0,80.0,20.0,031,6500,26,9.0,111.0
2603150300,"Mackinaw township, Cheboygan County, Michigan",432.0,408.0,1.0,6.0,0.0,0.0,0.0,15.0,2.0,031,50300,26,0.0,21.0
2603159500,"Nunda township, Cheboygan County, Michigan",1120.0,1081.0,0.0,36.0,0.0,0.0,0.0,3.0,0.0,031,59500,26,0.0,39.0
2603182940,"Walker township, Cheboygan County, Michigan",305.0,276.0,0.0,12.0,4.0,0.0,0.0,13.0,0.0,031,82940,26,4.0,25.0
260317420,"Benton township, Cheboygan County, Michigan",3126.0,2784.0,25.0,75.0,58.0,0.0,0.0,157.0,27.0,031,7420,26,58.0,232.0
2603125400,"Ellis township, Cheboygan County, Michigan",554.0,502.0,0.0,13.0,0.0,0.0,0.0,39.0,0.0,031,25400,26,0.0,52.0
2603129400,"Forest township, Cheboygan County, Michigan",899.0,887.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,031,29400,26,0.0,9.0
2603156100,"Mullett township, Cheboygan County, Michigan",1190.0,1119.0,4.0,15.0,0.0,0.0,0.0,48.0,4.0,031,56100,26,0.0,63.0
2603156280,"Munro township, Cheboygan County, Michigan",542.0,515.0,0.0,11.0,2.0,0.0,0.0,3.0,11.0,031,56280,26,2.0,14.0
2603184760,"Waverly township, Cheboygan County, Michigan",427.0,420.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,031,84760,26,0.0,7.0
2603180880,"Tuscarora township, Cheboygan County, Michigan",2958.0,2809.0,0.0,88.0,0.0,0.0,0.0,42.0,19.0,031,80880,26,0.0,130.0
2603140820,"Inverness township, Cheboygan County, Michigan",2556.0,2321.0,16.0,67.0,3.0,0.0,0.0,117.0,32.0,031,40820,26,3.0,184.0
2603143820,"Koehler township, Cheboygan County, Michigan",1119.0,1057.0,9.0,19.0,0.0,0.0,0.0,31.0,3.0,031,43820,26,0.0,50.0
2603115000,"Cheboygan city, Cheboygan County, Michigan",4732.0,4223.0,124.0,60.0,7.0,0.0,0.0,152.0,166.0,031,15000,26,7.0,212.0
2603137480,"Hebron township, Cheboygan County, Michigan",290.0,251.0,0.0,11.0,0.0,0.0,0.0,25.0,3.0,031,37480,26,0.0,36.0
2603187640,"Wilmot township, Cheboygan County, Michigan",776.0,750.0,0.0,8.0,0.0,0.0,0.0,14.0,4.0,031,87640,26,0.0,22.0
260311720,"Aloha township, Cheboygan County, Michigan",1029.0,965.0,10.0,20.0,0.0,0.0,0.0,25.0,9.0,031,1720,26,0.0,45.0
2603111980,"Burt township, Cheboygan County, Michigan",624.0,572.0,4.0,5.0,0.0,0.0,0.0,14.0,29.0,031,11980,26,0.0,19.0
2603134200,"Grant township, Cheboygan County, Michigan",797.0,761.0,0.0,23.0,4.0,0.0,0.0,5.0,4.0,031,34200,26,4.0,28.0
2603153100,"Mentor township, Cheboygan County, Michigan",824.0,758.0,0.0,12.0,10.0,0.0,0.0,40.0,4.0,031,53100,26,10.0,52.0
2609544540,"Lakefield township, Luce County, Michigan",1025.0,957.0,0.0,16.0,0.0,0.0,0.0,27.0,25.0,095,44540,26,0.0,43.0
2609563500,"Pentland township, Luce County, Michigan",2602.0,1789.0,393.0,158.0,14.0,0.0,0.0,145.0,103.0,095,63500,26,14.0,303.0
2609517480,"Columbus township, Luce County, Michigan",146.0,125.0,0.0,2.0,0.0,0.0,0.0,16.0,3.0,095,17480,26,0.0,18.0
2609550440,"McMillan township, Luce County, Michigan",2633.0,2141.0,18.0,228.0,0.0,3.0,0.0,170.0,73.0,095,50440,26,3.0,398.0
260950,"County subdivisions not defined, Luce County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,0,26,0.0,0.0
2608123980,"East Grand Rapids city, Kent County, Michigan",11493.0,10716.0,141.0,47.0,122.0,0.0,43.0,144.0,280.0,081,23980,26,122.0,234.0
2608169080,"Rockford city, Kent County, Michigan",6132.0,5766.0,115.0,0.0,44.0,0.0,0.0,0.0,207.0,081,69080,26,44.0,0.0
260811160,"Algoma township, Kent County, Michigan",11186.0,10343.0,59.0,0.0,185.0,0.0,0.0,243.0,356.0,081,1160,26,185.0,243.0
260819780,"Bowne township, Kent County, Michigan",3322.0,3166.0,26.0,0.0,5.0,0.0,0.0,40.0,85.0,081,9780,26,5.0,40.0
2608156920,"Nelson township, Kent County, Michigan",5024.0,4734.0,66.0,2.0,0.0,0.0,0.0,112.0,110.0,081,56920,26,0.0,114.0
260811840,"Alpine township, Kent County, Michigan",13857.0,10824.0,926.0,85.0,113.0,0.0,0.0,364.0,1545.0,081,1840,26,113.0,449.0
2612156320,"Muskegon city, Muskegon County, Michigan",38189.0,20563.0,11810.0,220.0,116.0,4.0,0.0,2193.0,3283.0,121,56320,26,120.0,2413.0
2612158640,"North Muskegon city, Muskegon County, Michigan",3794.0,3570.0,35.0,4.0,12.0,0.0,0.0,134.0,39.0,121,58640,26,12.0,138.0
2612113840,"Casnovia township, Muskegon County, Michigan",2837.0,2548.0,90.0,0.0,12.0,0.0,0.0,34.0,153.0,121,13840,26,12.0,34.0
2612159140,"Norton Shores city, Muskegon County, Michigan",24234.0,21137.0,663.0,148.0,334.0,0.0,0.0,742.0,1210.0,121,59140,26,334.0,890.0
2612186980,"White River township, Muskegon County, Michigan",1311.0,1210.0,4.0,4.0,0.0,0.0,0.0,63.0,30.0,121,86980,26,0.0,67.0
2612125080,"Egelston township, Muskegon County, Michigan",9982.0,8849.0,296.0,47.0,9.0,0.0,0.0,345.0,436.0,121,25080,26,9.0,392.0
2612169520,"Roosevelt Park city, Muskegon County, Michigan",3810.0,2977.0,469.0,14.0,74.0,0.0,0.0,116.0,160.0,121,69520,26,74.0,130.0
2612177100,"Sullivan township, Muskegon County, Michigan",2482.0,2339.0,10.0,0.0,0.0,0.0,0.0,38.0,95.0,121,77100,26,0.0,38.0
2612186800,"Whitehall township, Muskegon County, Michigan",1920.0,1754.0,32.0,12.0,24.0,0.0,0.0,20.0,78.0,121,86800,26,24.0,32.0
2612130980,"Fruitland township, Muskegon County, Michigan",5584.0,5170.0,95.0,23.0,12.0,0.0,0.0,181.0,103.0,121,30980,26,12.0,204.0
2612155120,"Montague township, Muskegon County, Michigan",1508.0,1370.0,7.0,3.0,0.0,0.0,0.0,26.0,102.0,121,55120,26,0.0,29.0
2612114100,"Cedar Creek township, Muskegon County, Michigan",3210.0,2931.0,0.0,0.0,21.0,0.0,0.0,30.0,228.0,121,14100,26,21.0,30.0
2612719100,"Crystal township, Oceana County, Michigan",816.0,564.0,60.0,2.0,0.0,0.0,6.0,19.0,165.0,127,19100,26,0.0,27.0
2612761780,"Otto township, Oceana County, Michigan",879.0,804.0,5.0,3.0,2.0,0.0,0.0,3.0,62.0,127,61780,26,2.0,6.0
2612772860,"Shelby township, Oceana County, Michigan",4030.0,2776.0,20.0,37.0,11.0,0.0,0.0,30.0,1156.0,127,72860,26,11.0,67.0
2612716200,"Claybanks township, Oceana County, Michigan",923.0,855.0,0.0,0.0,3.0,0.0,0.0,16.0,49.0,127,16200,26,3.0,16.0
2612717180,"Colfax township, Oceana County, Michigan",497.0,397.0,0.0,8.0,3.0,0.0,0.0,2.0,87.0,127,17180,26,3.0,10.0
2612727940,"Ferry township, Oceana County, Michigan",1038.0,890.0,0.0,31.0,8.0,0.0,0.0,3.0,106.0,127,27940,26,8.0,34.0
2612734400,"Grant township, Oceana County, Michigan",2936.0,2519.0,8.0,36.0,12.0,0.0,0.0,10.0,351.0,127,34400,26,12.0,46.0
2612736940,"Hart township, Oceana County, Michigan",1618.0,1305.0,42.0,16.0,6.0,0.0,0.0,18.0,231.0,127,36940,26,6.0,34.0
2612732780,"Golden township, Oceana County, Michigan",1635.0,1516.0,2.0,11.0,0.0,0.0,0.0,27.0,79.0,127,32780,26,0.0,38.0
2612785040,"Weare township, Oceana County, Michigan",1154.0,1019.0,17.0,2.0,0.0,0.0,0.0,8.0,108.0,127,85040,26,0.0,10.0
261270,"County subdivisions not defined, Oceana County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,0,26,0.0,0.0
2612763560,"Pentwater township, Oceana County, Michigan",1589.0,1461.0,0.0,0.0,0.0,0.0,0.0,16.0,112.0,127,63560,26,0.0,16.0
2612725200,"Elbridge township, Oceana County, Michigan",1097.0,689.0,110.0,19.0,0.0,0.0,0.0,0.0,279.0,127,25200,26,0.0,19.0
2612736920,"Hart city, Oceana County, Michigan",2275.0,1545.0,42.0,9.0,0.0,0.0,0.0,54.0,625.0,127,36920,26,0.0,63.0
2612746560,"Leavitt township, Oceana County, Michigan",841.0,659.0,0.0,3.0,0.0,0.0,0.0,20.0,159.0,127,46560,26,0.0,23.0
2616384940,"Wayne city, Wayne County, Michigan",17090.0,12689.0,3188.0,29.0,151.0,0.0,196.0,246.0,591.0,163,84940,26,151.0,471.0
2616388900,"Wyandotte city, Wayne County, Michigan",25175.0,23324.0,225.0,45.0,151.0,0.0,8.0,271.0,1151.0,163,88900,26,151.0,324.0
2616377360,"Sumpter township, Wayne County, Michigan",9359.0,7892.0,799.0,12.0,33.0,0.0,0.0,256.0,367.0,163,77360,26,33.0,268.0
2616321020,"Dearborn Heights city, Wayne County, Michigan",56201.0,46627.0,4603.0,212.0,1012.0,75.0,324.0,1171.0,2177.0,163,21020,26,1087.0,1707.0
2616322000,"Detroit city, Wayne County, Michigan",679865.0,67579.0,535900.0,1806.0,10134.0,92.0,1533.0,11136.0,51685.0,163,22000,26,10226.0,14475.0
2616336700,"Harper Woods city, Wayne County, Michigan",13890.0,4846.0,8103.0,31.0,340.0,0.0,0.0,444.0,126.0,163,36700,26,340.0,475.0
2616359000,"Northville township, Wayne County, Michigan",28838.0,21716.0,859.0,11.0,4636.0,0.0,0.0,437.0,1179.0,163,59000,26,4636.0,448.0
2616368880,"Riverview city, Wayne County, Michigan",12192.0,10924.0,586.0,16.0,23.0,0.0,43.0,95.0,505.0,163,68880,26,23.0,154.0
2616347800,"Lincoln Park city, Wayne County, Michigan",37028.0,25409.0,2467.0,105.0,186.0,0.0,201.0,1032.0,7628.0,163,47800,26,186.0,1338.0
2616328360,"Flat Rock city, Wayne County, Michigan",9889.0,8769.0,402.0,15.0,37.0,0.0,0.0,53.0,613.0,163,28360,26,37.0,68.0
2616365060,"Plymouth city, Wayne County, Michigan",9005.0,8365.0,70.0,11.0,292.0,0.0,0.0,126.0,141.0,163,65060,26,292.0,137.0
2616379000,"Taylor city, Wayne County, Michigan",61648.0,44290.0,10719.0,233.0,1030.0,0.0,53.0,1674.0,3649.0,163,79000,26,1030.0,1960.0
2616380420,"Trenton city, Wayne County, Michigan",18392.0,17078.0,193.0,28.0,195.0,0.0,0.0,228.0,670.0,163,80420,26,195.0,256.0
2616352940,"Melvindale city, Wayne County, Michigan",10432.0,5905.0,1409.0,79.0,472.0,0.0,0.0,506.0,2061.0,163,52940,26,472.0,585.0
2604587840,"Windsor charter township, Eaton County, Michigan",6905.0,5988.0,203.0,91.0,137.0,0.0,3.0,157.0,326.0,045,87840,26,137.0,251.0
2604521520,"Delta charter township, Eaton County, Michigan",32849.0,23395.0,3886.0,187.0,1809.0,0.0,49.0,941.0,2582.0,045,21520,26,1809.0,1177.0
2604524540,"Eaton Rapids city, Eaton County, Michigan",5191.0,4830.0,55.0,37.0,11.0,0.0,0.0,37.0,221.0,045,24540,26,11.0,74.0
2604577440,"Sunfield township, Eaton County, Michigan",1972.0,1852.0,6.0,0.0,4.0,0.0,0.0,26.0,84.0,045,77440,26,4.0,26.0
2604583180,"Walton township, Eaton County, Michigan",2240.0,2104.0,12.0,0.0,3.0,0.0,0.0,0.0,121.0,045,83180,26,3.0,0.0
2604514820,"Charlotte city, Eaton County, Michigan",9062.0,8188.0,77.0,19.0,42.0,0.0,0.0,155.0,581.0,045,14820,26,42.0,174.0
2604542220,"Kalamo township, Eaton County, Michigan",1898.0,1836.0,0.0,3.0,0.0,0.0,6.0,12.0,41.0,045,42220,26,0.0,21.0
2604566100,"Potterville city, Eaton County, Michigan",2647.0,2428.0,18.0,0.0,0.0,0.0,0.0,49.0,152.0,045,66100,26,0.0,49.0
2604560700,"Oneida charter township, Eaton County, Michigan",3887.0,3505.0,92.0,19.0,0.0,0.0,22.0,0.0,249.0,045,60700,26,0.0,41.0
2604570020,"Roxand township, Eaton County, Michigan",1915.0,1835.0,0.0,0.0,0.0,0.0,0.0,66.0,14.0,045,70020,26,0.0,66.0
2604581980,"Vermontville township, Eaton County, Michigan",1903.0,1785.0,0.0,0.0,0.0,3.0,0.0,66.0,49.0,045,81980,26,3.0,66.0
2604524520,"Eaton township, Eaton County, Michigan",4083.0,3766.0,47.0,63.0,11.0,0.0,0.0,52.0,144.0,045,24520,26,11.0,115.0
2604546000,"Lansing city, Eaton County, Michigan",4763.0,1684.0,2283.0,53.0,157.0,0.0,0.0,241.0,345.0,045,46000,26,157.0,294.0
2604560580,"Olivet city, Eaton County, Michigan",1696.0,1453.0,154.0,0.0,7.0,15.0,10.0,16.0,41.0,045,60580,26,22.0,26.0
260457440,"Benton township, Eaton County, Michigan",2814.0,2588.0,33.0,0.0,7.0,0.0,0.0,80.0,106.0,045,7440,26,7.0,80.0
2604185240,"Wells township, Delta County, Michigan",4811.0,4603.0,0.0,37.0,15.0,0.0,17.0,107.0,32.0,041,85240,26,15.0,161.0
2604151260,"Maple Ridge township, Delta County, Michigan",715.0,643.0,0.0,43.0,0.0,0.0,0.0,6.0,23.0,041,51260,26,0.0,49.0
2604126380,"Escanaba township, Delta County, Michigan",3445.0,3301.0,0.0,0.0,10.0,10.0,0.0,74.0,50.0,041,26380,26,20.0,74.0
2604152220,"Masonville township, Delta County, Michigan",1718.0,1527.0,0.0,29.0,1.0,0.0,0.0,112.0,49.0,041,52220,26,1.0,141.0
260416040,"Bay de Noc township, Delta County, Michigan",320.0,317.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,041,6040,26,0.0,3.0
2604132300,"Gladstone city, Delta County, Michigan",4824.0,4525.0,0.0,124.0,30.0,0.0,0.0,106.0,39.0,041,32300,26,30.0,230.0
260415420,"Bark River township, Delta County, Michigan",1639.0,1535.0,2.0,16.0,8.0,0.0,0.0,54.0,24.0,041,5420,26,8.0,70.0
260419980,"Brampton township, Delta County, Michigan",924.0,895.0,0.0,19.0,0.0,0.0,0.0,4.0,6.0,041,9980,26,0.0,23.0
2604156500,"Nahma township, Delta County, Michigan",464.0,449.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,041,56500,26,0.0,15.0
2604129380,"Ford River township, Delta County, Michigan",2091.0,2036.0,0.0,9.0,7.0,0.0,0.0,36.0,3.0,041,29380,26,7.0,45.0
2604126360,"Escanaba city, Delta County, Michigan",12364.0,11390.0,91.0,254.0,55.0,5.0,0.0,395.0,174.0,041,26360,26,60.0,649.0
260410,"County subdivisions not defined, Delta County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,0,26,0.0,0.0
260414900,"Baldwin township, Delta County, Michigan",682.0,608.0,0.0,18.0,0.0,1.0,0.0,36.0,19.0,041,4900,26,1.0,54.0
2604118280,"Cornell township, Delta County, Michigan",579.0,542.0,2.0,3.0,0.0,0.0,0.0,29.0,3.0,041,18280,26,0.0,32.0
2604126960,"Fairbanks township, Delta County, Michigan",367.0,260.0,1.0,19.0,3.0,0.0,0.0,83.0,1.0,041,26960,26,3.0,102.0
2604126140,"Ensign township, Delta County, Michigan",738.0,676.0,0.0,18.0,0.0,0.0,0.0,37.0,7.0,041,26140,26,0.0,55.0
2604131400,"Garden township, Delta County, Michigan",714.0,617.0,0.0,54.0,3.0,0.0,4.0,31.0,5.0,041,31400,26,3.0,89.0
260537960,"Bessemer city, Gogebic County, Michigan",1908.0,1827.0,25.0,16.0,7.0,0.0,0.0,12.0,21.0,053,7960,26,7.0,28.0
260537980,"Bessemer township, Gogebic County, Michigan",1149.0,1112.0,13.0,0.0,0.0,0.0,0.0,22.0,2.0,053,7980,26,0.0,22.0
2605326340,"Erwin township, Gogebic County, Michigan",340.0,307.0,0.0,6.0,1.0,0.0,0.0,21.0,5.0,053,26340,26,1.0,27.0
2605341060,"Ironwood city, Gogebic County, Michigan",5051.0,4824.0,82.0,40.0,15.0,7.0,0.0,51.0,32.0,053,41060,26,22.0,91.0
2605351560,"Marenisco township, Gogebic County, Michigan",1623.0,938.0,467.0,28.0,2.0,0.0,0.0,67.0,121.0,053,51560,26,2.0,95.0
2615780940,"Tuscola township, Tuscola County, Michigan",2076.0,2036.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,157,80940,26,0.0,40.0
2615781840,"Vassar city, Tuscola County, Michigan",2599.0,2091.0,211.0,0.0,0.0,0.0,0.0,154.0,143.0,157,81840,26,0.0,154.0
26157720,"Akron township, Tuscola County, Michigan",1469.0,1379.0,2.0,1.0,5.0,0.0,0.0,46.0,36.0,157,720,26,5.0,47.0
2615719980,"Dayton township, Tuscola County, Michigan",1737.0,1607.0,40.0,7.0,0.0,0.0,0.0,33.0,50.0,157,19980,26,0.0,40.0
2600154060,"Millen township, Alcona County, Michigan",353.0,341.0,0.0,5.0,0.0,0.0,0.0,4.0,3.0,001,54060,26,0.0,9.0
260011040,"Alcona township, Alcona County, Michigan",1118.0,1098.0,0.0,0.0,5.0,0.0,0.0,3.0,12.0,001,1040,26,5.0,3.0
2600153880,"Mikado township, Alcona County, Michigan",953.0,922.0,0.0,4.0,0.0,0.0,0.0,2.0,25.0,001,53880,26,0.0,6.0
2600112460,"Caledonia township, Alcona County, Michigan",1005.0,970.0,0.0,0.0,3.0,3.0,0.0,21.0,8.0,001,12460,26,6.0,21.0
2600734740,"Green township, Alpena County, Michigan",1138.0,1105.0,3.0,0.0,0.0,0.0,0.0,15.0,15.0,007,34740,26,0.0,15.0
2600119320,"Curtis township, Alcona County, Michigan",1162.0,1086.0,0.0,13.0,15.0,0.0,0.0,13.0,35.0,001,19320,26,15.0,26.0
2600137220,"Hawes township, Alcona County, Michigan",1010.0,962.0,0.0,0.0,0.0,0.0,0.0,14.0,34.0,001,37220,26,0.0,14.0
2600134820,"Greenbush township, Alcona County, Michigan",1356.0,1327.0,8.0,0.0,0.0,0.0,0.0,14.0,7.0,001,34820,26,0.0,14.0
260071740,"Alpena city, Alpena County, Michigan",10123.0,9626.0,90.0,37.0,70.0,0.0,0.0,134.0,166.0,007,1740,26,70.0,171.0
2600749360,"Long Rapids township, Alpena County, Michigan",989.0,982.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,007,49360,26,0.0,4.0
2600785180,"Wellington township, Alpena County, Michigan",256.0,252.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,007,85180,26,0.0,1.0
260071760,"Alpena township, Alpena County, Michigan",8834.0,8508.0,49.0,59.0,18.0,0.0,0.0,73.0,127.0,007,1760,26,18.0,132.0
2600751220,"Maple Ridge township, Alpena County, Michigan",1676.0,1555.0,6.0,20.0,16.0,11.0,0.0,33.0,35.0,007,51220,26,27.0,53.0
2600787680,"Wilson township, Alpena County, Michigan",1864.0,1824.0,7.0,2.0,0.0,0.0,0.0,26.0,5.0,007,87680,26,0.0,28.0
2600771240,"Sanborn township, Alpena County, Michigan",2029.0,1986.0,0.0,0.0,5.0,16.0,0.0,13.0,9.0,007,71240,26,21.0,13.0
260070,"County subdivisions not defined, Alpena County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,0,26,0.0,0.0
2600761520,"Ossineke township, Alpena County, Michigan",1821.0,1752.0,1.0,0.0,19.0,0.0,0.0,40.0,9.0,007,61520,26,19.0,40.0
2616368760,"River Rouge city, Wayne County, Michigan",7559.0,2635.0,3734.0,0.0,0.0,0.0,0.0,34.0,1156.0,163,68760,26,0.0,34.0
2616369180,"Rockwood city, Wayne County, Michigan",3197.0,2846.0,14.0,0.0,297.0,0.0,8.0,7.0,25.0,163,69180,26,297.0,15.0
2616358980,"Northville city, Wayne County, Michigan",2672.0,2393.0,21.0,0.0,79.0,0.0,0.0,166.0,13.0,163,58980,26,79.0,166.0
2616340680,"Inkster city, Wayne County, Michigan",24670.0,4626.0,17586.0,393.0,131.0,0.0,433.0,723.0,778.0,163,40680,26,131.0,1549.0
260235800,"Batavia township, Branch County, Michigan",1410.0,1341.0,3.0,0.0,0.0,0.0,0.0,64.0,2.0,023,5800,26,0.0,64.0
2602332120,"Gilead township, Branch County, Michigan",787.0,780.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,023,32120,26,0.0,3.0
2602357860,"Noble township, Branch County, Michigan",511.0,495.0,0.0,1.0,14.0,0.0,0.0,0.0,1.0,023,57860,26,14.0,1.0
260231120,"Algansee township, Branch County, Michigan",1725.0,1712.0,0.0,0.0,4.0,0.0,0.0,1.0,8.0,023,1120,26,4.0,1.0
2602317020,"Coldwater city, Branch County, Michigan",10819.0,9674.0,77.0,34.0,145.0,0.0,0.0,205.0,684.0,023,17020,26,145.0,239.0
2602366660,"Quincy township, Branch County, Michigan",4222.0,4113.0,11.0,10.0,3.0,0.0,0.0,20.0,65.0,023,66660,26,3.0,30.0
