geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2903311584,"Carrollton township, Carroll County, Missouri",1573.0,123.0,210.0,208.0,34.0,111.0,142.0,69.0,33.0,53.0,131.0,90.0,147.0,87.0,21.0,59.0,55.0,033,11584,29
2903313510,"Cherry Valley township, Carroll County, Missouri",13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,033,13510,29
2903319360,"De Witt township, Carroll County, Missouri",113.0,15.0,21.0,10.0,6.0,2.0,2.0,3.0,6.0,5.0,9.0,11.0,8.0,6.0,2.0,7.0,0.0,033,19360,29
2913580080,"Willow Fork township, Moniteau County, Missouri",1184.0,101.0,34.0,52.0,54.0,96.0,139.0,24.0,32.0,86.0,205.0,95.0,115.0,109.0,18.0,7.0,17.0,135,80080,29
2913530556,"Harrison township, Moniteau County, Missouri",220.0,15.0,0.0,16.0,38.0,7.0,7.0,19.0,7.0,11.0,15.0,21.0,39.0,9.0,1.0,7.0,8.0,135,30556,29
291359910,"Burris Fork township, Moniteau County, Missouri",208.0,0.0,0.0,14.0,0.0,22.0,0.0,25.0,2.0,16.0,8.0,36.0,56.0,29.0,0.0,0.0,0.0,135,9910,29
2913549862,"Moreau township, Moniteau County, Missouri",266.0,7.0,18.0,12.0,28.0,14.0,19.0,22.0,4.0,21.0,46.0,34.0,25.0,2.0,12.0,2.0,0.0,135,49862,29
2913557638,"Pilot Grove township, Moniteau County, Missouri",351.0,8.0,17.0,6.0,5.0,8.0,17.0,11.0,5.0,30.0,69.0,59.0,29.0,39.0,15.0,31.0,2.0,135,57638,29
2913543220,"Linn township, Moniteau County, Missouri",531.0,20.0,20.0,25.0,43.0,31.0,13.0,20.0,52.0,24.0,39.0,64.0,94.0,14.0,37.0,26.0,9.0,135,43220,29
2913576642,"Walker township, Moniteau County, Missouri",2613.0,128.0,144.0,145.0,145.0,213.0,207.0,117.0,77.0,121.0,207.0,289.0,360.0,275.0,82.0,66.0,37.0,135,76642,29
2914936692,"Jeff township, Oregon County, Missouri",154.0,4.0,0.0,7.0,0.0,9.0,0.0,19.0,24.0,6.0,15.0,15.0,9.0,39.0,0.0,7.0,0.0,149,36692,29
2914937412,"Johnson township, Oregon County, Missouri",175.0,22.0,22.0,0.0,0.0,8.0,29.0,0.0,8.0,0.0,9.0,0.0,0.0,77.0,0.0,0.0,0.0,149,37412,29
2914916768,"Couch township, Oregon County, Missouri",116.0,11.0,17.0,14.0,8.0,18.0,0.0,3.0,0.0,0.0,12.0,8.0,23.0,2.0,0.0,0.0,0.0,149,16768,29
291495698,"Billmore township, Oregon County, Missouri",39.0,0.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,0.0,7.0,4.0,0.0,12.0,0.0,0.0,0.0,149,5698,29
2914949754,"Moore township, Oregon County, Missouri",205.0,0.0,32.0,7.0,47.0,38.0,0.0,0.0,21.0,7.0,31.0,12.0,0.0,0.0,0.0,10.0,0.0,149,49754,29
2914980944,"Woodside township, Oregon County, Missouri",84.0,0.0,0.0,0.0,0.0,10.0,0.0,6.0,12.0,14.0,8.0,0.0,34.0,0.0,0.0,0.0,0.0,149,80944,29
2914923608,"Falling Spring township, Oregon County, Missouri",10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,23608,29
2914937358,"Jobe township, Oregon County, Missouri",27.0,0.0,2.0,0.0,8.0,4.0,0.0,2.0,5.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,149,37358,29
2914955802,"Ozark township, Oregon County, Missouri",35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,149,55802,29
291496058,"Black Pond township, Oregon County, Missouri",113.0,0.0,38.0,28.0,0.0,0.0,0.0,6.0,0.0,0.0,24.0,0.0,12.0,0.0,0.0,0.0,5.0,149,6058,29
2914951068,"Myrtle township, Oregon County, Missouri",150.0,2.0,24.0,12.0,21.0,9.0,7.0,3.0,12.0,3.0,0.0,15.0,35.0,3.0,0.0,4.0,0.0,149,51068,29
2914932032,"Highland township, Oregon County, Missouri",175.0,43.0,9.0,0.0,19.0,0.0,5.0,0.0,0.0,21.0,19.0,0.0,30.0,0.0,0.0,29.0,0.0,149,32032,29
2914972844,"Thayer township, Oregon County, Missouri",1604.0,209.0,162.0,163.0,118.0,115.0,63.0,80.0,101.0,163.0,84.0,73.0,129.0,67.0,58.0,19.0,0.0,149,72844,29
2914912232,"Cedar Bluff township, Oregon County, Missouri",66.0,44.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,4.0,149,12232,29
2914927640,"Goebel township, Oregon County, Missouri",127.0,33.0,10.0,13.0,7.0,0.0,32.0,0.0,22.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,149,27640,29
2914938756,"King township, Oregon County, Missouri",36.0,12.0,0.0,0.0,0.0,0.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,38756,29
2914957854,"Piney township, Oregon County, Missouri",962.0,167.0,79.0,89.0,22.0,118.0,118.0,72.0,39.0,9.0,88.0,66.0,38.0,28.0,3.0,26.0,0.0,149,57854,29
291495338,"Big Apple township, Oregon County, Missouri",297.0,47.0,23.0,34.0,21.0,37.0,11.0,5.0,10.0,7.0,37.0,26.0,22.0,14.0,0.0,3.0,0.0,149,5338,29
2915510090,"Butler township, Pemiscot County, Missouri",81.0,0.0,16.0,3.0,3.0,4.0,5.0,5.0,3.0,0.0,22.0,3.0,4.0,9.0,4.0,0.0,0.0,155,10090,29
2915516012,"Concord township, Pemiscot County, Missouri",75.0,9.0,18.0,5.0,0.0,0.0,9.0,5.0,5.0,4.0,13.0,0.0,4.0,3.0,0.0,0.0,0.0,155,16012,29
2915531150,"Hayti township, Pemiscot County, Missouri",1434.0,278.0,240.0,122.0,127.0,38.0,78.0,91.0,85.0,32.0,113.0,30.0,141.0,36.0,0.0,0.0,23.0,155,31150,29
2915516354,"Cooter township, Pemiscot County, Missouri",998.0,106.0,49.0,119.0,44.0,106.0,41.0,34.0,56.0,39.0,92.0,74.0,86.0,52.0,54.0,27.0,19.0,155,16354,29
2915532608,"Holland township, Pemiscot County, Missouri",213.0,27.0,11.0,30.0,7.0,25.0,0.0,25.0,13.0,4.0,5.0,18.0,26.0,20.0,2.0,0.0,0.0,155,32608,29
2915543382,"Little Prairie township, Pemiscot County, Missouri",2899.0,501.0,274.0,238.0,185.0,224.0,156.0,162.0,130.0,190.0,239.0,188.0,155.0,151.0,11.0,79.0,16.0,155,43382,29
2915576372,"Virginia township, Pemiscot County, Missouri",194.0,0.0,11.0,2.0,45.0,41.0,0.0,15.0,11.0,0.0,13.0,0.0,44.0,0.0,0.0,12.0,0.0,155,76372,29
291557858,"Braggadocio township, Pemiscot County, Missouri",253.0,8.0,17.0,22.0,20.0,24.0,30.0,4.0,27.0,13.0,15.0,23.0,20.0,18.0,3.0,9.0,0.0,155,7858,29
2915556846,"Pemiscot township, Pemiscot County, Missouri",166.0,3.0,19.0,11.0,16.0,18.0,11.0,8.0,7.0,19.0,3.0,15.0,6.0,5.0,9.0,11.0,5.0,155,56846,29
2915527622,"Godair township, Pemiscot County, Missouri",81.0,0.0,7.0,0.0,13.0,0.0,12.0,6.0,0.0,10.0,0.0,10.0,7.0,16.0,0.0,0.0,0.0,155,27622,29
2915543400,"Little River township, Pemiscot County, Missouri",277.0,22.0,23.0,18.0,42.0,16.0,19.0,18.0,32.0,2.0,9.0,12.0,27.0,17.0,7.0,5.0,8.0,155,43400,29
2915556450,"Pascola township, Pemiscot County, Missouri",204.0,2.0,4.0,13.0,10.0,8.0,16.0,12.0,13.0,23.0,20.0,19.0,35.0,20.0,6.0,0.0,3.0,155,56450,29
2915977650,"Washington township, Pettis County, Missouri",295.0,9.0,19.0,14.0,24.0,19.0,31.0,23.0,14.0,31.0,22.0,45.0,7.0,32.0,0.0,3.0,2.0,159,77650,29
2915929350,"Green Ridge township, Pettis County, Missouri",391.0,8.0,5.0,40.0,27.0,11.0,20.0,36.0,40.0,41.0,28.0,44.0,47.0,7.0,23.0,11.0,3.0,159,29350,29
2915912214,"Cedar township, Pettis County, Missouri",309.0,0.0,0.0,3.0,10.0,12.0,9.0,27.0,15.0,39.0,68.0,25.0,52.0,16.0,26.0,0.0,7.0,159,12214,29
2915966458,"Sedalia township, Pettis County, Missouri",10098.0,843.0,750.0,891.0,928.0,587.0,765.0,710.0,420.0,557.0,988.0,948.0,871.0,369.0,178.0,140.0,153.0,159,66458,29
291596184,"Blackwater township, Pettis County, Missouri",141.0,0.0,5.0,0.0,6.0,15.0,7.0,0.0,0.0,0.0,0.0,37.0,30.0,16.0,9.0,13.0,3.0,159,6184,29
2915924454,"Flat Creek township, Pettis County, Missouri",681.0,118.0,48.0,16.0,39.0,30.0,41.0,36.0,9.0,23.0,65.0,83.0,78.0,34.0,41.0,13.0,7.0,159,24454,29
2915940538,"La Monte township, Pettis County, Missouri",596.0,37.0,52.0,9.0,26.0,60.0,30.0,31.0,59.0,44.0,74.0,74.0,52.0,8.0,25.0,11.0,4.0,159,40538,29
291597642,"Bowling Green township, Pettis County, Missouri",338.0,9.0,0.0,11.0,0.0,0.0,25.0,0.0,63.0,0.0,76.0,55.0,54.0,27.0,10.0,8.0,0.0,159,7642,29
2915933274,"Houstonia township, Pettis County, Missouri",155.0,4.0,10.0,10.0,11.0,15.0,8.0,5.0,10.0,4.0,19.0,15.0,17.0,11.0,5.0,0.0,11.0,159,33274,29
2915933670,"Hughesville township, Pettis County, Missouri",173.0,3.0,4.0,7.0,7.0,12.0,8.0,17.0,9.0,9.0,29.0,20.0,15.0,20.0,0.0,10.0,3.0,159,33670,29
2915968402,"Smithton township, Pettis County, Missouri",867.0,28.0,95.0,50.0,7.0,80.0,23.0,49.0,112.0,41.0,91.0,108.0,102.0,27.0,27.0,2.0,25.0,159,68402,29
2915921646,"Elk Fork township, Pettis County, Missouri",150.0,4.0,0.0,7.0,14.0,4.0,2.0,9.0,7.0,12.0,11.0,19.0,26.0,16.0,19.0,0.0,0.0,159,21646,29
2915931362,"Heath Creek township, Pettis County, Missouri",202.0,2.0,12.0,24.0,4.0,10.0,25.0,3.0,9.0,21.0,3.0,40.0,21.0,12.0,7.0,3.0,6.0,159,31362,29
2915939926,"Lake Creek township, Pettis County, Missouri",282.0,41.0,0.0,8.0,24.0,0.0,8.0,16.0,0.0,43.0,7.0,51.0,65.0,0.0,19.0,0.0,0.0,159,39926,29
2915944012,"Longwood township, Pettis County, Missouri",184.0,17.0,8.0,10.0,10.0,0.0,3.0,21.0,17.0,13.0,25.0,17.0,21.0,9.0,6.0,0.0,7.0,159,44012,29
2915959636,"Prairie township, Pettis County, Missouri",860.0,0.0,24.0,0.0,26.0,0.0,31.0,58.0,48.0,39.0,50.0,88.0,143.0,132.0,74.0,91.0,56.0,159,59636,29
2915920098,"Dresden township, Pettis County, Missouri",309.0,14.0,3.0,30.0,14.0,5.0,25.0,10.0,24.0,19.0,14.0,58.0,47.0,30.0,0.0,10.0,6.0,159,20098,29
2918636098,"Jackson township, Ste. Genevieve County, Missouri",1510.0,65.0,164.0,56.0,68.0,143.0,127.0,44.0,25.0,36.0,168.0,104.0,201.0,161.0,97.0,48.0,3.0,186,36098,29
2918665396,"Saline township, Ste. Genevieve County, Missouri",328.0,44.0,0.0,9.0,0.0,10.0,0.0,37.0,11.0,43.0,35.0,73.0,20.0,19.0,15.0,12.0,0.0,186,65396,29
2918664185,"Ste. Genevieve township, Ste. Genevieve County, Missouri",3629.0,235.0,118.0,241.0,296.0,159.0,161.0,270.0,276.0,189.0,282.0,365.0,506.0,211.0,128.0,118.0,74.0,186,64185,29
2918674968,"Union township, Ste. Genevieve County, Missouri",1072.0,0.0,45.0,16.0,56.0,56.0,65.0,18.0,31.0,90.0,29.0,111.0,174.0,149.0,135.0,59.0,38.0,186,74968,29
291863790,"Beauvais township, Ste. Genevieve County, Missouri",646.0,32.0,13.0,20.0,26.0,22.0,35.0,28.0,78.0,72.0,27.0,56.0,104.0,42.0,45.0,37.0,9.0,186,3790,29
292033484,"Bartlett township, Shannon County, Missouri",113.0,0.0,0.0,6.0,0.0,12.0,18.0,0.0,19.0,27.0,25.0,0.0,0.0,6.0,0.0,0.0,0.0,203,3484,29
292035752,"Birch Tree township, Shannon County, Missouri",485.0,152.0,52.0,53.0,4.0,9.0,12.0,17.0,68.0,0.0,1.0,16.0,20.0,39.0,24.0,18.0,0.0,203,5752,29
2920380530,"Winona township, Shannon County, Missouri",982.0,92.0,93.0,146.0,103.0,18.0,79.0,3.0,60.0,35.0,105.0,153.0,66.0,22.0,0.0,0.0,7.0,203,80530,29
2920369734,"Spring Creek township, Shannon County, Missouri",84.0,12.0,0.0,0.0,35.0,0.0,8.0,0.0,13.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,203,69734,29
2920370144,"Spring Valley township, Shannon County, Missouri",406.0,37.0,69.0,8.0,69.0,47.0,19.0,9.0,8.0,23.0,9.0,38.0,29.0,40.0,1.0,0.0,0.0,203,70144,29
2920322294,"Eminence township, Shannon County, Missouri",701.0,52.0,83.0,60.0,101.0,34.0,50.0,32.0,56.0,24.0,28.0,64.0,26.0,36.0,41.0,7.0,7.0,203,22294,29
2920349628,"Montier township, Shannon County, Missouri",181.0,12.0,33.0,0.0,0.0,40.0,38.0,20.0,0.0,25.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,203,49628,29
2920319000,"Delaware township, Shannon County, Missouri",42.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,5.0,0.0,0.0,0.0,0.0,203,19000,29
2920352274,"Newton township, Shannon County, Missouri",88.0,3.0,5.0,10.0,6.0,3.0,5.0,0.0,9.0,7.0,13.0,5.0,2.0,20.0,0.0,0.0,0.0,203,52274,29
2920349772,"Moore township, Shannon County, Missouri",76.0,0.0,2.0,8.0,6.0,8.0,9.0,0.0,4.0,4.0,0.0,15.0,2.0,3.0,2.0,0.0,13.0,203,49772,29
2917510378,"Cairo township, Randolph County, Missouri",431.0,15.0,29.0,32.0,19.0,34.0,40.0,13.0,15.0,25.0,42.0,37.0,41.0,50.0,21.0,8.0,10.0,175,10378,29
2904368816,"South Galloway township, Christian County, Missouri",814.0,30.0,0.0,20.0,2.0,37.0,65.0,18.0,26.0,33.0,84.0,147.0,178.0,66.0,52.0,50.0,6.0,043,68816,29
2904326542,"Garrison township, Christian County, Missouri",75.0,2.0,0.0,0.0,15.0,2.0,0.0,3.0,0.0,13.0,6.0,13.0,13.0,0.0,0.0,3.0,5.0,043,26542,29
2904342644,"Lincoln township, Christian County, Missouri",2099.0,59.0,68.0,88.0,68.0,138.0,224.0,175.0,60.0,26.0,221.0,293.0,261.0,180.0,180.0,35.0,23.0,043,42644,29
2917565684,"Salt Springs township, Randolph County, Missouri",964.0,42.0,43.0,49.0,56.0,103.0,38.0,55.0,32.0,29.0,36.0,188.0,167.0,19.0,88.0,15.0,4.0,175,65684,29
2917514824,"Clifton township, Randolph County, Missouri",37.0,0.0,4.0,1.0,7.0,0.0,3.0,0.0,8.0,0.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,175,14824,29
2917553318,"North Sugar Creek township, Randolph County, Missouri",2114.0,338.0,324.0,311.0,139.0,68.0,188.0,57.0,54.0,33.0,102.0,167.0,230.0,49.0,0.0,22.0,32.0,175,53318,29
2904354308,"Oldfield township, Christian County, Missouri",171.0,9.0,26.0,3.0,3.0,11.0,31.0,13.0,4.0,13.0,0.0,30.0,3.0,10.0,4.0,6.0,5.0,043,54308,29
2904362116,"Riverside township, Christian County, Missouri",2573.0,126.0,20.0,70.0,91.0,53.0,102.0,84.0,77.0,208.0,263.0,382.0,431.0,288.0,163.0,118.0,97.0,043,62116,29
2904320846,"East Finley township, Christian County, Missouri",2435.0,24.0,90.0,117.0,245.0,101.0,140.0,151.0,148.0,151.0,285.0,336.0,349.0,151.0,37.0,25.0,85.0,043,20846,29
2908537646,"Jordan township, Hickory County, Missouri",64.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,085,37646,29
291133880,"Bedford township, Lincoln County, Missouri",4490.0,330.0,220.0,238.0,195.0,253.0,210.0,159.0,195.0,285.0,388.0,671.0,594.0,366.0,174.0,123.0,89.0,113,3880,29
2911368492,"Snow Hill township, Lincoln County, Missouri",1035.0,124.0,0.0,81.0,36.0,70.0,28.0,29.0,43.0,48.0,167.0,123.0,60.0,105.0,32.0,89.0,0.0,113,68492,29
2911348458,"Millwood township, Lincoln County, Missouri",427.0,9.0,11.0,21.0,0.0,12.0,6.0,20.0,17.0,39.0,46.0,16.0,66.0,125.0,22.0,8.0,9.0,113,48458,29
2911334030,"Hurricane township, Lincoln County, Missouri",1458.0,110.0,131.0,31.0,97.0,101.0,140.0,47.0,59.0,101.0,148.0,114.0,208.0,111.0,0.0,45.0,15.0,113,34030,29
2911349322,"Monroe township, Lincoln County, Missouri",4033.0,249.0,103.0,221.0,206.0,161.0,212.0,246.0,211.0,106.0,269.0,497.0,715.0,466.0,145.0,100.0,126.0,113,49322,29
2911359582,"Prairie township, Lincoln County, Missouri",174.0,33.0,2.0,4.0,2.0,0.0,0.0,0.0,20.0,0.0,41.0,37.0,0.0,0.0,6.0,17.0,12.0,113,59582,29
2911314050,"Clark township, Lincoln County, Missouri",3901.0,151.0,141.0,149.0,100.0,131.0,232.0,192.0,142.0,101.0,265.0,611.0,657.0,513.0,188.0,243.0,85.0,113,14050,29
2911377884,"Waverly township, Lincoln County, Missouri",133.0,10.0,0.0,0.0,7.0,4.0,0.0,11.0,0.0,0.0,17.0,16.0,38.0,7.0,15.0,8.0,0.0,113,77884,29
2911331042,"Hawk Point township, Lincoln County, Missouri",888.0,53.0,48.0,23.0,26.0,85.0,32.0,12.0,41.0,5.0,89.0,228.0,90.0,70.0,30.0,24.0,32.0,113,31042,29
2911352544,"Nineveh township, Lincoln County, Missouri",99.0,11.0,0.0,19.0,5.0,4.0,0.0,5.0,11.0,3.0,8.0,0.0,14.0,0.0,14.0,5.0,0.0,113,52544,29
2911374770,"Union township, Lincoln County, Missouri",1007.0,17.0,98.0,24.0,63.0,46.0,68.0,1.0,5.0,49.0,149.0,67.0,169.0,103.0,68.0,40.0,40.0,113,74770,29
291139928,"Burr Oak township, Lincoln County, Missouri",1053.0,150.0,40.0,22.0,1.0,97.0,92.0,36.0,27.0,42.0,43.0,141.0,176.0,175.0,11.0,0.0,0.0,113,9928,29
2913343886,"Long Prairie township, Mississippi County, Missouri",614.0,53.0,29.0,48.0,35.0,56.0,62.0,26.0,35.0,49.0,31.0,79.0,52.0,36.0,0.0,13.0,10.0,133,43886,29
2913380674,"Wolf Island township, Mississippi County, Missouri",7.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,80674,29
2913348926,"Mississippi township, Mississippi County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,48926,29
2913364406,"St. James township, Mississippi County, Missouri",2299.0,209.0,252.0,317.0,186.0,142.0,201.0,73.0,126.0,129.0,138.0,227.0,112.0,131.0,6.0,18.0,32.0,133,64406,29
2913354128,"Ohio township, Mississippi County, Missouri",203.0,13.0,29.0,21.0,17.0,0.0,15.0,24.0,19.0,12.0,19.0,14.0,20.0,0.0,0.0,0.0,0.0,133,54128,29
2913374392,"Tywappity township, Mississippi County, Missouri",2005.0,329.0,263.0,86.0,157.0,160.0,83.0,71.0,63.0,132.0,154.0,149.0,156.0,73.0,10.0,89.0,30.0,133,74392,29
2913336278,"James Bayou township, Mississippi County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,36278,29
2913735936,"Jackson township, Monroe County, Missouri",1104.0,29.0,87.0,87.0,143.0,60.0,59.0,104.0,81.0,59.0,53.0,64.0,176.0,40.0,52.0,7.0,3.0,137,35936,29
2913714464,"Clay township, Monroe County, Missouri",91.0,0.0,10.0,3.0,2.0,0.0,0.0,0.0,11.0,2.0,5.0,16.0,26.0,12.0,2.0,0.0,2.0,137,14464,29
2913735126,"Indian Creek township, Monroe County, Missouri",17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,137,35126,29
2913736890,"Jefferson township, Monroe County, Missouri",245.0,8.0,13.0,0.0,1.0,25.0,26.0,23.0,46.0,17.0,10.0,67.0,0.0,1.0,0.0,8.0,0.0,137,36890,29
2913746100,"Marion township, Monroe County, Missouri",577.0,16.0,36.0,36.0,42.0,64.0,40.0,28.0,49.0,37.0,32.0,74.0,64.0,38.0,9.0,11.0,1.0,137,46100,29
2913749358,"Monroe township, Monroe County, Missouri",1023.0,29.0,115.0,65.0,79.0,82.0,82.0,68.0,68.0,100.0,40.0,55.0,137.0,57.0,42.0,0.0,4.0,137,49358,29
2913774806,"Union township, Monroe County, Missouri",276.0,17.0,8.0,26.0,14.0,8.0,31.0,16.0,15.0,21.0,30.0,31.0,23.0,36.0,0.0,0.0,0.0,137,74806,29
2913777596,"Washington township, Monroe County, Missouri",72.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,11.0,0.0,31.0,0.0,0.0,0.0,0.0,137,77596,29
2913780854,"Woodlawn township, Monroe County, Missouri",67.0,0.0,13.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,14.0,14.0,0.0,5.0,0.0,7.0,137,80854,29
2916745164,"McKinley township, Polk County, Missouri",176.0,12.0,0.0,46.0,0.0,0.0,12.0,0.0,0.0,12.0,51.0,23.0,0.0,20.0,0.0,0.0,0.0,167,45164,29
2916769236,"Southwest Marion township, Polk County, Missouri",1460.0,52.0,132.0,171.0,111.0,155.0,38.0,63.0,112.0,48.0,167.0,93.0,229.0,31.0,43.0,15.0,0.0,167,69236,29
2916710900,"Campbell township, Polk County, Missouri",153.0,0.0,25.0,15.0,10.0,0.0,0.0,27.0,0.0,4.0,5.0,49.0,13.0,5.0,0.0,0.0,0.0,167,10900,29
2916737430,"Johnson township, Polk County, Missouri",687.0,50.0,86.0,45.0,40.0,93.0,21.0,72.0,36.0,52.0,56.0,41.0,64.0,28.0,1.0,0.0,2.0,167,37430,29
2916768640,"South Benton township, Polk County, Missouri",360.0,3.0,4.0,19.0,8.0,36.0,39.0,40.0,21.0,7.0,48.0,7.0,38.0,51.0,15.0,8.0,16.0,167,68640,29
2916736008,"Jackson township, Polk County, Missouri",340.0,54.0,3.0,39.0,0.0,35.0,25.0,5.0,20.0,4.0,21.0,20.0,98.0,9.0,5.0,0.0,2.0,167,36008,29
2916753366,"Northwest Marion township, Polk County, Missouri",1367.0,18.0,66.0,109.0,58.0,28.0,98.0,110.0,90.0,90.0,170.0,183.0,153.0,118.0,25.0,26.0,25.0,167,53366,29
2916778842,"West Looney township, Polk County, Missouri",331.0,26.0,9.0,9.0,4.0,7.0,15.0,6.0,5.0,23.0,3.0,95.0,56.0,47.0,19.0,3.0,4.0,167,78842,29
2916753018,"Northeast Marion township, Polk County, Missouri",1973.0,113.0,155.0,14.0,136.0,209.0,98.0,132.0,102.0,68.0,218.0,221.0,144.0,122.0,114.0,35.0,92.0,167,53018,29
2916749736,"Mooney township, Polk County, Missouri",1209.0,99.0,44.0,97.0,80.0,48.0,107.0,30.0,103.0,33.0,123.0,173.0,108.0,86.0,33.0,45.0,0.0,167,49736,29
2916752894,"North Benton township, Polk County, Missouri",294.0,17.0,45.0,35.0,7.0,5.0,24.0,14.0,33.0,37.0,8.0,24.0,24.0,21.0,0.0,0.0,0.0,167,52894,29
2916768696,"Southeast Marion township, Polk County, Missouri",1431.0,69.0,108.0,134.0,102.0,177.0,15.0,88.0,71.0,102.0,110.0,207.0,74.0,96.0,0.0,20.0,58.0,167,68696,29
2916715058,"Cliquot township, Polk County, Missouri",183.0,3.0,11.0,40.0,0.0,0.0,3.0,40.0,0.0,20.0,6.0,6.0,9.0,19.0,6.0,0.0,20.0,167,15058,29
2916720995,"East Madison township, Polk County, Missouri",249.0,8.0,17.0,23.0,19.0,7.0,17.0,1.0,13.0,28.0,61.0,20.0,20.0,0.0,14.0,0.0,1.0,167,20995,29
2916736944,"Jefferson township, Polk County, Missouri",179.0,14.0,0.0,0.0,6.0,12.0,22.0,31.0,3.0,19.0,24.0,0.0,25.0,5.0,0.0,14.0,4.0,167,36944,29
2916774860,"Union township, Polk County, Missouri",191.0,15.0,9.0,25.0,8.0,1.0,8.0,0.0,18.0,14.0,9.0,12.0,72.0,0.0,0.0,0.0,0.0,167,74860,29
2916720972,"East Looney township, Polk County, Missouri",384.0,45.0,13.0,15.0,0.0,13.0,14.0,46.0,13.0,32.0,0.0,110.0,25.0,16.0,25.0,0.0,17.0,167,20972,29
2916768874,"South Green township, Polk County, Missouri",134.0,4.0,3.0,20.0,0.0,9.0,18.0,8.0,11.0,29.0,4.0,12.0,10.0,2.0,0.0,0.0,4.0,167,68874,29
2916778846,"West Madison township, Polk County, Missouri",243.0,37.0,9.0,10.0,42.0,26.0,10.0,26.0,5.0,6.0,14.0,2.0,37.0,11.0,1.0,7.0,0.0,167,78846,29
2916753073,"North Green township, Polk County, Missouri",125.0,0.0,0.0,0.0,0.0,10.0,15.0,0.0,9.0,31.0,0.0,28.0,3.0,0.0,9.0,20.0,0.0,167,53073,29
2917312610,"Center township, Ralls County, Missouri",440.0,76.0,23.0,36.0,32.0,19.0,15.0,8.0,18.0,26.0,62.0,54.0,43.0,17.0,8.0,0.0,3.0,173,12610,29
2917369410,"Spencer township, Ralls County, Missouri",603.0,15.0,47.0,9.0,16.0,36.0,11.0,26.0,31.0,59.0,44.0,129.0,115.0,49.0,6.0,0.0,10.0,173,69410,29
2917365378,"Saline township, Ralls County, Missouri",326.0,0.0,10.0,0.0,0.0,55.0,41.0,12.0,38.0,18.0,32.0,50.0,15.0,19.0,30.0,6.0,0.0,173,65378,29
2917366080,"Saverton township, Ralls County, Missouri",703.0,42.0,20.0,13.0,38.0,39.0,13.0,75.0,22.0,71.0,68.0,47.0,113.0,78.0,19.0,45.0,0.0,173,66080,29
2917336566,"Jasper township, Ralls County, Missouri",246.0,10.0,0.0,39.0,15.0,43.0,26.0,0.0,11.0,0.0,24.0,17.0,38.0,6.0,0.0,17.0,0.0,173,36566,29
2917314482,"Clay township, Ralls County, Missouri",1113.0,37.0,27.0,72.0,77.0,42.0,48.0,49.0,42.0,113.0,101.0,105.0,128.0,106.0,95.0,28.0,43.0,173,14482,29
2917365612,"Salt River township, Ralls County, Missouri",563.0,39.0,33.0,59.0,11.0,15.0,41.0,48.0,63.0,21.0,46.0,77.0,54.0,48.0,5.0,0.0,3.0,173,65612,29
2917739314,"Knoxville township, Ray County, Missouri",286.0,9.0,11.0,0.0,11.0,12.0,0.0,25.0,34.0,0.0,16.0,47.0,38.0,27.0,29.0,7.0,20.0,177,39314,29
2917728666,"Grape Grove township, Ray County, Missouri",284.0,9.0,0.0,5.0,11.0,3.0,26.0,28.0,11.0,4.0,10.0,49.0,63.0,47.0,10.0,8.0,0.0,177,28666,29
