geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
3118390130,"Bartlett precinct, Wheeler County, Nebraska",490.0,284.0,206.0,456.0,260.0,196.0,8.0,4.0,4.0,26.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,183,90130,31
3104125370,"Kilfoil township, Custer County, Nebraska",586.0,313.0,273.0,487.0,265.0,222.0,73.0,36.0,37.0,24.0,12.0,12.0,2.0,0.0,2.0,0.0,0.0,0.0,041,25370,31
3104132025,"Milburn township, Custer County, Nebraska",22.0,9.0,13.0,17.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,041,32025,31
3104152715,"West Union township, Custer County, Nebraska",38.0,19.0,19.0,25.0,16.0,9.0,0.0,0.0,0.0,13.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,041,52715,31
310416610,"Broken Bow city, Custer County, Nebraska",3459.0,1720.0,1739.0,2685.0,1259.0,1426.0,590.0,346.0,244.0,67.0,67.0,0.0,104.0,41.0,63.0,13.0,7.0,6.0,041,6610,31
310416645,"Broken Bow township, Custer County, Nebraska",659.0,275.0,384.0,650.0,275.0,375.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,041,6645,31
3104114940,"Elk Creek township, Custer County, Nebraska",102.0,39.0,63.0,102.0,39.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,14940,31
3104143720,"Sargent township, Custer County, Nebraska",705.0,332.0,373.0,646.0,302.0,344.0,21.0,16.0,5.0,6.0,3.0,3.0,32.0,11.0,21.0,0.0,0.0,0.0,041,43720,31
310412130,"Arnold township, Custer County, Nebraska",926.0,490.0,436.0,857.0,458.0,399.0,31.0,13.0,18.0,2.0,0.0,2.0,35.0,19.0,16.0,1.0,0.0,1.0,041,2130,31
3118390925,"Ericson precinct, Wheeler County, Nebraska",333.0,147.0,186.0,290.0,130.0,160.0,34.0,15.0,19.0,6.0,2.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,183,90925,31
3108340220,"Prairie Dog township, Harlan County, Nebraska",7.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,40220,31
3108341165,"Republican City township, Harlan County, Nebraska",64.0,33.0,31.0,64.0,33.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,41165,31
31083520,"Albany township, Harlan County, Nebraska",41.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,20.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,083,520,31
3108343580,"Sappa township, Harlan County, Nebraska",195.0,90.0,105.0,191.0,86.0,105.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,43580,31
3108343895,"Scandinavia township, Harlan County, Nebraska",86.0,32.0,54.0,86.0,32.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,43895,31
3108316515,"Fairfield township, Harlan County, Nebraska",117.0,30.0,87.0,117.0,30.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,16515,31
3108337455,"Orleans township, Harlan County, Nebraska",569.0,291.0,278.0,522.0,273.0,249.0,19.0,10.0,9.0,23.0,5.0,18.0,5.0,3.0,2.0,0.0,0.0,0.0,083,37455,31
310831010,"Alma township, Harlan County, Nebraska",150.0,108.0,42.0,150.0,108.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,1010,31
310831640,"Antelope township, Harlan County, Nebraska",184.0,89.0,95.0,184.0,89.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,1640,31
3108346555,"Spring Grove township, Harlan County, Nebraska",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,46555,31
3108349390,"Turkey Creek township, Harlan County, Nebraska",24.0,10.0,14.0,24.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,49390,31
3108351490,"Washington township, Harlan County, Nebraska",24.0,10.0,14.0,24.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,51490,31
31083975,"Alma city, Harlan County, Nebraska",1306.0,711.0,595.0,1138.0,628.0,510.0,75.0,43.0,32.0,45.0,15.0,30.0,48.0,25.0,23.0,0.0,0.0,0.0,083,975,31
3108314695,"Eldorado township, Harlan County, Nebraska",45.0,27.0,18.0,45.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,14695,31
3108315780,"Emerson township, Harlan County, Nebraska",327.0,167.0,160.0,321.0,164.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,083,15780,31
3108341200,"Reuben township, Harlan County, Nebraska",15.0,8.0,7.0,15.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,41200,31
3108333180,"Mullally township, Harlan County, Nebraska",253.0,133.0,120.0,252.0,133.0,119.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,33180,31
3118591800,"Lockridge precinct, York County, Nebraska",229.0,127.0,102.0,229.0,127.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,91800,31
3118592035,"Morton precinct, York County, Nebraska",388.0,201.0,187.0,367.0,182.0,185.0,8.0,6.0,2.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,92035,31
3118591890,"McFadden precinct, York County, Nebraska",454.0,231.0,223.0,420.0,210.0,210.0,20.0,10.0,10.0,14.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,185,91890,31
3118590370,"Brown precinct, York County, Nebraska",231.0,135.0,96.0,231.0,135.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,90370,31
3118593180,"Thayer precinct, York County, Nebraska",190.0,89.0,101.0,172.0,83.0,89.0,9.0,6.0,3.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,185,93180,31
3118593325,"Waco precinct, York County, Nebraska",470.0,248.0,222.0,396.0,203.0,193.0,16.0,10.0,6.0,35.0,25.0,10.0,18.0,7.0,11.0,5.0,3.0,2.0,185,93325,31
3118593105,"Stewart precinct, York County, Nebraska",281.0,151.0,130.0,229.0,126.0,103.0,32.0,15.0,17.0,13.0,6.0,7.0,4.0,4.0,0.0,3.0,0.0,3.0,185,93105,31
3118593582,"York city, York County, Nebraska",7808.0,3831.0,3977.0,6573.0,3244.0,3329.0,655.0,309.0,346.0,393.0,179.0,214.0,187.0,99.0,88.0,0.0,0.0,0.0,185,93582,31
3118591370,"Henderson precinct, York County, Nebraska",1288.0,688.0,600.0,1141.0,608.0,533.0,15.0,11.0,4.0,129.0,66.0,63.0,3.0,3.0,0.0,0.0,0.0,0.0,185,91370,31
3118591720,"Leroy precinct, York County, Nebraska",180.0,88.0,92.0,180.0,88.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,91720,31
3118592115,"New York precinct, York County, Nebraska",222.0,99.0,123.0,222.0,99.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185,92115,31
3118590170,"Beaver precinct, York County, Nebraska",150.0,66.0,84.0,140.0,56.0,84.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,185,90170,31
3118590340,"Bradshaw precinct, York County, Nebraska",473.0,248.0,225.0,422.0,220.0,202.0,39.0,24.0,15.0,12.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,185,90340,31
3118591350,"Hays precinct, York County, Nebraska",323.0,164.0,159.0,299.0,155.0,144.0,22.0,9.0,13.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,185,91350,31
3118593410,"West Blue precinct, York County, Nebraska",103.0,57.0,46.0,78.0,44.0,34.0,5.0,5.0,0.0,17.0,5.0,12.0,0.0,0.0,0.0,3.0,3.0,0.0,185,93410,31
3118590115,"Baker precinct, York County, Nebraska",803.0,242.0,561.0,406.0,205.0,201.0,190.0,37.0,153.0,157.0,0.0,157.0,50.0,0.0,50.0,0.0,0.0,0.0,185,90115,31
3118590080,"Arborville precinct, York County, Nebraska",99.0,52.0,47.0,95.0,48.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,185,90080,31
3106151420,"Washington township, Franklin County, Nebraska",66.0,35.0,31.0,66.0,35.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,51420,31
310673110,"Barneston township, Gage County, Nebraska",151.0,81.0,70.0,151.0,81.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,3110,31
3106720890,"Hanover township, Gage County, Nebraska",156.0,75.0,81.0,147.0,69.0,78.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,20890,31
3106728805,"Logan township, Gage County, Nebraska",168.0,91.0,77.0,168.0,91.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,28805,31
3106737980,"Paddock township, Gage County, Nebraska",392.0,231.0,161.0,347.0,209.0,138.0,28.0,16.0,12.0,17.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,067,37980,31
31067275,"Adams township, Gage County, Nebraska",919.0,403.0,516.0,798.0,358.0,440.0,47.0,17.0,30.0,65.0,23.0,42.0,9.0,5.0,4.0,0.0,0.0,0.0,067,275,31
310673390,"Beatrice city, Gage County, Nebraska",12203.0,5915.0,6288.0,10477.0,5039.0,5438.0,978.0,399.0,579.0,422.0,250.0,172.0,293.0,205.0,88.0,33.0,22.0,11.0,067,3390,31
3106716865,"Filley township, Gage County, Nebraska",341.0,181.0,160.0,328.0,172.0,156.0,0.0,0.0,0.0,13.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,067,16865,31
3106727015,"Liberty township, Gage County, Nebraska",244.0,122.0,122.0,205.0,104.0,101.0,20.0,6.0,14.0,11.0,10.0,1.0,8.0,2.0,6.0,0.0,0.0,0.0,067,27015,31
3106741620,"Riverside township, Gage County, Nebraska",376.0,233.0,143.0,376.0,233.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,41620,31
3106745260,"Sicily township, Gage County, Nebraska",119.0,71.0,48.0,119.0,71.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,45260,31
310675420,"Blakely township, Gage County, Nebraska",179.0,90.0,89.0,164.0,82.0,82.0,0.0,0.0,0.0,15.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,067,5420,31
3106733915,"Nemaha township, Gage County, Nebraska",530.0,261.0,269.0,526.0,257.0,269.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,33915,31
3106744945,"Sherman township, Gage County, Nebraska",183.0,108.0,75.0,168.0,98.0,70.0,11.0,7.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,067,44945,31
3106715290,"Elm township, Gage County, Nebraska",127.0,64.0,63.0,121.0,61.0,60.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,067,15290,31
3106719840,"Grant township, Gage County, Nebraska",267.0,136.0,131.0,267.0,136.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,19840,31
3106742040,"Rockford township, Gage County, Nebraska",239.0,141.0,98.0,201.0,122.0,79.0,38.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,42040,31
3106722395,"Highland township, Gage County, Nebraska",956.0,528.0,428.0,834.0,460.0,374.0,0.0,0.0,0.0,122.0,68.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,067,22395,31
3106727260,"Lincoln township, Gage County, Nebraska",219.0,121.0,98.0,219.0,121.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,27260,31
3106722850,"Holt township, Gage County, Nebraska",411.0,220.0,191.0,369.0,199.0,170.0,0.0,0.0,0.0,41.0,21.0,20.0,1.0,0.0,1.0,0.0,0.0,0.0,067,22850,31
3106722990,"Hooker township, Gage County, Nebraska",207.0,123.0,84.0,202.0,121.0,81.0,0.0,0.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,067,22990,31
3106724250,"Island Grove township, Gage County, Nebraska",50.0,17.0,33.0,36.0,17.0,19.0,0.0,0.0,0.0,4.0,0.0,4.0,10.0,0.0,10.0,0.0,0.0,0.0,067,24250,31
3106731920,"Midland township, Gage County, Nebraska",133.0,72.0,61.0,133.0,72.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,31920,31
310675682,"Blue Springs-Wymore township, Gage County, Nebraska",1943.0,1028.0,915.0,1724.0,898.0,826.0,155.0,86.0,69.0,42.0,22.0,20.0,22.0,22.0,0.0,0.0,0.0,0.0,067,5682,31
310679305,"Clatonia township, Gage County, Nebraska",585.0,282.0,303.0,491.0,241.0,250.0,16.0,6.0,10.0,42.0,15.0,27.0,36.0,20.0,16.0,0.0,0.0,0.0,067,9305,31
3106719175,"Glenwood township, Gage County, Nebraska",281.0,118.0,163.0,256.0,108.0,148.0,3.0,0.0,3.0,17.0,5.0,12.0,5.0,5.0,0.0,0.0,0.0,0.0,067,19175,31
3108192513,"Precinct 5, Hamilton County, Nebraska",837.0,389.0,448.0,807.0,375.0,432.0,0.0,0.0,0.0,19.0,9.0,10.0,11.0,5.0,6.0,0.0,0.0,0.0,081,92513,31
3114393452,"West Pleasant Home precinct, Polk County, Nebraska",521.0,249.0,272.0,492.0,240.0,252.0,19.0,4.0,15.0,2.0,2.0,0.0,6.0,3.0,3.0,2.0,0.0,2.0,143,93452,31
310899830,"Coleman township, Holt County, Nebraska",133.0,48.0,85.0,116.0,48.0,68.0,0.0,0.0,0.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,089,9830,31
3108944805,"Sheridan township, Holt County, Nebraska",155.0,81.0,74.0,155.0,81.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,44805,31
3108914030,"Dustin township, Holt County, Nebraska",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,14030,31
3108917390,"Francis township, Holt County, Nebraska",15.0,7.0,8.0,15.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,17390,31
3108943615,"Saratoga township, Holt County, Nebraska",21.0,15.0,6.0,21.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,43615,31
3108945120,"Shields township, Holt County, Nebraska",140.0,77.0,63.0,140.0,77.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,45120,31
3108915850,"Emmet township, Holt County, Nebraska",61.0,25.0,36.0,47.0,23.0,24.0,12.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,089,15850,31
3108937105,"O'Neill city, Holt County, Nebraska",3582.0,1878.0,1704.0,3185.0,1634.0,1551.0,126.0,81.0,45.0,158.0,86.0,72.0,113.0,77.0,36.0,0.0,0.0,0.0,089,37105,31
3108939520,"Pleasant View township, Holt County, Nebraska",32.0,27.0,5.0,32.0,27.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,39520,31
3108953940,"Wyoming township, Holt County, Nebraska",121.0,58.0,63.0,121.0,58.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,53940,31
3108919280,"Golden township, Holt County, Nebraska",61.0,31.0,30.0,61.0,31.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,19280,31
3108941935,"Rock Falls township, Holt County, Nebraska",39.0,17.0,22.0,39.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,41935,31
3108924110,"Inman township, Holt County, Nebraska",165.0,80.0,85.0,141.0,67.0,74.0,21.0,11.0,10.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,089,24110,31
310891675,"Antelope township, Holt County, Nebraska",19.0,13.0,6.0,19.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,1675,31
310893880,"Belle township, Holt County, Nebraska",15.0,15.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,3880,31
3111192265,"Osgood precinct, Lincoln County, Nebraska",2004.0,1039.0,965.0,1948.0,1013.0,935.0,16.0,8.0,8.0,0.0,0.0,0.0,40.0,18.0,22.0,0.0,0.0,0.0,111,92265,31
3111193145,"Sutherland precinct, Lincoln County, Nebraska",1904.0,929.0,975.0,1734.0,852.0,882.0,89.0,47.0,42.0,40.0,7.0,33.0,41.0,23.0,18.0,0.0,0.0,0.0,111,93145,31
3111191275,"Hall precinct, Lincoln County, Nebraska",1599.0,748.0,851.0,1520.0,712.0,808.0,12.0,1.0,11.0,38.0,14.0,24.0,29.0,21.0,8.0,0.0,0.0,0.0,111,91275,31
3111192180,"North Platte precinct, Lincoln County, Nebraska",23766.0,11634.0,12132.0,19476.0,9883.0,9593.0,2473.0,1090.0,1383.0,984.0,274.0,710.0,795.0,371.0,424.0,38.0,16.0,22.0,111,92180,31
3111193330,"Wallace precinct, Lincoln County, Nebraska",518.0,255.0,263.0,427.0,207.0,220.0,54.0,28.0,26.0,15.0,8.0,7.0,22.0,12.0,10.0,0.0,0.0,0.0,111,93330,31
3111191945,"Medicine precinct, Lincoln County, Nebraska",221.0,118.0,103.0,189.0,101.0,88.0,22.0,12.0,10.0,3.0,1.0,2.0,5.0,2.0,3.0,2.0,2.0,0.0,111,91945,31
3111192900,"Sellers precinct, Lincoln County, Nebraska",1045.0,515.0,530.0,968.0,485.0,483.0,29.0,13.0,16.0,34.0,11.0,23.0,14.0,6.0,8.0,0.0,0.0,0.0,111,92900,31
3111191385,"Hershey precinct, Lincoln County, Nebraska",1676.0,809.0,867.0,1623.0,790.0,833.0,41.0,15.0,26.0,8.0,3.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,111,91385,31
311218815,"Chapman township, Merrick County, Nebraska",501.0,252.0,249.0,426.0,224.0,202.0,3.0,0.0,3.0,72.0,28.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,121,8815,31
3112129015,"Lone Tree township, Merrick County, Nebraska",475.0,257.0,218.0,421.0,228.0,193.0,15.0,15.0,0.0,31.0,14.0,17.0,8.0,0.0,8.0,0.0,0.0,0.0,121,29015,31
3112129400,"Loup township, Merrick County, Nebraska",926.0,465.0,461.0,794.0,409.0,385.0,79.0,36.0,43.0,35.0,14.0,21.0,16.0,6.0,10.0,2.0,0.0,2.0,121,29400,31
3112131360,"Mead township, Merrick County, Nebraska",216.0,152.0,64.0,216.0,152.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,31360,31
3112140272,"Prairie Island township, Merrick County, Nebraska",117.0,65.0,52.0,117.0,65.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,40272,31
311218535,"Central City city, Merrick County, Nebraska",2835.0,1317.0,1518.0,2313.0,1001.0,1312.0,283.0,188.0,95.0,200.0,111.0,89.0,33.0,17.0,16.0,6.0,0.0,6.0,121,8535,31
311219235,"Clarksville township, Merrick County, Nebraska",640.0,320.0,320.0,588.0,294.0,294.0,17.0,7.0,10.0,31.0,15.0,16.0,0.0,0.0,0.0,4.0,4.0,0.0,121,9235,31
3112145435,"Silver Creek township, Merrick County, Nebraska",642.0,318.0,324.0,607.0,298.0,309.0,3.0,2.0,1.0,14.0,6.0,8.0,16.0,10.0,6.0,2.0,2.0,0.0,121,45435,31
3112140150,"Prairie Creek township, Merrick County, Nebraska",401.0,216.0,185.0,307.0,164.0,143.0,0.0,0.0,0.0,94.0,52.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,121,40150,31
311218500,"Central township, Merrick County, Nebraska",87.0,44.0,43.0,87.0,44.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,8500,31
3112131955,"Midland township, Merrick County, Nebraska",225.0,108.0,117.0,217.0,100.0,117.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,31955,31
3112150720,"Vieregg township, Merrick County, Nebraska",622.0,312.0,310.0,570.0,279.0,291.0,0.0,0.0,0.0,52.0,33.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,121,50720,31
3113992985,"South Dry Creek precinct, Pierce County, Nebraska",150.0,78.0,72.0,150.0,78.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,92985,31
3113993190,"Thompson precinct, Pierce County, Nebraska",64.0,34.0,30.0,64.0,34.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,93190,31
3113990030,"Allen precinct, Pierce County, Nebraska",92.0,54.0,38.0,90.0,54.0,36.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,139,90030,31
3113992358,"Pierce city, Pierce County, Nebraska",1898.0,953.0,945.0,1629.0,828.0,801.0,79.0,28.0,51.0,150.0,73.0,77.0,40.0,24.0,16.0,0.0,0.0,0.0,139,92358,31
3113992975,"South Branch precinct, Pierce County, Nebraska",721.0,379.0,342.0,695.0,367.0,328.0,18.0,7.0,11.0,5.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,139,92975,31
3113991015,"Foster precinct, Pierce County, Nebraska",178.0,106.0,72.0,171.0,103.0,68.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,91015,31
3113992000,"Mills precinct, Pierce County, Nebraska",12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,92000,31
3113991830,"Logan precinct, Pierce County, Nebraska",135.0,103.0,32.0,135.0,103.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,91830,31
3113993500,"Willow Creek precinct, Pierce County, Nebraska",49.0,21.0,28.0,49.0,21.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,93500,31
3113992160,"North Dry Creek precinct, Pierce County, Nebraska",159.0,99.0,60.0,159.0,99.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,92160,31
3113990275,"Blaine precinct, Pierce County, Nebraska",38.0,20.0,18.0,38.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,90275,31
3113990545,"Clover Valley precinct, Pierce County, Nebraska",111.0,54.0,57.0,111.0,54.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,90545,31
3113992445,"Plum Grove precinct, Pierce County, Nebraska",1009.0,490.0,519.0,886.0,434.0,452.0,40.0,16.0,24.0,70.0,34.0,36.0,13.0,6.0,7.0,0.0,0.0,0.0,139,92445,31
3113990540,"Cleveland precinct, Pierce County, Nebraska",225.0,111.0,114.0,225.0,111.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,90540,31
3113990790,"Eastern precinct, Pierce County, Nebraska",212.0,117.0,95.0,201.0,112.0,89.0,5.0,2.0,3.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,139,90790,31
3113992378,"Plainview city, Pierce County, Nebraska",1298.0,587.0,711.0,1158.0,523.0,635.0,67.0,33.0,34.0,69.0,29.0,40.0,4.0,2.0,2.0,0.0,0.0,0.0,139,92378,31
3108922885,"Holt Creek township, Holt County, Nebraska",38.0,15.0,23.0,38.0,15.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,22885,31
3108944525,"Shamrock township, Holt County, Nebraska",18.0,13.0,5.0,18.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,44525,31
3108950475,"Verdigris township, Holt County, Nebraska",382.0,186.0,196.0,365.0,174.0,191.0,12.0,9.0,3.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,089,50475,31
3108946975,"Steel Creek township, Holt County, Nebraska",14.0,9.0,5.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,46975,31
3108924810,"Josie township, Holt County, Nebraska",81.0,46.0,35.0,81.0,46.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,24810,31
3108925965,"Lake township, Holt County, Nebraska",63.0,30.0,33.0,63.0,30.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,25965,31
3108948025,"Swan township, Holt County, Nebraska",149.0,93.0,56.0,149.0,93.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,48025,31
3108920155,"Green Valley township, Holt County, Nebraska",89.0,41.0,48.0,89.0,41.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,20155,31
3108912700,"Deloit township, Holt County, Nebraska",83.0,40.0,43.0,77.0,38.0,39.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,12700,31
3108947535,"Stuart township, Holt County, Nebraska",823.0,409.0,414.0,726.0,358.0,368.0,18.0,11.0,7.0,75.0,38.0,37.0,4.0,2.0,2.0,0.0,0.0,0.0,089,47535,31
