geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
0503392112,"Lancaster township, Crawford County, Arkansas",879.0,482.0,0.0,0.0,0.0,51.0,25.0,0.0,0.0,0.0,40.0,106.0,181.0,0.0,66.0,13.0,0.0,0.0,397.0,0.0,0.0,9.0,6.0,0.0,0.0,0.0,0.0,176.0,26.0,0.0,76.0,87.0,17.0,0.0,0.0,033,92112,05,0.0,0.0,9.0,57.0,25.0,0.0,0.0,0.0,216.0,132.0,181.0,76.0,153.0,30.0,0.0,0.0,91.0,76.0,15.0,313.0,287.0,26.0,30.0,13.0,17.0,183.0,79.0,104.0
0503390777,"Chester township, Crawford County, Arkansas",651.0,291.0,4.0,4.0,0.0,33.0,0.0,9.0,17.0,16.0,103.0,20.0,21.0,33.0,0.0,13.0,0.0,18.0,360.0,0.0,0.0,2.0,0.0,0.0,12.0,7.0,0.0,201.0,13.0,56.0,16.0,34.0,15.0,4.0,0.0,033,90777,05,4.0,4.0,2.0,33.0,0.0,21.0,24.0,16.0,304.0,33.0,77.0,49.0,34.0,28.0,4.0,18.0,104.0,83.0,21.0,110.0,41.0,69.0,50.0,31.0,19.0,84.0,31.0,53.0
0503390942,"Cove City township, Crawford County, Arkansas",77.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,033,90942,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
0503392614,"Mountainburg township, Crawford County, Arkansas",1411.0,771.0,0.0,0.0,0.0,49.0,51.0,0.0,56.0,4.0,316.0,30.0,215.0,35.0,15.0,0.0,0.0,0.0,640.0,8.0,0.0,42.0,12.0,4.0,23.0,15.0,10.0,224.0,37.0,143.0,84.0,30.0,8.0,0.0,0.0,033,92614,05,8.0,0.0,42.0,61.0,55.0,23.0,71.0,14.0,540.0,67.0,358.0,119.0,45.0,8.0,0.0,0.0,274.0,160.0,114.0,425.0,245.0,180.0,8.0,0.0,8.0,53.0,15.0,38.0
0503391124,"Dora township, Crawford County, Arkansas",689.0,300.0,13.0,0.0,0.0,0.0,22.0,0.0,18.0,0.0,68.0,34.0,0.0,53.0,42.0,16.0,34.0,0.0,389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,13.0,37.0,82.0,43.0,57.0,41.0,30.0,033,91124,05,13.0,0.0,0.0,0.0,22.0,0.0,18.0,0.0,154.0,47.0,37.0,135.0,85.0,73.0,75.0,30.0,53.0,53.0,0.0,84.0,34.0,50.0,178.0,50.0,128.0,263.0,92.0,171.0
0503390024,"Alma township, Crawford County, Arkansas",4651.0,2291.0,57.0,8.0,0.0,0.0,16.0,224.0,35.0,93.0,940.0,201.0,263.0,200.0,198.0,44.0,12.0,0.0,2360.0,55.0,10.0,0.0,36.0,0.0,112.0,59.0,12.0,925.0,244.0,369.0,232.0,194.0,103.0,9.0,0.0,033,90024,05,112.0,18.0,0.0,36.0,16.0,336.0,94.0,105.0,1865.0,445.0,632.0,432.0,392.0,147.0,21.0,0.0,717.0,433.0,284.0,1077.0,464.0,613.0,168.0,56.0,112.0,560.0,254.0,306.0
0503391043,"Dean Springs township, Crawford County, Arkansas",2038.0,988.0,0.0,0.0,0.0,10.0,0.0,10.0,61.0,0.0,389.0,302.0,120.0,23.0,36.0,37.0,0.0,0.0,1050.0,14.0,0.0,11.0,12.0,13.0,50.0,24.0,0.0,534.0,50.0,72.0,56.0,124.0,50.0,29.0,11.0,033,91043,05,14.0,0.0,11.0,22.0,13.0,60.0,85.0,0.0,923.0,352.0,192.0,79.0,160.0,87.0,29.0,11.0,205.0,81.0,124.0,544.0,422.0,122.0,127.0,37.0,90.0,287.0,73.0,214.0
0503392039,"Kibler township, Crawford County, Arkansas",826.0,408.0,16.0,2.0,4.0,24.0,3.0,0.0,5.0,11.0,205.0,27.0,71.0,17.0,9.0,0.0,14.0,0.0,418.0,14.0,2.0,0.0,13.0,2.0,9.0,16.0,13.0,227.0,48.0,12.0,40.0,15.0,7.0,0.0,0.0,033,92039,05,30.0,4.0,4.0,37.0,5.0,9.0,21.0,24.0,432.0,75.0,83.0,57.0,24.0,7.0,14.0,0.0,134.0,65.0,69.0,158.0,98.0,60.0,21.0,14.0,7.0,45.0,23.0,22.0
0503393810,"Vine Prairie township, Crawford County, Arkansas",378.0,191.0,0.0,0.0,0.0,7.0,7.0,0.0,25.0,3.0,92.0,16.0,18.0,9.0,14.0,0.0,0.0,0.0,187.0,0.0,0.0,0.0,6.0,9.0,0.0,4.0,0.0,51.0,14.0,14.0,59.0,26.0,0.0,4.0,0.0,033,93810,05,0.0,0.0,0.0,13.0,16.0,0.0,29.0,3.0,143.0,30.0,32.0,68.0,40.0,0.0,4.0,0.0,61.0,42.0,19.0,62.0,34.0,28.0,4.0,0.0,4.0,44.0,14.0,30.0
0503394044,"Whitley township, Crawford County, Arkansas",722.0,424.0,0.0,0.0,14.0,17.0,0.0,21.0,0.0,10.0,220.0,35.0,30.0,77.0,0.0,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,117.0,63.0,52.0,0.0,52.0,0.0,0.0,0.0,033,94044,05,0.0,0.0,14.0,17.0,0.0,21.0,14.0,10.0,337.0,98.0,82.0,77.0,52.0,0.0,0.0,0.0,76.0,62.0,14.0,180.0,65.0,115.0,0.0,0.0,0.0,52.0,0.0,52.0
0501192817,"Palestine township, Bradley County, Arkansas",268.0,139.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,49.0,16.0,65.0,3.0,0.0,0.0,0.0,0.0,129.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,32.0,0.0,72.0,0.0,17.0,0.0,0.0,0.0,011,92817,05,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,81.0,16.0,137.0,3.0,17.0,0.0,0.0,0.0,14.0,6.0,8.0,153.0,81.0,72.0,0.0,0.0,0.0,17.0,0.0,17.0
0501192844,"Pennington township, Bradley County, Arkansas",5785.0,2742.0,46.0,35.0,46.0,110.0,55.0,109.0,174.0,74.0,1312.0,118.0,274.0,75.0,176.0,115.0,5.0,18.0,3043.0,50.0,59.0,16.0,60.0,29.0,55.0,78.0,68.0,1213.0,100.0,531.0,235.0,388.0,157.0,4.0,0.0,011,92844,05,96.0,94.0,62.0,170.0,84.0,164.0,252.0,142.0,2525.0,218.0,805.0,310.0,564.0,272.0,9.0,18.0,1064.0,649.0,415.0,1023.0,392.0,631.0,299.0,138.0,161.0,863.0,314.0,549.0
0501193903,"Washington township, Bradley County, Arkansas",833.0,397.0,2.0,0.0,0.0,38.0,11.0,5.0,21.0,34.0,138.0,16.0,77.0,26.0,17.0,2.0,10.0,0.0,436.0,0.0,0.0,6.0,6.0,8.0,0.0,28.0,27.0,177.0,29.0,36.0,65.0,32.0,12.0,10.0,0.0,011,93903,05,2.0,0.0,6.0,44.0,19.0,5.0,49.0,61.0,315.0,45.0,113.0,91.0,49.0,14.0,20.0,0.0,186.0,111.0,75.0,158.0,93.0,65.0,34.0,12.0,22.0,83.0,29.0,54.0
0501190819,"Clay township, Bradley County, Arkansas",213.0,105.0,15.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,33.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,4.0,0.0,0.0,12.0,0.0,41.0,4.0,28.0,12.0,7.0,0.0,0.0,0.0,011,90819,05,15.0,0.0,0.0,4.0,0.0,26.0,18.0,0.0,74.0,15.0,42.0,12.0,7.0,0.0,0.0,0.0,63.0,47.0,16.0,57.0,25.0,32.0,0.0,0.0,0.0,7.0,0.0,7.0
0501193186,"River township, Bradley County, Arkansas",42.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,011,93186,05,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,14.0
0501192568,"Moro township, Bradley County, Arkansas",38.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,011,92568,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0507590066,"Ashland township, Lawrence County, Arkansas",116.0,55.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,42.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,7.0,1.0,5.0,0.0,0.0,27.0,2.0,7.0,2.0,0.0,10.0,0.0,0.0,075,90066,05,0.0,0.0,0.0,9.0,1.0,9.0,0.0,0.0,69.0,2.0,12.0,2.0,2.0,10.0,0.0,0.0,19.0,6.0,13.0,14.0,5.0,9.0,10.0,0.0,10.0,12.0,2.0,10.0
0507590627,"Campbell township, Lawrence County, Arkansas",3325.0,1555.0,19.0,28.0,49.0,31.0,12.0,30.0,11.0,5.0,730.0,169.0,264.0,40.0,129.0,11.0,8.0,19.0,1770.0,36.0,32.0,35.0,47.0,42.0,12.0,43.0,15.0,497.0,132.0,253.0,223.0,234.0,159.0,5.0,5.0,075,90627,05,55.0,60.0,84.0,78.0,54.0,42.0,54.0,20.0,1227.0,301.0,517.0,263.0,363.0,170.0,13.0,24.0,447.0,185.0,262.0,818.0,433.0,385.0,207.0,38.0,169.0,570.0,167.0,403.0
0507591299,"Flat Creek township, Lawrence County, Arkansas",9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,91299,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0507592562,"Morgan township, Lawrence County, Arkansas",402.0,211.0,22.0,0.0,6.0,6.0,2.0,4.0,10.0,5.0,77.0,4.0,5.0,0.0,61.0,5.0,0.0,4.0,191.0,0.0,0.0,0.0,13.0,0.0,15.0,9.0,0.0,54.0,8.0,22.0,8.0,37.0,23.0,0.0,2.0,075,92562,05,22.0,0.0,6.0,19.0,2.0,19.0,19.0,5.0,131.0,12.0,27.0,8.0,98.0,28.0,0.0,6.0,92.0,55.0,37.0,39.0,9.0,30.0,34.0,9.0,25.0,132.0,70.0,62.0
0507593504,"Strawberry township, Lawrence County, Arkansas",273.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,8.0,55.0,7.0,13.0,4.0,0.0,0.0,141.0,0.0,0.0,9.0,9.0,0.0,0.0,4.0,0.0,75.0,2.0,12.0,0.0,21.0,9.0,0.0,0.0,075,93504,05,0.0,0.0,9.0,9.0,0.0,0.0,4.0,0.0,120.0,10.0,67.0,7.0,34.0,13.0,0.0,0.0,22.0,0.0,22.0,77.0,63.0,14.0,13.0,4.0,9.0,47.0,17.0,30.0
0507593603,"Thacker township, Lawrence County, Arkansas",292.0,151.0,2.0,6.0,0.0,0.0,3.0,5.0,9.0,2.0,85.0,12.0,25.0,0.0,2.0,0.0,0.0,0.0,141.0,3.0,0.0,0.0,6.0,0.0,0.0,6.0,3.0,60.0,7.0,26.0,5.0,9.0,16.0,0.0,0.0,075,93603,05,5.0,6.0,0.0,6.0,3.0,5.0,15.0,5.0,145.0,19.0,51.0,5.0,11.0,16.0,0.0,0.0,45.0,27.0,18.0,70.0,37.0,33.0,16.0,0.0,16.0,27.0,2.0,25.0
0503192985,"Prairie township, Craighead County, Arkansas",91.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,031,92985,05,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,18.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0503191674,"Herndon township, Craighead County, Arkansas",1204.0,635.0,21.0,0.0,0.0,0.0,13.0,75.0,64.0,16.0,148.0,23.0,72.0,82.0,67.0,17.0,37.0,0.0,569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,167.0,40.0,15.0,114.0,41.0,0.0,0.0,031,91674,05,21.0,0.0,0.0,0.0,13.0,75.0,64.0,16.0,340.0,190.0,112.0,97.0,181.0,58.0,37.0,0.0,189.0,189.0,0.0,302.0,95.0,207.0,95.0,54.0,41.0,276.0,121.0,155.0
0503193582,"Taylor township, Craighead County, Arkansas",260.0,143.0,6.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,70.0,26.0,10.0,0.0,0.0,20.0,0.0,0.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,20.0,12.0,5.0,25.0,0.0,0.0,0.0,031,93582,05,6.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,125.0,46.0,22.0,5.0,25.0,20.0,0.0,0.0,17.0,17.0,0.0,68.0,36.0,32.0,20.0,20.0,0.0,45.0,20.0,25.0
0503190330,"Black Oak township, Craighead County, Arkansas",1267.0,617.0,3.0,4.0,31.0,10.0,0.0,62.0,49.0,3.0,263.0,43.0,78.0,4.0,67.0,0.0,0.0,0.0,650.0,6.0,0.0,4.0,30.0,9.0,19.0,46.0,6.0,260.0,46.0,82.0,23.0,70.0,49.0,0.0,0.0,031,90330,05,9.0,4.0,35.0,40.0,9.0,81.0,95.0,9.0,523.0,89.0,160.0,27.0,137.0,49.0,0.0,0.0,282.0,162.0,120.0,249.0,121.0,128.0,49.0,0.0,49.0,186.0,67.0,119.0
0503190489,"Brookland township, Craighead County, Arkansas",2983.0,1516.0,0.0,5.0,18.0,50.0,22.0,8.0,2.0,6.0,678.0,82.0,269.0,110.0,206.0,34.0,26.0,0.0,1467.0,0.0,0.0,48.0,88.0,27.0,0.0,26.0,15.0,470.0,137.0,193.0,83.0,276.0,100.0,0.0,4.0,031,90489,05,0.0,5.0,66.0,138.0,49.0,8.0,28.0,21.0,1148.0,219.0,462.0,193.0,482.0,134.0,26.0,4.0,315.0,111.0,204.0,681.0,351.0,330.0,164.0,60.0,104.0,646.0,266.0,380.0
0503190255,"Big Creek township, Craighead County, Arkansas",3607.0,1789.0,28.0,0.0,9.0,9.0,31.0,46.0,79.0,9.0,832.0,80.0,342.0,102.0,150.0,39.0,0.0,33.0,1818.0,7.0,0.0,0.0,11.0,55.0,65.0,123.0,52.0,522.0,165.0,222.0,183.0,285.0,120.0,0.0,8.0,031,90255,05,35.0,0.0,9.0,20.0,86.0,111.0,202.0,61.0,1354.0,245.0,564.0,285.0,435.0,159.0,0.0,41.0,524.0,211.0,313.0,809.0,422.0,387.0,200.0,72.0,128.0,635.0,222.0,413.0
0503191461,"Gilkerson township, Craighead County, Arkansas",4974.0,2241.0,5.0,17.0,0.0,21.0,17.0,0.0,6.0,0.0,466.0,101.0,524.0,153.0,605.0,139.0,110.0,77.0,2733.0,31.0,0.0,0.0,20.0,40.0,0.0,0.0,17.0,528.0,190.0,312.0,260.0,650.0,526.0,88.0,71.0,031,91461,05,36.0,17.0,0.0,41.0,57.0,0.0,6.0,17.0,994.0,291.0,836.0,413.0,1255.0,665.0,198.0,148.0,174.0,66.0,108.0,1127.0,625.0,502.0,1011.0,326.0,685.0,2266.0,931.0,1335.0
0503192232,"Little Texas township, Craighead County, Arkansas",194.0,104.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,92.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,90.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,8.0,0.0,0.0,17.0,0.0,0.0,0.0,031,92232,05,23.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,134.0,8.0,0.0,0.0,19.0,2.0,0.0,0.0,31.0,8.0,23.0,8.0,0.0,8.0,2.0,2.0,0.0,21.0,4.0,17.0
0503190534,"Buffalo township, Craighead County, Arkansas",1603.0,760.0,6.0,7.0,21.0,83.0,28.0,10.0,9.0,0.0,294.0,62.0,94.0,91.0,49.0,4.0,0.0,2.0,843.0,9.0,5.0,14.0,54.0,44.0,70.0,19.0,13.0,251.0,72.0,115.0,47.0,78.0,21.0,31.0,0.0,031,90534,05,15.0,12.0,35.0,137.0,72.0,80.0,28.0,13.0,545.0,134.0,209.0,138.0,127.0,25.0,31.0,2.0,392.0,164.0,228.0,343.0,156.0,187.0,58.0,6.0,52.0,185.0,55.0,130.0
0505593687,"Union township, Greene County, Arkansas",1669.0,839.0,30.0,0.0,9.0,20.0,3.0,45.0,19.0,28.0,474.0,40.0,73.0,20.0,58.0,12.0,0.0,8.0,830.0,8.0,5.0,0.0,44.0,6.0,4.0,17.0,7.0,419.0,42.0,116.0,50.0,82.0,19.0,9.0,2.0,055,93687,05,38.0,5.0,9.0,64.0,9.0,49.0,36.0,35.0,893.0,82.0,189.0,70.0,140.0,31.0,9.0,10.0,245.0,154.0,91.0,271.0,113.0,158.0,50.0,20.0,30.0,190.0,78.0,112.0
0503192097,"Lake City township, Craighead County, Arkansas",1856.0,830.0,0.0,0.0,0.0,48.0,26.0,22.0,24.0,16.0,320.0,85.0,105.0,70.0,98.0,16.0,0.0,0.0,1026.0,7.0,5.0,0.0,17.0,45.0,16.0,52.0,9.0,600.0,32.0,84.0,56.0,47.0,56.0,0.0,0.0,031,92097,05,7.0,5.0,0.0,65.0,71.0,38.0,76.0,25.0,920.0,117.0,189.0,126.0,145.0,72.0,0.0,0.0,287.0,136.0,151.0,306.0,190.0,116.0,72.0,16.0,56.0,217.0,114.0,103.0
0505590510,"Bryan township, Greene County, Arkansas",86.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,18.0,10.0,0.0,0.0,0.0,0.0,055,90510,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,18.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,12.0,28.0,0.0,0.0,0.0,9.0,9.0,0.0
0505590804,"Clark township, Greene County, Arkansas",13128.0,5966.0,63.0,23.0,144.0,86.0,117.0,288.0,319.0,156.0,2622.0,333.0,814.0,240.0,463.0,172.0,79.0,47.0,7162.0,84.0,11.0,43.0,48.0,192.0,210.0,261.0,21.0,2935.0,768.0,1175.0,313.0,691.0,410.0,0.0,0.0,055,90804,05,147.0,34.0,187.0,134.0,309.0,498.0,580.0,177.0,5557.0,1101.0,1989.0,553.0,1154.0,582.0,79.0,47.0,2066.0,1196.0,870.0,3090.0,1147.0,1943.0,708.0,298.0,410.0,1862.0,761.0,1101.0
0505593120,"Reynolds township, Greene County, Arkansas",25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,93120,05,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0505593288,"Salem township, Greene County, Arkansas",515.0,274.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,174.0,0.0,20.0,0.0,42.0,22.0,0.0,0.0,241.0,0.0,0.0,0.0,12.0,0.0,18.0,0.0,0.0,139.0,0.0,17.0,16.0,39.0,0.0,0.0,0.0,055,93288,05,0.0,0.0,0.0,12.0,16.0,18.0,0.0,0.0,313.0,0.0,37.0,16.0,81.0,22.0,0.0,0.0,46.0,16.0,30.0,37.0,20.0,17.0,22.0,22.0,0.0,103.0,64.0,39.0
0505593867,"Walnut Corner township, Greene County, Arkansas",8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,93867,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0
0505591257,"Evening Shade township, Greene County, Arkansas",36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,91257,05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0505591992,"Jones township, Greene County, Arkansas",279.0,136.0,0.0,0.0,0.0,3.0,38.0,9.0,4.0,0.0,28.0,41.0,8.0,4.0,1.0,0.0,0.0,0.0,143.0,10.0,0.0,0.0,33.0,0.0,22.0,0.0,0.0,42.0,0.0,14.0,10.0,7.0,5.0,0.0,0.0,055,91992,05,10.0,0.0,0.0,36.0,38.0,31.0,4.0,0.0,70.0,41.0,22.0,14.0,8.0,5.0,0.0,0.0,119.0,54.0,65.0,63.0,49.0,14.0,5.0,0.0,5.0,13.0,1.0,12.0
0505590360,"Blue Cane township, Greene County, Arkansas",21.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,90360,05,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0505593468,"Spring Grove township, Greene County, Arkansas",5298.0,2724.0,78.0,0.0,40.0,30.0,34.0,9.0,23.0,35.0,1009.0,210.0,559.0,305.0,248.0,79.0,44.0,21.0,2574.0,16.0,18.0,18.0,16.0,35.0,43.0,12.0,18.0,833.0,133.0,489.0,141.0,463.0,279.0,30.0,30.0,055,93468,05,94.0,18.0,58.0,46.0,69.0,52.0,35.0,53.0,1842.0,343.0,1048.0,446.0,711.0,358.0,74.0,51.0,425.0,249.0,176.0,1391.0,769.0,622.0,483.0,144.0,339.0,1194.0,392.0,802.0
0505591644,"Hays township, Greene County, Arkansas",167.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,78.0,0.0,16.0,0.0,12.0,0.0,0.0,0.0,0.0,18.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,055,91644,05,0.0,16.0,0.0,12.0,0.0,0.0,0.0,0.0,95.0,25.0,7.0,12.0,0.0,0.0,0.0,0.0,28.0,0.0,28.0,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
0505591806,"Hurricane township, Greene County, Arkansas",1188.0,527.0,3.0,12.0,0.0,33.0,2.0,35.0,17.0,6.0,247.0,42.0,79.0,25.0,18.0,8.0,0.0,0.0,661.0,3.0,2.0,22.0,31.0,18.0,10.0,18.0,5.0,272.0,68.0,95.0,47.0,42.0,25.0,3.0,0.0,055,91806,05,6.0,14.0,22.0,64.0,20.0,45.0,35.0,11.0,519.0,110.0,174.0,72.0,60.0,33.0,3.0,0.0,217.0,108.0,109.0,284.0,121.0,163.0,36.0,8.0,28.0,96.0,26.0,70.0
0505592088,"Lake township, Greene County, Arkansas",191.0,113.0,10.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,59.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,11.0,14.0,29.0,0.0,0.0,0.0,055,92088,05,10.0,0.0,0.0,0.0,0.0,0.0,22.0,10.0,73.0,14.0,11.0,14.0,37.0,0.0,0.0,0.0,42.0,32.0,10.0,25.0,14.0,11.0,0.0,0.0,0.0,37.0,8.0,29.0
0505590576,"Cache township, Greene County, Arkansas",755.0,353.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,23.0,227.0,19.0,13.0,5.0,55.0,0.0,0.0,0.0,402.0,0.0,0.0,0.0,15.0,0.0,3.0,11.0,0.0,131.0,64.0,56.0,65.0,45.0,12.0,0.0,0.0,055,90576,05,0.0,0.0,0.0,15.0,6.0,6.0,13.0,23.0,358.0,83.0,69.0,70.0,100.0,12.0,0.0,0.0,63.0,34.0,29.0,152.0,32.0,120.0,12.0,0.0,12.0,112.0,55.0,57.0
