geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
2707919160,"Elysian city, Le Sueur County, Minnesota",585.0,358.0,358.0,329.0,29.0,0.0,227.0,079,19160,27
2707915760,"Derrynane township, Le Sueur County, Minnesota",295.0,215.0,215.0,213.0,2.0,0.0,80.0,079,15760,27
2707932480,"Kasota township, Le Sueur County, Minnesota",1280.0,837.0,824.0,793.0,31.0,13.0,443.0,079,32480,27
2707966100,"Tyrone township, Le Sueur County, Minnesota",437.0,307.0,307.0,292.0,15.0,0.0,130.0,079,66100,27
2707913204,"Cordova township, Le Sueur County, Minnesota",438.0,292.0,292.0,271.0,21.0,0.0,146.0,079,13204,27
2707919178,"Elysian township, Le Sueur County, Minnesota",799.0,490.0,490.0,485.0,5.0,0.0,309.0,079,19178,27
2707935468,"Lanesburgh township, Le Sueur County, Minnesota",1619.0,1229.0,1227.0,1195.0,32.0,2.0,390.0,079,35468,27
2707943738,"Montgomery city, Le Sueur County, Minnesota",2331.0,1746.0,1746.0,1682.0,64.0,0.0,585.0,079,43738,27
2707959386,"Sharon township, Le Sueur County, Minnesota",561.0,368.0,368.0,352.0,16.0,0.0,193.0,079,59386,27
2707936134,"Le Center city, Le Sueur County, Minnesota",1846.0,1265.0,1265.0,1189.0,76.0,0.0,581.0,079,36134,27
2700361996,"Spring Lake Park city, Anoka County, Minnesota",5070.0,3353.0,3353.0,3132.0,221.0,0.0,1717.0,003,61996,27
2700326738,"Ham Lake city, Anoka County, Minnesota",12597.0,8823.0,8823.0,8493.0,330.0,0.0,3774.0,003,26738,27
2700312700,"Columbia Heights city, Anoka County, Minnesota",15892.0,10997.0,10997.0,10249.0,748.0,0.0,4895.0,003,12700,27
270036382,"Blaine city, Anoka County, Minnesota",47714.0,35454.0,35398.0,34171.0,1227.0,56.0,12260.0,003,6382,27
2700322814,"Fridley city, Anoka County, Minnesota",22341.0,15432.0,15432.0,14443.0,989.0,0.0,6909.0,003,22814,27
271453070,"Avon city, Stearns County, Minnesota",1245.0,927.0,927.0,898.0,29.0,0.0,318.0,145,3070,27
2714522652,"Freeport city, Stearns County, Minnesota",576.0,442.0,442.0,434.0,8.0,0.0,134.0,145,22652,27
2714533164,"Kimball city, Stearns County, Minnesota",677.0,481.0,481.0,453.0,28.0,0.0,196.0,145,33164,27
2714512592,"Collegeville township, Stearns County, Minnesota",3152.0,2207.0,2207.0,2017.0,190.0,0.0,945.0,145,12592,27
2714525874,"Greenwald city, Stearns County, Minnesota",174.0,135.0,135.0,133.0,2.0,0.0,39.0,145,25874,27
2714534406,"Lake George township, Stearns County, Minnesota",200.0,157.0,157.0,148.0,9.0,0.0,43.0,145,34406,27
2714539518,"Maine Prairie township, Stearns County, Minnesota",1531.0,1135.0,1135.0,1092.0,43.0,0.0,396.0,145,39518,27
2714554268,"Richmond city, Stearns County, Minnesota",1269.0,841.0,841.0,815.0,26.0,0.0,428.0,145,54268,27
2714557148,"St. Joseph township, Stearns County, Minnesota",1063.0,728.0,728.0,694.0,34.0,0.0,335.0,145,57148,27
271452530,"Ashley township, Stearns County, Minnesota",200.0,151.0,151.0,147.0,4.0,0.0,49.0,145,2530,27
2714520294,"Fair Haven township, Stearns County, Minnesota",1323.0,952.0,952.0,930.0,22.0,0.0,371.0,145,20294,27
2714536656,"Le Sauk township, Stearns County, Minnesota",1418.0,1041.0,1041.0,984.0,57.0,0.0,377.0,145,36656,27
2714541570,"Melrose city, Stearns County, Minnesota",2756.0,1954.0,1954.0,1888.0,66.0,0.0,802.0,145,41570,27
2714547644,"Oak township, Stearns County, Minnesota",481.0,380.0,380.0,375.0,5.0,0.0,101.0,145,47644,27
2714558072,"St. Rosa city, Stearns County, Minnesota",57.0,47.0,47.0,47.0,0.0,0.0,10.0,145,58072,27
2714567630,"Wakefield township, Stearns County, Minnesota",2440.0,1775.0,1775.0,1718.0,57.0,0.0,665.0,145,67630,27
2714520600,"Farming township, Stearns County, Minnesota",707.0,549.0,549.0,539.0,10.0,0.0,158.0,145,20600,27
2714526090,"Grove township, Stearns County, Minnesota",403.0,295.0,295.0,295.0,0.0,0.0,108.0,145,26090,27
2714533722,"Krain township, Stearns County, Minnesota",713.0,518.0,518.0,503.0,15.0,0.0,195.0,145,33722,27
2714558198,"St. Wendel township, Stearns County, Minnesota",1759.0,1321.0,1321.0,1295.0,26.0,0.0,438.0,145,58198,27
2714545772,"New Munich city, Stearns County, Minnesota",274.0,180.0,180.0,170.0,10.0,0.0,94.0,145,45772,27
2714546960,"North Fork township, Stearns County, Minnesota",223.0,170.0,170.0,168.0,2.0,0.0,53.0,145,46960,27
2714549966,"Paynesville city, Stearns County, Minnesota",2120.0,1388.0,1388.0,1324.0,64.0,0.0,732.0,145,49966,27
2714556698,"St. Anthony city, Stearns County, Minnesota",76.0,61.0,61.0,58.0,3.0,0.0,15.0,145,56698,27
2714561906,"Spring Hill township, Stearns County, Minnesota",260.0,202.0,202.0,198.0,4.0,0.0,58.0,145,61906,27
271453088,"Avon township, Stearns County, Minnesota",1898.0,1379.0,1379.0,1341.0,38.0,0.0,519.0,145,3088,27
2714514032,"Crow Lake township, Stearns County, Minnesota",272.0,188.0,188.0,180.0,8.0,0.0,84.0,145,14032,27
2714514086,"Crow River township, Stearns County, Minnesota",258.0,188.0,188.0,183.0,5.0,0.0,70.0,145,14086,27
2714529582,"Holdingford city, Stearns County, Minnesota",448.0,309.0,309.0,296.0,13.0,0.0,139.0,145,29582,27
2707939878,"Mankato city, Le Sueur County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,079,39878,27
2707968602,"Waterville township, Le Sueur County, Minnesota",553.0,387.0,387.0,370.0,17.0,0.0,166.0,079,68602,27
2707911890,"Cleveland township, Le Sueur County, Minnesota",482.0,366.0,366.0,355.0,11.0,0.0,116.0,079,11890,27
2707936746,"Le Sueur city, Le Sueur County, Minnesota",3189.0,2095.0,2095.0,2029.0,66.0,0.0,1094.0,079,36746,27
2707936872,"Lexington township, Le Sueur County, Minnesota",593.0,469.0,469.0,441.0,28.0,0.0,124.0,079,36872,27
2707943756,"Montgomery township, Le Sueur County, Minnesota",612.0,424.0,424.0,407.0,17.0,0.0,188.0,079,43756,27
2707933128,"Kilkenny township, Le Sueur County, Minnesota",332.0,221.0,221.0,217.0,4.0,0.0,111.0,079,33128,27
2707949174,"Ottawa township, Le Sueur County, Minnesota",242.0,150.0,150.0,146.0,4.0,0.0,92.0,079,49174,27
2707928214,"Heidelberg city, Le Sueur County, Minnesota",103.0,87.0,87.0,85.0,2.0,0.0,16.0,079,28214,27
2707945808,"New Prague city, Le Sueur County, Minnesota",2033.0,1613.0,1613.0,1564.0,49.0,0.0,420.0,079,45808,27
2707933110,"Kilkenny city, Le Sueur County, Minnesota",140.0,95.0,95.0,88.0,7.0,0.0,45.0,079,33110,27
2708752054,"Popple Grove township, Mahnomen County, Minnesota",116.0,87.0,87.0,86.0,1.0,0.0,29.0,087,52054,27
270874690,"Bejou township, Mahnomen County, Minnesota",48.0,25.0,25.0,25.0,0.0,0.0,23.0,087,4690,27
2708725946,"Gregory township, Mahnomen County, Minnesota",39.0,21.0,21.0,15.0,6.0,0.0,18.0,087,25946,27
2708739392,"Mahnomen city, Mahnomen County, Minnesota",965.0,558.0,558.0,518.0,40.0,0.0,407.0,087,39392,27
2708768674,"Waubun city, Mahnomen County, Minnesota",366.0,216.0,216.0,183.0,33.0,0.0,150.0,087,68674,27
2708755618,"Rosedale township, Mahnomen County, Minnesota",129.0,95.0,95.0,89.0,6.0,0.0,34.0,087,55618,27
2708765929,"Twin Lakes township, Mahnomen County, Minnesota",464.0,259.0,259.0,205.0,54.0,0.0,205.0,087,65929,27
2708747806,"Oakland township, Mahnomen County, Minnesota",214.0,149.0,149.0,145.0,4.0,0.0,65.0,087,47806,27
2708750218,"Pembina township, Mahnomen County, Minnesota",462.0,296.0,296.0,262.0,34.0,0.0,166.0,087,50218,27
270874366,"Beaulieu township, Mahnomen County, Minnesota",60.0,48.0,48.0,45.0,3.0,0.0,12.0,087,4366,27
2708712250,"Clover township, Mahnomen County, Minnesota",54.0,30.0,30.0,29.0,1.0,0.0,24.0,087,12250,27
2708731418,"Island Lake township, Mahnomen County, Minnesota",240.0,125.0,125.0,115.0,10.0,0.0,115.0,087,31418,27
2708740742,"Marsh Creek township, Mahnomen County, Minnesota",73.0,50.0,50.0,50.0,0.0,0.0,23.0,087,40742,27
270874672,"Bejou city, Mahnomen County, Minnesota",64.0,52.0,52.0,50.0,2.0,0.0,12.0,087,4672,27
2708711314,"Chief township, Mahnomen County, Minnesota",59.0,40.0,40.0,40.0,0.0,0.0,19.0,087,11314,27
2708728232,"Heier township, Mahnomen County, Minnesota",148.0,96.0,96.0,91.0,5.0,0.0,52.0,087,28232,27
2708737530,"Little Elbow township, Mahnomen County, Minnesota",183.0,96.0,96.0,84.0,12.0,0.0,87.0,087,37530,27
2708733956,"La Garde township, Mahnomen County, Minnesota",100.0,54.0,54.0,51.0,3.0,0.0,46.0,087,33956,27
2708734424,"Lake Grove township, Mahnomen County, Minnesota",155.0,118.0,118.0,110.0,8.0,0.0,37.0,087,34424,27
2702556266,"Rush City city, Chisago County, Minnesota",2681.0,1077.0,1077.0,1011.0,66.0,0.0,1604.0,025,56266,27
2702556392,"Rushseba township, Chisago County, Minnesota",605.0,416.0,416.0,406.0,10.0,0.0,189.0,025,56392,27
2702559332,"Shafer township, Chisago County, Minnesota",771.0,545.0,545.0,512.0,33.0,0.0,226.0,025,59332,27
2702511350,"Chisago City city, Chisago County, Minnesota",4182.0,2511.0,2511.0,2340.0,171.0,0.0,1671.0,025,11350,27
2702536440,"Lent township, Chisago County, Minnesota",2519.0,1903.0,1903.0,1806.0,97.0,0.0,616.0,025,36440,27
2702511368,"Chisago Lake township, Chisago County, Minnesota",3715.0,2779.0,2779.0,2730.0,49.0,0.0,936.0,025,11368,27
2702527278,"Harris city, Chisago County, Minnesota",854.0,571.0,571.0,528.0,43.0,0.0,283.0,025,27278,27
2714538780,"Lynden township, Stearns County, Minnesota",1514.0,1003.0,1003.0,988.0,15.0,0.0,511.0,145,38780,27
2714542308,"Millwood township, Stearns County, Minnesota",809.0,597.0,597.0,581.0,16.0,0.0,212.0,145,42308,27
2714558090,"St. Stephen city, Stearns County, Minnesota",719.0,563.0,563.0,531.0,32.0,0.0,156.0,145,58090,27
2713961978,"Spring Lake township, Scott County, Minnesota",3151.0,2312.0,2312.0,2268.0,44.0,0.0,839.0,139,61978,27
271396418,"Blakeley township, Scott County, Minnesota",320.0,225.0,225.0,216.0,9.0,0.0,95.0,139,6418,27
2713945808,"New Prague city, Scott County, Minnesota",3428.0,2623.0,2623.0,2526.0,97.0,0.0,805.0,139,45808,27
2713957184,"St. Lawrence township, Scott County, Minnesota",409.0,279.0,279.0,267.0,12.0,0.0,130.0,139,57184,27
2713952594,"Prior Lake city, Scott County, Minnesota",19258.0,13771.0,13757.0,13275.0,482.0,14.0,5487.0,139,52594,27
2703912934,"Concord township, Dodge County, Minnesota",492.0,302.0,301.0,298.0,3.0,1.0,190.0,039,12934,27
2703940004,"Mantorville township, Dodge County, Minnesota",1453.0,1119.0,1119.0,1095.0,24.0,0.0,334.0,039,40004,27
2703932498,"Kasson city, Dodge County, Minnesota",4499.0,3446.0,3402.0,3356.0,46.0,44.0,1053.0,039,32498,27
270399640,"Canisteo township, Dodge County, Minnesota",502.0,368.0,368.0,357.0,11.0,0.0,134.0,039,9640,27
2705518368,"Eitzen city, Houston County, Minnesota",198.0,146.0,146.0,142.0,4.0,0.0,52.0,055,18368,27
2705529510,"Hokah city, Houston County, Minnesota",447.0,309.0,309.0,302.0,7.0,0.0,138.0,055,29510,27
2705541228,"Mayville township, Houston County, Minnesota",308.0,231.0,231.0,219.0,12.0,0.0,77.0,055,41228,27
2705566208,"Union township, Houston County, Minnesota",268.0,208.0,208.0,207.0,1.0,0.0,60.0,055,66208,27
2705572166,"Yucatan township, Houston County, Minnesota",255.0,175.0,175.0,172.0,3.0,0.0,80.0,055,72166,27
2705533866,"La Crescent city, Houston County, Minnesota",4029.0,2771.0,2771.0,2720.0,51.0,0.0,1258.0,055,33866,27
2705544512,"Mound Prairie township, Houston County, Minnesota",503.0,348.0,348.0,343.0,5.0,0.0,155.0,055,44512,27
2705559494,"Sheldon township, Houston County, Minnesota",223.0,177.0,177.0,174.0,3.0,0.0,46.0,055,59494,27
270559226,"Caledonia city, Houston County, Minnesota",2181.0,1571.0,1571.0,1502.0,69.0,0.0,610.0,055,9226,27
270734060,"Baxter township, Lac qui Parle County, Minnesota",138.0,82.0,82.0,82.0,0.0,0.0,56.0,073,4060,27
270734960,"Bellingham city, Lac qui Parle County, Minnesota",188.0,142.0,142.0,123.0,19.0,0.0,46.0,073,4960,27
2707354646,"Riverside township, Lac qui Parle County, Minnesota",247.0,149.0,149.0,140.0,9.0,0.0,98.0,073,54646,27
270737138,"Boyd city, Lac qui Parle County, Minnesota",105.0,66.0,66.0,65.0,1.0,0.0,39.0,073,7138,27
2707326774,"Hamlin township, Lac qui Parle County, Minnesota",143.0,103.0,103.0,103.0,0.0,0.0,40.0,073,26774,27
270732800,"Augusta township, Lac qui Parle County, Minnesota",83.0,42.0,42.0,42.0,0.0,0.0,41.0,073,2800,27
2707323138,"Garfield township, Lac qui Parle County, Minnesota",74.0,54.0,54.0,52.0,2.0,0.0,20.0,073,23138,27
2703918764,"Ellington township, Dodge County, Minnesota",206.0,156.0,156.0,151.0,5.0,0.0,50.0,039,18764,27
2703939986,"Mantorville city, Dodge County, Minnesota",885.0,672.0,672.0,636.0,36.0,0.0,213.0,039,39986,27
2703968404,"Wasioja township, Dodge County, Minnesota",740.0,581.0,581.0,577.0,4.0,0.0,159.0,039,68404,27
2703969304,"West Concord city, Dodge County, Minnesota",560.0,382.0,382.0,377.0,5.0,0.0,178.0,039,69304,27
2703911566,"Claremont city, Dodge County, Minnesota",502.0,372.0,372.0,323.0,49.0,0.0,130.0,039,11566,27
2715741300,"Mazeppa township, Wabasha County, Minnesota",605.0,450.0,450.0,431.0,19.0,0.0,155.0,157,41300,27
2715743036,"Minneiska city, Wabasha County, Minnesota",54.0,39.0,39.0,36.0,3.0,0.0,15.0,157,43036,27
2715748022,"Oakwood township, Wabasha County, Minnesota",291.0,228.0,228.0,221.0,7.0,0.0,63.0,157,48022,27
2715750362,"Pepin township, Wabasha County, Minnesota",289.0,182.0,182.0,175.0,7.0,0.0,107.0,157,50362,27
2715772310,"Zumbro Falls city, Wabasha County, Minnesota",182.0,121.0,121.0,102.0,19.0,0.0,61.0,157,72310,27
2715728952,"Highland township, Wabasha County, Minnesota",390.0,313.0,313.0,299.0,14.0,0.0,77.0,157,28952,27
2715734028,"Lake township, Wabasha County, Minnesota",438.0,287.0,287.0,275.0,12.0,0.0,151.0,157,34028,27
2715768638,"Watopa township, Wabasha County, Minnesota",212.0,140.0,140.0,137.0,3.0,0.0,72.0,157,68638,27
2715769178,"West Albany township, Wabasha County, Minnesota",289.0,211.0,211.0,201.0,10.0,0.0,78.0,157,69178,27
2715726828,"Hammond city, Wabasha County, Minnesota",65.0,50.0,50.0,50.0,0.0,0.0,15.0,157,26828,27
2715744620,"Mount Pleasant township, Wabasha County, Minnesota",342.0,262.0,262.0,256.0,6.0,0.0,80.0,157,44620,27
2715767378,"Wabasha city, Wabasha County, Minnesota",2214.0,1204.0,1204.0,1134.0,70.0,0.0,1010.0,157,67378,27
2715718548,"Elgin township, Wabasha County, Minnesota",517.0,354.0,354.0,350.0,4.0,0.0,163.0,157,18548,27
2715730680,"Hyde Park township, Wabasha County, Minnesota",194.0,137.0,137.0,126.0,11.0,0.0,57.0,157,30680,27
2715723894,"Glasgow township, Wabasha County, Minnesota",151.0,102.0,102.0,101.0,1.0,0.0,49.0,157,23894,27
2715725640,"Greenfield township, Wabasha County, Minnesota",1131.0,703.0,703.0,696.0,7.0,0.0,428.0,157,25640,27
2715742290,"Millville city, Wabasha County, Minnesota",138.0,95.0,95.0,95.0,0.0,0.0,43.0,157,42290,27
271574798,"Bellechester city, Wabasha County, Minnesota",33.0,22.0,22.0,22.0,0.0,0.0,11.0,157,4798,27
2715723786,"Gillford township, Wabasha County, Minnesota",387.0,296.0,296.0,294.0,2.0,0.0,91.0,157,23786,27
2715734172,"Lake City city, Wabasha County, Minnesota",3600.0,2246.0,2235.0,2152.0,83.0,11.0,1354.0,157,34172,27
2715743054,"Minneiska township, Wabasha County, Minnesota",112.0,69.0,69.0,64.0,5.0,0.0,43.0,157,43054,27
2715732642,"Kellogg city, Wabasha County, Minnesota",374.0,265.0,265.0,259.0,6.0,0.0,109.0,157,32642,27
2715741282,"Mazeppa city, Wabasha County, Minnesota",638.0,496.0,496.0,469.0,27.0,0.0,142.0,157,41282,27
2707744887,"Myhre township, Lake of the Woods County, Minnesota",218.0,169.0,169.0,154.0,15.0,0.0,49.0,077,44887,27
2707756238,"Rulien township, Lake of the Woods County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,56238,27
270776966,"Boone township, Lake of the Woods County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,6966,27
2707769849,"Wheeler township, Lake of the Woods County, Minnesota",158.0,74.0,74.0,64.0,10.0,0.0,84.0,077,69849,27
2707772264,"Zippel township, Lake of the Woods County, Minnesota",125.0,108.0,108.0,108.0,0.0,0.0,17.0,077,72264,27
2707767368,"Wabanica township, Lake of the Woods County, Minnesota",309.0,229.0,229.0,229.0,0.0,0.0,80.0,077,67368,27
2707726250,"Gudrid township, Lake of the Woods County, Minnesota",243.0,145.0,145.0,145.0,0.0,0.0,98.0,077,26250,27
2707752672,"Prosper township, Lake of the Woods County, Minnesota",217.0,151.0,151.0,151.0,0.0,0.0,66.0,077,52672,27
2707755438,"Roosevelt city, Lake of the Woods County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,55438,27
2707765298,"Township 157-30, Lake of the Woods County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,65298,27
2707767782,"Walhalla township, Lake of the Woods County, Minnesota",18.0,14.0,14.0,9.0,5.0,0.0,4.0,077,67782,27
270774024,"Baudette city, Lake of the Woods County, Minnesota",756.0,499.0,499.0,471.0,28.0,0.0,257.0,077,4024,27
2707711322,"Chilgren township, Lake of the Woods County, Minnesota",168.0,128.0,128.0,128.0,0.0,0.0,40.0,077,11322,27
270774027,"Baudette township, Lake of the Woods County, Minnesota",331.0,205.0,205.0,188.0,17.0,0.0,126.0,077,4027,27
2707752208,"Potamo township, Lake of the Woods County, Minnesota",163.0,94.0,94.0,94.0,0.0,0.0,69.0,077,52208,27
2707761726,"Spooner township, Lake of the Woods County, Minnesota",159.0,108.0,108.0,108.0,0.0,0.0,51.0,077,61726,27
2707763945,"Swiftwater township, Lake of the Woods County, Minnesota",33.0,11.0,11.0,11.0,0.0,0.0,22.0,077,63945,27
2707765300,"Township 158-30, Lake of the Woods County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,65300,27
2707770402,"Williams city, Lake of the Woods County, Minnesota",106.0,72.0,72.0,72.0,0.0,0.0,34.0,077,70402,27
270771550,"Angle township, Lake of the Woods County, Minnesota",17.0,0.0,0.0,0.0,0.0,0.0,17.0,077,1550,27
2707721690,"Forest Area township, Lake of the Woods County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,21690,27
2707738988,"McDougald township, Lake of the Woods County, Minnesota",146.0,120.0,120.0,114.0,6.0,0.0,26.0,077,38988,27
2707753212,"Rapid River township, Lake of the Woods County, Minnesota",13.0,7.0,7.0,7.0,0.0,0.0,6.0,077,53212,27
2707733048,"Kiel township, Lake of the Woods County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,33048,27
2707735208,"Lakewood township, Lake of the Woods County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,35208,27
2707767044,"Victory township, Lake of the Woods County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,077,67044,27
2711158864,"Scambler township, Otter Tail County, Minnesota",445.0,303.0,303.0,300.0,3.0,0.0,142.0,111,58864,27
2711169430,"Western township, Otter Tail County, Minnesota",77.0,44.0,44.0,41.0,3.0,0.0,33.0,111,69430,27
2711167216,"Vining city, Otter Tail County, Minnesota",34.0,25.0,25.0,25.0,0.0,0.0,9.0,111,67216,27
2711130050,"Homestead township, Otter Tail County, Minnesota",287.0,208.0,208.0,208.0,0.0,0.0,79.0,111,30050,27
2711135990,"Leaf Lake township, Otter Tail County, Minnesota",442.0,268.0,268.0,248.0,20.0,0.0,174.0,111,35990,27
2711146240,"Nidaros township, Otter Tail County, Minnesota",259.0,136.0,136.0,126.0,10.0,0.0,123.0,111,46240,27
2711154340,"Richville city, Otter Tail County, Minnesota",79.0,46.0,46.0,44.0,2.0,0.0,33.0,111,54340,27
2711162554,"Star Lake township, Otter Tail County, Minnesota",314.0,170.0,170.0,166.0,4.0,0.0,144.0,111,62554,27
2711165218,"Tordenskjold township, Otter Tail County, Minnesota",412.0,254.0,254.0,246.0,8.0,0.0,158.0,111,65218,27
2711171644,"Woodside township, Otter Tail County, Minnesota",174.0,114.0,114.0,102.0,12.0,0.0,60.0,111,71644,27
2715751424,"Plainview city, Wabasha County, Minnesota",2433.0,1781.0,1781.0,1754.0,27.0,0.0,652.0,157,51424,27
2715751442,"Plainview township, Wabasha County, Minnesota",388.0,304.0,304.0,302.0,2.0,0.0,84.0,157,51442,27
2715718530,"Elgin city, Wabasha County, Minnesota",949.0,758.0,758.0,739.0,19.0,0.0,191.0,157,18530,27
2715772292,"Zumbro township, Wabasha County, Minnesota",537.0,362.0,362.0,360.0,2.0,0.0,175.0,157,72292,27
2715711242,"Chester township, Wabasha County, Minnesota",380.0,286.0,286.0,279.0,7.0,0.0,94.0,157,11242,27
2711729618,"Holland city, Pipestone County, Minnesota",139.0,88.0,88.0,84.0,4.0,0.0,51.0,117,29618,27
2711765542,"Trosky city, Pipestone County, Minnesota",83.0,56.0,56.0,55.0,1.0,0.0,27.0,117,65542,27
2711756482,"Ruthton city, Pipestone County, Minnesota",226.0,164.0,164.0,159.0,5.0,0.0,62.0,117,56482,27
2711771680,"Woodstock city, Pipestone County, Minnesota",107.0,74.0,74.0,64.0,10.0,0.0,33.0,117,71680,27
2711718062,"Eden township, Pipestone County, Minnesota",194.0,120.0,120.0,120.0,0.0,0.0,74.0,117,18062,27
2711730806,"Ihlen city, Pipestone County, Minnesota",46.0,21.0,21.0,17.0,4.0,0.0,25.0,117,30806,27
27117298,"Aetna township, Pipestone County, Minnesota",165.0,121.0,121.0,121.0,0.0,0.0,44.0,117,298,27
