geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
5507975125,"South Milwaukee city, Milwaukee County, Wisconsin",17201.0,11196.0,11186.0,10481.0,705.0,10.0,6005.0,079,75125,55
5507985300,"West Allis city, Milwaukee County, Wisconsin",49956.0,34438.0,34434.0,32636.0,1798.0,4.0,15518.0,079,85300,55
5507917975,"Cudahy city, Milwaukee County, Wisconsin",14995.0,8842.0,8842.0,8365.0,477.0,0.0,6153.0,079,17975,55
5507929400,"Glendale city, Milwaukee County, Wisconsin",10896.0,6872.0,6872.0,6695.0,177.0,0.0,4024.0,079,29400,55
5507968325,"River Hills village, Milwaukee County, Wisconsin",1268.0,729.0,729.0,711.0,18.0,0.0,539.0,079,68325,55
5510524550,"Evansville city, Rock County, Wisconsin",3787.0,2711.0,2711.0,2617.0,94.0,0.0,1076.0,105,24550,55
5510542575,"La Prairie town, Rock County, Wisconsin",684.0,428.0,428.0,415.0,13.0,0.0,256.0,105,42575,55
5510552200,"Milton city, Rock County, Wisconsin",4355.0,2950.0,2950.0,2835.0,115.0,0.0,1405.0,105,52200,55
5510560250,"Orfordville village, Rock County, Wisconsin",1054.0,677.0,677.0,643.0,34.0,0.0,377.0,105,60250,55
5510528075,"Fulton town, Rock County, Wisconsin",2688.0,1695.0,1695.0,1600.0,95.0,0.0,993.0,105,28075,55
551056525,"Beloit town, Rock County, Wisconsin",6168.0,3803.0,3803.0,3530.0,273.0,0.0,2365.0,105,6525,55
5510537825,"Janesville city, Rock County, Wisconsin",51031.0,33824.0,33815.0,31834.0,1981.0,9.0,17207.0,105,37825,55
5510544125,"Lima town, Rock County, Wisconsin",935.0,620.0,620.0,584.0,36.0,0.0,315.0,105,44125,55
5510548150,"Magnolia town, Rock County, Wisconsin",626.0,415.0,415.0,403.0,12.0,0.0,211.0,105,48150,55
5510552225,"Milton town, Rock County, Wisconsin",2442.0,1662.0,1662.0,1567.0,95.0,0.0,780.0,105,52225,55
5513955850,"Nekimi town, Winnebago County, Wisconsin",1301.0,927.0,927.0,895.0,32.0,0.0,374.0,139,55850,55
5513970125,"Rushford town, Winnebago County, Wisconsin",1403.0,867.0,867.0,851.0,16.0,0.0,536.0,139,70125,55
5513955775,"Neenah town, Winnebago County, Wisconsin",2667.0,1774.0,1774.0,1684.0,90.0,0.0,893.0,139,55775,55
5513956100,"Nepeuskun town, Winnebago County, Wisconsin",538.0,375.0,375.0,375.0,0.0,0.0,163.0,139,56100,55
5513959875,"Omro city, Winnebago County, Wisconsin",2507.0,1680.0,1680.0,1629.0,51.0,0.0,827.0,139,59875,55
5513959900,"Omro town, Winnebago County, Wisconsin",1912.0,1334.0,1334.0,1280.0,54.0,0.0,578.0,139,59900,55
5513960525,"Oshkosh town, Winnebago County, Wisconsin",2231.0,1381.0,1381.0,1345.0,36.0,0.0,850.0,139,60525,55
5513950825,"Menasha city, Winnebago County, Wisconsin",12033.0,8222.0,8222.0,7746.0,476.0,0.0,3811.0,139,50825,55
5513950850,"Menasha town, Winnebago County, Wisconsin",6845.0,4773.0,4773.0,4613.0,160.0,0.0,2072.0,139,50850,55
5513960500,"Oshkosh city, Winnebago County, Wisconsin",56159.0,35249.0,35181.0,33735.0,1446.0,68.0,20910.0,139,60500,55
5513982175,"Utica town, Winnebago County, Wisconsin",1076.0,719.0,719.0,704.0,15.0,0.0,357.0,139,82175,55
5513964875,"Poygan town, Winnebago County, Wisconsin",1199.0,740.0,740.0,708.0,32.0,0.0,459.0,139,64875,55
5513987925,"Winneconne town, Winnebago County, Wisconsin",1857.0,1183.0,1183.0,1151.0,32.0,0.0,674.0,139,87925,55
5513987900,"Winneconne village, Winnebago County, Wisconsin",1943.0,1237.0,1237.0,1149.0,88.0,0.0,706.0,139,87900,55
5513955750,"Neenah city, Winnebago County, Wisconsin",20265.0,13971.0,13957.0,13610.0,347.0,14.0,6294.0,139,55750,55
5513988475,"Wolf River town, Winnebago County, Wisconsin",1028.0,592.0,592.0,568.0,24.0,0.0,436.0,139,88475,55
5502750200,"Mayville city, Dodge County, Wisconsin",4133.0,2701.0,2701.0,2593.0,108.0,0.0,1432.0,027,50200,55
5502773575,"Shields town, Dodge County, Wisconsin",434.0,294.0,294.0,283.0,11.0,0.0,140.0,027,73575,55
5502779425,"Theresa town, Dodge County, Wisconsin",914.0,667.0,667.0,634.0,33.0,0.0,247.0,027,79425,55
5502727000,"Fox Lake city, Dodge County, Wisconsin",1366.0,887.0,883.0,805.0,78.0,4.0,479.0,027,27000,55
5502736100,"Hubbard town, Dodge County, Wisconsin",1510.0,1006.0,1006.0,966.0,40.0,0.0,504.0,027,36100,55
5512726350,"Fontana-on-Geneva Lake village, Walworth County, Wisconsin",1405.0,739.0,739.0,719.0,20.0,0.0,666.0,127,26350,55
5512787200,"Williams Bay village, Walworth County, Wisconsin",2045.0,1268.0,1268.0,1190.0,78.0,0.0,777.0,127,87200,55
5512778100,"Sugar Creek town, Walworth County, Wisconsin",3182.0,2349.0,2349.0,2248.0,101.0,0.0,833.0,127,78100,55
5512722125,"East Troy town, Walworth County, Wisconsin",3467.0,2500.0,2500.0,2441.0,59.0,0.0,967.0,127,22125,55
5512740950,"Lafayette town, Walworth County, Wisconsin",1419.0,926.0,926.0,879.0,47.0,0.0,493.0,127,40950,55
5512772900,"Sharon town, Walworth County, Wisconsin",714.0,469.0,469.0,461.0,8.0,0.0,245.0,127,72900,55
5512718825,"Darien village, Walworth County, Wisconsin",1278.0,928.0,928.0,816.0,112.0,0.0,350.0,127,18825,55
5512728550,"Geneva town, Walworth County, Wisconsin",4090.0,2769.0,2769.0,2640.0,129.0,0.0,1321.0,127,28550,55
5512744750,"Linn town, Walworth County, Wisconsin",2178.0,1353.0,1353.0,1255.0,98.0,0.0,825.0,127,44750,55
5512783275,"Walworth town, Walworth County, Wisconsin",1413.0,1001.0,1001.0,953.0,48.0,0.0,412.0,127,83275,55
5512722100,"East Troy village, Walworth County, Wisconsin",3316.0,2340.0,2340.0,2271.0,69.0,0.0,976.0,127,22100,55
5512746725,"Lyons town, Walworth County, Wisconsin",3076.0,2106.0,2106.0,2066.0,40.0,0.0,970.0,127,46725,55
5512780875,"Troy town, Walworth County, Wisconsin",1924.0,1187.0,1187.0,1144.0,43.0,0.0,737.0,127,80875,55
5512719450,"Delavan city, Walworth County, Wisconsin",6410.0,4240.0,4240.0,4002.0,238.0,0.0,2170.0,127,19450,55
5512741450,"Lake Geneva city, Walworth County, Wisconsin",6146.0,4236.0,4236.0,3943.0,293.0,0.0,1910.0,127,41450,55
5512772875,"Sharon village, Walworth County, Wisconsin",1357.0,959.0,959.0,900.0,59.0,0.0,398.0,127,72875,55
5512783250,"Walworth village, Walworth County, Wisconsin",2153.0,1514.0,1514.0,1399.0,115.0,0.0,639.0,127,83250,55
5512786950,"Whitewater town, Walworth County, Wisconsin",1209.0,768.0,768.0,743.0,25.0,0.0,441.0,127,86950,55
5512723300,"Elkhorn city, Walworth County, Wisconsin",7746.0,5297.0,5297.0,5098.0,199.0,0.0,2449.0,127,23300,55
551278275,"Bloomfield town, Walworth County, Wisconsin",1144.0,764.0,764.0,727.0,37.0,0.0,380.0,127,8275,55
5512711200,"Burlington city, Walworth County, Wisconsin",8.0,0.0,0.0,0.0,0.0,0.0,8.0,127,11200,55
5512741050,"La Grange town, Walworth County, Wisconsin",2194.0,1407.0,1407.0,1316.0,91.0,0.0,787.0,127,41050,55
5512767725,"Richmond town, Walworth County, Wisconsin",1511.0,1036.0,1036.0,996.0,40.0,0.0,475.0,127,67725,55
5512776175,"Spring Prairie town, Walworth County, Wisconsin",1597.0,1136.0,1136.0,1105.0,31.0,0.0,461.0,127,76175,55
5500156525,"New Chester town, Adams County, Wisconsin",1830.0,458.0,458.0,426.0,32.0,0.0,1372.0,001,56525,55
5500167425,"Richfield town, Adams County, Wisconsin",109.0,47.0,47.0,46.0,1.0,0.0,62.0,001,67425,55
5500176350,"Springville town, Adams County, Wisconsin",1072.0,545.0,545.0,508.0,37.0,0.0,527.0,001,76350,55
5500144250,"Lincoln town, Adams County, Wisconsin",305.0,167.0,167.0,157.0,10.0,0.0,138.0,001,44250,55
5500156750,"New Haven town, Adams County, Wisconsin",527.0,301.0,301.0,277.0,24.0,0.0,226.0,001,56750,55
5500165450,"Preston town, Adams County, Wisconsin",1184.0,523.0,523.0,473.0,50.0,0.0,661.0,001,65450,55
55001300,"Adams town, Adams County, Wisconsin",983.0,552.0,552.0,505.0,47.0,0.0,431.0,001,300,55
5500122000,"Easton town, Adams County, Wisconsin",907.0,488.0,488.0,450.0,38.0,0.0,419.0,001,22000,55
5500169275,"Rome town, Adams County, Wisconsin",2366.0,947.0,947.0,890.0,57.0,0.0,1419.0,001,69275,55
5500127950,"Friendship village, Adams County, Wisconsin",537.0,171.0,171.0,148.0,23.0,0.0,366.0,001,27950,55
5500143425,"Leola town, Adams County, Wisconsin",261.0,154.0,154.0,137.0,17.0,0.0,107.0,001,43425,55
5500165825,"Quincy town, Adams County, Wisconsin",1153.0,493.0,493.0,427.0,66.0,0.0,660.0,001,65825,55
5500177800,"Strongs Prairie town, Adams County, Wisconsin",935.0,499.0,499.0,456.0,43.0,0.0,436.0,001,77800,55
5500116075,"Colburn town, Adams County, Wisconsin",231.0,83.0,83.0,69.0,14.0,0.0,148.0,001,16075,55
5500760775,"Oulu town, Bayfield County, Wisconsin",462.0,277.0,277.0,268.0,9.0,0.0,185.0,007,60775,55
5500783550,"Washburn town, Bayfield County, Wisconsin",426.0,286.0,286.0,281.0,5.0,0.0,140.0,007,83550,55
550070,"County subdivisions not defined, Bayfield County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,0,55
5500720887,"Drummond town, Bayfield County, Wisconsin",375.0,201.0,201.0,192.0,9.0,0.0,174.0,007,20887,55
5500749925,"Mason town, Bayfield County, Wisconsin",197.0,107.0,107.0,106.0,1.0,0.0,90.0,007,49925,55
5500755375,"Namakagon town, Bayfield County, Wisconsin",271.0,99.0,99.0,89.0,10.0,0.0,172.0,007,55375,55
550075375,"Bayfield town, Bayfield County, Wisconsin",667.0,410.0,410.0,382.0,28.0,0.0,257.0,007,5375,55
550076200,"Bell town, Bayfield County, Wisconsin",286.0,151.0,151.0,148.0,3.0,0.0,135.0,007,6200,55
5500711675,"Cable town, Bayfield County, Wisconsin",633.0,392.0,392.0,381.0,11.0,0.0,241.0,007,11675,55
5500730175,"Grandview town, Bayfield County, Wisconsin",428.0,230.0,230.0,191.0,39.0,0.0,198.0,007,30175,55
5500737200,"Iron River town, Bayfield County, Wisconsin",939.0,525.0,522.0,489.0,33.0,3.0,414.0,007,37200,55
5500762700,"Pilsen town, Bayfield County, Wisconsin",173.0,117.0,117.0,113.0,4.0,0.0,56.0,007,62700,55
5500770300,"Russell town, Bayfield County, Wisconsin",1076.0,732.0,732.0,645.0,87.0,0.0,344.0,007,70300,55
5500722925,"Eileen town, Bayfield County, Wisconsin",594.0,433.0,433.0,408.0,25.0,0.0,161.0,007,22925,55
5500736300,"Hughes town, Bayfield County, Wisconsin",433.0,218.0,218.0,203.0,15.0,0.0,215.0,007,36300,55
5500744275,"Lincoln town, Bayfield County, Wisconsin",223.0,125.0,125.0,120.0,5.0,0.0,98.0,007,44275,55
5500764512,"Port Wing town, Bayfield County, Wisconsin",360.0,188.0,188.0,184.0,4.0,0.0,172.0,007,64512,55
5500783525,"Washburn city, Bayfield County, Wisconsin",1653.0,1008.0,1008.0,962.0,46.0,0.0,645.0,007,83525,55
5500715750,"Clover town, Bayfield County, Wisconsin",184.0,81.0,81.0,75.0,6.0,0.0,103.0,007,15750,55
5500719662,"Delta town, Bayfield County, Wisconsin",208.0,96.0,96.0,91.0,5.0,0.0,112.0,007,19662,55
5500739425,"Keystone town, Bayfield County, Wisconsin",275.0,171.0,171.0,167.0,4.0,0.0,104.0,007,39425,55
5500749900,"Mason village, Bayfield County, Wisconsin",74.0,54.0,52.0,43.0,9.0,2.0,20.0,007,49900,55
5500780750,"Tripp town, Bayfield County, Wisconsin",192.0,81.0,81.0,71.0,10.0,0.0,111.0,007,80750,55
550074725,"Barksdale town, Bayfield County, Wisconsin",622.0,429.0,429.0,413.0,16.0,0.0,193.0,007,4725,55
5500760275,"Orienta town, Bayfield County, Wisconsin",107.0,45.0,45.0,45.0,0.0,0.0,62.0,007,60275,55
5504374450,"Smelser town, Grant County, Wisconsin",648.0,436.0,436.0,434.0,2.0,0.0,212.0,043,74450,55
5504388850,"Woodman town, Grant County, Wisconsin",100.0,59.0,59.0,59.0,0.0,0.0,41.0,043,88850,55
550438850,"Boscobel city, Grant County, Wisconsin",2693.0,1479.0,1479.0,1393.0,86.0,0.0,1214.0,043,8850,55
5504345325,"Livingston village, Grant County, Wisconsin",473.0,327.0,327.0,312.0,15.0,0.0,146.0,043,45325,55
5504352150,"Millville town, Grant County, Wisconsin",123.0,85.0,85.0,85.0,0.0,0.0,38.0,043,52150,55
5504384075,"Watterstown town, Grant County, Wisconsin",255.0,168.0,168.0,158.0,10.0,0.0,87.0,043,84075,55
5504388825,"Woodman village, Grant County, Wisconsin",64.0,44.0,44.0,41.0,3.0,0.0,20.0,043,88825,55
5504313075,"Cassville town, Grant County, Wisconsin",319.0,203.0,203.0,195.0,8.0,0.0,116.0,043,13075,55
550438875,"Boscobel town, Grant County, Wisconsin",331.0,210.0,210.0,196.0,14.0,0.0,121.0,043,8875,55
5504342250,"Lancaster city, Grant County, Wisconsin",2950.0,1884.0,1884.0,1852.0,32.0,0.0,1066.0,043,42250,55
5504353950,"Montfort village, Grant County, Wisconsin",555.0,438.0,438.0,427.0,11.0,0.0,117.0,043,53950,55
5504354675,"Mount Hope village, Grant County, Wisconsin",139.0,98.0,98.0,96.0,2.0,0.0,41.0,043,54675,55
5504387800,"Wingville town, Grant County, Wisconsin",284.0,205.0,205.0,197.0,8.0,0.0,79.0,043,87800,55
550438375,"Bloomington village, Grant County, Wisconsin",566.0,355.0,355.0,347.0,8.0,0.0,211.0,043,8375,55
550438525,"Blue River village, Grant County, Wisconsin",360.0,227.0,227.0,211.0,16.0,0.0,133.0,043,8525,55
5504349350,"Marion town, Grant County, Wisconsin",485.0,314.0,314.0,287.0,27.0,0.0,171.0,043,49350,55
5504379250,"Tennyson village, Grant County, Wisconsin",244.0,154.0,154.0,150.0,4.0,0.0,90.0,043,79250,55
5504323400,"Ellenboro town, Grant County, Wisconsin",429.0,300.0,300.0,296.0,4.0,0.0,129.0,043,23400,55
5504329525,"Glen Haven town, Grant County, Wisconsin",291.0,186.0,186.0,185.0,1.0,0.0,105.0,043,29525,55
5504334300,"Hickory Grove town, Grant County, Wisconsin",350.0,229.0,229.0,227.0,2.0,0.0,121.0,043,34300,55
5504313050,"Cassville village, Grant County, Wisconsin",790.0,449.0,449.0,398.0,51.0,0.0,341.0,043,13050,55
5504344050,"Lima town, Grant County, Wisconsin",479.0,336.0,336.0,327.0,9.0,0.0,143.0,043,44050,55
551077175,"Big Bend town, Rusk County, Wisconsin",409.0,220.0,220.0,212.0,8.0,0.0,189.0,107,7175,55
5510787175,"Willard town, Rusk County, Wisconsin",349.0,192.0,192.0,182.0,10.0,0.0,157.0,107,87175,55
5510733275,"Hawkins village, Rusk County, Wisconsin",289.0,152.0,152.0,148.0,4.0,0.0,137.0,107,33275,55
5510777775,"Strickland town, Rusk County, Wisconsin",234.0,162.0,162.0,148.0,14.0,0.0,72.0,107,77775,55
5510713550,"Cedar Rapids town, Rusk County, Wisconsin",19.0,8.0,8.0,8.0,0.0,0.0,11.0,107,13550,55
5510716775,"Conrath village, Rusk County, Wisconsin",77.0,47.0,47.0,47.0,0.0,0.0,30.0,107,16775,55
5510730375,"Grant town, Rusk County, Wisconsin",503.0,293.0,293.0,286.0,7.0,0.0,210.0,107,30375,55
5510740850,"Ladysmith city, Rusk County, Wisconsin",2645.0,1410.0,1410.0,1383.0,27.0,0.0,1235.0,107,40850,55
5510749625,"Marshall town, Rusk County, Wisconsin",502.0,326.0,326.0,324.0,2.0,0.0,176.0,107,49625,55
5510779575,"Thornapple town, Rusk County, Wisconsin",652.0,410.0,410.0,376.0,34.0,0.0,242.0,107,79575,55
5510780950,"True town, Rusk County, Wisconsin",235.0,142.0,142.0,128.0,14.0,0.0,93.0,107,80950,55
5510783675,"Washington town, Rusk County, Wisconsin",290.0,116.0,116.0,109.0,7.0,0.0,174.0,107,83675,55
5510787450,"Wilson town, Rusk County, Wisconsin",81.0,38.0,38.0,38.0,0.0,0.0,43.0,107,87450,55
5510736125,"Hubbard town, Rusk County, Wisconsin",167.0,107.0,107.0,107.0,0.0,0.0,60.0,107,36125,55
5510729475,"Glen Flora village, Rusk County, Wisconsin",57.0,41.0,41.0,40.0,1.0,0.0,16.0,107,29475,55
5510736925,"Ingram village, Rusk County, Wisconsin",68.0,32.0,32.0,30.0,2.0,0.0,36.0,107,36925,55
5510755175,"Murry town, Rusk County, Wisconsin",194.0,96.0,96.0,90.0,6.0,0.0,98.0,107,55175,55
5512786925,"Whitewater city, Walworth County, Wisconsin",10409.0,7135.0,7135.0,6560.0,575.0,0.0,3274.0,127,86925,55
5512728675,"Genoa City village, Walworth County, Wisconsin",2174.0,1566.0,1566.0,1495.0,71.0,0.0,608.0,127,28675,55
5512755050,"Mukwonago village, Walworth County, Wisconsin",40.0,40.0,40.0,40.0,0.0,0.0,0.0,127,55050,55
5512719475,"Delavan town, Walworth County, Wisconsin",4388.0,2692.0,2692.0,2546.0,146.0,0.0,1696.0,127,19475,55
5512718850,"Darien town, Walworth County, Wisconsin",1498.0,1072.0,1072.0,1031.0,41.0,0.0,426.0,127,18850,55
5512516750,"Conover town, Vilas County, Wisconsin",1119.0,582.0,582.0,553.0,29.0,0.0,537.0,125,16750,55
5512542325,"Land O'Lakes town, Vilas County, Wisconsin",753.0,336.0,336.0,308.0,28.0,0.0,417.0,125,42325,55
5512540687,"Lac du Flambeau town, Vilas County, Wisconsin",2831.0,1520.0,1520.0,1324.0,196.0,0.0,1311.0,125,40687,55
5512587600,"Winchester town, Vilas County, Wisconsin",323.0,116.0,116.0,112.0,4.0,0.0,207.0,125,87600,55
5512548462,"Manitowish Waters town, Vilas County, Wisconsin",651.0,348.0,348.0,328.0,20.0,0.0,303.0,125,48462,55
5512562425,"Phelps town, Vilas County, Wisconsin",921.0,437.0,437.0,413.0,24.0,0.0,484.0,125,62425,55
5512565425,"Presque Isle town, Vilas County, Wisconsin",552.0,217.0,217.0,214.0,3.0,0.0,335.0,125,65425,55
5512583750,"Washington town, Vilas County, Wisconsin",1378.0,778.0,778.0,752.0,26.0,0.0,600.0,125,83750,55
5512515850,"Cloverland town, Vilas County, Wisconsin",923.0,526.0,526.0,498.0,28.0,0.0,397.0,125,15850,55
5512521625,"Eagle River city, Vilas County, Wisconsin",1307.0,783.0,783.0,748.0,35.0,0.0,524.0,125,21625,55
5508167850,"Ridgeville town, Monroe County, Wisconsin",384.0,246.0,246.0,233.0,13.0,0.0,138.0,081,67850,55
5508180100,"Tomah town, Monroe County, Wisconsin",1214.0,790.0,787.0,775.0,12.0,3.0,424.0,081,80100,55
5510720000,"Dewey town, Rusk County, Wisconsin",388.0,242.0,242.0,240.0,2.0,0.0,146.0,107,20000,55
5510767600,"Richland town, Rusk County, Wisconsin",195.0,112.0,112.0,108.0,4.0,0.0,83.0,107,67600,55
5510774975,"South Fork town, Rusk County, Wisconsin",69.0,31.0,31.0,30.0,1.0,0.0,38.0,107,74975,55
5510710500,"Bruce village, Rusk County, Wisconsin",577.0,342.0,342.0,304.0,38.0,0.0,235.0,107,10500,55
5510733300,"Hawkins town, Rusk County, Wisconsin",116.0,66.0,66.0,61.0,5.0,0.0,50.0,107,33300,55
5510777850,"Stubbs town, Rusk County, Wisconsin",378.0,249.0,249.0,242.0,7.0,0.0,129.0,107,77850,55
5510786450,"Weyerhaeuser village, Rusk County, Wisconsin",210.0,128.0,128.0,121.0,7.0,0.0,82.0,107,86450,55
551073600,"Atlanta town, Rusk County, Wisconsin",487.0,293.0,293.0,269.0,24.0,0.0,194.0,107,3600,55
551077225,"Big Falls town, Rusk County, Wisconsin",106.0,62.0,62.0,61.0,1.0,0.0,44.0,107,7225,55
5510780225,"Tony village, Rusk County, Wisconsin",96.0,45.0,45.0,45.0,0.0,0.0,51.0,107,80225,55
5510770275,"Rusk town, Rusk County, Wisconsin",485.0,276.0,276.0,266.0,10.0,0.0,209.0,107,70275,55
5510726100,"Flambeau town, Rusk County, Wisconsin",898.0,575.0,575.0,557.0,18.0,0.0,323.0,107,26100,55
5510731775,"Grow town, Rusk County, Wisconsin",325.0,236.0,236.0,235.0,1.0,0.0,89.0,107,31775,55
5510742950,"Lawrence town, Rusk County, Wisconsin",225.0,143.0,143.0,131.0,12.0,0.0,82.0,107,42950,55
5510787125,"Wilkinson town, Rusk County, Wisconsin",44.0,23.0,23.0,23.0,0.0,0.0,21.0,107,87125,55
5510773175,"Sheldon village, Rusk County, Wisconsin",195.0,121.0,121.0,114.0,7.0,0.0,74.0,107,73175,55
5511530400,"Grant town, Shawano County, Wisconsin",764.0,505.0,505.0,489.0,16.0,0.0,259.0,115,30400,55
5511531675,"Gresham village, Shawano County, Wisconsin",368.0,206.0,206.0,196.0,10.0,0.0,162.0,115,31675,55
5511536700,"Hutchins town, Shawano County, Wisconsin",462.0,291.0,291.0,283.0,8.0,0.0,171.0,115,36700,55
5511550000,"Mattoon village, Shawano County, Wisconsin",318.0,205.0,205.0,200.0,5.0,0.0,113.0,115,50000,55
5511555675,"Navarino town, Shawano County, Wisconsin",372.0,250.0,250.0,237.0,13.0,0.0,122.0,115,55675,55
5511565675,"Pulaski village, Shawano County, Wisconsin",116.0,116.0,116.0,116.0,0.0,0.0,0.0,115,65675,55
5511588325,"Wittenberg village, Shawano County, Wisconsin",825.0,530.0,530.0,504.0,26.0,0.0,295.0,115,88325,55
551151375,"Almon town, Shawano County, Wisconsin",516.0,284.0,284.0,264.0,20.0,0.0,232.0,115,1375,55
5511513325,"Cecil village, Shawano County, Wisconsin",522.0,306.0,306.0,283.0,23.0,0.0,216.0,115,13325,55
551158725,"Bonduel village, Shawano County, Wisconsin",1049.0,738.0,738.0,704.0,34.0,0.0,311.0,115,8725,55
5511548900,"Maple Grove town, Shawano County, Wisconsin",782.0,566.0,566.0,554.0,12.0,0.0,216.0,115,48900,55
5511572550,"Seneca town, Shawano County, Wisconsin",363.0,177.0,177.0,165.0,12.0,0.0,186.0,115,72550,55
5511554250,"Morris town, Shawano County, Wisconsin",314.0,172.0,172.0,168.0,4.0,0.0,142.0,115,54250,55
551155000,"Bartelme town, Shawano County, Wisconsin",616.0,375.0,375.0,357.0,18.0,0.0,241.0,115,5000,55
5511522975,"Eland village, Shawano County, Wisconsin",156.0,102.0,102.0,101.0,1.0,0.0,54.0,115,22975,55
5511549400,"Marion city, Shawano County, Wisconsin",6.0,6.0,6.0,6.0,0.0,0.0,0.0,115,49400,55
5511561700,"Pella town, Shawano County, Wisconsin",708.0,465.0,463.0,438.0,25.0,2.0,243.0,115,61700,55
5511572925,"Shawano city, Shawano County, Wisconsin",7214.0,4425.0,4425.0,4252.0,173.0,0.0,2789.0,115,72925,55
5511579825,"Tigerton village, Shawano County, Wisconsin",601.0,387.0,387.0,364.0,23.0,0.0,214.0,115,79825,55
5511585275,"Wescott town, Shawano County, Wisconsin",2733.0,1526.0,1526.0,1432.0,94.0,0.0,1207.0,115,85275,55
551157625,"Birnamwood town, Shawano County, Wisconsin",541.0,361.0,361.0,353.0,8.0,0.0,180.0,115,7625,55
5511584225,"Waukechon town, Shawano County, Wisconsin",779.0,572.0,572.0,557.0,15.0,0.0,207.0,115,84225,55
551151975,"Angelica town, Shawano County, Wisconsin",1317.0,893.0,893.0,869.0,24.0,0.0,424.0,115,1975,55
5502328450,"Gays Mills village, Crawford County, Wisconsin",396.0,261.0,261.0,232.0,29.0,0.0,135.0,023,28450,55
5502365075,"Prairie du Chien town, Crawford County, Wisconsin",859.0,585.0,585.0,571.0,14.0,0.0,274.0,023,65075,55
5502372500,"Seneca town, Crawford County, Wisconsin",664.0,402.0,402.0,388.0,14.0,0.0,262.0,023,72500,55
