geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2700735540,"Langor township, Beltrami County, Minnesota",119.0,60.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,30.0,0.0,9.0,14.0,1.0,0.0,0.0,0.0,59.0,2.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,16.0,4.0,6.0,13.0,6.0,0.0,0.0,0.0,007,35540,27,2.0,0.0,0.0,1.0,2.0,10.0,5.0,0.0,46.0,4.0,15.0,27.0,7.0,0.0,0.0,0.0,20.0,6.0,14.0,19.0,9.0,10.0,0.0,0.0,0.0,7.0,1.0,6.0
270075284,"Benville township, Beltrami County, Minnesota",53.0,30.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,17.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,007,5284,27,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,33.0,2.0,7.0,2.0,1.0,0.0,0.0,0.0,8.0,8.0,0.0,9.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0
270076256,"Blackduck city, Beltrami County, Minnesota",534.0,213.0,0.0,0.0,0.0,6.0,3.0,5.0,0.0,4.0,93.0,11.0,43.0,30.0,18.0,0.0,0.0,0.0,321.0,3.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,158.0,39.0,45.0,28.0,23.0,8.0,0.0,3.0,007,6256,27,3.0,0.0,0.0,6.0,3.0,7.0,10.0,6.0,251.0,50.0,88.0,58.0,41.0,8.0,0.0,3.0,35.0,18.0,17.0,138.0,54.0,84.0,11.0,0.0,11.0,52.0,18.0,34.0
2700736170,"Lee township, Beltrami County, Minnesota",25.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,007,36170,27,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,9.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,10.0,4.0,6.0,0.0,0.0,0.0,4.0,2.0,2.0
2700736926,"Liberty township, Beltrami County, Minnesota",437.0,221.0,2.0,0.0,0.0,2.0,2.0,0.0,7.0,2.0,90.0,13.0,34.0,22.0,37.0,5.0,3.0,2.0,216.0,0.0,0.0,2.0,5.0,0.0,7.0,5.0,3.0,47.0,3.0,37.0,30.0,49.0,10.0,3.0,15.0,007,36926,27,2.0,0.0,2.0,7.0,2.0,7.0,12.0,5.0,137.0,16.0,71.0,52.0,86.0,15.0,6.0,17.0,37.0,15.0,22.0,87.0,47.0,40.0,38.0,10.0,28.0,124.0,47.0,77.0
2700746770,"North Beltrami UT, Beltrami County, Minnesota",49.0,26.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,0.0,0.0,4.0,6.0,3.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,007,46770,27,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,18.0,0.0,0.0,12.0,9.0,3.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,12.0,9.0,3.0
2700761114,"Solway city, Beltrami County, Minnesota",48.0,23.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,2.0,4.0,4.0,2.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,11.0,4.0,4.0,0.0,0.0,0.0,007,61114,27,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,9.0,3.0,15.0,8.0,6.0,1.0,0.0,0.0,6.0,5.0,1.0,18.0,6.0,12.0,1.0,1.0,0.0,7.0,3.0,4.0
2700766307,"Upper Red Lake UT, Beltrami County, Minnesota",12.0,12.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,66307,27,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700740274,"Maple Ridge township, Beltrami County, Minnesota",86.0,49.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,2.0,11.0,2.0,8.0,7.0,4.0,7.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,6.0,4.0,6.0,7.0,5.0,0.0,0.0,007,40274,27,0.0,0.0,0.0,3.0,0.0,5.0,0.0,4.0,18.0,8.0,12.0,13.0,11.0,12.0,0.0,0.0,12.0,10.0,2.0,20.0,10.0,10.0,12.0,7.0,5.0,23.0,11.0,12.0
2700760079,"Shotley Brook UT, Beltrami County, Minnesota",11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,007,60079,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2700764291,"Taylor township, Beltrami County, Minnesota",82.0,47.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,15.0,9.0,11.0,0.0,5.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,3.0,11.0,5.0,6.0,0.0,0.0,007,64291,27,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,20.0,13.0,14.0,11.0,10.0,9.0,0.0,0.0,5.0,4.0,1.0,27.0,20.0,7.0,9.0,3.0,6.0,19.0,8.0,11.0
2700764390,"Ten Lake township, Beltrami County, Minnesota",611.0,261.0,0.0,0.0,6.0,6.0,3.0,0.0,14.0,0.0,84.0,6.0,45.0,29.0,40.0,17.0,3.0,8.0,350.0,0.0,0.0,0.0,7.0,4.0,9.0,14.0,5.0,59.0,31.0,90.0,61.0,54.0,10.0,2.0,4.0,007,64390,27,0.0,0.0,6.0,13.0,7.0,9.0,28.0,5.0,143.0,37.0,135.0,90.0,94.0,27.0,5.0,12.0,68.0,29.0,39.0,172.0,51.0,121.0,44.0,28.0,16.0,138.0,68.0,70.0
2700760070,"Shotley township, Beltrami County, Minnesota",29.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,007,60070,27,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,6.0,4.0,3.0,3.0,0.0,0.0,2.0,2.0,0.0,6.0,4.0,2.0,3.0,1.0,2.0,6.0,2.0,4.0
2700763328,"Summit township, Beltrami County, Minnesota",150.0,68.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,40.0,4.0,2.0,3.0,14.0,2.0,0.0,0.0,82.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,12.0,1.0,12.0,26.0,0.0,0.0,007,63328,27,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,69.0,4.0,14.0,4.0,26.0,28.0,0.0,0.0,5.0,3.0,2.0,18.0,6.0,12.0,28.0,2.0,26.0,54.0,16.0,38.0
2700755402,"Roosevelt township, Beltrami County, Minnesota",165.0,81.0,0.0,0.0,0.0,1.0,2.0,6.0,6.0,0.0,25.0,3.0,11.0,9.0,15.0,3.0,0.0,0.0,84.0,0.0,0.0,0.0,2.0,7.0,2.0,2.0,0.0,25.0,5.0,14.0,17.0,6.0,2.0,0.0,2.0,007,55402,27,0.0,0.0,0.0,3.0,9.0,8.0,8.0,0.0,50.0,8.0,25.0,26.0,21.0,5.0,0.0,2.0,28.0,15.0,13.0,33.0,14.0,19.0,7.0,3.0,4.0,28.0,18.0,10.0
2700762230,"Spruce Grove township, Beltrami County, Minnesota",33.0,20.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,007,62230,27,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,1.0,10.0,3.0,2.0,1.0,2.0,0.0,2.0,2.0,0.0,11.0,5.0,6.0,3.0,2.0,1.0,5.0,4.0,1.0
2700763274,"Sugar Bush township, Beltrami County, Minnesota",183.0,79.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,27.0,2.0,12.0,16.0,12.0,3.0,2.0,2.0,104.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,31.0,10.0,17.0,11.0,19.0,5.0,0.0,4.0,007,63274,27,1.0,0.0,2.0,0.0,1.0,0.0,2.0,4.0,58.0,12.0,29.0,27.0,31.0,8.0,2.0,6.0,10.0,3.0,7.0,41.0,14.0,27.0,16.0,7.0,9.0,47.0,19.0,28.0
2700771590,"Woodrow township, Beltrami County, Minnesota",46.0,25.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,2.0,2.0,8.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,4.0,2.0,0.0,0.0,007,71590,27,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,19.0,0.0,8.0,2.0,12.0,2.0,0.0,0.0,3.0,3.0,0.0,8.0,2.0,6.0,2.0,0.0,2.0,14.0,8.0,6.0
2700765794,"Turtle River city, Beltrami County, Minnesota",83.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,11.0,12.0,10.0,3.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,3.0,5.0,5.0,2.0,0.0,1.0,007,65794,27,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,3.0,14.0,17.0,15.0,5.0,0.0,2.0,2.0,2.0,0.0,17.0,11.0,6.0,7.0,4.0,3.0,22.0,14.0,8.0
270075068,"Bemidji city, Beltrami County, Minnesota",8262.0,3750.0,16.0,13.0,6.0,107.0,26.0,104.0,45.0,38.0,999.0,239.0,651.0,485.0,709.0,140.0,57.0,115.0,4512.0,22.0,0.0,2.0,85.0,9.0,24.0,99.0,57.0,1213.0,326.0,806.0,697.0,733.0,243.0,89.0,107.0,007,5068,27,38.0,13.0,8.0,192.0,35.0,128.0,144.0,95.0,2212.0,565.0,1457.0,1182.0,1442.0,383.0,146.0,222.0,653.0,355.0,298.0,2022.0,890.0,1132.0,751.0,312.0,439.0,2193.0,1021.0,1172.0
2700722886,"Frohn township, Beltrami County, Minnesota",1065.0,569.0,8.0,0.0,0.0,0.0,0.0,5.0,30.0,16.0,130.0,26.0,85.0,87.0,111.0,32.0,15.0,24.0,496.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,9.0,115.0,47.0,81.0,75.0,76.0,52.0,19.0,8.0,007,22886,27,8.0,0.0,0.0,0.0,5.0,14.0,30.0,25.0,245.0,73.0,166.0,162.0,187.0,84.0,34.0,32.0,82.0,59.0,23.0,239.0,111.0,128.0,150.0,71.0,79.0,337.0,182.0,155.0
2700726900,"Hamre township, Beltrami County, Minnesota",8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,007,26900,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
27007586,"Alaska township, Beltrami County, Minnesota",156.0,72.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,22.0,6.0,16.0,2.0,19.0,2.0,0.0,0.0,84.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,26.0,5.0,0.0,16.0,22.0,3.0,0.0,0.0,007,586,27,2.0,0.0,0.0,2.0,10.0,0.0,0.0,3.0,48.0,11.0,16.0,18.0,41.0,5.0,0.0,0.0,17.0,5.0,12.0,27.0,22.0,5.0,5.0,2.0,3.0,46.0,21.0,25.0
2700729348,"Hines township, Beltrami County, Minnesota",447.0,210.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,79.0,25.0,51.0,21.0,20.0,7.0,0.0,0.0,237.0,2.0,0.0,0.0,3.0,5.0,0.0,10.0,0.0,70.0,31.0,49.0,25.0,24.0,18.0,0.0,0.0,007,29348,27,2.0,0.0,0.0,8.0,7.0,0.0,10.0,0.0,149.0,56.0,100.0,46.0,44.0,25.0,0.0,0.0,27.0,7.0,20.0,156.0,76.0,80.0,25.0,7.0,18.0,69.0,27.0,42.0
2700743360,"Minnie township, Beltrami County, Minnesota",21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,007,43360,27,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,12.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0
270075086,"Bemidji township, Beltrami County, Minnesota",2312.0,1196.0,0.0,0.0,0.0,5.0,9.0,10.0,27.0,36.0,331.0,74.0,119.0,90.0,367.0,102.0,14.0,12.0,1116.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,22.0,195.0,145.0,184.0,159.0,260.0,107.0,15.0,17.0,007,5086,27,0.0,0.0,0.0,5.0,9.0,16.0,33.0,58.0,526.0,219.0,303.0,249.0,627.0,209.0,29.0,29.0,121.0,87.0,34.0,522.0,193.0,329.0,267.0,128.0,139.0,894.0,495.0,399.0
2700717234,"Durand township, Beltrami County, Minnesota",167.0,86.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,2.0,19.0,6.0,22.0,1.0,3.0,0.0,81.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,26.0,13.0,12.0,6.0,16.0,4.0,2.0,0.0,007,17234,27,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,57.0,15.0,31.0,12.0,38.0,5.0,5.0,0.0,4.0,2.0,2.0,46.0,21.0,25.0,10.0,4.0,6.0,48.0,26.0,22.0
270750,"County subdivisions not defined, Lake County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,0,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2707520456,"Fall Lake township, Lake County, Minnesota",591.0,287.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,54.0,18.0,42.0,27.0,85.0,24.0,7.0,20.0,304.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,46.0,25.0,44.0,35.0,62.0,65.0,6.0,15.0,075,20456,27,4.0,0.0,0.0,4.0,1.0,3.0,2.0,2.0,100.0,43.0,86.0,62.0,147.0,89.0,13.0,35.0,16.0,10.0,6.0,129.0,60.0,69.0,137.0,51.0,86.0,284.0,136.0,148.0
2707562995,"Stony River township, Lake County, Minnesota",150.0,91.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,26.0,0.0,5.0,4.0,33.0,10.0,8.0,0.0,59.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,24.0,1.0,11.0,4.0,9.0,6.0,1.0,0.0,075,62995,27,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,50.0,1.0,16.0,8.0,42.0,16.0,9.0,0.0,8.0,5.0,3.0,17.0,5.0,12.0,25.0,18.0,7.0,67.0,51.0,16.0
270754456,"Beaver Bay city, Lake County, Minnesota",79.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,3.0,16.0,0.0,7.0,1.0,1.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.0,0.0,9.0,5.0,0.0,0.0,0.0,2.0,075,4456,27,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,32.0,3.0,25.0,5.0,7.0,1.0,1.0,2.0,3.0,1.0,2.0,28.0,19.0,9.0,4.0,2.0,2.0,11.0,9.0,2.0
2707534770,"Lake No. 1 UT, Lake County, Minnesota",47.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,075,34770,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,47.0,33.0,14.0
2711918080,"Eden township, Polk County, Minnesota",133.0,67.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,27.0,0.0,11.0,6.0,17.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,16.0,2.0,15.0,2.0,26.0,0.0,0.0,0.0,119,18080,27,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,43.0,2.0,26.0,8.0,43.0,0.0,0.0,0.0,11.0,6.0,5.0,28.0,11.0,17.0,0.0,0.0,0.0,43.0,17.0,26.0
271197408,"Brandt township, Polk County, Minnesota",54.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,119,7408,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,9.0,13.0,7.0,0.0,0.0,9.0,0.0,3.0,0.0,3.0,22.0,22.0,0.0,9.0,0.0,9.0,9.0,0.0,9.0
2711921176,"Fisher township, Polk County, Minnesota",81.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,8.0,4.0,9.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,9.0,16.0,5.0,0.0,0.0,119,21176,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,5.0,10.0,13.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,15.0,13.0,2.0,5.0,0.0,5.0,30.0,9.0,21.0
271195014,"Beltrami city, Polk County, Minnesota",86.0,39.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,18.0,3.0,6.0,2.0,6.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,8.0,2.0,18.0,7.0,5.0,0.0,0.0,0.0,119,5014,27,0.0,0.0,0.0,0.0,6.0,3.0,2.0,0.0,26.0,5.0,24.0,9.0,11.0,0.0,0.0,0.0,11.0,4.0,7.0,29.0,9.0,20.0,0.0,0.0,0.0,11.0,6.0,5.0
2711920204,"Fairfax township, Polk County, Minnesota",152.0,81.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,33.0,11.0,6.0,15.0,12.0,2.0,0.0,0.0,71.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,2.0,20.0,3.0,11.0,2.0,1.0,0.0,119,20204,27,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,61.0,13.0,26.0,18.0,23.0,4.0,1.0,0.0,6.0,2.0,4.0,39.0,17.0,22.0,5.0,2.0,3.0,28.0,14.0,14.0
2711926190,"Grove Park-Tilden township, Polk County, Minnesota",278.0,140.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,72.0,13.0,18.0,17.0,5.0,3.0,5.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,32.0,34.0,9.0,15.0,29.0,6.0,3.0,0.0,0.0,119,26190,27,0.0,0.0,0.0,3.0,0.0,5.0,9.0,32.0,106.0,22.0,33.0,46.0,11.0,6.0,5.0,0.0,49.0,7.0,42.0,55.0,31.0,24.0,11.0,8.0,3.0,22.0,13.0,9.0
2711926810,"Hammond township, Polk County, Minnesota",38.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,0.0,16.0,0.0,0.0,0.0,119,26810,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,5.0,0.0,0.0,0.0,16.0,0.0,16.0
2711936404,"Lengby city, Polk County, Minnesota",90.0,48.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,34.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,11.0,0.0,4.0,19.0,0.0,0.0,0.0,0.0,119,36404,27,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,45.0,0.0,11.0,19.0,5.0,0.0,0.0,0.0,10.0,2.0,8.0,11.0,7.0,4.0,0.0,0.0,0.0,5.0,5.0,0.0
2711936692,"Lessor township, Polk County, Minnesota",88.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,9.0,18.0,2.0,1.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,1.0,4.0,8.0,2.0,3.0,0.0,0.0,119,36692,27,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,37.0,1.0,13.0,26.0,4.0,4.0,1.0,0.0,2.0,0.0,2.0,14.0,9.0,5.0,5.0,2.0,3.0,9.0,4.0,5.0
2711970888,"Winger township, Polk County, Minnesota",136.0,81.0,0.0,0.0,2.0,3.0,0.0,4.0,0.0,2.0,26.0,2.0,30.0,3.0,8.0,1.0,0.0,0.0,55.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,4.0,14.0,3.0,7.0,5.0,14.0,2.0,0.0,0.0,119,70888,27,1.0,0.0,2.0,6.0,0.0,6.0,0.0,6.0,40.0,5.0,37.0,8.0,22.0,3.0,0.0,0.0,21.0,11.0,10.0,42.0,32.0,10.0,3.0,1.0,2.0,25.0,9.0,16.0
2711921158,"Fisher city, Polk County, Minnesota",298.0,160.0,1.0,0.0,0.0,0.0,2.0,5.0,2.0,3.0,37.0,14.0,31.0,19.0,37.0,7.0,2.0,0.0,138.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,33.0,14.0,16.0,20.0,33.0,11.0,4.0,1.0,119,21158,27,3.0,0.0,0.0,0.0,2.0,9.0,2.0,3.0,70.0,28.0,47.0,39.0,70.0,18.0,6.0,1.0,19.0,13.0,6.0,75.0,45.0,30.0,25.0,9.0,16.0,95.0,46.0,49.0
271197390,"Brandsvold township, Polk County, Minnesota",158.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,35.0,5.0,10.0,16.0,11.0,2.0,0.0,0.0,75.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,3.0,7.0,6.0,39.0,0.0,0.0,0.0,119,7390,27,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,52.0,8.0,17.0,22.0,50.0,2.0,0.0,0.0,7.0,4.0,3.0,25.0,15.0,10.0,2.0,2.0,0.0,52.0,13.0,39.0
2711926288,"Gully township, Polk County, Minnesota",82.0,56.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,28.0,0.0,10.0,0.0,7.0,3.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,2.0,4.0,5.0,0.0,2.0,0.0,119,26288,27,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,36.0,5.0,12.0,4.0,12.0,3.0,2.0,0.0,8.0,8.0,0.0,17.0,10.0,7.0,5.0,3.0,2.0,17.0,10.0,7.0
2711932948,"Kertsonville township, Polk County, Minnesota",47.0,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,3.0,4.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,0.0,2.0,2.0,4.0,4.0,2.0,1.0,119,32948,27,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,13.0,0.0,2.0,8.0,7.0,8.0,2.0,1.0,6.0,2.0,4.0,2.0,0.0,2.0,11.0,4.0,7.0,18.0,7.0,11.0
2711933002,"Keystone township, Polk County, Minnesota",41.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,3.0,3.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,7.0,0.0,3.0,0.0,119,33002,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,7.0,3.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,13.0,2.0,3.0,0.0,3.0,13.0,3.0,10.0
