geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2120392424,"Mount Vernon CCD, Rockcastle County, Kentucky",7792.0,3585.0,68.0,55.0,20.0,428.0,86.0,96.0,162.0,62.0,1495.0,205.0,292.0,263.0,232.0,99.0,22.0,0.0,4207.0,90.0,15.0,50.0,255.0,131.0,156.0,57.0,25.0,1846.0,235.0,432.0,291.0,326.0,236.0,62.0,0.0,203,92424,21,158.0,70.0,70.0,683.0,217.0,252.0,219.0,87.0,3341.0,440.0,724.0,554.0,558.0,335.0,84.0,0.0,1756.0,977.0,779.0,1164.0,497.0,667.0,419.0,121.0,298.0,977.0,353.0,624.0
2120392064,"Livingston CCD, Rockcastle County, Kentucky",1689.0,877.0,20.0,10.0,34.0,51.0,27.0,27.0,55.0,0.0,445.0,39.0,136.0,0.0,25.0,8.0,0.0,0.0,812.0,32.0,7.0,1.0,90.0,40.0,1.0,4.0,6.0,346.0,22.0,118.0,62.0,70.0,0.0,9.0,4.0,203,92064,21,52.0,17.0,35.0,141.0,67.0,28.0,59.0,6.0,791.0,61.0,254.0,62.0,95.0,8.0,9.0,4.0,405.0,224.0,181.0,315.0,175.0,140.0,21.0,8.0,13.0,116.0,33.0,83.0
2120390800,"Conway CCD, Rockcastle County, Kentucky",2313.0,1207.0,8.0,42.0,17.0,95.0,43.0,50.0,36.0,0.0,577.0,33.0,133.0,42.0,103.0,28.0,0.0,0.0,1106.0,25.0,17.0,25.0,42.0,47.0,2.0,22.0,2.0,447.0,115.0,122.0,66.0,49.0,112.0,13.0,0.0,203,90800,21,33.0,59.0,42.0,137.0,90.0,52.0,58.0,2.0,1024.0,148.0,255.0,108.0,152.0,140.0,13.0,0.0,473.0,291.0,182.0,403.0,166.0,237.0,153.0,28.0,125.0,305.0,131.0,174.0
2120993008,"Sadieville CCD, Scott County, Kentucky",2279.0,1113.0,9.0,0.0,9.0,41.0,46.0,20.0,14.0,43.0,516.0,71.0,144.0,46.0,57.0,58.0,27.0,12.0,1166.0,0.0,0.0,9.0,15.0,51.0,37.0,27.0,23.0,418.0,52.0,196.0,101.0,167.0,68.0,2.0,0.0,209,93008,21,9.0,0.0,18.0,56.0,97.0,57.0,41.0,66.0,934.0,123.0,340.0,147.0,224.0,126.0,29.0,12.0,344.0,182.0,162.0,463.0,215.0,248.0,167.0,97.0,70.0,391.0,154.0,237.0
2120993336,"Stamping Ground CCD, Scott County, Kentucky",4635.0,2349.0,23.0,11.0,8.0,31.0,39.0,55.0,55.0,24.0,885.0,184.0,331.0,127.0,361.0,138.0,27.0,50.0,2286.0,9.0,6.0,13.0,5.0,23.0,33.0,23.0,39.0,749.0,146.0,347.0,316.0,346.0,134.0,71.0,26.0,209,93336,21,32.0,17.0,21.0,36.0,62.0,88.0,78.0,63.0,1634.0,330.0,678.0,443.0,707.0,272.0,98.0,76.0,397.0,246.0,151.0,1008.0,515.0,493.0,446.0,215.0,231.0,1153.0,576.0,577.0
2120991392,"Georgetown CCD, Scott County, Kentucky",27039.0,13049.0,62.0,67.0,103.0,156.0,257.0,192.0,251.0,110.0,4150.0,957.0,1944.0,1129.0,2308.0,867.0,326.0,170.0,13990.0,101.0,41.0,170.0,335.0,205.0,280.0,97.0,260.0,3842.0,802.0,2116.0,1404.0,2522.0,1383.0,270.0,162.0,209,91392,21,163.0,108.0,273.0,491.0,462.0,472.0,348.0,370.0,7992.0,1759.0,4060.0,2533.0,4830.0,2250.0,596.0,332.0,2687.0,1198.0,1489.0,5819.0,2901.0,2918.0,3178.0,1363.0,1815.0,8008.0,3671.0,4337.0
2122793248,"Smiths Grove CCD, Warren County, Kentucky",4064.0,2071.0,67.0,40.0,22.0,8.0,157.0,22.0,45.0,4.0,739.0,100.0,290.0,58.0,344.0,126.0,35.0,14.0,1993.0,14.0,0.0,0.0,47.0,24.0,19.0,58.0,21.0,643.0,191.0,258.0,273.0,275.0,109.0,45.0,16.0,227,93248,21,81.0,40.0,22.0,55.0,181.0,41.0,103.0,25.0,1382.0,291.0,548.0,331.0,619.0,235.0,80.0,30.0,548.0,365.0,183.0,839.0,390.0,449.0,345.0,175.0,170.0,964.0,519.0,445.0
2122790312,"Bowling Green CCD, Warren County, Kentucky",52436.0,24959.0,195.0,249.0,307.0,502.0,180.0,590.0,385.0,364.0,7044.0,996.0,4362.0,1470.0,5038.0,2107.0,653.0,517.0,27477.0,562.0,231.0,166.0,712.0,442.0,437.0,374.0,327.0,6795.0,1752.0,3852.0,2702.0,5198.0,3150.0,520.0,257.0,227,90312,21,757.0,480.0,473.0,1214.0,622.0,1027.0,759.0,691.0,13839.0,2748.0,8214.0,4172.0,10236.0,5257.0,1173.0,774.0,6023.0,2772.0,3251.0,10962.0,5358.0,5604.0,7204.0,3277.0,3927.0,17440.0,8315.0,9125.0
2122793760,"Woodburn CCD, Warren County, Kentucky",4180.0,1895.0,23.0,1.0,5.0,6.0,31.0,2.0,25.0,16.0,718.0,47.0,351.0,160.0,374.0,44.0,29.0,63.0,2285.0,14.0,4.0,1.0,22.0,40.0,28.0,21.0,18.0,725.0,107.0,406.0,263.0,440.0,108.0,44.0,44.0,227,93760,21,37.0,5.0,6.0,28.0,71.0,30.0,46.0,34.0,1443.0,154.0,757.0,423.0,814.0,152.0,73.0,107.0,257.0,109.0,148.0,911.0,398.0,513.0,332.0,136.0,196.0,1146.0,510.0,636.0
2122791488,"Greencastle CCD, Warren County, Kentucky",1411.0,758.0,11.0,0.0,0.0,11.0,0.0,107.0,0.0,0.0,421.0,25.0,123.0,15.0,45.0,0.0,0.0,0.0,653.0,12.0,0.0,15.0,0.0,10.0,12.0,0.0,29.0,274.0,69.0,95.0,71.0,57.0,9.0,0.0,0.0,227,91488,21,23.0,0.0,15.0,11.0,10.0,119.0,0.0,29.0,695.0,94.0,218.0,86.0,102.0,9.0,0.0,0.0,207.0,129.0,78.0,312.0,148.0,164.0,9.0,0.0,9.0,111.0,45.0,66.0
2100393112,"Scottsville CCD, Allen County, Kentucky",6816.0,3066.0,46.0,13.0,2.0,117.0,138.0,203.0,90.0,65.0,1443.0,173.0,334.0,107.0,243.0,82.0,10.0,0.0,3750.0,81.0,29.0,19.0,334.0,127.0,124.0,27.0,19.0,1319.0,273.0,417.0,387.0,369.0,207.0,18.0,0.0,003,93112,21,127.0,42.0,21.0,451.0,265.0,327.0,117.0,84.0,2762.0,446.0,751.0,494.0,612.0,289.0,28.0,0.0,1434.0,674.0,760.0,1197.0,507.0,690.0,317.0,92.0,225.0,929.0,335.0,594.0
2100390024,"Adolphus CCD, Allen County, Kentucky",2044.0,1043.0,13.0,35.0,8.0,96.0,83.0,10.0,54.0,17.0,443.0,59.0,91.0,48.0,74.0,12.0,0.0,0.0,1001.0,14.0,0.0,0.0,48.0,24.0,67.0,8.0,0.0,342.0,45.0,187.0,155.0,62.0,31.0,18.0,0.0,003,90024,21,27.0,35.0,8.0,144.0,107.0,77.0,62.0,17.0,785.0,104.0,278.0,203.0,136.0,43.0,18.0,0.0,477.0,316.0,161.0,382.0,150.0,232.0,61.0,12.0,49.0,197.0,86.0,111.0
2100393136,"Settle CCD, Allen County, Kentucky",2281.0,1219.0,10.0,0.0,25.0,35.0,14.0,24.0,6.0,0.0,491.0,94.0,172.0,75.0,185.0,56.0,25.0,7.0,1062.0,18.0,6.0,0.0,35.0,0.0,17.0,0.0,27.0,369.0,51.0,142.0,153.0,98.0,102.0,29.0,15.0,003,93136,21,28.0,6.0,25.0,70.0,14.0,41.0,6.0,27.0,860.0,145.0,314.0,228.0,283.0,158.0,54.0,22.0,217.0,114.0,103.0,459.0,266.0,193.0,234.0,88.0,146.0,517.0,273.0,244.0
2100391760,"Holland CCD, Allen County, Kentucky",1036.0,592.0,0.0,9.0,0.0,51.0,16.0,18.0,17.0,25.0,316.0,43.0,46.0,23.0,19.0,0.0,9.0,0.0,444.0,0.0,6.0,17.0,66.0,0.0,27.0,31.0,15.0,155.0,12.0,20.0,48.0,26.0,11.0,6.0,4.0,003,91760,21,0.0,15.0,17.0,117.0,16.0,45.0,48.0,40.0,471.0,55.0,66.0,71.0,45.0,11.0,15.0,4.0,298.0,136.0,162.0,121.0,89.0,32.0,30.0,9.0,21.0,75.0,28.0,47.0
2100391560,"Halfway CCD, Allen County, Kentucky",1896.0,953.0,18.0,12.0,11.0,105.0,15.0,48.0,17.0,9.0,348.0,73.0,86.0,74.0,86.0,28.0,12.0,11.0,943.0,9.0,0.0,7.0,95.0,49.0,14.0,43.0,0.0,265.0,69.0,101.0,123.0,112.0,56.0,0.0,0.0,003,91560,21,27.0,12.0,18.0,200.0,64.0,62.0,60.0,9.0,613.0,142.0,187.0,197.0,198.0,84.0,12.0,11.0,452.0,235.0,217.0,329.0,159.0,170.0,107.0,51.0,56.0,305.0,137.0,168.0
2101792576,"North Middletown CCD, Bourbon County, Kentucky",1490.0,771.0,8.0,14.0,18.0,41.0,33.0,21.0,20.0,19.0,333.0,42.0,93.0,57.0,54.0,10.0,8.0,0.0,719.0,0.0,0.0,5.0,19.0,15.0,2.0,18.0,0.0,341.0,59.0,66.0,78.0,82.0,14.0,5.0,15.0,017,92576,21,8.0,14.0,23.0,60.0,48.0,23.0,38.0,19.0,674.0,101.0,159.0,135.0,136.0,24.0,13.0,15.0,233.0,174.0,59.0,260.0,135.0,125.0,52.0,18.0,34.0,188.0,72.0,116.0
2101792328,"Millersburg CCD, Bourbon County, Kentucky",1521.0,809.0,6.0,9.0,0.0,15.0,32.0,36.0,53.0,5.0,381.0,24.0,93.0,19.0,99.0,20.0,13.0,4.0,712.0,7.0,6.0,0.0,6.0,20.0,9.0,18.0,12.0,251.0,44.0,155.0,28.0,120.0,30.0,0.0,6.0,017,92328,21,13.0,15.0,0.0,21.0,52.0,45.0,71.0,17.0,632.0,68.0,248.0,47.0,219.0,50.0,13.0,10.0,234.0,156.0,78.0,316.0,117.0,199.0,73.0,37.0,36.0,292.0,136.0,156.0
2101792680,"Paris CCD, Bourbon County, Kentucky",10901.0,4930.0,43.0,50.0,83.0,318.0,53.0,246.0,40.0,69.0,1807.0,367.0,705.0,209.0,636.0,169.0,45.0,90.0,5971.0,99.0,0.0,61.0,141.0,157.0,121.0,116.0,91.0,1976.0,396.0,974.0,621.0,721.0,412.0,64.0,21.0,017,92680,21,142.0,50.0,144.0,459.0,210.0,367.0,156.0,160.0,3783.0,763.0,1679.0,830.0,1357.0,581.0,109.0,111.0,1688.0,902.0,786.0,2442.0,1072.0,1370.0,801.0,304.0,497.0,2158.0,940.0,1218.0
2101990632,"Catlettsburg CCD, Boyd County, Kentucky",4191.0,2118.0,6.0,24.0,33.0,53.0,51.0,64.0,81.0,23.0,876.0,250.0,316.0,145.0,130.0,53.0,7.0,6.0,2073.0,33.0,12.0,0.0,74.0,47.0,64.0,37.0,20.0,813.0,197.0,268.0,263.0,121.0,113.0,9.0,2.0,019,90632,21,39.0,36.0,33.0,127.0,98.0,128.0,118.0,43.0,1689.0,447.0,584.0,408.0,251.0,166.0,16.0,8.0,622.0,335.0,287.0,1031.0,566.0,465.0,190.0,66.0,124.0,441.0,196.0,245.0
2101990104,"Ashland CCD, Boyd County, Kentucky",18683.0,8643.0,61.0,2.0,3.0,240.0,103.0,154.0,58.0,124.0,3059.0,730.0,1458.0,773.0,1133.0,456.0,196.0,93.0,10040.0,58.0,23.0,36.0,272.0,130.0,184.0,263.0,141.0,3040.0,710.0,1733.0,1192.0,1436.0,684.0,107.0,31.0,019,90104,21,119.0,25.0,39.0,512.0,233.0,338.0,321.0,265.0,6099.0,1440.0,3191.0,1965.0,2569.0,1140.0,303.0,124.0,1852.0,745.0,1107.0,4631.0,2188.0,2443.0,1567.0,745.0,822.0,4136.0,1878.0,2258.0
2101990576,"Cannonsburg CCD, Boyd County, Kentucky",5592.0,2768.0,0.0,0.0,0.0,79.0,10.0,62.0,33.0,125.0,1038.0,398.0,300.0,210.0,289.0,114.0,40.0,70.0,2824.0,14.0,0.0,0.0,51.0,22.0,68.0,255.0,28.0,810.0,196.0,339.0,513.0,287.0,109.0,101.0,31.0,019,90576,21,14.0,0.0,0.0,130.0,32.0,130.0,288.0,153.0,1848.0,594.0,639.0,723.0,576.0,223.0,141.0,101.0,747.0,309.0,438.0,1233.0,698.0,535.0,465.0,224.0,241.0,1041.0,513.0,528.0
2102991296,"Fort Knox CCD, Bullitt County, Kentucky",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,91296,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2102993168,"Shepherdsville Southeast CCD, Bullitt County, Kentucky",7736.0,3915.0,63.0,0.0,45.0,116.0,156.0,137.0,111.0,131.0,1457.0,197.0,736.0,262.0,384.0,64.0,46.0,10.0,3821.0,24.0,0.0,5.0,99.0,101.0,71.0,69.0,18.0,1444.0,346.0,557.0,445.0,475.0,158.0,9.0,0.0,029,93168,21,87.0,0.0,50.0,215.0,257.0,208.0,180.0,149.0,2901.0,543.0,1293.0,707.0,859.0,222.0,55.0,10.0,1146.0,759.0,387.0,1836.0,933.0,903.0,287.0,120.0,167.0,1146.0,504.0,642.0
2102993160,"Shepherdsville Northwest CCD, Bullitt County, Kentucky",25489.0,12323.0,90.0,76.0,45.0,296.0,359.0,368.0,382.0,365.0,5794.0,897.0,1751.0,709.0,787.0,312.0,58.0,34.0,13166.0,174.0,53.0,55.0,270.0,252.0,307.0,371.0,114.0,5807.0,1240.0,1829.0,1230.0,952.0,455.0,35.0,22.0,029,93160,21,264.0,129.0,100.0,566.0,611.0,675.0,753.0,479.0,11601.0,2137.0,3580.0,1939.0,1739.0,767.0,93.0,56.0,3577.0,1981.0,1596.0,5717.0,2648.0,3069.0,916.0,404.0,512.0,2655.0,1191.0,1464.0
2102992008,"Lebanon Junction CCD, Bullitt County, Kentucky",3406.0,1700.0,9.0,3.0,0.0,50.0,41.0,42.0,60.0,25.0,850.0,144.0,250.0,77.0,111.0,18.0,0.0,20.0,1706.0,4.0,18.0,12.0,59.0,26.0,66.0,98.0,7.0,686.0,178.0,158.0,126.0,132.0,97.0,31.0,8.0,029,92008,21,13.0,21.0,12.0,109.0,67.0,108.0,158.0,32.0,1536.0,322.0,408.0,203.0,243.0,115.0,31.0,28.0,520.0,230.0,290.0,730.0,394.0,336.0,174.0,38.0,136.0,417.0,149.0,268.0
2102992440,"Mount Washington CCD, Bullitt County, Kentucky",17490.0,8491.0,110.0,0.0,13.0,119.0,50.0,194.0,136.0,163.0,3391.0,660.0,1378.0,930.0,841.0,357.0,118.0,31.0,8999.0,53.0,10.0,14.0,175.0,92.0,190.0,169.0,125.0,2918.0,706.0,1407.0,1169.0,1241.0,627.0,67.0,36.0,029,92440,21,163.0,10.0,27.0,294.0,142.0,384.0,305.0,288.0,6309.0,1366.0,2785.0,2099.0,2082.0,984.0,185.0,67.0,1613.0,785.0,828.0,4151.0,2038.0,2113.0,1236.0,506.0,730.0,3318.0,1347.0,1971.0
2105592240,"Marion CCD, Crittenden County, Kentucky",3129.0,1599.0,10.0,0.0,11.0,70.0,0.0,24.0,33.0,70.0,676.0,220.0,136.0,70.0,178.0,49.0,52.0,0.0,1530.0,8.0,0.0,27.0,94.0,35.0,34.0,23.0,21.0,529.0,168.0,251.0,150.0,112.0,44.0,34.0,0.0,055,92240,21,18.0,0.0,38.0,164.0,35.0,58.0,56.0,91.0,1205.0,388.0,387.0,220.0,290.0,93.0,86.0,0.0,460.0,218.0,242.0,775.0,356.0,419.0,179.0,101.0,78.0,469.0,279.0,190.0
2107591360,"Fulton CCD, Fulton County, Kentucky",2318.0,987.0,46.0,0.0,6.0,24.0,0.0,33.0,53.0,34.0,359.0,116.0,88.0,71.0,102.0,27.0,14.0,14.0,1331.0,39.0,0.0,21.0,26.0,0.0,69.0,32.0,38.0,393.0,101.0,217.0,129.0,135.0,128.0,0.0,3.0,075,91360,21,85.0,0.0,27.0,50.0,0.0,102.0,85.0,72.0,752.0,217.0,305.0,200.0,237.0,155.0,14.0,17.0,421.0,196.0,225.0,522.0,204.0,318.0,186.0,55.0,131.0,423.0,157.0,266.0
2107591712,"Hickman CCD, Fulton County, Kentucky",2090.0,1138.0,11.0,43.0,49.0,89.0,33.0,56.0,15.0,0.0,408.0,68.0,201.0,47.0,70.0,26.0,18.0,4.0,952.0,18.0,12.0,19.0,60.0,22.0,34.0,23.0,22.0,334.0,83.0,138.0,72.0,75.0,34.0,6.0,0.0,075,91712,21,29.0,55.0,68.0,149.0,55.0,90.0,38.0,22.0,742.0,151.0,339.0,119.0,145.0,60.0,24.0,4.0,506.0,296.0,210.0,490.0,269.0,221.0,88.0,48.0,40.0,233.0,118.0,115.0
2111591256,"Flatgap CCD, Johnson County, Kentucky",1747.0,907.0,0.0,23.0,20.0,75.0,40.0,51.0,27.0,7.0,425.0,50.0,57.0,31.0,29.0,72.0,0.0,0.0,840.0,17.0,11.0,21.0,21.0,36.0,20.0,31.0,9.0,303.0,62.0,92.0,106.0,99.0,12.0,0.0,0.0,115,91256,21,17.0,34.0,41.0,96.0,76.0,71.0,58.0,16.0,728.0,112.0,149.0,137.0,128.0,84.0,0.0,0.0,409.0,243.0,166.0,261.0,107.0,154.0,84.0,72.0,12.0,212.0,101.0,111.0
2111592600,"Oil Springs CCD, Johnson County, Kentucky",1902.0,856.0,0.0,0.0,23.0,44.0,22.0,29.0,7.0,22.0,396.0,51.0,110.0,68.0,76.0,8.0,0.0,0.0,1046.0,7.0,0.0,17.0,104.0,10.0,0.0,31.0,0.0,397.0,27.0,140.0,193.0,100.0,20.0,0.0,0.0,115,92600,21,7.0,0.0,40.0,148.0,32.0,29.0,38.0,22.0,793.0,78.0,250.0,261.0,176.0,28.0,0.0,0.0,316.0,147.0,169.0,328.0,161.0,167.0,28.0,8.0,20.0,204.0,84.0,120.0
2111592672,"Paintsville CCD, Johnson County, Kentucky",10304.0,5005.0,78.0,38.0,36.0,130.0,185.0,216.0,205.0,140.0,1672.0,350.0,620.0,469.0,520.0,195.0,107.0,44.0,5299.0,23.0,9.0,8.0,346.0,230.0,136.0,81.0,75.0,1771.0,487.0,789.0,469.0,466.0,328.0,52.0,29.0,115,92672,21,101.0,47.0,44.0,476.0,415.0,352.0,286.0,215.0,3443.0,837.0,1409.0,938.0,986.0,523.0,159.0,73.0,1936.0,1028.0,908.0,2246.0,970.0,1276.0,755.0,346.0,409.0,1741.0,866.0,875.0
2111592560,"Nippa CCD, Johnson County, Kentucky",2130.0,965.0,8.0,45.0,7.0,92.0,42.0,37.0,57.0,31.0,309.0,66.0,107.0,60.0,39.0,12.0,32.0,21.0,1165.0,0.0,0.0,14.0,93.0,77.0,58.0,21.0,26.0,294.0,33.0,218.0,165.0,81.0,65.0,20.0,0.0,115,92560,21,8.0,45.0,21.0,185.0,119.0,95.0,78.0,57.0,603.0,99.0,325.0,225.0,120.0,77.0,52.0,21.0,608.0,319.0,289.0,424.0,173.0,251.0,150.0,65.0,85.0,270.0,104.0,166.0
2111991736,"Hindman CCD, Knott County, Kentucky",2544.0,1089.0,20.0,7.0,17.0,64.0,100.0,17.0,52.0,30.0,387.0,11.0,172.0,34.0,77.0,71.0,16.0,14.0,1455.0,16.0,8.0,9.0,132.0,30.0,126.0,18.0,20.0,413.0,22.0,210.0,106.0,158.0,124.0,50.0,13.0,119,91736,21,36.0,15.0,26.0,196.0,130.0,143.0,70.0,50.0,800.0,33.0,382.0,140.0,235.0,195.0,66.0,27.0,666.0,307.0,359.0,415.0,183.0,232.0,288.0,101.0,187.0,523.0,178.0,345.0
2111992448,"Mousie CCD, Knott County, Kentucky",1977.0,1096.0,9.0,22.0,34.0,111.0,97.0,48.0,75.0,6.0,381.0,60.0,121.0,105.0,10.0,12.0,5.0,0.0,881.0,11.0,26.0,12.0,127.0,27.0,41.0,0.0,0.0,295.0,49.0,81.0,103.0,55.0,49.0,5.0,0.0,119,92448,21,20.0,48.0,46.0,238.0,124.0,89.0,75.0,6.0,676.0,109.0,202.0,208.0,65.0,61.0,10.0,0.0,646.0,402.0,244.0,311.0,181.0,130.0,71.0,17.0,54.0,136.0,27.0,109.0
2111990600,"Carr Fork CCD, Knott County, Kentucky",2697.0,1259.0,8.0,9.0,0.0,75.0,102.0,72.0,28.0,8.0,560.0,70.0,100.0,115.0,33.0,58.0,21.0,0.0,1438.0,46.0,13.0,19.0,119.0,61.0,77.0,79.0,0.0,486.0,33.0,127.0,161.0,97.0,78.0,42.0,0.0,119,90600,21,54.0,22.0,19.0,194.0,163.0,149.0,107.0,8.0,1046.0,103.0,227.0,276.0,130.0,136.0,63.0,0.0,716.0,302.0,414.0,330.0,170.0,160.0,199.0,79.0,120.0,329.0,112.0,217.0
2111991160,"Emmalena CCD, Knott County, Kentucky",1949.0,1049.0,23.0,0.0,17.0,44.0,31.0,95.0,18.0,17.0,367.0,73.0,108.0,79.0,84.0,26.0,42.0,25.0,900.0,15.0,0.0,7.0,50.0,0.0,24.0,0.0,0.0,315.0,91.0,242.0,80.0,31.0,45.0,0.0,0.0,119,91160,21,38.0,0.0,24.0,94.0,31.0,119.0,18.0,17.0,682.0,164.0,350.0,159.0,115.0,71.0,42.0,25.0,341.0,245.0,96.0,514.0,181.0,333.0,138.0,93.0,45.0,253.0,177.0,76.0
2116591344,"Frenchburg CCD, Menifee County, Kentucky",2731.0,1458.0,51.0,0.0,32.0,106.0,42.0,63.0,63.0,24.0,571.0,77.0,212.0,63.0,115.0,37.0,0.0,2.0,1273.0,16.0,19.0,23.0,75.0,9.0,34.0,38.0,10.0,461.0,85.0,157.0,126.0,131.0,65.0,9.0,15.0,165,91344,21,67.0,19.0,55.0,181.0,51.0,97.0,101.0,34.0,1032.0,162.0,369.0,189.0,246.0,102.0,9.0,17.0,605.0,381.0,224.0,531.0,289.0,242.0,128.0,39.0,89.0,374.0,154.0,220.0
2117591456,"Grassy Creek CCD, Morgan County, Kentucky",1413.0,696.0,15.0,22.0,21.0,71.0,6.0,37.0,30.0,19.0,227.0,66.0,118.0,31.0,33.0,0.0,0.0,0.0,717.0,5.0,0.0,11.0,79.0,0.0,7.0,42.0,15.0,200.0,42.0,112.0,68.0,85.0,51.0,0.0,0.0,175,91456,21,20.0,22.0,32.0,150.0,6.0,44.0,72.0,34.0,427.0,108.0,230.0,99.0,118.0,51.0,0.0,0.0,380.0,221.0,159.0,338.0,184.0,154.0,51.0,0.0,51.0,169.0,33.0,136.0
2117593656,"West Liberty CCD, Morgan County, Kentucky",3907.0,2536.0,25.0,20.0,14.0,131.0,140.0,98.0,125.0,8.0,1023.0,192.0,346.0,78.0,210.0,57.0,52.0,17.0,1371.0,0.0,3.0,0.0,60.0,37.0,22.0,47.0,5.0,442.0,50.0,282.0,108.0,101.0,173.0,23.0,18.0,175,93656,21,25.0,23.0,14.0,191.0,177.0,120.0,172.0,13.0,1465.0,242.0,628.0,186.0,311.0,230.0,75.0,35.0,735.0,561.0,174.0,870.0,538.0,332.0,340.0,126.0,214.0,651.0,336.0,315.0
2117593776,"Wrigley CCD, Morgan County, Kentucky",1346.0,706.0,21.0,0.0,21.0,113.0,25.0,88.0,17.0,3.0,239.0,9.0,94.0,19.0,40.0,17.0,0.0,0.0,640.0,10.0,0.0,6.0,48.0,29.0,36.0,12.0,0.0,264.0,22.0,62.0,86.0,38.0,27.0,0.0,0.0,175,93776,21,31.0,0.0,27.0,161.0,54.0,124.0,29.0,3.0,503.0,31.0,156.0,105.0,78.0,44.0,0.0,0.0,429.0,288.0,141.0,187.0,103.0,84.0,44.0,17.0,27.0,122.0,57.0,65.0
2117590568,"Cannel City CCD, Morgan County, Kentucky",1445.0,754.0,8.0,0.0,5.0,137.0,17.0,50.0,48.0,13.0,357.0,30.0,68.0,12.0,9.0,0.0,0.0,0.0,691.0,5.0,0.0,15.0,67.0,21.0,18.0,13.0,10.0,213.0,76.0,115.0,34.0,76.0,28.0,0.0,0.0,175,90568,21,13.0,0.0,20.0,204.0,38.0,68.0,61.0,23.0,570.0,106.0,183.0,46.0,85.0,28.0,0.0,0.0,427.0,278.0,149.0,289.0,98.0,191.0,28.0,0.0,28.0,113.0,9.0,104.0
2117792736,"Penrod CCD, Muhlenberg County, Kentucky",1409.0,715.0,5.0,0.0,4.0,52.0,11.0,28.0,11.0,9.0,366.0,49.0,73.0,45.0,18.0,18.0,8.0,18.0,694.0,4.0,0.0,0.0,28.0,12.0,14.0,21.0,3.0,279.0,46.0,55.0,77.0,60.0,87.0,8.0,0.0,177,92736,21,9.0,0.0,4.0,80.0,23.0,42.0,32.0,12.0,645.0,95.0,128.0,122.0,78.0,105.0,16.0,18.0,202.0,120.0,82.0,223.0,122.0,101.0,139.0,44.0,95.0,217.0,62.0,155.0
2117790352,"Bremen CCD, Muhlenberg County, Kentucky",2859.0,1380.0,0.0,0.0,23.0,73.0,126.0,56.0,1.0,3.0,634.0,150.0,165.0,58.0,83.0,8.0,0.0,0.0,1479.0,18.0,8.0,0.0,51.0,17.0,68.0,25.0,12.0,610.0,87.0,226.0,164.0,144.0,39.0,10.0,0.0,177,90352,21,18.0,8.0,23.0,124.0,143.0,124.0,26.0,15.0,1244.0,237.0,391.0,222.0,227.0,47.0,10.0,0.0,481.0,282.0,199.0,628.0,315.0,313.0,57.0,8.0,49.0,284.0,91.0,193.0
2117790680,"Central City CCD, Muhlenberg County, Kentucky",5987.0,2986.0,43.0,0.0,126.0,146.0,95.0,113.0,69.0,48.0,1537.0,162.0,405.0,97.0,73.0,46.0,26.0,0.0,3001.0,69.0,0.0,0.0,95.0,209.0,183.0,124.0,57.0,1206.0,133.0,238.0,274.0,117.0,133.0,156.0,7.0,177,90680,21,112.0,0.0,126.0,241.0,304.0,296.0,193.0,105.0,2743.0,295.0,643.0,371.0,190.0,179.0,182.0,7.0,1377.0,640.0,737.0,938.0,567.0,371.0,368.0,72.0,296.0,558.0,145.0,413.0
