geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
4203915744,"Conneaut Lake borough, Crawford County, Pennsylvania",653.0,653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,15744,42,653.0,0.0
4203915760,"Conneautville borough, Crawford County, Pennsylvania",677.0,655.0,2.0,1.0,0.0,0.0,4.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,039,15760,42,668.0,9.0
4203921096,"East Fairfield township, Crawford County, Pennsylvania",952.0,919.0,0.0,2.0,0.0,2.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,21096,42,937.0,15.0
4203963400,"Randolph township, Crawford County, Pennsylvania",1841.0,1735.0,4.0,1.0,0.0,0.0,73.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,63400,42,1812.0,29.0
4203917848,"Cussewago township, Crawford County, Pennsylvania",1427.0,1384.0,13.0,0.0,3.0,3.0,11.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,17848,42,1415.0,12.0
4203921112,"East Fallowfield township, Crawford County, Pennsylvania",1540.0,1060.0,1.0,0.0,0.0,0.0,269.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,21112,42,1330.0,210.0
4203933256,"Hayfield township, Crawford County, Pennsylvania",2776.0,2721.0,0.0,0.0,0.0,0.0,15.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,33256,42,2741.0,35.0
4203972472,"South Shenango township, Crawford County, Pennsylvania",1945.0,1930.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,72472,42,1940.0,5.0
4203986168,"Woodcock township, Crawford County, Pennsylvania",2643.0,2632.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,86168,42,2638.0,5.0
420393408,"Athens township, Crawford County, Pennsylvania",596.0,578.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,3408,42,591.0,5.0
420397120,"Blooming Valley borough, Crawford County, Pennsylvania",269.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,7120,42,269.0,0.0
4203972688,"Sparta township, Crawford County, Pennsylvania",1619.0,1090.0,14.0,0.0,0.0,0.0,255.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,72688,42,1359.0,260.0
4203972840,"Spring township, Crawford County, Pennsylvania",1309.0,1113.0,4.0,20.0,2.0,0.0,81.0,80.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,039,72840,42,1209.0,100.0
420179816,"Buckingham township, Bucks County, Pennsylvania",19308.0,17643.0,226.0,57.0,88.0,6.0,254.0,21.0,235.0,68.0,190.0,38.0,0.0,87.0,178.0,82.0,0.0,55.0,16.0,0.0,43.0,0.0,0.0,0.0,21.0,0.0,017,9816,42,18894.0,414.0
4201719784,"Doylestown borough, Bucks County, Pennsylvania",8145.0,7384.0,253.0,32.0,29.0,0.0,28.0,32.0,48.0,88.0,135.0,30.0,4.0,6.0,23.0,9.0,5.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,10.0,0.0,017,19784,42,7946.0,199.0
4201720104,"Dublin borough, Bucks County, Pennsylvania",1935.0,1644.0,101.0,109.0,4.0,0.0,28.0,1.0,0.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,20104,42,1811.0,124.0
4201725112,"Falls township, Bucks County, Pennsylvania",32136.0,28979.0,531.0,118.0,251.0,79.0,58.0,0.0,144.0,256.0,499.0,296.0,123.0,103.0,34.0,23.0,46.0,34.0,36.0,90.0,61.0,18.0,21.0,21.0,189.0,126.0,017,25112,42,30972.0,1164.0
4201733224,"Haycock township, Bucks County, Pennsylvania",2065.0,1989.0,30.0,0.0,0.0,0.0,6.0,0.0,7.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,33224,42,2065.0,0.0
4201734952,"Hilltown township, Bucks County, Pennsylvania",14454.0,13162.0,361.0,147.0,40.0,0.0,30.0,31.0,91.0,14.0,241.0,68.0,57.0,0.0,21.0,79.0,0.0,78.0,18.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,017,34952,42,14037.0,417.0
4201749120,"Middletown township, Bucks County, Pennsylvania",43095.0,38532.0,846.0,384.0,131.0,0.0,87.0,44.0,494.0,196.0,793.0,389.0,53.0,88.0,71.0,78.0,26.0,12.0,44.0,0.0,366.0,226.0,86.0,53.0,41.0,55.0,017,49120,42,41570.0,1525.0
4201769248,"Sellersville borough, Bucks County, Pennsylvania",4083.0,3829.0,91.0,108.0,0.0,0.0,17.0,0.0,9.0,0.0,0.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,017,69248,42,3953.0,130.0
4201777744,"Tullytown borough, Bucks County, Pennsylvania",1788.0,1726.0,14.0,19.0,0.0,0.0,2.0,0.0,8.0,0.0,9.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,017,77744,42,1764.0,24.0
4201712504,"Chalfont borough, Bucks County, Pennsylvania",3882.0,3566.0,25.0,8.0,0.0,0.0,32.0,6.0,10.0,10.0,140.0,8.0,0.0,0.0,0.0,14.0,12.0,24.0,0.0,0.0,19.0,8.0,0.0,0.0,0.0,0.0,017,12504,42,3804.0,78.0
4201719792,"Doylestown township, Bucks County, Pennsylvania",16842.0,16042.0,255.0,38.0,95.0,9.0,8.0,0.0,59.0,0.0,60.0,82.0,0.0,0.0,85.0,0.0,19.0,12.0,0.0,0.0,39.0,6.0,15.0,0.0,18.0,0.0,017,19792,42,16695.0,147.0
4201764856,"Riegelsville borough, Bucks County, Pennsylvania",730.0,719.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,017,64856,42,728.0,2.0
4201754192,"Newtown township, Bucks County, Pennsylvania",18791.0,16466.0,276.0,42.0,44.0,18.0,106.0,0.0,220.0,207.0,446.0,117.0,84.0,67.0,208.0,192.0,0.0,0.0,32.0,10.0,152.0,37.0,0.0,0.0,58.0,9.0,017,54192,42,18092.0,699.0
4201741392,"Langhorne borough, Bucks County, Pennsylvania",1475.0,1418.0,18.0,3.0,11.0,0.0,4.0,9.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,41392,42,1463.0,12.0
4201776304,"Telford borough, Bucks County, Pennsylvania",2025.0,1821.0,28.0,52.0,19.0,8.0,36.0,0.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,12.0,0.0,0.0,017,76304,42,1953.0,72.0
420178592,"Bridgeton township, Bucks County, Pennsylvania",1111.0,1061.0,14.0,3.0,2.0,0.0,18.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,017,8592,42,1108.0,3.0
4206937896,"Jefferson township, Lackawanna County, Pennsylvania",3489.0,3373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,37896,42,3489.0,0.0
4206911232,"Carbondale city, Lackawanna County, Pennsylvania",8237.0,7891.0,148.0,55.0,3.0,7.0,6.0,0.0,10.0,8.0,33.0,6.0,32.0,0.0,0.0,0.0,0.0,30.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,11232,42,8131.0,106.0
4206946480,"Madison township, Lackawanna County, Pennsylvania",2607.0,2556.0,8.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,46480,42,2587.0,20.0
4206968400,"Scott township, Lackawanna County, Pennsylvania",4735.0,4536.0,36.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,68400,42,4735.0,0.0
4206976648,"Throop borough, Lackawanna County, Pennsylvania",3787.0,3583.0,0.0,11.0,8.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,97.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,76648,42,3664.0,123.0
4206913880,"Clarks Summit borough, Lackawanna County, Pennsylvania",4653.0,4464.0,18.0,50.0,0.0,0.0,72.0,0.0,12.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,069,13880,42,4603.0,50.0
4206914256,"Clifton township, Lackawanna County, Pennsylvania",1281.0,1201.0,22.0,8.0,0.0,0.0,31.0,0.0,9.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,069,14256,42,1273.0,8.0
4206916664,"Covington township, Lackawanna County, Pennsylvania",1810.0,1727.0,53.0,12.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,16664,42,1798.0,12.0
4206963432,"Ransom township, Lackawanna County, Pennsylvania",1489.0,1449.0,14.0,0.0,13.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,63432,42,1489.0,0.0
4206972896,"Spring Brook township, Lackawanna County, Pennsylvania",2544.0,2472.0,10.0,0.0,0.0,0.0,20.0,0.0,5.0,0.0,17.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,72896,42,2524.0,20.0
4206982360,"West Abington township, Lackawanna County, Pennsylvania",267.0,250.0,2.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,069,82360,42,266.0,1.0
4206976601,"Thornhurst township, Lackawanna County, Pennsylvania",1183.0,1109.0,23.0,0.0,0.0,0.0,6.0,8.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,76601,42,1173.0,10.0
4206918088,"Dalton borough, Lackawanna County, Pennsylvania",1233.0,1172.0,35.0,0.0,11.0,0.0,9.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,18088,42,1233.0,0.0
4206950880,"Moosic borough, Lackawanna County, Pennsylvania",5528.0,5168.0,17.0,32.0,19.0,0.0,0.0,0.0,65.0,21.0,46.0,0.0,0.0,0.0,54.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,069,50880,42,5374.0,154.0
4206965224,"Roaring Brook township, Lackawanna County, Pennsylvania",2077.0,2047.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,069,65224,42,2070.0,7.0
4206919160,"Dickson City borough, Lackawanna County, Pennsylvania",5550.0,5210.0,34.0,78.0,0.0,0.0,23.0,0.0,37.0,28.0,36.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,20.0,0.0,1.0,0.0,63.0,5.0,069,19160,42,5439.0,111.0
4206923336,"Elmhurst township, Lackawanna County, Pennsylvania",858.0,816.0,0.0,0.0,3.0,0.0,0.0,0.0,23.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,23336,42,854.0,4.0
4206954136,"Newton township, Lackawanna County, Pennsylvania",2676.0,2601.0,0.0,9.0,32.0,0.0,16.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,54136,42,2661.0,15.0
420696928,"Blakely borough, Lackawanna County, Pennsylvania",6097.0,5490.0,49.0,17.0,0.0,0.0,40.0,0.0,68.0,105.0,226.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,6928,42,5922.0,175.0
4206929504,"Glenburn township, Lackawanna County, Pennsylvania",1086.0,998.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,069,29504,42,1086.0,0.0
4206969000,"Scranton city, Lackawanna County, Pennsylvania",71943.0,59310.0,3212.0,3135.0,107.0,69.0,413.0,44.0,321.0,333.0,1313.0,2358.0,0.0,0.0,119.0,206.0,15.0,20.0,43.0,18.0,119.0,165.0,149.0,272.0,153.0,49.0,069,69000,42,65274.0,6669.0
4206971872,"South Abington township, Lackawanna County, Pennsylvania",8434.0,7841.0,86.0,6.0,13.0,0.0,8.0,18.0,33.0,10.0,208.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,25.0,15.0,29.0,7.0,069,71872,42,8325.0,109.0
4202117976,"Daisytown borough, Cambria County, Pennsylvania",374.0,369.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,021,17976,42,371.0,3.0
4202921480,"East Marlborough township, Chester County, Pennsylvania",6999.0,6327.0,83.0,103.0,11.0,0.0,37.0,0.0,23.0,0.0,119.0,21.0,6.0,11.0,210.0,35.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,029,21480,42,6829.0,170.0
4202921624,"East Nottingham township, Chester County, Pennsylvania",8365.0,7022.0,337.0,167.0,20.0,0.0,242.0,280.0,12.0,0.0,69.0,24.0,0.0,0.0,14.0,56.0,0.0,0.0,7.0,0.0,0.0,17.0,0.0,0.0,98.0,0.0,029,21624,42,7821.0,544.0
4202921696,"East Pikeland township, Chester County, Pennsylvania",6965.0,6448.0,107.0,175.0,50.0,15.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,34.0,0.0,0.0,0.0,82.0,0.0,029,21696,42,6760.0,205.0
4202921928,"Easttown township, Chester County, Pennsylvania",10321.0,9103.0,180.0,77.0,132.0,0.0,72.0,10.0,6.0,25.0,179.0,45.0,55.0,17.0,211.0,156.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,029,21928,42,9991.0,330.0
4202935528,"Honey Brook borough, Chester County, Pennsylvania",1697.0,1629.0,24.0,7.0,0.0,0.0,23.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,35528,42,1680.0,17.0
4202939352,"Kennett Square borough, Chester County, Pennsylvania",5798.0,2985.0,823.0,1939.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,9.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,029,39352,42,3833.0,1965.0
4202920920,"East Caln township, Chester County, Pennsylvania",4600.0,3774.0,242.0,31.0,0.0,0.0,0.0,0.0,12.0,0.0,175.0,45.0,0.0,0.0,34.0,24.0,0.0,0.0,108.0,0.0,75.0,0.0,0.0,0.0,60.0,20.0,029,20920,42,4480.0,120.0
4202921008,"East Coventry township, Chester County, Pennsylvania",6371.0,5978.0,0.0,116.0,0.0,0.0,11.0,0.0,0.0,0.0,210.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,21008,42,6199.0,172.0
4202934448,"Highland township, Chester County, Pennsylvania",1274.0,1183.0,66.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,34448,42,1249.0,25.0
4202935536,"Honey Brook township, Chester County, Pennsylvania",7629.0,6623.0,60.0,0.0,13.0,0.0,584.0,240.0,0.0,14.0,5.0,0.0,44.0,0.0,0.0,9.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,029,35536,42,7329.0,300.0
4202953816,"New London township, Chester County, Pennsylvania",5613.0,5271.0,89.0,106.0,0.0,0.0,10.0,54.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,8.0,0.0,0.0,6.0,0.0,029,53816,42,5445.0,168.0
4202959136,"Pennsbury township, Chester County, Pennsylvania",3475.0,3006.0,0.0,0.0,0.0,9.0,0.0,0.0,44.0,0.0,233.0,9.0,0.0,0.0,78.0,71.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,029,59136,42,3386.0,89.0
4202982576,"West Brandywine township, Chester County, Pennsylvania",7066.0,6868.0,59.0,8.0,0.0,0.0,28.0,0.0,0.0,9.0,66.0,10.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,82576,42,7039.0,27.0
4202983712,"West Nottingham township, Chester County, Pennsylvania",2535.0,2135.0,155.0,111.0,0.0,0.0,111.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,83712,42,2401.0,134.0
4201126280,"Fleetwood borough, Berks County, Pennsylvania",3790.0,3594.0,73.0,44.0,10.0,13.0,32.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,26280,42,3721.0,69.0
4201133600,"Heidelberg township, Berks County, Pennsylvania",1569.0,1512.0,31.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,33600,42,1566.0,3.0
4201134016,"Hereford township, Berks County, Pennsylvania",2848.0,2769.0,8.0,0.0,11.0,5.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,011,34016,42,2843.0,5.0
4201114984,"Colebrookdale township, Berks County, Pennsylvania",4880.0,4768.0,25.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,011,14984,42,4835.0,45.0
4201166728,"Ruscombmanor township, Berks County, Pennsylvania",3987.0,3834.0,109.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,011,66728,42,3987.0,0.0
4201170880,"Sinking Spring borough, Berks County, Pennsylvania",3660.0,3111.0,133.0,181.0,0.0,0.0,23.0,0.0,31.0,18.0,59.0,12.0,0.0,0.0,26.0,37.0,0.0,0.0,18.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,011,70880,42,3412.0,248.0
4201177752,"Tulpehocken township, Berks County, Pennsylvania",3023.0,2756.0,87.0,24.0,0.0,0.0,75.0,69.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,011,77752,42,2930.0,93.0
4201178280,"Union township, Berks County, Pennsylvania",3440.0,3227.0,94.0,50.0,7.0,0.0,11.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,011,78280,42,3382.0,58.0
4201155088,"North Heidelberg township, Berks County, Pennsylvania",1285.0,1270.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,55088,42,1283.0,2.0
4201178752,"Upper Bern township, Berks County, Pennsylvania",1515.0,1430.0,36.0,22.0,2.0,0.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,78752,42,1480.0,35.0
4201186880,"Wyomissing borough, Berks County, Pennsylvania",9907.0,8787.0,453.0,135.0,0.0,3.0,74.0,11.0,15.0,10.0,76.0,34.0,0.0,0.0,73.0,26.0,33.0,0.0,20.0,0.0,48.0,10.0,0.0,0.0,70.0,29.0,011,86880,42,9649.0,258.0
4201172208,"South Heidelberg township, Berks County, Pennsylvania",7011.0,6482.0,122.0,104.0,0.0,0.0,17.0,19.0,24.0,0.0,11.0,3.0,0.0,3.0,0.0,0.0,0.0,90.0,44.0,0.0,90.0,0.0,0.0,0.0,2.0,0.0,011,72208,42,6792.0,219.0
4201186056,"Womelsdorf borough, Berks County, Pennsylvania",2593.0,2296.0,245.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,86056,42,2567.0,26.0
420115848,"Bernville borough, Berks County, Pennsylvania",828.0,756.0,33.0,24.0,0.0,0.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,5848,42,802.0,26.0
420117960,"Boyertown borough, Berks County, Pennsylvania",3844.0,3713.0,29.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,011,7960,42,3801.0,43.0
4201117720,"Cumru township, Berks County, Pennsylvania",14661.0,13437.0,459.0,157.0,49.0,2.0,45.0,0.0,15.0,0.0,199.0,32.0,5.0,0.0,7.0,0.0,28.0,90.0,16.0,0.0,33.0,0.0,8.0,79.0,0.0,0.0,011,17720,42,14301.0,360.0
420118344,"Brecknock township, Berks County, Pennsylvania",4383.0,3966.0,23.0,24.0,0.0,24.0,93.0,8.0,11.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,59.0,148.0,0.0,0.0,0.0,0.0,011,8344,42,4167.0,216.0
4201141768,"Laureldale borough, Berks County, Pennsylvania",3644.0,3052.0,265.0,262.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,011,41768,42,3348.0,296.0
4201142352,"Leesport borough, Berks County, Pennsylvania",1891.0,1840.0,9.0,12.0,5.0,9.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,011,42352,42,1867.0,24.0
4201146680,"Maidencreek township, Berks County, Pennsylvania",9097.0,8091.0,381.0,193.0,208.0,11.0,0.0,0.0,16.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,9.0,51.0,26.0,0.0,0.0,011,46680,42,8840.0,257.0
4201147440,"Marion township, Berks County, Pennsylvania",1442.0,1342.0,11.0,0.0,0.0,0.0,41.0,46.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,47440,42,1394.0,48.0
4201150272,"Mohnton borough, Berks County, Pennsylvania",2830.0,2631.0,68.0,41.0,11.0,0.0,0.0,0.0,24.0,26.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,50272,42,2756.0,74.0
4201170248,"Shillington borough, Berks County, Pennsylvania",4955.0,4620.0,235.0,19.0,0.0,0.0,11.0,0.0,11.0,0.0,27.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,70248,42,4904.0,51.0
420112120,"Alsace township, Berks County, Pennsylvania",3633.0,3096.0,345.0,48.0,54.0,0.0,35.0,18.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,2120,42,3567.0,66.0
420112328,"Amity township, Berks County, Pennsylvania",12225.0,11633.0,184.0,52.0,9.0,0.0,140.0,9.0,24.0,0.0,75.0,28.0,0.0,0.0,0.0,0.0,17.0,29.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,011,2328,42,12101.0,124.0
4201153916,"New Morgan borough, Berks County, Pennsylvania",75.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,53916,42,75.0,0.0
