geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
1200593172,"Southport CCD, Bay County, Florida",7674.0,3757.0,63.0,8.0,16.0,169.0,235.0,70.0,67.0,122.0,1348.0,262.0,590.0,320.0,403.0,46.0,26.0,12.0,3917.0,26.0,0.0,0.0,120.0,82.0,111.0,253.0,31.0,1103.0,505.0,418.0,416.0,603.0,173.0,17.0,59.0,005,93172,12,89.0,8.0,16.0,289.0,317.0,181.0,320.0,153.0,2451.0,767.0,1008.0,736.0,1006.0,219.0,43.0,71.0,1373.0,750.0,623.0,1775.0,852.0,923.0,333.0,84.0,249.0,1339.0,487.0,852.0
1200592626,"Panama City CCD, Bay County, Florida",63586.0,30566.0,252.0,66.0,314.0,439.0,423.0,644.0,861.0,499.0,10350.0,2960.0,5477.0,2653.0,3482.0,1538.0,437.0,171.0,33020.0,319.0,19.0,147.0,459.0,591.0,760.0,838.0,794.0,10249.0,2663.0,5647.0,3701.0,4489.0,1883.0,325.0,136.0,005,92626,12,571.0,85.0,461.0,898.0,1014.0,1404.0,1699.0,1293.0,20599.0,5623.0,11124.0,6354.0,7971.0,3421.0,762.0,307.0,7425.0,3498.0,3927.0,16747.0,8437.0,8310.0,4490.0,2146.0,2344.0,12461.0,5628.0,6833.0
1203590338,"Bunnell CCD, Flagler County, Florida",51541.0,24131.0,325.0,43.0,34.0,208.0,216.0,338.0,427.0,402.0,8860.0,2354.0,4452.0,2333.0,2881.0,943.0,249.0,66.0,27410.0,246.0,121.0,65.0,296.0,215.0,313.0,642.0,627.0,9755.0,2428.0,4256.0,2775.0,3689.0,1611.0,316.0,55.0,035,90338,12,571.0,164.0,99.0,504.0,431.0,651.0,1069.0,1029.0,18615.0,4782.0,8708.0,5108.0,6570.0,2554.0,565.0,121.0,4518.0,1993.0,2525.0,13490.0,6806.0,6684.0,3240.0,1258.0,1982.0,9810.0,4139.0,5671.0
1203591092,"Flagler Beach CCD, Flagler County, Florida",27726.0,13212.0,139.0,39.0,0.0,102.0,60.0,98.0,121.0,270.0,3887.0,1010.0,2046.0,1083.0,2502.0,1231.0,412.0,212.0,14514.0,114.0,88.0,28.0,164.0,21.0,189.0,160.0,273.0,4054.0,1411.0,1899.0,1594.0,2754.0,1398.0,176.0,191.0,035,91092,12,253.0,127.0,28.0,266.0,81.0,287.0,281.0,543.0,7941.0,2421.0,3945.0,2677.0,5256.0,2629.0,588.0,403.0,1866.0,829.0,1037.0,6366.0,3056.0,3310.0,3620.0,1855.0,1765.0,8876.0,4357.0,4519.0
1203790936,"Eastpoint CCD, Franklin County, Florida",2063.0,1067.0,19.0,0.0,2.0,61.0,115.0,35.0,29.0,17.0,419.0,109.0,115.0,43.0,81.0,14.0,8.0,0.0,996.0,14.0,0.0,0.0,25.0,39.0,7.0,18.0,0.0,347.0,76.0,176.0,90.0,141.0,55.0,0.0,8.0,037,90936,12,33.0,0.0,2.0,86.0,154.0,42.0,47.0,17.0,766.0,185.0,291.0,133.0,222.0,69.0,8.0,8.0,381.0,278.0,103.0,476.0,224.0,252.0,85.0,22.0,63.0,307.0,103.0,204.0
1203790429,"Carrabelle CCD, Franklin County, Florida",3413.0,2417.0,4.0,37.0,6.0,108.0,195.0,114.0,176.0,24.0,1020.0,87.0,199.0,207.0,133.0,55.0,22.0,30.0,996.0,0.0,15.0,7.0,22.0,11.0,21.0,20.0,30.0,470.0,61.0,50.0,93.0,127.0,69.0,0.0,0.0,037,90429,12,4.0,52.0,13.0,130.0,206.0,135.0,196.0,54.0,1490.0,148.0,249.0,300.0,260.0,124.0,22.0,30.0,790.0,664.0,126.0,397.0,286.0,111.0,176.0,107.0,69.0,436.0,240.0,196.0
1203790039,"Apalachicola CCD, Franklin County, Florida",3415.0,1663.0,16.0,0.0,0.0,52.0,22.0,95.0,97.0,10.0,557.0,101.0,219.0,65.0,237.0,145.0,13.0,34.0,1752.0,32.0,0.0,19.0,34.0,11.0,68.0,20.0,11.0,454.0,199.0,271.0,166.0,275.0,157.0,19.0,16.0,037,90039,12,48.0,0.0,19.0,86.0,33.0,163.0,117.0,21.0,1011.0,300.0,490.0,231.0,512.0,302.0,32.0,50.0,487.0,292.0,195.0,790.0,320.0,470.0,384.0,192.0,192.0,896.0,429.0,467.0
1204592863,"Port St. Joe CCD, Gulf County, Florida",6392.0,3498.0,13.0,18.0,19.0,56.0,45.0,56.0,60.0,106.0,1112.0,302.0,499.0,325.0,589.0,170.0,95.0,33.0,2894.0,46.0,0.0,14.0,16.0,20.0,61.0,25.0,26.0,1034.0,205.0,402.0,308.0,385.0,210.0,127.0,15.0,045,92863,12,59.0,18.0,33.0,72.0,65.0,117.0,85.0,132.0,2146.0,507.0,901.0,633.0,974.0,380.0,222.0,48.0,581.0,373.0,208.0,1408.0,801.0,607.0,650.0,298.0,352.0,1624.0,887.0,737.0
1204593640,"Wewahitchka CCD, Gulf County, Florida",5735.0,3805.0,0.0,114.0,25.0,116.0,161.0,329.0,227.0,70.0,1478.0,287.0,470.0,121.0,360.0,36.0,0.0,11.0,1930.0,8.0,37.0,26.0,40.0,60.0,40.0,40.0,24.0,817.0,270.0,181.0,169.0,193.0,18.0,0.0,7.0,045,93640,12,8.0,151.0,51.0,156.0,221.0,369.0,267.0,94.0,2295.0,557.0,651.0,290.0,553.0,54.0,0.0,18.0,1317.0,1042.0,275.0,1208.0,757.0,451.0,72.0,47.0,25.0,625.0,407.0,218.0
1204793653,"White Springs CCD, Hamilton County, Florida",1171.0,521.0,6.0,9.0,4.0,11.0,12.0,44.0,17.0,4.0,200.0,25.0,92.0,22.0,40.0,15.0,20.0,0.0,650.0,3.0,0.0,17.0,24.0,9.0,20.0,33.0,0.0,282.0,51.0,83.0,49.0,65.0,10.0,4.0,0.0,047,93653,12,9.0,9.0,21.0,35.0,21.0,64.0,50.0,4.0,482.0,76.0,175.0,71.0,105.0,25.0,24.0,0.0,213.0,107.0,106.0,251.0,117.0,134.0,49.0,35.0,14.0,154.0,75.0,79.0
1204791651,"Jasper CCD, Hamilton County, Florida",5805.0,3726.0,25.0,63.0,22.0,183.0,184.0,325.0,394.0,35.0,1612.0,162.0,443.0,102.0,118.0,54.0,4.0,0.0,2079.0,13.0,0.0,6.0,20.0,150.0,70.0,72.0,14.0,949.0,128.0,258.0,175.0,154.0,57.0,13.0,0.0,047,91651,12,38.0,63.0,28.0,203.0,334.0,395.0,466.0,49.0,2561.0,290.0,701.0,277.0,272.0,111.0,17.0,0.0,1576.0,1231.0,345.0,991.0,605.0,386.0,128.0,58.0,70.0,400.0,176.0,224.0
1204791677,"Jennings CCD, Hamilton County, Florida",2919.0,1263.0,14.0,0.0,20.0,18.0,12.0,12.0,50.0,29.0,609.0,143.0,150.0,74.0,93.0,12.0,13.0,14.0,1656.0,38.0,6.0,12.0,143.0,58.0,65.0,117.0,48.0,417.0,133.0,161.0,135.0,267.0,45.0,11.0,0.0,047,91677,12,52.0,6.0,32.0,161.0,70.0,77.0,167.0,77.0,1026.0,276.0,311.0,209.0,360.0,57.0,24.0,14.0,642.0,155.0,487.0,587.0,293.0,294.0,95.0,39.0,56.0,455.0,132.0,323.0
1207793601,"West Liberty CCD, Liberty County, Florida",4031.0,2580.0,31.0,29.0,11.0,134.0,77.0,240.0,135.0,52.0,1241.0,123.0,238.0,60.0,103.0,32.0,25.0,49.0,1451.0,17.0,36.0,7.0,38.0,81.0,26.0,17.0,18.0,751.0,112.0,102.0,143.0,36.0,45.0,0.0,22.0,077,93601,12,48.0,65.0,18.0,172.0,158.0,266.0,152.0,70.0,1992.0,235.0,340.0,203.0,139.0,77.0,25.0,71.0,949.0,709.0,240.0,575.0,361.0,214.0,173.0,106.0,67.0,312.0,209.0,103.0
1207790884,"East Liberty CCD, Liberty County, Florida",1624.0,831.0,19.0,0.0,24.0,15.0,13.0,15.0,7.0,0.0,418.0,59.0,99.0,43.0,95.0,11.0,7.0,6.0,793.0,6.0,6.0,0.0,14.0,6.0,14.0,51.0,5.0,352.0,36.0,69.0,35.0,163.0,36.0,0.0,0.0,077,90884,12,25.0,6.0,24.0,29.0,19.0,29.0,58.0,5.0,770.0,95.0,168.0,78.0,258.0,47.0,7.0,6.0,195.0,93.0,102.0,263.0,158.0,105.0,60.0,24.0,36.0,318.0,119.0,199.0
1209791768,"Kissimmee CCD, Osceola County, Florida",107050.0,52092.0,665.0,568.0,565.0,774.0,1421.0,993.0,1367.0,1431.0,18443.0,3124.0,9349.0,4549.0,6090.0,1861.0,429.0,463.0,54958.0,1302.0,481.0,731.0,676.0,1124.0,773.0,728.0,1733.0,15861.0,3360.0,10214.0,6412.0,7868.0,2956.0,487.0,252.0,097,91768,12,1967.0,1049.0,1296.0,1450.0,2545.0,1766.0,2095.0,3164.0,34304.0,6484.0,19563.0,10961.0,13958.0,4817.0,916.0,715.0,15332.0,7784.0,7548.0,26047.0,12473.0,13574.0,6448.0,2753.0,3695.0,20406.0,8843.0,11563.0
1209793029,"St. Cloud CCD, Osceola County, Florida",100103.0,47696.0,1034.0,208.0,557.0,866.0,768.0,757.0,1200.0,1360.0,16954.0,3228.0,8892.0,4201.0,5081.0,1742.0,510.0,338.0,52407.0,984.0,485.0,675.0,840.0,547.0,633.0,1407.0,1291.0,15486.0,3787.0,8803.0,6185.0,8369.0,2288.0,479.0,148.0,097,93029,12,2018.0,693.0,1232.0,1706.0,1315.0,1390.0,2607.0,2651.0,32440.0,7015.0,17695.0,10386.0,13450.0,4030.0,989.0,486.0,13612.0,6750.0,6862.0,24710.0,12120.0,12590.0,5505.0,2590.0,2915.0,18955.0,7671.0,11284.0
1209793146,"South and East Osceola CCD, Osceola County, Florida",5414.0,2683.0,23.0,0.0,15.0,59.0,62.0,94.0,82.0,114.0,1102.0,251.0,339.0,128.0,346.0,49.0,19.0,0.0,2731.0,21.0,0.0,11.0,0.0,0.0,128.0,115.0,20.0,635.0,275.0,540.0,370.0,461.0,134.0,21.0,0.0,097,93146,12,44.0,0.0,26.0,59.0,62.0,222.0,197.0,134.0,1737.0,526.0,879.0,498.0,807.0,183.0,40.0,0.0,744.0,449.0,295.0,1405.0,590.0,815.0,223.0,68.0,155.0,1030.0,414.0,616.0
1211993666,"Wildwood CCD, Sumter County, Florida",86227.0,42876.0,464.0,116.0,61.0,307.0,302.0,615.0,456.0,798.0,11228.0,4133.0,4939.0,3098.0,9747.0,4828.0,868.0,916.0,43351.0,137.0,10.0,125.0,305.0,218.0,419.0,382.0,453.0,13094.0,4163.0,6106.0,4086.0,7714.0,5048.0,699.0,392.0,119,93666,12,601.0,126.0,186.0,612.0,520.0,1034.0,838.0,1251.0,24322.0,8296.0,11045.0,7184.0,17461.0,9876.0,1567.0,1308.0,5168.0,3119.0,2049.0,19341.0,9072.0,10269.0,12751.0,6612.0,6139.0,30212.0,16359.0,13853.0
1213191196,"Freeport CCD, Walton County, Florida",7549.0,3774.0,15.0,8.0,30.0,57.0,69.0,197.0,110.0,50.0,1085.0,433.0,753.0,153.0,579.0,200.0,24.0,11.0,3775.0,4.0,0.0,45.0,41.0,62.0,120.0,126.0,60.0,1031.0,369.0,632.0,386.0,599.0,240.0,29.0,31.0,131,91196,12,19.0,8.0,75.0,98.0,131.0,317.0,236.0,110.0,2116.0,802.0,1385.0,539.0,1178.0,440.0,53.0,42.0,994.0,536.0,458.0,2187.0,1186.0,1001.0,535.0,235.0,300.0,1713.0,814.0,899.0
1213192938,"Redbay CCD, Walton County, Florida",2074.0,990.0,28.0,0.0,64.0,47.0,8.0,79.0,41.0,2.0,420.0,148.0,19.0,54.0,61.0,19.0,0.0,0.0,1084.0,16.0,0.0,24.0,17.0,100.0,42.0,96.0,23.0,316.0,67.0,190.0,59.0,37.0,82.0,15.0,0.0,131,92938,12,44.0,0.0,88.0,64.0,108.0,121.0,137.0,25.0,736.0,215.0,209.0,113.0,98.0,101.0,15.0,0.0,587.0,269.0,318.0,424.0,167.0,257.0,116.0,19.0,97.0,214.0,80.0,134.0
1213192665,"Paxton-Darlington CCD, Walton County, Florida",6921.0,3290.0,55.0,8.0,89.0,149.0,97.0,135.0,94.0,34.0,1207.0,237.0,727.0,178.0,154.0,79.0,37.0,10.0,3631.0,50.0,0.0,30.0,136.0,94.0,221.0,241.0,48.0,1283.0,233.0,431.0,517.0,203.0,83.0,51.0,10.0,131,92665,12,105.0,8.0,119.0,285.0,191.0,356.0,335.0,82.0,2490.0,470.0,1158.0,695.0,357.0,162.0,88.0,20.0,1481.0,661.0,820.0,1628.0,964.0,664.0,270.0,126.0,144.0,627.0,280.0,347.0
1203991456,"Havana CCD, Gadsden County, Florida",10149.0,4920.0,80.0,50.0,36.0,71.0,87.0,159.0,281.0,34.0,1707.0,335.0,711.0,337.0,638.0,296.0,68.0,30.0,5229.0,152.0,10.0,34.0,81.0,112.0,109.0,120.0,89.0,1741.0,330.0,855.0,432.0,731.0,319.0,58.0,56.0,039,91456,12,232.0,60.0,70.0,152.0,199.0,268.0,401.0,123.0,3448.0,665.0,1566.0,769.0,1369.0,615.0,126.0,86.0,1505.0,798.0,707.0,2231.0,1046.0,1185.0,827.0,394.0,433.0,2196.0,1032.0,1164.0
1203990520,"Chattahoochee CCD, Gadsden County, Florida",3582.0,1961.0,11.0,47.0,34.0,118.0,115.0,96.0,161.0,12.0,757.0,79.0,218.0,107.0,133.0,61.0,12.0,0.0,1621.0,14.0,55.0,0.0,0.0,69.0,53.0,83.0,12.0,542.0,121.0,304.0,144.0,169.0,37.0,12.0,6.0,039,90520,12,25.0,102.0,34.0,118.0,184.0,149.0,244.0,24.0,1299.0,200.0,522.0,251.0,302.0,98.0,24.0,6.0,880.0,594.0,286.0,722.0,297.0,425.0,128.0,73.0,55.0,430.0,206.0,224.0
1205991001,"Esto-Noma CCD, Holmes County, Florida",2791.0,1320.0,21.0,0.0,2.0,72.0,45.0,19.0,77.0,44.0,651.0,103.0,204.0,18.0,44.0,6.0,14.0,0.0,1471.0,36.0,0.0,40.0,62.0,68.0,13.0,69.0,38.0,544.0,122.0,257.0,121.0,81.0,20.0,0.0,0.0,059,91001,12,57.0,0.0,42.0,134.0,113.0,32.0,146.0,82.0,1195.0,225.0,461.0,139.0,125.0,26.0,14.0,0.0,606.0,280.0,326.0,686.0,307.0,379.0,40.0,20.0,20.0,165.0,64.0,101.0
1203991313,"Greensboro CCD, Gadsden County, Florida",2093.0,1067.0,76.0,7.0,37.0,68.0,64.0,0.0,38.0,96.0,364.0,49.0,157.0,13.0,50.0,36.0,0.0,12.0,1026.0,17.0,33.0,18.0,32.0,10.0,32.0,60.0,0.0,441.0,34.0,186.0,48.0,59.0,47.0,0.0,9.0,039,91313,12,93.0,40.0,55.0,100.0,74.0,32.0,98.0,96.0,805.0,83.0,343.0,61.0,109.0,83.0,0.0,21.0,588.0,386.0,202.0,426.0,206.0,220.0,104.0,48.0,56.0,213.0,98.0,115.0
1203992912,"Quincy CCD, Gadsden County, Florida",16131.0,6951.0,97.0,113.0,65.0,119.0,337.0,273.0,145.0,375.0,2729.0,382.0,937.0,514.0,567.0,173.0,17.0,108.0,9180.0,92.0,100.0,119.0,288.0,308.0,374.0,553.0,167.0,3297.0,586.0,1200.0,603.0,1044.0,426.0,0.0,23.0,039,92912,12,189.0,213.0,184.0,407.0,645.0,647.0,698.0,542.0,6026.0,968.0,2137.0,1117.0,1611.0,599.0,17.0,131.0,3525.0,1524.0,2001.0,3105.0,1319.0,1786.0,747.0,298.0,449.0,2358.0,865.0,1493.0
1205990221,"Bonifay CCD, Holmes County, Florida",7091.0,4052.0,44.0,0.0,12.0,68.0,123.0,344.0,306.0,104.0,1653.0,247.0,493.0,202.0,307.0,83.0,55.0,11.0,3039.0,21.0,5.0,23.0,91.0,186.0,154.0,112.0,72.0,1105.0,233.0,385.0,169.0,296.0,143.0,25.0,19.0,059,90221,12,65.0,5.0,35.0,159.0,309.0,498.0,418.0,176.0,2758.0,480.0,878.0,371.0,603.0,226.0,80.0,30.0,1665.0,1001.0,664.0,1358.0,740.0,618.0,336.0,149.0,187.0,939.0,456.0,483.0
1206593523,"Wacissa CCD, Jefferson County, Florida",3007.0,1416.0,37.0,28.0,0.0,61.0,64.0,30.0,27.0,25.0,426.0,138.0,189.0,83.0,223.0,80.0,0.0,5.0,1591.0,15.0,10.0,0.0,91.0,0.0,18.0,23.0,19.0,390.0,107.0,200.0,261.0,236.0,101.0,39.0,81.0,065,93523,12,52.0,38.0,0.0,152.0,64.0,48.0,50.0,44.0,816.0,245.0,389.0,344.0,459.0,181.0,39.0,86.0,448.0,272.0,176.0,634.0,327.0,307.0,306.0,85.0,221.0,765.0,308.0,457.0
1206592249,"Monticello CCD, Jefferson County, Florida",7925.0,4464.0,47.0,0.0,39.0,164.0,237.0,201.0,377.0,74.0,1722.0,289.0,453.0,209.0,354.0,209.0,33.0,56.0,3461.0,20.0,4.0,8.0,142.0,7.0,85.0,150.0,85.0,1059.0,240.0,331.0,434.0,577.0,210.0,86.0,23.0,065,92249,12,67.0,4.0,47.0,306.0,244.0,286.0,527.0,159.0,2781.0,529.0,784.0,643.0,931.0,419.0,119.0,79.0,1640.0,1139.0,501.0,1313.0,742.0,571.0,617.0,298.0,319.0,1548.0,652.0,896.0
1207191131,"Fort Myers CCD, Lee County, Florida",122218.0,58330.0,1327.0,728.0,1323.0,923.0,721.0,1311.0,1065.0,1322.0,15930.0,3407.0,7970.0,3966.0,11038.0,4160.0,2213.0,926.0,63888.0,1525.0,680.0,1190.0,1028.0,833.0,1393.0,1579.0,1573.0,17863.0,3850.0,8212.0,5695.0,11391.0,5195.0,1327.0,554.0,071,91131,12,2852.0,1408.0,2513.0,1951.0,1554.0,2704.0,2644.0,2895.0,33793.0,7257.0,16182.0,9661.0,22429.0,9355.0,3540.0,1480.0,18521.0,8720.0,9801.0,23439.0,11377.0,12062.0,14375.0,7299.0,7076.0,36804.0,18337.0,18467.0
1207191144,"Fort Myers Shores CCD, Lee County, Florida",12668.0,6200.0,127.0,21.0,158.0,104.0,70.0,201.0,255.0,85.0,2294.0,548.0,739.0,436.0,691.0,248.0,172.0,51.0,6468.0,37.0,8.0,23.0,88.0,52.0,159.0,161.0,115.0,2609.0,564.0,733.0,634.0,851.0,331.0,28.0,75.0,071,91144,12,164.0,29.0,181.0,192.0,122.0,360.0,416.0,200.0,4903.0,1112.0,1472.0,1070.0,1542.0,579.0,200.0,126.0,1664.0,1021.0,643.0,2584.0,1287.0,1297.0,905.0,471.0,434.0,2447.0,1162.0,1285.0
1207193094,"Sanibel Island CCD, Lee County, Florida",6552.0,3020.0,23.0,0.0,13.0,13.0,37.0,0.0,0.0,37.0,346.0,74.0,308.0,108.0,902.0,599.0,339.0,221.0,3532.0,0.0,0.0,12.0,0.0,24.0,51.0,0.0,71.0,443.0,132.0,551.0,252.0,1234.0,579.0,106.0,77.0,071,93094,12,23.0,0.0,25.0,13.0,61.0,51.0,0.0,108.0,789.0,206.0,859.0,360.0,2136.0,1178.0,445.0,298.0,281.0,123.0,158.0,1065.0,382.0,683.0,1921.0,1159.0,762.0,4057.0,2061.0,1996.0
1207190195,"Boca Grande CCD, Lee County, Florida",610.0,339.0,0.0,10.0,6.0,0.0,7.0,0.0,5.0,0.0,45.0,14.0,84.0,27.0,131.0,0.0,10.0,0.0,271.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,91.0,67.0,79.0,15.0,0.0,0.0,071,90195,12,4.0,10.0,6.0,0.0,15.0,0.0,5.0,0.0,45.0,21.0,175.0,94.0,210.0,15.0,10.0,0.0,40.0,28.0,12.0,196.0,98.0,98.0,25.0,10.0,15.0,235.0,141.0,94.0
1207190988,"Estero Island CCD, Lee County, Florida",8329.0,4060.0,31.0,0.0,14.0,21.0,29.0,0.0,12.0,209.0,904.0,258.0,590.0,248.0,979.0,410.0,264.0,91.0,4269.0,6.0,0.0,0.0,10.0,0.0,42.0,52.0,90.0,1116.0,410.0,755.0,442.0,774.0,505.0,42.0,25.0,071,90988,12,37.0,0.0,14.0,31.0,29.0,42.0,64.0,299.0,2020.0,668.0,1345.0,690.0,1753.0,915.0,306.0,116.0,516.0,316.0,200.0,2013.0,848.0,1165.0,1337.0,765.0,572.0,3090.0,1744.0,1346.0
1207191937,"Lehigh Acres CCD, Lee County, Florida",106683.0,51616.0,786.0,645.0,1042.0,1051.0,767.0,1493.0,1528.0,2092.0,17070.0,2985.0,6356.0,3872.0,7544.0,2582.0,1074.0,729.0,55067.0,840.0,500.0,1025.0,1512.0,484.0,1065.0,1230.0,1826.0,17035.0,3680.0,7651.0,5661.0,8543.0,3122.0,523.0,370.0,071,91937,12,1626.0,1145.0,2067.0,2563.0,1251.0,2558.0,2758.0,3918.0,34105.0,6665.0,14007.0,9533.0,16087.0,5704.0,1597.0,1099.0,17886.0,9404.0,8482.0,20672.0,9341.0,11331.0,8400.0,4385.0,4015.0,24487.0,11929.0,12558.0
1207190403,"Cape Coral CCD, Lee County, Florida",139519.0,66541.0,819.0,240.0,123.0,628.0,629.0,1259.0,553.0,1585.0,23732.0,5634.0,10186.0,5793.0,10178.0,3494.0,1025.0,663.0,72978.0,1007.0,280.0,265.0,591.0,630.0,859.0,1071.0,2046.0,25689.0,5599.0,9790.0,8658.0,11025.0,4289.0,748.0,431.0,071,90403,12,1826.0,520.0,388.0,1219.0,1259.0,2118.0,1624.0,3631.0,49421.0,11233.0,19976.0,14451.0,21203.0,7783.0,1773.0,1094.0,12585.0,5836.0,6749.0,31209.0,15820.0,15389.0,10650.0,5182.0,5468.0,31853.0,15360.0,16493.0
1207192392,"North Fort Myers CCD, Lee County, Florida",32030.0,15735.0,388.0,13.0,38.0,255.0,299.0,405.0,448.0,255.0,6346.0,1386.0,2132.0,793.0,1896.0,779.0,208.0,94.0,16295.0,261.0,87.0,58.0,184.0,201.0,549.0,428.0,403.0,6436.0,1202.0,2189.0,1293.0,1849.0,1029.0,111.0,15.0,071,92392,12,649.0,100.0,96.0,439.0,500.0,954.0,876.0,658.0,12782.0,2588.0,4321.0,2086.0,3745.0,1808.0,319.0,109.0,4272.0,2101.0,2171.0,6909.0,3518.0,3391.0,2236.0,1081.0,1155.0,5981.0,2977.0,3004.0
1207192743,"Pine Island CCD, Lee County, Florida",7121.0,3567.0,50.0,6.0,0.0,34.0,42.0,152.0,56.0,21.0,1053.0,249.0,634.0,245.0,613.0,290.0,66.0,56.0,3554.0,0.0,0.0,5.0,41.0,28.0,77.0,65.0,34.0,1171.0,368.0,503.0,190.0,575.0,436.0,33.0,28.0,071,92743,12,50.0,6.0,5.0,75.0,70.0,229.0,121.0,55.0,2224.0,617.0,1137.0,435.0,1188.0,726.0,99.0,84.0,611.0,361.0,250.0,1754.0,883.0,871.0,909.0,412.0,497.0,2097.0,1025.0,1072.0
1207190234,"Bonita Springs CCD, Lee County, Florida",85839.0,42128.0,699.0,595.0,1833.0,438.0,393.0,442.0,526.0,591.0,9344.0,2399.0,5128.0,3461.0,9510.0,3926.0,1942.0,901.0,43711.0,587.0,504.0,604.0,262.0,519.0,364.0,437.0,867.0,11561.0,3019.0,5886.0,4415.0,9408.0,3968.0,753.0,557.0,071,90234,12,1286.0,1099.0,2437.0,700.0,912.0,806.0,963.0,1458.0,20905.0,5418.0,11014.0,7876.0,18918.0,7894.0,2695.0,1458.0,9661.0,5517.0,4144.0,16432.0,7527.0,8905.0,12047.0,6769.0,5278.0,30965.0,16279.0,14686.0
1208391053,"Fellowship CCD, Marion County, Florida",23817.0,11044.0,310.0,66.0,107.0,138.0,302.0,349.0,299.0,369.0,3495.0,548.0,1399.0,833.0,1840.0,634.0,194.0,161.0,12773.0,109.0,18.0,110.0,225.0,140.0,489.0,273.0,243.0,4299.0,999.0,2085.0,1137.0,1767.0,726.0,35.0,118.0,083,91053,12,419.0,84.0,217.0,363.0,442.0,838.0,572.0,612.0,7794.0,1547.0,3484.0,1970.0,3607.0,1360.0,229.0,279.0,3547.0,1940.0,1607.0,5031.0,1947.0,3084.0,1868.0,989.0,879.0,5475.0,2829.0,2646.0
1208392951,"Reddick-McIntosh CCD, Marion County, Florida",9245.0,4559.0,72.0,81.0,27.0,73.0,258.0,93.0,125.0,124.0,1664.0,213.0,678.0,299.0,618.0,98.0,100.0,36.0,4686.0,54.0,31.0,0.0,63.0,84.0,115.0,250.0,63.0,1824.0,278.0,731.0,341.0,528.0,247.0,62.0,15.0,083,92951,12,126.0,112.0,27.0,136.0,342.0,208.0,375.0,187.0,3488.0,491.0,1409.0,640.0,1146.0,345.0,162.0,51.0,1513.0,853.0,660.0,1900.0,891.0,1009.0,558.0,234.0,324.0,1704.0,852.0,852.0
1208390897,"East Marion CCD, Marion County, Florida",13384.0,6612.0,75.0,16.0,16.0,204.0,211.0,557.0,172.0,148.0,2903.0,611.0,771.0,368.0,357.0,168.0,10.0,25.0,6772.0,86.0,11.0,35.0,85.0,120.0,309.0,441.0,174.0,2884.0,451.0,915.0,579.0,523.0,154.0,5.0,0.0,083,90897,12,161.0,27.0,51.0,289.0,331.0,866.0,613.0,322.0,5787.0,1062.0,1686.0,947.0,880.0,322.0,15.0,25.0,2660.0,1399.0,1261.0,2748.0,1382.0,1366.0,362.0,203.0,159.0,1242.0,560.0,682.0
1208391105,"Fort McCoy-Anthony CCD, Marion County, Florida",13422.0,6061.0,166.0,11.0,68.0,185.0,240.0,348.0,247.0,85.0,2712.0,309.0,554.0,388.0,368.0,281.0,84.0,15.0,7361.0,62.0,0.0,78.0,212.0,204.0,359.0,525.0,157.0,3057.0,432.0,791.0,771.0,505.0,170.0,23.0,15.0,083,91105,12,228.0,11.0,146.0,397.0,444.0,707.0,772.0,242.0,5769.0,741.0,1345.0,1159.0,873.0,451.0,107.0,30.0,2947.0,1350.0,1597.0,2086.0,863.0,1223.0,588.0,380.0,208.0,1461.0,748.0,713.0
1208392483,"Ocala CCD, Marion County, Florida",97382.0,45424.0,799.0,106.0,233.0,626.0,619.0,807.0,1263.0,1177.0,16445.0,3330.0,6840.0,3479.0,6192.0,2118.0,1086.0,304.0,51958.0,569.0,175.0,332.0,815.0,502.0,918.0,1442.0,1381.0,18430.0,4401.0,6831.0,6467.0,6003.0,2858.0,712.0,122.0,083,92483,12,1368.0,281.0,565.0,1441.0,1121.0,1725.0,2705.0,2558.0,34875.0,7731.0,13671.0,9946.0,12195.0,4976.0,1798.0,426.0,11764.0,5630.0,6134.0,21402.0,10170.0,11232.0,7200.0,3508.0,3692.0,19395.0,9700.0,9695.0
