geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
4213357872,"Paradise township, York County, Pennsylvania",0.0,0.0,0.0,133,57872,42
4213370576,"Shrewsbury township, York County, Pennsylvania",19.0,19.0,0.0,133,70576,42
4213385728,"Windsor borough, York County, Pennsylvania",18.0,6.0,12.0,133,85728,42
4213317416,"Cross Roads borough, York County, Pennsylvania",2.0,2.0,0.0,133,17416,42
4213318072,"Dallastown borough, York County, Pennsylvania",35.0,15.0,20.0,133,18072,42
4213358560,"Peach Bottom township, York County, Pennsylvania",0.0,0.0,0.0,133,58560,42
4213381056,"Warrington township, York County, Pennsylvania",0.0,0.0,0.0,133,81056,42
4213386640,"Wrightsville borough, York County, Pennsylvania",12.0,5.0,7.0,133,86640,42
4213315656,"Conewago township, York County, Pennsylvania",239.0,137.0,102.0,133,15656,42
4213325416,"Fawn Grove borough, York County, Pennsylvania",0.0,0.0,0.0,133,25416,42
4213327576,"Franklintown borough, York County, Pennsylvania",23.0,8.0,15.0,133,27576,42
4213329760,"Glen Rock borough, York County, Pennsylvania",15.0,4.0,11.0,133,29760,42
4213337640,"Jacobus borough, York County, Pennsylvania",11.0,8.0,3.0,133,37640,42
4213344416,"Loganville borough, York County, Pennsylvania",10.0,10.0,0.0,133,44416,42
4213346864,"Manchester borough, York County, Pennsylvania",83.0,61.0,22.0,133,46864,42
4213355112,"North Hopewell township, York County, Pennsylvania",0.0,0.0,0.0,133,55112,42
4213374104,"Stewartstown borough, York County, Pennsylvania",0.0,0.0,0.0,133,74104,42
420036064,"Bethel Park municipality, Allegheny County, Pennsylvania",82.0,27.0,55.0,003,6064,42
420038064,"Bradford Woods borough, Allegheny County, Pennsylvania",3.0,3.0,0.0,003,8064,42
4213370568,"Shrewsbury borough, York County, Pennsylvania",41.0,41.0,0.0,133,70568,42
4213387064,"Yorkana borough, York County, Pennsylvania",2.0,2.0,0.0,133,87064,42
4213383440,"West Manheim township, York County, Pennsylvania",31.0,17.0,14.0,133,83440,42
4213387048,"York city, York County, Pennsylvania",4361.0,1028.0,3333.0,133,87048,42
4213373192,"Spring Grove borough, York County, Pennsylvania",20.0,0.0,20.0,133,73192,42
4213346872,"Manchester township, York County, Pennsylvania",220.0,183.0,37.0,133,46872,42
4213337944,"Jefferson borough, York County, Pennsylvania",4.0,4.0,0.0,133,37944,42
4213342968,"Lewisberry borough, York County, Pennsylvania",1.0,1.0,0.0,133,42968,42
4213355608,"North York borough, York County, Pennsylvania",54.0,10.0,44.0,133,55608,42
4213363288,"Railroad borough, York County, Pennsylvania",0.0,0.0,0.0,133,63288,42
4213372992,"Springettsbury township, York County, Pennsylvania",608.0,174.0,434.0,133,72992,42
4213373096,"Springfield township, York County, Pennsylvania",27.0,27.0,0.0,133,73096,42
4213358888,"Penn township, York County, Pennsylvania",79.0,58.0,21.0,133,58888,42
4213369360,"Seven Valleys borough, York County, Pennsylvania",0.0,0.0,0.0,133,69360,42
4213346904,"Manheim township, York County, Pennsylvania",0.0,0.0,0.0,133,46904,42
4213330016,"Goldsboro borough, York County, Pennsylvania",3.0,3.0,0.0,133,30016,42
4212555040,"North Franklin township, Washington County, Pennsylvania",23.0,0.0,23.0,125,55040,42
4212517314,"Cross Creek township, Washington County, Pennsylvania",11.0,11.0,0.0,125,17314,42
4212546072,"McDonald borough, Washington County, Pennsylvania",20.0,20.0,0.0,125,46072,42
4212555432,"North Strabane township, Washington County, Pennsylvania",69.0,39.0,30.0,125,55432,42
4212551104,"Morris township, Washington County, Pennsylvania",0.0,0.0,0.0,125,51104,42
4212510224,"Burgettstown borough, Washington County, Pennsylvania",19.0,15.0,4.0,125,10224,42
4212549240,"Midway borough, Washington County, Pennsylvania",4.0,4.0,0.0,125,49240,42
4204170384,"Shiremanstown borough, Cumberland County, Pennsylvania",29.0,4.0,25.0,041,70384,42
4204186528,"Wormleysburg borough, Cumberland County, Pennsylvania",100.0,0.0,100.0,041,86528,42
4204111272,"Carlisle borough, Cumberland County, Pennsylvania",300.0,101.0,199.0,041,11272,42
4204121680,"East Pennsboro township, Cumberland County, Pennsylvania",366.0,113.0,253.0,041,21680,42
4204144904,"Lower Frankford township, Cumberland County, Pennsylvania",0.0,0.0,0.0,041,44904,42
4204150472,"Monroe township, Cumberland County, Pennsylvania",51.0,18.0,33.0,041,50472,42
4204153344,"Newburg borough, Cumberland County, Pennsylvania",2.0,2.0,0.0,041,53344,42
4204153464,"New Cumberland borough, Cumberland County, Pennsylvania",65.0,8.0,57.0,041,53464,42
4204170792,"Silver Spring township, Cumberland County, Pennsylvania",80.0,69.0,11.0,041,70792,42
4201573632,"Standing Stone township, Bradford County, Pennsylvania",3.0,3.0,0.0,015,73632,42
4201576408,"Terry township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,76408,42
4201577168,"Towanda borough, Bradford County, Pennsylvania",35.0,0.0,35.0,015,77168,42
4201582144,"Wells township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,82144,42
42015596,"Albany township, Bradford County, Pennsylvania",3.0,3.0,0.0,015,596,42
4201565944,"Rome borough, Bradford County, Pennsylvania",8.0,0.0,8.0,015,65944,42
4201573008,"Springfield township, Bradford County, Pennsylvania",11.0,6.0,5.0,015,73008,42
4201575944,"Sylvania borough, Bradford County, Pennsylvania",0.0,0.0,0.0,015,75944,42
4201510240,"Burlington borough, Bradford County, Pennsylvania",5.0,5.0,0.0,015,10240,42
4201527344,"Franklin township, Bradford County, Pennsylvania",3.0,3.0,0.0,015,27344,42
4201585672,"Windham township, Bradford County, Pennsylvania",0.0,0.0,0.0,015,85672,42
4201577592,"Troy township, Bradford County, Pennsylvania",6.0,6.0,0.0,015,77592,42
4202117136,"Cresson borough, Cambria County, Pennsylvania",0.0,0.0,0.0,021,17136,42
4202120952,"East Carroll township, Cambria County, Pennsylvania",0.0,0.0,0.0,021,20952,42
4202145160,"Lower Yoder township, Cambria County, Pennsylvania",0.0,0.0,0.0,021,45160,42
4202172344,"Southmont borough, Cambria County, Pennsylvania",4.0,4.0,0.0,021,72344,42
4202181200,"Washington township, Cambria County, Pennsylvania",0.0,0.0,0.0,021,81200,42
4202184448,"White township, Cambria County, Pennsylvania",3.0,3.0,0.0,021,84448,42
4202113384,"Chest Springs borough, Cambria County, Pennsylvania",0.0,0.0,0.0,021,13384,42
4202122712,"Ehrenfeld borough, Cambria County, Pennsylvania",0.0,0.0,0.0,021,22712,42
4202144704,"Loretto borough, Cambria County, Pennsylvania",1.0,1.0,0.0,021,44704,42
4202149104,"Middle Taylor township, Cambria County, Pennsylvania",4.0,4.0,0.0,021,49104,42
4202163608,"Reade township, Cambria County, Pennsylvania",0.0,0.0,0.0,021,63608,42
4202168104,"Scalp Level borough, Cambria County, Pennsylvania",2.0,0.0,2.0,021,68104,42
4202174432,"Stonycreek township, Cambria County, Pennsylvania",0.0,0.0,0.0,021,74432,42
4202175136,"Summerhill borough, Cambria County, Pennsylvania",0.0,0.0,0.0,021,75136,42
420213296,"Ashville borough, Cambria County, Pennsylvania",0.0,0.0,0.0,021,3296,42
420219400,"Brownstown borough, Cambria County, Pennsylvania",0.0,0.0,0.0,021,9400,42
4202113192,"Chest township, Cambria County, Pennsylvania",0.0,0.0,0.0,021,13192,42
4202117144,"Cresson township, Cambria County, Pennsylvania",12.0,0.0,12.0,021,17144,42
4202117496,"Croyle township, Cambria County, Pennsylvania",0.0,0.0,0.0,021,17496,42
4202121896,"East Taylor township, Cambria County, Pennsylvania",13.0,13.0,0.0,021,21896,42
4202152360,"Munster township, Cambria County, Pennsylvania",0.0,0.0,0.0,021,52360,42
4202155000,"Northern Cambria borough, Cambria County, Pennsylvania",0.0,0.0,0.0,021,55000,42
4202177808,"Tunnelhill borough, Cambria County, Pennsylvania",0.0,0.0,0.0,021,77808,42
4210958864,"Penn township, Snyder County, Pennsylvania",0.0,0.0,0.0,109,58864,42
4210983808,"West Perry township, Snyder County, Pennsylvania",0.0,0.0,0.0,109,83808,42
4210912672,"Chapman township, Snyder County, Pennsylvania",0.0,0.0,0.0,109,12672,42
4210945992,"McClure borough, Snyder County, Pennsylvania",0.0,0.0,0.0,109,45992,42
4210950488,"Monroe township, Snyder County, Pennsylvania",0.0,0.0,0.0,109,50488,42
4210937448,"Jackson township, Snyder County, Pennsylvania",14.0,5.0,9.0,109,37448,42
4210959504,"Perry township, Snyder County, Pennsylvania",0.0,0.0,0.0,109,59504,42
4210978408,"Union township, Snyder County, Pennsylvania",0.0,0.0,0.0,109,78408,42
4210972856,"Spring township, Snyder County, Pennsylvania",0.0,0.0,0.0,109,72856,42
4210927696,"Freeburg borough, Snyder County, Pennsylvania",0.0,0.0,0.0,109,27696,42
4210948960,"Middleburg borough, Snyder County, Pennsylvania",0.0,0.0,0.0,109,48960,42
4210982464,"West Beaver township, Snyder County, Pennsylvania",0.0,0.0,0.0,109,82464,42
421094848,"Beavertown borough, Snyder County, Pennsylvania",18.0,6.0,12.0,109,4848,42
4210912060,"Center township, Snyder County, Pennsylvania",0.0,0.0,0.0,109,12060,42
4210949016,"Middlecreek township, Snyder County, Pennsylvania",0.0,0.0,0.0,109,49016,42
4210969616,"Shamokin Dam borough, Snyder County, Pennsylvania",26.0,0.0,26.0,109,69616,42
421094736,"Beaver township, Snyder County, Pennsylvania",0.0,0.0,0.0,109,4736,42
421159128,"Brooklyn township, Susquehanna County, Pennsylvania",0.0,0.0,0.0,115,9128,42
4211519264,"Dimock township, Susquehanna County, Pennsylvania",5.0,5.0,0.0,115,19264,42
4211527448,"Franklin township, Susquehanna County, Pennsylvania",0.0,0.0,0.0,115,27448,42
4211532080,"Hallstead borough, Susquehanna County, Pennsylvania",15.0,6.0,9.0,115,32080,42
4211542760,"Lenox township, Susquehanna County, Pennsylvania",3.0,3.0,0.0,115,42760,42
421152712,"Apolacon township, Susquehanna County, Pennsylvania",3.0,3.0,0.0,115,2712,42
4201779128,"Upper Makefield township, Bucks County, Pennsylvania",33.0,33.0,0.0,017,79128,42
4201776784,"Tinicum township, Bucks County, Pennsylvania",12.0,12.0,0.0,017,76784,42
4201779296,"Upper Southampton township, Bucks County, Pennsylvania",13.0,13.0,0.0,017,79296,42
4201751144,"Morrisville borough, Bucks County, Pennsylvania",154.0,61.0,93.0,017,51144,42
4201737304,"Ivyland borough, Bucks County, Pennsylvania",3.0,3.0,0.0,017,37304,42
4201753712,"New Hope borough, Bucks County, Pennsylvania",37.0,7.0,30.0,017,53712,42
4201758936,"Penndel borough, Bucks County, Pennsylvania",79.0,0.0,79.0,017,58936,42
4201770744,"Silverdale borough, Bucks County, Pennsylvania",0.0,0.0,0.0,017,70744,42
4201783960,"West Rockhill township, Bucks County, Pennsylvania",100.0,28.0,72.0,017,83960,42
420178760,"Bristol borough, Bucks County, Pennsylvania",370.0,147.0,223.0,017,8760,42
4201754576,"Nockamixon township, Bucks County, Pennsylvania",10.0,0.0,10.0,017,54576,42
4201753296,"New Britain borough, Bucks County, Pennsylvania",22.0,22.0,0.0,017,53296,42
4201753304,"New Britain township, Bucks County, Pennsylvania",93.0,93.0,0.0,017,53304,42
4201786624,"Wrightstown township, Bucks County, Pennsylvania",22.0,22.0,0.0,017,86624,42
4201721760,"East Rockhill township, Bucks County, Pennsylvania",0.0,0.0,0.0,017,21760,42
4201741416,"Langhorne Manor borough, Bucks County, Pennsylvania",3.0,3.0,0.0,017,41416,42
420175616,"Bensalem township, Bucks County, Pennsylvania",1928.0,638.0,1290.0,017,5616,42
420178768,"Bristol township, Bucks County, Pennsylvania",1267.0,789.0,478.0,017,8768,42
4202114056,"Clearfield township, Cambria County, Pennsylvania",2.0,2.0,0.0,021,14056,42
4202128720,"Geistown borough, Cambria County, Pennsylvania",19.0,5.0,14.0,021,28720,42
4202133080,"Hastings borough, Cambria County, Pennsylvania",0.0,0.0,0.0,021,33080,42
4202138288,"Johnstown city, Cambria County, Pennsylvania",238.0,45.0,193.0,021,38288,42
4202167920,"Sankertown borough, Cambria County, Pennsylvania",3.0,0.0,3.0,021,67920,42
4204148376,"Mechanicsburg borough, Cumberland County, Pennsylvania",50.0,30.0,20.0,041,48376,42
4204179152,"Upper Mifflin township, Cumberland County, Pennsylvania",0.0,0.0,0.0,041,79152,42
4204115920,"Cooke township, Cumberland County, Pennsylvania",0.0,0.0,0.0,041,15920,42
4204119144,"Dickinson township, Cumberland County, Pennsylvania",19.0,19.0,0.0,041,19144,42
4204144984,"Lower Mifflin township, Cumberland County, Pennsylvania",3.0,3.0,0.0,041,44984,42
4204151592,"Mount Holly Springs borough, Cumberland County, Pennsylvania",68.0,33.0,35.0,041,51592,42
4204178736,"Upper Allen township, Cumberland County, Pennsylvania",45.0,9.0,36.0,041,78736,42
4204132296,"Hampden township, Cumberland County, Pennsylvania",129.0,62.0,67.0,041,32296,42
4204172336,"South Middleton township, Cumberland County, Pennsylvania",82.0,67.0,15.0,041,72336,42
4204183800,"West Pennsboro township, Cumberland County, Pennsylvania",79.0,56.0,23.0,041,83800,42
4204170352,"Shippensburg borough, Cumberland County, Pennsylvania",88.0,10.0,78.0,041,70352,42
4204135672,"Hopewell township, Cumberland County, Pennsylvania",3.0,0.0,3.0,041,35672,42
4204149072,"Middlesex township, Cumberland County, Pennsylvania",24.0,10.0,14.0,041,49072,42
4204155216,"North Middleton township, Cumberland County, Pennsylvania",175.0,75.0,100.0,041,55216,42
4204142648,"Lemoyne borough, Cumberland County, Pennsylvania",70.0,47.0,23.0,041,42648,42
4204144832,"Lower Allen township, Cumberland County, Pennsylvania",118.0,27.0,91.0,041,44832,42
4204154320,"Newville borough, Cumberland County, Pennsylvania",0.0,0.0,0.0,041,54320,42
4204155248,"North Newton township, Cumberland County, Pennsylvania",0.0,0.0,0.0,041,55248,42
4204158824,"Penn township, Cumberland County, Pennsylvania",0.0,0.0,0.0,041,58824,42
4204170360,"Shippensburg township, Cumberland County, Pennsylvania",14.0,0.0,14.0,041,70360,42
4204172384,"South Newton township, Cumberland County, Pennsylvania",0.0,0.0,0.0,041,72384,42
4202715136,"College township, Centre County, Pennsylvania",65.0,19.0,46.0,027,15136,42
4202762280,"Port Matilda borough, Centre County, Pennsylvania",2.0,0.0,2.0,027,62280,42
4202762360,"Potter township, Centre County, Pennsylvania",19.0,0.0,19.0,027,62360,42
4202731992,"Halfmoon township, Centre County, Pennsylvania",23.0,23.0,0.0,027,31992,42
4202778288,"Union township, Centre County, Pennsylvania",6.0,6.0,0.0,027,78288,42
4202717800,"Curtin township, Centre County, Pennsylvania",0.0,0.0,0.0,027,17800,42
4202732792,"Harris township, Centre County, Pennsylvania",33.0,0.0,33.0,027,32792,42
4202736504,"Huston township, Centre County, Pennsylvania",5.0,5.0,0.0,027,36504,42
4202749368,"Milesburg borough, Centre County, Pennsylvania",8.0,8.0,0.0,027,49368,42
420275608,"Benner township, Centre County, Pennsylvania",52.0,52.0,0.0,027,5608,42
4202712376,"Centre Hall borough, Centre County, Pennsylvania",4.0,0.0,4.0,027,12376,42
4202725624,"Ferguson township, Centre County, Pennsylvania",147.0,73.0,74.0,027,25624,42
420277424,"Boggs township, Centre County, Pennsylvania",0.0,0.0,0.0,027,7424,42
4202758800,"Penn township, Centre County, Pennsylvania",11.0,11.0,0.0,027,58800,42
4202771608,"Snow Shoe township, Centre County, Pennsylvania",0.0,0.0,0.0,027,71608,42
4202778616,"Unionville borough, Centre County, Pennsylvania",0.0,0.0,0.0,027,78616,42
4202780552,"Walker township, Centre County, Pennsylvania",35.0,35.0,0.0,027,80552,42
4202731472,"Gregg township, Centre County, Pennsylvania",9.0,0.0,9.0,027,31472,42
4202772832,"Spring township, Centre County, Pennsylvania",15.0,15.0,0.0,027,72832,42
4209751504,"Mount Carmel township, Northumberland County, Pennsylvania",0.0,0.0,0.0,097,51504,42
4202773808,"State College borough, Centre County, Pennsylvania",379.0,34.0,345.0,027,73808,42
4202749768,"Millheim borough, Centre County, Pennsylvania",0.0,0.0,0.0,027,49768,42
4209738456,"Jordan township, Northumberland County, Pennsylvania",0.0,0.0,0.0,097,38456,42
4209751496,"Mount Carmel borough, Northumberland County, Pennsylvania",37.0,12.0,25.0,097,51496,42
4202182688,"West Carroll township, Cambria County, Pennsylvania",0.0,0.0,0.0,021,82688,42
4209761832,"Point township, Northumberland County, Pennsylvania",26.0,26.0,0.0,097,61832,42
4209769600,"Shamokin city, Northumberland County, Pennsylvania",124.0,15.0,109.0,097,69600,42
4209769608,"Shamokin township, Northumberland County, Pennsylvania",0.0,0.0,0.0,097,69608,42
4209779112,"Upper Mahanoy township, Northumberland County, Pennsylvania",0.0,0.0,0.0,097,79112,42
4209740584,"Kulpmont borough, Northumberland County, Pennsylvania",14.0,0.0,14.0,097,40584,42
4209743912,"Little Mahanoy township, Northumberland County, Pennsylvania",0.0,0.0,0.0,097,43912,42
4209765112,"Riverside borough, Northumberland County, Pennsylvania",13.0,13.0,0.0,097,65112,42
4209765472,"Rockefeller township, Northumberland County, Pennsylvania",12.0,8.0,4.0,097,65472,42
4209766752,"Rush township, Northumberland County, Pennsylvania",9.0,9.0,0.0,097,66752,42
4209778744,"Upper Augusta township, Northumberland County, Pennsylvania",12.0,5.0,7.0,097,78744,42
4209771688,"Snydertown borough, Northumberland County, Pennsylvania",0.0,0.0,0.0,097,71688,42
4209755456,"Northumberland borough, Northumberland County, Pennsylvania",16.0,0.0,16.0,097,55456,42
4209714536,"Coal township, Northumberland County, Pennsylvania",52.0,0.0,52.0,097,14536,42
420814424,"Bastress township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,4424,42
4208146208,"McIntyre township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,46208,42
4208146352,"McNett township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,46352,42
4208158848,"Penn township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,58848,42
4208160128,"Piatt township, Lycoming County, Pennsylvania",4.0,4.0,0.0,081,60128,42
4208167616,"Salladasburg borough, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,67616,42
4208128352,"Gamble township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,28352,42
4208138128,"Jersey Shore borough, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,38128,42
4208149568,"Mill Creek township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,49568,42
420813072,"Armstrong township, Lycoming County, Pennsylvania",5.0,0.0,5.0,081,3072,42
4208138448,"Jordan township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,38448,42
4208142944,"Lewis township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,42944,42
4208152280,"Muncy township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,52280,42
4208161640,"Plunketts Creek township, Lycoming County, Pennsylvania",7.0,7.0,0.0,081,61640,42
4208175544,"Susquehanna township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,75544,42
4208181576,"Watson township, Lycoming County, Pennsylvania",0.0,0.0,0.0,081,81576,42
4208124592,"Fairfield township, Lycoming County, Pennsylvania",18.0,8.0,10.0,081,24592,42
