geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
3715590960,"East Howellsville township, Robeson County, North Carolina",1821.0,866.0,0.0,7.0,8.0,21.0,23.0,92.0,40.0,0.0,357.0,31.0,122.0,103.0,34.0,0.0,20.0,8.0,955.0,20.0,6.0,10.0,19.0,7.0,27.0,11.0,11.0,270.0,69.0,185.0,170.0,97.0,53.0,0.0,0.0,155,90960,37,20.0,13.0,18.0,40.0,30.0,119.0,51.0,11.0,627.0,100.0,307.0,273.0,131.0,53.0,20.0,8.0,302.0,191.0,111.0,407.0,153.0,254.0,81.0,28.0,53.0,212.0,62.0,150.0
3715592904,"Shannon township, Robeson County, North Carolina",770.0,361.0,16.0,7.0,16.0,23.0,28.0,23.0,28.0,17.0,50.0,29.0,51.0,53.0,20.0,0.0,0.0,0.0,409.0,0.0,0.0,36.0,20.0,7.0,20.0,9.0,0.0,100.0,27.0,106.0,55.0,20.0,9.0,0.0,0.0,155,92904,37,16.0,7.0,52.0,43.0,35.0,43.0,37.0,17.0,150.0,56.0,157.0,108.0,40.0,9.0,0.0,0.0,250.0,158.0,92.0,213.0,80.0,133.0,9.0,0.0,9.0,49.0,20.0,29.0
3716793028,"South Albemarle township, Stanly County, North Carolina",5332.0,2320.0,37.0,17.0,0.0,41.0,38.0,155.0,64.0,88.0,844.0,100.0,355.0,190.0,200.0,159.0,19.0,13.0,3012.0,37.0,0.0,5.0,46.0,63.0,175.0,75.0,93.0,957.0,381.0,643.0,158.0,285.0,94.0,0.0,0.0,167,93028,37,74.0,17.0,5.0,87.0,101.0,330.0,139.0,181.0,1801.0,481.0,998.0,348.0,485.0,253.0,19.0,13.0,934.0,440.0,494.0,1479.0,455.0,1024.0,285.0,191.0,94.0,770.0,391.0,379.0
3716790048,"Almond township, Stanly County, North Carolina",2378.0,1220.0,23.0,0.0,0.0,23.0,37.0,32.0,34.0,41.0,484.0,90.0,164.0,115.0,120.0,47.0,10.0,0.0,1158.0,0.0,0.0,23.0,14.0,10.0,26.0,41.0,50.0,335.0,100.0,156.0,201.0,142.0,60.0,0.0,0.0,167,90048,37,23.0,0.0,23.0,37.0,47.0,58.0,75.0,91.0,819.0,190.0,320.0,316.0,262.0,107.0,10.0,0.0,354.0,190.0,164.0,510.0,254.0,256.0,117.0,57.0,60.0,379.0,177.0,202.0
3716790264,"Big Lick township, Stanly County, North Carolina",3804.0,1875.0,7.0,21.0,34.0,60.0,6.0,116.0,41.0,23.0,789.0,128.0,241.0,185.0,155.0,52.0,17.0,0.0,1929.0,57.0,4.0,33.0,38.0,12.0,44.0,23.0,3.0,623.0,134.0,379.0,227.0,284.0,59.0,6.0,3.0,167,90264,37,64.0,25.0,67.0,98.0,18.0,160.0,64.0,26.0,1412.0,262.0,620.0,412.0,439.0,111.0,23.0,3.0,522.0,308.0,214.0,882.0,369.0,513.0,137.0,69.0,68.0,576.0,224.0,352.0
3716791032,"Endy township, Stanly County, North Carolina",1401.0,697.0,11.0,0.0,0.0,11.0,32.0,10.0,33.0,10.0,298.0,51.0,104.0,89.0,30.0,11.0,0.0,7.0,704.0,0.0,0.0,8.0,0.0,0.0,0.0,39.0,14.0,218.0,50.0,132.0,125.0,45.0,65.0,8.0,0.0,167,91032,37,11.0,0.0,8.0,11.0,32.0,10.0,72.0,24.0,516.0,101.0,236.0,214.0,75.0,76.0,8.0,7.0,168.0,107.0,61.0,337.0,155.0,182.0,91.0,18.0,73.0,166.0,48.0,118.0
3716792296,"North Albemarle township, Stanly County, North Carolina",10188.0,4537.0,73.0,41.0,7.0,37.0,88.0,171.0,151.0,83.0,1479.0,242.0,713.0,457.0,844.0,129.0,22.0,0.0,5651.0,109.0,5.0,111.0,45.0,140.0,231.0,132.0,52.0,1835.0,326.0,879.0,736.0,720.0,217.0,58.0,55.0,167,92296,37,182.0,46.0,118.0,82.0,228.0,402.0,283.0,135.0,3314.0,568.0,1592.0,1193.0,1564.0,346.0,80.0,55.0,1476.0,651.0,825.0,2160.0,955.0,1205.0,481.0,151.0,330.0,2045.0,995.0,1050.0
3716791196,"Furr township, Stanly County, North Carolina",7024.0,3464.0,90.0,34.0,34.0,99.0,120.0,216.0,245.0,95.0,1012.0,261.0,466.0,296.0,409.0,67.0,6.0,14.0,3560.0,33.0,14.0,18.0,32.0,72.0,107.0,40.0,21.0,1195.0,258.0,705.0,448.0,453.0,143.0,11.0,10.0,167,91196,37,123.0,48.0,52.0,131.0,192.0,323.0,285.0,116.0,2207.0,519.0,1171.0,744.0,862.0,210.0,17.0,24.0,1270.0,933.0,337.0,1690.0,727.0,963.0,251.0,87.0,164.0,1113.0,496.0,617.0
3716791416,"Harris township, Stanly County, North Carolina",4535.0,2527.0,1.0,15.0,17.0,52.0,124.0,117.0,114.0,13.0,939.0,245.0,433.0,187.0,185.0,51.0,11.0,23.0,2008.0,0.0,0.0,8.0,18.0,16.0,40.0,53.0,7.0,630.0,144.0,259.0,430.0,281.0,86.0,7.0,29.0,167,91416,37,1.0,15.0,25.0,70.0,140.0,157.0,167.0,20.0,1569.0,389.0,692.0,617.0,466.0,137.0,18.0,52.0,595.0,453.0,142.0,1081.0,678.0,403.0,207.0,85.0,122.0,673.0,270.0,403.0
3716790596,"Center township, Stanly County, North Carolina",4224.0,2225.0,12.0,23.0,6.0,33.0,51.0,51.0,62.0,78.0,876.0,213.0,382.0,154.0,199.0,63.0,10.0,12.0,1999.0,15.0,12.0,0.0,5.0,40.0,47.0,31.0,44.0,689.0,288.0,201.0,276.0,245.0,86.0,16.0,4.0,167,90596,37,27.0,35.0,6.0,38.0,91.0,98.0,93.0,122.0,1565.0,501.0,583.0,430.0,444.0,149.0,26.0,16.0,510.0,316.0,194.0,1084.0,595.0,489.0,191.0,85.0,106.0,635.0,284.0,351.0
3716793800,"Tyson township, Stanly County, North Carolina",1610.0,783.0,6.0,0.0,0.0,14.0,0.0,25.0,0.0,0.0,266.0,35.0,153.0,97.0,173.0,14.0,0.0,0.0,827.0,17.0,0.0,0.0,0.0,0.0,26.0,46.0,13.0,220.0,50.0,144.0,212.0,72.0,27.0,0.0,0.0,167,93800,37,23.0,0.0,0.0,14.0,0.0,51.0,46.0,13.0,486.0,85.0,297.0,309.0,245.0,41.0,0.0,0.0,147.0,45.0,102.0,382.0,188.0,194.0,41.0,14.0,27.0,286.0,187.0,99.0
3716792680,"Ridenhour township, Stanly County, North Carolina",1825.0,997.0,41.0,0.0,14.0,15.0,31.0,37.0,20.0,34.0,392.0,106.0,64.0,86.0,100.0,46.0,11.0,0.0,828.0,12.0,0.0,0.0,8.0,31.0,9.0,44.0,5.0,272.0,107.0,77.0,67.0,126.0,48.0,10.0,12.0,167,92680,37,53.0,0.0,14.0,23.0,62.0,46.0,64.0,39.0,664.0,213.0,141.0,153.0,226.0,94.0,21.0,12.0,301.0,192.0,109.0,354.0,170.0,184.0,127.0,57.0,70.0,353.0,157.0,196.0
3717391144,"Forneys Creek UT, Swain County, North Carolina",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,91144,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3717390624,"Charleston township, Swain County, North Carolina",8132.0,3821.0,47.0,44.0,110.0,175.0,143.0,126.0,219.0,54.0,1379.0,229.0,626.0,249.0,337.0,44.0,39.0,0.0,4311.0,67.0,42.0,8.0,104.0,170.0,142.0,208.0,81.0,1195.0,294.0,729.0,574.0,424.0,233.0,26.0,14.0,173,90624,37,114.0,86.0,118.0,279.0,313.0,268.0,427.0,135.0,2574.0,523.0,1355.0,823.0,761.0,277.0,65.0,14.0,1740.0,918.0,822.0,1878.0,855.0,1023.0,356.0,83.0,273.0,1117.0,420.0,697.0
3718392788,"St. Marys township, Wake County, North Carolina",44714.0,20193.0,211.0,68.0,175.0,471.0,689.0,492.0,644.0,526.0,5676.0,1389.0,3306.0,1803.0,3550.0,941.0,135.0,117.0,24521.0,257.0,80.0,147.0,379.0,513.0,662.0,518.0,324.0,6115.0,1380.0,4580.0,2259.0,5126.0,1799.0,229.0,153.0,183,92788,37,468.0,148.0,322.0,850.0,1202.0,1154.0,1162.0,850.0,11791.0,2769.0,7886.0,4062.0,8676.0,2740.0,364.0,270.0,6156.0,3276.0,2880.0,10655.0,4695.0,5960.0,3374.0,1193.0,2181.0,12050.0,4743.0,7307.0
3718393880,"Wake Forest township, Wake County, North Carolina",52175.0,24229.0,137.0,74.0,183.0,76.0,78.0,135.0,220.0,162.0,4464.0,1454.0,3185.0,2097.0,7930.0,3214.0,401.0,419.0,27946.0,266.0,110.0,105.0,244.0,127.0,108.0,429.0,223.0,4353.0,1497.0,3674.0,2248.0,9870.0,3936.0,287.0,469.0,183,93880,37,403.0,184.0,288.0,320.0,205.0,243.0,649.0,385.0,8817.0,2951.0,6859.0,4345.0,17800.0,7150.0,688.0,888.0,2677.0,1065.0,1612.0,9810.0,4639.0,5171.0,8726.0,4034.0,4692.0,26526.0,11964.0,14562.0
3718390420,"Buckhorn township, Wake County, North Carolina",2862.0,1399.0,0.0,0.0,0.0,0.0,12.0,15.0,0.0,15.0,109.0,69.0,252.0,114.0,488.0,279.0,22.0,24.0,1463.0,0.0,0.0,0.0,48.0,0.0,27.0,8.0,0.0,180.0,44.0,99.0,160.0,562.0,285.0,30.0,20.0,183,90420,37,0.0,0.0,0.0,48.0,12.0,42.0,8.0,15.0,289.0,113.0,351.0,274.0,1050.0,564.0,52.0,44.0,125.0,42.0,83.0,464.0,321.0,143.0,660.0,325.0,335.0,1710.0,813.0,897.0
3718392792,"St. Matthews township, Wake County, North Carolina",50302.0,23430.0,276.0,294.0,879.0,604.0,464.0,334.0,518.0,250.0,5093.0,1438.0,3943.0,2337.0,5072.0,1422.0,222.0,284.0,26872.0,473.0,237.0,755.0,331.0,435.0,336.0,374.0,256.0,5285.0,1566.0,4453.0,3255.0,6051.0,2667.0,204.0,194.0,183,92792,37,749.0,531.0,1634.0,935.0,899.0,670.0,892.0,506.0,10378.0,3004.0,8396.0,5592.0,11123.0,4089.0,426.0,478.0,6816.0,3619.0,3197.0,11400.0,5381.0,6019.0,4993.0,1928.0,3065.0,16116.0,7000.0,9116.0
3719991312,"Green Mountain township, Yancey County, North Carolina",345.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,10.0,16.0,12.0,0.0,176.0,0.0,31.0,0.0,0.0,0.0,29.0,0.0,0.0,49.0,0.0,43.0,0.0,0.0,11.0,13.0,0.0,199,91312,37,0.0,31.0,0.0,0.0,0.0,29.0,0.0,0.0,180.0,0.0,43.0,0.0,10.0,27.0,25.0,0.0,60.0,0.0,60.0,43.0,0.0,43.0,52.0,28.0,24.0,62.0,38.0,24.0
3719992572,"Price Creek township, Yancey County, North Carolina",918.0,409.0,12.0,0.0,0.0,15.0,7.0,9.0,0.0,0.0,214.0,57.0,7.0,43.0,31.0,14.0,0.0,0.0,509.0,0.0,0.0,0.0,14.0,49.0,18.0,15.0,0.0,180.0,24.0,75.0,59.0,30.0,38.0,7.0,0.0,199,92572,37,12.0,0.0,0.0,29.0,56.0,27.0,15.0,0.0,394.0,81.0,82.0,102.0,61.0,52.0,7.0,0.0,139.0,43.0,96.0,163.0,64.0,99.0,59.0,14.0,45.0,120.0,45.0,75.0
3719992476,"Pensacola township, Yancey County, North Carolina",461.0,209.0,0.0,0.0,11.0,0.0,0.0,0.0,13.0,19.0,80.0,14.0,41.0,0.0,6.0,11.0,14.0,0.0,252.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,4.0,77.0,16.0,0.0,80.0,44.0,9.0,0.0,12.0,199,92476,37,0.0,0.0,11.0,0.0,10.0,0.0,13.0,23.0,157.0,30.0,41.0,80.0,50.0,20.0,14.0,12.0,57.0,43.0,14.0,71.0,55.0,16.0,46.0,25.0,21.0,96.0,31.0,65.0
3719993056,"South Toe township, Yancey County, North Carolina",1612.0,834.0,36.0,0.0,23.0,8.0,27.0,117.0,19.0,28.0,143.0,28.0,132.0,40.0,150.0,19.0,9.0,55.0,778.0,0.0,0.0,0.0,26.0,0.0,12.0,10.0,11.0,225.0,91.0,74.0,83.0,126.0,58.0,43.0,19.0,199,93056,37,36.0,0.0,23.0,34.0,27.0,129.0,29.0,39.0,368.0,119.0,206.0,123.0,276.0,77.0,52.0,74.0,317.0,258.0,59.0,325.0,160.0,165.0,203.0,83.0,120.0,479.0,233.0,246.0
3719990400,"Brush Creek township, Yancey County, North Carolina",357.0,183.0,0.0,0.0,0.0,4.0,42.0,23.0,0.0,0.0,79.0,19.0,3.0,3.0,6.0,4.0,0.0,0.0,174.0,0.0,0.0,5.0,11.0,0.0,10.0,0.0,0.0,79.0,5.0,26.0,17.0,11.0,5.0,5.0,0.0,199,90400,37,0.0,0.0,5.0,15.0,42.0,33.0,0.0,0.0,158.0,24.0,29.0,20.0,17.0,9.0,5.0,0.0,95.0,69.0,26.0,53.0,22.0,31.0,14.0,4.0,10.0,31.0,10.0,21.0
3719990980,"Egypt township, Yancey County, North Carolina",498.0,268.0,0.0,24.0,0.0,0.0,8.0,0.0,16.0,0.0,89.0,16.0,32.0,28.0,39.0,0.0,16.0,0.0,230.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,38.0,13.0,55.0,34.0,58.0,8.0,7.0,0.0,199,90980,37,0.0,24.0,0.0,9.0,8.0,0.0,24.0,0.0,127.0,29.0,87.0,62.0,97.0,8.0,23.0,0.0,65.0,48.0,17.0,116.0,48.0,68.0,31.0,16.0,15.0,128.0,55.0,73.0
3719990456,"Burnsville township, Yancey County, North Carolina",3394.0,1568.0,32.0,6.0,52.0,43.0,27.0,81.0,88.0,0.0,684.0,41.0,220.0,77.0,118.0,70.0,23.0,6.0,1826.0,11.0,20.0,35.0,49.0,73.0,40.0,129.0,24.0,682.0,67.0,259.0,133.0,148.0,125.0,6.0,25.0,199,90456,37,43.0,26.0,87.0,92.0,100.0,121.0,217.0,24.0,1366.0,108.0,479.0,210.0,266.0,195.0,29.0,31.0,710.0,329.0,381.0,587.0,261.0,326.0,255.0,99.0,156.0,521.0,217.0,304.0
3719990804,"Crabtree township, Yancey County, North Carolina",2461.0,1158.0,26.0,0.0,8.0,34.0,11.0,24.0,73.0,14.0,408.0,44.0,197.0,91.0,187.0,33.0,4.0,4.0,1303.0,23.0,10.0,23.0,10.0,31.0,69.0,44.0,19.0,342.0,80.0,248.0,185.0,164.0,51.0,4.0,0.0,199,90804,37,49.0,10.0,31.0,44.0,42.0,93.0,117.0,33.0,750.0,124.0,445.0,276.0,351.0,84.0,8.0,4.0,419.0,190.0,229.0,569.0,241.0,328.0,96.0,41.0,55.0,447.0,228.0,219.0
3719991612,"Jacks Creek township, Yancey County, North Carolina",1198.0,612.0,17.0,0.0,0.0,0.0,0.0,39.0,0.0,47.0,178.0,49.0,65.0,84.0,76.0,0.0,38.0,19.0,586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,133.0,72.0,144.0,55.0,112.0,32.0,0.0,0.0,199,91612,37,17.0,0.0,0.0,0.0,0.0,39.0,0.0,85.0,311.0,121.0,209.0,139.0,188.0,32.0,38.0,19.0,141.0,103.0,38.0,330.0,114.0,216.0,89.0,57.0,32.0,277.0,133.0,144.0
3719990492,"Cane River township, Yancey County, North Carolina",1443.0,717.0,24.0,5.0,0.0,21.0,19.0,0.0,5.0,0.0,205.0,33.0,187.0,74.0,117.0,21.0,0.0,6.0,726.0,9.0,19.0,10.0,0.0,10.0,6.0,41.0,0.0,161.0,24.0,95.0,139.0,162.0,50.0,0.0,0.0,199,90492,37,33.0,24.0,10.0,21.0,29.0,6.0,46.0,0.0,366.0,57.0,282.0,213.0,279.0,71.0,0.0,6.0,169.0,74.0,95.0,339.0,220.0,119.0,77.0,27.0,50.0,356.0,144.0,212.0
3719992616,"Ramseytown township, Yancey County, North Carolina",348.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,46.0,0.0,13.0,20.0,0.0,16.0,202.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,138.0,0.0,6.0,37.0,5.0,0.0,0.0,0.0,199,92616,37,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,189.0,0.0,52.0,37.0,18.0,20.0,0.0,16.0,16.0,0.0,16.0,52.0,46.0,6.0,36.0,36.0,0.0,54.0,49.0,5.0
3700790452,"Burnsville township, Anson County, North Carolina",1108.0,531.0,0.0,0.0,0.0,0.0,0.0,25.0,10.0,22.0,263.0,93.0,74.0,34.0,10.0,0.0,0.0,0.0,577.0,0.0,8.0,0.0,0.0,23.0,0.0,0.0,17.0,353.0,57.0,95.0,24.0,0.0,0.0,0.0,0.0,007,90452,37,0.0,8.0,0.0,0.0,23.0,25.0,10.0,39.0,616.0,150.0,169.0,58.0,10.0,0.0,0.0,0.0,105.0,57.0,48.0,319.0,167.0,152.0,0.0,0.0,0.0,10.0,10.0,0.0
3700790064,"Ansonville township, Anson County, North Carolina",1358.0,671.0,17.0,0.0,0.0,7.0,19.0,0.0,90.0,11.0,286.0,62.0,85.0,34.0,48.0,12.0,0.0,0.0,687.0,16.0,0.0,4.0,0.0,0.0,52.0,11.0,19.0,292.0,62.0,52.0,85.0,63.0,10.0,9.0,12.0,007,90064,37,33.0,0.0,4.0,7.0,19.0,52.0,101.0,30.0,578.0,124.0,137.0,119.0,111.0,22.0,9.0,12.0,246.0,144.0,102.0,261.0,147.0,114.0,43.0,12.0,31.0,154.0,60.0,94.0
3700792140,"Morven township, Anson County, North Carolina",1259.0,664.0,9.0,3.0,10.0,1.0,58.0,32.0,55.0,20.0,313.0,29.0,49.0,37.0,48.0,0.0,0.0,0.0,595.0,0.0,52.0,41.0,17.0,99.0,11.0,59.0,9.0,111.0,31.0,44.0,84.0,22.0,15.0,0.0,0.0,007,92140,37,9.0,55.0,51.0,18.0,157.0,43.0,114.0,29.0,424.0,60.0,93.0,121.0,70.0,15.0,0.0,0.0,476.0,188.0,288.0,153.0,78.0,75.0,15.0,0.0,15.0,85.0,48.0,37.0
3700793996,"White Store township, Anson County, North Carolina",226.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,63.0,0.0,13.0,19.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,25.0,0.0,11.0,22.0,9.0,13.0,0.0,0.0,007,93996,37,0.0,0.0,0.0,0.0,0.0,22.0,29.0,0.0,88.0,0.0,24.0,41.0,9.0,13.0,0.0,0.0,51.0,29.0,22.0,24.0,13.0,11.0,13.0,0.0,13.0,22.0,0.0,22.0
3700791356,"Gulledge township, Anson County, North Carolina",1610.0,716.0,0.0,0.0,0.0,0.0,29.0,22.0,109.0,7.0,326.0,59.0,15.0,82.0,48.0,19.0,0.0,0.0,894.0,11.0,13.0,6.0,22.0,9.0,10.0,82.0,0.0,372.0,64.0,86.0,102.0,99.0,18.0,0.0,0.0,007,91356,37,11.0,13.0,6.0,22.0,38.0,32.0,191.0,7.0,698.0,123.0,101.0,184.0,147.0,37.0,0.0,0.0,320.0,167.0,153.0,224.0,74.0,150.0,37.0,19.0,18.0,184.0,67.0,117.0
3700791732,"Lanesboro township, Anson County, North Carolina",4049.0,2736.0,33.0,41.0,1.0,114.0,99.0,90.0,206.0,51.0,1194.0,217.0,367.0,185.0,100.0,13.0,13.0,12.0,1313.0,0.0,0.0,28.0,27.0,5.0,70.0,59.0,13.0,475.0,61.0,232.0,186.0,122.0,17.0,12.0,6.0,007,91732,37,33.0,41.0,29.0,141.0,104.0,160.0,265.0,64.0,1669.0,278.0,599.0,371.0,222.0,30.0,25.0,18.0,837.0,635.0,202.0,877.0,584.0,293.0,73.0,38.0,35.0,295.0,138.0,157.0
3700791808,"Lilesville township, Anson County, North Carolina",2264.0,1162.0,16.0,20.0,1.0,46.0,28.0,92.0,124.0,14.0,499.0,101.0,143.0,23.0,27.0,28.0,0.0,0.0,1102.0,1.0,0.0,0.0,9.0,25.0,21.0,62.0,19.0,487.0,113.0,202.0,52.0,87.0,24.0,0.0,0.0,007,91808,37,17.0,20.0,1.0,55.0,53.0,113.0,186.0,33.0,986.0,214.0,345.0,75.0,114.0,52.0,0.0,0.0,478.0,341.0,137.0,559.0,244.0,315.0,52.0,28.0,24.0,166.0,55.0,111.0
3700793876,"Wadesboro township, Anson County, North Carolina",6207.0,2884.0,29.0,0.0,35.0,107.0,122.0,117.0,107.0,52.0,1101.0,66.0,576.0,124.0,301.0,68.0,31.0,48.0,3323.0,39.0,0.0,0.0,137.0,40.0,59.0,193.0,55.0,1295.0,180.0,654.0,366.0,195.0,91.0,10.0,9.0,007,93876,37,68.0,0.0,35.0,244.0,162.0,176.0,300.0,107.0,2396.0,246.0,1230.0,490.0,496.0,159.0,41.0,57.0,1092.0,569.0,523.0,1476.0,642.0,834.0,257.0,147.0,110.0,753.0,448.0,305.0
3703790136,"Baldwin township, Chatham County, North Carolina",6986.0,3412.0,33.0,0.0,35.0,12.0,7.0,5.0,8.0,41.0,574.0,173.0,295.0,167.0,1029.0,568.0,248.0,217.0,3574.0,3.0,0.0,0.0,0.0,18.0,34.0,22.0,29.0,482.0,219.0,394.0,286.0,972.0,608.0,222.0,285.0,037,90136,37,36.0,0.0,35.0,12.0,25.0,39.0,30.0,70.0,1056.0,392.0,689.0,453.0,2001.0,1176.0,470.0,502.0,247.0,141.0,106.0,1081.0,468.0,613.0,2148.0,1033.0,1115.0,4149.0,2062.0,2087.0
3703791352,"Gulf township, Chatham County, North Carolina",2815.0,1321.0,0.0,0.0,0.0,39.0,87.0,94.0,1.0,11.0,350.0,185.0,233.0,117.0,122.0,82.0,0.0,0.0,1494.0,0.0,0.0,0.0,79.0,2.0,39.0,12.0,1.0,485.0,140.0,256.0,197.0,185.0,82.0,16.0,0.0,037,91352,37,0.0,0.0,0.0,118.0,89.0,133.0,13.0,12.0,835.0,325.0,489.0,314.0,307.0,164.0,16.0,0.0,365.0,232.0,133.0,814.0,418.0,396.0,180.0,82.0,98.0,487.0,204.0,283.0
3703790024,"Albright township, Chatham County, North Carolina",1718.0,879.0,29.0,0.0,0.0,48.0,0.0,26.0,5.0,8.0,361.0,30.0,91.0,32.0,158.0,38.0,0.0,53.0,839.0,8.0,28.0,0.0,10.0,0.0,0.0,25.0,0.0,299.0,69.0,151.0,129.0,91.0,29.0,0.0,0.0,037,90024,37,37.0,28.0,0.0,58.0,0.0,26.0,30.0,8.0,660.0,99.0,242.0,161.0,249.0,67.0,0.0,53.0,187.0,116.0,71.0,341.0,121.0,220.0,120.0,91.0,29.0,369.0,249.0,120.0
3703791368,"Hadley township, Chatham County, North Carolina",1955.0,912.0,19.0,0.0,25.0,0.0,0.0,0.0,1.0,13.0,161.0,60.0,228.0,28.0,219.0,148.0,10.0,0.0,1043.0,19.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,143.0,97.0,160.0,47.0,426.0,84.0,0.0,20.0,037,91368,37,38.0,0.0,25.0,0.0,47.0,0.0,1.0,13.0,304.0,157.0,388.0,75.0,645.0,232.0,10.0,20.0,124.0,58.0,66.0,545.0,288.0,257.0,262.0,158.0,104.0,907.0,377.0,530.0
3703791428,"Haw River township, Chatham County, North Carolina",917.0,435.0,0.0,0.0,0.0,40.0,0.0,13.0,25.0,0.0,115.0,49.0,58.0,35.0,74.0,26.0,0.0,0.0,482.0,0.0,0.0,12.0,31.0,24.0,10.0,0.0,11.0,55.0,15.0,98.0,61.0,81.0,74.0,0.0,10.0,037,91428,37,0.0,0.0,12.0,71.0,24.0,23.0,25.0,11.0,170.0,64.0,156.0,96.0,155.0,100.0,0.0,10.0,166.0,78.0,88.0,220.0,107.0,113.0,110.0,26.0,84.0,265.0,100.0,165.0
3703791472,"Hickory Mountain township, Chatham County, North Carolina",1965.0,949.0,0.0,0.0,35.0,32.0,116.0,13.0,77.0,16.0,153.0,28.0,122.0,63.0,218.0,64.0,12.0,0.0,1016.0,0.0,0.0,0.0,24.0,60.0,0.0,0.0,11.0,227.0,77.0,223.0,84.0,178.0,109.0,3.0,20.0,037,91472,37,0.0,0.0,35.0,56.0,176.0,13.0,77.0,27.0,380.0,105.0,345.0,147.0,396.0,173.0,15.0,20.0,384.0,289.0,95.0,450.0,150.0,300.0,208.0,76.0,132.0,604.0,294.0,310.0
3703790172,"Bear Creek township, Chatham County, North Carolina",2442.0,1156.0,17.0,0.0,43.0,44.0,68.0,57.0,26.0,12.0,454.0,71.0,182.0,88.0,84.0,10.0,0.0,0.0,1286.0,0.0,0.0,39.0,9.0,40.0,26.0,78.0,36.0,399.0,107.0,153.0,118.0,196.0,55.0,30.0,0.0,037,90172,37,17.0,0.0,82.0,53.0,108.0,83.0,104.0,48.0,853.0,178.0,335.0,206.0,280.0,65.0,30.0,0.0,495.0,267.0,228.0,513.0,253.0,260.0,95.0,10.0,85.0,375.0,94.0,281.0
3703790504,"Cape Fear township, Chatham County, North Carolina",949.0,598.0,9.0,0.0,0.0,38.0,13.0,36.0,51.0,25.0,108.0,9.0,124.0,75.0,56.0,31.0,5.0,18.0,351.0,0.0,0.0,0.0,0.0,9.0,13.0,24.0,7.0,87.0,23.0,22.0,65.0,67.0,21.0,0.0,13.0,037,90504,37,9.0,0.0,0.0,38.0,22.0,49.0,75.0,32.0,195.0,32.0,146.0,140.0,123.0,52.0,5.0,31.0,225.0,172.0,53.0,178.0,133.0,45.0,88.0,54.0,34.0,211.0,110.0,101.0
3703790592,"Center township, Chatham County, North Carolina",5808.0,2694.0,26.0,0.0,33.0,8.0,92.0,52.0,117.0,24.0,649.0,125.0,469.0,171.0,546.0,251.0,82.0,49.0,3114.0,0.0,0.0,0.0,29.0,8.0,63.0,44.0,29.0,810.0,192.0,460.0,262.0,670.0,385.0,67.0,95.0,037,90592,37,26.0,0.0,33.0,37.0,100.0,115.0,161.0,53.0,1459.0,317.0,929.0,433.0,1216.0,636.0,149.0,144.0,525.0,352.0,173.0,1246.0,594.0,652.0,929.0,382.0,547.0,2145.0,928.0,1217.0
