geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
4205927408,"Franklin township, Greene County, Pennsylvania",7007.0,5529.0,999.0,26.0,8.0,0.0,0.0,139.0,306.0,059,27408,42,8.0,165.0
4205973248,"Springhill township, Greene County, Pennsylvania",240.0,236.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,059,73248,42,0.0,4.0
4205981832,"Waynesburg borough, Greene County, Pennsylvania",4041.0,3750.0,80.0,0.0,67.0,0.0,5.0,75.0,64.0,059,81832,42,67.0,80.0
4207583312,"West Lebanon township, Lebanon County, Pennsylvania",1007.0,712.0,19.0,0.0,3.0,0.0,0.0,38.0,235.0,075,83312,42,3.0,38.0
4207514160,"Cleona borough, Lebanon County, Pennsylvania",2255.0,1953.0,9.0,0.0,0.0,9.0,0.0,106.0,178.0,075,14160,42,9.0,106.0
420752600,"Annville township, Lebanon County, Pennsylvania",4881.0,4358.0,49.0,10.0,93.0,0.0,0.0,97.0,274.0,075,2600,42,93.0,107.0
4207557720,"Palmyra borough, Lebanon County, Pennsylvania",7488.0,6713.0,150.0,0.0,204.0,0.0,0.0,30.0,391.0,075,57720,42,204.0,30.0
4207514944,"Cold Spring township, Lebanon County, Pennsylvania",29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,14944,42,0.0,0.0
4207542168,"Lebanon city, Lebanon County, Pennsylvania",25703.0,13311.0,806.0,0.0,438.0,0.0,53.0,424.0,10671.0,075,42168,42,438.0,477.0
4207533608,"Heidelberg township, Lebanon County, Pennsylvania",4176.0,3923.0,209.0,44.0,0.0,0.0,0.0,0.0,0.0,075,33608,42,0.0,44.0
4207582752,"West Cornwall township, Lebanon County, Pennsylvania",2060.0,1793.0,23.0,0.0,49.0,0.0,0.0,49.0,146.0,075,82752,42,49.0,49.0
4207538400,"Jonestown borough, Lebanon County, Pennsylvania",1783.0,1495.0,0.0,0.0,16.0,22.0,4.0,130.0,116.0,075,38400,42,38.0,134.0
4207552488,"Myerstown borough, Lebanon County, Pennsylvania",3148.0,2944.0,7.0,0.0,0.0,0.0,0.0,45.0,152.0,075,52488,42,0.0,45.0
4207554720,"North Annville township, Lebanon County, Pennsylvania",2310.0,2267.0,7.0,0.0,0.0,0.0,0.0,32.0,4.0,075,54720,42,0.0,32.0
4207572296,"South Londonderry township, Lebanon County, Pennsylvania",7714.0,7331.0,137.0,0.0,144.0,0.0,0.0,0.0,102.0,075,72296,42,144.0,0.0
420756040,"Bethel township, Lebanon County, Pennsylvania",5171.0,4737.0,22.0,0.0,0.0,0.0,0.0,75.0,337.0,075,6040,42,0.0,75.0
4207521224,"East Hanover township, Lebanon County, Pennsylvania",2888.0,2688.0,43.0,0.0,0.0,0.0,5.0,19.0,133.0,075,21224,42,0.0,24.0
4207555160,"North Lebanon township, Lebanon County, Pennsylvania",11774.0,10656.0,42.0,0.0,222.0,0.0,0.0,109.0,745.0,075,55160,42,222.0,109.0
4207572288,"South Lebanon township, Lebanon County, Pennsylvania",9738.0,8769.0,131.0,0.0,140.0,0.0,0.0,30.0,668.0,075,72288,42,140.0,30.0
4207537392,"Jackson township, Lebanon County, Pennsylvania",8637.0,8267.0,168.0,0.0,40.0,0.0,0.0,65.0,97.0,075,37392,42,40.0,65.0
4207549560,"Millcreek township, Lebanon County, Pennsylvania",4021.0,3775.0,65.0,0.0,0.0,0.0,0.0,0.0,181.0,075,49560,42,0.0,0.0
4207551568,"Mount Gretna borough, Lebanon County, Pennsylvania",246.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,51568,42,0.0,0.0
4211115568,"Conemaugh township, Somerset County, Pennsylvania",7029.0,6745.0,99.0,0.0,20.0,0.0,0.0,108.0,57.0,111,15568,42,20.0,108.0
4211136888,"Indian Lake borough, Somerset County, Pennsylvania",406.0,395.0,6.0,0.0,0.0,0.0,4.0,1.0,0.0,111,36888,42,0.0,5.0
421116640,"Black township, Somerset County, Pennsylvania",852.0,832.0,0.0,3.0,0.0,0.0,0.0,9.0,8.0,111,6640,42,0.0,12.0
4211115680,"Confluence borough, Somerset County, Pennsylvania",654.0,642.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,111,15680,42,0.0,2.0
4211163144,"Quemahoning township, Somerset County, Pennsylvania",1949.0,1920.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,111,63144,42,0.0,29.0
4211154704,"Northampton township, Somerset County, Pennsylvania",287.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111,54704,42,0.0,0.0
4211156352,"Ogle township, Somerset County, Pennsylvania",514.0,504.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,111,56352,42,0.0,5.0
4208974880,"Stroud township, Monroe County, Pennsylvania",18892.0,10965.0,2901.0,4.0,1274.0,0.0,0.0,641.0,3107.0,089,74880,42,1274.0,645.0
4208913328,"Chestnuthill township, Monroe County, Pennsylvania",16746.0,13180.0,1076.0,0.0,149.0,0.0,0.0,240.0,2101.0,089,13328,42,149.0,240.0
4208961928,"Polk township, Monroe County, Pennsylvania",7687.0,6586.0,577.0,0.0,43.0,0.0,0.0,0.0,481.0,089,61928,42,43.0,0.0
4208976960,"Tobyhanna township, Monroe County, Pennsylvania",8452.0,6036.0,1159.0,81.0,0.0,0.0,0.0,79.0,1097.0,089,76960,42,0.0,160.0
4208957856,"Paradise township, Monroe County, Pennsylvania",3107.0,2112.0,230.0,0.0,0.0,0.0,0.0,110.0,655.0,089,57856,42,0.0,110.0
4208962632,"Price township, Monroe County, Pennsylvania",3544.0,2301.0,556.0,0.0,134.0,0.0,5.0,95.0,453.0,089,62632,42,134.0,100.0
4208966280,"Ross township, Monroe County, Pennsylvania",5804.0,5209.0,2.0,74.0,46.0,0.0,0.0,124.0,349.0,089,66280,42,46.0,198.0
4208974888,"Stroudsburg borough, Monroe County, Pennsylvania",5491.0,3567.0,682.0,147.0,207.0,0.0,92.0,195.0,601.0,089,74888,42,207.0,434.0
4208937424,"Jackson township, Monroe County, Pennsylvania",6857.0,4873.0,503.0,9.0,303.0,0.0,0.0,51.0,1118.0,089,37424,42,303.0,60.0
4208951912,"Mount Pocono borough, Monroe County, Pennsylvania",3080.0,1520.0,838.0,12.0,57.0,0.0,0.0,43.0,610.0,089,51912,42,57.0,55.0
4208915960,"Coolbaugh township, Monroe County, Pennsylvania",20303.0,9313.0,5442.0,26.0,344.0,0.0,0.0,259.0,4919.0,089,15960,42,344.0,285.0
4208918736,"Delaware Water Gap borough, Monroe County, Pennsylvania",599.0,523.0,31.0,0.0,6.0,0.0,0.0,0.0,39.0,089,18736,42,6.0,0.0
4208932176,"Hamilton township, Monroe County, Pennsylvania",8870.0,7695.0,454.0,0.0,69.0,0.0,151.0,117.0,384.0,089,32176,42,69.0,268.0
4208949080,"Middle Smithfield township, Monroe County, Pennsylvania",15741.0,9698.0,2295.0,20.0,474.0,0.0,15.0,276.0,2963.0,089,49080,42,474.0,311.0
4208971344,"Smithfield township, Monroe County, Pennsylvania",7337.0,4877.0,865.0,0.0,214.0,0.0,0.0,100.0,1281.0,089,71344,42,214.0,100.0
4208921872,"East Stroudsburg borough, Monroe County, Pennsylvania",10149.0,6809.0,1402.0,10.0,176.0,7.0,0.0,446.0,1299.0,089,21872,42,183.0,456.0
4208922904,"Eldred township, Monroe County, Pennsylvania",2984.0,2782.0,62.0,0.0,0.0,0.0,0.0,42.0,98.0,089,22904,42,0.0,42.0
4208961728,"Pocono township, Monroe County, Pennsylvania",10847.0,7694.0,1019.0,19.0,54.0,0.0,13.0,153.0,1895.0,089,61728,42,54.0,185.0
4208977776,"Tunkhannock township, Monroe County, Pennsylvania",6707.0,3729.0,1354.0,0.0,154.0,0.0,0.0,44.0,1426.0,089,77776,42,154.0,44.0
420894320,"Barrett township, Monroe County, Pennsylvania",4109.0,3579.0,359.0,0.0,0.0,0.0,0.0,67.0,104.0,089,4320,42,0.0,67.0
4210160000,"Philadelphia city, Philadelphia County, Pennsylvania",1569657.0,548312.0,648846.0,2962.0,110513.0,351.0,5437.0,31459.0,221777.0,101,60000,42,110864.0,39858.0
4213314832,"Codorus township, York County, Pennsylvania",3880.0,3716.0,36.0,0.0,19.0,0.0,0.0,58.0,51.0,133,14832,42,19.0,58.0
4213319208,"Dillsburg borough, York County, Pennsylvania",2574.0,2433.0,29.0,0.0,17.0,0.0,4.0,36.0,55.0,133,19208,42,17.0,40.0
4213321296,"East Hopewell township, York County, Pennsylvania",2378.0,2295.0,27.0,0.0,4.0,0.0,0.0,4.0,48.0,133,21296,42,4.0,4.0
4213345152,"Lower Windsor township, York County, Pennsylvania",7485.0,6997.0,7.0,53.0,18.0,0.0,0.0,214.0,196.0,133,45152,42,18.0,267.0
4211752960,"Nelson township, Tioga County, Pennsylvania",501.0,491.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,117,52960,42,0.0,10.0
4211770344,"Shippen township, Tioga County, Pennsylvania",373.0,369.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,117,70344,42,0.0,4.0
421179072,"Brookfield township, Tioga County, Pennsylvania",362.0,360.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,117,9072,42,0.0,2.0
4211716680,"Covington township, Tioga County, Pennsylvania",929.0,924.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,117,16680,42,0.0,5.0
4211732192,"Hamilton township, Tioga County, Pennsylvania",532.0,512.0,0.0,10.0,1.0,0.0,0.0,8.0,1.0,117,32192,42,1.0,18.0
4211780936,"Ward township, Tioga County, Pennsylvania",123.0,113.0,1.0,0.0,5.0,0.0,3.0,1.0,0.0,117,80936,42,5.0,4.0
4211782976,"Westfield township, Tioga County, Pennsylvania",931.0,902.0,5.0,0.0,0.0,0.0,6.0,9.0,9.0,117,82976,42,0.0,15.0
421177160,"Blossburg borough, Tioga County, Pennsylvania",1654.0,1552.0,8.0,0.0,27.0,0.0,0.0,52.0,15.0,117,7160,42,27.0,52.0
4211712728,"Charleston township, Tioga County, Pennsylvania",3458.0,3293.0,34.0,0.0,0.0,0.0,0.0,112.0,19.0,117,12728,42,0.0,112.0
4211725296,"Farmington township, Tioga County, Pennsylvania",612.0,595.0,0.0,0.0,0.0,9.0,0.0,5.0,3.0,117,25296,42,9.0,5.0
4211728264,"Gaines township, Tioga County, Pennsylvania",537.0,517.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,117,28264,42,0.0,11.0
4211743128,"Liberty borough, Tioga County, Pennsylvania",282.0,276.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,117,43128,42,0.0,4.0
4211743136,"Liberty township, Tioga County, Pennsylvania",1094.0,1061.0,3.0,0.0,4.0,0.0,0.0,0.0,26.0,117,43136,42,4.0,0.0
4211782968,"Westfield borough, Tioga County, Pennsylvania",1330.0,1257.0,0.0,4.0,7.0,0.0,0.0,32.0,30.0,117,82968,42,7.0,36.0
4211712880,"Chatham township, Tioga County, Pennsylvania",480.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,117,12880,42,0.0,0.0
4211776824,"Tioga township, Tioga County, Pennsylvania",927.0,903.0,6.0,0.0,0.0,0.0,0.0,4.0,14.0,117,76824,42,0.0,4.0
4211714528,"Clymer township, Tioga County, Pennsylvania",538.0,519.0,3.0,0.0,0.0,0.0,0.0,14.0,2.0,117,14528,42,0.0,14.0
4211748968,"Middlebury township, Tioga County, Pennsylvania",1327.0,1314.0,0.0,0.0,10.0,0.0,0.0,0.0,3.0,117,48968,42,10.0,0.0
4206165496,"Rockhill borough, Huntingdon County, Pennsylvania",402.0,395.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,061,65496,42,0.0,0.0
4206981668,"Waverly township, Lackawanna County, Pennsylvania",1516.0,1389.0,2.0,0.0,103.0,0.0,0.0,13.0,9.0,069,81668,42,103.0,13.0
4206177000,"Todd township, Huntingdon County, Pennsylvania",873.0,824.0,21.0,0.0,0.0,0.0,0.0,0.0,28.0,061,77000,42,0.0,0.0
4212156480,"Oil Creek township, Venango County, Pennsylvania",862.0,858.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,121,56480,42,0.0,2.0
4200350528,"Monroeville municipality, Allegheny County, Pennsylvania",28054.0,21386.0,3413.0,12.0,1524.0,0.0,51.0,1035.0,633.0,003,50528,42,1524.0,1098.0
4200329732,"Glen Osborne borough, Allegheny County, Pennsylvania",618.0,541.0,26.0,0.0,0.0,0.0,0.0,24.0,27.0,003,29732,42,0.0,24.0
4212952432,"Murrysville municipality, Westmoreland County, Pennsylvania",19972.0,18393.0,210.0,0.0,1003.0,0.0,6.0,103.0,257.0,129,52432,42,1003.0,109.0
4205776984,"Todd township, Fulton County, Pennsylvania",1728.0,1538.0,140.0,2.0,3.0,0.0,0.0,6.0,39.0,057,76984,42,3.0,8.0
4212941680,"Latrobe borough, Westmoreland County, Pennsylvania",8071.0,7841.0,76.0,13.0,56.0,0.0,0.0,82.0,3.0,129,41680,42,56.0,95.0
4213311432,"Carroll township, York County, Pennsylvania",6231.0,5922.0,44.0,0.0,229.0,0.0,0.0,36.0,0.0,133,11432,42,229.0,36.0
4213321728,"East Prospect borough, York County, Pennsylvania",986.0,888.0,67.0,0.0,0.0,0.0,0.0,9.0,22.0,133,21728,42,0.0,9.0
4213324936,"Fairview township, York County, Pennsylvania",17165.0,15560.0,450.0,0.0,154.0,0.0,36.0,214.0,751.0,133,24936,42,154.0,250.0
4213312584,"Chanceford township, York County, Pennsylvania",6150.0,5875.0,130.0,70.0,17.0,0.0,0.0,58.0,0.0,133,12584,42,17.0,128.0
4212522016,"East Washington borough, Washington County, Pennsylvania",2134.0,1724.0,134.0,0.0,140.0,0.0,0.0,61.0,75.0,125,22016,42,140.0,61.0
4212522800,"Elco borough, Washington County, Pennsylvania",321.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,125,22800,42,0.0,0.0
421256840,"Blaine township, Washington County, Pennsylvania",771.0,751.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,125,6840,42,0.0,14.0
4212535896,"Houston borough, Washington County, Pennsylvania",1326.0,1196.0,41.0,0.0,38.0,0.0,0.0,9.0,42.0,125,35896,42,38.0,9.0
4212536800,"Independence township, Washington County, Pennsylvania",1670.0,1654.0,5.0,0.0,0.0,0.0,4.0,4.0,3.0,125,36800,42,0.0,8.0
4212555712,"Nottingham township, Washington County, Pennsylvania",3015.0,2840.0,0.0,0.0,18.0,0.0,0.0,145.0,12.0,125,55712,42,18.0,145.0
4212571792,"Somerset township, Washington County, Pennsylvania",2664.0,2589.0,15.0,0.0,5.0,0.0,18.0,26.0,11.0,125,71792,42,5.0,44.0
4212583000,"West Finley township, Washington County, Pennsylvania",957.0,951.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,125,83000,42,4.0,2.0
4212583840,"West Pike Run township, Washington County, Pennsylvania",1650.0,1578.0,48.0,3.0,0.0,0.0,0.0,2.0,19.0,125,83840,42,0.0,5.0
42125988,"Allenport borough, Washington County, Pennsylvania",495.0,492.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,125,988,42,0.0,3.0
421255672,"Bentleyville borough, Washington County, Pennsylvania",2528.0,2430.0,19.0,0.0,5.0,0.0,0.0,52.0,22.0,125,5672,42,5.0,52.0
4212511424,"Carroll township, Washington County, Pennsylvania",5543.0,5248.0,134.0,0.0,17.0,0.0,0.0,66.0,78.0,125,11424,42,17.0,66.0
4212519464,"Donegal township, Washington County, Pennsylvania",2089.0,2053.0,0.0,0.0,0.0,8.0,0.0,28.0,0.0,125,19464,42,8.0,28.0
4212525944,"Finleyville borough, Washington County, Pennsylvania",335.0,328.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,125,25944,42,0.0,0.0
4212531082,"Green Hills borough, Washington County, Pennsylvania",36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,31082,42,0.0,0.0
4212581328,"Washington city, Washington County, Pennsylvania",13624.0,10825.0,1768.0,0.0,85.0,0.0,18.0,684.0,244.0,125,81328,42,85.0,702.0
4212565376,"Robinson township, Washington County, Pennsylvania",1975.0,1770.0,35.0,0.0,26.0,0.0,0.0,91.0,53.0,125,65376,42,26.0,91.0
4212566016,"Roscoe borough, Washington County, Pennsylvania",819.0,806.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,125,66016,42,0.0,8.0
4212578432,"Union township, Washington County, Pennsylvania",5742.0,5632.0,0.0,0.0,0.0,0.0,0.0,78.0,32.0,125,78432,42,0.0,78.0
4212582616,"West Brownsville borough, Washington County, Pennsylvania",969.0,937.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,125,82616,42,0.0,2.0
4212583504,"West Middletown borough, Washington County, Pennsylvania",127.0,114.0,8.0,0.0,0.0,0.0,0.0,5.0,0.0,125,83504,42,0.0,5.0
4212510768,"California borough, Washington County, Pennsylvania",6513.0,5846.0,310.0,0.0,72.0,0.0,0.0,159.0,126.0,125,10768,42,72.0,159.0
4212514568,"Coal Center borough, Washington County, Pennsylvania",82.0,67.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,125,14568,42,0.0,0.0
4212520808,"East Bethlehem township, Washington County, Pennsylvania",2280.0,2187.0,51.0,30.0,0.0,0.0,6.0,6.0,0.0,125,20808,42,0.0,42.0
4212523296,"Ellsworth borough, Washington County, Pennsylvania",696.0,622.0,31.0,0.0,0.0,0.0,0.0,43.0,0.0,125,23296,42,0.0,43.0
4212535696,"Hopewell township, Washington County, Pennsylvania",931.0,890.0,2.0,0.0,0.0,0.0,0.0,19.0,20.0,125,35696,42,0.0,19.0
4212544512,"Long Branch borough, Washington County, Pennsylvania",441.0,395.0,7.0,0.0,3.0,0.0,0.0,29.0,7.0,125,44512,42,3.0,29.0
4212553496,"New Eagle borough, Washington County, Pennsylvania",2143.0,1931.0,14.0,0.0,7.0,0.0,30.0,35.0,126.0,125,53496,42,7.0,65.0
4212554800,"North Bethlehem township, Washington County, Pennsylvania",1544.0,1490.0,15.0,0.0,6.0,0.0,3.0,30.0,0.0,125,54800,42,6.0,33.0
4212572504,"South Strabane township, Washington County, Pennsylvania",9482.0,9122.0,164.0,0.0,135.0,0.0,0.0,59.0,2.0,125,72504,42,135.0,59.0
4212578008,"Twilight borough, Washington County, Pennsylvania",189.0,182.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,125,78008,42,0.0,2.0
4212511152,"Canonsburg borough, Washington County, Pennsylvania",8913.0,7450.0,675.0,6.0,63.0,0.0,12.0,290.0,417.0,125,11152,42,63.0,308.0
4212511800,"Cecil township, Washington County, Pennsylvania",12039.0,11354.0,89.0,0.0,349.0,0.0,18.0,80.0,149.0,125,11800,42,349.0,98.0
4212514000,"Claysville borough, Washington County, Pennsylvania",974.0,915.0,25.0,0.0,8.0,0.0,0.0,17.0,9.0,125,14000,42,8.0,17.0
4212514896,"Cokeburg borough, Washington County, Pennsylvania",551.0,531.0,0.0,0.0,4.0,0.0,0.0,5.0,11.0,125,14896,42,4.0,5.0
4212520328,"Dunlevy borough, Washington County, Pennsylvania",364.0,344.0,2.0,0.0,0.0,0.0,3.0,4.0,11.0,125,20328,42,0.0,7.0
4212550408,"Monongahela city, Washington County, Pennsylvania",4194.0,3863.0,51.0,0.0,84.0,0.0,7.0,45.0,144.0,125,50408,42,84.0,52.0
4212551864,"Mount Pleasant township, Washington County, Pennsylvania",3509.0,3399.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,125,51864,42,0.0,0.0
420254816,"Beaver Meadows borough, Carbon County, Pennsylvania",766.0,745.0,8.0,0.0,0.0,0.0,0.0,3.0,10.0,025,4816,42,0.0,3.0
4202527368,"Franklin township, Carbon County, Pennsylvania",4166.0,3889.0,34.0,13.0,52.0,0.0,21.0,28.0,129.0,025,27368,42,52.0,62.0
4202545128,"Lower Towamensing township, Carbon County, Pennsylvania",3207.0,3169.0,0.0,0.0,24.0,0.0,0.0,0.0,14.0,025,45128,42,24.0,0.0
4202558304,"Parryville borough, Carbon County, Pennsylvania",514.0,514.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,58304,42,0.0,0.0
4202558968,"Penn Forest township, Carbon County, Pennsylvania",9589.0,8317.0,594.0,0.0,43.0,7.0,0.0,2.0,626.0,025,58968,42,50.0,2.0
4202521664,"East Penn township, Carbon County, Pennsylvania",2798.0,2730.0,16.0,0.0,0.0,0.0,0.0,21.0,31.0,025,21664,42,0.0,21.0
4202557696,"Palmerton borough, Carbon County, Pennsylvania",5313.0,4966.0,0.0,0.0,0.0,0.0,0.0,102.0,245.0,025,57696,42,0.0,102.0
4202577160,"Towamensing township, Carbon County, Pennsylvania",4425.0,4317.0,0.0,0.0,0.0,0.0,0.0,12.0,96.0,025,77160,42,0.0,12.0
420257880,"Bowmanstown borough, Carbon County, Pennsylvania",940.0,898.0,0.0,0.0,4.0,0.0,0.0,17.0,21.0,025,7880,42,4.0,17.0
4202521816,"East Side borough, Carbon County, Pennsylvania",281.0,258.0,0.0,0.0,7.0,0.0,4.0,0.0,12.0,025,21816,42,7.0,4.0
4202541464,"Lansford borough, Carbon County, Pennsylvania",3819.0,3449.0,3.0,0.0,0.0,0.0,0.0,9.0,358.0,025,41464,42,0.0,9.0
420254048,"Banks township, Carbon County, Pennsylvania",1427.0,1371.0,10.0,0.0,5.0,0.0,0.0,10.0,31.0,025,4048,42,5.0,10.0
4202538200,"Jim Thorpe borough, Carbon County, Pennsylvania",4650.0,4428.0,7.0,0.0,15.0,0.0,22.0,13.0,165.0,025,38200,42,15.0,35.0
4202575248,"Summit Hill borough, Carbon County, Pennsylvania",2954.0,2569.0,34.0,0.0,0.0,0.0,0.0,77.0,274.0,025,75248,42,0.0,77.0
4202541888,"Lausanne township, Carbon County, Pennsylvania",270.0,263.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,025,41888,42,0.0,7.0
4202542400,"Lehigh township, Carbon County, Pennsylvania",517.0,495.0,0.0,4.0,0.0,0.0,0.0,2.0,16.0,025,42400,42,0.0,6.0
4202557504,"Packer township, Carbon County, Pennsylvania",1113.0,1088.0,4.0,0.0,6.0,0.0,0.0,7.0,8.0,025,57504,42,6.0,7.0
4202539608,"Kidder township, Carbon County, Pennsylvania",1367.0,1193.0,32.0,0.0,29.0,0.0,0.0,0.0,113.0,025,39608,42,29.0,0.0
4202542472,"Lehighton borough, Carbon County, Pennsylvania",5332.0,5002.0,136.0,0.0,53.0,0.0,0.0,67.0,74.0,025,42472,42,53.0,67.0
4207555176,"North Londonderry township, Lebanon County, Pennsylvania",8330.0,7782.0,0.0,0.0,165.0,0.0,0.0,107.0,276.0,075,55176,42,165.0,107.0
4207571928,"South Annville township, Lebanon County, Pennsylvania",2935.0,2803.0,58.0,0.0,0.0,0.0,0.0,11.0,63.0,075,71928,42,0.0,11.0
4207575680,"Swatara township, Lebanon County, Pennsylvania",4672.0,4162.0,68.0,0.0,76.0,0.0,0.0,16.0,350.0,075,75680,42,76.0,16.0
4207578376,"Union township, Lebanon County, Pennsylvania",3140.0,2979.0,7.0,0.0,17.0,0.0,0.0,25.0,112.0,075,78376,42,17.0,25.0
4207564560,"Richland borough, Lebanon County, Pennsylvania",1510.0,1465.0,0.0,0.0,0.0,0.0,0.0,10.0,35.0,075,64560,42,0.0,10.0
4207516256,"Cornwall borough, Lebanon County, Pennsylvania",4230.0,3884.0,82.0,0.0,61.0,0.0,0.0,27.0,176.0,075,16256,42,61.0,27.0
4207554928,"North Cornwall township, Lebanon County, Pennsylvania",7770.0,5663.0,410.0,49.0,97.0,0.0,18.0,180.0,1353.0,075,54928,42,97.0,247.0
420812656,"Anthony township, Lycoming County, Pennsylvania",830.0,828.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,081,2656,42,0.0,0.0
4208117696,"Cummings township, Lycoming County, Pennsylvania",262.0,255.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,081,17696,42,0.0,4.0
4208186456,"Woodward township, Lycoming County, Pennsylvania",2186.0,2136.0,16.0,0.0,0.0,0.0,0.0,28.0,6.0,081,86456,42,0.0,28.0
4208114872,"Cogan House township, Lycoming County, Pennsylvania",979.0,961.0,0.0,4.0,2.0,0.0,0.0,5.0,7.0,081,14872,42,2.0,9.0
4208122880,"Eldred township, Lycoming County, Pennsylvania",2115.0,1995.0,8.0,3.0,14.0,0.0,0.0,5.0,90.0,081,22880,42,14.0,8.0
4208133944,"Hepburn township, Lycoming County, Pennsylvania",2733.0,2549.0,20.0,0.0,47.0,0.0,0.0,4.0,113.0,081,33944,42,47.0,4.0
4208136160,"Hughesville borough, Lycoming County, Pennsylvania",2041.0,1991.0,31.0,0.0,0.0,0.0,0.0,19.0,0.0,081,36160,42,0.0,19.0
4208149280,"Mifflin township, Lycoming County, Pennsylvania",1084.0,1045.0,0.0,28.0,5.0,0.0,0.0,6.0,0.0,081,49280,42,5.0,34.0
4208152264,"Muncy borough, Lycoming County, Pennsylvania",2346.0,2259.0,0.0,0.0,0.0,0.0,0.0,60.0,27.0,081,52264,42,0.0,60.0
4208160136,"Picture Rocks borough, Lycoming County, Pennsylvania",723.0,708.0,0.0,1.0,11.0,0.0,0.0,3.0,0.0,081,60136,42,11.0,4.0
4208160328,"Pine township, Lycoming County, Pennsylvania",318.0,300.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,081,60328,42,0.0,12.0
4208181288,"Washington township, Lycoming County, Pennsylvania",1852.0,1816.0,5.0,4.0,6.0,0.0,8.0,13.0,0.0,081,81288,42,6.0,25.0
4208185984,"Wolf township, Lycoming County, Pennsylvania",3000.0,2906.0,0.0,10.0,37.0,0.0,0.0,41.0,6.0,081,85984,42,37.0,51.0
420819280,"Brown township, Lycoming County, Pennsylvania",90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,9280,42,0.0,0.0
4208111560,"Cascade township, Lycoming County, Pennsylvania",448.0,446.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,081,11560,42,2.0,0.0
4208114336,"Clinton township, Lycoming County, Pennsylvania",3686.0,2891.0,517.0,9.0,32.0,0.0,0.0,64.0,173.0,081,14336,42,32.0,73.0
4208145224,"Loyalsock township, Lycoming County, Pennsylvania",11073.0,10209.0,267.0,58.0,53.0,0.0,52.0,82.0,352.0,081,45224,42,53.0,192.0
4208120144,"Duboistown borough, Lycoming County, Pennsylvania",1142.0,1140.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,081,20144,42,0.0,0.0
4208127432,"Franklin township, Lycoming County, Pennsylvania",903.0,892.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,081,27432,42,0.0,2.0
4208150632,"Montgomery borough, Lycoming County, Pennsylvania",1549.0,1481.0,0.0,0.0,18.0,0.0,0.0,12.0,38.0,081,50632,42,18.0,12.0
4208152288,"Muncy Creek township, Lycoming County, Pennsylvania",3520.0,3463.0,0.0,0.0,0.0,0.0,0.0,23.0,34.0,081,52288,42,0.0,23.0
4208150720,"Montoursville borough, Lycoming County, Pennsylvania",4531.0,4210.0,1.0,0.0,75.0,0.0,0.0,175.0,70.0,081,50720,42,75.0,175.0
4208154504,"Nippenose township, Lycoming County, Pennsylvania",667.0,664.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,081,54504,42,0.0,3.0
4208156608,"Old Lycoming township, Lycoming County, Pennsylvania",5009.0,4651.0,281.0,0.0,0.0,0.0,0.0,50.0,27.0,081,56608,42,0.0,50.0
4208179024,"Upper Fairfield township, Lycoming County, Pennsylvania",1786.0,1779.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,081,79024,42,0.0,4.0
