geoid,name,total_households,total_with_computer,dialup_internet,broadband_internet,computer_no_internet,total_no_computer,county,county subdivision,state,total_with_internet,total_no_internet
4207555160,"North Lebanon township, Lebanon County, Pennsylvania",4564.0,3813.0,0.0,3622.0,191.0,751.0,075,55160,42,3622.0,942.0
4207572288,"South Lebanon township, Lebanon County, Pennsylvania",3519.0,3058.0,11.0,2847.0,200.0,461.0,075,72288,42,2858.0,661.0
4207537392,"Jackson township, Lebanon County, Pennsylvania",3279.0,2581.0,42.0,2357.0,182.0,698.0,075,37392,42,2399.0,880.0
4207549560,"Millcreek township, Lebanon County, Pennsylvania",1378.0,1267.0,0.0,1107.0,160.0,111.0,075,49560,42,1107.0,271.0
4207551568,"Mount Gretna borough, Lebanon County, Pennsylvania",118.0,118.0,0.0,118.0,0.0,0.0,075,51568,42,118.0,0.0
4211115568,"Conemaugh township, Somerset County, Pennsylvania",3114.0,2532.0,15.0,2237.0,280.0,582.0,111,15568,42,2252.0,862.0
4211136888,"Indian Lake borough, Somerset County, Pennsylvania",204.0,184.0,0.0,175.0,9.0,20.0,111,36888,42,175.0,29.0
421116640,"Black township, Somerset County, Pennsylvania",330.0,253.0,9.0,233.0,11.0,77.0,111,6640,42,242.0,88.0
4211115680,"Confluence borough, Somerset County, Pennsylvania",292.0,210.0,3.0,182.0,25.0,82.0,111,15680,42,185.0,107.0
4211163144,"Quemahoning township, Somerset County, Pennsylvania",773.0,602.0,18.0,454.0,130.0,171.0,111,63144,42,472.0,301.0
4211154704,"Northampton township, Somerset County, Pennsylvania",127.0,78.0,4.0,69.0,5.0,49.0,111,54704,42,73.0,54.0
4211156352,"Ogle township, Somerset County, Pennsylvania",200.0,151.0,6.0,128.0,17.0,49.0,111,56352,42,134.0,66.0
4208974880,"Stroud township, Monroe County, Pennsylvania",6347.0,5864.0,69.0,5262.0,533.0,483.0,089,74880,42,5331.0,1016.0
4208913328,"Chestnuthill township, Monroe County, Pennsylvania",5759.0,5168.0,32.0,4703.0,433.0,591.0,089,13328,42,4735.0,1024.0
4208961928,"Polk township, Monroe County, Pennsylvania",2984.0,2530.0,102.0,2152.0,276.0,454.0,089,61928,42,2254.0,730.0
4208976960,"Tobyhanna township, Monroe County, Pennsylvania",3245.0,2907.0,16.0,2719.0,172.0,338.0,089,76960,42,2735.0,510.0
4208957856,"Paradise township, Monroe County, Pennsylvania",1206.0,1072.0,0.0,855.0,217.0,134.0,089,57856,42,855.0,351.0
4208962632,"Price township, Monroe County, Pennsylvania",1185.0,1030.0,0.0,938.0,92.0,155.0,089,62632,42,938.0,247.0
4208966280,"Ross township, Monroe County, Pennsylvania",1907.0,1640.0,0.0,1534.0,106.0,267.0,089,66280,42,1534.0,373.0
4208974888,"Stroudsburg borough, Monroe County, Pennsylvania",2359.0,1860.0,14.0,1688.0,158.0,499.0,089,74888,42,1702.0,657.0
4208937424,"Jackson township, Monroe County, Pennsylvania",2199.0,1968.0,14.0,1731.0,223.0,231.0,089,37424,42,1745.0,454.0
4208951912,"Mount Pocono borough, Monroe County, Pennsylvania",1145.0,919.0,0.0,851.0,68.0,226.0,089,51912,42,851.0,294.0
4208915960,"Coolbaugh township, Monroe County, Pennsylvania",6553.0,5869.0,17.0,5440.0,412.0,684.0,089,15960,42,5457.0,1096.0
4208918736,"Delaware Water Gap borough, Monroe County, Pennsylvania",288.0,258.0,0.0,217.0,41.0,30.0,089,18736,42,217.0,71.0
4208932176,"Hamilton township, Monroe County, Pennsylvania",2919.0,2476.0,34.0,2236.0,206.0,443.0,089,32176,42,2270.0,649.0
4208949080,"Middle Smithfield township, Monroe County, Pennsylvania",5508.0,5168.0,44.0,4609.0,515.0,340.0,089,49080,42,4653.0,855.0
4208971344,"Smithfield township, Monroe County, Pennsylvania",2323.0,2109.0,10.0,1880.0,219.0,214.0,089,71344,42,1890.0,433.0
4208921872,"East Stroudsburg borough, Monroe County, Pennsylvania",3261.0,2788.0,36.0,2496.0,256.0,473.0,089,21872,42,2532.0,729.0
4208922904,"Eldred township, Monroe County, Pennsylvania",1009.0,892.0,7.0,804.0,81.0,117.0,089,22904,42,811.0,198.0
4208961728,"Pocono township, Monroe County, Pennsylvania",3734.0,3367.0,33.0,3094.0,240.0,367.0,089,61728,42,3127.0,607.0
4208977776,"Tunkhannock township, Monroe County, Pennsylvania",1989.0,1908.0,59.0,1679.0,170.0,81.0,089,77776,42,1738.0,251.0
420894320,"Barrett township, Monroe County, Pennsylvania",1606.0,1319.0,0.0,1166.0,153.0,287.0,089,4320,42,1166.0,440.0
4210160000,"Philadelphia city, Philadelphia County, Pennsylvania",591280.0,480881.0,3009.0,406285.0,71587.0,110399.0,101,60000,42,409294.0,181986.0
4213314832,"Codorus township, York County, Pennsylvania",1495.0,1201.0,10.0,1021.0,170.0,294.0,133,14832,42,1031.0,464.0
4213319208,"Dillsburg borough, York County, Pennsylvania",1109.0,921.0,4.0,780.0,137.0,188.0,133,19208,42,784.0,325.0
4213321296,"East Hopewell township, York County, Pennsylvania",870.0,771.0,16.0,709.0,46.0,99.0,133,21296,42,725.0,145.0
4213345152,"Lower Windsor township, York County, Pennsylvania",3001.0,2589.0,33.0,2350.0,206.0,412.0,133,45152,42,2383.0,618.0
4211752960,"Nelson township, Tioga County, Pennsylvania",190.0,160.0,12.0,135.0,13.0,30.0,117,52960,42,147.0,43.0
4211770344,"Shippen township, Tioga County, Pennsylvania",155.0,119.0,5.0,105.0,9.0,36.0,117,70344,42,110.0,45.0
421179072,"Brookfield township, Tioga County, Pennsylvania",144.0,116.0,0.0,96.0,20.0,28.0,117,9072,42,96.0,48.0
4211716680,"Covington township, Tioga County, Pennsylvania",349.0,315.0,29.0,260.0,26.0,34.0,117,16680,42,289.0,60.0
4211732192,"Hamilton township, Tioga County, Pennsylvania",218.0,181.0,2.0,146.0,33.0,37.0,117,32192,42,148.0,70.0
4211780936,"Ward township, Tioga County, Pennsylvania",57.0,43.0,0.0,38.0,5.0,14.0,117,80936,42,38.0,19.0
4211782976,"Westfield township, Tioga County, Pennsylvania",395.0,296.0,33.0,236.0,27.0,99.0,117,82976,42,269.0,126.0
421177160,"Blossburg borough, Tioga County, Pennsylvania",633.0,492.0,3.0,443.0,46.0,141.0,117,7160,42,446.0,187.0
4211712728,"Charleston township, Tioga County, Pennsylvania",1167.0,989.0,16.0,962.0,11.0,178.0,117,12728,42,978.0,189.0
4211725296,"Farmington township, Tioga County, Pennsylvania",244.0,202.0,0.0,174.0,28.0,42.0,117,25296,42,174.0,70.0
4211728264,"Gaines township, Tioga County, Pennsylvania",212.0,151.0,7.0,123.0,21.0,61.0,117,28264,42,130.0,82.0
4211743128,"Liberty borough, Tioga County, Pennsylvania",85.0,66.0,1.0,56.0,9.0,19.0,117,43128,42,57.0,28.0
4211743136,"Liberty township, Tioga County, Pennsylvania",364.0,287.0,14.0,241.0,32.0,77.0,117,43136,42,255.0,109.0
4211782968,"Westfield borough, Tioga County, Pennsylvania",475.0,394.0,7.0,314.0,73.0,81.0,117,82968,42,321.0,154.0
4211712880,"Chatham township, Tioga County, Pennsylvania",201.0,163.0,11.0,147.0,5.0,38.0,117,12880,42,158.0,43.0
4211776824,"Tioga township, Tioga County, Pennsylvania",434.0,337.0,14.0,310.0,13.0,97.0,117,76824,42,324.0,110.0
4211714528,"Clymer township, Tioga County, Pennsylvania",210.0,157.0,7.0,132.0,18.0,53.0,117,14528,42,139.0,71.0
4211748968,"Middlebury township, Tioga County, Pennsylvania",547.0,461.0,6.0,413.0,42.0,86.0,117,48968,42,419.0,128.0
4206165496,"Rockhill borough, Huntingdon County, Pennsylvania",169.0,135.0,5.0,119.0,11.0,34.0,061,65496,42,124.0,45.0
4206981668,"Waverly township, Lackawanna County, Pennsylvania",609.0,529.0,6.0,493.0,30.0,80.0,069,81668,42,499.0,110.0
4206177000,"Todd township, Huntingdon County, Pennsylvania",310.0,252.0,0.0,243.0,9.0,58.0,061,77000,42,243.0,67.0
4212156480,"Oil Creek township, Venango County, Pennsylvania",348.0,294.0,4.0,278.0,12.0,54.0,121,56480,42,282.0,66.0
4200350528,"Monroeville municipality, Allegheny County, Pennsylvania",12604.0,11009.0,81.0,10410.0,518.0,1595.0,003,50528,42,10491.0,2113.0
4200329732,"Glen Osborne borough, Allegheny County, Pennsylvania",216.0,205.0,2.0,198.0,5.0,11.0,003,29732,42,200.0,16.0
4212952432,"Murrysville municipality, Westmoreland County, Pennsylvania",8138.0,7518.0,68.0,7084.0,366.0,620.0,129,52432,42,7152.0,986.0
4205776984,"Todd township, Fulton County, Pennsylvania",679.0,519.0,4.0,464.0,51.0,160.0,057,76984,42,468.0,211.0
4212941680,"Latrobe borough, Westmoreland County, Pennsylvania",3726.0,3066.0,65.0,2670.0,331.0,660.0,129,41680,42,2735.0,991.0
4213311432,"Carroll township, York County, Pennsylvania",2240.0,1961.0,36.0,1896.0,29.0,279.0,133,11432,42,1932.0,308.0
4213321728,"East Prospect borough, York County, Pennsylvania",323.0,304.0,3.0,245.0,56.0,19.0,133,21728,42,248.0,75.0
4213324936,"Fairview township, York County, Pennsylvania",6676.0,6170.0,54.0,5715.0,401.0,506.0,133,24936,42,5769.0,907.0
4213312584,"Chanceford township, York County, Pennsylvania",2079.0,1713.0,80.0,1402.0,231.0,366.0,133,12584,42,1482.0,597.0
4212522016,"East Washington borough, Washington County, Pennsylvania",835.0,805.0,0.0,764.0,41.0,30.0,125,22016,42,764.0,71.0
4212522800,"Elco borough, Washington County, Pennsylvania",115.0,82.0,0.0,62.0,20.0,33.0,125,22800,42,62.0,53.0
421256840,"Blaine township, Washington County, Pennsylvania",253.0,240.0,5.0,217.0,18.0,13.0,125,6840,42,222.0,31.0
4212535896,"Houston borough, Washington County, Pennsylvania",587.0,456.0,6.0,429.0,21.0,131.0,125,35896,42,435.0,152.0
4212536800,"Independence township, Washington County, Pennsylvania",657.0,542.0,16.0,477.0,49.0,115.0,125,36800,42,493.0,164.0
4212555712,"Nottingham township, Washington County, Pennsylvania",1111.0,1085.0,0.0,1034.0,51.0,26.0,125,55712,42,1034.0,77.0
4212571792,"Somerset township, Washington County, Pennsylvania",1067.0,893.0,7.0,820.0,66.0,174.0,125,71792,42,827.0,240.0
4212583000,"West Finley township, Washington County, Pennsylvania",341.0,282.0,3.0,243.0,36.0,59.0,125,83000,42,246.0,95.0
4212583840,"West Pike Run township, Washington County, Pennsylvania",686.0,525.0,10.0,476.0,39.0,161.0,125,83840,42,486.0,200.0
42125988,"Allenport borough, Washington County, Pennsylvania",222.0,186.0,3.0,152.0,31.0,36.0,125,988,42,155.0,67.0
421255672,"Bentleyville borough, Washington County, Pennsylvania",1114.0,856.0,5.0,695.0,156.0,258.0,125,5672,42,700.0,414.0
4212511424,"Carroll township, Washington County, Pennsylvania",2268.0,2050.0,57.0,1959.0,34.0,218.0,125,11424,42,2016.0,252.0
4212519464,"Donegal township, Washington County, Pennsylvania",900.0,741.0,6.0,633.0,102.0,159.0,125,19464,42,639.0,261.0
4212525944,"Finleyville borough, Washington County, Pennsylvania",180.0,143.0,2.0,132.0,9.0,37.0,125,25944,42,134.0,46.0
4212531082,"Green Hills borough, Washington County, Pennsylvania",14.0,14.0,2.0,12.0,0.0,0.0,125,31082,42,14.0,0.0
4212581328,"Washington city, Washington County, Pennsylvania",5571.0,4189.0,0.0,3572.0,617.0,1382.0,125,81328,42,3572.0,1999.0
4212565376,"Robinson township, Washington County, Pennsylvania",897.0,705.0,11.0,668.0,26.0,192.0,125,65376,42,679.0,218.0
4212566016,"Roscoe borough, Washington County, Pennsylvania",355.0,301.0,3.0,246.0,52.0,54.0,125,66016,42,249.0,106.0
4212578432,"Union township, Washington County, Pennsylvania",2676.0,2128.0,10.0,1949.0,169.0,548.0,125,78432,42,1959.0,717.0
4212582616,"West Brownsville borough, Washington County, Pennsylvania",449.0,355.0,7.0,275.0,73.0,94.0,125,82616,42,282.0,167.0
4212583504,"West Middletown borough, Washington County, Pennsylvania",58.0,49.0,1.0,42.0,6.0,9.0,125,83504,42,43.0,15.0
4212510768,"California borough, Washington County, Pennsylvania",2317.0,1922.0,6.0,1641.0,275.0,395.0,125,10768,42,1647.0,670.0
4212514568,"Coal Center borough, Washington County, Pennsylvania",39.0,32.0,0.0,23.0,9.0,7.0,125,14568,42,23.0,16.0
4212520808,"East Bethlehem township, Washington County, Pennsylvania",946.0,752.0,0.0,656.0,96.0,194.0,125,20808,42,656.0,290.0
4212523296,"Ellsworth borough, Washington County, Pennsylvania",283.0,222.0,0.0,192.0,30.0,61.0,125,23296,42,192.0,91.0
4212535696,"Hopewell township, Washington County, Pennsylvania",339.0,287.0,2.0,263.0,22.0,52.0,125,35696,42,265.0,74.0
4212544512,"Long Branch borough, Washington County, Pennsylvania",183.0,157.0,2.0,134.0,21.0,26.0,125,44512,42,136.0,47.0
4212553496,"New Eagle borough, Washington County, Pennsylvania",978.0,823.0,20.0,749.0,54.0,155.0,125,53496,42,769.0,209.0
4212554800,"North Bethlehem township, Washington County, Pennsylvania",637.0,531.0,7.0,464.0,60.0,106.0,125,54800,42,471.0,166.0
4212572504,"South Strabane township, Washington County, Pennsylvania",4275.0,3405.0,0.0,3173.0,232.0,870.0,125,72504,42,3173.0,1102.0
4212578008,"Twilight borough, Washington County, Pennsylvania",81.0,68.0,0.0,67.0,1.0,13.0,125,78008,42,67.0,14.0
4212511152,"Canonsburg borough, Washington County, Pennsylvania",3926.0,3313.0,25.0,3035.0,253.0,613.0,125,11152,42,3060.0,866.0
4212511800,"Cecil township, Washington County, Pennsylvania",4744.0,4335.0,9.0,4088.0,238.0,409.0,125,11800,42,4097.0,647.0
4212514000,"Claysville borough, Washington County, Pennsylvania",347.0,266.0,0.0,253.0,13.0,81.0,125,14000,42,253.0,94.0
4212514896,"Cokeburg borough, Washington County, Pennsylvania",296.0,196.0,0.0,174.0,22.0,100.0,125,14896,42,174.0,122.0
4212520328,"Dunlevy borough, Washington County, Pennsylvania",163.0,119.0,0.0,99.0,20.0,44.0,125,20328,42,99.0,64.0
4212550408,"Monongahela city, Washington County, Pennsylvania",1817.0,1412.0,15.0,1217.0,180.0,405.0,125,50408,42,1232.0,585.0
4212551864,"Mount Pleasant township, Washington County, Pennsylvania",1340.0,1173.0,40.0,1048.0,85.0,167.0,125,51864,42,1088.0,252.0
420254816,"Beaver Meadows borough, Carbon County, Pennsylvania",353.0,257.0,15.0,227.0,15.0,96.0,025,4816,42,242.0,111.0
4202527368,"Franklin township, Carbon County, Pennsylvania",1741.0,1490.0,15.0,1295.0,180.0,251.0,025,27368,42,1310.0,431.0
4202545128,"Lower Towamensing township, Carbon County, Pennsylvania",1181.0,1019.0,13.0,937.0,69.0,162.0,025,45128,42,950.0,231.0
4202558304,"Parryville borough, Carbon County, Pennsylvania",206.0,174.0,0.0,156.0,18.0,32.0,025,58304,42,156.0,50.0
4202558968,"Penn Forest township, Carbon County, Pennsylvania",3729.0,3479.0,59.0,3169.0,251.0,250.0,025,58968,42,3228.0,501.0
4202521664,"East Penn township, Carbon County, Pennsylvania",1175.0,975.0,10.0,888.0,77.0,200.0,025,21664,42,898.0,277.0
4202557696,"Palmerton borough, Carbon County, Pennsylvania",2147.0,1891.0,0.0,1668.0,223.0,256.0,025,57696,42,1668.0,479.0
4202577160,"Towamensing township, Carbon County, Pennsylvania",1796.0,1566.0,19.0,1451.0,96.0,230.0,025,77160,42,1470.0,326.0
420257880,"Bowmanstown borough, Carbon County, Pennsylvania",408.0,313.0,9.0,278.0,26.0,95.0,025,7880,42,287.0,121.0
4202521816,"East Side borough, Carbon County, Pennsylvania",126.0,96.0,0.0,79.0,17.0,30.0,025,21816,42,79.0,47.0
4202541464,"Lansford borough, Carbon County, Pennsylvania",1764.0,1343.0,81.0,1097.0,165.0,421.0,025,41464,42,1178.0,586.0
420254048,"Banks township, Carbon County, Pennsylvania",627.0,490.0,10.0,393.0,87.0,137.0,025,4048,42,403.0,224.0
4202538200,"Jim Thorpe borough, Carbon County, Pennsylvania",1787.0,1463.0,0.0,1288.0,175.0,324.0,025,38200,42,1288.0,499.0
4202575248,"Summit Hill borough, Carbon County, Pennsylvania",1119.0,906.0,12.0,838.0,56.0,213.0,025,75248,42,850.0,269.0
4202541888,"Lausanne township, Carbon County, Pennsylvania",102.0,82.0,1.0,79.0,2.0,20.0,025,41888,42,80.0,22.0
4202542400,"Lehigh township, Carbon County, Pennsylvania",255.0,184.0,0.0,166.0,18.0,71.0,025,42400,42,166.0,89.0
4202557504,"Packer township, Carbon County, Pennsylvania",472.0,400.0,0.0,359.0,41.0,72.0,025,57504,42,359.0,113.0
4202539608,"Kidder township, Carbon County, Pennsylvania",638.0,538.0,16.0,452.0,70.0,100.0,025,39608,42,468.0,170.0
4202542472,"Lehighton borough, Carbon County, Pennsylvania",2219.0,1593.0,15.0,1336.0,242.0,626.0,025,42472,42,1351.0,868.0
4207555176,"North Londonderry township, Lebanon County, Pennsylvania",3480.0,3021.0,69.0,2744.0,208.0,459.0,075,55176,42,2813.0,667.0
4207571928,"South Annville township, Lebanon County, Pennsylvania",1080.0,941.0,14.0,830.0,97.0,139.0,075,71928,42,844.0,236.0
4207575680,"Swatara township, Lebanon County, Pennsylvania",1815.0,1558.0,24.0,1415.0,119.0,257.0,075,75680,42,1439.0,376.0
4207578376,"Union township, Lebanon County, Pennsylvania",1202.0,992.0,10.0,870.0,112.0,210.0,075,78376,42,880.0,322.0
4207564560,"Richland borough, Lebanon County, Pennsylvania",605.0,506.0,0.0,434.0,72.0,99.0,075,64560,42,434.0,171.0
4207516256,"Cornwall borough, Lebanon County, Pennsylvania",1811.0,1571.0,28.0,1465.0,78.0,240.0,075,16256,42,1493.0,318.0
4207554928,"North Cornwall township, Lebanon County, Pennsylvania",2909.0,2593.0,19.0,2388.0,186.0,316.0,075,54928,42,2407.0,502.0
420812656,"Anthony township, Lycoming County, Pennsylvania",342.0,298.0,21.0,240.0,37.0,44.0,081,2656,42,261.0,81.0
4208117696,"Cummings township, Lycoming County, Pennsylvania",138.0,102.0,1.0,82.0,19.0,36.0,081,17696,42,83.0,55.0
4208186456,"Woodward township, Lycoming County, Pennsylvania",896.0,694.0,22.0,571.0,101.0,202.0,081,86456,42,593.0,303.0
4208114872,"Cogan House township, Lycoming County, Pennsylvania",392.0,302.0,4.0,267.0,31.0,90.0,081,14872,42,271.0,121.0
4208122880,"Eldred township, Lycoming County, Pennsylvania",831.0,727.0,6.0,612.0,109.0,104.0,081,22880,42,618.0,213.0
4208133944,"Hepburn township, Lycoming County, Pennsylvania",1136.0,930.0,8.0,826.0,96.0,206.0,081,33944,42,834.0,302.0
4208136160,"Hughesville borough, Lycoming County, Pennsylvania",909.0,722.0,4.0,617.0,101.0,187.0,081,36160,42,621.0,288.0
4208149280,"Mifflin township, Lycoming County, Pennsylvania",433.0,359.0,0.0,343.0,16.0,74.0,081,49280,42,343.0,90.0
4208152264,"Muncy borough, Lycoming County, Pennsylvania",996.0,829.0,19.0,747.0,63.0,167.0,081,52264,42,766.0,230.0
4208160136,"Picture Rocks borough, Lycoming County, Pennsylvania",285.0,246.0,2.0,192.0,52.0,39.0,081,60136,42,194.0,91.0
4208160328,"Pine township, Lycoming County, Pennsylvania",124.0,104.0,6.0,85.0,13.0,20.0,081,60328,42,91.0,33.0
4208181288,"Washington township, Lycoming County, Pennsylvania",609.0,478.0,4.0,399.0,75.0,131.0,081,81288,42,403.0,206.0
4208185984,"Wolf township, Lycoming County, Pennsylvania",1136.0,995.0,10.0,859.0,126.0,141.0,081,85984,42,869.0,267.0
420819280,"Brown township, Lycoming County, Pennsylvania",47.0,47.0,0.0,47.0,0.0,0.0,081,9280,42,47.0,0.0
4208111560,"Cascade township, Lycoming County, Pennsylvania",179.0,148.0,2.0,140.0,6.0,31.0,081,11560,42,142.0,37.0
4208114336,"Clinton township, Lycoming County, Pennsylvania",833.0,687.0,6.0,607.0,74.0,146.0,081,14336,42,613.0,220.0
4208145224,"Loyalsock township, Lycoming County, Pennsylvania",4641.0,3814.0,64.0,3364.0,386.0,827.0,081,45224,42,3428.0,1213.0
4208120144,"Duboistown borough, Lycoming County, Pennsylvania",516.0,444.0,6.0,393.0,45.0,72.0,081,20144,42,399.0,117.0
4208127432,"Franklin township, Lycoming County, Pennsylvania",363.0,296.0,3.0,259.0,34.0,67.0,081,27432,42,262.0,101.0
4208150632,"Montgomery borough, Lycoming County, Pennsylvania",557.0,506.0,0.0,488.0,18.0,51.0,081,50632,42,488.0,69.0
4208152288,"Muncy Creek township, Lycoming County, Pennsylvania",1335.0,1107.0,58.0,920.0,129.0,228.0,081,52288,42,978.0,357.0
4208150720,"Montoursville borough, Lycoming County, Pennsylvania",1915.0,1594.0,26.0,1443.0,125.0,321.0,081,50720,42,1469.0,446.0
4208154504,"Nippenose township, Lycoming County, Pennsylvania",272.0,224.0,2.0,186.0,36.0,48.0,081,54504,42,188.0,84.0
4208156608,"Old Lycoming township, Lycoming County, Pennsylvania",2390.0,1826.0,0.0,1573.0,253.0,564.0,081,56608,42,1573.0,817.0
4208179024,"Upper Fairfield township, Lycoming County, Pennsylvania",749.0,657.0,27.0,596.0,34.0,92.0,081,79024,42,623.0,126.0
4208185312,"Williamsport city, Lycoming County, Pennsylvania",11253.0,9334.0,81.0,7865.0,1388.0,1919.0,081,85312,42,7946.0,3307.0
4208172648,"South Williamsport borough, Lycoming County, Pennsylvania",2698.0,2233.0,0.0,1992.0,241.0,465.0,081,72648,42,1992.0,706.0
4208143352,"Limestone township, Lycoming County, Pennsylvania",709.0,594.0,17.0,510.0,67.0,115.0,081,43352,42,527.0,182.0
4208145584,"Lycoming township, Lycoming County, Pennsylvania",559.0,469.0,16.0,431.0,22.0,90.0,081,45584,42,447.0,112.0
4208146184,"McHenry township, Lycoming County, Pennsylvania",59.0,36.0,0.0,34.0,2.0,23.0,081,46184,42,34.0,25.0
4213319704,"Dover township, York County, Pennsylvania",8515.0,7300.0,74.0,6379.0,847.0,1215.0,133,19704,42,6453.0,2062.0
4213321464,"East Manchester township, York County, Pennsylvania",2658.0,2440.0,23.0,2241.0,176.0,218.0,133,21464,42,2264.0,394.0
4213325408,"Fawn township, York County, Pennsylvania",1166.0,974.0,5.0,837.0,132.0,192.0,133,25408,42,842.0,324.0
4213332448,"Hanover borough, York County, Pennsylvania",6565.0,5232.0,68.0,4473.0,691.0,1333.0,133,32448,42,4541.0,2024.0
4213333728,"Hellam township, York County, Pennsylvania",2539.0,2208.0,59.0,1958.0,191.0,331.0,133,33728,42,2017.0,522.0
4213350328,"Monaghan township, York County, Pennsylvania",983.0,894.0,5.0,833.0,56.0,89.0,133,50328,42,838.0,145.0
