geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
2705962374,"Stanford township, Isanti County, Minnesota",2326.0,1131.0,1195.0,2061.0,1006.0,1055.0,102.0,46.0,56.0,144.0,70.0,74.0,19.0,9.0,10.0,0.0,0.0,0.0,059,62374,27
2705971896,"Wyanett township, Isanti County, Minnesota",1729.0,837.0,892.0,1637.0,795.0,842.0,19.0,9.0,10.0,53.0,24.0,29.0,20.0,9.0,11.0,0.0,0.0,0.0,059,71896,27
2705914572,"Dalbo township, Isanti County, Minnesota",840.0,447.0,393.0,717.0,395.0,322.0,32.0,16.0,16.0,89.0,34.0,55.0,0.0,0.0,0.0,2.0,2.0,0.0,059,14572,27
2706328700,"Heron Lake city, Jackson County, Minnesota",696.0,350.0,346.0,596.0,313.0,283.0,44.0,18.0,26.0,26.0,4.0,22.0,30.0,15.0,15.0,0.0,0.0,0.0,063,28700,27
2704545466,"Newburg township, Fillmore County, Minnesota",433.0,234.0,199.0,411.0,218.0,193.0,22.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,45466,27
270459910,"Carimona township, Fillmore County, Minnesota",307.0,157.0,150.0,303.0,153.0,150.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,9910,27
2704532156,"Jordan township, Fillmore County, Minnesota",301.0,164.0,137.0,297.0,161.0,136.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,32156,27
2704535450,"Lanesboro city, Fillmore County, Minnesota",701.0,341.0,360.0,633.0,304.0,329.0,41.0,24.0,17.0,27.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,045,35450,27
2704549030,"Ostrander city, Fillmore County, Minnesota",230.0,102.0,128.0,206.0,88.0,118.0,11.0,6.0,5.0,9.0,5.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,045,49030,27
2704550596,"Peterson city, Fillmore County, Minnesota",187.0,94.0,93.0,171.0,83.0,88.0,14.0,9.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,50596,27
2704572076,"York township, Fillmore County, Minnesota",303.0,130.0,173.0,276.0,117.0,159.0,14.0,11.0,3.0,2.0,0.0,2.0,10.0,1.0,9.0,1.0,1.0,0.0,045,72076,27
270459820,"Canton township, Fillmore County, Minnesota",514.0,257.0,257.0,471.0,245.0,226.0,24.0,7.0,17.0,10.0,5.0,5.0,6.0,0.0,6.0,3.0,0.0,3.0,045,9820,27
2704511026,"Chatfield township, Fillmore County, Minnesota",492.0,257.0,235.0,460.0,237.0,223.0,22.0,15.0,7.0,10.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,045,11026,27
2704522094,"Fountain city, Fillmore County, Minnesota",357.0,184.0,173.0,332.0,169.0,163.0,16.0,10.0,6.0,4.0,2.0,2.0,4.0,2.0,2.0,1.0,1.0,0.0,045,22094,27
270452098,"Arendahl township, Fillmore County, Minnesota",314.0,167.0,147.0,282.0,154.0,128.0,6.0,4.0,2.0,9.0,8.0,1.0,4.0,1.0,3.0,13.0,0.0,13.0,045,2098,27
2704552450,"Preston city, Fillmore County, Minnesota",1460.0,727.0,733.0,1105.0,528.0,577.0,242.0,126.0,116.0,18.0,14.0,4.0,92.0,59.0,33.0,3.0,0.0,3.0,045,52450,27
2704552468,"Preston township, Fillmore County, Minnesota",345.0,181.0,164.0,340.0,178.0,162.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,52468,27
2704562104,"Spring Valley city, Fillmore County, Minnesota",2420.0,1150.0,1270.0,2128.0,993.0,1135.0,212.0,136.0,76.0,61.0,17.0,44.0,19.0,4.0,15.0,0.0,0.0,0.0,045,62104,27
2704547392,"Norway township, Fillmore County, Minnesota",310.0,178.0,132.0,306.0,178.0,128.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,045,47392,27
2704562122,"Spring Valley township, Fillmore County, Minnesota",587.0,303.0,284.0,568.0,286.0,282.0,12.0,12.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,045,62122,27
2704522112,"Fountain township, Fillmore County, Minnesota",309.0,190.0,119.0,249.0,167.0,82.0,25.0,12.0,13.0,26.0,2.0,24.0,0.0,0.0,0.0,9.0,9.0,0.0,045,22112,27
2704563418,"Sumner township, Fillmore County, Minnesota",374.0,188.0,186.0,359.0,175.0,184.0,11.0,10.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,045,63418,27
2704527206,"Harmony township, Fillmore County, Minnesota",441.0,210.0,231.0,426.0,201.0,225.0,0.0,0.0,0.0,10.0,6.0,4.0,5.0,3.0,2.0,0.0,0.0,0.0,045,27206,27
2704556302,"Rushford Village city, Fillmore County, Minnesota",898.0,481.0,417.0,859.0,465.0,394.0,14.0,3.0,11.0,18.0,9.0,9.0,7.0,4.0,3.0,0.0,0.0,0.0,045,56302,27
2704521860,"Forestville township, Fillmore County, Minnesota",309.0,165.0,144.0,304.0,161.0,143.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,045,21860,27
270454402,"Beaver township, Fillmore County, Minnesota",192.0,90.0,102.0,179.0,85.0,94.0,0.0,0.0,0.0,13.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,045,4402,27
270451396,"Amherst township, Fillmore County, Minnesota",354.0,188.0,166.0,319.0,170.0,149.0,35.0,18.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,1396,27
270459802,"Canton city, Fillmore County, Minnesota",305.0,163.0,142.0,286.0,156.0,130.0,17.0,5.0,12.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,045,9802,27
2704529852,"Holt township, Fillmore County, Minnesota",276.0,152.0,124.0,269.0,151.0,118.0,5.0,1.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,045,29852,27
2704538888,"Mabel city, Fillmore County, Minnesota",806.0,342.0,464.0,726.0,308.0,418.0,23.0,16.0,7.0,17.0,10.0,7.0,36.0,8.0,28.0,4.0,0.0,4.0,045,38888,27
2704556284,"Rushford city, Fillmore County, Minnesota",1803.0,929.0,874.0,1610.0,831.0,779.0,120.0,64.0,56.0,52.0,23.0,29.0,21.0,11.0,10.0,0.0,0.0,0.0,045,56284,27
2704569808,"Whalan city, Fillmore County, Minnesota",55.0,28.0,27.0,53.0,28.0,25.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,69808,27
2704511008,"Chatfield city, Fillmore County, Minnesota",1812.0,860.0,952.0,1584.0,755.0,829.0,104.0,43.0,61.0,82.0,48.0,34.0,37.0,14.0,23.0,5.0,0.0,5.0,045,11008,27
2704521068,"Fillmore township, Fillmore County, Minnesota",528.0,263.0,265.0,514.0,258.0,256.0,6.0,1.0,5.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,045,21068,27
2704527188,"Harmony city, Fillmore County, Minnesota",982.0,482.0,500.0,840.0,425.0,415.0,77.0,36.0,41.0,44.0,12.0,32.0,21.0,9.0,12.0,0.0,0.0,0.0,045,27188,27
2704551010,"Pilot Mound township, Fillmore County, Minnesota",298.0,161.0,137.0,289.0,153.0,136.0,3.0,3.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,045,51010,27
2704571950,"Wykoff city, Fillmore County, Minnesota",389.0,193.0,196.0,332.0,164.0,168.0,12.0,8.0,4.0,31.0,11.0,20.0,14.0,10.0,4.0,0.0,0.0,0.0,045,71950,27
2707560250,"Silver Bay city, Lake County, Minnesota",1711.0,832.0,879.0,1564.0,771.0,793.0,88.0,35.0,53.0,34.0,16.0,18.0,25.0,10.0,15.0,0.0,0.0,0.0,075,60250,27
2707565956,"Two Harbors city, Lake County, Minnesota",3469.0,1811.0,1658.0,3022.0,1573.0,1449.0,340.0,171.0,169.0,53.0,33.0,20.0,54.0,34.0,20.0,0.0,0.0,0.0,075,65956,27
270754474,"Beaver Bay township, Lake County, Minnesota",458.0,233.0,225.0,423.0,222.0,201.0,9.0,2.0,7.0,7.0,7.0,0.0,19.0,2.0,17.0,0.0,0.0,0.0,075,4474,27
2707514194,"Crystal Bay township, Lake County, Minnesota",511.0,264.0,247.0,480.0,255.0,225.0,7.0,3.0,4.0,12.0,6.0,6.0,12.0,0.0,12.0,0.0,0.0,0.0,075,14194,27
2707560304,"Silver Creek township, Lake County, Minnesota",1257.0,645.0,612.0,1099.0,573.0,526.0,57.0,25.0,32.0,84.0,39.0,45.0,17.0,8.0,9.0,0.0,0.0,0.0,075,60304,27
2709144962,"Nashville township, Martin County, Minnesota",226.0,109.0,117.0,222.0,109.0,113.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,091,44962,27
2709148562,"Ormsby city, Martin County, Minnesota",21.0,9.0,12.0,21.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,48562,27
2709169466,"Westford township, Martin County, Minnesota",299.0,170.0,129.0,293.0,165.0,128.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,091,69466,27
2709169070,"Welcome city, Martin County, Minnesota",683.0,307.0,376.0,592.0,277.0,315.0,86.0,29.0,57.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,091,69070,27
2709168746,"Waverly township, Martin County, Minnesota",188.0,115.0,73.0,185.0,112.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,091,68746,27
2709147212,"Northrop city, Martin County, Minnesota",198.0,101.0,97.0,183.0,87.0,96.0,12.0,12.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,091,47212,27
2709155258,"Rolling Green township, Martin County, Minnesota",199.0,105.0,94.0,197.0,104.0,93.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,55258,27
2709156500,"Rutland township, Martin County, Minnesota",445.0,222.0,223.0,429.0,210.0,219.0,8.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,091,56500,27
2709160412,"Silver Lake township, Martin County, Minnesota",460.0,237.0,223.0,442.0,224.0,218.0,14.0,9.0,5.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,091,60412,27
2709165470,"Trimont city, Martin County, Minnesota",759.0,367.0,392.0,653.0,312.0,341.0,52.0,22.0,30.0,38.0,17.0,21.0,11.0,11.0,0.0,5.0,5.0,0.0,091,65470,27
2709110792,"Ceylon city, Martin County, Minnesota",339.0,184.0,155.0,308.0,164.0,144.0,18.0,8.0,10.0,1.0,0.0,1.0,10.0,10.0,0.0,2.0,2.0,0.0,091,10792,27
2709140058,"Manyaska township, Martin County, Minnesota",352.0,169.0,183.0,335.0,164.0,171.0,4.0,2.0,2.0,9.0,2.0,7.0,4.0,1.0,3.0,0.0,0.0,0.0,091,40058,27
2709164372,"Tenhassen township, Martin County, Minnesota",256.0,126.0,130.0,233.0,112.0,121.0,17.0,8.0,9.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,091,64372,27
2709134334,"Lake Fremont township, Martin County, Minnesota",204.0,118.0,86.0,180.0,107.0,73.0,18.0,7.0,11.0,1.0,1.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,091,34334,27
2709110594,"Center Creek township, Martin County, Minnesota",229.0,109.0,120.0,227.0,108.0,119.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,091,10594,27
2709159620,"Sherburn city, Martin County, Minnesota",1078.0,495.0,583.0,945.0,417.0,528.0,68.0,45.0,23.0,26.0,11.0,15.0,39.0,22.0,17.0,0.0,0.0,0.0,091,59620,27
2709151622,"Pleasant Prairie township, Martin County, Minnesota",230.0,126.0,104.0,218.0,121.0,97.0,12.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,51622,27
2709953584,"Red Rock township, Mower County, Minnesota",739.0,382.0,357.0,669.0,354.0,315.0,34.0,10.0,24.0,0.0,0.0,0.0,36.0,18.0,18.0,0.0,0.0,0.0,099,53584,27
2709958594,"Sargeant township, Mower County, Minnesota",360.0,178.0,182.0,322.0,151.0,171.0,23.0,12.0,11.0,6.0,6.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,099,58594,27
270998164,"Brownsdale city, Mower County, Minnesota",645.0,319.0,326.0,556.0,269.0,287.0,32.0,16.0,16.0,46.0,30.0,16.0,11.0,4.0,7.0,0.0,0.0,0.0,099,8164,27
2709925010,"Grand Meadow city, Mower County, Minnesota",1110.0,501.0,609.0,993.0,455.0,538.0,53.0,26.0,27.0,64.0,20.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,099,25010,27
2709937808,"Lodi township, Mower County, Minnesota",226.0,126.0,100.0,204.0,117.0,87.0,22.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,37808,27
2709938654,"Lyle city, Mower County, Minnesota",499.0,255.0,244.0,470.0,242.0,228.0,14.0,12.0,2.0,0.0,0.0,0.0,15.0,1.0,14.0,0.0,0.0,0.0,099,38654,27
2709938672,"Lyle township, Mower County, Minnesota",294.0,153.0,141.0,276.0,143.0,133.0,17.0,10.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,099,38672,27
2709970816,"Windom township, Mower County, Minnesota",654.0,324.0,330.0,548.0,275.0,273.0,86.0,46.0,40.0,6.0,3.0,3.0,7.0,0.0,7.0,7.0,0.0,7.0,099,70816,27
2709966118,"Udolpho township, Mower County, Minnesota",475.0,243.0,232.0,441.0,225.0,216.0,12.0,5.0,7.0,5.0,3.0,2.0,16.0,10.0,6.0,1.0,0.0,1.0,099,66118,27
2709922328,"Frankford township, Mower County, Minnesota",393.0,209.0,184.0,386.0,204.0,182.0,6.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,22328,27
2709925028,"Grand Meadow township, Mower County, Minnesota",247.0,124.0,123.0,231.0,114.0,117.0,4.0,3.0,1.0,12.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,099,25028,27
2709936620,"Le Roy city, Mower County, Minnesota",978.0,515.0,463.0,768.0,406.0,362.0,59.0,29.0,30.0,113.0,59.0,54.0,38.0,21.0,17.0,0.0,0.0,0.0,099,36620,27
270995176,"Bennington township, Mower County, Minnesota",128.0,71.0,57.0,118.0,63.0,55.0,4.0,4.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,099,5176,27
2709915904,"Dexter township, Mower County, Minnesota",280.0,142.0,138.0,271.0,137.0,134.0,0.0,0.0,0.0,2.0,2.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,099,15904,27
2709940346,"Mapleview city, Mower County, Minnesota",139.0,65.0,74.0,120.0,57.0,63.0,18.0,8.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,099,40346,27
2709951640,"Pleasant Valley township, Mower County, Minnesota",276.0,148.0,128.0,257.0,139.0,118.0,4.0,2.0,2.0,6.0,2.0,4.0,9.0,5.0,4.0,0.0,0.0,0.0,099,51640,27
27099190,"Adams city, Mower County, Minnesota",724.0,346.0,378.0,658.0,321.0,337.0,39.0,15.0,24.0,15.0,5.0,10.0,12.0,5.0,7.0,0.0,0.0,0.0,099,190,27
2709935576,"Lansing township, Mower County, Minnesota",1113.0,598.0,515.0,962.0,523.0,439.0,75.0,27.0,48.0,68.0,40.0,28.0,8.0,8.0,0.0,0.0,0.0,0.0,099,35576,27
270992908,"Austin city, Mower County, Minnesota",24586.0,12198.0,12388.0,20157.0,9739.0,10418.0,2376.0,1249.0,1127.0,936.0,605.0,331.0,798.0,505.0,293.0,319.0,100.0,219.0,099,2908,27
2709915886,"Dexter city, Mower County, Minnesota",309.0,160.0,149.0,282.0,141.0,141.0,19.0,13.0,6.0,2.0,2.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,099,15886,27
2709918728,"Elkton city, Mower County, Minnesota",87.0,43.0,44.0,71.0,34.0,37.0,6.0,1.0,5.0,9.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,099,18728,27
2709964210,"Taopi city, Mower County, Minnesota",51.0,26.0,25.0,48.0,25.0,23.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,64210,27
2711312304,"Cloverleaf township, Pennington County, Minnesota",53.0,27.0,26.0,53.0,27.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,12304,27
2703534207,"Lake Edward township, Crow Wing County, Minnesota",2007.0,1009.0,998.0,1900.0,979.0,921.0,6.0,0.0,6.0,51.0,11.0,40.0,50.0,19.0,31.0,0.0,0.0,0.0,035,34207,27
2713739538,"Makinen UT, St. Louis County, Minnesota",1392.0,710.0,682.0,1248.0,634.0,614.0,98.0,61.0,37.0,46.0,15.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,137,39538,27
2713732252,"Kabetogama township, St. Louis County, Minnesota",128.0,70.0,58.0,119.0,64.0,55.0,6.0,4.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,137,32252,27
2706950062,"Peatland UT, Kittson County, Minnesota",5.0,2.0,3.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,50062,27
2706933495,"Klondike UT, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,33495,27
2710336746,"Le Sueur city, Nicollet County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,36746,27
2714556724,"St. Augusta city, Stearns County, Minnesota",3554.0,1837.0,1717.0,3254.0,1696.0,1558.0,122.0,42.0,80.0,131.0,74.0,57.0,42.0,25.0,17.0,5.0,0.0,5.0,145,56724,27
2706947176,"North Red River UT, Kittson County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,47176,27
2713713656,"Crane Lake township, St. Louis County, Minnesota",76.0,43.0,33.0,69.0,37.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,137,13656,27
2703559161,"Second Assessment UT, Crow Wing County, Minnesota",87.0,46.0,41.0,67.0,39.0,28.0,0.0,0.0,0.0,13.0,7.0,6.0,7.0,0.0,7.0,0.0,0.0,0.0,035,59161,27
2703521149,"First Assessment UT, Crow Wing County, Minnesota",5521.0,2691.0,2830.0,5080.0,2472.0,2608.0,255.0,111.0,144.0,127.0,66.0,61.0,59.0,42.0,17.0,0.0,0.0,0.0,035,21149,27
2705956950,"St. Francis city, Isanti County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,56950,27
2702938042,"Long Lost Lake township, Clearwater County, Minnesota",82.0,43.0,39.0,82.0,43.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,38042,27
2700347536,"Nowthen city, Anoka County, Minnesota",4559.0,2462.0,2097.0,4051.0,2185.0,1866.0,254.0,133.0,121.0,237.0,135.0,102.0,0.0,0.0,0.0,17.0,9.0,8.0,003,47536,27
2706135648,"La Prairie city, Itasca County, Minnesota",809.0,396.0,413.0,694.0,344.0,350.0,54.0,23.0,31.0,40.0,23.0,17.0,21.0,6.0,15.0,0.0,0.0,0.0,061,35648,27
2706125118,"Grand Rapids city, Itasca County, Minnesota",11057.0,5542.0,5515.0,9388.0,4726.0,4662.0,961.0,438.0,523.0,556.0,257.0,299.0,152.0,121.0,31.0,0.0,0.0,0.0,061,25118,27
2715363778,"Swanville city, Todd County, Minnesota",3.0,2.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,63778,27
2700312718,"Columbus city, Anoka County, Minnesota",3976.0,1987.0,1989.0,3628.0,1780.0,1848.0,179.0,93.0,86.0,152.0,97.0,55.0,17.0,17.0,0.0,0.0,0.0,0.0,003,12718,27
2713918662,"Elko New Market city, Scott County, Minnesota",4466.0,2238.0,2228.0,3837.0,1949.0,1888.0,173.0,102.0,71.0,402.0,168.0,234.0,54.0,19.0,35.0,0.0,0.0,0.0,139,18662,27
2716358900,"Scandia city, Washington County, Minnesota",3984.0,2074.0,1910.0,3800.0,1974.0,1826.0,38.0,12.0,26.0,102.0,70.0,32.0,36.0,10.0,26.0,8.0,8.0,0.0,163,58900,27
270114204,"Beardsley city, Big Stone County, Minnesota",201.0,110.0,91.0,183.0,103.0,80.0,7.0,2.0,5.0,8.0,4.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,011,4204,27
2701132012,"Johnson city, Big Stone County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,32012,27
2701148706,"Ortonville city, Big Stone County, Minnesota",1907.0,941.0,966.0,1661.0,816.0,845.0,150.0,77.0,73.0,39.0,20.0,19.0,57.0,28.0,29.0,0.0,0.0,0.0,011,48706,27
2713733416,"Kinney city, St. Louis County, Minnesota",155.0,77.0,78.0,149.0,72.0,77.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,33416,27
2708945520,"Newfolden city, Marshall County, Minnesota",382.0,171.0,211.0,352.0,167.0,185.0,3.0,0.0,3.0,21.0,0.0,21.0,4.0,2.0,2.0,2.0,2.0,0.0,089,45520,27
2708955330,"Rollis township, Marshall County, Minnesota",95.0,50.0,45.0,95.0,50.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,55330,27
2708941930,"Middle River township, Marshall County, Minnesota",84.0,36.0,48.0,84.0,36.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,41930,27
2706136944,"Liberty UT, Itasca County, Minnesota",83.0,41.0,42.0,74.0,36.0,38.0,2.0,0.0,2.0,1.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,061,36944,27
2706164048,"Taconite city, Itasca County, Minnesota",644.0,360.0,284.0,592.0,330.0,262.0,22.0,13.0,9.0,25.0,14.0,11.0,0.0,0.0,0.0,5.0,3.0,2.0,061,64048,27
2713754060,"Rice Lake city, St. Louis County, Minnesota",4087.0,1997.0,2090.0,3797.0,1897.0,1900.0,235.0,57.0,178.0,48.0,36.0,12.0,0.0,0.0,0.0,7.0,7.0,0.0,137,54060,27
2708945538,"New Folden township, Marshall County, Minnesota",230.0,123.0,107.0,217.0,119.0,98.0,5.0,2.0,3.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,089,45538,27
2708967090,"Viking city, Marshall County, Minnesota",108.0,47.0,61.0,108.0,47.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,67090,27
2708962698,"Stephen city, Marshall County, Minnesota",663.0,320.0,343.0,615.0,291.0,324.0,22.0,15.0,7.0,9.0,2.0,7.0,13.0,8.0,5.0,4.0,4.0,0.0,089,62698,27
2708968044,"Wanger township, Marshall County, Minnesota",75.0,38.0,37.0,75.0,38.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,68044,27
2708968206,"Warrenton township, Marshall County, Minnesota",76.0,36.0,40.0,76.0,36.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,68206,27
2708967108,"Viking township, Marshall County, Minnesota",139.0,88.0,51.0,128.0,83.0,45.0,3.0,0.0,3.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,089,67108,27
270891072,"Alma township, Marshall County, Minnesota",35.0,19.0,16.0,33.0,19.0,14.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,1072,27
270891252,"Alvarado city, Marshall County, Minnesota",456.0,226.0,230.0,405.0,203.0,202.0,8.0,2.0,6.0,11.0,6.0,5.0,32.0,15.0,17.0,0.0,0.0,0.0,089,1252,27
2708910360,"Cedar township, Marshall County, Minnesota",40.0,16.0,24.0,40.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,10360,27
2708926216,"Grygla city, Marshall County, Minnesota",143.0,70.0,73.0,111.0,55.0,56.0,18.0,7.0,11.0,10.0,6.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,089,26216,27
2708947878,"Oak Park township, Marshall County, Minnesota",152.0,73.0,79.0,148.0,71.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,089,47878,27
2708949696,"Parker township, Marshall County, Minnesota",40.0,19.0,21.0,40.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,49696,27
2708962266,"Spruce Valley township, Marshall County, Minnesota",252.0,132.0,120.0,252.0,132.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,62266,27
27089388,"Agder township, Marshall County, Minnesota",154.0,105.0,49.0,146.0,100.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0,089,388,27
270897120,"Boxville township, Marshall County, Minnesota",23.0,11.0,12.0,21.0,11.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,089,7120,27
2708917756,"East Park township, Marshall County, Minnesota",7.0,5.0,2.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,17756,27
2708919736,"Espelie township, Marshall County, Minnesota",18.0,10.0,8.0,16.0,10.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,19736,27
2708929870,"Holt city, Marshall County, Minnesota",125.0,59.0,66.0,124.0,58.0,66.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,29870,27
2708944026,"Moose River township, Marshall County, Minnesota",23.0,12.0,11.0,23.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,44026,27
2708938942,"McCrea township, Marshall County, Minnesota",271.0,139.0,132.0,248.0,122.0,126.0,11.0,9.0,2.0,5.0,4.0,1.0,0.0,0.0,0.0,7.0,4.0,3.0,089,38942,27
