geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
1906193498,"Prairie Creek township, Dubuque County, Iowa",533.0,376.0,376.0,376.0,0.0,0.0,157.0,061,93498,19
1906190486,"Cascade township, Dubuque County, Iowa",853.0,449.0,449.0,421.0,28.0,0.0,404.0,061,90486,19
1906194077,"Table Mound township, Dubuque County, Iowa",3074.0,2214.0,2214.0,2124.0,90.0,0.0,860.0,061,94077,19
1907191734,"Green township, Fremont County, Iowa",234.0,156.0,156.0,156.0,0.0,0.0,78.0,071,91734,19
1907194078,"Tabor city, Fremont County, Iowa",902.0,523.0,523.0,513.0,10.0,0.0,379.0,071,94078,19
1907194494,"Washington township, Fremont County, Iowa",205.0,107.0,107.0,107.0,0.0,0.0,98.0,071,94494,19
1907194398,"Walnut township, Fremont County, Iowa",72.0,49.0,49.0,49.0,0.0,0.0,23.0,071,94398,19
1907190210,"Benton township, Fremont County, Iowa",180.0,140.0,140.0,140.0,0.0,0.0,40.0,071,90210,19
1907191344,"Fisher township, Fremont County, Iowa",600.0,355.0,355.0,345.0,10.0,0.0,245.0,071,91344,19
1907192970,"Monroe township, Fremont County, Iowa",187.0,108.0,108.0,102.0,6.0,0.0,79.0,071,92970,19
1907193651,"Riverton township, Fremont County, Iowa",256.0,165.0,165.0,162.0,3.0,0.0,91.0,071,93651,19
1907192760,"Madison township, Fremont County, Iowa",95.0,48.0,48.0,48.0,0.0,0.0,47.0,071,92760,19
1907193486,"Prairie township, Fremont County, Iowa",106.0,52.0,52.0,47.0,5.0,0.0,54.0,071,93486,19
1907193780,"Scott township, Fremont County, Iowa",287.0,197.0,197.0,193.0,4.0,0.0,90.0,071,93780,19
1907191804,"Hamburg city, Fremont County, Iowa",853.0,563.0,563.0,531.0,32.0,0.0,290.0,071,91804,19
1907193885,"Sidney township, Fremont County, Iowa",1319.0,787.0,787.0,759.0,28.0,0.0,532.0,071,93885,19
1907193639,"Riverside township, Fremont County, Iowa",217.0,146.0,146.0,139.0,7.0,0.0,71.0,071,93639,19
1907192679,"Locust Grove township, Fremont County, Iowa",114.0,76.0,76.0,72.0,4.0,0.0,38.0,071,92679,19
1907992019,"Independence township, Hamilton County, Iowa",411.0,311.0,311.0,307.0,4.0,0.0,100.0,079,92019,19
1907993696,"Rose Grove township, Hamilton County, Iowa",116.0,85.0,85.0,83.0,2.0,0.0,31.0,079,93696,19
1907990722,"Clear Lake township, Hamilton County, Iowa",533.0,366.0,366.0,352.0,14.0,0.0,167.0,079,90722,19
1907992739,"Lyon township, Hamilton County, Iowa",1150.0,768.0,768.0,763.0,5.0,0.0,382.0,079,92739,19
1907994633,"Webster City city, Hamilton County, Iowa",6157.0,3895.0,3895.0,3805.0,90.0,0.0,2262.0,079,94633,19
1907991476,"Fremont township, Hamilton County, Iowa",151.0,105.0,105.0,105.0,0.0,0.0,46.0,079,91476,19
1907993783,"Scott township, Hamilton County, Iowa",270.0,195.0,195.0,164.0,31.0,0.0,75.0,079,93783,19
1907990504,"Cass township, Hamilton County, Iowa",336.0,181.0,181.0,181.0,0.0,0.0,155.0,079,90504,19
1907994623,"Webster township, Hamilton County, Iowa",189.0,144.0,144.0,144.0,0.0,0.0,45.0,079,94623,19
1907990264,"Blairsburg township, Hamilton County, Iowa",207.0,138.0,138.0,131.0,7.0,0.0,69.0,079,90264,19
1907991446,"Freedom township, Hamilton County, Iowa",327.0,231.0,231.0,231.0,0.0,0.0,96.0,079,91446,19
1907992553,"Lincoln township, Hamilton County, Iowa",501.0,372.0,372.0,368.0,4.0,0.0,129.0,079,92553,19
1907991812,"Hamilton township, Hamilton County, Iowa",128.0,73.0,73.0,68.0,5.0,0.0,55.0,079,91812,19
1907991212,"Ellsworth township, Hamilton County, Iowa",387.0,224.0,224.0,218.0,6.0,0.0,163.0,079,91212,19
1907992454,"Liberty township, Hamilton County, Iowa",162.0,112.0,112.0,110.0,2.0,0.0,50.0,079,92454,19
1907992850,"Marion township, Hamilton County, Iowa",704.0,457.0,457.0,449.0,8.0,0.0,247.0,079,92850,19
1915192670,"Lizard township, Pocahontas County, Iowa",152.0,106.0,106.0,90.0,16.0,0.0,46.0,151,92670,19
1907994737,"Williams township, Hamilton County, Iowa",367.0,265.0,263.0,256.0,7.0,2.0,102.0,079,94737,19
1915190984,"Des Moines township, Pocahontas County, Iowa",110.0,74.0,74.0,74.0,0.0,0.0,36.0,151,90984,19
1915190621,"Center township, Pocahontas County, Iowa",1434.0,822.0,822.0,806.0,16.0,0.0,612.0,151,90621,19
1915193685,"Rolfe city, Pocahontas County, Iowa",458.0,240.0,240.0,229.0,11.0,0.0,218.0,151,93685,19
1915190768,"Colfax township, Pocahontas County, Iowa",168.0,107.0,107.0,103.0,4.0,0.0,61.0,151,90768,19
1915190867,"Cummins township, Pocahontas County, Iowa",215.0,125.0,125.0,121.0,4.0,0.0,90.0,151,90867,19
1915194068,"Swan Lake township, Pocahontas County, Iowa",1199.0,779.0,779.0,758.0,21.0,0.0,420.0,151,94068,19
1915192592,"Lincoln township, Pocahontas County, Iowa",79.0,67.0,67.0,67.0,0.0,0.0,12.0,151,92592,19
1915190183,"Bellville township, Pocahontas County, Iowa",326.0,219.0,219.0,219.0,0.0,0.0,107.0,151,90183,19
1915191536,"Garfield township, Pocahontas County, Iowa",137.0,81.0,81.0,76.0,5.0,0.0,56.0,151,91536,19
1915193690,"Roosevelt township, Pocahontas County, Iowa",116.0,79.0,79.0,52.0,27.0,0.0,37.0,151,93690,19
1915190564,"Cedar township, Pocahontas County, Iowa",474.0,289.0,289.0,280.0,9.0,0.0,185.0,151,90564,19
1915192361,"Lake township, Pocahontas County, Iowa",215.0,148.0,148.0,145.0,3.0,0.0,67.0,151,92361,19
1915191074,"Dover township, Pocahontas County, Iowa",140.0,91.0,91.0,91.0,0.0,0.0,49.0,151,91074,19
1915191692,"Grant township, Pocahontas County, Iowa",83.0,47.0,47.0,47.0,0.0,0.0,36.0,151,91692,19
1915192880,"Marshall township, Pocahontas County, Iowa",100.0,59.0,59.0,59.0,0.0,0.0,41.0,151,92880,19
1915193474,"Powhatan township, Pocahontas County, Iowa",135.0,95.0,95.0,88.0,7.0,0.0,40.0,151,93474,19
1917393705,"Ross township, Taylor County, Iowa",139.0,95.0,95.0,95.0,0.0,0.0,44.0,173,93705,19
1915193873,"Sherman township, Pocahontas County, Iowa",74.0,53.0,53.0,53.0,0.0,0.0,21.0,151,93873,19
1917394569,"Washington township, Taylor County, Iowa",271.0,178.0,178.0,176.0,2.0,0.0,93.0,173,94569,19
1917392163,"Jackson township, Taylor County, Iowa",36.0,16.0,16.0,16.0,0.0,0.0,20.0,173,92163,19
1917393450,"Polk township, Taylor County, Iowa",65.0,34.0,34.0,34.0,0.0,0.0,31.0,173,93450,19
1917390885,"Dallas township, Taylor County, Iowa",523.0,330.0,330.0,329.0,1.0,0.0,193.0,173,90885,19
1917391971,"Holt township, Taylor County, Iowa",69.0,48.0,48.0,43.0,5.0,0.0,21.0,173,91971,19
1917392259,"Jefferson township, Taylor County, Iowa",205.0,103.0,103.0,100.0,3.0,0.0,102.0,173,92259,19
1917393126,"Nodaway township, Taylor County, Iowa",155.0,93.0,93.0,93.0,0.0,0.0,62.0,173,93126,19
1917393348,"Platte township, Taylor County, Iowa",1181.0,745.0,745.0,709.0,36.0,0.0,436.0,173,93348,19
1917391710,"Grant township, Taylor County, Iowa",392.0,232.0,232.0,221.0,11.0,0.0,160.0,173,91710,19
1917392883,"Marshall township, Taylor County, Iowa",165.0,113.0,113.0,99.0,14.0,0.0,52.0,173,92883,19
1917390171,"Bedford township, Taylor County, Iowa",1245.0,720.0,720.0,710.0,10.0,0.0,525.0,173,90171,19
1917391794,"Grove township, Taylor County, Iowa",143.0,129.0,129.0,129.0,0.0,0.0,14.0,173,91794,19
1917391548,"Gay township, Taylor County, Iowa",32.0,14.0,14.0,14.0,0.0,0.0,18.0,173,91548,19
1917390708,"Clayton township, Taylor County, Iowa",78.0,65.0,65.0,65.0,0.0,0.0,13.0,173,90708,19
1917390222,"Benton township, Taylor County, Iowa",109.0,79.0,79.0,79.0,0.0,0.0,30.0,173,90222,19
1917392889,"Mason township, Taylor County, Iowa",114.0,98.0,98.0,92.0,6.0,0.0,16.0,173,92889,19
1917591065,"Douglas township, Union County, Iowa",572.0,299.0,299.0,270.0,29.0,0.0,273.0,175,91065,19
1917591947,"Highland township, Union County, Iowa",165.0,104.0,104.0,99.0,5.0,0.0,61.0,175,91947,19
1917592622,"Lincoln township, Union County, Iowa",258.0,172.0,172.0,159.0,13.0,0.0,86.0,175,92622,19
1917591713,"Grant township, Union County, Iowa",180.0,127.0,127.0,127.0,0.0,0.0,53.0,175,91713,19
1917593084,"New Hope township, Union County, Iowa",492.0,307.0,307.0,273.0,34.0,0.0,185.0,175,93084,19
1917594272,"Union township, Union County, Iowa",1059.0,735.0,735.0,698.0,37.0,0.0,324.0,175,94272,19
1917592280,"Jones township, Union County, Iowa",180.0,121.0,121.0,107.0,14.0,0.0,59.0,175,92280,19
1917593351,"Platte township, Union County, Iowa",198.0,123.0,123.0,117.0,6.0,0.0,75.0,175,93351,19
1917593378,"Pleasant township, Union County, Iowa",122.0,67.0,67.0,67.0,0.0,0.0,55.0,175,93378,19
1917593753,"Sand Creek township, Union County, Iowa",172.0,90.0,90.0,90.0,0.0,0.0,82.0,175,93753,19
1917590856,"Creston city, Union County, Iowa",6263.0,4149.0,4149.0,4007.0,142.0,0.0,2114.0,175,90856,19
1917591011,"Dodge township, Union County, Iowa",143.0,102.0,102.0,102.0,0.0,0.0,41.0,175,91011,19
1917593954,"Spaulding township, Union County, Iowa",183.0,89.0,89.0,89.0,0.0,0.0,94.0,175,93954,19
1917790990,"Des Moines township, Van Buren County, Iowa",157.0,81.0,81.0,81.0,0.0,0.0,76.0,177,90990,19
1917791851,"Harrisburg township, Van Buren County, Iowa",165.0,84.0,84.0,84.0,0.0,0.0,81.0,177,91851,19
1917794275,"Union township, Van Buren County, Iowa",713.0,454.0,454.0,439.0,15.0,0.0,259.0,177,94275,19
1917794359,"Village township, Van Buren County, Iowa",230.0,135.0,135.0,135.0,0.0,0.0,95.0,177,94359,19
1917790651,"Chequest township, Van Buren County, Iowa",104.0,77.0,77.0,77.0,0.0,0.0,27.0,177,90651,19
1917794341,"Vernon township, Van Buren County, Iowa",142.0,100.0,100.0,81.0,19.0,0.0,42.0,177,94341,19
1917790294,"Bonaparte township, Van Buren County, Iowa",500.0,319.0,319.0,311.0,8.0,0.0,181.0,177,90294,19
1917790570,"Cedar township, Van Buren County, Iowa",292.0,205.0,205.0,200.0,5.0,0.0,87.0,177,90570,19
1917791320,"Farmington township, Van Buren County, Iowa",787.0,454.0,454.0,425.0,29.0,0.0,333.0,177,91320,19
1917791911,"Henry township, Van Buren County, Iowa",52.0,27.0,27.0,16.0,11.0,0.0,25.0,177,91911,19
1917794572,"Washington township, Van Buren County, Iowa",95.0,52.0,52.0,52.0,0.0,0.0,43.0,177,94572,19
1917792505,"Lick Creek township, Van Buren County, Iowa",464.0,288.0,288.0,254.0,34.0,0.0,176.0,177,92505,19
1919590891,"Danville township, Worth County, Iowa",276.0,166.0,166.0,162.0,4.0,0.0,110.0,195,90891,19
1917794323,"Van Buren township, Van Buren County, Iowa",1146.0,594.0,594.0,564.0,30.0,0.0,552.0,177,94323,19
1917792166,"Jackson township, Van Buren County, Iowa",893.0,534.0,534.0,521.0,13.0,0.0,359.0,177,92166,19
1919591881,"Hartland township, Worth County, Iowa",199.0,92.0,92.0,75.0,17.0,0.0,107.0,195,91881,19
1919592634,"Lincoln township, Worth County, Iowa",1390.0,945.0,945.0,893.0,52.0,0.0,445.0,195,92634,19
1919591797,"Grove township, Worth County, Iowa",1776.0,1159.0,1159.0,1063.0,96.0,0.0,617.0,195,91797,19
1919593909,"Silver Lake township, Worth County, Iowa",112.0,83.0,83.0,83.0,0.0,0.0,29.0,195,93909,19
1919592310,"Kensett township, Worth County, Iowa",467.0,299.0,299.0,265.0,34.0,0.0,168.0,195,92310,19
1919590132,"Barton township, Worth County, Iowa",100.0,85.0,85.0,85.0,0.0,0.0,15.0,195,90132,19
1919590357,"Brookfield township, Worth County, Iowa",174.0,115.0,115.0,115.0,0.0,0.0,59.0,195,90357,19
1919591338,"Fertile township, Worth County, Iowa",685.0,457.0,457.0,448.0,9.0,0.0,228.0,195,91338,19
1919594287,"Union township, Worth County, Iowa",489.0,355.0,355.0,341.0,14.0,0.0,134.0,195,94287,19
1919590939,"Deer Creek township, Worth County, Iowa",92.0,23.0,23.0,23.0,0.0,0.0,69.0,195,90939,19
1919590345,"Bristol township, Worth County, Iowa",332.0,247.0,247.0,225.0,22.0,0.0,85.0,195,90345,19
1915990741,"Clinton township, Ringgold County, Iowa",78.0,63.0,63.0,54.0,9.0,0.0,15.0,159,90741,19
1915992724,"Lotts Creek township, Ringgold County, Iowa",86.0,53.0,53.0,53.0,0.0,0.0,33.0,159,92724,19
1915994602,"Waubonsie township, Ringgold County, Iowa",89.0,39.0,39.0,39.0,0.0,0.0,50.0,159,94602,19
1915992988,"Monroe township, Ringgold County, Iowa",101.0,31.0,31.0,29.0,2.0,0.0,70.0,159,92988,19
1915993567,"Rice township, Ringgold County, Iowa",101.0,8.0,8.0,8.0,0.0,0.0,93.0,159,93567,19
1915993432,"Poe township, Ringgold County, Iowa",60.0,55.0,55.0,55.0,0.0,0.0,5.0,159,93432,19
1915993630,"Riley township, Ringgold County, Iowa",19.0,19.0,19.0,19.0,0.0,0.0,0.0,159,93630,19
1915990087,"Athens township, Ringgold County, Iowa",263.0,146.0,146.0,145.0,1.0,0.0,117.0,159,90087,19
1902191887,"Hayes township, Buena Vista County, Iowa",939.0,711.0,711.0,696.0,15.0,0.0,228.0,021,91887,19
1902192529,"Lincoln township, Buena Vista County, Iowa",97.0,58.0,58.0,55.0,3.0,0.0,39.0,021,92529,19
1902192823,"Maple Valley township, Buena Vista County, Iowa",140.0,71.0,71.0,71.0,0.0,0.0,69.0,021,92823,19
1902190822,"Coon township, Buena Vista County, Iowa",218.0,139.0,139.0,135.0,4.0,0.0,79.0,021,90822,19
1902191173,"Elk township, Buena Vista County, Iowa",156.0,115.0,115.0,115.0,0.0,0.0,41.0,021,91173,19
1902190351,"Brooke township, Buena Vista County, Iowa",140.0,76.0,76.0,76.0,0.0,0.0,64.0,021,90351,19
1902194018,"Storm Lake city, Buena Vista County, Iowa",8032.0,5975.0,5975.0,5557.0,418.0,0.0,2057.0,021,94018,19
1902191632,"Grant township, Buena Vista County, Iowa",164.0,111.0,111.0,111.0,0.0,0.0,53.0,021,91632,19
1902194461,"Washington township, Buena Vista County, Iowa",461.0,274.0,274.0,270.0,4.0,0.0,187.0,021,94461,19
1902191272,"Fairfield township, Buena Vista County, Iowa",663.0,427.0,427.0,407.0,20.0,0.0,236.0,021,91272,19
1902193513,"Providence township, Buena Vista County, Iowa",146.0,101.0,101.0,94.0,7.0,0.0,45.0,021,93513,19
1902193768,"Scott township, Buena Vista County, Iowa",241.0,189.0,189.0,189.0,0.0,0.0,52.0,021,93768,19
1902193927,"Sioux Rapids city, Buena Vista County, Iowa",561.0,363.0,363.0,355.0,8.0,0.0,198.0,021,93927,19
1902193435,"Poland township, Buena Vista County, Iowa",327.0,221.0,221.0,206.0,15.0,0.0,106.0,021,93435,19
1902193129,"Nokomis township, Buena Vista County, Iowa",1864.0,1279.0,1279.0,1242.0,37.0,0.0,585.0,021,93129,19
1902192400,"Lee township, Buena Vista County, Iowa",201.0,160.0,160.0,160.0,0.0,0.0,41.0,021,92400,19
1903193552,"Red Oak township, Cedar County, Iowa",179.0,130.0,130.0,130.0,0.0,0.0,49.0,031,93552,19
1903190588,"Center township, Cedar County, Iowa",3177.0,2271.0,2271.0,2145.0,126.0,0.0,906.0,031,90588,19
1903193978,"Springfield township, Cedar County, Iowa",965.0,670.0,670.0,612.0,58.0,0.0,295.0,031,93978,19
1903192055,"Iowa township, Cedar County, Iowa",473.0,381.0,381.0,381.0,0.0,0.0,92.0,031,92055,19
1903191275,"Fairfield township, Cedar County, Iowa",184.0,121.0,121.0,112.0,9.0,0.0,63.0,031,91275,19
1903191317,"Farmington township, Cedar County, Iowa",1676.0,1159.0,1157.0,1143.0,14.0,2.0,517.0,031,91317,19
1903191467,"Fremont township, Cedar County, Iowa",847.0,579.0,579.0,572.0,7.0,0.0,268.0,031,91467,19
1903193654,"Rochester township, Cedar County, Iowa",297.0,188.0,188.0,188.0,0.0,0.0,109.0,031,93654,19
1903193975,"Springdale township, Cedar County, Iowa",2466.0,1646.0,1646.0,1602.0,44.0,0.0,820.0,031,93975,19
1903191593,"Gower township, Cedar County, Iowa",401.0,332.0,332.0,332.0,0.0,0.0,69.0,031,91593,19
1903192046,"Inland township, Cedar County, Iowa",544.0,364.0,364.0,359.0,5.0,0.0,180.0,031,92046,19
1903192643,"Linn township, Cedar County, Iowa",183.0,159.0,159.0,149.0,10.0,0.0,24.0,031,92643,19
1903193333,"Pioneer township, Cedar County, Iowa",1205.0,811.0,811.0,803.0,8.0,0.0,394.0,031,93333,19
1903391308,"Falls township, Cerro Gordo County, Iowa",888.0,670.0,670.0,645.0,25.0,0.0,218.0,033,91308,19
1903391641,"Grant township, Cerro Gordo County, Iowa",324.0,185.0,185.0,179.0,6.0,0.0,139.0,033,91641,19
1903392346,"Lake township, Cerro Gordo County, Iowa",220.0,121.0,121.0,113.0,8.0,0.0,99.0,033,92346,19
1903392508,"Lime Creek township, Cerro Gordo County, Iowa",429.0,229.0,229.0,225.0,4.0,0.0,200.0,033,92508,19
1903391017,"Dougherty township, Cerro Gordo County, Iowa",150.0,117.0,117.0,117.0,0.0,0.0,33.0,033,91017,19
1903393042,"Mount Vernon township, Cerro Gordo County, Iowa",129.0,84.0,84.0,84.0,0.0,0.0,45.0,033,93042,19
1903393456,"Portland township, Cerro Gordo County, Iowa",194.0,71.0,71.0,61.0,10.0,0.0,123.0,033,93456,19
1903390135,"Bath township, Cerro Gordo County, Iowa",189.0,132.0,132.0,132.0,0.0,0.0,57.0,033,90135,19
1903394188,"Union township, Cerro Gordo County, Iowa",112.0,75.0,75.0,75.0,0.0,0.0,37.0,033,94188,19
1903391773,"Grimes township, Cerro Gordo County, Iowa",622.0,442.0,442.0,418.0,24.0,0.0,180.0,033,91773,19
1903392538,"Lincoln township, Cerro Gordo County, Iowa",236.0,125.0,125.0,125.0,0.0,0.0,111.0,033,92538,19
1903392890,"Mason City city, Cerro Gordo County, Iowa",22595.0,14788.0,14788.0,14044.0,744.0,0.0,7807.0,033,92890,19
1903391551,"Geneseo township, Cerro Gordo County, Iowa",1010.0,670.0,670.0,653.0,17.0,0.0,340.0,033,91551,19
1903390720,"Clear Lake city, Cerro Gordo County, Iowa",6221.0,3860.0,3860.0,3797.0,63.0,0.0,2361.0,033,90720,19
1903393408,"Pleasant Valley township, Cerro Gordo County, Iowa",303.0,184.0,184.0,175.0,9.0,0.0,119.0,033,93408,19
1903393246,"Owen township, Cerro Gordo County, Iowa",221.0,152.0,152.0,143.0,9.0,0.0,69.0,033,93246,19
1903390721,"Clear Lake township, Cerro Gordo County, Iowa",1373.0,968.0,968.0,948.0,20.0,0.0,405.0,033,90721,19
1903392886,"Mason township, Cerro Gordo County, Iowa",185.0,117.0,117.0,117.0,0.0,0.0,68.0,033,92886,19
1906793675,"Rockford township, Floyd County, Iowa",963.0,675.0,675.0,658.0,17.0,0.0,288.0,067,93675,19
1906791353,"Floyd township, Floyd County, Iowa",756.0,496.0,496.0,490.0,6.0,0.0,260.0,067,91353,19
1905790401,"Burlington city, Des Moines County, Iowa",19959.0,13058.0,13041.0,12237.0,804.0,17.0,6901.0,057,90401,19
1905790887,"Danville city, Des Moines County, Iowa",788.0,533.0,533.0,522.0,11.0,0.0,255.0,057,90887,19
1905792906,"Mediapolis city, Des Moines County, Iowa",1190.0,775.0,775.0,756.0,19.0,0.0,415.0,057,92906,19
1905794080,"Tama township, Des Moines County, Iowa",982.0,543.0,543.0,513.0,30.0,0.0,439.0,057,94080,19
1905793390,"Pleasant Grove township, Des Moines County, Iowa",391.0,233.0,233.0,202.0,31.0,0.0,158.0,057,93390,19
1906590729,"Clermont township, Fayette County, Iowa",645.0,455.0,455.0,438.0,17.0,0.0,190.0,065,90729,19
1906594045,"Sumner city, Fayette County, Iowa",14.0,8.0,8.0,8.0,0.0,0.0,6.0,065,94045,19
1906591071,"Dover township, Fayette County, Iowa",347.0,253.0,253.0,253.0,0.0,0.0,94.0,065,91071,19
1906592013,"Illyria township, Fayette County, Iowa",307.0,199.0,199.0,184.0,15.0,0.0,108.0,065,92013,19
1906590120,"Banks township, Fayette County, Iowa",204.0,134.0,134.0,134.0,0.0,0.0,70.0,065,90120,19
1906590231,"Bethel township, Fayette County, Iowa",166.0,114.0,114.0,114.0,0.0,0.0,52.0,065,90231,19
1906590603,"Center township, Fayette County, Iowa",333.0,236.0,236.0,230.0,6.0,0.0,97.0,065,90603,19
1906591143,"Eden township, Fayette County, Iowa",546.0,426.0,426.0,419.0,7.0,0.0,120.0,065,91143,19
1906593522,"Putnam township, Fayette County, Iowa",316.0,104.0,104.0,104.0,0.0,0.0,212.0,065,93522,19
1906590090,"Auburn township, Fayette County, Iowa",504.0,317.0,317.0,304.0,13.0,0.0,187.0,065,90090,19
1906593771,"Scott township, Fayette County, Iowa",142.0,85.0,85.0,85.0,0.0,0.0,57.0,065,93771,19
1906591473,"Fremont township, Fayette County, Iowa",480.0,324.0,324.0,304.0,20.0,0.0,156.0,065,91473,19
1906592220,"Jefferson township, Fayette County, Iowa",5176.0,3190.0,3190.0,3070.0,120.0,0.0,1986.0,065,92220,19
1906593183,"Oran township, Fayette County, Iowa",732.0,470.0,470.0,470.0,0.0,0.0,262.0,065,93183,19
1906594702,"West Union city, Fayette County, Iowa",2137.0,1362.0,1362.0,1290.0,72.0,0.0,775.0,065,94702,19
1906594662,"Westfield township, Fayette County, Iowa",278.0,148.0,148.0,148.0,0.0,0.0,130.0,065,94662,19
1906591845,"Harlan township, Fayette County, Iowa",603.0,450.0,450.0,446.0,4.0,0.0,153.0,065,91845,19
1906593411,"Pleasant Valley township, Fayette County, Iowa",876.0,563.0,563.0,541.0,22.0,0.0,313.0,065,93411,19
1906593930,"Smithfield township, Fayette County, Iowa",185.0,111.0,111.0,107.0,4.0,0.0,74.0,065,93930,19
1906594206,"Union township, Fayette County, Iowa",195.0,91.0,91.0,91.0,0.0,0.0,104.0,065,94206,19
1906591324,"Fayette city, Fayette County, Iowa",1046.0,545.0,545.0,502.0,43.0,0.0,501.0,065,91324,19
1906594761,"Windsor township, Fayette County, Iowa",636.0,478.0,478.0,466.0,12.0,0.0,158.0,065,94761,19
1906591278,"Fairfield township, Fayette County, Iowa",492.0,340.0,340.0,328.0,12.0,0.0,152.0,065,91278,19
1908590681,"Clay township, Harrison County, Iowa",39.0,23.0,23.0,23.0,0.0,0.0,16.0,085,90681,19
1908592790,"Magnolia township, Harrison County, Iowa",383.0,250.0,250.0,248.0,2.0,0.0,133.0,085,92790,19
1908593738,"St. John township, Harrison County, Iowa",3070.0,2018.0,2009.0,1982.0,27.0,9.0,1052.0,085,93738,19
1908594101,"Taylor township, Harrison County, Iowa",387.0,272.0,272.0,271.0,1.0,0.0,115.0,085,94101,19
1908594218,"Union township, Harrison County, Iowa",276.0,211.0,211.0,202.0,9.0,0.0,65.0,085,94218,19
1908592556,"Lincoln township, Harrison County, Iowa",122.0,91.0,91.0,91.0,0.0,0.0,31.0,085,92556,19
1908590318,"Boyer township, Harrison County, Iowa",1479.0,921.0,921.0,891.0,30.0,0.0,558.0,085,90318,19
1908592124,"Jackson township, Harrison County, Iowa",357.0,246.0,246.0,233.0,13.0,0.0,111.0,085,92124,19
1908592343,"La Grange township, Harrison County, Iowa",373.0,271.0,271.0,271.0,0.0,0.0,102.0,085,92343,19
1908592664,"Little Sioux township, Harrison County, Iowa",272.0,112.0,112.0,99.0,13.0,0.0,160.0,085,92664,19
1906793648,"Riverton township, Floyd County, Iowa",292.0,167.0,167.0,157.0,10.0,0.0,125.0,067,93648,19
1906793681,"Rock Grove township, Floyd County, Iowa",1465.0,1008.0,1008.0,994.0,14.0,0.0,457.0,067,93681,19
1906793111,"Niles township, Floyd County, Iowa",498.0,399.0,399.0,399.0,0.0,0.0,99.0,067,93111,19
1906794158,"Ulster township, Floyd County, Iowa",292.0,210.0,210.0,199.0,11.0,0.0,82.0,067,94158,19
1906794209,"Union township, Floyd County, Iowa",482.0,294.0,294.0,291.0,3.0,0.0,188.0,067,94209,19
1906790534,"Cedar township, Floyd County, Iowa",245.0,170.0,170.0,170.0,0.0,0.0,75.0,067,90534,19
1906793393,"Pleasant Grove township, Floyd County, Iowa",188.0,113.0,113.0,107.0,6.0,0.0,75.0,067,93393,19
1906793711,"Rudd township, Floyd County, Iowa",476.0,318.0,318.0,299.0,19.0,0.0,158.0,067,93711,19
1906793729,"St. Charles township, Floyd County, Iowa",972.0,611.0,611.0,585.0,26.0,0.0,361.0,067,93729,19
1906790645,"Charles City city, Floyd County, Iowa",5955.0,3933.0,3933.0,3824.0,109.0,0.0,2022.0,067,90645,19
1906793774,"Scott township, Floyd County, Iowa",126.0,59.0,59.0,50.0,9.0,0.0,67.0,067,93774,19
1907392286,"Junction township, Greene County, Iowa",988.0,684.0,684.0,602.0,82.0,0.0,304.0,073,92286,19
1907393276,"Paton township, Greene County, Iowa",265.0,206.0,206.0,193.0,13.0,0.0,59.0,073,93276,19
1902193078,"Newell township, Buena Vista County, Iowa",961.0,668.0,668.0,661.0,7.0,0.0,293.0,021,93078,19
1908990657,"Chester township, Howard County, Iowa",269.0,160.0,160.0,158.0,2.0,0.0,109.0,089,90657,19
1908993090,"New Oregon township, Howard County, Iowa",482.0,360.0,360.0,357.0,3.0,0.0,122.0,089,93090,19
1908992190,"Jamestown township, Howard County, Iowa",383.0,273.0,273.0,270.0,3.0,0.0,110.0,089,92190,19
1908993756,"Saratoga township, Howard County, Iowa",272.0,186.0,186.0,182.0,4.0,0.0,86.0,089,93756,19
1908991989,"Howard township, Howard County, Iowa",312.0,200.0,200.0,200.0,0.0,0.0,112.0,089,91989,19
1908990033,"Albion township, Howard County, Iowa",240.0,203.0,203.0,203.0,0.0,0.0,37.0,089,90033,19
1908990024,"Afton township, Howard County, Iowa",600.0,357.0,357.0,346.0,11.0,0.0,243.0,089,90024,19
1912390552,"Cedar township, Mahaska County, Iowa",735.0,518.0,518.0,493.0,25.0,0.0,217.0,123,90552,19
1912392574,"Lincoln township, Mahaska County, Iowa",168.0,99.0,99.0,99.0,0.0,0.0,69.0,123,92574,19
1912391527,"Garfield township, Mahaska County, Iowa",961.0,607.0,605.0,561.0,44.0,2.0,354.0,123,91527,19
1912391872,"Harrison township, Mahaska County, Iowa",678.0,501.0,501.0,469.0,32.0,0.0,177.0,123,91872,19
1912393609,"Richland township, Mahaska County, Iowa",309.0,203.0,203.0,203.0,0.0,0.0,106.0,123,93609,19
1912393795,"Scott township, Mahaska County, Iowa",294.0,180.0,180.0,173.0,7.0,0.0,114.0,123,93795,19
1912394239,"Union township, Mahaska County, Iowa",220.0,153.0,153.0,149.0,4.0,0.0,67.0,123,94239,19
1914990060,"America township, Plymouth County, Iowa",8021.0,5533.0,5521.0,5365.0,156.0,12.0,2488.0,149,90060,19
1914991167,"Elgin township, Plymouth County, Iowa",323.0,221.0,221.0,216.0,5.0,0.0,102.0,149,91167,19
1914991821,"Hancock township, Plymouth County, Iowa",391.0,252.0,252.0,252.0,0.0,0.0,139.0,149,91821,19
