geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3801358140,"North Star township, Burke County, North Dakota",0.0,0.0,0.0,013,58140,38
3801326700,"Flaxton city, Burke County, North Dakota",0.0,0.0,0.0,013,26700,38
3801329380,"Garness township, Burke County, North Dakota",0.0,0.0,0.0,013,29380,38
3801345420,"Leaf Mountain township, Burke County, North Dakota",0.0,0.0,0.0,013,45420,38
3801363740,"Portal city, Burke County, North Dakota",4.0,0.0,4.0,013,63740,38
380138540,"Bowbells township, Burke County, North Dakota",0.0,0.0,0.0,013,8540,38
3801315500,"Colville township, Burke County, North Dakota",0.0,0.0,0.0,013,15500,38
3801344020,"Lakeview township, Burke County, North Dakota",0.0,0.0,0.0,013,44020,38
3801346540,"Lignite city, Burke County, North Dakota",0.0,0.0,0.0,013,46540,38
3801366580,"Richland township, Burke County, North Dakota",0.0,0.0,0.0,013,66580,38
3801341280,"Kandiyohi township, Burke County, North Dakota",0.0,0.0,0.0,013,41280,38
380135380,"Battleview township, Burke County, North Dakota",0.0,0.0,0.0,013,5380,38
3801325940,"Fay township, Burke County, North Dakota",0.0,0.0,0.0,013,25940,38
3801326940,"Foothills township, Burke County, North Dakota",0.0,0.0,0.0,013,26940,38
3801319660,"Dimond township, Burke County, North Dakota",0.0,0.0,0.0,013,19660,38
3801353180,"Minnesota township, Burke County, North Dakota",0.0,0.0,0.0,013,53180,38
3801368340,"Roseland township, Burke County, North Dakota",0.0,0.0,0.0,013,68340,38
3801378780,"Thorson township, Burke County, North Dakota",0.0,0.0,0.0,013,78780,38
3801383420,"Ward township, Burke County, North Dakota",0.0,0.0,0.0,013,83420,38
3801372740,"Short Creek township, Burke County, North Dakota",0.0,0.0,0.0,013,72740,38
380138500,"Bowbells city, Burke County, North Dakota",0.0,0.0,0.0,013,8500,38
3801314500,"Cleary township, Burke County, North Dakota",0.0,0.0,0.0,013,14500,38
3801312500,"Carter township, Burke County, North Dakota",0.0,0.0,0.0,013,12500,38
3801357715,"North Burke UT, Burke County, North Dakota",0.0,0.0,0.0,013,57715,38
3801364140,"Powers Lake city, Burke County, North Dakota",0.0,0.0,0.0,013,64140,38
3801373900,"Soo township, Burke County, North Dakota",0.0,0.0,0.0,013,73900,38
3801381500,"Vanville township, Burke County, North Dakota",0.0,0.0,0.0,013,81500,38
3801381020,"Vale township, Burke County, North Dakota",0.0,0.0,0.0,013,81020,38
3801327460,"Forthun township, Burke County, North Dakota",0.0,0.0,0.0,013,27460,38
3805529460,"Garrison city, McLean County, North Dakota",16.0,0.0,16.0,055,29460,38
3805547940,"Loquemont township, McLean County, North Dakota",0.0,0.0,0.0,055,47940,38
3805579940,"Turtle Lake city, McLean County, North Dakota",0.0,0.0,0.0,055,79940,38
3805585070,"West McLean UT, McLean County, North Dakota",0.0,0.0,0.0,055,85070,38
3805547820,"Longfellow township, McLean County, North Dakota",0.0,0.0,0.0,055,47820,38
380552180,"Amundsville township, McLean County, North Dakota",0.0,0.0,0.0,055,2180,38
3805521690,"East McLean UT, McLean County, North Dakota",0.0,0.0,0.0,055,21690,38
3805527334,"Fort Berthold UT, McLean County, North Dakota",0.0,0.0,0.0,055,27334,38
3805557720,"North Central McLean UT, McLean County, North Dakota",0.0,0.0,0.0,055,57720,38
3805570060,"St. Mary township, McLean County, North Dakota",0.0,0.0,0.0,055,70060,38
3805580670,"Underwood UT, McLean County, North Dakota",0.0,0.0,0.0,055,80670,38
3805568420,"Rosemont township, McLean County, North Dakota",0.0,0.0,0.0,055,68420,38
3805544220,"Lake Williams township, McLean County, North Dakota",0.0,0.0,0.0,055,44220,38
3805551380,"Max city, McLean County, North Dakota",0.0,0.0,0.0,055,51380,38
3805552340,"Mercer city, McLean County, North Dakota",0.0,0.0,0.0,055,52340,38
3805586580,"Wilton city, McLean County, North Dakota",0.0,0.0,0.0,055,86580,38
380557500,"Blackwater township, McLean County, North Dakota",0.0,0.0,0.0,055,7500,38
3805532940,"Greatstone township, McLean County, North Dakota",0.0,0.0,0.0,055,32940,38
3805551820,"Medicine Hill township, McLean County, North Dakota",0.0,0.0,0.0,055,51820,38
3805552380,"Mercer township, McLean County, North Dakota",0.0,0.0,0.0,055,52380,38
380555980,"Benedict city, McLean County, North Dakota",0.0,0.0,0.0,055,5980,38
3805511180,"Butte city, McLean County, North Dakota",0.0,0.0,0.0,055,11180,38
3805566980,"Riverdale city, McLean County, North Dakota",0.0,0.0,0.0,055,66980,38
3805569140,"Ruso city, McLean County, North Dakota",0.0,0.0,0.0,055,69140,38
3805573780,"Snow township, McLean County, North Dakota",0.0,0.0,0.0,055,73780,38
3805579980,"Turtle Lake township, McLean County, North Dakota",0.0,0.0,0.0,055,79980,38
3805549180,"McGinnis township, McLean County, North Dakota",0.0,0.0,0.0,055,49180,38
3805549860,"Malcolm township, McLean County, North Dakota",0.0,0.0,0.0,055,49860,38
3805574200,"South McLean UT, McLean County, North Dakota",0.0,0.0,0.0,055,74200,38
3805583700,"Washburn city, McLean County, North Dakota",0.0,0.0,0.0,055,83700,38
380553820,"Aurena township, McLean County, North Dakota",0.0,0.0,0.0,055,3820,38
3805586940,"Wise township, McLean County, North Dakota",0.0,0.0,0.0,055,86940,38
3805519980,"Douglas township, McLean County, North Dakota",0.0,0.0,0.0,055,19980,38
3805580660,"Underwood city, McLean County, North Dakota",0.0,0.0,0.0,055,80660,38
3810340820,"Johnson township, Wells County, North Dakota",0.0,0.0,0.0,103,40820,38
3805519860,"Dogden township, McLean County, North Dakota",0.0,0.0,0.0,055,19860,38
3806979220,"Torgerson township, Pierce County, North Dakota",0.0,0.0,0.0,069,79220,38
3810337060,"Heimdal township, Wells County, North Dakota",0.0,0.0,0.0,103,37060,38
3810336380,"Hawksnest township, Wells County, North Dakota",0.0,0.0,0.0,103,36380,38
3810338220,"Hillsdale township, Wells County, North Dakota",0.0,0.0,0.0,103,38220,38
3810358580,"Norway Lake township, Wells County, North Dakota",0.0,0.0,0.0,103,58580,38
3810385100,"West Norway township, Wells County, North Dakota",0.0,0.0,0.0,103,85100,38
381039260,"Bremen township, Wells County, North Dakota",0.0,0.0,0.0,103,9260,38
3810312860,"Cathay township, Wells County, North Dakota",0.0,0.0,0.0,103,12860,38
3810325500,"Fairville township, Wells County, North Dakota",0.0,0.0,0.0,103,25500,38
3810326180,"Fessenden city, Wells County, North Dakota",0.0,0.0,0.0,103,26180,38
3810329980,"Germantown township, Wells County, North Dakota",0.0,0.0,0.0,103,29980,38
3810310700,"Bull Moose township, Wells County, North Dakota",0.0,0.0,0.0,103,10700,38
3810317140,"Crystal Lake township, Wells County, North Dakota",0.0,0.0,0.0,103,17140,38
3810369660,"St. Anna township, Wells County, North Dakota",0.0,0.0,0.0,103,69660,38
3810381060,"Valhalla township, Wells County, North Dakota",0.0,0.0,0.0,103,81060,38
3810312820,"Cathay city, Wells County, North Dakota",0.0,0.0,0.0,103,12820,38
3807315060,"Coburn township, Ransom County, North Dakota",0.0,0.0,0.0,073,15060,38
380736820,"Big Bend township, Ransom County, North Dakota",0.0,0.0,0.0,073,6820,38
3807324260,"Enderlin city, Ransom County, North Dakota",18.0,0.0,18.0,073,24260,38
3807357900,"Northland township, Ransom County, North Dakota",0.0,0.0,0.0,073,57900,38
3807372180,"Sheldon city, Ransom County, North Dakota",0.0,0.0,0.0,073,72180,38
3807524460,"Ensign township, Renville County, North Dakota",0.0,0.0,0.0,075,24460,38
3807525140,"Fairbanks township, Renville County, North Dakota",0.0,0.0,0.0,075,25140,38
3807532580,"Grano city, Renville County, North Dakota",0.0,0.0,0.0,075,32580,38
3807534580,"Hamerly township, Renville County, North Dakota",0.0,0.0,0.0,075,34580,38
3807549460,"McKinney township, Renville County, North Dakota",0.0,0.0,0.0,075,49460,38
3807532780,"Grassland township, Renville County, North Dakota",0.0,0.0,0.0,075,32780,38
3807555180,"Muskego township, Renville County, North Dakota",0.0,0.0,0.0,075,55180,38
3807564820,"Prosperity township, Renville County, North Dakota",0.0,0.0,0.0,075,64820,38
3807579140,"Tolley city, Renville County, North Dakota",0.0,0.0,0.0,075,79140,38
3807575180,"Stafford township, Renville County, North Dakota",0.0,0.0,0.0,075,75180,38
3807511620,"Callahan township, Renville County, North Dakota",0.0,0.0,0.0,075,11620,38
3807522100,"Eden Valley township, Renville County, North Dakota",0.0,0.0,0.0,075,22100,38
3807530580,"Glenburn city, Renville County, North Dakota",0.0,0.0,0.0,075,30580,38
3807534700,"Hamlet township, Renville County, North Dakota",0.0,0.0,0.0,075,34700,38
3807553780,"Mohall city, Renville County, North Dakota",10.0,0.0,10.0,075,53780,38
3807585500,"White Ash township, Renville County, North Dakota",0.0,0.0,0.0,075,85500,38
3807539620,"Hurley township, Renville County, North Dakota",0.0,0.0,0.0,075,39620,38
3807547420,"Lockwood township, Renville County, North Dakota",0.0,0.0,0.0,075,47420,38
3807581300,"Van Buren township, Renville County, North Dakota",0.0,0.0,0.0,075,81300,38
3807564460,"Prescott township, Renville County, North Dakota",0.0,0.0,0.0,075,64460,38
380759100,"Brandon township, Renville County, North Dakota",0.0,0.0,0.0,075,9100,38
3807533740,"Grover township, Renville County, North Dakota",0.0,0.0,0.0,075,33740,38
3807540380,"Ivanhoe township, Renville County, North Dakota",0.0,0.0,0.0,075,40380,38
3807568020,"Roosevelt township, Renville County, North Dakota",0.0,0.0,0.0,075,68020,38
3807562900,"Plain township, Renville County, North Dakota",0.0,0.0,0.0,075,62900,38
3807567380,"Rockford township, Renville County, North Dakota",0.0,0.0,0.0,075,67380,38
3807572540,"Sherwood city, Renville County, North Dakota",0.0,0.0,0.0,075,72540,38
3809711340,"Buxton city, Traill County, North Dakota",0.0,0.0,0.0,097,11340,38
3809746860,"Lindaas township, Traill County, North Dakota",0.0,0.0,0.0,097,46860,38
3803526020,"Ferry township, Grand Forks County, North Dakota",0.0,0.0,0.0,035,26020,38
3803540940,"Johnstown township, Grand Forks County, North Dakota",0.0,0.0,0.0,035,40940,38
3803546820,"Lind township, Grand Forks County, North Dakota",0.0,0.0,0.0,035,46820,38
3803550420,"Manvel city, Grand Forks County, North Dakota",0.0,0.0,0.0,035,50420,38
3803551980,"Mekinock township, Grand Forks County, North Dakota",79.0,0.0,79.0,035,51980,38
3803544060,"Lakeville township, Grand Forks County, North Dakota",0.0,0.0,0.0,035,44060,38
3803547580,"Logan Center township, Grand Forks County, North Dakota",0.0,0.0,0.0,035,47580,38
3803585140,"Wheatfield township, Grand Forks County, North Dakota",0.0,0.0,0.0,035,85140,38
3803524060,"Emerado city, Grand Forks County, North Dakota",15.0,2.0,13.0,035,24060,38
3803531700,"Grace township, Grand Forks County, North Dakota",0.0,0.0,0.0,035,31700,38
3803545020,"Larimore city, Grand Forks County, North Dakota",0.0,0.0,0.0,035,45020,38
3803548100,"Loretta township, Grand Forks County, North Dakota",0.0,0.0,0.0,035,48100,38
3803558340,"Northwood township, Grand Forks County, North Dakota",0.0,0.0,0.0,035,58340,38
3810318860,"Delger township, Wells County, North Dakota",0.0,0.0,0.0,103,18860,38
3810328060,"Fram township, Wells County, North Dakota",0.0,0.0,0.0,103,28060,38
3810334540,"Hamburg township, Wells County, North Dakota",0.0,0.0,0.0,103,34540,38
3810339580,"Hurdsfield city, Wells County, North Dakota",0.0,0.0,0.0,103,39580,38
3810377660,"Sykeston city, Wells County, North Dakota",0.0,0.0,0.0,103,77660,38
3810377700,"Sykeston township, Wells County, North Dakota",0.0,0.0,0.0,103,77700,38
3810384380,"Wells township, Wells County, North Dakota",0.0,0.0,0.0,103,84380,38
381036380,"Berlin township, Wells County, North Dakota",0.0,0.0,0.0,103,6380,38
3810313740,"Chaseley township, Wells County, North Dakota",0.0,0.0,0.0,103,13740,38
3810334100,"Haaland township, Wells County, North Dakota",0.0,0.0,0.0,103,34100,38
3810348660,"Lynn township, Wells County, North Dakota",0.0,0.0,0.0,103,48660,38
381036980,"Bilodeau township, Wells County, North Dakota",0.0,0.0,0.0,103,6980,38
3810327900,"Forward township, Wells County, North Dakota",0.0,0.0,0.0,103,27900,38
3810360020,"Oshkosh township, Wells County, North Dakota",0.0,0.0,0.0,103,60020,38
3810363620,"Pony Gulch township, Wells County, North Dakota",0.0,0.0,0.0,103,63620,38
3810369100,"Rusland township, Wells County, North Dakota",0.0,0.0,0.0,103,69100,38
3810364700,"Progress township, Wells County, North Dakota",0.0,0.0,0.0,103,64700,38
3810385120,"West Ontario township, Wells County, North Dakota",0.0,0.0,0.0,103,85120,38
3810387540,"Woodward township, Wells County, North Dakota",0.0,0.0,0.0,103,87540,38
3810334460,"Hamberg city, Wells County, North Dakota",0.0,0.0,0.0,103,34460,38
3810335900,"Harvey city, Wells County, North Dakota",0.0,0.0,0.0,103,35900,38
3810373140,"Silver Lake township, Wells County, North Dakota",0.0,0.0,0.0,103,73140,38
3806185580,"White Earth township, Mountrail County, North Dakota",0.0,0.0,0.0,061,85580,38
380613900,"Austin township, Mountrail County, North Dakota",0.0,0.0,0.0,061,3900,38
380616700,"Bicker township, Mountrail County, North Dakota",0.0,0.0,0.0,061,6700,38
3806110860,"Burke township, Mountrail County, North Dakota",0.0,0.0,0.0,061,10860,38
3806116220,"Cottonwood township, Mountrail County, North Dakota",0.0,0.0,0.0,061,16220,38
3806142620,"Kickapoo township, Mountrail County, North Dakota",0.0,0.0,0.0,061,42620,38
3806126060,"Fertile township, Mountrail County, North Dakota",0.0,0.0,0.0,061,26060,38
3806148340,"Lowland township, Mountrail County, North Dakota",0.0,0.0,0.0,061,48340,38
3806160060,"Osloe township, Mountrail County, North Dakota",0.0,0.0,0.0,061,60060,38
3806162980,"Plaza city, Mountrail County, North Dakota",0.0,0.0,0.0,061,62980,38
3806174860,"Spring Coulee township, Mountrail County, North Dakota",0.0,0.0,0.0,061,74860,38
3806184020,"Wayzetta township, Mountrail County, North Dakota",0.0,0.0,0.0,061,84020,38
3806114460,"Clearwater township, Mountrail County, North Dakota",0.0,0.0,0.0,061,14460,38
3806116540,"Crane Creek township, Mountrail County, North Dakota",0.0,0.0,0.0,061,16540,38
3806118460,"Debing township, Mountrail County, North Dakota",0.0,0.0,0.0,061,18460,38
3806143220,"Knife River township, Mountrail County, North Dakota",0.0,0.0,0.0,061,43220,38
3806149140,"McGahan township, Mountrail County, North Dakota",0.0,0.0,0.0,061,49140,38
3806153700,"Model township, Mountrail County, North Dakota",0.0,0.0,0.0,061,53700,38
3806154860,"Mountrail township, Mountrail County, North Dakota",0.0,0.0,0.0,061,54860,38
3806159940,"Osborn township, Mountrail County, North Dakota",0.0,0.0,0.0,061,59940,38
3806160980,"Parshall township, Mountrail County, North Dakota",0.0,0.0,0.0,061,60980,38
3806163020,"Plaza township, Mountrail County, North Dakota",0.0,0.0,0.0,061,63020,38
3806140500,"James Hill township, Mountrail County, North Dakota",0.0,0.0,0.0,061,40500,38
3806148860,"McAlmond township, Mountrail County, North Dakota",0.0,0.0,0.0,061,48860,38
3806150180,"Manitou township, Mountrail County, North Dakota",0.0,0.0,0.0,061,50180,38
3806158820,"Oakland township, Mountrail County, North Dakota",0.0,0.0,0.0,061,58820,38
3806165740,"Redmond township, Mountrail County, North Dakota",0.0,0.0,0.0,061,65740,38
3806173020,"Sidonia township, Mountrail County, North Dakota",0.0,0.0,0.0,061,73020,38
3806173060,"Sikes township, Mountrail County, North Dakota",0.0,0.0,0.0,061,73060,38
3806185540,"White Earth city, Mountrail County, North Dakota",0.0,0.0,0.0,061,85540,38
3806164180,"Powers Lake township, Mountrail County, North Dakota",0.0,0.0,0.0,061,64180,38
3806160660,"Palermo township, Mountrail County, North Dakota",0.0,0.0,0.0,061,60660,38
3806164100,"Powers township, Mountrail County, North Dakota",0.0,0.0,0.0,061,64100,38
3806185085,"West Mountrail UT, Mountrail County, North Dakota",0.0,0.0,0.0,061,85085,38
3806175740,"Stave township, Mountrail County, North Dakota",0.0,0.0,0.0,061,75740,38
3806146340,"Liberty township, Mountrail County, North Dakota",0.0,0.0,0.0,061,46340,38
3806139740,"Idaho township, Mountrail County, North Dakota",0.0,0.0,0.0,061,39740,38
3806156740,"New Town city, Mountrail County, North Dakota",7.0,0.0,7.0,061,56740,38
3806160620,"Palermo city, Mountrail County, North Dakota",1.0,0.0,1.0,061,60620,38
3804565260,"Raney township, LaMoure County, North Dakota",0.0,0.0,0.0,045,65260,38
3804522140,"Edgeley city, LaMoure County, North Dakota",0.0,0.0,0.0,045,22140,38
3804581900,"Verona city, LaMoure County, North Dakota",0.0,0.0,0.0,045,81900,38
3804583380,"Wano township, LaMoure County, North Dakota",0.0,0.0,0.0,045,83380,38
3804531100,"Golden Glen township, LaMoure County, North Dakota",0.0,0.0,0.0,045,31100,38
3804533460,"Greenville township, LaMoure County, North Dakota",0.0,0.0,0.0,045,33460,38
3804552860,"Mikkelson township, LaMoure County, North Dakota",0.0,0.0,0.0,045,52860,38
3804547180,"Litchville township, LaMoure County, North Dakota",0.0,0.0,0.0,045,47180,38
3804518420,"Dean township, LaMoure County, North Dakota",0.0,0.0,0.0,045,18420,38
3804532420,"Grand Rapids township, LaMoure County, North Dakota",0.0,0.0,0.0,045,32420,38
3804586340,"Willowbank township, LaMoure County, North Dakota",0.0,0.0,0.0,045,86340,38
3804543580,"Kulm city, LaMoure County, North Dakota",4.0,0.0,4.0,045,43580,38
3805936860,"Hebron city, Morton County, North Dakota",7.0,0.0,7.0,059,36860,38
3805921720,"East Morton UT, Morton County, North Dakota",0.0,0.0,0.0,059,21720,38
3805956700,"New Salem city, Morton County, North Dakota",0.0,0.0,0.0,059,56700,38
3805985080,"West Morton UT, Morton County, North Dakota",0.0,0.0,0.0,059,85080,38
3805949900,"Mandan city, Morton County, North Dakota",156.0,0.0,156.0,059,49900,38
3805949920,"Mandan UT, Morton County, North Dakota",0.0,0.0,0.0,059,49920,38
380591700,"Almont city, Morton County, North Dakota",0.0,0.0,0.0,059,1700,38
3805930860,"Glen Ullin city, Morton County, North Dakota",0.0,0.0,0.0,059,30860,38
3805912080,"Captain's Landing township, Morton County, North Dakota",0.0,0.0,0.0,059,12080,38
3805926660,"Flasher city, Morton County, North Dakota",0.0,0.0,0.0,059,26660,38
3801786980,"Wiser township, Cass County, North Dakota",0.0,0.0,0.0,017,86980,38
380173020,"Argusville city, Cass County, North Dakota",0.0,0.0,0.0,017,3020,38
3801716100,"Cornell township, Cass County, North Dakota",0.0,0.0,0.0,017,16100,38
3801722860,"Eldred township, Cass County, North Dakota",0.0,0.0,0.0,017,22860,38
3801710460,"Buffalo township, Cass County, North Dakota",0.0,0.0,0.0,017,10460,38
3801720220,"Dows township, Cass County, North Dakota",0.0,0.0,0.0,017,20220,38
3801735940,"Harwood city, Cass County, North Dakota",0.0,0.0,0.0,017,35940,38
3801742780,"Kindred city, Cass County, North Dakota",0.0,0.0,0.0,017,42780,38
3801750540,"Maple River township, Cass County, North Dakota",0.0,0.0,0.0,017,50540,38
3801766040,"Reile's Acres city, Cass County, North Dakota",0.0,0.0,0.0,017,66040,38
3801779300,"Tower township, Cass County, North Dakota",0.0,0.0,0.0,017,79300,38
3801767260,"Rochester township, Cass County, North Dakota",0.0,0.0,0.0,017,67260,38
3801724140,"Empire township, Cass County, North Dakota",0.0,0.0,0.0,017,24140,38
3801732300,"Grandin city, Cass County, North Dakota",0.0,0.0,0.0,017,32300,38
3801757620,"Normanna township, Cass County, North Dakota",0.0,0.0,0.0,017,57620,38
3806968980,"Rush Lake township, Pierce County, North Dakota",0.0,0.0,0.0,069,68980,38
380694580,"Balta city, Pierce County, North Dakota",0.0,0.0,0.0,069,4580,38
3806958080,"North Pierce UT, Pierce County, North Dakota",0.0,0.0,0.0,069,58080,38
3806985460,"White township, Pierce County, North Dakota",0.0,0.0,0.0,069,85460,38
3806934140,"Hagel township, Pierce County, North Dakota",0.0,0.0,0.0,069,34140,38
3806987180,"Wolford city, Pierce County, North Dakota",0.0,0.0,0.0,069,87180,38
3806913300,"Central Pierce UT, Pierce County, North Dakota",0.0,0.0,0.0,069,13300,38
3806966060,"Reno Valley township, Pierce County, North Dakota",0.0,0.0,0.0,069,66060,38
3806968860,"Rugby city, Pierce County, North Dakota",17.0,8.0,9.0,069,68860,38
3806974305,"South Pierce UT, Pierce County, North Dakota",0.0,0.0,0.0,069,74305,38
380692620,"Antelope Lake township, Pierce County, North Dakota",0.0,0.0,0.0,069,2620,38
3806952580,"Meyer township, Pierce County, North Dakota",0.0,0.0,0.0,069,52580,38
3806923300,"Elling township, Pierce County, North Dakota",0.0,0.0,0.0,069,23300,38
3806955900,"Ness township, Pierce County, North Dakota",0.0,0.0,0.0,069,55900,38
3809787100,"Wold township, Traill County, North Dakota",0.0,0.0,0.0,097,87100,38
3809711540,"Caledonia township, Traill County, North Dakota",0.0,0.0,0.0,097,11540,38
3809714740,"Clifford city, Traill County, North Dakota",0.0,0.0,0.0,097,14740,38
3809751540,"Mayville township, Traill County, North Dakota",0.0,0.0,0.0,097,51540,38
3809763900,"Portland city, Traill County, North Dakota",0.0,0.0,0.0,097,63900,38
3809768500,"Roseville township, Traill County, North Dakota",0.0,0.0,0.0,097,68500,38
3809729020,"Galesburg township, Traill County, North Dakota",0.0,0.0,0.0,097,29020,38
3809729300,"Garfield township, Traill County, North Dakota",0.0,0.0,0.0,097,29300,38
3809766260,"Reynolds city, Traill County, North Dakota",0.0,0.0,0.0,097,66260,38
380977660,"Blanchard township, Traill County, North Dakota",0.0,0.0,0.0,097,7660,38
3809728980,"Galesburg city, Traill County, North Dakota",0.0,0.0,0.0,097,28980,38
3809775700,"Stavanger township, Traill County, North Dakota",0.0,0.0,0.0,097,75700,38
380977820,"Bloomfield township, Traill County, North Dakota",0.0,0.0,0.0,097,7820,38
3810520660,"Dublin township, Williams County, North Dakota",0.0,0.0,0.0,105,20660,38
3810523420,"Ellisville township, Williams County, North Dakota",0.0,0.0,0.0,105,23420,38
3810531260,"Golden Valley township, Williams County, North Dakota",0.0,0.0,0.0,105,31260,38
3810553660,"Missouri Ridge township, Williams County, North Dakota",0.0,0.0,0.0,105,53660,38
3810565580,"Ray city, Williams County, North Dakota",0.0,0.0,0.0,105,65580,38
3810586860,"Winner township, Williams County, North Dakota",0.0,0.0,0.0,105,86860,38
3810531460,"Good Luck township, Williams County, North Dakota",0.0,0.0,0.0,105,31460,38
3810559260,"Oliver township, Williams County, North Dakota",0.0,0.0,0.0,105,59260,38
3810580220,"Twelve Mile township, Williams County, North Dakota",0.0,0.0,0.0,105,80220,38
3810586220,"Williston city, Williams County, North Dakota",384.0,62.0,322.0,105,86220,38
381053620,"Athens township, Williams County, North Dakota",0.0,0.0,0.0,105,3620,38
381056900,"Big Stone township, Williams County, North Dakota",0.0,0.0,0.0,105,6900,38
381059820,"Brooklyn township, Williams County, North Dakota",0.0,0.0,0.0,105,9820,38
3810524540,"Epping city, Williams County, North Dakota",0.0,0.0,0.0,105,24540,38
3810556300,"New Home township, Williams County, North Dakota",0.0,0.0,0.0,105,56300,38
3810563260,"Pleasant Valley township, Williams County, North Dakota",0.0,0.0,0.0,105,63260,38
3810574115,"Southeast Williams UT, Williams County, North Dakota",0.0,0.0,0.0,105,74115,38
3810580620,"Tyrone township, Williams County, North Dakota",0.0,0.0,0.0,105,80620,38
3810586260,"Williston township, Williams County, North Dakota",0.0,0.0,0.0,105,86260,38
38105940,"Alamo city, Williams County, North Dakota",0.0,0.0,0.0,105,940,38
381057460,"Blacktail township, Williams County, North Dakota",0.0,0.0,0.0,105,7460,38
3810525900,"Farmvale township, Williams County, North Dakota",0.0,0.0,0.0,105,25900,38
3801729220,"Gardner city, Cass County, North Dakota",0.0,0.0,0.0,017,29220,38
3801735980,"Harwood township, Cass County, North Dakota",0.0,0.0,0.0,017,35980,38
3801738060,"Hill township, Cass County, North Dakota",0.0,0.0,0.0,017,38060,38
3801710420,"Buffalo city, Cass County, North Dakota",0.0,0.0,0.0,017,10420,38
3801712700,"Casselton city, Cass County, North Dakota",21.0,0.0,21.0,017,12700,38
3801725020,"Everest township, Cass County, North Dakota",0.0,0.0,0.0,017,25020,38
3801728720,"Frontier city, Cass County, North Dakota",0.0,0.0,0.0,017,28720,38
3801739140,"Howes township, Cass County, North Dakota",0.0,0.0,0.0,017,39140,38
3801739460,"Hunter city, Cass County, North Dakota",0.0,0.0,0.0,017,39460,38
3801746020,"Leonard township, Cass County, North Dakota",0.0,0.0,0.0,017,46020,38
3801758120,"North River city, Cass County, North Dakota",0.0,0.0,0.0,017,58120,38
380171980,"Amenia township, Cass County, North Dakota",0.0,0.0,0.0,017,1980,38
380174060,"Ayr township, Cass County, North Dakota",0.0,0.0,0.0,017,4060,38
380174900,"Barnes township, Cass County, North Dakota",0.0,0.0,0.0,017,4900,38
3801733820,"Gunkel township, Cass County, North Dakota",0.0,0.0,0.0,017,33820,38
3801765620,"Raymond township, Cass County, North Dakota",0.0,0.0,0.0,017,65620,38
3801765860,"Reed township, Cass County, North Dakota",0.0,0.0,0.0,017,65860,38
3801729260,"Gardner township, Cass County, North Dakota",0.0,0.0,0.0,017,29260,38
3801745980,"Leonard city, Cass County, North Dakota",0.0,0.0,0.0,017,45980,38
380171420,"Alice city, Cass County, North Dakota",0.0,0.0,0.0,017,1420,38
38017500,"Addison township, Cass County, North Dakota",0.0,0.0,0.0,017,500,38
3801730260,"Gill township, Cass County, North Dakota",0.0,0.0,0.0,017,30260,38
3802519820,"Dodge city, Dunn County, North Dakota",0.0,0.0,0.0,025,19820,38
3802534350,"Halliday UT, Dunn County, North Dakota",0.0,0.0,0.0,025,34350,38
3802574105,"South Dunn UT, Dunn County, North Dakota",0.0,0.0,0.0,025,74105,38
3802534340,"Halliday city, Dunn County, North Dakota",0.0,0.0,0.0,025,34340,38
3802542705,"Killdeer UT, Dunn County, North Dakota",0.0,0.0,0.0,025,42705,38
3802520940,"Dunn Center city, Dunn County, North Dakota",0.0,0.0,0.0,025,20940,38
3802527330,"Fort Berthold UT, Dunn County, North Dakota",0.0,0.0,0.0,025,27330,38
3802542700,"Killdeer city, Dunn County, North Dakota",11.0,0.0,11.0,025,42700,38
3802976500,"Strasburg city, Emmons County, North Dakota",0.0,0.0,0.0,029,76500,38
380298900,"Braddock city, Emmons County, North Dakota",0.0,0.0,0.0,029,8900,38
3802911780,"Campbell township, Emmons County, North Dakota",0.0,0.0,0.0,029,11780,38
3802936700,"Hazelton city, Emmons County, North Dakota",0.0,0.0,0.0,029,36700,38
3807514260,"Clay township, Renville County, North Dakota",0.0,0.0,0.0,075,14260,38
3807515380,"Colquhoun township, Renville County, North Dakota",0.0,0.0,0.0,075,15380,38
3807548020,"Loraine city, Renville County, North Dakota",0.0,0.0,0.0,075,48020,38
3808573820,"Solen city, Sioux County, North Dakota",0.0,0.0,0.0,085,73820,38
3808571660,"Selfridge city, Sioux County, North Dakota",0.0,0.0,0.0,085,71660,38
3808558135,"North Sioux UT, Sioux County, North Dakota",0.0,0.0,0.0,085,58135,38
3808527870,"Fort Yates UT, Sioux County, North Dakota",0.0,0.0,0.0,085,27870,38
3808552300,"Menz township, Sioux County, North Dakota",0.0,0.0,0.0,085,52300,38
3808574520,"Southwest Sioux UT, Sioux County, North Dakota",0.0,0.0,0.0,085,74520,38
3808527860,"Fort Yates city, Sioux County, North Dakota",0.0,0.0,0.0,085,27860,38
380118740,"Bowman township, Bowman County, North Dakota",0.0,0.0,0.0,011,8740,38
3801129540,"Gascoyne city, Bowman County, North Dakota",0.0,0.0,0.0,011,29540,38
3801132460,"Grand River township, Bowman County, North Dakota",0.0,0.0,0.0,011,32460,38
3801150740,"Marion township, Bowman County, North Dakota",0.0,0.0,0.0,011,50740,38
3801153140,"Minnehaha township, Bowman County, North Dakota",0.0,0.0,0.0,011,53140,38
3801135780,"Hart UT, Bowman County, North Dakota",0.0,0.0,0.0,011,35780,38
