B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
227.0,189.0,7.0,170.0,12.0,38.0,"Liberty township, Dubuque County, Iowa",061,92451,19
560.0,459.0,8.0,426.0,25.0,101.0,"Peru township, Dubuque County, Iowa",061,93309,19
245.0,223.0,0.0,188.0,35.0,22.0,"Washington township, Dubuque County, Iowa",061,94491,19
282.0,225.0,5.0,194.0,26.0,57.0,"Concord township, Dubuque County, Iowa",061,90798,19
612.0,549.0,22.0,496.0,31.0,63.0,"Dodge township, Dubuque County, Iowa",061,91005,19
475.0,439.0,3.0,395.0,41.0,36.0,"Jefferson township, Dubuque County, Iowa",061,92217,19
1458.0,1274.0,10.0,1153.0,111.0,184.0,"Taylor township, Dubuque County, Iowa",061,94098,19
23974.0,20694.0,189.0,18418.0,2087.0,3280.0,"Dubuque city, Dubuque County, Iowa",061,91085,19
246.0,190.0,7.0,166.0,17.0,56.0,"Liston township, Woodbury County, Iowa",193,92661,19
31434.0,26223.0,296.0,21999.0,3928.0,5211.0,"Sioux City city, Woodbury County, Iowa",193,93925,19
185.0,176.0,9.0,134.0,33.0,9.0,"Willow township, Woodbury County, Iowa",193,94752,19
53.0,50.0,0.0,32.0,18.0,3.0,"Grant township, Woodbury County, Iowa",193,91719,19
125.0,78.0,2.0,73.0,3.0,47.0,"Little Sioux township, Woodbury County, Iowa",193,92667,19
99.0,81.0,0.0,69.0,12.0,18.0,"Moville township, Woodbury County, Iowa",193,93045,19
2095.0,1907.0,31.0,1764.0,112.0,188.0,"Woodbury township, Woodbury County, Iowa",193,94773,19
837.0,747.0,14.0,666.0,67.0,90.0,"Arlington township, Woodbury County, Iowa",193,90078,19
78.0,61.0,0.0,61.0,0.0,17.0,"Grange township, Woodbury County, Iowa",193,91623,19
316.0,238.0,0.0,220.0,18.0,78.0,"Kedron township, Woodbury County, Iowa",193,92295,19
237.0,168.0,5.0,137.0,26.0,69.0,"Rock township, Woodbury County, Iowa",193,93669,19
88.0,88.0,0.0,71.0,17.0,0.0,"Lakeport township, Woodbury County, Iowa",193,92373,19
120.0,109.0,3.0,104.0,2.0,11.0,"Oto township, Woodbury County, Iowa",193,93222,19
510.0,452.0,0.0,396.0,56.0,58.0,"Sloan township, Woodbury County, Iowa",193,93929,19
327.0,235.0,0.0,204.0,31.0,92.0,"Floyd township, Woodbury County, Iowa",193,91362,19
259.0,222.0,0.0,199.0,23.0,37.0,"Rutland township, Woodbury County, Iowa",193,93720,19
441.0,397.0,4.0,370.0,23.0,44.0,"Banner township, Woodbury County, Iowa",193,90123,19
479.0,427.0,16.0,309.0,102.0,52.0,"Concord township, Woodbury County, Iowa",193,90810,19
395.0,345.0,0.0,263.0,82.0,50.0,"Liberty township, Woodbury County, Iowa",193,92496,19
27.0,15.0,0.0,15.0,0.0,12.0,"Morgan township, Woodbury County, Iowa",193,93015,19
317.0,287.0,2.0,249.0,36.0,30.0,"Union township, Woodbury County, Iowa",193,94284,19
130.0,92.0,0.0,87.0,5.0,38.0,"West Fork township, Woodbury County, Iowa",193,94674,19
67.0,63.0,0.0,47.0,16.0,4.0,"Wolf Creek township, Woodbury County, Iowa",193,94770,19
97.0,85.0,3.0,76.0,6.0,12.0,"Miller township, Woodbury County, Iowa",193,92940,19
170.0,156.0,9.0,135.0,12.0,14.0,"Barclay township, Black Hawk County, Iowa",013,90126,19
193.0,179.0,5.0,158.0,16.0,14.0,"Bennington township, Black Hawk County, Iowa",013,90198,19
14948.0,13708.0,10.0,12527.0,1171.0,1240.0,"Cedar Falls city, Black Hawk County, Iowa",013,90575,19
593.0,529.0,7.0,466.0,56.0,64.0,"Lester township, Black Hawk County, Iowa",013,92427,19
327.0,270.0,3.0,256.0,11.0,57.0,"Washington township, Black Hawk County, Iowa",013,94452,19
170.0,162.0,7.0,140.0,15.0,8.0,"Eagle township, Black Hawk County, Iowa",013,91092,19
989.0,869.0,28.0,758.0,83.0,120.0,"Fairview township, Jasper County, Iowa",099,91293,19
137.0,112.0,9.0,81.0,22.0,25.0,"Hickory Grove township, Jasper County, Iowa",099,91920,19
686.0,606.0,15.0,529.0,62.0,80.0,"Lynn Grove township, Jasper County, Iowa",099,92736,19
1072.0,931.0,9.0,775.0,147.0,141.0,"Palo Alto township, Jasper County, Iowa",099,93267,19
365.0,347.0,0.0,301.0,46.0,18.0,"Rock Creek township, Jasper County, Iowa",099,93672,19
171.0,171.0,0.0,161.0,10.0,0.0,"Richland township, Jasper County, Iowa",099,93597,19
153.0,135.0,0.0,125.0,10.0,18.0,"Elk Creek township, Jasper County, Iowa",099,91182,19
6389.0,5137.0,163.0,4384.0,590.0,1252.0,"Newton township, Jasper County, Iowa",099,93102,19
611.0,488.0,13.0,395.0,80.0,123.0,"Independence township, Jasper County, Iowa",099,92022,19
69.0,66.0,0.0,61.0,5.0,3.0,"Douglas township, Page County, Iowa",145,91053,19
99.0,99.0,0.0,88.0,11.0,0.0,"Valley township, Page County, Iowa",145,94305,19
73.0,56.0,0.0,48.0,8.0,17.0,"Washington township, Page County, Iowa",145,94542,19
170.0,151.0,10.0,117.0,24.0,19.0,"Amity township, Page County, Iowa",145,90066,19
81.0,59.0,0.0,58.0,1.0,22.0,"Tarkio township, Page County, Iowa",145,94086,19
20.0,13.0,0.0,13.0,0.0,7.0,"Nebraska township, Page County, Iowa",145,93054,19
98.0,84.0,0.0,72.0,12.0,14.0,"Colfax township, Page County, Iowa",145,90765,19
89.0,79.0,3.0,57.0,19.0,10.0,"Fremont township, Page County, Iowa",145,91482,19
2346.0,2005.0,11.0,1652.0,342.0,341.0,"Nodaway township, Page County, Iowa",145,93123,19
442.0,357.0,2.0,329.0,26.0,85.0,"Pierce township, Page County, Iowa",145,93315,19
107.0,93.0,9.0,84.0,0.0,14.0,"East River township, Page County, Iowa",145,91125,19
129.0,105.0,1.0,93.0,11.0,24.0,"Buchanan township, Page County, Iowa",145,90369,19
129.0,85.0,3.0,62.0,20.0,44.0,"Harlan township, Page County, Iowa",145,91848,19
102.0,85.0,0.0,61.0,24.0,17.0,"Lincoln township, Page County, Iowa",145,92586,19
62.0,49.0,0.0,49.0,0.0,13.0,"Morton township, Page County, Iowa",145,93021,19
2389.0,1980.0,32.0,1798.0,150.0,409.0,"Grant township, Page County, Iowa",145,91686,19
182.0,158.0,0.0,141.0,17.0,24.0,"Burr Oak township, Winneshiek County, Iowa",191,90414,19
168.0,102.0,7.0,86.0,9.0,66.0,"Frankville township, Winneshiek County, Iowa",191,91434,19
219.0,136.0,0.0,128.0,8.0,83.0,"Pleasant township, Winneshiek County, Iowa",191,93384,19
110.0,72.0,0.0,62.0,10.0,38.0,"Sumner township, Winneshiek County, Iowa",191,94056,19
174.0,164.0,11.0,147.0,6.0,10.0,"Hesper township, Winneshiek County, Iowa",191,91917,19
623.0,505.0,5.0,472.0,28.0,118.0,"Military township, Winneshiek County, Iowa",191,92937,19
109.0,77.0,0.0,77.0,0.0,32.0,"Jackson township, Winneshiek County, Iowa",191,92181,19
630.0,479.0,4.0,431.0,44.0,151.0,"West Point township, Butler County, Iowa",023,94692,19
119.0,91.0,0.0,91.0,0.0,28.0,"Jefferson township, Butler County, Iowa",023,92211,19
214.0,170.0,5.0,151.0,14.0,44.0,"Canoe township, Winneshiek County, Iowa",191,90462,19
151.0,144.0,0.0,116.0,28.0,7.0,"Springfield township, Winneshiek County, Iowa",191,93984,19
402.0,318.0,14.0,254.0,50.0,84.0,"Washington township, Winneshiek County, Iowa",191,94587,19
891.0,776.0,7.0,691.0,78.0,115.0,"Calmar township, Winneshiek County, Iowa",191,90447,19
164.0,155.0,3.0,146.0,6.0,9.0,"Bluffton township, Winneshiek County, Iowa",191,90288,19
3565.0,3029.0,8.0,2773.0,248.0,536.0,"Decorah township, Winneshiek County, Iowa",191,90924,19
358.0,297.0,0.0,264.0,33.0,61.0,"Mount Vernon township, Black Hawk County, Iowa",013,93039,19
120.0,111.0,0.0,95.0,16.0,9.0,"Spring Creek township, Black Hawk County, Iowa",013,93966,19
638.0,566.0,10.0,468.0,88.0,72.0,"Cedar township, Black Hawk County, Iowa",013,90525,19
122.0,107.0,0.0,91.0,16.0,15.0,"Cedar Falls township, Black Hawk County, Iowa",013,90576,19
1156.0,947.0,4.0,820.0,123.0,209.0,"Poyner township, Black Hawk County, Iowa",013,93477,19
388.0,327.0,0.0,269.0,58.0,61.0,"Union township, Black Hawk County, Iowa",013,94173,19
1074.0,923.0,18.0,793.0,112.0,151.0,"Big Creek township, Black Hawk County, Iowa",013,90234,19
1034.0,974.0,9.0,895.0,70.0,60.0,"Black Hawk township, Black Hawk County, Iowa",013,90246,19
241.0,233.0,29.0,194.0,10.0,8.0,"Fox township, Black Hawk County, Iowa",013,91374,19
198.0,198.0,0.0,173.0,25.0,0.0,"Orange township, Black Hawk County, Iowa",013,93186,19
568.0,468.0,3.0,426.0,39.0,100.0,"East Waterloo township, Black Hawk County, Iowa",013,91128,19
96.0,60.0,0.0,54.0,6.0,36.0,"Lincoln township, Black Hawk County, Iowa",013,92526,19
28468.0,23258.0,195.0,20787.0,2276.0,5210.0,"Waterloo city, Black Hawk County, Iowa",013,94597,19
480.0,389.0,8.0,336.0,45.0,91.0,"Shiloh township, Grundy County, Iowa",075,93882,19
159.0,144.0,3.0,137.0,4.0,15.0,"Beaver township, Grundy County, Iowa",075,90159,19
709.0,592.0,6.0,556.0,30.0,117.0,"Grant township, Grundy County, Iowa",075,91656,19
1274.0,1122.0,8.0,1055.0,59.0,152.0,"Palermo township, Grundy County, Iowa",075,93258,19
616.0,470.0,21.0,397.0,52.0,146.0,"Clay township, Grundy County, Iowa",075,90675,19
178.0,151.0,4.0,130.0,17.0,27.0,"Colfax township, Grundy County, Iowa",075,90762,19
93.0,83.0,0.0,78.0,5.0,10.0,"Felix township, Grundy County, Iowa",075,91329,19
154.0,119.0,0.0,109.0,10.0,35.0,"Lincoln township, Grundy County, Iowa",075,92550,19
189.0,178.0,0.0,139.0,39.0,11.0,"Fairfield township, Grundy County, Iowa",075,91281,19
85.0,77.0,11.0,53.0,13.0,8.0,"Melrose township, Grundy County, Iowa",075,92907,19
79.0,71.0,0.0,71.0,0.0,8.0,"German township, Grundy County, Iowa",075,91560,19
152.0,127.0,0.0,120.0,7.0,25.0,"Pleasant Valley township, Grundy County, Iowa",075,93414,19
843.0,700.0,6.0,629.0,65.0,143.0,"Black Hawk township, Grundy County, Iowa",075,90249,19
144.0,137.0,0.0,125.0,12.0,7.0,"Washington township, Grundy County, Iowa",075,94500,19
1281.0,1032.0,0.0,881.0,151.0,249.0,"Maquoketa township, Jackson County, Iowa",097,92826,19
259.0,187.0,0.0,182.0,5.0,72.0,"Monmouth township, Jackson County, Iowa",097,92958,19
296.0,202.0,0.0,192.0,10.0,94.0,"Union township, Jackson County, Iowa",097,94221,19
630.0,484.0,3.0,410.0,71.0,146.0,"Van Buren township, Jackson County, Iowa",097,94314,19
286.0,243.0,0.0,212.0,31.0,43.0,"Iowa township, Jackson County, Iowa",097,92067,19
257.0,202.0,11.0,181.0,10.0,55.0,"Otter Creek township, Jackson County, Iowa",097,93234,19
126.0,95.0,5.0,88.0,2.0,31.0,"Richland township, Jackson County, Iowa",097,93594,19
132.0,110.0,0.0,110.0,0.0,22.0,"Washington township, Jackson County, Iowa",097,94509,19
158.0,129.0,4.0,98.0,27.0,29.0,"Jackson township, Jackson County, Iowa",097,92130,19
375.0,323.0,13.0,279.0,31.0,52.0,"Tete Des Morts township, Jackson County, Iowa",097,94107,19
115.0,96.0,0.0,89.0,7.0,19.0,"Butler township, Jackson County, Iowa",097,90426,19
291.0,249.0,0.0,245.0,4.0,42.0,"Bloomfield township, Winneshiek County, Iowa",191,90273,19
163.0,163.0,0.0,156.0,7.0,0.0,"Glenwood township, Winneshiek County, Iowa",191,91578,19
153.0,115.0,0.0,107.0,8.0,38.0,"Orleans township, Winneshiek County, Iowa",191,93201,19
113.0,104.0,3.0,101.0,0.0,9.0,"Highland township, Winneshiek County, Iowa",191,91956,19
200.0,189.0,37.0,127.0,25.0,11.0,"Lincoln township, Winneshiek County, Iowa",191,92631,19
80.0,80.0,0.0,46.0,34.0,0.0,"Fremont township, Winneshiek County, Iowa",191,91485,19
151.0,111.0,0.0,83.0,28.0,40.0,"Madison township, Winneshiek County, Iowa",191,92787,19
807.0,686.0,28.0,512.0,146.0,121.0,"Bear Creek township, Poweshiek County, Iowa",157,90141,19
138.0,106.0,1.0,102.0,3.0,32.0,"Lincoln township, Poweshiek County, Iowa",157,92601,19
81.0,81.0,0.0,70.0,11.0,0.0,"Scott township, Poweshiek County, Iowa",157,93801,19
162.0,128.0,10.0,90.0,28.0,34.0,"Deep River township, Poweshiek County, Iowa",157,90930,19
3577.0,3063.0,52.0,2600.0,411.0,514.0,"Grinnell city, Poweshiek County, Iowa",157,91774,19
312.0,259.0,9.0,234.0,16.0,53.0,"Madison township, Poweshiek County, Iowa",157,92784,19
195.0,156.0,0.0,135.0,21.0,39.0,"Pleasant township, Poweshiek County, Iowa",157,93375,19
137.0,121.0,23.0,97.0,1.0,16.0,"Warren township, Poweshiek County, Iowa",157,94434,19
196.0,148.0,1.0,137.0,10.0,48.0,"Malcom township, Poweshiek County, Iowa",157,92805,19
118.0,97.0,35.0,32.0,30.0,21.0,"Sheridan township, Poweshiek County, Iowa",157,93846,19
225.0,208.0,0.0,174.0,34.0,17.0,"Grant township, Poweshiek County, Iowa",157,91695,19
99.0,85.0,0.0,85.0,0.0,14.0,"Chester township, Poweshiek County, Iowa",157,90660,19
178.0,147.0,7.0,117.0,23.0,31.0,"Sugar Creek township, Poweshiek County, Iowa",157,94026,19
145.0,121.0,0.0,116.0,5.0,24.0,"Jefferson township, Poweshiek County, Iowa",157,92250,19
180.0,159.0,0.0,159.0,0.0,21.0,"Washington township, Poweshiek County, Iowa",157,94554,19
320.0,280.0,0.0,280.0,0.0,40.0,"Union township, Poweshiek County, Iowa",157,94260,19
701.0,600.0,0.0,500.0,100.0,101.0,"Jackson township, Poweshiek County, Iowa",157,92154,19
378.0,342.0,10.0,328.0,4.0,36.0,"Crescent township, Pottawattamie County, Iowa",155,90852,19
298.0,259.0,4.0,222.0,33.0,39.0,"Keg Creek township, Pottawattamie County, Iowa",155,92298,19
481.0,443.0,13.0,372.0,58.0,38.0,"Lake township, Pottawattamie County, Iowa",155,92364,19
500.0,421.0,16.0,332.0,73.0,79.0,"Neola township, Pottawattamie County, Iowa",155,93057,19
337.0,304.0,2.0,266.0,36.0,33.0,"Carson township, Pottawattamie County, Iowa",155,90483,19
267.0,267.0,10.0,223.0,34.0,0.0,"Boomer township, Pottawattamie County, Iowa",155,90297,19
178.0,163.0,2.0,139.0,22.0,15.0,"Macedonia township, Pottawattamie County, Iowa",155,92748,19
383.0,342.0,0.0,338.0,4.0,41.0,"Silver Creek township, Pottawattamie County, Iowa",155,93900,19
105.0,105.0,0.0,101.0,4.0,0.0,"Wright township, Pottawattamie County, Iowa",155,94785,19
568.0,513.0,35.0,450.0,28.0,55.0,"Hazel Dell township, Pottawattamie County, Iowa",155,91896,19
5174.0,4615.0,9.0,4149.0,457.0,559.0,"Lewis township, Pottawattamie County, Iowa",155,92433,19
381.0,342.0,9.0,300.0,33.0,39.0,"Hardin township, Pottawattamie County, Iowa",155,91839,19
59.0,48.0,0.0,48.0,0.0,11.0,"Grove township, Pottawattamie County, Iowa",155,91788,19
2135.0,1667.0,25.0,1467.0,175.0,468.0,"South Fork township, Jackson County, Iowa",097,93948,19
125.0,97.0,0.0,97.0,0.0,28.0,"Brandon township, Jackson County, Iowa",097,90327,19
171.0,140.0,0.0,140.0,0.0,31.0,"Farmers Creek township, Jackson County, Iowa",097,91314,19
306.0,253.0,2.0,227.0,24.0,53.0,"Perry township, Jackson County, Iowa",097,93300,19
280.0,229.0,0.0,221.0,8.0,51.0,"Prairie Springs township, Jackson County, Iowa",097,93501,19
152.0,100.0,0.0,97.0,3.0,52.0,"Fairfield township, Jackson County, Iowa",097,91284,19
1311.0,1044.0,10.0,940.0,94.0,267.0,"Bellevue township, Jackson County, Iowa",097,90180,19
294.0,203.0,7.0,196.0,0.0,91.0,"Cass township, Jones County, Iowa",105,90510,19
131.0,103.0,0.0,88.0,15.0,28.0,"Washington township, Jones County, Iowa",105,94518,19
117.0,92.0,0.0,48.0,44.0,25.0,"Clay township, Jones County, Iowa",105,90684,19
229.0,179.0,3.0,157.0,19.0,50.0,"Greenfield township, Jones County, Iowa",105,91761,19
346.0,256.0,12.0,196.0,48.0,90.0,"Oxford township, Jones County, Iowa",105,93252,19
2136.0,1840.0,32.0,1651.0,157.0,296.0,"Lovell township, Jones County, Iowa",105,92725,19
152.0,124.0,0.0,104.0,20.0,28.0,"Scotch Grove township, Jones County, Iowa",105,93765,19
197.0,197.0,0.0,168.0,29.0,0.0,"Wayne township, Jones County, Iowa",105,94611,19
238.0,173.0,1.0,157.0,15.0,65.0,"Madison township, Jones County, Iowa",105,92769,19
136.0,106.0,0.0,93.0,13.0,30.0,"Hale township, Jones County, Iowa",105,91803,19
149.0,108.0,0.0,102.0,6.0,41.0,"Jackson township, Jones County, Iowa",105,92133,19
496.0,380.0,3.0,320.0,57.0,116.0,"Rome township, Jones County, Iowa",105,93687,19
140.0,121.0,0.0,114.0,7.0,19.0,"Castle Grove township, Jones County, Iowa",105,90519,19
344.0,289.0,2.0,247.0,40.0,55.0,"Wyoming township, Jones County, Iowa",105,94794,19
330.0,295.0,0.0,222.0,73.0,35.0,"Richland township, Jones County, Iowa",105,93600,19
2829.0,2295.0,35.0,2008.0,252.0,534.0,"Fairview township, Jones County, Iowa",105,91296,19
393.0,370.0,0.0,294.0,76.0,23.0,"Denmark township, Lee County, Iowa",111,90966,19
112.0,91.0,0.0,91.0,0.0,21.0,"Harrison township, Lee County, Iowa",111,91869,19
563.0,448.0,16.0,410.0,22.0,115.0,"Jefferson township, Lee County, Iowa",111,92232,19
4325.0,3497.0,47.0,3044.0,406.0,828.0,"Madison township, Lee County, Iowa",111,92772,19
160.0,108.0,0.0,98.0,10.0,52.0,"Pleasant Ridge township, Lee County, Iowa",111,93402,19
245.0,226.0,9.0,197.0,20.0,19.0,"Des Moines township, Lee County, Iowa",111,90981,19
274.0,235.0,2.0,221.0,12.0,39.0,"Charleston township, Lee County, Iowa",111,90647,19
116.0,87.0,1.0,77.0,9.0,29.0,"Marion township, Lee County, Iowa",111,92856,19
663.0,522.0,5.0,467.0,50.0,141.0,"Montrose township, Lee County, Iowa",111,93000,19
583.0,512.0,18.0,476.0,18.0,71.0,"Washington township, Lee County, Iowa",111,94524,19
185.0,131.0,3.0,110.0,18.0,54.0,"Cedar township, Lee County, Iowa",111,90546,19
179.0,153.0,0.0,96.0,57.0,26.0,"Green Bay township, Lee County, Iowa",111,91743,19
4228.0,3438.0,16.0,2836.0,586.0,790.0,"Keokuk city, Lee County, Iowa",111,92311,19
387.0,295.0,6.0,256.0,33.0,92.0,"Layton township, Pottawattamie County, Iowa",155,92388,19
73.0,67.0,0.0,67.0,0.0,6.0,"Pleasant township, Pottawattamie County, Iowa",155,93372,19
157.0,131.0,2.0,112.0,17.0,26.0,"Valley township, Pottawattamie County, Iowa",155,94311,19
93.0,79.0,0.0,60.0,19.0,14.0,"Waveland township, Pottawattamie County, Iowa",155,94605,19
141.0,94.0,0.0,81.0,13.0,47.0,"Van Buren township, Lee County, Iowa",111,94320,19
719.0,602.0,0.0,529.0,73.0,117.0,"West Point township, Lee County, Iowa",111,94695,19
523.0,490.0,8.0,444.0,38.0,33.0,"Norwalk township, Pottawattamie County, Iowa",155,93135,19
220.0,207.0,8.0,158.0,41.0,13.0,"Rockford township, Pottawattamie County, Iowa",155,93678,19
83.0,83.0,0.0,52.0,31.0,0.0,"James township, Pottawattamie County, Iowa",155,92187,19
600.0,516.0,3.0,471.0,42.0,84.0,"Belknap township, Pottawattamie County, Iowa",155,90174,19
2875.0,2522.0,5.0,2305.0,212.0,353.0,"Garner township, Pottawattamie County, Iowa",155,91545,19
21294.0,17445.0,136.0,15092.0,2217.0,3849.0,"Kane township, Pottawattamie County, Iowa",155,92292,19
719.0,567.0,3.0,466.0,98.0,152.0,"Knox township, Pottawattamie County, Iowa",155,92325,19
88.0,79.0,4.0,58.0,17.0,9.0,"Lincoln township, Pottawattamie County, Iowa",155,92598,19
366.0,324.0,15.0,278.0,31.0,42.0,"Minden township, Pottawattamie County, Iowa",155,92949,19
159.0,159.0,19.0,140.0,0.0,0.0,"Washington township, Pottawattamie County, Iowa",155,94551,19
101.0,80.0,11.0,65.0,4.0,21.0,"Center township, Pottawattamie County, Iowa",155,90624,19
79.0,67.0,0.0,57.0,10.0,12.0,"York township, Pottawattamie County, Iowa",155,94809,19
144.0,134.0,0.0,134.0,0.0,10.0,"Washington township, Marshall County, Iowa",127,94536,19
432.0,339.0,11.0,285.0,43.0,93.0,"Greencastle township, Marshall County, Iowa",127,91749,19
450.0,410.0,17.0,343.0,50.0,40.0,"Logan township, Marshall County, Iowa",127,92700,19
140.0,138.0,0.0,110.0,28.0,2.0,"Minerva township, Marshall County, Iowa",127,92952,19
138.0,138.0,0.0,138.0,0.0,0.0,"Liscomb township, Marshall County, Iowa",127,92658,19
149.0,135.0,28.0,74.0,33.0,14.0,"Marietta township, Marshall County, Iowa",127,92838,19
4253.0,3686.0,53.0,3289.0,344.0,567.0,"Timber Creek township, Marshall County, Iowa",127,94116,19
252.0,205.0,1.0,170.0,34.0,47.0,"Eden township, Marshall County, Iowa",127,91146,19
668.0,599.0,3.0,526.0,70.0,69.0,"Le Grand township, Marshall County, Iowa",127,92412,19
118.0,96.0,0.0,40.0,56.0,22.0,"Liberty township, Marshall County, Iowa",127,92475,19
355.0,286.0,6.0,214.0,66.0,69.0,"Marion township, Marshall County, Iowa",127,92862,19
739.0,649.0,34.0,532.0,83.0,90.0,"State Center township, Marshall County, Iowa",127,94011,19
275.0,237.0,1.0,198.0,38.0,38.0,"Bangor township, Marshall County, Iowa",127,90117,19
7006.0,5586.0,100.0,4447.0,1039.0,1420.0,"Taylor township, Marshall County, Iowa",127,94104,19
102.0,80.0,0.0,76.0,4.0,22.0,"Vienna township, Marshall County, Iowa",127,94356,19
320.0,274.0,0.0,229.0,45.0,46.0,"Jefferson township, Marshall County, Iowa",127,92244,19
213.0,182.0,3.0,168.0,11.0,31.0,"Mallory township, Clayton County, Iowa",043,92808,19
120.0,59.0,0.0,53.0,6.0,61.0,"Elk township, Clayton County, Iowa",043,91176,19
127.0,110.0,0.0,93.0,17.0,17.0,"Giard township, Clayton County, Iowa",043,91566,19
192.0,156.0,3.0,137.0,16.0,36.0,"Grand Meadow township, Clayton County, Iowa",043,91605,19
594.0,488.0,0.0,422.0,66.0,106.0,"Franklin township, Lee County, Iowa",111,91407,19
724.0,564.0,5.0,508.0,51.0,160.0,"Jackson township, Lee County, Iowa",111,92139,19
108.0,78.0,0.0,49.0,29.0,30.0,"West Lincoln township, Mitchell County, Iowa",131,94683,19
197.0,172.0,6.0,144.0,22.0,25.0,"Cedar township, Mitchell County, Iowa",131,90555,19
81.0,74.0,0.0,74.0,0.0,7.0,"Douglas township, Mitchell County, Iowa",131,91047,19
67.0,52.0,0.0,41.0,11.0,15.0,"Burr Oak township, Mitchell County, Iowa",131,90411,19
341.0,209.0,0.0,174.0,35.0,132.0,"Jenkins township, Mitchell County, Iowa",131,92268,19
60.0,43.0,0.0,43.0,0.0,17.0,"Liberty township, Mitchell County, Iowa",131,92478,19
297.0,238.0,3.0,201.0,34.0,59.0,"Stacyville township, Mitchell County, Iowa",131,94002,19
126.0,115.0,0.0,102.0,13.0,11.0,"Newburg township, Mitchell County, Iowa",131,93075,19
166.0,166.0,0.0,132.0,34.0,0.0,"Rock township, Mitchell County, Iowa",131,93663,19
600.0,519.0,3.0,473.0,43.0,81.0,"St. Ansgar township, Mitchell County, Iowa",131,93726,19
59.0,44.0,0.0,37.0,7.0,15.0,"East Lincoln township, Mitchell County, Iowa",131,91116,19
101.0,72.0,0.0,57.0,15.0,29.0,"Mitchell township, Mitchell County, Iowa",131,92955,19
1731.0,1423.0,12.0,1298.0,113.0,308.0,"Osage township, Mitchell County, Iowa",131,93210,19
144.0,78.0,0.0,76.0,2.0,66.0,"Wayne township, Mitchell County, Iowa",131,94614,19
112.0,77.0,0.0,77.0,0.0,35.0,"Union township, Mitchell County, Iowa",131,94245,19
112.0,96.0,0.0,80.0,16.0,16.0,"Otranto township, Mitchell County, Iowa",131,93225,19
53.0,47.0,0.0,47.0,0.0,6.0,"Lincoln township, Montgomery County, Iowa",137,92580,19
684.0,602.0,16.0,483.0,103.0,82.0,"East township, Montgomery County, Iowa",137,91104,19
100.0,93.0,2.0,82.0,9.0,7.0,"Frankfort township, Montgomery County, Iowa",137,91380,19
2676.0,2126.0,0.0,1861.0,265.0,550.0,"Red Oak township, Montgomery County, Iowa",137,93555,19
351.0,325.0,4.0,279.0,42.0,26.0,"Scott township, Montgomery County, Iowa",137,93798,19
90.0,86.0,0.0,72.0,14.0,4.0,"Garfield township, Montgomery County, Iowa",137,91530,19
225.0,212.0,1.0,183.0,28.0,13.0,"Sherman township, Montgomery County, Iowa",137,93870,19
109.0,99.0,0.0,79.0,20.0,10.0,"Grant township, Montgomery County, Iowa",137,91680,19
79.0,74.0,0.0,67.0,7.0,5.0,"Pilot Grove township, Montgomery County, Iowa",137,93327,19
80.0,71.0,0.0,67.0,4.0,9.0,"Washington township, Montgomery County, Iowa",137,94539,19
369.0,327.0,5.0,276.0,46.0,42.0,"Otter township, Warren County, Iowa",181,93228,19
57.0,23.0,8.0,15.0,0.0,34.0,"West township, Montgomery County, Iowa",137,94647,19
110.0,88.0,0.0,44.0,44.0,22.0,"Douglas township, Montgomery County, Iowa",137,91050,19
3282.0,3029.0,32.0,2788.0,209.0,253.0,"Linn township, Warren County, Iowa",181,92652,19
2453.0,2231.0,16.0,2017.0,198.0,222.0,"Greenfield township, Warren County, Iowa",181,91764,19
6048.0,5279.0,36.0,4727.0,516.0,769.0,"Indianola city, Warren County, Iowa",181,92036,19
317.0,283.0,5.0,254.0,24.0,34.0,"White Breast township, Warren County, Iowa",181,94716,19
358.0,324.0,0.0,293.0,31.0,34.0,"White Oak township, Warren County, Iowa",181,94725,19
284.0,247.0,7.0,205.0,35.0,37.0,"Palmyra township, Warren County, Iowa",181,93264,19
145.0,132.0,0.0,114.0,18.0,13.0,"Clayton township, Clayton County, Iowa",043,90705,19
136.0,99.0,8.0,88.0,3.0,37.0,"Buena Vista township, Clayton County, Iowa",043,90378,19
192.0,164.0,0.0,140.0,24.0,28.0,"Sperry township, Clayton County, Iowa",043,93957,19
474.0,342.0,0.0,317.0,25.0,132.0,"Garnavillo township, Clayton County, Iowa",043,91542,19
1046.0,794.0,6.0,700.0,88.0,252.0,"Monona township, Clayton County, Iowa",043,92961,19
679.0,522.0,0.0,453.0,69.0,157.0,"Cass township, Clayton County, Iowa",043,90498,19
867.0,700.0,11.0,634.0,55.0,167.0,"Mendon township, Clayton County, Iowa",043,92913,19
156.0,127.0,0.0,115.0,12.0,29.0,"Wagner township, Clayton County, Iowa",043,94380,19
820.0,638.0,0.0,565.0,73.0,182.0,"Boardman township, Clayton County, Iowa",043,90291,19
1122.0,860.0,9.0,731.0,120.0,262.0,"Jefferson township, Clayton County, Iowa",043,92214,19
119.0,96.0,4.0,92.0,0.0,23.0,"Marion township, Clayton County, Iowa",043,92841,19
189.0,153.0,2.0,144.0,7.0,36.0,"Volga township, Clayton County, Iowa",043,94374,19
112.0,80.0,0.0,67.0,13.0,32.0,"Cox Creek township, Clayton County, Iowa",043,90843,19
