B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
12777.0,6448.0,26.0,0.0,0.0,54.0,42.0,38.0,34.0,85.0,1361.0,405.0,789.0,448.0,1591.0,1271.0,184.0,120.0,6329.0,34.0,9.0,17.0,29.0,13.0,36.0,62.0,64.0,1330.0,377.0,1098.0,674.0,1659.0,831.0,72.0,24.0,"Rock Hill district, Stafford County, Virginia",179,95407,51
12955.0,6466.0,18.0,53.0,113.0,124.0,78.0,42.0,97.0,50.0,1361.0,655.0,1337.0,466.0,1262.0,670.0,71.0,69.0,6489.0,0.0,4.0,18.0,8.0,71.0,67.0,54.0,105.0,1746.0,469.0,1216.0,815.0,948.0,915.0,53.0,0.0,"Griffis-Widewater district, Stafford County, Virginia",179,93783,51
6858.0,3824.0,113.0,61.0,126.0,106.0,211.0,116.0,200.0,40.0,1825.0,259.0,295.0,193.0,226.0,23.0,29.0,1.0,3034.0,75.0,0.0,36.0,225.0,187.0,181.0,132.0,39.0,988.0,283.0,303.0,263.0,252.0,70.0,0.0,0.0,"Northern district, Tazewell County, Virginia",185,94887,51
6196.0,2957.0,49.0,4.0,32.0,253.0,119.0,55.0,111.0,58.0,720.0,180.0,666.0,313.0,283.0,43.0,18.0,53.0,3239.0,13.0,0.0,12.0,116.0,86.0,70.0,61.0,0.0,1145.0,142.0,583.0,508.0,195.0,243.0,56.0,9.0,"Western district, Tazewell County, Virginia",185,96295,51
5689.0,2389.0,25.0,73.0,85.0,206.0,140.0,1.0,101.0,51.0,970.0,153.0,233.0,112.0,149.0,38.0,10.0,42.0,3300.0,26.0,50.0,117.0,236.0,168.0,136.0,156.0,76.0,1043.0,254.0,236.0,434.0,206.0,162.0,0.0,0.0,"Northwestern district, Tazewell County, Virginia",185,94927,51
5939.0,2933.0,41.0,2.0,21.0,133.0,39.0,102.0,72.0,75.0,1015.0,177.0,339.0,349.0,323.0,203.0,25.0,17.0,3006.0,3.0,0.0,25.0,207.0,59.0,27.0,89.0,7.0,855.0,193.0,519.0,287.0,370.0,284.0,44.0,37.0,"Southern district, Tazewell County, Virginia",185,95767,51
6245.0,2928.0,61.0,6.0,0.0,176.0,104.0,56.0,46.0,44.0,1335.0,139.0,171.0,106.0,451.0,33.0,150.0,50.0,3317.0,10.0,0.0,12.0,57.0,52.0,159.0,50.0,14.0,1185.0,332.0,375.0,452.0,485.0,93.0,41.0,0.0,"Eastern district, Tazewell County, Virginia",185,93439,51
4068.0,1789.0,26.0,8.0,15.0,83.0,30.0,62.0,149.0,17.0,618.0,131.0,187.0,137.0,145.0,124.0,8.0,49.0,2279.0,53.0,0.0,9.0,28.0,32.0,102.0,29.0,43.0,1109.0,57.0,374.0,104.0,207.0,93.0,24.0,15.0,"Buena Vista city, Buena Vista city, Virginia",530,90556,51
9471.0,4489.0,8.0,0.0,0.0,0.0,26.0,43.0,0.0,0.0,305.0,79.0,291.0,76.0,1642.0,1264.0,446.0,309.0,4982.0,0.0,13.0,0.0,0.0,25.0,20.0,0.0,36.0,388.0,163.0,269.0,329.0,1729.0,1265.0,505.0,240.0,"Falls Church city, Falls Church city, Virginia",610,93531,51
10529.0,5348.0,105.0,68.0,146.0,113.0,206.0,57.0,253.0,109.0,1419.0,200.0,607.0,492.0,1058.0,378.0,103.0,34.0,5181.0,62.0,72.0,139.0,72.0,53.0,29.0,239.0,145.0,1186.0,222.0,849.0,381.0,1226.0,385.0,61.0,60.0,"Manassas Park city, Manassas Park city, Virginia",685,94476,51
22212.0,9929.0,185.0,34.0,226.0,312.0,250.0,331.0,261.0,267.0,3671.0,706.0,1635.0,443.0,1024.0,433.0,92.0,59.0,12283.0,274.0,64.0,90.0,353.0,332.0,476.0,526.0,329.0,3752.0,905.0,2144.0,763.0,1230.0,841.0,112.0,92.0,"Petersburg city, Petersburg city, Virginia",730,95035,51
8297.0,3969.0,17.0,14.0,10.0,20.0,0.0,4.0,24.0,58.0,1060.0,175.0,619.0,319.0,898.0,592.0,103.0,56.0,4328.0,0.0,0.0,31.0,50.0,16.0,8.0,68.0,21.0,969.0,277.0,640.0,453.0,1111.0,572.0,61.0,51.0,"Poquoson city, Poquoson city, Virginia",735,95115,51
522.0,203.0,10.0,0.0,0.0,7.0,1.0,18.0,3.0,0.0,65.0,6.0,39.0,0.0,18.0,21.0,5.0,10.0,319.0,0.0,0.0,1.0,0.0,11.0,7.0,11.0,8.0,130.0,13.0,12.0,21.0,79.0,18.0,8.0,0.0,"Courthouse district, Sussex County, Virginia",183,91000,51
623.0,223.0,0.0,0.0,0.0,19.0,38.0,6.0,24.0,24.0,69.0,12.0,12.0,5.0,14.0,0.0,0.0,0.0,400.0,13.0,0.0,8.0,14.0,9.0,24.0,24.0,13.0,157.0,47.0,25.0,13.0,42.0,11.0,0.0,0.0,"Henry district, Sussex County, Virginia",183,93895,51
4547.0,4188.0,4.0,7.0,50.0,281.0,201.0,339.0,369.0,169.0,1841.0,209.0,447.0,84.0,79.0,87.0,17.0,4.0,359.0,0.0,0.0,0.0,0.0,9.0,0.0,5.0,9.0,136.0,7.0,80.0,38.0,54.0,21.0,0.0,0.0,"Newville district, Sussex County, Virginia",183,94871,51
797.0,327.0,12.0,0.0,21.0,6.0,0.0,12.0,17.0,3.0,113.0,6.0,42.0,35.0,58.0,2.0,0.0,0.0,470.0,1.0,6.0,28.0,11.0,0.0,2.0,19.0,1.0,253.0,9.0,51.0,35.0,35.0,18.0,0.0,1.0,"Stony Creek district, Sussex County, Virginia",183,95975,51
921.0,349.0,1.0,7.0,0.0,10.0,13.0,10.0,18.0,5.0,107.0,44.0,58.0,22.0,32.0,22.0,0.0,0.0,572.0,2.0,6.0,0.0,44.0,6.0,12.0,34.0,5.0,167.0,35.0,124.0,18.0,88.0,29.0,2.0,0.0,"Wakefield district, Sussex County, Virginia",183,96207,51
1538.0,581.0,18.0,4.0,48.0,31.0,18.0,6.0,24.0,4.0,210.0,41.0,85.0,21.0,53.0,13.0,0.0,5.0,957.0,19.0,18.0,16.0,25.0,48.0,17.0,43.0,6.0,378.0,49.0,95.0,40.0,108.0,88.0,3.0,4.0,"Waverly district, Sussex County, Virginia",183,96263,51
16279.0,8009.0,48.0,92.0,97.0,14.0,38.0,92.0,100.0,73.0,1110.0,318.0,987.0,290.0,2365.0,1691.0,391.0,303.0,8270.0,143.0,114.0,54.0,91.0,65.0,123.0,31.0,94.0,1170.0,330.0,982.0,566.0,2432.0,1658.0,211.0,206.0,"Fairfax city, Fairfax city, Virginia",600,93507,51
14905.0,6850.0,107.0,33.0,100.0,164.0,91.0,196.0,239.0,87.0,2347.0,485.0,1091.0,425.0,971.0,274.0,136.0,104.0,8055.0,34.0,14.0,72.0,181.0,79.0,240.0,392.0,88.0,2530.0,884.0,1097.0,606.0,996.0,755.0,27.0,60.0,"Waynesboro city, Waynesboro city, Virginia",820,96275,51
26439.0,13049.0,426.0,182.0,629.0,477.0,233.0,246.0,215.0,182.0,3478.0,556.0,1614.0,981.0,2318.0,1058.0,283.0,171.0,13390.0,439.0,172.0,428.0,288.0,301.0,208.0,206.0,315.0,3130.0,950.0,1678.0,1247.0,2365.0,1416.0,178.0,69.0,"Manassas city, Manassas city, Virginia",683,94474,51
69498.0,32405.0,695.0,109.0,407.0,890.0,681.0,1041.0,693.0,462.0,10903.0,2378.0,4309.0,2343.0,4570.0,1563.0,1073.0,288.0,37093.0,909.0,166.0,415.0,758.0,563.0,762.0,1206.0,673.0,11176.0,2828.0,4989.0,4020.0,5385.0,2247.0,567.0,429.0,"Roanoke city, Roanoke city, Virginia",770,95363,51
17175.0,8036.0,61.0,22.0,36.0,219.0,85.0,154.0,154.0,231.0,2405.0,688.0,902.0,834.0,1425.0,590.0,117.0,113.0,9139.0,67.0,0.0,27.0,221.0,85.0,201.0,135.0,26.0,2996.0,679.0,1232.0,951.0,1570.0,852.0,31.0,66.0,"Salem city, Salem city, Virginia",775,95547,51
58966.0,27666.0,315.0,101.0,201.0,560.0,422.0,691.0,662.0,407.0,8238.0,2036.0,4694.0,2240.0,4287.0,1988.0,542.0,282.0,31300.0,312.0,70.0,208.0,359.0,579.0,747.0,602.0,461.0,8292.0,2271.0,5081.0,3350.0,5298.0,3036.0,446.0,188.0,"Suffolk city, Suffolk city, Virginia",800,95987,51
151651.0,75884.0,779.0,366.0,557.0,1069.0,1412.0,1727.0,2093.0,1176.0,20332.0,5432.0,14716.0,5843.0,11865.0,5823.0,1637.0,1057.0,75767.0,786.0,209.0,542.0,1090.0,1253.0,2038.0,2553.0,1237.0,19180.0,4562.0,14346.0,6964.0,13136.0,5780.0,1176.0,915.0,"Norfolk city, Norfolk city, Virginia",710,94875,51
1430.0,712.0,2.0,0.0,0.0,20.0,0.0,19.0,46.0,59.0,322.0,29.0,90.0,97.0,26.0,0.0,2.0,0.0,718.0,0.0,0.0,0.0,10.0,0.0,73.0,18.0,0.0,199.0,110.0,81.0,77.0,114.0,34.0,2.0,0.0,"Madison district, Charlotte County, Virginia",037,94431,51
1698.0,837.0,0.0,0.0,7.0,17.0,41.0,138.0,34.0,0.0,334.0,46.0,71.0,50.0,53.0,46.0,0.0,0.0,861.0,0.0,0.0,8.0,28.0,18.0,14.0,35.0,0.0,270.0,101.0,111.0,157.0,96.0,14.0,0.0,9.0,"Bacon district, Charlotte County, Virginia",037,90128,51
1348.0,639.0,13.0,0.0,80.0,25.0,8.0,30.0,34.0,2.0,239.0,42.0,26.0,65.0,57.0,13.0,2.0,3.0,709.0,8.0,0.0,6.0,30.0,12.0,0.0,12.0,0.0,394.0,25.0,115.0,43.0,10.0,52.0,2.0,0.0,"Central district, Charlotte County, Virginia",037,90712,51
1989.0,844.0,34.0,0.0,23.0,18.0,12.0,21.0,20.0,2.0,407.0,91.0,68.0,19.0,90.0,37.0,2.0,0.0,1145.0,63.0,17.0,11.0,22.0,14.0,13.0,13.0,26.0,546.0,33.0,184.0,112.0,56.0,24.0,0.0,11.0,"Walton district, Charlotte County, Virginia",037,96223,51
1465.0,733.0,0.0,2.0,7.0,48.0,11.0,47.0,11.0,6.0,367.0,61.0,34.0,81.0,52.0,6.0,0.0,0.0,732.0,9.0,0.0,51.0,7.0,13.0,25.0,44.0,0.0,239.0,42.0,111.0,79.0,57.0,55.0,0.0,0.0,"Roanoke district, Charlotte County, Virginia",037,95351,51
548.0,293.0,26.0,0.0,0.0,51.0,20.0,0.0,0.0,0.0,143.0,0.0,28.0,0.0,12.0,13.0,0.0,0.0,255.0,38.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,93.0,34.0,21.0,5.0,42.0,15.0,0.0,0.0,"Midway district, Charlotte County, Virginia",037,94687,51
43828.0,20372.0,394.0,73.0,290.0,215.0,513.0,431.0,480.0,484.0,6478.0,1228.0,3289.0,1488.0,3159.0,1327.0,316.0,207.0,23456.0,219.0,213.0,317.0,315.0,360.0,349.0,379.0,423.0,6373.0,1651.0,3850.0,2754.0,4105.0,1673.0,289.0,186.0,"Dale district, Chesterfield County, Virginia",041,91088,51
46073.0,21810.0,244.0,227.0,278.0,337.0,197.0,524.0,597.0,352.0,6185.0,1403.0,2936.0,1701.0,3989.0,2084.0,371.0,385.0,24263.0,164.0,138.0,252.0,303.0,231.0,378.0,479.0,310.0,6548.0,1865.0,3680.0,2664.0,4488.0,2409.0,257.0,97.0,"Bermuda district, Chesterfield County, Virginia",041,90248,51
46536.0,21800.0,306.0,40.0,99.0,167.0,153.0,196.0,244.0,396.0,4905.0,1493.0,3283.0,1529.0,5496.0,2509.0,436.0,548.0,24736.0,242.0,0.0,76.0,235.0,37.0,274.0,178.0,293.0,4817.0,1498.0,4025.0,2489.0,6573.0,3178.0,472.0,349.0,"Clover Hill district, Chesterfield County, Virginia",041,90896,51
42380.0,20229.0,202.0,0.0,18.0,101.0,86.0,145.0,293.0,331.0,5095.0,1104.0,2799.0,1525.0,5533.0,2236.0,356.0,405.0,22151.0,70.0,24.0,159.0,261.0,60.0,180.0,283.0,129.0,4709.0,1586.0,2879.0,2044.0,6340.0,2794.0,293.0,340.0,"Matoaca district, Chesterfield County, Virginia",041,94575,51
45089.0,20710.0,188.0,54.0,105.0,102.0,124.0,177.0,169.0,129.0,3908.0,767.0,3114.0,1047.0,6204.0,2892.0,1022.0,708.0,24379.0,147.0,75.0,102.0,150.0,180.0,214.0,221.0,216.0,4351.0,1446.0,3589.0,1845.0,7450.0,3447.0,616.0,330.0,"Midlothian district, Chesterfield County, Virginia",041,94679,51
82925.0,40112.0,221.0,64.0,86.0,9.0,124.0,86.0,87.0,436.0,3969.0,1116.0,3485.0,1790.0,13051.0,11783.0,2021.0,1784.0,42813.0,397.0,23.0,194.0,172.0,148.0,145.0,72.0,434.0,4989.0,1757.0,4404.0,2751.0,15124.0,9497.0,1675.0,1031.0,"Springfield district, Fairfax County, Virginia",059,95847,51
84326.0,41932.0,1744.0,1052.0,1600.0,803.0,868.0,341.0,305.0,668.0,6853.0,1385.0,4351.0,1844.0,10591.0,6409.0,1836.0,1282.0,42394.0,1542.0,869.0,1065.0,651.0,901.0,490.0,308.0,1020.0,7498.0,1565.0,4263.0,2821.0,10845.0,6263.0,1531.0,762.0,"Mason district, Fairfax County, Virginia",059,94543,51
88940.0,42579.0,347.0,113.0,172.0,248.0,136.0,47.0,94.0,355.0,3406.0,1057.0,3337.0,1646.0,14917.0,11758.0,2468.0,2478.0,46361.0,414.0,129.0,271.0,206.0,269.0,56.0,121.0,436.0,5013.0,1496.0,4326.0,2288.0,16348.0,11801.0,1737.0,1450.0,"Hunter Mill district, Fairfax County, Virginia",059,93943,51
87510.0,42506.0,670.0,345.0,122.0,632.0,315.0,455.0,573.0,466.0,5856.0,1768.0,4975.0,2342.0,11658.0,8595.0,2208.0,1526.0,45004.0,811.0,150.0,339.0,779.0,262.0,198.0,241.0,659.0,7182.0,2213.0,5134.0,3284.0,13224.0,7964.0,1838.0,726.0,"Mount Vernon district, Fairfax County, Virginia",059,94783,51
83964.0,41285.0,571.0,308.0,509.0,208.0,565.0,126.0,47.0,581.0,3314.0,908.0,2633.0,1170.0,12254.0,10685.0,4751.0,2655.0,42679.0,583.0,223.0,592.0,418.0,406.0,114.0,134.0,417.0,4912.0,1407.0,3128.0,1812.0,13529.0,10398.0,2966.0,1640.0,"Dranesville district, Fairfax County, Virginia",059,93391,51
82501.0,39383.0,366.0,236.0,310.0,188.0,432.0,150.0,181.0,474.0,5107.0,1687.0,3770.0,1865.0,12075.0,9211.0,1744.0,1587.0,43118.0,533.0,139.0,621.0,350.0,397.0,271.0,352.0,574.0,6197.0,1807.0,4662.0,3127.0,13475.0,8610.0,1221.0,782.0,"Braddock district, Fairfax County, Virginia",059,90464,51
86947.0,42008.0,726.0,672.0,950.0,950.0,776.0,642.0,557.0,648.0,6528.0,2289.0,4742.0,2395.0,10879.0,7009.0,1175.0,1070.0,44939.0,1022.0,415.0,1180.0,739.0,804.0,428.0,401.0,885.0,7997.0,1996.0,4459.0,2970.0,11950.0,7663.0,1336.0,694.0,"Lee district, Fairfax County, Virginia",059,94207,51
85826.0,41844.0,436.0,105.0,306.0,42.0,261.0,199.0,96.0,512.0,5272.0,1416.0,4231.0,2165.0,13998.0,9799.0,1546.0,1460.0,43982.0,683.0,241.0,335.0,259.0,237.0,149.0,242.0,489.0,6629.0,1875.0,4145.0,2466.0,15623.0,8885.0,994.0,730.0,"Sully district, Fairfax County, Virginia",059,95999,51
94240.0,47107.0,688.0,369.0,551.0,315.0,522.0,290.0,182.0,571.0,4498.0,1107.0,3726.0,1942.0,14686.0,12686.0,2611.0,2363.0,47133.0,661.0,301.0,699.0,225.0,356.0,288.0,209.0,524.0,4739.0,1342.0,4301.0,2982.0,16494.0,10937.0,2035.0,1040.0,"Providence district, Fairfax County, Virginia",059,95191,51
4701.0,2312.0,30.0,12.0,40.0,68.0,44.0,61.0,36.0,27.0,896.0,257.0,378.0,161.0,217.0,66.0,5.0,14.0,2389.0,38.0,0.0,55.0,60.0,6.0,69.0,89.0,26.0,624.0,242.0,394.0,241.0,346.0,121.0,66.0,12.0,"Windsor district, Isle of Wight County, Virginia",093,96431,51
5047.0,2323.0,19.0,10.0,20.0,116.0,28.0,69.0,165.0,86.0,746.0,87.0,388.0,140.0,294.0,61.0,74.0,20.0,2724.0,28.0,9.0,81.0,76.0,48.0,99.0,140.0,45.0,692.0,324.0,378.0,235.0,407.0,149.0,5.0,8.0,"Hardy district, Isle of Wight County, Virginia",093,93839,51
5485.0,2639.0,3.0,0.0,0.0,0.0,0.0,66.0,64.0,49.0,601.0,188.0,432.0,284.0,480.0,346.0,57.0,69.0,2846.0,15.0,8.0,0.0,24.0,41.0,29.0,28.0,55.0,653.0,140.0,394.0,253.0,752.0,394.0,28.0,32.0,"Smithfield district, Isle of Wight County, Virginia",093,95727,51
5834.0,2840.0,117.0,0.0,14.0,39.0,0.0,4.0,60.0,13.0,612.0,212.0,394.0,321.0,565.0,275.0,198.0,16.0,2994.0,29.0,0.0,0.0,15.0,0.0,36.0,37.0,23.0,686.0,207.0,512.0,277.0,614.0,445.0,42.0,71.0,"Newport district, Isle of Wight County, Virginia",093,94839,51
4706.0,2203.0,59.0,17.0,35.0,17.0,77.0,74.0,89.0,64.0,726.0,163.0,353.0,219.0,213.0,84.0,13.0,0.0,2503.0,19.0,0.0,19.0,82.0,29.0,74.0,57.0,27.0,955.0,115.0,469.0,281.0,274.0,88.0,0.0,14.0,"Carrsville district, Isle of Wight County, Virginia",093,90616,51
10129.0,4778.0,89.0,0.0,0.0,28.0,113.0,53.0,0.0,38.0,929.0,365.0,608.0,418.0,1164.0,785.0,135.0,53.0,5351.0,26.0,0.0,0.0,110.0,16.0,46.0,15.0,35.0,1289.0,506.0,575.0,418.0,1466.0,665.0,117.0,67.0,"Stonehouse district, James City County, Virginia",095,95911,51
10956.0,4917.0,9.0,0.0,49.0,18.0,36.0,15.0,61.0,54.0,839.0,289.0,416.0,327.0,1434.0,1034.0,195.0,141.0,6039.0,73.0,0.0,19.0,165.0,44.0,115.0,9.0,12.0,895.0,343.0,972.0,717.0,1582.0,835.0,75.0,183.0,"Jamestown district, James City County, Virginia",095,94063,51
10533.0,4967.0,63.0,43.0,49.0,17.0,55.0,62.0,62.0,58.0,900.0,280.0,647.0,232.0,1005.0,941.0,298.0,255.0,5566.0,69.0,0.0,1.0,30.0,78.0,60.0,107.0,32.0,1149.0,406.0,805.0,373.0,1339.0,931.0,101.0,85.0,"Roberts district, James City County, Virginia",095,95375,51
10458.0,4833.0,21.0,0.0,0.0,0.0,0.0,13.0,0.0,40.0,611.0,162.0,487.0,233.0,1795.0,913.0,186.0,372.0,5625.0,0.0,0.0,5.0,24.0,13.0,16.0,27.0,63.0,881.0,345.0,721.0,536.0,1669.0,969.0,183.0,173.0,"Berkeley district, James City County, Virginia",095,90224,51
10695.0,5427.0,0.0,55.0,45.0,59.0,49.0,134.0,66.0,49.0,1269.0,291.0,976.0,321.0,1123.0,763.0,135.0,92.0,5268.0,45.0,0.0,21.0,53.0,19.0,47.0,39.0,91.0,1454.0,288.0,797.0,379.0,1222.0,650.0,70.0,93.0,"Powhatan district, James City County, Virginia",095,95159,51
10204.0,5008.0,97.0,55.0,105.0,363.0,102.0,257.0,134.0,8.0,1625.0,517.0,479.0,478.0,533.0,200.0,35.0,20.0,5196.0,66.0,11.0,50.0,171.0,127.0,181.0,81.0,43.0,1578.0,310.0,954.0,598.0,674.0,335.0,9.0,8.0,"Lebanon district, Russell County, Virginia",167,94191,51
5414.0,2471.0,32.0,79.0,74.0,252.0,87.0,73.0,58.0,34.0,1038.0,187.0,277.0,140.0,66.0,60.0,0.0,14.0,2943.0,29.0,13.0,35.0,257.0,101.0,89.0,56.0,28.0,971.0,214.0,287.0,442.0,307.0,106.0,0.0,8.0,"New Garden district, Russell County, Virginia",167,94831,51
4656.0,2338.0,18.0,8.0,82.0,238.0,35.0,116.0,104.0,29.0,1107.0,104.0,158.0,193.0,138.0,8.0,0.0,0.0,2318.0,10.0,16.0,30.0,246.0,22.0,127.0,74.0,4.0,914.0,172.0,308.0,164.0,181.0,50.0,0.0,0.0,"Castlewood district, Russell County, Virginia",167,90632,51
5731.0,2430.0,47.0,6.0,4.0,78.0,20.0,60.0,134.0,14.0,749.0,77.0,345.0,182.0,385.0,258.0,62.0,9.0,3301.0,49.0,4.0,38.0,159.0,27.0,99.0,193.0,105.0,824.0,268.0,459.0,341.0,490.0,205.0,0.0,40.0,"Franklin city, Franklin city, Virginia",620,93643,51
3477.0,1700.0,27.0,8.0,15.0,94.0,89.0,77.0,90.0,16.0,714.0,70.0,228.0,144.0,104.0,0.0,20.0,4.0,1777.0,48.0,10.0,9.0,69.0,46.0,23.0,34.0,11.0,685.0,69.0,290.0,192.0,165.0,103.0,16.0,7.0,"Royal Oak district, Smyth County, Virginia",173,95479,51
2987.0,1423.0,57.0,0.0,14.0,57.0,49.0,37.0,74.0,37.0,587.0,137.0,179.0,79.0,58.0,53.0,0.0,5.0,1564.0,37.0,0.0,15.0,61.0,17.0,43.0,37.0,27.0,595.0,133.0,282.0,86.0,147.0,84.0,0.0,0.0,"Saltville district, Smyth County, Virginia",173,95551,51
3463.0,1678.0,34.0,13.0,21.0,24.0,55.0,53.0,57.0,71.0,668.0,102.0,185.0,121.0,188.0,83.0,0.0,3.0,1785.0,28.0,0.0,3.0,74.0,37.0,83.0,50.0,41.0,626.0,119.0,240.0,176.0,192.0,113.0,3.0,0.0,"Chilhowie district, Smyth County, Virginia",173,90832,51
2801.0,1386.0,51.0,0.0,59.0,49.0,70.0,49.0,6.0,16.0,541.0,86.0,128.0,93.0,142.0,87.0,0.0,9.0,1415.0,10.0,0.0,0.0,38.0,25.0,33.0,9.0,12.0,605.0,99.0,203.0,202.0,131.0,22.0,0.0,26.0,"North Fork district, Smyth County, Virginia",173,94895,51
3445.0,1658.0,37.0,5.0,31.0,46.0,35.0,47.0,26.0,33.0,706.0,209.0,232.0,72.0,170.0,9.0,0.0,0.0,1787.0,16.0,32.0,0.0,55.0,41.0,55.0,17.0,49.0,611.0,112.0,326.0,233.0,132.0,35.0,8.0,65.0,"Rye Valley district, Smyth County, Virginia",173,95511,51
2896.0,1362.0,0.0,8.0,0.0,110.0,22.0,73.0,47.0,7.0,520.0,83.0,188.0,108.0,103.0,82.0,11.0,0.0,1534.0,32.0,0.0,8.0,92.0,24.0,10.0,67.0,6.0,499.0,99.0,221.0,194.0,143.0,139.0,0.0,0.0,"Park district, Smyth County, Virginia",173,94991,51
3668.0,1748.0,19.0,5.0,19.0,67.0,45.0,59.0,50.0,12.0,634.0,152.0,257.0,131.0,161.0,75.0,10.0,52.0,1920.0,17.0,0.0,11.0,85.0,27.0,51.0,69.0,0.0,633.0,191.0,343.0,159.0,191.0,130.0,7.0,6.0,"Atkins district, Smyth County, Virginia",173,90104,51
29754.0,14262.0,199.0,2.0,135.0,222.0,164.0,154.0,106.0,296.0,2968.0,570.0,1577.0,529.0,3642.0,1932.0,856.0,910.0,15492.0,250.0,66.0,112.0,250.0,175.0,158.0,398.0,132.0,2870.0,863.0,1571.0,681.0,3741.0,2602.0,887.0,736.0,"Charlottesville city, Charlottesville city, Virginia",540,90780,51
2611.0,1005.0,2.0,0.0,11.0,61.0,6.0,28.0,112.0,6.0,194.0,84.0,86.0,30.0,184.0,57.0,62.0,82.0,1606.0,35.0,44.0,3.0,25.0,0.0,64.0,12.0,21.0,396.0,182.0,115.0,90.0,358.0,189.0,51.0,21.0,"Lexington city, Lexington city, Virginia",678,94275,51
6245.0,2841.0,18.0,49.0,33.0,0.0,47.0,29.0,46.0,33.0,837.0,339.0,333.0,280.0,505.0,261.0,20.0,11.0,3404.0,34.0,0.0,11.0,136.0,48.0,41.0,83.0,102.0,999.0,370.0,535.0,129.0,678.0,224.0,0.0,14.0,"Sunburst district, Campbell County, Virginia",031,96015,51
