B19001H_001E,B19001H_002E,B19001H_003E,B19001H_004E,B19001H_005E,B19001H_006E,B19001H_007E,B19001H_008E,B19001H_009E,B19001H_010E,B19001H_011E,B19001H_012E,B19001H_013E,B19001H_014E,B19001H_015E,B19001H_016E,B19001H_017E,name,county,county subdivision,state
2162.0,217.0,173.0,93.0,174.0,136.0,87.0,67.0,77.0,40.0,261.0,175.0,316.0,193.0,72.0,23.0,58.0,"Colby city, Thomas County, Kansas",193,14650,20
47.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,9.0,19.0,10.0,0.0,2.0,0.0,0.0,"Kingery township, Thomas County, Kansas",193,36925,20
43.0,0.0,0.0,5.0,0.0,6.0,0.0,11.0,4.0,0.0,0.0,6.0,4.0,3.0,4.0,0.0,0.0,"Summers township, Thomas County, Kansas",193,68975,20
321.0,7.0,2.0,20.0,25.0,19.0,8.0,18.0,22.0,3.0,33.0,51.0,58.0,29.0,9.0,7.0,10.0,"West Plains township, Meade County, Kansas",119,77300,20
35.0,0.0,5.0,0.0,18.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,4.0,"Cimarron township, Meade County, Kansas",119,13325,20
90.0,9.0,2.0,1.0,3.0,4.0,9.0,11.0,9.0,6.0,4.0,12.0,3.0,9.0,0.0,6.0,2.0,"Westminster township, Reno County, Kansas",155,77175,20
583.0,15.0,15.0,15.0,57.0,29.0,14.0,47.0,35.0,59.0,64.0,99.0,78.0,32.0,11.0,5.0,8.0,"Haven township, Reno County, Kansas",155,30750,20
648.0,25.0,24.0,24.0,22.0,21.0,29.0,24.0,24.0,60.0,63.0,88.0,93.0,62.0,30.0,45.0,14.0,"Little River township, Reno County, Kansas",155,41550,20
1662.0,120.0,110.0,128.0,65.0,129.0,145.0,72.0,84.0,152.0,136.0,164.0,153.0,84.0,52.0,59.0,9.0,"Reno township, Reno County, Kansas",155,58975,20
30.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,7.0,3.0,2.0,3.0,5.0,0.0,0.0,"Union township, Barton County, Kansas",009,72025,20
846.0,30.0,43.0,32.0,41.0,42.0,89.0,28.0,61.0,43.0,58.0,145.0,108.0,75.0,22.0,21.0,8.0,"Ellinwood city, Barton County, Kansas",009,20425,20
47.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,22.0,0.0,4.0,16.0,0.0,0.0,0.0,"Fairview township, Barton County, Kansas",009,22400,20
226.0,0.0,0.0,11.0,9.0,0.0,0.0,0.0,13.0,31.0,48.0,37.0,77.0,0.0,0.0,0.0,0.0,"South Bend township, Barton County, Kansas",009,66525,20
23.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,"Albion township, Barton County, Kansas",009,00850,20
5443.0,302.0,434.0,394.0,360.0,376.0,249.0,366.0,334.0,161.0,359.0,603.0,689.0,388.0,198.0,128.0,102.0,"Great Bend city, Barton County, Kansas",009,28300,20
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,15.0,5.0,7.0,0.0,0.0,"North Homestead township, Barton County, Kansas",009,51200,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wheatland township, Barton County, Kansas",009,77600,20
128.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,6.0,12.0,60.0,0.0,20.0,0.0,0.0,"Liberty township, Barton County, Kansas",009,39875,20
140.0,25.0,5.0,0.0,0.0,0.0,18.0,11.0,4.0,0.0,5.0,38.0,9.0,5.0,14.0,0.0,6.0,"Buffalo township, Barton County, Kansas",009,09075,20
889.0,73.0,60.0,28.0,49.0,63.0,59.0,45.0,32.0,44.0,79.0,129.0,124.0,55.0,34.0,10.0,5.0,"Hoisington city, Barton County, Kansas",009,32550,20
192.0,28.0,16.0,5.0,8.0,12.0,11.0,11.0,19.0,4.0,15.0,18.0,25.0,7.0,13.0,0.0,0.0,"Pawnee Rock township, Barton County, Kansas",009,54900,20
179.0,4.0,7.0,11.0,6.0,10.0,20.0,1.0,11.0,8.0,23.0,18.0,30.0,11.0,6.0,9.0,4.0,"Walnut township, Barton County, Kansas",009,74825,20
34.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,20.0,4.0,0.0,0.0,0.0,0.0,"Clarence township, Barton County, Kansas",009,13475,20
23.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,"Eureka township, Barton County, Kansas",009,21750,20
11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cleveland township, Barton County, Kansas",009,14025,20
89.0,27.0,0.0,6.0,28.0,0.0,9.0,0.0,0.0,0.0,0.0,10.0,0.0,9.0,0.0,0.0,0.0,"Cheyenne township, Barton County, Kansas",009,13025,20
285.0,11.0,13.0,14.0,10.0,16.0,5.0,17.0,27.0,12.0,9.0,52.0,36.0,18.0,20.0,11.0,14.0,"Independent township, Barton County, Kansas",009,33975,20
182.0,23.0,0.0,0.0,0.0,0.0,0.0,8.0,24.0,0.0,0.0,65.0,8.0,12.0,0.0,0.0,42.0,"Comanche township, Barton County, Kansas",009,15125,20
31.0,0.0,0.0,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,"Grant township, Barton County, Kansas",009,27475,20
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,"Lees township, Logan County, Kansas",109,39200,20
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,"Western township, Logan County, Kansas",109,76900,20
814.0,53.0,48.0,48.0,26.0,64.0,82.0,9.0,46.0,42.0,68.0,92.0,133.0,42.0,28.0,14.0,19.0,"Oakley township, Logan County, Kansas",109,51850,20
13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,"Paxton township, Logan County, Kansas",109,55025,20
119.0,4.0,2.0,3.0,9.0,5.0,10.0,3.0,10.0,5.0,17.0,14.0,20.0,0.0,3.0,8.0,6.0,"Winona township, Logan County, Kansas",109,80100,20
30.0,12.0,1.0,0.0,0.0,2.0,3.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,"Russell Springs township, Logan County, Kansas",109,61900,20
138.0,0.0,0.0,0.0,16.0,10.0,8.0,40.0,11.0,22.0,0.0,17.0,5.0,0.0,0.0,0.0,9.0,"Marion township, Nemaha County, Kansas",131,44775,20
162.0,0.0,6.0,0.0,11.0,29.0,15.0,1.0,8.0,1.0,8.0,34.0,11.0,30.0,0.0,2.0,6.0,"Illinois township, Nemaha County, Kansas",131,33725,20
23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,"Clear Creek township, Nemaha County, Kansas",131,13775,20
74.0,0.0,10.0,0.0,34.0,0.0,2.0,0.0,0.0,1.0,2.0,14.0,7.0,3.0,1.0,0.0,0.0,"Gilman township, Nemaha County, Kansas",131,26275,20
1016.0,53.0,96.0,93.0,20.0,43.0,90.0,74.0,47.0,44.0,95.0,107.0,91.0,81.0,47.0,11.0,24.0,"Seneca city, Nemaha County, Kansas",131,63950,20
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,22.0,8.0,4.0,0.0,0.0,"Adams township, Nemaha County, Kansas",131,00275,20
17.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,"Capioma township, Nemaha County, Kansas",131,10575,20
60.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,22.0,5.0,14.0,0.0,0.0,"Center township, Nemaha County, Kansas",131,11900,20
7.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Granada township, Nemaha County, Kansas",131,27275,20
157.0,3.0,4.0,5.0,5.0,9.0,29.0,1.0,15.0,2.0,4.0,14.0,18.0,12.0,21.0,13.0,2.0,"Washington township, Nemaha County, Kansas",131,75675,20
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,8.0,0.0,0.0,0.0,0.0,"Nemaha township, Nemaha County, Kansas",131,49625,20
162.0,0.0,0.0,11.0,6.0,0.0,15.0,0.0,0.0,7.0,12.0,10.0,31.0,40.0,13.0,17.0,0.0,"Rock Creek township, Nemaha County, Kansas",131,60600,20
1017.0,78.0,53.0,71.0,37.0,79.0,34.0,42.0,52.0,48.0,92.0,116.0,198.0,62.0,31.0,6.0,18.0,"Sabetha city, Nemaha County, Kansas",131,62025,20
246.0,14.0,21.0,11.0,7.0,31.0,17.0,11.0,6.0,7.0,20.0,40.0,32.0,17.0,0.0,3.0,9.0,"Home township, Nemaha County, Kansas",131,32900,20
47.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,4.0,5.0,"Red Vermillion township, Nemaha County, Kansas",131,58750,20
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,11.0,0.0,0.0,0.0,0.0,10.0,"Neuchatel township, Nemaha County, Kansas",131,50050,20
12.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Reilly township, Nemaha County, Kansas",131,58900,20
203.0,14.0,5.0,20.0,11.0,2.0,21.0,5.0,6.0,28.0,13.0,16.0,35.0,0.0,25.0,0.0,2.0,"Wetmore township, Nemaha County, Kansas",131,77575,20
78.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,42.0,15.0,0.0,0.0,0.0,"Mitchell township, Nemaha County, Kansas",131,47475,20
262.0,0.0,13.0,15.0,9.0,0.0,24.0,15.0,0.0,0.0,0.0,28.0,34.0,58.0,47.0,11.0,8.0,"Richmond township, Nemaha County, Kansas",131,59725,20
98.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,19.0,10.0,0.0,34.0,8.0,"Berwick township, Nemaha County, Kansas",131,06375,20
118.0,14.0,5.0,5.0,0.0,4.0,2.0,1.0,19.0,2.0,16.0,18.0,8.0,10.0,0.0,14.0,0.0,"Harrison township, Nemaha County, Kansas",131,30375,20
52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,"Center township, Pottawatomie County, Kansas",149,12000,20
105.0,16.0,0.0,11.0,3.0,0.0,9.0,10.0,9.0,0.0,5.0,19.0,3.0,20.0,0.0,0.0,0.0,"Emmett township, Pottawatomie County, Kansas",149,21125,20
92.0,2.0,12.0,2.0,0.0,6.0,0.0,5.0,1.0,8.0,12.0,7.0,13.0,21.0,3.0,0.0,0.0,"Grant township, Pottawatomie County, Kansas",149,27950,20
90.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,6.0,9.0,0.0,25.0,0.0,"Clear Creek township, Pottawatomie County, Kansas",149,13800,20
267.0,55.0,4.0,22.0,0.0,15.0,0.0,13.0,11.0,0.0,14.0,35.0,34.0,27.0,0.0,25.0,12.0,"Pottawatomie township, Pottawatomie County, Kansas",149,57250,20
1354.0,68.0,31.0,62.0,64.0,46.0,72.0,17.0,13.0,44.0,92.0,133.0,336.0,155.0,106.0,105.0,10.0,"St. George township, Pottawatomie County, Kansas",149,62225,20
97.0,0.0,0.0,8.0,0.0,6.0,12.0,0.0,4.0,0.0,13.0,7.0,12.0,18.0,14.0,3.0,0.0,"Shannon township, Pottawatomie County, Kansas",149,64300,20
52.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,15.0,0.0,0.0,0.0,20.0,"Sherman township, Pottawatomie County, Kansas",149,65050,20
18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,"Pleasant Valley township, Pawnee County, Kansas",145,56600,20
40.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,10.0,2.0,3.0,6.0,0.0,0.0,"Lincoln township, Pottawatomie County, Kansas",149,41000,20
74.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,1.0,16.0,21.0,7.0,13.0,7.0,1.0,0.0,"Lone Tree township, Pottawatomie County, Kansas",149,42550,20
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Morton township, Pawnee County, Kansas",145,48525,20
7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pawnee township, Pawnee County, Kansas",145,54800,20
13.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,"Santa Fe township, Pawnee County, Kansas",145,63025,20
5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,"Shiley township, Pawnee County, Kansas",145,65275,20
14.0,11.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Orange township, Pawnee County, Kansas",145,53000,20
100.0,0.0,5.0,0.0,7.0,3.0,8.0,7.0,0.0,5.0,8.0,36.0,8.0,9.0,4.0,0.0,0.0,"Logan township, Allen County, Kansas",001,41725,20
77.0,33.0,5.0,0.0,5.0,0.0,16.0,0.0,15.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,"Geneva township, Allen County, Kansas",001,26100,20
111.0,8.0,0.0,0.0,0.0,6.0,5.0,11.0,11.0,0.0,14.0,9.0,23.0,7.0,0.0,0.0,17.0,"Carlyle township, Allen County, Kansas",001,10725,20
34.0,3.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,"Deer Creek township, Allen County, Kansas",001,17175,20
114.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,55.0,35.0,10.0,0.0,0.0,4.0,"Humboldt township, Allen County, Kansas",001,33475,20
2167.0,307.0,165.0,115.0,183.0,202.0,82.0,82.0,178.0,89.0,134.0,234.0,174.0,121.0,38.0,19.0,44.0,"Iola city, Allen County, Kansas",001,34300,20
409.0,13.0,0.0,9.0,13.0,22.0,33.0,0.0,14.0,21.0,30.0,92.0,67.0,36.0,43.0,16.0,0.0,"Iola township, Allen County, Kansas",001,34325,20
281.0,19.0,14.0,20.0,19.0,17.0,14.0,11.0,11.0,2.0,42.0,44.0,35.0,21.0,4.0,2.0,6.0,"Marmaton township, Allen County, Kansas",001,44850,20
191.0,9.0,14.0,13.0,9.0,13.0,20.0,1.0,9.0,5.0,33.0,13.0,1.0,11.0,9.0,31.0,0.0,"Elsmore township, Allen County, Kansas",001,20900,20
652.0,35.0,55.0,28.0,27.0,48.0,50.0,71.0,24.0,26.0,72.0,90.0,78.0,43.0,0.0,0.0,5.0,"Humboldt city, Allen County, Kansas",001,33450,20
121.0,0.0,3.0,3.0,8.0,6.0,6.0,10.0,0.0,3.0,18.0,7.0,11.0,20.0,0.0,22.0,4.0,"Salem township, Allen County, Kansas",001,62600,20
390.0,17.0,18.0,13.0,30.0,46.0,34.0,22.0,30.0,16.0,37.0,51.0,46.0,18.0,5.0,7.0,0.0,"Elm township, Allen County, Kansas",001,20550,20
216.0,13.0,18.0,30.0,14.0,9.0,19.0,22.0,15.0,8.0,15.0,21.0,27.0,5.0,0.0,0.0,0.0,"La Harpe city, Allen County, Kansas",001,37725,20
91.0,14.0,0.0,6.0,3.0,5.0,9.0,0.0,0.0,0.0,11.0,23.0,12.0,6.0,0.0,0.0,2.0,"Osage township, Allen County, Kansas",001,53075,20
53.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,11.0,7.0,14.0,4.0,0.0,3.0,5.0,"Cottage Grove township, Allen County, Kansas",001,15825,20
6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Benkelman township, Cheyenne County, Kansas",023,06025,20
818.0,45.0,54.0,52.0,41.0,67.0,36.0,70.0,41.0,47.0,93.0,84.0,71.0,56.0,12.0,29.0,20.0,"Wano township, Cheyenne County, Kansas",023,75375,20
17.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Calhoun township, Cheyenne County, Kansas",023,09950,20
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,14.0,0.0,0.0,9.0,0.0,"Cleveland Run township, Cheyenne County, Kansas",023,14150,20
13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Orlando township, Cheyenne County, Kansas",023,53050,20
11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,"Jaqua township, Cheyenne County, Kansas",023,35025,20
255.0,10.0,23.0,10.0,7.0,15.0,9.0,11.0,7.0,16.0,15.0,20.0,41.0,50.0,12.0,9.0,0.0,"Bird City township, Cheyenne County, Kansas",023,06850,20
10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,"Avilla township, Comanche County, Kansas",033,03525,20
32.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,6.0,5.0,2.0,1.0,13.0,0.0,0.0,0.0,0.0,"Powell township, Comanche County, Kansas",033,57325,20
449.0,36.0,10.0,21.0,40.0,22.0,10.0,54.0,31.0,10.0,34.0,24.0,77.0,40.0,21.0,8.0,11.0,"Coldwater township, Comanche County, Kansas",033,14725,20
183.0,4.0,4.0,14.0,12.0,22.0,18.0,5.0,4.0,2.0,21.0,26.0,19.0,17.0,6.0,4.0,5.0,"Protection township, Comanche County, Kansas",033,57875,20
8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,"Otter township, Cowley County, Kansas",035,53625,20
220.0,5.0,7.0,27.0,19.0,26.0,10.0,1.0,9.0,8.0,8.0,27.0,40.0,24.0,0.0,3.0,6.0,"Dexter township, Cowley County, Kansas",035,17950,20
3861.0,343.0,345.0,138.0,305.0,228.0,285.0,278.0,237.0,171.0,432.0,310.0,383.0,181.0,75.0,112.0,38.0,"Arkansas City city, Cowley County, Kansas",035,02300,20
91.0,5.0,15.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,39.0,6.0,7.0,12.0,0.0,0.0,0.0,"Rock Creek township, Cowley County, Kansas",035,60525,20
641.0,72.0,0.0,24.0,56.0,104.0,0.0,0.0,38.0,27.0,38.0,71.0,102.0,45.0,34.0,0.0,30.0,"Great Bend township, Barton County, Kansas",009,28325,20
130.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,40.0,16.0,25.0,11.0,0.0,"Lakin township, Barton County, Kansas",009,38125,20
41.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,"Logan township, Barton County, Kansas",009,41750,20
129.0,0.0,32.0,0.0,0.0,8.0,0.0,12.0,0.0,17.0,0.0,23.0,14.0,23.0,0.0,0.0,0.0,"South Homestead township, Barton County, Kansas",009,66725,20
36.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,"Beaver township, Barton County, Kansas",009,04975,20
35.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,9.0,0.0,0.0,"Sibley township, Cloud County, Kansas",029,65425,20
23.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,"Lawrence township, Cloud County, Kansas",029,38875,20
9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,"Oakland township, Cloud County, Kansas",029,51750,20
294.0,26.0,18.0,4.0,21.0,12.0,33.0,28.0,14.0,9.0,18.0,42.0,10.0,22.0,24.0,10.0,3.0,"Starr township, Cloud County, Kansas",029,68050,20
388.0,9.0,25.0,39.0,24.0,19.0,32.0,18.0,19.0,21.0,33.0,55.0,46.0,27.0,7.0,5.0,9.0,"Elk township, Cloud County, Kansas",029,20150,20
147.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17.0,0.0,31.0,11.0,59.0,5.0,0.0,0.0,0.0,"Lincoln township, Cloud County, Kansas",029,40525,20
264.0,16.0,16.0,30.0,6.0,17.0,16.0,13.0,26.0,20.0,18.0,31.0,46.0,7.0,0.0,2.0,0.0,"Solomon township, Cloud County, Kansas",029,66250,20
20.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,"Arion township, Cloud County, Kansas",029,02275,20
52.0,0.0,0.0,6.0,12.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,5.0,0.0,0.0,14.0,0.0,"Buffalo township, Cloud County, Kansas",029,09100,20
29.0,0.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,"Colfax township, Cloud County, Kansas",029,14775,20
90.0,4.0,5.0,8.0,0.0,1.0,0.0,2.0,6.0,2.0,6.0,45.0,9.0,0.0,2.0,0.0,0.0,"Aurora township, Cloud County, Kansas",029,03450,20
74.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,12.0,0.0,0.0,0.0,37.0,5.0,0.0,0.0,14.0,"Center township, Cloud County, Kansas",029,11625,20
1999.0,129.0,160.0,138.0,144.0,150.0,124.0,136.0,154.0,100.0,205.0,164.0,185.0,111.0,61.0,17.0,21.0,"Concordia city, Cloud County, Kansas",029,15200,20
18.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,4.0,"Lyon township, Cloud County, Kansas",029,43425,20
176.0,2.0,5.0,5.0,5.0,19.0,24.0,19.0,13.0,10.0,10.0,15.0,21.0,6.0,22.0,0.0,0.0,"Grant township, Cloud County, Kansas",029,27525,20
26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,8.0,0.0,0.0,"Meredith township, Cloud County, Kansas",029,45925,20
53.0,2.0,0.0,4.0,0.0,9.0,0.0,7.0,5.0,0.0,5.0,21.0,0.0,0.0,0.0,0.0,0.0,"Shirley township, Cloud County, Kansas",029,65375,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Summit township, Cloud County, Kansas",029,69050,20
34.0,0.0,0.0,0.0,10.0,0.0,0.0,14.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nelson township, Cloud County, Kansas",029,49600,20
152.0,17.0,0.0,2.0,8.0,3.0,3.0,12.0,12.0,17.0,0.0,28.0,13.0,22.0,6.0,7.0,2.0,"Union township, Doniphan County, Kansas",043,72125,20
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,21.0,0.0,0.0,"Burr Oak township, Doniphan County, Kansas",043,09500,20
105.0,4.0,0.0,18.0,6.0,12.0,0.0,0.0,7.0,17.0,7.0,5.0,5.0,8.0,12.0,0.0,4.0,"Independence township, Doniphan County, Kansas",043,33850,20
401.0,20.0,17.0,17.0,10.0,21.0,18.0,21.0,42.0,13.0,51.0,67.0,36.0,32.0,6.0,10.0,20.0,"Iowa township, Doniphan County, Kansas",043,34400,20
111.0,0.0,9.0,7.0,9.0,0.0,6.0,8.0,6.0,0.0,25.0,12.0,19.0,10.0,0.0,0.0,0.0,"Marion township, Doniphan County, Kansas",043,44675,20
81.0,7.0,4.0,6.0,0.0,11.0,9.0,11.0,0.0,0.0,16.0,3.0,10.0,1.0,3.0,0.0,0.0,"Wayne township, Doniphan County, Kansas",043,76100,20
691.0,32.0,10.0,52.0,60.0,13.0,51.0,33.0,56.0,24.0,66.0,95.0,73.0,61.0,24.0,11.0,30.0,"Center township, Doniphan County, Kansas",043,11700,20
126.0,14.0,1.0,11.0,8.0,10.0,12.0,4.0,6.0,7.0,1.0,3.0,21.0,16.0,4.0,8.0,0.0,"Wolf River township, Doniphan County, Kansas",043,80275,20
1185.0,40.0,57.0,87.0,118.0,91.0,46.0,90.0,41.0,24.0,142.0,167.0,92.0,109.0,48.0,29.0,4.0,"Washington township, Doniphan County, Kansas",043,75600,20
42.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,10.0,0.0,14.0,0.0,"Jackson township, Edwards County, Kansas",047,34750,20
96.0,3.0,0.0,3.0,2.0,5.0,2.0,10.0,5.0,4.0,21.0,2.0,13.0,8.0,7.0,0.0,11.0,"Trenton township, Edwards County, Kansas",047,71400,20
44.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,11.0,3.0,5.0,0.0,0.0,4.0,4.0,0.0,7.0,"Lincoln township, Edwards County, Kansas",047,40650,20
880.0,44.0,26.0,20.0,49.0,35.0,33.0,4.0,24.0,105.0,76.0,113.0,176.0,52.0,35.0,53.0,35.0,"St. Marys township, Pottawatomie County, Kansas",149,62425,20
23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,13.0,2.0,0.0,"North Brown township, Edwards County, Kansas",047,51100,20
76.0,12.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,20.0,9.0,0.0,7.0,0.0,0.0,"Union township, Pottawatomie County, Kansas",149,72250,20
74.0,15.0,0.0,0.0,3.0,0.0,2.0,0.0,8.0,3.0,16.0,15.0,9.0,0.0,0.0,0.0,3.0,"Green township, Pottawatomie County, Kansas",149,28450,20
133.0,0.0,1.0,2.0,7.0,6.0,16.0,4.0,9.0,8.0,17.0,15.0,11.0,17.0,7.0,12.0,1.0,"Blue Valley township, Pottawatomie County, Kansas",149,07725,20
233.0,4.0,6.0,5.0,14.0,20.0,28.0,23.0,8.0,9.0,23.0,51.0,26.0,7.0,2.0,3.0,4.0,"Rock Creek township, Pottawatomie County, Kansas",149,60625,20
81.0,0.0,0.0,0.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,33.0,10.0,18.0,0.0,0.0,0.0,"Vienna township, Pottawatomie County, Kansas",149,73875,20
393.0,6.0,52.0,9.0,8.0,1.0,1.0,11.0,4.0,19.0,3.0,53.0,98.0,39.0,27.0,62.0,0.0,"Louisville township, Pottawatomie County, Kansas",149,42950,20
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Manhattan city, Pottawatomie County, Kansas",149,44250,20
