B28003_001E,B28003_002E,B28003_003E,B28003_004E,B28003_005E,B28003_006E,name,county,county subdivision,state
41.0,30.0,0.0,30.0,0.0,11.0,"Wayne township, Lake County, South Dakota",079,69580,46
297.0,266.0,5.0,212.0,49.0,31.0,"Chester township, Lake County, South Dakota",079,11700,46
43.0,43.0,0.0,40.0,3.0,0.0,"Concord township, Lake County, South Dakota",079,13660,46
69.0,69.0,8.0,61.0,0.0,0.0,"Farmington township, Lake County, South Dakota",079,21220,46
106.0,97.0,0.0,93.0,4.0,9.0,"Summit township, Lake County, South Dakota",079,62180,46
32.0,32.0,0.0,26.0,6.0,0.0,"Nunda township, Lake County, South Dakota",079,46100,46
21.0,19.0,1.0,16.0,2.0,2.0,"Nunda town, Lake County, South Dakota",079,46060,46
102.0,91.0,0.0,91.0,0.0,11.0,"Rutland township, Lake County, South Dakota",079,57020,46
0.0,0.0,0.0,0.0,0.0,0.0,"Clarno township, Lake County, South Dakota",079,12380,46
353.0,340.0,0.0,295.0,45.0,13.0,"Lake View township, Lake County, South Dakota",079,35660,46
87.0,87.0,0.0,72.0,15.0,0.0,"Winfred township, Lake County, South Dakota",079,72140,46
41.0,41.0,0.0,41.0,0.0,0.0,"Badus township, Lake County, South Dakota",079,03180,46
150.0,144.0,0.0,131.0,13.0,6.0,"Le Roy township, Lake County, South Dakota",079,36500,46
2650.0,2157.0,0.0,1899.0,258.0,493.0,"Madison city, Lake County, South Dakota",079,40220,46
12.0,4.0,0.0,4.0,0.0,8.0,"Orland township, Lake County, South Dakota",079,47580,46
227.0,210.0,0.0,171.0,39.0,17.0,"Wentworth township, Lake County, South Dakota",079,70060,46
81.0,65.0,0.0,65.0,0.0,16.0,"Ramona town, Lake County, South Dakota",079,52860,46
110.0,107.0,0.0,107.0,0.0,3.0,"Franklin township, Lake County, South Dakota",079,22780,46
282.0,272.0,4.0,254.0,14.0,10.0,"Herman township, Lake County, South Dakota",079,28260,46
163.0,123.0,0.0,105.0,18.0,40.0,"East Central Pennington UT, Pennington County, South Dakota",103,17730,46
1294.0,745.0,5.0,574.0,166.0,549.0,"West Todd UT, Todd County, South Dakota",121,70635,46
950.0,635.0,0.0,454.0,181.0,315.0,"East Todd UT, Todd County, South Dakota",121,17955,46
149.0,97.0,4.0,74.0,19.0,52.0,"St. Francis town, Todd County, South Dakota",121,57140,46
375.0,241.0,4.0,176.0,61.0,134.0,"Mission city, Todd County, South Dakota",121,42940,46
137.0,92.0,0.0,46.0,46.0,45.0,"Civil Bend township, Union County, South Dakota",127,11980,46
59.0,47.0,0.0,47.0,0.0,12.0,"Richland UT, Union County, South Dakota",127,54760,46
93.0,71.0,0.0,66.0,5.0,22.0,"Big Springs township, Union County, South Dakota",127,05460,46
882.0,728.0,6.0,679.0,43.0,154.0,"Elk Point city, Union County, South Dakota",127,18620,46
98.0,71.0,0.0,46.0,25.0,27.0,"Virginia township, Union County, South Dakota",127,67580,46
128.0,117.0,0.0,112.0,5.0,11.0,"Alcester township, Union County, South Dakota",127,00740,46
784.0,665.0,25.0,569.0,71.0,119.0,"Beresford city, Union County, South Dakota",127,04980,46
76.0,60.0,0.0,53.0,7.0,16.0,"Brule township, Union County, South Dakota",127,07860,46
457.0,343.0,2.0,304.0,37.0,114.0,"Alcester city, Union County, South Dakota",127,00700,46
1465.0,1397.0,15.0,1228.0,154.0,68.0,"Big Sioux township, Union County, South Dakota",127,05380,46
76.0,76.0,0.0,61.0,15.0,0.0,"Sioux Valley township, Union County, South Dakota",127,59140,46
61.0,52.0,0.0,37.0,15.0,9.0,"Spink township, Union County, South Dakota",127,60140,46
101.0,101.0,0.0,101.0,0.0,0.0,"Elk Point township, Union County, South Dakota",127,18660,46
266.0,236.0,4.0,210.0,22.0,30.0,"Jefferson city, Union County, South Dakota",127,32700,46
250.0,229.0,0.0,229.0,0.0,21.0,"Jefferson township, Union County, South Dakota",127,32740,46
1205.0,1044.0,0.0,899.0,145.0,161.0,"North Sioux City city, Union County, South Dakota",127,45700,46
76.0,67.0,0.0,67.0,0.0,9.0,"Prairie township, Union County, South Dakota",127,51540,46
71.0,71.0,0.0,71.0,0.0,0.0,"Emmet township, Union County, South Dakota",127,19500,46
27.0,24.0,0.0,24.0,0.0,3.0,"Adams township, Miner County, South Dakota",097,00300,46
16.0,12.0,0.0,12.0,0.0,4.0,"Canova township, Miner County, South Dakota",097,09460,46
72.0,57.0,0.0,42.0,15.0,15.0,"Clinton township, Miner County, South Dakota",097,12980,46
6.0,6.0,0.0,6.0,0.0,0.0,"Redstone township, Miner County, South Dakota",097,53860,46
43.0,41.0,3.0,38.0,0.0,2.0,"Vermillion township, Miner County, South Dakota",097,66780,46
52.0,52.0,0.0,52.0,0.0,0.0,"Clearwater township, Miner County, South Dakota",097,12700,46
12.0,2.0,0.0,2.0,0.0,10.0,"Beaver township, Miner County, South Dakota",097,04100,46
44.0,30.0,0.0,30.0,0.0,14.0,"Canova town, Miner County, South Dakota",097,09420,46
117.0,90.0,0.0,70.0,20.0,27.0,"Carthage city, Miner County, South Dakota",097,10220,46
5.0,5.0,0.0,5.0,0.0,0.0,"Carthage township, Miner County, South Dakota",097,10260,46
7.0,7.0,0.0,7.0,0.0,0.0,"Grafton township, Miner County, South Dakota",097,25060,46
22.0,18.0,0.0,18.0,0.0,4.0,"Green Valley township, Miner County, South Dakota",097,26020,46
729.0,611.0,0.0,540.0,71.0,118.0,"Deadwood city, Lawrence County, South Dakota",081,15700,46
2545.0,2270.0,39.0,2063.0,168.0,275.0,"North Lawrence UT, Lawrence County, South Dakota",081,45600,46
848.0,773.0,0.0,636.0,137.0,75.0,"South Lawrence UT, Lawrence County, South Dakota",081,59870,46
73.0,56.0,0.0,42.0,14.0,17.0,"Central City city, Lawrence County, South Dakota",081,11140,46
1420.0,1187.0,0.0,1083.0,104.0,233.0,"Lead city, Lawrence County, South Dakota",081,36220,46
381.0,330.0,0.0,307.0,23.0,51.0,"Whitewood city, Lawrence County, South Dakota",081,71580,46
53.0,19.0,0.0,19.0,0.0,34.0,"St. Onge township, Lawrence County, South Dakota",081,57300,46
4853.0,4313.0,7.0,3876.0,430.0,540.0,"Spearfish city, Lawrence County, South Dakota",081,60020,46
82.0,76.0,0.0,64.0,12.0,6.0,"Walshtown township, Yankton County, South Dakota",135,68540,46
181.0,148.0,0.0,133.0,15.0,33.0,"Gayville town, Yankton County, South Dakota",135,23900,46
2.0,2.0,0.0,0.0,2.0,0.0,"Irene city, Yankton County, South Dakota",135,31940,46
82.0,71.0,2.0,57.0,12.0,11.0,"Mission Hill town, Yankton County, South Dakota",135,42980,46
86.0,86.0,5.0,59.0,22.0,0.0,"Turkey Valley township, Yankton County, South Dakota",135,64460,46
32.0,23.0,0.0,12.0,11.0,9.0,"Utica town, Yankton County, South Dakota",135,65780,46
323.0,289.0,0.0,245.0,44.0,34.0,"Southeast Yankton UT, Yankton County, South Dakota",135,59858,46
91.0,75.0,0.0,71.0,4.0,16.0,"Volin township, Yankton County, South Dakota",135,67820,46
55.0,36.0,0.0,22.0,14.0,19.0,"Volin town, Yankton County, South Dakota",135,67780,46
1451.0,1278.0,14.0,1125.0,139.0,173.0,"West Yankton UT, Yankton County, South Dakota",135,70650,46
114.0,59.0,0.0,49.0,10.0,55.0,"Utica township, Yankton County, South Dakota",135,65820,46
89.0,83.0,0.0,83.0,0.0,6.0,"Mayfield township, Yankton County, South Dakota",135,41540,46
124.0,110.0,0.0,107.0,3.0,14.0,"Gayville township, Yankton County, South Dakota",135,23940,46
65.0,62.0,0.0,40.0,22.0,3.0,"Jamesville township, Yankton County, South Dakota",135,32380,46
124.0,113.0,13.0,97.0,3.0,11.0,"Mission Hill township, Yankton County, South Dakota",135,43020,46
58.0,44.0,0.0,39.0,5.0,14.0,"Lesterville town, Yankton County, South Dakota",135,36540,46
6206.0,5093.0,46.0,4508.0,539.0,1113.0,"Yankton city, Yankton County, South Dakota",135,73060,46
118.0,118.0,5.0,113.0,0.0,0.0,"Marindahl township, Yankton County, South Dakota",135,40820,46
77.0,73.0,3.0,63.0,7.0,4.0,"Dexter township, Codington County, South Dakota",029,16500,46
20.0,20.0,0.0,20.0,0.0,0.0,"East Rondell township, Brown County, South Dakota",013,17900,46
26.0,19.0,0.0,19.0,0.0,7.0,"Hecla township, Brown County, South Dakota",013,28020,46
22.0,22.0,0.0,22.0,0.0,0.0,"Liberty township, Brown County, South Dakota",013,36780,46
302.0,291.0,26.0,265.0,0.0,11.0,"Bath township, Brown County, South Dakota",013,03940,46
0.0,0.0,0.0,0.0,0.0,0.0,"Cambria township, Brown County, South Dakota",013,09180,46
34.0,30.0,0.0,30.0,0.0,4.0,"Garden Prairie township, Brown County, South Dakota",013,23500,46
541.0,487.0,9.0,478.0,0.0,54.0,"Lincoln township, Brown County, South Dakota",013,37260,46
29.0,24.0,0.0,16.0,8.0,5.0,"Stratford town, Brown County, South Dakota",013,62020,46
24.0,13.0,0.0,13.0,0.0,11.0,"West Hanson township, Brown County, South Dakota",013,70380,46
93.0,74.0,4.0,67.0,3.0,19.0,"Frederick town, Brown County, South Dakota",013,22860,46
21.0,21.0,0.0,21.0,0.0,0.0,"Henry township, Brown County, South Dakota",013,28100,46
91.0,91.0,8.0,72.0,11.0,0.0,"Mercier township, Brown County, South Dakota",013,42020,46
42.0,31.0,0.0,31.0,0.0,11.0,"Oneota township, Brown County, South Dakota",013,47100,46
2.0,2.0,0.0,0.0,2.0,0.0,"Verdon town, Brown County, South Dakota",013,66660,46
168.0,156.0,0.0,146.0,10.0,12.0,"Warner town, Brown County, South Dakota",013,68740,46
39.0,39.0,0.0,39.0,0.0,0.0,"Brainard township, Brown County, South Dakota",013,06700,46
12075.0,9897.0,24.0,8718.0,1155.0,2178.0,"Aberdeen city, Brown County, South Dakota",013,00100,46
374.0,359.0,0.0,359.0,0.0,15.0,"Aberdeen township, Brown County, South Dakota",013,00140,46
11.0,11.0,0.0,11.0,0.0,0.0,"Allison township, Brown County, South Dakota",013,00980,46
28.0,28.0,0.0,28.0,0.0,0.0,"North Detroit township, Brown County, South Dakota",013,45540,46
181.0,181.0,0.0,168.0,13.0,0.0,"Ravinia township, Brown County, South Dakota",013,53180,46
19.0,19.0,0.0,16.0,3.0,0.0,"Savo township, Brown County, South Dakota",013,57660,46
253.0,228.0,0.0,219.0,9.0,25.0,"Warner township, Brown County, South Dakota",013,68780,46
25.0,14.0,0.0,14.0,0.0,11.0,"Osceola township, Brown County, South Dakota",013,47740,46
17.0,17.0,0.0,17.0,0.0,0.0,"Shelby township, Brown County, South Dakota",013,58380,46
142.0,142.0,0.0,142.0,0.0,0.0,"Prairiewood township, Brown County, South Dakota",013,51720,46
7.0,7.0,0.0,7.0,0.0,0.0,"Greenfield township, Brown County, South Dakota",013,25820,46
27.0,27.0,0.0,23.0,4.0,0.0,"West Rondell township, Brown County, South Dakota",013,70620,46
22.0,18.0,0.0,18.0,0.0,4.0,"Frederick township, Brown County, South Dakota",013,22900,46
78.0,47.0,0.0,38.0,9.0,31.0,"East Hanson township, Brown County, South Dakota",013,17820,46
109.0,77.0,0.0,62.0,15.0,32.0,"Hecla city, Brown County, South Dakota",013,27980,46
60.0,53.0,0.0,53.0,0.0,7.0,"Platte township, Charles Mix County, South Dakota",023,50300,46
71.0,48.0,4.0,44.0,0.0,23.0,"Wahehe township, Charles Mix County, South Dakota",023,68060,46
138.0,124.0,0.0,83.0,41.0,14.0,"Lawrence township, Charles Mix County, South Dakota",023,36100,46
24.0,15.0,0.0,11.0,4.0,9.0,"Ravinia town, Charles Mix County, South Dakota",023,53220,46
19.0,13.0,0.0,13.0,0.0,6.0,"Signal township, Charles Mix County, South Dakota",023,58740,46
115.0,60.0,7.0,48.0,5.0,55.0,"Bryan township, Charles Mix County, South Dakota",023,07940,46
3.0,2.0,0.0,2.0,0.0,1.0,"Lowry town, Walworth County, South Dakota",129,39260,46
254.0,183.0,0.0,137.0,46.0,71.0,"Selby city, Walworth County, South Dakota",129,58140,46
1501.0,1060.0,0.0,917.0,143.0,441.0,"Mobridge city, Walworth County, South Dakota",129,43180,46
46.0,34.0,0.0,19.0,15.0,12.0,"Glenham town, Walworth County, South Dakota",129,24620,46
28.0,19.0,0.0,13.0,6.0,9.0,"Akaska town, Walworth County, South Dakota",129,00540,46
63.0,43.0,1.0,30.0,12.0,20.0,"Java town, Walworth County, South Dakota",129,32460,46
154.0,129.0,0.0,117.0,12.0,25.0,"East Walworth UT, Walworth County, South Dakota",129,17960,46
243.0,214.0,9.0,199.0,6.0,29.0,"West Walworth UT, Walworth County, South Dakota",129,70640,46
33.0,26.0,0.0,21.0,5.0,7.0,"North Buffalo UT, Buffalo County, South Dakota",017,45510,46
459.0,267.0,4.0,197.0,66.0,192.0,"Crow Creek UT, Buffalo County, South Dakota",017,14830,46
28.0,28.0,0.0,28.0,0.0,0.0,"Southeast Buffalo UT, Buffalo County, South Dakota",017,59850,46
10.0,10.0,0.0,10.0,0.0,0.0,"Elvira township, Buffalo County, South Dakota",017,19300,46
69.0,60.0,0.0,56.0,4.0,9.0,"Bethel township, Clay County, South Dakota",027,05100,46
80.0,74.0,0.0,52.0,22.0,6.0,"Meckling township, Clay County, South Dakota",027,41740,46
42.0,37.0,0.0,37.0,0.0,5.0,"Prairie Center township, Clay County, South Dakota",027,51580,46
116.0,110.0,0.0,103.0,7.0,6.0,"Vermillion township, Clay County, South Dakota",027,66740,46
112.0,84.0,0.0,73.0,11.0,28.0,"Spirit Mound township, Clay County, South Dakota",027,60260,46
89.0,89.0,0.0,47.0,42.0,0.0,"Pleasant Valley township, Clay County, South Dakota",027,50740,46
4037.0,3754.0,0.0,3506.0,248.0,283.0,"Vermillion city, Clay County, South Dakota",027,66700,46
79.0,72.0,0.0,62.0,10.0,7.0,"Garfield township, Clay County, South Dakota",027,23580,46
78.0,69.0,0.0,57.0,12.0,9.0,"Irene city, Clay County, South Dakota",027,31940,46
54.0,51.0,3.0,45.0,3.0,3.0,"Riverside township, Clay County, South Dakota",027,55020,46
117.0,89.0,1.0,79.0,9.0,28.0,"Wakonda town, Clay County, South Dakota",027,68100,46
237.0,237.0,0.0,229.0,8.0,0.0,"Fairview township, Clay County, South Dakota",027,20580,46
45.0,41.0,0.0,12.0,29.0,4.0,"Star township, Clay County, South Dakota",027,61340,46
68.0,62.0,0.0,55.0,7.0,6.0,"Norway township, Clay County, South Dakota",027,45860,46
79.0,65.0,0.0,65.0,0.0,14.0,"Glenwood township, Clay County, South Dakota",027,24660,46
13.0,13.0,0.0,13.0,0.0,0.0,"Butler township, Day County, South Dakota",037,08900,46
78.0,62.0,0.0,53.0,9.0,16.0,"Roslyn town, Day County, South Dakota",037,56380,46
48.0,48.0,0.0,48.0,0.0,0.0,"Independence township, Day County, South Dakota",037,31460,46
15.0,7.0,0.0,7.0,0.0,8.0,"Kidder township, Day County, South Dakota",037,33860,46
65.0,59.0,0.0,52.0,7.0,6.0,"Kosciusko township, Day County, South Dakota",037,34300,46
27.0,27.0,0.0,18.0,9.0,0.0,"Morton township, Day County, South Dakota",037,43900,46
917.0,716.0,0.0,539.0,177.0,201.0,"Webster city, Day County, South Dakota",037,69780,46
61.0,57.0,0.0,46.0,11.0,4.0,"Andover town, Day County, South Dakota",037,01500,46
17.0,11.0,0.0,0.0,11.0,6.0,"Carroll township, Charles Mix County, South Dakota",023,10100,46
27.0,27.0,8.0,19.0,0.0,0.0,"Castalia UT, Charles Mix County, South Dakota",023,10340,46
50.0,39.0,0.0,36.0,3.0,11.0,"Goose Lake township, Charles Mix County, South Dakota",023,24900,46
44.0,37.0,0.0,34.0,3.0,7.0,"Kennedy township, Charles Mix County, South Dakota",023,33660,46
50.0,50.0,0.0,43.0,7.0,0.0,"Darlington township, Charles Mix County, South Dakota",023,15460,46
37.0,30.0,0.0,30.0,0.0,7.0,"Jackson township, Charles Mix County, South Dakota",023,32220,46
11.0,11.0,0.0,11.0,0.0,0.0,"Lake George township, Charles Mix County, South Dakota",023,35340,46
34.0,30.0,0.0,23.0,7.0,4.0,"Dante town, Charles Mix County, South Dakota",023,15420,46
63.0,53.0,0.0,47.0,6.0,10.0,"Rouse township, Charles Mix County, South Dakota",023,56500,46
43.0,27.0,0.0,27.0,0.0,16.0,"Howard township, Charles Mix County, South Dakota",023,30380,46
7.0,0.0,0.0,0.0,0.0,7.0,"La Roche township, Charles Mix County, South Dakota",023,36020,46
26.0,18.0,0.0,8.0,10.0,8.0,"Moore township, Charles Mix County, South Dakota",023,43580,46
40.0,28.0,0.0,18.0,10.0,12.0,"Plain Center township, Charles Mix County, South Dakota",023,49820,46
35.0,35.0,0.0,27.0,8.0,0.0,"Forbes township, Charles Mix County, South Dakota",023,22020,46
84.0,69.0,0.0,64.0,5.0,15.0,"Pickstown town, Charles Mix County, South Dakota",023,49460,46
611.0,374.0,3.0,287.0,84.0,237.0,"Wagner city, Charles Mix County, South Dakota",023,68020,46
45.0,45.0,0.0,34.0,11.0,0.0,"Rhoda township, Charles Mix County, South Dakota",023,54340,46
278.0,174.0,2.0,144.0,28.0,104.0,"Lake Andes city, Charles Mix County, South Dakota",023,35100,46
52.0,41.0,0.0,30.0,11.0,11.0,"Choteau Creek township, Charles Mix County, South Dakota",023,11940,46
135.0,74.0,0.0,69.0,5.0,61.0,"Geddes city, Charles Mix County, South Dakota",023,23980,46
630.0,482.0,10.0,368.0,104.0,148.0,"Platte city, Charles Mix County, South Dakota",023,50260,46
58.0,54.0,0.0,54.0,0.0,4.0,"Ree township, Charles Mix County, South Dakota",023,53900,46
203.0,104.0,0.0,82.0,22.0,99.0,"White Swan township, Charles Mix County, South Dakota",023,71500,46
110.0,69.0,5.0,55.0,9.0,41.0,"Highland township, Charles Mix County, South Dakota",023,28740,46
9.0,9.0,0.0,9.0,0.0,0.0,"Hamilton township, Charles Mix County, South Dakota",023,26700,46
58.0,44.0,1.0,31.0,12.0,14.0,"Lone Tree township, Charles Mix County, South Dakota",023,38620,46
128.0,114.0,0.0,114.0,0.0,14.0,"Hanson township, Hanson County, South Dakota",061,26940,46
25.0,15.0,0.0,15.0,0.0,10.0,"Plano township, Hanson County, South Dakota",061,50140,46
53.0,43.0,0.0,39.0,4.0,10.0,"Fulton town, Hanson County, South Dakota",061,23220,46
61.0,61.0,0.0,43.0,18.0,0.0,"Rosedale township, Hanson County, South Dakota",061,56060,46
40.0,37.0,0.0,35.0,2.0,3.0,"Fairview township, Hanson County, South Dakota",061,20740,46
47.0,47.0,0.0,47.0,0.0,0.0,"Taylor township, Hanson County, South Dakota",061,63020,46
65.0,58.0,0.0,51.0,7.0,7.0,"Wayne township, Hanson County, South Dakota",061,69540,46
46.0,40.0,1.0,35.0,4.0,6.0,"Worthen township, Hanson County, South Dakota",061,72780,46
14.0,14.0,0.0,14.0,0.0,0.0,"Beulah township, Hanson County, South Dakota",061,05260,46
170.0,151.0,0.0,145.0,6.0,19.0,"Emery city, Hanson County, South Dakota",061,19420,46
61.0,47.0,0.0,45.0,2.0,14.0,"Jasper township, Hanson County, South Dakota",061,32420,46
54.0,41.0,0.0,41.0,0.0,13.0,"Spring Lake township, Hanson County, South Dakota",061,60860,46
26.0,26.0,0.0,26.0,0.0,0.0,"Raritan township, Day County, South Dakota",037,53020,46
28.0,28.0,0.0,19.0,9.0,0.0,"Central Point township, Day County, South Dakota",037,11180,46
38.0,34.0,7.0,25.0,2.0,4.0,"Egeland township, Day County, South Dakota",037,18540,46
72.0,62.0,0.0,51.0,11.0,10.0,"Pierpont town, Day County, South Dakota",037,49540,46
0.0,0.0,0.0,0.0,0.0,0.0,"Valley township, Day County, South Dakota",037,66020,46
58.0,52.0,9.0,19.0,24.0,6.0,"York township, Day County, South Dakota",037,73220,46
2.0,0.0,0.0,0.0,0.0,2.0,"Lily town, Day County, South Dakota",037,37140,46
39.0,34.0,0.0,26.0,8.0,5.0,"Andover township, Day County, South Dakota",037,01540,46
5.0,5.0,0.0,5.0,0.0,0.0,"Butler town, Day County, South Dakota",037,08860,46
6.0,6.0,0.0,6.0,0.0,0.0,"Liberty township, Day County, South Dakota",037,36860,46
115.0,82.0,0.0,76.0,6.0,33.0,"Webster township, Day County, South Dakota",037,69740,46
8.0,8.0,0.0,0.0,8.0,0.0,"Highland township, Day County, South Dakota",037,28780,46
0.0,0.0,0.0,0.0,0.0,0.0,"Troy township, Day County, South Dakota",037,64100,46
35.0,35.0,0.0,35.0,0.0,0.0,"Bristol township, Day County, South Dakota",037,07340,46
52.0,48.0,0.0,48.0,0.0,4.0,"Grenville township, Day County, South Dakota",037,26260,46
189.0,119.0,0.0,92.0,27.0,70.0,"Waubay township, Day County, South Dakota",037,69380,46
185.0,135.0,0.0,104.0,31.0,50.0,"Bristol city, Day County, South Dakota",037,07300,46
14.0,4.0,0.0,4.0,0.0,10.0,"Lynn township, Day County, South Dakota",037,39580,46
16.0,16.0,0.0,7.0,9.0,0.0,"Rusk township, Day County, South Dakota",037,56940,46
37.0,30.0,0.0,29.0,1.0,7.0,"Grenville town, Day County, South Dakota",037,26220,46
0.0,0.0,0.0,0.0,0.0,0.0,"Oak Gulch township, Day County, South Dakota",037,46260,46
6.0,6.0,0.0,6.0,0.0,0.0,"Scotland township, Day County, South Dakota",037,58020,46
234.0,179.0,0.0,97.0,82.0,55.0,"Waubay city, Day County, South Dakota",037,69340,46
41.0,24.0,0.0,17.0,7.0,17.0,"Wheatland township, Day County, South Dakota",037,70820,46
41.0,31.0,9.0,22.0,0.0,10.0,"Racine township, Day County, South Dakota",037,52660,46
10.0,10.0,0.0,10.0,0.0,0.0,"Homer township, Day County, South Dakota",037,29860,46
19.0,15.0,0.0,10.0,5.0,4.0,"Farmington township, Day County, South Dakota",037,21140,46
49.0,43.0,0.0,35.0,8.0,6.0,"Nutley township, Day County, South Dakota",037,46140,46
18.0,18.0,12.0,6.0,0.0,0.0,"Union township, Day County, South Dakota",037,65060,46
953.0,545.0,0.0,466.0,79.0,408.0,"North Dewey UT, Dewey County, South Dakota",041,45545,46
174.0,123.0,0.0,116.0,7.0,51.0,"Timber Lake city, Dewey County, South Dakota",041,63620,46
293.0,162.0,0.0,149.0,13.0,131.0,"South Dewey UT, Dewey County, South Dakota",041,59842,46
165.0,90.0,3.0,71.0,16.0,75.0,"Eagle Butte city, Dewey County, South Dakota",041,17620,46
38.0,35.0,0.0,31.0,4.0,3.0,"Independence township, Douglas County, South Dakota",043,31500,46
41.0,32.0,0.0,26.0,6.0,9.0,"Lincoln township, Douglas County, South Dakota",043,37380,46
109.0,68.0,0.0,64.0,4.0,41.0,"Delmont city, Douglas County, South Dakota",043,16060,46
21.0,21.0,0.0,21.0,0.0,0.0,"Joubert township, Douglas County, South Dakota",043,33060,46
1.0,1.0,0.0,0.0,1.0,0.0,"Farmer town, Hanson County, South Dakota",061,21060,46
31.0,31.0,0.0,31.0,0.0,0.0,"Edgerton township, Hanson County, South Dakota",061,18340,46
28.0,25.0,0.0,18.0,7.0,3.0,"Pleasant township, Hanson County, South Dakota",061,50380,46
237.0,197.0,11.0,178.0,8.0,40.0,"Alexandria city, Hanson County, South Dakota",061,00820,46
273.0,233.0,0.0,153.0,80.0,40.0,"Canistota city, McCook County, South Dakota",087,09300,46
80.0,77.0,0.0,74.0,3.0,3.0,"Montrose township, McCook County, South Dakota",087,43540,46
46.0,46.0,3.0,41.0,2.0,0.0,"Ramsey township, McCook County, South Dakota",087,52900,46
31.0,17.0,0.0,17.0,0.0,14.0,"Benton township, McCook County, South Dakota",087,04820,46
35.0,35.0,0.0,28.0,7.0,0.0,"Richland township, McCook County, South Dakota",087,54740,46
48.0,48.0,2.0,44.0,2.0,0.0,"Bridgewater township, McCook County, South Dakota",087,07220,46
54.0,48.0,3.0,38.0,7.0,6.0,"Canistota township, McCook County, South Dakota",087,09340,46
27.0,23.0,0.0,23.0,0.0,4.0,"Emery township, McCook County, South Dakota",087,19460,46
184.0,161.0,6.0,133.0,22.0,23.0,"Montrose city, McCook County, South Dakota",087,43500,46
78.0,78.0,0.0,59.0,19.0,0.0,"Salem township, McCook County, South Dakota",087,57380,46
91.0,84.0,2.0,72.0,10.0,7.0,"Spring Valley township, McCook County, South Dakota",087,61060,46
181.0,136.0,0.0,118.0,18.0,45.0,"Bridgewater city, McCook County, South Dakota",087,07180,46
73.0,73.0,0.0,68.0,5.0,0.0,"Grant township, McCook County, South Dakota",087,25660,46
111.0,94.0,5.0,78.0,11.0,17.0,"Greenland township, McCook County, South Dakota",087,25940,46
0.0,0.0,0.0,0.0,0.0,0.0,"Horse Creek township, Perkins County, South Dakota",105,30060,46
51.0,40.0,0.0,40.0,0.0,11.0,"Bryant township, Roberts County, South Dakota",109,08100,46
34.0,29.0,0.0,29.0,0.0,5.0,"Floyd township, Sanborn County, South Dakota",111,21940,46
18.0,8.0,0.0,8.0,0.0,10.0,"Minnesota township, Roberts County, South Dakota",109,42820,46
57.0,48.0,0.0,45.0,3.0,9.0,"Victor township, Roberts County, South Dakota",109,67180,46
102.0,84.0,0.0,69.0,15.0,18.0,"Letcher town, Sanborn County, South Dakota",111,36620,46
91.0,71.0,4.0,61.0,6.0,20.0,"Artesian town, Sanborn County, South Dakota",111,02380,46
24.0,19.0,0.0,17.0,2.0,5.0,"Union township, Sanborn County, South Dakota",111,65460,46
75.0,56.0,2.0,54.0,0.0,19.0,"Logan township, Sanborn County, South Dakota",111,38460,46
13.0,11.0,0.0,11.0,0.0,2.0,"Benedict township, Sanborn County, South Dakota",111,04780,46
47.0,41.0,0.0,41.0,0.0,6.0,"Elliott township, Sanborn County, South Dakota",111,18780,46
48.0,39.0,0.0,39.0,0.0,9.0,"Butler township, Sanborn County, South Dakota",111,08940,46
31.0,22.0,0.0,13.0,9.0,9.0,"Silver Creek township, Sanborn County, South Dakota",111,58820,46
30.0,18.0,0.0,18.0,0.0,12.0,"Warren township, Sanborn County, South Dakota",111,68860,46
17.0,17.0,0.0,17.0,0.0,0.0,"Twin Lake township, Sanborn County, South Dakota",111,64820,46
35.0,35.0,0.0,25.0,10.0,0.0,"Jackson township, Sanborn County, South Dakota",111,32300,46
62.0,51.0,4.0,47.0,0.0,11.0,"Letcher township, Sanborn County, South Dakota",111,36660,46
307.0,266.0,0.0,235.0,31.0,41.0,"Woonsocket city, Sanborn County, South Dakota",111,72700,46
57.0,53.0,0.0,49.0,4.0,4.0,"Woonsocket township, Sanborn County, South Dakota",111,72740,46
26.0,24.0,0.0,24.0,0.0,2.0,"Afton township, Sanborn County, South Dakota",111,00420,46
13.0,9.0,0.0,9.0,0.0,4.0,"Ravenna township, Sanborn County, South Dakota",111,53140,46
15.0,12.0,0.0,12.0,0.0,3.0,"Oneida township, Sanborn County, South Dakota",111,47020,46
23.0,23.0,0.0,23.0,0.0,0.0,"Diana township, Sanborn County, South Dakota",111,16540,46
105.0,80.0,0.0,73.0,7.0,25.0,"East Sully UT, Sully County, South Dakota",119,17950,46
175.0,157.0,0.0,148.0,9.0,18.0,"West Sully UT, Sully County, South Dakota",119,70630,46
42.0,19.0,1.0,12.0,6.0,23.0,"Agar town, Sully County, South Dakota",119,00460,46
279.0,226.0,0.0,213.0,13.0,53.0,"Onida city, Sully County, South Dakota",119,47180,46
130.0,102.0,0.0,92.0,10.0,28.0,"Grant township, Lincoln County, South Dakota",083,25620,46
71.0,56.0,0.0,56.0,0.0,15.0,"Norway township, Lincoln County, South Dakota",083,45900,46
22.0,18.0,0.0,14.0,4.0,4.0,"Fairview town, Lincoln County, South Dakota",083,20780,46
142.0,105.0,2.0,96.0,7.0,37.0,"Hudson town, Lincoln County, South Dakota",083,30740,46
708.0,682.0,0.0,642.0,40.0,26.0,"Springdale township, Lincoln County, South Dakota",083,60580,46
