C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
5253.0,4309.0,275.0,80.0,14.0,44.0,0.0,0.0,206.0,0.0,16.0,0.0,0.0,0.0,73.0,26.0,0.0,0.0,33.0,0.0,18.0,53.0,62.0,44.0,0.0,0.0,"Stroudsburg borough, Monroe County, Pennsylvania",089,74888,42
6519.0,5566.0,330.0,133.0,0.0,0.0,0.0,0.0,64.0,30.0,52.0,83.0,0.0,0.0,65.0,17.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,68.0,0.0,"Jackson township, Monroe County, Pennsylvania",089,37424,42
2840.0,2482.0,140.0,88.0,0.0,0.0,0.0,0.0,34.0,5.0,16.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,"Mount Pocono borough, Monroe County, Pennsylvania",089,51912,42
19158.0,14963.0,1787.0,865.0,131.0,98.0,88.0,0.0,453.0,165.0,161.0,10.0,10.0,0.0,10.0,19.0,14.0,0.0,61.0,16.0,32.0,0.0,61.0,84.0,130.0,0.0,"Coolbaugh township, Monroe County, Pennsylvania",089,15960,42
570.0,513.0,8.0,18.0,0.0,0.0,0.0,0.0,21.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Delaware Water Gap borough, Monroe County, Pennsylvania",089,18736,42
8467.0,7763.0,256.0,62.0,0.0,0.0,43.0,13.0,113.0,75.0,101.0,0.0,0.0,19.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,"Hamilton township, Monroe County, Pennsylvania",089,32176,42
15023.0,11472.0,1433.0,533.0,26.0,16.0,21.0,42.0,285.0,189.0,161.0,142.0,0.0,48.0,58.0,16.0,0.0,9.0,181.0,0.0,64.0,0.0,128.0,30.0,132.0,37.0,"Middle Smithfield township, Monroe County, Pennsylvania",089,49080,42
6813.0,5902.0,440.0,169.0,34.0,0.0,7.0,0.0,47.0,80.0,24.0,10.0,10.0,9.0,43.0,0.0,0.0,0.0,6.0,0.0,0.0,9.0,0.0,0.0,23.0,0.0,"Smithfield township, Monroe County, Pennsylvania",089,71344,42
9806.0,8309.0,607.0,270.0,30.0,13.0,27.0,0.0,89.0,58.0,197.0,58.0,0.0,2.0,0.0,22.0,11.0,0.0,41.0,0.0,14.0,0.0,23.0,0.0,35.0,0.0,"East Stroudsburg borough, Monroe County, Pennsylvania",089,21872,42
2904.0,2822.0,18.0,0.0,10.0,0.0,41.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eldred township, Monroe County, Pennsylvania",089,22904,42
10462.0,8890.0,756.0,265.0,54.0,46.0,18.0,7.0,111.0,143.0,65.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,54.0,"Pocono township, Monroe County, Pennsylvania",089,61728,42
6238.0,5523.0,400.0,199.0,18.0,0.0,0.0,0.0,0.0,16.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tunkhannock township, Monroe County, Pennsylvania",089,77776,42
3944.0,3793.0,50.0,0.0,9.0,0.0,24.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Barrett township, Monroe County, Pennsylvania",089,04320,42
1461921.0,1130619.0,87358.0,64434.0,12737.0,7337.0,3277.0,353.0,8062.0,12611.0,18758.0,14960.0,2245.0,2493.0,11795.0,21481.0,4570.0,9991.0,2294.0,1995.0,10082.0,11396.0,6015.0,3461.0,9511.0,4086.0,"Philadelphia city, Philadelphia County, Pennsylvania",101,60000,42
3678.0,3600.0,11.0,23.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Codorus township, York County, Pennsylvania",133,14832,42
2369.0,2336.0,5.0,11.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,"Dillsburg borough, York County, Pennsylvania",133,19208,42
2294.0,2264.0,17.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Hopewell township, York County, Pennsylvania",133,21296,42
7168.0,6938.0,126.0,36.0,8.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,"Lower Windsor township, York County, Pennsylvania",133,45152,42
461.0,461.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nelson township, Tioga County, Pennsylvania",117,52960,42
363.0,358.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shippen township, Tioga County, Pennsylvania",117,70344,42
351.0,335.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brookfield township, Tioga County, Pennsylvania",117,09072,42
905.0,905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Covington township, Tioga County, Pennsylvania",117,16680,42
491.0,481.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hamilton township, Tioga County, Pennsylvania",117,32192,42
121.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ward township, Tioga County, Pennsylvania",117,80936,42
907.0,907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Westfield township, Tioga County, Pennsylvania",117,82976,42
1530.0,1499.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,"Blossburg borough, Tioga County, Pennsylvania",117,07160,42
3137.0,3104.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,"Charleston township, Tioga County, Pennsylvania",117,12728,42
558.0,558.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Farmington township, Tioga County, Pennsylvania",117,25296,42
515.0,511.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gaines township, Tioga County, Pennsylvania",117,28264,42
262.0,260.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Liberty borough, Tioga County, Pennsylvania",117,43128,42
1048.0,1041.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Liberty township, Tioga County, Pennsylvania",117,43136,42
1245.0,1235.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Westfield borough, Tioga County, Pennsylvania",117,82968,42
460.0,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chatham township, Tioga County, Pennsylvania",117,12880,42
892.0,888.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tioga township, Tioga County, Pennsylvania",117,76824,42
510.0,507.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clymer township, Tioga County, Pennsylvania",117,14528,42
1257.0,1239.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Middlebury township, Tioga County, Pennsylvania",117,48968,42
361.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rockhill borough, Huntingdon County, Pennsylvania",061,65496,42
1455.0,1325.0,2.0,2.0,20.0,0.0,1.0,0.0,0.0,0.0,45.0,13.0,6.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,1.0,"Waverly township, Lackawanna County, Pennsylvania",069,81668,42
829.0,812.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Todd township, Huntingdon County, Pennsylvania",061,77000,42
833.0,833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Oil Creek township, Venango County, Pennsylvania",121,56480,42
26887.0,24492.0,212.0,87.0,128.0,5.0,153.0,0.0,161.0,35.0,551.0,148.0,50.0,53.0,49.0,137.0,25.0,0.0,157.0,16.0,222.0,98.0,35.0,16.0,45.0,12.0,"Monroeville municipality, Allegheny County, Pennsylvania",003,50528,42
550.0,514.0,14.0,10.0,6.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Glen Osborne borough, Allegheny County, Pennsylvania",003,29732,42
18997.0,17868.0,84.0,41.0,96.0,0.0,65.0,5.0,73.0,13.0,225.0,26.0,43.0,15.0,335.0,36.0,0.0,0.0,4.0,0.0,54.0,12.0,0.0,0.0,0.0,2.0,"Murrysville municipality, Westmoreland County, Pennsylvania",129,52432,42
1555.0,1539.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Todd township, Fulton County, Pennsylvania",057,76984,42
7733.0,7640.0,22.0,0.0,7.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,34.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Latrobe borough, Westmoreland County, Pennsylvania",129,41680,42
5744.0,5492.0,0.0,0.0,0.0,0.0,65.0,48.0,0.0,0.0,0.0,30.0,16.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,"Carroll township, York County, Pennsylvania",133,11432,42
904.0,897.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Prospect borough, York County, Pennsylvania",133,21728,42
16227.0,15536.0,229.0,100.0,34.0,0.0,107.0,0.0,22.0,11.0,42.0,11.0,5.0,14.0,36.0,42.0,0.0,0.0,0.0,28.0,0.0,0.0,10.0,0.0,0.0,0.0,"Fairview township, York County, Pennsylvania",133,24936,42
5687.0,5366.0,14.0,0.0,15.0,0.0,262.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chanceford township, York County, Pennsylvania",133,12584,42
2010.0,1809.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,"East Washington borough, Washington County, Pennsylvania",125,22016,42
314.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elco borough, Washington County, Pennsylvania",125,22800,42
717.0,668.0,2.0,0.0,0.0,0.0,2.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,"Blaine township, Washington County, Pennsylvania",125,06840,42
1259.0,1204.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Houston borough, Washington County, Pennsylvania",125,35896,42
1607.0,1594.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Independence township, Washington County, Pennsylvania",125,36800,42
2884.0,2812.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nottingham township, Washington County, Pennsylvania",125,55712,42
2574.0,2539.0,11.0,5.0,11.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Somerset township, Washington County, Pennsylvania",125,71792,42
914.0,905.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Finley township, Washington County, Pennsylvania",125,83000,42
1567.0,1520.0,24.0,8.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"West Pike Run township, Washington County, Pennsylvania",125,83840,42
483.0,479.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Allenport borough, Washington County, Pennsylvania",125,00988,42
2340.0,2300.0,0.0,0.0,0.0,0.0,7.0,0.0,13.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,"Bentleyville borough, Washington County, Pennsylvania",125,05672,42
5469.0,5377.0,40.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Carroll township, Washington County, Pennsylvania",125,11424,42
1990.0,1984.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Donegal township, Washington County, Pennsylvania",125,19464,42
311.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Finleyville borough, Washington County, Pennsylvania",125,25944,42
31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Green Hills borough, Washington County, Pennsylvania",125,31082,42
12900.0,12428.0,83.0,83.0,12.0,7.0,20.0,39.0,10.0,31.0,45.0,36.0,5.0,0.0,25.0,12.0,0.0,0.0,6.0,0.0,15.0,0.0,15.0,0.0,20.0,8.0,"Washington city, Washington County, Pennsylvania",125,81328,42
1935.0,1857.0,36.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,"Robinson township, Washington County, Pennsylvania",125,65376,42
789.0,784.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Roscoe borough, Washington County, Pennsylvania",125,66016,42
5552.0,5464.0,18.0,10.0,0.0,0.0,0.0,11.0,25.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Washington County, Pennsylvania",125,78432,42
895.0,881.0,3.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Brownsville borough, Washington County, Pennsylvania",125,82616,42
123.0,121.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Middletown borough, Washington County, Pennsylvania",125,83504,42
6412.0,6156.0,106.0,49.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,36.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,5.0,0.0,"California borough, Washington County, Pennsylvania",125,10768,42
82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Coal Center borough, Washington County, Pennsylvania",125,14568,42
2190.0,2153.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"East Bethlehem township, Washington County, Pennsylvania",125,20808,42
648.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ellsworth borough, Washington County, Pennsylvania",125,23296,42
881.0,866.0,6.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hopewell township, Washington County, Pennsylvania",125,35696,42
408.0,403.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Long Branch borough, Washington County, Pennsylvania",125,44512,42
2071.0,2047.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New Eagle borough, Washington County, Pennsylvania",125,53496,42
1473.0,1440.0,28.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"North Bethlehem township, Washington County, Pennsylvania",125,54800,42
8965.0,8817.0,19.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,"South Strabane township, Washington County, Pennsylvania",125,72504,42
176.0,171.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Twilight borough, Washington County, Pennsylvania",125,78008,42
8313.0,7815.0,130.0,66.0,21.0,0.0,41.0,5.0,17.0,0.0,149.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,11.0,0.0,"Canonsburg borough, Washington County, Pennsylvania",125,11152,42
11213.0,10764.0,109.0,0.0,0.0,0.0,22.0,0.0,37.0,5.0,178.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,46.0,0.0,0.0,0.0,0.0,"Cecil township, Washington County, Pennsylvania",125,11800,42
919.0,893.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Claysville borough, Washington County, Pennsylvania",125,14000,42
529.0,504.0,7.0,6.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cokeburg borough, Washington County, Pennsylvania",125,14896,42
352.0,345.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dunlevy borough, Washington County, Pennsylvania",125,20328,42
3928.0,3774.0,0.0,0.0,12.0,0.0,0.0,0.0,46.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,48.0,0.0,0.0,0.0,0.0,10.0,0.0,"Monongahela city, Washington County, Pennsylvania",125,50408,42
3330.0,3160.0,84.0,65.0,0.0,0.0,0.0,10.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mount Pleasant township, Washington County, Pennsylvania",125,51864,42
730.0,705.0,2.0,6.0,3.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Beaver Meadows borough, Carbon County, Pennsylvania",025,04816,42
4063.0,3903.0,31.0,0.0,0.0,0.0,15.0,14.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,"Franklin township, Carbon County, Pennsylvania",025,27368,42
3096.0,3030.0,32.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lower Towamensing township, Carbon County, Pennsylvania",025,45128,42
469.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Parryville borough, Carbon County, Pennsylvania",025,58304,42
9033.0,8475.0,192.0,10.0,0.0,82.0,17.0,0.0,128.0,16.0,34.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,"Penn Forest township, Carbon County, Pennsylvania",025,58968,42
2673.0,2606.0,5.0,5.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"East Penn township, Carbon County, Pennsylvania",025,21664,42
4980.0,4603.0,67.0,81.0,0.0,0.0,0.0,0.0,88.0,67.0,45.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Palmerton borough, Carbon County, Pennsylvania",025,57696,42
4275.0,4146.0,17.0,71.0,0.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Towamensing township, Carbon County, Pennsylvania",025,77160,42
913.0,908.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bowmanstown borough, Carbon County, Pennsylvania",025,07880,42
270.0,253.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,"East Side borough, Carbon County, Pennsylvania",025,21816,42
3671.0,3519.0,104.0,0.0,19.0,0.0,12.0,0.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lansford borough, Carbon County, Pennsylvania",025,41464,42
1355.0,1340.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Banks township, Carbon County, Pennsylvania",025,04048,42
4469.0,4377.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0,"Jim Thorpe borough, Carbon County, Pennsylvania",025,38200,42
2737.0,2668.0,37.0,24.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Summit Hill borough, Carbon County, Pennsylvania",025,75248,42
252.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"Lausanne township, Carbon County, Pennsylvania",025,41888,42
