B07003_001E,B07003_002E,B07003_003E,B07003_004E,B07003_005E,B07003_006E,B07003_007E,B07003_008E,B07003_009E,B07003_010E,B07003_011E,B07003_012E,B07003_013E,B07003_014E,B07003_015E,B07003_016E,B07003_017E,B07003_018E,name,county,county subdivision,state
2034.0,1062.0,972.0,1950.0,1009.0,941.0,23.0,10.0,13.0,43.0,25.0,18.0,18.0,18.0,0.0,0.0,0.0,0.0,"Lake No. 2 UT, Lake County, Minnesota",075,34773,27
283.0,151.0,132.0,239.0,126.0,113.0,30.0,19.0,11.0,11.0,4.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,"Lake Lillian city, Kandiyohi County, Minnesota",067,34676,27
200.0,107.0,93.0,200.0,107.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lake Lillian township, Kandiyohi County, Minnesota",067,34694,27
1027.0,528.0,499.0,954.0,493.0,461.0,51.0,26.0,25.0,22.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lake Andrew township, Kandiyohi County, Minnesota",067,34064,27
167.0,99.0,68.0,158.0,92.0,66.0,0.0,0.0,0.0,9.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hamden township, Becker County, Minnesota",005,26684,27
311.0,170.0,141.0,297.0,166.0,131.0,0.0,0.0,0.0,9.0,3.0,6.0,5.0,1.0,4.0,0.0,0.0,0.0,"Two Inlets township, Becker County, Minnesota",005,66010,27
207.0,108.0,99.0,204.0,107.0,97.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,"Wolf Lake township, Becker County, Minnesota",005,71356,27
2185.0,1129.0,1056.0,2109.0,1093.0,1016.0,28.0,11.0,17.0,10.0,10.0,0.0,38.0,15.0,23.0,0.0,0.0,0.0,"Detroit township, Becker County, Minnesota",005,15814,27
92.0,45.0,47.0,92.0,45.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Riceville township, Becker County, Minnesota",005,54142,27
394.0,198.0,196.0,369.0,185.0,184.0,17.0,7.0,10.0,5.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,"Collins township, McLeod County, Minnesota",085,12610,27
504.0,249.0,255.0,491.0,245.0,246.0,8.0,1.0,7.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lynn township, McLeod County, Minnesota",085,38798,27
13673.0,6885.0,6788.0,11742.0,5920.0,5822.0,1273.0,593.0,680.0,538.0,276.0,262.0,120.0,96.0,24.0,0.0,0.0,0.0,"Hutchinson city, McLeod County, Minnesota",085,30644,27
5409.0,2624.0,2785.0,4789.0,2387.0,2402.0,315.0,134.0,181.0,231.0,77.0,154.0,74.0,26.0,48.0,0.0,0.0,0.0,"Glencoe city, McLeod County, Minnesota",085,23948,27
492.0,247.0,245.0,444.0,221.0,223.0,28.0,14.0,14.0,17.0,10.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,"Sumter township, McLeod County, Minnesota",085,63436,27
1119.0,517.0,602.0,987.0,460.0,527.0,113.0,48.0,65.0,19.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"Acoma township, McLeod County, Minnesota",085,00136,27
109.0,47.0,62.0,99.0,42.0,57.0,5.0,3.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Biscay city, McLeod County, Minnesota",085,06112,27
793.0,365.0,428.0,717.0,334.0,383.0,38.0,18.0,20.0,36.0,13.0,23.0,2.0,0.0,2.0,0.0,0.0,0.0,"Brownton city, McLeod County, Minnesota",085,08254,27
589.0,300.0,289.0,530.0,271.0,259.0,31.0,17.0,14.0,12.0,7.0,5.0,10.0,5.0,5.0,6.0,0.0,6.0,"Hassan Valley township, McLeod County, Minnesota",085,27494,27
1963.0,1038.0,925.0,1676.0,871.0,805.0,208.0,120.0,88.0,79.0,47.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lester Prairie city, McLeod County, Minnesota",085,36728,27
796.0,406.0,390.0,722.0,377.0,345.0,40.0,20.0,20.0,24.0,7.0,17.0,6.0,0.0,6.0,4.0,2.0,2.0,"Winsted township, McLeod County, Minnesota",085,71104,27
853.0,448.0,405.0,794.0,419.0,375.0,45.0,24.0,21.0,14.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hale township, McLeod County, Minnesota",085,26540,27
849.0,464.0,385.0,831.0,455.0,376.0,6.0,3.0,3.0,10.0,6.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,"Helen township, McLeod County, Minnesota",085,28304,27
332.0,145.0,187.0,330.0,143.0,187.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,"Penn township, McLeod County, Minnesota",085,50308,27
780.0,388.0,392.0,764.0,379.0,385.0,10.0,6.0,4.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rich Valley township, McLeod County, Minnesota",085,54322,27
880.0,449.0,431.0,797.0,415.0,382.0,61.0,24.0,37.0,14.0,5.0,9.0,8.0,5.0,3.0,0.0,0.0,0.0,"Silver Lake city, McLeod County, Minnesota",085,60376,27
2353.0,1085.0,1268.0,2026.0,958.0,1068.0,160.0,73.0,87.0,126.0,42.0,84.0,36.0,12.0,24.0,5.0,0.0,5.0,"Winsted city, McLeod County, Minnesota",085,71086,27
828.0,415.0,413.0,781.0,390.0,391.0,30.0,19.0,11.0,17.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bergen township, McLeod County, Minnesota",085,05338,27
282.0,146.0,136.0,267.0,139.0,128.0,4.0,3.0,1.0,10.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,"Plato city, McLeod County, Minnesota",085,51460,27
532.0,274.0,258.0,454.0,238.0,216.0,50.0,21.0,29.0,11.0,2.0,9.0,17.0,13.0,4.0,0.0,0.0,0.0,"Stewart city, McLeod County, Minnesota",085,62788,27
1004.0,503.0,501.0,868.0,432.0,436.0,117.0,62.0,55.0,17.0,7.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,"Morristown city, Rice County, Minnesota",131,44296,27
1918.0,1001.0,917.0,1730.0,894.0,836.0,57.0,13.0,44.0,123.0,86.0,37.0,8.0,8.0,0.0,0.0,0.0,0.0,"Webster township, Rice County, Minnesota",131,68962,27
6.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dennison city, Rice County, Minnesota",131,15706,27
1123.0,564.0,559.0,1072.0,535.0,537.0,27.0,13.0,14.0,22.0,16.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,"Cannon City township, Rice County, Minnesota",131,09712,27
123.0,61.0,62.0,106.0,51.0,55.0,12.0,9.0,3.0,3.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,"Chickamaw Beach city, Cass County, Minnesota",021,11296,27
127.0,79.0,48.0,127.0,79.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Deerfield township, Cass County, Minnesota",021,15220,27
327.0,164.0,163.0,311.0,155.0,156.0,0.0,0.0,0.0,12.0,8.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,"Hiram township, Cass County, Minnesota",021,29366,27
347.0,190.0,157.0,331.0,187.0,144.0,3.0,0.0,3.0,13.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"Maple township, Cass County, Minnesota",021,40076,27
257.0,144.0,113.0,249.0,139.0,110.0,4.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,"Meadow Brook township, Cass County, Minnesota",021,41354,27
512.0,244.0,268.0,493.0,237.0,256.0,2.0,0.0,2.0,12.0,5.0,7.0,4.0,2.0,2.0,1.0,0.0,1.0,"Ponto Lake township, Cass County, Minnesota",021,51928,27
146.0,81.0,65.0,133.0,74.0,59.0,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Poplar township, Cass County, Minnesota",021,51964,27
233.0,114.0,119.0,206.0,103.0,103.0,11.0,7.0,4.0,13.0,4.0,9.0,3.0,0.0,3.0,0.0,0.0,0.0,"Slater township, Cass County, Minnesota",021,60790,27
308.0,161.0,147.0,251.0,132.0,119.0,44.0,22.0,22.0,11.0,5.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,"Backus city, Cass County, Minnesota",021,03124,27
607.0,302.0,305.0,546.0,277.0,269.0,52.0,22.0,30.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,"Barclay township, Cass County, Minnesota",021,03538,27
1710.0,834.0,876.0,1532.0,719.0,813.0,44.0,23.0,21.0,72.0,44.0,28.0,56.0,45.0,11.0,6.0,3.0,3.0,"Shingobee township, Cass County, Minnesota",021,59872,27
696.0,358.0,338.0,590.0,302.0,288.0,67.0,33.0,34.0,24.0,12.0,12.0,15.0,11.0,4.0,0.0,0.0,0.0,"Cass Lake city, Cass County, Minnesota",021,10252,27
803.0,393.0,410.0,717.0,350.0,367.0,44.0,24.0,20.0,42.0,19.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,"Turtle Lake township, Cass County, Minnesota",021,65776,27
180.0,101.0,79.0,165.0,90.0,75.0,7.0,5.0,2.0,5.0,3.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,"Gould township, Cass County, Minnesota",021,24686,27
100.0,51.0,49.0,91.0,47.0,44.0,0.0,0.0,0.0,6.0,4.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,"Tara township, Swift County, Minnesota",151,64228,27
152.0,72.0,80.0,144.0,72.0,72.0,2.0,0.0,2.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cashel township, Swift County, Minnesota",151,10216,27
165.0,83.0,82.0,162.0,82.0,80.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Bank township, Swift County, Minnesota",151,69214,27
399.0,214.0,185.0,374.0,202.0,172.0,17.0,10.0,7.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,"Torning township, Swift County, Minnesota",151,65236,27
180.0,92.0,88.0,175.0,90.0,85.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,"Appleton township, Swift County, Minnesota",151,01882,27
62.0,35.0,27.0,62.0,35.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clontarf township, Swift County, Minnesota",151,12142,27
149.0,82.0,67.0,148.0,82.0,66.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dublin township, Swift County, Minnesota",151,16444,27
88.0,48.0,40.0,84.0,46.0,38.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Edison township, Swift County, Minnesota",151,18206,27
228.0,119.0,109.0,219.0,116.0,103.0,0.0,0.0,0.0,6.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,"Kerkhoven township, Swift County, Minnesota",151,32894,27
122.0,60.0,62.0,121.0,60.0,61.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,"Swenoda township, Swift County, Minnesota",151,63904,27
119.0,61.0,58.0,115.0,59.0,56.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kildare township, Swift County, Minnesota",151,33092,27
280.0,169.0,111.0,252.0,149.0,103.0,13.0,10.0,3.0,15.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pillsbury township, Swift County, Minnesota",151,50920,27
282.0,150.0,132.0,257.0,134.0,123.0,18.0,11.0,7.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Benson township, Swift County, Minnesota",151,05230,27
3054.0,1528.0,1526.0,2524.0,1262.0,1262.0,269.0,122.0,147.0,175.0,102.0,73.0,77.0,33.0,44.0,9.0,9.0,0.0,"Benson city, Swift County, Minnesota",151,05212,27
71.0,34.0,37.0,71.0,34.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Moyer township, Swift County, Minnesota",151,44674,27
156.0,70.0,86.0,152.0,67.0,85.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Six Mile Grove township, Swift County, Minnesota",151,60592,27
134.0,64.0,70.0,127.0,58.0,69.0,2.0,1.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Danvers city, Swift County, Minnesota",151,14734,27
104.0,54.0,50.0,98.0,49.0,49.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,"Fairfield township, Swift County, Minnesota",151,20258,27
196.0,101.0,95.0,180.0,92.0,88.0,6.0,2.0,4.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hayes township, Swift County, Minnesota",151,27854,27
1444.0,707.0,737.0,1234.0,609.0,625.0,88.0,48.0,40.0,95.0,30.0,65.0,24.0,17.0,7.0,3.0,3.0,0.0,"Appleton city, Swift County, Minnesota",151,01864,27
280.0,135.0,145.0,244.0,121.0,123.0,0.0,0.0,0.0,25.0,14.0,11.0,0.0,0.0,0.0,11.0,0.0,11.0,"Murdock city, Swift County, Minnesota",151,44818,27
110.0,59.0,51.0,100.0,52.0,48.0,6.0,6.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,"Holloway city, Swift County, Minnesota",151,29672,27
672.0,277.0,395.0,636.0,259.0,377.0,11.0,6.0,5.0,23.0,12.0,11.0,0.0,0.0,0.0,2.0,0.0,2.0,"Kerkhoven city, Swift County, Minnesota",151,32876,27
111.0,67.0,44.0,107.0,67.0,40.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Marysland township, Swift County, Minnesota",151,40904,27
132.0,77.0,55.0,130.0,75.0,55.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Camp Lake township, Swift County, Minnesota",151,09532,27
110.0,63.0,47.0,110.0,63.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hegbert township, Swift County, Minnesota",151,28160,27
45.0,24.0,21.0,33.0,18.0,15.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Minneiska city, Winona County, Minnesota",169,43036,27
313.0,133.0,180.0,231.0,108.0,123.0,53.0,21.0,32.0,29.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,"Utica city, Winona County, Minnesota",169,66424,27
1105.0,587.0,518.0,1046.0,552.0,494.0,48.0,32.0,16.0,0.0,0.0,0.0,11.0,3.0,8.0,0.0,0.0,0.0,"Wilson township, Winona County, Minnesota",169,70690,27
103.0,55.0,48.0,103.0,55.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elba city, Winona County, Minnesota",169,18386,27
471.0,207.0,264.0,430.0,201.0,229.0,26.0,6.0,20.0,13.0,0.0,13.0,2.0,0.0,2.0,0.0,0.0,0.0,"Norton township, Winona County, Minnesota",169,47374,27
298.0,163.0,135.0,286.0,155.0,131.0,9.0,7.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,"Dakota city, Winona County, Minnesota",169,14518,27
370.0,198.0,172.0,353.0,183.0,170.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,10.0,10.0,0.0,"Elba township, Winona County, Minnesota",169,18404,27
288.0,166.0,122.0,245.0,133.0,112.0,34.0,28.0,6.0,0.0,0.0,0.0,9.0,5.0,4.0,0.0,0.0,0.0,"Fremont township, Winona County, Minnesota",169,22688,27
166.0,88.0,78.0,120.0,59.0,61.0,46.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Minnesota City city, Winona County, Minnesota",169,43144,27
566.0,297.0,269.0,555.0,289.0,266.0,8.0,8.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pleasant Hill township, Winona County, Minnesota",169,51568,27
541.0,285.0,256.0,508.0,275.0,233.0,22.0,8.0,14.0,9.0,0.0,9.0,1.0,1.0,0.0,1.0,1.0,0.0,"Utica township, Winona County, Minnesota",169,66442,27
184.0,84.0,100.0,173.0,84.0,89.0,0.0,0.0,0.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"Whitewater township, Winona County, Minnesota",169,70168,27
4058.0,2061.0,1997.0,3727.0,1948.0,1779.0,190.0,67.0,123.0,61.0,34.0,27.0,80.0,12.0,68.0,0.0,0.0,0.0,"Goodview city, Winona County, Minnesota",169,24524,27
248.0,134.0,114.0,239.0,129.0,110.0,0.0,0.0,0.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Northwest Aitkin UT, Aitkin County, Minnesota",001,47342,27
261.0,134.0,127.0,257.0,132.0,125.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,"Wealthwood township, Aitkin County, Minnesota",001,68872,27
237.0,128.0,109.0,228.0,124.0,104.0,1.0,0.0,1.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Idun township, Aitkin County, Minnesota",001,30788,27
418.0,202.0,216.0,325.0,162.0,163.0,71.0,26.0,45.0,16.0,14.0,2.0,6.0,0.0,6.0,0.0,0.0,0.0,"McGregor city, Aitkin County, Minnesota",001,39014,27
66.0,34.0,32.0,50.0,26.0,24.0,0.0,0.0,0.0,16.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Millward township, Aitkin County, Minnesota",001,42300,27
265.0,137.0,128.0,259.0,136.0,123.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,"Bloomfield township, Fillmore County, Minnesota",045,06544,27
212.0,107.0,105.0,189.0,96.0,93.0,10.0,5.0,5.0,12.0,6.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,"Currie city, Murray County, Minnesota",101,14320,27
102.0,58.0,44.0,94.0,54.0,40.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,"Des Moines River township, Murray County, Minnesota",101,15778,27
310.0,154.0,156.0,284.0,147.0,137.0,13.0,5.0,8.0,9.0,0.0,9.0,0.0,0.0,0.0,4.0,2.0,2.0,"Carrolton township, Fillmore County, Minnesota",045,10090,27
495.0,258.0,237.0,485.0,255.0,230.0,4.0,3.0,1.0,5.0,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,"Bristol township, Fillmore County, Minnesota",045,07804,27
1266.0,644.0,622.0,1180.0,601.0,579.0,32.0,12.0,20.0,51.0,31.0,20.0,3.0,0.0,3.0,0.0,0.0,0.0,"Todd township, Hubbard County, Minnesota",057,65038,27
491.0,257.0,234.0,468.0,248.0,220.0,14.0,8.0,6.0,7.0,0.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,"Akeley township, Hubbard County, Minnesota",057,00514,27
164.0,79.0,85.0,132.0,63.0,69.0,0.0,0.0,0.0,26.0,11.0,15.0,6.0,5.0,1.0,0.0,0.0,0.0,"Clover township, Hubbard County, Minnesota",057,12232,27
329.0,180.0,149.0,312.0,171.0,141.0,2.0,2.0,0.0,4.0,2.0,2.0,11.0,5.0,6.0,0.0,0.0,0.0,"Crow Wing Lake township, Hubbard County, Minnesota",057,14140,27
204.0,125.0,79.0,180.0,110.0,70.0,3.0,1.0,2.0,9.0,6.0,3.0,12.0,8.0,4.0,0.0,0.0,0.0,"Fern township, Hubbard County, Minnesota",057,20942,27
554.0,290.0,264.0,509.0,266.0,243.0,7.0,4.0,3.0,9.0,6.0,3.0,29.0,14.0,15.0,0.0,0.0,0.0,"Hart Lake township, Hubbard County, Minnesota",057,27386,27
1701.0,887.0,814.0,1462.0,741.0,721.0,28.0,14.0,14.0,160.0,102.0,58.0,51.0,30.0,21.0,0.0,0.0,0.0,"Helga township, Hubbard County, Minnesota",057,28340,27
1543.0,744.0,799.0,1413.0,673.0,740.0,88.0,42.0,46.0,20.0,13.0,7.0,22.0,16.0,6.0,0.0,0.0,0.0,"Henrietta township, Hubbard County, Minnesota",057,28556,27
1059.0,552.0,507.0,971.0,504.0,467.0,26.0,18.0,8.0,26.0,14.0,12.0,33.0,16.0,17.0,3.0,0.0,3.0,"Lake Emma township, Hubbard County, Minnesota",057,34262,27
3902.0,1795.0,2107.0,2855.0,1252.0,1603.0,574.0,276.0,298.0,381.0,228.0,153.0,67.0,30.0,37.0,25.0,9.0,16.0,"Park Rapids city, Hubbard County, Minnesota",057,49768,27
326.0,167.0,159.0,298.0,155.0,143.0,10.0,6.0,4.0,14.0,6.0,8.0,4.0,0.0,4.0,0.0,0.0,0.0,"Akeley city, Hubbard County, Minnesota",057,00496,27
961.0,464.0,497.0,858.0,403.0,455.0,0.0,0.0,0.0,77.0,53.0,24.0,26.0,8.0,18.0,0.0,0.0,0.0,"Farden township, Hubbard County, Minnesota",057,20528,27
54.0,26.0,28.0,48.0,23.0,25.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,"Lake Alice township, Hubbard County, Minnesota",057,34046,27
531.0,263.0,268.0,481.0,230.0,251.0,24.0,17.0,7.0,14.0,8.0,6.0,8.0,4.0,4.0,4.0,4.0,0.0,"White Oak township, Hubbard County, Minnesota",057,70114,27
109.0,55.0,54.0,109.0,55.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Steamboat River township, Hubbard County, Minnesota",057,62618,27
89.0,40.0,49.0,89.0,40.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clay township, Hubbard County, Minnesota",057,11682,27
337.0,173.0,164.0,285.0,156.0,129.0,26.0,9.0,17.0,26.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lake George township, Hubbard County, Minnesota",057,34388,27
181.0,114.0,67.0,165.0,103.0,62.0,9.0,4.0,5.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Laporte city, Hubbard County, Minnesota",057,35612,27
107.0,66.0,41.0,101.0,66.0,35.0,4.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Badoura township, Hubbard County, Minnesota",057,03178,27
878.0,458.0,420.0,831.0,430.0,401.0,17.0,9.0,8.0,17.0,9.0,8.0,13.0,10.0,3.0,0.0,0.0,0.0,"Hubbard township, Hubbard County, Minnesota",057,30338,27
3392.0,1722.0,1670.0,2977.0,1483.0,1494.0,104.0,42.0,62.0,293.0,191.0,102.0,18.0,6.0,12.0,0.0,0.0,0.0,"Bradford township, Isanti County, Minnesota",059,07246,27
2500.0,1308.0,1192.0,2270.0,1196.0,1074.0,87.0,39.0,48.0,139.0,69.0,70.0,4.0,4.0,0.0,0.0,0.0,0.0,"Isanti township, Isanti County, Minnesota",059,31346,27
1654.0,845.0,809.0,1462.0,752.0,710.0,50.0,36.0,14.0,109.0,43.0,66.0,20.0,5.0,15.0,13.0,9.0,4.0,"Springvale township, Isanti County, Minnesota",059,62086,27
1974.0,1038.0,936.0,1736.0,904.0,832.0,98.0,83.0,15.0,132.0,47.0,85.0,4.0,0.0,4.0,4.0,4.0,0.0,"Athens township, Isanti County, Minnesota",059,02602,27
994.0,501.0,493.0,932.0,479.0,453.0,19.0,4.0,15.0,43.0,18.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,"Stanchfield township, Isanti County, Minnesota",059,62347,27
5375.0,2744.0,2631.0,4363.0,2153.0,2210.0,494.0,312.0,182.0,477.0,251.0,226.0,41.0,28.0,13.0,0.0,0.0,0.0,"Isanti city, Isanti County, Minnesota",059,31328,27
739.0,414.0,325.0,648.0,349.0,299.0,4.0,2.0,2.0,79.0,60.0,19.0,2.0,0.0,2.0,6.0,3.0,3.0,"Maple Ridge township, Isanti County, Minnesota",059,40292,27
1724.0,859.0,865.0,1556.0,760.0,796.0,115.0,69.0,46.0,47.0,26.0,21.0,6.0,4.0,2.0,0.0,0.0,0.0,"North Branch township, Isanti County, Minnesota",059,46816,27
1579.0,849.0,730.0,1447.0,774.0,673.0,14.0,3.0,11.0,90.0,53.0,37.0,12.0,12.0,0.0,16.0,7.0,9.0,"Spencer Brook township, Isanti County, Minnesota",059,61672,27
1823.0,894.0,929.0,1354.0,648.0,706.0,298.0,170.0,128.0,146.0,70.0,76.0,25.0,6.0,19.0,0.0,0.0,0.0,"Braham city, Isanti County, Minnesota",059,07282,27
2259.0,1202.0,1057.0,2116.0,1130.0,986.0,67.0,24.0,43.0,54.0,37.0,17.0,8.0,3.0,5.0,14.0,8.0,6.0,"Cambridge township, Isanti County, Minnesota",059,09388,27
8313.0,3947.0,4366.0,6849.0,3379.0,3470.0,841.0,276.0,565.0,533.0,249.0,284.0,69.0,22.0,47.0,21.0,21.0,0.0,"Cambridge city, Isanti County, Minnesota",059,09370,27
929.0,507.0,422.0,864.0,471.0,393.0,0.0,0.0,0.0,55.0,34.0,21.0,10.0,2.0,8.0,0.0,0.0,0.0,"Oxford township, Isanti County, Minnesota",059,49354,27
2326.0,1131.0,1195.0,2061.0,1006.0,1055.0,102.0,46.0,56.0,144.0,70.0,74.0,19.0,9.0,10.0,0.0,0.0,0.0,"Stanford township, Isanti County, Minnesota",059,62374,27
1729.0,837.0,892.0,1637.0,795.0,842.0,19.0,9.0,10.0,53.0,24.0,29.0,20.0,9.0,11.0,0.0,0.0,0.0,"Wyanett township, Isanti County, Minnesota",059,71896,27
840.0,447.0,393.0,717.0,395.0,322.0,32.0,16.0,16.0,89.0,34.0,55.0,0.0,0.0,0.0,2.0,2.0,0.0,"Dalbo township, Isanti County, Minnesota",059,14572,27
696.0,350.0,346.0,596.0,313.0,283.0,44.0,18.0,26.0,26.0,4.0,22.0,30.0,15.0,15.0,0.0,0.0,0.0,"Heron Lake city, Jackson County, Minnesota",063,28700,27
433.0,234.0,199.0,411.0,218.0,193.0,22.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Newburg township, Fillmore County, Minnesota",045,45466,27
307.0,157.0,150.0,303.0,153.0,150.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Carimona township, Fillmore County, Minnesota",045,09910,27
301.0,164.0,137.0,297.0,161.0,136.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jordan township, Fillmore County, Minnesota",045,32156,27
701.0,341.0,360.0,633.0,304.0,329.0,41.0,24.0,17.0,27.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lanesboro city, Fillmore County, Minnesota",045,35450,27
230.0,102.0,128.0,206.0,88.0,118.0,11.0,6.0,5.0,9.0,5.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,"Ostrander city, Fillmore County, Minnesota",045,49030,27
187.0,94.0,93.0,171.0,83.0,88.0,14.0,9.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Peterson city, Fillmore County, Minnesota",045,50596,27
