B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
3870.0,2758.0,1112.0,"Clay township, Montgomery County, Ohio",113,15518,39
3247.0,2753.0,494.0,"Butler township, Montgomery County, Ohio",113,10618,39
14438.0,9857.0,4581.0,"Huber Heights city, Montgomery County, Ohio",113,36610,39
2498.0,1798.0,700.0,"Perry township, Montgomery County, Ohio",113,61966,39
24771.0,15602.0,9169.0,"Kettering city, Montgomery County, Ohio",113,40040,39
5734.0,4219.0,1515.0,"Englewood city, Montgomery County, Ohio",113,25396,39
14489.0,10382.0,4107.0,"Mifflin township, Franklin County, Ohio",049,50064,39
338378.0,151881.0,186497.0,"Columbus city, Franklin County, Ohio",049,18000,39
9219.0,6896.0,2323.0,"Madison township, Franklin County, Ohio",049,46410,39
320.0,195.0,125.0,"Marble Cliff village, Franklin County, Ohio",049,47474,39
3308.0,2535.0,773.0,"Blendon township, Franklin County, Ohio",049,06922,39
17159.0,12039.0,5120.0,"Jackson township, Franklin County, Ohio",049,37772,39
14489.0,10343.0,4146.0,"Washington township, Franklin County, Ohio",049,81242,39
1719.0,801.0,918.0,"Clinton township, Franklin County, Ohio",049,16112,39
13758.0,11044.0,2714.0,"Upper Arlington city, Franklin County, Ohio",049,79002,39
859.0,849.0,10.0,"Brown township, Franklin County, Ohio",049,09442,39
2597.0,2326.0,271.0,"Pleasant township, Franklin County, Ohio",049,63254,39
3733.0,3285.0,448.0,"Plain township, Franklin County, Ohio",049,62974,39
3476.0,1839.0,1637.0,"Franklin township, Franklin County, Ohio",049,28280,39
902.0,801.0,101.0,"Lawrence township, Lawrence County, Ohio",087,42154,39
444.0,340.0,104.0,"Mason township, Lawrence County, Ohio",087,48174,39
199.0,112.0,87.0,"Symmes township, Lawrence County, Ohio",087,76031,39
5905.0,3825.0,2080.0,"Upper township, Lawrence County, Ohio",087,78974,39
914.0,631.0,283.0,"Hamilton township, Lawrence County, Ohio",087,33054,39
3414.0,2712.0,702.0,"Rome township, Lawrence County, Ohio",087,68280,39
3398.0,2474.0,924.0,"Union township, Lawrence County, Ohio",087,78372,39
3507.0,2520.0,987.0,"Fayette township, Lawrence County, Ohio",087,26782,39
272.0,215.0,57.0,"Decatur township, Lawrence County, Ohio",087,21084,39
70.0,65.0,5.0,"Washington township, Lawrence County, Ohio",087,81396,39
853.0,713.0,140.0,"Windsor township, Lawrence County, Ohio",087,86002,39
312.0,195.0,117.0,"Aid township, Lawrence County, Ohio",087,00562,39
980.0,721.0,259.0,"Elizabeth township, Lawrence County, Ohio",087,24822,39
2561.0,1712.0,849.0,"Perry township, Lawrence County, Ohio",087,61910,39
528.0,507.0,21.0,"Big Island township, Marion County, Ohio",101,06348,39
230.0,230.0,0.0,"Bowling Green township, Marion County, Ohio",101,07958,39
739.0,634.0,105.0,"Prospect township, Marion County, Ohio",101,64794,39
579.0,527.0,52.0,"Waldo township, Marion County, Ohio",101,80514,39
80.0,66.0,14.0,"Grand township, Marion County, Ohio",101,31178,39
759.0,671.0,88.0,"Grand Prairie township, Marion County, Ohio",101,31192,39
412.0,369.0,43.0,"Green Camp township, Marion County, Ohio",101,31962,39
16335.0,9581.0,6754.0,"Marion township, Marion County, Ohio",101,47768,39
291.0,277.0,14.0,"Scott township, Marion County, Ohio",101,71073,39
833.0,478.0,355.0,"Montgomery township, Marion County, Ohio",101,51730,39
1008.0,883.0,125.0,"Claridon township, Marion County, Ohio",101,15196,39
658.0,586.0,72.0,"Washington township, Shelby County, Ohio",149,81620,39
666.0,619.0,47.0,"Cynthian township, Shelby County, Ohio",149,19834,39
834.0,706.0,128.0,"Salem township, Shelby County, Ohio",149,69960,39
2758.0,2472.0,286.0,"Bazetta township, Trumbull County, Ohio",155,04444,39
441.0,380.0,61.0,"Bloomfield township, Trumbull County, Ohio",155,07160,39
714.0,575.0,139.0,"Johnston township, Trumbull County, Ohio",155,39298,39
3951.0,2614.0,1337.0,"Newton township, Trumbull County, Ohio",155,55636,39
1076.0,970.0,106.0,"Braceville township, Trumbull County, Ohio",155,08056,39
3721.0,2874.0,847.0,"Brookfield township, Trumbull County, Ohio",155,09190,39
3825.0,3117.0,708.0,"Champion township, Trumbull County, Ohio",155,13470,39
5826.0,4555.0,1271.0,"Hubbard township, Trumbull County, Ohio",155,36596,39
12415.0,8484.0,3931.0,"Franklin township, Warren County, Ohio",165,28490,39
12192.0,9901.0,2291.0,"Mason city, Warren County, Ohio",165,48188,39
539.0,428.0,111.0,"Massie township, Warren County, Ohio",165,48216,39
1794.0,1440.0,354.0,"Union township, Warren County, Ohio",165,78610,39
1133.0,977.0,156.0,"Washington township, Warren County, Ohio",165,81690,39
8631.0,7902.0,729.0,"Hamilton township, Warren County, Ohio",165,33068,39
7639.0,4684.0,2955.0,"Lebanon city, Warren County, Ohio",165,42364,39
1778.0,1366.0,412.0,"Salem township, Warren County, Ohio",165,69988,39
3724.0,3224.0,500.0,"Turtlecreek township, Warren County, Ohio",165,77868,39
424.0,410.0,14.0,"Fairfield township, Mahoning County, Ohio",099,25998,39
1849.0,1149.0,700.0,"St. Bernard village, Hamilton County, Ohio",061,69470,39
59.0,25.0,34.0,"Canaan township, Medina County, Ohio",103,11276,39
0.0,0.0,0.0,"Perry township, Mahoning County, Ohio",099,61798,39
2394.0,1327.0,1067.0,"Silverton village, Hamilton County, Ohio",061,72522,39
1914.0,1174.0,740.0,"Crestline village, Crawford County, Ohio",033,19330,39
2489.0,1602.0,887.0,"Rittman city, Wayne County, Ohio",169,67356,39
10212.0,6635.0,3577.0,"Medina City township, Medina County, Ohio",103,48808,39
2220.0,1011.0,1209.0,"Columbus City township, Delaware County, Ohio",041,18010,39
10060.0,7474.0,2586.0,"Green city, Summit County, Ohio",153,31860,39
5046.0,4191.0,855.0,"Clayton village, Montgomery County, Ohio",113,15644,39
0.0,0.0,0.0,"Galion city, Morrow County, Ohio",117,29162,39
2363.0,1990.0,373.0,"LaGrange township, Lorain County, Ohio",093,41244,39
23100.0,17921.0,5179.0,"West Chester township, Butler County, Ohio",017,83150,39
10471.0,5731.0,4740.0,"Riverside village, Montgomery County, Ohio",113,67468,39
574.0,409.0,165.0,"Arlington village, Hancock County, Ohio",063,02400,39
5154.0,2296.0,2858.0,"Wilmington city, Clinton County, Ohio",027,85792,39
536.0,360.0,176.0,"Deercreek township, Pickaway County, Ohio",129,21168,39
276.0,276.0,0.0,"Reynoldsburg City township, Licking County, Ohio",089,66396,39
730.0,561.0,169.0,"Fairfax village, Hamilton County, Ohio",061,25942,39
2294.0,1284.0,1010.0,"Chardon city, Geauga County, Ohio",055,13554,39
0.0,0.0,0.0,"Union city, Miami County, Ohio",109,78470,39
2040.0,1438.0,602.0,"Vermilion city, Erie County, Ohio",043,79716,39
1027.0,863.0,164.0,"Saltcreek township, Pickaway County, Ohio",129,70184,39
13949.0,8811.0,5138.0,"Delaware City township, Delaware County, Ohio",041,21469,39
304.0,274.0,30.0,"Shawnee Hills village, Delaware County, Ohio",041,71976,39
5937.0,3041.0,2896.0,"Washington Court House city, Fayette County, Ohio",047,81718,39
485.0,438.0,47.0,"Westfield Center village, Medina County, Ohio",103,83468,39
280.0,215.0,65.0,"Chippewa Lake village, Medina County, Ohio",103,14254,39
181.0,145.0,36.0,"Gloria Glens Park village, Medina County, Ohio",103,30660,39
1227.0,687.0,540.0,"Lodi village, Medina County, Ohio",103,44604,39
5750.0,3055.0,2695.0,"West Carrollton city, Montgomery County, Ohio",113,83090,39
16205.0,8585.0,7620.0,"Lancaster City township, Fairfield County, Ohio",045,41740,39
56.0,56.0,0.0,"Rittman city, Medina County, Ohio",103,67356,39
225.0,155.0,70.0,"Spencer village, Medina County, Ohio",103,73992,39
4388.0,2675.0,1713.0,"Galion City township, Crawford County, Ohio",033,29176,39
5503.0,5012.0,491.0,"New Franklin city, Summit County, Ohio",153,54562,39
2447.0,1993.0,454.0,"Union City township, Montgomery County, Ohio",113,78625,39
1683.0,1267.0,416.0,"Sunbury Village township, Delaware County, Ohio",041,75620,39
3319.0,2704.0,615.0,"Westerville City township, Delaware County, Ohio",041,83349,39
2482.0,1699.0,783.0,"Clyde city, Sandusky County, Ohio",143,16308,39
942.0,757.0,185.0,"Seville Village township, Medina County, Ohio",103,71488,39
678.0,398.0,280.0,"Pioneer village, Williams County, Ohio",171,62834,39
1690.0,1211.0,479.0,"Montpelier village, Williams County, Ohio",171,51772,39
1959.0,1665.0,294.0,"Roche de Boeuf township, Lucas County, Ohio",095,67752,39
1104.0,627.0,477.0,"Madison township, Clark County, Ohio",023,46354,39
5237.0,4307.0,930.0,"Moorefield township, Clark County, Ohio",023,51912,39
4638.0,3771.0,867.0,"Springfield township, Clark County, Ohio",023,74119,39
6693.0,5063.0,1630.0,"Bethel township, Clark County, Ohio",023,06054,39
1005.0,846.0,159.0,"Green township, Clark County, Ohio",023,31703,39
24531.0,11871.0,12660.0,"Springfield city, Clark County, Ohio",023,74118,39
3023.0,2463.0,560.0,"German township, Clark County, Ohio",023,29862,39
4690.0,3761.0,929.0,"Mad River township, Clark County, Ohio",023,46788,39
306.0,279.0,27.0,"Ross township, Greene County, Ohio",057,68630,39
11042.0,6729.0,4313.0,"Xenia city, Greene County, Ohio",057,86772,39
1058.0,947.0,111.0,"Spring Valley township, Greene County, Ohio",057,74223,39
21358.0,15608.0,5750.0,"Beavercreek township, Greene County, Ohio",057,04724,39
2971.0,2540.0,431.0,"Bellbrook city, Greene County, Ohio",057,05102,39
221.0,221.0,0.0,"Kettering city, Greene County, Ohio",057,40040,39
2982.0,2527.0,455.0,"Sugarcreek township, Greene County, Ohio",057,75201,39
1887.0,1618.0,269.0,"Xenia township, Greene County, Ohio",057,86786,39
3141.0,2657.0,484.0,"Wyoming city, Hamilton County, Ohio",061,86730,39
945.0,825.0,120.0,"Glendale village, Hamilton County, Ohio",061,30380,39
1478.0,598.0,880.0,"Woodlawn village, Hamilton County, Ohio",061,86366,39
1320.0,1236.0,84.0,"Amberley village, Hamilton County, Ohio",061,01672,39
22802.0,17000.0,5802.0,"Colerain township, Hamilton County, Ohio",061,16616,39
2511.0,1622.0,889.0,"Deer Park city, Hamilton County, Ohio",061,21266,39
844.0,308.0,536.0,"Elmwood Place village, Hamilton County, Ohio",061,25186,39
1490.0,729.0,761.0,"Golf Manor village, Hamilton County, Ohio",061,30786,39
22876.0,18821.0,4055.0,"Green township, Hamilton County, Ohio",061,31752,39
1453.0,1049.0,404.0,"Greenhills village, Hamilton County, Ohio",061,32158,39
3898.0,3445.0,453.0,"Montgomery city, Hamilton County, Ohio",061,51716,39
3931.0,1977.0,1954.0,"North College Hill city, Hamilton County, Ohio",061,56322,39
792.0,738.0,54.0,"Terrace Park village, Hamilton County, Ohio",061,76428,39
5851.0,4781.0,1070.0,"Miami township, Hamilton County, Ohio",061,49364,39
8810.0,3943.0,4867.0,"Norwood city, Hamilton County, Ohio",061,57386,39
8219.0,5411.0,2808.0,"Sycamore township, Hamilton County, Ohio",061,75973,39
