C16001_001E,C16001_002E,C16001_004E,C16001_005E,C16001_007E,C16001_008E,C16001_010E,C16001_011E,C16001_013E,C16001_014E,C16001_016E,C16001_017E,C16001_019E,C16001_020E,C16001_022E,C16001_023E,C16001_025E,C16001_026E,C16001_028E,C16001_029E,C16001_031E,C16001_032E,C16001_034E,C16001_035E,C16001_037E,C16001_038E,name,county,county subdivision,state
409.0,400.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Mondovi town, Buffalo County, Wisconsin",011,53625,55
275.0,272.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Modena town, Buffalo County, Wisconsin",011,53450,55
779.0,766.0,4.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Buffalo town, Buffalo County, Wisconsin",011,11025,55
446.0,422.0,10.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Glencoe town, Buffalo County, Wisconsin",011,29375,55
387.0,333.0,0.0,50.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Maxville town, Buffalo County, Wisconsin",011,50075,55
591.0,586.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Naples town, Buffalo County, Wisconsin",011,55450,55
383.0,359.0,2.0,16.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Waumandee town, Buffalo County, Wisconsin",011,84325,55
488.0,420.0,1.0,0.0,0.0,0.0,35.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dover town, Buffalo County, Wisconsin",011,20575,55
826.0,823.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fountain City city, Buffalo County, Wisconsin",011,26850,55
308.0,296.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nelson village, Buffalo County, Wisconsin",011,55950,55
305.0,303.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Alma town, Buffalo County, Wisconsin",011,01250,55
310.0,286.0,0.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Canton town, Buffalo County, Wisconsin",011,12500,55
191.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lincoln town, Buffalo County, Wisconsin",011,44300,55
568.0,566.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Nelson town, Buffalo County, Wisconsin",011,55975,55
646.0,628.0,2.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,"Alma city, Buffalo County, Wisconsin",011,01225,55
373.0,366.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Belvidere town, Buffalo County, Wisconsin",011,06675,55
867.0,861.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Buffalo City city, Buffalo County, Wisconsin",011,11062,55
439.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cochrane village, Buffalo County, Wisconsin",011,16025,55
374.0,371.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gilmanton town, Buffalo County, Wisconsin",011,29225,55
276.0,268.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Montana town, Buffalo County, Wisconsin",011,53850,55
321.0,318.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cross town, Buffalo County, Wisconsin",011,17737,55
2034.0,2007.0,16.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Anson town, Chippewa County, Wisconsin",017,02175,55
1462.0,1439.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cornell city, Chippewa County, Wisconsin",017,17100,55
1086.0,1047.0,2.0,2.0,0.0,0.0,20.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Delmar town, Chippewa County, Wisconsin",017,19625,55
820.0,817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lake Holcombe town, Chippewa County, Wisconsin",017,41550,55
888.0,873.0,6.0,3.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cleveland town, Chippewa County, Wisconsin",017,15350,55
2961.0,2929.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eagle Point town, Chippewa County, Wisconsin",017,21600,55
732.0,707.0,12.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Howard town, Chippewa County, Wisconsin",017,36000,55
394.0,390.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New Auburn village, Chippewa County, Wisconsin",017,56350,55
1323.0,1316.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cadott village, Chippewa County, Wisconsin",017,11750,55
1760.0,1557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,143.0,0.0,0.0,0.0,0.0,"Eau Claire city, Chippewa County, Wisconsin",017,22300,55
187.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Hallie town, Chippewa County, Wisconsin",017,32125,55
3443.0,3254.0,81.0,55.0,4.0,3.0,12.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,15.0,0.0,"Stanley city, Chippewa County, Wisconsin",017,76625,55
578.0,571.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Auburn town, Chippewa County, Wisconsin",017,03725,55
1007.0,984.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bloomer town, Chippewa County, Wisconsin",017,08250,55
547.0,509.0,20.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Boyd village, Chippewa County, Wisconsin",017,09075,55
783.0,783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cooks Valley town, Chippewa County, Wisconsin",017,16800,55
370.0,363.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Estella town, Chippewa County, Wisconsin",017,24375,55
370.0,366.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ruby town, Chippewa County, Wisconsin",017,69975,55
819.0,810.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Colburn town, Chippewa County, Wisconsin",017,16125,55
1340.0,1312.0,14.0,4.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lind town, Waupaca County, Wisconsin",135,44575,55
1242.0,1215.0,17.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Manawa city, Waupaca County, Wisconsin",135,48350,55
5303.0,5135.0,101.0,50.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New London city, Waupaca County, Wisconsin",135,56925,55
1121.0,1071.0,0.0,3.0,0.0,0.0,3.0,0.0,17.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,"Scandinavia town, Waupaca County, Wisconsin",135,72000,55
1243.0,1229.0,6.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Waupaca town, Waupaca County, Wisconsin",135,84400,55
336.0,329.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wyoming town, Waupaca County, Wisconsin",135,89375,55
833.0,818.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Iola town, Waupaca County, Wisconsin",135,37050,55
1212.0,1180.0,5.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Iola village, Waupaca County, Wisconsin",135,37025,55
1309.0,1228.0,40.0,36.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,"Little Wolf town, Waupaca County, Wisconsin",135,45300,55
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Kewaunee County, Wisconsin",061,00000,55
980.0,961.0,0.0,14.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Casco town, Kewaunee County, Wisconsin",061,12875,55
2758.0,2722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kewaunee city, Kewaunee County, Wisconsin",061,39350,55
2341.0,2304.0,33.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Luxemburg village, Kewaunee County, Wisconsin",061,46400,55
839.0,826.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ahnapee town, Kewaunee County, Wisconsin",061,00600,55
1345.0,1272.0,0.0,55.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Luxemburg town, Kewaunee County, Wisconsin",061,46425,55
1401.0,1378.0,11.0,7.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Red River town, Kewaunee County, Wisconsin",061,66700,55
2938.0,2907.0,12.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Algoma city, Kewaunee County, Wisconsin",061,01000,55
888.0,837.0,3.0,36.0,2.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Lincoln town, Kewaunee County, Wisconsin",061,44425,55
1369.0,1299.0,49.0,18.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"West Kewaunee town, Kewaunee County, Wisconsin",061,85775,55
782.0,756.0,0.0,6.0,0.0,0.0,11.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pierce town, Kewaunee County, Wisconsin",061,62625,55
1229.0,1127.0,11.0,77.0,4.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Montpelier town, Kewaunee County, Wisconsin",061,54050,55
548.0,514.0,2.0,19.0,0.0,6.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Rockland village, La Crosse County, Wisconsin",063,68900,55
4564.0,4410.0,56.0,27.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shelby town, La Crosse County, Wisconsin",063,73125,55
3550.0,3328.0,33.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,101.0,0.0,0.0,0.0,0.0,"Holland town, La Crosse County, Wisconsin",063,35350,55
5363.0,5249.0,17.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,31.0,0.0,0.0,0.0,0.0,"Onalaska town, La Crosse County, Wisconsin",063,59950,55
1185.0,1163.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Barre town, La Crosse County, Wisconsin",063,04825,55
2121.0,2019.0,13.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,45.0,0.0,0.0,0.0,0.0,"Farmington town, La Crosse County, Wisconsin",063,25325,55
1487.0,1404.0,4.0,52.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,"Medary town, La Crosse County, Wisconsin",063,50400,55
17603.0,15881.0,105.0,244.0,44.0,12.0,78.0,0.0,12.0,0.0,9.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,575.0,629.0,0.0,0.0,0.0,0.0,"Onalaska city, La Crosse County, Wisconsin",063,59925,55
1960.0,1868.0,39.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,"Greenfield town, La Crosse County, Wisconsin",063,31150,55
49384.0,45039.0,834.0,825.0,74.0,144.0,135.0,177.0,133.0,16.0,162.0,33.0,12.0,0.0,54.0,99.0,0.0,8.0,18.0,0.0,897.0,595.0,4.0,23.0,30.0,72.0,"La Crosse city, La Crosse County, Wisconsin",063,40775,55
4738.0,4627.0,63.0,30.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,"West Salem village, La Crosse County, Wisconsin",063,86275,55
1221.0,1203.0,13.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bangor village, La Crosse County, Wisconsin",063,04550,55
964.0,881.0,4.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Burns town, La Crosse County, Wisconsin",063,11300,55
2357.0,2301.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,6.0,0.0,0.0,0.0,0.0,"Hamilton town, La Crosse County, Wisconsin",063,32275,55
531.0,508.0,5.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington town, La Crosse County, Wisconsin",063,83650,55
570.0,468.0,0.0,25.0,0.0,0.0,61.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Bangor town, La Crosse County, Wisconsin",063,04575,55
8957.0,8435.0,33.0,40.0,34.0,0.0,31.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,149.0,0.0,0.0,0.0,0.0,"Holmen village, La Crosse County, Wisconsin",063,35450,55
4219.0,4074.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,"Campbell town, La Crosse County, Wisconsin",063,12300,55
1914.0,1848.0,31.0,16.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,"Denmark village, Brown County, Wisconsin",009,19700,55
23140.0,21843.0,346.0,136.0,79.0,0.0,15.0,0.0,56.0,0.0,84.0,142.0,0.0,0.0,0.0,68.0,0.0,0.0,27.0,0.0,217.0,76.0,0.0,10.0,41.0,0.0,"De Pere city, Brown County, Wisconsin",009,19775,55
1105.0,1088.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Glenmore town, Brown County, Wisconsin",009,29550,55
2655.0,2602.0,6.0,0.0,10.0,4.0,10.0,0.0,0.0,0.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pittsfield town, Brown County, Wisconsin",009,63075,55
2334.0,2048.0,122.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wrightstown town, Brown County, Wisconsin",009,89175,55
1326.0,1315.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Holland town, Brown County, Wisconsin",009,35325,55
3188.0,3073.0,83.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,"Oregon town, Dane County, Wisconsin",025,60225,55
224.0,208.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rockdale village, Dane County, Wisconsin",025,68725,55
12086.0,11721.0,152.0,48.0,1.0,0.0,45.0,0.0,14.0,0.0,53.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,19.0,0.0,0.0,0.0,0.0,"Stoughton city, Dane County, Wisconsin",025,77675,55
2010.0,1966.0,0.0,6.0,0.0,0.0,6.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Springdale town, Dane County, Wisconsin",025,75850,55
1142.0,1113.0,7.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Berry town, Dane County, Wisconsin",025,07025,55
462.0,452.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"Black Earth town, Dane County, Wisconsin",025,07825,55
1943.0,1846.0,26.0,19.0,0.0,0.0,8.0,5.0,0.0,0.0,5.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,"Verona town, Dane County, Wisconsin",025,82625,55
897.0,858.0,13.0,8.0,6.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Blue Mounds town, Dane County, Wisconsin",025,08500,55
1057.0,1034.0,13.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Baileys Harbor town, Door County, Wisconsin",029,04325,55
340.0,324.0,4.0,4.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,"Clay Banks town, Door County, Wisconsin",029,15025,55
251.0,237.0,5.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Egg Harbor village, Door County, Wisconsin",029,22850,55
8425.0,7914.0,204.0,66.0,25.0,0.0,37.0,0.0,0.0,14.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,"Sturgeon Bay city, Door County, Wisconsin",029,77875,55
223.0,219.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Unity village, Marathon County, Wisconsin",073,81850,55
931.0,919.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,"Berlin town, Marathon County, Wisconsin",073,06975,55
18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Birnamwood village, Marathon County, Wisconsin",073,07600,55
537.0,479.0,0.0,35.0,0.0,0.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Brighton town, Marathon County, Wisconsin",073,09650,55
712.0,700.0,2.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eau Pleine town, Marathon County, Wisconsin",073,22425,55
512.0,501.0,4.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Elderon town, Marathon County, Wisconsin",073,23100,55
