B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
533.0,255.0,0.0,0.0,0.0,19.0,9.0,15.0,3.0,0.0,83.0,23.0,34.0,42.0,26.0,1.0,0.0,0.0,278.0,1.0,0.0,0.0,20.0,12.0,17.0,2.0,1.0,73.0,55.0,28.0,42.0,18.0,4.0,0.0,5.0,"Elk Prairie township, Jefferson County, Illinois",081,23334,17
1477.0,692.0,6.0,3.0,0.0,27.0,16.0,14.0,20.0,11.0,216.0,63.0,125.0,100.0,79.0,12.0,0.0,0.0,785.0,3.0,0.0,0.0,5.0,11.0,29.0,16.0,2.0,260.0,108.0,145.0,117.0,60.0,19.0,10.0,0.0,"Webber township, Jefferson County, Illinois",081,79514,17
617.0,304.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,21.0,98.0,31.0,76.0,19.0,38.0,5.0,6.0,0.0,313.0,0.0,0.0,0.0,8.0,3.0,5.0,0.0,4.0,56.0,21.0,90.0,64.0,43.0,18.0,0.0,1.0,"Bald Hill township, Jefferson County, Illinois",081,03428,17
355.0,200.0,1.0,0.0,0.0,15.0,6.0,8.0,0.0,3.0,95.0,8.0,24.0,27.0,13.0,0.0,0.0,0.0,155.0,0.0,0.0,0.0,7.0,3.0,6.0,3.0,3.0,38.0,14.0,28.0,30.0,18.0,5.0,0.0,0.0,"Farrington township, Jefferson County, Illinois",081,25648,17
169.0,82.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,15.0,3.0,17.0,11.0,20.0,9.0,0.0,0.0,87.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,13.0,5.0,11.0,22.0,27.0,6.0,0.0,0.0,"Moores Prairie township, Jefferson County, Illinois",081,50348,17
4724.0,2102.0,10.0,0.0,3.0,32.0,31.0,30.0,6.0,54.0,588.0,199.0,252.0,314.0,304.0,138.0,82.0,59.0,2622.0,20.0,0.0,0.0,94.0,38.0,36.0,72.0,35.0,642.0,244.0,456.0,336.0,334.0,231.0,52.0,32.0,"Shiloh township, Jefferson County, Illinois",081,69511,17
830.0,406.0,0.0,0.0,0.0,2.0,8.0,0.0,5.0,0.0,117.0,71.0,49.0,58.0,87.0,9.0,0.0,0.0,424.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,124.0,82.0,30.0,87.0,53.0,9.0,14.0,14.0,"Casner township, Jefferson County, Illinois",081,11670,17
644.0,328.0,0.0,0.0,0.0,21.0,0.0,4.0,2.0,4.0,157.0,33.0,60.0,18.0,25.0,4.0,0.0,0.0,316.0,0.0,0.0,0.0,5.0,0.0,2.0,7.0,12.0,101.0,30.0,51.0,49.0,35.0,22.0,2.0,0.0,"Grand Prairie township, Jefferson County, Illinois",081,30731,17
308.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,39.0,33.0,22.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,22.0,23.0,14.0,34.0,15.0,0.0,0.0,"Blissville township, Jefferson County, Illinois",081,06496,17
1150.0,581.0,2.0,0.0,0.0,14.0,6.0,7.0,5.0,7.0,225.0,67.0,55.0,106.0,68.0,11.0,8.0,0.0,569.0,6.0,0.0,0.0,21.0,7.0,40.0,0.0,10.0,166.0,47.0,104.0,87.0,46.0,24.0,11.0,0.0,"Rome township, Jefferson County, Illinois",081,65377,17
884.0,458.0,1.0,0.0,0.0,27.0,0.0,12.0,0.0,2.0,196.0,42.0,80.0,42.0,42.0,5.0,6.0,3.0,426.0,0.0,0.0,0.0,3.0,0.0,2.0,16.0,13.0,163.0,34.0,76.0,62.0,20.0,29.0,8.0,0.0,"McClellan township, Jefferson County, Illinois",081,45512,17
587.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,84.0,27.0,27.0,18.0,54.0,0.0,0.0,34.0,315.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,12.0,43.0,45.0,39.0,22.0,19.0,100.0,0.0,0.0,"Anna District 1 precinct, Union County, Illinois",181,90126,17
573.0,315.0,0.0,0.0,10.0,24.0,0.0,0.0,0.0,0.0,142.0,36.0,60.0,0.0,19.0,15.0,0.0,9.0,258.0,11.0,0.0,0.0,0.0,11.0,0.0,27.0,0.0,125.0,11.0,0.0,23.0,40.0,0.0,10.0,0.0,"Anna District 2 precinct, Union County, Illinois",181,90144,17
321.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,44.0,17.0,30.0,10.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,81.0,8.0,11.0,9.0,21.0,0.0,0.0,0.0,"Vinegar Hill township, Jo Daviess County, Illinois",085,78084,17
162.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,39.0,7.0,28.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,11.0,4.0,31.0,0.0,0.0,"Wards Grove township, Jo Daviess County, Illinois",085,78799,17
127.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4.0,9.0,21.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,32.0,3.0,20.0,0.0,0.0,0.0,"Council Hill township, Jo Daviess County, Illinois",085,16639,17
2635.0,1351.0,0.0,0.0,0.0,46.0,0.0,18.0,17.0,4.0,668.0,49.0,202.0,95.0,195.0,49.0,8.0,0.0,1284.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,38.0,571.0,71.0,144.0,180.0,165.0,58.0,41.0,0.0,"Dunleith township, Jo Daviess County, Illinois",085,21202,17
8631.0,3944.0,15.0,8.0,17.0,158.0,2.0,66.0,55.0,55.0,1515.0,224.0,427.0,477.0,773.0,89.0,51.0,12.0,4687.0,13.0,0.0,3.0,171.0,53.0,55.0,11.0,21.0,1790.0,415.0,510.0,565.0,737.0,317.0,3.0,23.0,"Douglas township, Effingham County, Illinois",049,20474,17
476.0,238.0,7.0,4.0,0.0,4.0,9.0,2.0,5.0,3.0,121.0,20.0,22.0,29.0,9.0,3.0,0.0,0.0,238.0,2.0,0.0,0.0,7.0,3.0,2.0,4.0,2.0,99.0,24.0,52.0,19.0,10.0,6.0,8.0,0.0,"Liberty township, Effingham County, Illinois",049,43159,17
839.0,443.0,0.0,0.0,0.0,1.0,0.0,3.0,14.0,0.0,229.0,21.0,59.0,52.0,43.0,21.0,0.0,0.0,396.0,0.0,0.0,0.0,20.0,0.0,0.0,7.0,8.0,131.0,11.0,42.0,54.0,66.0,39.0,18.0,0.0,"St. Francis township, Effingham County, Illinois",049,66807,17
878.0,458.0,0.0,0.0,0.0,34.0,8.0,0.0,0.0,8.0,211.0,19.0,64.0,73.0,20.0,21.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,31.0,70.0,69.0,60.0,20.0,0.0,0.0,"Jackson township, Effingham County, Illinois",049,38063,17
2502.0,1270.0,0.0,0.0,7.0,0.0,0.0,6.0,4.0,13.0,324.0,70.0,181.0,245.0,251.0,100.0,45.0,24.0,1232.0,0.0,0.0,0.0,19.0,0.0,10.0,15.0,0.0,378.0,94.0,124.0,145.0,256.0,149.0,31.0,11.0,"Summit township, Effingham County, Illinois",049,73651,17
2170.0,1037.0,8.0,0.0,0.0,8.0,8.0,37.0,12.0,18.0,392.0,108.0,87.0,174.0,148.0,26.0,11.0,0.0,1133.0,9.0,0.0,0.0,7.0,30.0,37.0,21.0,4.0,396.0,130.0,126.0,193.0,109.0,71.0,0.0,0.0,"Watson township, Effingham County, Illinois",049,79254,17
474.0,221.0,0.0,0.0,0.0,2.0,2.0,2.0,6.0,7.0,96.0,21.0,46.0,12.0,21.0,6.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,103.0,30.0,25.0,18.0,38.0,21.0,0.0,0.0,"Chapin precinct, Morgan County, Illinois",137,90720,17
454.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,117.0,12.0,24.0,6.0,21.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,48.0,0.0,52.0,55.0,5.0,0.0,0.0,"Literberry precinct, Morgan County, Illinois",137,91926,17
129.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,5.0,28.0,0.0,18.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,15.0,5.0,0.0,0.0,9.0,3.0,0.0,"Waverly No. 3 precinct, Morgan County, Illinois",137,93644,17
254.0,141.0,15.0,0.0,0.0,13.0,0.0,0.0,3.0,0.0,64.0,3.0,16.0,7.0,20.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,22.0,0.0,0.0,9.0,7.0,7.0,0.0,"Alexander precinct, Morgan County, Illinois",137,90054,17
724.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,61.0,48.0,24.0,46.0,32.0,13.0,0.0,381.0,0.0,30.0,0.0,0.0,0.0,22.0,15.0,0.0,106.0,50.0,23.0,17.0,51.0,36.0,31.0,0.0,"Jacksonville No. 12 precinct, Morgan County, Illinois",137,91722,17
660.0,292.0,0.0,0.0,5.0,5.0,0.0,14.0,6.0,10.0,117.0,23.0,30.0,28.0,35.0,19.0,0.0,0.0,368.0,3.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,183.0,32.0,71.0,41.0,14.0,17.0,0.0,0.0,"Waverly No. 1 precinct, Morgan County, Illinois",137,93640,17
418.0,220.0,0.0,0.0,0.0,7.0,0.0,3.0,5.0,2.0,115.0,30.0,12.0,7.0,35.0,0.0,4.0,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,112.0,13.0,20.0,20.0,29.0,0.0,0.0,0.0,"Meredosia No. 2 precinct, Morgan County, Illinois",137,92045,17
447.0,207.0,5.0,0.0,0.0,4.0,9.0,8.0,0.0,4.0,125.0,6.0,25.0,0.0,14.0,2.0,5.0,0.0,240.0,5.0,0.0,0.0,7.0,2.0,5.0,8.0,2.0,109.0,21.0,16.0,31.0,22.0,12.0,0.0,0.0,"Waverly No. 2 precinct, Morgan County, Illinois",137,93642,17
864.0,281.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,88.0,27.0,67.0,18.0,48.0,18.0,0.0,0.0,583.0,0.0,0.0,0.0,16.0,9.0,3.0,0.0,0.0,246.0,73.0,62.0,0.0,123.0,30.0,0.0,21.0,"Jacksonville No. 15 precinct, Morgan County, Illinois",137,91725,17
1617.0,1287.0,12.0,0.0,19.0,44.0,48.0,73.0,137.0,7.0,407.0,121.0,275.0,81.0,47.0,16.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,131.0,63.0,56.0,5.0,56.0,7.0,0.0,0.0,"Jacksonville No. 4 precinct, Morgan County, Illinois",137,91714,17
531.0,264.0,0.0,0.0,0.0,9.0,3.0,12.0,0.0,9.0,109.0,13.0,74.0,23.0,12.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,4.0,3.0,5.0,6.0,4.0,142.0,6.0,54.0,14.0,29.0,0.0,0.0,0.0,"Meredosia No. 1 precinct, Morgan County, Illinois",137,92043,17
386.0,147.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,7.0,89.0,0.0,16.0,0.0,0.0,2.0,0.0,0.0,239.0,0.0,1.0,0.0,8.0,0.0,0.0,17.0,0.0,85.0,13.0,29.0,46.0,9.0,31.0,0.0,0.0,"Jacksonville No. 18 precinct, Morgan County, Illinois",137,91728,17
753.0,384.0,0.0,0.0,5.0,0.0,8.0,3.0,0.0,0.0,235.0,27.0,17.0,24.0,42.0,12.0,9.0,2.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,22.0,62.0,20.0,76.0,25.0,9.0,3.0,"Woodson precinct, Morgan County, Illinois",137,93852,17
275.0,142.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,6.0,52.0,17.0,23.0,4.0,29.0,1.0,5.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,51.0,2.0,14.0,25.0,27.0,6.0,0.0,0.0,"Concord precinct, Morgan County, Illinois",137,90828,17
516.0,255.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,68.0,40.0,68.0,34.0,21.0,11.0,6.0,0.0,261.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,55.0,32.0,76.0,36.0,54.0,0.0,0.0,0.0,"Silver Creek township, Stephenson County, Illinois",177,69953,17
450.0,251.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,116.0,26.0,36.0,28.0,40.0,0.0,0.0,0.0,199.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,70.0,27.0,29.0,32.0,35.0,3.0,0.0,0.0,"Winslow township, Stephenson County, Illinois",177,82556,17
498.0,240.0,2.0,2.0,0.0,3.0,0.0,5.0,10.0,6.0,106.0,38.0,23.0,23.0,16.0,2.0,4.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,3.0,100.0,31.0,41.0,29.0,23.0,6.0,0.0,2.0,"Dakota township, Stephenson County, Illinois",177,18355,17
576.0,304.0,0.0,0.0,0.0,8.0,8.0,14.0,10.0,0.0,108.0,12.0,17.0,28.0,99.0,0.0,0.0,0.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,25.0,29.0,35.0,19.0,9.0,13.0,0.0,"Waddams township, Stephenson County, Illinois",177,78318,17
1036.0,503.0,3.0,0.0,2.0,1.0,8.0,11.0,12.0,6.0,191.0,38.0,102.0,42.0,57.0,30.0,0.0,0.0,533.0,2.0,0.0,0.0,0.0,1.0,0.0,11.0,3.0,157.0,22.0,158.0,113.0,45.0,16.0,3.0,2.0,"Ridott township, Stephenson County, Illinois",177,64057,17
769.0,347.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,178.0,28.0,48.0,0.0,40.0,22.0,7.0,12.0,422.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,159.0,35.0,80.0,47.0,45.0,32.0,7.0,0.0,"Florence township, Stephenson County, Illinois",177,26506,17
479.0,224.0,0.0,9.0,12.0,8.0,0.0,9.0,0.0,0.0,83.0,36.0,39.0,12.0,16.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,104.0,21.0,27.0,30.0,47.0,21.0,0.0,0.0,"Kent township, Stephenson County, Illinois",177,39610,17
773.0,366.0,0.0,0.0,0.0,3.0,11.0,8.0,11.0,15.0,141.0,27.0,65.0,53.0,27.0,5.0,0.0,0.0,407.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,8.0,166.0,69.0,35.0,26.0,62.0,15.0,6.0,0.0,"Buckeye township, Stephenson County, Illinois",177,09226,17
920.0,465.0,8.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,170.0,47.0,72.0,67.0,67.0,19.0,0.0,0.0,455.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,5.0,105.0,57.0,78.0,98.0,82.0,25.0,0.0,0.0,"Loran township, Stephenson County, Illinois",177,44758,17
1119.0,545.0,9.0,0.0,0.0,6.0,10.0,13.0,13.0,0.0,268.0,64.0,38.0,21.0,94.0,0.0,9.0,0.0,574.0,17.0,0.0,0.0,2.0,12.0,3.0,3.0,4.0,191.0,35.0,91.0,103.0,64.0,49.0,0.0,0.0,"Lancaster township, Stephenson County, Illinois",177,41885,17
1574.0,816.0,5.0,0.0,0.0,6.0,0.0,26.0,54.0,3.0,363.0,71.0,92.0,69.0,87.0,32.0,8.0,0.0,758.0,2.0,0.0,0.0,6.0,2.0,41.0,9.0,5.0,261.0,83.0,91.0,126.0,94.0,22.0,16.0,0.0,"Rock Run township, Stephenson County, Illinois",177,65143,17
1942.0,948.0,5.0,0.0,0.0,0.0,17.0,10.0,0.0,0.0,332.0,101.0,171.0,113.0,138.0,53.0,8.0,0.0,994.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,373.0,106.0,179.0,122.0,81.0,105.0,14.0,0.0,"Harlem township, Stephenson County, Illinois",177,32902,17
1006.0,493.0,0.0,0.0,0.0,8.0,0.0,6.0,8.0,0.0,147.0,30.0,46.0,66.0,111.0,53.0,18.0,0.0,513.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,221.0,73.0,30.0,70.0,64.0,45.0,0.0,0.0,"Rock Grove township, Stephenson County, Illinois",177,65065,17
2353.0,1143.0,0.0,26.0,8.0,0.0,58.0,28.0,8.0,0.0,368.0,122.0,139.0,167.0,143.0,38.0,38.0,0.0,1210.0,0.0,0.0,0.0,21.0,0.0,31.0,16.0,0.0,383.0,155.0,157.0,205.0,167.0,66.0,9.0,0.0,"West Point township, Stephenson County, Illinois",177,80788,17
234.0,145.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,51.0,28.0,62.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,37.0,18.0,8.0,5.0,18.0,0.0,0.0,0.0,"Erin township, Stephenson County, Illinois",177,24413,17
16973.0,7744.0,71.0,14.0,49.0,136.0,75.0,188.0,221.0,162.0,2688.0,899.0,1230.0,563.0,887.0,324.0,141.0,96.0,9229.0,86.0,0.0,46.0,154.0,58.0,166.0,244.0,124.0,3178.0,952.0,1601.0,938.0,1044.0,508.0,71.0,59.0,"Freeport township, Stephenson County, Illinois",177,27897,17
159.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,40.0,8.0,11.0,13.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,4.0,3.0,11.0,19.0,0.0,6.0,0.0,"Jefferson township, Stephenson County, Illinois",177,38284,17
857.0,454.0,2.0,0.0,1.0,5.0,0.0,14.0,7.0,9.0,202.0,32.0,79.0,47.0,26.0,30.0,0.0,0.0,403.0,4.0,0.0,0.0,0.0,0.0,2.0,27.0,2.0,126.0,42.0,44.0,52.0,77.0,23.0,2.0,2.0,"Oneco township, Stephenson County, Illinois",177,56120,17
3705.0,1763.0,0.0,11.0,5.0,13.0,11.0,14.0,64.0,27.0,480.0,119.0,412.0,210.0,332.0,36.0,29.0,0.0,1942.0,17.0,0.0,0.0,17.0,53.0,9.0,50.0,0.0,553.0,237.0,418.0,184.0,289.0,115.0,0.0,0.0,"West Peoria township, Peoria County, Illinois",143,80749,17
1188.0,643.0,17.0,11.0,0.0,0.0,0.0,29.0,0.0,0.0,154.0,125.0,148.0,16.0,106.0,24.0,13.0,0.0,545.0,16.0,0.0,0.0,14.0,0.0,6.0,0.0,0.0,130.0,35.0,97.0,61.0,120.0,55.0,11.0,0.0,"Hallock township, Peoria County, Illinois",143,32304,17
2232.0,1105.0,3.0,0.0,3.0,0.0,8.0,5.0,3.0,16.0,482.0,129.0,131.0,136.0,140.0,33.0,16.0,0.0,1127.0,3.0,0.0,0.0,0.0,3.0,16.0,8.0,26.0,383.0,128.0,140.0,137.0,176.0,93.0,3.0,11.0,"Logan township, Peoria County, Illinois",143,44342,17
931.0,504.0,0.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,257.0,45.0,65.0,16.0,60.0,9.0,35.0,0.0,427.0,0.0,0.0,0.0,33.0,10.0,0.0,14.0,0.0,69.0,67.0,80.0,56.0,72.0,16.0,10.0,0.0,"Rosefield township, Peoria County, Illinois",143,65715,17
5957.0,2873.0,36.0,0.0,0.0,3.0,12.0,114.0,75.0,124.0,1017.0,261.0,467.0,321.0,215.0,200.0,14.0,14.0,3084.0,30.0,0.0,18.0,42.0,94.0,88.0,26.0,121.0,974.0,316.0,435.0,381.0,364.0,195.0,0.0,0.0,"Chillicothe township, Peoria County, Illinois",143,14130,17
728.0,335.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,170.0,23.0,51.0,34.0,22.0,10.0,8.0,0.0,393.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,22.0,126.0,32.0,64.0,26.0,95.0,20.0,0.0,0.0,"Trivoli township, Peoria County, Illinois",143,76121,17
720.0,324.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,4.0,80.0,44.0,39.0,55.0,61.0,19.0,4.0,0.0,396.0,0.0,0.0,0.0,9.0,4.0,25.0,7.0,4.0,70.0,32.0,93.0,66.0,59.0,27.0,0.0,0.0,"Akron township, Peoria County, Illinois",143,00477,17
1818.0,843.0,5.0,0.0,0.0,14.0,14.0,19.0,5.0,14.0,297.0,62.0,134.0,110.0,112.0,55.0,0.0,2.0,975.0,0.0,0.0,0.0,10.0,11.0,26.0,2.0,23.0,384.0,48.0,164.0,124.0,150.0,33.0,0.0,0.0,"Timber township, Peoria County, Illinois",143,75289,17
1036.0,467.0,0.0,4.0,0.0,3.0,11.0,16.0,11.0,7.0,151.0,37.0,58.0,46.0,76.0,35.0,3.0,9.0,569.0,0.0,0.0,0.0,15.0,0.0,4.0,3.0,6.0,184.0,51.0,131.0,44.0,100.0,27.0,4.0,0.0,"Princeville township, Peoria County, Illinois",143,61938,17
2240.0,1138.0,8.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,144.0,47.0,189.0,57.0,379.0,161.0,87.0,61.0,1102.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,130.0,62.0,146.0,95.0,422.0,172.0,45.0,20.0,"Radnor township, Peoria County, Illinois",143,62510,17
4442.0,2043.0,0.0,3.0,12.0,10.0,6.0,31.0,13.0,0.0,676.0,173.0,274.0,313.0,364.0,140.0,9.0,19.0,2399.0,0.0,0.0,0.0,16.0,10.0,60.0,28.0,17.0,695.0,130.0,444.0,389.0,455.0,121.0,10.0,24.0,"Richwoods township, Peoria County, Illinois",143,63771,17
1444.0,735.0,2.0,0.0,0.0,13.0,2.0,12.0,3.0,10.0,189.0,119.0,123.0,109.0,130.0,15.0,3.0,5.0,709.0,11.0,0.0,0.0,13.0,3.0,0.0,2.0,3.0,215.0,53.0,107.0,121.0,153.0,26.0,2.0,0.0,"Hollis township, Peoria County, Illinois",143,35645,17
13603.0,6766.0,1.0,0.0,0.0,52.0,62.0,140.0,172.0,106.0,2621.0,913.0,1170.0,561.0,694.0,226.0,24.0,24.0,6837.0,40.0,0.0,0.0,80.0,33.0,150.0,95.0,129.0,2634.0,658.0,1097.0,678.0,868.0,293.0,41.0,41.0,"Limestone township, Peoria County, Illinois",143,43523,17
8250.0,4000.0,0.0,0.0,0.0,28.0,22.0,9.0,14.0,18.0,357.0,182.0,555.0,154.0,1440.0,825.0,261.0,135.0,4250.0,0.0,0.0,0.0,22.0,40.0,37.0,66.0,18.0,441.0,294.0,480.0,401.0,1458.0,855.0,107.0,31.0,"Medina township, Peoria County, Illinois",143,48099,17
453.0,254.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,9.0,92.0,27.0,65.0,20.0,22.0,5.0,0.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,34.0,23.0,49.0,22.0,0.0,0.0,"Balcom precinct, Union County, Illinois",181,90288,17
550.0,258.0,4.0,5.0,0.0,22.0,2.0,0.0,1.0,13.0,64.0,27.0,42.0,42.0,21.0,14.0,0.0,1.0,292.0,2.0,1.0,1.0,5.0,2.0,12.0,0.0,0.0,90.0,17.0,52.0,36.0,52.0,22.0,0.0,0.0,"Alto Pass precinct, Union County, Illinois",181,90090,17
648.0,354.0,0.0,0.0,0.0,36.0,11.0,7.0,0.0,8.0,119.0,29.0,53.0,16.0,62.0,0.0,9.0,4.0,294.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,63.0,83.0,55.0,47.0,15.0,10.0,0.0,0.0,"Stokes precinct, Union County, Illinois",181,93258,17
801.0,400.0,0.0,0.0,0.0,3.0,10.0,4.0,3.0,13.0,143.0,44.0,63.0,24.0,76.0,14.0,0.0,3.0,401.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,9.0,119.0,40.0,45.0,53.0,67.0,34.0,19.0,3.0,"Lick Creek precinct, Union County, Illinois",181,91872,17
280.0,130.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,11.0,21.0,10.0,30.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,32.0,26.0,30.0,42.0,12.0,0.0,0.0,0.0,"West township, Effingham County, Illinois",049,79891,17
189.0,112.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,55.0,32.0,8.0,12.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,39.0,1.0,4.0,3.0,0.0,0.0,"Mill Creek precinct, Union County, Illinois",181,92142,17
2768.0,1375.0,10.0,0.0,0.0,14.0,5.0,11.0,24.0,31.0,442.0,120.0,212.0,86.0,216.0,123.0,81.0,0.0,1393.0,20.0,0.0,4.0,0.0,13.0,0.0,48.0,23.0,397.0,131.0,230.0,142.0,276.0,109.0,0.0,0.0,"Owen township, Winnebago County, Illinois",201,57069,17
892.0,443.0,0.0,0.0,3.0,0.0,0.0,30.0,14.0,6.0,149.0,20.0,96.0,17.0,57.0,29.0,4.0,18.0,449.0,2.0,0.0,0.0,0.0,5.0,17.0,27.0,6.0,143.0,31.0,23.0,71.0,96.0,24.0,0.0,4.0,"Shirland township, Winnebago County, Illinois",201,69615,17
2441.0,1175.0,10.0,0.0,0.0,36.0,24.0,22.0,38.0,10.0,345.0,101.0,165.0,206.0,185.0,28.0,0.0,5.0,1266.0,0.0,0.0,0.0,24.0,15.0,49.0,31.0,17.0,400.0,128.0,122.0,197.0,237.0,39.0,0.0,7.0,"Mound township, Effingham County, Illinois",049,50725,17
328.0,180.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,109.0,0.0,17.0,31.0,4.0,0.0,5.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,25.0,26.0,13.0,35.0,0.0,0.0,0.0,"Lucas township, Effingham County, Illinois",049,45161,17
244.0,128.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,17.0,19.0,48.0,11.0,25.0,0.0,0.0,0.0,116.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,39.0,17.0,12.0,4.0,5.0,5.0,20.0,0.0,"Moccasin township, Effingham County, Illinois",049,49763,17
797.0,439.0,5.0,0.0,0.0,19.0,8.0,13.0,16.0,0.0,239.0,24.0,37.0,34.0,38.0,5.0,1.0,0.0,358.0,3.0,0.0,0.0,19.0,14.0,9.0,0.0,8.0,153.0,18.0,45.0,33.0,41.0,15.0,0.0,0.0,"Mason township, Effingham County, Illinois",049,47462,17
