B07003_001E,B07003_004E,B07003_007E,B07003_010E,B07003_013E,B07003_016E,name,county,county subdivision,state
679.0,570.0,52.0,48.0,9.0,0.0,"Lilley township, Newaygo County, Michigan",123,47440,26
2661.0,2358.0,121.0,160.0,22.0,0.0,"Ashland township, Newaygo County, Michigan",123,03700,26
2774.0,2576.0,52.0,88.0,53.0,5.0,"Sheridan charter township, Newaygo County, Michigan",123,73120,26
1952.0,1754.0,122.0,58.0,7.0,11.0,"Dayton township, Newaygo County, Michigan",123,19960,26
755.0,587.0,117.0,23.0,27.0,1.0,"Grant city, Newaygo County, Michigan",123,34360,26
325.0,278.0,28.0,16.0,3.0,0.0,"Monroe township, Newaygo County, Michigan",123,55060,26
2178.0,1876.0,149.0,122.0,31.0,0.0,"Sherman township, Newaygo County, Michigan",123,73260,26
4137.0,3427.0,592.0,106.0,12.0,0.0,"Marine City city, St. Clair County, Michigan",147,51600,26
3450.0,3287.0,83.0,47.0,23.0,10.0,"China township, St. Clair County, Michigan",147,15540,26
1116.0,991.0,16.0,97.0,12.0,0.0,"Lynn township, St. Clair County, Michigan",147,49800,26
3468.0,3012.0,279.0,112.0,59.0,6.0,"Cottrellville township, St. Clair County, Michigan",147,18400,26
3699.0,3169.0,323.0,175.0,22.0,10.0,"East China township, St. Clair County, Michigan",147,23820,26
4086.0,3655.0,135.0,245.0,51.0,0.0,"Mussey township, St. Clair County, Michigan",147,56380,26
28981.0,22538.0,4881.0,1033.0,451.0,78.0,"Port Huron city, St. Clair County, Michigan",147,65820,26
5326.0,4530.0,647.0,113.0,19.0,17.0,"St. Clair city, St. Clair County, Michigan",147,70680,26
3158.0,2909.0,50.0,171.0,28.0,0.0,"Wales township, St. Clair County, Michigan",147,82900,26
9070.0,7945.0,835.0,190.0,40.0,60.0,"Kimball township, St. Clair County, Michigan",147,43160,26
5428.0,4700.0,556.0,19.0,153.0,0.0,"Clyde township, St. Clair County, Michigan",147,16760,26
3270.0,2995.0,66.0,176.0,29.0,4.0,"Riley township, St. Clair County, Michigan",147,68620,26
1984.0,1655.0,232.0,69.0,16.0,12.0,"Yale city, St. Clair County, Michigan",147,89000,26
4018.0,3575.0,21.0,404.0,11.0,7.0,"Casco township, St. Clair County, Michigan",147,13720,26
8813.0,7889.0,489.0,354.0,76.0,5.0,"Clay township, St. Clair County, Michigan",147,16180,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, St. Clair County, Michigan",147,00000,26
3952.0,3733.0,67.0,102.0,50.0,0.0,"Columbus township, St. Clair County, Michigan",147,17520,26
1868.0,1736.0,91.0,34.0,7.0,0.0,"Brockway township, St. Clair County, Michigan",147,10820,26
2577.0,2465.0,90.0,22.0,0.0,0.0,"Emmett township, St. Clair County, Michigan",147,25960,26
2195.0,1909.0,165.0,72.0,49.0,0.0,"Newfield township, Oceana County, Michigan",127,57300,26
1321.0,1178.0,51.0,85.0,7.0,0.0,"Greenwood township, Oceana County, Michigan",127,35160,26
620.0,563.0,8.0,39.0,10.0,0.0,"Glen Arbor township, Leelanau County, Michigan",089,32380,26
1430.0,1312.0,31.0,56.0,29.0,2.0,"Benona township, Oceana County, Michigan",127,07300,26
2896.0,2614.0,114.0,135.0,30.0,3.0,"Suttons Bay township, Leelanau County, Michigan",089,77620,26
1129.0,1058.0,19.0,36.0,10.0,6.0,"Cleveland township, Leelanau County, Michigan",089,16400,26
2111.0,1882.0,105.0,71.0,42.0,11.0,"Leelanau township, Leelanau County, Michigan",089,46700,26
1795.0,1698.0,53.0,38.0,6.0,0.0,"Leland township, Leelanau County, Michigan",089,46820,26
437.0,406.0,0.0,17.0,14.0,0.0,"Traverse City city, Leelanau County, Michigan",089,80340,26
3184.0,3003.0,26.0,135.0,20.0,0.0,"Berlin township, St. Clair County, Michigan",147,07760,26
5026.0,4624.0,137.0,113.0,145.0,7.0,"Ira township, St. Clair County, Michigan",147,40920,26
6649.0,6222.0,233.0,128.0,64.0,2.0,"St. Clair township, St. Clair County, Michigan",147,70700,26
2414.0,2188.0,131.0,80.0,15.0,0.0,"Kenockee township, St. Clair County, Michigan",147,42740,26
2610.0,2450.0,103.0,46.0,11.0,0.0,"Hartford city, Van Buren County, Michigan",159,36960,26
3158.0,2682.0,362.0,71.0,43.0,0.0,"Hartford township, Van Buren County, Michigan",159,36980,26
6847.0,5941.0,602.0,171.0,129.0,4.0,"Paw Paw township, Van Buren County, Michigan",159,63000,26
2219.0,1979.0,151.0,71.0,18.0,0.0,"Porter township, Van Buren County, Michigan",159,65760,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Van Buren County, Michigan",159,00000,26
1838.0,1488.0,305.0,14.0,31.0,0.0,"Bangor city, Van Buren County, Michigan",159,05140,26
2742.0,2380.0,275.0,51.0,36.0,0.0,"Covert township, Van Buren County, Michigan",159,18560,26
3600.0,2754.0,475.0,317.0,54.0,0.0,"Decatur township, Van Buren County, Michigan",159,21060,26
776.0,692.0,67.0,15.0,0.0,2.0,"Gobles city, Van Buren County, Michigan",159,32640,26
1312.0,1133.0,112.0,45.0,7.0,15.0,"Hamilton township, Van Buren County, Michigan",159,36180,26
2509.0,2184.0,59.0,244.0,22.0,0.0,"Waverly township, Van Buren County, Michigan",159,84820,26
11990.0,10821.0,615.0,440.0,102.0,12.0,"Antwerp township, Van Buren County, Michigan",159,03140,26
2187.0,2024.0,112.0,9.0,42.0,0.0,"Arlington township, Van Buren County, Michigan",159,03500,26
4318.0,3771.0,229.0,217.0,81.0,20.0,"South Haven city, Van Buren County, Michigan",159,74980,26
3009.0,2621.0,192.0,175.0,19.0,2.0,"Bloomingdale township, Van Buren County, Michigan",159,09240,26
3173.0,2899.0,95.0,115.0,64.0,0.0,"Lawrence township, Van Buren County, Michigan",159,46460,26
4927.0,4458.0,152.0,158.0,136.0,23.0,"Almena township, Van Buren County, Michigan",159,01600,26
2880.0,2651.0,82.0,121.0,26.0,0.0,"Pine Grove township, Van Buren County, Michigan",159,64280,26
3884.0,3324.0,366.0,17.0,134.0,43.0,"South Haven charter township, Van Buren County, Michigan",159,75000,26
2149.0,1854.0,161.0,119.0,15.0,0.0,"Bangor township, Van Buren County, Michigan",159,05160,26
2170.0,1966.0,122.0,60.0,22.0,0.0,"Keeler township, Van Buren County, Michigan",159,42500,26
3482.0,3083.0,258.0,74.0,49.0,18.0,"Geneva township, Van Buren County, Michigan",159,31840,26
2506.0,2078.0,183.0,72.0,26.0,147.0,"Columbia township, Van Buren County, Michigan",159,17440,26
2741.0,2534.0,44.0,133.0,30.0,0.0,"Lyndon township, Washtenaw County, Michigan",161,49780,26
4678.0,4118.0,339.0,97.0,124.0,0.0,"Manchester township, Washtenaw County, Michigan",161,50680,26
3889.0,3294.0,347.0,200.0,48.0,0.0,"Milan city, Washtenaw County, Michigan",161,53920,26
9091.0,7650.0,547.0,474.0,255.0,165.0,"Saline city, Washtenaw County, Michigan",161,71140,26
17166.0,14058.0,1631.0,704.0,560.0,213.0,"Scio township, Washtenaw County, Michigan",161,71940,26
1963.0,1776.0,59.0,0.0,128.0,0.0,"Sharon township, Washtenaw County, Michigan",161,72760,26
6616.0,6309.0,140.0,108.0,15.0,44.0,"Webster township, Washtenaw County, Michigan",161,85100,26
3837.0,3261.0,460.0,47.0,69.0,0.0,"Grattan township, Kent County, Michigan",081,34560,26
9361.0,8212.0,571.0,454.0,112.0,12.0,"Sparta township, Kent County, Michigan",081,75440,26
4127.0,3741.0,132.0,235.0,19.0,0.0,"Spencer township, Kent County, Michigan",081,75560,26
4507.0,4302.0,93.0,99.0,13.0,0.0,"Vergennes township, Kent County, Michigan",081,81920,26
4910.0,4228.0,547.0,94.0,41.0,0.0,"Tyrone township, Kent County, Michigan",081,81140,26
13599.0,11823.0,1055.0,427.0,176.0,118.0,"Caledonia township, Kent County, Michigan",081,12500,26
3512.0,2980.0,449.0,52.0,31.0,0.0,"Cedar Springs city, Kent County, Michigan",081,14200,26
6303.0,5574.0,284.0,429.0,0.0,16.0,"Solon township, Kent County, Michigan",081,74460,26
24381.0,19617.0,3391.0,964.0,190.0,219.0,"Walker city, Kent County, Michigan",081,82960,26
50346.0,40536.0,6736.0,1438.0,1120.0,516.0,"Kentwood city, Kent County, Michigan",081,42820,26
192439.0,146721.0,29466.0,10103.0,4272.0,1877.0,"Grand Rapids city, Kent County, Michigan",081,34000,26
17778.0,16097.0,1185.0,236.0,246.0,14.0,"Grand Rapids charter township, Kent County, Michigan",081,34020,26
15763.0,13846.0,1292.0,428.0,187.0,10.0,"Grandville city, Kent County, Michigan",081,34160,26
14229.0,13313.0,473.0,283.0,137.0,23.0,"Cannon township, Kent County, Michigan",081,13080,26
3925.0,3200.0,422.0,216.0,87.0,0.0,"Lowell city, Kent County, Michigan",081,49540,26
6093.0,5699.0,223.0,117.0,54.0,0.0,"Oakfield township, Kent County, Michigan",081,59580,26
22423.0,20092.0,1468.0,554.0,203.0,106.0,"Byron township, Kent County, Michigan",081,12240,26
74026.0,60934.0,9435.0,2538.0,914.0,205.0,"Wyoming city, Kent County, Michigan",081,88940,26
14055.0,12843.0,884.0,114.0,201.0,13.0,"Ada township, Kent County, Michigan",081,00240,26
8273.0,7236.0,242.0,319.0,431.0,45.0,"Courtland township, Kent County, Michigan",081,18500,26
76719.0,69190.0,4574.0,2012.0,716.0,227.0,"Shelby charter township, Macomb County, Michigan",099,72820,26
130698.0,114311.0,8863.0,4411.0,1353.0,1760.0,"Sterling Heights city, Macomb County, Michigan",099,76460,26
5858.0,4718.0,683.0,310.0,147.0,0.0,"Richmond city, Macomb County, Michigan",099,68380,26
4807.0,4017.0,386.0,312.0,84.0,8.0,"Utica city, Macomb County, Michigan",099,81540,26
26692.0,24253.0,1630.0,502.0,251.0,56.0,"Washington township, Macomb County, Michigan",099,84120,26
3710.0,3424.0,237.0,39.0,10.0,0.0,"Richmond township, Macomb County, Michigan",099,68400,26
59266.0,52901.0,4130.0,1566.0,387.0,282.0,"St. Clair Shores city, Macomb County, Michigan",099,70760,26
133450.0,116660.0,8894.0,6632.0,707.0,557.0,"Warren city, Macomb County, Michigan",099,84000,26
8147.0,7067.0,528.0,515.0,19.0,18.0,"Center Line city, Macomb County, Michigan",099,14320,26
44402.0,38676.0,4317.0,985.0,344.0,80.0,"Chesterfield township, Macomb County, Michigan",099,15340,26
16298.0,12986.0,2155.0,1004.0,145.0,8.0,"Mount Clemens city, Macomb County, Michigan",099,55820,26
10543.0,9087.0,797.0,582.0,45.0,32.0,"Lenox township, Macomb County, Michigan",099,46900,26
3935.0,3726.0,162.0,47.0,0.0,0.0,"Ray township, Macomb County, Michigan",099,67420,26
9016.0,8446.0,365.0,172.0,33.0,0.0,"Bruce township, Macomb County, Michigan",099,11300,26
1313.0,1195.0,12.0,71.0,27.0,8.0,"Kasson township, Leelanau County, Michigan",089,42320,26
1479.0,1384.0,74.0,3.0,15.0,3.0,"Freedom township, Washtenaw County, Michigan",161,30520,26
5918.0,5407.0,156.0,280.0,75.0,0.0,"Salem township, Washtenaw County, Michigan",161,71130,26
1507.0,1435.0,25.0,24.0,18.0,5.0,"Bridgewater township, Washtenaw County, Michigan",161,10560,26
2041.0,1884.0,60.0,97.0,0.0,0.0,"Saline township, Washtenaw County, Michigan",161,71160,26
2867.0,2496.0,176.0,164.0,24.0,7.0,"Sylvan township, Washtenaw County, Michigan",161,77800,26
810.0,731.0,22.0,55.0,1.0,1.0,"Arenac township, Arenac County, Michigan",011,03360,26
1078.0,1007.0,37.0,26.0,8.0,0.0,"Sims township, Arenac County, Michigan",011,74020,26
1067.0,973.0,20.0,74.0,0.0,0.0,"Moffatt township, Arenac County, Michigan",011,54800,26
1788.0,1566.0,99.0,119.0,4.0,0.0,"Standish township, Arenac County, Michigan",011,76140,26
610.0,541.0,33.0,36.0,0.0,0.0,"Adams township, Arenac County, Michigan",011,00280,26
813.0,700.0,93.0,17.0,3.0,0.0,"Au Gres city, Arenac County, Michigan",011,04120,26
1921.0,1787.0,51.0,76.0,7.0,0.0,"Deep River township, Arenac County, Michigan",011,21120,26
1617.0,1301.0,200.0,102.0,11.0,3.0,"Standish city, Arenac County, Michigan",011,76120,26
917.0,805.0,50.0,57.0,0.0,5.0,"Lincoln township, Arenac County, Michigan",011,47580,26
852.0,797.0,33.0,14.0,6.0,2.0,"Mason township, Arenac County, Michigan",011,52120,26
301.0,278.0,12.0,11.0,0.0,0.0,"Omer city, Arenac County, Michigan",011,60660,26
548.0,506.0,16.0,19.0,5.0,2.0,"Turner township, Arenac County, Michigan",011,80840,26
922.0,854.0,34.0,34.0,0.0,0.0,"Whitney township, Arenac County, Michigan",011,87080,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Arenac County, Michigan",011,00000,26
877.0,824.0,29.0,18.0,0.0,6.0,"Au Gres township, Arenac County, Michigan",011,04140,26
981.0,857.0,25.0,91.0,8.0,0.0,"Clayton township, Arenac County, Michigan",011,16240,26
2206.0,1942.0,106.0,125.0,29.0,4.0,"Woodland township, Barry County, Michigan",015,88440,26
3351.0,2990.0,210.0,144.0,7.0,0.0,"Barry township, Barry County, Michigan",015,05560,26
2200.0,2056.0,56.0,46.0,32.0,10.0,"Carlton township, Barry County, Michigan",015,13340,26
2946.0,2563.0,281.0,90.0,12.0,0.0,"Hastings charter township, Barry County, Michigan",015,37140,26
3003.0,2834.0,45.0,114.0,0.0,10.0,"Johnstown township, Barry County, Michigan",015,41860,26
3285.0,2970.0,144.0,137.0,34.0,0.0,"Orangeville township, Barry County, Michigan",015,60980,26
3939.0,3307.0,234.0,370.0,28.0,0.0,"Rutland charter township, Barry County, Michigan",015,70420,26
14508.0,13250.0,883.0,278.0,84.0,13.0,"Fraser city, Macomb County, Michigan",099,30420,26
85871.0,80444.0,3848.0,834.0,575.0,170.0,"Macomb township, Macomb County, Michigan",099,50480,26
12141.0,11224.0,605.0,192.0,97.0,23.0,"New Baltimore city, Macomb County, Michigan",099,57100,26
11158.0,8481.0,1528.0,940.0,184.0,25.0,"Ionia city, Ionia County, Michigan",067,40860,26
1782.0,1606.0,91.0,71.0,14.0,0.0,"Ronald township, Ionia County, Michigan",067,69440,26
2986.0,2622.0,170.0,131.0,44.0,19.0,"Danby township, Ionia County, Michigan",067,19720,26
3776.0,3300.0,450.0,23.0,3.0,0.0,"Ionia township, Ionia County, Michigan",067,40880,26
2201.0,2030.0,64.0,100.0,2.0,5.0,"Campbell township, Ionia County, Michigan",067,12840,26
1985.0,1588.0,60.0,304.0,33.0,0.0,"Otisco township, Ionia County, Michigan",067,61580,26
3375.0,2903.0,203.0,260.0,9.0,0.0,"Portland township, Ionia County, Michigan",067,65880,26
5594.0,4624.0,534.0,350.0,76.0,10.0,"Belding city, Ionia County, Michigan",067,06900,26
5691.0,5028.0,190.0,428.0,45.0,0.0,"Boston township, Ionia County, Michigan",067,09680,26
3399.0,2945.0,383.0,67.0,4.0,0.0,"Lyons township, Ionia County, Michigan",067,49920,26
3745.0,3178.0,339.0,214.0,14.0,0.0,"Odessa township, Ionia County, Michigan",067,60200,26
3802.0,3396.0,148.0,258.0,0.0,0.0,"Portland city, Ionia County, Michigan",067,65860,26
3051.0,2650.0,267.0,128.0,6.0,0.0,"Easton township, Ionia County, Michigan",067,24220,26
1881.0,1751.0,76.0,54.0,0.0,0.0,"Keene township, Ionia County, Michigan",067,42520,26
1432.0,1270.0,81.0,70.0,11.0,0.0,"North Plains township, Ionia County, Michigan",067,58720,26
820.0,703.0,51.0,13.0,39.0,14.0,"Orange township, Ionia County, Michigan",067,60920,26
2517.0,2347.0,93.0,63.0,9.0,5.0,"Berlin township, Ionia County, Michigan",067,07700,26
2744.0,2477.0,227.0,35.0,5.0,0.0,"Orleans township, Ionia County, Michigan",067,61160,26
1275.0,1146.0,45.0,58.0,26.0,0.0,"Sebewa township, Ionia County, Michigan",067,72120,26
4713.0,4079.0,259.0,293.0,71.0,11.0,"Kalkaska township, Kalkaska County, Michigan",079,42280,26
398.0,367.0,3.0,14.0,11.0,3.0,"Blue Lake township, Kalkaska County, Michigan",079,09320,26
1419.0,1253.0,108.0,54.0,4.0,0.0,"Boardman township, Kalkaska County, Michigan",079,09440,26
2439.0,2053.0,44.0,319.0,13.0,10.0,"Clearwater township, Kalkaska County, Michigan",079,16340,26
315.0,294.0,17.0,4.0,0.0,0.0,"Oliver township, Kalkaska County, Michigan",079,60540,26
1379.0,1149.0,100.0,98.0,32.0,0.0,"Orange township, Kalkaska County, Michigan",079,60940,26
1497.0,1321.0,42.0,90.0,33.0,11.0,"Coldsprings township, Kalkaska County, Michigan",079,17000,26
879.0,709.0,90.0,52.0,28.0,0.0,"Excelsior township, Kalkaska County, Michigan",079,26860,26
816.0,744.0,22.0,33.0,17.0,0.0,"Garfield township, Kalkaska County, Michigan",079,31600,26
659.0,613.0,6.0,25.0,13.0,2.0,"Bear Lake township, Kalkaska County, Michigan",079,06440,26
1100.0,1010.0,23.0,54.0,10.0,3.0,"Rapid River township, Kalkaska County, Michigan",079,67180,26
1529.0,1417.0,21.0,76.0,15.0,0.0,"Springfield township, Kalkaska County, Michigan",079,75720,26
2528.0,2386.0,71.0,53.0,14.0,4.0,"Edenville township, Midland County, Michigan",111,24830,26
1016.0,921.0,53.0,21.0,18.0,3.0,"Jasper township, Midland County, Michigan",111,41560,26
2628.0,2322.0,257.0,15.0,24.0,10.0,"Lincoln township, Midland County, Michigan",111,47680,26
1465.0,1218.0,118.0,93.0,27.0,9.0,"Coleman city, Midland County, Michigan",111,17100,26
1557.0,1458.0,63.0,27.0,9.0,0.0,"Hope township, Midland County, Michigan",111,39160,26
4235.0,3836.0,220.0,123.0,56.0,0.0,"Lee township, Midland County, Michigan",111,46640,26
14877.0,11674.0,1563.0,1106.0,490.0,44.0,"Traverse City city, Grand Traverse County, Michigan",055,80340,26
2201.0,1993.0,110.0,74.0,24.0,0.0,"Springport township, Jackson County, Michigan",075,75880,26
22241.0,19676.0,1772.0,471.0,265.0,57.0,"Summit township, Jackson County, Michigan",075,77200,26
2844.0,2595.0,66.0,143.0,17.0,23.0,"Waterloo township, Jackson County, Michigan",075,84300,26
8011.0,6657.0,966.0,309.0,70.0,9.0,"Spring Arbor township, Jackson County, Michigan",075,75640,26
6730.0,6077.0,493.0,160.0,0.0,0.0,"Napoleon township, Jackson County, Michigan",075,56640,26
2650.0,2500.0,76.0,58.0,16.0,0.0,"Concord township, Jackson County, Michigan",075,17760,26
32284.0,26261.0,4568.0,1095.0,312.0,48.0,"Jackson city, Jackson County, Michigan",075,41420,26
13538.0,12108.0,1129.0,239.0,47.0,15.0,"Leoni township, Jackson County, Michigan",075,46980,26
4622.0,4103.0,341.0,150.0,8.0,20.0,"Rives township, Jackson County, Michigan",075,68920,26
7331.0,6411.0,447.0,293.0,180.0,0.0,"Columbia township, Jackson County, Michigan",075,17400,26
4678.0,4355.0,225.0,67.0,31.0,0.0,"Henrietta township, Jackson County, Michigan",075,37700,26
2944.0,2597.0,55.0,237.0,55.0,0.0,"Norvell township, Jackson County, Michigan",075,59180,26
2036.0,1906.0,107.0,18.0,5.0,0.0,"Pulaski township, Jackson County, Michigan",075,66440,26
5849.0,5326.0,171.0,287.0,19.0,46.0,"Grass Lake charter township, Jackson County, Michigan",075,34500,26
2921.0,2696.0,163.0,58.0,4.0,0.0,"Liberty township, Jackson County, Michigan",075,47360,26
3941.0,3639.0,215.0,79.0,8.0,0.0,"Sandstone township, Jackson County, Michigan",075,71500,26
2645.0,2454.0,107.0,33.0,45.0,6.0,"Tompkins township, Jackson County, Michigan",075,79980,26
3676.0,3467.0,184.0,13.0,12.0,0.0,"Hanover township, Jackson County, Michigan",075,36400,26
2685.0,2432.0,154.0,79.0,20.0,0.0,"Parma township, Jackson County, Michigan",075,62760,26
0.0,0.0,0.0,0.0,0.0,0.0,"County subdivisions not defined, Mackinac County, Michigan",097,00000,26
219.0,178.0,29.0,12.0,0.0,0.0,"Hudson township, Mackinac County, Michigan",097,39760,26
614.0,603.0,7.0,2.0,0.0,2.0,"Marquette township, Mackinac County, Michigan",097,51880,26
823.0,692.0,102.0,13.0,16.0,0.0,"Moran township, Mackinac County, Michigan",097,55480,26
466.0,368.0,48.0,50.0,0.0,0.0,"Newton township, Mackinac County, Michigan",097,57640,26
2441.0,2180.0,109.0,123.0,28.0,1.0,"St. Ignace city, Mackinac County, Michigan",097,70840,26
902.0,852.0,12.0,38.0,0.0,0.0,"St. Ignace township, Mackinac County, Michigan",097,70860,26
619.0,582.0,31.0,2.0,4.0,0.0,"Brevort township, Mackinac County, Michigan",097,10360,26
1792.0,1602.0,76.0,78.0,32.0,4.0,"Clark township, Mackinac County, Michigan",097,16060,26
129.0,118.0,3.0,8.0,0.0,0.0,"Hendricks township, Mackinac County, Michigan",097,37660,26
712.0,678.0,8.0,21.0,5.0,0.0,"Portage township, Mackinac County, Michigan",097,65600,26
84.0,77.0,0.0,0.0,7.0,0.0,"Bois Blanc township, Mackinac County, Michigan",097,09500,26
1133.0,1028.0,20.0,74.0,11.0,0.0,"Garfield township, Mackinac County, Michigan",097,31620,26
849.0,642.0,110.0,17.0,20.0,60.0,"Mackinac Island city, Mackinac County, Michigan",097,50280,26
18966.0,15961.0,2047.0,748.0,203.0,7.0,"Davison township, Genesee County, Michigan",049,19900,26
5671.0,4895.0,360.0,364.0,38.0,14.0,"Grayling charter township, Crawford County, Michigan",039,34660,26
4242.0,3870.0,328.0,26.0,0.0,18.0,"Caledonia charter township, Shiawassee County, Michigan",155,12520,26
23433.0,16220.0,3439.0,3038.0,583.0,153.0,"Blackman charter township, Jackson County, Michigan",075,08760,26
734.0,596.0,118.0,20.0,0.0,0.0,"Caseville city, Huron County, Michigan",063,13760,26
0.0,0.0,0.0,0.0,0.0,0.0,"Lansing city, Clinton County, Michigan",037,46000,26
2309.0,1857.0,233.0,146.0,73.0,0.0,"Jonesville city, Hillsdale County, Michigan",059,41920,26
2222.0,2042.0,126.0,38.0,0.0,16.0,"Midland charter township, Midland County, Michigan",111,53800,26
26136.0,22099.0,2865.0,681.0,460.0,31.0,"Gaines charter township, Kent County, Michigan",081,31240,26
3388.0,2966.0,227.0,106.0,77.0,12.0,"LaGrange township, Cass County, Michigan",027,44140,26
0.0,0.0,0.0,0.0,0.0,0.0,"Fenton city, Livingston County, Michigan",093,27760,26
41680.0,36928.0,2928.0,745.0,643.0,436.0,"Bloomfield charter township, Oakland County, Michigan",125,09110,26
15605.0,14251.0,899.0,266.0,186.0,3.0,"Brandon charter township, Oakland County, Michigan",125,10040,26
19614.0,18430.0,636.0,453.0,62.0,33.0,"Highland charter township, Oakland County, Michigan",125,38080,26
17961.0,15837.0,684.0,898.0,414.0,128.0,"Lyon charter township, Oakland County, Michigan",125,49820,26
16289.0,14720.0,845.0,524.0,153.0,47.0,"Milford charter township, Oakland County, Michigan",125,53980,26
37543.0,32791.0,3298.0,755.0,546.0,153.0,"Orion charter township, Oakland County, Michigan",125,61100,26
65232.0,58459.0,4469.0,1021.0,623.0,660.0,"West Bloomfield charter township, Oakland County, Michigan",125,85480,26
30610.0,27605.0,1977.0,884.0,114.0,30.0,"White Lake charter township, Oakland County, Michigan",125,86860,26
4588.0,3937.0,362.0,244.0,35.0,10.0,"DeWitt city, Clinton County, Michigan",037,22120,26
0.0,0.0,0.0,0.0,0.0,0.0,"Fenton city, Oakland County, Michigan",125,27760,26
41743.0,37878.0,2487.0,787.0,383.0,208.0,"Commerce charter township, Oakland County, Michigan",125,17640,26
35972.0,32037.0,2360.0,953.0,536.0,86.0,"Independence charter township, Oakland County, Michigan",125,40400,26
14209.0,12382.0,1145.0,427.0,241.0,14.0,"Springfield charter township, Oakland County, Michigan",125,75760,26
72017.0,62434.0,7387.0,1511.0,443.0,242.0,"Waterford charter township, Oakland County, Michigan",125,84240,26
4669.0,4062.0,321.0,61.0,222.0,3.0,"Owosso charter township, Shiawassee County, Michigan",155,61960,26
14548.0,13112.0,489.0,864.0,74.0,9.0,"DeWitt charter township, Clinton County, Michigan",037,22140,26
5139.0,4941.0,51.0,144.0,3.0,0.0,"Watertown charter township, Clinton County, Michigan",037,84400,26
5725.0,5203.0,397.0,43.0,72.0,10.0,"Breitung charter township, Dickinson County, Michigan",043,10220,26
1850.0,1614.0,134.0,85.0,17.0,0.0,"Au Sable charter township, Iosco County, Michigan",069,04300,26
6801.0,5565.0,463.0,260.0,513.0,0.0,"Oscoda charter township, Iosco County, Michigan",069,61340,26
16245.0,13823.0,1290.0,793.0,312.0,27.0,"Texas charter township, Kalamazoo County, Michigan",077,79300,26
18300.0,16039.0,1491.0,227.0,508.0,35.0,"Cascade charter township, Kent County, Michigan",081,13660,26
6309.0,5851.0,291.0,66.0,101.0,0.0,"Lowell charter township, Kent County, Michigan",081,49560,26
7265.0,6739.0,399.0,91.0,36.0,0.0,"Clayton charter township, Genesee County, Michigan",049,16260,26
23297.0,14341.0,3729.0,4625.0,514.0,88.0,"Allendale charter township, Ottawa County, Michigan",139,01360,26
