B01001_001E,B01001_002E,B01001_003E,B01001_004E,B01001_005E,B01001_006E,B01001_007E,B01001_008E,B01001_009E,B01001_010E,B01001_011E,B01001_012E,B01001_013E,B01001_014E,B01001_015E,B01001_016E,B01001_017E,B01001_018E,B01001_019E,B01001_020E,B01001_021E,B01001_022E,B01001_023E,B01001_024E,B01001_025E,B01001_026E,B01001_027E,B01001_028E,B01001_029E,B01001_030E,B01001_031E,B01001_032E,B01001_033E,B01001_034E,B01001_035E,B01001_036E,B01001_037E,B01001_038E,B01001_039E,B01001_040E,B01001_041E,B01001_042E,B01001_043E,B01001_044E,B01001_045E,B01001_046E,B01001_047E,B01001_048E,B01001_049E,name,county,county subdivision,state
11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Saratoga township, Faulk County, South Dakota",049,57620,46
27,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clark township, Faulk County, South Dakota",049,12260,46
114,63.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,5.0,8.0,0.0,0.0,5.0,3.0,6.0,1.0,6.0,7.0,5.0,1.0,0.0,51.0,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,4.0,9.0,2.0,2.0,5.0,2.0,5.0,4.0,"Cresbard town, Faulk County, South Dakota",049,14580,46
34,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Devoe township, Faulk County, South Dakota",049,16340,46
11,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Enterprise township, Faulk County, South Dakota",049,19700,46
842,349.0,37.0,37.0,32.0,0.0,1.0,6.0,0.0,2.0,0.0,31.0,7.0,7.0,11.0,27.0,40.0,2.0,18.0,28.0,23.0,13.0,6.0,2.0,19.0,493.0,31.0,34.0,36.0,2.0,4.0,0.0,2.0,26.0,15.0,44.0,12.0,24.0,9.0,18.0,51.0,19.0,20.0,7.0,13.0,14.0,21.0,32.0,59.0,"Faulkton city, Faulk County, South Dakota",049,21260,46
7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,"Onaka town, Faulk County, South Dakota",049,46980,46
136,72.0,0.0,17.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,20.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"O'Neil township, Faulk County, South Dakota",049,47060,46
76,45.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,"Tamworth township, Faulk County, South Dakota",049,62940,46
37,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,"Hillsdale township, Faulk County, South Dakota",049,29180,46
14,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,"Lafoon township, Faulk County, South Dakota",049,34700,46
14,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pulaski UT, Faulk County, South Dakota",049,52310,46
15,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,"Seneca town, Faulk County, South Dakota",049,58180,46
129,76.0,0.0,5.0,0.0,10.0,3.0,3.0,0.0,0.0,23.0,0.0,0.0,0.0,17.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,53.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,5.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,"Southwest Faulk UT, Faulk County, South Dakota",049,59960,46
30,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,"Orient township, Faulk County, South Dakota",049,47500,46
3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pioneer township, Faulk County, South Dakota",049,49780,46
52,23.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,3.0,4.0,29.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,3.0,4.0,"Wesley township, Faulk County, South Dakota",049,70100,46
23,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,13.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Rockham town, Faulk County, South Dakota",049,55540,46
38,24.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Union township, Faulk County, South Dakota",049,65140,46
55,25.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"Zell township, Faulk County, South Dakota",049,73340,46
7,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bryant township, Faulk County, South Dakota",049,08020,46
29,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,6.0,"Ellisville township, Faulk County, South Dakota",049,18900,46
51,32.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,3.0,19.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,"Orient town, Faulk County, South Dakota",049,47460,46
52,37.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"Fairview township, Faulk County, South Dakota",049,20660,46
59,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,0.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,"Freedom township, Faulk County, South Dakota",049,22980,46
126,61.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,65.0,14.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,16.0,4.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,"Capital township, Hutchinson County, South Dakota",067,09700,46
44,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"Cross Plains township, Hutchinson County, South Dakota",067,14780,46
156,92.0,31.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,22.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,6.0,0.0,64.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,"German township, Hutchinson County, South Dakota",067,24140,46
111,50.0,9.0,3.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,5.0,4.0,0.0,61.0,10.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,6.0,4.0,0.0,0.0,"Grandview township, Hutchinson County, South Dakota",067,25420,46
75,39.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,0.0,0.0,9.0,4.0,0.0,0.0,4.0,3.0,3.0,0.0,36.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,"Sweet township, Hutchinson County, South Dakota",067,62620,46
75,28.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,47.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,8.0,3.0,0.0,2.0,1.0,0.0,5.0,"Olivet town, Hutchinson County, South Dakota",067,46900,46
136,62.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,17.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,74.0,0.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,0.0,12.0,8.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,"Susquehanna township, Hutchinson County, South Dakota",067,62500,46
668,327.0,20.0,9.0,35.0,24.0,6.0,0.0,0.0,9.0,3.0,19.0,10.0,12.0,23.0,19.0,17.0,18.0,22.0,2.0,7.0,12.0,20.0,5.0,35.0,341.0,11.0,11.0,10.0,32.0,6.0,0.0,0.0,15.0,0.0,6.0,27.0,10.0,23.0,14.0,28.0,7.0,15.0,6.0,12.0,10.0,18.0,21.0,59.0,"Tripp city, Hutchinson County, South Dakota",067,64020,46
191,75.0,8.0,27.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,25.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,0.0,9.0,51.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,24.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Starr township, Hutchinson County, South Dakota",067,61420,46
198,118.0,27.0,14.0,13.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,6.0,8.0,2.0,0.0,4.0,2.0,14.0,6.0,2.0,3.0,3.0,3.0,0.0,80.0,0.0,8.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,4.0,2.0,1.0,4.0,8.0,9.0,2.0,2.0,2.0,5.0,3.0,0.0,"Dimock town, Hutchinson County, South Dakota",067,16620,46
44,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Fair township, Hutchinson County, South Dakota",067,20300,46
1322,601.0,51.0,46.0,19.0,13.0,16.0,0.0,0.0,33.0,59.0,41.0,19.0,28.0,14.0,33.0,52.0,8.0,21.0,20.0,17.0,31.0,25.0,16.0,39.0,721.0,71.0,46.0,32.0,21.0,15.0,9.0,0.0,31.0,38.0,47.0,10.0,15.0,16.0,48.0,34.0,11.0,28.0,10.0,42.0,34.0,40.0,18.0,105.0,"Freeman city, Hutchinson County, South Dakota",067,23020,46
92,48.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,6.0,3.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,44.0,0.0,4.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,"Sharon township, Hutchinson County, South Dakota",067,58340,46
234,131.0,9.0,11.0,20.0,18.0,9.0,0.0,0.0,0.0,2.0,0.0,21.0,11.0,11.0,0.0,0.0,0.0,9.0,5.0,0.0,5.0,0.0,0.0,0.0,103.0,18.0,9.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,21.0,0.0,11.0,0.0,0.0,0.0,12.0,0.0,0.0,5.0,2.0,0.0,0.0,"Middleton township, Turner County, South Dakota",125,42100,46
277,131.0,16.0,6.0,2.0,8.0,0.0,0.0,12.0,9.0,16.0,8.0,8.0,12.0,9.0,4.0,7.0,2.0,1.0,0.0,3.0,4.0,2.0,1.0,1.0,146.0,15.0,8.0,10.0,8.0,1.0,10.0,7.0,9.0,3.0,7.0,12.0,4.0,2.0,5.0,11.0,1.0,0.0,1.0,7.0,2.0,13.0,2.0,8.0,"Irene city, Turner County, South Dakota",125,31940,46
829,387.0,33.0,31.0,31.0,9.0,10.0,0.0,0.0,2.0,13.0,31.0,16.0,8.0,20.0,26.0,34.0,8.0,23.0,21.0,9.0,9.0,18.0,10.0,25.0,442.0,28.0,21.0,13.0,11.0,2.0,0.0,0.0,17.0,30.0,21.0,17.0,38.0,23.0,30.0,30.0,9.0,29.0,7.0,12.0,12.0,26.0,27.0,39.0,"Marion city, Turner County, South Dakota",125,40860,46
209,106.0,7.0,5.0,12.0,0.0,10.0,0.0,0.0,0.0,2.0,17.0,8.0,0.0,0.0,12.0,16.0,0.0,0.0,4.0,0.0,4.0,3.0,3.0,3.0,103.0,12.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,4.0,4.0,10.0,6.0,0.0,3.0,0.0,0.0,5.0,0.0,9.0,12.0,"Marion township, Turner County, South Dakota",125,40900,46
164,82.0,14.0,6.0,0.0,3.0,0.0,0.0,0.0,10.0,6.0,5.0,5.0,2.0,4.0,8.0,5.0,2.0,3.0,0.0,6.0,0.0,0.0,1.0,2.0,82.0,14.0,12.0,1.0,4.0,0.0,0.0,0.0,2.0,15.0,7.0,3.0,0.0,9.0,3.0,2.0,0.0,2.0,1.0,1.0,3.0,1.0,2.0,0.0,"Monroe town, Turner County, South Dakota",125,43380,46
183,104.0,7.0,6.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,9.0,14.0,0.0,12.0,0.0,0.0,5.0,3.0,6.0,10.0,5.0,3.0,11.0,5.0,79.0,3.0,2.0,10.0,3.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,0.0,4.0,2.0,0.0,0.0,9.0,0.0,7.0,8.0,0.0,9.0,4.0,"Rosefield township, Turner County, South Dakota",125,56180,46
230,92.0,0.0,4.0,0.0,10.0,0.0,0.0,2.0,0.0,9.0,3.0,6.0,1.0,3.0,25.0,17.0,2.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,138.0,13.0,5.0,11.0,2.0,18.0,0.0,0.0,9.0,5.0,0.0,9.0,5.0,0.0,18.0,20.0,0.0,0.0,0.0,6.0,10.0,7.0,0.0,0.0,"Swan Lake township, Turner County, South Dakota",125,62580,46
116,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,0.0,6.0,0.0,16.0,4.0,9.0,6.0,0.0,7.0,2.0,4.0,0.0,54.0,0.0,2.0,2.0,6.0,0.0,4.0,0.0,0.0,2.0,0.0,8.0,0.0,0.0,5.0,11.0,5.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,"Norway township, Turner County, South Dakota",125,45980,46
105,62.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,6.0,9.0,8.0,3.0,3.0,0.0,0.0,6.0,0.0,3.0,4.0,0.0,43.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,5.0,6.0,1.0,6.0,0.0,0.0,2.0,4.0,0.0,3.0,0.0,0.0,"Centerville township, Turner County, South Dakota",125,11100,46
287,144.0,9.0,6.0,13.0,0.0,0.0,8.0,0.0,0.0,0.0,9.0,15.0,0.0,5.0,9.0,9.0,0.0,35.0,0.0,9.0,10.0,0.0,0.0,7.0,143.0,8.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,0.0,4.0,42.0,9.0,0.0,0.0,0.0,17.0,0.0,0.0,8.0,9.0,"Germantown township, Turner County, South Dakota",125,24220,46
300,145.0,18.0,6.0,10.0,2.0,0.0,0.0,4.0,0.0,16.0,5.0,35.0,6.0,8.0,2.0,7.0,2.0,7.0,8.0,5.0,2.0,1.0,1.0,0.0,155.0,9.0,13.0,9.0,6.0,2.0,0.0,0.0,13.0,12.0,12.0,14.0,5.0,5.0,5.0,10.0,4.0,13.0,1.0,5.0,9.0,1.0,4.0,3.0,"Chancellor town, Turner County, South Dakota",125,11380,46
105,47.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,26.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,58.0,0.0,0.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,22.0,2.0,2.0,0.0,0.0,8.0,0.0,0.0,4.0,"Hurley township, Turner County, South Dakota",125,31020,46
163,82.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,3.0,7.0,5.0,19.0,4.0,3.0,0.0,0.0,8.0,7.0,0.0,81.0,14.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,10.0,15.0,5.0,5.0,3.0,0.0,3.0,3.0,0.0,0.0,"Spring Valley township, Turner County, South Dakota",125,61140,46
62,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,2.0,2.0,1.0,0.0,2.0,6.0,2.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,25.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,1.0,4.0,2.0,0.0,4.0,1.0,2.0,0.0,1.0,1.0,"Davis town, Turner County, South Dakota",125,15540,46
157,77.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,10.0,5.0,0.0,3.0,7.0,8.0,6.0,3.0,0.0,4.0,80.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,12.0,6.0,6.0,0.0,0.0,10.0,0.0,0.0,10.0,"Salem township, Turner County, South Dakota",125,57420,46
842,420.0,13.0,24.0,34.0,5.0,0.0,0.0,1.0,29.0,31.0,21.0,19.0,29.0,5.0,36.0,34.0,17.0,20.0,15.0,13.0,16.0,26.0,12.0,20.0,422.0,19.0,8.0,25.0,8.0,2.0,2.0,0.0,33.0,15.0,13.0,39.0,10.0,15.0,28.0,24.0,18.0,16.0,19.0,22.0,5.0,25.0,15.0,61.0,"Viborg city, Turner County, South Dakota",125,67020,46
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,"Putney township, Brown County, South Dakota",013,52460,46
106,72.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,11.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,12.0,34.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,"Garland township, Brown County, South Dakota",013,23780,46
94,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,8.0,0.0,0.0,9.0,16.0,0.0,0.0,0.0,"Gem township, Brown County, South Dakota",013,24020,46
85,50.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,10.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Carlisle township, Brown County, South Dakota",013,09860,46
82,35.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,5.0,3.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,8.0,0.0,0.0,47.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,4.0,2.0,0.0,1.0,1.0,2.0,5.0,0.0,1.0,4.0,6.0,3.0,3.0,"Claremont town, Brown County, South Dakota",013,12100,46
218,94.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,36.0,9.0,13.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,124.0,0.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,64.0,14.0,0.0,4.0,8.0,0.0,0.0,0.0,5.0,0.0,"Claremont township, Brown County, South Dakota",013,12140,46
1965,896.0,94.0,66.0,74.0,65.0,35.0,4.0,0.0,3.0,69.0,31.0,66.0,45.0,71.0,74.0,43.0,27.0,12.0,10.0,27.0,34.0,26.0,10.0,10.0,1069.0,55.0,129.0,89.0,91.0,7.0,0.0,7.0,26.0,29.0,44.0,64.0,76.0,87.0,98.0,60.0,17.0,39.0,26.0,27.0,16.0,23.0,17.0,42.0,"Groton city, Brown County, South Dakota",013,26340,46
