B01002_001E,B01002_002E,B01002_003E,name,county,county subdivision,state
42.7,38.7,44.6,"Milford township, Iroquois County, Illinois",075,49061,17
34.4,39.1,33.0,"Lovejoy township, Iroquois County, Illinois",075,44979,17
50.6,51.5,49.7,"Beaverville township, Iroquois County, Illinois",075,04520,17
45.1,43.8,47.3,"Martinton township, Iroquois County, Illinois",075,47293,17
44.8,44.5,45.3,"Belmont township, Iroquois County, Illinois",075,05014,17
40.7,40.4,41.0,"Danforth township, Iroquois County, Illinois",075,18511,17
42.0,41.0,44.0,"Douglas township, Iroquois County, Illinois",075,20487,17
41.5,36.4,47.8,"Grant township, Vermilion County, Illinois",183,30965,17
55.9,56.7,54.1,"Johnson township, Christian County, Illinois",021,38492,17
39.8,39.2,46.5,"Locust township, Christian County, Illinois",021,44251,17
33.5,42.3,29.6,"Prairieton township, Christian County, Illinois",021,61730,17
51.0,53.3,50.3,"Bear Creek township, Christian County, Illinois",021,04325,17
43.1,37.4,45.1,"Bible Grove township, Clay County, Illinois",025,05807,17
56.6,45.1,60.5,"Pixley township, Clay County, Illinois",025,60261,17
39.1,33.8,40.9,"Clay City township, Clay County, Illinois",025,14728,17
38.1,35.1,39.2,"Xenia township, Clay County, Illinois",025,83752,17
26.5,26.5,26.5,"Larkinsburg township, Clay County, Illinois",025,42158,17
50.5,46.0,54.8,"Louisville township, Clay County, Illinois",025,44940,17
44.0,40.4,49.3,"Blair township, Clay County, Illinois",025,06392,17
44.2,44.5,42.5,"Harter township, Clay County, Illinois",025,33266,17
45.8,51.3,42.1,"Oskaloosa township, Clay County, Illinois",025,56835,17
42.3,35.0,51.2,"Stanford township, Clay County, Illinois",025,72247,17
58.4,62.1,57.3,"Songer township, Clay County, Illinois",025,70486,17
49.3,49.5,47.5,"Hoosier township, Clay County, Illinois",025,36087,17
62.1,65.4,59.5,"North Fork township, Gallatin County, Illinois",059,53702,17
53.5,41.0,57.6,"Equality township, Gallatin County, Illinois",059,24361,17
41.6,46.7,41.3,"Shawnee township, Gallatin County, Illinois",059,69069,17
58.5,58.5,58.5,"Asbury township, Gallatin County, Illinois",059,02427,17
44.1,44.3,38.6,"Omaha township, Gallatin County, Illinois",059,56016,17
40.4,37.2,41.7,"Gold Hill township, Gallatin County, Illinois",059,30302,17
65.2,65.2,66.0,"Eagle Creek township, Gallatin County, Illinois",059,21449,17
42.4,42.6,41.6,"Ridgway township, Gallatin County, Illinois",059,64031,17
-666666666.0,-666666666.0,-666666666.0,"Bowlesville township, Gallatin County, Illinois",059,07536,17
44.0,50.7,38.7,"New Haven township, Gallatin County, Illinois",059,52519,17
41.0,37.1,42.7,"Bradley township, Jackson County, Illinois",077,07731,17
35.5,13.8,35.9,"Fountain Bluff township, Jackson County, Illinois",077,27260,17
44.0,44.8,43.6,"Makanda township, Jackson County, Illinois",077,46227,17
39.4,36.6,43.4,"Murphysboro township, Jackson County, Illinois",077,51466,17
42.2,36.5,43.3,"Pomona township, Jackson County, Illinois",077,60963,17
24.5,24.3,24.7,"Carbondale township, Jackson County, Illinois",077,11170,17
51.7,49.8,51.8,"Kinkaid township, Jackson County, Illinois",077,40104,17
53.8,46.4,60.3,"Sand Ridge township, Jackson County, Illinois",077,67522,17
43.7,43.8,43.5,"Vergennes township, Jackson County, Illinois",077,77538,17
55.7,56.4,55.4,"Degognia township, Jackson County, Illinois",077,19148,17
36.8,36.5,37.2,"Danville township, Vermilion County, Illinois",183,18576,17
35.8,34.5,36.7,"Ross township, Vermilion County, Illinois",183,65949,17
47.9,48.0,47.9,"Carroll township, Vermilion County, Illinois",183,11449,17
33.2,12.0,33.2,"Love township, Vermilion County, Illinois",183,44953,17
49.5,47.3,53.2,"McKendree township, Vermilion County, Illinois",183,45772,17
36.3,34.1,42.3,"Middlefork township, Vermilion County, Illinois",183,48775,17
40.0,40.5,40.0,"South Ross township, Vermilion County, Illinois",183,71227,17
39.3,35.3,39.8,"Vance township, Vermilion County, Illinois",183,77304,17
37.6,36.3,39.0,"Channahon township, Will County, Illinois",197,12483,17
40.8,32.3,46.1,"Florence township, Will County, Illinois",197,26519,17
39.6,36.6,44.3,"Peotone township, Will County, Illinois",197,59065,17
39.4,38.1,40.4,"Troy township, Will County, Illinois",197,76212,17
39.8,37.5,42.2,"Wilmington township, Will County, Illinois",197,82114,17
43.5,43.0,44.7,"Wesley township, Will County, Illinois",197,79865,17
36.6,36.0,37.2,"Du Page township, Will County, Illinois",197,21241,17
41.6,42.6,40.8,"Reed township, Will County, Illinois",197,63108,17
41.8,40.8,42.8,"Frankfort township, Will County, Illinois",197,27631,17
40.2,39.6,40.9,"Homer township, Will County, Illinois",197,35827,17
51.4,50.1,53.1,"Custer township, Will County, Illinois",197,18199,17
43.4,42.9,43.8,"Crete township, Will County, Illinois",197,17536,17
38.6,37.3,39.8,"New Lenox township, Will County, Illinois",197,52597,17
37.0,35.3,37.9,"Wheatland township, Will County, Illinois",197,81035,17
44.6,43.9,45.2,"Green Garden township, Will County, Illinois",197,31394,17
41.5,40.4,44.3,"Jackson township, Will County, Illinois",197,38076,17
33.3,32.6,34.0,"Joliet township, Will County, Illinois",197,38583,17
39.0,38.3,39.9,"Belvidere township, Boone County, Illinois",007,05105,17
30.9,31.0,30.9,"Poplar Grove township, Boone County, Illinois",007,61158,17
33.8,26.6,42.1,"Boone township, Boone County, Illinois",007,07328,17
51.4,52.1,50.4,"Manchester township, Boone County, Illinois",007,46318,17
49.3,47.6,50.2,"Flora township, Boone County, Illinois",007,26441,17
49.5,45.5,56.8,"Arispie township, Bureau County, Illinois",011,02076,17
46.4,47.4,45.8,"Concord township, Bureau County, Illinois",011,16028,17
54.8,55.1,51.9,"Dover township, Bureau County, Illinois",011,20539,17
46.1,45.0,47.0,"La Moille township, Bureau County, Illinois",011,41807,17
55.5,55.4,59.4,"Bureau township, Bureau County, Illinois",011,09668,17
43.1,42.2,46.3,"Manlius township, Bureau County, Illinois",011,46435,17
42.7,40.0,46.2,"Ohio township, Bureau County, Illinois",011,55392,17
52.5,49.8,55.4,"Clarion township, Bureau County, Illinois",011,14598,17
44.0,41.9,45.8,"Mineral township, Bureau County, Illinois",011,49529,17
43.5,43.3,43.9,"Neponset township, Bureau County, Illinois",011,52012,17
38.7,35.1,42.0,"Wyanet township, Bureau County, Illinois",011,83635,17
45.5,55.4,39.4,"Macon township, Bureau County, Illinois",011,45928,17
32.4,31.3,32.7,"Gold township, Bureau County, Illinois",011,30146,17
47.9,51.5,45.5,"Berlin township, Bureau County, Illinois",011,05430,17
42.2,39.8,44.1,"Hall township, Bureau County, Illinois",011,32265,17
37.5,35.8,40.5,"Leepertown township, Bureau County, Illinois",011,42665,17
57.9,60.1,57.8,"Wheatland township, Bureau County, Illinois",011,81009,17
40.7,41.0,38.6,"Pinckneyville No. 5 precinct, Perry County, Illinois",145,92472,17
35.1,34.4,48.7,"Pinckneyville No. 7 precinct, Perry County, Illinois",145,92474,17
33.9,33.1,34.6,"Willisville precinct, Perry County, Illinois",145,93762,17
37.3,37.3,37.3,"Cutler precinct, Perry County, Illinois",145,90936,17
29.8,28.7,30.4,"Du Quoin No. 9 precinct, Perry County, Illinois",145,91018,17
47.5,43.9,53.5,"Du Quoin No. 4 precinct, Perry County, Illinois",145,91013,17
41.6,44.7,38.5,"Beaucoup precinct, Perry County, Illinois",145,90342,17
25.6,24.3,38.5,"Du Quoin No. 1 precinct, Perry County, Illinois",145,91010,17
61.8,57.7,65.4,"Du Quoin No. 3 precinct, Perry County, Illinois",145,91012,17
36.2,34.9,36.6,"Du Quoin No. 7 precinct, Perry County, Illinois",145,91016,17
37.8,44.3,29.3,"Du Quoin No. 11 precinct, Perry County, Illinois",145,91020,17
52.4,28.7,55.7,"Pinckneyville No. 2 precinct, Perry County, Illinois",145,92469,17
52.2,46.3,53.0,"Pinckneyville No. 4 precinct, Perry County, Illinois",145,92471,17
36.9,37.6,35.2,"Du Quoin No. 2 precinct, Perry County, Illinois",145,91011,17
52.2,42.6,56.1,"Pinckneyville No. 6 precinct, Perry County, Illinois",145,92473,17
37.5,35.6,40.0,"Lockport township, Will County, Illinois",197,44238,17
33.7,33.3,34.1,"Plainfield township, Will County, Illinois",197,60300,17
42.6,40.6,45.3,"Washington township, Will County, Illinois",197,79059,17
44.0,43.9,45.0,"Will township, Will County, Illinois",197,81711,17
50.6,52.8,46.5,"Wilton township, Will County, Illinois",197,82244,17
33.2,33.4,32.9,"Manhattan township, Will County, Illinois",197,46370,17
39.7,37.7,40.9,"Monee township, Will County, Illinois",197,49958,17
39.5,38.7,40.5,"De Soto township, Jackson County, Illinois",077,19629,17
44.6,42.8,45.3,"Somerset township, Jackson County, Illinois",077,70408,17
40.4,40.1,40.9,"Elk township, Jackson County, Illinois",077,23217,17
31.1,16.8,34.2,"Ora township, Jackson County, Illinois",077,56276,17
54.8,53.3,55.1,"Grand Tower township, Jackson County, Illinois",077,30783,17
51.5,50.0,52.9,"Levan township, Jackson County, Illinois",077,42990,17
41.6,39.9,42.4,"Elmwood township, Peoria County, Illinois",143,23711,17
37.9,38.7,31.7,"Millbrook township, Peoria County, Illinois",143,49113,17
36.2,34.3,41.7,"Brimfield township, Peoria County, Illinois",143,08316,17
51.0,45.7,55.2,"Jubilee township, Peoria County, Illinois",143,38765,17
41.2,42.0,39.8,"Kickapoo township, Peoria County, Illinois",143,39818,17
34.2,32.9,35.8,"Peoria City township, Peoria County, Illinois",143,59013,17
46.5,48.1,46.4,"Auburn township, Clark County, Illinois",023,02908,17
36.9,37.8,36.0,"Melrose township, Clark County, Illinois",023,48229,17
40.3,38.3,40.8,"Marshall township, Clark County, Illinois",023,47176,17
49.1,49.8,33.9,"Parker township, Clark County, Illinois",023,57667,17
41.8,38.8,42.6,"Martinsville township, Clark County, Illinois",023,47267,17
42.9,36.6,47.0,"Casey township, Clark County, Illinois",023,11631,17
54.1,50.9,54.4,"Darwin township, Clark County, Illinois",023,18680,17
44.8,52.5,44.5,"Dolson township, Clark County, Illinois",023,20279,17
32.6,31.9,33.5,"Douglas township, Clark County, Illinois",023,20461,17
49.8,51.4,49.0,"Wabash township, Clark County, Illinois",023,78279,17
46.1,46.2,43.8,"Anderson township, Clark County, Illinois",023,01465,17
33.9,33.8,33.9,"Johnson township, Clark County, Illinois",023,38505,17
43.9,46.1,43.5,"Westfield township, Clark County, Illinois",023,80294,17
44.4,46.3,44.1,"York township, Clark County, Illinois",023,83934,17
34.6,42.3,34.5,"Orange township, Clark County, Illinois",023,56302,17
37.1,35.6,43.1,"Bowdre township, Douglas County, Illinois",041,07497,17
47.0,43.7,48.9,"Newman township, Douglas County, Illinois",041,52636,17
34.4,33.6,35.3,"Arcola township, Douglas County, Illinois",041,01894,17
29.1,29.1,29.1,"Bourbon township, Douglas County, Illinois",041,07458,17
42.4,39.7,43.9,"Camargo township, Douglas County, Illinois",041,10604,17
53.9,53.9,53.9,"Murdock township, Douglas County, Illinois",041,51427,17
42.4,42.5,41.9,"Tuscola township, Douglas County, Illinois",041,76420,17
42.3,39.5,46.5,"Garrett township, Douglas County, Illinois",041,28755,17
52.0,36.8,52.5,"Sargent township, Douglas County, Illinois",041,67730,17
34.2,34.9,32.5,"Bishop township, Effingham County, Illinois",049,06145,17
46.0,45.6,48.6,"Pinckneyville No. 8 precinct, Perry County, Illinois",145,92475,17
46.8,48.2,45.1,"Tamaroa No. 1 precinct, Perry County, Illinois",145,93384,17
47.0,47.2,46.4,"Du Quoin No. 8 precinct, Perry County, Illinois",145,91017,17
47.5,42.9,47.5,"Pinckneyville No. 3 precinct, Perry County, Illinois",145,92470,17
47.5,47.2,47.9,"Tamaroa No. 2 precinct, Perry County, Illinois",145,93386,17
50.3,50.3,50.5,"Du Quoin No. 6 precinct, Perry County, Illinois",145,91015,17
32.8,29.8,38.2,"Du Quoin No. 10 precinct, Perry County, Illinois",145,91019,17
47.4,26.1,53.9,"Pinckneyville No. 1 precinct, Perry County, Illinois",145,92468,17
43.7,49.8,39.2,"Sunfield precinct, Perry County, Illinois",145,93330,17
48.6,48.6,48.6,"Swanwick precinct, Perry County, Illinois",145,93348,17
39.9,38.3,41.3,"Kinderhook township, Pike County, Illinois",149,39935,17
55.8,47.3,57.5,"Chambersburg township, Pike County, Illinois",149,12359,17
37.2,37.0,37.5,"Pleasant Hill township, Pike County, Illinois",149,60547,17
48.1,38.4,48.8,"Detroit township, Pike County, Illinois",149,19694,17
56.3,63.1,44.5,"Hardin township, Pike County, Illinois",149,32863,17
50.6,42.7,61.2,"Perry township, Pike County, Illinois",149,59169,17
50.0,48.5,50.1,"Spring Creek township, Pike County, Illinois",149,71617,17
44.8,35.1,45.8,"Fairmount township, Pike County, Illinois",149,24972,17
47.0,46.9,53.0,"Hadley township, Pike County, Illinois",149,32070,17
32.5,29.2,36.9,"Montezuma township, Pike County, Illinois",149,50192,17
30.3,33.1,25.5,"Pearl township, Pike County, Illinois",149,58356,17
55.7,51.8,58.1,"Pleasant Vale township, Pike County, Illinois",149,60651,17
35.5,23.6,42.3,"English township, Jersey County, Illinois",083,24231,17
49.4,47.9,50.5,"Mississippi township, Jersey County, Illinois",083,49672,17
43.8,44.1,42.9,"Otter Creek township, Jersey County, Illinois",083,56952,17
53.2,50.9,55.4,"Rosedale township, Jersey County, Illinois",083,65689,17
50.6,49.2,50.9,"Quarry township, Jersey County, Illinois",083,62354,17
40.6,41.1,40.5,"Fidelity township, Jersey County, Illinois",083,25973,17
40.0,39.3,40.8,"Jersey township, Jersey County, Illinois",083,38401,17
50.7,49.8,54.2,"Richwood township, Jersey County, Illinois",083,63745,17
36.0,43.1,34.1,"Ruyle township, Jersey County, Illinois",083,66482,17
55.3,59.4,54.7,"Johannisburg township, Washington County, Illinois",189,38453,17
41.2,40.2,43.6,"Oakdale township, Washington County, Illinois",189,54599,17
39.8,50.3,27.5,"Venedy township, Washington County, Illinois",189,77434,17
30.3,28.6,31.7,"Hoyleton township, Washington County, Illinois",189,36360,17
44.5,44.8,44.2,"Irvington township, Washington County, Illinois",189,37790,17
52.3,50.8,54.3,"Du Bois township, Washington County, Illinois",189,20877,17
45.3,50.3,45.2,"Lively Grove township, Washington County, Illinois",189,44108,17
39.5,35.8,46.3,"Ashley township, Washington County, Illinois",189,02544,17
47.3,47.2,48.5,"Richview township, Washington County, Illinois",189,63732,17
40.2,42.1,38.2,"Okawville township, Washington County, Illinois",189,55483,17
40.5,42.3,39.8,"Pilot Knob township, Washington County, Illinois",189,59858,17
44.3,48.2,43.1,"Plum Hill township, Washington County, Illinois",189,60807,17
44.6,36.8,45.5,"Harwood township, Champaign County, Illinois",019,33422,17
37.7,27.5,53.9,"Hensley township, Champaign County, Illinois",019,34189,17
47.0,40.6,57.4,"Ayers township, Champaign County, Illinois",019,03246,17
27.2,26.0,28.2,"Champaign City township, Champaign County, Illinois",019,12411,17
44.9,45.5,42.3,"Sadorus township, Champaign County, Illinois",019,66547,17
46.7,46.8,44.9,"Condit township, Champaign County, Illinois",019,16080,17
39.9,39.4,41.5,"Philo township, Champaign County, Illinois",019,59546,17
55.8,55.6,-666666666.0,"Colfax township, Champaign County, Illinois",019,15482,17
49.0,50.2,47.2,"Stanton township, Champaign County, Illinois",019,72273,17
55.1,55.6,50.0,"Belleview precinct, Calhoun County, Illinois",013,90360,17
39.5,50.1,30.5,"Crater precinct, Calhoun County, Illinois",013,90900,17
27.7,36.2,25.9,"Gilead precinct, Calhoun County, Illinois",013,91350,17
49.9,43.8,64.1,"Hamburg precinct, Calhoun County, Illinois",013,91584,17
55.8,55.5,56.4,"Point precinct, Calhoun County, Illinois",013,92502,17
43.2,45.3,41.7,"Richwood precinct, Calhoun County, Illinois",013,92988,17
46.6,38.0,48.8,"Hardin precinct, Calhoun County, Illinois",013,91602,17
21.5,22.0,17.9,"Carlin precinct, Calhoun County, Illinois",013,90630,17
43.4,48.2,37.6,"Woodbury township, Cumberland County, Illinois",035,82959,17
45.4,43.1,50.5,"Greenup township, Cumberland County, Illinois",035,31537,17
57.1,59.6,51.7,"Union township, Cumberland County, Illinois",035,76641,17
31.6,27.8,34.2,"Crooked Creek township, Cumberland County, Illinois",035,17640,17
39.4,38.5,43.5,"Cottonwood township, Cumberland County, Illinois",035,16587,17
36.6,36.4,37.8,"Spring Point township, Cumberland County, Illinois",035,72143,17
36.4,33.4,38.2,"Sumpter township, Cumberland County, Illinois",035,73729,17
47.6,48.4,46.6,"Neoga township, Cumberland County, Illinois",035,51993,17
43.7,44.4,43.0,"Mona township, Ford County, Illinois",053,49919,17
43.2,37.5,47.3,"Patton township, Ford County, Illinois",053,58122,17
44.5,44.6,42.8,"Button township, Ford County, Illinois",053,10214,17
41.0,40.4,44.1,"Drummer township, Ford County, Illinois",053,20799,17
34.7,39.0,32.8,"Peach Orchard township, Ford County, Illinois",053,58317,17
60.0,60.2,59.8,"Pella township, Ford County, Illinois",053,58512,17
52.1,52.6,51.6,"Dix township, Ford County, Illinois",053,20110,17
36.4,35.9,36.5,"Lyman township, Ford County, Illinois",053,45252,17
44.5,37.0,51.2,"Sullivant township, Ford County, Illinois",053,73521,17
50.4,50.0,50.7,"Rogers township, Ford County, Illinois",053,65273,17
40.9,37.9,41.6,"Brenton township, Ford County, Illinois",053,07978,17
49.0,46.2,53.8,"Wall township, Ford County, Illinois",053,78474,17
46.9,53.7,41.5,"Bolo township, Washington County, Illinois",189,07172,17
53.1,52.5,53.7,"Audubon township, Montgomery County, Illinois",135,02960,17
43.5,43.5,43.5,"North Litchfield township, Montgomery County, Illinois",135,53949,17
56.3,56.1,57.2,"Rountree township, Montgomery County, Illinois",135,66092,17
45.5,38.5,45.7,"South Fillmore township, Montgomery County, Illinois",135,70772,17
59.4,62.7,55.6,"Butler Grove township, Montgomery County, Illinois",135,10175,17
50.4,49.0,51.0,"Fillmore township, Montgomery County, Illinois",135,26090,17
42.5,48.9,37.0,"Grisham township, Montgomery County, Illinois",135,31836,17
53.1,53.9,52.0,"Irving township, Montgomery County, Illinois",135,37751,17
38.0,39.0,36.4,"Pitman township, Montgomery County, Illinois",135,60183,17
47.2,47.6,46.7,"Raymond township, Montgomery County, Illinois",135,62978,17
36.3,34.9,36.5,"Witt township, Montgomery County, Illinois",135,82738,17
41.2,38.3,47.1,"East Fork township, Montgomery County, Illinois",135,21761,17
37.7,36.6,42.7,"Hillsboro township, Montgomery County, Illinois",135,35060,17
41.4,40.3,42.0,"Nokomis township, Montgomery County, Illinois",135,53182,17
60.0,59.6,61.8,"Walshville township, Montgomery County, Illinois",135,78669,17
46.3,44.0,47.5,"South Litchfield township, Montgomery County, Illinois",135,70928,17
42.6,41.2,43.1,"Bois D'Arc township, Montgomery County, Illinois",135,07107,17
44.2,37.6,46.1,"Clyde township, Whiteside County, Illinois",195,15144,17
41.5,52.0,31.5,"Zanesville township, Montgomery County, Illinois",135,84129,17
43.0,52.5,39.5,"Harvel township, Montgomery County, Illinois",135,33370,17
36.0,35.1,37.5,"Tampico township, Whiteside County, Illinois",195,74483,17
43.8,39.3,49.5,"Fulton township, Whiteside County, Illinois",195,28157,17
49.1,49.2,49.1,"Garden Plain township, Whiteside County, Illinois",195,28586,17
38.5,42.3,33.6,"Genesee township, Whiteside County, Illinois",195,28833,17
38.7,33.3,45.3,"Lyndon township, Whiteside County, Illinois",195,45291,17
49.1,46.4,52.7,"Newton township, Whiteside County, Illinois",195,52857,17
41.4,39.3,42.9,"Coloma township, Whiteside County, Illinois",195,15651,17
40.5,40.4,41.3,"Erie township, Whiteside County, Illinois",195,24387,17
49.0,50.2,47.6,"Hopkins township, Whiteside County, Illinois",195,36178,17
43.0,42.0,45.4,"Mount Pleasant township, Whiteside County, Illinois",195,51076,17
48.2,51.3,43.6,"Union Grove township, Whiteside County, Illinois",195,76758,17
53.6,53.4,53.7,"Ustick township, Whiteside County, Illinois",195,77070,17
42.3,42.9,41.2,"Portland township, Whiteside County, Illinois",195,61262,17
49.5,49.7,48.8,"Hahnaman township, Whiteside County, Illinois",195,32174,17
45.3,47.8,43.3,"Montmorency township, Whiteside County, Illinois",195,50270,17
40.3,39.3,41.7,"Sterling township, Whiteside County, Illinois",195,72553,17
42.3,42.5,42.1,"Apple River township, Jo Daviess County, Illinois",085,01686,17
44.2,42.1,46.6,"East Galena township, Jo Daviess County, Illinois",085,21813,17
64.8,66.2,64.0,"Guilford township, Jo Daviess County, Illinois",085,31979,17
38.5,39.4,33.8,"Rush township, Jo Daviess County, Illinois",085,66326,17
46.4,49.3,42.0,"Scales Mound township, Jo Daviess County, Illinois",085,67938,17
52.7,48.8,55.9,"West Galena township, Jo Daviess County, Illinois",085,80359,17
47.4,46.5,48.4,"Stockton township, Jo Daviess County, Illinois",085,72793,17
64.2,65.1,62.2,"Pleasant Valley township, Jo Daviess County, Illinois",085,60664,17
32.3,32.5,32.2,"Nora township, Jo Daviess County, Illinois",085,53208,17
45.3,36.5,49.1,"Elizabeth township, Jo Daviess County, Illinois",085,23178,17
30.0,29.4,32.9,"Menominee township, Jo Daviess County, Illinois",085,48372,17
46.8,52.3,46.1,"Rawlins township, Jo Daviess County, Illinois",085,62926,17
37.1,37.3,36.3,"North Muddy township, Jasper County, Illinois",079,54001,17
47.5,51.9,44.7,"Fountain Creek township, Iroquois County, Illinois",075,27286,17
51.1,53.2,43.7,"Hunt City township, Jasper County, Illinois",079,36659,17
53.6,53.1,59.7,"Fox township, Jasper County, Illinois",079,27390,17
44.2,46.4,34.8,"Grandville township, Jasper County, Illinois",079,30887,17
34.6,31.9,43.0,"Ste. Marie township, Jasper County, Illinois",079,66803,17
29.7,25.0,36.3,"Grove township, Jasper County, Illinois",079,31888,17
46.1,46.2,46.0,"Wade township, Jasper County, Illinois",079,78357,17
40.7,42.0,29.8,"Smallwood township, Jasper County, Illinois",079,70200,17
49.0,48.6,49.5,"Crooked Creek township, Jasper County, Illinois",079,17653,17
23.7,23.4,27.5,"South Muddy township, Jasper County, Illinois",079,71084,17
53.5,55.3,53.1,"Willow Hill township, Jasper County, Illinois",079,82023,17
36.1,38.3,34.1,"Pendleton township, Jefferson County, Illinois",081,58564,17
44.1,42.2,45.8,"Field township, Jefferson County, Illinois",081,25986,17
39.5,37.9,40.9,"Mount Vernon township, Jefferson County, Illinois",081,51193,17
42.6,38.7,45.9,"Dodds township, Jefferson County, Illinois",081,20227,17
38.1,38.1,38.4,"Spring Garden township, Jefferson County, Illinois",081,72039,17
45.5,42.4,47.5,"Elk Prairie township, Jefferson County, Illinois",081,23334,17
39.4,39.8,39.0,"Webber township, Jefferson County, Illinois",081,79514,17
40.0,38.8,40.3,"Bald Hill township, Jefferson County, Illinois",081,03428,17
42.8,49.1,40.3,"Farrington township, Jefferson County, Illinois",081,25648,17
23.6,14.8,32.0,"Moores Prairie township, Jefferson County, Illinois",081,50348,17
46.5,43.7,48.1,"Shiloh township, Jefferson County, Illinois",081,69511,17
39.6,41.2,37.3,"Casner township, Jefferson County, Illinois",081,11670,17
40.6,43.4,36.4,"Grand Prairie township, Jefferson County, Illinois",081,30731,17
32.5,30.9,32.9,"Blissville township, Jefferson County, Illinois",081,06496,17
42.9,41.1,43.9,"Rome township, Jefferson County, Illinois",081,65377,17
46.0,41.9,50.0,"McClellan township, Jefferson County, Illinois",081,45512,17
54.3,50.2,59.3,"Anna District 1 precinct, Union County, Illinois",181,90126,17
53.5,57.5,53.4,"Anna District 2 precinct, Union County, Illinois",181,90144,17
45.9,49.1,45.8,"Vinegar Hill township, Jo Daviess County, Illinois",085,78084,17
41.8,35.5,64.2,"Wards Grove township, Jo Daviess County, Illinois",085,78799,17
56.9,52.3,67.3,"Council Hill township, Jo Daviess County, Illinois",085,16639,17
43.4,41.9,45.4,"Dunleith township, Jo Daviess County, Illinois",085,21202,17
36.3,34.9,38.8,"Douglas township, Effingham County, Illinois",049,20474,17
47.9,46.2,49.4,"Liberty township, Effingham County, Illinois",049,43159,17
39.3,36.2,43.0,"St. Francis township, Effingham County, Illinois",049,66807,17
47.1,40.9,47.4,"Jackson township, Effingham County, Illinois",049,38063,17
46.0,45.0,46.5,"Summit township, Effingham County, Illinois",049,73651,17
39.0,36.8,46.8,"Watson township, Effingham County, Illinois",049,79254,17
44.9,41.5,49.1,"Chapin precinct, Morgan County, Illinois",137,90720,17
48.0,31.9,49.4,"Literberry precinct, Morgan County, Illinois",137,91926,17
44.2,44.8,31.6,"Waverly No. 3 precinct, Morgan County, Illinois",137,93644,17
32.6,36.6,29.2,"Alexander precinct, Morgan County, Illinois",137,90054,17
59.6,56.9,62.7,"Jacksonville No. 12 precinct, Morgan County, Illinois",137,91722,17
40.1,40.5,38.8,"Waverly No. 1 precinct, Morgan County, Illinois",137,93640,17
44.9,47.9,37.1,"Meredosia No. 2 precinct, Morgan County, Illinois",137,92045,17
46.4,42.7,51.7,"Waverly No. 2 precinct, Morgan County, Illinois",137,93642,17
45.7,21.6,62.3,"Jacksonville No. 15 precinct, Morgan County, Illinois",137,91725,17
34.8,34.2,38.1,"Jacksonville No. 4 precinct, Morgan County, Illinois",137,91714,17
46.8,49.2,44.7,"Meredosia No. 1 precinct, Morgan County, Illinois",137,92043,17
30.5,29.8,34.5,"Jacksonville No. 18 precinct, Morgan County, Illinois",137,91728,17
49.2,48.3,51.6,"Woodson precinct, Morgan County, Illinois",137,93852,17
36.8,35.8,41.9,"Concord precinct, Morgan County, Illinois",137,90828,17
52.2,52.1,52.4,"Silver Creek township, Stephenson County, Illinois",177,69953,17
46.0,48.7,45.4,"Winslow township, Stephenson County, Illinois",177,82556,17
35.6,31.7,38.8,"Dakota township, Stephenson County, Illinois",177,18355,17
49.3,39.7,50.0,"Waddams township, Stephenson County, Illinois",177,78318,17
38.1,34.4,42.8,"Ridott township, Stephenson County, Illinois",177,64057,17
50.0,39.1,55.3,"Florence township, Stephenson County, Illinois",177,26506,17
42.7,42.7,42.6,"Kent township, Stephenson County, Illinois",177,39610,17
47.7,46.5,48.3,"Buckeye township, Stephenson County, Illinois",177,09226,17
43.2,43.8,42.4,"Loran township, Stephenson County, Illinois",177,44758,17
49.9,49.2,50.7,"Lancaster township, Stephenson County, Illinois",177,41885,17
44.6,45.5,44.3,"Rock Run township, Stephenson County, Illinois",177,65143,17
52.5,54.2,49.6,"Harlem township, Stephenson County, Illinois",177,32902,17
47.4,47.2,47.5,"Rock Grove township, Stephenson County, Illinois",177,65065,17
42.3,38.8,42.7,"West Point township, Stephenson County, Illinois",177,80788,17
53.8,53.6,57.0,"Erin township, Stephenson County, Illinois",177,24413,17
42.8,41.2,44.1,"Freeport township, Stephenson County, Illinois",177,27897,17
49.9,51.3,49.5,"Jefferson township, Stephenson County, Illinois",177,38284,17
39.3,34.6,42.6,"Oneco township, Stephenson County, Illinois",177,56120,17
45.1,43.4,46.0,"West Peoria township, Peoria County, Illinois",143,80749,17
46.0,45.6,47.8,"Hallock township, Peoria County, Illinois",143,32304,17
43.6,46.2,41.5,"Logan township, Peoria County, Illinois",143,44342,17
54.5,53.1,56.9,"Rosefield township, Peoria County, Illinois",143,65715,17
42.4,40.2,43.7,"Chillicothe township, Peoria County, Illinois",143,14130,17
54.3,55.6,54.0,"Trivoli township, Peoria County, Illinois",143,76121,17
40.4,37.5,42.0,"Akron township, Peoria County, Illinois",143,00477,17
39.8,37.3,43.9,"Timber township, Peoria County, Illinois",143,75289,17
38.0,38.2,37.2,"Princeville township, Peoria County, Illinois",143,61938,17
36.8,35.1,40.1,"Radnor township, Peoria County, Illinois",143,62510,17
36.3,35.2,40.8,"Richwoods township, Peoria County, Illinois",143,63771,17
46.7,48.0,45.8,"Hollis township, Peoria County, Illinois",143,35645,17
41.1,38.4,43.5,"Limestone township, Peoria County, Illinois",143,43523,17
36.1,36.5,35.9,"Medina township, Peoria County, Illinois",143,48099,17
