B19001H_001E,B19001H_002E,B19001H_003E,B19001H_004E,B19001H_005E,B19001H_006E,B19001H_007E,B19001H_008E,B19001H_009E,B19001H_010E,B19001H_011E,B19001H_012E,B19001H_013E,B19001H_014E,B19001H_015E,B19001H_016E,B19001H_017E,name,county,county subdivision,state
520.0,0.0,68.0,28.0,0.0,44.0,24.0,47.0,34.0,48.0,55.0,64.0,35.0,57.0,0.0,0.0,16.0,"Obids township, Ashe County, North Carolina",009,92364,37
320.0,64.0,20.0,51.0,20.0,8.0,29.0,6.0,5.0,6.0,25.0,12.0,56.0,11.0,0.0,7.0,0.0,"Horse Creek township, Ashe County, North Carolina",009,91540,37
241.0,21.0,48.0,10.0,0.0,0.0,0.0,9.0,26.0,52.0,28.0,9.0,22.0,7.0,9.0,0.0,0.0,"Laurel township, Ashe County, North Carolina",009,91740,37
301.0,35.0,63.0,24.0,9.0,19.0,17.0,0.0,18.0,8.0,12.0,27.0,44.0,9.0,16.0,0.0,0.0,"North Fork township, Ashe County, North Carolina",009,92316,37
323.0,0.0,26.0,38.0,30.0,24.0,37.0,31.0,37.0,33.0,36.0,0.0,31.0,0.0,0.0,0.0,0.0,"Chestnut Hill township, Ashe County, North Carolina",009,90648,37
278.0,0.0,16.0,0.0,0.0,28.0,20.0,44.0,12.0,14.0,12.0,28.0,58.0,23.0,23.0,0.0,0.0,"Grassy Creek township, Ashe County, North Carolina",009,91282,37
1003.0,16.0,84.0,38.0,32.0,29.0,40.0,8.0,29.0,69.0,53.0,138.0,325.0,51.0,34.0,32.0,25.0,"Pine Swamp township, Ashe County, North Carolina",009,92504,37
464.0,26.0,34.0,0.0,11.0,53.0,14.0,0.0,10.0,115.0,0.0,28.0,70.0,36.0,41.0,13.0,13.0,"Walnut Hill township, Ashe County, North Carolina",009,93892,37
928.0,87.0,69.0,128.0,61.0,30.0,52.0,48.0,61.0,32.0,92.0,61.0,150.0,33.0,24.0,0.0,0.0,"Clifton township, Ashe County, North Carolina",009,90696,37
229.0,48.0,7.0,0.0,39.0,28.0,14.0,40.0,8.0,26.0,8.0,0.0,11.0,0.0,0.0,0.0,0.0,"Creston township, Ashe County, North Carolina",009,90820,37
1102.0,41.0,42.0,40.0,56.0,97.0,64.0,82.0,0.0,16.0,168.0,73.0,147.0,77.0,91.0,61.0,47.0,"Old Fields township, Ashe County, North Carolina",009,92376,37
433.0,83.0,34.0,0.0,14.0,51.0,44.0,0.0,15.0,0.0,53.0,58.0,57.0,14.0,10.0,0.0,0.0,"Peak Creek township, Ashe County, North Carolina",009,92456,37
167.0,34.0,0.0,30.0,14.0,36.0,9.0,8.0,0.0,0.0,25.0,0.0,11.0,0.0,0.0,0.0,0.0,"Pond Mountain township, Ashe County, North Carolina",009,92544,37
267.0,0.0,14.0,46.0,0.0,0.0,24.0,0.0,0.0,0.0,42.0,0.0,110.0,0.0,0.0,31.0,0.0,"Elk township, Ashe County, North Carolina",009,91004,37
2184.0,239.0,256.0,148.0,166.0,140.0,173.0,129.0,116.0,46.0,125.0,230.0,155.0,90.0,130.0,25.0,16.0,"West Jefferson township, Ashe County, North Carolina",009,93956,37
468.0,65.0,23.0,53.0,29.0,39.0,54.0,54.0,16.0,19.0,41.0,42.0,12.0,6.0,0.0,0.0,15.0,"Piney Creek township, Ashe County, North Carolina",009,92512,37
295.0,15.0,21.0,0.0,13.0,18.0,25.0,44.0,51.0,53.0,32.0,0.0,0.0,0.0,11.0,12.0,0.0,"Helton township, Ashe County, North Carolina",009,91448,37
166.0,63.0,0.0,5.0,15.0,7.0,0.0,15.0,7.0,0.0,48.0,0.0,6.0,0.0,0.0,0.0,0.0,"Hurricane township, Ashe County, North Carolina",009,91568,37
3258.0,244.0,189.0,220.0,217.0,167.0,206.0,202.0,66.0,202.0,170.0,421.0,338.0,226.0,160.0,158.0,72.0,"Washington township, Beaufort County, North Carolina",013,93904,37
2635.0,138.0,96.0,96.0,54.0,183.0,138.0,211.0,169.0,193.0,230.0,263.0,403.0,195.0,140.0,82.0,44.0,"Chocowinity township, Beaufort County, North Carolina",013,90664,37
858.0,25.0,75.0,53.0,94.0,76.0,58.0,51.0,33.0,2.0,27.0,108.0,116.0,84.0,40.0,0.0,16.0,"Richland township, Beaufort County, North Carolina",013,92664,37
1734.0,102.0,42.0,152.0,89.0,97.0,50.0,108.0,96.0,93.0,172.0,212.0,197.0,92.0,106.0,110.0,16.0,"Bath township, Beaufort County, North Carolina",013,90168,37
11463.0,467.0,378.0,291.0,308.0,499.0,430.0,482.0,534.0,283.0,825.0,1247.0,1697.0,1378.0,900.0,966.0,778.0,"Township 13, Morning Star; Mecklenburg County; North Carolina",119,93736,37
1211.0,0.0,100.0,16.0,5.0,48.0,11.0,59.0,67.0,76.0,93.0,142.0,123.0,59.0,66.0,190.0,156.0,"Township 8, Mallard Creek; Mecklenburg County; North Carolina",119,93600,37
3063.0,98.0,50.0,59.0,55.0,57.0,168.0,79.0,186.0,131.0,274.0,351.0,541.0,363.0,151.0,246.0,254.0,"Township 11, Long Creek; Mecklenburg County; North Carolina",119,93700,37
1048.0,31.0,68.0,48.0,14.0,64.0,73.0,34.0,79.0,39.0,57.0,145.0,133.0,86.0,36.0,109.0,32.0,"Township 12, Paw Creek; Mecklenburg County; North Carolina",119,93720,37
7983.0,268.0,97.0,259.0,247.0,90.0,229.0,249.0,181.0,206.0,564.0,657.0,1030.0,989.0,597.0,1052.0,1268.0,"Township 9, Deweese; Mecklenburg County; North Carolina",119,93636,37
10405.0,357.0,269.0,293.0,285.0,227.0,321.0,335.0,253.0,334.0,583.0,680.0,1284.0,1138.0,1129.0,1227.0,1690.0,"Township 10, Lemley; Mecklenburg County; North Carolina",119,93668,37
822.0,49.0,46.0,27.0,59.0,75.0,77.0,65.0,47.0,92.0,40.0,125.0,38.0,60.0,12.0,10.0,0.0,"Kirby township, Northampton County, North Carolina",131,91708,37
423.0,11.0,0.0,10.0,9.0,30.0,60.0,11.0,63.0,26.0,26.0,44.0,68.0,65.0,0.0,0.0,0.0,"Wiccacanee township, Northampton County, North Carolina",131,94004,37
124.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,38.0,0.0,0.0,0.0,"Pleasant Hill township, Northampton County, North Carolina",131,92536,37
265.0,2.0,7.0,25.0,19.0,2.0,28.0,41.0,0.0,21.0,2.0,15.0,27.0,53.0,23.0,0.0,0.0,"Roanoke township, Northampton County, North Carolina",131,92696,37
135.0,0.0,0.0,21.0,0.0,4.0,0.0,8.0,0.0,2.0,41.0,16.0,25.0,16.0,0.0,0.0,2.0,"Seaboard township, Northampton County, North Carolina",131,92880,37
1075.0,88.0,61.0,35.0,39.0,28.0,64.0,30.0,49.0,42.0,101.0,110.0,170.0,116.0,88.0,24.0,30.0,"Gaston township, Northampton County, North Carolina",131,91212,37
48.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,15.0,23.0,0.0,0.0,0.0,0.0,"Oconeechee township, Northampton County, North Carolina",131,92368,37
443.0,34.0,84.0,60.0,24.0,13.0,16.0,3.0,6.0,5.0,59.0,74.0,43.0,3.0,9.0,10.0,0.0,"Rich Square township, Northampton County, North Carolina",131,92676,37
219.0,2.0,11.0,30.0,0.0,24.0,4.0,0.0,20.0,22.0,17.0,29.0,17.0,20.0,11.0,7.0,5.0,"Jackson township, Northampton County, North Carolina",131,91620,37
2313.0,141.0,113.0,201.0,76.0,69.0,172.0,55.0,42.0,41.0,142.0,244.0,368.0,347.0,157.0,34.0,111.0,"Chicod township, Pitt County, North Carolina",147,90652,37
1558.0,132.0,43.0,90.0,45.0,168.0,18.0,87.0,78.0,63.0,151.0,145.0,306.0,110.0,76.0,25.0,21.0,"Arthur township, Pitt County, North Carolina",147,90080,37
3817.0,161.0,138.0,101.0,110.0,77.0,125.0,130.0,121.0,172.0,370.0,304.0,800.0,496.0,367.0,221.0,124.0,"Grimesland township, Pitt County, North Carolina",147,91344,37
584.0,0.0,53.0,0.0,12.0,30.0,47.0,24.0,91.0,43.0,57.0,87.0,51.0,57.0,0.0,19.0,13.0,"Swift Creek township, Pitt County, North Carolina",147,93196,37
1434.0,38.0,139.0,102.0,102.0,35.0,150.0,13.0,82.0,120.0,118.0,108.0,259.0,98.0,54.0,16.0,0.0,"Pactolus township, Pitt County, North Carolina",147,92428,37
940.0,44.0,0.0,100.0,58.0,28.0,34.0,115.0,113.0,37.0,27.0,77.0,144.0,79.0,50.0,34.0,0.0,"Belvoir township, Pitt County, North Carolina",147,90224,37
1239.0,75.0,64.0,119.0,12.0,83.0,73.0,0.0,46.0,57.0,69.0,124.0,127.0,109.0,115.0,56.0,110.0,"Farmville township, Pitt County, North Carolina",147,91084,37
515.0,46.0,35.0,48.0,4.0,12.0,20.0,24.0,21.0,16.0,23.0,48.0,137.0,22.0,13.0,0.0,46.0,"Bethel township, Pitt County, North Carolina",147,90252,37
1138.0,58.0,72.0,53.0,119.0,72.0,76.0,60.0,59.0,72.0,111.0,180.0,75.0,100.0,9.0,13.0,9.0,"Grifton township, Pitt County, North Carolina",147,91340,37
481.0,57.0,13.0,45.0,47.0,16.0,10.0,22.0,25.0,32.0,57.0,53.0,47.0,28.0,19.0,0.0,10.0,"Fountain township, Pitt County, North Carolina",147,91152,37
501.0,16.0,0.0,50.0,72.0,17.0,0.0,0.0,0.0,14.0,70.0,98.0,33.0,49.0,17.0,65.0,0.0,"Carolina township, Pitt County, North Carolina",147,90512,37
9297.0,1611.0,632.0,744.0,773.0,438.0,451.0,500.0,521.0,355.0,749.0,695.0,653.0,557.0,167.0,210.0,241.0,"Greenville township, Pitt County, North Carolina",147,91328,37
13702.0,1163.0,492.0,425.0,556.0,435.0,408.0,638.0,554.0,405.0,857.0,1586.0,1786.0,1472.0,873.0,1140.0,912.0,"Winterville township, Pitt County, North Carolina",147,94072,37
943.0,115.0,72.0,10.0,0.0,24.0,26.0,16.0,0.0,14.0,103.0,50.0,135.0,63.0,72.0,110.0,133.0,"Falkland township, Pitt County, North Carolina",147,91064,37
1703.0,114.0,119.0,91.0,15.0,91.0,114.0,96.0,59.0,94.0,237.0,256.0,133.0,94.0,112.0,78.0,0.0,"Ayden township, Pitt County, North Carolina",147,90112,37
3930.0,213.0,234.0,261.0,257.0,167.0,172.0,324.0,189.0,163.0,331.0,387.0,734.0,174.0,121.0,129.0,74.0,"Litaker township, Rowan County, North Carolina",159,91840,37
655.0,137.0,0.0,0.0,76.0,0.0,40.0,21.0,32.0,0.0,71.0,14.0,95.0,89.0,34.0,46.0,0.0,"Scotch Irish township, Rowan County, North Carolina",159,92860,37
3806.0,271.0,75.0,140.0,170.0,192.0,197.0,263.0,233.0,277.0,388.0,580.0,457.0,222.0,170.0,142.0,29.0,"Gold Hill township, Rowan County, North Carolina",159,91256,37
580.0,68.0,65.0,31.0,19.0,6.0,46.0,7.0,33.0,10.0,64.0,82.0,55.0,66.0,20.0,8.0,0.0,"Mount Ulla township, Rowan County, North Carolina",159,92172,37
2718.0,175.0,253.0,205.0,128.0,107.0,263.0,175.0,160.0,98.0,208.0,348.0,321.0,142.0,42.0,61.0,32.0,"Dobson township, Surry County, North Carolina",171,90908,37
1340.0,177.0,26.0,83.0,36.0,146.0,134.0,115.0,75.0,86.0,79.0,102.0,95.0,125.0,36.0,13.0,12.0,"Eldora township, Surry County, North Carolina",171,90984,37
1690.0,99.0,102.0,128.0,80.0,120.0,59.0,129.0,40.0,54.0,104.0,199.0,236.0,191.0,46.0,51.0,52.0,"Pilot township, Surry County, North Carolina",171,92496,37
749.0,112.0,26.0,17.0,53.0,81.0,6.0,48.0,61.0,30.0,79.0,120.0,75.0,27.0,9.0,0.0,5.0,"Rockford township, Surry County, North Carolina",171,92732,37
400.0,59.0,12.0,50.0,17.0,16.0,29.0,0.0,8.0,0.0,52.0,43.0,71.0,38.0,0.0,0.0,5.0,"Siloam township, Surry County, North Carolina",171,92948,37
699.0,16.0,55.0,99.0,42.0,11.0,49.0,93.0,17.0,44.0,54.0,25.0,128.0,30.0,30.0,6.0,0.0,"South Westfield township, Surry County, North Carolina",171,93064,37
1024.0,81.0,127.0,156.0,48.0,34.0,80.0,53.0,69.0,15.0,80.0,97.0,78.0,38.0,34.0,0.0,34.0,"Bryan township, Surry County, North Carolina",171,90412,37
645.0,26.0,56.0,68.0,65.0,23.0,10.0,49.0,32.0,14.0,54.0,102.0,37.0,52.0,0.0,40.0,17.0,"Marsh township, Surry County, North Carolina",171,91996,37
2234.0,204.0,138.0,211.0,112.0,101.0,136.0,146.0,63.0,72.0,190.0,173.0,252.0,219.0,58.0,65.0,94.0,"Elkin township, Surry County, North Carolina",171,91016,37
636.0,68.0,29.0,27.0,64.0,18.0,138.0,41.0,23.0,44.0,20.0,42.0,48.0,22.0,30.0,0.0,22.0,"Long Hill township, Surry County, North Carolina",171,91904,37
1621.0,129.0,122.0,189.0,108.0,209.0,128.0,61.0,49.0,62.0,125.0,152.0,130.0,125.0,0.0,0.0,32.0,"North Knobs township, Yadkin County, North Carolina",197,92321,37
2123.0,122.0,147.0,191.0,185.0,94.0,101.0,75.0,159.0,123.0,186.0,219.0,191.0,192.0,68.0,49.0,21.0,"North Liberty township, Yadkin County, North Carolina",197,92322,37
635.0,57.0,51.0,24.0,39.0,65.0,47.0,42.0,7.0,7.0,19.0,25.0,135.0,62.0,27.0,19.0,9.0,"North Fall Creek township, Yadkin County, North Carolina",197,92314,37
1069.0,89.0,14.0,71.0,6.0,42.0,97.0,61.0,126.0,83.0,34.0,188.0,85.0,92.0,18.0,32.0,31.0,"Deep Creek township, Yadkin County, North Carolina",197,90892,37
1558.0,219.0,66.0,65.0,66.0,182.0,76.0,46.0,58.0,45.0,79.0,147.0,231.0,115.0,98.0,21.0,44.0,"Forbush township, Yadkin County, North Carolina",197,91128,37
771.0,53.0,82.0,57.0,35.0,49.0,135.0,50.0,38.0,4.0,73.0,76.0,56.0,32.0,0.0,15.0,16.0,"North Buck Shoals township, Yadkin County, North Carolina",197,92302,37
585.0,94.0,62.0,0.0,17.0,0.0,62.0,20.0,103.0,42.0,19.0,44.0,28.0,0.0,45.0,4.0,45.0,"South Buck Shoals township, Yadkin County, North Carolina",197,93030,37
971.0,76.0,18.0,121.0,44.0,73.0,44.0,19.0,73.0,39.0,64.0,177.0,137.0,32.0,28.0,23.0,3.0,"South Fall Creek township, Yadkin County, North Carolina",197,93034,37
1064.0,62.0,44.0,44.0,109.0,97.0,63.0,56.0,50.0,50.0,118.0,144.0,86.0,86.0,12.0,33.0,10.0,"South Liberty township, Yadkin County, North Carolina",197,93042,37
1622.0,129.0,81.0,115.0,106.0,215.0,129.0,70.0,137.0,30.0,126.0,170.0,135.0,31.0,51.0,55.0,42.0,"Boonville township, Yadkin County, North Carolina",197,90340,37
1427.0,85.0,104.0,4.0,148.0,57.0,49.0,163.0,109.0,113.0,101.0,163.0,156.0,120.0,22.0,25.0,8.0,"East Bend township, Yadkin County, North Carolina",197,90952,37
651.0,79.0,115.0,16.0,72.0,57.0,52.0,34.0,24.0,0.0,0.0,48.0,107.0,28.0,19.0,0.0,0.0,"South Knobs township, Yadkin County, North Carolina",197,93041,37
449.0,37.0,70.0,31.0,55.0,41.0,81.0,20.0,14.0,11.0,15.0,24.0,17.0,33.0,0.0,0.0,0.0,"Elk Park township, Avery County, North Carolina",011,91018,37
525.0,0.0,29.0,44.0,31.0,65.0,65.0,13.0,59.0,7.0,18.0,61.0,118.0,15.0,0.0,0.0,0.0,"Ingalls township, Avery County, North Carolina",011,91582,37
140.0,10.0,0.0,30.0,0.0,8.0,0.0,22.0,0.0,0.0,11.0,0.0,8.0,18.0,0.0,10.0,23.0,"Montezuma township, Avery County, North Carolina",011,92110,37
555.0,22.0,78.0,25.0,44.0,51.0,74.0,16.0,15.0,2.0,36.0,30.0,69.0,25.0,5.0,12.0,51.0,"Newland No. 1 township, Avery County, North Carolina",011,92262,37
489.0,47.0,26.0,38.0,140.0,40.0,24.0,14.0,6.0,4.0,26.0,97.0,3.0,7.0,9.0,8.0,0.0,"Newland No. 2 township, Avery County, North Carolina",011,92263,37
177.0,0.0,26.0,0.0,0.0,21.0,24.0,10.0,28.0,7.0,18.0,8.0,35.0,0.0,0.0,0.0,0.0,"Plumtree township, Avery County, North Carolina",011,92538,37
734.0,40.0,40.0,13.0,27.0,32.0,61.0,42.0,68.0,0.0,29.0,40.0,65.0,64.0,38.0,41.0,134.0,"Linville township, Burke County, North Carolina",023,91832,37
967.0,126.0,87.0,104.0,143.0,94.0,38.0,37.0,30.0,31.0,41.0,93.0,83.0,28.0,17.0,15.0,0.0,"Lower Creek township, Burke County, North Carolina",023,91920,37
2869.0,234.0,257.0,227.0,237.0,322.0,125.0,127.0,101.0,153.0,188.0,266.0,271.0,183.0,34.0,91.0,53.0,"Lovelady township, Burke County, North Carolina",023,91912,37
8750.0,609.0,602.0,694.0,551.0,364.0,507.0,377.0,410.0,568.0,878.0,921.0,1096.0,479.0,174.0,365.0,155.0,"Morganton township, Burke County, North Carolina",023,92136,37
193.0,8.0,27.0,0.0,0.0,0.0,10.0,0.0,16.0,7.0,33.0,47.0,35.0,0.0,10.0,0.0,0.0,"Smoky Creek township, Burke County, North Carolina",023,92996,37
325.0,15.0,14.0,16.0,33.0,0.0,13.0,0.0,71.0,0.0,29.0,52.0,29.0,53.0,0.0,0.0,0.0,"Upper Creek township, Burke County, North Carolina",023,93832,37
3260.0,278.0,226.0,114.0,230.0,333.0,253.0,199.0,187.0,209.0,202.0,497.0,319.0,96.0,42.0,38.0,37.0,"Silver Creek township, Burke County, North Carolina",023,92952,37
7245.0,202.0,153.0,131.0,166.0,304.0,162.0,353.0,220.0,314.0,685.0,758.0,1114.0,916.0,610.0,731.0,426.0,"Township 1, Harrisburg; Cabarrus County; North Carolina",025,93284,37
1468.0,24.0,136.0,133.0,51.0,13.0,14.0,63.0,55.0,22.0,133.0,212.0,281.0,191.0,48.0,60.0,32.0,"Township 5, New Gilead; Cabarrus County; North Carolina",025,93488,37
3718.0,89.0,98.0,133.0,74.0,102.0,99.0,135.0,125.0,33.0,237.0,270.0,343.0,492.0,409.0,494.0,585.0,"Township 3, Odell; Cabarrus County; North Carolina",025,93380,37
2564.0,144.0,100.0,97.0,148.0,144.0,100.0,116.0,92.0,156.0,232.0,359.0,187.0,218.0,190.0,153.0,128.0,"Township 10, Midland; Cabarrus County; North Carolina",025,93688,37
4674.0,241.0,228.0,340.0,299.0,244.0,232.0,323.0,241.0,312.0,403.0,451.0,582.0,313.0,203.0,104.0,158.0,"Township 12, Concord; Cabarrus County; North Carolina",025,93716,37
1280.0,22.0,38.0,66.0,20.0,34.0,60.0,75.0,113.0,64.0,59.0,138.0,306.0,105.0,42.0,78.0,60.0,"Township 9, Georgeville; Cabarrus County; North Carolina",025,93644,37
11010.0,578.0,453.0,499.0,508.0,649.0,487.0,556.0,564.0,555.0,1218.0,1106.0,1761.0,939.0,313.0,522.0,302.0,"Township 4, Kannapolis; Cabarrus County; North Carolina",025,93436,37
5936.0,292.0,206.0,322.0,225.0,314.0,239.0,228.0,400.0,453.0,499.0,783.0,1001.0,414.0,385.0,126.0,49.0,"Township 11, Central Cabarrus; Cabarrus County; North Carolina",025,93696,37
596.0,36.0,30.0,48.0,3.0,51.0,8.0,19.0,0.0,16.0,54.0,106.0,80.0,23.0,38.0,84.0,0.0,"Township 7, Gold Hill; Cabarrus County; North Carolina",025,93572,37
10161.0,195.0,311.0,346.0,242.0,425.0,276.0,299.0,316.0,294.0,963.0,1115.0,1414.0,1246.0,933.0,844.0,942.0,"Township 2, Poplar Tent; Cabarrus County; North Carolina",025,93356,37
1022.0,76.0,24.0,43.0,30.0,31.0,78.0,63.0,62.0,19.0,81.0,122.0,195.0,114.0,74.0,0.0,10.0,"Township 6, Rimertown; Cabarrus County; North Carolina",025,93532,37
2024.0,116.0,77.0,78.0,86.0,34.0,137.0,58.0,85.0,73.0,220.0,215.0,420.0,227.0,68.0,93.0,37.0,"Township 8, Mount Pleasant; Cabarrus County; North Carolina",025,93604,37
700.0,36.0,19.0,35.0,52.0,38.0,69.0,78.0,34.0,65.0,21.0,70.0,74.0,0.0,39.0,70.0,0.0,"Dan River township, Caswell County, North Carolina",033,90880,37
748.0,76.0,58.0,51.0,21.0,22.0,37.0,50.0,28.0,48.0,22.0,107.0,128.0,84.0,0.0,16.0,0.0,"Hightowers township, Caswell County, North Carolina",033,91492,37
616.0,28.0,103.0,52.0,29.0,82.0,12.0,65.0,37.0,3.0,32.0,43.0,61.0,9.0,34.0,0.0,26.0,"Yanceyville township, Caswell County, North Carolina",033,94120,37
331.0,2.0,44.0,11.0,8.0,26.0,31.0,8.0,0.0,0.0,0.0,29.0,69.0,39.0,15.0,0.0,49.0,"Anderson township, Caswell County, North Carolina",033,90056,37
496.0,13.0,20.0,9.0,55.0,22.0,10.0,6.0,46.0,29.0,6.0,105.0,50.0,46.0,11.0,59.0,9.0,"Milton township, Caswell County, North Carolina",033,92080,37
1192.0,136.0,146.0,100.0,119.0,105.0,48.0,38.0,51.0,71.0,114.0,73.0,147.0,24.0,14.0,6.0,0.0,"Pelham township, Caswell County, North Carolina",033,92468,37
285.0,0.0,38.0,0.0,0.0,0.0,24.0,14.0,16.0,0.0,0.0,88.0,50.0,38.0,17.0,0.0,0.0,"Leasburg township, Caswell County, North Carolina",033,91756,37
456.0,25.0,25.0,52.0,0.0,36.0,36.0,0.0,37.0,24.0,17.0,75.0,62.0,29.0,0.0,38.0,0.0,"Locust Hill township, Caswell County, North Carolina",033,91888,37
1294.0,29.0,73.0,31.0,122.0,92.0,17.0,116.0,73.0,39.0,85.0,135.0,231.0,67.0,65.0,52.0,67.0,"Clarksville township, Davie County, North Carolina",059,90668,37
129.0,7.0,0.0,0.0,9.0,21.0,17.0,0.0,5.0,0.0,16.0,18.0,27.0,9.0,0.0,0.0,0.0,"Sea Level township, Carteret County, North Carolina",031,92884,37
330.0,17.0,16.0,0.0,15.0,0.0,0.0,76.0,0.0,71.0,68.0,0.0,0.0,0.0,48.0,19.0,0.0,"Hawtree township, Warren County, North Carolina",185,91432,37
119.0,9.0,0.0,0.0,9.0,7.0,21.0,11.0,0.0,15.0,10.0,0.0,0.0,30.0,7.0,0.0,0.0,"Shocco township, Warren County, North Carolina",185,92940,37
80.0,0.0,0.0,25.0,3.0,29.0,0.0,0.0,5.0,0.0,6.0,0.0,8.0,0.0,0.0,4.0,0.0,"Fork township, Warren County, North Carolina",185,91132,37
140.0,8.0,31.0,9.0,7.0,0.0,8.0,18.0,11.0,10.0,6.0,0.0,24.0,0.0,0.0,8.0,0.0,"Judkins township, Warren County, North Carolina",185,91684,37
420.0,17.0,6.0,32.0,11.0,18.0,42.0,20.0,27.0,17.0,26.0,79.0,59.0,34.0,11.0,5.0,16.0,"River township, Warren County, North Carolina",185,92688,37
305.0,26.0,73.0,51.0,22.0,9.0,27.0,12.0,0.0,0.0,27.0,9.0,9.0,23.0,9.0,8.0,0.0,"Sandy Creek township, Warren County, North Carolina",185,92828,37
343.0,7.0,0.0,27.0,10.0,19.0,18.0,2.0,20.0,38.0,46.0,9.0,35.0,46.0,0.0,36.0,30.0,"Sixpound township, Warren County, North Carolina",185,92964,37
56.0,0.0,16.0,0.0,5.0,0.0,8.0,0.0,0.0,5.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,"Fishing Creek township, Warren County, North Carolina",185,91112,37
469.0,20.0,7.0,18.0,54.0,34.0,20.0,37.0,56.0,8.0,46.0,28.0,49.0,35.0,9.0,26.0,22.0,"Roanoke township, Warren County, North Carolina",185,92700,37
528.0,44.0,35.0,77.0,33.0,14.0,10.0,47.0,26.0,5.0,40.0,51.0,85.0,13.0,27.0,4.0,17.0,"Warrenton township, Warren County, North Carolina",185,93896,37
294.0,0.0,37.0,20.0,41.0,21.0,0.0,0.0,0.0,44.0,15.0,38.0,26.0,32.0,0.0,0.0,20.0,"Nutbush township, Warren County, North Carolina",185,92340,37
545.0,6.0,49.0,24.0,37.0,11.0,56.0,89.0,23.0,20.0,9.0,53.0,116.0,36.0,12.0,0.0,4.0,"Smith Creek township, Warren County, North Carolina",185,92976,37
1250.0,30.0,71.0,79.0,83.0,42.0,166.0,95.0,65.0,18.0,70.0,154.0,243.0,107.0,18.0,9.0,0.0,"Black Creek township, Wilson County, North Carolina",195,90276,37
411.0,24.0,44.0,9.0,22.0,47.0,37.0,18.0,16.0,15.0,50.0,43.0,45.0,23.0,7.0,11.0,0.0,"Stantonsburg township, Wilson County, North Carolina",195,93096,37
6861.0,364.0,369.0,409.0,294.0,282.0,407.0,222.0,426.0,322.0,593.0,697.0,885.0,545.0,388.0,389.0,269.0,"Wilson township, Wilson County, North Carolina",195,94048,37
380.0,33.0,78.0,23.0,36.0,30.0,4.0,21.0,17.0,5.0,24.0,12.0,68.0,12.0,17.0,0.0,0.0,"Saratoga township, Wilson County, North Carolina",195,92840,37
703.0,34.0,73.0,0.0,57.0,27.0,37.0,54.0,26.0,18.0,74.0,102.0,111.0,70.0,0.0,11.0,9.0,"Gardners township, Wilson County, North Carolina",195,91208,37
1532.0,25.0,71.0,53.0,50.0,80.0,71.0,52.0,54.0,79.0,147.0,224.0,230.0,161.0,77.0,112.0,46.0,"Old Fields township, Wilson County, North Carolina",195,92380,37
903.0,56.0,46.0,33.0,45.0,39.0,74.0,26.0,100.0,9.0,84.0,73.0,156.0,58.0,23.0,57.0,24.0,"Springhill township, Wilson County, North Carolina",195,93084,37
2449.0,57.0,36.0,64.0,138.0,136.0,78.0,103.0,62.0,32.0,273.0,298.0,385.0,277.0,235.0,141.0,134.0,"Taylors township, Wilson County, North Carolina",195,93220,37
1418.0,58.0,90.0,188.0,32.0,66.0,73.0,79.0,33.0,105.0,136.0,229.0,132.0,119.0,20.0,22.0,36.0,"Toisnot township, Wilson County, North Carolina",195,93244,37
1002.0,29.0,15.0,72.0,81.0,67.0,41.0,97.0,58.0,28.0,113.0,131.0,127.0,37.0,68.0,29.0,9.0,"Cross Roads township, Wilson County, North Carolina",195,90840,37
170.0,74.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,27.0,0.0,13.0,18.0,0.0,"Merry Hill township, Bertie County, North Carolina",015,92044,37
596.0,44.0,47.0,33.0,109.0,32.0,25.0,24.0,10.0,15.0,40.0,62.0,59.0,16.0,37.0,23.0,20.0,"Colerain township, Bertie County, North Carolina",015,90712,37
266.0,12.0,0.0,12.0,21.0,0.0,39.0,9.0,0.0,19.0,23.0,0.0,17.0,28.0,17.0,69.0,0.0,"Whites township, Bertie County, North Carolina",015,93988,37
53.0,0.0,2.0,0.0,0.0,17.0,0.0,0.0,18.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,3.0,"Woodville township, Bertie County, North Carolina",015,94104,37
21.0,0.0,11.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Indian Woods township, Bertie County, North Carolina",015,91580,37
148.0,9.0,10.0,7.0,9.0,12.0,13.0,0.0,17.0,12.0,11.0,17.0,17.0,2.0,11.0,0.0,1.0,"Roxobel township, Bertie County, North Carolina",015,92768,37
1134.0,42.0,89.0,124.0,51.0,106.0,58.0,36.0,32.0,51.0,76.0,166.0,88.0,102.0,23.0,67.0,23.0,"Windsor township, Bertie County, North Carolina",015,94064,37
388.0,22.0,37.0,7.0,48.0,12.0,46.0,15.0,15.0,0.0,17.0,16.0,62.0,55.0,11.0,16.0,9.0,"Reynoldson township, Gates County, North Carolina",073,92660,37
