B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
2976.0,1443.0,60.0,4.0,16.0,5.0,68.0,109.0,79.0,42.0,593.0,73.0,167.0,56.0,74.0,74.0,23.0,0.0,1533.0,21.0,0.0,0.0,35.0,68.0,30.0,18.0,33.0,515.0,164.0,397.0,105.0,113.0,17.0,17.0,0.0,"Buena Vista CCD, Marion County, Georgia",197,90462,13
1439.0,756.0,0.0,6.0,0.0,20.0,20.0,82.0,19.0,6.0,224.0,34.0,136.0,80.0,71.0,47.0,8.0,3.0,683.0,0.0,12.0,10.0,6.0,23.0,30.0,32.0,9.0,252.0,56.0,56.0,51.0,58.0,67.0,0.0,21.0,"Ellaville South CCD, Schley County, Georgia",249,91068,13
1907.0,861.0,9.0,0.0,5.0,28.0,0.0,15.0,38.0,42.0,349.0,68.0,182.0,67.0,44.0,9.0,5.0,0.0,1046.0,9.0,0.0,0.0,60.0,21.0,60.0,27.0,37.0,329.0,45.0,254.0,79.0,98.0,22.0,5.0,0.0,"Ellaville North CCD, Schley County, Georgia",249,91062,13
7483.0,3264.0,12.0,0.0,61.0,78.0,44.0,123.0,165.0,26.0,1452.0,147.0,407.0,289.0,255.0,179.0,26.0,0.0,4219.0,26.0,77.0,14.0,236.0,388.0,96.0,185.0,23.0,1503.0,167.0,543.0,420.0,321.0,171.0,11.0,38.0,"Sylvester CCD, Worth County, Georgia",321,92940,13
2884.0,1432.0,39.0,2.0,28.0,89.0,12.0,181.0,32.0,14.0,554.0,84.0,116.0,169.0,107.0,5.0,0.0,0.0,1452.0,39.0,7.0,9.0,56.0,34.0,109.0,58.0,18.0,470.0,98.0,269.0,124.0,93.0,53.0,9.0,6.0,"Poulan CCD, Worth County, Georgia",321,92412,13
1643.0,909.0,14.0,0.0,6.0,29.0,64.0,32.0,44.0,54.0,331.0,82.0,106.0,82.0,37.0,28.0,0.0,0.0,734.0,0.0,0.0,4.0,23.0,50.0,5.0,31.0,5.0,262.0,50.0,150.0,92.0,50.0,6.0,6.0,0.0,"Bridgeboro CCD, Worth County, Georgia",321,90384,13
2127.0,996.0,18.0,19.0,4.0,79.0,13.0,66.0,0.0,0.0,521.0,55.0,80.0,29.0,74.0,2.0,16.0,20.0,1131.0,23.0,2.0,0.0,24.0,70.0,68.0,66.0,0.0,440.0,125.0,184.0,83.0,17.0,29.0,0.0,0.0,"Warwick CCD, Worth County, Georgia",321,93270,13
7406.0,3309.0,37.0,36.0,0.0,82.0,66.0,130.0,56.0,60.0,1315.0,252.0,448.0,212.0,341.0,170.0,60.0,44.0,4097.0,44.0,35.0,62.0,72.0,114.0,135.0,162.0,79.0,1672.0,207.0,530.0,293.0,378.0,203.0,33.0,78.0,"Cochran CCD, Bleckley County, Georgia",023,90708,13
1424.0,639.0,41.0,33.0,31.0,33.0,46.0,28.0,34.0,15.0,223.0,10.0,41.0,43.0,42.0,11.0,8.0,0.0,785.0,24.0,11.0,21.0,36.0,31.0,29.0,46.0,32.0,234.0,83.0,73.0,38.0,69.0,51.0,4.0,3.0,"Byromville CCD, Dooly County, Georgia",093,90480,13
4012.0,2716.0,4.0,10.0,41.0,176.0,265.0,298.0,137.0,74.0,952.0,56.0,446.0,151.0,73.0,3.0,17.0,13.0,1296.0,25.0,0.0,27.0,80.0,64.0,81.0,29.0,7.0,487.0,96.0,195.0,92.0,85.0,14.0,1.0,13.0,"Unadilla CCD, Dooly County, Georgia",093,93144,13
4661.0,2155.0,36.0,31.0,0.0,70.0,38.0,123.0,142.0,10.0,1024.0,121.0,240.0,51.0,233.0,0.0,36.0,0.0,2506.0,59.0,14.0,14.0,150.0,88.0,44.0,79.0,16.0,968.0,103.0,389.0,256.0,173.0,153.0,0.0,0.0,"Vienna CCD, Dooly County, Georgia",093,93204,13
5201.0,2308.0,28.0,0.0,117.0,54.0,54.0,145.0,53.0,5.0,1014.0,151.0,187.0,50.0,293.0,129.0,17.0,11.0,2893.0,35.0,27.0,65.0,147.0,151.0,131.0,125.0,51.0,1008.0,146.0,342.0,235.0,253.0,128.0,26.0,23.0,"Claxton CCD, Evans County, Georgia",109,90678,13
4180.0,2029.0,44.0,4.0,12.0,277.0,39.0,31.0,85.0,62.0,949.0,106.0,173.0,96.0,116.0,23.0,12.0,0.0,2151.0,88.0,0.0,21.0,121.0,52.0,54.0,130.0,33.0,858.0,157.0,250.0,159.0,113.0,29.0,68.0,18.0,"Carnesville CCD, Franklin County, Georgia",119,90546,13
5553.0,2635.0,31.0,22.0,29.0,88.0,92.0,186.0,57.0,38.0,943.0,173.0,413.0,122.0,267.0,100.0,53.0,21.0,2918.0,22.0,0.0,24.0,55.0,40.0,123.0,251.0,28.0,1035.0,84.0,527.0,285.0,306.0,120.0,11.0,7.0,"Lavonia CCD, Franklin County, Georgia",119,91698,13
3420.0,1488.0,23.0,22.0,21.0,66.0,141.0,110.0,26.0,43.0,531.0,113.0,71.0,100.0,156.0,42.0,7.0,16.0,1932.0,44.0,9.0,29.0,101.0,107.0,85.0,55.0,17.0,819.0,132.0,183.0,205.0,80.0,28.0,20.0,18.0,"Royston CCD, Franklin County, Georgia",119,92616,13
2101.0,1123.0,13.0,0.0,26.0,32.0,61.0,45.0,50.0,0.0,460.0,54.0,68.0,168.0,126.0,20.0,0.0,0.0,978.0,17.0,0.0,0.0,19.0,39.0,84.0,20.0,18.0,374.0,72.0,113.0,47.0,79.0,74.0,22.0,0.0,"Sandy Cross CCD, Franklin County, Georgia",119,92688,13
12034.0,5788.0,59.0,5.0,57.0,140.0,103.0,244.0,234.0,91.0,2622.0,373.0,979.0,248.0,483.0,81.0,65.0,4.0,6246.0,38.0,36.0,0.0,146.0,136.0,162.0,306.0,95.0,2436.0,293.0,948.0,518.0,663.0,343.0,123.0,3.0,"Guyton-Springfield CCD, Effingham County, Georgia",103,91386,13
2453.0,1146.0,16.0,0.0,30.0,44.0,12.0,43.0,36.0,7.0,537.0,90.0,170.0,36.0,75.0,50.0,0.0,0.0,1307.0,48.0,0.0,0.0,44.0,7.0,39.0,46.0,26.0,534.0,132.0,171.0,122.0,62.0,66.0,10.0,0.0,"Shawnee CCD, Effingham County, Georgia",103,92748,13
864.0,418.0,15.0,0.0,0.0,26.0,21.0,12.0,35.0,0.0,218.0,11.0,64.0,7.0,9.0,0.0,0.0,0.0,446.0,27.0,0.0,0.0,11.0,14.0,50.0,37.0,0.0,165.0,27.0,36.0,22.0,48.0,9.0,0.0,0.0,"Weston CCD, Webster County, Georgia",307,93336,13
940.0,481.0,16.0,0.0,0.0,0.0,0.0,21.0,13.0,5.0,264.0,5.0,16.0,80.0,33.0,28.0,0.0,0.0,459.0,4.0,0.0,0.0,5.0,0.0,0.0,26.0,6.0,238.0,50.0,41.0,13.0,26.0,41.0,5.0,4.0,"Preston CCD, Webster County, Georgia",307,92424,13
22315.0,10921.0,73.0,74.0,82.0,145.0,229.0,269.0,197.0,176.0,4105.0,744.0,1884.0,909.0,1530.0,438.0,62.0,4.0,11394.0,61.0,42.0,113.0,112.0,161.0,316.0,300.0,177.0,3565.0,911.0,1568.0,1050.0,1989.0,752.0,227.0,50.0,"Rincon CCD, Effingham County, Georgia",103,92520,13
6886.0,3160.0,96.0,0.0,31.0,46.0,12.0,182.0,109.0,88.0,1392.0,204.0,392.0,210.0,291.0,57.0,14.0,36.0,3726.0,32.0,0.0,9.0,9.0,89.0,100.0,196.0,145.0,1184.0,302.0,509.0,480.0,426.0,191.0,16.0,38.0,"Barnesville CCD, Lamar County, Georgia",171,90216,13
4784.0,2384.0,35.0,2.0,0.0,0.0,60.0,110.0,41.0,19.0,938.0,158.0,462.0,126.0,295.0,71.0,27.0,40.0,2400.0,22.0,0.0,0.0,99.0,21.0,43.0,58.0,34.0,882.0,148.0,344.0,104.0,487.0,90.0,47.0,21.0,"Milner CCD, Lamar County, Georgia",171,92028,13
1397.0,683.0,30.0,2.0,4.0,49.0,8.0,23.0,21.0,16.0,289.0,69.0,87.0,14.0,51.0,11.0,0.0,9.0,714.0,16.0,0.0,26.0,30.0,33.0,35.0,44.0,9.0,282.0,23.0,101.0,38.0,64.0,13.0,0.0,0.0,"Gibson CCD, Glascock County, Georgia",125,91284,13
670.0,276.0,11.0,0.0,0.0,9.0,9.0,22.0,0.0,6.0,117.0,4.0,75.0,12.0,1.0,10.0,0.0,0.0,394.0,0.0,0.0,0.0,17.0,4.0,3.0,29.0,7.0,188.0,12.0,52.0,47.0,32.0,3.0,0.0,0.0,"Mitchell CCD, Glascock County, Georgia",125,92040,13
461.0,189.0,23.0,0.0,2.0,4.0,7.0,13.0,12.0,4.0,55.0,8.0,41.0,6.0,12.0,2.0,0.0,0.0,272.0,0.0,0.0,0.0,17.0,2.0,22.0,21.0,18.0,65.0,11.0,58.0,32.0,2.0,24.0,0.0,0.0,"Oak Park CCD, Emanuel County, Georgia",107,92238,13
1302.0,572.0,0.0,21.0,6.0,24.0,1.0,40.0,10.0,18.0,342.0,20.0,42.0,18.0,12.0,5.0,13.0,0.0,730.0,15.0,28.0,10.0,26.0,3.0,36.0,20.0,27.0,217.0,65.0,87.0,79.0,73.0,36.0,0.0,8.0,"Summertown CCD, Emanuel County, Georgia",107,92886,13
838.0,387.0,4.0,0.0,12.0,0.0,17.0,24.0,31.0,11.0,175.0,24.0,35.0,22.0,2.0,7.0,8.0,15.0,451.0,4.0,0.0,0.0,27.0,21.0,26.0,5.0,6.0,171.0,39.0,104.0,35.0,6.0,7.0,0.0,0.0,"Adrian CCD, Emanuel County, Georgia",107,90036,13
8636.0,4096.0,140.0,42.0,74.0,114.0,139.0,193.0,186.0,59.0,2077.0,109.0,352.0,144.0,238.0,124.0,46.0,59.0,4540.0,47.0,75.0,37.0,61.0,65.0,162.0,132.0,96.0,1823.0,280.0,681.0,405.0,368.0,148.0,122.0,38.0,"Swainsboro CCD, Emanuel County, Georgia",107,92916,13
3578.0,1856.0,46.0,6.0,31.0,52.0,73.0,109.0,93.0,38.0,692.0,61.0,276.0,144.0,190.0,45.0,0.0,0.0,1722.0,15.0,17.0,16.0,65.0,60.0,49.0,40.0,25.0,778.0,96.0,196.0,125.0,98.0,91.0,51.0,0.0,"Twin City CCD, Emanuel County, Georgia",107,93120,13
911.0,452.0,13.0,0.0,0.0,0.0,12.0,32.0,26.0,5.0,222.0,16.0,72.0,18.0,19.0,12.0,5.0,0.0,459.0,0.0,6.0,5.0,28.0,32.0,9.0,61.0,4.0,191.0,27.0,48.0,14.0,15.0,10.0,9.0,0.0,"Georgetown North CCD, Quitman County, Georgia",239,91272,13
747.0,353.0,0.0,19.0,0.0,16.0,32.0,35.0,38.0,3.0,99.0,12.0,72.0,6.0,21.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,18.0,19.0,17.0,26.0,37.0,128.0,26.0,67.0,9.0,32.0,15.0,0.0,0.0,"Georgetown South CCD, Quitman County, Georgia",239,91278,13
17191.0,8811.0,71.0,17.0,11.0,107.0,195.0,119.0,179.0,87.0,2199.0,398.0,1873.0,853.0,1632.0,847.0,41.0,182.0,8380.0,21.0,7.0,40.0,0.0,7.0,24.0,58.0,108.0,1560.0,392.0,1425.0,884.0,2538.0,1083.0,233.0,0.0,"Port Wentworth CCD, Chatham County, Georgia",051,92406,13
97313.0,45223.0,470.0,160.0,463.0,1017.0,731.0,1727.0,1471.0,986.0,13267.0,2667.0,8765.0,2270.0,7202.0,2485.0,795.0,747.0,52090.0,474.0,114.0,368.0,739.0,763.0,1406.0,1596.0,1027.0,13479.0,3675.0,10690.0,3698.0,8696.0,4321.0,646.0,398.0,"Savannah CCD, Chatham County, Georgia",051,92712,13
16388.0,7732.0,148.0,0.0,37.0,75.0,230.0,109.0,106.0,90.0,1038.0,262.0,1012.0,311.0,2071.0,1133.0,725.0,385.0,8656.0,52.0,7.0,4.0,4.0,142.0,18.0,136.0,46.0,1368.0,324.0,1581.0,812.0,2504.0,1258.0,253.0,147.0,"Montgomery CCD, Chatham County, Georgia",051,92058,13
1831.0,929.0,18.0,0.0,0.0,16.0,35.0,22.0,35.0,21.0,459.0,59.0,93.0,63.0,78.0,25.0,0.0,5.0,902.0,54.0,6.0,17.0,6.0,36.0,57.0,60.0,5.0,307.0,122.0,89.0,69.0,58.0,16.0,0.0,0.0,"Eudora CCD, Jasper County, Georgia",159,91098,13
1720.0,899.0,23.0,1.0,13.0,54.0,84.0,32.0,55.0,1.0,360.0,70.0,122.0,17.0,47.0,12.0,0.0,8.0,821.0,23.0,0.0,25.0,24.0,18.0,15.0,39.0,34.0,350.0,61.0,77.0,67.0,40.0,42.0,0.0,6.0,"Shady Dale CCD, Jasper County, Georgia",159,92730,13
1077.0,598.0,54.0,0.0,18.0,24.0,18.0,37.0,18.0,29.0,281.0,14.0,41.0,27.0,37.0,0.0,0.0,0.0,479.0,0.0,0.0,0.0,26.0,0.0,0.0,15.0,15.0,165.0,36.0,101.0,83.0,15.0,4.0,19.0,0.0,"Hillsboro CCD, Jasper County, Georgia",159,91476,13
4788.0,2100.0,73.0,0.0,4.0,32.0,82.0,123.0,167.0,74.0,798.0,202.0,182.0,164.0,92.0,51.0,41.0,15.0,2688.0,57.0,48.0,8.0,94.0,11.0,131.0,88.0,172.0,865.0,262.0,398.0,176.0,172.0,186.0,7.0,13.0,"Monticello CCD, Jasper County, Georgia",159,92064,13
812.0,477.0,4.0,0.0,0.0,12.0,42.0,2.0,20.0,2.0,203.0,34.0,41.0,67.0,42.0,6.0,0.0,2.0,335.0,1.0,0.0,5.0,1.0,9.0,5.0,17.0,5.0,159.0,36.0,39.0,14.0,28.0,16.0,0.0,0.0,"Kite CCD, Johnson County, Georgia",167,91662,13
1212.0,663.0,0.0,3.0,49.0,34.0,35.0,55.0,10.0,15.0,296.0,28.0,102.0,9.0,22.0,5.0,0.0,0.0,549.0,0.0,2.0,13.0,36.0,19.0,31.0,11.0,8.0,245.0,70.0,61.0,22.0,30.0,0.0,0.0,1.0,"Adrian CCD, Johnson County, Georgia",167,90042,13
3784.0,2261.0,5.0,5.0,12.0,75.0,55.0,403.0,54.0,74.0,980.0,95.0,238.0,139.0,71.0,34.0,0.0,21.0,1523.0,0.0,0.0,0.0,65.0,70.0,87.0,148.0,32.0,656.0,46.0,180.0,68.0,96.0,54.0,0.0,21.0,"Wrightsville CCD, Johnson County, Georgia",167,93450,13
5321.0,2647.0,11.0,1.0,78.0,102.0,95.0,71.0,102.0,24.0,753.0,122.0,568.0,324.0,316.0,80.0,0.0,0.0,2674.0,26.0,18.0,18.0,113.0,115.0,79.0,137.0,45.0,846.0,81.0,412.0,269.0,292.0,149.0,62.0,12.0,"Lakeland CCD, Lanier County, Georgia",173,91680,13
1140.0,544.0,3.0,21.0,16.0,33.0,6.0,6.0,21.0,31.0,228.0,33.0,65.0,2.0,64.0,15.0,0.0,0.0,596.0,0.0,30.0,9.0,0.0,14.0,56.0,19.0,14.0,198.0,13.0,124.0,35.0,51.0,19.0,14.0,0.0,"Riceboro CCD, Liberty County, Georgia",179,92502,13
1457.0,712.0,10.0,0.0,0.0,40.0,6.0,31.0,25.0,6.0,315.0,64.0,71.0,57.0,58.0,13.0,11.0,5.0,745.0,23.0,0.0,0.0,0.0,0.0,32.0,34.0,11.0,298.0,66.0,97.0,44.0,94.0,17.0,15.0,14.0,"Broad River CCD, Madison County, Georgia",195,90402,13
5420.0,2706.0,16.0,0.0,12.0,88.0,72.0,129.0,97.0,30.0,804.0,248.0,499.0,182.0,361.0,73.0,72.0,23.0,2714.0,10.0,0.0,10.0,18.0,65.0,108.0,68.0,89.0,928.0,192.0,484.0,156.0,422.0,114.0,31.0,19.0,"Midway CCD, Liberty County, Georgia",179,91998,13
28927.0,14104.0,115.0,43.0,41.0,145.0,112.0,153.0,208.0,120.0,4510.0,1665.0,3064.0,1522.0,1714.0,485.0,75.0,132.0,14823.0,126.0,104.0,84.0,72.0,158.0,171.0,242.0,256.0,4431.0,989.0,3449.0,1524.0,2175.0,905.0,102.0,35.0,"Hinesville CCD, Liberty County, Georgia",179,91488,13
3588.0,1807.0,42.0,0.0,3.0,65.0,47.0,107.0,104.0,53.0,698.0,100.0,219.0,174.0,95.0,65.0,18.0,17.0,1781.0,51.0,0.0,0.0,46.0,20.0,67.0,25.0,35.0,749.0,166.0,240.0,131.0,123.0,105.0,23.0,0.0,"Ila CCD, Madison County, Georgia",195,91548,13
8101.0,3813.0,32.0,42.0,67.0,171.0,135.0,52.0,91.0,101.0,1412.0,263.0,623.0,276.0,219.0,226.0,44.0,59.0,4288.0,50.0,85.0,56.0,83.0,46.0,68.0,92.0,103.0,1402.0,161.0,505.0,555.0,701.0,278.0,84.0,19.0,"Colbert CCD, Madison County, Georgia",195,90714,13
3230.0,1532.0,13.0,10.0,5.0,45.0,33.0,160.0,78.0,0.0,664.0,94.0,182.0,100.0,48.0,92.0,5.0,3.0,1698.0,0.0,7.0,0.0,31.0,39.0,27.0,106.0,27.0,711.0,167.0,308.0,97.0,128.0,39.0,9.0,2.0,"Danielsville CCD, Madison County, Georgia",195,90876,13
3260.0,1587.0,48.0,23.0,9.0,18.0,92.0,93.0,66.0,38.0,548.0,86.0,183.0,93.0,139.0,99.0,33.0,19.0,1673.0,47.0,4.0,10.0,94.0,24.0,75.0,66.0,34.0,620.0,113.0,162.0,60.0,222.0,84.0,45.0,13.0,"Comer CCD, Madison County, Georgia",195,90756,13
2084.0,999.0,6.0,0.0,12.0,23.0,41.0,73.0,43.0,25.0,432.0,92.0,109.0,85.0,56.0,0.0,0.0,2.0,1085.0,2.0,0.0,6.0,37.0,7.0,74.0,90.0,3.0,317.0,113.0,132.0,196.0,53.0,53.0,0.0,2.0,"Baconton CCD, Mitchell County, Georgia",205,90186,13
7162.0,3941.0,41.0,73.0,35.0,113.0,204.0,339.0,293.0,56.0,1710.0,251.0,293.0,88.0,391.0,54.0,0.0,0.0,3221.0,40.0,36.0,63.0,115.0,45.0,131.0,170.0,99.0,940.0,153.0,512.0,284.0,362.0,229.0,42.0,0.0,"Camilla CCD, Mitchell County, Georgia",205,90522,13
443.0,164.0,0.0,0.0,0.0,16.0,21.0,0.0,14.0,3.0,69.0,16.0,0.0,18.0,0.0,7.0,0.0,0.0,279.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,112.0,24.0,56.0,18.0,57.0,0.0,0.0,0.0,"Branchville CCD, Mitchell County, Georgia",205,90366,13
4495.0,2139.0,12.0,0.0,41.0,33.0,63.0,68.0,57.0,14.0,948.0,176.0,387.0,92.0,178.0,36.0,17.0,17.0,2356.0,46.0,4.0,7.0,73.0,78.0,99.0,103.0,23.0,778.0,163.0,357.0,211.0,246.0,119.0,32.0,17.0,"Donalsonville CCD, Seminole County, Georgia",253,90966,13
4862.0,2359.0,10.0,0.0,12.0,41.0,164.0,223.0,152.0,18.0,992.0,155.0,335.0,41.0,127.0,34.0,0.0,55.0,2503.0,24.0,62.0,16.0,61.0,29.0,131.0,116.0,8.0,1054.0,184.0,322.0,253.0,172.0,71.0,0.0,0.0,"Pelham CCD, Mitchell County, Georgia",205,92340,13
747.0,338.0,9.0,2.0,0.0,17.0,14.0,1.0,14.0,2.0,114.0,38.0,38.0,17.0,38.0,34.0,0.0,0.0,409.0,15.0,5.0,3.0,0.0,0.0,18.0,47.0,5.0,148.0,59.0,20.0,47.0,14.0,26.0,2.0,0.0,"Sale City CCD, Mitchell County, Georgia",205,92664,13
1445.0,621.0,26.0,18.0,31.0,0.0,9.0,19.0,6.0,0.0,297.0,50.0,34.0,11.0,80.0,34.0,6.0,0.0,824.0,8.0,0.0,0.0,5.0,23.0,47.0,35.0,0.0,407.0,58.0,78.0,50.0,50.0,51.0,7.0,5.0,"Steam Mill CCD, Seminole County, Georgia",253,92856,13
3015.0,1498.0,48.0,0.0,0.0,43.0,37.0,41.0,64.0,6.0,500.0,83.0,125.0,146.0,223.0,89.0,22.0,71.0,1517.0,31.0,9.0,0.0,46.0,45.0,63.0,41.0,0.0,356.0,62.0,155.0,292.0,179.0,161.0,29.0,48.0,"Brookfield CCD, Tift County, Georgia",277,90420,13
14659.0,6624.0,214.0,32.0,82.0,90.0,120.0,238.0,268.0,243.0,2445.0,662.0,745.0,491.0,488.0,237.0,84.0,185.0,8035.0,92.0,76.0,55.0,136.0,210.0,209.0,475.0,139.0,2704.0,275.0,1302.0,1203.0,458.0,556.0,106.0,39.0,"Tifton CCD, Tift County, Georgia",277,93036,13
1586.0,825.0,6.0,10.0,50.0,22.0,122.0,97.0,0.0,12.0,350.0,26.0,39.0,37.0,35.0,19.0,0.0,0.0,761.0,0.0,25.0,53.0,8.0,9.0,50.0,32.0,16.0,279.0,39.0,114.0,99.0,28.0,9.0,0.0,0.0,"Omega CCD, Tift County, Georgia",277,92286,13
1977.0,953.0,17.0,0.0,0.0,0.0,8.0,82.0,20.0,6.0,235.0,61.0,191.0,86.0,167.0,40.0,0.0,40.0,1024.0,22.0,0.0,0.0,0.0,47.0,13.0,60.0,20.0,371.0,57.0,97.0,173.0,65.0,93.0,6.0,0.0,"Chula CCD, Tift County, Georgia",277,90660,13
2004.0,949.0,26.0,0.0,11.0,52.0,13.0,24.0,37.0,16.0,314.0,56.0,125.0,43.0,141.0,26.0,40.0,25.0,1055.0,2.0,0.0,19.0,2.0,17.0,6.0,34.0,4.0,347.0,54.0,118.0,190.0,175.0,63.0,24.0,0.0,"Ty Ty CCD, Tift County, Georgia",277,93138,13
4209.0,2075.0,23.0,0.0,7.0,104.0,63.0,79.0,87.0,10.0,958.0,206.0,314.0,106.0,99.0,14.0,5.0,0.0,2134.0,39.0,19.0,11.0,43.0,100.0,116.0,83.0,10.0,816.0,54.0,237.0,196.0,184.0,164.0,62.0,0.0,"Aragon CCD, Polk County, Georgia",233,90114,13
15886.0,7701.0,316.0,271.0,362.0,224.0,280.0,227.0,306.0,140.0,3014.0,383.0,930.0,271.0,762.0,167.0,35.0,13.0,8185.0,138.0,185.0,11.0,374.0,232.0,345.0,524.0,196.0,2928.0,367.0,1169.0,554.0,607.0,333.0,134.0,88.0,"Cedartown CCD, Polk County, Georgia",233,90600,13
7155.0,3380.0,33.0,26.0,0.0,40.0,107.0,120.0,220.0,113.0,1152.0,330.0,605.0,289.0,159.0,133.0,39.0,14.0,3775.0,39.0,39.0,0.0,112.0,172.0,210.0,121.0,72.0,1531.0,261.0,585.0,187.0,234.0,146.0,38.0,28.0,"Rockmart CCD, Polk County, Georgia",233,92568,13
1309.0,654.0,25.0,13.0,0.0,4.0,20.0,9.0,49.0,10.0,331.0,68.0,38.0,22.0,55.0,5.0,0.0,5.0,655.0,28.0,0.0,8.0,23.0,20.0,34.0,23.0,9.0,194.0,44.0,75.0,62.0,74.0,45.0,16.0,0.0,"Junction City CCD, Talbot County, Georgia",263,91626,13
1634.0,735.0,18.0,4.0,6.0,5.0,20.0,60.0,35.0,29.0,353.0,56.0,58.0,24.0,36.0,14.0,0.0,17.0,899.0,17.0,8.0,14.0,12.0,16.0,84.0,29.0,12.0,367.0,28.0,148.0,83.0,54.0,10.0,4.0,13.0,"Talbotton CCD, Talbot County, Georgia",263,92946,13
1832.0,833.0,5.0,0.0,11.0,14.0,47.0,26.0,9.0,63.0,423.0,35.0,92.0,38.0,59.0,11.0,0.0,0.0,999.0,23.0,11.0,0.0,27.0,2.0,39.0,58.0,13.0,386.0,36.0,102.0,124.0,115.0,54.0,0.0,9.0,"Woodland CCD, Talbot County, Georgia",263,93420,13
1720.0,768.0,14.0,0.0,36.0,0.0,28.0,20.0,19.0,23.0,361.0,13.0,124.0,48.0,67.0,11.0,0.0,4.0,952.0,27.0,4.0,9.0,69.0,19.0,11.0,18.0,46.0,262.0,37.0,241.0,51.0,99.0,40.0,15.0,4.0,"Reynolds CCD, Taylor County, Georgia",269,92490,13
2558.0,1174.0,30.0,16.0,0.0,51.0,0.0,25.0,120.0,57.0,443.0,120.0,124.0,108.0,52.0,24.0,4.0,0.0,1384.0,31.0,52.0,17.0,25.0,13.0,65.0,46.0,49.0,546.0,54.0,328.0,61.0,52.0,45.0,0.0,0.0,"Butler CCD, Taylor County, Georgia",269,90474,13
1080.0,564.0,5.0,1.0,2.0,20.0,0.0,16.0,24.0,4.0,218.0,50.0,105.0,48.0,30.0,15.0,10.0,16.0,516.0,12.0,9.0,0.0,8.0,6.0,17.0,25.0,0.0,115.0,41.0,119.0,104.0,16.0,23.0,11.0,10.0,"Sasser CCD, Terrell County, Georgia",273,92700,13
4001.0,1759.0,41.0,7.0,6.0,49.0,73.0,197.0,101.0,19.0,670.0,95.0,235.0,84.0,111.0,33.0,32.0,6.0,2242.0,41.0,0.0,56.0,47.0,12.0,164.0,185.0,99.0,552.0,162.0,423.0,272.0,144.0,75.0,10.0,0.0,"Dawson CCD, Terrell County, Georgia",273,90900,13
454.0,177.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,57.0,0.0,17.0,11.0,44.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,7.0,0.0,16.0,25.0,60.0,0.0,74.0,43.0,48.0,2.0,0.0,2.0,"Rupert CCD, Taylor County, Georgia",269,92628,13
640.0,323.0,10.0,0.0,4.0,16.0,10.0,3.0,7.0,0.0,134.0,20.0,74.0,15.0,23.0,7.0,0.0,0.0,317.0,0.0,6.0,7.0,0.0,0.0,12.0,10.0,4.0,125.0,2.0,84.0,36.0,26.0,0.0,5.0,0.0,"Parrott CCD, Terrell County, Georgia",273,92316,13
348.0,169.0,17.0,0.0,5.0,3.0,0.0,6.0,25.0,8.0,40.0,4.0,26.0,8.0,1.0,0.0,5.0,21.0,179.0,17.0,0.0,4.0,1.0,8.0,17.0,24.0,0.0,50.0,10.0,17.0,6.0,0.0,25.0,0.0,0.0,"Bronwood CCD, Terrell County, Georgia",273,90414,13
2884.0,1414.0,49.0,7.0,19.0,79.0,27.0,55.0,110.0,41.0,457.0,214.0,167.0,71.0,70.0,40.0,0.0,8.0,1470.0,36.0,3.0,11.0,31.0,32.0,68.0,72.0,20.0,534.0,111.0,164.0,185.0,97.0,72.0,18.0,16.0,"Ochlocknee CCD, Thomas County, Georgia",275,92256,13
21767.0,9741.0,59.0,101.0,115.0,122.0,189.0,439.0,602.0,141.0,3195.0,584.0,1188.0,482.0,1343.0,655.0,248.0,278.0,12026.0,130.0,27.0,62.0,215.0,241.0,426.0,461.0,189.0,3166.0,758.0,1886.0,1353.0,1596.0,1148.0,148.0,220.0,"Thomasville CCD, Thomas County, Georgia",275,93012,13
1883.0,830.0,2.0,3.0,34.0,26.0,0.0,23.0,40.0,43.0,343.0,76.0,64.0,45.0,49.0,41.0,0.0,41.0,1053.0,5.0,19.0,26.0,10.0,11.0,13.0,84.0,27.0,393.0,61.0,160.0,89.0,133.0,15.0,0.0,7.0,"Boston CCD, Thomas County, Georgia",275,90330,13
819.0,349.0,8.0,29.0,7.0,6.0,29.0,23.0,29.0,4.0,99.0,37.0,19.0,43.0,3.0,13.0,0.0,0.0,470.0,13.0,12.0,0.0,12.0,2.0,25.0,18.0,19.0,208.0,18.0,44.0,39.0,36.0,24.0,0.0,0.0,"Meigs CCD, Thomas County, Georgia",275,91974,13
