B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
661.0,275.0,0.0,0.0,0.0,0.0,0.0,8.0,47.0,1.0,143.0,8.0,26.0,5.0,33.0,4.0,0.0,0.0,386.0,11.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,180.0,23.0,45.0,14.0,45.0,57.0,0.0,0.0,"Owen township, Lincoln County, Arkansas",079,92793,05
791.0,373.0,11.0,0.0,0.0,52.0,0.0,12.0,9.0,6.0,178.0,18.0,27.0,8.0,34.0,17.0,0.0,1.0,418.0,9.0,0.0,0.0,8.0,0.0,12.0,0.0,7.0,155.0,51.0,53.0,23.0,68.0,32.0,0.0,0.0,"Clark township, Logan County, Arkansas",083,90807,05
608.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,139.0,52.0,23.0,35.0,37.0,0.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,0.0,29.0,6.0,17.0,96.0,13.0,28.0,57.0,25.0,8.0,0.0,0.0,"Ellsworth township, Logan County, Arkansas",083,91230,05
406.0,209.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,2.0,123.0,20.0,25.0,2.0,23.0,5.0,0.0,0.0,197.0,0.0,0.0,0.0,4.0,1.0,0.0,7.0,2.0,72.0,6.0,36.0,25.0,37.0,7.0,0.0,0.0,"River township, Logan County, Arkansas",083,93195,05
772.0,398.0,0.0,14.0,3.0,7.0,12.0,20.0,21.0,7.0,169.0,3.0,83.0,9.0,18.0,29.0,3.0,0.0,374.0,0.0,3.0,0.0,22.0,0.0,3.0,3.0,8.0,125.0,33.0,59.0,21.0,85.0,12.0,0.0,0.0,"Six Mile township, Logan County, Arkansas",083,93390,05
3682.0,1682.0,27.0,0.0,25.0,27.0,45.0,111.0,25.0,77.0,797.0,88.0,201.0,50.0,170.0,22.0,9.0,8.0,2000.0,11.0,0.0,6.0,80.0,16.0,66.0,56.0,48.0,850.0,73.0,453.0,99.0,181.0,50.0,11.0,0.0,"Boone township, Logan County, Arkansas",083,90405,05
182.0,79.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,8.0,12.0,9.0,0.0,21.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,66.0,10.0,20.0,0.0,0.0,0.0,0.0,0.0,"Mountain township, Logan County, Arkansas",083,92598,05
313.0,94.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,219.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,30.0,8.0,13.0,0.0,0.0,0.0,0.0,"Petit Jean township, Logan County, Arkansas",083,92859,05
611.0,331.0,0.0,10.0,0.0,21.0,0.0,8.0,20.0,0.0,147.0,0.0,85.0,28.0,12.0,0.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,115.0,27.0,31.0,34.0,26.0,29.0,0.0,0.0,"Shoal Creek township, Logan County, Arkansas",083,93366,05
337.0,196.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,4.0,117.0,21.0,14.0,0.0,23.0,0.0,0.0,0.0,141.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,102.0,0.0,4.0,15.0,6.0,9.0,0.0,0.0,"Driggs township, Logan County, Arkansas",083,91140,05
165.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,12.0,9.0,0.0,6.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,16.0,23.0,13.0,0.0,16.0,0.0,0.0,0.0,"Johnson township, Logan County, Arkansas",083,91977,05
754.0,359.0,0.0,0.0,9.0,0.0,0.0,26.0,8.0,0.0,200.0,12.0,38.0,36.0,30.0,0.0,0.0,0.0,395.0,0.0,0.0,0.0,19.0,0.0,9.0,0.0,0.0,128.0,49.0,113.0,22.0,55.0,0.0,0.0,0.0,"Washburn township, Logan County, Arkansas",083,93894,05
953.0,466.0,10.0,31.0,0.0,23.0,7.0,0.0,31.0,8.0,182.0,51.0,36.0,33.0,27.0,13.0,14.0,0.0,487.0,11.0,0.0,0.0,8.0,7.0,15.0,26.0,5.0,183.0,25.0,130.0,45.0,24.0,8.0,0.0,0.0,"Reveilee township, Logan County, Arkansas",083,93114,05
64.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,"South Lebanon township, Sharp County, Arkansas",135,93438,05
131.0,70.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,12.0,35.0,0.0,7.0,6.0,0.0,0.0,2.0,0.0,61.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,16.0,0.0,10.0,7.0,5.0,14.0,0.0,0.0,"Upper North township, Sharp County, Arkansas",135,93744,05
125.0,72.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,15.0,18.0,0.0,18.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,17.0,21.0,0.0,0.0,0.0,"South Big Rock township, Sharp County, Arkansas",135,93426,05
151.0,81.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Washington township, Sharp County, Arkansas",135,93927,05
115.0,46.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,69.0,0.0,0.0,0.0,0.0,6.0,19.0,0.0,0.0,38.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,"North Union township, Sharp County, Arkansas",135,92721,05
564.0,217.0,0.0,0.0,2.0,5.0,2.0,3.0,1.0,14.0,103.0,44.0,17.0,3.0,16.0,3.0,4.0,0.0,347.0,1.0,0.0,2.0,10.0,3.0,6.0,3.0,25.0,152.0,39.0,51.0,23.0,4.0,11.0,0.0,17.0,"Piney Fork township, Sharp County, Arkansas",135,92907,05
306.0,130.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,20.0,19.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,20.0,52.0,30.0,0.0,16.0,0.0,0.0,"Big Creek township, Sharp County, Arkansas",135,90282,05
2112.0,942.0,10.0,4.0,53.0,27.0,21.0,73.0,47.0,35.0,283.0,114.0,161.0,62.0,40.0,10.0,2.0,0.0,1170.0,6.0,12.0,7.0,3.0,22.0,24.0,40.0,31.0,460.0,89.0,208.0,127.0,111.0,26.0,4.0,0.0,"Cave township, Sharp County, Arkansas",135,90705,05
114.0,54.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,22.0,0.0,16.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,18.0,0.0,0.0,21.0,0.0,0.0,"North Big Rock township, Sharp County, Arkansas",135,92706,05
269.0,205.0,0.0,9.0,0.0,23.0,1.0,6.0,54.0,32.0,53.0,2.0,18.0,7.0,0.0,0.0,0.0,0.0,64.0,0.0,11.0,0.0,0.0,0.0,2.0,13.0,0.0,21.0,1.0,6.0,3.0,7.0,0.0,0.0,0.0,"West Sullivan township, Sharp County, Arkansas",135,93975,05
139.0,52.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,26.0,8.0,0.0,0.0,10.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,38.0,0.0,16.0,0.0,14.0,9.0,0.0,0.0,"Morgan township, Sharp County, Arkansas",135,92565,05
2773.0,1318.0,23.0,0.0,0.0,0.0,0.0,42.0,39.0,46.0,577.0,101.0,184.0,128.0,134.0,16.0,15.0,13.0,1455.0,17.0,0.0,12.0,31.0,0.0,0.0,20.0,15.0,762.0,144.0,215.0,107.0,76.0,27.0,29.0,0.0,"Cherokee township, Sharp County, Arkansas",135,90768,05
218.0,101.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,10.0,10.0,0.0,0.0,28.0,0.0,0.0,117.0,14.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,66.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,"Lave Creek township, Sharp County, Arkansas",135,92124,05
915.0,449.0,0.0,0.0,0.0,18.0,2.0,54.0,12.0,46.0,175.0,25.0,44.0,44.0,2.0,27.0,0.0,0.0,466.0,5.0,0.0,3.0,20.0,10.0,9.0,40.0,19.0,152.0,34.0,55.0,78.0,17.0,24.0,0.0,0.0,"Hardy township, Sharp County, Arkansas",135,91605,05
525.0,260.0,16.0,0.0,0.0,10.0,14.0,5.0,14.0,5.0,99.0,5.0,40.0,29.0,0.0,11.0,7.0,5.0,265.0,5.0,0.0,5.0,12.0,27.0,4.0,18.0,0.0,96.0,12.0,44.0,36.0,6.0,0.0,0.0,0.0,"Ozark township, Sharp County, Arkansas",135,92808,05
173.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,19.0,0.0,0.0,13.0,0.0,0.0,0.0,"Scott township, Sharp County, Arkansas",135,93336,05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"North Lebanon township, Sharp County, Arkansas",135,92718,05
82.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,8.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,14.0,11.0,0.0,2.0,0.0,7.0,0.0,0.0,"Jones township, Stone County, Arkansas",137,92001,05
143.0,63.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,29.0,0.0,0.0,16.0,0.0,"Smart township, Stone County, Arkansas",137,93402,05
533.0,267.0,0.0,0.0,7.0,9.0,0.0,0.0,18.0,6.0,180.0,0.0,29.0,8.0,0.0,10.0,0.0,0.0,266.0,21.0,0.0,0.0,0.0,6.0,20.0,0.0,20.0,100.0,23.0,16.0,49.0,11.0,0.0,0.0,0.0,"Union township, Stone County, Arkansas",137,93726,05
144.0,67.0,0.0,0.0,0.0,8.0,0.0,7.0,0.0,0.0,25.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,24.0,7.0,0.0,0.0,0.0,0.0,"Optimus township, Stone County, Arkansas",137,92764,05
135.0,44.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,11.0,8.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,15.0,20.0,24.0,0.0,0.0,0.0,"Timbo township, Stone County, Arkansas",137,93609,05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wilson township, Stone County, Arkansas",137,94092,05
27.0,16.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,"Red River township, Stone County, Arkansas",137,93090,05
206.0,131.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,0.0,85.0,8.0,15.0,0.0,0.0,9.0,0.0,0.0,75.0,0.0,0.0,15.0,0.0,0.0,0.0,5.0,4.0,29.0,10.0,4.0,0.0,0.0,0.0,8.0,0.0,"Red Stripe township, Stone County, Arkansas",137,93099,05
53.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,13.0,0.0,0.0,"Flag township, Stone County, Arkansas",137,91296,05
3006.0,1375.0,67.0,0.0,2.0,293.0,67.0,91.0,107.0,22.0,219.0,22.0,332.0,27.0,75.0,26.0,25.0,0.0,1631.0,128.0,6.0,0.0,72.0,3.0,90.0,165.0,0.0,442.0,178.0,237.0,116.0,142.0,16.0,36.0,0.0,"Blue Mountain township, Stone County, Arkansas",137,90366,05
153.0,65.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,27.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,50.0,9.0,0.0,0.0,15.0,0.0,0.0,0.0,"Farris township, Stone County, Arkansas",137,91275,05
73.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,"Locust Grove township, Stone County, Arkansas",137,92244,05
360.0,185.0,0.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,66.0,14.0,30.0,26.0,18.0,14.0,0.0,0.0,175.0,0.0,0.0,5.0,5.0,8.0,0.0,21.0,5.0,36.0,7.0,27.0,46.0,15.0,0.0,0.0,0.0,"Franklin township, Stone County, Arkansas",137,91362,05
897.0,457.0,0.0,0.0,13.0,41.0,0.0,0.0,0.0,0.0,222.0,0.0,33.0,43.0,32.0,54.0,19.0,0.0,440.0,27.0,12.0,16.0,14.0,0.0,0.0,18.0,0.0,128.0,43.0,40.0,46.0,54.0,42.0,0.0,0.0,"Harris township, Stone County, Arkansas",137,91614,05
336.0,125.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,6.0,33.0,0.0,0.0,17.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,95.0,61.0,0.0,30.0,0.0,0.0,0.0,0.0,"Liberty township, Stone County, Arkansas",137,92187,05
118.0,77.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,48.0,4.0,0.0,0.0,6.0,5.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,"Marcella township, Stone County, Arkansas",137,92374,05
542.0,264.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,11.0,77.0,19.0,54.0,0.0,73.0,0.0,8.0,0.0,278.0,0.0,0.0,0.0,0.0,0.0,9.0,24.0,0.0,62.0,12.0,77.0,42.0,16.0,36.0,0.0,0.0,"Sylamore township, Stone County, Arkansas",137,93567,05
300.0,189.0,8.0,0.0,0.0,40.0,1.0,0.0,39.0,1.0,59.0,3.0,9.0,16.0,10.0,3.0,0.0,0.0,111.0,5.0,0.0,9.0,0.0,0.0,3.0,0.0,2.0,28.0,13.0,29.0,0.0,19.0,3.0,0.0,0.0,"Northwest township, Stone County, Arkansas",137,92724,05
394.0,221.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,17.0,8.0,67.0,51.0,17.0,0.0,46.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,61.0,53.0,0.0,0.0,"Richwoods township, Stone County, Arkansas",137,93177,05
209.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,"Washington township, Stone County, Arkansas",137,93930,05
96.0,59.0,6.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,23.0,2.0,13.0,2.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,9.0,2.0,5.0,0.0,12.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,"Blue Mountain township, Logan County, Arkansas",083,90363,05
165.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,13.0,9.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,16.0,11.0,0.0,15.0,42.0,0.0,0.0,17.0,0.0,11.0,0.0,0.0,"Roseville township, Logan County, Arkansas",083,93231,05
200.0,101.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,25.0,19.0,41.0,5.0,6.0,0.0,0.0,0.0,99.0,3.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,40.0,17.0,19.0,0.0,7.0,0.0,0.0,0.0,"Sugar Creek township, Logan County, Arkansas",083,93519,05
351.0,166.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,110.0,4.0,23.0,11.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,0.0,72.0,13.0,28.0,7.0,37.0,0.0,5.0,0.0,"Cane Creek township, Logan County, Arkansas",083,90642,05
3347.0,1543.0,18.0,0.0,7.0,105.0,82.0,98.0,51.0,36.0,637.0,118.0,133.0,104.0,75.0,59.0,13.0,7.0,1804.0,6.0,6.0,18.0,47.0,40.0,41.0,91.0,0.0,900.0,86.0,306.0,96.0,133.0,34.0,0.0,0.0,"Short Mountain township, Logan County, Arkansas",083,93372,05
304.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,29.0,128.0,9.0,11.0,0.0,17.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,24.0,0.0,27.0,0.0,19.0,9.0,0.0,0.0,"Cauthron township, Logan County, Arkansas",083,90699,05
405.0,225.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,22.0,103.0,3.0,69.0,10.0,13.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,51.0,6.0,15.0,12.0,53.0,21.0,0.0,0.0,"Logan township, Logan County, Arkansas",083,92256,05
205.0,91.0,0.0,0.0,0.0,10.0,0.0,5.0,0.0,0.0,27.0,5.0,26.0,0.0,18.0,0.0,0.0,0.0,114.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,52.0,0.0,21.0,18.0,7.0,0.0,0.0,0.0,"Barber township, Logan County, Arkansas",083,90108,05
418.0,222.0,11.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,91.0,0.0,64.0,10.0,0.0,33.0,0.0,0.0,196.0,0.0,0.0,0.0,16.0,0.0,15.0,25.0,24.0,60.0,0.0,0.0,11.0,14.0,31.0,0.0,0.0,"Delaware township, Logan County, Arkansas",083,91053,05
1652.0,737.0,0.0,0.0,0.0,25.0,0.0,0.0,29.0,8.0,282.0,88.0,106.0,34.0,93.0,9.0,14.0,49.0,915.0,18.0,0.0,0.0,19.0,0.0,41.0,0.0,13.0,315.0,95.0,111.0,136.0,107.0,43.0,0.0,17.0,"Simpson township, Grant County, Arkansas",053,93384,05
504.0,255.0,1.0,0.0,25.0,8.0,2.0,0.0,3.0,5.0,125.0,27.0,30.0,8.0,13.0,1.0,7.0,0.0,249.0,2.0,0.0,13.0,7.0,0.0,9.0,0.0,4.0,103.0,24.0,41.0,11.0,2.0,33.0,0.0,0.0,"Tennessee township, Grant County, Arkansas",053,93591,05
1150.0,631.0,12.0,0.0,0.0,0.0,0.0,49.0,58.0,0.0,311.0,41.0,106.0,19.0,24.0,11.0,0.0,0.0,519.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,0.0,276.0,85.0,28.0,52.0,40.0,15.0,0.0,0.0,"Calvert township, Grant County, Arkansas",053,90624,05
548.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,199.0,0.0,0.0,0.0,34.0,24.0,0.0,0.0,270.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,9.0,126.0,0.0,31.0,0.0,44.0,49.0,0.0,0.0,"Darysaw township, Grant County, Arkansas",053,91023,05
4670.0,2269.0,23.0,7.0,0.0,9.0,24.0,87.0,0.0,17.0,883.0,72.0,352.0,167.0,451.0,120.0,26.0,31.0,2401.0,0.0,0.0,4.0,32.0,59.0,0.0,83.0,22.0,958.0,129.0,358.0,211.0,332.0,213.0,0.0,0.0,"Merry Green township, Grant County, Arkansas",053,92451,05
565.0,282.0,1.0,0.0,0.0,2.0,4.0,4.0,1.0,4.0,137.0,21.0,38.0,28.0,27.0,14.0,1.0,0.0,283.0,6.0,0.0,0.0,0.0,0.0,11.0,11.0,13.0,95.0,6.0,17.0,19.0,78.0,27.0,0.0,0.0,"Dekalb township, Grant County, Arkansas",053,91050,05
43550.0,21871.0,419.0,838.0,1201.0,763.0,1365.0,590.0,560.0,679.0,6061.0,880.0,3081.0,1071.0,2994.0,693.0,536.0,140.0,21679.0,658.0,462.0,1252.0,1071.0,993.0,655.0,765.0,392.0,6126.0,1262.0,2634.0,1107.0,2890.0,1061.0,224.0,127.0,"Springdale township, Washington County, Arkansas",143,93465,05
983.0,378.0,0.0,36.0,0.0,8.0,21.0,0.0,7.0,0.0,199.0,34.0,31.0,9.0,22.0,11.0,0.0,0.0,605.0,7.0,0.0,0.0,0.0,21.0,24.0,55.0,39.0,210.0,98.0,20.0,29.0,95.0,7.0,0.0,0.0,"Starr Hill township, Washington County, Arkansas",143,93486,05
308.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.0,0.0,41.0,0.0,12.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,17.0,0.0,76.0,0.0,0.0,0.0,"Wedington township, Washington County, Arkansas",143,93957,05
224.0,115.0,11.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,73.0,0.0,0.0,0.0,8.0,13.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,14.0,37.0,0.0,0.0,0.0,0.0,0.0,"Boston township, Washington County, Arkansas",143,90420,05
169.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,50.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,"Dutch Mills township, Washington County, Arkansas",143,91170,05
392.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,171.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,197.0,0.0,25.0,0.0,0.0,21.0,27.0,0.0,0.0,68.0,9.0,26.0,0.0,9.0,12.0,0.0,0.0,"Morrow township, Washington County, Arkansas",143,92577,05
44652.0,21944.0,158.0,151.0,194.0,152.0,224.0,98.0,314.0,155.0,3637.0,1203.0,3998.0,975.0,5892.0,2358.0,1156.0,1279.0,22708.0,241.0,176.0,47.0,275.0,206.0,162.0,476.0,243.0,4423.0,1060.0,3701.0,908.0,5703.0,3963.0,662.0,462.0,"Fayetteville township, Washington County, Arkansas",143,91283,05
2029.0,1057.0,0.0,52.0,0.0,22.0,3.0,0.0,0.0,53.0,267.0,25.0,114.0,90.0,340.0,62.0,23.0,6.0,972.0,2.0,14.0,0.0,0.0,10.0,18.0,0.0,4.0,209.0,40.0,161.0,121.0,262.0,90.0,30.0,11.0,"Goshen township, Washington County, Arkansas",143,91485,05
2531.0,1163.0,0.0,40.0,24.0,18.0,29.0,16.0,8.0,0.0,191.0,74.0,197.0,0.0,353.0,112.0,89.0,12.0,1368.0,15.0,0.0,32.0,11.0,17.0,26.0,30.0,24.0,333.0,56.0,173.0,135.0,337.0,107.0,57.0,15.0,"Johnson township, Washington County, Arkansas",143,91989,05
189.0,113.0,7.0,0.0,9.0,9.0,0.0,0.0,11.0,0.0,20.0,40.0,0.0,8.0,9.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,"Vineyard township, Washington County, Arkansas",143,93813,05
1195.0,643.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,10.0,166.0,29.0,121.0,78.0,98.0,28.0,74.0,20.0,552.0,0.0,0.0,0.0,0.0,25.0,28.0,0.0,20.0,105.0,15.0,83.0,45.0,160.0,21.0,29.0,21.0,"Wheeler township, Washington County, Arkansas",143,93985,05
800.0,370.0,8.0,0.0,8.0,29.0,7.0,0.0,0.0,8.0,122.0,49.0,68.0,35.0,27.0,0.0,0.0,9.0,430.0,15.0,0.0,0.0,22.0,0.0,9.0,50.0,8.0,156.0,11.0,77.0,28.0,27.0,22.0,0.0,5.0,"Cane Hill township, Washington County, Arkansas",143,90645,05
442.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,0.0,34.0,13.0,43.0,0.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,42.0,0.0,0.0,34.0,86.0,14.0,0.0,0.0,"Wyman township, Washington County, Arkansas",143,94122,05
1826.0,834.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,10.0,353.0,98.0,175.0,67.0,71.0,29.0,9.0,8.0,992.0,0.0,28.0,1.0,30.0,10.0,10.0,9.0,11.0,314.0,57.0,248.0,80.0,120.0,59.0,0.0,15.0,"Elkins township, Washington County, Arkansas",143,91225,05
802.0,328.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,74.0,50.0,154.0,0.0,38.0,0.0,0.0,0.0,474.0,0.0,0.0,16.0,0.0,0.0,65.0,0.0,0.0,180.0,13.0,64.0,30.0,45.0,0.0,0.0,61.0,"Richland township, Washington County, Arkansas",143,93156,05
865.0,434.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,102.0,0.0,93.0,38.0,138.0,8.0,34.0,0.0,431.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,78.0,78.0,67.0,68.0,0.0,0.0,"White River township, Washington County, Arkansas",143,94026,05
1978.0,944.0,5.0,57.0,0.0,30.0,0.0,7.0,14.0,32.0,309.0,78.0,210.0,8.0,89.0,91.0,7.0,7.0,1034.0,0.0,4.0,34.0,12.0,4.0,21.0,53.0,13.0,456.0,27.0,113.0,45.0,158.0,65.0,6.0,23.0,"Greenland township, Washington County, Arkansas",143,91521,05
