B23025_001E,B23025_002E,B23025_003E,B23025_004E,B23025_005E,B23025_006E,B23025_007E,name,county,county subdivision,state
2321.0,1339.0,1339.0,1269.0,70.0,0.0,982.0,"Towanda borough, Bradford County, Pennsylvania",015,77168,42
687.0,428.0,428.0,406.0,22.0,0.0,259.0,"Wells township, Bradford County, Pennsylvania",015,82144,42
817.0,448.0,448.0,423.0,25.0,0.0,369.0,"Albany township, Bradford County, Pennsylvania",015,00596,42
332.0,202.0,202.0,189.0,13.0,0.0,130.0,"Rome borough, Bradford County, Pennsylvania",015,65944,42
727.0,409.0,409.0,396.0,13.0,0.0,318.0,"Springfield township, Bradford County, Pennsylvania",015,73008,42
169.0,115.0,115.0,111.0,4.0,0.0,54.0,"Sylvania borough, Bradford County, Pennsylvania",015,75944,42
142.0,99.0,99.0,96.0,3.0,0.0,43.0,"Burlington borough, Bradford County, Pennsylvania",015,10240,42
527.0,324.0,320.0,299.0,21.0,4.0,203.0,"Franklin township, Bradford County, Pennsylvania",015,27344,42
713.0,340.0,340.0,307.0,33.0,0.0,373.0,"Windham township, Bradford County, Pennsylvania",015,85672,42
1298.0,712.0,712.0,668.0,44.0,0.0,586.0,"Troy township, Bradford County, Pennsylvania",015,77592,42
1435.0,851.0,851.0,781.0,70.0,0.0,584.0,"Cresson borough, Cambria County, Pennsylvania",021,17136,42
1226.0,749.0,747.0,711.0,36.0,2.0,477.0,"East Carroll township, Cambria County, Pennsylvania",021,20952,42
2306.0,1081.0,1081.0,1021.0,60.0,0.0,1225.0,"Lower Yoder township, Cambria County, Pennsylvania",021,45160,42
1755.0,1108.0,1103.0,1046.0,57.0,5.0,647.0,"Southmont borough, Cambria County, Pennsylvania",021,72344,42
756.0,431.0,427.0,396.0,31.0,4.0,325.0,"Washington township, Cambria County, Pennsylvania",021,81200,42
664.0,356.0,356.0,328.0,28.0,0.0,308.0,"White township, Cambria County, Pennsylvania",021,84448,42
110.0,63.0,63.0,61.0,2.0,0.0,47.0,"Chest Springs borough, Cambria County, Pennsylvania",021,13384,42
167.0,99.0,99.0,94.0,5.0,0.0,68.0,"Ehrenfeld borough, Cambria County, Pennsylvania",021,22712,42
1187.0,392.0,392.0,355.0,37.0,0.0,795.0,"Loretto borough, Cambria County, Pennsylvania",021,44704,42
649.0,365.0,365.0,349.0,16.0,0.0,284.0,"Middle Taylor township, Cambria County, Pennsylvania",021,49104,42
1261.0,694.0,694.0,612.0,82.0,0.0,567.0,"Reade township, Cambria County, Pennsylvania",021,63608,42
570.0,325.0,325.0,298.0,27.0,0.0,245.0,"Scalp Level borough, Cambria County, Pennsylvania",021,68104,42
2392.0,1486.0,1486.0,1371.0,115.0,0.0,906.0,"Stonycreek township, Cambria County, Pennsylvania",021,74432,42
369.0,226.0,226.0,216.0,10.0,0.0,143.0,"Summerhill borough, Cambria County, Pennsylvania",021,75136,42
164.0,97.0,97.0,89.0,8.0,0.0,67.0,"Ashville borough, Cambria County, Pennsylvania",021,03296,42
674.0,413.0,413.0,384.0,29.0,0.0,261.0,"Brownstown borough, Cambria County, Pennsylvania",021,09400,42
293.0,165.0,165.0,161.0,4.0,0.0,128.0,"Chest township, Cambria County, Pennsylvania",021,13192,42
2444.0,963.0,963.0,891.0,72.0,0.0,1481.0,"Cresson township, Cambria County, Pennsylvania",021,17144,42
1860.0,1179.0,1173.0,1079.0,94.0,6.0,681.0,"Croyle township, Cambria County, Pennsylvania",021,17496,42
2163.0,1353.0,1353.0,1232.0,121.0,0.0,810.0,"East Taylor township, Cambria County, Pennsylvania",021,21896,42
492.0,323.0,323.0,315.0,8.0,0.0,169.0,"Munster township, Cambria County, Pennsylvania",021,52360,42
2857.0,1708.0,1708.0,1571.0,137.0,0.0,1149.0,"Northern Cambria borough, Cambria County, Pennsylvania",021,55000,42
175.0,113.0,113.0,103.0,10.0,0.0,62.0,"Tunnelhill borough, Cambria County, Pennsylvania",021,77808,42
3776.0,2370.0,2370.0,2310.0,60.0,0.0,1406.0,"Penn township, Snyder County, Pennsylvania",109,58864,42
785.0,564.0,564.0,551.0,13.0,0.0,221.0,"West Perry township, Snyder County, Pennsylvania",109,83808,42
1082.0,636.0,636.0,623.0,13.0,0.0,446.0,"Chapman township, Snyder County, Pennsylvania",109,12672,42
920.0,536.0,536.0,502.0,34.0,0.0,384.0,"McClure borough, Snyder County, Pennsylvania",109,45992,42
3617.0,2652.0,2652.0,2607.0,45.0,0.0,965.0,"Monroe township, Snyder County, Pennsylvania",109,50488,42
1168.0,797.0,797.0,785.0,12.0,0.0,371.0,"Jackson township, Snyder County, Pennsylvania",109,37448,42
1757.0,1184.0,1184.0,1134.0,50.0,0.0,573.0,"Perry township, Snyder County, Pennsylvania",109,59504,42
1179.0,757.0,757.0,727.0,30.0,0.0,422.0,"Union township, Snyder County, Pennsylvania",109,78408,42
1116.0,663.0,663.0,633.0,30.0,0.0,453.0,"Spring township, Snyder County, Pennsylvania",109,72856,42
538.0,366.0,366.0,342.0,24.0,0.0,172.0,"Freeburg borough, Snyder County, Pennsylvania",109,27696,42
1090.0,718.0,718.0,655.0,63.0,0.0,372.0,"Middleburg borough, Snyder County, Pennsylvania",109,48960,42
783.0,443.0,443.0,417.0,26.0,0.0,340.0,"West Beaver township, Snyder County, Pennsylvania",109,82464,42
897.0,587.0,587.0,545.0,42.0,0.0,310.0,"Beavertown borough, Snyder County, Pennsylvania",109,04848,42
1730.0,1128.0,1128.0,1064.0,64.0,0.0,602.0,"Center township, Snyder County, Pennsylvania",109,12060,42
1724.0,1059.0,1059.0,1003.0,56.0,0.0,665.0,"Middlecreek township, Snyder County, Pennsylvania",109,49016,42
1497.0,803.0,803.0,763.0,40.0,0.0,694.0,"Shamokin Dam borough, Snyder County, Pennsylvania",109,69616,42
461.0,278.0,278.0,273.0,5.0,0.0,183.0,"Beaver township, Snyder County, Pennsylvania",109,04736,42
836.0,453.0,453.0,413.0,40.0,0.0,383.0,"Brooklyn township, Susquehanna County, Pennsylvania",115,09128,42
1118.0,629.0,629.0,591.0,38.0,0.0,489.0,"Dimock township, Susquehanna County, Pennsylvania",115,19264,42
851.0,558.0,558.0,524.0,34.0,0.0,293.0,"Franklin township, Susquehanna County, Pennsylvania",115,27448,42
1014.0,597.0,593.0,559.0,34.0,4.0,417.0,"Hallstead borough, Susquehanna County, Pennsylvania",115,32080,42
1358.0,849.0,849.0,795.0,54.0,0.0,509.0,"Lenox township, Susquehanna County, Pennsylvania",115,42760,42
361.0,218.0,218.0,203.0,15.0,0.0,143.0,"Apolacon township, Susquehanna County, Pennsylvania",115,02712,42
6892.0,4255.0,4251.0,4083.0,168.0,4.0,2637.0,"Upper Makefield township, Bucks County, Pennsylvania",017,79128,42
3488.0,2188.0,2188.0,2116.0,72.0,0.0,1300.0,"Tinicum township, Bucks County, Pennsylvania",017,76784,42
12929.0,8157.0,8157.0,7934.0,223.0,0.0,4772.0,"Upper Southampton township, Bucks County, Pennsylvania",017,79296,42
6893.0,5134.0,5120.0,4632.0,488.0,14.0,1759.0,"Morrisville borough, Bucks County, Pennsylvania",017,51144,42
764.0,454.0,454.0,435.0,19.0,0.0,310.0,"Ivyland borough, Bucks County, Pennsylvania",017,37304,42
2223.0,1421.0,1421.0,1360.0,61.0,0.0,802.0,"New Hope borough, Bucks County, Pennsylvania",017,53712,42
2373.0,1774.0,1774.0,1594.0,180.0,0.0,599.0,"Penndel borough, Bucks County, Pennsylvania",017,58936,42
645.0,437.0,437.0,433.0,4.0,0.0,208.0,"Silverdale borough, Bucks County, Pennsylvania",017,70744,42
4560.0,2699.0,2699.0,2544.0,155.0,0.0,1861.0,"West Rockhill township, Bucks County, Pennsylvania",017,83960,42
7720.0,5114.0,5100.0,4921.0,179.0,14.0,2606.0,"Bristol borough, Bucks County, Pennsylvania",017,08760,42
3026.0,2146.0,2146.0,1977.0,169.0,0.0,880.0,"Nockamixon township, Bucks County, Pennsylvania",017,54576,42
2596.0,1829.0,1829.0,1623.0,206.0,0.0,767.0,"New Britain borough, Bucks County, Pennsylvania",017,53296,42
8941.0,6144.0,6135.0,5967.0,168.0,9.0,2797.0,"New Britain township, Bucks County, Pennsylvania",017,53304,42
2413.0,1548.0,1548.0,1466.0,82.0,0.0,865.0,"Wrightstown township, Bucks County, Pennsylvania",017,86624,42
4562.0,3231.0,3231.0,3044.0,187.0,0.0,1331.0,"East Rockhill township, Bucks County, Pennsylvania",017,21760,42
1400.0,810.0,808.0,737.0,71.0,2.0,590.0,"Langhorne Manor borough, Bucks County, Pennsylvania",017,41416,42
49907.0,34017.0,33961.0,31898.0,2063.0,56.0,15890.0,"Bensalem township, Bucks County, Pennsylvania",017,05616,42
43647.0,30696.0,30665.0,28141.0,2524.0,31.0,12951.0,"Bristol township, Bucks County, Pennsylvania",017,08768,42
1163.0,741.0,741.0,706.0,35.0,0.0,422.0,"Clearfield township, Cambria County, Pennsylvania",021,14056,42
1967.0,1246.0,1246.0,1177.0,69.0,0.0,721.0,"Geistown borough, Cambria County, Pennsylvania",021,28720,42
920.0,584.0,584.0,567.0,17.0,0.0,336.0,"Hastings borough, Cambria County, Pennsylvania",021,33080,42
15972.0,7887.0,7887.0,6615.0,1272.0,0.0,8085.0,"Johnstown city, Cambria County, Pennsylvania",021,38288,42
510.0,292.0,292.0,287.0,5.0,0.0,218.0,"Sankertown borough, Cambria County, Pennsylvania",021,67920,42
7577.0,5450.0,5450.0,5250.0,200.0,0.0,2127.0,"Mechanicsburg borough, Cumberland County, Pennsylvania",041,48376,42
1104.0,794.0,794.0,768.0,26.0,0.0,310.0,"Upper Mifflin township, Cumberland County, Pennsylvania",041,79152,42
177.0,127.0,127.0,126.0,1.0,0.0,50.0,"Cooke township, Cumberland County, Pennsylvania",041,15920,42
4418.0,3034.0,3020.0,2956.0,64.0,14.0,1384.0,"Dickinson township, Cumberland County, Pennsylvania",041,19144,42
1510.0,952.0,952.0,875.0,77.0,0.0,558.0,"Lower Mifflin township, Cumberland County, Pennsylvania",041,44984,42
1500.0,1068.0,1068.0,1044.0,24.0,0.0,432.0,"Mount Holly Springs borough, Cumberland County, Pennsylvania",041,51592,42
15966.0,9727.0,9727.0,9306.0,421.0,0.0,6239.0,"Upper Allen township, Cumberland County, Pennsylvania",041,78736,42
23078.0,15846.0,15816.0,15341.0,475.0,30.0,7232.0,"Hampden township, Cumberland County, Pennsylvania",041,32296,42
12486.0,7893.0,7880.0,7521.0,359.0,13.0,4593.0,"South Middleton township, Cumberland County, Pennsylvania",041,72336,42
4577.0,2984.0,2984.0,2896.0,88.0,0.0,1593.0,"West Pennsboro township, Cumberland County, Pennsylvania",041,83800,42
3731.0,2459.0,2459.0,2372.0,87.0,0.0,1272.0,"Shippensburg borough, Cumberland County, Pennsylvania",041,70352,42
2160.0,1416.0,1407.0,1347.0,60.0,9.0,744.0,"Hopewell township, Cumberland County, Pennsylvania",041,35672,42
6019.0,3333.0,3333.0,3208.0,125.0,0.0,2686.0,"Middlesex township, Cumberland County, Pennsylvania",041,49072,42
9133.0,6057.0,5852.0,5704.0,148.0,205.0,3076.0,"North Middleton township, Cumberland County, Pennsylvania",041,55216,42
3690.0,2523.0,2523.0,2461.0,62.0,0.0,1167.0,"Lemoyne borough, Cumberland County, Pennsylvania",041,42648,42
16655.0,8351.0,8300.0,7987.0,313.0,51.0,8304.0,"Lower Allen township, Cumberland County, Pennsylvania",041,44832,42
975.0,622.0,622.0,593.0,29.0,0.0,353.0,"Newville borough, Cumberland County, Pennsylvania",041,54320,42
1838.0,1116.0,1116.0,1069.0,47.0,0.0,722.0,"North Newton township, Cumberland County, Pennsylvania",041,55248,42
2452.0,1747.0,1747.0,1683.0,64.0,0.0,705.0,"Penn township, Cumberland County, Pennsylvania",041,58824,42
5187.0,3024.0,3024.0,2620.0,404.0,0.0,2163.0,"Shippensburg township, Cumberland County, Pennsylvania",041,70360,42
1060.0,722.0,722.0,715.0,7.0,0.0,338.0,"South Newton township, Cumberland County, Pennsylvania",041,72384,42
8766.0,5339.0,5339.0,5169.0,170.0,0.0,3427.0,"College township, Centre County, Pennsylvania",027,15136,42
536.0,393.0,393.0,378.0,15.0,0.0,143.0,"Port Matilda borough, Centre County, Pennsylvania",027,62280,42
3098.0,1811.0,1811.0,1741.0,70.0,0.0,1287.0,"Potter township, Centre County, Pennsylvania",027,62360,42
2131.0,1616.0,1616.0,1553.0,63.0,0.0,515.0,"Halfmoon township, Centre County, Pennsylvania",027,31992,42
1201.0,736.0,736.0,693.0,43.0,0.0,465.0,"Union township, Centre County, Pennsylvania",027,78288,42
482.0,280.0,280.0,255.0,25.0,0.0,202.0,"Curtin township, Centre County, Pennsylvania",027,17800,42
4567.0,2851.0,2851.0,2804.0,47.0,0.0,1716.0,"Harris township, Centre County, Pennsylvania",027,32792,42
1120.0,749.0,749.0,723.0,26.0,0.0,371.0,"Huston township, Centre County, Pennsylvania",027,36504,42
725.0,582.0,582.0,565.0,17.0,0.0,143.0,"Milesburg borough, Centre County, Pennsylvania",027,49368,42
8204.0,2986.0,2986.0,2952.0,34.0,0.0,5218.0,"Benner township, Centre County, Pennsylvania",027,05608,42
990.0,630.0,630.0,597.0,33.0,0.0,360.0,"Centre Hall borough, Centre County, Pennsylvania",027,12376,42
15651.0,9997.0,9987.0,9662.0,325.0,10.0,5654.0,"Ferguson township, Centre County, Pennsylvania",027,25624,42
2515.0,1736.0,1736.0,1605.0,131.0,0.0,779.0,"Boggs township, Centre County, Pennsylvania",027,07424,42
989.0,653.0,653.0,623.0,30.0,0.0,336.0,"Penn township, Centre County, Pennsylvania",027,58800,42
1456.0,893.0,893.0,868.0,25.0,0.0,563.0,"Snow Shoe township, Centre County, Pennsylvania",027,71608,42
220.0,132.0,132.0,125.0,7.0,0.0,88.0,"Unionville borough, Centre County, Pennsylvania",027,78616,42
3696.0,2585.0,2585.0,2545.0,40.0,0.0,1111.0,"Walker township, Centre County, Pennsylvania",027,80552,42
2157.0,1357.0,1330.0,1279.0,51.0,27.0,800.0,"Gregg township, Centre County, Pennsylvania",027,31472,42
6264.0,4253.0,4244.0,4148.0,96.0,9.0,2011.0,"Spring township, Centre County, Pennsylvania",027,72832,42
2696.0,1205.0,1205.0,1160.0,45.0,0.0,1491.0,"Mount Carmel township, Northumberland County, Pennsylvania",097,51504,42
40119.0,18602.0,18602.0,17015.0,1587.0,0.0,21517.0,"State College borough, Centre County, Pennsylvania",027,73808,42
584.0,426.0,426.0,416.0,10.0,0.0,158.0,"Millheim borough, Centre County, Pennsylvania",027,49768,42
591.0,356.0,349.0,335.0,14.0,7.0,235.0,"Jordan township, Northumberland County, Pennsylvania",097,38456,42
4768.0,2566.0,2566.0,2339.0,227.0,0.0,2202.0,"Mount Carmel borough, Northumberland County, Pennsylvania",097,51496,42
1056.0,567.0,567.0,518.0,49.0,0.0,489.0,"West Carroll township, Cambria County, Pennsylvania",021,82688,42
3009.0,1878.0,1878.0,1803.0,75.0,0.0,1131.0,"Point township, Northumberland County, Pennsylvania",097,61832,42
5720.0,3141.0,3141.0,2901.0,240.0,0.0,2579.0,"Shamokin city, Northumberland County, Pennsylvania",097,69600,42
1964.0,1255.0,1255.0,1195.0,60.0,0.0,709.0,"Shamokin township, Northumberland County, Pennsylvania",097,69608,42
557.0,335.0,330.0,324.0,6.0,5.0,222.0,"Upper Mahanoy township, Northumberland County, Pennsylvania",097,79112,42
2434.0,1166.0,1166.0,1123.0,43.0,0.0,1268.0,"Kulpmont borough, Northumberland County, Pennsylvania",097,40584,42
342.0,217.0,217.0,207.0,10.0,0.0,125.0,"Little Mahanoy township, Northumberland County, Pennsylvania",097,43912,42
1597.0,1115.0,1115.0,1096.0,19.0,0.0,482.0,"Riverside borough, Northumberland County, Pennsylvania",097,65112,42
2023.0,1342.0,1342.0,1302.0,40.0,0.0,681.0,"Rockefeller township, Northumberland County, Pennsylvania",097,65472,42
937.0,597.0,597.0,580.0,17.0,0.0,340.0,"Rush township, Northumberland County, Pennsylvania",097,66752,42
2224.0,1410.0,1410.0,1389.0,21.0,0.0,814.0,"Upper Augusta township, Northumberland County, Pennsylvania",097,78744,42
240.0,143.0,143.0,141.0,2.0,0.0,97.0,"Snydertown borough, Northumberland County, Pennsylvania",097,71688,42
2956.0,1947.0,1947.0,1893.0,54.0,0.0,1009.0,"Northumberland borough, Northumberland County, Pennsylvania",097,55456,42
9144.0,3394.0,3394.0,3079.0,315.0,0.0,5750.0,"Coal township, Northumberland County, Pennsylvania",097,14536,42
461.0,314.0,314.0,307.0,7.0,0.0,147.0,"Bastress township, Lycoming County, Pennsylvania",081,04424,42
413.0,218.0,218.0,197.0,21.0,0.0,195.0,"McIntyre township, Lycoming County, Pennsylvania",081,46208,42
149.0,73.0,73.0,64.0,9.0,0.0,76.0,"McNett township, Lycoming County, Pennsylvania",081,46352,42
732.0,448.0,448.0,426.0,22.0,0.0,284.0,"Penn township, Lycoming County, Pennsylvania",081,58848,42
730.0,451.0,451.0,429.0,22.0,0.0,279.0,"Piatt township, Lycoming County, Pennsylvania",081,60128,42
214.0,137.0,137.0,116.0,21.0,0.0,77.0,"Salladasburg borough, Lycoming County, Pennsylvania",081,67616,42
617.0,412.0,412.0,391.0,21.0,0.0,205.0,"Gamble township, Lycoming County, Pennsylvania",081,28352,42
3251.0,2222.0,2222.0,1952.0,270.0,0.0,1029.0,"Jersey Shore borough, Lycoming County, Pennsylvania",081,38128,42
598.0,410.0,410.0,399.0,11.0,0.0,188.0,"Mill Creek township, Lycoming County, Pennsylvania",081,49568,42
518.0,342.0,342.0,318.0,24.0,0.0,176.0,"Armstrong township, Lycoming County, Pennsylvania",081,03072,42
721.0,452.0,452.0,418.0,34.0,0.0,269.0,"Jordan township, Lycoming County, Pennsylvania",081,38448,42
774.0,495.0,495.0,443.0,52.0,0.0,279.0,"Lewis township, Lycoming County, Pennsylvania",081,42944,42
876.0,561.0,561.0,538.0,23.0,0.0,315.0,"Muncy township, Lycoming County, Pennsylvania",081,52280,42
535.0,373.0,373.0,336.0,37.0,0.0,162.0,"Plunketts Creek township, Lycoming County, Pennsylvania",081,61640,42
802.0,486.0,486.0,463.0,23.0,0.0,316.0,"Susquehanna township, Lycoming County, Pennsylvania",081,75544,42
461.0,291.0,291.0,275.0,16.0,0.0,170.0,"Watson township, Lycoming County, Pennsylvania",081,81576,42
2214.0,1369.0,1369.0,1331.0,38.0,0.0,845.0,"Fairfield township, Lycoming County, Pennsylvania",081,24592,42
440.0,338.0,338.0,318.0,20.0,0.0,102.0,"Brady township, Lycoming County, Pennsylvania",081,08136,42
1402.0,868.0,868.0,823.0,45.0,0.0,534.0,"Porter township, Lycoming County, Pennsylvania",081,62184,42
780.0,539.0,539.0,511.0,28.0,0.0,241.0,"Moreland township, Lycoming County, Pennsylvania",081,50936,42
358.0,210.0,210.0,199.0,11.0,0.0,148.0,"Jackson township, Lycoming County, Pennsylvania",081,37408,42
410.0,263.0,263.0,233.0,30.0,0.0,147.0,"Shrewsbury township, Lycoming County, Pennsylvania",081,70552,42
8412.0,5235.0,5229.0,4818.0,411.0,6.0,3177.0,"Plains township, Luzerne County, Pennsylvania",079,61120,42
2427.0,1509.0,1509.0,1465.0,44.0,0.0,918.0,"Ross township, Luzerne County, Pennsylvania",079,66272,42
10961.0,6672.0,6672.0,6154.0,518.0,0.0,4289.0,"Kingston borough, Luzerne County, Pennsylvania",079,39784,42
169.0,101.0,101.0,101.0,0.0,0.0,68.0,"New Columbus borough, Luzerne County, Pennsylvania",079,53448,42
4714.0,2103.0,2103.0,1946.0,157.0,0.0,2611.0,"Newport township, Luzerne County, Pennsylvania",079,53960,42
2364.0,1510.0,1510.0,1404.0,106.0,0.0,854.0,"Harveys Lake borough, Luzerne County, Pennsylvania",079,33000,42
1865.0,1153.0,1146.0,1070.0,76.0,7.0,712.0,"Hunlock township, Luzerne County, Pennsylvania",079,36296,42
1725.0,934.0,934.0,901.0,33.0,0.0,791.0,"Huntington township, Luzerne County, Pennsylvania",079,36432,42
240.0,152.0,152.0,142.0,10.0,0.0,88.0,"Jeddo borough, Luzerne County, Pennsylvania",079,37792,42
670.0,409.0,409.0,384.0,25.0,0.0,261.0,"Nuangola borough, Luzerne County, Pennsylvania",079,55752,42
603.0,276.0,276.0,255.0,21.0,0.0,327.0,"Shickshinny borough, Luzerne County, Pennsylvania",079,70224,42
499.0,287.0,287.0,277.0,10.0,0.0,212.0,"Warrior Run borough, Luzerne County, Pennsylvania",079,81080,42
4683.0,2825.0,2825.0,2709.0,116.0,0.0,1858.0,"Wright township, Luzerne County, Pennsylvania",079,86584,42
4032.0,2677.0,2677.0,2543.0,134.0,0.0,1355.0,"Duryea borough, Luzerne County, Pennsylvania",079,20512,42
307.0,194.0,194.0,179.0,15.0,0.0,113.0,"Buck township, Luzerne County, Pennsylvania",079,09760,42
2986.0,1854.0,1854.0,1725.0,129.0,0.0,1132.0,"Foster township, Luzerne County, Pennsylvania",079,26928,42
4372.0,2872.0,2872.0,2727.0,145.0,0.0,1500.0,"Hopewell township, York County, Pennsylvania",133,35704,42
711.0,505.0,505.0,488.0,17.0,0.0,206.0,"New Salem borough, York County, Pennsylvania",133,54056,42
1294.0,870.0,870.0,855.0,15.0,0.0,424.0,"Mount Wolf borough, York County, Pennsylvania",133,52056,42
1590.0,1304.0,1304.0,1211.0,93.0,0.0,286.0,"Dover borough, York County, Pennsylvania",133,19696,42
424.0,278.0,278.0,262.0,16.0,0.0,146.0,"Felton borough, York County, Pennsylvania",133,25584,42
6316.0,4054.0,4054.0,3896.0,158.0,0.0,2262.0,"Jackson township, York County, Pennsylvania",133,37488,42
3991.0,2689.0,2689.0,2523.0,166.0,0.0,1302.0,"Franklin township, York County, Pennsylvania",133,27480,42
2109.0,1432.0,1432.0,1319.0,113.0,0.0,677.0,"Hallam borough, York County, Pennsylvania",133,32056,42
2543.0,1656.0,1656.0,1626.0,30.0,0.0,887.0,"Heidelberg township, York County, Pennsylvania",133,33624,42
12718.0,9177.0,9163.0,8619.0,544.0,14.0,3541.0,"Newberry township, York County, Pennsylvania",133,53224,42
3449.0,2380.0,2364.0,2278.0,86.0,16.0,1069.0,"New Freedom borough, York County, Pennsylvania",133,53568,42
4863.0,3133.0,3133.0,2956.0,177.0,0.0,1730.0,"Red Lion borough, York County, Pennsylvania",133,63840,42
2296.0,1585.0,1585.0,1557.0,28.0,0.0,711.0,"Washington township, York County, Pennsylvania",133,81352,42
183.0,127.0,127.0,124.0,3.0,0.0,56.0,"Wellsville borough, York County, Pennsylvania",133,82200,42
15800.0,10067.0,10041.0,9525.0,516.0,26.0,5733.0,"West Manchester township, York County, Pennsylvania",133,83432,42
14395.0,9722.0,9722.0,9227.0,495.0,0.0,4673.0,"Windsor township, York County, Pennsylvania",133,85736,42
