B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
3165.0,1413.0,26.0,17.0,7.0,77.0,7.0,28.0,67.0,29.0,726.0,79.0,203.0,38.0,69.0,31.0,9.0,0.0,1752.0,0.0,22.0,44.0,116.0,66.0,47.0,52.0,45.0,693.0,98.0,232.0,171.0,113.0,12.0,41.0,0.0,"District 11, Hamblen County, Tennessee",063,91964,47
12158.0,5767.0,27.0,17.0,0.0,12.0,29.0,26.0,50.0,7.0,715.0,240.0,851.0,338.0,2160.0,688.0,285.0,322.0,6391.0,25.0,0.0,0.0,18.0,3.0,27.0,61.0,17.0,701.0,209.0,952.0,688.0,2327.0,975.0,235.0,153.0,"District 35, Davidson County, Tennessee",037,96650,47
965.0,510.0,0.0,13.0,0.0,19.0,0.0,6.0,0.0,0.0,324.0,69.0,48.0,0.0,31.0,0.0,0.0,0.0,455.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,160.0,96.0,77.0,28.0,27.0,27.0,0.0,0.0,"District 1, Decatur County, Tennessee",039,90040,47
3552.0,1554.0,0.0,56.0,53.0,19.0,6.0,40.0,42.0,0.0,846.0,136.0,111.0,94.0,140.0,11.0,0.0,0.0,1998.0,88.0,0.0,0.0,66.0,0.0,69.0,37.0,0.0,1001.0,231.0,212.0,150.0,116.0,28.0,0.0,0.0,"District 10, Hamblen County, Tennessee",063,91774,47
3001.0,1414.0,8.0,8.0,44.0,25.0,0.0,13.0,52.0,16.0,421.0,83.0,206.0,108.0,290.0,113.0,18.0,9.0,1587.0,0.0,0.0,0.0,34.0,26.0,32.0,22.0,40.0,523.0,100.0,264.0,116.0,206.0,186.0,38.0,0.0,"District 12, Hamblen County, Tennessee",063,92154,47
3473.0,1661.0,13.0,0.0,0.0,56.0,15.0,63.0,111.0,28.0,535.0,121.0,184.0,167.0,237.0,65.0,14.0,52.0,1812.0,0.0,29.0,0.0,32.0,0.0,0.0,108.0,50.0,600.0,169.0,264.0,133.0,243.0,174.0,0.0,10.0,"District 13, Hamblen County, Tennessee",063,92344,47
2951.0,1340.0,17.0,0.0,0.0,24.0,11.0,66.0,50.0,12.0,551.0,110.0,93.0,60.0,247.0,70.0,29.0,0.0,1611.0,26.0,13.0,38.0,124.0,17.0,78.0,51.0,69.0,582.0,118.0,154.0,55.0,169.0,81.0,36.0,0.0,"District 14, Hamblen County, Tennessee",063,92534,47
25401.0,12038.0,126.0,0.0,54.0,194.0,131.0,350.0,326.0,151.0,4581.0,719.0,1952.0,1048.0,1627.0,574.0,104.0,101.0,13363.0,92.0,33.0,77.0,341.0,206.0,350.0,422.0,144.0,4654.0,1006.0,1894.0,1263.0,1791.0,941.0,70.0,79.0,"District 1, Hamilton County, Tennessee",065,90066,47
25189.0,11965.0,47.0,9.0,3.0,107.0,38.0,135.0,141.0,92.0,2544.0,646.0,1804.0,865.0,3263.0,1224.0,831.0,216.0,13224.0,30.0,83.0,3.0,186.0,121.0,87.0,201.0,106.0,2867.0,688.0,1986.0,1033.0,3515.0,1705.0,444.0,169.0,"District 2, Hamilton County, Tennessee",065,90256,47
28658.0,13398.0,62.0,18.0,77.0,143.0,175.0,146.0,60.0,198.0,3859.0,715.0,2167.0,1008.0,3412.0,966.0,187.0,205.0,15260.0,59.0,11.0,36.0,147.0,164.0,228.0,380.0,182.0,3904.0,1034.0,2759.0,1673.0,3055.0,1241.0,195.0,192.0,"District 3, Hamilton County, Tennessee",065,90446,47
23238.0,10512.0,228.0,138.0,247.0,404.0,283.0,625.0,718.0,295.0,4112.0,380.0,1204.0,522.0,908.0,302.0,93.0,53.0,12726.0,275.0,157.0,124.0,283.0,409.0,767.0,984.0,303.0,4455.0,757.0,1795.0,913.0,1000.0,352.0,65.0,87.0,"District 4, Hamilton County, Tennessee",065,90636,47
26363.0,11766.0,178.0,36.0,81.0,260.0,157.0,227.0,530.0,154.0,4035.0,672.0,2197.0,937.0,1434.0,563.0,127.0,178.0,14597.0,121.0,74.0,65.0,247.0,297.0,257.0,555.0,142.0,4440.0,814.0,3059.0,1277.0,2025.0,1101.0,58.0,65.0,"District 5, Hamilton County, Tennessee",065,90826,47
23935.0,11591.0,201.0,33.0,57.0,107.0,225.0,209.0,347.0,183.0,2731.0,414.0,1653.0,621.0,3140.0,962.0,599.0,109.0,12344.0,147.0,41.0,172.0,175.0,125.0,242.0,462.0,124.0,2893.0,713.0,1366.0,1008.0,3120.0,1191.0,310.0,255.0,"District 6, Hamilton County, Tennessee",065,91016,47
31268.0,15109.0,255.0,0.0,77.0,147.0,230.0,200.0,253.0,138.0,2917.0,967.0,2352.0,976.0,4361.0,1416.0,533.0,287.0,16159.0,83.0,43.0,44.0,123.0,274.0,258.0,125.0,198.0,3576.0,1117.0,2584.0,1386.0,4058.0,1717.0,395.0,178.0,"District 7, Hamilton County, Tennessee",065,91206,47
30237.0,14954.0,82.0,105.0,131.0,477.0,147.0,195.0,367.0,223.0,4423.0,1224.0,2706.0,1117.0,2330.0,957.0,376.0,94.0,15283.0,170.0,200.0,177.0,400.0,209.0,126.0,345.0,216.0,3842.0,1087.0,2944.0,1261.0,3121.0,1045.0,67.0,73.0,"District 8, Hamilton County, Tennessee",065,91396,47
32939.0,15513.0,216.0,14.0,55.0,266.0,325.0,267.0,305.0,288.0,3977.0,898.0,2635.0,1167.0,3191.0,1453.0,321.0,135.0,17426.0,249.0,0.0,59.0,281.0,132.0,210.0,199.0,189.0,4954.0,1082.0,2769.0,2290.0,3250.0,1423.0,183.0,156.0,"District 9, Hamilton County, Tennessee",065,91586,47
711.0,333.0,0.0,0.0,0.0,29.0,8.0,49.0,0.0,0.0,144.0,60.0,29.0,0.0,14.0,0.0,0.0,0.0,378.0,0.0,0.0,0.0,25.0,0.0,12.0,0.0,11.0,166.0,66.0,52.0,0.0,10.0,26.0,4.0,6.0,"District 1, Hancock County, Tennessee",067,90068,47
598.0,336.0,0.0,0.0,12.0,29.0,0.0,0.0,17.0,17.0,156.0,35.0,49.0,21.0,0.0,0.0,0.0,0.0,262.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,96.0,28.0,87.0,10.0,22.0,0.0,0.0,0.0,"District 2, Hancock County, Tennessee",067,90258,47
1207.0,658.0,0.0,5.0,8.0,0.0,10.0,0.0,18.0,35.0,257.0,50.0,126.0,93.0,39.0,17.0,0.0,0.0,549.0,0.0,0.0,0.0,11.0,13.0,0.0,7.0,0.0,245.0,53.0,117.0,14.0,70.0,12.0,7.0,0.0,"District 1, Sequatchie County, Tennessee",153,90154,47
2224.0,1095.0,37.0,11.0,18.0,34.0,36.0,47.0,58.0,40.0,550.0,24.0,84.0,79.0,46.0,4.0,27.0,0.0,1129.0,2.0,3.0,3.0,18.0,29.0,4.0,26.0,3.0,636.0,76.0,101.0,94.0,47.0,75.0,12.0,0.0,"District 5, Scott County, Tennessee",151,90912,47
1878.0,760.0,0.0,0.0,34.0,41.0,61.0,41.0,0.0,0.0,321.0,28.0,127.0,36.0,44.0,16.0,11.0,0.0,1118.0,0.0,38.0,64.0,24.0,66.0,12.0,42.0,15.0,408.0,76.0,220.0,43.0,70.0,32.0,0.0,8.0,"District 6, Scott County, Tennessee",151,91102,47
4381.0,2280.0,29.0,28.0,24.0,99.0,35.0,132.0,143.0,102.0,1154.0,84.0,280.0,60.0,74.0,13.0,4.0,19.0,2101.0,13.0,0.0,19.0,51.0,54.0,57.0,99.0,49.0,980.0,121.0,284.0,140.0,177.0,48.0,0.0,9.0,"District 1, Madison County, Tennessee",113,90114,47
7833.0,3329.0,32.0,41.0,0.0,29.0,29.0,22.0,102.0,79.0,1208.0,170.0,443.0,123.0,639.0,231.0,123.0,58.0,4504.0,24.0,17.0,0.0,119.0,20.0,64.0,85.0,40.0,1316.0,258.0,680.0,312.0,1020.0,423.0,62.0,64.0,"District 2, Madison County, Tennessee",113,90304,47
4162.0,1848.0,6.0,0.0,0.0,41.0,12.0,35.0,0.0,15.0,510.0,152.0,281.0,107.0,379.0,118.0,115.0,77.0,2314.0,41.0,0.0,0.0,68.0,31.0,41.0,5.0,13.0,521.0,87.0,384.0,146.0,557.0,276.0,85.0,59.0,"District 3, Madison County, Tennessee",113,90494,47
8140.0,3694.0,41.0,4.0,0.0,21.0,11.0,51.0,49.0,21.0,1255.0,186.0,427.0,81.0,1102.0,164.0,124.0,157.0,4446.0,67.0,3.0,48.0,6.0,3.0,34.0,120.0,65.0,1037.0,298.0,747.0,533.0,973.0,334.0,38.0,140.0,"District 4, Madison County, Tennessee",113,90684,47
6822.0,2705.0,85.0,53.0,0.0,18.0,16.0,30.0,144.0,87.0,1436.0,121.0,325.0,102.0,212.0,57.0,0.0,19.0,4117.0,31.0,16.0,0.0,141.0,54.0,152.0,113.0,118.0,1602.0,269.0,671.0,236.0,492.0,177.0,37.0,8.0,"District 5, Madison County, Tennessee",113,90874,47
5229.0,2502.0,43.0,6.0,53.0,67.0,18.0,132.0,17.0,75.0,843.0,208.0,653.0,109.0,197.0,63.0,0.0,18.0,2727.0,57.0,0.0,0.0,53.0,15.0,50.0,117.0,17.0,1191.0,228.0,440.0,195.0,205.0,120.0,28.0,11.0,"District 6, Madison County, Tennessee",113,91064,47
5182.0,2413.0,34.0,22.0,0.0,73.0,56.0,54.0,180.0,111.0,1087.0,131.0,358.0,123.0,147.0,32.0,0.0,5.0,2769.0,34.0,20.0,40.0,37.0,63.0,109.0,185.0,64.0,1082.0,137.0,439.0,153.0,266.0,124.0,16.0,0.0,"District 7, Madison County, Tennessee",113,91254,47
1647.0,781.0,0.0,0.0,0.0,38.0,9.0,10.0,37.0,0.0,423.0,56.0,39.0,9.0,107.0,8.0,24.0,21.0,866.0,0.0,0.0,0.0,29.0,12.0,10.0,23.0,8.0,413.0,84.0,127.0,73.0,42.0,16.0,10.0,19.0,"District 7, Coffee County, Tennessee",031,91172,47
1680.0,876.0,0.0,0.0,8.0,11.0,13.0,29.0,14.0,0.0,317.0,64.0,148.0,6.0,166.0,85.0,0.0,15.0,804.0,32.0,0.0,59.0,4.0,32.0,0.0,0.0,21.0,255.0,39.0,177.0,32.0,98.0,55.0,0.0,0.0,"District 4, Coffee County, Tennessee",031,90602,47
2046.0,1023.0,47.0,0.0,62.0,9.0,28.0,51.0,12.0,43.0,470.0,91.0,104.0,28.0,59.0,19.0,0.0,0.0,1023.0,26.0,9.0,0.0,13.0,0.0,10.0,32.0,10.0,394.0,183.0,156.0,83.0,56.0,51.0,0.0,0.0,"District 5, Coffee County, Tennessee",031,90792,47
1674.0,752.0,13.0,0.0,0.0,48.0,0.0,0.0,25.0,23.0,420.0,23.0,47.0,52.0,65.0,36.0,0.0,0.0,922.0,30.0,0.0,8.0,0.0,39.0,14.0,0.0,14.0,376.0,45.0,122.0,71.0,135.0,61.0,7.0,0.0,"District 6, Coffee County, Tennessee",031,90982,47
1618.0,764.0,0.0,0.0,0.0,0.0,11.0,0.0,22.0,0.0,292.0,58.0,153.0,122.0,74.0,23.0,9.0,0.0,854.0,0.0,0.0,0.0,18.0,9.0,0.0,17.0,0.0,345.0,58.0,162.0,26.0,150.0,42.0,27.0,0.0,"District 8, Coffee County, Tennessee",031,91362,47
1846.0,946.0,0.0,0.0,8.0,28.0,47.0,9.0,48.0,67.0,511.0,64.0,107.0,25.0,12.0,12.0,8.0,0.0,900.0,0.0,0.0,0.0,20.0,32.0,9.0,37.0,18.0,483.0,75.0,78.0,60.0,45.0,30.0,0.0,13.0,"District 9, Coffee County, Tennessee",031,91552,47
1604.0,748.0,21.0,0.0,4.0,0.0,3.0,42.0,34.0,34.0,310.0,51.0,86.0,43.0,51.0,20.0,5.0,44.0,856.0,0.0,0.0,0.0,15.0,26.0,17.0,78.0,0.0,333.0,56.0,183.0,29.0,77.0,12.0,30.0,0.0,"District 10, Coffee County, Tennessee",031,91742,47
1580.0,707.0,0.0,0.0,0.0,18.0,0.0,31.0,65.0,0.0,235.0,60.0,44.0,116.0,92.0,28.0,0.0,18.0,873.0,0.0,0.0,0.0,17.0,0.0,53.0,43.0,21.0,296.0,99.0,83.0,96.0,65.0,100.0,0.0,0.0,"District 11, Coffee County, Tennessee",031,91932,47
1930.0,898.0,0.0,0.0,0.0,5.0,0.0,43.0,74.0,23.0,470.0,73.0,28.0,20.0,117.0,45.0,0.0,0.0,1032.0,0.0,42.0,0.0,17.0,0.0,0.0,0.0,27.0,351.0,189.0,61.0,55.0,188.0,102.0,0.0,0.0,"District 12, Coffee County, Tennessee",031,92122,47
1748.0,889.0,0.0,0.0,0.0,15.0,87.0,0.0,0.0,0.0,248.0,84.0,80.0,51.0,206.0,75.0,28.0,15.0,859.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,0.0,359.0,112.0,85.0,45.0,147.0,42.0,33.0,0.0,"District 13, Coffee County, Tennessee",031,92312,47
1565.0,786.0,0.0,0.0,0.0,42.0,16.0,13.0,57.0,54.0,307.0,79.0,155.0,31.0,32.0,0.0,0.0,0.0,779.0,12.0,0.0,0.0,28.0,24.0,27.0,60.0,22.0,295.0,82.0,101.0,74.0,42.0,12.0,0.0,0.0,"District 17, Coffee County, Tennessee",031,93072,47
2174.0,1024.0,0.0,0.0,0.0,72.0,50.0,61.0,32.0,13.0,430.0,58.0,114.0,49.0,116.0,29.0,0.0,0.0,1150.0,18.0,0.0,0.0,39.0,0.0,18.0,78.0,0.0,497.0,181.0,188.0,45.0,71.0,15.0,0.0,0.0,"District 14, Coffee County, Tennessee",031,92502,47
1851.0,833.0,5.0,0.0,0.0,0.0,12.0,10.0,41.0,0.0,267.0,50.0,85.0,50.0,219.0,45.0,36.0,13.0,1018.0,0.0,0.0,0.0,10.0,14.0,18.0,14.0,27.0,430.0,95.0,110.0,87.0,60.0,138.0,0.0,15.0,"District 15, Coffee County, Tennessee",031,92692,47
1517.0,676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,38.0,77.0,54.0,199.0,207.0,19.0,28.0,841.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,126.0,43.0,151.0,91.0,261.0,123.0,15.0,8.0,"District 16, Coffee County, Tennessee",031,92882,47
1763.0,837.0,17.0,0.0,0.0,46.0,47.0,33.0,0.0,9.0,306.0,46.0,125.0,68.0,123.0,0.0,17.0,0.0,926.0,8.0,0.0,0.0,5.0,30.0,30.0,0.0,5.0,300.0,103.0,137.0,189.0,102.0,17.0,0.0,0.0,"District 18, Coffee County, Tennessee",031,93262,47
1683.0,690.0,10.0,0.0,10.0,0.0,29.0,14.0,27.0,19.0,328.0,48.0,120.0,44.0,27.0,14.0,0.0,0.0,993.0,13.0,38.0,0.0,50.0,19.0,47.0,12.0,9.0,307.0,68.0,205.0,120.0,67.0,38.0,0.0,0.0,"District 19, Coffee County, Tennessee",031,93452,47
1293.0,658.0,17.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,217.0,61.0,67.0,64.0,128.0,63.0,12.0,0.0,635.0,0.0,0.0,0.0,20.0,0.0,0.0,10.0,0.0,116.0,64.0,140.0,77.0,180.0,28.0,0.0,0.0,"District 20, Coffee County, Tennessee",031,93642,47
2143.0,990.0,0.0,0.0,0.0,17.0,0.0,14.0,43.0,0.0,486.0,44.0,137.0,15.0,131.0,96.0,0.0,7.0,1153.0,0.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,268.0,61.0,235.0,272.0,175.0,20.0,0.0,12.0,"District 21, Coffee County, Tennessee",031,93832,47
823.0,401.0,2.0,0.0,0.0,11.0,2.0,3.0,5.0,0.0,257.0,37.0,16.0,21.0,39.0,2.0,0.0,6.0,422.0,0.0,0.0,2.0,23.0,16.0,14.0,6.0,5.0,184.0,13.0,64.0,38.0,48.0,9.0,0.0,0.0,"District 1, Crockett County, Tennessee",033,90034,47
841.0,385.0,23.0,3.0,0.0,31.0,4.0,12.0,9.0,2.0,200.0,11.0,20.0,17.0,41.0,4.0,0.0,8.0,456.0,0.0,0.0,0.0,20.0,4.0,22.0,10.0,5.0,218.0,28.0,88.0,17.0,29.0,15.0,0.0,0.0,"District 2, Crockett County, Tennessee",033,90224,47
714.0,354.0,12.0,0.0,0.0,18.0,8.0,33.0,33.0,30.0,111.0,2.0,50.0,16.0,21.0,20.0,0.0,0.0,360.0,1.0,0.0,33.0,15.0,0.0,14.0,5.0,6.0,140.0,16.0,45.0,45.0,37.0,3.0,0.0,0.0,"District 3, Crockett County, Tennessee",033,90414,47
1089.0,498.0,0.0,0.0,0.0,57.0,39.0,12.0,33.0,0.0,204.0,37.0,44.0,39.0,9.0,24.0,0.0,0.0,591.0,0.0,0.0,74.0,19.0,36.0,6.0,54.0,5.0,165.0,63.0,98.0,34.0,24.0,13.0,0.0,0.0,"District 4, Crockett County, Tennessee",033,90604,47
607.0,295.0,2.0,0.0,11.0,8.0,0.0,23.0,18.0,10.0,113.0,24.0,45.0,19.0,22.0,0.0,0.0,0.0,312.0,0.0,0.0,0.0,13.0,9.0,15.0,16.0,13.0,110.0,20.0,52.0,18.0,46.0,0.0,0.0,0.0,"District 5, Crockett County, Tennessee",033,90794,47
928.0,495.0,2.0,0.0,3.0,44.0,0.0,15.0,13.0,11.0,228.0,35.0,38.0,21.0,35.0,31.0,8.0,11.0,433.0,10.0,0.0,7.0,9.0,5.0,27.0,16.0,7.0,190.0,33.0,35.0,23.0,34.0,28.0,0.0,9.0,"District 6, Crockett County, Tennessee",033,90984,47
872.0,411.0,0.0,0.0,21.0,27.0,7.0,23.0,28.0,18.0,188.0,4.0,57.0,14.0,24.0,0.0,0.0,0.0,461.0,10.0,0.0,29.0,24.0,3.0,31.0,20.0,5.0,150.0,48.0,93.0,14.0,13.0,12.0,9.0,0.0,"District 7, Crockett County, Tennessee",033,91174,47
721.0,297.0,0.0,0.0,0.0,12.0,34.0,0.0,0.0,0.0,106.0,7.0,30.0,9.0,58.0,36.0,5.0,0.0,424.0,0.0,0.0,0.0,5.0,6.0,21.0,0.0,6.0,183.0,10.0,83.0,22.0,22.0,66.0,0.0,0.0,"District 8, Crockett County, Tennessee",033,91364,47
864.0,385.0,12.0,0.0,0.0,0.0,0.0,8.0,25.0,4.0,168.0,4.0,74.0,36.0,31.0,9.0,9.0,5.0,479.0,26.0,0.0,8.0,34.0,40.0,0.0,14.0,0.0,136.0,17.0,113.0,43.0,48.0,0.0,0.0,0.0,"District 9, Crockett County, Tennessee",033,91554,47
717.0,353.0,0.0,0.0,7.0,19.0,11.0,14.0,15.0,0.0,177.0,43.0,19.0,0.0,28.0,14.0,0.0,6.0,364.0,0.0,0.0,0.0,0.0,0.0,50.0,47.0,5.0,134.0,14.0,30.0,7.0,73.0,4.0,0.0,0.0,"District 10, Crockett County, Tennessee",033,91744,47
908.0,399.0,13.0,0.0,0.0,6.0,0.0,56.0,0.0,0.0,140.0,31.0,51.0,34.0,26.0,42.0,0.0,0.0,509.0,0.0,7.0,0.0,41.0,18.0,19.0,6.0,10.0,218.0,19.0,62.0,22.0,48.0,33.0,0.0,6.0,"District 11, Crockett County, Tennessee",033,91934,47
770.0,362.0,15.0,0.0,0.0,6.0,18.0,2.0,26.0,8.0,198.0,32.0,30.0,8.0,15.0,2.0,2.0,0.0,408.0,0.0,0.0,0.0,1.0,3.0,4.0,35.0,2.0,167.0,45.0,39.0,52.0,34.0,26.0,0.0,0.0,"District 12, Crockett County, Tennessee",033,92124,47
4806.0,2376.0,8.0,6.0,26.0,43.0,21.0,0.0,118.0,91.0,983.0,142.0,310.0,211.0,331.0,34.0,43.0,9.0,2430.0,32.0,46.0,7.0,97.0,15.0,40.0,24.0,59.0,867.0,312.0,358.0,195.0,253.0,100.0,25.0,0.0,"District 1, Cumberland County, Tennessee",035,90036,47
5298.0,2409.0,27.0,0.0,25.0,132.0,37.0,59.0,49.0,24.0,917.0,161.0,437.0,155.0,223.0,66.0,78.0,19.0,2889.0,69.0,0.0,34.0,88.0,12.0,75.0,94.0,45.0,1110.0,204.0,439.0,277.0,250.0,181.0,11.0,0.0,"District 5, Cumberland County, Tennessee",035,90796,47
4150.0,1926.0,0.0,95.0,65.0,108.0,19.0,121.0,37.0,58.0,682.0,134.0,234.0,153.0,193.0,11.0,4.0,12.0,2224.0,33.0,7.0,0.0,230.0,25.0,32.0,76.0,114.0,777.0,155.0,340.0,148.0,185.0,30.0,12.0,60.0,"District 2, Cumberland County, Tennessee",035,90226,47
4636.0,2304.0,37.0,16.0,17.0,56.0,8.0,36.0,45.0,38.0,999.0,186.0,376.0,123.0,267.0,45.0,31.0,24.0,2332.0,16.0,0.0,31.0,66.0,52.0,13.0,44.0,14.0,897.0,272.0,266.0,286.0,212.0,124.0,26.0,13.0,"District 3, Cumberland County, Tennessee",035,90416,47
4649.0,2287.0,0.0,12.0,0.0,84.0,75.0,151.0,58.0,30.0,1115.0,59.0,189.0,94.0,255.0,112.0,26.0,27.0,2362.0,0.0,67.0,0.0,106.0,13.0,133.0,25.0,53.0,1074.0,211.0,159.0,200.0,234.0,87.0,0.0,0.0,"District 4, Cumberland County, Tennessee",035,90606,47
4544.0,2229.0,28.0,0.0,109.0,156.0,58.0,141.0,56.0,54.0,775.0,244.0,129.0,179.0,256.0,24.0,0.0,20.0,2315.0,18.0,2.0,11.0,108.0,76.0,66.0,121.0,79.0,1009.0,117.0,248.0,203.0,149.0,86.0,0.0,22.0,"District 6, Cumberland County, Tennessee",035,90986,47
4774.0,2305.0,13.0,10.0,26.0,64.0,72.0,155.0,229.0,38.0,1061.0,103.0,159.0,106.0,151.0,69.0,49.0,0.0,2469.0,11.0,0.0,0.0,140.0,125.0,25.0,10.0,29.0,1124.0,246.0,268.0,226.0,181.0,78.0,6.0,0.0,"District 7, Cumberland County, Tennessee",035,91176,47
4197.0,1818.0,20.0,2.0,59.0,56.0,49.0,91.0,110.0,16.0,658.0,121.0,273.0,80.0,184.0,69.0,5.0,25.0,2379.0,15.0,57.0,3.0,68.0,53.0,74.0,17.0,16.0,1065.0,128.0,372.0,179.0,227.0,90.0,10.0,5.0,"District 8, Cumberland County, Tennessee",035,91366,47
7014.0,3527.0,0.0,0.0,0.0,21.0,14.0,109.0,30.0,12.0,448.0,323.0,617.0,204.0,1045.0,579.0,91.0,34.0,3487.0,0.0,0.0,0.0,0.0,0.0,33.0,64.0,58.0,1185.0,253.0,450.0,323.0,641.0,422.0,46.0,12.0,"District 9, Cumberland County, Tennessee",035,91556,47
12844.0,5870.0,98.0,0.0,36.0,168.0,136.0,141.0,259.0,169.0,2005.0,409.0,936.0,399.0,731.0,257.0,68.0,58.0,6974.0,69.0,12.0,26.0,95.0,139.0,262.0,203.0,155.0,1871.0,542.0,1126.0,424.0,1127.0,734.0,130.0,59.0,"District 1, Davidson County, Tennessee",037,90038,47
11242.0,4887.0,100.0,80.0,11.0,146.0,75.0,120.0,308.0,103.0,1805.0,196.0,959.0,114.0,567.0,238.0,17.0,48.0,6355.0,132.0,4.0,91.0,67.0,208.0,147.0,155.0,132.0,1895.0,658.0,1185.0,358.0,693.0,512.0,65.0,53.0,"District 2, Davidson County, Tennessee",037,90228,47
13048.0,5641.0,125.0,16.0,39.0,116.0,45.0,76.0,302.0,154.0,1772.0,356.0,1086.0,354.0,813.0,303.0,19.0,65.0,7407.0,97.0,7.0,66.0,105.0,86.0,145.0,208.0,142.0,2133.0,441.0,1485.0,507.0,1189.0,621.0,54.0,121.0,"District 3, Davidson County, Tennessee",037,90418,47
14924.0,6859.0,1.0,2.0,56.0,54.0,23.0,12.0,96.0,152.0,982.0,293.0,748.0,162.0,2639.0,1031.0,237.0,371.0,8065.0,65.0,86.0,194.0,35.0,62.0,37.0,34.0,26.0,1048.0,599.0,1095.0,745.0,2528.0,1151.0,260.0,100.0,"District 4, Davidson County, Tennessee",037,90608,47
11316.0,5650.0,65.0,69.0,117.0,138.0,213.0,79.0,282.0,65.0,1893.0,347.0,826.0,208.0,1055.0,185.0,25.0,83.0,5666.0,94.0,29.0,97.0,261.0,60.0,259.0,403.0,96.0,1361.0,290.0,1005.0,267.0,894.0,471.0,27.0,52.0,"District 5, Davidson County, Tennessee",037,90798,47
12374.0,5580.0,64.0,2.0,0.0,75.0,57.0,73.0,66.0,70.0,1112.0,275.0,909.0,247.0,1838.0,493.0,153.0,146.0,6794.0,59.0,0.0,82.0,101.0,111.0,81.0,252.0,122.0,1266.0,386.0,948.0,294.0,1793.0,879.0,259.0,161.0,"District 6, Davidson County, Tennessee",037,90988,47
15473.0,7511.0,116.0,53.0,20.0,83.0,180.0,129.0,238.0,90.0,2118.0,477.0,1184.0,352.0,1733.0,625.0,58.0,55.0,7962.0,70.0,16.0,27.0,177.0,50.0,326.0,134.0,103.0,2210.0,395.0,1093.0,639.0,1794.0,775.0,87.0,66.0,"District 7, Davidson County, Tennessee",037,91178,47
13005.0,5930.0,117.0,98.0,95.0,178.0,87.0,130.0,300.0,216.0,1931.0,280.0,1111.0,326.0,754.0,140.0,29.0,138.0,7075.0,168.0,85.0,83.0,70.0,133.0,238.0,216.0,154.0,2264.0,431.0,986.0,627.0,1047.0,463.0,70.0,40.0,"District 8, Davidson County, Tennessee",037,91368,47
13376.0,6467.0,187.0,182.0,280.0,175.0,206.0,180.0,294.0,145.0,2554.0,222.0,928.0,279.0,655.0,167.0,0.0,13.0,6909.0,133.0,76.0,133.0,154.0,154.0,163.0,205.0,94.0,2573.0,443.0,1129.0,391.0,837.0,382.0,15.0,27.0,"District 9, Davidson County, Tennessee",037,91558,47
12539.0,5621.0,27.0,55.0,47.0,133.0,46.0,78.0,153.0,37.0,1694.0,510.0,1080.0,373.0,989.0,241.0,92.0,66.0,6918.0,106.0,69.0,13.0,76.0,159.0,127.0,229.0,123.0,1730.0,590.0,1414.0,737.0,938.0,392.0,103.0,112.0,"District 10, Davidson County, Tennessee",037,91748,47
14176.0,6555.0,64.0,22.0,45.0,191.0,197.0,172.0,181.0,188.0,1616.0,495.0,979.0,404.0,1457.0,259.0,185.0,100.0,7621.0,26.0,50.0,21.0,64.0,92.0,150.0,212.0,95.0,2198.0,585.0,1130.0,849.0,1509.0,476.0,82.0,82.0,"District 11, Davidson County, Tennessee",037,91938,47
14958.0,7063.0,31.0,16.0,38.0,21.0,91.0,44.0,212.0,148.0,2070.0,352.0,1056.0,370.0,1943.0,466.0,103.0,102.0,7895.0,47.0,13.0,17.0,17.0,29.0,92.0,227.0,144.0,1537.0,419.0,1510.0,846.0,1873.0,744.0,250.0,130.0,"District 12, Davidson County, Tennessee",037,92128,47
13711.0,7044.0,135.0,43.0,128.0,276.0,152.0,239.0,245.0,73.0,2020.0,445.0,1153.0,500.0,1338.0,192.0,56.0,49.0,6667.0,227.0,115.0,82.0,150.0,92.0,107.0,274.0,49.0,1875.0,365.0,730.0,624.0,1420.0,495.0,15.0,47.0,"District 13, Davidson County, Tennessee",037,92318,47
13772.0,6580.0,68.0,35.0,0.0,54.0,26.0,69.0,92.0,126.0,1774.0,400.0,997.0,522.0,1933.0,354.0,55.0,75.0,7192.0,90.0,44.0,12.0,71.0,115.0,135.0,70.0,112.0,1449.0,409.0,1345.0,735.0,1779.0,682.0,81.0,63.0,"District 14, Davidson County, Tennessee",037,92508,47
