B01002_001E,B01002_002E,B01002_003E,name,county,county subdivision,state
44.2,44.1,45.6,"Manchester borough, York County, Pennsylvania",133,46864,42
47.8,46.7,48.3,"North Hopewell township, York County, Pennsylvania",133,55112,42
42.0,36.9,49.5,"Stewartstown borough, York County, Pennsylvania",133,74104,42
46.2,44.1,47.7,"Bethel Park municipality, Allegheny County, Pennsylvania",003,06064,42
48.8,44.9,51.9,"Bradford Woods borough, Allegheny County, Pennsylvania",003,08064,42
44.2,44.3,43.7,"Shrewsbury borough, York County, Pennsylvania",133,70568,42
34.7,35.8,33.9,"Yorkana borough, York County, Pennsylvania",133,87064,42
39.9,37.6,42.6,"West Manheim township, York County, Pennsylvania",133,83440,42
30.5,29.8,31.8,"York city, York County, Pennsylvania",133,87048,42
36.6,36.8,36.2,"Spring Grove borough, York County, Pennsylvania",133,73192,42
40.6,40.1,42.0,"Manchester township, York County, Pennsylvania",133,46872,42
36.0,33.5,43.2,"Jefferson borough, York County, Pennsylvania",133,37944,42
36.8,43.4,28.8,"Lewisberry borough, York County, Pennsylvania",133,42968,42
32.1,30.8,33.8,"North York borough, York County, Pennsylvania",133,55608,42
40.7,28.5,50.6,"Railroad borough, York County, Pennsylvania",133,63288,42
41.2,38.7,43.9,"Springettsbury township, York County, Pennsylvania",133,72992,42
44.5,47.5,39.6,"Springfield township, York County, Pennsylvania",133,73096,42
43.4,42.3,44.3,"Penn township, York County, Pennsylvania",133,58888,42
41.6,43.5,38.5,"Seven Valleys borough, York County, Pennsylvania",133,69360,42
49.8,47.3,51.3,"Manheim township, York County, Pennsylvania",133,46904,42
32.3,34.0,29.9,"Goldsboro borough, York County, Pennsylvania",133,30016,42
47.3,45.4,48.2,"North Franklin township, Washington County, Pennsylvania",125,55040,42
49.7,48.4,50.5,"Cross Creek township, Washington County, Pennsylvania",125,17314,42
44.1,43.3,47.1,"McDonald borough, Washington County, Pennsylvania",125,46072,42
44.2,42.9,45.7,"North Strabane township, Washington County, Pennsylvania",125,55432,42
43.9,42.9,46.1,"Morris township, Washington County, Pennsylvania",125,51104,42
44.2,41.1,46.5,"Burgettstown borough, Washington County, Pennsylvania",125,10224,42
41.3,40.2,43.3,"Midway borough, Washington County, Pennsylvania",125,49240,42
36.4,35.3,39.0,"Shiremanstown borough, Cumberland County, Pennsylvania",041,70384,42
32.5,31.7,34.4,"Wormleysburg borough, Cumberland County, Pennsylvania",041,86528,42
32.7,31.6,35.1,"Carlisle borough, Cumberland County, Pennsylvania",041,11272,42
40.8,40.9,40.0,"East Pennsboro township, Cumberland County, Pennsylvania",041,21680,42
51.4,51.6,51.2,"Lower Frankford township, Cumberland County, Pennsylvania",041,44904,42
45.7,43.8,48.6,"Monroe township, Cumberland County, Pennsylvania",041,50472,42
38.3,41.3,36.7,"Newburg borough, Cumberland County, Pennsylvania",041,53344,42
43.3,43.3,43.3,"New Cumberland borough, Cumberland County, Pennsylvania",041,53464,42
44.8,44.0,46.3,"Silver Spring township, Cumberland County, Pennsylvania",041,70792,42
41.1,39.5,45.4,"Standing Stone township, Bradford County, Pennsylvania",015,73632,42
42.7,45.1,42.2,"Terry township, Bradford County, Pennsylvania",015,76408,42
39.7,41.4,39.7,"Towanda borough, Bradford County, Pennsylvania",015,77168,42
45.4,44.7,47.1,"Wells township, Bradford County, Pennsylvania",015,82144,42
49.6,49.3,50.2,"Albany township, Bradford County, Pennsylvania",015,00596,42
28.2,30.5,24.8,"Rome borough, Bradford County, Pennsylvania",015,65944,42
44.4,44.8,40.8,"Springfield township, Bradford County, Pennsylvania",015,73008,42
39.1,38.8,40.5,"Sylvania borough, Bradford County, Pennsylvania",015,75944,42
23.8,26.5,22.9,"Burlington borough, Bradford County, Pennsylvania",015,10240,42
44.0,39.5,49.4,"Franklin township, Bradford County, Pennsylvania",015,27344,42
49.2,45.6,51.4,"Windham township, Bradford County, Pennsylvania",015,85672,42
47.7,44.1,49.3,"Troy township, Bradford County, Pennsylvania",015,77592,42
42.4,38.6,43.6,"Cresson borough, Cambria County, Pennsylvania",021,17136,42
49.5,47.1,52.4,"East Carroll township, Cambria County, Pennsylvania",021,20952,42
59.1,57.3,60.8,"Lower Yoder township, Cambria County, Pennsylvania",021,45160,42
44.5,43.1,47.9,"Southmont borough, Cambria County, Pennsylvania",021,72344,42
45.2,43.1,47.8,"Washington township, Cambria County, Pennsylvania",021,81200,42
40.6,40.7,40.6,"White township, Cambria County, Pennsylvania",021,84448,42
33.5,23.5,34.8,"Chest Springs borough, Cambria County, Pennsylvania",021,13384,42
42.7,41.8,43.5,"Ehrenfeld borough, Cambria County, Pennsylvania",021,22712,42
20.1,20.8,19.7,"Loretto borough, Cambria County, Pennsylvania",021,44704,42
49.5,50.9,49.1,"Middle Taylor township, Cambria County, Pennsylvania",021,49104,42
45.8,41.8,49.0,"Reade township, Cambria County, Pennsylvania",021,63608,42
48.4,47.5,48.6,"Scalp Level borough, Cambria County, Pennsylvania",021,68104,42
54.7,54.9,54.4,"Stonycreek township, Cambria County, Pennsylvania",021,74432,42
46.0,41.1,51.5,"Summerhill borough, Cambria County, Pennsylvania",021,75136,42
45.3,44.5,46.3,"Ashville borough, Cambria County, Pennsylvania",021,03296,42
42.7,42.3,43.1,"Brownstown borough, Cambria County, Pennsylvania",021,09400,42
54.7,57.3,53.3,"Chest township, Cambria County, Pennsylvania",021,13192,42
36.0,37.6,35.1,"Cresson township, Cambria County, Pennsylvania",021,17144,42
42.8,43.1,41.6,"Croyle township, Cambria County, Pennsylvania",021,17496,42
45.1,43.2,46.3,"East Taylor township, Cambria County, Pennsylvania",021,21896,42
45.1,47.1,44.8,"Munster township, Cambria County, Pennsylvania",021,52360,42
40.4,39.9,40.6,"Northern Cambria borough, Cambria County, Pennsylvania",021,55000,42
39.8,39.0,41.8,"Tunnelhill borough, Cambria County, Pennsylvania",021,77808,42
47.3,47.6,47.1,"Penn township, Snyder County, Pennsylvania",109,58864,42
42.8,43.7,39.5,"West Perry township, Snyder County, Pennsylvania",109,83808,42
27.4,25.9,28.0,"Chapman township, Snyder County, Pennsylvania",109,12672,42
40.6,38.8,42.8,"McClure borough, Snyder County, Pennsylvania",109,45992,42
48.2,45.9,52.3,"Monroe township, Snyder County, Pennsylvania",109,50488,42
31.4,37.1,20.8,"Jackson township, Snyder County, Pennsylvania",109,37448,42
37.6,36.9,37.8,"Perry township, Snyder County, Pennsylvania",109,59504,42
35.7,34.3,36.4,"Union township, Snyder County, Pennsylvania",109,78408,42
45.5,46.9,40.2,"Spring township, Snyder County, Pennsylvania",109,72856,42
41.7,42.0,40.5,"Freeburg borough, Snyder County, Pennsylvania",109,27696,42
34.1,31.1,38.9,"Middleburg borough, Snyder County, Pennsylvania",109,48960,42
30.8,32.3,30.3,"West Beaver township, Snyder County, Pennsylvania",109,82464,42
39.2,33.5,44.7,"Beavertown borough, Snyder County, Pennsylvania",109,04848,42
37.6,37.1,38.1,"Center township, Snyder County, Pennsylvania",109,12060,42
42.6,42.4,43.3,"Middlecreek township, Snyder County, Pennsylvania",109,49016,42
44.4,41.2,47.1,"Shamokin Dam borough, Snyder County, Pennsylvania",109,69616,42
46.9,45.3,48.5,"Beaver township, Snyder County, Pennsylvania",109,04736,42
46.8,46.7,47.1,"Brooklyn township, Susquehanna County, Pennsylvania",115,09128,42
47.4,43.9,51.3,"Dimock township, Susquehanna County, Pennsylvania",115,19264,42
46.1,45.1,48.0,"Franklin township, Susquehanna County, Pennsylvania",115,27448,42
42.0,37.7,44.4,"Hallstead borough, Susquehanna County, Pennsylvania",115,32080,42
49.6,50.8,48.9,"Lenox township, Susquehanna County, Pennsylvania",115,42760,42
49.3,50.2,47.7,"Apolacon township, Susquehanna County, Pennsylvania",115,02712,42
51.0,50.6,51.3,"Upper Makefield township, Bucks County, Pennsylvania",017,79128,42
52.7,52.4,53.2,"Tinicum township, Bucks County, Pennsylvania",017,76784,42
48.9,48.6,49.3,"Upper Southampton township, Bucks County, Pennsylvania",017,79296,42
39.7,37.6,40.9,"Morrisville borough, Bucks County, Pennsylvania",017,51144,42
43.8,43.1,45.0,"Ivyland borough, Bucks County, Pennsylvania",017,37304,42
49.6,49.5,49.8,"New Hope borough, Bucks County, Pennsylvania",017,53712,42
31.4,31.2,31.4,"Penndel borough, Bucks County, Pennsylvania",017,58936,42
44.1,42.7,44.6,"Silverdale borough, Bucks County, Pennsylvania",017,70744,42
51.1,51.1,51.0,"West Rockhill township, Bucks County, Pennsylvania",017,83960,42
37.8,37.4,38.0,"Bristol borough, Bucks County, Pennsylvania",017,08760,42
49.9,49.5,50.6,"Nockamixon township, Bucks County, Pennsylvania",017,54576,42
29.9,30.1,29.6,"New Britain borough, Bucks County, Pennsylvania",017,53296,42
45.6,44.5,46.1,"New Britain township, Bucks County, Pennsylvania",017,53304,42
44.2,46.2,42.0,"Wrightstown township, Bucks County, Pennsylvania",017,86624,42
42.8,42.3,44.8,"East Rockhill township, Bucks County, Pennsylvania",017,21760,42
32.2,28.0,33.9,"Langhorne Manor borough, Bucks County, Pennsylvania",017,41416,42
40.4,39.1,41.6,"Bensalem township, Bucks County, Pennsylvania",017,05616,42
38.7,37.5,39.9,"Bristol township, Bucks County, Pennsylvania",017,08768,42
50.3,49.6,51.4,"Clearfield township, Cambria County, Pennsylvania",021,14056,42
48.1,45.1,49.8,"Geistown borough, Cambria County, Pennsylvania",021,28720,42
43.8,41.6,45.4,"Hastings borough, Cambria County, Pennsylvania",021,33080,42
42.9,40.1,45.0,"Johnstown city, Cambria County, Pennsylvania",021,38288,42
41.7,39.9,43.7,"Sankertown borough, Cambria County, Pennsylvania",021,67920,42
42.2,41.7,42.7,"Mechanicsburg borough, Cumberland County, Pennsylvania",041,48376,42
41.1,37.6,42.5,"Upper Mifflin township, Cumberland County, Pennsylvania",041,79152,42
49.1,50.2,48.0,"Cooke township, Cumberland County, Pennsylvania",041,15920,42
47.3,45.0,48.3,"Dickinson township, Cumberland County, Pennsylvania",041,19144,42
41.5,38.9,43.5,"Lower Mifflin township, Cumberland County, Pennsylvania",041,44984,42
35.9,35.1,39.6,"Mount Holly Springs borough, Cumberland County, Pennsylvania",041,51592,42
37.1,34.6,40.3,"Upper Allen township, Cumberland County, Pennsylvania",041,78736,42
43.0,42.2,43.8,"Hampden township, Cumberland County, Pennsylvania",041,32296,42
47.0,46.2,49.0,"South Middleton township, Cumberland County, Pennsylvania",041,72336,42
45.8,44.5,47.1,"West Pennsboro township, Cumberland County, Pennsylvania",041,83800,42
30.3,29.0,35.4,"Shippensburg borough, Cumberland County, Pennsylvania",041,70352,42
33.9,32.3,35.3,"Hopewell township, Cumberland County, Pennsylvania",041,35672,42
42.9,40.2,46.1,"Middlesex township, Cumberland County, Pennsylvania",041,49072,42
41.6,40.1,42.9,"North Middleton township, Cumberland County, Pennsylvania",041,55216,42
38.5,37.6,39.3,"Lemoyne borough, Cumberland County, Pennsylvania",041,42648,42
41.5,37.5,49.4,"Lower Allen township, Cumberland County, Pennsylvania",041,44832,42
35.5,36.0,35.1,"Newville borough, Cumberland County, Pennsylvania",041,54320,42
36.0,35.6,36.3,"North Newton township, Cumberland County, Pennsylvania",041,55248,42
43.8,43.1,44.5,"Penn township, Cumberland County, Pennsylvania",041,58824,42
21.5,21.3,21.6,"Shippensburg township, Cumberland County, Pennsylvania",041,70360,42
43.3,41.2,46.2,"South Newton township, Cumberland County, Pennsylvania",041,72384,42
39.4,37.5,40.7,"College township, Centre County, Pennsylvania",027,15136,42
38.9,38.7,39.5,"Port Matilda borough, Centre County, Pennsylvania",027,62280,42
49.8,48.8,52.8,"Potter township, Centre County, Pennsylvania",027,62360,42
42.5,42.6,42.4,"Halfmoon township, Centre County, Pennsylvania",027,31992,42
46.0,43.9,48.1,"Union township, Centre County, Pennsylvania",027,78288,42
52.6,49.7,57.5,"Curtin township, Centre County, Pennsylvania",027,17800,42
46.9,43.7,47.9,"Harris township, Centre County, Pennsylvania",027,32792,42
47.2,48.5,45.7,"Huston township, Centre County, Pennsylvania",027,36504,42
34.7,34.4,36.0,"Milesburg borough, Centre County, Pennsylvania",027,49368,42
41.0,38.7,48.3,"Benner township, Centre County, Pennsylvania",027,05608,42
41.3,41.6,40.7,"Centre Hall borough, Centre County, Pennsylvania",027,12376,42
34.7,34.6,35.0,"Ferguson township, Centre County, Pennsylvania",027,25624,42
43.5,40.9,45.2,"Boggs township, Centre County, Pennsylvania",027,07424,42
35.6,35.7,35.4,"Penn township, Centre County, Pennsylvania",027,58800,42
48.6,46.7,49.8,"Snow Shoe township, Centre County, Pennsylvania",027,71608,42
44.0,38.5,45.7,"Unionville borough, Centre County, Pennsylvania",027,78616,42
41.8,40.9,43.4,"Walker township, Centre County, Pennsylvania",027,80552,42
40.0,37.7,40.3,"Gregg township, Centre County, Pennsylvania",027,31472,42
42.3,43.6,41.0,"Spring township, Centre County, Pennsylvania",027,72832,42
50.3,46.2,55.6,"Mount Carmel township, Northumberland County, Pennsylvania",097,51504,42
21.6,21.7,21.4,"State College borough, Centre County, Pennsylvania",027,73808,42
40.9,38.8,45.6,"Millheim borough, Centre County, Pennsylvania",027,49768,42
49.8,50.4,47.9,"Jordan township, Northumberland County, Pennsylvania",097,38456,42
48.3,44.9,50.3,"Mount Carmel borough, Northumberland County, Pennsylvania",097,51496,42
41.3,36.2,46.7,"West Carroll township, Cambria County, Pennsylvania",021,82688,42
45.4,44.8,48.2,"Point township, Northumberland County, Pennsylvania",097,61832,42
43.1,41.9,44.5,"Shamokin city, Northumberland County, Pennsylvania",097,69600,42
43.9,44.2,43.6,"Shamokin township, Northumberland County, Pennsylvania",097,69608,42
44.6,44.0,45.5,"Upper Mahanoy township, Northumberland County, Pennsylvania",097,79112,42
48.1,44.7,50.3,"Kulpmont borough, Northumberland County, Pennsylvania",097,40584,42
45.2,47.8,42.3,"Little Mahanoy township, Northumberland County, Pennsylvania",097,43912,42
41.9,40.6,43.9,"Riverside borough, Northumberland County, Pennsylvania",097,65112,42
48.6,47.4,49.1,"Rockefeller township, Northumberland County, Pennsylvania",097,65472,42
40.9,45.0,40.1,"Rush township, Northumberland County, Pennsylvania",097,66752,42
50.4,49.6,52.0,"Upper Augusta township, Northumberland County, Pennsylvania",097,78744,42
52.8,52.2,55.6,"Snydertown borough, Northumberland County, Pennsylvania",097,71688,42
41.9,42.3,40.8,"Northumberland borough, Northumberland County, Pennsylvania",097,55456,42
41.8,36.7,53.0,"Coal township, Northumberland County, Pennsylvania",097,14536,42
43.3,42.8,44.2,"Bastress township, Lycoming County, Pennsylvania",081,04424,42
50.1,46.7,51.0,"McIntyre township, Lycoming County, Pennsylvania",081,46208,42
52.8,55.8,48.5,"McNett township, Lycoming County, Pennsylvania",081,46352,42
46.8,46.3,46.9,"Penn township, Lycoming County, Pennsylvania",081,58848,42
40.8,37.4,42.2,"Piatt township, Lycoming County, Pennsylvania",081,60128,42
35.6,39.5,34.5,"Salladasburg borough, Lycoming County, Pennsylvania",081,67616,42
46.3,48.2,45.1,"Gamble township, Lycoming County, Pennsylvania",081,28352,42
36.6,38.6,35.8,"Jersey Shore borough, Lycoming County, Pennsylvania",081,38128,42
41.8,43.1,41.5,"Mill Creek township, Lycoming County, Pennsylvania",081,49568,42
43.6,42.7,44.7,"Armstrong township, Lycoming County, Pennsylvania",081,03072,42
40.7,41.3,40.3,"Jordan township, Lycoming County, Pennsylvania",081,38448,42
48.3,46.5,48.6,"Lewis township, Lycoming County, Pennsylvania",081,42944,42
44.7,46.1,40.9,"Muncy township, Lycoming County, Pennsylvania",081,52280,42
43.8,44.6,43.5,"Plunketts Creek township, Lycoming County, Pennsylvania",081,61640,42
47.4,45.8,48.2,"Susquehanna township, Lycoming County, Pennsylvania",081,75544,42
52.1,48.8,55.0,"Watson township, Lycoming County, Pennsylvania",081,81576,42
41.9,43.4,39.6,"Fairfield township, Lycoming County, Pennsylvania",081,24592,42
42.7,41.3,44.2,"Brady township, Lycoming County, Pennsylvania",081,08136,42
39.5,38.0,40.4,"Porter township, Lycoming County, Pennsylvania",081,62184,42
44.8,45.0,44.8,"Moreland township, Lycoming County, Pennsylvania",081,50936,42
51.9,52.4,50.7,"Jackson township, Lycoming County, Pennsylvania",081,37408,42
42.0,44.7,41.4,"Shrewsbury township, Lycoming County, Pennsylvania",081,70552,42
49.7,47.2,51.8,"Plains township, Luzerne County, Pennsylvania",079,61120,42
47.7,48.0,47.6,"Ross township, Luzerne County, Pennsylvania",079,66272,42
44.8,39.3,49.8,"Kingston borough, Luzerne County, Pennsylvania",079,39784,42
40.5,39.2,46.8,"New Columbus borough, Luzerne County, Pennsylvania",079,53448,42
40.5,37.7,46.0,"Newport township, Luzerne County, Pennsylvania",079,53960,42
49.7,49.9,48.6,"Harveys Lake borough, Luzerne County, Pennsylvania",079,33000,42
47.3,47.9,46.4,"Hunlock township, Luzerne County, Pennsylvania",079,36296,42
48.6,48.2,49.2,"Huntington township, Luzerne County, Pennsylvania",079,36432,42
52.6,68.2,52.2,"Jeddo borough, Luzerne County, Pennsylvania",079,37792,42
48.0,47.8,49.0,"Nuangola borough, Luzerne County, Pennsylvania",079,55752,42
46.1,46.9,43.7,"Shickshinny borough, Luzerne County, Pennsylvania",079,70224,42
41.1,43.6,34.8,"Warrior Run borough, Luzerne County, Pennsylvania",079,81080,42
48.6,48.4,49.0,"Wright township, Luzerne County, Pennsylvania",079,86584,42
42.9,40.0,43.5,"Duryea borough, Luzerne County, Pennsylvania",079,20512,42
43.5,43.0,43.9,"Buck township, Luzerne County, Pennsylvania",079,09760,42
48.1,46.1,49.9,"Foster township, Luzerne County, Pennsylvania",079,26928,42
45.0,46.5,42.7,"Hopewell township, York County, Pennsylvania",133,35704,42
48.1,49.3,46.4,"New Salem borough, York County, Pennsylvania",133,54056,42
38.4,37.9,39.5,"Mount Wolf borough, York County, Pennsylvania",133,52056,42
35.1,37.5,33.7,"Dover borough, York County, Pennsylvania",133,19696,42
36.5,36.8,36.3,"Felton borough, York County, Pennsylvania",133,25584,42
42.2,41.7,43.5,"Jackson township, York County, Pennsylvania",133,37488,42
42.9,39.9,46.3,"Franklin township, York County, Pennsylvania",133,27480,42
36.6,38.5,36.3,"Hallam borough, York County, Pennsylvania",133,32056,42
48.1,47.3,49.0,"Heidelberg township, York County, Pennsylvania",133,33624,42
42.0,41.9,42.2,"Newberry township, York County, Pennsylvania",133,53224,42
43.2,45.3,41.5,"New Freedom borough, York County, Pennsylvania",133,53568,42
35.4,35.2,35.6,"Red Lion borough, York County, Pennsylvania",133,63840,42
46.6,46.1,47.3,"Washington township, York County, Pennsylvania",133,81352,42
39.6,43.1,37.5,"Wellsville borough, York County, Pennsylvania",133,82200,42
45.4,43.9,47.5,"West Manchester township, York County, Pennsylvania",133,83432,42
