B25003_001E,B25003_002E,B25003_003E,name,county,county subdivision,state
279.0,266.0,13.0,"Dane Prairie township, Otter Tail County, Minnesota",111,14644,27
335.0,310.0,25.0,"Dora township, Otter Tail County, Minnesota",111,16120,27
307.0,299.0,8.0,"Hobart township, Otter Tail County, Minnesota",111,29420,27
117.0,102.0,15.0,"Leaf Mountain township, Otter Tail County, Minnesota",111,36008,27
300.0,287.0,13.0,"Lida township, Otter Tail County, Minnesota",111,36980,27
274.0,222.0,52.0,"Otter Tail township, Otter Tail County, Minnesota",111,49228,27
976.0,613.0,363.0,"Pelican Rapids city, Otter Tail County, Minnesota",111,50164,27
395.0,355.0,40.0,"Rush Lake township, Otter Tail County, Minnesota",111,56320,27
104.0,83.0,21.0,"Deer Creek city, Otter Tail County, Minnesota",111,15184,27
266.0,244.0,22.0,"Maine township, Otter Tail County, Minnesota",111,39500,27
563.0,312.0,251.0,"New York Mills city, Otter Tail County, Minnesota",111,46060,27
142.0,99.0,43.0,"Oak Valley township, Otter Tail County, Minnesota",111,48004,27
37.0,35.0,2.0,"Orwell township, Otter Tail County, Minnesota",111,48742,27
166.0,148.0,18.0,"Parkers Prairie township, Otter Tail County, Minnesota",111,49750,27
343.0,331.0,12.0,"Perham township, Otter Tail County, Minnesota",111,50488,27
180.0,139.0,41.0,"Underwood city, Otter Tail County, Minnesota",111,66172,27
211.0,207.0,4.0,"Corliss township, Otter Tail County, Minnesota",111,13240,27
103.0,75.0,28.0,"Dalton city, Otter Tail County, Minnesota",111,14626,27
128.0,125.0,3.0,"Deer Creek township, Otter Tail County, Minnesota",111,15202,27
333.0,324.0,9.0,"Edna township, Otter Tail County, Minnesota",111,18224,27
345.0,326.0,19.0,"Everts township, Otter Tail County, Minnesota",111,20024,27
166.0,161.0,5.0,"Gorman township, Otter Tail County, Minnesota",111,24632,27
118.0,97.0,21.0,"Blowers township, Otter Tail County, Minnesota",111,06652,27
176.0,157.0,19.0,"Bluffton township, Otter Tail County, Minnesota",111,06796,27
6254.0,3950.0,2304.0,"Fergus Falls city, Otter Tail County, Minnesota",111,20906,27
90.0,83.0,7.0,"Butler township, Otter Tail County, Minnesota",111,08974,27
68.0,63.0,5.0,"Eastern township, Otter Tail County, Minnesota",111,17576,27
63.0,56.0,7.0,"Elizabeth city, Otter Tail County, Minnesota",111,18566,27
323.0,286.0,37.0,"Fergus Falls township, Otter Tail County, Minnesota",111,20924,27
193.0,172.0,21.0,"Otto township, Otter Tail County, Minnesota",111,49264,27
387.0,297.0,90.0,"Parkers Prairie city, Otter Tail County, Minnesota",111,49732,27
1506.0,929.0,577.0,"Perham city, Otter Tail County, Minnesota",111,50470,27
245.0,232.0,13.0,"Pine Lake township, Otter Tail County, Minnesota",111,51208,27
28.0,28.0,0.0,"Wadena city, Otter Tail County, Minnesota",111,67504,27
67.0,54.0,13.0,"Bluffton city, Otter Tail County, Minnesota",111,06778,27
46.0,39.0,7.0,"Clitherall city, Otter Tail County, Minnesota",111,12088,27
362.0,228.0,134.0,"Battle Lake city, Otter Tail County, Minnesota",111,03970,27
237.0,222.0,15.0,"Candor township, Otter Tail County, Minnesota",111,09622,27
278.0,268.0,10.0,"Maple Grove township, Crow Wing County, Minnesota",035,40148,27
337.0,291.0,46.0,"Nokay Lake township, Crow Wing County, Minnesota",035,46384,27
50.0,31.0,19.0,"Riverton city, Crow Wing County, Minnesota",035,54736,27
287.0,243.0,44.0,"Roosevelt township, Crow Wing County, Minnesota",035,55420,27
250.0,234.0,16.0,"Daggett Brook township, Crow Wing County, Minnesota",035,14464,27
19.0,17.0,2.0,"Fort Ripley city, Crow Wing County, Minnesota",035,21932,27
150.0,126.0,24.0,"Jenkins city, Crow Wing County, Minnesota",035,31832,27
160.0,147.0,13.0,"Jenkins township, Crow Wing County, Minnesota",035,31850,27
32.0,29.0,3.0,"Little Pine township, Crow Wing County, Minnesota",035,37646,27
333.0,312.0,21.0,"Mission township, Crow Wing County, Minnesota",035,43468,27
717.0,612.0,105.0,"Oak Lawn township, Crow Wing County, Minnesota",035,47824,27
303.0,276.0,27.0,"Garrison township, Crow Wing County, Minnesota",035,23210,27
3154.0,2113.0,1041.0,"Baxter city, Crow Wing County, Minnesota",035,04042,27
65.0,63.0,2.0,"Timothy township, Crow Wing County, Minnesota",035,64930,27
197.0,178.0,19.0,"Platte Lake township, Crow Wing County, Minnesota",035,51496,27
447.0,435.0,12.0,"Long Lake township, Crow Wing County, Minnesota",035,37988,27
100.0,95.0,5.0,"Ross Lake township, Crow Wing County, Minnesota",035,55978,27
123.0,117.0,6.0,"Wolford township, Crow Wing County, Minnesota",035,71374,27
813.0,701.0,112.0,"Nisswa city, Crow Wing County, Minnesota",035,46348,27
436.0,401.0,35.0,"Bay Lake township, Crow Wing County, Minnesota",035,04096,27
366.0,340.0,26.0,"Center township, Crow Wing County, Minnesota",035,10567,27
131.0,115.0,16.0,"Cuyuna city, Crow Wing County, Minnesota",035,14428,27
235.0,147.0,88.0,"Deerwood city, Crow Wing County, Minnesota",035,15346,27
32.0,26.0,6.0,"Manhattan Beach city, Crow Wing County, Minnesota",035,39806,27
194.0,182.0,12.0,"Pelican township, Crow Wing County, Minnesota",035,50092,27
34.0,32.0,2.0,"Trommald city, Crow Wing County, Minnesota",035,65506,27
986.0,621.0,365.0,"Pequot Lakes city, Crow Wing County, Minnesota",035,50416,27
121.0,117.0,4.0,"Perry Lake township, Crow Wing County, Minnesota",035,50542,27
232.0,221.0,11.0,"St. Mathias township, Crow Wing County, Minnesota",035,57328,27
328.0,287.0,41.0,"Emily city, Crow Wing County, Minnesota",035,19286,27
891.0,777.0,114.0,"Crosslake city, Crow Wing County, Minnesota",035,13978,27
509.0,445.0,64.0,"Irondale township, Crow Wing County, Minnesota",035,31202,27
1110.0,675.0,435.0,"Crosby city, Crow Wing County, Minnesota",035,13924,27
55.0,51.0,4.0,"Fossum township, Norman County, Minnesota",107,22022,27
239.0,230.0,9.0,"Clitherall township, Otter Tail County, Minnesota",111,12106,27
165.0,147.0,18.0,"Eagle Lake township, Otter Tail County, Minnesota",111,17396,27
332.0,300.0,32.0,"Elizabeth township, Otter Tail County, Minnesota",111,18584,27
128.0,122.0,6.0,"Elmo township, Otter Tail County, Minnesota",111,18980,27
194.0,180.0,14.0,"Erhards Grove township, Otter Tail County, Minnesota",111,19574,27
101.0,98.0,3.0,"Folden township, Otter Tail County, Minnesota",111,21518,27
308.0,277.0,31.0,"Newton township, Otter Tail County, Minnesota",111,46006,27
49.0,45.0,4.0,"Oscar township, Otter Tail County, Minnesota",111,48850,27
219.0,211.0,8.0,"Pelican township, Otter Tail County, Minnesota",111,50110,27
273.0,257.0,16.0,"Sverdrup township, Otter Tail County, Minnesota",111,63688,27
201.0,171.0,30.0,"Dead Lake township, Otter Tail County, Minnesota",111,15076,27
333.0,301.0,32.0,"Friberg township, Otter Tail County, Minnesota",111,22796,27
404.0,255.0,149.0,"Henning city, Otter Tail County, Minnesota",111,28520,27
98.0,92.0,6.0,"Norwegian Grove township, Otter Tail County, Minnesota",111,47482,27
235.0,197.0,38.0,"Ottertail city, Otter Tail County, Minnesota",111,49210,27
128.0,108.0,20.0,"Paddock township, Otter Tail County, Minnesota",111,49408,27
45.0,39.0,6.0,"Erhard city, Otter Tail County, Minnesota",111,19556,27
67.0,61.0,6.0,"Aastad township, Otter Tail County, Minnesota",111,00100,27
79.0,65.0,14.0,"Dent city, Otter Tail County, Minnesota",111,15724,27
276.0,264.0,12.0,"Girard township, Otter Tail County, Minnesota",111,23840,27
109.0,90.0,19.0,"Inman township, Otter Tail County, Minnesota",111,31004,27
128.0,114.0,14.0,"Maplewood township, Otter Tail County, Minnesota",111,40364,27
87.0,66.0,21.0,"Rothsay city, Otter Tail County, Minnesota",111,56014,27
201.0,198.0,3.0,"Tumuli township, Otter Tail County, Minnesota",111,65686,27
31.0,24.0,7.0,"Urbank city, Otter Tail County, Minnesota",111,66388,27
205.0,188.0,17.0,"Amor township, Otter Tail County, Minnesota",111,01468,27
60.0,58.0,2.0,"Carlisle township, Otter Tail County, Minnesota",111,09946,27
310.0,231.0,79.0,"Compton township, Otter Tail County, Minnesota",111,12844,27
63.0,50.0,13.0,"Trondhjem township, Otter Tail County, Minnesota",111,65524,27
174.0,129.0,45.0,"Vergas city, Otter Tail County, Minnesota",111,66766,27
370.0,349.0,21.0,"Dunn township, Otter Tail County, Minnesota",111,17162,27
194.0,163.0,31.0,"Buse township, Otter Tail County, Minnesota",111,08938,27
89.0,89.0,0.0,"Effington township, Otter Tail County, Minnesota",111,18278,27
132.0,128.0,4.0,"Henning township, Otter Tail County, Minnesota",111,28538,27
164.0,144.0,20.0,"St. Olaf township, Otter Tail County, Minnesota",111,57382,27
79.0,73.0,6.0,"Byron township, Waseca County, Minnesota",161,09172,27
138.0,119.0,19.0,"Freedom township, Waseca County, Minnesota",161,22598,27
3606.0,2450.0,1156.0,"Waseca city, Waseca County, Minnesota",161,68296,27
28.0,24.0,4.0,"Anthony township, Norman County, Minnesota",107,01774,27
27.0,25.0,2.0,"Green Meadow township, Norman County, Minnesota",107,25766,27
50.0,50.0,0.0,"Lake Ida township, Norman County, Minnesota",107,34532,27
28.0,28.0,0.0,"Lockhart township, Norman County, Minnesota",107,37790,27
36.0,36.0,0.0,"Home Lake township, Norman County, Minnesota",107,29996,27
64.0,64.0,0.0,"Sundal township, Norman County, Minnesota",107,63508,27
74.0,69.0,5.0,"McDonaldsville township, Norman County, Minnesota",107,38978,27
34.0,23.0,11.0,"Mary township, Norman County, Minnesota",107,40868,27
49.0,37.0,12.0,"Waukon township, Norman County, Minnesota",107,68728,27
24.0,20.0,4.0,"Winchester township, Norman County, Minnesota",107,70762,27
694.0,485.0,209.0,"Ada city, Norman County, Minnesota",107,00172,27
35.0,22.0,13.0,"Borup city, Norman County, Minnesota",107,07030,27
40.0,36.0,4.0,"Halstad township, Norman County, Minnesota",107,26648,27
49.0,43.0,6.0,"Shelly township, Norman County, Minnesota",107,59584,27
26.0,24.0,2.0,"Spring Creek township, Norman County, Minnesota",107,61780,27
46.0,46.0,0.0,"Strand township, Norman County, Minnesota",107,63094,27
22.0,19.0,3.0,"Perley city, Norman County, Minnesota",107,50506,27
105.0,97.0,8.0,"Wild Rice township, Norman County, Minnesota",107,70276,27
27.0,21.0,6.0,"Good Hope township, Norman County, Minnesota",107,24380,27
31.0,23.0,8.0,"Rockwell township, Norman County, Minnesota",107,55114,27
66.0,52.0,14.0,"Shelly city, Norman County, Minnesota",107,59566,27
321.0,218.0,103.0,"Twin Valley city, Norman County, Minnesota",107,65938,27
110.0,98.0,12.0,"Gary city, Norman County, Minnesota",107,23246,27
71.0,63.0,8.0,"Bear Park township, Norman County, Minnesota",107,04222,27
42.0,37.0,5.0,"Pleasant View township, Norman County, Minnesota",107,51658,27
144.0,120.0,24.0,"Hendrum city, Norman County, Minnesota",107,28484,27
57.0,54.0,3.0,"Lee township, Norman County, Minnesota",107,36188,27
78.0,71.0,7.0,"Flom township, Norman County, Minnesota",107,21320,27
35.0,35.0,0.0,"Hendrum township, Norman County, Minnesota",107,28502,27
250.0,206.0,44.0,"Halstad city, Norman County, Minnesota",107,26630,27
15.0,15.0,0.0,"Hegne township, Norman County, Minnesota",107,28178,27
2519.0,1991.0,528.0,"Albertville city, Wright County, Minnesota",171,00730,27
1451.0,1140.0,311.0,"Annandale city, Wright County, Minnesota",171,01684,27
454.0,440.0,14.0,"Chatham township, Wright County, Minnesota",171,11062,27
997.0,967.0,30.0,"Franklin township, Wright County, Minnesota",171,22400,27
434.0,410.0,24.0,"French Lake township, Wright County, Minnesota",171,22760,27
5397.0,5056.0,341.0,"Otsego city, Wright County, Minnesota",171,49138,27
5308.0,4691.0,617.0,"St. Michael city, Wright County, Minnesota",171,57346,27
821.0,694.0,127.0,"Marysville township, Wright County, Minnesota",171,40940,27
97.0,94.0,3.0,"Vivian township, Waseca County, Minnesota",161,67324,27
144.0,134.0,10.0,"Alton township, Waseca County, Minnesota",161,01198,27
185.0,180.0,5.0,"Blooming Grove township, Waseca County, Minnesota",161,06562,27
204.0,186.0,18.0,"Otisco township, Waseca County, Minnesota",161,49084,27
156.0,142.0,14.0,"St. Mary township, Waseca County, Minnesota",161,57274,27
4.0,4.0,0.0,"Elysian city, Waseca County, Minnesota",161,19160,27
154.0,138.0,16.0,"Wilton township, Waseca County, Minnesota",161,70744,27
547.0,497.0,50.0,"Woodville township, Waseca County, Minnesota",161,71698,27
189.0,176.0,13.0,"Iosco township, Waseca County, Minnesota",161,31166,27
156.0,147.0,9.0,"New Richland township, Waseca County, Minnesota",161,45880,27
83.0,62.0,21.0,"Waldorf city, Waseca County, Minnesota",161,67756,27
957.0,815.0,142.0,"Janesville city, Waseca County, Minnesota",161,31706,27
183.0,162.0,21.0,"Janesville township, Waseca County, Minnesota",161,31724,27
493.0,359.0,134.0,"New Richland city, Waseca County, Minnesota",161,45862,27
91.0,85.0,6.0,"Toivola township, St. Louis County, Minnesota",137,65146,27
151.0,142.0,9.0,"Vermilion Lake township, St. Louis County, Minnesota",137,66784,27
29.0,28.0,1.0,"Ness township, St. Louis County, Minnesota",137,45232,27
92.0,88.0,4.0,"Northland township, St. Louis County, Minnesota",137,47050,27
77.0,74.0,3.0,"Pequaywan township, St. Louis County, Minnesota",137,50389,27
25.0,22.0,3.0,"Potshot Lake UT, St. Louis County, Minnesota",137,52224,27
798.0,707.0,91.0,"Solway township, St. Louis County, Minnesota",137,61132,27
69.0,47.0,22.0,"Winton city, St. Louis County, Minnesota",137,71140,27
181.0,164.0,17.0,"Pike township, St. Louis County, Minnesota",137,50830,27
9.0,9.0,0.0,"Gheen UT, St. Louis County, Minnesota",137,23632,27
96.0,88.0,8.0,"Alango township, St. Louis County, Minnesota",137,00568,27
239.0,222.0,17.0,"Beatty township, St. Louis County, Minnesota",137,04294,27
379.0,369.0,10.0,"Biwabik township, St. Louis County, Minnesota",137,06166,27
463.0,382.0,81.0,"Buhl city, St. Louis County, Minnesota",137,08524,27
276.0,168.0,108.0,"Cook city, St. Louis County, Minnesota",137,13006,27
240.0,167.0,73.0,"Floodwood city, St. Louis County, Minnesota",137,21338,27
132.0,130.0,2.0,"Floodwood township, St. Louis County, Minnesota",137,21356,27
46.0,45.0,1.0,"Iron Junction city, St. Louis County, Minnesota",137,31238,27
820.0,633.0,187.0,"Gilbert city, St. Louis County, Minnesota",137,23714,27
56.0,45.0,11.0,"Halden township, St. Louis County, Minnesota",137,26522,27
114.0,97.0,17.0,"Angora township, St. Louis County, Minnesota",137,01612,27
44.0,39.0,5.0,"Brookston city, St. Louis County, Minnesota",137,08056,27
360.0,328.0,32.0,"Middleville township, Wright County, Minnesota",171,41966,27
845.0,657.0,188.0,"Grant Valley township, Beltrami County, Minnesota",007,25352,27
130.0,121.0,9.0,"Hagali township, Beltrami County, Minnesota",007,26468,27
117.0,86.0,31.0,"Kelliher city, Beltrami County, Minnesota",007,32606,27
34.0,33.0,1.0,"Quiring township, Beltrami County, Minnesota",007,52828,27
74.0,56.0,18.0,"Hornet township, Beltrami County, Minnesota",007,30194,27
50.0,47.0,3.0,"Shooks township, Beltrami County, Minnesota",007,59926,27
69.0,55.0,14.0,"Wilton city, Beltrami County, Minnesota",007,70708,27
65.0,61.0,4.0,"Jones township, Beltrami County, Minnesota",007,32120,27
59.0,55.0,4.0,"Cormant township, Beltrami County, Minnesota",007,13258,27
247.0,208.0,39.0,"Port Hope township, Beltrami County, Minnesota",007,52162,27
76.0,65.0,11.0,"Tenstrike city, Beltrami County, Minnesota",007,64444,27
1462.0,680.0,782.0,"Lower Red Lake UT, Beltrami County, Minnesota",007,38335,27
86.0,82.0,4.0,"Moose Lake township, Beltrami County, Minnesota",007,43936,27
109.0,104.0,5.0,"Sterling township, Blue Earth County, Minnesota",013,62716,27
1111.0,1037.0,74.0,"Monticello township, Wright County, Minnesota",171,43792,27
5826.0,4009.0,1817.0,"Buffalo city, Wright County, Minnesota",171,08452,27
714.0,658.0,56.0,"Maple Lake township, Wright County, Minnesota",171,40238,27
1447.0,1094.0,353.0,"Rockford city, Wright County, Minnesota",171,55006,27
1183.0,1131.0,52.0,"Rockford township, Wright County, Minnesota",171,55024,27
390.0,335.0,55.0,"Woodland township, Wright County, Minnesota",171,71554,27
530.0,472.0,58.0,"Clearwater township, Wright County, Minnesota",171,11818,27
973.0,606.0,367.0,"Cokato city, Wright County, Minnesota",171,12430,27
384.0,351.0,33.0,"Cokato township, Wright County, Minnesota",171,12448,27
946.0,882.0,64.0,"Corinna township, Wright County, Minnesota",171,13222,27
0.0,0.0,0.0,"Dayton city, Wright County, Minnesota",171,15022,27
788.0,578.0,210.0,"Maple Lake city, Wright County, Minnesota",171,40220,27
4806.0,3483.0,1323.0,"Monticello city, Wright County, Minnesota",171,43774,27
1089.0,890.0,199.0,"Montrose city, Wright County, Minnesota",171,43810,27
941.0,885.0,56.0,"Silver Creek township, Wright County, Minnesota",171,60340,27
436.0,401.0,35.0,"Victor township, Wright County, Minnesota",171,67018,27
541.0,452.0,89.0,"Waverly city, Wright County, Minnesota",171,68764,27
732.0,506.0,226.0,"Clearwater city, Wright County, Minnesota",171,11800,27
883.0,851.0,32.0,"Hanover city, Wright County, Minnesota",171,26990,27
415.0,392.0,23.0,"Albion township, Wright County, Minnesota",171,00766,27
2163.0,1648.0,515.0,"Delano city, Wright County, Minnesota",171,15454,27
74.0,61.0,13.0,"South Haven city, Wright County, Minnesota",171,61402,27
639.0,602.0,37.0,"Southside township, Wright County, Minnesota",171,61510,27
311.0,268.0,43.0,"Stockholm township, Wright County, Minnesota",171,62878,27
827.0,492.0,335.0,"Howard Lake city, Wright County, Minnesota",171,30284,27
678.0,586.0,92.0,"Buffalo township, Wright County, Minnesota",171,08470,27
0.0,0.0,0.0,"Mankato city, Nicollet County, Minnesota",103,39878,27
3745.0,2315.0,1430.0,"St. Peter city, Nicollet County, Minnesota",103,58036,27
178.0,170.0,8.0,"West Newton township, Nicollet County, Minnesota",103,69556,27
244.0,223.0,21.0,"Courtland township, Nicollet County, Minnesota",103,13600,27
85.0,80.0,5.0,"Granby township, Nicollet County, Minnesota",103,24902,27
206.0,170.0,36.0,"Lafayette city, Nicollet County, Minnesota",103,33920,27
379.0,350.0,29.0,"Belgrade township, Nicollet County, Minnesota",103,04744,27
264.0,214.0,50.0,"Courtland city, Nicollet County, Minnesota",103,13582,27
219.0,202.0,17.0,"Nicollet township, Nicollet County, Minnesota",103,46168,27
5751.0,4088.0,1663.0,"North Mankato city, Nicollet County, Minnesota",103,47068,27
257.0,236.0,21.0,"Lafayette township, Nicollet County, Minnesota",103,33938,27
60.0,55.0,5.0,"Linden Grove township, St. Louis County, Minnesota",137,37250,27
65.0,32.0,33.0,"Meadowlands city, St. Louis County, Minnesota",137,41372,27
603.0,552.0,51.0,"Midway township, St. Louis County, Minnesota",137,42056,27
123.0,103.0,20.0,"Northeast St. Louis UT, St. Louis County, Minnesota",137,46898,27
93.0,93.0,0.0,"North Star township, St. Louis County, Minnesota",137,47255,27
83.0,75.0,8.0,"Portage township, St. Louis County, Minnesota",137,52090,27
