B25105_001E,name,county,county subdivision,state
1016.0,"Greenfield township, Lackawanna County, Pennsylvania",069,31016,42
845.0,"Carbondale township, Lackawanna County, Pennsylvania",069,11240,42
1149.0,"Clarks Green borough, Lackawanna County, Pennsylvania",069,13864,42
767.0,"Mayfield borough, Lackawanna County, Pennsylvania",069,48176,42
1097.0,"Moscow borough, Lackawanna County, Pennsylvania",069,51208,42
761.0,"Old Forge borough, Lackawanna County, Pennsylvania",069,56576,42
771.0,"Vandling borough, Lackawanna County, Pennsylvania",069,79792,42
690.0,"La Plume township, Lackawanna County, Pennsylvania",069,41504,42
714.0,"Jermyn borough, Lackawanna County, Pennsylvania",069,38096,42
773.0,"Benton township, Lackawanna County, Pennsylvania",069,05696,42
803.0,"Dunmore borough, Lackawanna County, Pennsylvania",069,20352,42
775.0,"Archbald borough, Lackawanna County, Pennsylvania",069,02832,42
735.0,"Olyphant borough, Lackawanna County, Pennsylvania",069,56792,42
870.0,"Fountain Hill borough, Lehigh County, Pennsylvania",077,27008,42
1213.0,"Lower Milford township, Lehigh County, Pennsylvania",077,44992,42
1078.0,"Whitehall township, Lehigh County, Pennsylvania",077,84528,42
1159.0,"Macungie borough, Lehigh County, Pennsylvania",077,46392,42
1342.0,"Lower Macungie township, Lehigh County, Pennsylvania",077,44952,42
1616.0,"Upper Saucon township, Lehigh County, Pennsylvania",077,79288,42
1347.0,"Lynn township, Lehigh County, Pennsylvania",077,45656,42
1365.0,"Alburtis borough, Lehigh County, Pennsylvania",077,00660,42
1030.0,"Slatington borough, Lehigh County, Pennsylvania",077,71144,42
1574.0,"Upper Macungie township, Lehigh County, Pennsylvania",077,79104,42
962.0,"Allentown city, Lehigh County, Pennsylvania",077,02000,42
933.0,"Coplay borough, Lehigh County, Pennsylvania",077,16128,42
1282.0,"Lowhill township, Lehigh County, Pennsylvania",077,45168,42
1236.0,"Salisbury township, Lehigh County, Pennsylvania",077,67576,42
1289.0,"South Whitehall township, Lehigh County, Pennsylvania",077,72632,42
1077.0,"Washington township, Lehigh County, Pennsylvania",077,81280,42
1033.0,"Bethlehem city, Lehigh County, Pennsylvania",077,06088,42
1047.0,"Emmaus borough, Lehigh County, Pennsylvania",077,23584,42
1168.0,"Upper Milford township, Lehigh County, Pennsylvania",077,79160,42
910.0,"Coopersburg borough, Lehigh County, Pennsylvania",077,16056,42
1800.0,"Chester Heights borough, Delaware County, Pennsylvania",045,13232,42
1040.0,"East Lansdowne borough, Delaware County, Pennsylvania",045,21384,42
1183.0,"Prospect Park borough, Delaware County, Pennsylvania",045,62792,42
1143.0,"Ridley Park borough, Delaware County, Pennsylvania",045,64832,42
1570.0,"Rutledge borough, Delaware County, Pennsylvania",045,66928,42
1817.0,"Springfield township, Delaware County, Pennsylvania",045,73032,42
976.0,"Tinicum township, Delaware County, Pennsylvania",045,76792,42
1216.0,"Upper Chichester township, Delaware County, Pennsylvania",045,78776,42
968.0,"Darby borough, Delaware County, Pennsylvania",045,18152,42
1029.0,"Darby township, Delaware County, Pennsylvania",045,18160,42
1105.0,"Lansdowne borough, Delaware County, Pennsylvania",045,41440,42
930.0,"Colwyn borough, Delaware County, Pennsylvania",045,15432,42
1144.0,"Folcroft borough, Delaware County, Pennsylvania",045,26408,42
883.0,"Millbourne borough, Delaware County, Pennsylvania",045,49504,42
813.0,"Upland borough, Delaware County, Pennsylvania",045,78712,42
1542.0,"Upper Providence township, Delaware County, Pennsylvania",045,79248,42
1957.0,"Bethel township, Delaware County, Pennsylvania",045,06024,42
1750.0,"London Grove township, Chester County, Pennsylvania",029,44480,42
1317.0,"Parkesburg borough, Chester County, Pennsylvania",029,58032,42
1155.0,"South Coatesville borough, Chester County, Pennsylvania",029,72072,42
1931.0,"Thornbury township, Chester County, Pennsylvania",029,76568,42
1733.0,"Tredyffrin township, Chester County, Pennsylvania",029,77344,42
1600.0,"Upper Oxford township, Chester County, Pennsylvania",029,79208,42
1553.0,"Sadsbury township, Chester County, Pennsylvania",029,67080,42
1641.0,"South Coventry township, Chester County, Pennsylvania",029,72088,42
1456.0,"Lower Oxford township, Chester County, Pennsylvania",029,45040,42
2071.0,"Newlin township, Chester County, Pennsylvania",029,53784,42
2398.0,"Pocopson township, Chester County, Pennsylvania",029,61800,42
1487.0,"West Caln township, Chester County, Pennsylvania",029,82664,42
1103.0,"Modena borough, Chester County, Pennsylvania",029,50232,42
2041.0,"Schuylkill township, Chester County, Pennsylvania",029,68288,42
2006.0,"Wallace township, Chester County, Pennsylvania",029,80616,42
1264.0,"West Chester borough, Chester County, Pennsylvania",029,82704,42
1514.0,"West Goshen township, Chester County, Pennsylvania",029,83080,42
1392.0,"West Grove borough, Chester County, Pennsylvania",029,83104,42
2272.0,"West Pikeland township, Chester County, Pennsylvania",029,83832,42
1302.0,"West Sadsbury township, Chester County, Pennsylvania",029,83968,42
2456.0,"West Vincent township, Chester County, Pennsylvania",029,84160,42
1688.0,"West Whiteland township, Chester County, Pennsylvania",029,84192,42
1909.0,"Willistown township, Chester County, Pennsylvania",029,85352,42
1176.0,"Atglen borough, Chester County, Pennsylvania",029,03384,42
2082.0,"Charlestown township, Chester County, Pennsylvania",029,12744,42
1117.0,"North Coventry township, Chester County, Pennsylvania",029,54936,42
1520.0,"Elk township, Chester County, Pennsylvania",029,23032,42
1885.0,"Kennett township, Chester County, Pennsylvania",029,39344,42
1726.0,"New Garden township, Chester County, Pennsylvania",029,53608,42
1200.0,"Penn township, Chester County, Pennsylvania",029,58808,42
1854.0,"Uwchlan township, Chester County, Pennsylvania",029,79480,42
1462.0,"Valley township, Chester County, Pennsylvania",029,79544,42
1502.0,"West Nantmeal township, Chester County, Pennsylvania",029,83664,42
1890.0,"Westtown township, Chester County, Pennsylvania",029,84104,42
2450.0,"Birmingham township, Chester County, Pennsylvania",029,06544,42
964.0,"Spring City borough, Chester County, Pennsylvania",029,72920,42
1511.0,"Malvern borough, Chester County, Pennsylvania",029,46792,42
726.0,"Wayne township, Erie County, Pennsylvania",049,81760,42
780.0,"LeBoeuf township, Erie County, Pennsylvania",049,42208,42
799.0,"Greene township, Erie County, Pennsylvania",049,30936,42
791.0,"Lake City borough, Erie County, Pennsylvania",049,40960,42
725.0,"McKean borough, Erie County, Pennsylvania",049,46216,42
1094.0,"Fairview township, Erie County, Pennsylvania",049,24864,42
836.0,"Girard borough, Erie County, Pennsylvania",049,29232,42
835.0,"Venango township, Erie County, Pennsylvania",049,79928,42
791.0,"Washington township, Erie County, Pennsylvania",049,81224,42
950.0,"Warren township, Franklin County, Pennsylvania",055,80992,42
928.0,"Washington township, Franklin County, Pennsylvania",055,81240,42
982.0,"Southampton township, Franklin County, Pennsylvania",055,71912,42
841.0,"Peters township, Franklin County, Pennsylvania",055,59600,42
848.0,"Shippensburg borough, Franklin County, Pennsylvania",055,70352,42
982.0,"Orrstown borough, Franklin County, Pennsylvania",055,57112,42
950.0,"Buffalo township, Union County, Pennsylvania",119,10016,42
673.0,"Hartley township, Union County, Pennsylvania",119,32952,42
804.0,"Kelly township, Union County, Pennsylvania",119,39136,42
695.0,"Lewisburg borough, Union County, Pennsylvania",119,42976,42
736.0,"Gregg township, Union County, Pennsylvania",119,31480,42
680.0,"Mifflinburg borough, Union County, Pennsylvania",119,49288,42
914.0,"Union township, Union County, Pennsylvania",119,78424,42
723.0,"West Buffalo township, Union County, Pennsylvania",119,82640,42
670.0,"White Deer township, Union County, Pennsylvania",119,84496,42
704.0,"Hartleton borough, Union County, Pennsylvania",119,32936,42
803.0,"Lewis township, Union County, Pennsylvania",119,42960,42
983.0,"Limestone township, Union County, Pennsylvania",119,43368,42
924.0,"Dreher township, Wayne County, Pennsylvania",127,19864,42
907.0,"New Berlin borough, Union County, Pennsylvania",119,53200,42
1199.0,"East Buffalo township, Union County, Pennsylvania",119,20888,42
1018.0,"Berlin township, Wayne County, Pennsylvania",127,05784,42
937.0,"Lake township, Wayne County, Pennsylvania",127,40936,42
964.0,"Lehigh township, Wayne County, Pennsylvania",127,42432,42
717.0,"Scott township, Wayne County, Pennsylvania",127,68416,42
1013.0,"Sterling township, Wayne County, Pennsylvania",127,73968,42
829.0,"Clinton township, Wayne County, Pennsylvania",127,14352,42
1430.0,"Pike township, Berks County, Pennsylvania",011,60176,42
972.0,"Albany township, Berks County, Pennsylvania",011,00588,42
1191.0,"Bern township, Berks County, Pennsylvania",011,05816,42
989.0,"Bethel township, Berks County, Pennsylvania",011,06008,42
1629.0,"Caernarvon township, Berks County, Pennsylvania",011,10696,42
1147.0,"Centre township, Berks County, Pennsylvania",011,12344,42
1201.0,"Bally borough, Berks County, Pennsylvania",011,03984,42
996.0,"Bechtelsville borough, Berks County, Pennsylvania",011,04896,42
1000.0,"Centerport borough, Berks County, Pennsylvania",011,12104,42
1214.0,"District township, Berks County, Pennsylvania",011,19312,42
1187.0,"Greenwich township, Berks County, Pennsylvania",011,31352,42
877.0,"Hamburg borough, Berks County, Pennsylvania",011,32120,42
882.0,"Lenhartsville borough, Berks County, Pennsylvania",011,42688,42
967.0,"Lyons borough, Berks County, Pennsylvania",011,45752,42
952.0,"Maxatawny township, Berks County, Pennsylvania",011,48128,42
-666666666.0,"Adamstown borough, Berks County, Pennsylvania",011,00364,42
1953.0,"Lower Heidelberg township, Berks County, Pennsylvania",011,44928,42
1193.0,"Earl township, Berks County, Pennsylvania",011,20680,42
1043.0,"Kenhorst borough, Berks County, Pennsylvania",011,39256,42
994.0,"Kutztown borough, Berks County, Pennsylvania",011,40656,42
861.0,"Shoemakersville borough, Berks County, Pennsylvania",011,70464,42
949.0,"Tilden township, Berks County, Pennsylvania",011,76712,42
1012.0,"Topton borough, Berks County, Pennsylvania",011,77104,42
931.0,"Wernersville borough, Berks County, Pennsylvania",011,82296,42
1286.0,"Jefferson township, Berks County, Pennsylvania",011,37824,42
1019.0,"Longswamp township, Berks County, Pennsylvania",011,44584,42
975.0,"Lower Alsace township, Berks County, Pennsylvania",011,44840,42
766.0,"Reading city, Berks County, Pennsylvania",011,63624,42
928.0,"Richmond township, Berks County, Pennsylvania",011,64592,42
1203.0,"Rockland township, Berks County, Pennsylvania",011,65544,42
933.0,"West Reading borough, Berks County, Pennsylvania",011,83928,42
967.0,"Douglass township, Berks County, Pennsylvania",011,19664,42
971.0,"Robesonia borough, Berks County, Pennsylvania",011,65336,42
987.0,"St. Lawrence borough, Berks County, Pennsylvania",011,67304,42
1131.0,"Muhlenberg township, Berks County, Pennsylvania",011,52200,42
1153.0,"Oley township, Berks County, Pennsylvania",011,56672,42
640.0,"Cromwell township, Huntingdon County, Pennsylvania",061,17280,42
615.0,"Eldred township, Schuylkill County, Pennsylvania",107,22912,42
766.0,"Auburn borough, Schuylkill County, Pennsylvania",107,03488,42
588.0,"Barry township, Schuylkill County, Pennsylvania",107,04352,42
1245.0,"Deer Lake borough, Schuylkill County, Pennsylvania",107,18576,42
654.0,"Pine Grove borough, Schuylkill County, Pennsylvania",107,60456,42
602.0,"Frailey township, Schuylkill County, Pennsylvania",107,27248,42
509.0,"Gilberton borough, Schuylkill County, Pennsylvania",107,29088,42
680.0,"North Manheim township, Schuylkill County, Pennsylvania",107,55192,42
989.0,"Ryan township, Schuylkill County, Pennsylvania",107,66944,42
642.0,"Tamaqua borough, Schuylkill County, Pennsylvania",107,76032,42
736.0,"Upper Mahantongo township, Schuylkill County, Pennsylvania",107,79120,42
964.0,"Wayne township, Schuylkill County, Pennsylvania",107,81792,42
634.0,"Middleport borough, Schuylkill County, Pennsylvania",107,49048,42
546.0,"New Castle township, Schuylkill County, Pennsylvania",107,53376,42
647.0,"Pottsville city, Schuylkill County, Pennsylvania",107,62432,42
755.0,"Reilly township, Schuylkill County, Pennsylvania",107,64088,42
696.0,"Schuylkill township, Schuylkill County, Pennsylvania",107,68304,42
736.0,"Schuylkill Haven borough, Schuylkill County, Pennsylvania",107,68312,42
859.0,"Walker township, Schuylkill County, Pennsylvania",107,80576,42
632.0,"Coaldale borough, Schuylkill County, Pennsylvania",107,14600,42
1085.0,"East Brunswick township, Schuylkill County, Pennsylvania",107,20880,42
689.0,"Frackville borough, Schuylkill County, Pennsylvania",107,27232,42
692.0,"Hubley township, Schuylkill County, Pennsylvania",107,36072,42
650.0,"McAdoo borough, Schuylkill County, Pennsylvania",107,45824,42
520.0,"Mahanoy City borough, Schuylkill County, Pennsylvania",107,46592,42
616.0,"Minersville borough, Schuylkill County, Pennsylvania",107,50088,42
645.0,"New Ringgold borough, Schuylkill County, Pennsylvania",107,54016,42
853.0,"Orwigsburg borough, Schuylkill County, Pennsylvania",107,57184,42
791.0,"Rush township, Schuylkill County, Pennsylvania",107,66760,42
589.0,"Tremont borough, Schuylkill County, Pennsylvania",107,77392,42
920.0,"West Penn township, Schuylkill County, Pennsylvania",107,83792,42
765.0,"Gordon borough, Schuylkill County, Pennsylvania",107,30128,42
671.0,"Butler township, Schuylkill County, Pennsylvania",107,10488,42
648.0,"Hegins township, Schuylkill County, Pennsylvania",107,33584,42
673.0,"Mechanicsville borough, Schuylkill County, Pennsylvania",107,48448,42
555.0,"St. Clair borough, Schuylkill County, Pennsylvania",107,67224,42
547.0,"Ashland borough, Schuylkill County, Pennsylvania",107,03264,42
812.0,"Branch township, Schuylkill County, Pennsylvania",107,08200,42
551.0,"Toby township, Clarion County, Pennsylvania",031,76928,42
881.0,"Ashland township, Clarion County, Pennsylvania",031,03248,42
604.0,"Hawthorn borough, Clarion County, Pennsylvania",031,33216,42
496.0,"Madison township, Clarion County, Pennsylvania",031,46464,42
678.0,"Perry township, Clarion County, Pennsylvania",031,59456,42
431.0,"Callensburg borough, Clarion County, Pennsylvania",031,10792,42
614.0,"Farmington township, Clarion County, Pennsylvania",031,25272,42
619.0,"Highland township, Clarion County, Pennsylvania",031,34456,42
631.0,"Knox township, Clarion County, Pennsylvania",031,40288,42
624.0,"Paint township, Clarion County, Pennsylvania",031,57536,42
714.0,"Salem township, Clarion County, Pennsylvania",031,67432,42
531.0,"East Brady borough, Clarion County, Pennsylvania",031,20840,42
623.0,"Millcreek township, Clarion County, Pennsylvania",031,49536,42
600.0,"Rimersburg borough, Clarion County, Pennsylvania",031,64904,42
495.0,"Beaver township, Clarion County, Pennsylvania",031,04696,42
622.0,"Clarion borough, Clarion County, Pennsylvania",031,13800,42
-666666666.0,"Emlenton borough, Clarion County, Pennsylvania",031,23568,42
650.0,"Licking township, Clarion County, Pennsylvania",031,43192,42
774.0,"Monroe township, Clarion County, Pennsylvania",031,50464,42
560.0,"Richland township, Clarion County, Pennsylvania",031,64552,42
528.0,"Elk township, Clarion County, Pennsylvania",031,23040,42
663.0,"Knox borough, Clarion County, Pennsylvania",031,40272,42
620.0,"Limestone township, Clarion County, Pennsylvania",031,43344,42
543.0,"New Bethlehem borough, Clarion County, Pennsylvania",031,53248,42
551.0,"Redbank township, Clarion County, Pennsylvania",031,63728,42
708.0,"Shippenville borough, Clarion County, Pennsylvania",031,70368,42
