B07003_001E,B07003_002E,B07003_003E,B07003_004E,B07003_005E,B07003_006E,B07003_007E,B07003_008E,B07003_009E,B07003_010E,B07003_011E,B07003_012E,B07003_013E,B07003_014E,B07003_015E,B07003_016E,B07003_017E,B07003_018E,name,county,county subdivision,state
323.0,198.0,125.0,323.0,198.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Albany township, Nevada County, Arkansas",099,90015,05
774.0,393.0,381.0,720.0,383.0,337.0,4.0,1.0,3.0,9.0,5.0,4.0,37.0,0.0,37.0,4.0,4.0,0.0,"Caney township, Nevada County, Arkansas",099,90654,05
40.0,7.0,33.0,40.0,7.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Nevada County, Arkansas",099,91869,05
133.0,59.0,74.0,133.0,59.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Redland township, Nevada County, Arkansas",099,93075,05
169.0,90.0,79.0,160.0,82.0,78.0,3.0,2.0,1.0,2.0,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,"Clark township, Clay County, Arkansas",021,90801,05
496.0,270.0,226.0,420.0,238.0,182.0,74.0,30.0,44.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pollard township, Clay County, Arkansas",021,92952,05
353.0,145.0,208.0,348.0,145.0,203.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Knob township, Clay County, Arkansas",021,92058,05
331.0,117.0,214.0,311.0,110.0,201.0,7.0,7.0,0.0,13.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,"Valley township, Madison County, Arkansas",087,93759,05
792.0,367.0,425.0,792.0,367.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kings River township, Madison County, Arkansas",087,92055,05
353.0,194.0,159.0,290.0,158.0,132.0,58.0,31.0,27.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Boston township, Madison County, Arkansas",087,90414,05
341.0,190.0,151.0,341.0,190.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Japton township, Madison County, Arkansas",087,91902,05
4999.0,2369.0,2630.0,4405.0,2129.0,2276.0,391.0,179.0,212.0,105.0,61.0,44.0,98.0,0.0,98.0,0.0,0.0,0.0,"War Eagle township, Madison County, Arkansas",087,93888,05
384.0,237.0,147.0,376.0,237.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,"Mill Creek township, Madison County, Arkansas",087,92481,05
328.0,149.0,179.0,320.0,141.0,179.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Marble township, Madison County, Arkansas",087,92367,05
1891.0,1025.0,866.0,1747.0,965.0,782.0,65.0,22.0,43.0,9.0,9.0,0.0,70.0,29.0,41.0,0.0,0.0,0.0,"Prairie township, Madison County, Arkansas",087,93000,05
1068.0,641.0,427.0,1017.0,614.0,403.0,27.0,27.0,0.0,24.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,"Richland township, Madison County, Arkansas",087,93144,05
474.0,286.0,188.0,474.0,286.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lincoln township, Madison County, Arkansas",087,92208,05
1232.0,708.0,524.0,1150.0,674.0,476.0,24.0,24.0,0.0,58.0,10.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,"Lamar township, Madison County, Arkansas",087,92103,05
3899.0,1845.0,2054.0,3257.0,1500.0,1757.0,480.0,244.0,236.0,129.0,83.0,46.0,33.0,18.0,15.0,0.0,0.0,0.0,"Bowie township, Desha County, Arkansas",041,90435,05
205.0,124.0,81.0,186.0,124.0,62.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,"Fletcher township, Lonoke County, Arkansas",085,91305,05
3396.0,1747.0,1649.0,3120.0,1586.0,1534.0,85.0,59.0,26.0,116.0,44.0,72.0,38.0,21.0,17.0,37.0,37.0,0.0,"Gray township, Lonoke County, Arkansas",085,91503,05
5172.0,2537.0,2635.0,4773.0,2294.0,2479.0,243.0,174.0,69.0,147.0,61.0,86.0,9.0,8.0,1.0,0.0,0.0,0.0,"Lonoke township, Lonoke County, Arkansas",085,92283,05
316.0,161.0,155.0,308.0,161.0,147.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cleveland township, Lonoke County, Arkansas",085,90861,05
322.0,153.0,169.0,303.0,134.0,169.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Indian Bayou township, Lonoke County, Arkansas",085,91827,05
6137.0,3238.0,2899.0,5351.0,2746.0,2605.0,298.0,233.0,65.0,309.0,133.0,176.0,121.0,110.0,11.0,58.0,16.0,42.0,"Magness township, Lonoke County, Arkansas",085,92349,05
3500.0,1795.0,1705.0,3325.0,1639.0,1686.0,60.0,41.0,19.0,66.0,66.0,0.0,29.0,29.0,0.0,20.0,20.0,0.0,"Oak Grove township, Lonoke County, Arkansas",085,92736,05
5349.0,2441.0,2908.0,4421.0,2011.0,2410.0,304.0,155.0,149.0,513.0,214.0,299.0,111.0,61.0,50.0,0.0,0.0,0.0,"Ward township, Lonoke County, Arkansas",085,93879,05
2892.0,1275.0,1617.0,2443.0,1124.0,1319.0,262.0,97.0,165.0,187.0,54.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gum Woods township, Lonoke County, Arkansas",085,91569,05
433.0,245.0,188.0,360.0,206.0,154.0,19.0,10.0,9.0,54.0,29.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pulaski township, Lonoke County, Arkansas",085,93042,05
158.0,81.0,77.0,158.0,81.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Pettus township, Lonoke County, Arkansas",085,92865,05
89.0,42.0,47.0,89.0,42.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Richwoods township, Lonoke County, Arkansas",085,93171,05
3369.0,1544.0,1825.0,2842.0,1317.0,1525.0,218.0,80.0,138.0,138.0,79.0,59.0,143.0,68.0,75.0,28.0,0.0,28.0,"Cedar township, Carroll County, Arkansas",015,90708,05
335.0,153.0,182.0,327.0,153.0,174.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Holly Springs township, Dallas County, Arkansas",039,91752,05
96.0,52.0,44.0,81.0,46.0,35.0,0.0,0.0,0.0,15.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"Jackson township, Dallas County, Arkansas",039,91860,05
647.0,299.0,348.0,613.0,279.0,334.0,17.0,7.0,10.0,17.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,"Chester township, Dallas County, Arkansas",039,90780,05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bearhouse township, Drew County, Arkansas",043,90186,05
559.0,295.0,264.0,536.0,281.0,255.0,16.0,9.0,7.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,"Live Oak township, Drew County, Arkansas",043,92238,05
143.0,81.0,62.0,143.0,81.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cominto township, Drew County, Arkansas",043,90915,05
768.0,419.0,349.0,715.0,366.0,349.0,0.0,0.0,0.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Spring Hill township, Drew County, Arkansas",043,93471,05
48.0,22.0,26.0,33.0,9.0,24.0,2.0,0.0,2.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bartholomew township, Drew County, Arkansas",043,90132,05
552.0,269.0,283.0,460.0,235.0,225.0,22.0,14.0,8.0,70.0,20.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,"Clear Creek township, Drew County, Arkansas",043,90834,05
747.0,324.0,423.0,735.0,316.0,419.0,2.0,0.0,2.0,10.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,"Franklin township, Drew County, Arkansas",043,91344,05
272.0,184.0,88.0,272.0,184.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Crook township, Drew County, Arkansas",043,90969,05
12685.0,6122.0,6563.0,10881.0,5096.0,5785.0,955.0,457.0,498.0,494.0,305.0,189.0,341.0,250.0,91.0,14.0,14.0,0.0,"Marion township, Drew County, Arkansas",043,92382,05
832.0,379.0,453.0,832.0,379.0,453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Veasey township, Drew County, Arkansas",043,93786,05
1564.0,717.0,847.0,1391.0,676.0,715.0,102.0,19.0,83.0,42.0,11.0,31.0,29.0,11.0,18.0,0.0,0.0,0.0,"Saline township, Drew County, Arkansas",043,93300,05
257.0,113.0,144.0,230.0,103.0,127.0,0.0,0.0,0.0,27.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,"Collins township, Drew County, Arkansas",043,90906,05
1298.0,679.0,619.0,1182.0,631.0,551.0,90.0,48.0,42.0,16.0,0.0,16.0,10.0,0.0,10.0,0.0,0.0,0.0,"McNeil township, Columbia County, Arkansas",027,92328,05
15982.0,7281.0,8701.0,12837.0,5905.0,6932.0,1592.0,632.0,960.0,1241.0,580.0,661.0,301.0,164.0,137.0,11.0,0.0,11.0,"Magnolia township, Columbia County, Arkansas",027,92355,05
949.0,544.0,405.0,850.0,469.0,381.0,65.0,41.0,24.0,34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Village township, Columbia County, Arkansas",027,93801,05
1700.0,892.0,808.0,1587.0,822.0,765.0,72.0,42.0,30.0,14.0,9.0,5.0,27.0,19.0,8.0,0.0,0.0,0.0,"Emerson township, Columbia County, Arkansas",027,91245,05
1313.0,714.0,599.0,1212.0,649.0,563.0,19.0,14.0,5.0,12.0,9.0,3.0,70.0,42.0,28.0,0.0,0.0,0.0,"Taylor township, Columbia County, Arkansas",027,93579,05
2423.0,1250.0,1173.0,2092.0,1103.0,989.0,247.0,123.0,124.0,13.0,0.0,13.0,71.0,24.0,47.0,0.0,0.0,0.0,"Waldo township, Columbia County, Arkansas",027,93822,05
144.0,88.0,56.0,144.0,88.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Water Valley township, Randolph County, Arkansas",121,93948,05
661.0,288.0,373.0,632.0,269.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,19.0,10.0,0.0,0.0,0.0,"West Roanoke township, Randolph County, Arkansas",121,93974,05
137.0,57.0,80.0,137.0,57.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Wiley township, Randolph County, Arkansas",121,94059,05
633.0,305.0,328.0,589.0,270.0,319.0,26.0,26.0,0.0,18.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,"Little Black township, Randolph County, Arkansas",121,92220,05
907.0,475.0,432.0,802.0,412.0,390.0,105.0,63.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Shiloh township, Randolph County, Arkansas",121,93363,05
142.0,74.0,68.0,120.0,61.0,59.0,22.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Bristow township, Randolph County, Arkansas",121,90486,05
98.0,49.0,49.0,98.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Butler township, Randolph County, Arkansas",121,90564,05
162.0,92.0,70.0,162.0,92.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Running Lake township, Randolph County, Arkansas",121,93255,05
67.0,43.0,24.0,24.0,0.0,24.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Union township, Randolph County, Arkansas",121,93720,05
7884.0,3736.0,4148.0,6145.0,2812.0,3333.0,1145.0,615.0,530.0,238.0,102.0,136.0,347.0,207.0,140.0,9.0,0.0,9.0,"Demun township, Randolph County, Arkansas",121,91059,05
166.0,62.0,104.0,166.0,62.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eleven Point township, Randolph County, Arkansas",121,91221,05
303.0,168.0,135.0,284.0,154.0,130.0,16.0,11.0,5.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,"O'Kean township, Randolph County, Arkansas",121,92742,05
427.0,232.0,195.0,366.0,201.0,165.0,37.0,17.0,20.0,24.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"Reyno township, Randolph County, Arkansas",121,93117,05
429.0,206.0,223.0,271.0,111.0,160.0,0.0,0.0,0.0,158.0,95.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,"Siloam township, Randolph County, Arkansas",121,93378,05
559.0,324.0,235.0,559.0,324.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dalton township, Randolph County, Arkansas",121,91012,05
491.0,251.0,240.0,373.0,188.0,185.0,100.0,54.0,46.0,9.0,0.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,"McGavock township, Mississippi County, Arkansas",093,92310,05
1059.0,516.0,543.0,949.0,462.0,487.0,60.0,30.0,30.0,23.0,7.0,16.0,27.0,17.0,10.0,0.0,0.0,0.0,"Golden Lake township, Mississippi County, Arkansas",093,91476,05
683.0,402.0,281.0,576.0,353.0,223.0,89.0,31.0,58.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Half Moon Lake township, Mississippi County, Arkansas",093,91584,05
582.0,288.0,294.0,498.0,224.0,274.0,30.0,18.0,12.0,54.0,46.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Scott township, Mississippi County, Arkansas",093,93330,05
450.0,215.0,235.0,367.0,196.0,171.0,62.0,10.0,52.0,21.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,"Canadian township, Mississippi County, Arkansas",093,90633,05
1068.0,560.0,508.0,845.0,439.0,406.0,43.0,19.0,24.0,12.0,5.0,7.0,168.0,97.0,71.0,0.0,0.0,0.0,"Hector township, Mississippi County, Arkansas",093,91659,05
312.0,161.0,151.0,209.0,97.0,112.0,101.0,62.0,39.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,"Carson township, Mississippi County, Arkansas",093,90683,05
312.0,160.0,152.0,252.0,120.0,132.0,38.0,22.0,16.0,10.0,6.0,4.0,0.0,0.0,0.0,12.0,12.0,0.0,"Burdette township, Mississippi County, Arkansas",093,90549,05
616.0,309.0,307.0,534.0,259.0,275.0,40.0,22.0,18.0,42.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dyess township, Mississippi County, Arkansas",093,91182,05
726.0,386.0,340.0,622.0,335.0,287.0,33.0,10.0,23.0,28.0,12.0,16.0,43.0,29.0,14.0,0.0,0.0,0.0,"Little River township, Mississippi County, Arkansas",093,92226,05
246.0,104.0,142.0,241.0,99.0,142.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Whitton township, Mississippi County, Arkansas",093,94050,05
7948.0,3649.0,4299.0,5889.0,2720.0,3169.0,1061.0,421.0,640.0,309.0,197.0,112.0,676.0,311.0,365.0,13.0,0.0,13.0,"Monroe township, Mississippi County, Arkansas",093,92529,05
2709.0,1302.0,1407.0,2352.0,1122.0,1230.0,245.0,128.0,117.0,73.0,30.0,43.0,39.0,22.0,17.0,0.0,0.0,0.0,"Neal township, Mississippi County, Arkansas",093,92664,05
3880.0,2079.0,1801.0,3444.0,1882.0,1562.0,258.0,131.0,127.0,174.0,66.0,108.0,4.0,0.0,4.0,0.0,0.0,0.0,"Big Lake township, Mississippi County, Arkansas",093,90297,05
5565.0,2862.0,2703.0,5196.0,2677.0,2519.0,153.0,66.0,87.0,172.0,94.0,78.0,44.0,25.0,19.0,0.0,0.0,0.0,"Dover township, Pope County, Arkansas",115,91134,05
810.0,394.0,416.0,797.0,387.0,410.0,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Liberty township, Pope County, Arkansas",115,92181,05
30229.0,14757.0,15472.0,22391.0,10973.0,11418.0,4200.0,1960.0,2240.0,2762.0,1333.0,1429.0,553.0,323.0,230.0,323.0,168.0,155.0,"Illinois township, Pope County, Arkansas",115,91812,05
1011.0,494.0,517.0,926.0,443.0,483.0,68.0,34.0,34.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Convenience township, Pope County, Arkansas",115,90921,05
801.0,421.0,380.0,721.0,383.0,338.0,52.0,18.0,34.0,28.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,"Griffin township, Pope County, Arkansas",115,91536,05
4337.0,1959.0,2378.0,3354.0,1440.0,1914.0,717.0,349.0,368.0,158.0,104.0,54.0,96.0,66.0,30.0,12.0,0.0,12.0,"Wilson township, Pope County, Arkansas",115,94089,05
437.0,247.0,190.0,381.0,222.0,159.0,41.0,10.0,31.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Burnett township, Pope County, Arkansas",115,90558,05
667.0,328.0,339.0,567.0,286.0,281.0,68.0,32.0,36.0,0.0,0.0,0.0,32.0,10.0,22.0,0.0,0.0,0.0,"Bayliss township, Pope County, Arkansas",115,90159,05
3422.0,1696.0,1726.0,3048.0,1545.0,1503.0,108.0,55.0,53.0,249.0,93.0,156.0,17.0,3.0,14.0,0.0,0.0,0.0,"Clark township, Pope County, Arkansas",115,90813,05
1225.0,628.0,597.0,1182.0,585.0,597.0,11.0,11.0,0.0,9.0,9.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,"Martin township, Pope County, Arkansas",115,92415,05
598.0,346.0,252.0,591.0,346.0,245.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Center township, Pope County, Arkansas",115,90735,05
541.0,258.0,283.0,463.0,216.0,247.0,13.0,4.0,9.0,65.0,38.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,"Moreland township, Pope County, Arkansas",115,92553,05
124.0,68.0,56.0,116.0,60.0,56.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Phoenix township, Pope County, Arkansas",115,92871,05
5491.0,2811.0,2680.0,4896.0,2478.0,2418.0,371.0,198.0,173.0,189.0,126.0,63.0,35.0,9.0,26.0,0.0,0.0,0.0,"Galla township, Pope County, Arkansas",115,91407,05
58.0,38.0,20.0,58.0,38.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Smyrna township, Pope County, Arkansas",115,93420,05
1781.0,979.0,802.0,1618.0,883.0,735.0,68.0,33.0,35.0,95.0,63.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,"Gum Log township, Pope County, Arkansas",115,91560,05
93.0,62.0,31.0,93.0,62.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Freeman township, Pope County, Arkansas",115,91377,05
4067.0,1890.0,2177.0,3818.0,1800.0,2018.0,143.0,63.0,80.0,16.0,8.0,8.0,76.0,19.0,57.0,14.0,0.0,14.0,"Valley township, Pope County, Arkansas",115,93765,05
1431.0,736.0,695.0,1308.0,663.0,645.0,99.0,55.0,44.0,20.0,16.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,"Jackson township, Pope County, Arkansas",115,91875,05
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Upper Surrounded Hill township, Prairie County, Arkansas",117,93747,05
597.0,296.0,301.0,484.0,218.0,266.0,53.0,39.0,14.0,0.0,0.0,0.0,60.0,39.0,21.0,0.0,0.0,0.0,"Hickory Plain township, Prairie County, Arkansas",117,91698,05
1346.0,666.0,680.0,1217.0,603.0,614.0,110.0,54.0,56.0,19.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,"Watensaw township, Prairie County, Arkansas",117,93939,05
329.0,180.0,149.0,254.0,129.0,125.0,49.0,36.0,13.0,26.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,"Roc Roe township, Prairie County, Arkansas",117,93219,05
725.0,366.0,359.0,638.0,330.0,308.0,58.0,36.0,22.0,29.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kings River township, Carroll County, Arkansas",015,92052,05
589.0,278.0,311.0,481.0,244.0,237.0,0.0,0.0,0.0,21.0,0.0,21.0,87.0,34.0,53.0,0.0,0.0,0.0,"Packard Springs township, Carroll County, Arkansas",015,92811,05
531.0,217.0,314.0,509.0,211.0,298.0,4.0,2.0,2.0,4.0,2.0,2.0,12.0,2.0,10.0,2.0,0.0,2.0,"Coin township, Carroll County, Arkansas",015,90891,05
494.0,233.0,261.0,435.0,214.0,221.0,59.0,19.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Omega township, Carroll County, Arkansas",015,92763,05
1233.0,545.0,688.0,1201.0,545.0,656.0,32.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Franklin township, Carroll County, Arkansas",015,91338,05
5509.0,2986.0,2523.0,4831.0,2614.0,2217.0,417.0,245.0,172.0,159.0,112.0,47.0,102.0,15.0,87.0,0.0,0.0,0.0,"Hickory township, Carroll County, Arkansas",015,91692,05
30.0,16.0,14.0,30.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Liberty township, Carroll County, Arkansas",015,92163,05
692.0,286.0,406.0,656.0,259.0,397.0,8.0,8.0,0.0,17.0,8.0,9.0,11.0,11.0,0.0,0.0,0.0,0.0,"Long Creek township, Carroll County, Arkansas",015,92271,05
1236.0,627.0,609.0,958.0,490.0,468.0,278.0,137.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Polo township, Carroll County, Arkansas",015,92955,05
185.0,94.0,91.0,104.0,62.0,42.0,81.0,32.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Piney township, Carroll County, Arkansas",015,92898,05
213.0,71.0,142.0,213.0,71.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cross township, Carroll County, Arkansas",015,90981,05
171.0,75.0,96.0,171.0,75.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Dry Fork township, Carroll County, Arkansas",015,91143,05
77.0,48.0,29.0,77.0,48.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cabanal township, Carroll County, Arkansas",015,90570,05
229.0,137.0,92.0,153.0,85.0,68.0,4.0,3.0,1.0,72.0,49.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,"North Yocum township, Carroll County, Arkansas",015,92727,05
7978.0,4069.0,3909.0,6552.0,3373.0,3179.0,768.0,371.0,397.0,436.0,241.0,195.0,161.0,68.0,93.0,61.0,16.0,45.0,"Prairie township, Carroll County, Arkansas",015,92982,05
902.0,433.0,469.0,789.0,350.0,439.0,68.0,42.0,26.0,2.0,1.0,1.0,13.0,10.0,3.0,30.0,30.0,0.0,"South Yocum township, Carroll County, Arkansas",015,93444,05
321.0,135.0,186.0,321.0,135.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Winona township, Carroll County, Arkansas",015,94101,05
2225.0,989.0,1236.0,1568.0,698.0,870.0,365.0,124.0,241.0,45.0,45.0,0.0,247.0,122.0,125.0,0.0,0.0,0.0,"Beaver township, Carroll County, Arkansas",015,90195,05
527.0,184.0,343.0,527.0,184.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Carrollton township, Carroll County, Arkansas",015,90681,05
280.0,157.0,123.0,280.0,157.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Osage township, Carroll County, Arkansas",015,92769,05
844.0,466.0,378.0,823.0,445.0,378.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Days Creek township, Miller County, Arkansas",091,91038,05
1332.0,603.0,729.0,1270.0,572.0,698.0,62.0,31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sulphur township, Miller County, Arkansas",091,93537,05
33294.0,16516.0,16778.0,26792.0,13029.0,13763.0,2640.0,1162.0,1478.0,1516.0,1063.0,453.0,2346.0,1262.0,1084.0,0.0,0.0,0.0,"Garland township, Miller County, Arkansas",091,91434,05
4015.0,2041.0,1974.0,3319.0,1677.0,1642.0,365.0,226.0,139.0,48.0,0.0,48.0,283.0,138.0,145.0,0.0,0.0,0.0,"Beech township, Miller County, Arkansas",091,90207,05
78.0,44.0,34.0,78.0,44.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cut Off township, Miller County, Arkansas",091,90996,05
115.0,80.0,35.0,115.0,80.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Homan township, Miller County, Arkansas",091,91755,05
335.0,192.0,143.0,255.0,136.0,119.0,58.0,48.0,10.0,19.0,5.0,14.0,3.0,3.0,0.0,0.0,0.0,0.0,"Red River township, Miller County, Arkansas",091,93084,05
3114.0,1435.0,1679.0,2975.0,1361.0,1614.0,101.0,36.0,65.0,0.0,0.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,"Cleveland township, Miller County, Arkansas",091,90864,05
739.0,380.0,359.0,719.0,367.0,352.0,15.0,9.0,6.0,0.0,0.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,"Janes Creek township, Randolph County, Arkansas",121,91899,05
618.0,246.0,372.0,536.0,221.0,315.0,70.0,21.0,49.0,8.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,"Richardson township, Randolph County, Arkansas",121,93126,05
15.0,15.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sumpter township, Bradley County, Arkansas",011,93558,05
22305.0,10587.0,11718.0,17799.0,8639.0,9160.0,2100.0,860.0,1240.0,1901.0,769.0,1132.0,462.0,292.0,170.0,43.0,27.0,16.0,"Caddo township, Clark County, Arkansas",019,90591,05
138.0,58.0,80.0,102.0,58.0,44.0,36.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Eagle township, Bradley County, Arkansas",011,91185,05
217.0,121.0,96.0,177.0,81.0,96.0,0.0,0.0,0.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Ouachita township, Bradley County, Arkansas",011,92778,05
