B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
101.0,52.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,10.0,6.0,8.0,6.0,7.0,2.0,0.0,5.0,49.0,2.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,7.0,6.0,1.0,6.0,13.0,3.0,0.0,2.0,"Sletten township, Polk County, Minnesota",119,60880,27
83.0,37.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,13.0,3.0,4.0,7.0,0.0,5.0,0.0,0.0,46.0,0.0,0.0,0.0,3.0,0.0,5.0,1.0,0.0,30.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,"Badger township, Polk County, Minnesota",119,03142,27
5542.0,2585.0,0.0,28.0,0.0,32.0,0.0,24.0,19.0,38.0,697.0,122.0,478.0,391.0,514.0,178.0,25.0,39.0,2957.0,21.0,7.0,0.0,22.0,21.0,17.0,19.0,40.0,847.0,266.0,406.0,363.0,671.0,225.0,32.0,0.0,"East Grand Forks city, Polk County, Minnesota",119,17612,27
357.0,167.0,3.0,0.0,0.0,10.0,0.0,5.0,10.0,2.0,72.0,10.0,16.0,12.0,8.0,14.0,5.0,0.0,190.0,0.0,0.0,0.0,0.0,3.0,9.0,11.0,9.0,68.0,21.0,22.0,27.0,10.0,10.0,0.0,0.0,"Erskine city, Polk County, Minnesota",119,19700,27
105.0,58.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,25.0,5.0,4.0,7.0,8.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,2.0,13.0,4.0,7.0,3.0,0.0,0.0,"Euclid township, Polk County, Minnesota",119,19862,27
1152.0,523.0,0.0,0.0,5.0,12.0,8.0,5.0,3.0,17.0,203.0,53.0,73.0,32.0,64.0,28.0,12.0,8.0,629.0,4.0,0.0,0.0,26.0,4.0,4.0,7.0,4.0,207.0,78.0,82.0,87.0,100.0,18.0,3.0,5.0,"Fosston city, Polk County, Minnesota",119,21986,27
53.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,3.0,4.0,3.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,19.0,2.0,0.0,0.0,"Nesbit township, Polk County, Minnesota",119,45214,27
71.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,2.0,7.0,7.0,2.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,19.0,1.0,6.0,0.0,0.0,2.0,0.0,0.0,"Nielsville city, Polk County, Minnesota",119,46258,27
60.0,35.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,11.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,8.0,3.0,0.0,0.0,0.0,"Onstad township, Polk County, Minnesota",119,48418,27
98.0,54.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,28.0,6.0,2.0,2.0,9.0,1.0,0.0,0.0,44.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,6.0,12.0,1.0,8.0,1.0,0.0,0.0,"Roome township, Polk County, Minnesota",119,55384,27
121.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,4.0,19.0,11.0,11.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,2.0,12.0,7.0,21.0,3.0,0.0,0.0,"Sullivan township, Polk County, Minnesota",119,63310,27
76.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,0.0,8.0,2.0,10.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,2.0,2.0,16.0,0.0,0.0,0.0,"Vineland township, Polk County, Minnesota",119,67198,27
31.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,"Angus township, Polk County, Minnesota",119,01648,27
18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,"Brislet township, Polk County, Minnesota",119,07768,27
120.0,65.0,0.0,0.0,0.0,3.0,0.0,1.0,6.0,0.0,25.0,1.0,12.0,6.0,9.0,2.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,3.0,6.0,8.0,6.0,5.0,1.0,0.0,"Clayton township, Mower County, Minnesota",099,11728,27
197.0,102.0,1.0,0.0,0.0,0.0,4.0,2.0,5.0,1.0,55.0,1.0,11.0,13.0,5.0,4.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,26.0,10.0,9.0,7.0,0.0,1.0,"Le Roy township, Mower County, Minnesota",099,36638,27
395.0,210.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,10.0,95.0,6.0,37.0,14.0,37.0,3.0,0.0,0.0,185.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,58.0,11.0,23.0,46.0,33.0,7.0,0.0,0.0,"Racine township, Mower County, Minnesota",099,52900,27
278.0,133.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,55.0,19.0,21.0,19.0,8.0,3.0,0.0,0.0,145.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,40.0,11.0,30.0,29.0,28.0,5.0,0.0,0.0,"Waltham township, Mower County, Minnesota",099,67936,27
280.0,143.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,56.0,20.0,26.0,17.0,16.0,0.0,0.0,1.0,137.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,32.0,18.0,21.0,19.0,34.0,8.0,2.0,0.0,"Adams township, Mower County, Minnesota",099,00208,27
243.0,132.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,6.0,35.0,12.0,18.0,22.0,23.0,1.0,2.0,3.0,111.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,18.0,10.0,20.0,20.0,29.0,8.0,0.0,2.0,"Marshall township, Mower County, Minnesota",099,40706,27
282.0,137.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,56.0,6.0,35.0,17.0,15.0,1.0,0.0,0.0,145.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,53.0,7.0,27.0,28.0,23.0,3.0,0.0,0.0,"Racine city, Mower County, Minnesota",099,52882,27
304.0,138.0,2.0,0.0,0.0,2.0,10.0,2.0,3.0,4.0,47.0,7.0,22.0,15.0,20.0,4.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,6.0,66.0,10.0,20.0,18.0,37.0,2.0,0.0,0.0,"Rose Creek city, Mower County, Minnesota",099,55600,27
40.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,14.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,"Sargeant city, Mower County, Minnesota",099,58576,27
304.0,147.0,3.0,0.0,0.0,4.0,2.0,2.0,4.0,0.0,49.0,3.0,24.0,29.0,19.0,8.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,53.0,11.0,21.0,35.0,28.0,3.0,0.0,0.0,"Nevada township, Mower County, Minnesota",099,45322,27
123.0,66.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,17.0,4.0,11.0,15.0,7.0,3.0,2.0,0.0,57.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,7.0,10.0,16.0,6.0,2.0,0.0,0.0,"Olney township, Nobles County, Minnesota",105,48274,27
95.0,46.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,22.0,1.0,8.0,9.0,2.0,1.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,4.0,11.0,8.0,12.0,0.0,0.0,0.0,"Wilmont township, Nobles County, Minnesota",105,70600,27
7983.0,4194.0,417.0,230.0,189.0,181.0,249.0,87.0,107.0,57.0,1242.0,276.0,354.0,247.0,375.0,86.0,71.0,26.0,3789.0,194.0,198.0,116.0,164.0,119.0,62.0,235.0,97.0,1025.0,194.0,465.0,364.0,366.0,161.0,23.0,6.0,"Worthington city, Nobles County, Minnesota",105,71734,27
256.0,132.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,37.0,5.0,28.0,17.0,19.0,7.0,8.0,4.0,124.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,26.0,8.0,21.0,27.0,26.0,8.0,5.0,0.0,"Worthington township, Nobles County, Minnesota",105,71752,27
177.0,96.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,40.0,4.0,21.0,14.0,4.0,1.0,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,23.0,0.0,15.0,10.0,21.0,9.0,0.0,0.0,"Elk township, Nobles County, Minnesota",105,18602,27
152.0,81.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,51.0,1.0,13.0,5.0,3.0,1.0,0.0,1.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,10.0,10.0,10.0,5.0,6.0,0.0,3.0,"Graham Lakes township, Nobles County, Minnesota",105,24848,27
174.0,90.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,48.0,4.0,10.0,14.0,10.0,1.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,32.0,5.0,19.0,16.0,4.0,1.0,0.0,1.0,"Grand Prairie township, Nobles County, Minnesota",105,25100,27
238.0,130.0,2.0,0.0,0.0,2.0,5.0,2.0,2.0,4.0,42.0,3.0,20.0,23.0,19.0,5.0,1.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,39.0,11.0,5.0,8.0,36.0,6.0,1.0,0.0,"Lorain township, Nobles County, Minnesota",105,38204,27
138.0,75.0,1.0,0.0,0.0,9.0,3.0,2.0,0.0,3.0,33.0,6.0,9.0,8.0,0.0,1.0,0.0,0.0,63.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,3.0,21.0,6.0,8.0,5.0,5.0,4.0,2.0,0.0,"Ransom township, Nobles County, Minnesota",105,53152,27
284.0,143.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,59.0,18.0,12.0,25.0,9.0,2.0,2.0,0.0,141.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,42.0,12.0,30.0,31.0,6.0,11.0,1.0,0.0,"Summit Lake township, Nobles County, Minnesota",105,63400,27
4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Kinbrae city, Nobles County, Minnesota",105,33236,27
235.0,118.0,4.0,0.0,0.0,9.0,0.0,0.0,2.0,1.0,35.0,8.0,16.0,19.0,19.0,2.0,2.0,1.0,117.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,27.0,7.0,16.0,31.0,21.0,9.0,2.0,0.0,"Bigelow township, Nobles County, Minnesota",105,05662,27
82.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,3.0,8.0,9.0,5.0,0.0,2.0,2.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,3.0,2.0,4.0,2.0,0.0,0.0,"Bloom township, Nobles County, Minnesota",105,06508,27
371.0,162.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,2.0,55.0,13.0,36.0,15.0,26.0,0.0,0.0,3.0,209.0,0.0,0.0,0.0,46.0,8.0,10.0,8.0,0.0,46.0,14.0,17.0,20.0,34.0,6.0,0.0,0.0,"Ellsworth city, Nobles County, Minnesota",105,18836,27
157.0,85.0,0.0,0.0,10.0,1.0,11.0,1.0,2.0,0.0,20.0,7.0,22.0,2.0,8.0,1.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,34.0,2.0,12.0,10.0,4.0,2.0,0.0,0.0,"Lismore city, Nobles County, Minnesota",105,37412,27
308.0,159.0,5.0,0.0,2.0,1.0,0.0,13.0,2.0,5.0,74.0,10.0,32.0,5.0,1.0,7.0,0.0,2.0,149.0,0.0,0.0,0.0,4.0,4.0,8.0,2.0,0.0,68.0,14.0,18.0,22.0,6.0,2.0,0.0,1.0,"Round Lake city, Nobles County, Minnesota",105,56086,27
277.0,140.0,0.0,0.0,2.0,1.0,0.0,2.0,3.0,4.0,60.0,19.0,37.0,8.0,1.0,3.0,0.0,0.0,137.0,2.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,43.0,10.0,26.0,23.0,22.0,2.0,0.0,0.0,"Wilmont city, Nobles County, Minnesota",105,70582,27
135.0,69.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,27.0,9.0,6.0,15.0,7.0,2.0,0.0,0.0,66.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,21.0,12.0,11.0,9.0,8.0,2.0,0.0,0.0,"Hersey township, Nobles County, Minnesota",105,28736,27
271.0,133.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,0.0,48.0,5.0,48.0,6.0,13.0,3.0,0.0,0.0,138.0,0.0,0.0,0.0,8.0,4.0,4.0,2.0,1.0,55.0,12.0,31.0,8.0,11.0,2.0,0.0,0.0,"Leota township, Nobles County, Minnesota",105,36566,27
133.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,13.0,19.0,10.0,2.0,0.0,2.0,61.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,11.0,7.0,24.0,8.0,3.0,0.0,0.0,"Esther township, Polk County, Minnesota",119,19790,27
28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,"Farley township, Polk County, Minnesota",119,20564,27
235.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,13.0,32.0,23.0,12.0,2.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,8.0,27.0,17.0,18.0,0.0,0.0,"Godfrey township, Polk County, Minnesota",119,24254,27
39.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,4.0,1.0,0.0,0.0,0.0,"Gully city, Polk County, Minnesota",119,26270,27
54.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,2.0,2.0,7.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,8.0,5.0,3.0,1.0,0.0,0.0,"Hill River township, Polk County, Minnesota",119,29186,27
75.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,19.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,3.0,3.0,7.0,0.0,3.0,0.0,0.0,0.0,"Hubbard township, Polk County, Minnesota",119,30356,27
39.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,16.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,"Johnson township, Polk County, Minnesota",119,32030,27
303.0,208.0,1.0,0.0,0.0,2.0,4.0,10.0,4.0,4.0,85.0,11.0,59.0,16.0,12.0,0.0,0.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,8.0,44.0,1.0,16.0,7.0,12.0,1.0,0.0,0.0,"Lowell township, Polk County, Minnesota",119,38330,27
30.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,"Parnell township, Polk County, Minnesota",119,49840,27
71.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,6.0,4.0,6.0,3.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,3.0,5.0,18.0,0.0,0.0,0.0,"Andover township, Polk County, Minnesota",119,01504,27
158.0,80.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,13.0,12.0,22.0,21.0,9.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,19.0,10.0,3.0,18.0,12.0,11.0,0.0,0.0,"Bygland township, Polk County, Minnesota",119,09118,27
38.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,3.0,5.0,0.0,0.0,0.0,0.0,"Chester township, Polk County, Minnesota",119,11224,27
4837.0,2425.0,63.0,0.0,27.0,48.0,10.0,87.0,37.0,12.0,758.0,265.0,328.0,103.0,471.0,110.0,75.0,31.0,2412.0,0.0,4.0,39.0,71.0,79.0,60.0,52.0,21.0,643.0,170.0,356.0,264.0,399.0,171.0,42.0,41.0,"Crookston city, Polk County, Minnesota",119,13870,27
773.0,360.0,3.0,0.0,0.0,10.0,0.0,6.0,3.0,10.0,128.0,5.0,92.0,35.0,43.0,4.0,21.0,0.0,413.0,7.0,0.0,0.0,26.0,3.0,6.0,0.0,5.0,184.0,39.0,54.0,42.0,32.0,15.0,0.0,0.0,"Fertile city, Polk County, Minnesota",119,20978,27
303.0,151.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,2.0,48.0,17.0,24.0,12.0,22.0,10.0,3.0,0.0,152.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,64.0,17.0,12.0,22.0,26.0,9.0,0.0,0.0,"Garfield township, Polk County, Minnesota",119,23156,27
106.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,9.0,4.0,3.0,13.0,4.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,10.0,3.0,8.0,7.0,16.0,0.0,0.0,0.0,"Northland township, Polk County, Minnesota",119,47032,27
143.0,80.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,2.0,34.0,7.0,10.0,10.0,7.0,0.0,2.0,1.0,63.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,20.0,4.0,11.0,7.0,8.0,5.0,0.0,2.0,"Queen township, Polk County, Minnesota",119,52774,27
55.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,6.0,2.0,0.0,2.0,3.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,2.0,9.0,1.0,0.0,0.0,0.0,"Reis township, Polk County, Minnesota",119,53764,27
85.0,45.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,9.0,17.0,8.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,9.0,14.0,1.0,0.0,0.0,"Rhinehart township, Polk County, Minnesota",119,53980,27
38.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,3.0,2.0,0.0,0.0,0.0,"Sandsville township, Polk County, Minnesota",119,58432,27
123.0,65.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,5.0,18.0,8.0,4.0,13.0,9.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,13.0,6.0,13.0,14.0,7.0,0.0,0.0,0.0,"Winger city, Polk County, Minnesota",119,70870,27
395.0,204.0,3.0,2.0,0.0,0.0,0.0,2.0,13.0,0.0,61.0,21.0,27.0,17.0,27.0,21.0,3.0,7.0,191.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,50.0,36.0,22.0,22.0,25.0,24.0,7.0,0.0,"Woodside township, Polk County, Minnesota",119,71662,27
80.0,34.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,24.0,10.0,0.0,3.0,0.0,0.0,"Belgium township, Polk County, Minnesota",119,04726,27
263.0,133.0,2.0,0.0,0.0,0.0,1.0,7.0,9.0,1.0,39.0,7.0,19.0,24.0,10.0,4.0,8.0,2.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,33.0,6.0,41.0,12.0,18.0,4.0,0.0,4.0,"Columbia township, Polk County, Minnesota",119,12682,27
323.0,155.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,75.0,6.0,13.0,19.0,33.0,2.0,0.0,4.0,168.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,56.0,9.0,27.0,11.0,35.0,15.0,0.0,0.0,"Crookston township, Polk County, Minnesota",119,13888,27
62.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,3.0,5.0,0.0,2.0,0.0,0.0,2.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.0,8.0,4.0,2.0,0.0,0.0,"Fanny township, Polk County, Minnesota",119,20510,27
117.0,63.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,17.0,6.0,15.0,0.0,19.0,2.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,3.0,19.0,10.0,3.0,0.0,2.0,"Garden township, Polk County, Minnesota",119,23066,27
161.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,1.0,10.0,7.0,7.0,4.0,0.0,0.0,76.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,27.0,2.0,17.0,21.0,3.0,0.0,2.0,0.0,"Gentilly township, Polk County, Minnesota",119,23480,27
53.0,30.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,1.0,11.0,2.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,3.0,2.0,0.0,0.0,"Helgeland township, Polk County, Minnesota",119,28358,27
47.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,2.0,10.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,"Higdem township, Polk County, Minnesota",119,28844,27
158.0,86.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,7.0,48.0,0.0,14.0,0.0,3.0,5.0,0.0,0.0,72.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,33.0,3.0,9.0,12.0,7.0,0.0,0.0,0.0,"King township, Polk County, Minnesota",119,33254,27
422.0,206.0,0.0,0.0,0.0,25.0,2.0,0.0,2.0,7.0,60.0,14.0,32.0,15.0,37.0,5.0,3.0,4.0,216.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,74.0,3.0,41.0,39.0,39.0,7.0,0.0,2.0,"Knute township, Polk County, Minnesota",119,33614,27
126.0,62.0,0.0,0.0,2.0,6.0,2.0,3.0,0.0,0.0,27.0,0.0,6.0,16.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,30.0,3.0,7.0,5.0,4.0,0.0,7.0,0.0,"Mentor city, Polk County, Minnesota",119,41714,27
62.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2.0,0.0,0.0,13.0,2.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,6.0,1.0,12.0,1.0,0.0,0.0,"Tabor township, Polk County, Minnesota",119,64030,27
192.0,94.0,0.0,0.0,1.0,4.0,2.0,2.0,1.0,0.0,36.0,8.0,19.0,9.0,10.0,2.0,0.0,0.0,98.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,31.0,14.0,8.0,9.0,19.0,10.0,1.0,0.0,"Climax city, Polk County, Minnesota",119,11962,27
15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,"Russia township, Polk County, Minnesota",119,56446,27
30.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,5.0,3.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,6.0,1.0,2.0,0.0,0.0,"Tynsid township, Polk County, Minnesota",119,66064,27
138.0,72.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,6.0,21.0,1.0,13.0,18.0,0.0,0.0,66.0,5.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,23.0,7.0,7.0,7.0,9.0,1.0,0.0,0.0,"Grand Forks township, Polk County, Minnesota",119,24938,27
45.0,22.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,23.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,"Trail city, Polk County, Minnesota",119,65344,27
129.0,70.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,28.0,10.0,10.0,8.0,9.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,5.0,9.0,8.0,12.0,3.0,0.0,0.0,"Little Rock township, Nobles County, Minnesota",105,37682,27
