B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
5417.0,2516.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,11.0,510.0,143.0,369.0,238.0,857.0,292.0,30.0,32.0,2901.0,34.0,0.0,0.0,19.0,0.0,9.0,0.0,0.0,829.0,141.0,477.0,202.0,797.0,381.0,0.0,12.0,"District 3, St. Charles Parish, Louisiana",089,94495,22
5415.0,2674.0,12.0,0.0,83.0,64.0,31.0,143.0,76.0,18.0,820.0,178.0,413.0,263.0,486.0,66.0,12.0,9.0,2741.0,24.0,77.0,35.0,0.0,24.0,51.0,42.0,46.0,1017.0,159.0,570.0,120.0,440.0,136.0,0.0,0.0,"District 7, St. Charles Parish, Louisiana",089,95188,22
4303.0,2030.0,22.0,18.0,87.0,0.0,0.0,61.0,161.0,0.0,935.0,168.0,219.0,166.0,154.0,39.0,0.0,0.0,2273.0,0.0,0.0,16.0,17.0,171.0,52.0,72.0,69.0,841.0,106.0,221.0,143.0,381.0,175.0,9.0,0.0,"District 4, St. Charles Parish, Louisiana",089,94672,22
5186.0,2330.0,6.0,0.0,36.0,59.0,0.0,6.0,37.0,41.0,1061.0,65.0,579.0,200.0,190.0,25.0,25.0,0.0,2856.0,66.0,61.0,45.0,28.0,6.0,4.0,101.0,101.0,718.0,136.0,812.0,278.0,417.0,65.0,5.0,13.0,"District 5, St. Charles Parish, Louisiana",089,94870,22
4938.0,2589.0,0.0,18.0,78.0,48.0,33.0,167.0,52.0,123.0,1083.0,121.0,453.0,89.0,242.0,80.0,1.0,1.0,2349.0,14.0,12.0,0.0,23.0,30.0,89.0,118.0,48.0,1039.0,59.0,298.0,158.0,339.0,97.0,0.0,25.0,"District 1, St. Charles Parish, Louisiana",089,94108,22
4548.0,2331.0,6.0,26.0,8.0,65.0,46.0,40.0,12.0,28.0,768.0,119.0,479.0,125.0,538.0,64.0,7.0,0.0,2217.0,0.0,0.0,25.0,0.0,18.0,30.0,51.0,3.0,698.0,205.0,395.0,278.0,361.0,153.0,0.0,0.0,"District 2, St. Charles Parish, Louisiana",089,94312,22
5004.0,2312.0,37.0,17.0,21.0,69.0,43.0,90.0,50.0,36.0,1012.0,160.0,242.0,214.0,275.0,38.0,0.0,8.0,2692.0,5.0,0.0,31.0,51.0,31.0,99.0,142.0,0.0,1005.0,94.0,462.0,302.0,365.0,91.0,0.0,14.0,"District 6, St. Charles Parish, Louisiana",089,95035,22
7473.0,3701.0,76.0,48.0,69.0,143.0,116.0,198.0,185.0,72.0,1695.0,161.0,432.0,127.0,300.0,18.0,18.0,43.0,3772.0,69.0,9.0,35.0,221.0,114.0,147.0,80.0,39.0,1717.0,212.0,433.0,152.0,394.0,103.0,47.0,0.0,"District 7, Lafourche Parish, Louisiana",057,95155,22
7361.0,3489.0,63.0,37.0,84.0,162.0,200.0,167.0,193.0,0.0,1596.0,133.0,338.0,163.0,258.0,76.0,19.0,0.0,3872.0,124.0,0.0,6.0,90.0,66.0,266.0,267.0,73.0,1730.0,113.0,452.0,163.0,397.0,99.0,26.0,0.0,"District 6, Lafourche Parish, Louisiana",057,95002,22
7201.0,3529.0,174.0,84.0,68.0,136.0,131.0,282.0,149.0,165.0,1443.0,83.0,368.0,53.0,306.0,30.0,18.0,39.0,3672.0,95.0,54.0,83.0,95.0,131.0,89.0,147.0,63.0,1704.0,338.0,223.0,152.0,348.0,135.0,15.0,0.0,"District 8, Lafourche Parish, Louisiana",057,95293,22
6469.0,2768.0,10.0,26.0,21.0,245.0,76.0,294.0,58.0,186.0,1115.0,76.0,273.0,42.0,248.0,68.0,23.0,7.0,3701.0,32.0,0.0,22.0,110.0,77.0,286.0,294.0,169.0,1153.0,155.0,569.0,193.0,441.0,175.0,25.0,0.0,"District 1, Lafourche Parish, Louisiana",057,94075,22
7305.0,3685.0,138.0,143.0,154.0,243.0,173.0,140.0,87.0,113.0,1596.0,132.0,299.0,220.0,166.0,61.0,20.0,0.0,3620.0,94.0,46.0,239.0,251.0,143.0,135.0,145.0,39.0,1580.0,138.0,316.0,137.0,290.0,42.0,4.0,21.0,"District 9, Lafourche Parish, Louisiana",057,95407,22
7790.0,3968.0,66.0,72.0,53.0,269.0,188.0,213.0,161.0,33.0,1593.0,163.0,585.0,116.0,348.0,57.0,9.0,42.0,3822.0,84.0,39.0,62.0,151.0,64.0,138.0,99.0,36.0,1581.0,246.0,516.0,193.0,414.0,167.0,23.0,9.0,"District 2, Lafourche Parish, Louisiana",057,94279,22
7031.0,3586.0,61.0,93.0,125.0,237.0,138.0,209.0,242.0,130.0,1519.0,170.0,370.0,130.0,83.0,24.0,55.0,0.0,3445.0,130.0,15.0,39.0,310.0,38.0,54.0,102.0,68.0,1400.0,268.0,417.0,174.0,342.0,88.0,0.0,0.0,"District 5, Lafourche Parish, Louisiana",057,94834,22
6906.0,3358.0,62.0,0.0,44.0,228.0,81.0,84.0,66.0,75.0,1225.0,193.0,357.0,165.0,472.0,118.0,81.0,107.0,3548.0,15.0,13.0,15.0,135.0,109.0,152.0,34.0,55.0,1246.0,146.0,340.0,250.0,614.0,368.0,50.0,6.0,"District 4, Lafourche Parish, Louisiana",057,94636,22
8178.0,3783.0,32.0,53.0,61.0,108.0,60.0,73.0,85.0,85.0,1036.0,190.0,512.0,176.0,877.0,249.0,77.0,109.0,4395.0,46.0,66.0,29.0,178.0,39.0,181.0,133.0,12.0,1168.0,212.0,496.0,198.0,1170.0,320.0,74.0,73.0,"District 3, Lafourche Parish, Louisiana",057,94459,22
4469.0,2719.0,6.0,12.0,37.0,240.0,162.0,215.0,179.0,13.0,1334.0,45.0,260.0,57.0,134.0,8.0,17.0,0.0,1750.0,22.0,0.0,42.0,198.0,25.0,86.0,71.0,25.0,640.0,67.0,193.0,192.0,132.0,57.0,0.0,0.0,"District 4, Concordia Parish, Louisiana",029,94603,22
1451.0,616.0,8.0,8.0,0.0,0.0,81.0,16.0,7.0,2.0,316.0,50.0,86.0,6.0,29.0,7.0,0.0,0.0,835.0,4.0,0.0,0.0,29.0,31.0,0.0,32.0,13.0,252.0,58.0,253.0,21.0,94.0,40.0,0.0,8.0,"District 5B, Concordia Parish, Louisiana",029,94930,22
2590.0,1273.0,32.0,40.0,0.0,71.0,16.0,43.0,71.0,26.0,445.0,48.0,201.0,75.0,152.0,25.0,5.0,23.0,1317.0,39.0,0.0,13.0,10.0,8.0,43.0,26.0,27.0,621.0,112.0,196.0,64.0,66.0,73.0,15.0,4.0,"District 3, Concordia Parish, Louisiana",029,94420,22
1223.0,435.0,7.0,0.0,0.0,7.0,29.0,21.0,48.0,9.0,185.0,0.0,20.0,40.0,59.0,10.0,0.0,0.0,788.0,0.0,11.0,7.0,32.0,0.0,16.0,44.0,5.0,347.0,63.0,126.0,110.0,13.0,7.0,7.0,0.0,"District 2, Concordia Parish, Louisiana",029,94240,22
2674.0,1128.0,8.0,5.0,4.0,30.0,131.0,11.0,134.0,42.0,275.0,18.0,188.0,52.0,195.0,35.0,0.0,0.0,1546.0,47.0,7.0,0.0,59.0,25.0,49.0,33.0,16.0,663.0,46.0,228.0,125.0,177.0,71.0,0.0,0.0,"District 1, Concordia Parish, Louisiana",029,94042,22
1156.0,560.0,0.0,0.0,0.0,108.0,12.0,27.0,34.0,32.0,196.0,10.0,99.0,38.0,0.0,0.0,4.0,0.0,596.0,6.0,0.0,3.0,8.0,24.0,67.0,0.0,10.0,237.0,27.0,85.0,56.0,55.0,18.0,0.0,0.0,"District 5A, Concordia Parish, Louisiana",029,94927,22
420.0,169.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,120.0,11.0,19.0,8.0,0.0,0.0,0.0,0.0,251.0,7.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,155.0,32.0,23.0,11.0,6.0,5.0,0.0,0.0,"District 1, Tensas Parish, Louisiana",107,94135,22
464.0,224.0,0.0,0.0,0.0,8.0,9.0,20.0,24.0,10.0,112.0,18.0,16.0,0.0,4.0,3.0,0.0,0.0,240.0,0.0,4.0,0.0,0.0,16.0,16.0,12.0,0.0,79.0,22.0,47.0,23.0,14.0,7.0,0.0,0.0,"District 7, Tensas Parish, Louisiana",107,95212,22
442.0,199.0,0.0,0.0,7.0,14.0,31.0,4.0,32.0,13.0,70.0,0.0,7.0,0.0,16.0,0.0,0.0,5.0,243.0,0.0,0.0,0.0,6.0,0.0,8.0,3.0,10.0,148.0,9.0,19.0,6.0,26.0,8.0,0.0,0.0,"District 4, Tensas Parish, Louisiana",107,94699,22
4589.0,3309.0,128.0,11.0,20.0,70.0,96.0,214.0,124.0,7.0,1473.0,231.0,474.0,106.0,160.0,177.0,18.0,0.0,1280.0,17.0,0.0,0.0,51.0,79.0,43.0,29.0,49.0,575.0,66.0,203.0,36.0,75.0,18.0,23.0,16.0,"District 3, Allen Parish, Louisiana",003,94384,22
1917.0,965.0,0.0,7.0,2.0,16.0,20.0,22.0,37.0,0.0,594.0,56.0,98.0,30.0,43.0,30.0,0.0,10.0,952.0,21.0,0.0,2.0,27.0,12.0,25.0,21.0,13.0,428.0,22.0,162.0,127.0,62.0,8.0,22.0,0.0,"District 2, Allen Parish, Louisiana",003,94204,22
783.0,375.0,7.0,0.0,0.0,35.0,0.0,9.0,11.0,8.0,124.0,36.0,10.0,77.0,6.0,52.0,0.0,0.0,408.0,0.0,0.0,10.0,0.0,5.0,4.0,6.0,0.0,236.0,29.0,25.0,10.0,47.0,36.0,0.0,0.0,"District 6, Madison Parish, Louisiana",065,95011,22
1692.0,1237.0,2.0,0.0,28.0,177.0,77.0,101.0,142.0,24.0,456.0,44.0,88.0,29.0,57.0,12.0,0.0,0.0,455.0,0.0,0.0,6.0,11.0,6.0,8.0,14.0,6.0,207.0,7.0,56.0,53.0,70.0,11.0,0.0,0.0,"District 2, Madison Parish, Louisiana",065,94288,22
485.0,174.0,0.0,0.0,0.0,19.0,10.0,6.0,8.0,0.0,65.0,17.0,19.0,5.0,16.0,0.0,0.0,9.0,311.0,0.0,0.0,0.0,10.0,8.0,30.0,21.0,0.0,160.0,0.0,69.0,0.0,13.0,0.0,0.0,0.0,"District 5, Madison Parish, Louisiana",065,94846,22
862.0,198.0,22.0,0.0,0.0,18.0,0.0,16.0,15.0,22.0,67.0,5.0,19.0,8.0,0.0,3.0,3.0,0.0,664.0,0.0,9.0,14.0,42.0,29.0,37.0,70.0,7.0,298.0,8.0,67.0,31.0,32.0,20.0,0.0,0.0,"District 4, Madison Parish, Louisiana",065,94648,22
857.0,407.0,16.0,16.0,9.0,9.0,1.0,14.0,9.0,7.0,154.0,16.0,89.0,16.0,42.0,4.0,5.0,0.0,450.0,4.0,0.0,17.0,8.0,0.0,31.0,9.0,0.0,240.0,41.0,48.0,6.0,35.0,3.0,0.0,8.0,"District 1, Madison Parish, Louisiana",065,94084,22
637.0,298.0,0.0,3.0,0.0,20.0,33.0,30.0,0.0,11.0,126.0,19.0,7.0,33.0,7.0,0.0,9.0,0.0,339.0,9.0,0.0,0.0,0.0,0.0,23.0,23.0,7.0,129.0,15.0,105.0,16.0,7.0,5.0,0.0,0.0,"District 3, Madison Parish, Louisiana",065,94471,22
1169.0,519.0,5.0,0.0,0.0,30.0,2.0,19.0,25.0,21.0,191.0,50.0,101.0,20.0,42.0,11.0,0.0,2.0,650.0,0.0,10.0,14.0,13.0,18.0,24.0,19.0,33.0,215.0,16.0,61.0,41.0,147.0,33.0,6.0,0.0,"District 8, Madison Parish, Louisiana",065,95302,22
1206.0,552.0,0.0,6.0,9.0,24.0,5.0,14.0,80.0,0.0,146.0,19.0,88.0,6.0,138.0,0.0,0.0,17.0,654.0,0.0,0.0,0.0,30.0,10.0,12.0,34.0,27.0,209.0,43.0,121.0,45.0,39.0,84.0,0.0,0.0,"District 7, Madison Parish, Louisiana",065,95164,22
407.0,174.0,0.0,0.0,9.0,8.0,18.0,18.0,3.0,12.0,58.0,0.0,44.0,0.0,4.0,0.0,0.0,0.0,233.0,0.0,0.0,7.0,0.0,1.0,0.0,5.0,0.0,131.0,11.0,47.0,11.0,13.0,7.0,0.0,0.0,"District 5, Tensas Parish, Louisiana",107,94897,22
449.0,168.0,0.0,4.0,0.0,12.0,1.0,18.0,18.0,0.0,62.0,17.0,27.0,0.0,0.0,0.0,9.0,0.0,281.0,8.0,0.0,0.0,0.0,6.0,14.0,35.0,10.0,120.0,0.0,38.0,0.0,29.0,15.0,0.0,6.0,"District 6, Tensas Parish, Louisiana",107,95062,22
396.0,216.0,0.0,0.0,12.0,0.0,46.0,41.0,9.0,0.0,59.0,16.0,1.0,0.0,4.0,28.0,0.0,0.0,180.0,0.0,0.0,0.0,24.0,0.0,0.0,7.0,0.0,107.0,11.0,9.0,19.0,0.0,3.0,0.0,0.0,"District 2, Tensas Parish, Louisiana",107,94339,22
689.0,399.0,0.0,13.0,0.0,2.0,0.0,21.0,50.0,0.0,168.0,22.0,48.0,0.0,75.0,0.0,0.0,0.0,290.0,0.0,0.0,11.0,3.0,15.0,12.0,29.0,0.0,109.0,28.0,46.0,7.0,27.0,3.0,0.0,0.0,"District 3, Tensas Parish, Louisiana",107,94522,22
1293.0,705.0,6.0,25.0,15.0,24.0,10.0,12.0,128.0,0.0,287.0,47.0,50.0,19.0,52.0,24.0,6.0,0.0,588.0,10.0,0.0,0.0,4.0,0.0,6.0,37.0,8.0,274.0,64.0,142.0,32.0,0.0,6.0,5.0,0.0,"District 3, Jefferson Davis Parish, Louisiana",053,94456,22
1970.0,892.0,0.0,0.0,0.0,34.0,60.0,0.0,0.0,21.0,450.0,13.0,104.0,56.0,77.0,31.0,12.0,34.0,1078.0,11.0,0.0,0.0,35.0,6.0,0.0,83.0,17.0,476.0,7.0,114.0,81.0,189.0,59.0,0.0,0.0,"District 8, Jefferson Davis Parish, Louisiana",053,95290,22
2111.0,1096.0,1.0,20.0,31.0,23.0,33.0,34.0,52.0,31.0,477.0,53.0,166.0,76.0,66.0,24.0,9.0,0.0,1015.0,19.0,0.0,0.0,0.0,74.0,25.0,32.0,7.0,396.0,105.0,112.0,29.0,165.0,51.0,0.0,0.0,"District 13, Jefferson Davis Parish, Louisiana",053,95680,22
1661.0,796.0,8.0,0.0,0.0,26.0,77.0,56.0,49.0,0.0,242.0,40.0,155.0,62.0,52.0,29.0,0.0,0.0,865.0,4.0,0.0,0.0,9.0,10.0,0.0,57.0,17.0,326.0,16.0,147.0,72.0,134.0,62.0,11.0,0.0,"District 12, Jefferson Davis Parish, Louisiana",053,95635,22
1934.0,902.0,23.0,0.0,5.0,106.0,35.0,54.0,10.0,0.0,330.0,31.0,102.0,10.0,112.0,24.0,60.0,0.0,1032.0,16.0,6.0,23.0,66.0,51.0,36.0,64.0,10.0,382.0,16.0,64.0,76.0,186.0,36.0,0.0,0.0,"District 5, Jefferson Davis Parish, Louisiana",053,94831,22
1624.0,787.0,0.0,0.0,23.0,83.0,9.0,20.0,116.0,0.0,240.0,70.0,34.0,11.0,145.0,36.0,0.0,0.0,837.0,19.0,2.0,14.0,49.0,36.0,14.0,13.0,0.0,348.0,36.0,124.0,22.0,92.0,68.0,0.0,0.0,"District 9, Jefferson Davis Parish, Louisiana",053,95404,22
974.0,396.0,0.0,0.0,25.0,19.0,38.0,26.0,12.0,50.0,153.0,24.0,32.0,0.0,15.0,0.0,2.0,0.0,578.0,21.0,0.0,11.0,22.0,11.0,0.0,53.0,41.0,263.0,6.0,18.0,87.0,37.0,8.0,0.0,0.0,"District 6, Jefferson Davis Parish, Louisiana",053,94999,22
1700.0,870.0,35.0,2.0,0.0,42.0,12.0,27.0,11.0,3.0,455.0,50.0,42.0,45.0,99.0,47.0,0.0,0.0,830.0,0.0,11.0,13.0,10.0,5.0,3.0,4.0,6.0,326.0,62.0,150.0,43.0,66.0,131.0,0.0,0.0,"District 10, Jefferson Davis Parish, Louisiana",053,95500,22
1466.0,596.0,13.0,4.0,0.0,18.0,18.0,0.0,11.0,10.0,309.0,13.0,114.0,31.0,36.0,19.0,0.0,0.0,870.0,26.0,0.0,0.0,23.0,24.0,19.0,23.0,0.0,367.0,22.0,160.0,136.0,34.0,36.0,0.0,0.0,"District 11, Jefferson Davis Parish, Louisiana",053,95572,22
1850.0,869.0,5.0,0.0,28.0,14.0,53.0,55.0,54.0,22.0,365.0,25.0,144.0,7.0,73.0,15.0,0.0,9.0,981.0,8.0,0.0,0.0,51.0,32.0,100.0,88.0,5.0,388.0,36.0,58.0,42.0,90.0,78.0,5.0,0.0,"District 1, Jefferson Davis Parish, Louisiana",053,94072,22
1181.0,616.0,14.0,0.0,0.0,61.0,15.0,61.0,38.0,37.0,243.0,4.0,50.0,0.0,62.0,5.0,26.0,0.0,565.0,19.0,0.0,0.0,57.0,7.0,3.0,4.0,30.0,259.0,43.0,77.0,11.0,24.0,27.0,4.0,0.0,"District 2, Jefferson Davis Parish, Louisiana",053,94276,22
1578.0,719.0,7.0,0.0,0.0,33.0,19.0,6.0,15.0,7.0,187.0,44.0,180.0,12.0,106.0,79.0,17.0,7.0,859.0,0.0,0.0,0.0,15.0,10.0,14.0,27.0,0.0,318.0,50.0,228.0,36.0,83.0,71.0,0.0,7.0,"District 7, Jefferson Davis Parish, Louisiana",053,95152,22
1375.0,560.0,0.0,0.0,0.0,138.0,74.0,6.0,15.0,0.0,159.0,25.0,93.0,35.0,15.0,0.0,0.0,0.0,815.0,0.0,0.0,0.0,107.0,57.0,41.0,32.0,16.0,413.0,18.0,29.0,28.0,74.0,0.0,0.0,0.0,"District 4, Jefferson Davis Parish, Louisiana",053,94633,22
1646.0,801.0,9.0,0.0,20.0,44.0,14.0,9.0,59.0,21.0,334.0,7.0,160.0,27.0,73.0,0.0,24.0,0.0,845.0,0.0,3.0,0.0,26.0,26.0,16.0,112.0,12.0,303.0,90.0,85.0,39.0,102.0,31.0,0.0,0.0,"District 4, St. James Parish, Louisiana",093,94678,22
2424.0,1134.0,0.0,0.0,0.0,0.0,34.0,26.0,12.0,20.0,625.0,42.0,191.0,44.0,136.0,4.0,0.0,0.0,1290.0,0.0,0.0,0.0,15.0,0.0,21.0,69.0,57.0,567.0,37.0,235.0,68.0,129.0,69.0,12.0,11.0,"District 3, St. James Parish, Louisiana",093,94501,22
2035.0,955.0,0.0,0.0,0.0,11.0,11.0,86.0,9.0,0.0,540.0,7.0,109.0,60.0,114.0,8.0,0.0,0.0,1080.0,26.0,0.0,0.0,30.0,6.0,27.0,52.0,0.0,504.0,36.0,145.0,36.0,180.0,32.0,0.0,6.0,"District 6, St. James Parish, Louisiana",093,95041,22
2106.0,881.0,0.0,0.0,0.0,0.0,1.0,41.0,15.0,20.0,373.0,60.0,235.0,78.0,51.0,7.0,0.0,0.0,1225.0,18.0,0.0,11.0,20.0,57.0,21.0,30.0,68.0,534.0,29.0,171.0,128.0,91.0,47.0,0.0,0.0,"District 1, St. James Parish, Louisiana",093,94114,22
1727.0,776.0,33.0,0.0,12.0,35.0,21.0,58.0,61.0,29.0,264.0,17.0,128.0,32.0,60.0,26.0,0.0,0.0,951.0,40.0,0.0,11.0,10.0,42.0,12.0,20.0,32.0,320.0,66.0,144.0,100.0,79.0,68.0,7.0,0.0,"District 5, St. James Parish, Louisiana",093,94876,22
2557.0,1288.0,0.0,0.0,0.0,124.0,25.0,11.0,39.0,16.0,567.0,68.0,205.0,67.0,95.0,54.0,0.0,17.0,1269.0,0.0,3.0,52.0,7.0,10.0,28.0,61.0,38.0,531.0,32.0,147.0,145.0,131.0,77.0,0.0,7.0,"District 2, St. James Parish, Louisiana",093,94318,22
2037.0,940.0,5.0,10.0,6.0,10.0,7.0,4.0,54.0,8.0,555.0,56.0,96.0,76.0,47.0,6.0,0.0,0.0,1097.0,7.0,26.0,9.0,89.0,21.0,25.0,0.0,7.0,445.0,51.0,84.0,101.0,147.0,85.0,0.0,0.0,"District 7, St. James Parish, Louisiana",093,95191,22
1656.0,886.0,0.0,0.0,0.0,23.0,14.0,87.0,16.0,0.0,347.0,110.0,120.0,7.0,162.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,14.0,0.0,7.0,9.0,451.0,14.0,118.0,62.0,65.0,30.0,0.0,0.0,"District 5, Grant Parish, Louisiana",043,94819,22
1843.0,891.0,4.0,0.0,9.0,81.0,2.0,0.0,64.0,23.0,345.0,44.0,147.0,132.0,31.0,2.0,6.0,1.0,952.0,23.0,0.0,0.0,15.0,71.0,21.0,23.0,1.0,237.0,139.0,97.0,271.0,22.0,32.0,0.0,0.0,"District 7, Grant Parish, Louisiana",043,95140,22
1401.0,737.0,2.0,0.0,6.0,20.0,22.0,15.0,21.0,0.0,382.0,89.0,51.0,62.0,64.0,3.0,0.0,0.0,664.0,3.0,2.0,0.0,12.0,19.0,20.0,42.0,0.0,263.0,49.0,47.0,146.0,14.0,47.0,0.0,0.0,"District 1, Grant Parish, Louisiana",043,94057,22
1528.0,814.0,0.0,0.0,0.0,86.0,26.0,71.0,30.0,8.0,408.0,50.0,35.0,33.0,53.0,3.0,0.0,11.0,714.0,16.0,0.0,0.0,11.0,48.0,36.0,21.0,24.0,266.0,62.0,100.0,77.0,33.0,20.0,0.0,0.0,"District 8, Grant Parish, Louisiana",043,95278,22
1908.0,926.0,1.0,8.0,5.0,15.0,44.0,22.0,35.0,35.0,452.0,56.0,97.0,80.0,57.0,19.0,0.0,0.0,982.0,8.0,0.0,0.0,4.0,0.0,27.0,23.0,0.0,589.0,34.0,111.0,98.0,71.0,12.0,0.0,5.0,"District 2, Grant Parish, Louisiana",043,94261,22
4339.0,3538.0,111.0,27.0,30.0,202.0,190.0,247.0,97.0,85.0,1493.0,358.0,408.0,175.0,50.0,49.0,0.0,16.0,801.0,0.0,8.0,7.0,48.0,1.0,1.0,1.0,9.0,293.0,99.0,139.0,115.0,42.0,37.0,0.0,1.0,"District 6, Grant Parish, Louisiana",043,94987,22
2000.0,937.0,0.0,20.0,38.0,0.0,14.0,9.0,5.0,20.0,496.0,73.0,113.0,14.0,80.0,55.0,0.0,0.0,1063.0,0.0,0.0,19.0,21.0,9.0,13.0,9.0,0.0,551.0,63.0,126.0,51.0,142.0,43.0,0.0,16.0,"District 7, Union Parish, Louisiana",111,95215,22
711.0,238.0,12.0,0.0,3.0,7.0,11.0,0.0,29.0,0.0,133.0,9.0,22.0,3.0,3.0,4.0,2.0,0.0,473.0,14.0,0.0,0.0,23.0,15.0,30.0,7.0,0.0,164.0,7.0,81.0,39.0,41.0,47.0,5.0,0.0,"District 4, Caldwell Parish, Louisiana",021,94591,22
1041.0,455.0,0.0,0.0,3.0,22.0,23.0,19.0,41.0,0.0,145.0,41.0,121.0,27.0,8.0,5.0,0.0,0.0,586.0,3.0,0.0,0.0,41.0,1.0,19.0,15.0,3.0,322.0,38.0,57.0,21.0,64.0,2.0,0.0,0.0,"District 3, Caldwell Parish, Louisiana",021,94408,22
972.0,484.0,0.0,0.0,0.0,6.0,36.0,8.0,28.0,12.0,272.0,21.0,42.0,8.0,41.0,10.0,0.0,0.0,488.0,26.0,0.0,0.0,30.0,0.0,14.0,18.0,0.0,240.0,27.0,42.0,0.0,66.0,25.0,0.0,0.0,"District 5, Caldwell Parish, Louisiana",021,94789,22
1291.0,831.0,20.0,0.0,0.0,121.0,73.0,77.0,98.0,35.0,257.0,25.0,48.0,16.0,57.0,4.0,0.0,0.0,460.0,0.0,0.0,0.0,8.0,20.0,6.0,0.0,0.0,237.0,35.0,52.0,18.0,48.0,36.0,0.0,0.0,"District 6, Caldwell Parish, Louisiana",021,94957,22
847.0,417.0,8.0,12.0,0.0,35.0,28.0,9.0,27.0,9.0,208.0,0.0,38.0,21.0,6.0,0.0,16.0,0.0,430.0,14.0,0.0,0.0,43.0,8.0,9.0,8.0,0.0,157.0,22.0,82.0,33.0,23.0,31.0,0.0,0.0,"District 7, Caldwell Parish, Louisiana",021,95116,22
1135.0,624.0,6.0,0.0,13.0,53.0,37.0,26.0,23.0,0.0,200.0,49.0,108.0,8.0,66.0,0.0,35.0,0.0,511.0,0.0,0.0,12.0,0.0,25.0,61.0,38.0,0.0,127.0,29.0,108.0,17.0,52.0,15.0,27.0,0.0,"District 1, Caldwell Parish, Louisiana",021,94030,22
807.0,439.0,0.0,2.0,0.0,0.0,0.0,47.0,16.0,0.0,230.0,20.0,45.0,6.0,73.0,0.0,0.0,0.0,368.0,0.0,0.0,0.0,0.0,19.0,0.0,7.0,0.0,217.0,23.0,73.0,0.0,27.0,2.0,0.0,0.0,"District 2, Caldwell Parish, Louisiana",021,94228,22
11842.0,4894.0,58.0,67.0,13.0,200.0,193.0,198.0,379.0,152.0,2042.0,342.0,623.0,161.0,350.0,39.0,77.0,0.0,6948.0,61.0,0.0,100.0,61.0,161.0,266.0,488.0,222.0,2597.0,149.0,1203.0,379.0,923.0,331.0,0.0,7.0,"District 7, Caddo Parish, Louisiana",017,95110,22
12739.0,5512.0,14.0,6.0,47.0,52.0,48.0,107.0,61.0,143.0,2634.0,292.0,1188.0,225.0,484.0,105.0,84.0,22.0,7227.0,16.0,0.0,48.0,56.0,24.0,128.0,240.0,60.0,3115.0,339.0,1383.0,764.0,837.0,191.0,26.0,0.0,"District 10, Caddo Parish, Louisiana",017,95473,22
16963.0,7812.0,115.0,0.0,17.0,146.0,115.0,53.0,62.0,104.0,1362.0,439.0,1709.0,266.0,2047.0,887.0,357.0,133.0,9151.0,28.0,57.0,7.0,75.0,95.0,16.0,130.0,63.0,1698.0,554.0,1484.0,604.0,2483.0,1298.0,409.0,150.0,"District 8, Caddo Parish, Louisiana",017,95254,22
14058.0,6980.0,29.0,59.0,50.0,131.0,166.0,263.0,251.0,69.0,1597.0,383.0,1434.0,444.0,1224.0,436.0,239.0,205.0,7078.0,85.0,74.0,43.0,83.0,54.0,261.0,191.0,104.0,1541.0,426.0,1445.0,377.0,1448.0,591.0,217.0,138.0,"District 4, Caddo Parish, Louisiana",017,94585,22
13747.0,6582.0,40.0,8.0,13.0,206.0,199.0,285.0,263.0,107.0,2808.0,371.0,1213.0,310.0,615.0,124.0,7.0,13.0,7165.0,95.0,97.0,15.0,130.0,80.0,276.0,220.0,81.0,2939.0,367.0,1304.0,477.0,841.0,237.0,6.0,0.0,"District 1, Caddo Parish, Louisiana",017,94024,22
10072.0,4933.0,118.0,29.0,20.0,123.0,56.0,269.0,333.0,187.0,2374.0,285.0,609.0,112.0,336.0,61.0,5.0,16.0,5139.0,47.0,14.0,71.0,90.0,101.0,293.0,222.0,98.0,1956.0,342.0,1197.0,249.0,263.0,124.0,66.0,6.0,"District 5, Caddo Parish, Louisiana",017,94783,22
17098.0,7756.0,46.0,9.0,53.0,163.0,159.0,187.0,136.0,190.0,2572.0,539.0,1593.0,435.0,1251.0,359.0,27.0,37.0,9342.0,12.0,17.0,112.0,67.0,159.0,185.0,289.0,145.0,2613.0,529.0,1683.0,927.0,1650.0,737.0,113.0,104.0,"District 12, Caddo Parish, Louisiana",017,95617,22
13350.0,6213.0,93.0,25.0,52.0,179.0,146.0,117.0,263.0,204.0,2545.0,398.0,975.0,262.0,502.0,249.0,107.0,96.0,7137.0,92.0,83.0,128.0,107.0,67.0,314.0,437.0,83.0,2357.0,382.0,1382.0,445.0,766.0,334.0,97.0,63.0,"District 2, Caddo Parish, Louisiana",017,94222,22
