B15002_001E,B15002_002E,B15002_003E,B15002_004E,B15002_005E,B15002_006E,B15002_007E,B15002_008E,B15002_009E,B15002_010E,B15002_011E,B15002_012E,B15002_013E,B15002_014E,B15002_015E,B15002_016E,B15002_017E,B15002_018E,B15002_019E,B15002_020E,B15002_021E,B15002_022E,B15002_023E,B15002_024E,B15002_025E,B15002_026E,B15002_027E,B15002_028E,B15002_029E,B15002_030E,B15002_031E,B15002_032E,B15002_033E,B15002_034E,B15002_035E,name,county,county subdivision,state
993.0,484.0,0.0,0.0,4.0,12.0,16.0,12.0,5.0,4.0,214.0,42.0,39.0,66.0,52.0,15.0,3.0,0.0,509.0,0.0,0.0,3.0,7.0,0.0,6.0,0.0,0.0,242.0,42.0,52.0,57.0,72.0,28.0,0.0,0.0,"Waupun town, Fond du Lac County, Wisconsin",039,84450,55
1241.0,573.0,3.0,0.0,0.0,9.0,3.0,4.0,10.0,15.0,292.0,29.0,83.0,53.0,39.0,20.0,7.0,6.0,668.0,7.0,0.0,4.0,4.0,10.0,3.0,6.0,7.0,255.0,37.0,73.0,71.0,98.0,93.0,0.0,0.0,"Campbellsport village, Fond du Lac County, Wisconsin",039,12325,55
755.0,379.0,2.0,4.0,3.0,6.0,9.0,6.0,8.0,11.0,189.0,12.0,39.0,34.0,43.0,9.0,4.0,0.0,376.0,0.0,0.0,0.0,3.0,0.0,7.0,2.0,10.0,143.0,44.0,44.0,40.0,61.0,17.0,5.0,0.0,"Eden town, Fond du Lac County, Wisconsin",039,22500,55
3207.0,1714.0,0.0,0.0,0.0,50.0,13.0,0.0,26.0,31.0,608.0,102.0,182.0,311.0,187.0,114.0,13.0,77.0,1493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,545.0,60.0,177.0,149.0,371.0,177.0,0.0,0.0,"Taycheedah town, Fond du Lac County, Wisconsin",039,79125,55
704.0,369.0,2.0,0.0,0.0,4.0,0.0,4.0,2.0,4.0,228.0,18.0,49.0,25.0,29.0,2.0,2.0,0.0,335.0,0.0,0.0,0.0,11.0,4.0,8.0,4.0,3.0,109.0,29.0,57.0,34.0,61.0,11.0,2.0,2.0,"Alto town, Fond du Lac County, Wisconsin",039,01525,55
491.0,251.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,4.0,122.0,20.0,30.0,23.0,31.0,11.0,2.0,0.0,240.0,0.0,2.0,0.0,0.0,0.0,8.0,9.0,0.0,123.0,5.0,40.0,29.0,17.0,7.0,0.0,0.0,"Springvale town, Fond du Lac County, Wisconsin",039,76250,55
1695.0,887.0,0.0,0.0,0.0,15.0,0.0,10.0,4.0,42.0,433.0,75.0,84.0,114.0,80.0,25.0,0.0,5.0,808.0,0.0,0.0,0.0,6.0,5.0,11.0,17.0,5.0,282.0,128.0,83.0,126.0,99.0,36.0,0.0,10.0,"Auburn town, Fond du Lac County, Wisconsin",039,03750,55
606.0,299.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0,139.0,27.0,49.0,19.0,30.0,17.0,2.0,0.0,307.0,2.0,9.0,0.0,2.0,9.0,3.0,4.0,2.0,101.0,17.0,40.0,39.0,59.0,20.0,0.0,0.0,"Brandon village, Fond du Lac County, Wisconsin",039,09300,55
1093.0,549.0,6.0,0.0,0.0,5.0,7.0,12.0,0.0,6.0,259.0,51.0,95.0,45.0,56.0,0.0,3.0,4.0,544.0,0.0,4.0,3.0,3.0,0.0,3.0,6.0,7.0,200.0,35.0,77.0,59.0,102.0,45.0,0.0,0.0,"Eldorado town, Fond du Lac County, Wisconsin",039,23150,55
2308.0,1169.0,21.0,0.0,9.0,39.0,10.0,0.0,24.0,59.0,383.0,65.0,208.0,113.0,145.0,49.0,25.0,19.0,1139.0,10.0,0.0,0.0,20.0,0.0,44.0,29.0,0.0,405.0,70.0,174.0,150.0,181.0,46.0,0.0,10.0,"Waupun city, Fond du Lac County, Wisconsin",039,84425,55
1263.0,666.0,7.0,0.0,0.0,3.0,3.0,3.0,7.0,3.0,240.0,66.0,80.0,101.0,106.0,37.0,7.0,3.0,597.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,3.0,209.0,31.0,88.0,97.0,115.0,34.0,0.0,7.0,"Byron town, Fond du Lac County, Wisconsin",039,11600,55
2540.0,1235.0,0.0,0.0,0.0,0.0,9.0,25.0,0.0,29.0,429.0,73.0,191.0,97.0,312.0,39.0,0.0,31.0,1305.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,28.0,462.0,98.0,130.0,124.0,273.0,167.0,11.0,0.0,"Fond du Lac town, Fond du Lac County, Wisconsin",039,26300,55
2130.0,1140.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,384.0,102.0,240.0,135.0,110.0,57.0,63.0,14.0,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,39.0,119.0,177.0,171.0,89.0,43.0,25.0,"Rice Lake town, Barron County, Wisconsin",005,67375,55
1633.0,734.0,6.0,0.0,0.0,27.0,22.0,18.0,9.0,9.0,285.0,32.0,109.0,85.0,95.0,25.0,12.0,0.0,899.0,0.0,6.0,0.0,5.0,6.0,19.0,35.0,19.0,340.0,80.0,112.0,113.0,102.0,56.0,0.0,6.0,"Chetek city, Barron County, Wisconsin",005,14325,55
435.0,224.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,132.0,4.0,28.0,14.0,31.0,4.0,0.0,0.0,211.0,2.0,0.0,0.0,0.0,0.0,3.0,11.0,0.0,88.0,10.0,22.0,35.0,31.0,6.0,0.0,3.0,"Turtle Lake town, Barron County, Wisconsin",005,81100,55
287.0,164.0,2.0,0.0,0.0,3.0,7.0,3.0,7.0,1.0,78.0,26.0,17.0,6.0,12.0,0.0,2.0,0.0,123.0,4.0,0.0,0.0,0.0,2.0,8.0,3.0,0.0,43.0,10.0,33.0,8.0,9.0,0.0,3.0,0.0,"Couderay town, Sawyer County, Wisconsin",113,17250,55
1585.0,753.0,3.0,0.0,0.0,1.0,53.0,12.0,12.0,19.0,246.0,76.0,108.0,72.0,64.0,69.0,4.0,14.0,832.0,0.0,21.0,1.0,10.0,0.0,32.0,4.0,4.0,265.0,71.0,127.0,125.0,131.0,37.0,0.0,4.0,"Hayward city, Sawyer County, Wisconsin",113,33450,55
569.0,312.0,13.0,0.0,1.0,0.0,7.0,11.0,0.0,7.0,102.0,15.0,50.0,25.0,37.0,22.0,11.0,11.0,257.0,0.0,0.0,0.0,6.0,0.0,3.0,4.0,11.0,96.0,19.0,26.0,26.0,33.0,32.0,1.0,0.0,"Hunter town, Sawyer County, Wisconsin",113,36450,55
105.0,59.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,28.0,8.0,9.0,5.0,1.0,0.0,0.0,0.0,46.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,15.0,3.0,14.0,3.0,2.0,2.0,0.0,0.0,"Meteor town, Sawyer County, Wisconsin",113,51425,55
233.0,116.0,0.0,0.0,0.0,0.0,9.0,1.0,7.0,4.0,64.0,8.0,4.0,3.0,14.0,2.0,0.0,0.0,117.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,2.0,37.0,11.0,10.0,32.0,8.0,5.0,0.0,0.0,"Winter village, Sawyer County, Wisconsin",113,87975,55
255.0,132.0,1.0,0.0,0.0,6.0,1.0,5.0,1.0,3.0,62.0,4.0,25.0,13.0,10.0,1.0,0.0,0.0,123.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,41.0,17.0,20.0,18.0,17.0,1.0,0.0,0.0,"Weirgor town, Sawyer County, Wisconsin",113,85100,55
1776.0,794.0,0.0,0.0,0.0,5.0,5.0,0.0,4.0,13.0,241.0,47.0,150.0,99.0,133.0,63.0,9.0,25.0,982.0,0.0,16.0,0.0,9.0,0.0,11.0,16.0,8.0,323.0,60.0,131.0,138.0,137.0,115.0,9.0,9.0,"Mineral Point city, Iowa County, Wisconsin",049,53100,55
577.0,286.0,0.0,2.0,0.0,4.0,6.0,0.0,7.0,11.0,129.0,20.0,32.0,34.0,33.0,6.0,2.0,0.0,291.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,114.0,30.0,31.0,46.0,38.0,13.0,0.0,0.0,"Arena village, Iowa County, Wisconsin",049,02550,55
827.0,421.0,4.0,0.0,0.0,9.0,0.0,0.0,3.0,0.0,102.0,52.0,57.0,73.0,96.0,18.0,7.0,0.0,406.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,108.0,29.0,83.0,71.0,80.0,23.0,2.0,0.0,"Barneveld village, Iowa County, Wisconsin",049,04775,55
761.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,127.0,32.0,68.0,23.0,73.0,22.0,7.0,5.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,14.0,43.0,54.0,104.0,55.0,11.0,2.0,"Brigham town, Iowa County, Wisconsin",049,09600,55
203.0,101.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,35.0,4.0,8.0,17.0,17.0,10.0,3.0,1.0,102.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,10.0,12.0,22.0,20.0,10.0,4.0,2.0,"Clyde town, Iowa County, Wisconsin",049,15875,55
1180.0,606.0,3.0,0.0,0.0,5.0,0.0,6.0,0.0,5.0,187.0,41.0,73.0,88.0,136.0,43.0,10.0,9.0,574.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,4.0,125.0,29.0,78.0,98.0,139.0,61.0,18.0,6.0,"Dodgeville town, Iowa County, Wisconsin",049,20375,55
588.0,276.0,2.0,0.0,0.0,7.0,0.0,5.0,16.0,5.0,111.0,17.0,48.0,26.0,33.0,4.0,2.0,0.0,312.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,128.0,14.0,44.0,43.0,57.0,10.0,0.0,0.0,"Highland village, Iowa County, Wisconsin",049,34450,55
622.0,303.0,0.0,2.0,0.0,0.0,5.0,4.0,8.0,0.0,133.0,35.0,59.0,17.0,28.0,3.0,9.0,0.0,319.0,0.0,0.0,0.0,4.0,3.0,9.0,14.0,0.0,99.0,26.0,43.0,34.0,67.0,12.0,2.0,6.0,"Linden town, Iowa County, Wisconsin",049,44650,55
375.0,201.0,0.0,0.0,0.0,9.0,0.0,3.0,6.0,3.0,77.0,9.0,28.0,15.0,41.0,8.0,0.0,2.0,174.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,4.0,55.0,12.0,34.0,21.0,15.0,12.0,3.0,2.0,"Mifflin town, Iowa County, Wisconsin",049,51725,55
445.0,229.0,2.0,0.0,0.0,2.0,0.0,5.0,9.0,5.0,100.0,17.0,39.0,22.0,22.0,4.0,2.0,0.0,216.0,1.0,0.0,0.0,15.0,0.0,3.0,4.0,6.0,74.0,10.0,26.0,21.0,35.0,12.0,9.0,0.0,"Ridgeway village, Iowa County, Wisconsin",049,67875,55
428.0,217.0,5.0,0.0,0.0,2.0,2.0,8.0,0.0,5.0,87.0,13.0,50.0,31.0,14.0,0.0,0.0,0.0,211.0,1.0,0.0,0.0,2.0,0.0,9.0,4.0,4.0,95.0,23.0,28.0,28.0,17.0,0.0,0.0,0.0,"Avoca village, Iowa County, Wisconsin",049,04025,55
315.0,159.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,64.0,10.0,34.0,17.0,26.0,2.0,0.0,0.0,156.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,53.0,22.0,23.0,21.0,26.0,7.0,0.0,2.0,"Cobb village, Iowa County, Wisconsin",049,15975,55
3307.0,1628.0,0.0,0.0,0.0,50.0,51.0,13.0,0.0,2.0,614.0,117.0,208.0,210.0,261.0,95.0,7.0,0.0,1679.0,0.0,0.0,0.0,0.0,3.0,34.0,28.0,0.0,548.0,184.0,244.0,199.0,295.0,124.0,20.0,0.0,"Dodgeville city, Iowa County, Wisconsin",049,20350,55
67.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,0.0,12.0,2.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,17.0,8.0,2.0,0.0,0.0,0.0,"Montfort village, Iowa County, Wisconsin",049,53950,55
412.0,205.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,80.0,14.0,35.0,16.0,29.0,20.0,0.0,7.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53.0,16.0,22.0,27.0,51.0,26.0,8.0,2.0,"Moscow town, Iowa County, Wisconsin",049,54425,55
197.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,2.0,32.0,8.0,22.0,15.0,11.0,3.0,0.0,0.0,97.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,36.0,2.0,25.0,10.0,10.0,7.0,2.0,0.0,"Rewey village, Iowa County, Wisconsin",049,67100,55
129.0,59.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,6.0,11.0,20.0,0.0,0.0,0.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,23.0,21.0,6.0,6.0,0.0,0.0,"Blanchardville village, Iowa County, Wisconsin",049,08125,55
336.0,179.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,96.0,14.0,23.0,15.0,13.0,5.0,0.0,6.0,157.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,57.0,17.0,17.0,23.0,22.0,14.0,0.0,2.0,"Waldwick town, Iowa County, Wisconsin",049,83150,55
212.0,115.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,15.0,5.0,21.0,7.0,26.0,12.0,6.0,7.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,3.0,19.0,19.0,14.0,22.0,2.0,0.0,"Wyoming town, Iowa County, Wisconsin",049,89350,55
530.0,303.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,7.0,142.0,18.0,39.0,31.0,39.0,12.0,3.0,4.0,227.0,4.0,0.0,0.0,6.0,0.0,2.0,0.0,2.0,83.0,18.0,28.0,24.0,40.0,12.0,4.0,4.0,"Highland town, Iowa County, Wisconsin",049,34475,55
46.0,22.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,"Muscoda village, Iowa County, Wisconsin",049,55200,55
1067.0,546.0,0.0,0.0,4.0,6.0,2.0,27.0,11.0,5.0,262.0,37.0,37.0,28.0,78.0,36.0,3.0,10.0,521.0,0.0,0.0,0.0,13.0,7.0,17.0,6.0,7.0,160.0,36.0,78.0,61.0,99.0,24.0,6.0,7.0,"Arena town, Iowa County, Wisconsin",049,02575,55
283.0,139.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,51.0,15.0,27.0,12.0,20.0,2.0,2.0,4.0,144.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,34.0,9.0,30.0,32.0,34.0,2.0,0.0,0.0,"Eden town, Iowa County, Wisconsin",049,22525,55
421.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,105.0,20.0,27.0,19.0,33.0,8.0,0.0,2.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,18.0,29.0,36.0,50.0,10.0,1.0,0.0,"Ridgeway town, Iowa County, Wisconsin",049,67900,55
249.0,123.0,0.0,0.0,0.0,2.0,0.0,4.0,12.0,2.0,40.0,4.0,32.0,7.0,15.0,4.0,0.0,1.0,126.0,2.0,0.0,0.0,3.0,0.0,5.0,0.0,3.0,54.0,8.0,21.0,13.0,9.0,8.0,0.0,0.0,"Pulaski town, Iowa County, Wisconsin",049,65700,55
611.0,321.0,1.0,1.0,0.0,6.0,0.0,2.0,9.0,5.0,131.0,21.0,45.0,30.0,47.0,13.0,6.0,4.0,290.0,0.0,0.0,0.0,6.0,8.0,0.0,14.0,0.0,96.0,25.0,37.0,26.0,52.0,23.0,2.0,1.0,"Mineral Point town, Iowa County, Wisconsin",049,53125,55
1297.0,598.0,3.0,0.0,0.0,10.0,6.0,4.0,12.0,29.0,268.0,55.0,46.0,69.0,59.0,16.0,17.0,4.0,699.0,5.0,0.0,0.0,4.0,0.0,7.0,7.0,5.0,283.0,51.0,132.0,53.0,94.0,49.0,9.0,0.0,"Durand city, Pepin County, Wisconsin",091,21225,55
457.0,233.0,0.0,0.0,0.0,2.0,2.0,10.0,3.0,0.0,120.0,3.0,22.0,30.0,34.0,2.0,5.0,0.0,224.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,95.0,12.0,29.0,48.0,28.0,4.0,0.0,0.0,"Durand town, Pepin County, Wisconsin",091,21250,55
185.0,91.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,13.0,4.0,19.0,10.0,24.0,6.0,6.0,3.0,94.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,23.0,3.0,16.0,7.0,28.0,7.0,3.0,2.0,"Stockholm town, Pepin County, Wisconsin",091,77500,55
484.0,223.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,4.0,92.0,8.0,25.0,26.0,28.0,14.0,7.0,0.0,261.0,0.0,0.0,0.0,10.0,0.0,2.0,2.0,3.0,72.0,19.0,40.0,40.0,50.0,23.0,0.0,0.0,"Pepin town, Pepin County, Wisconsin",091,61950,55
268.0,155.0,0.0,0.0,0.0,4.0,5.0,0.0,7.0,0.0,74.0,9.0,38.0,5.0,5.0,5.0,3.0,0.0,113.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,39.0,13.0,12.0,14.0,17.0,10.0,0.0,0.0,"Frankfort town, Pepin County, Wisconsin",091,27175,55
479.0,277.0,2.0,0.0,0.0,41.0,2.0,6.0,0.0,4.0,139.0,7.0,7.0,40.0,25.0,0.0,2.0,2.0,202.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,79.0,6.0,25.0,39.0,11.0,24.0,3.0,0.0,"Lima town, Pepin County, Wisconsin",091,44075,55
629.0,288.0,0.0,0.0,2.0,14.0,0.0,5.0,0.0,0.0,161.0,22.0,29.0,13.0,19.0,20.0,0.0,3.0,341.0,0.0,0.0,3.0,18.0,0.0,4.0,0.0,2.0,109.0,36.0,72.0,25.0,68.0,4.0,0.0,0.0,"Pepin village, Pepin County, Wisconsin",091,61925,55
65.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,2.0,3.0,6.0,2.0,1.0,39.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,9.0,0.0,5.0,5.0,9.0,6.0,1.0,1.0,"Stockholm village, Pepin County, Wisconsin",091,77475,55
470.0,241.0,0.0,0.0,0.0,29.0,0.0,10.0,0.0,0.0,100.0,15.0,34.0,17.0,28.0,8.0,0.0,0.0,229.0,0.0,0.0,0.0,19.0,0.0,0.0,4.0,0.0,70.0,8.0,44.0,33.0,40.0,9.0,2.0,0.0,"Albany town, Pepin County, Wisconsin",091,00800,55
299.0,149.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,61.0,11.0,15.0,19.0,25.0,10.0,1.0,0.0,150.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,51.0,7.0,27.0,29.0,23.0,7.0,0.0,0.0,"Waubeek town, Pepin County, Wisconsin",091,84100,55
562.0,303.0,3.0,0.0,0.0,10.0,3.0,6.0,8.0,0.0,174.0,28.0,24.0,24.0,20.0,1.0,0.0,2.0,259.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,0.0,86.0,33.0,24.0,59.0,31.0,11.0,2.0,0.0,"Waterville town, Pepin County, Wisconsin",091,84025,55
1133.0,588.0,3.0,0.0,0.0,9.0,0.0,16.0,3.0,8.0,204.0,32.0,41.0,64.0,150.0,33.0,20.0,5.0,545.0,13.0,0.0,0.0,3.0,3.0,2.0,7.0,3.0,150.0,30.0,58.0,103.0,95.0,59.0,16.0,3.0,"Belgium town, Ozaukee County, Wisconsin",089,06175,55
600.0,312.0,3.0,0.0,0.0,3.0,4.0,20.0,7.0,4.0,135.0,18.0,35.0,34.0,34.0,9.0,4.0,2.0,288.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,132.0,23.0,26.0,32.0,45.0,19.0,2.0,0.0,"Springfield town, Marquette County, Wisconsin",077,75925,55
881.0,425.0,0.0,0.0,0.0,0.0,7.0,3.0,7.0,11.0,213.0,51.0,54.0,40.0,32.0,7.0,0.0,0.0,456.0,0.0,0.0,0.0,0.0,4.0,28.0,9.0,10.0,176.0,44.0,57.0,65.0,50.0,13.0,0.0,0.0,"Montello town, Marquette County, Wisconsin",077,53900,55
344.0,179.0,0.0,0.0,0.0,4.0,4.0,0.0,11.0,0.0,56.0,26.0,27.0,34.0,15.0,2.0,0.0,0.0,165.0,2.0,0.0,0.0,1.0,2.0,2.0,11.0,0.0,79.0,14.0,24.0,19.0,11.0,0.0,0.0,0.0,"Oxford village, Marquette County, Wisconsin",077,60875,55
841.0,367.0,2.0,0.0,0.0,3.0,3.0,19.0,5.0,12.0,139.0,16.0,68.0,58.0,19.0,17.0,6.0,0.0,474.0,3.0,0.0,13.0,2.0,0.0,15.0,8.0,3.0,228.0,40.0,56.0,50.0,38.0,18.0,0.0,0.0,"Westfield village, Marquette County, Wisconsin",077,85575,55
1103.0,534.0,17.0,0.0,0.0,5.0,0.0,21.0,23.0,22.0,213.0,46.0,106.0,41.0,37.0,0.0,0.0,3.0,569.0,3.0,0.0,0.0,5.0,14.0,5.0,24.0,0.0,209.0,56.0,80.0,43.0,101.0,29.0,0.0,0.0,"Montello city, Marquette County, Wisconsin",077,53875,55
2258.0,1213.0,18.0,0.0,0.0,28.0,7.0,6.0,30.0,44.0,491.0,114.0,170.0,79.0,156.0,70.0,0.0,0.0,1045.0,6.0,0.0,0.0,0.0,7.0,20.0,32.0,38.0,405.0,29.0,195.0,85.0,169.0,59.0,0.0,0.0,"Stephenson town, Marinette County, Wisconsin",075,77000,55
1151.0,626.0,4.0,0.0,0.0,10.0,11.0,3.0,14.0,5.0,258.0,67.0,130.0,57.0,47.0,18.0,2.0,0.0,525.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,5.0,229.0,42.0,63.0,113.0,54.0,8.0,0.0,0.0,"Grover town, Marinette County, Wisconsin",075,31725,55
597.0,309.0,0.0,0.0,0.0,6.0,0.0,5.0,2.0,7.0,155.0,34.0,33.0,25.0,42.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,4.0,20.0,14.0,0.0,116.0,46.0,17.0,35.0,33.0,3.0,0.0,0.0,"Pembine town, Marinette County, Wisconsin",075,61775,55
985.0,530.0,4.0,2.0,14.0,6.0,0.0,21.0,10.0,9.0,256.0,58.0,76.0,34.0,27.0,10.0,3.0,0.0,455.0,3.0,12.0,33.0,10.0,6.0,9.0,5.0,2.0,164.0,61.0,37.0,59.0,33.0,14.0,0.0,7.0,"Pound town, Marinette County, Wisconsin",075,64775,55
537.0,278.0,2.0,3.0,0.0,11.0,2.0,0.0,18.0,3.0,101.0,17.0,54.0,37.0,24.0,4.0,0.0,2.0,259.0,0.0,0.0,0.0,10.0,2.0,6.0,5.0,7.0,96.0,29.0,30.0,31.0,25.0,17.0,1.0,0.0,"Coleman village, Marinette County, Wisconsin",075,16250,55
793.0,405.0,2.0,2.0,0.0,19.0,0.0,6.0,16.0,7.0,199.0,35.0,41.0,36.0,34.0,8.0,0.0,0.0,388.0,0.0,3.0,0.0,15.0,0.0,2.0,2.0,2.0,132.0,26.0,63.0,68.0,55.0,18.0,0.0,2.0,"Lake town, Marinette County, Wisconsin",075,41075,55
1069.0,492.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,223.0,43.0,71.0,49.0,72.0,4.0,0.0,0.0,577.0,7.0,0.0,0.0,14.0,0.0,21.0,16.0,5.0,213.0,51.0,87.0,80.0,75.0,8.0,0.0,0.0,"Niagara city, Marinette County, Wisconsin",075,57325,55
426.0,217.0,1.0,0.0,0.0,2.0,0.0,8.0,6.0,5.0,102.0,19.0,33.0,15.0,21.0,3.0,2.0,0.0,209.0,2.0,0.0,0.0,0.0,6.0,2.0,3.0,2.0,112.0,11.0,28.0,23.0,13.0,7.0,0.0,0.0,"Silver Cliff town, Marinette County, Wisconsin",075,73975,55
520.0,277.0,2.0,0.0,0.0,11.0,0.0,4.0,7.0,4.0,132.0,13.0,49.0,25.0,23.0,1.0,6.0,0.0,243.0,0.0,0.0,0.0,6.0,0.0,2.0,7.0,0.0,136.0,16.0,23.0,14.0,37.0,2.0,0.0,0.0,"Wagner town, Marinette County, Wisconsin",075,83050,55
738.0,309.0,3.0,0.0,0.0,4.0,2.0,6.0,8.0,7.0,134.0,25.0,63.0,21.0,20.0,16.0,0.0,0.0,429.0,5.0,5.0,0.0,8.0,2.0,16.0,20.0,4.0,185.0,39.0,81.0,29.0,28.0,7.0,0.0,0.0,"Crivitz village, Marinette County, Wisconsin",075,17725,55
383.0,169.0,3.0,0.0,0.0,10.0,0.0,5.0,6.0,3.0,78.0,12.0,21.0,10.0,14.0,7.0,0.0,0.0,214.0,2.0,7.0,0.0,2.0,0.0,2.0,0.0,4.0,85.0,15.0,49.0,15.0,30.0,3.0,0.0,0.0,"Wausaukee village, Marinette County, Wisconsin",075,84525,55
565.0,290.0,0.0,0.0,0.0,2.0,2.0,4.0,26.0,4.0,141.0,25.0,26.0,19.0,10.0,14.0,15.0,2.0,275.0,0.0,0.0,0.0,4.0,10.0,7.0,14.0,4.0,155.0,13.0,19.0,27.0,14.0,6.0,2.0,0.0,"Amberg town, Marinette County, Wisconsin",075,01675,55
739.0,388.0,3.0,0.0,0.0,9.0,2.0,16.0,22.0,6.0,190.0,16.0,57.0,21.0,39.0,7.0,0.0,0.0,351.0,4.0,0.0,0.0,0.0,2.0,15.0,0.0,2.0,166.0,46.0,34.0,34.0,35.0,11.0,2.0,0.0,"Middle Inlet town, Marinette County, Wisconsin",075,51537,55
706.0,371.0,2.0,0.0,2.0,0.0,4.0,2.0,0.0,12.0,153.0,22.0,71.0,31.0,56.0,10.0,2.0,4.0,335.0,0.0,0.0,0.0,2.0,3.0,5.0,3.0,12.0,124.0,15.0,65.0,60.0,31.0,13.0,0.0,2.0,"Niagara town, Marinette County, Wisconsin",075,57350,55
2514.0,1179.0,0.0,0.0,0.0,9.0,0.0,0.0,25.0,0.0,459.0,117.0,186.0,102.0,190.0,32.0,33.0,26.0,1335.0,0.0,0.0,0.0,47.0,10.0,56.0,13.0,17.0,493.0,137.0,299.0,142.0,96.0,0.0,25.0,0.0,"Peshtigo city, Marinette County, Wisconsin",075,62175,55
572.0,294.0,6.0,0.0,0.0,7.0,6.0,6.0,6.0,6.0,146.0,27.0,50.0,6.0,15.0,11.0,0.0,2.0,278.0,2.0,0.0,0.0,0.0,3.0,15.0,3.0,6.0,147.0,26.0,19.0,18.0,32.0,7.0,0.0,0.0,"Beecher town, Marinette County, Wisconsin",075,06000,55
456.0,228.0,4.0,2.0,0.0,6.0,0.0,2.0,2.0,2.0,97.0,26.0,27.0,17.0,17.0,22.0,2.0,2.0,228.0,2.0,2.0,0.0,9.0,2.0,3.0,0.0,0.0,91.0,20.0,20.0,11.0,45.0,20.0,3.0,0.0,"Dunbar town, Marinette County, Wisconsin",075,21000,55
